date,time,open,high,low,close,vol
20160624,0,214000,217000,200500,205500,255329
20160623,0,216000,217500,212500,213000,74557
20160622,0,215000,218000,214000,217500,69144
20160621,0,212500,215500,212500,215000,49917
20160620,0,214500,215000,211000,214000,59581
20160617,0,216500,216500,210000,211500,106720
20160616,0,215500,216500,213500,214500,56173
20160615,0,215000,220500,214500,215000,100155
20160614,0,217000,218500,214500,215000,100269
20160613,0,219500,219500,216000,217000,85043
20160610,0,222500,224000,219500,220000,114094
20160609,0,223500,225000,221000,224500,146984
20160608,0,223000,225500,219000,224000,120644
20160607,0,223000,223000,217500,220500,126826
20160603,0,221500,223000,215500,221000,186941
20160602,0,222000,224500,219500,223000,110066
20160601,0,229000,229500,222500,222500,186213
20160531,0,231000,236000,226500,229000,1137778
20160530,0,232500,235000,228500,231500,110370
20160527,0,229500,234000,227500,234000,141854
20160526,0,227500,230000,226500,227500,78265
20160525,0,232500,233000,227500,228500,92956
20160524,0,228500,234000,226500,231000,168671
20160523,0,230000,231000,226000,228500,95190
20160520,0,222000,230000,222000,230000,134828
20160519,0,219500,224500,219500,224500,122297
20160518,0,224500,226000,218500,221500,145652
20160517,0,226500,227500,221500,226000,190136
20160516,0,222000,228500,221000,228500,153323
20160513,0,215500,225500,215000,224500,316851
20160512,0,212000,215500,211500,213500,93592
20160511,0,214000,215500,210000,214000,147270
20160510,0,209500,213500,206000,213500,144164
20160509,0,214500,215500,209000,212000,169590
20160504,0,216500,218500,214000,216000,123642
20160503,0,221000,221000,217000,219000,110591
20160502,0,223000,224000,219000,219000,107560
20160429,0,227000,227500,223000,224000,91844
20160428,0,230000,231500,225000,227000,133945
20160427,0,234000,234500,228000,229500,138602
20160426,0,232500,235000,232000,234500,107440
20160425,0,226000,233500,225500,233000,199445
20160422,0,228500,228500,222500,224500,89306
20160421,0,224500,229000,224000,228500,101591
20160420,0,225500,227500,223000,223500,81671
20160419,0,226000,228000,222500,226500,106171
20160418,0,226000,227000,221500,226000,124659
20160415,0,230000,231000,225500,228000,111004
20160414,0,225000,231500,224500,231000,193576
20160412,0,222500,226000,219500,223000,149825
20160411,0,218500,223000,218000,222000,107082
20160408,0,217500,219000,215000,218500,108834
20160407,0,217500,219500,215500,217500,114133
20160406,0,217000,218500,214500,216500,148356
20160405,0,223500,223500,215000,217000,213077
20160404,0,223000,225500,223000,224000,112737
20160401,0,221500,226500,220500,223000,168644
20160331,0,227500,228000,221000,223000,233641
20160330,0,230500,230500,225000,227500,165525
20160329,0,228500,234500,225500,229500,192651
20160328,0,233500,233500,228000,229500,137888
20160325,0,238000,238500,233000,234000,103618
20160324,0,238000,238500,235500,236500,128101
20160323,0,241500,242000,236500,237500,136811
20160322,0,235500,242500,234500,242500,169420
20160321,0,239500,242000,233000,235000,147449
20160318,0,239000,246000,237500,238500,247555
20160317,0,243500,247000,238500,238500,163597
20160316,0,240500,246500,237500,244500,233440
20160315,0,250500,258000,240500,242500,894351
20160314,0,232000,232500,226500,229000,211709
20160311,0,235000,237500,230000,231000,181121
20160310,0,234000,241000,231000,236500,185599
20160309,0,233000,235500,229500,235000,136589
20160308,0,235000,237500,231000,233000,131802
20160307,0,242500,246000,235000,237000,203144
20160304,0,245000,249000,243500,243500,105349
20160303,0,246000,249000,240500,249000,172711
20160302,0,249000,252500,245000,248000,125241
20160229,0,251000,254500,247000,248000,187976
20160226,0,244000,258000,243000,249500,234946
20160225,0,241000,244000,236500,240500,125435
20160224,0,229500,241500,229500,239500,185082
20160223,0,231000,234500,228500,230500,110169
20160222,0,231000,232000,226500,230500,77632
20160219,0,228000,233000,226000,233000,98518
20160218,0,222500,230000,221500,229000,206088
20160217,0,224000,228000,217500,218500,139886
20160216,0,220000,226500,219000,223000,120505
20160215,0,220000,222000,217500,218500,93580
20160212,0,222000,222000,212500,217000,190943
20160211,0,228500,231500,220000,224500,146539
20160205,0,235000,237000,230500,236000,73900
20160204,0,227500,235000,224000,233500,94199
20160203,0,229000,231500,224500,225500,87573
20160202,0,238000,241000,231000,233500,98758
20160201,0,236000,241000,235000,239500,81910
20160129,0,229500,236500,227500,236000,107965
20160128,0,231000,233000,228000,230000,106476
20160127,0,234000,236000,229000,234000,112469
20160126,0,230000,236000,227500,232000,83313
20160125,0,231000,232000,225500,230000,127984
20160122,0,222500,231500,222500,229500,210484
20160121,0,219000,227000,218500,219000,147015
20160120,0,236500,237500,217500,219500,257290
20160119,0,232000,238500,232000,237500,76550
20160118,0,233000,237500,231000,232000,74060
20160115,0,243500,243500,234500,234500,99523
20160114,0,239000,240500,235000,240000,96090
20160113,0,239000,245000,238000,242500,90207
20160112,0,240000,246000,237000,237500,86196
20160111,0,238000,241500,236000,239000,84152
20160108,0,240500,242500,235000,241500,81557
20160107,0,237000,243000,236000,240500,113376
20160106,0,241000,243000,237500,239000,108574
20160105,0,236000,244000,234000,241000,182985
20160104,0,243000,245000,234500,234500,173905
20151230,0,250500,251500,235500,240500,397072
20151229,0,251500,253500,248500,250500,121614
20151228,0,260500,260500,254500,254500,67595
20151224,0,265500,267000,260000,260500,92103
20151223,0,262000,266500,260000,265000,87095
20151222,0,258500,262500,256500,262000,64428
20151221,0,258500,263000,256000,258500,88029
20151218,0,253500,265000,252500,261500,116200
20151217,0,261500,263500,254000,256500,128802
20151216,0,255500,262000,253000,261000,144034
20151215,0,252000,253500,248000,253500,93245
20151214,0,249000,252500,244500,252000,89842
20151211,0,252000,254000,249500,252500,134588
20151210,0,255000,256500,250000,254000,129990
20151209,0,253500,258500,252500,256500,80444
20151208,0,259000,261000,254000,256000,108676
20151207,0,261000,265000,260500,262000,88405
20151204,0,259500,262500,258500,260500,115866
20151203,0,265500,267000,261000,264500,93111
20151202,0,268500,270000,265500,268000,91602
20151201,0,267500,271500,264500,270000,158801
20151130,0,273500,274000,264000,270000,398583
20151127,0,271500,277000,269000,276000,187577
20151126,0,261500,273500,259000,269000,182058
20151125,0,258000,263500,256000,261500,119336
20151124,0,259000,262500,255500,258000,217122
20151123,0,243500,254000,242000,250500,133991
20151120,0,247000,249500,242000,243000,134570
20151119,0,250500,251000,241500,248000,151220
20151118,0,245000,255500,244000,251000,109054
20151117,0,244000,249000,238000,245000,141407
20151116,0,230000,245500,229000,241500,165686
20151113,0,246000,249000,239000,239000,143336
20151112,0,250500,254000,247500,250000,80152
20151111,0,249000,256000,248500,252000,88192
20151110,0,254000,255000,247000,251500,161719
20151109,0,259000,261000,254500,256500,148598
20151106,0,256000,263500,255500,261000,141902
20151105,0,264000,264000,258000,258000,211238
20151104,0,260000,266500,256500,265500,374872
20151103,0,268500,270000,222500,254000,1567849
20151102,0,265000,270500,264000,269000,107606
20151030,0,267500,270500,267000,267000,185929
20151029,0,264000,271500,264000,269000,128831
20151028,0,265000,267000,264500,266000,95772
20151027,0,265000,267500,263000,267000,95703
20151026,0,269000,270500,262500,267500,130922
20151023,0,270500,273500,267000,269000,167895
20151022,0,267000,271500,267000,269500,173474
20151021,0,268000,272000,268000,269000,173264
20151020,0,268000,272500,266000,270000,160570
20151019,0,268000,270500,267000,270000,146683
20151016,0,266000,270500,266000,269000,183764
20151015,0,263500,268500,263500,266000,166554
20151014,0,256500,267000,256500,265000,150266
20151013,0,256000,259000,254500,257500,131463
20151012,0,258500,262000,254500,254500,192761
20151008,0,261500,263000,256500,260500,235525
20151007,0,254000,263500,254000,260500,237245
20151006,0,253000,256000,252500,254000,194644
20151005,0,251000,257500,251000,251500,138685
20151002,0,246500,253500,246500,251500,182059
20151001,0,242000,253000,242000,246000,181715
20150930,0,236500,248000,234500,244000,230502
20150925,0,245500,247500,239000,242000,311597
20150924,0,251000,251500,242500,247500,214744
20150923,0,252500,254000,249500,249500,166888
20150922,0,255000,256000,251500,255500,129190
20150921,0,253500,254000,248000,252500,167535
20150918,0,253500,254500,251500,253500,207362
20150917,0,255000,255500,253000,254000,166093
20150916,0,254500,258000,253000,254000,250169
20150915,0,254000,255000,252000,254000,154855
20150914,0,254000,255000,250500,254500,170034
20150911,0,251000,255000,250000,254000,153718
20150910,0,247500,254500,247000,254500,241613
20150909,0,250500,253500,247000,250500,359084
20150908,0,255500,256500,244500,249000,349197
20150907,0,255500,258000,248500,256000,267174
20150904,0,269000,269000,250500,257000,234671
20150903,0,270000,273000,268500,270000,135124
20150902,0,266000,272000,266000,270000,225449
20150901,0,269000,273500,266500,270000,214777
20150831,0,278500,279000,265000,270000,478312
20150828,0,256500,265000,252000,262000,322565
20150827,0,241500,252500,239500,247500,337529
20150826,0,236500,241500,232000,240500,381139
20150825,0,240000,245000,231000,234000,500304
20150824,0,255000,256000,237000,240000,305500
20150821,0,245000,258500,244000,256000,230093
20150820,0,269500,272500,255500,256000,301256
20150819,0,268500,275000,260000,274500,333440
20150818,0,295500,298500,264500,265500,394780
20150817,0,298500,304500,297000,298500,191794
20150813,0,305000,314000,303500,310500,137638
20150812,0,298000,304000,296000,304000,154635
20150811,0,295000,298500,292500,298000,79350
20150810,0,298000,299000,288000,291500,117858
20150807,0,309500,311000,298000,298000,102285
20150806,0,299000,313000,299000,309500,159231
20150805,0,301500,304500,299000,299000,80979
20150804,0,306000,306000,298500,304000,89013
20150803,0,308500,308500,298000,303000,104808
20150731,0,295000,306000,293500,306000,190170
20150730,0,288000,302000,287500,293500,230112
20150729,0,302000,310500,287500,287500,195843
20150728,0,306000,307500,291500,304000,204022
20150727,0,319000,319500,304000,306500,98892
20150724,0,314500,324000,310000,320500,134922
20150723,0,303500,316000,302000,314500,113350
20150722,0,305500,308000,300500,302500,72928
20150721,0,311000,311000,303500,309000,84136
20150720,0,297500,311000,297500,309000,101056
20150717,0,295000,303500,292500,299000,110492
20150716,0,297000,300500,292000,292000,455320
20150715,0,295000,304000,293500,296000,129269
20150714,0,295500,305000,290000,296500,160048
20150713,0,287500,300500,284500,295000,121258
20150710,0,288000,297500,284000,290000,122289
20150709,0,270500,287000,265000,287000,135328
20150708,0,277000,281000,270500,270500,76198
20150707,0,273000,279000,270500,276000,100224
20150706,0,276000,278500,270000,270000,45353
20150703,0,284000,284500,275500,280000,52666
20150702,0,284500,285500,279000,285000,83583
20150701,0,277000,282500,271000,282500,89342
20150630,0,267500,276500,266000,276500,89812
20150629,0,272000,275500,266500,268500,87896
20150626,0,279500,281000,275000,279500,107330
20150625,0,269000,281000,267000,277500,151233
20150624,0,274000,280000,255000,269000,255602
20150623,0,283000,284500,273000,274500,111726
20150622,0,276500,285000,275000,281500,138381
20150619,0,272000,281500,270000,277500,166279
20150618,0,272500,272500,266500,271500,91113
20150617,0,264000,274000,263000,272500,77954
20150616,0,270000,270000,258500,265500,88285
20150615,0,269500,278000,266000,266000,148068
20150612,0,258500,270000,257000,266500,211248
20150611,0,264000,266500,254500,254500,124539
20150610,0,269000,272000,262000,262500,119885
20150609,0,278500,278500,267000,269000,101035
20150608,0,279500,283500,273500,278000,80910
20150605,0,272000,282500,271500,281000,104799
20150604,0,269500,280500,264000,275000,145825
20150603,0,277500,281500,269500,272500,130953
20150602,0,287000,287500,272000,273500,295739
20150601,0,256500,286500,255000,282000,484423
20150529,0,247000,256000,245500,249500,199377
20150528,0,240000,252000,240000,249000,205765
20150527,0,244500,246500,237500,239500,133407
20150526,0,243500,248000,242000,247500,68942
20150522,0,253000,253000,244500,245500,109698
20150521,0,249000,252500,245500,252000,117028
20150520,0,244000,252000,242500,250500,100103
20150519,0,244000,247500,243000,245000,56646
20150518,0,241500,246500,241000,246500,54937
20150515,0,245500,246500,242500,243000,99449
20150514,0,248000,250000,244500,246500,96435
20150513,0,247500,251000,244500,250000,84536
20150512,0,243000,250500,240500,249500,89332
20150511,0,246000,246000,240500,243000,171004
20150508,0,247500,249000,244000,244500,74427
20150507,0,255000,257000,244500,246500,157195
20150506,0,254500,256000,251000,254000,71415
20150504,0,255000,256500,253500,254000,67483
20150430,0,250500,257000,250000,254500,159532
20150429,0,255000,256000,248500,253500,159907
20150428,0,252000,255000,248000,252500,230211
20150427,0,245500,248000,242500,245000,120778
20150424,0,248500,252000,242000,244500,166687
20150423,0,241000,253000,239000,248500,241828
20150422,0,245000,248000,238000,239000,209100
20150421,0,235000,247000,234000,245000,585398
20150420,0,248000,254000,229500,231500,746024
20150417,0,240500,242000,236000,237500,94678
20150416,0,229500,240500,229000,240500,178594
20150415,0,230000,233500,228500,229000,126645
20150414,0,228500,233000,224000,226000,130766
20150413,0,234000,235500,226500,227000,153355
20150410,0,235500,236500,232500,235500,92515
20150409,0,237000,241000,233000,235500,86159
20150408,0,235500,241000,233500,239000,80344
20150407,0,242500,244000,233000,235500,120809
20150406,0,247500,250000,241000,241500,93987
20150403,0,239500,246000,237000,245000,101437
20150402,0,238500,244000,236000,238500,109352
20150401,0,232000,241000,230500,240000,156131
20150331,0,236000,239000,227500,232500,201723
20150330,0,237000,241000,232000,233500,120046
20150327,0,236000,240000,232000,234000,175315
20150326,0,244000,244000,234500,235000,180992
20150325,0,235000,246500,234000,244000,277778
20150324,0,236500,239500,233000,234000,107208
20150323,0,231500,237000,227500,235500,234863
20150320,0,222500,230500,222500,229000,209600
20150319,0,215500,224500,215000,224000,185035
20150318,0,218000,219500,213500,213500,110081
20150317,0,220000,220000,214500,219000,139065
20150316,0,207500,219500,205000,218500,182012
20150313,0,204000,211500,203000,210000,128141
20150312,0,210000,212500,204000,204000,171002
20150311,0,213000,214500,211000,211500,141237
20150310,0,212500,215000,210000,212500,114315
20150309,0,210000,212000,208500,211000,112352
20150306,0,210500,212000,206500,208500,87127
20150305,0,202500,210000,201500,208500,124587
20150304,0,205000,207500,202000,202000,102439
20150303,0,206500,208500,204500,205000,116655
20150302,0,215500,217000,203500,206500,249510
20150227,0,213000,218000,212000,217000,134852
20150226,0,218500,218500,208500,214000,250617
20150225,0,227500,227500,218500,218500,136878
20150224,0,221500,227500,221500,226000,86124
20150223,0,222000,226000,221000,222500,52925
20150217,0,222500,223500,215500,221000,100385
20150216,0,227000,228500,213000,223500,263040
20150213,0,231000,233000,227500,229000,53028
20150212,0,229500,232500,228000,232000,88932
20150211,0,235000,237000,229500,229500,97070
20150210,0,237500,243000,235500,235500,108849
20150209,0,230500,239500,230500,237000,163303
20150206,0,231500,233000,227500,232000,92623
20150205,0,232000,233500,227500,232000,88633
20150204,0,235000,238000,230500,232000,110021
20150203,0,240500,240500,233500,234000,81416
20150202,0,235000,240000,232500,238000,86421
20150130,0,236000,238000,233000,235000,122119
20150129,0,235000,238000,233500,234000,86674
20150128,0,236500,240500,233000,235000,130075
20150127,0,234000,238500,232000,236500,99558
20150126,0,228500,236000,225000,235500,168364
20150123,0,228000,230000,223500,225000,78223
20150122,0,224500,228500,224000,226000,71713
20150121,0,227500,229500,223000,224000,89347
20150120,0,226000,231500,222000,230000,79161
20150119,0,229500,230000,223000,223000,60921
20150116,0,226000,231000,221500,226500,111576
20150115,0,220500,232000,220500,227000,152568
20150114,0,222500,224500,219000,220000,172950
20150113,0,231500,232000,215500,218000,382677
20150112,0,227000,238000,226500,234500,93272
20150109,0,233500,236000,228500,229000,101133
20150108,0,226000,232000,224000,231000,92993
20150107,0,226500,229500,223500,225500,65848
20150106,0,229000,235500,223500,226000,121522
20150105,0,227500,235500,224500,232000,156380
20150102,0,211500,231000,211500,230500,173289
20141230,0,216500,219500,213000,213500,93917
20141229,0,208500,217500,208500,214500,123430
20141226,0,207000,214000,205000,207500,117671
20141224,0,210000,214500,205000,205500,116567
20141223,0,211000,217000,209000,210000,103840
20141222,0,218000,218000,207000,210000,105711
20141219,0,203500,217500,203500,214500,202369
20141218,0,200000,202500,195500,201500,84452
20141217,0,199000,199500,195000,196500,81753
20141216,0,199000,203000,196500,197000,88637
20141215,0,200000,206000,197000,203000,95815
20141212,0,198000,204500,196500,201000,129997
20141211,0,209000,211000,197000,197000,230822
20141210,0,211000,216000,209000,211500,86845
20141209,0,216000,218000,210500,211500,115775
20141208,0,225000,228500,215500,217500,92809
20141205,0,215500,228500,215500,227000,136792
20141204,0,215000,218000,214500,215500,68431
20141203,0,217000,221000,214500,215500,66124
20141202,0,216000,221500,215500,219000,47665
20141201,0,221000,226000,216500,216500,75376
20141128,0,215000,223500,214500,223000,92736
20141127,0,219500,220500,211000,217500,101504
20141126,0,220500,223500,219000,219000,119986
20141125,0,211000,219500,207500,217500,263329
20141124,0,225500,225500,208000,209000,307196
20141121,0,221000,226000,217000,225000,110417
20141120,0,226500,229500,218500,219000,88623
20141119,0,230000,231000,221500,226500,91450
20141118,0,215500,232000,215000,228500,211579
20141117,0,217000,219000,212000,215500,119944
20141114,0,235000,235500,214500,217000,228293
20141113,0,242500,247000,227500,231500,160495
20141112,0,234500,243000,233500,238500,139456
20141111,0,219500,239000,219500,236000,158492
20141110,0,223500,226500,219000,219000,93851
20141107,0,221500,226000,221000,224000,96914
20141106,0,238500,241000,220500,222000,262981
20141105,0,253000,253500,238000,238500,145067
20141104,0,248000,254000,245000,251500,107960
20141103,0,238000,247000,237500,247000,48946
20141031,0,248000,248500,235500,242500,157982
20141030,0,246500,252500,237500,249000,194976
20141029,0,256000,256500,245000,245500,211014
20141028,0,256000,262500,254500,256000,90782
20141027,0,266500,270000,252000,255500,115938
20141024,0,265000,274000,262500,265000,80045
20141023,0,265000,271500,261500,262500,63835
20141022,0,257500,266000,254500,265500,105241
20141021,0,248500,254500,248000,253500,78065
20141020,0,242500,248500,240000,248000,67689
20141017,0,246000,246500,233500,240000,78030
20141016,0,237000,247000,234000,243500,84852
20141015,0,239000,239000,231500,237500,105762
20141014,0,242000,245000,237500,239000,54674
20141013,0,241000,243000,236000,238500,60707
20141010,0,249500,252500,240000,240000,95846
20141008,0,242000,248000,238000,245000,77822
20141007,0,243000,247000,240500,244000,60873
20141006,0,247000,250500,237000,242500,94975
20141002,0,248500,253000,244000,246500,88803
20141001,0,241000,252000,240500,248500,118468
20140930,0,252000,257500,242500,242500,165143
20140929,0,251500,261500,251000,252000,134063
20140926,0,245500,258500,245500,250000,158434
20140925,0,240500,262000,237000,245500,218342
20140924,0,234500,245000,229500,238500,167194
20140923,0,228000,235500,225000,232500,171701
20140922,0,220500,227500,218500,225500,105238
20140919,0,223000,224000,220500,220500,120525
20140918,0,217500,223000,217500,221500,181797
20140917,0,206500,219500,206500,218000,191510
20140916,0,208000,212000,207500,207500,104039
20140915,0,215000,215500,203500,206500,118231
20140912,0,220000,220000,213000,215500,68585
20140911,0,211000,225500,210500,217500,161684
20140905,0,208500,214500,208000,212000,87938
20140904,0,210000,214500,206500,210500,76332
20140903,0,209000,212000,203000,209500,154098
20140902,0,215000,216000,201000,212500,241275
20140901,0,213000,217500,211000,212500,66605
20140829,0,217000,217500,211000,212500,123715
20140828,0,222500,224000,214000,215000,116266
20140827,0,220000,227000,220000,224000,115181
20140826,0,218000,224500,215000,218500,114112
20140825,0,216500,221000,213500,217000,77811
20140822,0,217500,224000,216000,218000,86170
20140821,0,219000,224500,214000,217000,139092
20140820,0,213000,226000,210500,218000,223195
20140819,0,204500,212500,204000,209000,147205
20140818,0,204000,211000,203500,204000,123495
20140814,0,202000,207000,201500,201500,79346
20140813,0,194500,212000,194500,203500,196690
20140812,0,193500,199500,191000,197000,203666
20140811,0,193000,195000,185000,187000,91687
20140808,0,190000,193500,188000,192000,106957
20140807,0,190000,195500,186500,187500,91439
20140806,0,180500,196000,180500,190000,186213
20140805,0,185500,186500,180500,181500,116019
20140804,0,177500,187000,177000,185500,166918
20140801,0,168500,178500,168000,176500,173727
20140731,0,168000,170500,166000,168500,100740
20140730,0,169000,170500,166000,168500,157851
20140729,0,175000,175500,164000,169500,206465
20140728,0,173000,174000,170000,173500,58722
20140725,0,170000,173000,169000,172000,83073
20140724,0,174000,174500,170000,170000,92532
20140723,0,176000,177500,171000,174000,73476
20140722,0,175000,178000,174500,175500,53894
20140721,0,175500,179000,175500,175500,50963
20140718,0,172500,176000,171500,176000,64330
20140717,0,171000,175500,171000,172500,66237
20140716,0,175000,175500,170500,171500,70888
20140715,0,179000,180000,175500,175500,46679
20140714,0,177500,179500,175000,179000,65452
20140711,0,174000,178000,173000,175500,59500
20140710,0,179500,179500,175500,176000,54750
20140709,0,175500,181000,175500,179000,112412
20140708,0,174500,178500,172000,177500,66083
20140707,0,174500,178500,173000,175500,81144
20140704,0,170000,176000,169500,174500,139422
20140703,0,167500,169500,167000,169500,50658
20140702,0,171500,172500,166500,168000,92151
20140701,0,168000,173000,166000,171000,149332
20140630,0,163000,175000,158500,166500,412055
20140627,0,166500,168000,164000,166500,2570985
20140626,0,166000,168500,165500,166500,109002
20140625,0,171000,171500,166000,166000,110695
20140624,0,171000,173500,170500,171500,72165
20140623,0,173500,174000,169500,172500,72895
20140620,0,171500,174500,168500,172500,90506
20140619,0,171000,172500,168000,170500,59840
20140618,0,171000,174000,167500,169000,60087
20140617,0,165000,172500,165000,170500,85680
20140616,0,164500,168500,164000,165000,54778
20140613,0,164500,167000,164000,165000,73168
20140612,0,166500,171500,165000,165000,86801
20140611,0,170500,170500,168000,168000,44154
20140610,0,168000,170000,165500,169000,78352
20140609,0,175500,177500,166500,168000,160471
20140605,0,173000,177500,171500,176000,135851
20140603,0,166000,174500,166000,173000,215877
20140602,0,165000,167000,163000,166500,73850
20140530,0,166000,167500,162500,165500,301187
20140529,0,165000,168000,164000,166000,102290
20140528,0,162000,164500,160500,164500,120393
20140527,0,168000,168000,162500,163000,83061
20140526,0,164000,167000,162500,166500,65787
20140523,0,168500,168500,163500,164500,109370
20140522,0,165500,170000,165500,168000,115313
20140521,0,166000,166500,164000,165000,73967
20140520,0,167000,168000,163500,166000,104403
20140519,0,162000,169000,160000,168000,179681
20140516,0,155500,164000,155000,161000,194411
20140515,0,158000,159000,155500,156000,58682
20140514,0,154500,159500,154000,157500,94731
20140513,0,154000,156500,151500,154000,73379
20140512,0,155000,158000,152500,155000,93838
20140509,0,151000,156500,149000,153500,160126
20140508,0,146500,151500,146500,150500,206141
20140507,0,143000,144500,140500,143000,58560
20140502,0,141500,144000,141000,143000,48988
20140430,0,142000,146000,141500,141500,129276
20140429,0,140500,142500,138000,142500,70068
20140428,0,141000,141500,139000,139000,47086
20140425,0,146000,147000,142000,142000,67602
20140424,0,146000,148500,145500,146500,79589
20140423,0,148500,149000,144500,144500,69567
20140422,0,144500,147500,143500,147000,50046
20140421,0,143500,145500,143500,144500,22039
20140418,0,145000,145000,144000,144500,42455
20140417,0,144000,146000,143000,144500,80865
20140416,0,146500,147500,143500,143500,85084
20140415,0,148000,150500,146000,146000,66290
20140414,0,148000,149500,147000,148500,31509
20140411,0,147000,149000,146000,148500,49495
20140410,0,149500,151000,146500,149000,51195
20140409,0,144500,149500,144500,149500,92973
20140408,0,146000,146000,143500,144500,62652
20140407,0,144500,147000,142500,145500,54782
20140404,0,148000,148000,144500,145000,90570
20140403,0,149500,150000,145500,146500,72004
20140402,0,152000,153500,150500,150500,66918
20140401,0,148000,153500,147500,153000,105884
20140331,0,144500,150500,144000,149500,88932
20140328,0,147000,149000,143000,144500,86466
20140327,0,149000,150500,146500,146500,87614
20140326,0,145500,149500,143500,148500,110163
20140325,0,148500,150500,143000,144000,142075
20140324,0,148500,150500,148000,149000,54800
20140321,0,154000,154500,148500,148500,100303
20140320,0,154500,155500,152000,153500,50005
20140319,0,152000,154500,148000,153500,146268
20140318,0,154000,155000,150000,151000,89546
20140317,0,154000,155500,152500,154500,59969
20140314,0,155000,157500,153500,154000,92054
20140313,0,153500,159000,152000,156500,114245
20140312,0,153000,155000,151500,151500,97268
20140311,0,155000,156500,153000,153500,90340
20140310,0,155000,160500,153500,155500,135438
20140307,0,147500,154500,146000,154500,161043
20140306,0,148000,154000,144000,146000,173054
20140305,0,143000,148500,142000,147000,92064
20140304,0,144500,146000,142000,143000,93845
20140303,0,143500,147500,143000,145000,96548
20140228,0,142500,148000,140500,145000,215891
20140227,0,138500,145500,138500,142500,228818
20140226,0,138000,140000,137000,138000,52606
20140225,0,139500,140500,137000,140000,102559
20140224,0,137000,141500,136000,139500,154101
20140221,0,136000,137000,133500,136000,96495
20140220,0,134500,137000,132500,135500,68277
20140219,0,135500,137000,134000,136000,62399
20140218,0,136000,136500,132000,136500,105882
20140217,0,135500,136500,133500,135500,101488
20140214,0,133000,133500,131000,133500,89683
20140213,0,131000,133000,129500,132000,124527
20140212,0,127500,130500,127000,130000,115958
20140211,0,131000,132000,128000,128000,76967
20140210,0,134500,134500,130500,132000,46160
20140207,0,130000,134500,129000,133500,68302
20140206,0,121000,131500,121000,128500,111249
20140205,0,124500,124500,121000,121000,42464
20140204,0,125000,127000,122000,123500,60422
20140203,0,126500,128500,124500,127000,57181
20140129,0,125000,127000,123500,125000,106932
20140128,0,125500,127000,122500,124000,86798
20140127,0,130000,130000,125500,125500,80587
20140124,0,131000,132000,130000,131000,58704
20140123,0,133000,134000,131000,132000,59896
20140122,0,132000,133500,131000,132500,58879
20140121,0,131000,133000,130500,132500,80395
20140120,0,128000,132000,128000,131000,62329
20140117,0,127500,129500,127500,128500,53969
20140116,0,129000,130000,128000,128500,77255
20140115,0,127000,130500,127000,130000,51907
20140114,0,126500,128500,126500,127500,40241
20140113,0,128500,128500,127000,127000,74881
20140110,0,127500,130000,127000,129500,57974
20140109,0,129000,129000,126500,127000,98721
20140108,0,129500,130500,128000,128500,70815
20140107,0,128000,131000,128000,129500,49414
20140106,0,127500,130000,127500,128500,47032
20140103,0,131000,132000,128000,128500,80193
20140102,0,135500,135500,131000,131500,68716
20131230,0,133000,135500,132000,135000,55739
20131227,0,132500,133500,132000,132000,62345
20131226,0,134500,134500,132500,133500,65993
20131224,0,128500,133500,128500,133000,95653
20131223,0,130500,131500,128000,129000,90144
20131220,0,129000,130000,127000,130000,105821
20131219,0,133000,133000,129500,129500,79388
20131218,0,132500,132500,130000,130500,74185
20131217,0,130500,131500,129500,130500,60032
20131216,0,130000,130500,128000,129000,85005
20131213,0,126500,131500,125000,131500,79698
20131212,0,130000,131000,126000,126000,132951
20131211,0,131000,132000,129000,131000,84620
20131210,0,132500,132500,129500,130000,63222
20131209,0,131500,132000,129000,131000,73689
20131206,0,131000,133000,129500,129500,86674
20131205,0,131000,133000,129000,131500,92033
20131204,0,131500,132500,129500,131000,101440
20131203,0,133500,134500,131000,132500,100973
20131202,0,136000,136500,132000,134000,106958
20131129,0,137500,140000,135500,135500,97587
20131128,0,134000,140000,133500,138500,133781
20131127,0,133500,134000,132000,132500,92779
20131126,0,134500,136000,132500,133500,82808
20131125,0,133500,137500,133000,134500,127863
20131122,0,128500,134000,128500,131000,194295
20131121,0,128500,128500,126000,127000,80549
20131120,0,124500,129000,124500,128500,99742
20131119,0,121000,126000,121000,125500,101947
20131118,0,121500,123500,121000,121500,46812
20131115,0,120500,123500,120500,121500,63823
20131114,0,118500,123500,117000,120000,111914
20131113,0,121000,122000,118500,118500,74658
20131112,0,122500,123000,119500,122500,63517
20131111,0,122000,123000,120500,122500,56345
20131108,0,122500,124000,120500,122000,89984
20131107,0,124000,125000,120500,123500,123190
20131106,0,123000,126500,122000,125000,202607
20131105,0,116500,119500,115500,117500,75962
20131104,0,117000,117500,115000,117500,54576
20131101,0,116500,118000,114500,115000,60161
20131031,0,122500,123000,114500,114500,167156
20131030,0,120500,123000,119000,123000,54868
20131029,0,120500,121000,118500,119500,36100
20131028,0,119000,120500,118500,120500,42801
20131025,0,121500,122500,118500,120000,33684
20131024,0,123500,123500,121500,122500,47079
20131023,0,124000,124500,121500,124000,60225
20131022,0,121500,124000,120500,123000,74078
20131021,0,122500,122500,119000,121500,47717
20131018,0,123000,123500,121000,121000,69964
20131017,0,118500,123000,117500,123000,134515
20131016,0,118000,119000,116500,117500,38937
20131015,0,119000,119500,116500,118000,49119
20131014,0,116000,119000,116000,118500,39342
