date,time,open,high,low,close,vol
20180516,0,85000,87000,84800,87000,3040180
20180515,0,86000,86000,83900,84600,2239370
20180514,0,86100,86300,84500,85400,1959236
20180511,0,86600,86800,85400,86100,2107047
20180510,0,85400,85800,84500,85800,3274963
20180509,0,84300,84700,83100,83400,2284106
20180508,0,84500,85300,83200,83500,2979605
20180504,0,83500,84100,82600,83000,2696141
20180503,0,83200,83900,82800,82900,2362792
20180502,0,85900,86000,82900,83100,5444240
20180430,0,85400,85700,84000,84500,4653153
20180427,0,88500,88800,86800,87100,4961867
20180426,0,83800,87100,83300,86500,7551747
20180425,0,81600,83000,80900,82400,3845661
20180424,0,83300,83400,80400,82100,6804182
20180423,0,83400,85300,83300,84400,3002461
20180420,0,85900,86300,84000,84400,4590640
20180419,0,85800,88200,85300,87900,5901782
20180418,0,84100,85400,83700,84600,3375376
20180417,0,83900,84000,82300,82800,2501282
20180416,0,84200,84700,83400,84000,1489091
20180413,0,85000,85900,83900,84200,3032369
20180412,0,81900,85100,81500,84000,5725102
20180411,0,82400,82400,81000,81200,3053453
20180410,0,80000,80800,79200,80400,2924054
20180409,0,80000,81200,79300,80600,3231256
20180406,0,80000,80600,79300,80300,5693281
20180405,0,82200,83200,81200,82900,3255356
20180404,0,82500,83000,80000,80400,2964537
20180403,0,80300,81800,78700,81800,3553815
20180402,0,81700,82800,81100,81300,2342407
20180330,0,81200,83300,81100,81300,3681673
20180329,0,80800,81300,79600,80300,3618849
20180328,0,79900,82200,79600,80300,4820673
20180327,0,84700,84800,80100,81400,7184488
20180326,0,82300,84000,81000,84000,6121334
20180323,0,85100,86400,82800,83100,7310739
20180322,0,88800,89300,88000,88600,2698169
20180321,0,89600,90300,88000,88400,2942484
20180320,0,88900,89700,88000,89600,3083666
20180319,0,90200,91500,89500,89900,3743718
20180316,0,88500,89900,87200,89800,5006430
20180315,0,90300,90500,88600,89600,4106667
20180314,0,89300,90900,89200,90700,5939290
20180313,0,88000,90000,87600,90000,8775741
20180312,0,84900,85600,84300,84900,2744795
20180309,0,84400,85900,83100,83300,5159197
20180308,0,83900,84300,81800,83500,4440076
20180307,0,83600,83900,82400,82700,4992841
20180306,0,80100,82500,80000,82400,7588369
20180305,0,77500,78900,77100,78300,3415061
20180302,0,76300,77800,75900,77400,2673152
20180228,0,78600,79200,76600,76800,3102987
20180227,0,78700,79200,78400,78700,3395415
20180226,0,78300,78500,77200,77500,2327486
20180223,0,76100,77600,76000,77300,2404473
20180222,0,76100,77400,75700,75900,1879461
20180221,0,75800,77200,75800,76900,2653870
20180220,0,76400,76500,75200,75500,2507719
20180219,0,78900,79000,76100,76500,3350577
20180214,0,78400,79500,77000,77600,3943628
20180213,0,75900,77800,75800,77700,7814367
20180212,0,73700,74700,73400,74500,3317876
20180209,0,72100,74200,72000,73400,5118112
20180208,0,71900,74200,71600,73900,5586858
20180207,0,73700,73800,70800,71100,6007913
20180206,0,69100,71300,68200,70200,5679965
20180205,0,70200,70900,69800,70200,4058439
20180202,0,74500,74600,71800,72200,4343077
20180201,0,74900,75200,74000,74400,2987816
20180131,0,72200,74500,72200,73500,5800892
20180130,0,74300,74600,73100,73100,5443314
20180129,0,76500,77000,75000,75300,3618328
20180126,0,76400,76400,74200,75500,4296170
20180125,0,73400,76200,72300,75800,8758929
20180124,0,71600,73200,71500,72400,3802939
20180123,0,71800,72200,70900,71300,4671451
20180122,0,72800,72800,70700,71100,5610463
20180119,0,75300,75800,73000,73300,3898397
20180118,0,75800,76800,74600,75200,6199800
20180117,0,74400,75000,73700,74100,3256624
20180116,0,72700,74700,72700,74400,4383229
20180115,0,73700,74100,72500,72700,3541267
20180112,0,73300,74500,72000,74400,5659087
20180111,0,73200,73800,72000,72600,3777867
20180110,0,76700,76700,72500,72900,9123901
20180109,0,78300,78900,76300,76900,3343874
20180108,0,79500,80000,77400,78200,2960495
20180105,0,78400,79400,78300,79300,3395065
20180104,0,78700,79700,77100,77100,3729328
20180103,0,78100,78800,77300,77700,3097644
20180102,0,77300,77300,76200,76600,2014838
20171228,0,75400,76700,75200,76500,2825939
20171227,0,75400,76400,74400,75100,4291492
20171226,0,76600,76900,74000,74000,6253943
20171222,0,76400,77400,76300,76700,3382954
20171221,0,80200,80600,76900,77000,4831110
20171220,0,80900,81600,79900,80100,4375810
20171219,0,78400,80800,78200,80200,6782210
20171218,0,76200,77300,75900,77200,3237589
20171215,0,77100,77400,75600,75700,3374982
20171214,0,77200,77600,76000,76000,5552560
20171213,0,77400,77500,76200,76800,3485920
20171212,0,79000,79000,77100,77800,3746347
20171211,0,79000,79500,78000,78700,2493176
20171208,0,77500,78900,76900,78700,3660716
20171207,0,78300,78300,75600,76000,5166136
20171206,0,78700,79500,77200,77500,3934238
20171205,0,77600,79300,77100,77900,3736568
20171204,0,77600,79200,76800,79100,4115752
20171201,0,77200,78800,77100,77400,4340592
20171130,0,77000,79600,76800,76800,11213748
20171129,0,82900,83000,82100,82400,2418748
20171128,0,82900,83600,81200,82600,4083144
20171127,0,86000,86700,82000,83100,7105679
20171124,0,84500,85400,83900,85100,2073899
20171123,0,86200,86300,84500,84700,2840382
20171122,0,86500,87700,86100,86800,4592670
20171121,0,83200,85000,82800,85000,5540888
20171120,0,83300,83300,81800,82100,2988991
20171117,0,83300,84800,83000,83000,4339090
20171116,0,82300,82800,81200,82500,3053355
20171115,0,83800,84200,81900,82000,3207872
20171114,0,83000,84500,82900,83400,3399976
20171113,0,82000,83100,81800,82300,2955651
20171110,0,81300,82800,81000,82000,2357772
20171109,0,83200,83500,81600,82400,3748489
20171108,0,82100,84400,81800,83200,3396387
20171107,0,82800,83300,82200,82400,2993945
20171106,0,83600,84100,83000,83500,3131468
20171103,0,83400,84500,81900,84400,4050123
20171102,0,85000,85100,83200,83400,4464960
20171101,0,86000,86000,84000,85300,7067296
20171031,0,80000,82700,79200,82200,6620890
20171030,0,79600,81300,79100,79800,5883529
20171027,0,78100,78700,76500,78400,8929263
20171026,0,80000,82000,78500,78700,7528077
20171025,0,82100,82600,80300,81700,3914170
20171024,0,84000,84200,81600,81800,5236092
20171023,0,82600,84700,82100,84700,5388391
20171020,0,79800,82400,79600,81200,6911051
20171019,0,79900,81800,79000,79000,7675978
20171018,0,83200,83300,80000,80900,9070685
20171017,0,85700,86600,83500,83500,6802500
20171016,0,86100,87100,82800,84200,6985619
20171013,0,88500,88500,85600,86100,6101810
20171012,0,89200,89900,88100,88500,4313702
20171011,0,89900,90300,88100,89100,5500820
20171010,0,86300,90000,85300,88700,7956055
20170929,0,83300,84300,82200,82900,3579139
20170928,0,84500,85500,82500,83200,4817018
20170927,0,83100,83800,81400,82400,5029200
20170926,0,84100,85100,81000,82100,11035272
20170925,0,83600,86300,83600,86300,4656285
20170922,0,82900,84300,82000,83100,5970218
20170921,0,81100,83400,80400,83100,6961713
20170920,0,79300,81200,78400,80700,5268665
20170919,0,80100,80500,78500,79200,3934389
20170918,0,78200,80000,77700,79700,3638325
20170915,0,76100,77500,76000,77200,2725277
20170914,0,76300,76800,75700,76800,3366621
20170913,0,75000,77400,74300,75700,5682708
20170912,0,74800,74900,73500,74700,3676865
20170911,0,73600,74200,73200,73800,3321612
20170908,0,72000,72800,71500,72600,2868673
20170907,0,71600,72800,71200,71400,3877849
20170906,0,69900,71900,69700,71700,4476200
20170905,0,68600,70100,67900,69900,4026248
20170904,0,66600,68600,66600,68100,3234465
20170901,0,69000,69200,67700,68700,2304425
20170831,0,68900,69300,68200,68600,2054717
20170830,0,68300,68900,68100,68500,2118742
20170829,0,67300,67900,66400,67600,2967906
20170828,0,68000,68100,67100,67900,1843458
20170825,0,68300,68400,67600,68400,1862764
20170824,0,68200,68700,67500,68100,2333347
20170823,0,69000,69000,67600,68000,3072911
20170822,0,67400,68200,67200,68200,2208365
20170821,0,67300,67800,66600,67200,2570150
20170818,0,64900,67300,64800,67000,3130891
20170817,0,66800,67300,66100,66400,3709768
20170816,0,67200,67300,65800,66100,4714899
20170814,0,63000,65100,62300,65100,5239246
20170811,0,62000,63000,61400,61400,6664578
20170810,0,63700,64600,63200,64400,4474120
20170809,0,65400,65400,64000,64200,4037319
20170808,0,64900,66400,64800,66300,4372768
20170807,0,64000,65000,63700,64100,3518575
20170804,0,65100,66100,63200,64000,5938549
20170803,0,67900,67900,65200,65500,4992104
20170802,0,67900,68200,66600,68000,4161592
20170801,0,65300,66500,64700,65500,3744523
20170731,0,63700,66000,63700,66000,4769724
20170728,0,67800,67900,64200,64600,8093780
20170727,0,66800,69500,66800,68400,6177375
20170726,0,69600,69900,66700,66800,9659618
20170725,0,72900,73000,70100,70400,6028435
20170724,0,71300,73000,71000,73000,3598173
20170721,0,70800,71300,70300,71200,1599111
20170720,0,71400,71700,70800,71300,1647153
20170719,0,71200,71200,70000,71000,2009799
20170718,0,70700,71800,70600,70800,2066194
20170717,0,71800,71900,70200,71200,2804598
20170714,0,71400,72200,70700,71100,2931832
20170713,0,69500,71900,69200,70600,5432312
20170712,0,68700,69500,68400,68900,3462150
20170711,0,67400,69000,66900,69000,3187332
20170710,0,67000,67500,65700,67300,2667048
20170707,0,67600,68400,66100,66600,3242213
20170706,0,69000,69400,67500,68100,4048922
20170705,0,65600,68200,65300,68000,4557456
20170704,0,65900,67100,65300,65800,2895782
20170703,0,66500,66900,65500,66300,3763473
20170630,0,67400,67800,67000,67400,3230282
20170629,0,67900,68800,67100,68500,3702501
20170628,0,68100,69200,66800,67200,5520578
20170627,0,68200,69600,67000,69200,4951341
20170626,0,65000,67500,65000,67500,3516630
20170623,0,64500,65400,63500,65000,3189590
20170622,0,66500,66500,64500,65000,4977159
20170621,0,63300,66300,62900,64800,5650669
20170620,0,64700,65400,63700,64000,6519471
20170619,0,61300,63200,61300,62800,5315543
20170616,0,61100,61600,59900,60500,3932203
20170615,0,59300,61000,59300,60600,4549233
20170614,0,59200,60000,58800,59300,4441904
20170613,0,57700,58900,56900,58800,3431811
20170612,0,57200,57900,56800,57500,2650404
20170609,0,56700,58400,56500,58300,4799560
20170608,0,56500,57000,56200,56700,3943311
20170607,0,55900,56900,55400,56500,3040030
20170605,0,57200,57200,55900,56100,2525078
20170602,0,56900,57500,56400,57100,2481215
20170601,0,56700,56900,56100,56400,2006611
20170531,0,57400,57900,56500,57000,3314659
20170530,0,58200,58400,56600,57400,2368225
20170529,0,57700,58800,57100,57900,3294700
20170526,0,56000,57100,56000,57100,3145737
20170525,0,56400,56400,55400,55800,1996135
20170524,0,55700,56500,55600,55800,2324952
20170523,0,56400,56500,55000,55100,2410542
20170522,0,54900,56000,54800,56000,2544180
20170519,0,55100,55600,54200,54200,2860160
20170518,0,53600,55700,53400,55700,3494997
20170517,0,55400,55700,54400,54700,2485465
20170516,0,56200,56800,55200,55300,2546047
20170515,0,55300,56100,55300,55600,1542366
20170512,0,56400,56400,55100,55300,2303244
20170511,0,56000,56400,54800,56400,3509393
20170510,0,57400,58100,55200,55600,4766870
20170508,0,56000,57000,55700,56900,3818771
20170504,0,55900,55900,55000,55900,2780438
20170502,0,55300,55900,54800,55400,4347745
20170428,0,53600,54700,53400,54000,3573387
20170427,0,53800,53900,52700,53600,2743963
20170426,0,53100,54200,53000,53700,5609007
20170425,0,52800,52800,51300,52400,5312931
20170424,0,52700,53200,52100,52400,3158545
20170421,0,51800,52500,51300,52000,3834454
20170420,0,49750,51700,49700,51400,3573280
20170419,0,50300,50400,49850,49850,1587172
20170418,0,49600,50400,49300,50200,1899560
20170417,0,50200,50300,49100,49200,2002100
20170414,0,49750,50700,49450,49800,2845128
20170413,0,49100,50200,48650,49750,2367158
20170412,0,48800,49200,48550,49000,1694663
20170411,0,48550,49350,48400,48850,2384127
20170410,0,49700,49750,48950,49000,1824895
20170407,0,49450,49800,48700,49800,2645476
20170406,0,50300,50500,49100,49400,2991825
20170405,0,50600,51000,49950,50300,2758658
20170404,0,52100,52200,50800,51000,2192884
20170403,0,50800,51900,50700,51800,2361892
20170331,0,50800,50800,49900,50500,2682196
20170330,0,51100,51500,50200,50900,2204243
20170329,0,51000,52200,50800,51300,4154277
20170328,0,51200,51300,50000,50800,2862493
20170327,0,50000,51100,49950,50700,5607032
20170324,0,50000,50200,49300,49500,5174622
20170323,0,48950,49300,48150,48450,2473925
20170322,0,47000,48800,47000,48650,4157526
20170321,0,47900,48250,47000,47550,3720816
20170320,0,46950,47650,46550,47600,3929405
20170317,0,48400,48400,46600,46750,8098258
20170316,0,49350,49650,48500,49150,3458839
20170315,0,49350,49500,48550,48800,4688787
20170314,0,51800,51900,50300,50300,4024138
20170313,0,49550,51100,49300,51000,4948062
20170310,0,48100,49550,47500,49200,3849912
20170309,0,48200,48850,48000,48000,2957372
20170308,0,48800,49300,47900,48000,3728263
20170307,0,49100,49300,48050,48800,3439908
20170306,0,47600,49400,47550,49350,5045970
20170303,0,47650,48250,46700,47100,3937032
20170302,0,46850,47850,46800,47700,7093071
20170228,0,46600,47600,46200,46700,5588155
20170227,0,46850,47000,45650,46000,7604699
20170224,0,49850,50000,47400,47500,7707747
20170223,0,50000,50400,49050,50200,3374139
20170222,0,51600,51700,50600,50600,2678429
20170221,0,49950,51000,49350,50900,2227708
20170220,0,50900,51000,49600,49900,2265276
20170217,0,50400,51100,50200,50400,4927937
20170216,0,48350,49600,48200,49600,4840918
20170215,0,48300,48700,47550,47900,8725221
20170214,0,51100,51600,48100,48450,8593878
20170213,0,49550,51000,49500,50700,4124290
20170210,0,52000,52200,50000,50000,9120878
20170209,0,53100,53700,52500,52700,6547266
20170208,0,53700,54600,52400,54600,3552260
20170207,0,53800,54500,53100,53300,2405891
20170206,0,54200,54400,53300,53700,1897002
20170203,0,52500,53700,51800,53700,3718619
20170202,0,53500,54000,52700,52800,3486140
20170201,0,54300,54900,53700,54000,2813046
20170131,0,53300,54500,52700,53700,4118790
20170126,0,52500,53500,52400,53300,4517114
20170125,0,52200,52500,51600,51700,2715809
20170124,0,51300,52000,51100,51600,3449130
20170123,0,49950,51000,49900,50800,4148659
20170120,0,49700,50100,49150,49150,1943195
20170119,0,49550,50100,49100,49600,2332268
20170118,0,48950,49400,48300,48850,2974091
20170117,0,49300,50200,49250,49300,2309955
20170116,0,50100,50300,48800,49300,4974924
20170113,0,49850,50700,49850,50300,4219771
20170112,0,51600,51600,50400,50600,5060622
20170111,0,50000,51900,50000,51600,4360058
20170110,0,49850,50200,49200,49750,2561968
20170109,0,48500,49750,48200,49550,3871999
20170106,0,47700,48450,47600,48000,3166843
20170105,0,47000,47500,46850,46950,2377163
20170104,0,47000,47150,46200,46500,2722599
20170103,0,46200,47300,46200,47250,2655477
20170102,0,44750,46000,44600,45800,1547681
20161229,0,45150,45200,44600,44700,1808856
20161228,0,45350,45750,45100,45350,1296254
20161227,0,45550,45950,45400,45650,1175619
20161226,0,46200,46600,45250,45650,1603230
20161223,0,46200,46400,45950,46300,2982024
20161222,0,46000,46650,45150,45500,4045912
20161221,0,45500,45750,45000,45000,1662010
20161220,0,45400,45550,44950,45150,1110753
20161219,0,46250,46300,45050,45150,1997194
20161216,0,45800,46450,45700,46400,2100809
20161215,0,45850,46050,45000,45600,1828843
20161214,0,45350,46100,45350,45850,2010708
20161213,0,44700,45700,44700,44950,1822952
20161212,0,45750,45850,44850,45300,1440589
20161209,0,46450,46750,45450,45500,3003326
20161208,0,46200,46650,46100,46250,3313157
20161207,0,45750,45800,45200,45250,1984369
20161206,0,44700,45500,44600,45200,3099065
20161205,0,44050,44600,43800,44400,1703219
20161202,0,43350,44500,43300,44400,4244113
20161201,0,43000,44400,43000,44200,3491185
20161130,0,42900,43800,42650,42900,4325524
20161129,0,42400,43100,41800,42400,1777480
20161128,0,42400,43250,42100,42600,1513215
20161125,0,43050,43300,42250,42600,1328958
20161124,0,43350,43850,42500,42650,1789745
20161123,0,43000,43900,42550,43050,4047443
20161122,0,41250,42800,41200,42700,3306186
20161121,0,41800,41900,40650,40750,1883627
20161118,0,42300,42400,41700,42000,3331134
20161117,0,41500,41900,41200,41900,2383464
20161116,0,40450,41000,40250,40850,2101878
20161115,0,39700,40400,39500,39700,2030086
20161114,0,40000,40450,39700,39700,1589911
20161111,0,40000,40450,39550,39850,2962651
20161110,0,41000,41050,40500,41000,2520434
20161109,0,41650,41750,38700,39650,5779291
20161108,0,42100,42150,41250,41500,1882987
20161107,0,41800,42050,41200,41500,2033220
20161104,0,41150,41400,40850,41200,2600930
20161103,0,40900,41700,40700,41150,2580396
20161102,0,41250,41400,40450,41000,2822651
20161101,0,41700,42350,41600,42000,3173446
20161031,0,42500,42900,41000,41000,3297943
20161028,0,42700,42950,42100,42450,2251179
20161027,0,42900,43600,42600,43000,4814197
20161026,0,41300,42900,41300,42900,6364037
20161025,0,40350,41650,40200,41050,4469224
20161024,0,41000,41150,39850,40150,2211109
20161021,0,39500,41000,39500,40950,2436212
20161020,0,40250,40300,38850,40050,5423960
20161019,0,41150,41450,39850,40050,5033246
20161018,0,42200,42300,41300,41650,2559222
20161017,0,41750,42300,41400,42300,2314725
20161014,0,41300,41900,41200,41550,2708972
20161013,0,41450,41700,40950,40950,3638071
20161012,0,41000,41900,41000,41250,3521492
20161011,0,41300,42000,41100,41300,2810503
20161010,0,42200,42500,41200,41300,2916252
20161007,0,42700,42700,41900,42200,2637734
20161006,0,43100,43150,42400,42550,2815496
20161005,0,42150,42950,41200,42600,4387312
20161004,0,41500,41800,41000,41800,3639803
20160930,0,39750,40950,39600,40200,3764773
20160929,0,40600,40750,40150,40200,3976705
20160928,0,41300,42000,40950,41200,4189804
20160927,0,39400,41150,39150,41150,4001505
20160926,0,39350,39500,38800,39500,1669862
20160923,0,39550,39650,39050,39350,2095120
20160922,0,39800,39800,39150,39400,3214630
20160921,0,39000,39150,38650,39150,1731450
20160920,0,39200,39450,38750,39250,2594490
20160919,0,38700,39450,38250,39200,5283684
20160913,0,37600,38300,37500,37800,3928646
20160912,0,37500,38300,37000,37000,4885896
20160909,0,38550,39000,38350,38950,2748415
20160908,0,37900,38700,37900,38700,3698781
20160907,0,38200,38800,37900,37900,3786844
20160906,0,37750,38000,37350,38000,2123160
20160905,0,36900,37500,36850,37500,2337575
20160902,0,36100,36700,35950,36650,1828390
20160901,0,36400,36400,35700,36100,1713669
20160831,0,36400,36450,35750,36450,2832970
20160830,0,36800,36950,35550,36300,2766460
20160829,0,35350,36400,35300,36250,2782441
20160826,0,35850,36350,35750,36250,2635343
20160825,0,35100,35750,34900,35700,1568516
20160824,0,35900,35950,35300,35750,1689924
20160823,0,36250,36300,35550,35600,3014421
20160822,0,35500,36050,35250,36000,4149396
20160819,0,34400,35400,34200,35400,4683750
20160818,0,33550,34250,33550,34150,1855081
20160817,0,33750,33900,32900,33550,2083372
20160816,0,34950,34950,33700,33700,2883043
20160812,0,34450,35100,34200,34350,2437735
20160811,0,33700,34800,33450,34800,2980478
20160810,0,34900,35000,33650,33800,3193311
20160809,0,34850,35200,34450,35050,2112078
20160808,0,35150,35250,34400,34950,2157854
