date,time,open,high,low,close,vol
20181227,0,597000,606800,572600,574900,25412
20181226,0,578816,591559,572200,583096,24640
20181224,0,580567,586792,576189,585625,20418
20181221,0,552550,583680,546908,583485,41912
20181220,0,550702,555663,544184,550312,17843
20181219,0,557608,560138,547005,559749,17881
20181218,0,545935,559943,544768,556052,22965
20181217,0,569088,572006,540876,556441,34830
20181214,0,591073,591462,564515,568601,21548
20181213,0,588544,591073,535040,591073,44452
20181212,0,559360,583582,556441,583582,26305
20181211,0,561305,568115,559360,562764,16198
20181210,0,563834,573271,557414,559165,17064
20181207,0,575897,579496,565683,570936,18559
20181206,0,586695,591851,565683,575703,26600
20181205,0,574049,593310,573952,592435,26665
20181204,0,573952,591559,572979,586403,35161
20181203,0,556441,578816,556344,578037,41668
20181130,0,551772,556928,537569,548075,28757
20181129,0,558387,571033,543114,546129,29069
20181128,0,555468,558387,546908,548853,26425
20181127,0,556636,564613,545838,551869,20611
20181126,0,551869,559360,546713,554496,19561
20181123,0,562570,574535,545546,546129,24554
20181122,0,555371,570936,551577,563251,44808
20181121,0,521420,553523,521420,551577,42915
20181120,0,534164,538444,525506,529397,22098
20181119,0,535623,542044,531440,542044,24183
20181116,0,541557,556052,529300,534456,44033
20181115,0,529300,548659,512471,534067,40068
20181114,0,514611,551480,496906,531537,69000
20181113,0,488540,521226,488540,514611,33222
20181112,0,514903,515000,501089,505466,39535
20181109,0,533191,533288,513832,529203,42559
20181108,0,527452,561305,520448,540195,71236
20181107,0,493209,520253,483189,507023,53219
20181106,0,504494,505856,485038,493112,37002
20181105,0,496225,505856,494182,504396,40794
20181102,0,497100,513443,495933,511692,75502
20181101,0,465971,499046,457216,486010,76298
20181031,0,473850,475407,453616,453713,52228
20181030,0,464414,471808,443304,469570,71894
20181029,0,437760,490291,437760,464025,161062
20181026,0,440872,441845,407311,425113,78415
20181025,0,411494,442429,411299,439316,65010
20181024,0,432798,441651,423265,425308,63483
20181023,0,458188,459161,429296,430074,60370
20181022,0,463052,468014,455270,458188,32968
20181019,0,447488,473267,445542,468889,59112
20181018,0,481633,485329,453324,453324,81177
20181017,0,487761,495738,480368,485329,30127
20181016,0,482508,496419,479784,484259,44664
20181015,0,515486,515486,476672,482508,49175
20181012,0,497100,525020,497100,517529,39844
20181011,0,514222,523366,499338,503715,50092
20181010,0,554496,556441,524339,524631,60880
20181008,0,542725,554301,535915,548659,33691
20181005,0,531635,554301,526771,542725,60980
20181004,0,571130,576773,539904,542336,74220
20181002,0,600120,600509,571033,571033,69242
20181001,0,608000,609653,594380,594380,33137
20180928,0,601579,619576,597493,602163,57343
20180927,0,614809,617630,592435,596423,84125
20180921,0,623078,623078,609070,618506,60429
20180920,0,639129,646717,622981,623078,45183
20180919,0,648857,651776,633390,635238,47823
20180918,0,665589,670356,647884,648857,59651
20180917,0,699443,705474,661504,663352,82027
20180914,0,700416,700416,685824,690104,37104
20180913,0,677652,705280,670648,705280,45872
20180912,0,669578,682613,661601,677263,28904
20180911,0,683392,685824,662574,671232,24033
20180910,0,661309,697011,661309,688353,29911
20180907,0,669286,671037,653818,660920,23017
20180906,0,687088,699832,665395,665395,38355
20180905,0,701680,705280,685824,686407,39884
20180904,0,675901,710144,662671,708684,42766
20180903,0,647009,676485,642242,675901,35526
20180831,0,656348,656348,636308,651581,47302
20180830,0,657612,665589,643312,656542,28371
20180829,0,622689,657612,619284,657612,47824
20180828,0,630763,644480,614712,616755,38634
20180827,0,592435,629304,592435,621813,39749
20180824,0,605081,607027,593894,598174,33333
20180823,0,604011,612377,593018,608194,29103
20180822,0,621424,627747,600023,603719,35740
20180821,0,607805,624051,583680,619381,59629
20180820,0,630277,630860,604400,608486,26507
20180817,0,615782,626969,609459,621911,33460
20180816,0,632320,632806,589516,614809,77973
20180814,0,652554,658585,649830,652748,23883
20180813,0,683294,683294,646425,649635,43996
20180810,0,702848,705474,681446,684364,25254
20180809,0,700416,713840,696622,700416,18682
20180808,0,710144,714910,697984,701194,17760
20180807,0,704307,710144,697497,710144,19093
20180806,0,732032,732032,695552,704307,43322
20180803,0,705669,732032,703431,732032,25870
20180802,0,708976,717926,696816,700707,17434
20180801,0,704112,716661,701583,712965,26714
20180731,0,692633,699735,683392,698275,20611
20180730,0,705377,712673,688256,700416,18566
20180727,0,710144,713062,698567,705280,14850
20180726,0,715008,715008,683392,707712,35831
20180725,0,740106,743705,691660,703820,46062
20180724,0,741079,741176,711116,730670,35102
20180723,0,772305,775710,731642,731934,38084
20180720,0,751974,772695,744678,772695,36103
20180719,0,781061,781158,739328,739328,36597
20180718,0,781839,793610,775710,778045,22748
20180717,0,780185,785925,776586,777267,18539
20180716,0,799641,799641,775029,784563,23600
20180713,0,779407,810439,779018,799641,31002
20180712,0,759075,780672,749056,779407,31777
20180711,0,807715,807715,749056,757908,53369
20180710,0,836413,836413,800906,807715,30753
20180709,0,799155,832327,795069,830284,35723
20180706,0,766371,802462,761216,797793,29463
20180705,0,774835,783493,746137,765593,23425
20180704,0,778240,782423,768998,779115,22416
20180703,0,748083,777948,729697,770457,29723
20180702,0,746429,766274,737674,737674,19518
20180629,0,766566,766566,737382,746429,19610
20180628,0,763453,776197,750320,750807,35563
20180627,0,741468,777948,741273,750320,47788
20180626,0,728043,742149,724346,739328,23876
20180625,0,726000,729016,710144,729016,18561
20180622,0,721233,733491,712089,725514,21890
20180621,0,749153,755476,722012,722012,16272
20180620,0,727654,755671,715008,755476,19300
20180619,0,715786,724638,705766,715980,20886
20180618,0,730572,734366,705280,715883,20101
20180615,0,729794,734172,715494,725708,19140
20180614,0,755865,757032,716856,726778,37637
20180612,0,747110,752558,739328,750028,12650
20180611,0,728335,750028,723276,750028,22342
20180608,0,743121,748083,719872,722693,20013
20180607,0,749056,753822,739425,740884,21175
20180605,0,747304,751974,729697,744289,15633
20180604,0,761605,766371,741565,750417,41618
20180601,0,739230,751974,733102,751974,25274
20180531,0,745943,745943,721233,733102,41432
20180530,0,735923,741273,719872,739328,40062
20180529,0,715008,742246,713256,720358,51036
20180528,0,695162,712089,684170,709365,21906
20180525,0,688547,703334,686699,701777,47414
20180524,0,661309,703334,661309,683197,52510
20180523,0,666368,666368,642048,646036,26534
20180521,0,642631,674831,642631,670064,33429
20180518,0,644090,649927,635238,643507,29390
20180517,0,649830,669286,632125,651776,28522
20180516,0,603136,649733,596715,648857,63551
20180515,0,595353,614809,581539,592435,68969
20180514,0,632125,642048,578816,584263,59678
20180511,0,623953,638059,622786,632320,23162
20180510,0,639129,648760,618603,622689,18181
20180509,0,619673,649733,604011,640102,52847
20180508,0,667340,668021,632320,632320,39784
20180504,0,660628,669383,649830,649830,22556
20180503,0,661795,669383,653916,660628,16486
20180502,0,661698,671134,642631,661795,35685
20180430,0,674150,678625,661309,678625,25360
20180427,0,676096,676096,655667,668800,18718
20180426,0,684851,688839,655764,672885,32032
20180425,0,639810,680570,627747,676679,44621
20180424,0,656640,679889,639713,639713,38305
20180423,0,676096,680376,662768,668410,28199
20180420,0,666368,680668,655667,669286,29638
20180419,0,718412,719580,662476,671329,78056
20180418,0,708976,727265,703528,724736,30019
20180417,0,712089,716953,700902,701388,17612
20180416,0,722498,722498,709852,712089,13848
20180413,0,706350,718899,686407,712576,18564
20180412,0,720261,720455,700416,706058,22661
20180411,0,709657,722498,702361,720455,32446
20180410,0,713062,714521,700416,702361,20921
20180409,0,710338,713646,705280,710144,15246
20180406,0,714813,725708,706155,706155,18512
20180405,0,732518,746818,706836,716953,34104
20180404,0,700513,735436,690785,729600,45276
20180403,0,705280,705863,692730,699443,29143
20180402,0,718510,719677,700416,708782,13484
20180330,0,726389,726778,712089,712186,18578
20180329,0,703723,726389,701194,726389,23497
20180328,0,697497,703918,686699,700416,21801
20180327,0,698956,705280,685921,699929,28699
20180326,0,689617,718315,677555,697400,45388
20180323,0,680862,726584,671232,682905,71006
20180322,0,656737,729016,656737,691660,66310
20180321,0,681154,682030,662476,663644,40136
20180320,0,622592,701486,622592,689812,81031
20180319,0,616171,635627,616171,623078,25748
20180316,0,631833,631833,613836,616171,31919
20180315,0,635432,642631,630958,631347,32769
20180314,0,622592,648760,617630,645939,35208
20180313,0,655667,655667,622592,624537,46345
20180312,0,647884,674150,643993,655667,44594
20180309,0,622494,652359,616268,640102,36949
20180308,0,638643,638740,613836,614906,33059
20180307,0,594380,650122,590100,632320,88375
20180306,0,603622,603622,585041,589516,26369
20180305,0,588933,601190,582609,595450,23374
20180302,0,573952,596326,573952,591462,22765
20180228,0,603233,607805,581831,587571,35638
20180227,0,622592,623175,603719,608000,19977
20180226,0,622494,625510,611015,618700,22519
20180223,0,607027,621230,601774,619187,29564
20180222,0,591948,609945,587084,607027,35740
20180221,0,612669,621813,596423,606929,30055
20180220,0,626483,626483,604303,611793,39470
20180219,0,594380,627456,580275,626483,65036
20180214,0,549632,593408,549632,593408,43534
20180213,0,583680,583680,548075,548075,32862
20180212,0,587571,587571,569574,571228,40180
20180209,0,573952,594478,569088,573952,44389
20180208,0,593505,615198,575897,582999,105529
20180207,0,572492,616171,572492,582707,107654
20180206,0,539904,573465,523560,571422,60623
20180205,0,575022,588349,554398,554398,35504
20180202,0,559360,573952,549826,573952,31816
20180201,0,591365,598272,566169,566169,31234
20180131,0,578718,591462,571811,591462,30494
20180130,0,581053,588446,569088,581053,39629
20180129,0,592046,594380,578913,580956,35868
20180126,0,600120,605859,586403,592046,34532
20180125,0,593408,608000,578816,600606,48439
20180124,0,578329,608000,568504,592046,86006
20180123,0,541363,578329,529592,578329,67341
20180122,0,541849,547589,526284,532802,37438
20180119,0,538055,547005,528619,538736,44868
20180118,0,563737,563737,525312,537763,67378
20180117,0,541849,559360,540195,556441,61029
20180116,0,540876,559360,523852,541849,84221
20180115,0,505856,535040,495738,534845,71314
20180112,0,491069,527549,482606,504883,130817
20180111,0,457994,482508,457118,481438,81636
20180110,0,437760,458480,435814,458091,45924
20180109,0,449628,451962,435230,435717,56337
20180108,0,460620,460718,446417,452060,52276
20180105,0,457507,470835,457507,459939,27816
20180104,0,481536,481730,457410,457410,37789
20180103,0,482119,484843,472780,481536,37530
20180102,0,474726,484843,469959,484843,37515
20171228,0,473267,475115,464512,471710,24032
20171227,0,472586,472683,457216,472683,27415
20171226,0,456729,471808,454784,468889,46194
20171222,0,433090,457216,433090,456243,51074
20171221,0,434841,442624,433479,434355,28059
20171220,0,446028,447293,434549,434841,23763
20171219,0,441067,448460,433868,443013,18572
20171218,0,439316,444277,433868,441067,25934
20171215,0,436495,439413,432993,437662,25043
20171214,0,445250,445347,433382,433382,49748
20171213,0,445445,446709,439705,443110,25557
20171212,0,444569,449822,437760,439024,23301
20171211,0,433868,445542,425113,445542,23780
20171208,0,432409,441456,432117,433868,17901
20171207,0,439511,445347,430464,432215,29484
20171206,0,459648,459939,436300,436884,83287
20171205,0,463344,468986,455270,464901,33412
20171204,0,461885,464609,455464,461496,27072
20171201,0,455270,459842,442721,459648,40078
20171130,0,462080,462080,447001,453324,45751
20171129,0,441748,461009,438732,459161,80958
20171128,0,436592,448071,436592,436787,40058
20171127,0,430366,439024,430074,436592,27901
20171124,0,434647,436787,429977,430366,24925
20171123,0,431144,436787,427740,436495,25903
20171122,0,434938,438635,422778,431047,54587
20171121,0,451573,451573,430950,434549,73986
20171120,0,454492,460912,448655,451573,36172
20171117,0,438635,454589,438635,454394,54532
20171116,0,454297,455562,438343,442234,65441
20171115,0,447488,456632,438051,447682,171856
20171114,0,468792,481049,464025,472780,96607
20171113,0,431631,463052,428032,461690,88300
20171110,0,421708,435911,421708,435522,18063
20171109,0,433479,434744,426086,428032,23825
20171108,0,438246,439024,429393,434841,25859
20171107,0,436495,445056,428615,437760,54692
20171106,0,418693,436787,413148,436398,62859
20171103,0,391552,418304,391162,418304,65963
20171102,0,413440,416261,390481,391065,90881
20171101,0,416066,416066,406144,413440,21140
20171031,0,409548,414315,406533,411980,18335
20171030,0,414412,421903,395929,406144,50572
20171027,0,412467,417817,405657,414218,29888
20171026,0,423848,423848,393984,412467,87284
20171025,0,433382,433382,424919,428129,22134
20171024,0,422973,431923,422292,429977,35344
20171023,0,435619,436787,420638,421416,38134
20171020,0,432117,434841,425405,432215,40388
20171019,0,429880,441067,424432,433868,94005
20171018,0,417720,428032,417720,425891,65831
20171017,0,415872,427448,415872,420541,72722
20171016,0,428032,431047,414996,417039,98684
20171013,0,445834,445834,422584,425697,191403
20171012,0,487372,487567,446417,448071,144443
20171011,0,495933,500894,491166,492820,26311
20171010,0,492528,493209,486886,492917,43646
20170929,0,514611,515973,474726,481049,90604
20170928,0,545059,545059,515584,516070,36162
20170927,0,550702,555274,544865,544962,13168
20170926,0,536012,550993,532121,550507,17283
20170925,0,539904,550604,531829,534067,20119
20170922,0,553134,553134,532121,546324,21054
20170921,0,549048,554204,544768,550896,44163
20170920,0,557414,557998,544865,549048,30949
20170919,0,554496,561111,549632,557025,24833
20170918,0,569088,572590,555468,557414,29715
20170915,0,554885,574924,554593,573660,32652
20170914,0,561305,574341,550604,569574,31759
20170913,0,549632,557317,546713,557122,26682
20170912,0,544281,548172,540779,544962,11338
20170911,0,541557,544476,537082,544184,12635
20170908,0,542141,550215,538931,541557,17087
20170907,0,541752,541752,536985,541655,16362
20170906,0,539904,541849,533094,536596,12369
20170905,0,536110,538931,526771,536401,11427
20170904,0,525312,544768,521518,535040,19706
20170901,0,563056,563056,548561,549048,17116
20170831,0,546421,553620,541946,553620,25430
20170830,0,537958,549145,536207,541849,13639
20170829,0,547102,554787,536012,538736,25667
20170828,0,517821,544670,517821,544087,37947
20170825,0,518113,521907,514222,517821,9049
20170824,0,518502,524825,512081,518016,19770
20170823,0,521712,524047,511303,515778,20808
20170822,0,523366,523366,517043,519961,14327
20170821,0,535040,535137,516556,519572,19591
20170818,0,533094,537958,527744,529884,27436
20170817,0,530176,541557,528230,540876,29098
20170816,0,535040,535040,520448,525992,41775
20170814,0,513152,518405,506342,511109,19238
20170811,0,501672,510720,498657,509747,18350
20170810,0,492528,511984,492528,510914,30929
20170809,0,497295,509747,492236,492528,26316
20170808,0,513638,516654,502937,507315,19086
20170807,0,500700,514805,500213,513638,58031
20170804,0,524825,530176,490777,492236,84882
20170803,0,569088,569088,521809,522782,68774
20170802,0,559457,565002,555468,564224,26264
20170801,0,565488,573660,554982,554982,41769
20170731,0,582609,587571,565585,575119,30819
20170728,0,605081,609945,583680,590489,32724
20170727,0,623953,629888,611696,616268,20679
20170726,0,603136,622105,603136,622105,29256
20170725,0,593894,609848,593894,600509,16971
20170724,0,601190,601287,590392,592435,15657
20170721,0,599244,608000,590684,601190,21527
20170720,0,573465,603136,566364,599244,33451
20170719,0,580567,588252,568115,571520,20663
20170718,0,575800,581734,567531,581734,29442
20170717,0,561986,569671,561986,565683,16540
20170714,0,547589,558387,545740,558387,11239
20170713,0,544768,551188,538931,547589,13094
20170712,0,549534,555857,540001,542336,10542
20170711,0,566947,568212,545740,549826,17266
20170710,0,563251,569477,558387,558387,20397
20170707,0,542822,561792,542238,561792,31155
20170706,0,536304,547297,535331,542238,14905
20170705,0,540876,542725,529884,534456,14227
20170704,0,542822,544281,532705,540876,12945
20170703,0,554398,555566,531732,532316,29554
20170630,0,539904,554301,537958,544768,29951
20170629,0,531148,543795,523269,540390,27649
20170628,0,532705,534942,522101,528814,30574
20170627,0,533288,542822,532705,533580,35917
20170626,0,542822,543016,530370,532705,34208
20170623,0,547686,552453,536596,542822,26608
20170622,0,542725,549340,542433,548172,25929
20170621,0,551091,551091,536791,542725,34672
20170620,0,561305,564029,548659,552550,25975
20170619,0,564807,570547,554106,557511,24531
20170616,0,578816,579788,559360,563445,27249
20170615,0,576384,589127,570060,578816,38959
20170614,0,554398,572006,544865,572006,39966
20170613,0,547686,554301,540001,548075,26404
20170612,0,549632,554496,540682,546519,20983
20170609,0,553523,560332,543016,548756,20486
20170608,0,534553,556344,529203,553523,46830
20170607,0,527452,533094,518016,533094,29232
20170605,0,527452,528619,523658,527452,19450
20170602,0,514611,525312,514611,525020,36159
20170601,0,508093,510330,501478,510233,34279
20170531,0,492139,507801,489415,507801,415149
20170530,0,492042,495933,488345,488929,37172
20170529,0,491264,495447,489318,492236,25903
20170526,0,491264,497003,489318,493015,33235
20170525,0,499046,500797,490388,491264,33049
20170524,0,486400,502645,486302,497879,47697
20170523,0,496128,502937,490291,491944,32808
20170522,0,498462,500019,492236,496128,17840
20170519,0,503521,503521,494668,500213,22412
20170518,0,497587,505272,493793,498365,41267
20170517,0,498073,505369,498073,503326,47411
20170516,0,500992,511595,492723,495836,67640
20170515,0,514027,515292,508190,512276,12464
20170512,0,519377,519377,508774,512081,22574
20170511,0,505953,520448,505953,519280,19692
20170510,0,510622,522880,505758,510525,35913
20170508,0,497003,507898,496614,507898,23127
20170504,0,497684,504688,490291,498851,26972
20170502,0,489318,505856,487372,499921,28344
20170428,0,496128,505272,486594,486594,34587
20170427,0,487275,494474,483481,494474,33067
20170426,0,483092,486789,479590,484259,16945
20170425,0,478617,483092,474726,483092,27792
20170424,0,486302,486400,473948,474920,30866
20170421,0,485913,486302,479882,486302,33729
20170420,0,471029,486400,470835,486400,51684
20170419,0,486400,486400,472002,473559,52444
20170418,0,491264,491944,480563,485329,39326
20170417,0,462080,490193,460037,489318,53883
20170414,0,465582,471613,458675,458675,21582
20170413,0,466165,512665,457021,465582,113795
20170412,0,470737,475310,460134,462858,28565
20170411,0,457994,475212,457216,473656,42997
20170410,0,454394,464901,449336,453519,24023
20170407,0,451865,459453,439705,457702,18472
20170406,0,442915,451184,438830,450406,15897
20170405,0,457994,461107,444180,445931,24421
20170404,0,447682,461982,447682,459064,25181
20170403,0,447488,448655,443402,447390,13575
20170331,0,443596,450600,434841,450406,29918
20170330,0,432701,445542,429199,445542,42308
20170329,0,416942,432701,411980,430755,42449
20170328,0,407505,417331,407019,414412,25813
20170327,0,405073,408089,402836,405560,15686
20170324,0,411494,413148,403906,406727,31707
20170323,0,399042,406533,399042,406338,17985
20170322,0,398458,403517,396610,398556,12445
20170321,0,398653,403322,396902,403322,15447
20170320,0,395248,404295,395248,397486,30163
20170317,0,394956,397096,392524,396902,11593
20170316,0,396124,396513,393303,394470,12988
20170315,0,394762,398069,393205,393984,20440
20170314,0,398750,401280,395443,395832,16417
20170313,0,397388,399528,395929,398750,17070
20170310,0,393497,398750,392330,398167,15571
20170309,0,390968,399431,390092,395929,29100
20170308,0,394373,394859,390773,390968,30687
20170307,0,400209,400209,394373,394956,21235
20170306,0,396707,402447,394081,400501,18016
20170303,0,404587,404587,393984,396999,21344
20170302,0,400209,402641,396805,401377,17086
20170228,0,398556,401669,393497,400209,35479
20170227,0,405560,406630,395929,396416,38826
20170224,0,417525,418206,406533,406533,53551
20170223,0,406630,412759,403322,409937,24944
20170222,0,414704,418304,402933,403128,36470
20170221,0,411494,420736,405657,414704,44080
20170220,0,403517,406435,399042,405171,18036
20170217,0,397486,405852,395540,398848,37300
20170216,0,400890,410521,393984,393984,43379
20170215,0,406144,406533,399334,400793,26472
20170214,0,411008,413537,403712,406144,21854
20170213,0,409840,413926,407700,410716,12711
20170210,0,408381,413829,403420,409354,24861
20170209,0,410813,410813,400112,400501,40527
20170208,0,419763,426086,410813,410813,18196
20170207,0,423654,425989,414412,418595,21985
20170206,0,406824,427545,406144,423557,40275
20170203,0,421708,421708,406338,406824,38639
20170202,0,416844,423168,412369,421708,33898
20170201,0,401669,417623,399918,417623,38027
20170131,0,400112,404684,396999,402739,18451
20170126,0,401182,401280,392038,397096,15176
20170125,0,396999,402739,393400,397194,15785
20170124,0,394956,394956,389120,394275,30240
20170123,0,398069,407019,391260,394956,23117
20170120,0,402252,406727,399918,399918,18207
20170119,0,404198,411494,399918,404976,24171
20170118,0,412953,416358,402544,404295,30947
20170117,0,414412,416163,401377,412856,28597
20170116,0,397875,411397,397875,411397,38810
20170113,0,381824,393011,381824,392622,19868
20170112,0,382310,386201,378516,381824,17519
20170111,0,391065,392135,381045,383088,30272
20170110,0,386979,391941,383283,388049,38489
20170109,0,370442,388633,369858,386785,42086
20170106,0,365286,371512,359060,367718,28507
20170105,0,342425,364119,342425,361784,45054
20170104,0,340966,344760,336588,343009,15539
20170103,0,335907,344176,335324,338826,21713
20170102,0,348456,353126,334545,335324,17523
20161229,0,345927,350208,340577,346900,27298
20161228,0,337367,354682,333962,346024,40173
20161227,0,334254,337561,330362,331919,19977
20161226,0,336491,339020,327833,335616,16823
20161223,0,323456,337269,323456,335421,24087
20161222,0,336102,338923,326179,326958,25856
20161221,0,340771,341258,335032,335810,18767
20161220,0,350110,357893,340188,340966,34071
20161219,0,339701,346511,338728,341939,16824
20161216,0,341939,342231,335810,339020,16949
20161215,0,342231,343203,336394,339507,23065
20161214,0,342912,357990,342912,345538,23652
20161213,0,342717,344663,338923,342036,19161
20161212,0,352834,358963,340480,342231,24368
20161209,0,326666,355558,323942,350208,59735
20161208,0,309253,332697,308377,325790,62836
20161207,0,323261,329584,303319,307988,53326
20161206,0,324039,325888,321510,322677,20314
20161205,0,325207,327249,321121,321607,17450
20161202,0,321121,333767,319078,324915,24746
20161201,0,322872,325304,315089,324623,23564
20161130,0,320634,324915,316743,319272,26973
20161129,0,314700,324234,311587,320148,38829
20161128,0,332113,336588,314603,314895,51780
20161125,0,328903,336588,325985,325985,35969
20161124,0,352640,357893,316354,330752,99155
20161123,0,374917,374917,358865,359449,39830
20161122,0,371025,376960,367912,376862,18754
20161121,0,369664,372679,366745,371025,18607
20161118,0,387174,387271,372582,372679,75459
20161117,0,388147,390676,380170,389120,15617
20161116,0,378808,389606,377640,387758,25790
20161115,0,387077,391357,375208,378516,41506
20161114,0,390384,402252,388147,393011,21651
20161111,0,394081,400599,388633,394956,30677
20161110,0,375306,400793,371609,398264,56568
20161109,0,362173,369566,342425,362076,60518
20161108,0,350013,359644,343009,359157,40788
20161107,0,333670,352542,333670,342425,76918
20161104,0,384256,384256,334740,337561,183610
20161103,0,394762,396707,390092,392427,15022
20161102,0,393886,401085,389022,394081,28852
20161101,0,389411,401766,389411,393984,16491
20161031,0,392622,399431,386201,395735,29950
20161028,0,399139,402252,388536,394470,17302
20161027,0,393789,401766,392330,398361,37145
20161026,0,361978,388633,352737,387466,80925
20161025,0,379489,382310,366259,368010,40782
20161024,0,381240,386201,371609,379392,57661
20161021,0,399918,400696,377543,381824,79128
20161020,0,414120,414120,393984,399918,72326
20161019,0,418304,419957,411494,413440,26496
20161018,0,428226,434744,415677,416066,31460
20161017,0,423654,431339,421319,431144,17242
20161014,0,429588,432215,422487,424529,10804
20161013,0,433479,433479,428129,431144,9990
20161012,0,421027,434841,420930,433090,19377
20161011,0,420736,427934,418693,420930,15855
20161010,0,424238,424821,419471,420736,18778
20161007,0,437273,437273,420833,424140,32113
20161006,0,439511,441359,436203,439900,14355
20161005,0,441943,444083,437662,441262,15703
20161004,0,432896,442818,424140,439121,17126
20160930,0,438246,441067,423168,438246,22192
20160929,0,440678,442624,437760,441553,12232
20160928,0,443694,443888,438538,439705,10875
20160927,0,432993,442137,432993,442137,30363
20160926,0,431728,441164,428518,435814,23179
20160923,0,427642,431923,425794,431728,19472
20160922,0,433674,435619,426767,427545,22827
20160921,0,433771,437760,430755,432798,10709
20160920,0,433187,434841,429199,432993,9931
20160919,0,428032,433382,420152,432896,26407
20160913,0,427545,427642,417331,417623,18856
20160912,0,427545,431631,423362,424238,14691
20160909,0,420346,435522,416358,432798,29275
20160908,0,418304,420346,411105,420346,32491
20160907,0,429004,429004,415385,417331,44928
20160906,0,431631,433090,425405,425891,21298
20160905,0,444569,444666,432798,433090,17122
20160902,0,441164,445056,435814,440678,15970
20160901,0,430269,440678,428032,439316,17867
20160831,0,439511,439705,425113,430464,26755
20160830,0,448460,448460,431728,434841,25666
20160829,0,447488,447779,440678,443596,15476
20160826,0,454589,456437,448947,451379,14071
20160825,0,463636,464122,452449,453616,18681
20160824,0,472391,472391,459745,463052,19530
20160823,0,473267,479784,466944,469473,22540
20160822,0,474823,476185,459064,474726,27382
20160819,0,474920,480271,472780,473948,32525
20160818,0,464025,476574,461788,473753,42663
20160817,0,476477,476477,454589,458188,38645
20160816,0,464122,481438,461885,478617,40388
20160812,0,465971,471808,454394,463831,25089
20160811,0,458480,476477,458188,465192,49958
20160810,0,454297,473461,446515,455270,104908
20160809,0,423946,512957,423946,447293,229168
20160808,0,419276,422097,412953,416650,17886
20160805,0,420346,421806,417525,419276,15561
20160804,0,422097,426086,415774,415872,13835
20160803,0,412369,421027,412369,418012,15147
20160802,0,411105,419179,410813,412272,15805
20160801,0,423654,424140,411980,413245,19017
20160729,0,430658,430658,421806,421903,17117
20160728,0,421611,432604,419568,430658,21163
20160727,0,423557,426961,420638,423168,20753
20160726,0,422195,426864,418595,424919,14508
20160725,0,428615,430366,420541,423265,7750
20160722,0,423070,429880,420249,427253,18344
20160721,0,423946,429491,416552,423168,21981
20160720,0,413245,421903,408478,421027,24850
20160719,0,411883,414412,408478,409840,22562
20160718,0,414315,414315,407311,408478,12971
20160715,0,415288,418109,411980,413148,19583
20160714,0,424140,426864,414899,416942,29961
20160713,0,422681,427740,422097,424043,18518
20160712,0,426572,431825,420346,420736,28459
20160711,0,436203,437760,428907,429588,12713
20160708,0,435717,437760,431825,435814,17897
20160707,0,439024,445834,432020,432020,28358
20160706,0,423557,441943,422195,438732,51038
20160705,0,427059,427545,421125,424140,17331
20160704,0,419763,426961,414607,426475,30199
20160701,0,423168,423168,419665,419763,15951
20160630,0,421222,426183,416358,419665,23145
20160629,0,407603,423168,406630,419276,36998
20160628,0,398556,407603,396805,404392,30148
20160627,0,393011,407797,392232,401766,47359
