date,time,open,high,low,close,vol
20160624,0,193444,193444,184276,186110,125273
20160623,0,191152,192528,190236,192069,44614
20160622,0,190694,192528,190694,191611,70591
20160621,0,193903,194361,190236,191152,66752
20160620,0,192528,195736,190236,193903,55786
20160617,0,191152,192986,189777,191152,72494
20160616,0,192528,193444,189777,190694,64968
20160615,0,191611,196653,190694,192986,85262
20160614,0,190236,195278,188860,190694,98651
20160613,0,193903,195736,187944,193444,228758
20160610,0,209488,209947,203988,204446,83868
20160609,0,208113,212239,207655,207655,69179
20160608,0,205363,209947,204446,209947,50182
20160607,0,203071,205821,201696,205363,71337
20160603,0,208572,209030,203988,204904,50173
20160602,0,205821,210405,205821,208572,34097
20160601,0,207196,209947,206280,206738,40412
20160531,0,205363,211780,203988,209488,85936
20160530,0,210405,210864,203529,204904,103142
20160527,0,208572,212697,207655,212697,51417
20160526,0,212239,212239,208113,209488,37893
20160525,0,208113,213614,208113,212697,36678
20160524,0,213156,213156,207655,208113,92020
20160523,0,217281,217740,213614,214072,37999
20160520,0,217281,218198,214989,216364,38339
20160519,0,216823,220490,215906,218198,73276
20160518,0,212697,218656,212239,216823,78287
20160517,0,214531,216823,212697,212697,53883
20160516,0,212239,215448,211780,214531,28590
20160513,0,213614,215448,212239,213156,68710
20160512,0,213156,215906,212239,213614,69892
20160511,0,218198,218198,211780,215448,97479
20160510,0,215906,217740,214531,217281,82270
20160509,0,233784,234700,215448,215906,264504
20160504,0,237451,239284,235617,237909,35623
20160503,0,243410,243410,237909,240660,36907
20160502,0,247994,248911,239743,242493,30501
20160429,0,245702,249369,244327,249369,47670
20160428,0,241118,247077,239743,244785,58362
20160427,0,242493,243868,237451,238826,58230
20160426,0,244785,245244,237909,244785,27371
20160425,0,242035,246619,242035,244327,21041
20160422,0,244785,246160,242952,243868,20712
20160421,0,241576,249369,241576,246619,40728
20160420,0,248911,251203,242035,242035,37681
20160419,0,245244,252120,244785,247536,36103
20160418,0,248452,254870,243868,246619,41246
20160415,0,246619,250744,246160,249369,33574
20160414,0,246619,250286,242493,247077,86291
20160412,0,237909,242035,235617,239743,29383
20160411,0,235617,238826,234700,237909,19303
20160408,0,232408,238826,225991,237909,56070
20160407,0,237451,238368,231950,232867,38516
20160406,0,234242,239743,233325,238826,44637
20160405,0,229200,234700,228283,233325,33055
20160404,0,234700,236076,228741,232408,48091
20160401,0,233325,237451,232408,235159,62585
20160331,0,242035,244327,229200,230116,110014
20160330,0,239284,244785,238826,243410,46758
20160329,0,235159,237909,232867,237909,34342
20160328,0,234242,237451,231492,237451,39793
20160325,0,236992,236992,233784,235159,16616
20160324,0,238368,238826,233784,236076,76626
20160323,0,247077,247077,238826,239284,62890
20160322,0,243868,246619,242493,246619,31487
20160321,0,248911,249828,240660,243410,82841
20160318,0,251661,255787,248452,248452,44139
20160317,0,253953,258537,250744,251661,52252
20160316,0,250286,254870,247994,254412,47821
20160315,0,253953,254412,244785,247536,78905
20160314,0,255328,255328,250286,253953,40369
20160311,0,253953,256704,252120,254412,63203
20160310,0,243868,255787,243410,251661,107813
20160309,0,247536,250744,240201,245702,65086
20160308,0,248452,250744,242035,247536,93842
20160307,0,231492,244785,231492,243868,160376
20160304,0,232408,233325,226908,228741,49168
20160303,0,230575,233325,228741,231950,46375
20160302,0,229200,231033,226908,228741,46807
20160229,0,220032,229200,218656,229200,103733
20160226,0,215448,222324,214989,219115,37449
20160225,0,213614,216364,213156,214989,18525
20160224,0,218656,218656,211780,213156,25842
20160223,0,218198,220032,215906,216364,15206
20160222,0,220490,220490,215906,218656,37010
20160219,0,215906,220032,214531,219115,31986
20160218,0,217740,217740,214989,216823,34141
20160217,0,210864,216823,210864,216823,31836
20160216,0,210405,214989,209488,213156,25926
20160215,0,216364,216364,209488,209947,44754
20160212,0,216823,217740,210864,213614,48768
20160211,0,209488,218656,209488,217740,51564
20160205,0,202612,218656,200779,217281,121917
20160204,0,209030,210864,205821,207196,87352
20160203,0,209947,212697,209030,209030,26531
20160202,0,211780,215448,211780,212697,24943
20160201,0,217740,218656,212697,215448,30860
20160129,0,214072,217281,209947,217281,50811
20160128,0,214531,215448,209030,214072,30159
20160127,0,214072,214531,210864,213156,41349
20160126,0,209947,211780,207196,210405,26412
20160125,0,209488,210864,206280,209947,37080
20160122,0,205821,209030,203529,206280,50814
20160121,0,199404,206280,198945,200779,54369
20160120,0,205363,206280,198945,199404,66297
20160119,0,208113,209488,205821,206738,31409
20160118,0,209488,210405,206280,208113,29914
20160115,0,218198,218198,209947,210405,43953
20160114,0,208572,217740,208572,217740,48150
20160113,0,210864,211780,209947,210864,25275
20160112,0,211780,212697,209030,210864,28989
20160111,0,214531,214531,210405,211780,24180
20160108,0,207196,216364,204904,214531,55714
20160107,0,217281,217281,208113,208572,54832
20160106,0,209488,217281,209488,217281,45079
20160105,0,211780,213156,209488,211322,37248
20160104,0,210864,213614,209488,210864,51786
20151230,0,220032,220032,210405,213156,73579
20151229,0,216364,220948,215448,220032,26338
20151228,0,225532,225532,219573,219573,39476
20151224,0,223699,226908,222324,223699,50739
20151223,0,218656,223240,218656,222782,45078
20151222,0,218656,223699,215906,218656,61373
20151221,0,216364,219573,215448,218198,26047
20151218,0,211322,219573,211322,218656,83055
20151217,0,211780,213614,209488,210864,39058
20151216,0,206738,212697,206738,210864,55159
20151215,0,205821,207196,203988,205821,35380
20151214,0,206280,208113,203988,205363,47421
20151211,0,210405,211780,208113,209488,39095
20151210,0,212239,216364,209030,209030,47878
20151209,0,208572,218198,208113,212239,86252
20151208,0,206738,209030,205363,206280,32534
20151207,0,210864,211322,206738,206738,45449
20151204,0,209030,210405,208113,209030,49816
20151203,0,210405,213156,209488,211322,32196
20151202,0,214072,214989,209947,211780,57020
20151201,0,215906,218198,213614,214989,46392
20151130,0,217281,218198,212697,215448,76407
20151127,0,212697,218198,210864,217740,80765
20151126,0,209947,213156,208572,212697,48376
20151125,0,213156,213156,208113,208572,41457
20151124,0,210405,214531,206738,213156,78235
20151123,0,204446,210405,204446,209947,65142
20151120,0,202612,206280,202154,203529,74321
20151119,0,202154,204446,201696,203529,77808
20151118,0,209488,209488,200320,200779,102076
20151117,0,201696,210864,199404,209488,139617
20151116,0,194820,205821,192986,198945,263535
20151113,0,203071,212239,198487,210864,233212
20151112,0,203071,203529,202154,202612,69610
20151111,0,201237,204904,201237,202154,80016
20151110,0,199862,206738,199404,201237,154089
20151109,0,208572,210405,200320,200779,242543
20151106,0,215906,218656,214072,214531,60677
20151105,0,220032,220490,213156,215448,75633
20151104,0,221407,222324,215906,218198,48272
20151103,0,214989,222324,214531,218656,84958
20151102,0,213156,216364,211780,213614,48429
20151030,0,214531,215448,211322,212697,54445
20151029,0,222782,223699,211322,213156,124337
20151028,0,222324,226449,220490,222324,62976
20151027,0,230575,232408,220032,220948,115335
20151026,0,225532,232408,225532,230116,42291
20151023,0,223240,226449,222324,222782,51226
20151022,0,230575,231033,220032,220948,94488
20151021,0,229200,235159,229200,231033,54539
20151020,0,232408,233784,229658,230116,43022
20151019,0,231492,234242,230575,233325,54706
20151016,0,242493,242493,229658,232867,120070
20151015,0,238368,242952,235159,242035,60344
20151014,0,242952,244785,235617,236534,80017
20151013,0,238368,247994,234242,245702,78134
20151012,0,245702,246160,235159,237451,112841
20151008,0,248452,254870,243410,246619,98182
20151007,0,246619,250744,242493,244785,90874
20151006,0,248911,250286,243410,247536,65370
20151005,0,250744,252578,248452,248911,56340
20151002,0,251661,254412,246619,249369,72837
20151001,0,258995,261746,249828,251203,127116
20150930,0,253495,261746,253495,261746,56253
20150925,0,259912,261746,255328,257620,45605
20150924,0,265872,265872,259912,262204,38615
20150923,0,264955,266788,262663,263121,64778
20150922,0,266330,269539,264038,268622,73706
20150921,0,261746,264038,257620,262204,56042
20150918,0,259454,267705,254870,264038,127003
20150917,0,261746,266788,256245,256245,96114
20150916,0,260371,262204,256704,261746,69899
20150915,0,257162,264496,254870,258537,115103
20150914,0,260371,260371,252120,257162,73712
20150911,0,260829,263121,255787,260371,88640
20150910,0,254870,263121,249828,263121,129650
20150909,0,250744,259912,248911,258537,129911
20150908,0,257162,258537,246160,246160,106135
20150907,0,264038,269997,253036,257162,115206
20150904,0,256245,275040,256245,264038,246187
20150903,0,264496,264955,256245,257162,92579
20150902,0,256704,267705,256245,262204,238010
20150901,0,241118,264038,241118,260371,303083
20150831,0,245702,246160,239743,245244,112385
20150828,0,245244,249828,239743,246160,156016
20150827,0,230575,246160,228741,242493,274888
20150826,0,213156,230116,209030,230116,116343
20150825,0,209947,214531,205363,211780,114840
20150824,0,214531,219573,208113,211322,97002
20150821,0,215906,223240,207196,217740,130090
20150820,0,234242,237451,222324,222324,162548
20150819,0,237909,243410,226908,237451,235537
20150818,0,228283,239284,225991,238826,177587
20150817,0,231033,240660,224616,228283,207218
20150813,0,227366,231950,224157,231033,266362
20150812,0,209488,231033,207196,220948,627914
20150811,0,192986,209488,191611,204904,492447
20150810,0,197112,198028,186568,187485,294334
20150807,0,205821,210405,203529,204904,148651
20150806,0,208113,209030,201696,203529,214248
20150805,0,222782,228283,207196,209947,195494
20150804,0,219115,230116,216364,225532,122801
20150803,0,226449,229200,215448,223699,169231
20150731,0,238368,239284,226449,231033,180867
20150730,0,233784,239284,227366,236534,330145
20150729,0,219573,237451,215448,223699,408477
20150728,0,206280,210864,204446,209947,58196
20150727,0,205821,207196,204446,206280,31641
20150724,0,209488,209947,205821,207196,32057
20150723,0,208113,210405,207655,209488,34584
20150722,0,208113,209488,207196,207655,34220
20150721,0,204904,209488,204904,209030,28062
20150720,0,206738,207655,203988,204904,59572
20150717,0,214531,217281,205363,206280,94510
20150716,0,214989,218656,213614,215448,62088
20150715,0,211322,219115,210864,216823,74534
20150714,0,209488,213614,209030,211322,62401
20150713,0,208113,210405,207196,208572,39836
20150710,0,210864,214531,207655,209947,71498
20150709,0,212697,213614,207655,211322,108748
20150708,0,220032,223699,213156,214531,69328
20150707,0,219115,225532,216364,221407,96340
20150706,0,218656,220490,214989,217281,46596
20150703,0,217740,222324,215448,220948,66758
20150702,0,220032,220490,215448,215906,57833
20150701,0,215448,224157,214989,218198,149392
20150630,0,205363,214989,205363,214989,115199
20150629,0,203529,208113,203529,205363,57834
20150626,0,203529,207655,203529,205363,55041
20150625,0,205821,208572,205821,206280,44113
20150624,0,207196,207655,204446,206738,53196
20150623,0,210864,210864,205821,206280,62348
20150622,0,205821,209947,204904,207196,80081
20150619,0,210864,211322,202154,202154,126680
20150618,0,204446,212239,204446,209488,73860
20150617,0,203529,205363,201696,205363,47106
20150616,0,207196,208113,203071,203071,68742
20150615,0,207655,210864,206280,209030,71008
20150612,0,214072,214989,209488,209488,74140
20150611,0,214072,215906,212697,213614,45660
20150610,0,217740,220490,213156,213614,43158
20150609,0,213156,220948,213156,217281,45710
20150608,0,211780,213156,209488,213156,54484
20150605,0,215906,215906,213156,213156,39673
20150604,0,219115,220490,215448,216823,41335
20150603,0,216364,222782,216364,219115,47413
20150602,0,225074,225532,216823,219573,104685
20150601,0,231492,231492,225532,226908,53463
20150529,0,235159,236992,231033,231950,81239
20150528,0,236076,238368,234700,236534,52747
20150527,0,245244,246619,235617,235617,80754
20150526,0,249828,250286,244327,247077,36232
20150522,0,244785,250744,242493,250744,50109
20150521,0,243868,248911,242493,244327,39160
20150520,0,246619,247536,243410,244785,44541
20150519,0,251203,251661,243868,247536,55741
20150518,0,248911,252578,243868,250744,73862
20150515,0,249369,254412,241118,248911,84659
20150514,0,241576,251203,241118,248452,142445
20150513,0,230116,242035,227824,240660,147598
20150512,0,228283,229658,223240,229200,85833
20150511,0,237451,238368,226908,228283,167146
20150508,0,235159,240201,234700,238368,37255
20150507,0,235617,235617,229200,234242,53976
20150506,0,241118,243868,233325,236534,57278
20150504,0,237909,244327,234700,241118,36902
20150430,0,236992,237909,231033,237451,93321
20150429,0,245702,252578,236992,238826,76143
20150428,0,248452,249369,241118,246160,67392
20150427,0,247077,250286,245244,249369,56637
20150424,0,249369,253953,245702,247994,87425
20150423,0,250286,253036,247077,249828,128168
20150422,0,246160,253036,240660,245244,82986
20150421,0,247994,247994,245244,246160,65676
20150420,0,241118,247994,240660,247536,104800
20150417,0,242952,245702,241118,244327,69396
20150416,0,242493,246160,237909,241118,100472
20150415,0,237451,242952,235159,241576,129841
20150414,0,225991,237451,225991,237451,159165
20150413,0,228741,228741,222782,225532,73969
20150410,0,215448,226908,214531,226908,154391
20150409,0,215448,215906,212239,214072,53534
20150408,0,214531,216364,213156,215906,41345
20150407,0,212239,215448,212239,214531,38410
20150406,0,212239,213156,209488,209947,39441
20150403,0,213156,214072,209947,211780,60400
20150402,0,215448,216823,212697,212697,49129
20150401,0,219115,219115,213614,214989,44135
20150331,0,214989,217740,214531,217740,39119
20150330,0,215448,215906,214072,214531,27181
20150327,0,215448,216823,214072,215906,37378
20150326,0,217281,218656,213614,214072,71879
20150325,0,219115,219573,217281,218198,29833
20150324,0,220490,221407,217740,218198,32698
20150323,0,221407,221407,219115,220032,40813
20150320,0,220490,222782,216364,220948,90800
20150319,0,218656,223240,217740,218656,70982
20150318,0,217281,221865,216364,220032,64825
20150317,0,215906,219573,215448,217740,61409
20150316,0,215906,218198,214989,215448,50006
20150313,0,216364,219573,215906,217281,55625
20150312,0,218656,220948,215448,215448,74177
20150311,0,225991,226908,216364,217740,139219
20150310,0,233325,233325,227824,228283,51808
20150309,0,229658,233325,228283,232408,49234
20150306,0,225532,231950,225532,230575,53446
20150305,0,224157,226449,224157,224616,36039
20150304,0,228283,229200,223240,224157,64996
20150303,0,228741,231033,227366,230116,37847
20150302,0,231492,231950,228283,229658,43327
20150227,0,231492,232408,227366,229200,74994
20150226,0,236534,236992,229200,231950,65705
20150225,0,230116,237909,229200,236076,126979
20150224,0,221407,229658,220948,226449,75556
20150223,0,215906,225532,215906,221865,60080
20150217,0,215906,218198,214531,215448,33722
20150216,0,217281,219115,215448,215906,38723
20150213,0,218198,218656,214072,215906,45726
20150212,0,219115,220948,215448,217740,52324
20150211,0,213156,218656,213156,218656,53837
20150210,0,216823,217281,213156,213156,60702
20150209,0,217281,217740,212697,215448,108623
20150206,0,222782,223240,211322,215448,190133
20150205,0,233325,234700,226449,227824,54946
20150204,0,226908,233325,225991,231950,79626
20150203,0,225532,226449,222324,224616,52637
20150202,0,217281,225074,216823,224616,52622
20150130,0,221865,222782,216823,217740,62801
20150129,0,217740,226908,216823,221407,88346
20150128,0,219115,221407,217281,218656,66341
20150127,0,225074,225532,220032,220948,45050
20150126,0,223699,224157,218656,224157,47964
20150123,0,221865,224616,220490,223240,49043
20150122,0,219115,220948,217281,219573,61224
20150121,0,223699,225074,214072,217740,147336
20150120,0,225074,227824,224616,225991,31217
20150119,0,227366,227366,224616,225074,25126
20150116,0,233325,233784,224157,224616,77220
20150115,0,235617,238826,233784,234242,47157
20150114,0,231033,235159,231033,233784,24732
20150113,0,235159,235159,229658,230575,52540
20150112,0,235159,236534,232867,235159,36708
20150109,0,232408,236534,232408,236076,35998
20150108,0,231033,235159,230575,231950,42725
20150107,0,231492,234700,230575,230575,28166
20150106,0,233784,236076,232408,232867,67028
20150105,0,243410,244785,237909,237909,60510
20150102,0,247994,249369,243410,243868,53459
20141230,0,255328,256704,246619,250286,68686
20141229,0,253495,256704,252578,256245,21869
20141226,0,253495,256704,253495,255328,19258
20141224,0,254870,255787,253036,254412,15678
20141223,0,253495,256245,251203,255328,34286
20141222,0,254412,256704,253036,255328,27483
20141219,0,257162,257620,253036,253495,48334
20141218,0,258537,258995,253953,256704,31068
20141217,0,253495,256704,252120,256245,38371
20141216,0,256245,257162,252120,254870,51717
20141215,0,258079,261746,253495,257162,52870
20141212,0,257162,259454,255787,258995,28231
20141211,0,255328,259912,254412,255787,40279
20141210,0,259454,261746,258079,259912,24280
20141209,0,261287,263580,259454,259454,33649
20141208,0,263580,264955,260829,262204,22552
20141205,0,263121,265872,260371,263580,21563
20141204,0,259454,264496,259454,264496,23454
20141203,0,259454,263580,259454,261287,32603
20141202,0,263580,263580,257620,259454,79003
20141201,0,269539,272289,262663,263580,45041
20141128,0,271831,275498,266788,275040,42332
20141127,0,271372,273206,270456,271831,17706
20141126,0,276415,278248,270914,272748,24463
20141125,0,277332,278248,272289,274123,50199
20141124,0,269997,279165,269997,277790,52619
20141121,0,270456,271831,269080,270456,23974
20141120,0,265413,270914,265413,270456,33145
20141119,0,271372,274123,263580,265413,41026
20141118,0,265872,271372,265872,270456,38999
20141117,0,269997,271372,264038,264955,40416
20141114,0,269080,272748,268164,272289,45472
20141113,0,262204,269539,261746,269080,46147
20141112,0,264955,267247,260829,261746,43134
20141111,0,264955,267705,262663,266788,33323
20141110,0,259912,264955,257620,260829,73189
20141107,0,257162,265872,255787,262204,35067
20141106,0,257620,261287,254412,257162,70816
20141105,0,261746,264955,255787,256245,56859
20141104,0,265872,269080,261746,261746,38361
20141103,0,272289,274581,264038,266330,36844
20141031,0,273206,274123,269539,271831,24287
20141030,0,276415,276873,270456,274123,29980
20141029,0,267705,281916,267247,279165,43251
20141028,0,272289,272289,265872,266330,29415
20141027,0,273664,274123,270456,272748,15221
20141024,0,274123,274581,268622,271372,37469
20141023,0,277332,279165,272289,272748,35344
20141022,0,279165,282374,276873,279165,37193
20141021,0,273664,277332,270456,277332,33483
20141020,0,277790,279624,274581,276415,33694
20141017,0,278707,279624,275498,275498,30497
20141016,0,277790,279165,274123,275956,42994
20141015,0,284208,285124,278707,279624,32797
20141014,0,291084,291084,281457,282832,31987
20141013,0,286041,293376,285124,288792,66640
20141010,0,290625,291084,281916,285583,46075
20141008,0,290167,291084,286041,286041,35701
20141007,0,287416,290625,286041,289708,46741
20141006,0,286958,288792,281457,285583,177573
20141002,0,277790,286500,277790,285124,71641
20141001,0,290625,292000,280082,281457,72128
20140930,0,293376,296584,289250,289708,75363
20140929,0,297501,299335,292000,297043,36916
20140926,0,302085,303002,297501,298876,30776
20140925,0,300710,306211,300710,303919,45406
20140924,0,294751,299335,294292,298876,31604
20140923,0,296126,298876,292459,297043,33046
20140922,0,302085,302085,295668,297043,26458
20140919,0,296584,300710,295668,298876,34480
20140918,0,301627,303460,293834,293834,53694
20140917,0,304836,306211,300710,304377,33508
20140916,0,300710,306211,299335,303919,32249
20140915,0,299335,303002,296126,302544,32341
20140912,0,295209,301168,295209,298876,45128
20140911,0,303919,304377,294292,296126,74345
20140905,0,308961,310795,305294,305294,35999
20140904,0,312170,313545,307128,312170,44486
20140903,0,310336,313545,308044,312628,56823
20140902,0,304377,314004,302085,313545,74015
20140901,0,304836,307128,299793,305752,38544
20140829,0,308961,309878,304377,304377,52806
20140828,0,306211,311253,306211,310336,69853
20140827,0,298418,311253,297501,307128,74892
20140826,0,302085,304377,293834,297501,47700
20140825,0,303460,303460,296126,300710,31091
20140822,0,301168,302085,297501,299335,22599
20140821,0,300710,305752,296126,302085,66365
20140820,0,292917,303460,292459,300252,61774
20140819,0,295209,295668,290167,292459,39295
20140818,0,301168,301168,294292,294751,55077
20140814,0,291084,302085,290167,302085,194191
20140813,0,274581,288333,273664,287875,94215
20140812,0,273206,275040,271372,273206,64354
20140811,0,274123,278248,273664,275040,47808
20140808,0,274581,280999,273664,274123,49852
20140807,0,280540,282374,273206,274123,78456
20140806,0,285583,285583,279165,280540,50603
20140805,0,287875,290625,284666,285583,32411
20140804,0,294751,295209,286958,287875,43540
20140801,0,291542,292917,290167,292917,44364
20140731,0,289708,293376,288792,292000,61988
20140730,0,286500,289708,285583,289708,58331
20140729,0,289708,290625,286041,288792,66563
20140728,0,280999,289250,280540,288792,112301
20140725,0,276415,281457,276415,281457,68614
20140724,0,273206,281457,271831,279165,152753
20140723,0,265413,273664,265413,271831,85610
20140722,0,261746,264038,260371,264038,36386
20140721,0,266788,267705,261746,262663,48619
20140718,0,270456,270914,265872,265872,43443
20140717,0,273206,273664,269539,272289,42861
20140716,0,268622,272289,268622,272289,22617
20140715,0,270456,272748,267705,269539,43644
20140714,0,268164,269997,266788,269997,25157
20140711,0,269080,269997,266330,268164,30345
20140710,0,272748,273206,269539,269997,42425
20140709,0,272289,273206,270914,272289,16663
20140708,0,271372,273206,269997,273206,34251
20140707,0,274123,274581,269997,270914,50590
20140704,0,272289,274581,270914,272289,28468
20140703,0,276873,276873,270914,270914,52471
20140702,0,276415,276873,273206,276873,42742
20140701,0,280082,280999,275040,275498,33129
20140630,0,280540,282832,278248,282832,42750
20140627,0,280082,281457,276873,280082,49060
20140626,0,272748,279624,270456,279624,60332
20140625,0,269997,274123,268164,270456,32078
20140624,0,265872,271831,265413,269997,26363
20140623,0,265413,267705,263580,267705,36238
20140620,0,271372,271372,264496,264955,55768
20140619,0,274581,275498,269539,270456,27839
20140618,0,276415,276415,270914,272289,25289
20140617,0,274123,275498,274123,275040,21147
20140616,0,276415,276873,272748,275040,28193
20140613,0,276415,276873,274123,276873,29251
20140612,0,275956,277790,272748,275956,30869
20140611,0,278248,278248,273206,275956,31318
20140610,0,275040,279624,274123,275956,40669
20140609,0,266330,275040,264955,275040,36106
20140605,0,266330,269539,263121,266788,54573
20140603,0,270914,271372,265872,268622,72000
20140602,0,273664,275498,271831,271831,21885
20140530,0,274123,276415,271372,273206,56142
20140529,0,277332,278248,273664,274123,50433
20140528,0,276873,280082,276415,277790,45426
20140527,0,282832,282832,276873,277332,51359
20140526,0,286041,286041,281916,282374,42048
20140523,0,286041,287875,284208,287416,35153
20140522,0,281916,286041,281916,286041,31816
20140521,0,282374,284208,280540,282832,21928
20140520,0,283749,285583,280999,283749,28459
20140519,0,283749,286500,282832,285124,43831
20140516,0,281916,284208,280082,283749,30485
20140515,0,279624,285124,279165,281916,43057
20140514,0,280999,281457,278248,279624,69343
20140513,0,277332,284208,274581,280999,59310
20140512,0,289250,289708,275956,278707,103836
20140509,0,288792,291542,287875,291542,26508
20140508,0,294751,295668,288333,290625,51288
20140507,0,292459,299335,291542,294751,57739
20140502,0,293376,294751,290625,293376,36977
20140430,0,292000,296126,292000,293376,26639
20140429,0,290625,295209,290625,292459,16939
20140428,0,289708,292917,289708,290625,20107
20140425,0,293834,296584,289250,289708,85637
20140424,0,294751,297043,293834,295209,42650
20140423,0,297043,298418,293376,294751,46716
20140422,0,297960,298418,296126,296126,21131
20140421,0,298876,298876,296584,297043,25199
20140418,0,297501,299793,296584,297501,30397
20140417,0,296126,298418,294292,297043,30676
20140416,0,303460,304377,295668,296584,89354
20140415,0,303460,305294,302544,304377,28869
20140414,0,306211,307128,303460,304836,48381
20140411,0,303002,309420,301627,308044,39704
20140410,0,303002,307128,303002,307128,46348
20140409,0,298876,302544,297043,302544,60861
20140408,0,297960,300710,295668,298418,52369
20140407,0,297043,302085,297043,301168,35335
20140404,0,298418,300252,296584,297960,53808
20140403,0,301168,304377,295668,298418,74001
20140402,0,302544,304836,300710,303002,58079
20140401,0,305294,306669,302085,304836,61455
20140331,0,305752,307128,303460,307128,49706
20140328,0,299793,306669,299335,305752,47818
20140327,0,298418,303460,294751,301627,50339
20140326,0,298418,301168,295668,297043,48328
20140325,0,292000,298418,291542,298418,35891
20140324,0,291542,294751,291542,293376,21152
20140321,0,289250,293376,288792,291542,30893
20140320,0,292917,292917,286500,288333,45368
20140319,0,296126,297501,291542,292917,53538
20140318,0,296584,298418,293376,297501,23144
20140317,0,291542,296584,286958,294292,29164
20140314,0,290625,295668,289708,291542,33388
20140313,0,297960,298876,291542,291542,63602
20140312,0,301168,302544,297043,297501,34725
20140311,0,302544,303919,299793,302544,23152
20140310,0,306211,308044,301627,301627,26725
20140307,0,306211,309420,304377,304836,32783
20140306,0,306669,310336,306211,306211,28034
20140305,0,308044,309878,307128,308044,37998
20140304,0,311253,314004,304377,306211,78188
20140303,0,308961,313545,308503,311712,44852
20140228,0,313087,313545,309420,309420,79126
20140227,0,313087,314462,312628,314004,44761
20140226,0,315379,316754,312628,312628,64470
20140225,0,312628,315379,311253,315379,37459
20140224,0,311253,312170,309878,311712,28143
20140221,0,311253,312170,308961,311712,62085
20140220,0,311712,313545,309878,311712,33854
20140219,0,313545,314920,309878,313087,61881
20140218,0,315837,316296,310795,315379,48538
20140217,0,315379,318129,312628,315837,49065
20140214,0,309420,315837,309420,312628,48658
20140213,0,314462,317212,308044,308961,85694
20140212,0,314920,318129,313545,314004,43069
20140211,0,318129,319504,312628,314004,86653
20140210,0,318588,319504,313545,315837,96206
20140207,0,332798,333256,312628,318129,276901
20140206,0,343800,345633,340132,342883,30475
20140205,0,338757,345633,336007,345175,31344
20140204,0,339216,339216,334173,335090,53195
20140203,0,341049,341049,332798,339216,55365
20140129,0,339674,347008,338299,346550,45773
20140128,0,334632,341966,334632,340591,31765
20140127,0,334173,340591,331881,336924,52292
20140124,0,342883,345175,332340,338299,72970
20140123,0,351592,351592,338299,345633,80563
20140122,0,348384,351134,347925,350217,21373
20140121,0,349300,350676,346550,348384,39756
20140120,0,353426,355718,347925,349300,46759
20140117,0,357552,358927,349300,356176,52201
20140116,0,363511,363511,355718,358468,48362
20140115,0,360760,361677,354343,361219,36765
20140114,0,367178,369928,357552,360302,50217
20140113,0,365344,376346,365344,369012,33513
20140110,0,366720,369470,360760,368553,23332
20140109,0,366261,369470,363969,363969,40033
20140108,0,371762,374054,365803,369470,29111
20140107,0,367636,377263,362594,375888,42631
20140106,0,363052,374054,360760,371304,38090
20140103,0,370387,373137,363969,365344,47940
20140102,0,373596,382764,370387,372220,110406
20131230,0,362594,373137,362594,370387,89648
20131227,0,367178,369928,362136,364886,35279
20131226,0,363969,369470,362594,367178,42737
20131224,0,358927,363969,358468,362594,27888
20131223,0,357552,360760,355718,359385,30756
20131220,0,355260,358927,351592,356176,36654
20131219,0,361677,361677,350676,352051,27352
20131218,0,354801,360302,354343,356176,34336
20131217,0,355718,357552,350217,354801,28445
20131216,0,349300,353884,349300,352051,27166
20131213,0,352509,355260,347467,351134,36113
20131212,0,350217,353884,348384,350676,32489
20131211,0,357552,358468,350676,353426,30004
20131210,0,357552,360760,355260,357552,23456
20131209,0,362136,362136,357093,359385,19403
20131206,0,354801,359385,352509,355260,27703
20131205,0,352968,359844,351134,355718,45244
20131204,0,353884,358927,351592,352509,35584
20131203,0,357552,364428,353884,357552,38968
20131202,0,358010,365344,358010,361677,29712
20131129,0,356635,364886,356635,359385,61357
20131128,0,352968,359385,352509,358010,44421
20131127,0,349759,351134,346550,351134,25207
20131126,0,343341,351134,340132,347925,23779
20131125,0,343341,350217,342883,345633,21138
20131122,0,344716,345633,340591,342883,20202
20131121,0,343800,344258,340591,343341,22342
20131120,0,348384,350676,341049,346550,67215
20131119,0,352509,357093,347008,352968,65114
20131118,0,346092,355718,346092,350676,37251
20131115,0,342883,350676,341508,345633,23526
20131114,0,338757,345175,336465,341049,42750
20131113,0,336924,341966,334632,341049,36833
20131112,0,336924,342424,332798,334632,66713
20131111,0,351134,351134,336465,338299,52514
20131108,0,350676,355260,346550,351134,26765
20131107,0,358010,359844,349759,355718,26008
20131106,0,352968,359844,352509,358927,28119
20131105,0,348842,355260,348384,354801,29485
20131104,0,352968,354343,348384,350676,28766
20131101,0,366720,367636,350676,352968,59521
20131031,0,364428,369470,364428,369012,24284
20131030,0,362594,368553,360760,368553,26896
20131029,0,362594,366720,359844,363969,28618
20131028,0,355718,363969,355260,360760,33102
20131025,0,365803,369928,356176,360302,37117
20131024,0,367636,370387,362594,366261,33970
20131023,0,368553,372220,361219,365803,51606
20131022,0,366720,371304,365803,371304,42214
20131021,0,363052,366720,359385,366720,27989
20131018,0,362136,365344,360760,365344,23454
20131017,0,361219,365803,358927,364428,33744
20131016,0,364886,365803,356176,359385,35325
20131015,0,355718,364886,355718,363969,38207
20131014,0,359385,360760,351592,358010,42659
