date,time,open,high,low,close,vol
20141120,0,63300,63800,62600,62900,462780
20141119,0,64200,64500,63100,63300,494801
20141118,0,64300,64600,63800,64100,384009
20141117,0,64000,64600,63800,64100,317425
20141114,0,64700,64800,63700,64300,320667
20141113,0,66000,66300,64300,64300,588259
20141112,0,66000,66500,65300,65700,477100
20141111,0,65700,66300,65200,65300,441023
20141110,0,64300,65900,64200,64800,473790
20141107,0,64700,65100,63800,64300,463709
20141106,0,65100,65700,64400,64900,391111
20141105,0,65800,65900,64900,65000,355142
20141104,0,65100,66100,64200,65300,738756
20141103,0,65700,66100,64700,65200,617660
20141031,0,66500,67300,64500,65300,841201
20141030,0,68000,68000,65800,66400,764239
20141029,0,64900,68200,64500,67800,1036398
20141028,0,64700,65600,64200,65000,354670
20141027,0,63600,64700,63500,64700,346616
20141024,0,64700,64900,62800,63600,425892
20141023,0,64200,64900,63800,64100,278054
20141022,0,64900,65000,63500,64300,452756
20141021,0,65700,65900,63400,64000,477797
20141020,0,64000,65700,64000,65400,347383
20141017,0,65100,65300,63500,63800,488362
20141016,0,65100,65500,63600,64700,572098
20141015,0,66000,67000,64900,65200,331153
20141014,0,65900,66800,65600,66300,421206
20141013,0,66300,67000,65500,65900,490817
20141010,0,67000,67900,66600,67300,807269
20141008,0,65500,67800,65500,67000,753135
20141007,0,66100,66100,64700,65500,447248
20141006,0,65400,66400,64700,65300,578730
20141002,0,62800,65300,62800,64900,1193604
20141001,0,65400,65600,62600,62800,1384528
20140930,0,66600,66600,65200,65700,719368
20140929,0,68200,68800,66000,66300,798812
20140926,0,68100,69200,67300,68600,473927
20140925,0,67800,69300,67700,68700,666236
20140924,0,68000,68500,66400,67300,685376
20140923,0,68700,69000,67700,68000,668637
20140922,0,70100,70400,68600,68700,549210
20140919,0,70000,70300,69800,70100,531104
20140918,0,71000,71800,69000,69600,1301183
20140917,0,73300,73400,70300,70800,1446421
20140916,0,72900,73200,72600,73100,380750
20140915,0,72100,73000,72000,72800,325919
20140912,0,72300,72900,71900,71900,570247
20140911,0,72800,73400,72200,72300,823396
20140905,0,73800,74200,72300,72600,822558
20140904,0,74100,74900,73000,73500,1052238
20140903,0,75100,75600,73700,74800,644564
20140902,0,76100,76200,75000,75400,455084
20140901,0,76000,76600,75700,76200,425280
20140829,0,74500,76200,74400,75600,751983
20140828,0,75500,75800,73800,74200,710980
20140827,0,74600,75100,74200,74600,829340
20140826,0,75000,75200,73600,74000,886492
20140825,0,74800,75300,74100,75000,579364
20140822,0,76400,76900,74300,74500,768891
20140821,0,76200,76800,75800,76600,467708
20140820,0,77700,77800,75900,76400,641746
20140819,0,77000,77400,76100,77000,542493
20140818,0,77500,77600,76500,76800,470539
20140814,0,78300,78400,76600,77100,627704
20140813,0,78900,78900,76600,78000,706517
20140812,0,78400,79500,77600,78100,740288
20140811,0,79400,79600,78100,78100,521751
20140808,0,78700,79300,77200,78200,655528
20140807,0,79400,79600,78100,78300,1003266
20140806,0,76400,79200,76300,79200,2079313
20140805,0,76900,77000,75300,76200,669442
20140804,0,77400,77700,76200,76600,540584
20140801,0,76100,77100,75700,76700,797568
20140731,0,75900,77600,75700,76800,1124994
20140730,0,74600,76100,73900,75400,992922
20140729,0,75400,75500,73600,74500,1208530
20140728,0,76600,76900,74800,75300,820265
20140725,0,77700,78500,75900,76000,1683068
20140724,0,74700,77700,74400,77000,2003113
20140723,0,74200,74300,73500,73900,486704
20140722,0,73900,74200,73400,74000,404245
20140721,0,75200,75400,73000,73600,850144
20140718,0,75200,75300,73900,74700,556922
20140717,0,74200,75800,74000,75800,930904
20140716,0,73200,74000,72700,73400,544896
20140715,0,73100,74400,72600,73100,723615
20140714,0,73200,73600,71900,72300,657491
20140711,0,73100,73200,71700,72800,592843
20140710,0,74300,74900,72300,73500,896043
20140709,0,77300,77300,73400,73900,1401148
20140708,0,77000,78500,76700,77700,811313
20140707,0,76300,76600,75600,76300,373448
20140704,0,76600,77000,76000,76300,461105
20140703,0,74800,76200,74600,75900,700664
20140702,0,73900,74900,73600,74100,775599
20140701,0,74600,74800,73100,73500,784836
20140630,0,74400,74900,73600,74300,440739
20140627,0,75000,75500,73700,74400,596895
20140626,0,74400,75500,74200,75000,616584
20140625,0,75400,76000,73400,74000,733547
20140624,0,74500,76200,74500,75300,648050
20140623,0,74600,75900,73000,74400,822770
20140620,0,75800,76300,74200,74600,948826
20140619,0,77300,77400,76200,76500,471503
20140618,0,78300,78400,76500,76900,505772
20140617,0,77500,78800,77100,77800,738072
20140616,0,76900,77700,76600,76900,481192
20140613,0,77000,77800,75700,77700,753702
20140612,0,78500,78500,76300,77700,892987
20140611,0,78800,79500,77500,78200,927739
20140610,0,76300,78400,76300,78100,1171359
20140609,0,77100,78200,75100,75400,1034515
20140605,0,76100,76800,75600,76600,824460
20140603,0,75700,76500,75200,76300,1505528
20140602,0,73700,75600,73600,75100,1370268
20140530,0,74200,74800,72900,72900,1229157
20140529,0,72400,74500,72200,74100,2150613
20140528,0,71100,72200,70900,71600,1584364
20140527,0,69800,71300,69600,70300,922830
20140526,0,69300,69800,69000,69200,399224
20140523,0,68900,69800,68700,69300,600229
20140522,0,68900,69200,68300,68500,372898
20140521,0,67900,68600,67800,68300,314434
20140520,0,67500,68500,67500,67900,377275
20140519,0,68300,68500,67200,68000,511745
20140516,0,69200,69300,67400,68500,577391
20140515,0,69200,69500,68700,68900,381659
20140514,0,68000,68900,67900,68900,472817
20140513,0,67900,68100,66800,67500,460360
20140512,0,67100,68000,66800,67400,427378
20140509,0,67200,68500,67200,67400,446993
20140508,0,66100,67400,65900,67300,887258
20140507,0,69500,69700,67100,67500,953560
20140502,0,69100,70000,67900,69900,897882
20140430,0,71400,71500,68700,68700,1844748
20140429,0,69700,71800,69100,71700,1978774
20140428,0,68800,69900,68700,69000,397592
20140425,0,69600,69900,68600,68900,606493
20140424,0,70000,71000,69200,69900,743697
20140423,0,70400,70900,70000,70100,436873
20140422,0,70800,70800,69900,70300,373836
20140421,0,70800,71100,69500,70700,675380
20140418,0,70600,71300,70500,70900,501403
20140417,0,70500,71200,70400,70700,1055002
20140416,0,69600,70400,69300,70100,721431
20140415,0,69600,70200,69300,69300,806485
20140414,0,69300,69900,68900,69500,532406
20140411,0,68200,69400,68000,69300,622012
20140410,0,68600,69500,68000,68900,689026
20140409,0,69300,69700,67700,68300,1063969
20140408,0,68700,69600,68300,69200,1464965
20140407,0,67300,68900,67000,68800,1682153
20140404,0,65300,67500,65200,66900,1416347
20140403,0,65600,66000,65500,65600,620029
20140402,0,65500,66000,65400,65800,757045
20140401,0,65200,65400,64700,65200,666888
20140331,0,64500,65100,64500,64900,776563
20140328,0,64000,64700,64000,64400,555739
20140327,0,63800,64500,63500,64000,571067
20140326,0,64400,64700,63700,63900,610272
20140325,0,63500,64200,63000,63800,639435
20140324,0,64000,64300,63300,63500,569123
20140321,0,63400,63900,63000,63200,790262
20140320,0,62400,63500,62400,62700,983430
20140319,0,63200,63200,62200,62400,817468
20140318,0,60500,62600,60500,62400,2033303
20140317,0,59500,60400,59400,59900,562278
20140314,0,58900,59500,58800,59400,523440
20140313,0,59900,60000,59400,59400,699704
20140312,0,59900,60800,59500,59600,570532
20140311,0,60100,60300,59300,59800,629982
20140310,0,61000,61100,59900,60000,893557
20140307,0,61600,61700,61100,61100,370183
20140306,0,61400,61500,60900,61300,427214
20140305,0,61300,61500,60900,61100,472122
20140304,0,61000,61800,60700,60800,579080
20140303,0,61000,61500,60600,61200,507588
20140228,0,60900,61500,60800,60900,614449
20140227,0,61300,61300,60700,60900,589845
20140226,0,61600,61900,60800,61100,697040
20140225,0,61800,61900,61400,61500,341529
20140224,0,61300,61700,61100,61400,463188
20140221,0,60700,61400,60700,61100,509500
20140220,0,61200,61500,60700,60700,641193
20140219,0,62000,62200,61200,61700,497599
20140218,0,62600,62700,61500,62200,589778
20140217,0,63000,63100,62500,62700,276545
20140214,0,62000,62900,61800,62500,435640
20140213,0,62100,62700,61500,61500,577548
20140212,0,61300,62200,61200,61800,708767
20140211,0,61600,61700,60700,60800,767998
20140210,0,61700,61900,61300,61600,389449
20140207,0,62400,62800,61000,61200,1337053
20140206,0,62500,63400,62100,62800,713902
20140205,0,63000,63100,62200,62600,745837
20140204,0,62600,62800,61700,62500,1321378
20140203,0,65000,65000,63400,63800,1905515
20140129,0,66500,67000,65500,66100,1326412
20140128,0,68800,69000,66000,66200,1600612
20140127,0,68500,69300,68100,68900,784531
20140124,0,69300,70000,68300,69800,576969
20140123,0,70100,70700,69600,69600,810324
20140122,0,69500,69800,69200,69600,405598
20140121,0,69000,70000,68800,69600,885420
20140120,0,68400,69000,67800,68900,356932
20140117,0,68900,69000,67800,68400,467622
20140116,0,68800,69200,68400,69100,727929
20140115,0,67200,69000,66800,68700,1541887
20140114,0,65700,66900,65600,66900,554178
20140113,0,65600,66400,65600,65900,256533
20140110,0,66200,66500,65300,65500,431856
20140109,0,65500,66700,65500,65900,494817
20140108,0,66400,66700,65600,65600,423811
20140107,0,65000,66500,65000,66200,424284
20140106,0,66000,66200,65000,65400,527497
20140103,0,66500,66800,65500,66100,695158
20140102,0,68400,68700,66500,67000,625810
20131230,0,68500,69000,68000,68100,384347
20131227,0,68000,68400,67600,68300,369679
20131226,0,67700,68400,67500,67700,532169
20131224,0,67400,67700,66900,67400,541856
20131223,0,67600,67700,66800,67000,418577
20131220,0,67000,67800,66800,67000,400376
20131219,0,68500,68600,67200,67300,354210
20131218,0,67900,68300,67500,67800,438385
20131217,0,67600,68300,67300,67700,378646
20131216,0,68300,68800,67200,67500,339947
20131213,0,68300,68500,67500,68300,374780
20131212,0,68500,68800,67700,68500,772769
20131211,0,67100,69500,67000,68300,1444591
20131210,0,66100,67900,65800,67600,1230034
20131209,0,66400,66900,65800,66100,499808
20131206,0,65700,66500,65600,65600,417743
20131205,0,66300,66600,65400,65800,500228
20131204,0,66500,67000,65900,66300,583404
20131203,0,67500,67700,66800,66900,509755
20131202,0,68500,68800,67400,68000,502925
20131129,0,68700,68800,67900,68400,457922
20131128,0,66800,68800,66800,68400,1378064
20131127,0,66700,66800,66200,66500,440393
20131126,0,66800,66900,66000,66500,537383
20131125,0,67200,67600,66500,66800,328992
20131122,0,67000,67100,66300,66700,279810
20131121,0,67000,67300,66300,66600,519399
20131120,0,66800,67600,66300,67500,506425
20131119,0,66800,67300,66500,66900,368919
20131118,0,65900,67300,65400,67000,797548
20131115,0,65800,66700,65800,66100,459505
20131114,0,65200,66600,65200,65400,729121
20131113,0,65500,65800,64600,64700,636106
20131112,0,65200,66000,65200,65400,468683
20131111,0,66100,66700,65200,65200,763493
20131108,0,65900,66900,65600,66100,1066547
20131107,0,67600,67900,66500,66600,1065329
20131106,0,68500,68800,67500,68000,757557
20131105,0,69300,69400,68400,68700,486624
20131104,0,68900,69800,68400,68900,754219
20131101,0,68200,69200,68200,68200,563668
20131031,0,67900,68600,67600,68000,552263
20131030,0,67800,68200,67500,67900,535176
20131029,0,67800,67900,67300,67600,522810
20131028,0,67500,68200,67400,67800,628886
20131025,0,69700,69800,67100,67700,2284129
20131024,0,69700,70100,68700,70100,973590
20131023,0,70300,70900,69500,69700,737627
20131022,0,70400,70800,69900,70300,670927
20131021,0,70400,71700,70300,70600,809092
20131018,0,69700,70400,69100,70100,705037
20131017,0,70600,70800,69700,69800,691468
20131016,0,70000,70700,69600,70100,655981
20131015,0,70800,71100,69700,70300,756412
20131014,0,70300,70700,69500,70500,703574
20131011,0,69900,70600,69500,70500,1221593
20131010,0,67200,69500,67200,69100,1272434
20131008,0,67900,68000,67000,67300,1155187
20131007,0,67600,68700,67600,68300,859134
20131004,0,68500,68500,67000,67200,1687785
20131002,0,71000,71300,68300,68400,2900585
20131001,0,71400,71600,70500,70800,770486
20130930,0,71100,71900,70900,71200,623162
20130927,0,72000,72100,71100,71600,1316141
20130926,0,71900,72500,71900,72200,671790
20130925,0,72300,72900,71800,72100,950267
20130924,0,71600,73100,71600,72800,934372
20130923,0,72800,73200,71800,72400,995199
20130917,0,73500,73900,72100,72700,1639657
20130916,0,73500,74200,73200,73900,837226
20130913,0,73500,74000,72800,73200,955895
20130912,0,74500,75000,73400,73500,1630891
20130911,0,75100,75200,74000,74700,1156800
20130910,0,75100,75800,74100,75100,1070893
20130909,0,74800,75500,74500,75100,655269
20130906,0,74800,75300,74000,74600,846720
20130905,0,74600,74900,74100,74700,677357
20130904,0,73300,74500,72800,74500,880361
20130903,0,73200,74200,72800,73500,894353
20130902,0,72300,74200,72200,73200,903353
20130830,0,72300,72800,71200,72400,847022
20130829,0,71800,72800,71600,71800,686885
20130828,0,71100,71900,71000,71900,561540
20130827,0,71500,72500,71500,72300,621873
20130826,0,72000,72400,71600,72100,487687
20130823,0,71100,71800,71000,71600,627487
20130822,0,70800,71600,70500,70700,919355
20130821,0,72300,72800,71200,72000,891567
20130820,0,74000,74800,72200,72400,1023182
20130819,0,74700,74800,73800,74600,546235
20130816,0,74200,74800,73700,74400,1172402
20130814,0,76400,77000,75300,75800,928614
20130813,0,75400,76000,74400,75800,885691
20130812,0,76300,76500,74700,75200,954478
20130809,0,74300,76400,73700,76200,1575014
20130808,0,75000,75500,74100,74100,796655
20130807,0,74900,75900,74100,74100,1331944
20130806,0,73300,75400,72900,74900,2173489
20130805,0,71400,73200,71400,72800,1110111
20130802,0,72500,72600,71200,71500,1390645
20130801,0,73200,73500,71800,71900,1344909
20130731,0,72900,73200,72500,72900,833597
20130730,0,73100,73500,72600,73200,671418
20130729,0,72400,73200,71600,73200,937727
20130726,0,71900,72600,71500,72300,744835
20130725,0,73200,73600,72100,72400,2017734
20130724,0,72800,74600,72200,74200,2083753
20130723,0,70600,72800,70200,72500,1898235
20130722,0,70200,71100,69300,69800,1075243
20130719,0,70400,70800,69800,70000,709283
20130718,0,70300,71100,69600,69900,850765
20130717,0,71300,71700,69000,70200,1722973
20130716,0,72100,72300,70800,71000,575558
20130715,0,71100,72300,70000,72300,683406
20130712,0,72000,72000,70300,71300,885076
20130711,0,68700,71700,68500,71400,1344834
20130710,0,69200,69900,67200,67700,1208381
20130709,0,69100,69700,68200,69000,1046719
20130708,0,70500,71200,67800,68800,1234292
20130705,0,71100,71800,69700,70300,968978
20130704,0,70700,71300,70000,71000,670869
20130703,0,73000,73300,70300,70500,1372059
20130702,0,73900,74100,72800,73300,688818
20130701,0,72300,73900,72200,73300,735484
20130628,0,73400,73500,71800,73000,1093124
20130627,0,72300,73500,72100,72900,788423
20130626,0,70600,71800,70200,71300,935934
20130625,0,69500,71500,69200,69700,1058697
20130624,0,71600,72000,70400,70400,651613
20130621,0,72400,72600,70500,71500,1151715
20130620,0,73100,75100,72600,73500,976201
20130619,0,75700,75800,74000,74400,683486
20130618,0,73200,75600,72700,75500,1380411
20130617,0,72900,74000,72300,72600,600689
20130614,0,74000,74500,72000,73600,1158146
20130613,0,75400,75700,73500,73500,1256840
20130612,0,76700,78400,75100,75200,1302145
20130611,0,75800,77600,75100,77100,1281726
20130610,0,76300,77500,75100,75600,1142981
20130607,0,78000,78500,75800,75900,1998293
20130605,0,80100,80300,77400,77600,1688450
20130604,0,81700,81900,79900,80300,1204433
20130603,0,81000,82300,81000,81300,853814
20130531,0,81000,82500,81000,81200,1113562
20130530,0,82300,83000,80600,81000,1150208
20130529,0,82500,82800,81200,82300,1168147
20130528,0,82700,83000,81500,81900,976140
20130527,0,80200,82700,80200,82500,1123875
20130524,0,80800,81100,79200,80000,1273687
20130523,0,82900,83700,80100,80400,2183741
20130522,0,83600,84200,83200,83400,942879
20130521,0,85100,85300,83100,83300,1322631
20130520,0,86500,87200,84500,84800,1148029
20130516,0,85600,87000,85500,86100,1048246
20130515,0,85700,85900,84600,85500,789354
20130514,0,83300,85900,83300,85500,1389523
20130513,0,83000,84300,82600,83200,688841
20130510,0,84500,84900,83200,83300,922819
20130509,0,82800,84700,82500,84200,1457072
20130508,0,84900,85100,82200,82700,2251255
20130507,0,85400,86300,84200,84600,1079406
20130506,0,85700,86900,85300,85300,1140079
20130503,0,85500,85700,83600,84800,1922787
20130502,0,88200,88200,85000,85100,1978668
20130430,0,88900,89300,87600,88100,1004308
20130429,0,89800,90700,88300,88500,727612
20130426,0,88700,90400,88400,89700,955461
20130425,0,91100,91800,88000,88500,1672962
20130424,0,90600,91300,89000,90000,1425250
20130423,0,89900,90800,89500,90400,1339384
20130422,0,88100,90000,87800,89900,1251879
20130419,0,86700,88500,86600,87900,1239669
20130418,0,86000,87200,84700,86000,979060
20130417,0,86900,86900,85800,86400,828531
20130416,0,84200,86400,83800,86100,1329578
20130415,0,85000,86200,84800,85000,823425
20130412,0,86600,86600,85000,85200,1242035
20130411,0,86200,87300,84800,86600,2441188
20130410,0,82200,85800,81500,85000,3333503
20130409,0,78600,80800,78600,80800,1587374
20130408,0,78100,79700,77600,78200,829000
20130405,0,79400,79700,77800,78200,960028
20130404,0,79000,79900,78500,78800,825272
20130403,0,79400,80500,78400,80000,995107
20130402,0,80200,80600,78200,78800,1125786
20130401,0,81200,81200,79700,80000,799372
20130329,0,81700,82600,80800,81100,751731
20130328,0,82100,82900,80700,81400,878714
20130327,0,83200,83300,81800,82400,703196
20130326,0,82400,83000,82200,82800,918303
20130325,0,81900,82800,81600,82700,1041063
20130322,0,79500,81400,79100,80900,944717
20130321,0,80200,80800,79500,79700,778420
20130320,0,80900,81600,80000,80000,1063299
20130319,0,81300,82300,80300,80900,1753145
20130318,0,78500,82100,77800,80300,2319256
20130315,0,80900,81000,79100,79100,933732
20130314,0,80400,80700,79500,80500,1086770
20130313,0,78500,80300,78500,80000,1614468
20130312,0,78400,79600,78200,78500,834329
20130311,0,77700,79000,76900,78800,1088828
20130308,0,78000,78000,77200,77700,541127
20130307,0,77500,77800,76200,77700,801685
20130306,0,78500,78700,76700,77200,921624
20130305,0,78500,79000,77800,77800,742452
20130304,0,78200,78700,77500,77800,716762
20130228,0,78400,79000,78000,78300,1062525
20130227,0,78200,78500,77600,77900,584696
20130226,0,77300,78200,77300,77900,1072329
20130225,0,77400,78100,77000,77600,968251
20130222,0,77400,78000,76800,77000,1166913
20130221,0,76100,77600,75800,77400,1684381
20130220,0,76100,76300,75600,76300,1190845
20130219,0,75100,76200,75000,75400,973726
20130218,0,74500,75200,74000,75100,553815
20130215,0,74800,74800,74000,74500,812545
20130214,0,72900,74600,72500,74100,1049277
20130213,0,72100,73000,72000,73000,654466
20130212,0,71900,72600,71600,72000,604160
20130208,0,71300,72400,70900,71600,584765
20130207,0,69700,71500,69700,71100,859213
20130206,0,69600,70500,69600,69700,686119
20130205,0,70000,70600,69400,69500,1232415
20130204,0,72600,72700,70300,70700,1353819
20130201,0,72300,72800,71700,72000,829157
20130131,0,73700,73700,71500,72100,1700730
20130130,0,74000,74800,73000,73500,675063
20130129,0,73200,73900,72600,73500,734353
20130128,0,72900,73900,72400,73200,630205
20130125,0,73600,73700,71600,72600,1085032
20130124,0,74700,74900,73300,73600,1262830
20130123,0,76900,77300,75600,75600,659978
20130122,0,76500,76700,75700,76200,530093
20130121,0,75700,76900,75500,76300,1063172
20130118,0,74500,74800,73900,74800,586132
20130117,0,73000,74300,72900,73800,644278
20130116,0,73600,74100,72000,72500,1126426
20130115,0,74900,75600,73300,73500,998100
20130114,0,74200,75700,73600,75200,724914
20130111,0,76600,76700,74800,75100,965537
20130110,0,76000,76900,75600,75800,1190752
20130109,0,78700,78800,75700,75900,1841404
20130108,0,78300,79400,78100,78400,911522
20130107,0,79000,79600,77700,78700,1309379
20130104,0,78800,79200,77500,78700,1240505
20130103,0,78200,79800,76700,78500,2166032
20130102,0,74600,77800,74500,77500,2044460
20121228,0,73200,74200,73000,73600,646649
20121227,0,72400,73900,72000,73400,807743
20121226,0,73500,73800,71900,72200,981515
20121224,0,74200,74300,72500,73000,628368
20121221,0,73100,74700,72900,73800,1231567
20121220,0,72200,72900,71600,72700,1160285
20121218,0,72400,72600,71400,72200,987180
20121217,0,72300,72900,71800,72100,887133
20121214,0,72800,73300,71800,72200,2299052
20121213,0,73700,74400,72500,73800,1993848
20121212,0,76000,76400,73300,74000,1272177
20121211,0,75300,75600,74700,75600,761140
20121210,0,74600,75700,74500,74800,713244
20121207,0,74000,75100,73700,74500,1478331
20121206,0,71800,74300,71700,74000,2659560
20121205,0,75800,76500,73900,75100,1900988
20121204,0,77200,77300,75500,75800,1093366
20121203,0,76900,78300,76600,77200,1024233
20121130,0,76600,77400,76000,76300,990381
20121129,0,75700,76700,74600,76700,1416653
20121128,0,76500,76900,74500,74900,1694959
20121127,0,76900,77600,75800,77000,1482201
20121126,0,77100,78400,75700,76200,1685249
20121123,0,77200,77500,74700,76300,1940226
20121122,0,76500,77400,74300,77300,2156232
20121121,0,79300,79400,76200,76400,2733796
20121120,0,80500,81500,79200,79300,1577629
20121119,0,80600,81000,78900,79300,1503594
20121116,0,81400,81800,80300,80500,1146230
20121115,0,81800,82500,80600,81000,1751575
20121114,0,79200,83000,79100,82000,3681938
20121113,0,77000,79300,76500,78400,1756219
20121112,0,77000,77300,76100,76400,459585
20121109,0,74000,76900,73700,76900,1333770
20121108,0,75600,76200,74100,74800,1523871
20121107,0,77200,77900,76300,77300,876710
20121106,0,76600,76900,75300,76700,817042
20121105,0,77900,78500,75500,76200,1289604
20121102,0,77200,78300,77000,78200,1535777
20121101,0,75900,77200,75100,76300,1294255
20121031,0,76500,76800,75200,75900,1076589
20121030,0,75800,76500,75400,75700,1372217
20121029,0,73700,76000,73700,75000,2411228
20121026,0,73700,74700,72600,73000,1288316
20121025,0,74500,74900,73100,73900,1240047
20121024,0,72100,75000,71100,74000,2736762
20121023,0,73400,74200,72600,73000,1191054
20121022,0,72500,74000,72000,72800,1383440
20121019,0,72900,74100,72400,73500,2190042
20121018,0,70700,72500,70700,72200,2141182
20121017,0,69800,71000,69300,70300,2021422
20121016,0,68800,68900,68000,68600,721999
20121015,0,68000,68600,67500,67900,649681
20121012,0,67900,68500,67400,68200,913917
20121011,0,67600,68100,66800,67200,1419006
20121010,0,67300,68800,67300,67600,1051409
20121009,0,68400,69500,67600,67900,925267
20121008,0,70200,70200,68300,68300,825455
20121005,0,70100,70500,69100,69800,1142143
20121004,0,68300,70200,68000,69800,1187484
20121002,0,68400,68800,67700,68100,1311726
20120928,0,69300,70000,68300,69000,1443634
20120927,0,69000,70100,68900,69300,889788
20120926,0,68700,70700,67900,69200,1799127
20120925,0,73100,73400,69700,69800,3812575
20120924,0,75500,75500,72800,73800,1304908
20120921,0,76100,76800,74100,75200,1466947
20120920,0,77200,78900,75500,75700,1764483
20120919,0,76500,77500,75600,77100,1125673
20120918,0,76000,76400,75000,76400,1117464
20120917,0,76300,77200,76000,76300,1331105
20120914,0,75400,76100,75300,75700,1859636
20120913,0,72100,74100,71800,74100,1969981
20120912,0,72600,72800,71700,72300,1345461
20120911,0,71700,73200,71200,72200,1146056
20120910,0,72500,73300,71400,72000,995578
20120907,0,72000,72300,71200,72200,1765149
20120906,0,69800,71500,69800,70400,1527026
20120905,0,68500,70300,68300,69400,2178668
20120904,0,69200,69700,67600,68200,2289766
20120903,0,71400,71400,69200,69700,1315026
20120831,0,70500,71600,70200,70400,1092132
20120830,0,71900,72600,70000,70800,2242818
20120829,0,68700,71900,68700,71600,3718668
20120828,0,69000,69000,67100,68600,1634657
20120827,0,69000,70000,68100,69000,3423618
20120824,0,66700,67800,66200,67100,1153736
20120823,0,67000,67800,66100,67100,1234599
20120822,0,65600,67100,65600,66700,1849338
20120821,0,66000,66700,65500,65500,1087100
20120820,0,64600,66000,63700,66000,1511313
20120817,0,66500,66600,64200,64600,2268701
20120816,0,67000,67200,65300,66200,1065554
20120814,0,66400,66800,65400,66600,1433728
20120813,0,68500,68700,66100,66100,1507060
20120810,0,67100,68800,67100,67900,1340662
20120809,0,66100,67200,66000,67000,1541551
20120808,0,65800,67600,65600,66000,2098512
20120807,0,65900,66200,64800,65400,868038
20120806,0,66000,67100,65100,65600,2478766
20120803,0,60800,65500,60700,64900,4048018
20120802,0,61800,62500,61300,61700,1025434
20120801,0,61800,62400,61300,61600,1083614
20120731,0,61800,62700,61100,62400,1754130
20120730,0,62600,63400,61000,61800,1719036
20120727,0,61000,61900,60800,61900,2479910
20120726,0,56800,60000,56700,59800,2556935
20120725,0,56200,57500,55800,56100,1725234
20120724,0,56400,58200,56400,57300,1039731
20120723,0,57000,57300,56600,56600,758586
20120720,0,57100,58400,57100,57500,1363179
20120719,0,57500,57900,56700,56700,1289194
20120718,0,58800,59300,56800,57000,2051143
20120717,0,59100,59700,58500,58600,1631780
20120716,0,60800,61100,59300,59400,1451335
20120713,0,60300,60700,58900,60400,1358858
20120712,0,60200,61000,60000,60000,1198504
20120711,0,60300,60600,60000,60100,1128165
20120710,0,61500,61800,60300,60800,1086232
20120709,0,61400,62300,61000,61100,943641
20120706,0,62900,63100,61500,61700,1025788
20120705,0,62300,63200,61700,62700,1242297
20120704,0,63400,63600,62000,62500,1360976
20120703,0,61500,63400,61500,63200,1887597
20120702,0,61500,61900,60800,61000,1013967
20120629,0,60000,61200,59600,61000,1827984
20120628,0,61300,61700,60000,60300,1634479
20120627,0,61500,62100,61000,61300,979441
20120626,0,62000,62500,61300,61400,1275360
20120625,0,62800,62800,62000,62000,941114
20120622,0,62900,63300,62200,62800,1612697
20120621,0,64600,64600,63600,64000,955960
20120620,0,65300,65400,64100,64600,1364462
20120619,0,63700,65300,63600,64400,1471310
20120618,0,65400,66000,64400,64800,1886721
20120615,0,64200,64400,63300,63800,1665026
20120614,0,65400,65900,63500,64200,3815565
20120613,0,68100,68400,65800,66100,1260694
20120612,0,67400,67800,66600,67200,1481325
20120611,0,68700,70100,68400,69100,1258225
20120608,0,66800,67700,66000,67200,1037569
20120607,0,66000,68000,65700,66700,1939616
20120605,0,62400,65200,62300,64500,1492278
20120604,0,61700,62900,61200,61600,1991231
20120601,0,65500,65900,64000,64000,1341731
20120531,0,65600,66100,64800,66100,1295586
20120530,0,67600,67800,66200,67200,837493
20120529,0,67700,68000,66600,67800,732421
20120525,0,67100,67800,66600,66800,841060
20120524,0,65700,67400,65300,66300,858327
20120523,0,67300,67400,64700,65200,1629454
20120522,0,64800,67700,64500,67700,2258633
20120521,0,65200,65700,62000,62900,1993323
20120518,0,65100,65600,64100,64400,1923462
20120517,0,68000,68900,66300,66600,1813211
20120516,0,69500,70800,67200,67700,1390338
20120515,0,70600,71400,68900,70300,1311474
20120514,0,72400,73000,71400,71800,915496
20120511,0,73100,74000,71000,71600,1509788
20120510,0,73600,76000,73400,74500,2338284
20120509,0,70900,73400,70500,73100,2015698
20120508,0,70500,71500,69900,71000,709317
20120507,0,70900,71000,69600,69700,1180218
20120504,0,71000,72200,70700,72000,1010173
20120503,0,72100,72700,70600,71200,1250874
20120502,0,70300,72100,70200,72100,1753073
20120430,0,72600,73600,68900,70200,2332691
20120427,0,73300,74000,71300,72100,2129130
20120426,0,79000,79000,72900,72900,4651495
20120425,0,79400,80500,77300,77700,2719428
20120424,0,74400,79000,74300,78700,2866024
20120423,0,73700,75500,73700,75000,861721
20120420,0,75400,75500,72100,74400,2178577
20120419,0,76900,77200,75000,75500,1827172
20120418,0,78900,79300,77300,77400,1407595
20120417,0,76100,78100,76100,76700,1272144
20120416,0,76800,77500,75600,76000,1136251
20120413,0,76600,77700,76000,77700,1683440
20120412,0,78400,78400,74500,76000,2519614
20120410,0,79300,79700,78000,78300,962010
20120409,0,81600,83000,78500,78700,1410407
20120406,0,81100,83300,80800,81900,789501
20120405,0,80400,81700,80200,80800,967712
20120404,0,83300,83500,80600,80900,1255197
20120403,0,84500,84600,82600,82600,1541748
20120402,0,82800,84500,82800,84200,1024406
20120330,0,81500,83500,81500,82800,1394331
