date,time,open,high,low,close,vol
20160802,0,30950,31100,30250,30550,1324020
20160801,0,31450,31600,31000,31600,1310937
20160729,0,30750,31400,30200,31000,1906243
20160728,0,31000,31400,30050,30650,2366912
20160727,0,29450,30500,29000,30450,1812251
20160726,0,29200,29500,28850,29250,999809
20160725,0,29950,30050,29100,29100,1026182
20160722,0,30000,30100,29600,30100,1077856
20160721,0,29750,30150,29550,29800,1389020
20160720,0,29700,29850,29100,29700,1156886
20160719,0,29200,29700,29100,29550,1866012
20160718,0,29000,29200,28500,28750,748189
20160715,0,28650,29150,28500,28900,1141992
20160714,0,28400,28850,28350,28500,1208054
20160713,0,28650,28900,28150,28150,1339483
20160712,0,28950,28950,28250,28550,933141
20160711,0,29050,29100,28200,28900,1424759
20160708,0,27800,28900,27700,28850,2608159
20160707,0,27050,27800,26950,27800,1964215
20160706,0,26850,27100,26600,26700,924287
20160705,0,26800,27000,26300,26900,663647
20160704,0,26700,27350,26700,26800,1941750
20160701,0,26500,26900,26150,26650,1422346
20160630,0,26250,26700,26000,26400,2294529
20160629,0,25400,25850,25200,25650,1116744
20160628,0,24350,25150,24350,25050,739726
20160627,0,24150,24700,24150,24650,764378
20160624,0,25500,25500,23650,24600,2019693
20160623,0,25400,25450,25000,25300,594817
20160622,0,25200,25650,24950,25450,1062869
20160621,0,24750,25150,24400,25150,1207417
20160620,0,24600,24950,24400,24850,843461
20160617,0,24200,24500,24150,24200,648228
20160616,0,24600,24650,24100,24100,640705
20160615,0,23750,24650,23700,24450,1508134
20160614,0,23750,24000,23550,23600,998248
20160613,0,24000,24150,23750,24050,686228
20160610,0,24000,24350,24000,24050,898721
20160609,0,24600,24600,23950,24050,1963553
20160608,0,24650,24700,24300,24600,935823
20160607,0,24200,24650,24150,24650,1561296
20160603,0,25150,25350,24000,24150,2692962
20160602,0,25600,25650,25150,25300,833919
20160601,0,26000,26200,25500,25500,870933
20160531,0,25600,25950,25400,25800,1218400
20160530,0,26100,26100,25550,25700,533459
20160527,0,25450,25950,25400,25800,635835
20160526,0,26000,26100,25500,25600,683459
20160525,0,25950,26100,25700,26100,1130701
20160524,0,25750,26000,25400,25600,827666
20160523,0,25600,25750,25250,25450,654909
20160520,0,24700,25600,24650,25500,1864825
20160519,0,24900,25050,24300,24500,797303
20160518,0,24500,25000,24300,24900,772539
20160517,0,24700,25000,24300,24400,628123
20160516,0,24650,24850,24400,24450,481660
20160513,0,25100,25150,24350,24550,1410734
20160512,0,24400,25450,24350,25350,1396488
20160511,0,24500,24800,24300,24500,949812
20160510,0,23700,24650,23600,24400,1222568
20160509,0,24200,24550,23550,23900,1137409
20160504,0,24250,24550,24100,24250,931990
20160503,0,24000,24650,24000,24400,1381462
20160502,0,23850,24150,23550,23950,806142
20160429,0,23700,24100,23450,23900,1422448
20160428,0,24800,24850,23550,23850,3311300
20160427,0,25750,26450,24900,24900,2034400
20160426,0,25650,26400,25300,25900,1096646
20160425,0,26000,26200,25550,25650,671273
20160422,0,26250,26250,25800,25900,767445
20160421,0,25800,26300,25750,26300,2112529
20160420,0,25050,25650,25050,25400,1440146
20160419,0,25350,25550,25000,25050,1261950
20160418,0,24950,25250,24600,25050,1578296
20160415,0,25800,25800,24600,25050,6210164
20160414,0,27600,27600,26600,26850,1495331
20160412,0,27350,27800,27200,27350,652468
20160411,0,27350,27750,27150,27350,1074755
20160408,0,26950,27450,26400,27400,2285835
20160407,0,25950,27000,25700,27000,1945700
20160406,0,26050,26250,25800,25900,1027199
20160405,0,26100,26650,26100,26350,594744
20160404,0,26450,26800,26150,26400,841191
20160401,0,26350,26600,26100,26350,851899
20160331,0,27000,27000,26200,26600,1955271
20160330,0,25800,26600,25800,26550,1480959
20160329,0,25250,25850,25150,25700,1456302
20160328,0,25600,25650,24850,24950,1486774
20160325,0,26500,26600,25550,25550,1727724
20160324,0,26650,26700,26100,26500,1733518
20160323,0,26350,27050,26150,26950,2473974
20160322,0,25400,26400,25350,26400,3086235
20160321,0,24950,25450,24900,25050,1656158
20160318,0,24750,24900,24300,24650,1037450
20160317,0,24550,25000,24400,24700,876906
20160316,0,25100,25150,24350,24500,855802
20160315,0,24950,25150,24750,25000,1208723
20160314,0,25500,25600,24700,24700,1860874
20160311,0,24500,25100,24450,25000,1979146
20160310,0,24350,24700,24250,24500,1621718
20160309,0,24800,24850,23900,24200,1622499
20160308,0,23950,25000,23900,24700,2094812
20160307,0,23900,24100,23550,23800,1130319
20160304,0,24200,24250,23550,24000,1326743
20160303,0,25100,25100,24050,24250,1609696
20160302,0,25200,25300,24750,24850,1813964
20160229,0,24700,24950,24200,24500,1568541
20160226,0,23500,24600,23500,24450,3149678
20160225,0,24250,24550,23200,23500,1957179
20160224,0,23250,24700,23150,24050,2821483
20160223,0,23500,23500,23050,23300,1092566
20160222,0,22850,23500,22650,23350,1599193
20160219,0,22750,23350,22700,23000,2554854
20160218,0,22300,22750,22200,22500,3460620
20160217,0,21700,22250,21700,21850,2404271
20160216,0,21650,21800,21500,21650,1103762
20160215,0,21450,21700,21200,21500,1007800
20160212,0,20850,21550,20800,21250,1359721
20160211,0,21000,21300,20900,20950,1223593
20160205,0,21500,21700,21300,21500,1576410
20160204,0,21500,21700,21250,21400,1626039
20160203,0,22000,22000,21400,21450,1436085
20160202,0,22350,22450,22150,22250,614255
20160201,0,22050,22600,21750,22550,1181607
20160129,0,21800,22000,21600,21900,1410518
20160128,0,22600,22600,21550,22200,2143899
20160127,0,22250,23150,22050,22800,1873250
20160126,0,21850,22350,21800,21800,909850
20160125,0,22250,22300,21750,21900,862183
20160122,0,21750,22000,21550,21950,1314561
20160121,0,21250,21700,21150,21500,1454419
20160120,0,21900,22250,21200,21200,1705909
20160119,0,22300,22350,21500,22000,1894288
20160118,0,22450,22700,22150,22300,1746191
20160115,0,23150,23400,22850,22950,1857073
20160114,0,22100,23400,21850,23000,2083708
20160113,0,22300,22550,22050,22300,1098347
20160112,0,22000,22400,21950,22200,916043
20160111,0,22200,22300,21950,22000,1115775
20160108,0,22250,22550,22050,22450,1218193
20160107,0,22750,23350,22300,22600,1297944
20160106,0,24150,24400,22800,23100,2203154
20160105,0,23850,24450,23650,23800,1139556
20160104,0,24500,24500,23800,23900,822704
20151230,0,24600,25500,24500,24550,1479558
20151229,0,24550,24800,24150,24300,853799
20151228,0,25400,25600,24600,24600,879785
20151224,0,25900,26000,25200,25200,896432
20151223,0,25900,26300,25350,25750,1322313
20151222,0,25250,26150,24600,25900,3271586
20151221,0,23950,25500,23950,25250,2128047
20151218,0,24300,24400,23600,23900,2193602
20151217,0,24500,25100,24450,24750,1409187
20151216,0,24850,25000,24450,24650,1545059
20151215,0,24050,24650,23800,24500,1214788
20151214,0,24200,24250,23550,24000,1979950
20151211,0,24600,24800,24450,24550,1844221
20151210,0,25150,25350,24650,25050,1721388
20151209,0,25650,25650,24750,25200,1285108
20151208,0,25700,25700,25200,25500,1718944
20151207,0,26050,26250,25800,25900,2834699
20151204,0,24550,25800,24450,25750,3117024
20151203,0,24900,24950,24400,24800,2197860
20151202,0,25150,25300,24700,25000,1233522
20151201,0,25450,25700,24750,25050,2729627
20151130,0,25550,25550,24700,25400,2810711
20151127,0,25350,26100,25300,25700,3948581
20151126,0,25100,25450,24750,25150,3652107
20151125,0,23650,25200,23650,24900,6489582
20151124,0,21900,23600,21900,23550,3949125
20151123,0,22300,22500,21800,21950,1579802
20151120,0,21600,22700,21600,22550,2830286
20151119,0,20950,21700,20950,21350,1006444
20151118,0,20950,21100,20800,20800,613539
20151117,0,21000,21100,20750,20850,835492
20151116,0,20900,21150,20500,20600,1521253
20151113,0,21550,21700,21400,21450,779829
20151112,0,21600,21900,21600,21850,613839
20151111,0,21800,21950,21500,21600,877205
20151110,0,21400,22050,21400,21950,916389
20151109,0,21750,21950,21450,21600,693428
20151106,0,22200,22300,21600,21800,1284498
20151105,0,21950,22350,21950,22350,1109940
20151104,0,22400,22400,21900,21950,951112
20151103,0,21900,22200,21850,22200,1025899
20151102,0,21550,21800,21300,21800,728949
20151030,0,21850,22100,21550,21600,1006532
20151029,0,21450,22250,21450,21750,2003254
20151028,0,21850,22100,21250,21300,1795717
20151027,0,21950,22000,21650,21800,1269262
20151026,0,22250,22450,21850,22050,1492608
20151023,0,22750,22850,22000,22100,3942604
20151022,0,23550,24250,23200,23550,1808917
20151021,0,23100,23900,23100,23450,1830418
20151020,0,23700,23800,23150,23400,1181905
20151019,0,23650,24000,23500,23800,815450
20151016,0,24150,24300,23450,23650,1116325
20151015,0,22700,24000,22650,23900,2460803
20151014,0,22850,22950,22500,22750,1226501
20151013,0,23100,23250,22800,23000,962196
20151012,0,23350,23350,23000,23150,1050817
20151008,0,22750,23050,22700,23050,1321562
20151007,0,22750,23050,22650,22900,989476
20151006,0,22600,22900,22600,22800,1042878
20151005,0,22600,22650,22350,22450,934279
20151002,0,22450,22750,22350,22500,935825
20151001,0,22700,22800,22350,22450,1087162
20150930,0,22450,22650,22100,22650,1373371
20150925,0,22250,22900,22250,22750,907801
20150924,0,22650,23100,22500,22550,1521607
20150923,0,22800,23000,22500,22800,2110259
20150922,0,24300,24400,23000,23200,3928497
20150921,0,24300,24500,23950,24350,1045438
20150918,0,25150,25200,24300,24650,1302838
20150917,0,25200,25300,24700,25150,1264793
20150916,0,24350,25200,24200,25050,1734501
20150915,0,24400,24550,24000,24200,1399983
20150914,0,24900,25100,23900,24400,2315239
20150911,0,25100,25300,24850,25000,1395094
20150910,0,25050,25400,24650,25400,1625452
20150909,0,25500,25650,25100,25300,1766867
20150908,0,25050,25300,24350,25150,1903949
20150907,0,25050,25300,24450,25050,1602005
20150904,0,24350,25150,24250,24800,3406633
20150903,0,23050,24150,23050,24050,2788836
20150902,0,22400,23050,22250,22850,1232038
20150901,0,23450,23650,22800,23050,1829956
20150831,0,22750,23350,22500,23050,1819438
20150828,0,22300,22800,22200,22650,1179761
20150827,0,22250,22400,21900,22000,1326543
20150826,0,21500,22200,21500,22050,1340466
20150825,0,20800,21750,20550,21450,2004178
20150824,0,20700,21500,20500,20800,1931494
20150821,0,21500,21750,21100,21150,2210630
20150820,0,22050,22600,22050,22300,1012110
20150819,0,22700,22850,22150,22350,1902243
20150818,0,22300,23150,22300,22800,1999372
20150817,0,22950,23100,22200,22200,2004287
20150813,0,22900,23100,22550,22850,1379314
20150812,0,22600,22950,22500,22850,1184647
20150811,0,23150,23200,22700,22700,1182363
20150810,0,22900,22950,22250,22800,922631
20150807,0,23900,23900,22750,22800,2453444
20150806,0,23350,24300,23250,23950,3881396
20150805,0,23450,23750,23050,23400,1663492
20150804,0,22850,23950,22850,23350,3851169
20150803,0,22150,22750,22150,22300,1459698
20150731,0,22400,22750,21550,22100,2741653
20150730,0,23150,23200,22400,22700,1838891
20150729,0,22800,23200,22700,23200,1728601
20150728,0,22850,23400,22700,22850,1155201
20150727,0,22500,23650,22250,22950,2845664
20150724,0,22950,23100,22250,22950,1877262
20150723,0,23350,23750,22150,22950,3945589
20150722,0,23350,24450,23200,23300,1907695
20150721,0,23350,23750,23300,23600,1229325
20150720,0,23550,23700,22850,23350,1760180
20150717,0,25050,25050,23650,23800,2327325
20150716,0,25050,25250,24700,24900,844096
20150715,0,24650,25150,24650,24900,776221
20150714,0,25150,25200,24550,24650,1119990
20150713,0,24900,25250,24600,25000,918968
20150710,0,25550,25600,24700,24900,1552035
20150709,0,25100,25650,24600,25550,1113698
20150708,0,25600,26000,25000,25050,1620787
20150707,0,24800,25700,24650,25550,1787956
20150706,0,25000,25250,24550,24550,964329
20150703,0,25050,25100,24850,25050,890506
20150702,0,25500,25550,24900,25000,1477675
20150701,0,26000,26050,25400,25450,1284345
20150630,0,25350,25850,25200,25850,1799764
20150629,0,25000,25250,24600,25150,1274234
20150626,0,25000,25450,25000,25400,1303499
20150625,0,25400,25550,24900,25000,1916377
20150624,0,25500,25850,25200,25450,2252084
20150623,0,26700,26750,25100,25250,3972476
20150622,0,27000,27050,26350,26500,1217356
20150619,0,26700,27650,26650,27050,1656731
20150618,0,26500,26550,26250,26450,1111205
20150617,0,26250,26650,26150,26350,1361888
20150616,0,27100,27250,26250,26400,1393587
20150615,0,26800,27550,26750,27200,1569497
20150612,0,27500,27650,26700,26750,2530218
20150611,0,28300,28350,27500,27500,1831162
20150610,0,27950,28400,27650,28000,1833760
20150609,0,28800,28950,28150,28200,1867645
20150608,0,28750,29150,28500,28850,810335
20150605,0,29800,29800,28550,28800,2294492
20150604,0,29700,30200,29650,29900,1316008
20150603,0,29900,30100,29450,29750,1153176
20150602,0,29450,30000,29250,29900,2325000
20150601,0,29350,29350,28700,29000,1393097
20150529,0,29750,29950,29100,29250,2581944
20150528,0,30300,30350,29800,30050,1092595
20150527,0,30050,30250,29650,30000,1424270
20150526,0,30900,30950,29950,30000,1368739
20150522,0,30350,30900,30100,30900,1292856
20150521,0,30800,30900,30200,30300,1046365
20150520,0,30350,30950,30250,30650,1753520
20150519,0,30000,30250,29550,30100,1169291
20150518,0,30200,30250,29650,29850,669066
20150515,0,30350,30450,29850,30000,709580
20150514,0,29550,30350,29400,30150,1540648
20150513,0,29200,29600,29100,29300,1142711
20150512,0,29850,29850,29200,29300,1778218
20150511,0,30150,30350,29850,29900,1020000
20150508,0,30050,30200,29900,29950,726912
20150507,0,30000,30450,29850,30000,955696
20150506,0,30050,30400,29950,30150,1188794
20150504,0,30000,30200,29850,30100,793078
20150430,0,30250,30600,29600,29850,2293932
20150429,0,30950,30950,30300,30450,1776853
20150428,0,31050,31100,30750,30900,1432619
20150427,0,31000,31150,30750,30750,1925727
20150424,0,31700,31900,30550,30750,3690933
20150423,0,32300,32450,31200,31450,6793389
20150422,0,30850,31150,30300,30650,3493484
20150421,0,32100,32250,30550,30650,4689181
20150420,0,31800,32300,31700,31950,1608949
20150417,0,32100,32450,31550,31750,1806025
20150416,0,31100,32000,31000,32000,2558681
20150415,0,31200,31300,30750,30800,1689918
20150414,0,31200,31300,30750,30950,1399829
20150413,0,30750,31150,30750,31050,1341848
20150410,0,30600,31150,30550,30650,1280344
20150409,0,30850,30900,30200,30550,1382620
20150408,0,30850,31150,30200,30600,2435110
20150407,0,31850,32100,31100,31150,1188263
20150406,0,31500,31900,31200,31800,975617
20150403,0,32700,32750,31550,31600,1106111
20150402,0,32050,32550,31850,32350,1172186
20150401,0,31500,32000,31150,31700,1202375
20150331,0,32000,32000,31050,31300,1659962
20150330,0,32000,32100,30800,31550,1890749
20150327,0,31950,32450,31900,32300,941713
20150326,0,32250,32300,31750,31950,1071896
20150325,0,32900,33050,32350,32500,971124
20150324,0,32400,32850,32000,32700,967560
20150323,0,33050,33150,32050,32300,1671201
20150320,0,33100,33100,32350,32750,1269995
20150319,0,33350,33350,32550,32800,1369029
20150318,0,32700,33200,32350,32800,1868983
20150317,0,32400,32500,32000,32500,1681168
20150316,0,31350,32200,31200,31850,2176361
20150313,0,31400,31600,30750,30800,1381925
20150312,0,31000,31750,30950,31400,2750388
20150311,0,30750,31150,30700,30900,2375144
20150310,0,31600,31700,30650,30650,2187479
20150309,0,32000,32350,31100,31350,2157522
20150306,0,32250,32300,31700,31800,1993414
20150305,0,32250,32500,31700,31900,2730624
20150304,0,32400,32750,32250,32700,1843425
20150303,0,33550,33600,32100,32200,3617932
20150302,0,34000,34350,33200,33500,1452499
20150227,0,34400,34850,33850,34000,1350006
20150226,0,34400,34400,34150,34350,657837
20150225,0,34600,34850,34000,34150,1271155
20150224,0,34050,34850,34000,34250,1256106
20150223,0,34850,35000,33400,34050,2136477
20150217,0,34950,35500,34550,34800,639800
20150216,0,36000,36400,34900,35200,766869
20150213,0,36300,36750,35700,36100,819673
20150212,0,35300,36100,35300,36100,1095965
20150211,0,34800,35400,34350,35250,864760
20150210,0,34800,35400,34300,34650,792587
20150209,0,35350,35900,35250,35250,591880
20150206,0,34750,35550,34600,35100,1292584
20150205,0,35700,35950,34650,34800,1016858
20150204,0,35200,35950,35150,35950,939625
20150203,0,35000,35100,34200,34900,1440783
20150202,0,35850,36000,34800,35000,1250040
20150130,0,37050,37200,35650,36050,1643295
20150129,0,36900,36950,36300,36900,1122324
20150128,0,36500,37150,35600,36050,1431365
20150127,0,35400,36500,35300,36500,1065672
20150126,0,35050,35350,34550,35250,633832
20150123,0,35300,35400,34750,35050,895059
20150122,0,36100,36200,34750,34800,1217909
20150121,0,35350,36300,35350,36200,946205
20150120,0,35600,35850,35100,35250,700740
20150119,0,35650,36800,35300,35900,515708
20150116,0,36400,36400,35050,35900,881326
20150115,0,36250,36950,35850,36350,946784
20150114,0,35250,36850,34850,36250,1719254
20150113,0,35250,35650,35050,35250,928202
20150112,0,35050,36100,35000,35100,822098
20150109,0,35650,36150,35050,35150,1521225
20150108,0,34700,35450,34100,35300,1612725
20150107,0,33700,34750,33700,34400,1270634
20150106,0,32600,34300,32300,33550,2052344
20150105,0,32300,32500,31200,32400,1574513
20150102,0,33400,33450,32250,32250,1015634
20141230,0,33950,34150,33400,33650,702433
20141229,0,33650,34150,33450,33950,579753
20141226,0,34250,34500,33550,33850,724726
20141224,0,33900,34300,33600,34200,837945
20141223,0,34250,34400,33550,34150,536757
20141222,0,33850,34350,33300,34100,837747
20141219,0,34700,34850,33550,33700,1407505
20141218,0,34300,35100,33600,34650,1196888
20141217,0,34150,34500,33400,34250,1330859
20141216,0,34550,35100,33950,34050,801538
20141215,0,35350,35400,34450,34800,955356
20141212,0,34500,35950,34500,35850,1562567
20141211,0,34850,35050,34350,34500,1071953
20141210,0,34750,35150,34600,34950,859316
20141209,0,35150,35150,34800,35050,567176
20141208,0,34650,35150,34600,35150,654502
20141205,0,34900,35100,34700,34950,998176
20141204,0,34000,34550,33950,34500,1037924
20141203,0,34050,34200,33300,33900,907760
20141202,0,33900,34250,33500,33800,424882
20141201,0,34000,34500,33550,34200,704575
20141128,0,33500,34200,33300,33950,654204
20141127,0,34650,34650,33600,33900,726724
20141126,0,35000,35000,34000,34700,572236
20141125,0,35100,35100,34650,34750,986949
20141124,0,35100,35150,34500,34900,923740
20141121,0,34550,34800,34200,34450,1084733
20141120,0,33950,34250,33700,34150,1033365
20141119,0,34050,34050,33300,33900,875286
20141118,0,32800,33700,32700,33700,752442
20141117,0,33700,33950,33050,33100,616467
20141114,0,34300,34300,33400,33750,607830
20141113,0,34100,34350,33500,33800,800866
20141112,0,34200,34650,33750,34450,624521
20141111,0,34300,34750,33800,34500,855313
20141110,0,33600,35000,33600,34300,1871537
20141107,0,33200,33400,33050,33300,868252
20141106,0,33000,33100,32650,32850,906754
20141105,0,32850,32850,32050,32750,868403
20141104,0,32600,33000,32200,32850,1492267
20141103,0,31800,31850,31500,31700,901460
20141031,0,31750,31800,30750,31350,1363095
20141030,0,32800,32900,31000,31400,1862122
20141029,0,32650,32850,32100,32500,820127
20141028,0,32350,32450,31750,32250,1034928
20141027,0,33250,33700,32500,32750,889471
20141024,0,33100,33300,30900,33150,2922083
20141023,0,32800,33900,32600,33100,2276161
20141022,0,32600,32600,31800,32200,1501592
20141021,0,31850,32200,31200,31300,1704008
20141020,0,30200,31050,30150,31000,1405522
20141017,0,30750,30900,29250,29600,3797488
20141016,0,32100,32400,30750,31100,2081475
20141015,0,32450,33250,32000,32250,1059228
20141014,0,31900,32600,30700,31900,1762389
20141013,0,32950,33000,31850,32000,1906046
20141010,0,33850,34100,33200,33800,1400846
20141008,0,32750,33850,32750,33850,1198092
20141007,0,32950,33600,32500,32700,1023314
20141006,0,33000,33300,32100,32550,1619119
20141002,0,32250,33450,32250,32600,1366554
20141001,0,33350,33400,31900,32650,2971579
20140930,0,34850,35250,33950,34000,1606517
20140929,0,35550,35700,34700,35300,902062
20140926,0,35050,35850,33800,35700,1522975
20140925,0,35800,35900,35200,35450,1218517
20140924,0,33600,35650,33550,35600,1999073
20140923,0,34000,34300,33350,33500,1304509
20140922,0,35100,35300,33900,34050,773496
20140919,0,35100,35400,34800,34950,650284
20140918,0,35200,35450,34800,34950,699670
20140917,0,35400,35600,35150,35450,700427
20140916,0,35350,35650,35100,35150,988094
20140915,0,35300,35500,34800,35150,985302
20140912,0,35550,35700,34750,34750,1341512
20140911,0,34700,35200,34400,35200,1902319
20140905,0,34150,34550,33650,34100,893081
20140904,0,33700,34100,33000,33900,1266462
20140903,0,34100,34850,33250,33550,1929015
20140902,0,34950,35200,34500,34650,626069
20140901,0,34750,35350,34350,34800,634700
20140829,0,35200,35400,34900,35050,793588
20140828,0,35050,35400,34850,34950,642105
20140827,0,35400,35700,34950,35200,1044716
20140826,0,34400,34950,34350,34700,890974
20140825,0,34100,34400,33400,34350,637500
20140822,0,34700,35450,32850,34000,1830991
20140821,0,35000,35000,34400,34950,963527
20140820,0,34750,35000,34650,34850,1126678
20140819,0,34250,34750,34150,34400,1383717
20140818,0,33800,34250,33450,33950,886023
20140814,0,33800,33850,33100,33250,648937
20140813,0,33500,33750,33350,33650,709952
20140812,0,33850,33850,33100,33250,1011958
20140811,0,33900,34050,33000,33250,822661
20140808,0,33800,34600,33450,33650,1108466
20140807,0,34400,34450,33350,33750,1158926
20140806,0,34100,35000,34050,34400,1825576
20140805,0,33800,34500,33400,34000,1557087
20140804,0,33850,33950,33200,33600,966120
20140801,0,33600,33950,33000,33800,1726541
20140731,0,32650,34200,32600,34050,2345769
20140730,0,32400,32900,31850,32550,1169108
20140729,0,31900,32300,30900,32100,2433354
20140728,0,33600,33700,31800,31900,1832624
20140725,0,33650,34000,33250,33400,1295502
20140724,0,33050,33850,32850,33150,1998800
20140723,0,33850,33850,32700,32700,1424131
20140722,0,33000,33950,32700,33600,1594478
20140721,0,33850,34300,32400,32650,1456664
20140718,0,33500,34000,33250,33850,1197631
20140717,0,32950,34000,32850,33750,1758995
20140716,0,32200,32800,32200,32650,599803
20140715,0,32350,32550,31900,32300,810826
20140714,0,32350,32750,32200,32600,622413
20140711,0,32300,32350,31650,32200,1117812
20140710,0,33000,33000,32100,32350,1091710
20140709,0,33200,33900,32300,32650,1586967
20140708,0,32300,33550,32300,33350,1833465
20140707,0,32400,32400,31900,32150,825482
20140704,0,32650,32750,32100,32600,799364
20140703,0,32350,32600,31850,32600,1026125
20140702,0,32300,32450,32000,32400,1008310
20140701,0,32000,32200,31650,32050,1087794
20140630,0,31600,32000,31600,31800,1124484
20140627,0,31000,31850,31000,31400,1449476
20140626,0,31150,31450,30550,31100,1510482
20140625,0,31150,31450,30800,31250,1503406
20140624,0,29950,31300,29900,30950,1977352
20140623,0,30450,30500,29550,29900,987297
20140620,0,30900,31150,30200,30250,1688568
20140619,0,30250,30950,29950,30800,2088089
20140618,0,30350,30400,29900,30150,1288833
20140617,0,29250,30400,29200,30100,2802520
20140616,0,29400,29450,28600,29250,1376586
20140613,0,29450,29750,29050,29550,1093988
20140612,0,29450,29600,29200,29550,1780893
20140611,0,29400,29850,29250,29500,2574407
20140610,0,27950,29300,27900,29100,3829589
20140609,0,26800,27750,26800,27350,1167238
20140605,0,26900,27200,26750,26800,1469583
20140603,0,27000,27200,26600,27150,1495201
20140602,0,27250,27450,26800,26950,1468146
20140530,0,28200,28250,27100,27150,2583706
20140529,0,28700,28700,28100,28250,965784
20140528,0,28450,28700,28300,28600,812691
20140527,0,28300,28700,28300,28500,923844
20140526,0,28500,28550,28150,28200,935652
20140523,0,28700,28750,28150,28450,1325286
20140522,0,28750,28950,28650,28900,1131648
20140521,0,28150,28700,28150,28650,1488154
20140520,0,27700,27950,27650,27950,1155127
20140519,0,27650,27750,27350,27750,1325683
20140516,0,27550,27650,27400,27650,1037612
20140515,0,27950,28200,27700,27800,818406
20140514,0,27450,28100,27450,28100,939921
20140513,0,27650,27800,27250,27400,1275354
20140512,0,27900,28000,27550,27550,719699
20140509,0,27150,28000,27150,27700,1078966
20140508,0,27500,27600,27050,27350,948820
20140507,0,27650,27950,27300,27450,995936
20140502,0,27500,27750,27400,27500,1072969
20140430,0,27850,27950,27250,27450,1735008
20140429,0,28300,28450,27450,27850,1940508
20140428,0,28450,28650,28250,28250,622764
20140425,0,28650,28750,28200,28350,1265477
20140424,0,29300,29350,28500,28750,1792655
20140423,0,29300,29450,28750,29000,1268671
20140422,0,28750,29450,28650,29200,2002608
20140421,0,28850,29000,28500,28650,599707
20140418,0,28900,29100,28450,28750,979737
20140417,0,28750,29200,28600,28750,1468039
20140416,0,28300,28700,28200,28550,1243703
20140415,0,28450,28600,28250,28250,908676
20140414,0,27900,28500,27800,28350,1920146
20140411,0,27300,27950,26800,27750,2530659
20140410,0,27550,27900,27350,27800,1401243
20140409,0,28000,28050,27150,27450,2197046
20140408,0,27900,28400,27900,28100,1154117
20140407,0,27900,28350,27500,28200,1333082
20140404,0,27700,28250,27650,27850,1821436
20140403,0,26850,27950,26850,27800,3317760
20140402,0,26950,27150,26850,26950,1497305
20140401,0,26650,26800,26450,26700,1045056
20140331,0,26500,26800,26400,26650,1516992
20140328,0,26300,26900,26250,26450,1127525
20140327,0,26650,26750,26050,26350,2487148
20140326,0,26450,26900,26450,26650,1758626
20140325,0,26000,26500,25950,26350,1419077
20140324,0,26350,26500,25750,26150,1751015
20140321,0,26000,26350,25950,26300,2146875
20140320,0,25150,26150,25150,25650,2524955
20140319,0,25450,25650,25050,25400,1158267
20140318,0,25150,25750,24900,25400,2809297
20140317,0,24150,25500,24150,25300,5602498
20140314,0,22900,23900,22850,23600,1763174
20140313,0,23100,23500,23050,23150,1406171
20140312,0,23250,23450,22900,23100,1399849
20140311,0,23800,23800,23350,23450,1244463
20140310,0,24100,24100,23600,23800,763206
20140307,0,24300,24350,24050,24100,684657
20140306,0,24200,24550,24200,24300,876411
20140305,0,24150,24350,24050,24050,815444
20140304,0,23400,23950,23400,23800,931403
20140303,0,24250,24300,23550,23750,1822417
20140228,0,24150,24550,24100,24350,1914193
20140227,0,25350,25450,23900,24100,5693963
20140226,0,25800,25800,25150,25450,1401275
20140225,0,26150,26200,25750,25800,795705
20140224,0,25850,26100,25800,25900,892348
20140221,0,25700,25900,25650,25900,1271052
20140220,0,25800,25850,25550,25600,1703560
20140219,0,26000,26050,25750,25800,1253534
20140218,0,26050,26200,25650,25900,1464579
20140217,0,26250,26400,25900,26000,1391599
20140214,0,25900,26300,25750,26000,1661812
20140213,0,25550,25850,25500,25650,1129723
20140212,0,25700,25800,25300,25450,925117
20140211,0,25700,25850,25400,25500,1163886
20140210,0,25250,25750,25250,25550,1782822
20140207,0,25000,25350,24900,25050,1638694
20140206,0,25000,25250,24700,24850,1782535
20140205,0,25350,25450,24950,25050,1383868
20140204,0,24600,25350,24500,25350,1909761
20140203,0,25100,25200,24900,25050,1413705
20140129,0,25500,25650,25150,25350,1738315
20140128,0,25800,25850,24850,25300,3788070
20140127,0,26200,26500,26000,26150,1555917
20140124,0,26500,26900,25800,26750,3281936
20140123,0,27000,27050,26600,26850,1775024
20140122,0,27000,27300,26850,26950,2232694
20140121,0,26500,27000,26500,26900,2468185
20140120,0,26500,26500,26100,26300,874913
20140117,0,26450,26650,26300,26300,972654
20140116,0,26500,26750,26350,26350,1470814
20140115,0,26050,26500,25700,26450,2371207
20140114,0,25650,25950,25600,25800,1034405
20140113,0,26250,26350,25800,25800,1479076
20140110,0,26000,26150,25500,26000,1750833
20140109,0,25850,26100,25750,25850,1677454
20140108,0,26000,26250,25850,26000,2294849
20140107,0,25150,26000,25100,25800,2894912
20140106,0,24900,25450,24900,25250,1715010
20140103,0,24650,25100,24500,24850,1401544
20140102,0,25450,25550,24700,24750,1540249
20131230,0,25450,25450,25050,25350,1159138
20131227,0,25200,25400,25000,25350,1062535
20131226,0,25300,25400,25050,25050,1167824
20131224,0,25150,25500,25050,25200,1954288
20131223,0,24900,25200,24850,24850,1535476
20131220,0,24750,24950,24650,24750,1058906
