날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20160825 9718 9718 9718 9718 0 0 800000 7774000000 0 0
20160826 9646 9655 9646 9650 22 0 800000 7720000000 0 -21
20160829 9641 9641 9427 9432 36 0 800000 7545000000 0 -35
20160830 9423 9519 9384 9384 81 1000000 800000 7507000000 0 -37
20160831 9379 9379 9306 9306 16 0 800000 7444000000 0 -12
20160901 9311 9393 9287 9393 2149 21000000 800000 7514000000 0 2142
20160902 9408 9461 9408 9461 15 0 800000 7568000000 0 14
20160905 9510 9578 9510 9578 26 0 800000 7662000000 0 19
20160906 9568 9583 9519 9583 8 0 800000 7666000000 0 1
20160907 9558 9558 9529 9529 11 0 800000 7623000000 0 -10
20160908 9486 9486 9398 9398 19 0 800000 7518000000 0 -17
20160909 9393 9393 9311 9340 19 0 800000 7472000000 0 -19
20160912 9219 9253 9214 9219 55 1000000 800000 7375000000 0 -44
20160913 9238 9238 9180 9180 61 1000000 800000 7344000000 0 35
20160919 9180 9238 9161 9238 22 0 800000 7390000000 0 -10
20160920 9214 9326 9214 9326 26 0 800000 7460000000 0 24
20160921 9330 9374 9330 9374 12 0 800000 7499000000 0 12
20160922 9447 9539 9447 9515 117 1000000 800000 7612000000 0 -63
20160923 9544 9558 9544 9558 9 0 800000 7646000000 0 9
20160926 9558 9558 9558 9558 1 0 800000 7646000000 0 -1
20160927 9563 9578 9563 9578 5 0 800000 7662000000 0 5
20160928 9583 9616 9583 9592 19 0 800000 7673000000 0 -2
20160929 9641 9704 9641 9694 131 1000000 800000 7755000000 0 -68
20160930 9607 9612 9607 9607 112 1000000 800000 7685000000 0 88
20161004 9689 9689 9641 9665 75 1000000 800000 7732000000 1 -73
20161005 9665 9665 9665 9665 0 0 800000 7732000000 1 0
20161006 9616 9616 9597 9597 7 0 800000 7677000000 0 -1
20161007 9592 9592 9524 9524 25 0 800000 7619000000 0 -25
20161010 9612 9612 9612 9612 1 0 800000 7689000000 0 -1
20161011 9573 9592 9549 9549 458 5000000 800000 7639000000 0 356
20161012 9544 9544 9544 9544 43 0 800000 7635000000 43 0
20161013 9573 9573 9427 9427 112 1000000 800000 7541000000 0 -26
20161014 9461 9461 9461 9461 0 0 800000 7568000000 0 0
20161017 9471 9471 9461 9461 11 0 800000 7568000000 0 -11
20161018 9524 9568 9519 9568 126 1000000 800000 7654000000 0 124
20161019 9583 9587 9558 9558 10 0 800000 7646000000 0 -6
20161020 9558 9558 9558 9558 0 0 800000 7646000000 0 0
20161021 9524 9524 9476 9476 82 1000000 800000 7580000000 0 -82
20161024 9495 9500 9466 9466 24 0 800000 7572000000 0 -24
20161025 9461 9461 9389 9389 18 0 800000 7511000000 0 -7
20161026 9393 9393 9267 9267 61 1000000 800000 7413000000 0 -61
20161027 9345 9355 9345 9355 51 0 800000 7484000000 0 -51
20161028 9306 9306 9306 9306 20 0 800000 7444000000 0 -20
20161031 9238 9238 9127 9127 57 1000000 800000 7301000000 0 -57
20161101 9117 9141 9083 9083 92 1000000 800000 7266000000 0 43
20161102 9078 9078 8972 8972 22 0 800000 7177000000 0 -22
20161103 8933 9122 8933 9122 6 0 800000 7297000000 0 0
20161104 9093 9093 9093 9093 49 0 800000 7274000000 0 49
20161107 9151 9209 9146 9204 35 0 800000 7363000000 0 -6
20161108 9219 9248 9219 9248 33 0 800000 7398000000 0 -27
20161109 9292 9292 8807 8986 78 1000000 800000 7188000000 0 -71
20161110 9069 9146 9069 9146 17 0 800000 7316000000 0 17
20161111 9151 9204 9151 9204 10 0 800000 7363000000 2 8
20161114 9219 9306 9219 9306 16 0 800000 7444000000 0 -2
20161115 9321 9393 9321 9360 175 2000000 800000 7488000000 0 164
20161116 9437 9495 9437 9495 58 1000000 800000 7596000000 0 58
20161117 9466 9466 9466 9466 0 0 800000 7572000000 0 0
20161118 9345 9345 9311 9311 12 0 800000 7448000000 0 9
20161121 9311 9321 9267 9267 47 0 800000 7413000000 0 -47
20161122 9306 9306 9306 9306 20 0 800000 7444000000 0 20
20161123 9301 9301 9301 9301 1 0 800000 7440000000 0 -1
20161124 9248 9248 9141 9161 147 1000000 800000 7328000000 0 -147
20161125 9137 9137 9064 9064 55 1000000 800000 7251000000 0 -55
20161128 9054 9064 9040 9064 16 0 800000 7251000000 0 -16
20161129 9030 9137 9030 9137 5 0 800000 7309000000 0 -4
20161130 9103 9103 9064 9064 30 0 800000 7251000000 0 -30
20161201 9141 9151 9132 9132 6 0 800000 7305000000 0 5
20161202 9088 9088 9044 9044 13 0 800000 7235000000 0 -13
20161205 9030 9044 8957 8957 57 1000000 800000 7165000000 0 -57
20161206 9083 9146 9083 9146 8 0 800000 7316000000 0 7
20161207 9151 9156 9122 9122 111 1000000 800000 7297000000 0 -109
20161208 9166 9233 9166 9233 128 1000000 800000 7386000000 0 128
20161209 9248 9306 9248 9306 12 0 800000 7444000000 0 12
20161212 9360 9403 9360 9403 20 0 800000 7522000000 0 1
20161213 9403 9423 9403 9423 5 0 800000 7538000000 0 3
20161214 9452 9452 9379 9379 9 0 800000 7503000000 0 -2
20161215 9321 9461 9321 9461 220 2000000 800000 7568000000 0 212
20161216 9461 9461 9369 9369 55 1000000 800000 7495000000 0 51
20161219 9398 9403 9398 9403 17 0 800000 7522000000 0 -5
20161220 9413 9413 9413 9413 1 0 800000 7530000000 0 -1
20161221 9393 9393 9393 9393 2 0 800000 7514000000 0 2
20161222 9418 9418 9418 9418 0 0 800000 7534000000 0 0
20161223 9442 9486 9442 9486 53 1000000 800000 7588000000 1 -48
20161226 9481 9495 9481 9490 16 0 800000 7592000000 3 -6
20161227 9490 9490 9490 9490 0 0 800000 7592000000 3 0
20161228 9558 9616 9539 9616 179 2000000 800000 7692000000 3 178
20161229 9616 9616 9616 9616 2 0 800000 7692000000 3 2
20170102 9621 9713 9621 9709 131 1000000 800000 7767000000 0 100
20170103 9660 9791 9655 9786 47 0 800000 7828000000 0 40
20170104 9786 9796 9752 9752 1001 10000000 800000 7801000000 0 -1000
20170105 9752 9752 9747 9747 7 0 800000 7797000000 0 7
20170106 9747 9747 9747 9747 1 0 800000 7797000000 0 1
20170109 9801 9801 9796 9796 11 0 800000 7836000000 0 -9
20170110 9718 9718 9650 9650 4 0 800000 7720000000 0 -3
20170111 9650 9757 9650 9733 4 0 800000 7786000000 0 3
20170112 9757 9757 9757 9757 1 0 800000 7805000000 0 1
20170113 9781 9781 9747 9747 5 0 800000 7797000000 0 5
20170116 9776 9776 9689 9689 12 0 800000 7751000000 0 -10
20170117 9694 9694 9694 9694 0 0 800000 7755000000 0 0
20170118 9670 9670 9670 9670 20 0 800000 7736000000 0 20
20170119 9689 9689 9689 9689 0 0 800000 7751000000 0 0
20170120 9660 9660 9660 9660 0 0 800000 7728000000 0 0
20170123 9616 9616 9583 9583 2 0 800000 7666000000 0 -1
20170124 9549 9549 9539 9539 11 0 800000 7631000000 0 -11
20170125 9515 9524 9515 9524 13 0 800000 7619000000 0 -13
20170126 9549 9549 9549 9549 2 0 800000 7639000000 0 2
20170131 9534 9558 9534 9558 1000 10000000 800000 7646000000 0 980
20170201 9636 9713 9636 9713 116 1000000 800000 7770000000 0 -116
20170202 9704 9704 9636 9636 13 0 800000 7708000000 0 -12
20170203 9626 9626 9626 9626 10 0 800000 7700000000 0 -10
20170206 9592 9592 9568 9568 17 0 800000 7654000000 0 -17
20170207 9529 9529 9510 9510 5 0 800000 7608000000 0 -5
20170208 9510 9529 9510 9515 15 0 800000 7612000000 0 15
20170209 9553 9578 9553 9578 16 0 800000 7662000000 0 16
20170210 9684 9684 9684 9684 1 0 800000 7747000000 0 0
20170213 9781 9801 9781 9801 11 0 800000 7840000000 0 -9
20170214 9786 9801 9786 9801 2470 25000000 800000 7840000000 0 -2470
20170215 9839 9898 9839 9854 319 3000000 800000 7883000000 0 132
20170216 9854 9854 9810 9810 6 0 800000 7848000000 0 4
20170217 9776 9776 9776 9776 1 0 800000 7820000000 0 -1
20170220 9728 9728 9728 9728 1 0 800000 7782000000 0 0
20170221 9825 9825 9820 9820 12 0 800000 7856000000 0 -12
20170222 9844 9844 9844 9844 2 0 800000 7875000000 0 -2
20170223 9810 9810 9810 9810 0 0 800000 7848000000 0 0
20170224 9709 9709 9704 9704 18 0 800000 7763000000 0 -18
20170227 9713 9713 9713 9713 9 0 800000 7770000000 0 -9
20170228 9713 9713 9713 9713 0 0 800000 7770000000 0 0
20170302 9752 9796 9665 9665 32 0 800000 7732000000 0 22
20170303 9670 9670 9583 9583 2 0 800000 7666000000 0 -2
20170306 9573 9573 9515 9524 13 0 800000 7619000000 0 -13
20170307 9597 9597 9597 9597 1 0 800000 7677000000 0 -1
20170308 9675 9675 9675 9675 2 0 800000 7740000000 0 -2
20170309 9675 9675 9675 9675 0 0 800000 7740000000 0 0
20170310 9665 9665 9665 9665 0 0 800000 7732000000 0 0
20170313 9709 9709 9709 9709 5 0 800000 7767000000 0 -5
20170314 9704 9704 9704 9704 4 0 800000 7763000000 0 4
20170315 9655 9655 9607 9607 10 0 800000 7685000000 0 -10
20170316 9713 9762 9655 9762 3 0 800000 7809000000 0 1
20170317 9786 9786 9772 9772 25 0 800000 7817000000 0 -25
20170320 9801 9801 9762 9762 2 0 800000 7809000000 0 -1
20170321 9786 9830 9742 9742 3 0 800000 7793000000 0 -1
20170322 9723 9723 9723 9723 1 0 800000 7778000000 0 -1
20170323 9825 9825 9825 9825 1 0 800000 7860000000 0 0
20170324 9839 9839 9839 9839 1 0 800000 7871000000 0 1
20170327 9835 9835 9835 9835 9 0 800000 7868000000 0 -9
20170328 9873 9873 9854 9854 11 0 800000 7883000000 0 11
20170329 9907 9907 9907 9907 1 0 800000 7925000000 0 0
20170330 9941 9941 9941 9941 1 0 800000 7952000000 0 1
20170331 9922 9965 9922 9965 14 0 800000 7972000000 0 13
20170403 9990 9990 9990 9990 4 0 800000 7992000000 0 4
20170404 9985 9995 9985 9995 20 0 800000 7996000000 0 20
20170405 9999 9999 9999 9999 9 0 800000 7999000000 0 -9
20170406 9956 9956 9956 9956 100 1000000 800000 7964000000 0 100
20170407 10004 10004 10004 10004 1 0 800000 8003000000 0 -1
20170410 9873 9873 9873 9873 10 0 800000 7898000000 0 -10
20170411 9776 9888 9776 9888 31 0 800000 7910000000 0 30
20170412 9868 9868 9830 9830 3 0 800000 7864000000 0 0
20170413 9868 9868 9868 9868 1 0 800000 7894000000 0 -1
20170414 9859 9859 9859 9859 0 0 800000 7887000000 0 0
20170417 9868 9868 9868 9868 10 0 800000 7894000000 0 -9
20170418 9980 9980 9980 9980 1 0 800000 7984000000 0 0
20170419 9970 9980 9965 9980 21 0 800000 7984000000 0 -19
20170420 10019 10019 10019 10019 1 0 800000 8015000000 0 -1
20170421 9980 9980 9980 9980 1 0 800000 7984000000 0 -1
20170424 10028 10028 9975 9975 2 0 800000 7980000000 0 0
20170425 10033 10077 9985 10077 13 0 800000 8061000000 0 8
20170426 10101 10184 10101 10184 34 0 800000 8147000000 0 30
20170427 10139 10139 10139 10139 1 0 800000 8111000000 0 -1
20170428 10105 10105 10105 10105 1 0 800000 8084000000 0 -1
20170502 10100 10100 10100 10100 0 0 800000 8080000000 0 0
20170504 10115 10115 10115 10115 0 0 800000 8092000000 0 0
20170508 10189 10189 10130 10189 127 1000000 800000 8151000000 0 -105
20170510 10390 10390 10287 10287 54 1000000 800000 8229000000 0 -52
20170511 10203 10287 10203 10287 246 3000000 800000 8229000000 0 131
20170512 10404 10404 10404 10404 1 0 800000 8323000000 0 0
20170515 10346 10350 10331 10331 120 1000000 800000 8264000000 0 -120
20170516 10355 10365 10311 10346 122 1000000 800000 8276000000 0 88
20170517 10321 10360 10321 10360 62 1000000 800000 8288000000 0 -62
20170518 10252 10292 10252 10292 2 0 800000 8233000000 0 -2
20170519 10395 10454 10346 10454 762 8000000 800000 8363000000 0 -750
20170522 10498 10542 10498 10537 84 1000000 800000 8429000000 0 44
20170523 10611 10655 10611 10655 13 0 800000 8524000000 0 -13
20170524 10689 10689 10679 10679 1848 20000000 800000 8543000000 0 1846
20170525 10709 10797 10709 10787 156 2000000 800000 8629000000 0 -144
20170526 10831 10831 10802 10831 166 2000000 800000 8664000000 0 -166
20170529 10866 10905 10851 10871 319 4000000 800000 8696000000 0 -166
20170530 10895 10915 10802 10861 209 2000000 800000 8688000000 0 -39
20170531 10925 10974 10910 10939 341 4000000 800000 8751000000 0 -341
20170601 10915 10964 10915 10964 47 1000000 800000 8771000000 0 -46
20170602 10974 10974 10910 10949 18 0 800000 8759000000 0 3
20170605 10949 10949 10871 10905 230 3000000 800000 8724000000 0 -226
20170607 10885 10885 10881 10881 2 0 800000 8704000000 0 -2
20170608 10881 10881 10797 10797 2 0 800000 8637000000 0 -2
20170609 10905 10930 10895 10895 32 0 800000 8716000000 0 -10
20170612 10812 10822 10812 10822 31 0 800000 8657000000 0 -30
20170613 10861 10920 10861 10920 4 0 800000 8736000000 0 -3
20170614 10939 10939 10915 10939 303 3000000 800000 8751000000 0 -303
20170615 10831 10836 10797 10831 44 0 800000 8664000000 0 -25
20170616 10866 10866 10866 10866 1 0 800000 8692000000 0 0
20170619 10846 10846 10822 10836 5 0 800000 8668000000 0 2
20170620 10802 10822 10777 10777 55 1000000 800000 8621000000 0 -54
20170621 10679 10743 10670 10738 217 2000000 800000 8590000000 0 157
20170622 10709 10709 10709 10709 1 0 800000 8567000000 0 -1
20170623 10709 10709 10709 10709 20 0 800000 8567000000 0 -20
20170626 10611 10679 10611 10679 22 0 800000 8543000000 0 19
20170627 10709 10719 10709 10719 101 1000000 800000 8575000000 0 -101
20170628 10777 10777 10777 10777 131 1000000 800000 8621000000 0 -131
20170629 10812 10812 10807 10807 29 0 800000 8645000000 0 -20
20170630 10728 10841 10728 10841 135 1000000 800000 8672000000 0 132
20170703 10822 10841 10822 10841 21 0 800000 8672000000 0 -20
20170704 10831 10831 10768 10768 201 2000000 800000 8614000000 0 -201
20170705 10851 10851 10851 10851 1 0 800000 8680000000 0 0
20170706 10812 10871 10812 10871 36 0 800000 8696000000 0 19
20170707 10851 10876 10851 10876 101 1000000 800000 8700000000 0 99
20170710 10836 10836 10836 10836 2 0 800000 8668000000 0 -2
20170711 10876 10876 10861 10866 10 0 800000 8692000000 0 -10
20170712 10753 10822 10753 10753 71 1000000 800000 8602000000 0 -17
20170713 10812 10812 10812 10812 5 0 800000 8649000000 0 -5
20170714 10773 10773 10773 10773 109 1000000 800000 8618000000 0 93
20170717 10758 10797 10758 10797 4 0 800000 8637000000 0 0
20170718 10817 10817 10817 10817 1 0 800000 8653000000 0 -1
20170719 10817 10856 10787 10856 34 0 800000 8684000000 0 33
20170720 10876 10959 10876 10959 172 2000000 800000 8767000000 0 171
20170721 10930 10944 10920 10920 99 1000000 800000 8736000000 0 -77
20170724 10851 10851 10851 10851 250 3000000 800000 8680000000 0 -250
20170725 10822 10822 10822 10822 8 0 800000 8657000000 0 -8
20170726 10797 10797 10797 10797 1 0 800000 8637000000 0 0
20170727 10866 10866 10866 10866 1 0 800000 8692000000 0 0
20170728 10738 10738 10714 10714 11 0 800000 8571000000 0 -10
20170731 10694 10777 10694 10777 2 0 800000 8621000000 0 -1
20170801 10831 10910 10831 10910 3 0 800000 8728000000 0 2
20170802 10910 10939 10910 10939 201 2000000 800000 8751000000 0 200
20170803 10930 10930 10723 10723 157 2000000 800000 8578000000 0 -156
20170804 10753 10822 10753 10822 12 0 800000 8657000000 0 -12
20170807 10846 10876 10827 10827 174 2000000 800000 8661000000 0 58
20170808 10777 10831 10753 10831 104 1000000 800000 8664000000 0 -101
20170809 10743 10753 10714 10714 37 0 800000 8571000000 0 12
20170810 10723 10723 10611 10714 70 1000000 800000 8571000000 0 65
20170811 10581 10611 10527 10532 37 0 800000 8425000000 0 -20
20170814 10596 10625 10537 10537 31 0 800000 8429000000 0 16
20170816 10537 10537 10419 10468 253 3000000 800000 8374000000 0 -251
20170817 10478 10552 10478 10542 15 0 800000 8433000000 0 -6
20170818 10439 10439 10439 10439 1 0 800000 8351000000 0 1
20170821 10473 10483 10473 10483 2 0 800000 8386000000 0 -1
20170822 10508 10508 10508 10508 2 0 800000 8406000000 0 0
20170823 10478 10478 10478 10478 1 0 800000 8382000000 0 0
20170824 10547 10547 10458 10503 49 1000000 800000 8402000000 0 44
20170825 10512 10557 10503 10557 32 0 800000 8445000000 0 13
20170828 10488 10552 10488 10552 303 3000000 800000 8441000000 0 301
20170829 10424 10547 10424 10547 188 2000000 800000 8437000000 0 183
20170830 10581 10596 10581 10596 21 0 800000 8476000000 0 -13
20170831 10635 10635 10635 10635 1 0 800000 8508000000 0 0
20170901 10616 10645 10606 10645 198 2000000 800000 8516000000 0 177
20170904 10454 10454 10454 10454 1 0 800000 8363000000 0 -1
20170905 10454 10454 10454 10454 27 0 800000 8363000000 0 -26
20170906 10404 10404 10385 10385 11 0 800000 8308000000 0 -11
20170907 10395 10488 10395 10488 54 1000000 800000 8390000000 0 50
20170908 10449 10449 10375 10409 36 0 800000 8327000000 0 -19
20170911 10385 10385 10350 10350 11 0 800000 8280000000 0 -11
20170912 10346 10390 10336 10380 505 5000000 800000 8304000000 0 501
20170913 10385 10419 10385 10419 21 0 800000 8335000000 0 1
20170914 10341 10360 10311 10341 63 1000000 800000 8272000000 0 38
20170915 10395 10395 10395 10395 1 0 800000 8316000000 0 0
20170918 10463 10463 10409 10434 30 0 800000 8347000000 0 -28
20170919 10409 10409 10409 10409 10 0 800000 8327000000 0 -10
20170920 10380 10380 10375 10375 6 0 800000 8300000000 0 -6
20170921 10277 10277 10149 10189 58 1000000 800000 8151000000 0 -13
20170922 10090 10095 10012 10012 54 1000000 800000 8009000000 0 -28
20170925 9943 9943 9820 9865 35 0 800000 7892000000 0 6
20170926 9933 10017 9933 10017 11 0 800000 8013000000 0 -10
20170927 10012 10012 10012 10012 0 0 800000 8009000000 0 0
20170928 9958 10061 9958 10061 2 0 800000 8048000000 0 1
20170929 10105 10179 10105 10179 51 1000000 800000 8143000000 0 50
20171010 10203 10223 10159 10223 19 0 800000 8178000000 0 0
20171011 10203 10262 10203 10262 11 0 800000 8209000000 0 10
20171012 10331 10331 10331 10331 20 0 800000 8264000000 0 -20
20171013 10316 10316 10262 10282 21 0 800000 8225000000 0 -10
20171016 10277 10341 10277 10341 187 2000000 800000 8272000000 0 0
20171017 10395 10395 10395 10395 1 0 800000 8316000000 0 0
20171018 10341 10341 10282 10331 27 0 800000 8264000000 0 -14
20171019 10331 10424 10331 10419 430 5000000 800000 8335000000 0 -320
20171020 10409 10409 10409 10409 1 0 800000 8327000000 0 0
20171023 10473 10473 10473 10473 1 0 800000 8378000000 0 0
20171024 10493 10640 10493 10601 27 0 800000 8480000000 0 24
20171025 10616 10665 10601 10660 877 9000000 800000 8528000000 0 838
20171026 10645 10645 10596 10640 13 0 800000 8512000000 0 -8
20171027 10719 10763 10689 10689 75 1000000 800000 8551000000 0 51
20171030 10728 10728 10728 10728 0 0 800000 8582000000 0 0
20171031 10723 10782 10723 10782 4 0 800000 8625000000 0 2
20171101 10753 10851 10753 10851 4908 54000000 800000 8680000000 1 -3
20171102 10836 10836 10836 10836 10 0 800000 8668000000 1 -9
20171103 10905 10910 10890 10890 7 0 800000 8712000000 1 -7
20171106 10935 10944 10836 10910 72 1000000 800000 8728000000 1 13
20171107 10905 10944 10895 10944 9 0 800000 8755000000 1 4
20171108 10920 10920 10920 10920 20 0 800000 8736000000 1 -20
20171109 10974 10974 10974 10974 12 0 800000 8779000000 1 -11
20171110 10974 11047 10959 11047 11 0 800000 8837000000 1 0
20171113 10935 10993 10935 10993 192 2000000 800000 8794000000 1 -183
20171114 10949 10964 10905 10964 241 3000000 800000 8771000000 1 60
20171115 10935 10935 10935 10935 4 0 800000 8748000000 1 4
20171116 10866 10984 10866 10984 233 3000000 800000 8787000000 1 214
20171117 10984 10993 10915 10915 102 1000000 800000 8732000000 1 -3
20171120 10984 10984 10910 10910 116 1000000 800000 8728000000 1 -116
20171121 10915 10993 10915 10993 13 0 800000 8794000000 1 12
20171122 10974 10974 10974 10974 50 1000000 800000 8779000000 1 0
20171123 11013 11013 11013 11013 375 4000000 800000 8810000000 1 375
20171124 11239 11239 11239 11239 71 1000000 800000 8991000000 1 71
20171127 11283 11283 11160 11263 82 1000000 800000 9010000000 1 -67
20171128 11155 11195 11155 11195 3 0 800000 8956000000 1 1
20171129 11180 11229 11180 11185 446 5000000 800000 8948000000 1 -438
20171130 11229 11239 11141 11160 3903 45000000 800000 8928000000 1 0
20171201 11062 11072 11003 11043 9937 112000000 800000 8834000000 1 435
20171204 11003 11072 10969 11052 4029 45000000 800000 8841000000 1 17
20171205 11052 11141 11052 11141 96 1000000 800000 8912000000 1 95
20171206 10954 10954 10954 10954 0 0 800000 8763000000 1 0
20171207 10817 10841 10768 10807 1118 12000000 800000 8645000000 1 -7
20171208 10738 10738 10733 10733 3 0 800000 8586000000 1 0
20171211 10728 10728 10728 10728 1 0 800000 8582000000 1 0
20171212 10714 10743 10694 10709 841 9000000 800000 8567000000 1 5
20171213 10679 10871 10679 10861 12141 134000000 800000 8688000000 1 10
20171214 10866 10866 10797 10797 25001 275000000 800000 8637000000 1 0
20171215 10939 10939 10939 10939 20 0 800000 8751000000 1 -20
20171218 10944 10944 10885 10895 1920 21000000 800000 8716000000 1 -20
20171219 10836 10836 10836 10836 0 0 800000 8668000000 1 0
20171220 10905 10944 10905 10944 2 0 800000 8755000000 1 1
20171221 10900 10900 10846 10851 4121 46000000 800000 8680000000 1 13
20171222 10954 10993 10939 10989 2080 23000000 800000 8791000000 1 0
20171226 11043 11141 11043 11106 1129 13000000 800000 8884000000 1 11
20171227 11116 11219 11072 11209 100872 1143000000 800000 8967000000 1 -8
20171228 11258 11342 11258 11342 15 0 800000 9073000000 1 -14
20180102 11357 11484 11357 11445 16231 190000000 800000 9156000000 1 -2080
20180103 11450 11494 11430 11445 8126 95000000 800000 9156000000 1 -22
20180104 11445 11465 11366 11376 7512 87000000 800000 9100000000 1 19
20180105 11357 11440 11357 11440 470 5000000 800000 9152000000 1 -53
20180108 11362 11401 11317 11401 767 9000000 800000 9120000000 1 -6
20180109 11455 11494 11425 11484 605 7000000 800000 9187000000 1 -109
20180110 11514 11651 11514 11651 315 4000000 800000 9320000000 1 20
20180111 11651 11651 11528 11641 560 7000000 800000 9312000000 1 -129
20180112 11592 11592 11558 11577 1731 20000000 800000 9261000000 1 -1431
20180115 11587 11602 11582 11602 226 3000000 800000 9281000000 1 16
20180116 11656 11720 11651 11681 445 5000000 800000 9344000000 1 -72
20180117 11646 11720 11543 11641 20483 244000000 800000 9312000000 1 -64
20180118 11646 11656 11553 11587 739 9000000 800000 9269000000 1 -91
20180119 11563 11739 11563 11739 643 8000000 800000 9391000000 1 -27
20180122 11759 11808 11671 11808 1550 18000000 800000 9446000000 1 865
20180123 11818 12014 11818 12014 421 5000000 800000 9611000000 1 -26
20180124 11970 12093 11960 12063 2294 28000000 800000 9650000000 1 -143
20180125 12132 12348 12132 12348 5940 74000000 800000 9878000000 1 -5917
20180126 12333 12461 12279 12461 7364 93000000 800000 9968000000 1 -6863
20180129 12579 12584 12495 12495 2982 38000000 800000 9996000000 1 -2605
20180130 12495 12500 12333 12377 6192 79000000 800000 9901000000 1 195
20180131 12309 12309 12117 12279 982 12000000 800000 9823000000 1 -979
20180201 12240 12481 12240 12461 88628 1116000000 800000 9968000000 1 -1355
20180202 12363 12373 12260 12319 23959 300000000 800000 9855000000 1 -87
20180205 12127 12137 11955 11955 294 4000000 800000 9564000000 1 205
20180206 11582 11867 11499 11867 1797 21000000 800000 9493000000 1 236
20180207 11985 11985 11636 11636 5854 71000000 800000 9308000000 1 -5647
20180208 11646 11823 11646 11818 2360 28000000 800000 9454000000 1 -3
20180209 11504 11730 11504 11725 916 11000000 800000 9380000000 1 -558
20180212 11725 11725 11553 11577 3619 43000000 800000 9261000000 1 -3618
20180213 11607 11607 11435 11479 299 4000000 800000 9183000000 1 -294
20180214 11450 11568 11450 11568 1808 21000000 800000 9254000000 1 -1344
20180219 11695 11813 11661 11813 2164 26000000 800000 9450000000 1 -1878
20180220 11779 11779 11622 11636 1313 16000000 800000 9308000000 1 -1006
20180221 11646 11744 11631 11685 1953 23000000 800000 9348000000 1 -1900
20180222 11661 11661 11523 11577 35 0 800000 9261000000 1 -30
20180223 11636 11700 11582 11700 379 4000000 800000 9360000000 1 194
20180226 11793 11793 11661 11700 402 5000000 800000 9360000000 1 -139
20180227 11749 11749 11700 11720 30432 363000000 800000 9376000000 1 -241
20180228 11661 11661 11528 11568 146 2000000 800000 9254000000 1 -30
20180302 11381 11455 11283 11430 160566 1866000000 800000 9144000000 1 -1893
