날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20050823 5110 5200 5060 5160 115626 590000000 6822000 35201000000 0 0
20050824 5130 5180 5070 5090 86486 442000000 6822000 34723000000 0 0
20050825 5100 5140 5000 5000 135479 688000000 6822000 34110000000 0 0
20050826 5000 5200 4925 5140 146472 741000000 6822000 35065000000 0 0
20050829 5110 5130 4995 5090 100622 507000000 6822000 34723000000 500 0
20050830 5090 5460 5090 5380 314575 1676000000 6822000 36702000000 0 0
20050831 5350 5470 5230 5300 191080 1022000000 6996000 37078000000 0 0
20050901 5370 5550 5220 5350 255618 1373000000 6996000 37428000000 0 0
20050902 5360 5670 5360 5670 326207 1798000000 6996000 39667000000 0 0
20050905 5750 5790 5550 5630 225016 1276000000 6996000 39387000000 0 0
20050906 5640 5700 5550 5640 139747 786000000 6996000 39457000000 0 0
20050907 5730 5730 5500 5500 195554 1092000000 6996000 38478000000 0 0
20050908 5460 5540 5330 5350 138334 746000000 6996000 37428000000 0 0
20050909 5310 5540 5280 5350 164916 887000000 6996000 37428000000 0 0
20050912 5410 5450 5150 5210 132663 702000000 6996000 36449000000 0 0
20050913 5180 5250 5080 5200 104848 541000000 6996000 36379000000 0 0
20050914 5220 5630 5170 5550 223884 1214000000 6996000 38827000000 0 0
20050915 5600 5850 5500 5690 358903 2050000000 6996000 39807000000 0 0
20050916 5690 5740 5600 5690 77447 439000000 6996000 39807000000 0 0
20050920 5800 5850 5360 5370 222793 1236000000 6996000 37568000000 0 0
20050921 5300 5360 5200 5270 150406 791000000 6996000 36868000000 0 0
20050922 5300 5330 5230 5310 77220 407000000 6996000 37148000000 0 0
20050923 5270 5380 5260 5260 85981 456000000 6996000 36798000000 0 0
20050926 5210 5400 5210 5370 66708 356000000 6996000 37568000000 0 0
20050927 5400 5700 4710 4710 584515 3036000000 6996000 32951000000 0 0
20050928 4760 4900 4685 4690 295090 1398000000 6996000 32811000000 0 0
20050929 4790 4930 4725 4885 131017 632000000 6996000 34175000000 0 0
20050930 4900 5050 4855 5000 138960 688000000 6996000 34980000000 0 0
20051004 4955 5030 4880 4955 92565 459000000 6996000 34665000000 0 0
20051005 4985 5150 4985 5090 85829 434000000 6996000 35609000000 0 0
20051006 5040 5160 5010 5130 59078 301000000 6996000 35889000000 0 0
20051007 5130 5130 5060 5080 90955 463000000 6996000 35539000000 0 0
20051010 5130 5130 5030 5120 91591 466000000 6996000 35819000000 0 0
20051011 5080 5140 5070 5070 69525 354000000 6996000 35469000000 0 0
20051012 5040 5080 4955 4995 155154 777000000 6996000 34945000000 0 0
20051013 4960 5130 4900 5050 85563 429000000 6996000 35329000000 0 0
20051014 5030 5380 5030 5310 287730 1512000000 6996000 37148000000 0 0
20051017 5360 5360 5190 5300 92819 488000000 6996000 37078000000 0 0
20051018 5340 5940 5250 5660 345767 1951000000 6996000 39597000000 0 0
20051019 5830 5830 5430 5610 197108 1112000000 6996000 39247000000 0 0
20051020 5650 5700 5450 5650 101278 563000000 6996000 39527000000 0 0
20051021 5530 5600 5400 5490 67375 370000000 6996000 38408000000 0 0
20051024 5430 5660 5400 5480 129395 713000000 6996000 38338000000 0 0
20051025 5530 5670 5470 5490 160311 887000000 6996000 38408000000 0 0
20051026 5470 5580 5450 5580 81238 448000000 6996000 39037000000 0 0
20051027 5540 5680 5480 5660 209432 1166000000 6996000 39597000000 0 0
20051028 5540 5850 5530 5560 334639 1908000000 6996000 38897000000 0 0
20051031 5610 5630 5480 5530 127297 707000000 6996000 38687000000 0 0
20051101 5570 5600 5500 5520 91627 507000000 6996000 38617000000 0 0
20051102 5520 5780 5470 5580 323334 1807000000 6996000 39037000000 0 0
20051103 5610 5610 5500 5580 98186 545000000 6996000 39037000000 0 0
20051104 5660 5700 5520 5520 207812 1164000000 6996000 38617000000 0 0
20051107 5550 5630 5490 5520 162952 902000000 6996000 38617000000 0 0
20051108 5530 5730 5530 5630 296904 1658000000 6996000 39387000000 0 0
20051109 5760 6400 5720 6090 768063 4695000000 6996000 42605000000 0 0
20051110 6100 6100 5800 6050 407237 2412000000 6996000 42325000000 0 0
20051111 6100 6260 5940 6220 347731 2120000000 6996000 43515000000 0 0
20051114 6230 6350 6150 6230 294785 1843000000 6996000 43585000000 0 0
20051115 6330 6330 5960 6050 394223 2403000000 6996000 42325000000 0 0
20051116 6040 6040 5860 5900 220715 1305000000 6996000 41276000000 0 0
20051117 5800 5920 5770 5780 274562 1597000000 6996000 40436000000 0 0
20051118 5800 6640 5790 6640 963443 6278000000 6996000 46453000000 0 0
20051121 6800 7350 6530 6780 929225 6437000000 6996000 47432000000 0 0
20051122 6610 7040 6510 6930 372780 2512000000 6996000 48482000000 0 0
20051123 7100 7210 6910 7140 444855 3142000000 6996000 49951000000 0 0
20051124 7070 7440 6960 7010 330590 2363000000 6996000 49041000000 0 0
20051125 7100 7220 6940 7090 204402 1445000000 6996000 49601000000 0 0
20051128 7100 7150 6970 6980 181983 1280000000 6996000 48832000000 0 0
20051129 6810 7020 6730 6730 177824 1220000000 6996000 47083000000 0 0
20051130 6710 7030 6710 6980 168110 1160000000 6996000 48832000000 0 0
20051201 7130 8020 7130 7710 1096510 8615000000 6996000 53939000000 0 0
20051202 7830 8050 7520 7610 395727 3081000000 6996000 53239000000 0 0
20051205 7720 8170 7700 7970 465518 3685000000 6996000 55758000000 0 0
20051206 8190 8880 8100 8400 638684 5409000000 6996000 58766000000 0 0
20051207 8290 8350 7640 7690 385441 3038000000 6996000 53799000000 0 0
20051208 7600 7970 7490 7700 181189 1394000000 6996000 53869000000 0 0
20051209 7650 7940 7650 7730 187689 1462000000 6996000 54079000000 0 0
20051212 7700 7880 7490 7600 148486 1128000000 6996000 53169000000 0 0
20051213 7520 7680 7270 7370 155842 1153000000 6996000 51560000000 0 0
20051214 7410 7770 7410 7530 185278 1400000000 6996000 52679000000 0 0
20051215 7520 7550 7110 7210 203604 1481000000 6996000 50441000000 0 0
20051216 6810 7020 6630 6850 182872 1253000000 6996000 47922000000 0 0
20051219 6810 7200 6690 7060 265273 1871000000 6996000 49391000000 0 0
20051220 7070 7070 6600 6630 135398 921000000 6996000 46383000000 0 0
20051221 6540 6770 6540 6620 119979 799000000 6996000 46313000000 0 0
20051222 6660 6940 6580 6610 108010 729000000 6996000 46243000000 0 0
20051223 6620 7050 6460 7050 155984 1059000000 6996000 49321000000 0 0
20051226 7110 7340 7030 7150 115599 834000000 6996000 50021000000 0 0
20051227 7380 7380 6850 7150 94334 668000000 6996000 50021000000 0 0
20051228 6870 7200 6870 6950 65661 458000000 6996000 48622000000 0 0
20051229 6950 7080 6880 7050 66528 465000000 6996000 49321000000 0 0
20060102 7070 7300 7040 7250 63191 455000000 6996000 50721000000 0 0
20060103 7300 7440 7030 7040 94713 676000000 6996000 49251000000 0 0
20060104 7040 7150 6950 6970 109396 771000000 6996000 48762000000 0 0
20060105 6930 7150 6930 6960 64649 453000000 6996000 48692000000 0 0
20060106 7070 7180 6930 7130 109251 771000000 6996000 49881000000 0 0
20060109 7130 7150 6870 7040 68534 479000000 6996000 49251000000 0 0
20060110 7040 7040 6750 6870 82752 566000000 6996000 48062000000 0 0
20060111 6700 6870 6650 6650 76154 512000000 6996000 46523000000 0 0
20060112 6620 6780 6620 6670 57564 383000000 6996000 46663000000 0 0
20060113 6610 6990 6610 6900 74015 504000000 6996000 48272000000 0 0
20060116 6800 6950 6750 6750 64676 442000000 6996000 47223000000 0 0
20060117 6750 6950 6650 6720 68287 464000000 6996000 47013000000 0 0
20060118 6510 6710 6100 6280 130648 829000000 6996000 43934000000 0 0
20060119 6100 6400 6080 6260 46986 290000000 6996000 43794000000 0 0
20060120 6210 6400 5760 5760 94292 569000000 6996000 40296000000 0 0
20060123 5480 5600 4900 4900 202640 1042000000 6996000 34280000000 0 0
20060124 4560 4900 4380 4890 300548 1416000000 6996000 34210000000 0 0
20060125 4800 5230 4700 4900 179293 895000000 6996000 34280000000 0 0
20060126 4830 4915 4700 4820 154793 741000000 6996000 33720000000 0 0
20060127 5010 5060 4905 4980 163703 819000000 6996000 34840000000 0 0
20060131 5090 5390 5090 5190 84976 444000000 6996000 36309000000 0 0
20060201 5100 5190 4730 5030 182397 912000000 6996000 35189000000 0 0
20060202 5000 5210 4900 5170 292608 1486000000 6996000 36169000000 0 0
20060203 4980 5140 4840 5140 161417 800000000 6996000 35959000000 0 0
20060206 5030 5230 5020 5050 129536 663000000 6996000 35329000000 0 0
20060207 5050 5120 4970 4970 61861 311000000 6996000 34770000000 0 0
20060208 4960 5070 4810 4810 93295 461000000 6996000 33650000000 0 0
20060209 4910 5000 4815 4890 71030 347000000 6996000 34210000000 0 0
20060210 4835 4980 4815 4900 42001 204000000 6996000 34280000000 0 0
20060213 4890 4970 4880 4900 55863 274000000 6996000 34280000000 0 0
20060214 4830 4920 4785 4840 49173 237000000 6996000 33860000000 0 0
20060215 4900 4910 4600 4650 79929 381000000 6996000 32531000000 0 0
20060216 4650 4800 4510 4590 98897 454000000 6996000 32111000000 0 0
20060217 4555 4640 4510 4535 83706 382000000 6996000 31726000000 0 0
20060220 4620 4620 4400 4540 66325 299000000 6996000 31761000000 0 0
20060221 4480 4575 4450 4480 84171 378000000 6996000 31342000000 0 0
20060222 4480 4540 4430 4430 70591 315000000 6996000 30992000000 0 0
20060223 4430 5000 4430 4980 153198 710000000 6996000 34840000000 0 0
20060224 4950 4950 4705 4710 70024 334000000 6996000 32951000000 0 0
20060227 4710 4885 4710 4850 52907 254000000 6996000 33930000000 0 0
20060228 4805 5090 4805 5060 108008 539000000 6996000 35399000000 0 0
20060302 5240 5240 5000 5000 84279 430000000 6996000 34980000000 0 0
20060303 5000 5200 4820 4820 106242 527000000 6996000 33720000000 0 0
20060306 4730 4900 4730 4850 34809 168000000 6996000 33930000000 0 0
20060307 4850 4850 4610 4650 56822 267000000 6996000 32531000000 0 0
20060308 4750 4750 4435 4495 76873 348000000 6996000 31447000000 0 0
20060309 4500 4725 4495 4630 28441 130000000 6996000 32391000000 0 0
20060310 4560 4670 4560 4600 14862 69000000 6996000 32181000000 0 0
20060313 4605 4705 4605 4650 32588 151000000 6996000 32531000000 0 0
20060314 4720 4740 4545 4610 40994 189000000 6996000 32251000000 0 0
20060315 4620 4700 4555 4560 15574 71000000 6996000 31901000000 0 0
20060316 4480 4630 4445 4560 47043 212000000 6996000 31901000000 0 0
20060317 4500 4650 4500 4630 25151 115000000 6996000 32391000000 0 0
20060320 4600 5020 4600 4900 70020 339000000 6996000 34280000000 0 0
20060321 4900 4910 4700 4795 58542 280000000 6996000 33545000000 0 0
20060322 4830 4830 4565 4565 43076 199000000 6996000 31936000000 0 0
20060323 4580 4660 4560 4580 37981 174000000 6996000 32041000000 0 0
20060324 4605 4650 4310 4500 72087 322000000 6996000 31482000000 0 0
20060327 4450 4635 4450 4530 36988 167000000 6996000 31691000000 0 0
20060328 4500 4575 4370 4495 41200 183000000 6996000 31447000000 0 0
20060329 4390 4600 4350 4600 32533 145000000 6996000 32181000000 0 0
20060330 4530 4595 4500 4545 20920 95000000 6996000 31796000000 0 0
20060331 4510 4615 4500 4595 24211 111000000 6996000 32146000000 0 0
20060403 4620 4645 4540 4620 32782 151000000 6996000 32321000000 0 0
20060404 4690 4890 4670 4830 121112 580000000 6996000 33790000000 0 0
20060405 4785 4865 4710 4830 65531 312000000 6996000 33790000000 0 0
20060406 4840 4910 4770 4870 60859 294000000 6996000 34070000000 0 0
20060407 4800 4870 4770 4845 35698 172000000 6996000 33895000000 0 0
20060410 4810 4810 4690 4740 39733 189000000 6996000 33161000000 0 0
20060411 4740 4830 4640 4700 25677 121000000 6996000 32881000000 0 0
20060412 4640 4700 4560 4635 59043 273000000 6996000 32426000000 0 0
20060413 4600 4725 4600 4680 42332 197000000 6996000 32741000000 0 0
20060414 4680 4840 4620 4835 101553 487000000 6996000 33825000000 0 0
20060417 4950 4970 4835 4860 67200 328000000 6996000 34000000000 0 0
20060418 4825 5170 4825 5150 186881 937000000 6996000 36029000000 0 0
20060419 5300 5330 5050 5150 118299 609000000 6996000 36029000000 0 0
20060420 5160 5240 5000 5080 121232 616000000 6996000 35539000000 0 0
20060421 5090 5130 4970 5100 75411 381000000 6996000 35679000000 0 0
20060424 5100 5170 4955 5020 92339 463000000 6996000 35119000000 0 0
20060425 5030 5030 4900 4910 56198 278000000 6996000 34350000000 0 0
20060426 4905 4960 4865 4940 40508 199000000 6996000 34560000000 0 0
20060427 4940 5080 4940 5080 78903 396000000 6996000 35539000000 0 0
20060428 5070 5070 4790 4800 111431 541000000 6996000 33580000000 0 0
20060502 4765 4890 4765 4820 38199 184000000 6996000 33720000000 0 0
20060503 4770 4870 4710 4710 79541 379000000 6996000 32951000000 0 0
20060504 4690 4700 4500 4690 64500 295000000 6996000 32811000000 0 0
20060508 4650 4680 4500 4590 42631 195000000 6996000 32111000000 0 0
20060509 4520 4895 4520 4645 111105 519000000 6996000 32496000000 0 0
20060510 4600 4625 4500 4520 73898 337000000 6996000 31621000000 0 0
20060511 4545 4620 4500 4620 72560 331000000 6996000 32321000000 0 0
20060512 4610 4900 4515 4590 334938 1580000000 6996000 32111000000 0 0
20060515 4600 4635 4440 4535 62095 281000000 6996000 31726000000 0 0
20060516 4505 4650 4360 4500 93080 413000000 6996000 31482000000 0 0
20060517 4430 4495 4380 4380 43395 192000000 6996000 30642000000 0 0
20060518 4270 4290 4010 4150 95546 398000000 6996000 29033000000 0 0
20060519 4110 4295 4100 4200 79213 331000000 6996000 29383000000 0 0
20060522 4200 4250 4100 4240 78010 326000000 6996000 29663000000 0 0
20060523 4125 4210 4120 4180 38305 159000000 6996000 29243000000 0 0
20060524 4130 4215 4090 4200 30211 126000000 6996000 29383000000 0 0
20060525 4205 4365 4200 4250 28939 122000000 6996000 29733000000 0 0
20060526 4230 4285 4210 4210 11398 48000000 6996000 29453000000 0 0
20060529 4280 4280 4135 4210 22997 97000000 6996000 29453000000 0 0
20060530 4275 4280 3950 3995 120989 497000000 6996000 27949000000 0 0
20060601 4000 4000 3590 3590 67434 251000000 6996000 25115000000 0 0
20060602 3650 3740 3475 3600 39890 141000000 6996000 25185000000 0 0
20060605 3550 3595 3385 3480 22606 78000000 6996000 24346000000 0 0
20060607 3275 3560 3200 3200 59331 192000000 6996000 22387000000 0 0
20060608 3050 3370 3020 3120 78839 244000000 6996000 21827000000 0 0
20060609 3120 3240 3050 3240 62848 198000000 6996000 22667000000 0 0
20060612 3120 3210 3115 3140 44349 139000000 6996000 21967000000 0 0
20060613 3110 3170 3065 3130 60351 189000000 6996000 21897000000 0 0
20060614 3140 3235 3090 3220 37280 119000000 6996000 22527000000 0 0
20060615 3295 3500 3200 3435 117386 395000000 6996000 24031000000 0 0
20060616 3490 3680 3400 3650 62165 221000000 6996000 25535000000 0 0
20060619 3685 3685 3530 3600 26120 93000000 6996000 25185000000 0 0
20060620 3700 3735 3590 3700 64462 235000000 6996000 25885000000 0 0
20060621 3750 3795 3680 3795 37537 140000000 6996000 26549000000 0 0
20060622 3830 3970 3830 3970 48614 189000000 6996000 27774000000 0 0
20060623 3855 4140 3855 4100 40763 164000000 6996000 28683000000 0 0
20060626 4035 4190 4010 4100 30251 124000000 6996000 28683000000 0 0
20060627 4100 4130 4000 4000 37135 151000000 6996000 27984000000 0 0
20060628 3855 3960 3700 3960 46367 180000000 6996000 27704000000 0 0
20060629 4040 4040 3905 4030 28695 115000000 6996000 28193000000 0 0
20060630 4100 4100 4010 4020 29101 118000000 6996000 28123000000 0 0
20060703 4020 4045 3930 4040 21570 87000000 6996000 28263000000 0 0
20060704 4040 4110 4005 4060 42583 173000000 6996000 28403000000 0 0
20060705 4170 4170 3865 4150 59472 242000000 6996000 29033000000 0 0
20060706 4050 4720 4030 4600 122665 532000000 6996000 32181000000 0 0
20060707 4700 4730 4300 4560 67674 308000000 6996000 31901000000 0 0
20060710 4700 4700 4500 4530 36244 165000000 6996000 31691000000 0 0
20060711 4500 4500 4350 4350 60516 267000000 6996000 30432000000 0 0
20060712 4615 4615 4355 4480 33116 147000000 6996000 31342000000 0 0
20060713 4480 4480 4325 4445 43511 191000000 6996000 31097000000 0 0
20060714 4430 4430 3780 4200 26869 114000000 6996000 29383000000 0 0
20060718 4100 4100 3805 3810 36282 144000000 6996000 26654000000 0 0
20060719 3790 3960 3680 3820 12380 47000000 6996000 26724000000 0 0
20060720 3785 3950 3785 3920 11408 44000000 6996000 27424000000 0 0
20060721 3920 3920 3815 3885 2640 10000000 6996000 27179000000 0 0
20060724 3805 3990 3800 3900 8150 31000000 6996000 27284000000 0 0
20060725 3900 3930 3800 3850 10565 41000000 6996000 26934000000 0 0
20060726 3850 3865 3800 3800 5023 19000000 6996000 26584000000 0 0
20060727 3800 3830 3700 3820 22476 85000000 6996000 26724000000 0 0
20060728 3725 3830 3725 3830 12484 47000000 6996000 26794000000 0 0
20060731 3765 4350 3765 3900 79768 323000000 6996000 27284000000 0 0
20060801 3900 3900 3800 3800 33058 127000000 6996000 26584000000 0 0
20060802 3740 3770 3610 3670 38903 143000000 6996000 25675000000 0 0
20060803 3720 3740 3500 3520 57313 208000000 6996000 24625000000 0 0
20060804 3520 3585 3445 3500 34077 119000000 6996000 24486000000 0 0
20060807 3500 3500 3425 3460 9263 32000000 6996000 24206000000 0 0
20060808 3375 3435 3375 3390 31278 106000000 6996000 23716000000 0 0
20060809 3420 3520 3390 3520 16780 58000000 6996000 24625000000 0 0
20060810 3470 3530 3440 3525 15848 55000000 6996000 24660000000 0 0
20060811 3525 3750 3525 3650 40417 147000000 6996000 25535000000 0 0
20060814 3790 3790 3620 3680 15945 58000000 6996000 25745000000 0 0
20060816 3700 3750 3640 3700 26496 98000000 6996000 25885000000 0 0
20060817 3800 3800 3590 3595 30713 111000000 6996000 25150000000 0 0
20060818 3610 3655 3600 3600 10814 39000000 6996000 25185000000 0 0
20060821 3580 3635 3560 3580 13913 50000000 6996000 25045000000 0 0
20060822 3580 3650 3555 3650 20366 73000000 6996000 25535000000 0 0
20060823 3590 3680 3590 3640 15516 56000000 6996000 25465000000 0 0
20060824 3730 3730 3615 3650 20000 73000000 6996000 25535000000 0 0
20060825 3650 3690 3610 3690 35096 128000000 6996000 25815000000 0 0
20060828 3680 3700 3635 3680 20418 75000000 6996000 25745000000 0 0
20060829 3685 3950 3685 3890 72330 277000000 6996000 27214000000 0 0
20060830 3970 3970 3830 3885 22553 87000000 6996000 27179000000 0 0
20060831 3890 3970 3830 3940 45896 179000000 6996000 27564000000 0 0
20060901 3875 3965 3875 3960 28794 113000000 6996000 27704000000 0 0
20060904 3960 4030 3940 3985 28938 115000000 6996000 27879000000 0 0
20060905 4050 4050 3950 4020 42948 172000000 6996000 28123000000 0 0
20060906 4020 4080 3890 3890 58471 229000000 6996000 27214000000 0 0
20060907 3850 3905 3805 3820 28059 108000000 6996000 26724000000 0 0
20060908 3815 3920 3815 3895 49703 192000000 6996000 27249000000 0 0
20060911 3980 4060 3865 4000 117305 464000000 6996000 27984000000 0 0
20060912 4000 4000 3930 3930 54542 215000000 6996000 27494000000 0 0
20060913 3955 4070 3955 4055 148852 598000000 6996000 28368000000 0 0
20060914 4100 4130 4020 4075 84225 343000000 6996000 28508000000 0 0
20060915 4070 4200 4035 4130 95043 391000000 6996000 28893000000 0 0
20060918 4210 4350 4135 4250 135479 574000000 6996000 29733000000 0 0
20060919 4250 4265 4150 4250 54586 230000000 6996000 29733000000 0 0
20060920 4250 4290 4155 4195 32269 135000000 6996000 29348000000 0 0
20060921 4250 4400 4150 4355 76114 327000000 6996000 30467000000 0 0
20060922 4340 4340 4155 4230 64241 275000000 6996000 29593000000 0 0
20060925 4185 4185 4040 4055 76380 311000000 6996000 28368000000 0 0
20060926 4100 4130 4055 4065 34857 142000000 6996000 28438000000 0 0
20060927 4130 4130 3985 4000 38548 155000000 6996000 27984000000 0 0
20060928 3975 4070 3975 4065 27525 111000000 6996000 28438000000 0 0
20060929 4030 4070 3995 4055 39826 160000000 6996000 28368000000 0 0
20061002 3995 4115 3995 4030 14080 57000000 6996000 28193000000 0 0
20061004 4070 4070 3970 4000 8464 34000000 6996000 27984000000 0 0
20061009 3950 4055 3610 3610 84738 315000000 6996000 25255000000 0 0
20061010 3610 3695 3585 3630 78111 284000000 6996000 25395000000 0 0
20061011 3650 3945 3600 3800 62001 233000000 6996000 26584000000 0 0
20061012 3750 3920 3730 3910 43418 166000000 6996000 27354000000 0 0
20061013 3860 4030 3860 4010 22890 91000000 6996000 28053000000 0 0
20061016 3965 4025 3850 3970 37027 147000000 6996000 27774000000 0 0
20061017 3980 4005 3865 3960 35030 138000000 6996000 27704000000 0 0
20061018 3910 3985 3800 3900 59413 231000000 6996000 27284000000 0 0
20061019 3890 3930 3860 3880 19535 76000000 6996000 27144000000 0 0
20061020 3900 4200 3900 4200 125405 512000000 6996000 29383000000 0 0
20061023 4270 4270 4110 4195 57217 239000000 6996000 29348000000 0 0
20061024 4200 4340 4115 4120 100396 423000000 6996000 28823000000 0 0
20061025 4120 4210 4015 4035 242265 996000000 6996000 28228000000 0 0
20061026 4015 4030 3965 4000 92132 368000000 6996000 27984000000 0 0
20061027 4005 4080 3990 4015 52071 209000000 6996000 28088000000 0 0
20061030 4015 4190 4000 4180 49606 202000000 6996000 29243000000 0 -70
20061031 4180 4190 4100 4110 24397 101000000 6996000 28753000000 0 0
20061101 4030 4160 4030 4140 56733 234000000 6996000 28963000000 0 0
20061102 4185 4190 4060 4085 32227 132000000 6996000 28578000000 0 0
20061103 4140 4385 4100 4280 145577 618000000 6996000 29942000000 0 0
20061106 4225 4410 4225 4300 82180 355000000 6996000 30082000000 0 0
20061107 4310 4490 4270 4480 73571 324000000 6996000 31342000000 0 0
20061108 4450 4495 4365 4390 39817 176000000 6996000 30712000000 0 0
20061109 4300 4730 4300 4600 161805 742000000 6996000 32181000000 8200 0
20061110 4690 4690 4520 4600 44877 207000000 6996000 32181000000 8200 0
20061113 4890 4890 4565 4670 41671 195000000 6996000 32671000000 8200 0
20061114 4750 4750 4560 4700 44875 208000000 6996000 32881000000 8200 0
20061115 4670 4700 4580 4630 56681 262000000 6996000 32391000000 8200 0
20061116 4600 4735 4600 4690 60333 282000000 6996000 32811000000 8200 0
20061117 4560 4740 4560 4610 33433 155000000 6996000 32251000000 8200 0
20061120 4620 4680 4455 4455 67877 307000000 6996000 31167000000 8200 0
20061121 4550 4550 4420 4425 34397 153000000 6996000 30957000000 8200 0
20061122 4425 4550 4425 4480 41496 186000000 6996000 31342000000 8200 0
20061123 4500 4665 4490 4590 40605 185000000 6996000 32111000000 8200 0
20061124 4570 4725 4520 4680 54917 255000000 6996000 32741000000 8200 0
20061127 4680 4680 4570 4645 41064 189000000 6996000 32496000000 8200 0
20061128 4570 4570 4360 4400 68659 307000000 6996000 30782000000 8200 0
20061129 4485 4490 4400 4400 50078 222000000 6996000 30782000000 8200 0
20061130 4490 4500 4385 4385 35802 159000000 6996000 30677000000 8200 0
20061201 4420 4475 4380 4380 46191 203000000 6996000 30642000000 8200 0
20061204 4395 4400 4285 4320 47153 205000000 6996000 30222000000 8200 0
20061205 4330 4440 4320 4425 29749 130000000 6996000 30957000000 8200 0
20061206 4390 4400 4275 4285 32964 142000000 6996000 29977000000 8200 0
20061207 4255 4375 4255 4290 28926 124000000 6996000 30012000000 8200 0
20061208 4300 4350 4260 4350 31306 135000000 6996000 30432000000 8200 0
20061211 4355 4430 4350 4395 5892 26000000 6996000 30747000000 8200 0
20061212 4310 4365 4300 4300 19915 86000000 6996000 30082000000 8200 0
20061213 4300 4360 4210 4260 14278 61000000 6996000 29802000000 8200 0
20061214 4340 4500 4250 4405 30674 133000000 6996000 30817000000 8200 0
20061215 4355 4450 4340 4425 23935 105000000 6996000 30957000000 8200 0
20061218 4410 4450 4360 4400 19800 87000000 6996000 30782000000 8200 0
20061219 4350 4445 4350 4390 19815 87000000 6996000 30712000000 8200 0
20061220 4400 4480 4380 4410 63872 282000000 6996000 30852000000 8200 0
20061221 4410 4700 4410 4530 47351 213000000 6996000 31691000000 8200 0
20061222 4550 4550 4470 4520 24777 112000000 6996000 31621000000 8200 0
20061226 4500 4545 4400 4415 82976 368000000 6996000 30887000000 8200 0
20061227 4410 4715 4325 4610 83716 373000000 6996000 32251000000 10660 0
20061228 4590 4690 4590 4630 60951 282000000 6996000 32391000000 10310 0
20070102 4635 4650 4590 4600 37075 171000000 6996000 32181000000 10310 0
20070103 4600 4710 4590 4620 44081 205000000 6996000 32321000000 10310 0
20070104 4620 4745 4475 4510 47586 216000000 6996000 31551000000 0 0
