date,time,open,high,low,close,vol
20160624,0,44400,44600,41650,42350,235574
20160623,0,43500,44200,43350,44050,89721
20160622,0,43800,44000,43100,43600,126242
20160621,0,43350,43700,42800,43700,96899
20160620,0,42800,43350,42350,43200,100683
20160617,0,42900,43100,42000,42200,144862
20160616,0,43200,43200,42000,42100,207715
20160615,0,43300,43550,43050,43250,168440
20160614,0,44150,44650,43350,43700,166934
20160613,0,44900,44900,43950,44650,158701
20160610,0,45950,45950,44850,45400,181741
20160609,0,44700,46050,44400,45900,333580
20160608,0,43050,44350,42650,44350,184251
20160607,0,43000,43300,42500,43050,224714
20160603,0,43900,43950,42800,43350,188274
20160602,0,43800,44050,43250,43900,103413
20160601,0,44650,44900,43650,44050,136440
20160531,0,44150,44650,44050,44650,277909
20160530,0,43500,44950,43350,44550,263382
20160527,0,43650,43800,43250,43650,202118
20160526,0,43250,43650,42750,43650,156476
20160525,0,42850,43450,42600,43450,131424
20160524,0,43100,43100,41750,42000,206545
20160523,0,43350,43600,42850,43150,87464
20160520,0,43300,43400,42500,43150,135266
20160519,0,43100,43650,42700,43100,143801
20160518,0,44050,44050,42950,43450,118771
20160517,0,43850,45250,43300,43950,323406
20160516,0,42100,43450,42100,43000,155415
20160513,0,42400,42550,41750,42400,123063
20160512,0,41550,42400,41200,42400,139861
20160511,0,42700,42800,42000,42150,120083
20160510,0,41600,42350,41600,42250,98983
20160509,0,42600,43100,41650,41750,159812
20160504,0,43550,43900,42800,43100,173278
20160503,0,45050,45300,44000,44200,128116
20160502,0,45550,45550,44750,44850,93234
20160429,0,45800,46150,44850,46100,104289
20160428,0,45400,46500,45250,45700,197111
20160427,0,45600,46100,45050,45300,141952
20160426,0,46950,46950,45650,45950,116502
20160425,0,47250,47400,46450,46950,99970
20160422,0,46750,47850,46400,47400,155092
20160421,0,47300,47800,46550,47350,191266
20160420,0,45250,47100,45250,46400,254668
20160419,0,45500,45850,44950,45050,205259
20160418,0,44700,45650,44300,45400,133941
20160415,0,44300,45200,44050,45100,175736
20160414,0,43250,44700,43250,44500,348746
20160412,0,41450,42850,41350,42550,176119
20160411,0,42100,42150,41300,41650,193918
20160408,0,42350,42550,41800,42400,183853
20160407,0,42750,42950,42150,42900,155907
20160406,0,42700,42850,42200,42550,149412
20160405,0,43550,44200,42650,43000,153284
20160404,0,43750,44450,43700,43950,110333
20160401,0,43650,44950,43600,44250,270252
20160331,0,45350,45500,43100,43950,341781
20160330,0,44950,45700,43800,45350,264673
20160329,0,43650,44650,43650,44650,151801
20160328,0,44200,44350,43050,43600,181831
20160325,0,44600,44850,44300,44550,87657
20160324,0,45100,45150,43900,45050,176296
20160323,0,45100,45700,45050,45700,104035
20160322,0,46000,46050,44500,44950,204437
20160321,0,47350,47950,45500,45850,167188
20160318,0,47700,48500,46800,47000,312785
20160317,0,44900,48300,44850,47150,572502
20160316,0,43200,44300,43150,44000,163651
20160315,0,43550,43850,43000,43400,165944
20160314,0,44500,44850,43900,44000,234576
20160311,0,44200,44200,43250,43750,127196
20160310,0,43950,44100,43550,43900,235266
20160309,0,44800,45000,43600,43850,187447
20160308,0,46000,46500,44750,45000,202508
20160307,0,45900,47550,45450,46500,192579
20160304,0,45200,45900,44000,45600,191028
20160303,0,44050,45600,43650,45000,163502
20160302,0,42400,44250,42250,44000,188600
20160229,0,41750,43200,41500,41550,168690
20160226,0,42100,42350,41150,41650,153877
20160225,0,41450,42900,41450,42350,163471
20160224,0,40850,41400,40550,41350,71313
20160223,0,41900,41950,41200,41350,85433
20160222,0,41250,41550,40800,41150,55812
20160219,0,40650,41350,40000,41250,108767
20160218,0,40500,41300,40500,41000,133047
20160217,0,40000,40450,39750,40100,142909
20160216,0,40000,40250,39300,40100,205436
20160215,0,40100,40100,38750,39700,354594
20160212,0,43500,44100,38050,39000,691586
20160211,0,44300,45250,44300,45000,135219
20160205,0,46150,47550,45600,46550,107690
20160204,0,44900,46250,44700,46150,98785
20160203,0,45600,45750,44250,44600,114061
20160202,0,46750,47450,46250,46300,112163
20160201,0,46700,48200,46300,47450,174975
20160129,0,45000,46650,44750,46400,154961
20160128,0,43700,45700,43500,45000,161763
20160127,0,43500,45450,43450,44650,155136
20160126,0,43500,43500,42050,42950,85840
20160125,0,44250,44700,43450,43750,81907
20160122,0,42000,44900,42000,43700,153344
20160121,0,42000,42500,41000,41500,121178
20160120,0,43200,43700,40950,41700,160280
20160119,0,43100,43850,42150,43700,143263
20160118,0,43000,43650,42600,43100,181062
20160115,0,46050,46300,43550,43700,194489
20160114,0,45700,45950,44400,45400,190290
20160113,0,45650,47050,45600,46500,112345
20160112,0,45800,46650,45050,45400,146047
20160111,0,45500,46350,45350,45600,126439
20160108,0,46500,46850,45400,46450,242411
20160107,0,47500,48050,46550,46750,148873
20160106,0,47650,48350,47400,48050,167263
20160105,0,45850,48200,45850,47950,317368
20160104,0,48850,49500,46100,46950,367377
20151230,0,51100,51600,49550,49550,224252
20151229,0,51700,52400,50600,51100,171936
20151228,0,52200,52900,51800,52100,99043
20151224,0,53700,53700,52000,52500,93709
20151223,0,52400,52800,51700,52800,143367
20151222,0,51800,53800,51300,52000,319820
20151221,0,50600,51700,50600,51000,246076
20151218,0,51200,51600,50500,51000,151138
20151217,0,51800,52800,51200,51600,135960
20151216,0,51200,52200,51100,51100,113520
20151215,0,49950,51200,49800,50800,87487
20151214,0,50300,50900,49950,50600,75322
20151211,0,51000,51800,50700,51000,92359
20151210,0,50700,51900,50500,51400,112409
20151209,0,52300,52400,51100,51300,101326
20151208,0,52800,52800,51000,52100,154285
20151207,0,53100,53600,52300,52800,87155
20151204,0,52600,53400,52500,52600,134203
20151203,0,53100,53900,52900,53200,150074
20151202,0,54600,54900,53000,54100,255528
20151201,0,55200,55200,53700,55100,159385
20151130,0,58700,59000,54500,54700,561605
20151127,0,53800,55000,53400,54800,74520
20151126,0,54400,54400,53100,54000,85249
20151125,0,55000,55200,53600,54000,197375
20151124,0,55000,56200,54300,55300,107274
20151123,0,55400,55500,54400,54500,50258
20151120,0,54400,54800,54000,54700,64831
20151119,0,54100,54600,53300,54200,72027
20151118,0,53800,53900,52900,53500,90408
20151117,0,53500,54300,52800,53700,96992
20151116,0,53700,54400,53100,53400,110266
20151113,0,54100,55300,53700,54900,90635
20151112,0,54800,55600,54100,55100,84733
20151111,0,54000,55800,54000,55300,95053
20151110,0,55800,55900,54400,55100,100974
20151109,0,56900,57000,55700,56100,101919
20151106,0,58500,58800,56500,57200,176608
20151105,0,59400,59400,58000,58700,73745
20151104,0,58500,59900,58000,59600,87275
20151103,0,58200,59500,58200,59000,99318
20151102,0,60500,60600,57200,58100,277408
20151030,0,61200,61900,60500,61000,79967
20151029,0,63400,63700,60600,60600,73043
20151028,0,62400,62500,60600,62100,50723
20151027,0,63100,63100,61500,61900,72394
20151026,0,61800,63400,61700,63200,80612
20151023,0,61400,63400,60800,60900,141790
20151022,0,61200,62200,60300,60600,74875
20151021,0,61500,62400,61400,62000,86671
20151020,0,60600,62000,60200,62000,96945
20151019,0,60400,61000,59900,60400,57857
20151016,0,60600,61000,60100,60400,110781
20151015,0,59100,60800,58600,60400,106244
20151014,0,60900,61000,59100,59100,100236
20151013,0,61600,61900,60400,61000,77649
20151012,0,60500,62000,60500,61600,138474
20151008,0,61600,61700,59200,60500,151794
20151007,0,60800,61500,60600,61400,51942
20151006,0,61800,62000,60900,61300,77631
20151005,0,62100,62100,61100,61200,81578
20151002,0,62700,62700,61000,61700,123117
20151001,0,60800,63900,60800,63100,203190
20150930,0,61000,61200,58900,61100,165400
20150925,0,60300,61300,59700,61200,82685
20150924,0,59700,60700,59600,60100,89815
20150923,0,60100,60400,59300,59300,125320
20150922,0,61300,61700,60700,60700,77813
20150921,0,60500,61600,60200,61200,78692
20150918,0,62200,62800,60200,61000,320585
20150917,0,63500,63500,62300,62400,127452
20150916,0,62600,63000,62000,62700,138681
20150915,0,64000,64000,61600,62000,177782
20150914,0,64100,64600,63200,64000,117079
20150911,0,64000,65300,63100,63900,139425
20150910,0,61400,65100,60800,65100,228833
20150909,0,61400,63100,61300,62600,155996
20150908,0,63400,63400,60100,60700,159048
20150907,0,64600,65500,62200,62700,137676
20150904,0,65100,66300,64100,64600,137946
20150903,0,67000,67400,64700,65800,174319
20150902,0,67500,68400,66000,67300,165101
20150901,0,68700,69800,67600,68800,149117
20150831,0,69100,71000,68200,69800,279230
20150828,0,67900,70800,67900,70100,166783
20150827,0,67300,68500,66200,67800,178617
20150826,0,65000,67700,63000,67300,172406
20150825,0,64100,66000,62200,65000,172107
20150824,0,63500,63900,61100,63800,232005
20150821,0,65900,65900,63600,64500,215358
20150820,0,64000,67000,63300,66700,230635
20150819,0,66300,66300,63800,64100,139717
20150818,0,65500,66000,64600,65100,123480
20150817,0,66300,66300,64100,64600,69857
20150813,0,63200,65900,61800,64900,156105
20150812,0,65100,65300,61600,63200,204347
20150811,0,68200,68800,65200,65200,166491
20150810,0,66300,69200,66300,68000,204883
20150807,0,67200,67300,64400,66200,251337
20150806,0,70000,74600,65300,67300,826828
20150805,0,61300,64200,61300,63800,205618
20150804,0,62300,62400,61000,61800,85335
20150803,0,62200,62500,60700,61800,64693
20150731,0,61200,62200,59800,62200,105717
20150730,0,59500,61500,59500,60700,195890
20150729,0,60100,60800,59100,59500,104753
20150728,0,61400,61400,58800,60200,142941
20150727,0,61600,61800,60000,61100,115886
20150724,0,64900,64900,62500,62500,74562
20150723,0,62900,64900,62400,64400,66595
20150722,0,64300,65100,62300,63900,123172
20150721,0,64700,65700,64300,65100,104035
20150720,0,64700,66200,64500,64700,90823
20150717,0,66100,66600,65000,65500,193946
20150716,0,63500,65400,63400,65300,199177
20150715,0,64000,66100,63100,63900,225465
20150714,0,63700,64900,63300,63900,199247
20150713,0,60600,63500,60400,63000,179273
20150710,0,61200,61300,59600,61100,122825
20150709,0,59300,61700,57900,61500,152038
20150708,0,60600,61100,58500,59600,156448
20150707,0,61300,62000,59400,60200,173256
20150706,0,62200,62700,59300,61200,159352
20150703,0,62400,63900,62000,63700,65926
20150702,0,64000,64500,62100,62400,148430
20150701,0,63100,64600,62500,64100,84107
20150630,0,63000,64300,61800,63700,156001
20150629,0,65300,65700,63200,63300,103190
20150626,0,65900,67400,65000,66600,122080
20150625,0,63500,66700,63500,65500,172648
20150624,0,65400,65400,63700,63800,103199
20150623,0,64100,68600,63700,64900,218526
20150622,0,62800,63900,62500,63600,67970
20150619,0,62400,64600,62100,62800,126152
20150618,0,61600,62000,60100,61700,134337
20150617,0,60900,61500,59600,61400,117943
20150616,0,61400,62500,59600,60500,134357
20150615,0,62900,64600,61300,61900,79235
20150612,0,65100,65800,62200,63300,112164
20150611,0,65700,66200,62700,65100,183742
20150610,0,67600,68000,64800,64800,134895
20150609,0,67200,67300,65600,67000,94655
20150608,0,64000,67500,63800,67200,98279
20150605,0,64300,65500,63700,65200,121973
20150604,0,64400,65300,63200,65000,133154
20150603,0,63500,65200,63200,64400,108683
20150602,0,64600,66500,63100,63500,151692
20150601,0,64700,66100,63100,65000,139304
20150529,0,65500,67800,65400,66400,149093
20150528,0,64500,67400,64500,67000,119816
20150527,0,65800,67200,63500,64500,142229
20150526,0,68600,69600,66900,67400,134428
20150522,0,66600,69700,66600,69600,133198
20150521,0,67800,68200,66200,66400,73829
20150520,0,65200,68100,65200,68100,155610
20150519,0,65600,67000,65000,65500,110354
20150518,0,64400,66400,64400,66200,134347
20150515,0,66900,67200,63600,64400,112958
20150514,0,65100,66900,65100,66200,72955
20150513,0,64800,67600,64800,65900,104070
20150512,0,65800,66700,64900,65500,79384
20150511,0,66900,67500,65900,66200,204591
20150508,0,65200,66200,64000,65100,121272
20150507,0,64300,65800,63300,64900,99894
20150506,0,66700,66900,63000,65300,257288
20150504,0,69800,69800,67100,67400,168586
20150430,0,69800,70300,67800,69000,170838
20150429,0,72500,72700,69000,69700,173354
20150428,0,70200,72600,70200,71700,138260
20150427,0,69900,71900,69800,70200,129802
20150424,0,73000,73900,68800,70600,233998
20150423,0,71700,73600,70400,73200,203083
20150422,0,70900,74300,69800,71500,285734
20150421,0,71500,71600,70200,70800,161438
20150420,0,69900,71100,69200,70500,151921
20150417,0,70000,71800,69700,71500,178750
20150416,0,71100,71800,69100,71000,258870
20150415,0,70700,72200,69800,71700,399364
20150414,0,71900,72300,69700,71500,246519
20150413,0,71900,74000,70500,72000,241748
20150410,0,66600,72000,66600,71600,227507
20150409,0,67300,67800,65100,67000,275130
20150408,0,64800,68200,64300,67400,189490
20150407,0,65400,67000,64100,64900,166143
20150406,0,68100,68100,64600,65400,118939
20150403,0,63000,65800,62300,65700,112339
20150402,0,61800,63200,61300,62200,93015
20150401,0,62100,63300,61500,62200,113443
20150331,0,62000,65000,61100,62900,201326
20150330,0,58700,62400,58500,61900,196134
20150327,0,57900,59400,57900,58700,106597
20150326,0,59000,59500,57500,58100,144395
20150325,0,57500,59400,57300,59300,165491
20150324,0,58300,58500,57400,58000,240490
20150323,0,56200,59100,56000,57900,256477
20150320,0,56400,56700,54800,55700,131979
20150319,0,56800,57800,55700,56300,150993
20150318,0,56600,56700,54700,55700,177910
20150317,0,51700,55500,51600,55500,214762
20150316,0,52400,52400,51000,51300,83323
20150313,0,52200,52600,51800,52200,63920
20150312,0,51000,52500,50800,51600,173630
20150311,0,51300,52000,50100,51000,184929
20150310,0,52300,53200,52300,52600,129444
20150309,0,52200,53100,51900,52500,141389
20150306,0,51300,53100,51300,52900,195047
20150305,0,51600,52400,51200,51200,98070
20150304,0,52600,53400,52100,52100,106094
20150303,0,52600,53300,51900,52800,88573
20150302,0,54100,54600,52800,52800,128016
20150227,0,52900,54900,52900,54600,134100
20150226,0,54300,54600,53000,53300,85194
20150225,0,52000,54900,51600,53700,144593
20150224,0,51700,52000,51300,51700,81132
20150223,0,51400,52500,50700,52300,106043
20150217,0,52000,52500,51400,51700,124891
20150216,0,52300,52900,51900,52500,67823
20150213,0,53500,53900,51700,52800,124232
20150212,0,52800,53500,51600,53500,96990
20150211,0,52600,52900,51500,52100,78096
20150210,0,52400,52600,51200,52200,78585
20150209,0,52200,52900,51700,51900,55257
20150206,0,51200,52600,51200,52600,118918
20150205,0,51700,52300,50400,51500,112516
20150204,0,51300,52300,51000,52000,108585
20150203,0,51500,51700,50700,50700,115143
20150202,0,51100,52200,50700,51100,97247
20150130,0,51900,53000,51700,52000,181526
20150129,0,52200,52500,50100,51700,134110
20150128,0,51800,53100,51800,52600,102463
20150127,0,51900,52900,51600,52800,99804
20150126,0,51900,52400,50500,51200,163799
20150123,0,50800,52900,50400,52400,188387
20150122,0,49800,49800,48850,49500,98097
20150121,0,48600,49400,48500,49350,91776
20150120,0,48900,49300,48500,48500,72951
20150119,0,48200,49600,47900,48900,100313
20150116,0,48650,48650,47100,47450,71978
20150115,0,48600,49150,47700,48400,109464
20150114,0,47800,49650,47600,49200,136359
20150113,0,48550,48900,47450,47750,103951
20150112,0,49500,49900,48150,48150,111678
20150109,0,48000,50800,47800,50300,184755
20150108,0,46200,47600,46200,47250,89812
20150107,0,46950,47400,46350,46600,56152
20150106,0,46850,47800,46800,47250,54385
20150105,0,47300,48950,46550,47500,113359
20150102,0,47600,48900,47500,48100,65582
20141230,0,48700,48900,47800,48500,95019
20141229,0,49200,49500,48100,48700,107523
20141226,0,49050,50100,49050,49750,80237
20141224,0,49450,49500,48850,49400,78884
20141223,0,50600,50600,49050,49250,117982
20141222,0,49550,50600,49350,50600,81207
20141219,0,51700,51700,49700,49900,145938
20141218,0,52200,52200,50200,50900,82646
20141217,0,51700,51700,50200,51100,115794
20141216,0,49050,51100,49050,50600,133235
20141215,0,50000,50900,48850,50900,135763
20141212,0,50500,51700,49550,51100,134780
20141211,0,51000,51800,50200,50200,215489
20141210,0,52700,53200,51700,52000,105410
20141209,0,54300,54300,52800,53500,93839
20141208,0,54700,55000,54100,54600,83081
20141205,0,55800,56000,54900,55500,75770
20141204,0,55700,56500,55500,56300,45000
20141203,0,55400,56300,54800,56200,74495
20141202,0,54900,56400,54700,55900,100860
20141201,0,56400,57400,55200,55200,78034
20141128,0,55400,57500,55400,57400,69732
20141127,0,56500,56700,54800,56100,100781
20141126,0,57700,57700,56400,57100,82088
20141125,0,56600,57400,56200,57400,175382
20141124,0,55400,57400,55100,56900,188946
20141121,0,54500,55400,54500,54900,73530
20141120,0,54500,55500,54100,54700,78927
20141119,0,53700,55200,53100,55200,157319
20141118,0,51600,53800,51600,53600,155564
20141117,0,53000,53000,51600,51800,134651
20141114,0,53500,53600,52000,52300,156390
20141113,0,53300,54600,53300,53800,95662
20141112,0,53600,54200,53000,53700,116402
20141111,0,54000,54600,53000,54200,157976
20141110,0,55000,55200,53900,53900,244018
20141107,0,54100,55600,54100,55300,57703
20141106,0,56200,56600,54400,54900,83915
20141105,0,56700,57300,55100,57000,114953
20141104,0,56100,56700,55500,56300,102804
20141103,0,53500,56800,53500,55700,145169
20141031,0,54800,55100,52700,54100,121064
20141030,0,55500,55700,53600,55200,121482
20141029,0,52800,56200,52200,55800,146715
20141028,0,52700,52700,51500,52100,38002
20141027,0,53000,53300,51300,52400,77118
20141024,0,54500,54500,52300,52600,99587
20141023,0,54000,54300,53500,53700,76347
20141022,0,53600,54700,53000,54300,137899
20141021,0,51800,52800,50500,52700,98562
20141020,0,52400,52500,51500,52300,94396
20141017,0,52700,52700,50500,51600,143623
20141016,0,51600,52100,50900,51700,125560
20141015,0,52500,52700,50600,51700,157459
20141014,0,51000,53100,49950,52600,280558
20141013,0,50100,50800,49900,50600,194085
20141010,0,50900,51300,49750,50200,253922
20141008,0,51600,51900,50900,50900,251928
20141007,0,53200,53800,51300,51600,284656
20141006,0,54000,54700,52800,53200,765249
20141002,0,53300,54700,52300,54100,213891
20141001,0,54700,55400,53100,53900,187618
20140930,0,56700,57100,54700,55400,167105
20140929,0,56200,57500,55400,57300,137541
20140926,0,57000,57500,55700,56700,137689
20140925,0,57100,58000,56800,57500,109476
20140924,0,57300,57600,55600,57500,180055
20140923,0,54500,57000,53800,56800,117303
20140922,0,54600,54600,53600,54300,68976
20140919,0,54100,54800,54000,54500,114293
20140918,0,53000,54500,53000,54400,87177
20140917,0,53900,54300,53000,53500,93965
20140916,0,52000,53800,51200,53500,123112
20140915,0,52100,52700,50800,51200,131799
20140912,0,52000,52700,51100,52100,115100
20140911,0,51000,52700,51000,52100,168494
20140905,0,50800,52700,50800,51600,130058
20140904,0,52000,52200,51200,51600,169815
20140903,0,49500,52000,49500,51600,206788
20140902,0,50600,51000,49350,50200,174493
20140901,0,50300,51200,50300,51000,97323
20140829,0,50600,51600,49950,50900,150772
20140828,0,50100,52000,49900,51100,188217
20140827,0,48600,50600,48300,50300,183895
20140826,0,48300,48450,47850,48350,98863
20140825,0,47300,48300,46800,48200,88744
20140822,0,46700,47550,46600,47300,121538
20140821,0,47300,47650,45550,47100,157433
20140820,0,47600,47900,46600,47600,63188
20140819,0,46500,47950,46500,47600,96297
20140818,0,47850,47950,46700,47100,78927
20140814,0,48100,48650,47200,47450,146622
20140813,0,48400,48550,47450,48250,105571
20140812,0,46500,48900,46450,48400,251728
20140811,0,46600,46900,46050,46500,87389
20140808,0,46700,46700,46200,46550,89792
20140807,0,46050,46750,45850,46700,72928
20140806,0,46250,46850,45650,46200,117305
20140805,0,46450,46550,45550,46050,141080
20140804,0,46200,46600,45300,46400,153233
20140801,0,46400,47250,45750,46250,150583
20140731,0,47000,48250,46400,46450,174645
20140730,0,46600,47900,46150,46750,237649
20140729,0,47300,48100,46700,46950,326006
20140728,0,44000,47400,44000,46700,218058
20140725,0,43550,44800,43500,44000,147685
20140724,0,44500,44950,43450,43450,105009
20140723,0,44700,45100,44500,44800,135385
20140722,0,43850,44700,43850,44700,67290
20140721,0,43100,44550,43100,44300,102639
20140718,0,43450,43650,42700,43300,94609
20140717,0,43700,44650,43100,43850,90807
20140716,0,43450,44350,43350,43850,107721
20140715,0,44450,44700,44100,44100,96868
20140714,0,44500,44800,44000,44500,106651
20140711,0,43950,44650,43150,44000,128138
20140710,0,43350,44250,42300,43900,195556
20140709,0,42500,43000,42300,42600,62961
20140708,0,41300,43200,40900,42950,99849
20140707,0,41650,42100,41500,41600,90370
20140704,0,41100,41750,40950,41700,112844
20140703,0,40700,41150,40500,40800,94558
20140702,0,40050,40950,39950,40750,174983
20140701,0,39900,40550,39300,39700,63821
20140630,0,40550,40550,39900,40200,39984
20140627,0,40200,40300,39850,40100,23950
20140626,0,39500,40500,39450,40150,63668
20140625,0,39400,39750,39000,39450,66523
20140624,0,39000,39650,38700,39400,99529
20140623,0,39300,39700,39200,39400,68147
20140620,0,40400,40450,39400,39400,128071
20140619,0,40250,41000,39850,40200,98302
20140618,0,40000,40250,39600,39900,66429
20140617,0,39850,40150,39750,40150,101065
20140616,0,39550,40300,39550,40000,82028
20140613,0,39700,40300,39250,39900,130161
20140612,0,39650,40450,39450,40100,135130
20140611,0,40000,40300,39700,39850,71000
20140610,0,40000,40000,39600,40000,76352
20140609,0,39000,40400,38950,39500,153362
20140605,0,38000,38600,37500,38600,69138
20140603,0,37800,38650,37000,38400,100985
20140602,0,38550,38850,38000,38300,47930
20140530,0,38800,39150,38450,38700,78619
20140529,0,39400,39800,38700,38750,55974
20140528,0,39100,39950,38800,39650,63422
20140527,0,39950,39950,38850,38950,55099
20140526,0,39600,39900,39450,39650,44716
20140523,0,39600,39950,39250,39950,89116
20140522,0,38850,39650,38850,39300,64982
20140521,0,39050,39700,38700,39000,80001
20140520,0,39550,39800,39000,39300,76107
20140519,0,39300,40000,39250,39900,109079
20140516,0,39200,39800,39100,39500,64094
20140515,0,39600,40200,39300,39500,286976
20140514,0,37250,39350,37200,39350,242735
20140513,0,36700,37600,36500,37500,60403
20140512,0,37200,37200,36300,36950,54727
20140509,0,36300,37100,35800,37100,59182
20140508,0,36250,36900,35600,36850,95618
20140507,0,37500,37500,36300,36350,83132
20140502,0,37550,37950,37550,37800,43595
20140430,0,37500,37850,37400,37850,49830
20140429,0,37150,37600,37150,37550,33964
20140428,0,37350,37650,37200,37250,36307
20140425,0,37800,38050,37550,37600,64296
20140424,0,37700,38250,37700,38000,45348
20140423,0,37650,37950,37450,37800,65076
20140422,0,38000,38050,37500,37650,50249
20140421,0,38300,38550,37900,38150,23383
20140418,0,38450,38450,38000,38450,45866
20140417,0,38150,38750,37750,38250,84997
20140416,0,38050,38300,37850,38200,52419
20140415,0,38050,38550,38000,38350,77962
20140414,0,37700,38300,37700,38250,48707
20140411,0,37550,38150,37200,38050,121487
20140410,0,38150,38200,37750,38050,148065
20140409,0,37150,38250,37100,38000,202351
20140408,0,36400,37000,36400,37000,53711
20140407,0,36600,36750,36350,36600,80437
20140404,0,36700,36950,36400,36900,111871
20140403,0,36700,37250,36400,36600,73571
20140402,0,36500,37150,36500,36900,109142
20140401,0,36500,36900,36250,36450,107856
20140331,0,36650,36900,36400,36800,75443
20140328,0,37150,37300,36650,36850,110199
20140327,0,37050,37150,36650,37150,35895
20140326,0,36750,37200,36700,37100,61898
20140325,0,36100,36800,36000,36750,74382
20140324,0,36000,36700,36000,36350,27621
20140321,0,35900,36100,35700,35950,51888
20140320,0,36200,36200,35500,35900,62298
20140319,0,36050,36400,35850,36100,46047
20140318,0,36000,36250,35800,36000,41450
20140317,0,36050,36050,35700,35750,25894
20140314,0,36050,36250,35800,35900,70640
20140313,0,36500,36700,35800,36350,108950
20140312,0,36350,36500,35800,36300,130607
20140311,0,36800,36800,36250,36600,126176
20140310,0,37650,37750,36750,37000,99052
20140307,0,38000,38250,37450,37750,61218
20140306,0,37950,38100,37800,38000,23131
20140305,0,38200,38300,37700,37900,65316
20140304,0,38150,38200,37650,37900,51815
20140303,0,38250,38450,37800,38300,56974
20140228,0,38250,38950,37850,38450,213648
20140227,0,37900,38300,37550,38250,77301
20140226,0,38050,38250,37950,38150,72463
20140225,0,37800,38650,37600,38300,120936
20140224,0,37850,38150,37300,37500,103711
20140221,0,37800,38450,37800,38050,66856
20140220,0,38150,38300,37700,38050,77184
20140219,0,38900,38950,38250,38450,86405
20140218,0,39000,39350,38250,39300,47260
20140217,0,39150,39250,38650,39250,77740
20140214,0,38150,38850,38150,38750,58748
20140213,0,38600,38650,37900,38300,44101
20140212,0,38150,38850,38050,38650,69191
20140211,0,37850,38350,37800,38150,65074
20140210,0,38300,38400,37650,38200,61174
20140207,0,38750,38750,37900,38250,60452
20140206,0,38250,38600,37950,38500,49387
20140205,0,38650,38650,37650,38050,57294
20140204,0,38450,38600,37550,38250,103816
20140203,0,39550,39850,38550,38850,79022
20140129,0,38900,39900,38750,39450,110732
20140128,0,39500,39650,38650,38950,64017
20140127,0,39450,39750,38600,39500,97812
20140124,0,40450,40550,39250,39700,86842
20140123,0,40800,40850,40200,40450,51526
20140122,0,40600,41000,40350,40650,73573
20140121,0,39650,40500,39650,40350,33334
20140120,0,40000,40150,39600,40000,21304
20140117,0,39700,40400,39350,40050,46240
20140116,0,40000,40350,39900,40000,78490
20140115,0,39050,39850,39050,39650,71338
20140114,0,38950,39400,38700,39050,57943
20140113,0,39350,39700,39050,39100,46510
20140110,0,39900,39900,38900,39550,94783
20140109,0,39200,40300,39200,39700,84017
20140108,0,39400,39850,39050,39300,68616
20140107,0,39050,39900,38950,39600,80448
20140106,0,39150,39950,39150,39350,48225
20140103,0,40050,40450,38800,39750,148668
20140102,0,40900,41150,39800,40500,64667
20131230,0,40300,41450,39450,40800,82265
20131227,0,39900,40150,39500,40100,25567
20131226,0,40000,40100,39650,40000,81669
20131224,0,39400,39850,39400,39700,55161
20131223,0,39400,39750,39050,39700,92949
20131220,0,38950,39400,38900,39400,61117
20131219,0,39350,39450,38650,38950,44148
20131218,0,38600,39000,38450,38850,73916
20131217,0,38900,39100,38550,38700,51645
20131216,0,38350,38950,38150,38500,43837
20131213,0,38300,38650,38100,38550,61453
20131212,0,38400,38850,38000,38150,98947
20131211,0,38800,39700,38350,38500,92848
20131210,0,39500,39500,38800,39100,39493
20131209,0,39000,39500,39000,39250,59888
20131206,0,39150,39350,38450,38500,92316
20131205,0,39200,39400,38650,39000,105878
20131204,0,39100,39350,38800,39000,73374
20131203,0,39650,39850,39300,39350,43247
20131202,0,40350,40650,39600,39950,51956
20131129,0,40450,41000,40250,40650,55850
20131128,0,40900,41250,40350,40800,80929
20131127,0,40500,40550,39750,40550,43653
20131126,0,39050,40550,38600,40550,97576
20131125,0,39100,40000,39100,39700,61787
20131122,0,39450,39700,39250,39250,31451
20131121,0,39800,39800,39000,39550,47589
20131120,0,39650,40200,39500,40000,38297
20131119,0,39350,40150,39350,39800,67274
20131118,0,39450,39650,39050,39650,43372
20131115,0,38850,39500,38800,39450,57419
20131114,0,38750,39000,38150,38650,117205
20131113,0,39750,39800,38700,39200,84192
20131112,0,40100,40400,39550,39900,35420
20131111,0,39750,40300,39250,40150,60915
20131108,0,39750,40350,39300,39950,72489
20131107,0,39650,40550,39650,40150,98910
20131106,0,40500,40950,39800,40000,84131
20131105,0,40500,40950,40300,40950,38431
20131104,0,40950,41050,40000,41000,92394
20131101,0,41500,41500,41000,41350,61890
20131031,0,41700,42400,41100,41350,80672
20131030,0,41750,42300,41450,42300,58947
20131029,0,41350,42300,41350,41700,74150
20131028,0,41600,42400,41550,42100,21895
20131025,0,42800,42850,41600,42100,67313
20131024,0,42850,42850,41650,42800,65258
20131023,0,42250,43200,42250,42600,99991
20131022,0,42450,42500,41750,42500,74761
20131021,0,42350,42500,41700,42350,55066
20131018,0,41750,42400,41350,42350,63122
20131017,0,42300,42300,41550,41750,36090
20131016,0,40650,41500,40650,41500,63004
20131015,0,40450,41250,40300,40900,92428
20131014,0,39900,40550,39900,40350,36926
