date,time,open,high,low,close,vol
20151005,0,26050,26200,25900,26050,617191
20151002,0,26450,26450,26000,26050,673135
20151001,0,26250,26400,26000,26300,715497
20150930,0,25950,26400,25800,26400,1658846
20150925,0,26300,26500,26050,26300,624547
20150924,0,26500,26700,26250,26400,1036929
20150923,0,26600,26700,26450,26600,842184
20150922,0,27000,27050,26600,26900,911919
20150921,0,26850,26900,26650,26800,754432
20150918,0,27500,27550,26900,27100,1190698
20150917,0,28050,28100,27500,27800,945236
20150916,0,27550,27900,27400,27800,996130
20150915,0,27450,27650,27300,27500,801040
20150914,0,27200,27700,27150,27250,829373
20150911,0,26850,27300,26750,27000,1098362
20150910,0,26550,27150,26500,26800,1543403
20150909,0,26700,27000,26600,27000,843991
20150908,0,26450,26700,26300,26500,596451
20150907,0,26700,26800,26250,26400,738746
20150904,0,26700,26900,26500,26750,555924
20150903,0,27250,27250,26650,26900,715962
20150902,0,26450,27550,26400,27250,868251
20150901,0,27050,27300,26700,26750,706053
20150831,0,27100,27400,27000,27200,1061280
20150828,0,26850,27550,26750,27250,1122619
20150827,0,26700,27000,26450,26700,1569827
20150826,0,26050,26650,25100,26600,1333532
20150825,0,26200,26650,25800,26050,1533141
20150824,0,27400,27500,25850,26500,1949913
20150821,0,27750,27950,27400,27650,1062577
20150820,0,28100,28650,27900,28200,723971
20150819,0,28350,28700,28250,28450,851407
20150818,0,28200,28700,28200,28450,768013
20150817,0,28400,28750,28050,28250,677947
20150813,0,29200,29200,28250,28250,869054
20150812,0,29350,29650,28650,29150,831343
20150811,0,30050,30150,29300,29350,681548
20150810,0,29050,30100,29000,29950,1209392
20150807,0,29050,29300,28650,29100,420065
20150806,0,29100,29300,28850,28850,603989
20150805,0,29250,29500,28900,29100,701877
20150804,0,29150,29500,28950,29450,750173
20150803,0,28950,29150,28600,28950,521449
20150731,0,29200,29200,28550,29150,1030972
20150730,0,28000,29100,28000,28900,1340707
20150729,0,28100,28150,27750,28000,615266
20150728,0,27350,28250,27250,28150,1174529
20150727,0,27100,27600,26700,27350,1507550
20150724,0,27700,27750,27000,27250,851228
20150723,0,28200,28250,27700,27750,675541
20150722,0,28400,28500,27850,28000,786243
20150721,0,27950,28550,27800,28300,845325
20150720,0,27900,28200,27600,27750,751679
20150717,0,29100,29100,27550,27750,2156176
20150716,0,28750,29200,28700,28900,1570052
20150715,0,30850,31000,28100,28500,5011289
20150714,0,30150,31200,30150,30850,1997144
20150713,0,29050,30550,29000,29700,1532371
20150710,0,29100,29250,28550,28850,831787
20150709,0,29100,29100,28550,28900,780043
20150708,0,29600,29750,28750,28850,832866
20150707,0,28750,29650,28600,29450,924680
20150706,0,28950,29150,28650,28750,731730
20150703,0,28900,29400,28900,29300,822551
20150702,0,29700,29850,29250,29250,939854
20150701,0,29100,29950,29100,29400,1243281
20150630,0,29150,29350,28850,29050,1118033
20150629,0,29150,29300,28650,29200,1603156
20150626,0,28350,29250,28150,29150,1283789
20150625,0,27750,28650,27650,28300,1266257
20150624,0,27750,28000,27600,27850,702239
20150623,0,27350,28000,27300,27650,940925
20150622,0,27100,27450,26950,27050,808795
20150619,0,27350,27500,27050,27050,1032926
20150618,0,27500,27750,27250,27350,644874
20150617,0,27650,27700,27350,27500,754539
20150616,0,27850,28000,27550,27600,955520
20150615,0,28000,28150,27750,28000,770745
20150612,0,28700,28900,27950,28150,1145131
20150611,0,29350,29450,28500,28600,1386478
20150610,0,28800,29350,28700,29250,848014
20150609,0,28600,28800,28350,28700,460037
20150608,0,28200,28850,28100,28700,661590
20150605,0,28900,28900,28300,28500,840842
20150604,0,29500,29600,28750,28950,1031805
20150603,0,29550,29700,29450,29600,752487
20150602,0,29400,29650,29350,29550,744763
20150601,0,29750,29750,29000,29400,702590
20150529,0,29350,29900,29350,29700,743626
20150528,0,29400,29800,29300,29600,654915
20150527,0,29750,29900,29100,29250,1306370
20150526,0,30550,30600,30000,30050,834216
20150522,0,30150,30750,30150,30700,576628
20150521,0,30600,30650,30000,30300,988956
20150520,0,30650,30950,30600,30850,552279
20150519,0,30250,30800,30100,30450,536690
20150518,0,30950,30950,30150,30500,843965
20150515,0,31100,31350,30900,30950,750563
20150514,0,31200,31350,30900,31000,586987
20150513,0,31100,31500,31000,31200,714983
20150512,0,31050,31450,30650,31350,563851
20150511,0,31700,31800,31100,31100,729262
20150508,0,31500,32000,31450,31500,412784
20150507,0,32300,32300,31150,31700,995212
20150506,0,32200,32450,32000,32400,1078228
20150504,0,31900,32700,31600,32300,1216776
20150430,0,31400,31800,31250,31700,1268976
20150429,0,31950,32250,31300,31400,1272732
20150428,0,32650,32650,31600,31750,1139264
20150427,0,32650,33000,32150,32400,1836150
20150424,0,31700,33350,31550,32250,3092713
20150423,0,30650,31650,30400,31450,2158062
20150422,0,30700,30800,29700,30400,1322617
20150421,0,31050,31400,30500,30800,1368386
20150420,0,30500,31550,30400,30650,2055844
20150417,0,30400,30600,30150,30150,1101782
20150416,0,30150,30700,29550,30200,1468773
20150415,0,30600,30700,29700,30100,2030622
20150414,0,28100,30500,28050,30000,4420239
20150413,0,27950,28250,27600,28150,1050187
20150410,0,27050,27900,27000,27700,1580020
20150409,0,27500,27550,26850,26950,1452731
20150408,0,27550,27700,27100,27350,1157231
20150407,0,28000,28050,27400,27600,1100492
20150406,0,28400,28400,27900,27950,673920
20150403,0,28350,28550,28250,28400,495930
20150402,0,28700,28750,28200,28350,828752
20150401,0,28600,28750,28450,28650,736407
20150331,0,28400,28750,28400,28750,802705
20150330,0,28500,28650,28100,28400,907417
20150327,0,28500,28600,28350,28600,631546
20150326,0,28250,28600,28200,28450,1012617
20150325,0,28650,28700,28100,28250,1140718
20150324,0,29500,29550,28600,28850,1090059
20150323,0,29800,29850,29350,29500,752557
20150320,0,29750,29800,29500,29800,979906
20150319,0,29850,29950,29300,29700,1160787
20150318,0,29400,29650,29100,29450,1036135
20150317,0,28300,29350,28250,29300,1560346
20150316,0,28200,28500,28050,28150,973954
20150313,0,28800,29100,28250,28250,1158900
20150312,0,28050,29150,27850,28650,2528222
20150311,0,28350,28450,28000,28050,1834250
20150310,0,28600,28850,28300,28600,1400688
20150309,0,28800,28900,28500,28500,1159969
20150306,0,29200,29300,28550,28700,1651450
20150305,0,29450,29500,29150,29150,759555
20150304,0,29900,29900,29450,29500,659423
20150303,0,29450,29950,29450,29800,920883
20150302,0,29950,30000,29250,29400,1773226
20150227,0,30050,30150,29950,30100,946537
20150226,0,30000,30250,29950,30150,1026919
20150225,0,30000,30100,29850,30000,1343832
20150224,0,29900,30100,29850,30000,1059394
20150223,0,29900,30000,29650,29850,1560329
20150217,0,28900,29500,28750,29450,1565646
20150216,0,28800,29100,28700,28950,711193
20150213,0,28700,28950,28500,28750,1671238
20150212,0,29100,29200,28400,28700,1531051
20150211,0,29200,29550,29050,29200,1486929
20150210,0,29300,29550,29150,29250,1062285
20150209,0,30000,30050,29050,29250,2911388
20150206,0,30100,30300,29850,30000,1740893
20150205,0,31600,31700,30050,30350,2334899
20150204,0,32300,32400,31650,31900,1173687
20150203,0,32500,32500,31900,32150,935004
20150202,0,32300,32550,31950,32300,765189
20150130,0,32850,33000,32050,32300,1731876
20150129,0,32350,33450,32350,32750,2026334
20150128,0,33800,33800,32800,32950,1369183
20150127,0,33900,33900,33550,33850,474618
20150126,0,33450,34000,33200,33700,772533
20150123,0,33500,34100,33250,33600,1120661
20150122,0,33000,33150,32850,33150,1040307
20150121,0,32800,33150,32750,33100,1114669
20150120,0,33100,33200,32800,32800,559773
20150119,0,32500,33150,32350,33050,772114
20150116,0,32300,32350,31850,32050,634361
20150115,0,32700,32850,32250,32550,744308
20150114,0,31500,32700,31200,32600,936753
20150113,0,31900,32250,31350,31500,596266
20150112,0,32400,32600,31800,32150,926263
20150109,0,32350,32450,32000,32300,720955
20150108,0,31000,32050,30900,31850,964886
20150107,0,31000,31300,30750,30950,760263
20150106,0,30850,31350,30650,30900,666425
20150105,0,31700,32000,30950,31350,958318
20150102,0,32400,32400,31800,32000,690715
20141230,0,32950,32950,31800,32000,804427
20141229,0,33050,33100,32400,32550,295912
20141226,0,33050,33400,32950,33200,505018
20141224,0,32750,33300,32650,33150,468568
20141223,0,32800,32950,32550,32850,374545
20141222,0,33050,33050,32650,32750,423571
20141219,0,32900,33000,32500,32950,725025
20141218,0,33050,33050,32150,32650,538568
20141217,0,32750,32900,32300,32650,616776
20141216,0,32300,32750,32050,32250,672272
20141215,0,31950,32300,31800,32200,579643
20141212,0,31550,32800,31550,32150,937496
20141211,0,31500,31950,31400,31450,1473232
20141210,0,32600,32750,31950,31950,831900
20141209,0,32850,33000,32650,32750,319601
20141208,0,32900,33200,32850,32850,437624
20141205,0,32650,33300,32500,33100,997426
20141204,0,32800,33300,32700,32750,950421
20141203,0,32850,33250,32750,32750,734803
20141202,0,32800,32950,32300,32750,1051792
20141201,0,33500,33800,32900,33050,1114509
20141128,0,33850,34050,33750,33800,559624
20141127,0,34200,34350,33850,34150,765288
20141126,0,34250,34500,34000,34350,454553
20141125,0,35150,35150,34200,34300,1165393
20141124,0,34100,35250,34050,34750,1101020
20141121,0,34200,34350,33750,33850,1050261
20141120,0,34800,34850,33900,34200,1604782
20141119,0,34900,35200,34750,35000,782060
20141118,0,34600,34850,34500,34750,520263
20141117,0,34550,34950,34250,34800,474228
20141114,0,35250,35250,34450,34650,1024911
20141113,0,35500,35650,35200,35250,425859
20141112,0,35200,35800,35150,35550,581468
20141111,0,35250,35400,35100,35250,595723
20141110,0,35250,35400,34900,35100,941072
20141107,0,35800,35950,34900,35150,758270
20141106,0,36200,36450,35600,35950,554875
20141105,0,35950,36750,35700,36200,650589
20141104,0,36600,36950,35300,35600,782173
20141103,0,36950,37150,36200,36750,603263
20141031,0,37800,37800,36650,37050,1098859
20141030,0,38000,38000,36600,37250,614993
20141029,0,37000,37900,36750,37550,1513775
20141028,0,36400,36950,35750,35950,917495
20141027,0,34450,36550,34400,36000,1541100
20141024,0,34100,34200,33550,34100,663012
20141023,0,34450,34700,33800,33800,1143198
20141022,0,34450,34700,34000,34550,1692151
20141021,0,35400,35600,33850,34250,1920130
20141020,0,35800,35900,35500,35700,419621
20141017,0,35900,36100,35400,35550,626436
20141016,0,35900,36300,35400,35800,711606
20141015,0,36500,36650,36100,36150,418499
20141014,0,37500,37500,36050,36300,827920
20141013,0,36050,37100,36050,37050,446889
20141010,0,37000,37200,36500,36800,854956
20141008,0,37650,37800,36700,36850,1368283
20141007,0,38250,38300,37950,38050,732774
20141006,0,38300,38350,37800,37850,2212588
20141002,0,37850,38300,37400,38100,1110278
20141001,0,38650,38800,37350,37700,1404593
20140930,0,39250,39350,37850,38500,1374923
20140929,0,39050,39350,38550,39000,944153
20140926,0,39800,39850,38850,39350,1396485
20140925,0,41200,41400,40300,40500,1210585
20140924,0,41400,41650,40550,40950,849953
20140923,0,40750,41800,40400,41700,697448
20140922,0,41100,41150,40350,40750,512283
20140919,0,40900,41250,40600,40800,729767
20140918,0,40600,40850,40300,40500,665148
20140917,0,41100,41300,40450,40800,541295
20140916,0,40800,41250,40400,40850,549481
20140915,0,42000,42000,40550,40800,790644
20140912,0,42800,42800,42000,42100,426344
20140911,0,41850,42850,41550,42200,853096
20140905,0,43300,43500,42600,43000,376035
20140904,0,43450,43750,43000,43450,579608
20140903,0,42400,43600,42200,43550,1079121
20140902,0,42150,42450,41800,42200,453664
20140901,0,42100,42650,42100,42550,407012
20140829,0,42400,42800,41750,42550,823835
20140828,0,43000,43500,42400,42400,482559
20140827,0,43100,43500,42700,43200,691906
20140826,0,42800,43150,42300,42500,572128
20140825,0,41700,42800,41600,42300,443216
20140822,0,41600,42300,41300,42250,465730
20140821,0,43000,43000,41300,41700,1074829
20140820,0,43300,43300,42800,43200,716050
20140819,0,42700,42900,42050,42900,911133
20140818,0,42200,42200,41550,41600,562390
20140814,0,41500,41950,41300,41900,820155
20140813,0,41550,41700,40900,41500,586698
20140812,0,41100,41500,40850,41250,555843
20140811,0,41250,41500,40800,40950,353946
20140808,0,41500,41700,40500,40800,761099
20140807,0,42000,42200,41350,41800,676503
20140806,0,41450,42350,41350,42000,982047
20140805,0,41850,41850,41100,41450,592870
20140804,0,42200,42400,41000,41500,1269174
20140801,0,41900,42450,41550,42150,1025159
20140731,0,42300,42900,41300,41900,2244178
20140730,0,41300,42300,41000,42050,2093281
20140729,0,41500,41900,41200,41550,1933668
20140728,0,39200,41250,39050,40700,1293110
20140725,0,39300,39600,38850,39500,891156
20140724,0,39450,39600,38500,38900,866082
20140723,0,38800,39150,38600,39150,669085
20140722,0,37750,38850,37700,38750,955044
20140721,0,38200,38400,37800,37950,1497781
20140718,0,37150,37650,37050,37500,773577
20140717,0,37550,37950,37550,37850,1098282
20140716,0,37000,37800,37000,37550,955448
20140715,0,36400,37200,36400,37100,1002501
20140714,0,36400,36550,36100,36150,637283
20140711,0,36400,36450,36100,36250,855396
20140710,0,36700,36700,36300,36600,785253
20140709,0,36700,36850,36100,36650,1034536
20140708,0,36900,36900,36450,36650,641343
20140707,0,37100,37100,36600,36850,455448
20140704,0,37200,37550,36900,36900,551176
20140703,0,37300,37350,36700,37000,884399
20140702,0,37300,37350,37050,37150,825917
20140701,0,37200,37450,37000,37100,472251
20140630,0,37400,37700,36950,37500,797476
20140627,0,37500,37500,37100,37300,495664
20140626,0,37300,37700,37150,37500,742910
20140625,0,38300,38500,37100,37300,1322574
20140624,0,37650,38550,37500,38300,980625
20140623,0,37550,37850,37550,37800,534449
20140620,0,37650,37950,37450,37750,674156
20140619,0,38100,38250,37700,37800,606540
20140618,0,37550,38050,37500,37700,665701
20140617,0,38250,38250,37700,38100,513352
20140616,0,37450,38150,37000,37900,487300
20140613,0,37800,37950,37350,37450,538036
20140612,0,38350,38650,37900,38000,883340
20140611,0,37950,38700,37750,38700,1291295
20140610,0,37700,37900,37450,37850,1299420
20140609,0,36500,37400,36450,37250,1142391
20140605,0,37100,37200,35700,36100,958648
20140603,0,37300,37300,36550,36750,1222874
20140602,0,37400,37450,37100,37300,458842
20140530,0,37200,37750,36550,37050,1483142
20140529,0,37400,37550,36850,37200,639538
20140528,0,37200,37700,36800,37200,636882
20140527,0,37850,37850,36700,37200,500617
20140526,0,37500,37800,37500,37600,592444
20140523,0,37800,38050,37550,37750,774912
20140522,0,37100,37850,37000,37600,556542
20140521,0,37750,37850,36600,36900,1087725
20140520,0,38100,38100,37350,37750,484688
20140519,0,37950,38150,37450,38150,753422
20140516,0,37400,38100,37400,38100,669399
20140515,0,37800,38000,37500,37800,763298
20140514,0,36900,37800,36850,37800,1133890
20140513,0,36200,37050,35500,36700,1039679
20140512,0,36200,36550,35900,36000,879831
20140509,0,36100,36350,35500,36200,978012
20140508,0,35500,36500,34800,36250,1540074
20140507,0,36900,36950,35350,35450,1296084
20140502,0,36400,36700,36050,36300,810829
20140430,0,36450,36850,36250,36350,1217564
20140429,0,36850,36950,36200,36450,1548967
20140428,0,37150,37200,36900,37000,1036874
20140425,0,37600,37700,37000,37350,653129
20140424,0,38000,38000,37550,37700,459868
20140423,0,37750,38050,37600,38000,514729
20140422,0,38000,38050,37500,37750,1062803
20140421,0,38450,38500,37900,38050,689809
20140418,0,38650,38800,38350,38500,396074
20140417,0,38450,38600,38000,38400,559058
20140416,0,38550,38700,38200,38350,632283
20140415,0,39150,39200,38500,38600,702444
20140414,0,39000,39150,38650,38850,956001
20140411,0,39200,39400,38700,39200,996518
20140410,0,39450,39850,39400,39850,860461
20140409,0,38800,39650,38650,39500,1036333
20140408,0,38000,38900,37850,38800,670290
20140407,0,38000,38350,37900,38250,445622
20140404,0,38050,38500,37800,38500,1392975
20140403,0,39550,39600,37750,37900,2003493
20140402,0,39200,39300,38850,39200,899401
20140401,0,39050,39350,38850,39200,874163
20140331,0,39150,39350,38700,38900,1208633
20140328,0,38800,39300,38600,39250,1149496
20140327,0,39150,39450,38700,39150,805256
20140326,0,39050,39750,39050,39300,887284
20140325,0,38250,39000,38200,38600,907812
20140324,0,38800,39350,38450,38650,906811
20140321,0,38650,38850,38350,38750,841606
20140320,0,38950,39050,38250,38400,539077
20140319,0,39650,39650,38800,38950,732822
20140318,0,39900,39950,39200,39300,688417
20140317,0,38600,39350,38500,39200,964823
20140314,0,38550,39100,38250,38800,838057
20140313,0,40000,40100,39000,39000,1371821
20140312,0,40300,40550,39550,39950,987937
20140311,0,40650,40750,40150,40750,512885
20140310,0,40650,40800,40150,40500,535691
20140307,0,41600,41850,40650,41000,5056507
20140306,0,40800,41200,40150,41200,1080692
20140305,0,41000,41350,40500,41350,857898
20140304,0,40200,41000,40200,40500,555342
20140303,0,41050,41300,40100,40500,956545
20140228,0,40500,41700,40500,41700,1155733
20140227,0,40850,41050,40100,40900,631690
20140226,0,40550,41200,40550,40800,946330
20140225,0,41000,41400,40900,41100,843409
20140224,0,40100,40850,40100,40800,548582
20140221,0,39750,40350,39750,40350,705979
20140220,0,39350,39850,39150,39700,602513
20140219,0,40050,40100,39350,39700,553313
20140218,0,40000,40100,39450,40100,520078
20140217,0,39400,40150,38750,40050,1464088
20140214,0,38150,38800,38100,38650,1107434
20140213,0,38950,39000,38050,38150,1740707
20140212,0,38450,39050,38200,38750,1035536
20140211,0,37550,38250,37150,38200,1340437
20140210,0,38050,38300,37000,37400,1926207
20140207,0,39050,39050,38150,38300,2212225
20140206,0,40100,40150,39400,39500,378198
20140205,0,39650,40050,39300,39750,740126
20140204,0,39100,39400,38700,39200,1215920
20140203,0,40800,40800,39600,39950,1027757
20140129,0,40350,41150,40150,40900,1102582
20140128,0,40250,40450,39600,39800,840728
20140127,0,39500,40600,39400,40200,1440141
20140124,0,39900,40950,39850,40550,1154012
20140123,0,40600,40650,39850,39850,853780
20140122,0,40050,41000,40050,40800,677062
20140121,0,40200,40850,39950,40500,655773
20140120,0,40200,40450,39650,40100,602301
20140117,0,41050,41150,39900,40350,1303517
20140116,0,41950,42100,41300,41400,672884
20140115,0,41250,41850,40900,41700,527219
20140114,0,41500,41700,40750,41000,788643
20140113,0,41050,41850,41000,41300,510155
20140110,0,41800,42050,40600,41000,848352
20140109,0,41800,42700,41750,42050,1060578
20140108,0,41600,42000,41100,41600,898359
20140107,0,41900,42400,41500,41500,1363452
20140106,0,42500,43450,41800,42600,771248
20140103,0,43550,43850,42450,42450,798945
20140102,0,44700,44750,42950,43850,1207050
20131230,0,42000,43900,42000,43900,1028518
20131227,0,42000,42550,41700,42450,617842
20131226,0,42150,42500,42050,42350,661704
20131224,0,42000,42200,41650,41950,537239
20131223,0,42350,42350,41550,41900,608746
20131220,0,41000,42250,40950,42050,1308011
20131219,0,42000,42250,40400,41050,1187433
20131218,0,39650,41550,39650,41300,867840
20131217,0,39500,39800,39200,39650,482300
20131216,0,39450,40100,39250,39500,861069
20131213,0,39350,39950,39050,39950,476308
20131212,0,39850,40100,39450,39450,645212
20131211,0,40800,40800,39900,40150,724662
20131210,0,40450,40950,40300,40650,1603832
20131209,0,40000,40300,39800,40250,696299
20131206,0,39400,39750,38900,39450,622967
20131205,0,39800,40100,38800,39450,745169
20131204,0,40100,40900,39800,39800,942277
20131203,0,40200,40950,39700,40450,989299
20131202,0,39600,40400,39600,40100,667479
20131129,0,40100,40400,39600,39700,786656
20131128,0,40200,40450,39550,40400,763891
20131127,0,39850,40100,39500,40100,455935
20131126,0,40000,40250,39400,39850,922955
20131125,0,40500,41400,40150,40150,585590
20131122,0,40100,40650,39600,40300,607638
20131121,0,39850,40000,39050,39750,601968
20131120,0,40900,40900,39900,40000,794466
20131119,0,39400,41000,39400,40400,559491
20131118,0,40000,40750,39300,39800,662810
20131115,0,38250,40550,38150,39800,1067661
20131114,0,37950,38200,37600,37850,917208
20131113,0,39300,39400,37850,37950,1023497
20131112,0,39400,39550,39000,39100,499008
20131111,0,39250,39750,38500,39000,813792
20131108,0,38600,39050,38350,38950,751015
20131107,0,39050,39500,38950,39100,464074
20131106,0,38900,39500,38800,39150,676725
20131105,0,39100,39700,38900,39150,502704
20131104,0,40050,40050,38950,39200,861527
20131101,0,40650,41000,40050,40450,447032
20131031,0,40600,41150,40300,40900,753893
20131030,0,40500,41250,39950,41100,807299
20131029,0,39800,40550,39750,40100,958532
20131028,0,40450,40450,39800,40100,1221790
20131025,0,40800,40800,39800,40000,763769
20131024,0,40500,41100,40250,40850,664314
20131023,0,40800,41250,40100,40200,10515666
20131022,0,42050,42050,41050,41350,857822
20131021,0,43000,43100,42150,42150,1009735
20131018,0,41750,42500,41250,42500,953037
20131017,0,42200,42450,41600,42000,1435742
20131016,0,40250,41900,40000,41400,1751107
20131015,0,39450,40200,39400,40100,1103987
20131014,0,38800,39750,38800,39250,810576
20131011,0,37750,39800,37600,39250,1971121
20131010,0,37500,37750,37300,37350,869050
20131008,0,37650,38350,37250,38100,385737
20131007,0,38000,38700,37800,37950,590885
20131004,0,37900,38500,37450,38000,944018
20131002,0,37350,37850,36850,37450,492161
20131001,0,36550,37700,36550,37150,699726
20130930,0,37250,37650,36850,36850,687952
20130927,0,37850,38500,37700,37700,516852
20130926,0,37500,38200,37500,37800,540651
20130925,0,38200,38500,37400,37800,889311
20130924,0,38350,38850,38050,38400,592083
20130923,0,38800,39150,38200,38600,1501604
20130917,0,37950,38250,37550,37850,720542
20130916,0,38400,38600,37900,37950,1039486
20130913,0,37200,38250,37200,38000,917328
20130912,0,38850,38850,37800,38200,1252382
20130911,0,38300,38900,37850,38850,1088343
20130910,0,37600,38300,37400,38300,1802485
20130909,0,36800,37700,36500,37400,1819736
20130906,0,36450,36700,36050,36400,840154
20130905,0,36600,36850,35950,36200,779369
20130904,0,36100,36900,35900,36700,924186
20130903,0,35600,36450,35350,36250,1194414
20130902,0,35400,35500,35100,35300,525306
20130830,0,34600,35600,34600,35000,1149400
20130829,0,33400,34900,33400,34400,1166147
20130828,0,33900,33900,33150,33450,841711
20130827,0,33800,34000,33700,33950,779615
20130826,0,34100,34450,33850,34150,598330
20130823,0,33600,34650,33600,34350,659338
20130822,0,34350,34650,33900,34300,714572
20130821,0,35200,35350,34450,34650,849012
20130820,0,35000,35600,35000,35100,601747
20130819,0,35100,35350,34900,35250,611158
20130816,0,35100,35850,34850,35450,547444
20130814,0,35700,36000,35450,35550,806789
20130813,0,35500,36100,35150,36100,653655
20130812,0,35550,35950,35250,35700,549418
20130809,0,34700,35950,34700,35550,765859
20130808,0,34800,35350,34550,35050,597934
20130807,0,35000,35300,34700,34850,638083
20130806,0,36450,36450,35050,35450,931365
20130805,0,36500,36750,35900,36200,360175
20130802,0,36500,37100,36300,36500,982266
20130801,0,36450,36750,35800,36250,691114
20130731,0,35550,36500,35500,36000,1188398
20130730,0,35450,35900,35250,35650,711441
20130729,0,35350,35650,35050,35250,463234
20130726,0,35400,35800,35150,35200,431382
20130725,0,35550,35950,35000,35700,659251
20130724,0,35800,36150,35350,35900,936782
20130723,0,34600,36150,34350,35750,1661345
20130722,0,34000,34800,34000,34550,940132
20130719,0,34250,34400,33600,34100,801591
20130718,0,34150,34450,33700,34300,652217
20130717,0,34000,34850,33600,34500,1393201
20130716,0,33650,34300,33400,34000,1152593
20130715,0,33750,34100,33150,33850,971201
20130712,0,33600,34050,33400,34050,1107618
20130711,0,32550,34150,32350,33600,2205530
20130710,0,32200,32400,31950,32150,799241
20130709,0,32550,32550,31900,32300,805939
20130708,0,32650,33150,32050,32150,1393857
20130705,0,32600,33000,31900,32350,1262477
20130704,0,32350,32500,31250,31850,1751089
20130703,0,33100,33800,32400,32500,1098476
20130702,0,33400,33500,32950,33250,563629
20130701,0,33000,33500,32950,33350,750321
20130628,0,34000,34050,33250,33250,3366662
20130627,0,33150,34100,33050,33700,929412
20130626,0,32800,33200,32050,32800,967263
20130625,0,32150,32950,32150,32500,907637
20130624,0,32800,33300,32550,32700,699440
20130621,0,33100,33600,32950,33350,1051087
20130620,0,34500,34800,33500,34100,870148
20130619,0,34700,35100,34500,34950,413033
20130618,0,34650,35050,34500,34900,449438
20130617,0,34600,35200,34450,34800,656587
20130614,0,35050,35350,34500,34800,766145
20130613,0,35650,35850,35000,35000,1246684
20130612,0,36500,36700,35650,36000,507523
20130611,0,36200,36500,35900,36250,915595
20130610,0,35700,36000,35450,35800,410218
20130607,0,36850,37100,35600,35950,1070695
20130605,0,37550,37800,36350,36450,1002758
20130604,0,38900,38900,37900,38050,831375
20130603,0,38200,38700,38000,38600,1459930
20130531,0,38600,38800,38000,38200,1134850
20130530,0,39000,39150,38250,38900,848648
20130529,0,38150,39350,37700,39150,1116958
20130528,0,38100,38150,37750,37950,729615
20130527,0,37950,38150,37650,37850,396463
20130524,0,37150,38050,36950,37600,898959
20130523,0,37400,37750,36650,36650,657647
20130522,0,37250,38100,37200,37800,1195907
20130521,0,37050,37500,36800,37250,856781
20130520,0,36500,37450,36450,37050,1779451
20130516,0,36300,37450,36200,36750,1074946
20130515,0,35950,36650,35800,36200,1224738
20130514,0,34950,35850,34950,35750,796513
20130513,0,35100,35550,34900,35300,450742
20130510,0,36000,36250,35050,35150,1624646
20130509,0,34800,36250,34700,36100,1878982
20130508,0,33700,34800,33600,34450,1626335
20130507,0,33650,33650,33300,33450,847201
20130506,0,33500,33950,33300,33350,1098312
20130503,0,34150,34350,33100,33300,1896314
20130502,0,35050,35150,33950,34150,2049387
20130430,0,36300,36650,35200,35200,2064173
20130429,0,36350,36950,36300,36350,648453
20130426,0,36850,37200,36550,36800,828720
20130425,0,38200,38200,36500,37400,927680
20130424,0,37000,38150,36750,37600,951650
20130423,0,36350,36950,36200,36850,554565
20130422,0,35150,36750,35000,36700,737641
20130419,0,35200,35650,34600,35500,579966
20130418,0,35450,35650,34500,35200,1015544
20130417,0,35950,36300,35300,36000,685273
20130416,0,35500,36300,35300,35950,982849
20130415,0,36000,36150,35000,35800,1106004
20130412,0,37700,37900,36000,36350,1041754
20130411,0,37700,38000,37250,37700,888125
20130410,0,37300,38050,37050,37400,1029156
20130409,0,37100,37700,37100,37250,859533
20130408,0,37750,38000,37000,37550,677678
20130405,0,37000,37800,36950,37300,779411
20130404,0,37650,37950,37000,37800,945163
20130403,0,37550,37950,37250,37650,1026328
20130402,0,40150,40150,37000,37450,2220581
20130401,0,39950,40150,39600,39650,564796
20130329,0,39550,40400,39300,39550,1318873
20130328,0,38750,39350,38550,39200,869581
20130327,0,39050,39050,38100,38600,854487
20130326,0,38400,39000,38250,38250,962303
20130325,0,37450,38900,37400,38300,1224352
20130322,0,36900,37450,36800,37150,1048633
20130321,0,37750,38100,36700,36850,1308270
20130320,0,38300,38450,37700,37800,1002214
20130319,0,38800,38800,38150,38500,481965
20130318,0,39050,39150,38400,38600,645022
20130315,0,39400,39550,38650,39000,668991
20130314,0,39150,39400,38700,39350,893133
20130313,0,40000,40150,39000,39600,582293
20130312,0,40900,40900,39850,40300,532369
20130311,0,41200,41200,40500,40800,477278
20130308,0,40950,41350,40600,41200,699212
20130307,0,40650,41000,40200,40600,563709
20130306,0,40500,41300,40500,41150,814027
20130305,0,40100,40700,40100,40350,643595
20130304,0,40100,40600,40000,40000,941658
20130228,0,40250,40650,40000,40400,652595
20130227,0,40200,40400,39450,39850,627346
20130226,0,40000,40550,39900,40400,361316
20130225,0,40300,40750,39950,40750,745919
20130222,0,39400,40400,39400,39850,640786
20130221,0,41500,41500,39650,39900,1225241
20130220,0,40100,41500,39700,41150,1373082
20130219,0,40400,40450,39700,40000,617399
20130218,0,39450,40150,39350,40150,573323
20130215,0,40000,40200,39600,40000,691841
20130214,0,39900,40400,39650,40200,693371
20130213,0,38950,39900,38950,39600,948151
20130212,0,38650,39200,38400,38800,655540
20130208,0,38450,39200,37600,38650,986510
20130207,0,38000,38200,37700,38150,743955
20130206,0,38000,38000,37250,37600,1127044
