날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180716 49990 49990 49965 49965 12 1000000 4098000 204756000000 0 0
20180717 49975 49975 49975 49975 4 0 2100000 104947000000 0 0
20180718 49975 49990 49975 49975 1109 55000000 2100000 104947000000 0 1097
20180719 49980 49980 49980 49980 4 0 2100000 104958000000 0 0
20180720 49980 49980 49965 49965 16 1000000 2100000 104926000000 0 0
20180723 49980 49980 49960 49965 28 1000000 2100000 104926000000 0 0
20180724 50000 50000 49995 50000 12 1000000 2100000 105000000000 0 0
20180725 49990 50010 49975 49975 28 1000000 2100000 104947000000 0 0
20180726 49990 49990 49975 49975 16 1000000 2100000 104947000000 0 0
20180727 49960 50050 49960 50050 4 0 2100000 105105000000 0 0
20180730 50060 50075 50045 50070 116 6000000 2100000 105147000000 0 0
20180731 50060 50085 50040 50040 24 1000000 2100000 105084000000 0 0
20180801 50030 50060 50030 50060 21 1000000 2100000 105126000000 0 1
20180802 50065 50065 50045 50045 16 1000000 2100000 105094000000 0 0
20180803 50040 50070 50040 50040 20 1000000 2100000 105084000000 0 0
20180806 50040 50040 50015 50015 16 1000000 2100000 105031000000 0 0
20180807 50015 50015 49995 49995 16 1000000 2100000 104989000000 0 0
20180808 50005 50005 49990 49990 16 1000000 2100000 104979000000 0 0
20180809 49980 49980 49960 49960 16 1000000 2100000 104916000000 0 0
20180810 49950 49950 49920 49920 16 1000000 2100000 104832000000 0 0
20180813 49950 49960 49945 49955 220 11000000 2100000 104905000000 0 200
20180814 49955 49975 49950 49975 16 1000000 2100000 104947000000 0 0
20180816 49950 49950 49945 49950 12 1000000 2100000 104895000000 0 0
20180817 49915 49915 49880 49880 16 1000000 2076000 103550000000 0 0
20180820 49865 49880 49845 49845 998613 49763000000 2076000 103478000000 0 -1
20180821 49840 49840 49755 49755 16 1000000 2076000 103291000000 0 0
20180822 49775 49810 49775 49805 17 1000000 2076000 103395000000 0 -1
20180823 49805 49830 49785 49820 20 1000000 1074000 53506000000 0 0
20180824 49815 49825 49815 49820 13 1000000 1074000 53506000000 0 -1
20180827 49825 49825 49820 49820 12 1000000 1074000 53506000000 0 0
20180828 49820 49820 49810 49810 12 1000000 1074000 53495000000 0 0
20180829 49825 49825 49785 49785 16 1000000 1074000 53469000000 0 0
20180830 49810 49830 49805 49830 13 1000000 1074000 53517000000 0 -1
20180831 49800 49800 49735 49735 13 1000000 1074000 53415000000 0 0
20180903 49750 49750 49735 49740 43 2000000 1074000 53420000000 0 -20
20180904 49760 49760 49715 49735 17 1000000 1074000 53415000000 0 0
20180905 49750 49750 49720 49720 21 1000000 1074000 53399000000 0 0
20180906 49730 49730 49700 49725 18 1000000 1074000 53404000000 0 1
20180907 49725 49745 49725 49740 26 1000000 1074000 53420000000 0 -10
20180910 49750 49750 49725 49740 22 1000000 1074000 53420000000 0 5
20180911 49745 49755 49735 49755 21 1000000 1074000 53436000000 0 0
20180912 49730 49755 49710 49710 20 1000000 1074000 53388000000 0 0
20180913 49700 49795 49700 49745 997041 49636000000 1074000 53426000000 0 21
20180914 49775 49815 49775 49815 10 0 1074000 53501000000 0 0
20180917 49825 49830 49825 49830 2 0 1074000 53517000000 0 0
20180918 49815 49875 49795 49875 15 1000000 102000 5087000000 0 -3
20180919 49890 49890 49880 49890 12 1000000 102000 5088000000 0 0
20180920 49905 49975 49905 49975 24 1000000 102000 5097000000 0 8
20180921 49970 49970 49960 49965 12 1000000 102000 5096000000 0 0
20180927 49955 49995 49935 49935 16 1000000 102000 5093000000 0 0
20180928 49965 49965 49925 49930 14 1000000 102000 5092000000 0 0
20181001 49935 49950 49935 49950 8 0 102000 5094000000 0 0
20181002 49955 49955 49930 49930 16 1000000 102000 5092000000 0 0
20181004 50025 50025 50010 50020 231 12000000 102000 5102000000 0 181
20181005 50030 50055 50030 50055 14 1000000 102000 5105000000 0 6
20181008 50070 50070 50050 50065 38 2000000 102000 5106000000 0 8
20181010 50030 50030 50015 50020 12 1000000 102000 5102000000 0 0
20181011 49970 49970 49940 49940 16 1000000 102000 5093000000 0 0
20181012 50005 50005 49995 49995 2 0 102000 5099000000 0 0
20181015 49985 49985 49985 49985 1 0 102000 5098000000 0 0
20181016 49980 49980 49980 49980 0 0 102000 5097000000 0 0
20181017 49940 49970 49925 49925 17 1000000 102000 5092000000 0 5
20181018 49930 49930 49870 49870 20 1000000 102000 5086000000 0 0
20181019 49860 49885 49860 49885 12 1000000 102000 5088000000 0 0
20181022 49875 49915 49875 49915 12 1000000 102000 5091000000 0 0
20181023 49900 49900 49875 49875 8 0 102000 5087000000 0 0
20181024 49890 49890 49885 49885 8 0 102000 5088000000 0 0
20181025 49850 49850 49840 49840 8 0 102000 5083000000 0 0
20181026 49855 49855 49810 49825 208 10000000 102000 5082000000 0 -200
20181029 49750 49750 49750 49750 4 0 102000 5074000000 0 0
20181030 49730 49775 49725 49775 26 1000000 102000 5077000000 0 10
20181031 49765 49800 49765 49800 12 1000000 102000 5079000000 0 0
20181101 49840 49860 49810 49810 16 1000000 102000 5080000000 0 0
20181102 49855 49880 49845 49880 16 1000000 102000 5087000000 0 0
20181105 49865 49885 49865 49885 12 1000000 102000 5088000000 0 0
20181106 49890 49890 49890 49890 4 0 102000 5088000000 0 0
20181107 49890 49895 49860 49860 10 0 102000 5085000000 0 0
20181108 49880 49880 49860 49860 8 0 102000 5085000000 0 0
20181109 49860 49860 49820 49850 28 1000000 102000 5084000000 0 0
20181112 49830 49835 49830 49830 9 0 102000 5082000000 0 -1
20181113 49795 49835 49795 49835 12 1000000 102000 5083000000 0 0
20181114 49810 49810 49795 49795 8 0 102000 5079000000 0 0
20181115 49815 49845 49815 49840 16 1000000 102000 5083000000 0 0
20181116 49855 49855 49845 49845 8 0 102000 5084000000 0 0
20181119 49820 49835 49820 49835 4 0 102000 5083000000 0 0
20181120 49825 49830 49825 49830 4 0 102000 5082000000 0 0
20181121 49835 49835 49835 49835 104 5000000 102000 5083000000 0 -32
20181122 49810 49835 49810 49835 36 2000000 102000 5083000000 0 32
20181123 49815 49815 49790 49790 4 0 102000 5078000000 0 0
20181126 49800 49800 49785 49785 4 0 102000 5078000000 0 0
20181127 49770 49770 49770 49770 4 0 102000 5076000000 0 0
20181128 49795 49800 49795 49800 4 0 102000 5079000000 0 0
20181129 49755 49755 49745 49745 5 0 102000 5073000000 0 -1
20181130 49770 49770 49715 49760 6575 327000000 102000 5075000000 0 0
20181203 49790 49800 49790 49800 5 0 102000 5079000000 0 -1
20181204 49780 49790 49780 49790 4 0 102000 5078000000 0 0
20181205 49780 49780 49760 49760 4 0 102000 5075000000 0 0
20181206 49755 49755 49670 49670 10 0 102000 5066000000 0 -6
20181207 49650 49695 49650 49665 624 31000000 102000 5065000000 0 -620
20181210 49665 49665 49660 49660 4 0 102000 5065000000 0 0
20181211 49670 49670 49655 49655 5 0 102000 5064000000 0 -1
20181212 49690 49690 49670 49670 4 0 102000 5066000000 0 2
20181213 49680 49685 49680 49685 4 0 102000 5067000000 0 2
20181214 49685 49685 49685 49685 4 0 102000 5067000000 0 4
20181217 49675 49675 49670 49670 23 1000000 102000 5066000000 0 22
20181218 49685 49685 49630 49665 522 26000000 102000 5065000000 0 0
20181219 49640 49640 49600 49630 7 0 102000 5062000000 0 1
20181220 49635 49655 49635 49655 5 0 102000 5064000000 0 1
20181221 49685 49730 49685 49730 244006 12131000000 102000 5072000000 0 0
20181224 49735 49750 49735 49745 6 0 102000 5073000000 0 0
20181226 49705 49705 49705 49705 2 0 102000 5069000000 0 0
20181227 49715 49715 49710 49710 4 0 102000 5070000000 0 0
20181228 49710 49715 49710 49715 5 0 102000 5070000000 0 -1
20190102 49715 49715 49710 49710 4 0 102000 5070000000 0 0
20190103 49685 49690 49685 49690 6 0 102000 5068000000 0 0
20190104 49685 49720 49685 49720 6 0 102000 5071000000 0 0
20190107 49735 49735 49720 49720 4 0 102000 5071000000 0 0
20190108 49725 49745 49725 49745 174 9000000 102000 5073000000 0 170
20190109 49765 49765 49755 49755 4 0 102000 5075000000 0 0
20190110 49755 49755 49725 49735 114 6000000 102000 5072000000 0 -110
20190111 49730 49740 49730 49740 6 0 102000 5073000000 0 0
20190114 49750 49750 49730 49730 114 6000000 102000 5072000000 0 -110
20190115 49745 49745 49725 49725 314 16000000 102000 5071000000 0 -310
20190116 49720 49740 49720 49740 6 0 102000 5073000000 0 0
20190117 49735 49735 49735 49735 4 0 102000 5072000000 0 0
20190118 49765 49765 49765 49765 4 0 102000 5076000000 0 0
20190121 49775 49775 49775 49775 4 0 102000 5077000000 0 0
20190122 49775 49775 49750 49750 4 0 102000 5074000000 0 0
20190123 49755 49755 49745 49745 4 0 102000 5073000000 0 0
20190124 49755 49765 49755 49765 4 0 102000 5076000000 0 0
20190125 49735 49770 49735 49770 3 0 102000 5076000000 0 1
20190128 49745 49775 49745 49775 3 0 102000 5077000000 0 1
20190129 49775 49785 49775 49785 4 0 102000 5078000000 0 0
20190130 49790 49820 49790 49820 4 0 102000 5081000000 0 0
20190131 49785 49785 49780 49780 4 0 102000 5077000000 0 0
20190201 49780 49780 49755 49775 5 0 102000 5077000000 0 1
20190207 49775 49785 49775 49785 4 0 102000 5078000000 0 0
20190208 49770 49770 49755 49755 4 0 102000 5075000000 0 0
20190211 49755 49755 49745 49745 4 0 102000 5073000000 0 0
20190212 49760 49780 49760 49780 4 0 102000 5077000000 0 0
20190213 49785 49795 49785 49795 4 0 102000 5079000000 0 0
20190214 49790 49795 49790 49795 4 0 102000 5079000000 0 0
20190215 49770 49770 49770 49770 4 0 102000 5076000000 0 0
20190218 49785 49815 49785 49815 4 0 102000 5081000000 0 0
20190219 49810 49815 49810 49815 4 0 102000 5081000000 0 0
20190220 49820 49820 49820 49820 4 0 102000 5081000000 0 0
20190221 49820 49835 49820 49835 4 0 102000 5083000000 0 0
20190222 49845 49850 49845 49850 4 0 102000 5084000000 0 0
20190225 49840 49855 49840 49855 4 0 102000 5085000000 0 0
20190226 49855 49855 49855 49855 4 0 102000 5085000000 0 0
20190227 49850 49850 49840 49840 4 0 102000 5083000000 0 0
20190228 49850 49850 49850 49850 2 0 102000 5084000000 0 0
20190304 49890 49890 49890 49890 4 0 102000 5088000000 0 0
20190305 49880 49895 49865 49895 5 0 102000 5089000000 0 1
20190306 49895 49895 49885 49885 4 0 102000 5088000000 0 0
20190307 49870 49870 49865 49865 4 0 102000 5086000000 0 0
20190308 49850 49850 49840 49840 4 0 102000 5083000000 0 0
20190311 49850 49855 49850 49855 4 0 102000 5085000000 0 0
20190312 49865 49865 49865 49865 2 0 102000 5086000000 0 0
20190313 49840 49840 49840 49840 4 0 102000 5083000000 0 0
20190314 49855 49855 49855 49855 4 0 102000 5085000000 0 0
20190315 49870 49890 49870 49890 5 0 102000 5088000000 0 -1
20190318 49890 49910 49890 49910 4 0 102000 5090000000 0 0
20190319 49905 49905 49905 49905 4 0 102000 5090000000 0 0
20190320 49905 49910 49905 49910 4 0 102000 5090000000 0 0
20190321 49885 49885 49880 49880 4 0 102000 5087000000 0 0
20190322 49890 49895 49890 49895 4 0 102000 5089000000 0 0
20190325 49865 49865 49840 49840 4 0 102000 5083000000 0 0
20190326 49840 49840 49840 49840 4 0 102000 5083000000 0 0
20190327 49830 49830 49775 49775 4 0 102000 5077000000 0 0
20190328 49765 49765 49710 49710 4 0 102000 5070000000 0 0
20190329 49735 49740 49735 49740 4 0 102000 5073000000 0 0
20190401 49770 49790 49770 49790 4 0 102000 5078000000 0 0
20190402 49815 49815 49775 49775 4 0 102000 5077000000 0 0
20190403 49795 49810 49795 49810 4 0 102000 5080000000 0 0
20190404 49805 49805 49800 49800 4 0 102000 5079000000 0 0
20190405 49810 49830 49810 49830 4 0 102000 5082000000 0 0
20190408 49820 49820 49800 49815 204 10000000 102000 5081000000 0 -200
20190409 49825 49825 49825 49825 4 0 102000 5082000000 0 0
20190410 49825 49835 49825 49835 4 0 102000 5083000000 0 0
20190411 49825 49830 49825 49830 4 0 102000 5082000000 0 0
20190412 49850 49850 49845 49845 4 0 102000 5084000000 0 0
20190415 49900 49900 49895 49900 64 3000000 102000 5089000000 0 -60
20190416 49900 49905 49900 49905 4 0 102000 5090000000 0 0
20190417 49915 49935 49915 49935 4 0 102000 5093000000 0 0
20190418 49930 49930 49865 49870 6 0 102000 5086000000 0 0
20190419 49885 49895 49885 49895 4 0 102000 5089000000 0 0
20190422 49925 49935 49925 49935 4 0 102000 5093000000 0 0
20190423 49940 49940 49935 49935 4 0 102000 5093000000 0 0
20190424 49930 49930 49905 49905 4 0 102000 5090000000 0 0
20190425 49845 49870 49845 49870 4 0 102000 5086000000 0 0
20190426 49870 49870 49865 49865 4 0 102000 5086000000 0 0
20190429 49860 49860 49835 49855 206 10000000 102000 5085000000 0 198
20190430 49850 49850 49850 49850 2 0 102000 5084000000 0 0
20190502 49870 49885 49870 49885 4 0 102000 5088000000 0 0
20190503 49900 49915 49900 49915 4 0 102000 5091000000 0 0
20190507 49875 49895 49875 49895 4 0 102000 5089000000 0 0
20190508 49885 49885 49885 49885 2 0 102000 5088000000 0 0
20190509 49895 49895 49885 49885 4 0 102000 5088000000 0 0
20190510 49895 49900 49895 49900 4 0 102000 5089000000 0 0
20190513 49885 49905 49885 49905 4 0 102000 5090000000 0 0
20190514 49880 49895 49880 49895 4 0 102000 5089000000 0 0
20190515 49885 49890 49885 49890 4 0 102000 5088000000 0 0
20190516 49870 49870 49830 49830 4 0 102000 5082000000 0 0
20190517 49850 49850 49830 49830 4 0 102000 5082000000 0 0
20190520 49860 49860 49835 49855 9 0 102000 5085000000 0 5
20190521 49855 49855 49830 49830 4 0 102000 5082000000 0 0
20190522 49840 49840 49840 49840 2 0 102000 5083000000 0 0
20190523 49820 49820 49815 49815 4 0 102000 5081000000 0 0
20190524 49785 49805 49785 49805 4 0 102000 5080000000 0 0
20190527 49810 49825 49810 49825 4 0 102000 5082000000 0 0
20190528 49825 49825 49825 49825 4 0 102000 5082000000 0 0
20190529 49805 49805 49775 49775 4 0 102000 5077000000 0 0
20190530 49795 49795 49785 49785 4 0 102000 5078000000 0 0
20190531 49765 49765 49720 49720 4 0 102000 5071000000 0 0
20190603 49715 49720 49715 49720 4 0 102000 5071000000 0 0
20190604 49695 49705 49695 49705 4 0 102000 5069000000 0 0
20190605 49725 49725 49675 49675 4 0 102000 5066000000 0 0
20190607 49705 49705 49675 49675 4 0 102000 5066000000 0 0
20190610 49690 49695 49690 49695 4 0 102000 5068000000 0 0
20190611 49700 49715 49700 49715 4 0 102000 5070000000 0 0
20190612 49690 49690 49595 49620 26 1000000 102000 5061000000 0 -2
20190613 49635 49650 49590 49650 7 0 102000 5064000000 0 -1
20190614 49650 49650 49640 49640 4 0 102000 5063000000 0 0
20190617 49655 49665 49655 49665 4 0 102000 5065000000 0 0
20190618 49665 49680 49665 49680 4 0 102000 5067000000 0 0
20190619 49655 49665 49655 49665 4 0 102000 5065000000 0 0
20190620 49570 49570 49560 49570 6 0 102000 5056000000 0 -2
20190621 49590 49600 49590 49600 4 0 102000 5059000000 0 0
20190624 49620 49620 49605 49605 4 0 102000 5059000000 0 0
20190625 49605 49675 49605 49675 4 0 102000 5066000000 0 0
20190626 49705 49715 49705 49715 4 0 102000 5070000000 0 0
20190627 49720 49720 49715 49715 4 0 102000 5070000000 0 0
20190628 49685 49695 49685 49695 4 0 102000 5068000000 0 0
20190701 49715 49715 49715 49715 4 0 102000 5070000000 0 0
20190702 49705 49705 49700 49700 4 0 102000 5069000000 0 0
20190703 49660 49660 49645 49645 4 0 102000 5063000000 0 0
20190704 49650 49650 49625 49625 4 0 102000 5061000000 0 0
20190705 49625 49640 49625 49640 4 0 102000 5063000000 0 0
20190708 49685 49685 49685 49685 2 0 102000 5067000000 0 0
20190709 49645 49650 49645 49650 4 0 102000 5064000000 0 0
20190710 49665 49675 49665 49675 4 0 102000 5066000000 0 0
20190711 49630 49655 49630 49655 4 0 102000 5064000000 0 0
20190712 49695 49695 49670 49670 4 0 102000 5066000000 0 0
20190715 49665 49685 49665 49685 4 0 102000 5067000000 0 0
20190716 49665 49695 49665 49695 4 0 102000 5068000000 0 0
20190717 49680 49680 49645 49645 4 0 102000 5063000000 0 0
20190718 49635 49635 49565 49565 4 0 102000 5055000000 0 0
20190719 49575 49575 49550 49550 24 1000000 102000 5054000000 0 -20
20190722 49565 49580 49565 49580 4 0 102000 5057000000 0 0
20190723 49575 49575 49575 49575 2 0 102000 5056000000 0 2
20190724 49580 49595 49580 49595 20 1000000 102000 5058000000 0 18
20190725 49555 49555 49555 49555 2 0 102000 5054000000 0 0
20190726 49550 49550 49550 49550 2 0 102000 5054000000 0 0
20190729 49550 49550 49550 49550 4 0 102000 5054000000 0 0
20190730 49565 49565 49545 49545 4 0 102000 5053000000 0 1
20190731 49560 49560 49540 49540 4 0 102000 5053000000 0 0
20190801 49560 49570 49560 49570 4 0 102000 5056000000 0 0
20190802 49490 49505 49490 49505 6 0 102000 5049000000 0 -2
20190805 49480 49480 49380 49380 4 0 102000 5036000000 0 0
20190806 49375 49375 49375 49375 2 0 102000 5036000000 0 0
20190807 49360 49360 49360 49360 2 0 102000 5034000000 0 0
20190808 49360 49385 49360 49385 4 0 102000 5037000000 0 0
20190809 49385 49425 49385 49425 4 0 102000 5041000000 0 0
20190812 49415 49415 49415 49415 4 0 102000 5040000000 0 0
20190813 49385 49385 49365 49365 4 0 102000 5035000000 0 0
20190814 49385 49385 49370 49370 4 0 102000 5035000000 0 0
20190816 49290 49320 49290 49320 4 0 102000 5030000000 0 0
20190819 49320 49320 49320 49320 4 0 102000 5030000000 0 0
20190820 49330 49335 49330 49335 4 0 102000 5032000000 0 0
20190821 49330 49425 49330 49425 4 0 102000 5041000000 0 0
20190822 49420 49420 49395 49395 5 0 102000 5038000000 0 -1
20190823 49410 49450 49410 49445 204 10000000 102000 5043000000 0 -198
20190826 49345 49365 49345 49365 4 0 102000 5035000000 0 0
20190827 49390 49410 49390 49410 146 7000000 102000 5039000000 0 144
20190828 49465 49465 49425 49425 27 1000000 102000 5041000000 0 25
20190829 49465 49465 49445 49445 4 0 102000 5043000000 0 0
20190830 49435 49460 49435 49460 4 0 102000 5044000000 0 0
20190902 49485 49565 49485 49565 4 0 102000 5055000000 0 0
20190903 49560 49560 49550 49550 4 0 102000 5054000000 0 0
20190904 49525 49585 49525 49585 4 0 102000 5057000000 0 0
20190905 49565 49610 49560 49610 91 5000000 102000 5060000000 0 -87
20190906 49625 49625 49610 49610 24 1000000 102000 5060000000 0 -20
20190909 49600 49600 49590 49590 4 0 102000 5058000000 0 0
20190910 49590 49605 49590 49605 3 0 102000 5059000000 0 1
20190911 49630 49630 49630 49630 2 0 102000 5062000000 0 0
20190916 49700 49830 49675 49830 96 5000000 102000 5082000000 0 62
20190917 49775 49775 49755 49760 71 4000000 102000 5075000000 0 69
20190918 49760 49765 49760 49765 30 1000000 102000 5076000000 0 -30
20190919 49760 49760 49760 49760 2 0 102000 5075000000 0 0
20190920 49770 49775 49770 49775 7 0 102000 5077000000 0 -5
20190923 49745 49780 49735 49780 42 2000000 102000 5077000000 0 40
20190924 49775 49775 49770 49770 61 3000000 102000 5076000000 0 -61
20190925 49735 49735 49735 49735 2 0 102000 5072000000 0 0
20190926 49750 49750 49750 49750 2 0 102000 5074000000 0 0
20190927 49725 49725 49725 49725 2 0 102000 5071000000 0 0
20190930 49725 49725 49725 49725 2 0 102000 5071000000 0 0
20191001 49720 49720 49720 49720 2 0 102000 5071000000 0 0
20191002 49740 49740 49740 49740 2 0 102000 5073000000 0 0
20191004 49685 49685 49685 49685 2 0 102000 5067000000 0 0
20191007 49625 49625 49625 49625 2 0 102000 5061000000 0 0
20191008 49680 49680 49680 49680 2 0 102000 5067000000 0 0
20191010 49670 49720 49670 49720 4 0 102000 5071000000 0 0
20191011 49770 49770 49770 49770 2 0 102000 5076000000 0 0
20191014 49760 49760 49760 49760 2 0 102000 5075000000 0 0
20191015 49745 49745 49745 49745 2 0 102000 5073000000 0 0
20191016 49795 49795 49780 49780 23 1000000 102000 5077000000 0 21
20191017 49825 49915 49825 49915 4 0 102000 5091000000 0 0
20191018 49900 49900 49900 49900 2 0 102000 5089000000 0 0
20191021 49915 49960 49915 49960 4 0 102000 5095000000 0 0
20191022 49960 49960 49960 49960 2 0 102000 5095000000 0 0
20191023 49940 49960 49900 49960 6 0 138000 6894000000 0 0
20191024 49950 49970 49950 49970 3 0 102000 5096000000 0 1
20191025 49970 50035 49970 50035 4 0 102000 5103000000 0 0
20191028 50110 50160 50110 50160 38 2000000 102000 5116000000 0 -34
20191029 50160 50160 50160 50160 2 0 102000 5116000000 0 0
20191030 50090 50115 50090 50115 4 0 102000 5111000000 0 0
20191031 50075 50090 50050 50090 26 1000000 102000 5109000000 0 0
20191101 50055 50100 50055 50100 4 0 102000 5110000000 0 0
20191104 50125 50215 50125 50215 39 2000000 102000 5121000000 0 35
20191105 50215 50215 50190 50190 9 0 102000 5119000000 0 -7
20191106 50210 50210 50185 50195 11 1000000 102000 5119000000 0 7
20191107 50160 50195 50155 50195 6 0 102000 5119000000 0 -2
20191108 50295 50295 50180 50180 4 0 102000 5118000000 0 0
20191111 50190 50190 50130 50130 9 0 102000 5113000000 0 -5
20191112 50160 50230 50105 50230 29 1000000 102000 5123000000 0 25
20191113 50185 50185 50140 50140 4 0 102000 5114000000 0 0
20191114 50135 50155 50135 50155 4 0 102000 5115000000 0 0
20191115 50140 50150 50140 50150 4 0 102000 5115000000 0 0
20191118 50145 50145 50145 50145 4 0 102000 5114000000 0 0
20191119 50135 50135 50100 50100 4 0 102000 5110000000 0 0
20191120 50070 50070 50045 50045 4 0 102000 5104000000 0 0
20191121 50010 50060 50010 50060 44 2000000 102000 5106000000 0 40
20191122 50075 50075 50050 50050 5 0 102000 5105000000 0 -1
20191125 50065 50085 50065 50085 4 0 102000 5108000000 0 0
20191126 50100 50100 50090 50090 24 1000000 102000 5109000000 0 -20
20191127 50075 50075 50030 50050 25 1000000 102000 5105000000 0 21
20191128 50040 50040 50030 50030 4 0 102000 5103000000 0 0
20191129 50010 50010 49960 49960 4 0 102000 5095000000 0 0
20191202 50025 50025 50025 50025 2 0 102000 5102000000 0 0
20191203 50020 50080 50020 50080 4 0 102000 5108000000 0 0
20191204 50005 50005 50000 50000 4 0 102000 5100000000 0 0
20191205 50025 50025 50025 50025 2 0 102000 5102000000 0 0
20191206 50055 50055 50040 50040 4 0 102000 5104000000 0 0
20191209 50065 50065 50020 50020 4 0 102000 5102000000 0 0
20191210 50010 50010 50010 50010 2 0 102000 5101000000 0 0
20191211 49995 49995 49995 49995 2 0 102000 5099000000 0 0
20191212 50010 50010 50010 50010 2 0 102000 5101000000 0 0
20191213 50035 50035 50035 50035 2 0 102000 5103000000 0 0
20191216 50015 50015 50015 50015 2 0 102000 5101000000 0 0
20191217 49970 49970 49970 49970 2 0 102000 5096000000 0 0
20191218 50005 50005 50005 50005 2 0 102000 5100000000 0 0
20191219 50015 50015 50015 50015 2 0 102000 5101000000 0 0
20191220 50025 50050 50025 50050 3 0 102000 5105000000 0 1
20191223 50020 50020 50020 50020 1 0 102000 5102000000 0 0
20191224 50015 50015 50015 50015 1 0 102000 5101000000 0 0
20191226 50000 50000 50000 50000 1 0 102000 5100000000 0 0
20191227 50010 50010 50010 50010 1 0 102000 5101000000 0 0
20191230 49990 49990 49990 49990 1 0 102000 5098000000 0 0
20200102 49980 49980 49980 49980 1 0 102000 5097000000 0 0
