date,time,open,high,low,close,vol
20160624,0,41550,42950,40800,41200,372992
20160623,0,41350,42450,41100,41550,205894
20160622,0,40500,41350,40250,41000,170579
20160621,0,40950,41200,40400,40650,111318
20160620,0,42000,42000,40450,41150,121663
20160617,0,41700,41700,40750,41400,113377
20160616,0,41400,41400,40650,41100,137533
20160615,0,41400,41650,40900,41400,110312
20160614,0,42350,42400,41500,41800,102493
20160613,0,41400,42650,41200,42350,256635
20160610,0,42200,42500,40800,41400,203602
20160609,0,40450,41950,40150,41950,235191
20160608,0,39150,40450,39150,40450,171778
20160607,0,39100,39850,39050,39450,121520
20160603,0,38700,39250,38700,39100,129664
20160602,0,38650,39350,38300,38700,73859
20160601,0,38250,39200,38200,38850,144375
20160531,0,37850,39100,37600,38350,191372
20160530,0,38300,38400,37600,37950,101925
20160527,0,38800,38900,38350,38500,38987
20160526,0,38400,39000,38350,38350,49895
20160525,0,38050,38800,37950,38650,70573
20160524,0,38100,38450,37900,38000,58430
20160523,0,38450,38900,37950,38200,60377
20160520,0,38900,39200,38650,38750,59018
20160519,0,38100,39250,38050,39050,101198
20160518,0,38250,38600,37900,38350,63840
20160517,0,38800,39100,38000,38250,72649
20160516,0,38700,39300,38650,38800,75382
20160513,0,39150,39400,38500,39050,65051
20160512,0,38700,39050,38550,38750,59327
20160511,0,38550,39150,37600,38950,129720
20160510,0,38300,38850,38050,38750,88788
20160509,0,38600,39050,38100,38600,124974
20160504,0,38500,39250,38150,38550,147637
20160503,0,39700,39700,38900,38900,104292
20160502,0,38500,39700,38400,39700,97468
20160429,0,39900,39900,38650,38800,133339
20160428,0,39850,40350,39700,40000,187141
20160427,0,39450,39800,38900,39550,148305
20160426,0,39050,39850,38500,39750,133142
20160425,0,38800,39400,38650,39350,83322
20160422,0,38400,39400,38400,39300,69994
20160421,0,39650,39650,38150,38750,216172
20160420,0,39250,39950,38650,39350,117645
20160419,0,38500,39800,38450,39200,110874
20160418,0,39050,39100,37300,38550,183176
20160415,0,39450,40100,39150,39500,152792
20160414,0,38500,40050,38500,39650,216304
20160412,0,38400,39500,38300,38650,170357
20160411,0,38850,39600,38400,38650,109957
20160408,0,38400,39650,37900,39450,150214
20160407,0,38400,39000,38400,38750,68167
20160406,0,38900,39450,38550,38750,132338
20160405,0,39250,39700,38500,39200,120851
20160404,0,39400,40150,39100,39450,129883
20160401,0,38000,39900,37800,39700,368249
20160331,0,37900,38650,37550,37650,268412
20160330,0,37900,37900,37100,37200,132487
20160329,0,37900,37950,37050,37500,109558
20160328,0,38250,38600,37700,37900,62398
20160325,0,37550,38850,37550,38250,148768
20160324,0,37500,37800,37050,37550,107835
20160323,0,37400,38550,37400,37900,99701
20160322,0,37750,38050,37200,37500,192075
20160321,0,38000,38450,37500,37800,177071
20160318,0,38300,38550,37400,38000,219063
20160317,0,36700,38400,36600,38300,239463
20160316,0,36750,36900,36200,36700,89298
20160315,0,35850,37200,35550,36700,264409
20160314,0,34950,35950,34750,35100,229492
20160311,0,36250,36250,34600,34700,207842
20160310,0,35200,37000,35150,36100,219210
20160309,0,34550,35150,34350,35150,90326
20160308,0,35950,36050,34350,34600,217177
20160307,0,36600,36600,35800,36100,86432
20160304,0,36450,36750,36050,36300,198993
20160303,0,36850,37050,36300,36600,90817
20160302,0,35800,37000,35800,36250,116837
20160229,0,36550,37550,35700,35700,191321
20160226,0,36750,37750,36700,37050,115855
20160225,0,37150,37550,36600,36750,102547
20160224,0,37300,37350,36350,37050,111003
20160223,0,37350,37850,37050,37350,147073
20160222,0,37000,37350,36500,37350,87974
20160219,0,37650,37650,36100,37050,149946
20160218,0,37150,38000,36850,37700,235833
20160217,0,36500,37400,36300,36800,181023
20160216,0,36650,37150,35850,36850,118160
20160215,0,36200,37300,36150,36650,262875
20160212,0,37600,37650,36150,36150,244011
20160211,0,37700,38100,36650,37600,200224
20160205,0,37500,38400,37000,37800,460447
20160204,0,37500,37900,37000,37750,161366
20160203,0,36900,38250,36900,37400,286867
20160202,0,37700,38100,36900,37550,387717
20160201,0,38000,38300,36850,37750,449507
20160129,0,36350,39950,36200,38050,2190306
20160128,0,31000,40750,31000,35000,44455656
20160127,0,31800,32000,30850,31700,131819
20160126,0,30650,31400,29900,31350,142415
20160125,0,29800,31100,29800,30300,148115
20160122,0,29650,29950,29050,29800,65708
20160121,0,29350,29450,28800,29400,74652
20160120,0,29600,30000,28700,28700,83130
20160119,0,30300,30500,29300,30000,64345
20160118,0,29100,30400,28950,30100,139715
20160115,0,29550,29750,28800,28950,69677
20160114,0,29750,29750,29050,29500,95837
20160113,0,29350,29850,29100,29800,72098
20160112,0,29000,29550,29000,29100,158091
20160111,0,28400,28950,28150,28700,93885
20160108,0,28850,28900,28150,28750,102331
20160107,0,28850,29300,28650,28900,108420
20160106,0,29750,29800,28650,28950,169480
20160105,0,29700,30150,29700,29800,91554
20160104,0,30750,30950,29500,30100,157049
20151230,0,31100,31200,30700,30850,90900
20151229,0,31450,31650,30800,31050,171867
20151228,0,32750,33000,32350,32350,101085
20151224,0,32650,32950,32650,32750,80245
20151223,0,32650,32950,32450,32600,81946
20151222,0,32050,33000,32050,32900,111512
20151221,0,33100,33400,32000,32000,202917
20151218,0,33100,33450,32400,32950,138558
20151217,0,31950,33350,31750,33200,291867
20151216,0,31850,32150,31650,31650,129399
20151215,0,31900,31950,31450,31850,159438
20151214,0,31250,31700,31000,31700,124665
20151211,0,31800,31950,31300,31550,134440
20151210,0,31400,31850,31300,31800,176926
20151209,0,31800,31800,31250,31350,131980
20151208,0,31700,31900,31350,31600,167190
20151207,0,31400,31850,31200,31500,176309
20151204,0,31100,31250,30950,31050,128067
20151203,0,31000,31300,30700,31300,106031
20151202,0,31550,31600,30950,30950,168736
20151201,0,31400,31650,31200,31550,117039
20151130,0,31350,31450,30800,31450,261887
20151127,0,31550,31750,31050,31350,153366
20151126,0,30900,31450,30700,31400,194346
20151125,0,31600,31600,30650,30650,297628
20151124,0,31500,31850,31050,31750,181321
20151123,0,32200,32500,30900,31500,305768
20151120,0,32250,32600,32000,32100,136656
20151119,0,33100,33100,32250,32500,151171
20151118,0,32300,33100,32150,33000,296815
20151117,0,33600,33700,31800,31900,504557
20151116,0,33800,34000,33200,33350,114118
20151113,0,34100,34250,33800,34000,78973
20151112,0,34600,34600,34100,34350,84253
20151111,0,34750,34950,34300,34600,122808
20151110,0,36400,36400,34700,35100,129847
20151109,0,36600,36950,35800,36200,120472
20151106,0,37600,37650,36500,36600,151122
20151105,0,38700,38750,37400,37600,144891
20151104,0,38150,38850,37700,38850,154518
20151103,0,37650,38200,37450,38150,123419
20151102,0,38450,38600,37650,38100,121807
20151030,0,37700,38600,37200,38600,97707
20151029,0,37900,38100,37250,37650,85914
20151028,0,38200,38600,37700,38250,75685
20151027,0,38300,38500,37450,38450,80780
20151026,0,39300,39300,37800,38700,94604
20151023,0,37850,39400,37400,38650,188371
20151022,0,37650,38300,37250,37350,139226
20151021,0,37300,38250,36800,37900,144074
20151020,0,37200,37350,36900,37200,99591
20151019,0,36800,37400,36750,37100,87743
20151016,0,37000,37150,36550,36850,114190
20151015,0,36950,37000,36250,36750,177921
20151014,0,35950,37000,35600,37000,220950
20151013,0,36150,36350,35600,35900,133128
20151012,0,35850,37350,35850,36050,224285
20151008,0,35700,36300,35500,35850,141218
20151007,0,35200,36000,35000,36000,147418
20151006,0,36300,36400,35150,35200,180094
20151005,0,36900,36900,35900,36250,62063
20151002,0,37100,37350,36450,36550,50396
20151001,0,36450,37100,36300,37050,74987
20150930,0,36250,36450,35900,36250,101542
20150925,0,35850,36550,35850,36350,69663
20150924,0,36400,36450,36050,36250,92177
20150923,0,35750,36650,35600,35650,138612
20150922,0,36100,36300,35700,36050,72414
20150921,0,35150,35800,35150,35700,71212
20150918,0,36400,36700,35750,35750,200132
20150917,0,35750,36800,35450,36800,261767
20150916,0,35400,35800,35150,35350,143852
20150915,0,34850,35400,34850,35250,105216
20150914,0,35500,35550,34850,35050,150889
20150911,0,34950,35750,34950,35200,107500
20150910,0,34800,35700,34500,35250,231162
20150909,0,34000,34950,34000,34950,137569
20150908,0,34950,34950,33550,33800,107035
20150907,0,34550,34750,34300,34450,57351
20150904,0,34400,34800,34200,34500,69351
20150903,0,35200,35450,34650,34700,79104
20150902,0,34600,35300,34600,35150,56583
20150901,0,35600,35950,35050,35100,124681
20150831,0,35950,36250,35500,36250,129480
20150828,0,36450,36950,36150,36300,80721
20150827,0,35350,36550,35300,36400,126837
20150826,0,34200,35750,34050,35500,122353
20150825,0,34950,35000,34100,34100,140398
20150824,0,34550,35250,34200,34950,160178
20150821,0,35750,36100,35000,35250,127851
20150820,0,37000,37250,35950,35950,137853
20150819,0,37000,37800,36900,37300,122731
20150818,0,37450,37900,37450,37550,88469
20150817,0,38300,38550,37400,37550,96858
20150813,0,38200,38500,38100,38100,66975
20150812,0,38900,39050,38050,38550,55804
20150811,0,39100,39100,38350,38600,48161
20150810,0,39950,40050,38600,38750,77017
20150807,0,40550,40700,39800,39950,87872
20150806,0,38150,41100,38150,40850,182422
20150805,0,38500,39050,37950,38100,62439
20150804,0,38450,39100,38150,39100,66711
20150803,0,38750,38950,38050,38950,67067
20150731,0,37350,38700,37250,38600,115385
20150730,0,37000,38100,37000,37150,97961
20150729,0,37200,37550,37000,37200,112812
20150728,0,37400,37550,36700,37450,87359
20150727,0,36850,37500,36500,37200,110442
20150724,0,37200,37250,36800,36850,74882
20150723,0,37200,37450,37150,37150,53974
20150722,0,37300,37650,36850,37200,130165
20150721,0,37400,37850,37300,37550,88970
20150720,0,37500,37800,37150,37400,74257
20150717,0,38250,38250,37450,37500,111305
20150716,0,38300,38500,37700,38000,68473
20150715,0,38450,38750,37650,38300,73926
20150714,0,37900,39300,37900,38150,135765
20150713,0,37650,38500,37250,37850,136583
20150710,0,38100,38550,37700,37700,82925
20150709,0,38200,38350,37450,38150,98936
20150708,0,39700,39700,38350,38350,121592
20150707,0,38750,39100,37900,39000,121747
20150706,0,39000,39150,37750,38200,89317
20150703,0,38000,39250,37650,39250,119694
20150702,0,37300,38150,37300,37800,134636
20150701,0,36850,37950,36800,37100,115182
20150630,0,37000,37350,36600,37000,91626
20150629,0,37400,37400,36650,37000,106114
20150626,0,38350,38350,37550,37550,99250
20150625,0,38250,38700,37350,38150,131122
20150624,0,38100,38450,37950,38250,52883
20150623,0,37800,38550,37650,38000,45242
20150622,0,37150,38100,37150,37850,44170
20150619,0,38000,38100,37150,37150,118589
20150618,0,37700,38050,36750,37700,114793
20150617,0,38300,38400,37350,37700,226341
20150616,0,38950,39050,37900,38300,157618
20150615,0,39550,39550,38550,38900,160312
20150612,0,40750,40850,39300,39750,205685
20150611,0,40700,41300,39800,41250,211478
20150610,0,40250,41150,40100,40700,91825
20150609,0,41200,41200,40100,40250,128867
20150608,0,40300,41450,39900,41050,92742
20150605,0,40450,41350,40400,40850,96313
20150604,0,41300,41700,40600,40800,120291
20150603,0,42200,42600,41050,41700,87994
20150602,0,41550,42350,41550,41800,110054
20150601,0,41850,42250,41350,42100,76136
20150529,0,41300,42300,41250,41800,157307
20150528,0,41600,42250,41400,41950,124816
20150527,0,42000,42650,41800,42000,143731
20150526,0,42700,43200,42350,42800,105459
20150522,0,42050,43300,42000,43150,130129
20150521,0,42300,42700,41950,42150,89057
20150520,0,42450,43200,42450,42500,153026
20150519,0,42350,43400,42350,42500,726695
20150518,0,42600,43000,42400,42500,141615
20150515,0,43500,43550,42550,42850,536659
20150514,0,42300,43100,42150,42850,131175
20150513,0,42450,43100,42450,42500,104682
20150512,0,43200,43450,42250,42600,138200
20150511,0,42300,43600,42250,43400,99993
20150508,0,42950,42950,42100,42200,154906
20150507,0,42500,42950,42350,42550,156339
20150506,0,42200,42950,41700,42800,204820
20150504,0,41100,42300,41100,41700,170329
20150430,0,41700,42850,41050,41100,289330
20150429,0,42800,43250,41350,41800,207969
20150428,0,43150,43500,42250,42350,195062
20150427,0,43750,43750,42400,42800,192061
20150424,0,43250,44450,42850,43000,266721
20150423,0,42700,43950,41900,43800,319654
20150422,0,41600,42400,41500,41900,174147
20150421,0,42300,42300,41600,41900,210281
20150420,0,42100,42500,42000,42300,187444
20150417,0,41800,42450,41750,42250,183151
20150416,0,41600,42700,41600,42050,199680
20150415,0,41800,41900,40850,41500,191557
20150414,0,40300,42300,40300,41700,270926
20150413,0,41350,41400,40450,40600,270306
20150410,0,40700,42000,40200,41350,236540
20150409,0,40750,41050,39700,39850,423212
20150408,0,40800,41250,40700,40800,117975
20150407,0,40600,41250,40400,41250,334938
20150406,0,40450,40750,40000,40550,103069
20150403,0,41200,41200,39800,40300,106011
20150402,0,40850,41550,40850,41100,145890
20150401,0,41000,41050,40300,41000,177300
20150331,0,40250,41100,40000,41050,205336
20150330,0,39750,41400,39450,39800,263106
20150327,0,39200,39250,38500,39250,133460
20150326,0,38650,39400,38350,39050,120628
20150325,0,39100,40000,38500,38750,252297
20150324,0,38150,39000,37850,39000,179258
20150323,0,37150,38300,37150,38000,127467
20150320,0,37850,37850,37150,37550,136735
20150319,0,37750,37900,37000,37800,161938
20150318,0,37700,37900,37000,37300,144575
20150317,0,36250,37650,36250,37500,153109
20150316,0,37300,37300,36050,36050,119817
20150313,0,37700,37750,37250,37350,138821
20150312,0,35600,37200,35200,37200,280070
20150311,0,36700,36750,35100,35150,371506
20150310,0,37850,38100,36800,37000,148171
20150309,0,38050,38200,37600,37850,87565
20150306,0,37400,38100,37350,38050,122254
20150305,0,37200,37550,36950,37300,100558
20150304,0,37600,37850,37150,37150,102930
20150303,0,37850,38150,37500,37550,189213
20150302,0,37600,38050,37350,37900,141166
20150227,0,37250,37650,37100,37500,135607
20150226,0,38050,38100,37300,37300,114471
20150225,0,38050,38450,37850,38000,122264
20150224,0,37000,38100,37000,37850,210335
20150223,0,37000,37250,36900,37000,125301
20150217,0,36300,37000,36250,36950,111158
20150216,0,36700,36850,36200,36250,120313
20150213,0,36800,37100,36550,36700,126668
20150212,0,36900,37150,36700,37000,109832
20150211,0,36950,37200,36750,37150,155645
20150210,0,37050,37050,36600,36700,126150
20150209,0,37200,37400,36550,36750,180282
20150206,0,38750,38800,37050,37200,218453
20150205,0,38650,39050,38200,38750,146553
20150204,0,39450,39450,38500,38650,184335
20150203,0,37900,38950,37650,38950,241321
20150202,0,38650,38650,37550,37650,160433
20150130,0,39250,39250,37500,38200,208219
20150129,0,37400,38350,37250,38300,163693
20150128,0,37650,37950,37250,37400,121621
20150127,0,38200,38600,37500,38050,116756
20150126,0,39050,39150,37400,37700,133943
20150123,0,37600,39100,37400,38800,204053
20150122,0,37400,37450,37000,37100,97991
20150121,0,36800,37400,36600,37400,136816
20150120,0,37950,38050,36700,36750,133181
20150119,0,37800,38200,37450,37600,98450
20150116,0,37500,37550,36800,37450,210632
20150115,0,39250,39600,37250,37550,443331
20150114,0,39300,40000,39100,39500,133472
20150113,0,39700,40050,39200,39350,130491
20150112,0,40350,40600,39200,39350,202885
20150109,0,40950,41300,40650,40650,128073
20150108,0,40050,40950,40050,40750,111397
20150107,0,40250,40600,39700,39950,150131
20150106,0,41000,41050,40050,40150,266237
20150105,0,43050,44000,41250,41300,233274
20150102,0,43650,44150,43500,43750,56764
20141230,0,44500,45450,43900,44200,101159
20141229,0,46200,46400,44350,45050,135015
20141226,0,46050,47250,45850,47050,137004
20141224,0,46000,46600,45650,46600,94977
20141223,0,44900,46450,44500,46050,106246
20141222,0,43950,45400,43700,45050,81030
20141219,0,44000,44850,43550,44500,137020
20141218,0,43150,44450,42600,44400,138497
20141217,0,44100,44350,43100,43500,126732
20141216,0,44300,44550,43050,43650,85533
20141215,0,44000,44850,43050,44650,113397
20141212,0,46300,46300,44050,44150,194956
20141211,0,44550,45900,44450,45350,158716
20141210,0,44800,45900,44400,45300,112755
20141209,0,46150,46650,45350,45450,58515
20141208,0,45800,46600,45200,46500,82325
20141205,0,47750,47750,45650,45650,172526
20141204,0,47200,47900,46450,47750,87479
20141203,0,46000,47550,45500,47400,188225
20141202,0,47850,47900,46000,46000,204485
20141201,0,47750,48600,47600,47850,127597
20141128,0,47700,48350,47550,47950,85886
20141127,0,48250,48700,47200,48050,144214
20141126,0,48250,49250,47750,48600,163084
20141125,0,47750,48150,47750,47850,156337
20141124,0,47850,48350,47100,47700,112947
20141121,0,48350,48400,47800,48000,87305
20141120,0,47900,48300,47450,48000,71373
20141119,0,47650,48200,47500,47900,82228
20141118,0,48000,48400,47300,48000,81982
20141117,0,48250,48600,47600,48000,162777
20141114,0,48500,48500,47400,48350,326988
20141113,0,48000,48200,47300,47700,97605
20141112,0,47700,48450,47550,47850,150321
20141111,0,47950,48900,47400,48000,215401
20141110,0,47750,48550,47400,47950,125075
20141107,0,47100,48000,46800,47300,77066
20141106,0,47250,48400,47250,47550,103209
20141105,0,48000,48750,47200,47550,156137
20141104,0,47500,48650,47250,47300,220115
20141103,0,45500,48250,45500,47500,218967
20141031,0,46700,47500,45300,46000,168561
20141030,0,45250,46150,45000,46150,75109
20141029,0,45750,46050,45050,45650,126587
20141028,0,45900,46300,45150,45150,102815
20141027,0,47000,47950,45450,45600,84857
20141024,0,47450,47800,46350,46750,49874
20141023,0,47500,48000,46950,47100,62456
20141022,0,46350,48200,46100,48150,162547
20141021,0,45800,46450,44250,45900,111888
20141020,0,46300,46950,45950,46100,68195
20141017,0,48000,48000,45700,46000,73244
20141016,0,45900,47300,45700,46450,107300
20141015,0,47150,47450,45800,46000,116625
20141014,0,48000,48000,46300,47050,141777
20141013,0,48000,48300,46500,46950,109532
20141010,0,49750,49750,47700,48000,93497
20141008,0,48850,49200,48300,49200,76299
20141007,0,48200,49700,48000,48600,75350
20141006,0,49150,49250,47700,48200,100027
20141002,0,49850,50100,47300,48750,247376
20141001,0,52000,52000,50000,50400,141469
20140930,0,50100,52300,50000,52200,122880
20140929,0,50200,51200,49600,50600,66336
20140926,0,50400,51000,49900,50200,51852
20140925,0,51700,52000,49950,50400,108780
20140924,0,52000,52600,51100,51600,72939
20140923,0,51200,51900,50400,51900,80425
20140922,0,51000,51200,50400,50900,75339
20140919,0,52300,52600,50300,50300,179652
20140918,0,50100,52500,49900,52500,197173
20140917,0,49500,50500,49450,50400,176687
20140916,0,48100,49500,48100,49000,125205
20140915,0,47900,49200,47600,48400,110252
20140912,0,47200,47950,46700,47450,109888
20140911,0,48100,48750,47200,47200,97456
20140905,0,48550,49500,48400,48900,46388
20140904,0,48800,49500,48500,49450,63626
20140903,0,46500,48500,46300,48350,121170
20140902,0,48500,49000,47200,47250,79276
20140901,0,48150,49000,48050,48700,37747
20140829,0,49700,49700,48050,48750,145085
20140828,0,48950,49800,48650,49550,76502
20140827,0,48300,49800,47900,49500,136647
20140826,0,49100,49100,47600,47800,154074
20140825,0,49150,49300,46950,49050,65096
20140822,0,48350,49150,48350,49150,59653
20140821,0,49000,49200,47550,48800,104961
20140820,0,48000,49200,47050,49200,134495
20140819,0,47550,48400,47550,47750,137698
20140818,0,47750,48450,47100,48050,118853
20140814,0,47450,48500,47300,47750,91143
20140813,0,48150,48850,47600,48000,93853
20140812,0,47450,48250,47150,47750,55068
20140811,0,47250,47950,46650,47400,58981
20140808,0,47600,47600,46300,46900,64863
20140807,0,46500,47700,46250,47450,58378
20140806,0,47350,47350,46250,47100,88740
20140805,0,47700,47700,46750,47250,110897
20140804,0,47400,47400,46200,47250,148381
20140801,0,48350,49100,46350,47400,186983
20140731,0,47750,49400,47650,48050,346832
20140730,0,45100,49800,44300,47650,461461
20140729,0,44900,45300,44350,44650,112625
20140728,0,44450,45000,43600,44450,89034
20140725,0,44600,44600,43800,44050,84831
20140724,0,44700,44900,44250,44850,73622
20140723,0,43600,44800,43550,44700,82183
20140722,0,43750,44100,43300,43800,61946
20140721,0,43050,44200,43050,44000,104969
20140718,0,43000,43450,42950,43050,44205
20140717,0,43050,43700,43050,43700,52529
20140716,0,42800,43750,42800,43500,46392
20140715,0,42950,43750,42950,43300,81528
20140714,0,42400,43400,42200,42950,44223
20140711,0,41800,42600,41200,42500,66467
20140710,0,42000,42650,41750,42250,125776
20140709,0,43050,43050,41950,42150,106903
20140708,0,43600,43800,42650,43150,83882
20140707,0,43100,43800,42700,43600,115681
20140704,0,43150,43150,42450,42750,46265
20140703,0,42850,43200,42550,42550,73547
20140702,0,43100,43250,42500,43250,125490
20140701,0,42650,43300,42150,43100,61447
20140630,0,43300,43300,42550,43150,87328
20140627,0,43400,43400,42600,42800,65925
20140626,0,42650,43600,42400,43300,113679
20140625,0,43350,43350,42500,42750,109794
20140624,0,41350,43500,41350,43350,177126
20140623,0,41000,41950,40650,41650,111408
20140620,0,42200,42200,41150,41150,187401
20140619,0,42000,42500,41200,42000,174548
20140618,0,42750,42750,41800,42000,155727
20140617,0,41700,42700,41450,42700,126417
20140616,0,42000,43850,41050,41700,259862
20140613,0,40950,42000,40750,42000,220044
20140612,0,40300,41350,40100,41100,214530
20140611,0,40350,40700,39950,40600,135269
20140610,0,40100,40350,39500,40300,242525
20140609,0,40600,40900,39350,40150,381207
20140605,0,40300,40550,39500,40300,443619
20140603,0,41200,41500,39300,40250,858534
20140602,0,37550,38400,37150,38400,76542
20140530,0,38100,38100,37300,37550,145764
20140529,0,38200,38600,37900,38550,65154
20140528,0,37750,38300,37750,38250,109453
20140527,0,38850,38950,37850,38250,86689
20140526,0,38750,39000,37850,38650,135883
20140523,0,39150,39500,38800,39050,156090
20140522,0,38600,39200,38400,38850,115850
20140521,0,38950,38950,37900,38850,261552
20140520,0,39800,39800,38700,39050,226201
20140519,0,39650,39950,39300,39950,223394
20140516,0,39400,39650,38800,39600,163003
20140515,0,38700,39500,38400,39500,119362
20140514,0,38200,39500,38050,38850,245529
20140513,0,37350,38650,36800,38550,170679
20140512,0,37700,37850,37000,37800,140401
20140509,0,36500,37950,36500,37650,110982
20140508,0,36500,37300,36200,37050,103684
20140507,0,37550,37550,36650,36800,103589
20140502,0,37150,37700,36550,37700,122351
20140430,0,36850,37500,36800,37450,159330
20140429,0,37000,37100,36650,36850,106829
20140428,0,35800,37050,35500,36900,152937
20140425,0,35950,36350,34950,35850,126236
20140424,0,35600,36450,35300,36400,169831
20140423,0,34800,35950,34500,35600,282200
20140422,0,34550,34550,34050,34250,130427
20140421,0,34700,35000,34300,34550,104055
20140418,0,35100,35350,34900,35000,56260
20140417,0,34600,35050,34400,35000,167996
20140416,0,34450,34550,34100,34150,67802
20140415,0,34550,34750,34150,34150,156837
20140414,0,34800,35100,34400,34450,127709
20140411,0,35100,35150,34550,35100,98497
20140410,0,35550,35600,35100,35450,92903
20140409,0,35000,35500,34900,35450,95499
20140408,0,34500,35100,34100,35000,89548
20140407,0,34200,34500,34000,34500,67274
20140404,0,34600,34750,34150,34450,119654
20140403,0,34800,35200,34200,34450,125623
20140402,0,34300,34950,34300,34750,144876
20140401,0,34400,34800,34300,34450,120294
20140331,0,34150,35000,34150,34650,163665
20140328,0,33950,34600,33900,34150,116910
20140327,0,33850,34400,33700,34050,184122
20140326,0,33200,33850,33150,33700,115655
20140325,0,32800,33350,32700,33200,129626
20140324,0,32650,33100,32650,32900,55280
20140321,0,32600,32900,32450,32900,164388
20140320,0,32850,32950,32050,32600,77463
20140319,0,32700,33000,32650,32750,74560
20140318,0,32900,33000,32650,32800,120637
20140317,0,33050,33100,32350,32850,146010
20140314,0,33650,33650,32750,33100,179472
20140313,0,33550,33850,33350,33700,109464
20140312,0,34000,34100,33600,33700,95443
20140311,0,33900,34200,33750,34200,107245
20140310,0,34050,34100,33800,33900,89780
20140307,0,34000,34200,33850,33900,68383
20140306,0,34100,34150,33750,34050,54803
20140305,0,34050,34250,33900,34050,74121
20140304,0,33650,34000,33400,33850,95544
20140303,0,33550,33850,33400,33750,85146
20140228,0,33650,34050,33300,33600,125194
20140227,0,33750,33900,33300,33750,141754
20140226,0,33850,34100,33700,33900,70238
20140225,0,34350,34350,33850,34050,109771
20140224,0,33800,34300,33800,34050,106093
20140221,0,33700,34150,33700,34000,96354
20140220,0,33700,33950,33400,33850,69579
20140219,0,33800,34200,33500,33750,116117
20140218,0,33950,34250,33700,34100,53620
20140217,0,34500,34500,33950,34000,102004
20140214,0,33700,34150,33400,34050,210911
20140213,0,33450,33650,33250,33450,127191
20140212,0,33050,33550,32950,33400,105917
20140211,0,32900,33350,32900,32950,123112
20140210,0,33300,33300,32650,32950,112719
20140207,0,32800,33250,32550,33150,219209
20140206,0,33500,33500,32200,32500,409925
20140205,0,33150,33550,33100,33250,150081
20140204,0,33200,33650,33050,33200,236451
20140203,0,34850,35050,33100,33700,389668
20140129,0,34800,35100,34450,34850,425478
20140128,0,35300,35400,34300,34700,205087
20140127,0,35300,35750,34600,35250,107400
20140124,0,36250,36400,35400,35650,149316
20140123,0,35650,36750,35600,36100,344251
20140122,0,34900,35650,34800,35450,178892
20140121,0,34750,35000,34650,34700,81633
20140120,0,35000,35050,34550,34600,68400
20140117,0,34850,35200,34850,34850,78993
20140116,0,35150,35250,34850,34850,120886
20140115,0,35050,35300,34850,34900,120262
20140114,0,35150,35400,35050,35050,77860
20140113,0,35250,35450,35150,35200,90586
20140110,0,35350,35600,35000,35250,164589
20140109,0,36050,36100,35250,35250,179331
20140108,0,35950,36250,35600,35800,108592
20140107,0,36050,36450,35950,35950,68607
20140106,0,36100,36350,35950,36050,93894
20140103,0,37000,37000,36000,36150,155094
20140102,0,37500,37500,36600,37000,133553
20131230,0,37650,37650,36850,37400,169165
20131227,0,36800,37750,36700,37650,132253
20131226,0,37350,37400,36850,37150,119836
20131224,0,36450,37300,36450,37100,129287
20131223,0,36500,36750,36150,36450,98624
20131220,0,36200,36300,35950,36250,98411
20131219,0,36650,36650,35900,36000,87066
20131218,0,35600,36350,35600,36100,111256
20131217,0,36100,36100,35500,35850,124090
20131216,0,35850,36500,35600,35600,188270
20131213,0,36000,36000,35400,35700,7497376
20131212,0,36150,36500,35600,35700,170212
20131211,0,36200,36550,36100,36400,59821
20131210,0,37000,37000,36150,36500,99530
20131209,0,36900,37050,36650,36700,65435
20131206,0,36500,36850,35950,36700,96993
20131205,0,36200,36650,36200,36500,84994
20131204,0,36500,36650,35950,36200,144476
20131203,0,37100,37150,36600,36800,93928
20131202,0,38000,38100,37050,37150,109361
20131129,0,38100,38400,37600,38100,130500
20131128,0,38600,38600,38000,38050,70670
20131127,0,37950,38450,37800,38150,99326
20131126,0,38000,38200,37600,37950,160729
20131125,0,37300,38600,37300,38250,225048
20131122,0,36850,37600,36600,37300,68173
20131121,0,37300,37300,36450,36600,106413
20131120,0,37300,37600,36900,37300,172707
20131119,0,37350,37600,37100,37400,84459
20131118,0,37750,37800,37150,37150,93644
20131115,0,37650,37950,37350,37650,83322
20131114,0,37200,37800,37200,37350,119565
20131113,0,37850,38200,37250,37250,49970
20131112,0,38050,38400,37950,38050,66354
20131111,0,38200,38500,37950,38000,51965
20131108,0,38300,38650,38050,38300,67745
20131107,0,38600,39100,37950,38500,126781
20131106,0,38100,39050,38100,38900,83937
20131105,0,37850,38750,37850,38450,48980
20131104,0,38900,39100,37800,38450,139566
20131101,0,38900,39350,38900,39150,54975
20131031,0,38650,39350,38500,39300,152306
20131030,0,38900,39200,38750,38850,145851
20131029,0,38900,39200,38800,39100,118351
20131028,0,39150,39450,38850,39200,60851
20131025,0,39950,40200,38850,39450,128563
20131024,0,40200,40200,39550,39700,80914
20131023,0,39850,40550,39800,40000,180079
20131022,0,39400,40350,39400,40000,272031
20131021,0,39100,39400,38850,39000,67593
20131018,0,39200,39450,38850,39400,96464
20131017,0,39450,39450,39050,39200,65095
20131016,0,39450,39500,38800,39200,88933
20131015,0,40000,40350,38800,39400,197031
20131014,0,39750,40150,39550,39850,52470
