date,time,open,high,low,close,vol
20180316,0,211500,212500,207000,208500,236312
20180315,0,210000,212000,207500,210000,126008
20180314,0,208000,214000,207500,210000,225067
20180313,0,212000,214000,208000,208500,257979
20180312,0,208500,215000,208500,214500,377770
20180309,0,202500,205000,200000,204500,149037
20180308,0,201500,203000,198000,202500,324654
20180307,0,203500,205500,199500,203500,220301
20180306,0,211000,211500,204000,204500,243364
20180305,0,208000,213000,207500,208500,224667
20180302,0,201500,209500,201500,207500,273479
20180228,0,204000,210500,204000,205500,288842
20180227,0,210000,211000,207000,207000,237529
20180226,0,202000,209500,201000,209000,500147
20180223,0,195000,199500,194000,199500,257018
20180222,0,196000,196500,192500,193000,263831
20180221,0,194000,197500,193000,195500,159349
20180220,0,196500,197500,193500,194500,97865
20180219,0,194000,198000,192500,196500,202662
20180214,0,190500,191000,188500,190500,182934
20180213,0,186000,191000,185000,190000,240800
20180212,0,186000,187000,181000,185500,146429
20180209,0,185000,187000,182000,185000,230767
20180208,0,190000,193000,187000,189000,340966
20180207,0,194500,196000,190500,190500,287520
20180206,0,195000,196000,190500,193000,339109
20180205,0,198500,204000,196500,198500,295795
20180202,0,206000,206500,199000,200000,242778
20180201,0,203000,210000,203000,205500,332244
20180131,0,209000,209000,202500,204500,330454
20180130,0,209500,214000,209000,210000,442577
20180129,0,198500,210500,198000,210000,633031
20180126,0,199000,200000,197000,198000,157345
20180125,0,199000,201500,198000,200000,238334
20180124,0,198500,199500,197500,199500,150757
20180123,0,196000,199000,194500,199000,245692
20180122,0,195000,196500,193000,195000,166489
20180119,0,192500,195000,191500,194500,164957
20180118,0,197000,198500,191500,192500,315582
20180117,0,197000,198000,195500,198000,167718
20180116,0,199000,199500,195500,197500,192448
20180115,0,201000,201500,197500,198500,161196
20180112,0,203000,203000,200000,201000,187696
20180111,0,203500,204000,199500,200500,320667
20180110,0,197500,203000,197000,203000,380041
20180109,0,198000,199000,195000,196000,283686
20180108,0,202000,202000,196500,197500,346259
20180105,0,199000,202000,197000,201500,209744
20180104,0,204000,204000,197000,198500,307437
20180103,0,203500,206500,201500,202500,199137
20180102,0,205500,206500,202000,206500,139383
20171228,0,202000,204500,200500,204500,110022
20171227,0,205000,205000,200500,202000,202849
20171226,0,206000,208500,204500,207500,272258
20171222,0,204000,206000,202500,204000,194685
20171221,0,201500,205000,201000,202500,266845
20171220,0,201000,203000,201000,202000,135657
20171219,0,203000,204500,201000,202500,142595
20171218,0,205000,205000,200500,202500,104069
20171215,0,207000,207500,198500,203500,425682
20171214,0,205500,208000,205000,206000,379994
20171213,0,197000,204000,196000,204000,193824
20171212,0,201000,202000,195500,197000,284300
20171211,0,204500,205000,201500,202000,132726
20171208,0,202500,205000,201000,203000,152428
20171207,0,206000,207500,202000,202500,255198
20171206,0,208500,209500,207000,208000,149482
20171205,0,206000,209500,205500,208500,118575
20171204,0,204000,208500,204000,207500,168437
20171201,0,206000,208000,202000,202500,207162
20171130,0,208500,209500,205500,206500,280381
20171129,0,206500,209000,205000,207500,140322
20171128,0,206000,206500,200500,206500,146982
20171127,0,206000,206500,204000,206000,171493
20171124,0,204500,205500,203000,205000,102512
20171123,0,203500,206000,202500,203500,162634
20171122,0,202000,204000,200500,202500,183609
20171121,0,201000,201500,197500,199000,206437
20171120,0,205000,205000,199000,199500,222889
20171117,0,202000,205000,200000,203500,350059
20171116,0,196000,201500,192500,201000,274784
20171115,0,201000,201500,195000,196000,421205
20171114,0,203000,205000,201000,203000,241883
20171113,0,211000,212500,202500,203000,353852
20171110,0,215000,215000,211000,211000,253295
20171109,0,217500,218000,212500,217500,332760
20171108,0,212500,216500,211500,216500,188007
20171107,0,214500,216000,212500,214000,256063
20171106,0,210500,216500,210000,212000,297745
20171103,0,205500,209000,205500,209000,257040
20171102,0,208500,209500,202500,204500,282583
20171101,0,203000,207500,202500,207500,257641
20171031,0,209000,210000,204000,205000,224065
20171030,0,208000,212500,208000,209000,281158
20171027,0,204000,207000,203500,206000,138564
20171026,0,204500,207500,203000,203500,165568
20171025,0,206500,207500,204500,205000,195149
20171024,0,204500,208500,204500,206500,144070
20171023,0,205000,209000,204500,205000,189722
20171020,0,208000,208500,204500,206000,154823
20171019,0,206500,210500,206000,207500,250662
20171018,0,207000,209000,204000,204000,181356
20171017,0,207000,209000,204500,208000,158589
20171016,0,210500,212500,205000,206500,225553
20171013,0,211500,215000,207000,209500,327347
20171012,0,203000,210000,202500,210000,372139
20171011,0,206500,208000,202500,202500,283691
20171010,0,201500,207500,198500,204500,569484
20170929,0,196000,199500,195000,199000,273733
20170928,0,194000,196000,192000,194500,196240
20170927,0,194500,196000,192500,195500,198210
20170926,0,192000,194500,191000,194500,310425
20170925,0,186500,189500,185000,189500,210713
20170922,0,191500,191500,181000,186500,342890
20170921,0,191500,195500,189000,189000,211588
20170920,0,190000,192500,188000,191000,219301
20170919,0,190000,191500,187500,189500,153400
20170918,0,190000,191500,189500,191000,202920
20170915,0,194000,195000,187000,189000,501658
20170914,0,195500,196500,192000,196000,295289
20170913,0,192500,197000,190000,194000,378275
20170912,0,193500,194000,190000,191500,222559
20170911,0,187000,192500,185500,191000,315250
20170908,0,187000,187500,185000,186500,106874
20170907,0,185500,189000,185500,187000,194090
20170906,0,189000,189000,183500,185000,281000
20170905,0,191000,191000,184500,187000,264699
20170904,0,183500,191500,183500,189500,292676
20170901,0,192000,192000,187500,188500,272858
20170831,0,192000,197500,186500,188500,599571
20170830,0,184500,186000,182500,186000,266260
20170829,0,181500,185500,179500,183500,359604
20170828,0,180500,184000,179000,183500,250363
20170825,0,178000,181000,177500,180500,308358
20170824,0,173000,179000,172000,178000,405005
20170823,0,173500,175000,170500,171000,181327
20170822,0,174000,175500,172000,174500,125787
20170821,0,173500,177000,173000,174000,301404
20170818,0,169000,172000,168500,170500,146703
20170817,0,168000,171500,168000,170000,167591
20170816,0,174000,174000,167500,170500,410560
20170814,0,173500,175500,172500,174000,128589
20170811,0,169500,174500,169000,172000,294342
20170810,0,174500,176000,171500,172000,367726
20170809,0,175000,176500,174000,174500,149882
20170808,0,176500,177500,173500,177000,176945
20170807,0,182000,182000,176500,176500,204856
20170804,0,172000,180000,172000,180000,313745
20170803,0,176500,177000,171500,172500,333940
20170802,0,179500,180000,176000,176500,250960
20170801,0,178000,182500,177500,179500,367271
20170731,0,175000,177500,174000,176500,204471
20170728,0,173500,177000,171000,175000,388423
20170727,0,177500,179000,173000,174500,352521
20170726,0,176500,178000,173500,177500,415762
20170725,0,172500,176000,171500,174500,426065
20170724,0,170000,172500,168000,172000,198815
20170721,0,170500,171500,170000,171500,150673
20170720,0,168500,172500,168000,172000,433257
20170719,0,168500,168500,166500,167500,140888
20170718,0,168000,169000,166500,168500,151448
20170717,0,169000,169500,167000,169000,253080
20170714,0,164000,168500,163500,168000,365532
20170713,0,165000,166000,162500,163000,322885
20170712,0,166000,167500,163000,163500,265171
20170711,0,161000,166000,160500,165500,558369
20170710,0,158000,161000,156500,160000,261973
20170707,0,158000,159500,156500,159500,193853
20170706,0,157500,159000,155500,158500,344906
20170705,0,160500,161000,158000,160000,242462
20170704,0,162500,162500,159000,160000,274996
20170703,0,159500,161000,158500,161000,334275
20170630,0,156500,159500,156000,158500,194888
20170629,0,157500,158000,156000,157500,208436
20170628,0,157000,158000,156500,158000,241026
20170627,0,157000,158500,156000,156500,263915
20170626,0,159000,159000,156500,157000,178556
20170623,0,156500,158500,156000,158500,323962
20170622,0,155500,157000,154000,156500,350257
20170621,0,155500,157500,154500,157000,210025
20170620,0,160000,160500,156500,157500,333484
20170619,0,160000,161500,159000,161000,374647
20170616,0,159000,161500,158500,159000,448227
20170615,0,157500,158000,155000,156500,404047
20170614,0,160500,160500,158000,160000,400778
20170613,0,160500,161000,158500,160500,379566
20170612,0,159000,161000,158500,159500,433260
20170609,0,157500,159000,156000,157000,453080
20170608,0,157500,159000,155500,157000,809555
20170607,0,162000,162500,158500,159000,481443
20170605,0,165500,165500,161500,162000,426836
20170602,0,167000,168000,164500,165500,327700
20170601,0,168000,168500,166000,166500,312940
20170531,0,171500,172000,168000,169000,339278
20170530,0,170000,171500,169000,170500,217267
20170529,0,168500,171500,168000,170500,250453
20170526,0,167500,169000,166000,167500,316773
20170525,0,170000,171000,168000,169500,304018
20170524,0,172000,172500,169000,170000,186403
20170523,0,169500,173000,169000,171500,302873
20170522,0,168000,169000,167000,168500,279027
20170519,0,169000,169000,166000,168000,200887
20170518,0,166500,169000,165500,169000,191315
20170517,0,170500,172000,167000,168000,264543
20170516,0,173000,174000,170500,171500,191905
20170515,0,174500,174500,170500,172000,154269
20170512,0,175000,175000,170500,173000,185477
20170511,0,170000,174000,170000,173000,379417
20170510,0,173000,174500,168000,169500,315262
20170508,0,171000,172000,167000,172000,360533
20170504,0,171000,172500,169500,170500,260379
20170502,0,171500,174500,171000,174000,171626
20170428,0,172000,173500,170000,171000,196508
20170427,0,175500,176500,172500,174500,277073
20170426,0,171500,174000,170500,173000,328430
20170425,0,165500,170500,165000,170000,466094
20170424,0,162000,164500,161000,164500,167030
20170421,0,162000,162500,161000,161500,126906
20170420,0,163000,163500,161000,161500,179786
20170419,0,161500,165000,161500,163500,186893
20170418,0,162500,163500,161000,162500,97938
20170417,0,161000,162500,160500,161500,59967
20170414,0,162500,162500,160000,160500,84774
20170413,0,163500,164000,161500,163500,123082
20170412,0,162500,164000,160500,163000,147662
20170411,0,164000,165500,162000,162000,142799
20170410,0,164000,164000,161500,164000,160115
20170407,0,163500,165000,162500,164500,174225
20170406,0,163000,164500,161000,162500,206571
20170405,0,164500,165500,162500,163500,174394
20170404,0,165500,166000,161000,163000,246259
20170403,0,167000,168500,165500,166000,121172
20170331,0,167000,169000,166000,166500,287394
20170330,0,163500,168500,162500,164500,297896
20170329,0,164000,164500,161000,163000,189235
20170328,0,164000,165500,162500,163000,274307
20170327,0,164000,164000,162000,162000,156665
20170324,0,164500,165000,163000,163500,124176
20170323,0,164000,165000,162000,163000,177074
20170322,0,165500,166500,162500,163000,398794
20170321,0,163500,168000,162000,168000,418064
20170320,0,162500,164500,160500,162000,230739
20170317,0,162000,164500,162000,164500,262737
20170316,0,163500,164500,160000,161500,343795
20170315,0,157500,161000,157000,161000,386879
20170314,0,158000,158500,155500,157000,293647
20170313,0,153000,158000,152500,157500,376236
20170310,0,154000,154500,152000,152000,284315
20170309,0,156000,157000,153500,154000,451992
20170308,0,154500,158000,153500,157000,293735
20170307,0,154000,156500,153000,154000,186159
20170306,0,155500,156000,152000,154000,306777
20170303,0,155500,157000,154000,155500,181229
20170302,0,155500,157500,155000,157500,352864
20170228,0,153500,155500,153000,154500,217112
20170227,0,154000,154000,152500,153500,179594
20170224,0,156500,156500,153000,153000,257640
20170223,0,155500,156500,154500,156000,249475
20170222,0,155500,158000,154500,155000,291087
20170221,0,154500,155500,153500,154500,140789
20170220,0,156000,156500,152500,153500,212215
20170217,0,157000,158000,156500,156500,111775
20170216,0,158000,158500,155500,158000,139434
20170215,0,157000,158000,156000,157000,162273
20170214,0,158500,158500,155500,155500,187895
20170213,0,157000,159000,156000,157500,195054
20170210,0,153500,156500,153500,156000,294090
20170209,0,154000,154000,151500,152500,274207
20170208,0,152000,154500,150500,154000,283783
20170207,0,152500,154500,151000,151500,298142
20170206,0,157500,158000,151000,152000,503642
20170203,0,162000,162500,154000,156500,427640
20170202,0,157500,163000,157500,161000,254273
20170201,0,158500,159500,157000,158500,187076
20170131,0,160500,161500,156500,157000,269947
20170126,0,163500,163500,161000,162000,144600
20170125,0,163000,164000,161000,162000,158010
20170124,0,159500,162000,158000,161500,131865
20170123,0,163000,163500,159500,159500,175565
20170120,0,162500,163500,161500,162000,155385
20170119,0,162500,163000,160000,162500,172204
20170118,0,161500,162500,160000,162500,108705
20170117,0,162500,163000,159500,162000,232944
20170116,0,162500,164000,162000,162000,258698
20170113,0,161500,163000,160500,162000,184737
20170112,0,161500,164000,160500,160500,325322
20170111,0,155500,161000,155500,159500,365320
20170110,0,157000,158500,155000,155500,258470
20170109,0,157000,159500,156000,159000,219867
20170106,0,155000,159000,153500,157000,256601
20170105,0,156000,156500,153000,154000,189377
20170104,0,155000,157000,153000,156000,254628
20170103,0,147500,155500,147000,155000,487764
20170102,0,145500,149000,145500,147000,134786
20161229,0,148500,149000,146500,146500,148708
20161228,0,150000,150500,148000,148000,259403
20161227,0,150500,152500,149500,152000,365601
20161226,0,147500,150500,147500,149500,260224
20161223,0,147500,147500,146000,146500,205335
20161222,0,146500,149000,146500,146500,270220
20161221,0,147000,149000,146000,146500,300916
20161220,0,149500,150500,144500,146500,519451
20161219,0,153000,154000,149000,149000,335995
20161216,0,154000,155000,152000,152000,201002
20161215,0,152000,155000,151500,154500,216464
20161214,0,155500,156000,152500,153500,227891
20161213,0,154500,155500,152500,154500,302476
20161212,0,153500,154500,153000,153500,217595
20161209,0,155000,155000,151000,151500,251388
20161208,0,152500,155000,151500,155000,289815
20161207,0,153000,154000,150000,152000,347428
20161206,0,153500,154000,152000,153500,199962
20161205,0,152000,154000,151000,152000,163422
20161202,0,154500,155500,151500,152000,224910
20161201,0,159500,160500,153500,153500,481172
20161130,0,155500,155500,152500,152500,336833
20161129,0,154500,157500,154000,156500,226491
20161128,0,154500,156000,152000,154500,287134
20161125,0,159000,159000,156000,156000,113630
20161124,0,157000,158500,155000,158000,118063
20161123,0,157000,158500,156000,158000,230025
20161122,0,155000,159000,155000,157500,358097
20161121,0,152000,156000,151500,152000,222382
20161118,0,155000,155500,152000,152000,220299
20161117,0,155000,157500,153500,155500,234904
20161116,0,164500,164500,156500,156500,312296
20161115,0,158000,163000,154500,161000,303846
20161114,0,160500,160500,157500,159000,166050
20161111,0,159500,162000,156500,159500,262624
20161110,0,156000,161500,155000,161500,382468
20161109,0,155500,156500,150500,152500,311729
20161108,0,156500,157500,154000,154500,217360
20161107,0,156000,157500,154500,155000,232501
20161104,0,156500,157500,153500,154000,202463
20161103,0,158500,158500,155000,156500,186857
20161102,0,156000,159500,155000,158500,300104
20161101,0,150500,158000,150500,156000,322767
20161031,0,153500,154500,151500,151500,192245
20161028,0,153500,157000,151500,155500,226180
20161027,0,154000,155500,150500,155000,193509
20161026,0,157500,157500,154000,155000,142895
20161025,0,159500,159500,157500,158000,132065
20161024,0,158000,160000,157500,159000,185972
20161021,0,160000,161000,157000,158000,165450
20161020,0,159500,163500,159000,161000,275182
20161019,0,158500,159500,156500,158000,209476
20161018,0,155500,158500,155500,157500,247680
20161017,0,155000,157000,154000,155000,229216
20161014,0,157500,158000,154000,154500,304789
20161013,0,158000,159000,155000,156500,297511
20161012,0,161500,162500,157500,158000,267215
20161011,0,160500,163000,159500,162000,458674
20161010,0,158500,161000,157500,158500,167777
20161007,0,157000,158000,155500,157500,217389
20161006,0,160500,160500,155500,156500,300876
20161005,0,159500,162500,157500,159500,246169
20161004,0,162500,163000,158500,159500,234894
20160930,0,160000,163000,158000,161500,282288
20160929,0,159000,163500,158500,161500,697944
20160928,0,157500,158000,153500,153500,317503
20160927,0,160000,160000,156500,157500,304682
20160926,0,159000,161500,157500,159500,206801
20160923,0,156000,159500,155500,159000,342364
20160922,0,158000,158500,154000,154000,214577
20160921,0,152000,154500,151500,154500,151952
20160920,0,151000,153000,150500,152500,162653
20160919,0,146500,154500,146500,153500,230761
20160913,0,153500,154500,150000,151500,261552
20160912,0,147500,153500,145500,152500,222447
20160909,0,153500,153500,150000,152000,202656
20160908,0,152500,154000,149500,151000,270506
20160907,0,151000,154000,150500,152000,264493
20160906,0,149500,151000,147500,150000,167028
20160905,0,149000,151000,148000,150000,172235
20160902,0,147500,147500,145000,146500,132905
20160901,0,144500,148500,143500,147500,226010
20160831,0,141500,146500,141000,145500,372343
20160830,0,139500,143000,139500,142000,287981
20160829,0,142000,143000,138500,139000,320205
20160826,0,142500,143500,140500,143500,314511
20160825,0,145500,147500,140500,142500,606915
20160824,0,147000,149000,145500,148000,276554
20160823,0,152500,154000,144000,146000,477003
20160822,0,155500,155500,152500,152500,189122
20160819,0,155500,156500,152000,155500,197756
20160818,0,158500,160000,153000,154000,295420
20160817,0,155500,159000,155000,158000,325694
20160816,0,154500,158000,154000,155500,254669
20160812,0,155000,158000,152000,152000,312092
20160811,0,154000,154000,150000,153000,270879
20160810,0,151500,155500,151000,154500,400203
20160809,0,151500,153000,150000,151500,208183
20160808,0,151500,151500,148500,151000,262561
20160805,0,147500,150000,147500,150000,281313
20160804,0,145000,149000,144500,147000,250339
20160803,0,144000,144500,141500,142000,218671
20160802,0,147500,149000,145000,146000,199093
20160801,0,147500,151500,146500,150000,329446
20160729,0,145000,147500,145000,146000,225322
20160728,0,147500,148500,145000,146000,281149
20160727,0,150500,150500,146500,148000,275588
20160726,0,149500,151500,146500,150000,351171
20160725,0,150500,151500,148500,150500,302187
20160722,0,143000,150000,143000,150000,270566
20160721,0,147500,147500,144000,144500,152629
20160720,0,146000,148500,145500,147000,251998
20160719,0,147500,147500,143000,146000,282048
20160718,0,147500,149000,146000,147000,308607
20160715,0,147500,150000,145500,147000,368911
20160714,0,141500,147000,140500,147000,472116
20160713,0,141500,144500,140500,143000,509704
20160712,0,138500,139500,136500,138000,271360
20160711,0,137500,139500,135500,138500,284612
20160708,0,139000,139500,136000,136500,337485
20160707,0,141500,142500,139500,139500,230945
20160706,0,142000,145000,139500,140500,342413
20160705,0,147000,149000,143000,143500,301622
20160704,0,141500,147000,140500,147000,483900
20160701,0,141000,142000,138500,139500,233154
20160630,0,144000,144000,138500,140500,241530
20160629,0,142500,143500,139500,141000,242656
20160628,0,137000,141500,135500,141000,374125
20160627,0,134500,140500,131000,138500,484560
