date,time,open,high,low,close,vol
20120720,0,124500,127500,122500,127000,210138
20120719,0,126000,127000,120000,123000,565851
20120718,0,131500,132500,125500,125500,335291
20120717,0,128500,133000,127000,132000,251176
20120716,0,132000,133000,129500,130000,149671
20120713,0,128500,130500,123000,129500,271711
20120712,0,130000,131500,127500,127500,242087
20120711,0,125000,131000,124000,130500,240384
20120710,0,127500,129000,124500,126000,208453
20120709,0,131000,132500,127500,127500,216392
20120706,0,133000,133000,127500,133000,362223
20120705,0,127500,134000,127500,133000,314373
20120704,0,130000,132000,127500,127500,428598
20120703,0,125000,129500,124500,129500,391633
20120702,0,122500,126000,122000,124000,451597
20120629,0,115500,120000,114500,120000,210078
20120628,0,118500,119000,116500,117000,122352
20120627,0,118000,119000,115500,117000,170906
20120626,0,115500,119000,115000,118000,205374
20120625,0,113500,117000,112000,116000,223221
20120622,0,113500,116000,112500,113500,263415
20120621,0,119000,120500,115500,117000,237448
20120620,0,121000,122000,119500,121000,167220
20120619,0,119500,122500,118500,119000,222752
20120618,0,125000,125000,121000,122000,336166
20120615,0,118000,122000,116500,121000,359694
20120614,0,113500,118000,113000,118000,301313
20120613,0,119000,119000,114000,114500,234698
20120612,0,113000,118500,112000,117500,343769
20120611,0,112000,116500,111000,116500,387116
20120608,0,112000,113000,108500,108500,249032
20120607,0,112000,112000,108500,108500,236573
20120605,0,106000,107000,104000,106000,225343
20120604,0,107000,108500,103000,104500,411462
20120601,0,116000,116500,112500,112500,199121
20120531,0,112000,117500,111000,117500,239055
20120530,0,116500,116500,113500,115000,312981
20120529,0,110000,117500,109000,117000,351365
20120525,0,107500,110500,107000,109000,263669
20120524,0,108000,110000,105500,106000,419268
20120523,0,115000,115500,108500,109000,428945
20120522,0,119000,119000,116000,116000,307225
20120521,0,118000,119000,112500,117000,377276
20120518,0,112500,118000,111000,115500,528596
20120517,0,112500,116000,109000,115000,506391
20120516,0,109000,114500,108000,110000,448739
20120515,0,106000,110500,103000,110500,387783
20120514,0,110000,111500,105000,109000,392777
20120511,0,113000,114000,108000,108000,315481
20120510,0,112500,115500,107500,113500,626977
20120509,0,119000,120500,113000,114500,301150
20120508,0,121000,122500,119500,121000,206477
20120507,0,121000,124500,116500,117000,496165
20120504,0,114500,122500,113000,122500,550160
20120503,0,115000,116500,113000,114000,295430
20120502,0,108000,115000,107500,114500,600881
20120430,0,113500,113500,102000,106500,869674
20120427,0,118500,119500,112000,112500,410115
20120426,0,118000,119500,114000,117500,352664
20120425,0,117500,120500,115000,115000,258409
20120424,0,115500,118000,114000,115500,228060
20120423,0,118500,121500,117500,117500,253517
20120420,0,125000,125500,117500,118500,447143
20120419,0,129000,130500,126000,127500,203949
20120418,0,131500,132500,128500,130500,254131
20120417,0,133500,133500,128000,129500,291739
20120416,0,134000,135000,131500,131500,551433
20120413,0,143000,143500,134000,137000,491465
20120412,0,142000,142000,139000,141500,117003
20120410,0,137500,142000,137500,140000,175231
20120409,0,135000,141000,134500,137500,212851
20120406,0,130500,136000,130500,136000,156758
20120405,0,132000,133500,129000,131000,192894
20120404,0,140000,140000,133500,133500,209664
20120403,0,142500,143000,139000,140000,170918
20120402,0,144000,144000,141500,141500,82130
20120330,0,138000,143500,138000,142000,188972
20120329,0,138500,141500,135500,140000,211554
20120328,0,142500,143500,140000,140000,132680
20120327,0,143500,145000,140000,143000,146777
20120326,0,147500,148000,141000,141500,182358
20120323,0,141500,147500,141500,147000,181214
20120322,0,149000,149500,142500,144000,312672
20120321,0,148000,150500,146000,150000,195630
20120320,0,153000,155000,147000,149000,362536
20120319,0,156000,156500,153000,154000,83049
20120316,0,153500,158000,153500,154000,322328
20120315,0,153000,158000,152000,153000,212348
20120314,0,156500,157000,153000,153000,112692
20120313,0,153000,155000,151500,153500,151281
20120312,0,156000,156000,150500,151500,190819
20120309,0,161500,161500,155000,156500,220115
20120308,0,156000,159500,156000,159500,152149
20120307,0,156500,159000,154500,155000,237600
20120306,0,163500,164500,157000,161000,122565
20120305,0,165000,167500,162500,163000,267268
20120302,0,160000,163500,159000,163000,178340
20120229,0,161000,163000,156500,156500,356256
20120228,0,154000,159500,154000,159500,184837
20120227,0,162000,162500,152500,153500,285061
20120224,0,161000,165000,160000,163000,183036
20120223,0,165000,165500,161000,162500,296308
20120222,0,171500,172500,165000,167000,439111
20120221,0,174000,174500,171000,174500,139347
20120220,0,175000,177000,171500,174000,292972
20120217,0,172000,173500,167000,170500,361374
20120216,0,173000,174500,166000,169500,293162
20120215,0,174500,176000,172000,175500,179846
20120214,0,177500,179000,173500,173500,280991
20120213,0,171500,177000,166500,174000,407758
20120210,0,177500,182000,170500,170500,254622
20120209,0,177500,178500,172500,178000,262281
20120208,0,174500,179000,172000,178500,209154
20120207,0,176000,180500,170500,174500,246517
20120206,0,185000,185500,175500,177500,193580
20120203,0,179500,182500,177000,181500,147250
20120202,0,177000,183000,176500,179000,368806
20120201,0,166500,173000,166500,173000,232536
20120131,0,167000,171500,163500,168000,200721
20120130,0,165500,168500,164000,167000,146712
20120127,0,165000,168500,164500,167500,147679
20120126,0,163500,166500,161500,165000,199393
20120125,0,165000,169000,160000,161000,284313
20120120,0,157500,165000,156500,164500,400124
20120119,0,159500,160000,154000,155000,263484
20120118,0,151000,159000,149500,158000,461400
20120117,0,144500,153000,144500,151000,428638
20120116,0,145000,146500,139000,143500,455915
20120113,0,150500,152000,148500,148500,186744
20120112,0,150000,152000,145500,150000,318929
20120111,0,161000,162000,148500,149000,603864
20120110,0,160500,163000,159500,160500,138832
20120109,0,162000,164000,160500,160500,87462
20120106,0,165000,165000,159000,164500,170995
20120105,0,165500,167000,158500,165500,217002
20120104,0,170500,172000,165500,165500,128945
20120103,0,167000,171000,166000,169000,139612
20120102,0,167000,169000,163000,165000,69969
20111229,0,166500,170000,166000,167500,80661
20111228,0,165500,171000,165000,168000,72468
20111227,0,171000,172000,162500,167000,157514
20111226,0,176500,177500,171000,171000,91409
20111223,0,170500,175500,170500,175000,176314
20111222,0,170500,171500,168000,168500,86891
20111221,0,170000,172500,168000,170500,172353
20111220,0,159000,168000,157000,164000,228877
20111219,0,166500,167000,153500,159000,314199
20111216,0,168500,172000,162000,168500,246643
20111215,0,168000,169500,165500,167000,272004
20111214,0,180000,181500,172000,174000,408640
20111213,0,184500,185500,180000,181500,206843
20111212,0,186000,190500,184500,187500,320342
20111209,0,175000,182000,171000,179000,183022
20111208,0,181500,182000,178000,178000,145208
20111207,0,181500,182500,178000,182000,229406
20111206,0,178500,181500,174000,178000,364152
20111205,0,191500,192500,176500,178500,636598
20111202,0,183500,191500,181000,189000,600629
20111201,0,187000,196000,183000,191000,1062695
20111130,0,166000,178000,162000,178000,4325801
20111129,0,165000,168000,163000,165500,276857
20111128,0,163500,164500,160000,162000,163261
20111125,0,168000,168500,157000,160500,288625
20111124,0,166500,171000,162500,169500,93274
20111123,0,173000,173500,167000,168000,101060
20111122,0,172000,175000,171000,173000,124551
20111121,0,174500,175500,168500,174500,152538
20111118,0,168000,174000,168000,173500,187013
20111117,0,167500,173000,164500,173000,148369
20111116,0,169000,173500,165000,166000,256858
20111115,0,173000,174500,169000,169000,354597
20111114,0,172000,177500,172000,176500,188754
20111111,0,166500,172000,161000,168000,246238
20111110,0,170000,172000,162000,162000,363333
20111109,0,185500,187000,176500,177500,251120
20111108,0,184000,185500,178500,183000,169424
20111107,0,180000,186000,178000,182500,169201
20111104,0,182000,183500,180000,181500,255898
20111103,0,186000,186500,174000,176000,331624
20111102,0,175000,183500,174000,183500,211116
20111101,0,186000,191000,185000,185000,231667
20111031,0,190000,194000,187000,191500,166130
20111028,0,202500,206500,187000,188500,524606
20111027,0,189000,201500,186500,197500,577616
20111026,0,182000,188000,178000,186000,634522
20111025,0,203000,205000,185000,186500,457261
20111024,0,197500,202000,196500,199000,195576
20111021,0,193500,196000,187000,194500,299122
20111020,0,204000,210000,182500,186000,417364
20111019,0,216500,219500,201500,203500,440084
20111018,0,213500,220500,211000,216000,209536
20111017,0,218000,221000,215000,220000,249634
20111014,0,203000,214500,198500,212000,328494
20111013,0,194500,204000,194000,203000,294279
20111012,0,184500,192500,183500,192500,272687
20111011,0,191000,191500,183500,183500,196247
20111010,0,180500,187000,180000,183500,130557
20111007,0,173000,184500,171000,182500,290637
20111006,0,169500,173500,166000,166000,216859
20111005,0,173000,175000,159000,161000,319756
20111004,0,170500,173500,158000,170500,555009
20110930,0,191000,193500,180000,185500,292553
20110929,0,190000,194500,184500,194000,233809
20110928,0,196500,199500,191500,191500,275830
20110927,0,183000,191000,179000,190500,263568
20110926,0,191000,193000,171500,174000,379973
20110923,0,180000,192500,179000,184500,319614
20110922,0,188000,193000,187000,189000,174448
20110921,0,188500,197000,187500,194000,246587
20110920,0,182500,189500,179000,188000,266770
20110919,0,176500,189000,175500,184500,369759
20110916,0,172000,179500,172000,179500,347236
20110915,0,170000,172000,163000,167000,188300
20110914,0,176000,176500,163000,163000,202444
20110909,0,169500,177500,169000,175000,213076
20110908,0,170500,179500,169000,171000,532799
20110907,0,168000,169000,159000,166500,233594
20110906,0,157500,165000,152000,162000,276391
20110905,0,172500,173500,163500,163500,189647
20110902,0,174000,179500,173000,177500,167291
20110901,0,182500,188000,174500,175000,352588
20110831,0,180000,183500,178000,182500,185249
20110830,0,187500,189500,176500,178000,248986
20110829,0,176000,187000,173500,183500,334171
20110826,0,170000,175500,168500,172000,175808
20110825,0,173000,175500,165500,168500,161531
20110824,0,177500,182000,168000,168500,372864
20110823,0,158000,177000,156500,175500,332548
20110822,0,160500,165500,151500,155500,423058
20110819,0,181500,182500,159500,160500,324789
20110818,0,180000,189500,180000,187500,469936
20110817,0,177500,180500,173000,179500,208763
20110816,0,176500,178500,172000,177500,223878
20110812,0,179000,181500,166500,170000,305364
20110811,0,169000,179000,167500,175000,397527
20110810,0,191000,191500,176500,176500,464715
20110809,0,173500,181500,168000,180500,798127
20110808,0,176000,184500,159500,178000,690749
20110805,0,181500,183000,171500,177500,851210
20110804,0,205000,205000,189000,194500,625463
20110803,0,209000,209500,202000,205500,434920
20110802,0,220000,225000,211000,215000,269162
20110801,0,221500,227000,220500,223500,158902
20110729,0,221500,223500,215500,217000,171862
20110728,0,220500,225000,220500,221500,137016
20110727,0,219000,227500,218500,225000,167263
20110726,0,219500,222500,215500,222000,173540
20110725,0,223000,226500,219000,219000,182241
20110722,0,221500,226000,219500,226000,234392
20110721,0,216500,223000,213000,219500,358284
20110720,0,227500,229000,213000,217500,559935
20110719,0,232500,236500,221500,223000,431973
20110718,0,242000,243500,235500,235500,173876
20110715,0,247000,248500,241500,244000,170500
20110714,0,243500,247000,238500,246500,210329
20110713,0,235000,243500,228500,243500,316070
20110712,0,239000,242000,232000,233500,203956
20110711,0,241000,246000,238500,243500,137411
20110708,0,245000,247500,240000,243000,186004
20110707,0,244500,249500,238000,241000,302932
20110706,0,239500,246000,234500,242000,352498
20110705,0,255000,256000,242500,242500,227557
20110704,0,247500,257500,247500,253000,284210
20110701,0,238500,247000,235500,246000,327479
20110630,0,234500,238000,232000,235000,241850
20110629,0,225500,234500,225500,234500,274372
20110628,0,225500,227000,221000,222000,128304
20110627,0,219500,227000,218000,222000,155401
20110624,0,220000,225000,209000,222500,426451
20110623,0,228000,231500,221500,222500,155513
20110622,0,233000,234500,226000,227500,190356
20110621,0,234500,236500,221500,230000,229662
20110620,0,235000,235500,229000,229000,171907
20110617,0,238500,238500,230000,236000,208497
20110616,0,231500,234500,228000,233000,173961
20110615,0,244000,244500,232500,238000,247411
20110614,0,223500,240000,223500,240000,265948
20110613,0,232000,235500,220000,224500,280899
20110610,0,236500,239500,235000,235500,219129
20110609,0,225500,236500,224000,236000,250924
20110608,0,237000,237500,219500,226000,539749
20110607,0,245000,251500,233000,236000,264395
20110603,0,251000,255000,245000,246500,287482
20110602,0,237000,251000,237000,248000,324524
20110601,0,243500,257000,242000,245000,599719
20110531,0,232000,250000,231000,244000,1221053
20110530,0,222000,233000,222000,232000,448511
20110527,0,222500,226000,215500,220000,316264
20110526,0,220000,223000,206000,221500,562550
20110525,0,232000,233500,210500,216500,539669
20110524,0,231000,233000,222500,230500,318323
20110523,0,235500,241500,230500,230500,290248
20110520,0,234000,239500,220000,238500,329543
20110519,0,245500,246000,234000,234000,436290
20110518,0,230000,243000,228000,241000,461265
20110517,0,228000,233500,225500,226500,451125
20110516,0,216500,230000,216500,224500,247804
20110513,0,226000,227000,212000,219000,376516
20110512,0,224500,229500,222500,223500,378367
20110511,0,218000,231000,215000,230000,438796
20110509,0,212500,215000,208500,213000,186851
20110506,0,207000,213500,200000,212000,387036
20110504,0,209000,214500,203000,212000,235711
20110503,0,214000,214500,202000,207500,214921
20110502,0,203500,214500,203000,213000,287240
20110429,0,217000,217500,199000,203500,487498
20110428,0,210000,217500,203500,214500,493758
20110427,0,227500,232500,203500,211500,818638
20110426,0,233000,237000,227000,228500,453660
20110425,0,237500,241000,227000,235000,449061
20110422,0,222000,241500,219000,233500,643553
20110421,0,208000,226000,201500,219000,534529
20110420,0,212500,214000,200500,204000,455455
20110419,0,209000,215500,200000,207000,489705
20110418,0,191500,211000,190500,207500,456090
20110415,0,187500,191500,185000,191000,370208
20110414,0,175000,187000,174000,183000,519425
20110413,0,164000,175000,164000,175000,326970
20110412,0,174500,181500,152500,165000,826563
20110411,0,170000,175500,168500,173000,225453
20110408,0,168500,172000,166500,170000,238734
20110407,0,163500,169500,163000,168500,370852
20110406,0,158500,165000,155000,161000,458249
20110405,0,147500,158000,147000,157500,299703
20110404,0,150000,150500,145000,149000,314038
20110401,0,152000,154000,150000,152500,192941
20110331,0,153000,153500,147000,149500,438283
20110330,0,159000,160500,154000,154000,315487
20110329,0,154500,160500,154000,159000,256793
20110328,0,152000,156000,150000,154000,230288
20110325,0,159000,161500,154000,154000,297715
20110324,0,151000,158000,150500,158000,297806
20110323,0,154000,157000,148000,150500,570463
20110322,0,144500,154000,142500,153000,733336
20110321,0,135500,142500,135000,142500,369604
20110318,0,140000,141000,135000,135500,384072
20110317,0,133000,136000,131500,135500,298318
20110316,0,138500,141500,132500,136000,399449
20110315,0,145000,145000,127500,138500,559208
20110314,0,145500,146000,139500,145000,422441
20110311,0,139500,145000,137500,141000,347329
20110310,0,133000,141000,130000,141000,323280
20110309,0,138500,139000,131500,132500,298086
20110308,0,138000,142000,137000,137500,122611
20110307,0,136000,141500,135000,138000,215645
20110304,0,135000,137500,133500,137000,201563
20110303,0,128500,133000,127500,133000,275830
20110302,0,132000,134500,122500,128000,404874
20110228,0,140000,141000,133000,134000,159383
20110225,0,134500,142000,134000,140000,158869
20110224,0,143000,143500,134000,135000,229273
20110223,0,139500,145500,139000,143000,194099
20110222,0,143500,145500,138000,141500,220315
20110221,0,140500,146500,139500,143500,251242
20110218,0,133000,142000,132000,140500,389961
20110217,0,146000,147500,130500,133500,608489
20110216,0,151000,153000,144500,146500,279768
20110215,0,147000,152000,144500,151500,310814
20110214,0,144500,145000,138000,145000,184870
20110211,0,146500,149500,142000,142000,187100
20110210,0,142500,150000,139000,145500,292045
20110209,0,138500,143500,134000,142000,267904
20110208,0,135500,140000,132000,138500,321542
20110207,0,137500,141000,127000,133500,577044
20110201,0,147500,148000,134500,136500,369264
20110131,0,139000,148500,138000,145000,260324
20110128,0,135000,140500,133500,140000,179079
20110127,0,132500,136500,132000,134500,185228
20110126,0,132000,135000,129000,132500,159297
20110125,0,134500,134500,129500,131500,213493
20110124,0,125500,132000,124000,131500,298683
20110121,0,118500,124500,117500,124500,268599
20110120,0,121000,123000,117500,120000,183089
20110119,0,124500,128500,120000,120500,292356
20110118,0,119500,124000,118500,121500,246177
20110117,0,114500,122500,114500,118000,257254
20110114,0,115000,118000,112500,116000,146333
20110113,0,113500,117500,111500,115000,271027
20110112,0,114500,116000,109500,111500,376883
20110111,0,115000,119000,112500,114000,337351
20110110,0,108500,120000,106000,113500,411704
20110107,0,109500,111500,105000,107500,283286
20110106,0,99700,112000,99200,108000,687952
20110105,0,95000,100500,94000,97800,226906
20110104,0,91000,95600,90700,94900,218385
20110103,0,90500,91000,89900,90200,73007
20101230,0,90400,90700,88500,90400,93055
20101229,0,88800,90200,88400,90000,82762
20101228,0,90700,90700,88600,89000,91625
20101227,0,90600,90600,89200,90100,87563
20101224,0,89600,91000,89300,90600,70462
20101223,0,89800,92000,88500,90000,187378
20101222,0,91100,92200,88800,89100,123008
20101221,0,92100,92200,89800,91100,189890
20101220,0,87500,91000,86700,90700,190209
20101217,0,90000,91400,87500,88000,180188
20101216,0,86600,91800,85400,89200,504594
20101215,0,80100,86500,79800,86300,540942
20101214,0,79400,79800,77900,79300,92905
20101213,0,80700,81100,78600,79300,101239
20101210,0,79900,81200,79300,80900,162762
20101209,0,77800,80000,77100,79900,178847
20101208,0,77400,78300,76500,77800,169322
20101207,0,79500,79500,75600,76700,170504
20101206,0,78500,79000,77800,78000,64632
20101203,0,81300,81300,78300,79200,123547
20101202,0,81500,81500,80300,80400,76291
20101201,0,79700,81000,78300,81000,129236
20101130,0,78000,79400,77100,79100,87605
20101129,0,77100,77800,74600,76900,88715
20101126,0,79000,79000,75500,77300,81429
20101125,0,80200,80200,78000,78300,69763
20101124,0,75000,80300,75000,79900,135310
20101123,0,80500,80800,78200,78500,82346
20101122,0,80400,81400,79900,80500,119374
20101119,0,80000,80400,78800,79700,93669
20101118,0,79800,80500,78500,79600,108596
20101117,0,75700,81000,75700,78700,233693
20101116,0,76100,78000,74500,75800,113710
20101115,0,79000,80300,74800,76900,188940
20101112,0,81500,81700,77500,79400,200750
20101111,0,82200,82500,79600,79600,136773
20101110,0,82500,83400,81600,82600,181214
20101109,0,81100,83900,80600,81800,143692
20101108,0,78900,81100,78200,81100,143121
20101105,0,81900,81900,77800,79100,208466
20101104,0,81100,82000,80600,81000,100904
20101103,0,82400,83000,80800,81700,228266
20101102,0,78600,81700,77700,81200,326515
20101101,0,75100,78900,73400,78100,286225
20101029,0,77000,77100,73500,74400,166033
20101028,0,77000,78000,75500,76200,109119
20101027,0,78200,79200,76400,77000,282573
20101026,0,72400,78400,71800,77900,656698
20101025,0,72500,72700,70800,71800,144490
20101022,0,69500,72000,68700,72000,213256
20101021,0,70500,70700,69400,69500,100015
20101020,0,68700,70600,68200,69800,146647
20101019,0,72200,72200,69500,69600,209849
20101018,0,74400,74400,71900,72000,89854
20101015,0,73700,74700,72900,73800,81101
20101014,0,71500,74100,71500,74000,173626
20101013,0,71400,72600,70600,71100,92164
20101012,0,72400,72400,70400,70700,102278
20101011,0,71900,72900,71200,71900,126092
20101008,0,73200,73300,71700,71900,97523
20101007,0,72000,73400,71500,72400,145669
20101006,0,73000,73800,69700,72400,320294
20101005,0,71700,73800,71600,72400,171184
20101004,0,75700,77000,71200,71700,233568
20101001,0,73500,75600,72700,75000,215876
20100930,0,70300,72800,70300,72500,162792
20100929,0,71400,71900,70000,70300,164136
20100928,0,68900,70900,68600,70700,163203
20100927,0,68600,69000,66600,68500,231024
20100924,0,68300,69200,67800,67900,112091
20100920,0,68600,69100,67900,68500,50607
20100917,0,69600,69800,67500,69000,193642
20100916,0,66900,69800,66900,69000,283184
20100915,0,66500,67700,66400,67300,126881
20100914,0,67800,68800,66300,66500,128483
20100913,0,66500,68200,64600,66800,258791
20100910,0,66800,67700,66200,66500,175449
20100909,0,64400,66800,64000,66800,180869
20100908,0,64400,65300,63100,64000,146581
20100907,0,66200,67900,64400,65000,227711
20100906,0,64600,66900,62500,66800,300590
20100903,0,60400,66200,60100,64600,623398
20100902,0,62500,62800,59600,60100,301904
20100901,0,62300,63500,61000,61600,228072
20100831,0,60100,62900,59900,62200,198789
20100830,0,60500,60700,59500,60700,142064
20100827,0,58700,59700,57500,59100,230947
20100826,0,60400,61000,58900,59400,122054
20100825,0,58700,61200,58000,59500,262706
20100824,0,63300,64900,59400,59800,385636
20100823,0,64000,65100,63100,63400,302675
20100820,0,60000,64700,59300,63900,467012
20100819,0,61000,61300,59500,59800,268714
20100818,0,59800,62200,59600,61000,605193
20100817,0,55400,58700,54500,58700,531980
20100816,0,55000,55900,53900,55100,102432
20100813,0,54100,55000,53900,55000,126842
20100812,0,54000,54800,53500,54100,129668
20100811,0,55600,56200,55000,55000,208499
20100810,0,55200,56200,54700,55600,154305
20100809,0,55000,56300,54100,55000,100645
20100806,0,55500,55700,53800,55000,127866
20100805,0,56700,57000,55000,55500,190004
20100804,0,53600,57400,52200,56200,335849
20100803,0,55200,55700,53500,53500,161570
20100802,0,53400,54500,53000,54500,160121
20100730,0,52600,53900,51700,53000,191961
20100729,0,52100,52700,51700,52100,71920
20100728,0,51500,52700,50800,52500,152447
20100727,0,53000,53500,51500,51600,190438
20100726,0,53700,54100,52300,52800,118318
20100723,0,54000,54100,51700,53400,205445
20100722,0,54400,55300,52600,53000,449736
20100721,0,55500,56200,53800,54600,356873
20100720,0,58200,58500,54900,55800,257730
20100719,0,55900,57700,55500,57500,203519
20100716,0,56800,58000,55600,56500,424370
20100715,0,52200,56300,52200,56300,587087
20100714,0,53000,53000,51500,52000,217653
20100713,0,51200,53000,51100,51700,252258
20100712,0,51000,52300,50400,51000,235005
20100709,0,52000,52500,50200,50600,261325
20100708,0,53900,54700,51300,51300,410967
20100707,0,50200,53700,50000,52900,359599
20100706,0,49600,50700,49600,49950,117227
20100705,0,50500,51300,49100,50100,108177
20100702,0,53000,53100,49800,50500,199032
20100701,0,51100,53100,49700,52800,211993
20100630,0,49100,52300,48350,51500,293286
20100629,0,54900,55000,50600,50900,338301
20100628,0,53300,54800,52000,54200,232984
20100625,0,53300,55000,52200,52500,244215
20100624,0,51600,54000,51600,54000,371801
20100623,0,51000,53800,50900,51400,349474
20100622,0,55000,55400,51200,51500,630224
20100621,0,57600,58700,55500,56000,415131
20100618,0,53600,58900,51300,56700,919070
20100617,0,54900,55700,51900,53600,684040
20100616,0,47650,53800,47600,53800,981801
20100615,0,44000,47700,42900,46850,403288
20100614,0,41550,43700,41000,43700,445623
20100611,0,39700,40850,39650,40800,373682
20100610,0,38700,40000,38700,38850,228296
20100609,0,36950,39000,36600,38500,296370
20100608,0,36050,37100,35900,36600,84594
20100607,0,36050,36500,35400,36350,96612
20100604,0,36600,37950,36600,37300,90603
20100603,0,37100,37600,36800,36850,101330
20100601,0,35750,37300,35000,36700,181825
20100531,0,35850,35950,35500,35950,61918
20100528,0,36000,36300,35200,35850,106956
20100527,0,34800,35850,34150,35600,137423
20100526,0,34400,35300,33500,34850,164970
20100525,0,34300,35950,32000,33750,278176
20100524,0,34150,35200,33650,34750,112721
20100520,0,36200,36800,34750,35200,148180
20100519,0,34800,36550,33550,36550,155251
20100518,0,34450,35850,33500,35000,219663
20100517,0,35800,36250,33800,33850,340546
20100514,0,37800,37800,36650,36850,207522
20100513,0,39200,39550,37900,38000,222745
20100512,0,39150,39450,37550,38700,205559
20100511,0,39950,40600,37900,39000,378399
20100510,0,36050,38950,35800,38800,404799
20100507,0,35200,36400,34450,35450,383538
20100506,0,36450,37050,36050,36600,169244
20100504,0,38650,39450,37600,37600,146231
20100503,0,37300,38350,37100,38150,183748
20100430,0,37450,38500,36000,37100,380326
20100429,0,39950,39950,36900,37100,327712
20100428,0,38600,40450,38600,39450,234028
20100427,0,39200,40900,38300,39500,418421
20100426,0,37900,39400,37550,39200,266850
20100423,0,35550,37850,35200,37100,258792
20100422,0,35050,35800,34600,35550,176213
20100421,0,35500,35500,32250,34900,603293
20100420,0,34500,35700,34350,35500,197879
20100419,0,34200,34450,33150,34000,147502
20100416,0,33000,34850,33000,34800,408823
20100415,0,31500,33250,31400,32950,304738
20100414,0,30400,31400,30100,31400,197722
20100413,0,30400,30500,29600,30400,85196
20100412,0,30700,30700,29650,30000,166336
20100409,0,30650,31200,30250,30950,279573
20100408,0,29000,30900,28950,30400,513273
20100407,0,27800,28600,27500,28350,339191
20100406,0,27300,27400,26050,26600,159045
20100405,0,27900,27900,25800,27300,144693
20100402,0,27500,28500,27300,27900,164326
20100401,0,27700,28300,27100,27300,138234
20100331,0,27650,28250,27300,27750,118127
20100330,0,28500,28900,27650,27650,166598
20100329,0,27400,28800,27200,28400,200605
20100326,0,26000,27950,25700,27950,207666
20100325,0,26550,26600,25800,26000,92173
20100324,0,25800,26500,25400,26400,213305
20100323,0,25200,25850,25150,25300,105127
20100322,0,25650,25650,25100,25250,118143
20100319,0,25850,26150,24750,25850,217732
20100318,0,25100,25950,25000,25850,252940
20100317,0,24250,25600,23600,25000,350527
20100316,0,22350,24250,22200,24250,483043
20100315,0,21500,22150,21400,22150,116880
20100312,0,21700,22150,21300,22000,165080
20100311,0,21000,22600,21000,21500,359053
20100310,0,20200,21000,19950,20800,215881
20100309,0,19400,20300,19200,20300,176169
20100308,0,19700,19750,19350,19400,86461
20100305,0,19200,19450,18500,19450,107197
20100304,0,18350,19050,18350,19000,82326
20100303,0,17700,18450,17700,18450,58689
20100302,0,18200,18350,17850,17900,71312
20100226,0,18300,18350,18000,18100,46419
20100225,0,18500,19200,18100,18200,123340
20100224,0,18500,18500,18150,18300,42182
20100223,0,18550,18700,18400,18500,68217
20100222,0,18300,18650,18100,18500,85946
20100219,0,19000,19400,18200,18350,102276
20100218,0,19650,19650,19100,19100,42940
20100217,0,20000,20000,19350,19400,90848
20100216,0,20600,20650,19650,19700,77204
20100212,0,19700,20300,19300,20000,95200
20100211,0,19250,19850,18850,19700,144298
20100210,0,20000,20400,19300,19850,597912
20100209,0,17900,18500,17600,18500,209096
20100208,0,16300,17400,15200,16100,660709
20100205,0,16600,18400,16600,17800,194315
20100204,0,17700,17900,17500,17700,72446
20100203,0,17900,18450,17500,17700,90437
20100202,0,17500,18550,17200,18150,151246
20100201,0,19000,19000,16850,17400,202141
20100129,0,19300,19700,18800,19000,89429
20100128,0,20550,20550,18800,19850,100966
20100127,0,20550,21000,20000,20150,88936
20100126,0,20400,20950,20350,20650,176750
20100125,0,20350,20900,20300,20550,91745
20100122,0,20850,21750,20550,20950,186925
20100121,0,21000,21350,20050,21100,125884
20100120,0,21600,21900,21000,21250,123527
20100119,0,22200,22200,21250,21450,141572
20100118,0,21200,22450,20950,22200,247735
20100115,0,21200,21350,20900,21000,104872
20100114,0,21350,21350,21000,21150,78693
20100113,0,21100,21500,20950,20950,71477
20100112,0,20800,21900,20650,21350,124124
20100111,0,21800,21800,20900,21050,182309
20100108,0,22500,22500,21350,21550,188504
20100107,0,22100,22750,21300,22400,314684
20100106,0,20900,22650,20700,22000,632315
20100105,0,20500,20800,20000,20650,396849
20100104,0,21000,21300,19700,20850,421611
20091230,0,18750,21500,18750,20650,2860762
20091229,0,25000,25550,22050,22050,625817
20091228,0,27150,27150,25350,25400,293388
20091224,0,27900,28050,27100,27600,158469
20091223,0,27800,28450,27250,27950,280799
20091222,0,25950,27800,25800,27800,586976
20091221,0,24900,25700,24650,25250,104384
20091218,0,24650,25000,24500,24900,59253
20091217,0,24750,25350,24250,25050,115199
20091216,0,24200,25000,24200,24750,128863
20091215,0,24500,24550,24000,24200,69811
20091214,0,24250,24500,23850,24400,140538
20091211,0,23100,24200,22950,23950,239623
20091210,0,23000,23150,22500,22850,97578
20091209,0,22900,23250,22600,22750,58759
20091208,0,22750,22950,22600,22950,31137
20091207,0,22900,23100,22400,23000,73754
20091204,0,22500,23050,22350,22700,89403
20091203,0,21650,22700,21600,22650,94147
20091202,0,21700,21900,21500,21750,67366
20091201,0,21900,22100,21400,21550,90181
20091130,0,21950,22300,21800,22200,99530
20091127,0,22500,22500,21350,21700,168235
20091126,0,23250,23750,22750,22900,199770
20091125,0,23800,24300,23250,23800,95662
20091124,0,25100,25250,23600,24000,220185
20091123,0,25000,25850,24800,25250,253359
20091120,0,24000,24800,23650,24750,114250
