date,time,open,high,low,close,vol
20140912,0,89000,89200,85700,87600,921132
20140911,0,94700,95800,90200,90200,693559
20140905,0,95300,96300,95300,95500,158240
20140904,0,95400,96400,94300,96000,285488
20140903,0,97600,97900,93400,95300,523658
20140902,0,93700,96000,93600,95700,223130
20140901,0,94600,95300,94100,94100,95133
20140829,0,96500,96500,94900,94900,285879
20140828,0,96100,97100,95900,96600,212992
20140827,0,95700,97600,95500,96600,276809
20140826,0,96100,96100,95000,95200,139072
20140825,0,95400,96400,94400,96000,123531
20140822,0,94500,95500,94000,95500,202751
20140821,0,96400,96400,94000,95500,220093
20140820,0,96400,96600,95100,96000,227622
20140819,0,95900,97000,95800,97000,226059
20140818,0,95900,97500,94500,95300,438408
20140814,0,95000,96200,93900,93900,299567
20140813,0,95500,96600,93200,95400,699583
20140812,0,98100,98300,96400,97200,318798
20140811,0,100000,100000,96300,98300,306827
20140808,0,102000,102500,99200,100000,285589
20140807,0,100000,104500,99600,104000,315151
20140806,0,99500,100500,99100,99100,161946
20140805,0,100500,101500,99100,100000,266865
20140804,0,100500,101500,99000,101000,253027
20140801,0,100000,103500,99600,100500,490331
20140731,0,101000,102000,97900,99600,466946
20140730,0,98900,104500,97800,102000,480839
20140729,0,96500,98500,95800,97700,221537
20140728,0,95400,95800,94600,95700,168327
20140725,0,96300,96300,94200,95100,193143
20140724,0,96300,96300,95600,96300,152820
20140723,0,96400,96700,95600,96400,120252
20140722,0,96000,96400,95200,95800,174355
20140721,0,93600,96000,92700,94700,233118
20140718,0,93800,94800,91900,93000,191805
20140717,0,92800,94800,92600,94500,206609
20140716,0,93800,95000,92300,92300,184196
20140715,0,94900,96700,94100,94700,151903
20140714,0,93400,95400,93200,94800,220672
20140711,0,92500,93000,91600,92800,115510
20140710,0,91800,92900,91600,92800,252975
20140709,0,89600,92200,89600,91800,257827
20140708,0,90500,91200,89700,90000,241157
20140707,0,90800,91500,89500,89500,214839
20140704,0,90500,92200,90400,91200,225186
20140703,0,90200,92400,90200,91300,231312
20140702,0,90900,91500,89400,90600,253381
20140701,0,88700,91200,88700,90000,245475
20140630,0,88500,89900,88000,89500,240522
20140627,0,89200,89200,87200,88000,146450
20140626,0,87500,89800,87400,89000,225179
20140625,0,88400,90300,87300,87400,272707
20140624,0,88800,89300,88000,88900,190391
20140623,0,88800,89100,87600,88800,112191
20140620,0,87800,89400,87700,88800,334383
20140619,0,87500,88500,87300,87300,228096
20140618,0,86900,87200,85900,87000,187934
20140617,0,86500,86700,85100,86400,198770
20140616,0,86400,87700,86400,86400,158804
20140613,0,88500,88700,87100,87100,174664
20140612,0,87000,89000,86400,88300,502841
20140611,0,87000,87000,85100,85700,158034
20140610,0,85800,86800,85300,86800,199267
20140609,0,85900,85900,84600,85000,131832
20140605,0,86000,86300,84500,85700,214440
20140603,0,85000,85500,84000,85500,243047
20140602,0,83600,85900,83300,85800,228788
20140530,0,84600,85800,82900,83000,340447
20140529,0,85900,86000,84500,84800,150017
20140528,0,84900,86200,84600,86100,245166
20140527,0,86400,86800,84500,84900,188557
20140526,0,86300,87500,85800,86300,186199
20140523,0,85500,86100,85200,85800,213664
20140522,0,86000,86300,85300,86000,151226
20140521,0,85700,86100,84800,85600,129110
20140520,0,86400,86500,85700,86300,164786
20140519,0,86700,87100,85000,86300,182473
20140516,0,85400,87000,84600,87000,222844
20140515,0,86400,86400,84500,85200,114826
20140514,0,85000,86400,84700,86400,392385
20140513,0,83800,85100,82300,83900,296741
20140512,0,87900,88000,83600,83900,283134
20140509,0,85400,87900,85400,87900,282400
20140508,0,85100,86100,83800,86100,352473
20140507,0,86500,89200,83200,84700,510608
20140502,0,83400,85500,83000,85300,273084
20140430,0,82600,84000,81600,82800,590544
20140429,0,82600,82600,81100,81900,153245
20140428,0,82900,82900,81900,82100,168865
20140425,0,82400,83600,81400,81700,244690
20140424,0,83500,84000,82000,83000,410295
20140423,0,85000,85000,83800,84000,380957
20140422,0,83900,84700,82800,84500,274815
20140421,0,82300,84000,81900,83300,250502
20140418,0,81700,82500,81300,81700,145672
20140417,0,82900,83200,80900,81100,247320
20140416,0,82900,83300,82100,83000,230448
20140415,0,82500,83000,81900,82900,352034
20140414,0,82700,83400,82100,82400,234514
20140411,0,82100,82400,80700,82400,203968
20140410,0,81000,82100,80600,81600,340154
20140409,0,78900,81000,78600,81000,304734
20140408,0,78900,78900,78000,78700,111167
20140407,0,78400,79000,77900,78500,207749
20140404,0,78700,78900,78000,78200,257793
20140403,0,79800,79800,78400,78700,155997
20140402,0,78900,79200,78600,79000,136888
20140401,0,80000,80500,78800,79200,296835
20140331,0,79800,80400,79200,80000,209159
20140328,0,81300,81300,79100,80100,192304
20140327,0,78600,81400,78200,81400,373453
20140326,0,80200,80600,78600,79200,169619
20140325,0,78800,80100,78000,80100,274262
20140324,0,79500,79600,78900,79300,209732
20140321,0,79700,79900,79000,79200,163803
20140320,0,79000,79500,76800,79000,329972
20140319,0,79600,80300,79300,79600,240404
20140318,0,79200,80800,79200,80000,269454
20140317,0,79000,79900,78400,79800,226172
20140314,0,76700,79700,76000,78700,267218
20140313,0,79000,79200,78300,79200,328456
20140312,0,79000,79000,77800,78500,185761
20140311,0,78000,78900,77000,78800,336933
20140310,0,78000,78400,77200,78100,305890
20140307,0,77000,78000,76800,77800,154863
20140306,0,77000,77800,76600,77400,197895
20140305,0,76700,77600,76300,76800,270014
20140304,0,76200,77000,75800,76000,306342
20140303,0,77300,78100,75500,76000,334788
20140228,0,77700,79000,77200,78200,512847
20140227,0,76500,78300,76100,77900,406029
20140226,0,77900,77900,75900,76200,289798
20140225,0,75800,76300,75400,76100,146135
20140224,0,75700,75800,75100,75700,150403
20140221,0,75200,75700,74700,75700,143353
20140220,0,74500,75400,74200,75000,239387
20140219,0,75400,76000,74400,74700,276379
20140218,0,76400,78900,75900,75900,460177
20140217,0,75800,76400,75400,76400,429097
20140214,0,75000,75700,74500,75100,323838
20140213,0,74900,75200,74300,74900,109001
20140212,0,74600,75000,74200,74700,197527
20140211,0,75800,75800,74500,74700,262547
20140210,0,73900,75200,73900,74700,145607
20140207,0,74800,75000,73800,74800,254282
20140206,0,74400,75400,74200,74300,232434
20140205,0,74400,75100,73900,73900,204763
20140204,0,75300,76000,74900,74900,258161
20140203,0,75800,76900,75400,75800,309633
20140129,0,74800,76000,74600,75700,305079
20140128,0,75600,76000,74300,74800,195166
20140127,0,75400,75400,73500,75300,315344
20140124,0,74400,75300,74000,74800,198120
20140123,0,74100,74600,73600,73700,184239
20140122,0,73800,74800,73600,73600,179619
20140121,0,74500,74900,73900,73900,132715
20140120,0,73600,74800,73600,74600,152260
20140117,0,75000,75800,74700,74700,192473
20140116,0,74600,75700,74200,75200,260314
20140115,0,74000,75300,73700,74900,190301
20140114,0,74400,75000,72900,74300,194350
20140113,0,73600,75100,73600,75100,121286
20140110,0,74200,75200,73600,73700,286703
20140109,0,75400,76500,74300,74300,269045
20140108,0,75100,76000,74600,75100,162847
20140107,0,73000,75600,73000,75400,286520
20140106,0,73500,73800,72500,73400,195330
20140103,0,73900,74600,73000,73500,261090
20140102,0,74900,75000,73600,73600,197224
20131230,0,75000,75200,73600,74500,348573
20131227,0,75700,75700,74600,74700,376037
20131226,0,78000,78500,77700,78000,281543
20131224,0,77200,77800,77100,77400,207393
20131223,0,76700,78200,76100,76600,349724
20131220,0,75700,76500,75200,76000,254980
20131219,0,76500,76700,75900,76300,240128
20131218,0,76000,76400,75300,75900,249049
20131217,0,74000,75700,74000,74800,325596
20131216,0,74300,75600,73700,73700,207860
20131213,0,76300,76300,75100,75300,183747
20131212,0,76700,76800,75500,75700,247991
20131211,0,75700,76600,75500,76000,302046
20131210,0,75000,75700,74800,75700,166574
20131209,0,75800,75900,74500,74600,268988
20131206,0,76300,76700,74900,75200,329436
20131205,0,76600,77100,75800,76100,307437
20131204,0,76900,77700,76600,76800,352977
20131203,0,76600,77400,76500,76800,273203
20131202,0,78500,78500,76300,77500,316359
20131129,0,78000,78500,76700,78500,230843
20131128,0,77100,77800,76500,77400,148707
20131127,0,76600,77200,75100,76600,198803
20131126,0,76400,77300,76300,77200,150326
20131125,0,75900,77500,75900,76700,149817
20131122,0,76100,76200,75000,75800,253318
20131121,0,77000,77300,75200,76500,262358
20131120,0,77000,77700,76600,77200,221881
20131119,0,76600,77700,76400,77400,258402
20131118,0,77400,77700,76600,76800,212389
20131115,0,78200,78900,77300,77600,134315
20131114,0,77000,78000,77000,77000,238929
20131113,0,77400,77800,76400,77000,222182
20131112,0,78500,78500,77500,77800,91447
20131111,0,77100,78200,77100,78200,157438
20131108,0,78400,78400,76800,77000,219702
20131107,0,78700,79300,77600,78400,186113
20131106,0,78300,79400,77200,79400,252008
20131105,0,78800,79200,77300,78000,191217
20131104,0,77800,79800,77600,79200,295506
20131101,0,77100,78500,77100,78300,153423
20131031,0,79400,79400,77300,77500,308717
20131030,0,78500,79200,78200,79200,138533
20131029,0,78200,78600,77600,78500,167718
20131028,0,78500,78700,77600,78000,119815
20131025,0,78500,78600,77600,78500,126757
20131024,0,78500,79700,78100,78700,194566
20131023,0,78100,79600,78100,79200,229852
20131022,0,80000,81000,78600,79200,282223
20131021,0,78500,79500,77900,79500,152546
20131018,0,79300,79400,78100,78600,160455
20131017,0,79100,79300,77800,78100,173658
20131016,0,77500,78200,76900,78200,165772
20131015,0,77000,78000,76700,78000,115828
20131014,0,76800,77300,76300,76900,55466
20131011,0,76500,77400,76100,77100,199723
20131010,0,77600,78400,76200,76800,255679
20131008,0,77100,77600,76700,77000,234284
20131007,0,76700,77700,76600,77700,102642
20131004,0,77300,78000,77000,77400,272893
20131002,0,77000,77400,76500,77100,152412
20131001,0,76900,77800,76300,76900,261104
20130930,0,77000,77300,76200,77000,334516
20130927,0,76500,77100,76000,76500,297110
20130926,0,77000,77400,76400,77200,264217
20130925,0,77100,77600,76700,77500,319157
20130924,0,77100,77900,76000,77900,369003
20130923,0,76600,77500,76100,77000,373085
20130917,0,76300,77200,75500,77000,328146
20130916,0,76900,77300,74900,75600,273276
20130913,0,76800,76800,75700,76200,240406
20130912,0,75600,77000,74800,76700,346952
20130911,0,74100,75500,74100,75500,231580
20130910,0,74400,75000,73600,74800,267339
20130909,0,74200,74400,73600,74300,246216
20130906,0,73100,73800,73000,73100,157703
20130905,0,73300,73600,72800,73600,198403
20130904,0,73800,73900,73300,73300,84562
20130903,0,73500,74400,73000,74000,115464
20130902,0,73000,74100,72800,73700,153615
20130830,0,72200,73000,71800,72600,276946
20130829,0,72400,73900,72000,72400,180003
20130828,0,72400,72600,71400,72100,350825
20130827,0,72800,73700,72800,73000,165677
20130826,0,73000,73700,72800,73200,84095
20130823,0,72600,74000,72500,73000,204146
20130822,0,73200,73300,72500,73000,248478
20130821,0,75300,75300,73500,73900,231871
20130820,0,75000,75700,74400,74800,144950
20130819,0,74700,75700,74700,75200,137930
20130816,0,74000,76200,72600,75000,233144
20130814,0,76200,76200,75000,75300,136338
20130813,0,75200,75800,75100,75500,139682
20130812,0,75500,76000,75000,75300,115044
20130809,0,74100,76100,74100,75300,211630
20130808,0,74900,75700,74700,74700,98577
20130807,0,74800,75700,74600,74600,149136
20130806,0,75000,75300,74700,74900,220959
20130805,0,75600,75900,75100,75100,159579
20130802,0,76000,76400,75200,75400,273544
20130801,0,75100,76200,74900,76000,162169
20130731,0,76400,76500,75600,75700,247658
20130730,0,76100,77300,75900,76700,148743
20130729,0,75600,76400,75000,75900,93658
20130726,0,76100,76300,75600,75900,142632
20130725,0,76900,77600,76200,76400,298697
20130724,0,76200,76900,75200,75600,269928
20130723,0,76100,76200,75200,76200,244462
20130722,0,77200,77500,74600,75500,198410
20130719,0,75100,76300,75000,75700,231795
20130718,0,76500,77000,75000,75000,375619
20130717,0,78200,79200,76400,76700,340220
20130716,0,79000,79000,77200,78200,246827
20130715,0,78600,80400,77900,79700,275191
20130712,0,79100,79400,77500,78200,174331
20130711,0,78500,79300,76500,79000,238925
20130710,0,77600,78000,76200,77800,189397
20130709,0,77100,77900,75800,77600,234316
20130708,0,76900,77400,74700,75700,163142
20130705,0,76500,76800,75300,76200,136996
20130704,0,75000,76400,74600,75700,230115
20130703,0,74600,75900,73600,74400,185462
20130702,0,73700,75900,73700,74500,176724
20130701,0,76500,76500,73700,74100,324827
20130628,0,71900,74600,71700,74200,776470
20130627,0,72100,72200,71000,71500,491848
20130626,0,73400,73400,71100,71800,400794
20130625,0,72100,73400,72000,72000,516375
20130624,0,73000,74700,72700,73200,375328
20130621,0,74900,76200,73500,73600,776877
20130620,0,76100,77100,75300,77000,453460
20130619,0,75900,76200,75100,75700,175191
20130618,0,76600,77100,75600,75800,184684
20130617,0,76100,76900,75900,76300,230153
20130614,0,77300,77800,76500,76600,270339
20130613,0,78000,78700,76500,77100,529130
20130612,0,79800,79800,78700,79200,144926
20130611,0,79500,80100,78600,79500,213459
20130610,0,79700,80400,78600,79200,200705
20130607,0,77900,79800,77500,79700,344857
20130605,0,77900,78200,77100,77500,289885
20130604,0,79000,79200,77900,78500,130890
20130603,0,80400,80400,77700,78400,173366
20130531,0,81000,81200,78100,79600,555364
20130530,0,81000,81200,80000,80300,157489
20130529,0,80500,81200,80000,80600,310109
20130528,0,79400,80300,78700,79200,306807
20130527,0,78200,79300,77600,79000,172386
20130524,0,79400,80200,77500,77600,319606
20130523,0,78600,79500,78300,79000,249610
20130522,0,79200,79700,78100,78600,292132
20130521,0,79000,79700,77900,78100,188985
20130520,0,78700,80300,77800,78300,254797
20130516,0,76500,77500,76000,77100,264742
20130515,0,77000,77200,75400,75800,317438
20130514,0,77000,77300,76500,76900,382113
20130513,0,77400,77400,76100,76900,479924
20130510,0,80900,80900,76000,76500,569108
20130509,0,79000,80600,78500,80600,369143
20130508,0,78200,79100,77800,78600,288922
20130507,0,77700,79300,77700,78200,291626
20130506,0,78800,80300,78000,78500,299813
20130503,0,80100,80500,78800,79300,233982
20130502,0,80500,81000,79900,80700,319484
20130430,0,79900,80300,79000,79300,254633
20130429,0,79000,79500,78600,79100,108007
20130426,0,80700,80700,78600,78800,228825
20130425,0,79500,79500,78400,78800,248455
20130424,0,79000,79000,78000,78700,249885
20130423,0,79500,79500,77700,78700,377942
20130422,0,78900,80000,78700,80000,267202
20130419,0,78800,79600,78300,78900,387787
20130418,0,78100,79900,77500,78000,328946
20130417,0,77000,78300,76000,77200,289498
20130416,0,74500,78500,74500,77600,520466
20130415,0,79100,79100,76800,77400,368014
20130412,0,77500,79800,77100,78100,682769
20130411,0,74900,76800,74800,76800,515022
20130410,0,75300,75300,73900,74800,390042
20130409,0,74100,74500,72500,74500,304087
20130408,0,75300,75300,73600,74000,288932
20130405,0,74300,75100,74300,75100,250573
20130404,0,75800,75800,74600,75000,373795
20130403,0,76100,76100,74600,75600,322432
20130402,0,77200,77200,75100,75700,336290
20130401,0,77000,77000,76000,76200,96918
20130329,0,75800,76800,75600,76600,271810
20130328,0,75000,75600,74500,75500,225118
20130327,0,75400,75900,74700,75200,197609
20130326,0,75200,75400,74700,75400,325308
20130325,0,74800,74900,74300,74800,215228
20130322,0,74700,74700,74100,74400,249195
20130321,0,76000,76200,74200,74600,334267
20130320,0,74900,75500,74300,74500,386381
20130319,0,74700,75000,74300,74800,285663
20130318,0,75000,75300,74100,74500,356295
20130315,0,74900,75700,74300,74400,905476
20130314,0,74800,75000,73800,74100,500251
20130313,0,74800,75300,74400,75200,447930
20130312,0,75300,75700,74800,75000,417088
20130311,0,75900,76100,75100,76000,242278
20130308,0,76300,76400,74500,75900,441624
20130307,0,76700,77100,76000,76200,408723
20130306,0,75500,77000,75300,76700,580965
20130305,0,76500,76900,75000,75700,508945
20130304,0,76500,77100,75700,76300,445431
20130228,0,76200,77200,75900,77200,312975
20130227,0,77100,77100,76300,76500,320678
20130226,0,75100,75900,75100,75600,310629
20130225,0,76500,76500,75400,75700,460773
20130222,0,76300,77700,76100,76500,385071
20130221,0,78800,78900,76200,76300,369786
20130220,0,78800,79000,77600,78200,388320
20130219,0,79400,79400,78200,78400,153730
20130218,0,78400,78900,78200,78900,127882
20130215,0,77600,78500,77300,78000,176836
20130214,0,77200,77900,76600,76800,204523
20130213,0,76300,77200,76200,76800,318280
20130212,0,78000,78800,76200,76300,334818
20130208,0,76500,77100,76200,76800,577930
20130207,0,77300,77500,76600,77100,430092
20130206,0,77200,77600,75800,77000,379703
20130205,0,75900,77100,75500,76800,575376
20130204,0,75200,76100,75200,75500,288153
20130201,0,76400,76500,75100,75100,346135
20130131,0,76500,78300,74800,75900,470732
20130130,0,75500,75900,75000,75000,214104
20130129,0,76500,76500,75000,75500,392410
20130128,0,76800,76800,75100,75700,349118
20130125,0,76100,76600,75200,76000,425029
20130124,0,75700,76000,74800,75900,450344
20130123,0,75100,76200,75000,75600,255323
20130122,0,75600,75800,74400,75400,402547
20130121,0,76100,76900,75300,75600,380663
20130118,0,77300,77700,76300,76600,433127
20130117,0,78900,79600,77200,77800,297611
20130116,0,80200,80400,76800,77900,379344
20130115,0,81100,82400,79200,81000,540753
20130114,0,79200,79200,78100,78600,256323
20130111,0,81800,81800,78800,79100,219880
20130110,0,79000,80800,78000,80100,373855
20130109,0,81500,81500,78100,78400,381975
20130108,0,78100,80000,77800,79800,463226
20130107,0,76900,77800,76200,77800,381078
20130104,0,76400,78000,75300,76200,690156
20130103,0,78300,79300,76000,77000,970416
20130102,0,80500,80700,78100,78700,422311
20121228,0,79800,81700,79800,80800,340884
20121227,0,81100,81400,80200,80600,347184
20121226,0,84500,84700,82900,82900,327009
20121224,0,85500,86300,83200,83800,363862
20121221,0,82500,85000,82200,85000,512326
20121220,0,83000,83400,82100,82500,664806
20121218,0,82700,84100,82300,82900,364970
20121217,0,84900,85000,82700,83100,302328
20121214,0,82300,83800,82300,83700,294583
20121213,0,83400,83800,82600,83500,567931
20121212,0,84000,85000,83500,83900,354357
20121211,0,83700,84300,83200,84000,337746
20121210,0,83600,84800,83600,83700,196413
20121207,0,84300,85100,83900,84100,257750
20121206,0,85000,85500,84400,85000,171889
20121205,0,85600,85900,85000,85100,223121
20121204,0,86600,87900,84800,84800,229285
20121203,0,87400,87700,85900,87500,326046
20121130,0,84900,85900,83700,85700,353676
20121129,0,84000,84500,83300,84200,217269
20121128,0,82600,83700,81900,83700,428937
20121127,0,85900,86600,83500,84600,230199
20121126,0,84600,85800,84000,85300,177240
20121123,0,86300,87500,85300,85300,121566
20121122,0,86500,88000,85000,86400,343880
20121121,0,82700,85800,82100,85800,280624
20121120,0,81800,82500,80800,82500,308577
20121119,0,81600,83200,81500,82300,167100
20121116,0,82500,82900,81300,81900,169124
20121115,0,83500,83600,82300,82300,180240
20121114,0,82300,83500,81300,83500,200361
20121113,0,83300,83400,81000,82200,237282
20121112,0,84400,84400,82600,82800,155226
20121109,0,83100,84200,82200,83800,181566
20121108,0,84800,84900,82700,83100,265447
20121107,0,82700,84300,82000,84300,229843
20121106,0,82700,83800,82700,83000,267271
20121105,0,84500,85400,83000,83000,244144
20121102,0,84000,84800,83100,83800,203277
20121101,0,82200,85700,82100,84300,315615
20121031,0,84000,84200,82400,83100,216434
20121030,0,85000,85800,82900,83300,207321
20121029,0,82300,85300,80700,84400,328922
20121026,0,83300,84000,82300,82900,348200
20121025,0,85700,86600,84200,85000,232658
20121024,0,86200,87200,85100,86200,322452
20121023,0,85800,86300,85100,85800,324386
20121022,0,85800,86300,85000,85500,241387
20121019,0,89700,89700,86400,87100,459183
20121018,0,89200,90200,87100,88600,375822
20121017,0,90000,91400,88000,89700,392890
20121016,0,91200,92300,89700,92000,137594
20121015,0,91000,92000,89500,91200,267488
20121012,0,89600,92000,89200,92000,278307
20121011,0,90100,90200,88900,90200,412839
20121010,0,89900,90800,88500,90100,253552
20121009,0,88100,90500,87700,89500,334004
20121008,0,87200,89600,86500,87800,226097
20121005,0,85700,88100,85000,87700,301962
20121004,0,85500,85500,83800,84800,367342
20121002,0,86300,86300,84200,84900,363483
20120928,0,86200,86400,83800,84700,616410
20120927,0,85600,87200,85500,86400,228123
20120926,0,86800,87000,85600,85700,270535
20120925,0,87900,88200,86600,87300,258540
20120924,0,91100,91100,88200,88400,170448
20120921,0,88400,90900,88200,90000,408501
20120920,0,86500,87500,86200,87100,147971
20120919,0,86000,88100,86000,87400,254026
20120918,0,86100,86900,85200,86800,174286
20120917,0,84800,85700,84500,85700,354821
20120914,0,87300,88500,85600,86500,464489
20120913,0,87500,88200,85900,87200,313748
20120912,0,85100,87200,84700,87200,217848
20120911,0,84000,85900,83800,85100,179869
20120910,0,85200,85700,84000,84600,156668
20120907,0,85400,86000,84200,85100,566203
20120906,0,83600,85700,82600,85500,330097
20120905,0,84200,85000,83100,83900,333406
20120904,0,85200,85900,84700,85100,433991
20120903,0,85700,87100,85000,85300,162404
20120831,0,85600,87400,85500,85900,188794
20120830,0,86800,87100,85100,86100,238838
20120829,0,86600,86800,85400,86700,163093
20120828,0,86500,87600,86000,86600,113625
20120827,0,85400,87500,85300,87100,350911
20120824,0,86700,86700,85000,85000,159148
20120823,0,86400,86800,85700,86400,131967
20120822,0,85700,86800,85300,85700,180244
20120821,0,86800,87100,85800,86100,194985
20120820,0,85100,86500,84700,86000,216138
20120817,0,86400,87200,84400,84600,361166
20120816,0,86100,87200,85900,86900,288376
20120814,0,85800,87500,84300,87200,366299
20120813,0,83900,85200,83900,85100,190157
20120810,0,83400,84500,83400,83900,281117
20120809,0,83000,84500,82600,83200,659506
20120808,0,82500,83400,82400,82900,388896
20120807,0,83400,83800,82500,82600,288965
20120806,0,82900,84400,82600,84400,215709
20120803,0,83700,84400,82600,82900,263790
20120802,0,84000,84800,83500,84400,162753
20120801,0,83000,85300,83000,84400,210485
20120731,0,82500,85500,81800,83300,333476
20120730,0,82900,82900,81700,82500,231955
20120727,0,83000,83000,81000,82600,293948
20120726,0,81600,82900,81300,82100,302368
20120725,0,83600,84900,82100,83100,334962
20120724,0,84900,85900,83900,85100,208738
20120723,0,83400,84700,82600,83900,136227
20120720,0,85400,85400,82700,83400,191432
20120719,0,83900,85500,82800,84600,205886
20120718,0,81800,84200,81700,82900,237683
20120717,0,84600,85100,82200,82500,293844
20120716,0,83500,85300,83400,84200,218823
20120713,0,87900,87900,84400,84500,409800
20120712,0,84000,88000,83300,87200,634201
20120711,0,84400,84900,82800,84000,285707
20120710,0,82500,84100,81600,83900,401165
20120709,0,80300,81400,79500,81400,250350
20120706,0,80300,80600,79200,80300,170440
20120705,0,78900,79800,78700,79800,188276
20120704,0,80000,80800,78600,78700,361054
20120703,0,81000,81400,80500,80800,380104
20120702,0,81500,81500,80100,81000,326984
20120629,0,80000,81200,79200,81200,412548
20120628,0,78600,79600,78200,78600,143585
20120627,0,78400,79700,77700,79300,272770
20120626,0,80400,80400,78400,78400,333420
20120625,0,79200,81800,78500,80900,367058
20120622,0,79700,80100,78500,78900,231576
20120621,0,79700,80700,79100,79600,263532
20120620,0,79200,79900,77900,79600,351326
20120619,0,82300,82300,79500,79700,279460
20120618,0,79700,81500,78900,81400,416689
20120615,0,79000,80600,78600,79100,567454
20120614,0,78400,79100,78000,78700,434354
20120613,0,78500,79100,78300,78700,245672
20120612,0,79000,79600,78200,78700,296406
20120611,0,80200,80900,78800,79600,266311
20120608,0,82500,82500,79700,80100,378352
20120607,0,81200,81400,79700,80900,572100
20120605,0,82000,82600,80700,81100,272244
20120604,0,78000,81900,77500,81700,590679
20120601,0,80700,80700,78300,79800,290331
20120531,0,76500,78600,75600,78600,439545
20120530,0,76700,76700,75000,76600,298636
20120529,0,76300,77000,75700,76100,158146
20120525,0,77800,77800,75200,75700,227162
20120524,0,76500,77100,75500,77100,180547
20120523,0,76300,76500,73900,76200,340364
20120522,0,75900,76600,74000,76300,334933
20120521,0,75000,75800,74100,75000,224859
20120518,0,77800,78000,74500,75500,441046
20120517,0,78100,78800,76000,77200,381591
20120516,0,79800,79800,78600,78600,368838
20120515,0,77600,79600,77500,79200,364740
20120514,0,79900,79900,78100,78300,162073
20120511,0,79900,80100,78400,79400,193868
20120510,0,80000,80400,79100,79900,308857
20120509,0,80500,80500,78300,78500,202074
20120508,0,78500,79900,77900,79700,238587
20120507,0,80100,81700,78500,78500,347313
20120504,0,80000,80200,78300,79800,246758
20120503,0,79700,80200,79000,80000,194301
20120502,0,79500,80000,79200,79200,341667
20120430,0,78900,78900,77000,77600,236258
20120427,0,79000,79900,78000,78200,266746
20120426,0,77900,80000,77600,80000,321364
20120425,0,79000,79400,78500,79300,224536
20120424,0,79900,79900,78200,79600,255405
20120423,0,80000,80000,77300,79700,272422
20120420,0,80000,80000,79100,79400,152375
20120419,0,79000,79500,77800,79500,390171
20120418,0,78300,79500,77700,77900,460548
20120417,0,77500,78900,77100,78900,247806
20120416,0,77500,78500,76400,77700,328340
20120413,0,77800,79000,76100,76900,627784
20120412,0,79200,79900,77200,79800,449906
20120410,0,79900,80000,77800,80000,299009
20120409,0,78400,79700,76700,79300,217003
20120406,0,80400,80400,78000,78000,228862
20120405,0,80000,80400,79200,80000,540001
20120404,0,76200,80000,76100,77800,563388
20120403,0,79300,79400,76100,76100,312837
20120402,0,79000,79500,76900,77900,316151
20120330,0,79100,80400,77900,80400,668246
20120329,0,77800,78600,75700,78400,441876
20120328,0,76000,77900,75500,77500,648272
20120327,0,74000,76000,73100,76000,449643
20120326,0,73900,74400,72500,73000,306702
20120323,0,73600,74200,73100,73200,315934
20120322,0,73100,74500,73100,73700,346124
20120321,0,75000,75300,73000,73100,349177
20120320,0,74800,75000,73200,74900,299782
20120319,0,75300,75300,74100,74800,204443
20120316,0,73700,75100,73200,74600,454321
20120315,0,73000,73500,72400,73300,332158
20120314,0,74000,74100,72400,72400,563087
20120313,0,72500,73600,72400,72800,505346
20120312,0,71200,73200,70200,72500,608356
20120309,0,72800,72800,70500,71000,639603
20120308,0,74400,74400,72000,72200,687273
20120307,0,72000,73800,71200,73800,612186
20120306,0,71600,72700,70900,71400,632941
20120305,0,72200,72500,70400,71000,813861
20120302,0,73500,73900,72300,72600,538941
20120229,0,73500,74700,72300,73200,558220
20120228,0,73600,74400,72700,73100,382957
20120227,0,76900,76900,73500,74100,284326
20120224,0,76600,76700,74900,76000,226049
20120223,0,78000,78000,76200,76800,218674
20120222,0,76700,77900,75700,77900,263523
20120221,0,75500,76900,74300,76900,432353
20120220,0,75400,76500,74800,76100,521559
20120217,0,74200,76100,73700,75500,635755
20120216,0,72200,74400,71700,73500,609873
20120215,0,72500,73300,72300,72600,323118
20120214,0,72300,73000,72100,72700,435325
20120213,0,73400,73900,72200,72300,477199
20120210,0,72800,73200,72200,72800,594243
20120209,0,76600,76700,72100,74300,869077
20120208,0,76900,77800,75000,76200,516745
20120207,0,78000,78200,76000,77200,277692
20120206,0,76000,77500,75300,77100,566057
20120203,0,77400,78100,74900,75300,416203
20120202,0,77600,78700,77200,78100,436653
20120201,0,78600,78600,77000,77700,527976
20120131,0,78100,79500,77000,78600,1002967
20120130,0,75400,78300,74500,76700,971451
20120127,0,73500,75800,73000,74600,1177252
20120126,0,72700,74800,72700,73200,779740
20120125,0,75000,75000,72500,72800,693318
20120120,0,71000,73900,70200,73700,927790
20120119,0,73400,74200,72000,72100,809568
20120118,0,75600,75700,72900,74000,656279
20120117,0,75900,76300,74300,74900,412186
20120116,0,75600,76000,74000,74900,276835
20120113,0,75700,76800,74400,75600,390438
20120112,0,74200,75600,74100,74800,802308
20120111,0,78000,78300,75000,75700,544426
20120110,0,77900,79500,77700,78300,414022
20120109,0,80000,80000,76600,77300,401426
20120106,0,81100,82000,79400,80400,310853
20120105,0,83800,83800,81200,83200,284285
20120104,0,83900,83900,82000,83200,242554
20120103,0,78800,82800,78800,82800,288367
