date,time,open,high,low,close,vol
20181019,0,189500,190500,183500,190500,318957
20181018,0,199000,201000,189000,190500,264196
20181017,0,201500,203500,197000,198000,173204
20181016,0,200000,204000,195500,197500,205087
20181015,0,205500,206000,197500,198000,267688
20181012,0,197500,209500,197500,207500,248467
20181011,0,202000,204500,197000,197500,464105
20181010,0,221000,224000,208500,212000,349662
20181008,0,224000,224500,218500,223000,232645
20181005,0,224500,228500,217500,225000,357435
20181004,0,264500,265000,224500,227500,994561
20181002,0,271000,271500,263500,264500,117956
20181001,0,264000,272000,263500,269500,306889
20180928,0,256000,262000,255500,261000,225215
20180927,0,253500,256500,251500,255000,194442
20180921,0,254500,255500,246500,249000,275925
20180920,0,256000,257500,251000,252000,227567
20180919,0,260000,261000,255500,255500,165816
20180918,0,260000,262000,257500,259000,152483
20180917,0,268500,268500,261500,263500,127800
20180914,0,262000,268500,260000,268500,202783
20180913,0,259000,260500,257500,259000,130262
20180912,0,257500,259500,255000,257500,111683
20180911,0,257000,261000,255000,256500,107627
20180910,0,259500,261000,253500,257500,176595
20180907,0,264000,265000,260000,263000,125643
20180906,0,261000,263000,260000,261000,77846
20180905,0,263000,268500,259500,261000,151782
20180904,0,259500,261500,258500,260500,78221
20180903,0,264000,265000,258000,259500,129389
20180831,0,264000,264500,260500,263000,112315
20180830,0,269500,272000,264000,264500,199334
20180829,0,261500,262000,259500,261500,93685
20180828,0,269000,270000,259000,260000,232684
20180827,0,271500,272000,267000,269500,112660
20180824,0,270500,270500,264500,269500,113729
20180823,0,262500,273500,262500,271000,320901
20180822,0,258500,262000,256000,257000,100813
20180821,0,256000,259000,255000,258500,92698
20180820,0,262500,263500,255000,255000,110059
20180817,0,257500,260500,254500,260500,126370
20180816,0,260500,262500,256000,257500,114666
20180814,0,258000,262500,258000,260500,104266
20180813,0,261500,264500,254000,257000,199891
20180810,0,268000,268500,263000,264500,119245
20180809,0,271000,272000,266000,269000,143607
20180808,0,274500,275500,270000,270500,97830
20180807,0,271500,278000,270500,277000,106024
20180806,0,273000,280000,271500,272500,136486
20180803,0,270000,276000,269000,275500,108529
20180802,0,277000,278500,269000,270000,131840
20180801,0,270000,278500,268000,276500,230676
20180731,0,263000,268500,263000,267500,153242
20180730,0,264000,267500,261000,265000,123746
20180727,0,267500,267500,256000,264000,508111
20180726,0,282500,285000,266000,268000,403475
20180725,0,281000,281500,270500,279500,209132
20180724,0,280000,281000,275000,279500,135868
20180723,0,276500,282000,276000,279500,131798
20180720,0,270000,278000,270000,275500,123962
20180719,0,281000,281500,271500,273000,165352
20180718,0,283500,286000,279500,280500,158456
20180717,0,290500,291500,282500,283500,207908
20180716,0,292000,294500,288500,291500,126564
20180713,0,292500,297000,292500,293500,119621
20180712,0,298000,300000,296000,296500,163042
20180711,0,290500,297000,289000,295000,132221
20180710,0,292500,296000,291500,294000,127445
20180709,0,288000,296000,288000,292500,111722
20180706,0,292000,295500,287000,292000,116087
20180705,0,297000,299500,285500,291000,167545
20180704,0,305000,309000,296000,297000,155684
20180703,0,318500,318500,300000,309500,190712
20180702,0,323000,323500,311500,314500,124177
20180629,0,323500,326000,316000,322500,153973
20180628,0,314500,326500,313000,320000,366189
20180627,0,307500,314000,307000,309000,150414
20180626,0,309500,312000,306000,311000,106792
20180625,0,307500,310000,305000,308500,86939
20180622,0,303500,313500,301500,311500,169792
20180621,0,310000,316000,304000,306500,155393
20180620,0,301000,317000,300000,312000,213105
20180619,0,305000,308500,300500,301000,170878
20180618,0,309000,311500,299000,308000,215751
20180615,0,323500,323500,306000,308000,254526
20180614,0,323000,326000,319000,321000,156580
20180612,0,329000,331500,320000,324000,205253
20180611,0,335000,336000,327000,328500,195437
20180608,0,340000,340500,335500,338000,93611
20180607,0,337500,340000,334000,340000,95430
20180605,0,329500,338000,329500,337500,89241
20180604,0,338500,338500,329000,329500,112667
20180601,0,338000,338000,331000,336500,76460
20180531,0,333000,337500,330500,332500,239358
20180530,0,330000,335500,328000,330000,84665
20180529,0,333000,338500,330500,331500,67994
20180528,0,335000,336500,328500,329500,76739
20180525,0,334000,336000,329500,335000,85396
20180524,0,328000,337000,328000,336000,110437
20180523,0,324000,331500,321500,328500,102401
20180521,0,330500,333500,326000,329500,90138
20180518,0,322500,330000,322500,328500,108365
20180517,0,328000,328000,320500,322000,96730
20180516,0,324000,329500,320500,328500,127741
20180515,0,328500,332000,323000,323500,160051
20180514,0,345000,347000,326000,328500,263272
20180511,0,343000,348500,340000,342000,127105
20180510,0,352500,356000,341500,342500,255540
20180509,0,347500,354500,342500,350500,205478
20180508,0,351000,352500,342000,347500,210137
20180504,0,347000,351000,338500,350000,199236
20180503,0,351500,351500,338500,339500,149860
20180502,0,348500,355500,347000,351500,160226
20180430,0,337000,349500,335500,349000,202938
20180427,0,332500,337500,332000,334500,93220
20180426,0,334500,337500,330500,333500,114758
20180425,0,340000,340000,331500,334500,115297
20180424,0,336500,343000,333500,338500,175632
20180423,0,335500,336000,331000,333000,84623
20180420,0,343000,345500,336000,338000,75343
20180419,0,345000,347000,338000,341000,188602
20180418,0,338000,346500,336000,345500,223747
20180417,0,336000,341500,335500,338500,144298
20180416,0,341000,343500,336000,338000,246753
20180413,0,325000,335000,320000,335000,155129
20180412,0,333500,335000,323500,323500,169466
20180411,0,339000,339500,333500,335000,110145
20180410,0,337500,343000,333500,342000,170717
20180409,0,330000,339500,330000,337500,135521
20180406,0,327000,336500,325500,330000,123217
20180405,0,338000,338500,326500,333000,152898
20180404,0,345000,347500,334000,337500,245338
20180403,0,333000,346500,332500,345000,367905
20180402,0,327500,343500,327000,333000,489376
20180330,0,307500,318500,307500,317000,223979
20180329,0,308000,308000,304500,307000,141493
20180328,0,303500,308000,300500,304500,171783
20180327,0,299500,305500,297500,304500,200141
20180326,0,286000,297000,284000,296500,178811
20180323,0,292000,294500,288000,288500,164137
20180322,0,299500,304000,295000,297000,210316
20180321,0,297500,303000,297000,299500,79681
20180320,0,287000,302000,287000,300500,232860
20180319,0,310000,310500,304500,304500,83613
20180316,0,311000,312000,306000,309500,138752
20180315,0,302000,311000,299000,309000,171316
20180314,0,305000,309500,300000,301500,109281
20180313,0,308000,310500,304000,307500,190453
20180312,0,306000,310500,304000,308000,254144
20180309,0,294500,302000,292000,301000,563866
20180308,0,285000,294000,285000,289000,178430
20180307,0,275000,288000,273500,282500,200737
20180306,0,275500,279000,275500,278000,120242
20180305,0,276000,279500,274000,276500,125875
20180302,0,278500,281500,274000,275500,156038
20180228,0,293500,293500,281500,281500,191531
20180227,0,300000,301000,293000,293500,87509
20180226,0,294000,302000,291000,298000,166552
20180223,0,297000,299000,284000,292500,127679
20180222,0,291500,299000,288000,294000,161104
20180221,0,279500,297500,279000,294500,273540
20180220,0,277500,278500,272500,275500,77326
20180219,0,286000,286000,275000,277500,119729
20180214,0,273000,280000,271500,279500,113634
20180213,0,275000,276000,269000,271500,155474
20180212,0,279500,284000,273000,274500,216137
20180209,0,279500,283500,279500,281000,136733
20180208,0,281500,288000,278500,288000,192545
20180207,0,297500,298500,280000,281500,208904
20180206,0,293500,298500,285500,296000,228586
20180205,0,300500,300500,296000,299500,164903
20180202,0,302500,305500,300000,302000,193361
20180201,0,299500,302500,298500,300000,234176
20180131,0,306500,308500,295500,299500,319497
20180130,0,311500,313000,309000,309500,112114
20180129,0,312500,314000,309000,311500,128833
20180126,0,310000,314000,308000,312000,116354
20180125,0,303000,310500,302500,310000,118147
20180124,0,312000,312500,302500,305500,213350
20180123,0,313500,315000,309000,313000,180452
20180122,0,314500,317500,311000,313000,173946
20180119,0,305500,312000,304000,309500,229427
20180118,0,305000,308000,302000,307500,123510
20180117,0,303000,307000,301500,304000,139237
20180116,0,299500,307500,299000,305000,142557
20180115,0,300000,302000,298000,299000,138348
20180112,0,309000,309500,299500,300000,171967
20180111,0,307000,313000,306500,307500,203999
20180110,0,299000,307500,299000,305500,311863
20180109,0,299000,301000,297000,298000,185727
20180108,0,300000,301500,295500,300000,116247
20180105,0,299500,303500,299000,300000,118881
20180104,0,314000,314000,299000,299000,199790
20180103,0,307000,315500,306500,311500,110395
20180102,0,312000,314000,310000,312500,96717
20171228,0,302000,307000,300000,304500,81715
20171227,0,292500,302000,292500,302000,82366
20171226,0,299000,304000,297500,298000,99181
20171222,0,299500,300500,287000,299000,164525
20171221,0,306000,307000,299000,300500,139665
20171220,0,308000,310500,303500,305500,240761
20171219,0,320000,320500,308000,314500,118903
20171218,0,321000,325000,317000,317000,106013
20171215,0,322500,323000,312500,313500,140886
20171214,0,319000,325000,317000,319500,254634
20171213,0,312000,319500,311500,319500,172938
20171212,0,320500,323500,303500,311500,334464
20171211,0,322000,325000,317000,324500,97732
20171208,0,322500,325000,318000,319000,129863
20171207,0,335000,337000,320000,321500,218719
20171206,0,338000,338500,329000,333000,157499
20171205,0,338000,339500,332500,336500,244899
20171204,0,316500,338500,316000,337000,606655
20171201,0,310500,316000,305000,312500,98415
20171130,0,318000,318000,308500,309000,198589
20171129,0,312500,316500,311500,315000,133051
20171128,0,316500,321000,310000,310500,259523
20171127,0,308000,316500,307000,316000,222650
20171124,0,309000,310000,303500,307000,149164
20171123,0,309000,317000,308500,311500,107882
20171122,0,310500,312500,305500,308500,102199
20171121,0,319500,320500,308500,310000,200261
20171120,0,316000,320500,312500,318000,189447
20171117,0,319000,324500,315000,316000,145228
20171116,0,317500,321500,314500,319500,142123
20171115,0,322000,323500,316000,319500,157866
20171114,0,326000,326000,314000,322000,204031
20171113,0,328500,331000,320500,322500,278976
20171110,0,323500,324000,318500,320500,118922
20171109,0,329000,329500,322000,324000,148266
20171108,0,321000,328500,320000,325500,205814
20171107,0,316000,322500,316000,320000,169340
20171106,0,321000,329000,320500,323000,263171
20171103,0,319000,321000,316000,320500,190422
20171102,0,308000,317500,308000,314500,241821
20171101,0,316500,318500,305000,307500,419931
20171031,0,328500,329000,314000,314000,584195
20171030,0,323000,331500,315000,326500,556354
20171027,0,325000,330000,313000,315000,495911
20171026,0,303500,322000,299000,318500,720822
20171025,0,296500,301000,292500,297000,250616
20171024,0,281500,296000,280500,292000,249269
20171023,0,276500,284000,276500,281000,121854
20171020,0,286500,289500,279500,280500,105672
20171019,0,290000,290500,281500,286500,149101
20171018,0,286500,293000,281500,284500,273989
20171017,0,287500,287500,276000,286500,268147
20171016,0,273500,286000,271000,285000,581424
20171013,0,256000,273000,253500,271000,681271
20171012,0,258000,262000,254500,254500,179632
20171011,0,259000,260500,256500,259000,249487
20171010,0,259500,265000,256500,261500,553226
20170929,0,254000,263000,252000,259500,302526
20170928,0,246500,255500,245000,252000,542776
20170927,0,238500,247500,238000,243000,348695
20170926,0,239500,243000,236500,240500,240205
20170925,0,244000,247500,239000,239500,116151
20170922,0,250000,251000,243000,244000,207447
20170921,0,250500,255000,249000,249000,675020
20170920,0,253500,255500,250500,251000,171917
20170919,0,251000,255500,249500,253000,187991
20170918,0,249500,254500,249000,251000,219900
20170915,0,259000,259000,248500,250000,835265
20170914,0,256500,265000,255500,260000,246784
20170913,0,265500,266500,257000,258000,209372
20170912,0,265000,268500,264000,266000,180267
20170911,0,265000,268500,260500,262500,280669
20170908,0,278000,278500,267000,267500,446767
20170907,0,283500,284000,280000,280500,127000
20170906,0,285000,287000,283000,283000,118131
20170905,0,287000,287000,282500,284500,131056
20170904,0,284000,289000,282500,287000,97526
20170901,0,289500,293000,288500,289000,151592
20170831,0,289500,292000,287000,288000,109129
20170830,0,292000,292500,286000,288000,202018
20170829,0,295000,298500,291500,294000,172830
20170828,0,290000,296000,288500,295500,102936
20170825,0,294500,294500,287500,291000,128258
20170824,0,281000,297500,280500,295000,305933
20170823,0,280000,281500,279500,280500,61080
20170822,0,280000,282000,279500,280000,55902
20170821,0,282500,282500,279000,280000,49735
20170818,0,280000,284000,279000,280000,55374
20170817,0,280000,281500,279000,280000,59299
20170816,0,280000,281500,279000,280500,119603
20170814,0,282000,282500,278500,280000,50721
20170811,0,279000,281000,278000,280000,90645
20170810,0,280000,287000,279500,280500,129383
20170809,0,279500,282000,277000,282000,64576
20170808,0,281000,283500,280000,280000,50480
20170807,0,280500,283500,279500,282000,59173
20170804,0,281500,286000,279500,279500,123450
20170803,0,287500,288000,281500,283500,110465
20170802,0,281000,288500,280000,287000,162189
20170801,0,281500,285000,278500,280500,143446
20170731,0,287000,288500,281000,283500,138470
20170728,0,290000,296500,289000,291000,144136
20170727,0,285000,293500,282500,291500,160416
20170726,0,284000,297000,283000,284000,424446
20170725,0,285500,290000,284500,287500,301158
20170724,0,294000,296000,289500,290500,184827
20170721,0,299000,299500,293000,293500,137082
20170720,0,304500,305000,299500,300000,83292
20170719,0,296500,304000,294500,303500,145101
20170718,0,293500,297000,291500,296000,102248
20170717,0,299000,301500,290500,291500,116052
20170714,0,291000,294500,286500,294500,231111
20170713,0,291000,292000,288000,289000,131364
20170712,0,284000,292000,283000,287500,138990
20170711,0,281500,289000,280500,283000,200552
20170710,0,284000,286000,279000,281500,163314
20170707,0,291000,292000,286000,288000,161737
20170706,0,300000,301000,294000,295500,180608
20170705,0,304500,306500,298500,299500,194425
20170704,0,309500,313500,307000,308500,75142
20170703,0,307000,311500,306000,311500,88170
20170630,0,303500,309000,303000,304000,130839
20170629,0,310000,310000,301500,302500,178730
20170628,0,314000,318500,310000,311000,77160
20170627,0,309500,321000,309000,314500,150648
20170626,0,318000,318000,309000,309000,101794
20170623,0,311500,321500,311000,318500,222904
20170622,0,308500,308500,302000,308000,113216
20170621,0,302000,307000,301000,305000,129925
20170620,0,304500,305500,299500,300500,167959
20170619,0,318000,319000,307000,307000,203404
20170616,0,319500,321500,316000,319000,92597
20170615,0,321000,329500,317000,319000,168293
20170614,0,320500,324000,315000,319000,164745
20170613,0,322000,330500,319500,320500,157609
20170612,0,326500,327000,318000,322500,117203
20170609,0,328000,332500,326500,326500,117992
20170608,0,331500,334000,326000,329500,232729
20170607,0,338000,338500,333500,336000,186937
20170605,0,340500,341000,337500,339500,68954
20170602,0,337500,340500,337000,340500,114906
20170601,0,340000,342000,336500,337500,170532
20170531,0,344000,348500,339000,343000,173978
20170530,0,346000,350500,344000,344000,111463
20170529,0,351500,352500,348000,348500,79812
20170526,0,349000,352500,348000,351500,103616
20170525,0,353000,354000,349000,350000,126867
20170524,0,346500,356500,346000,350500,133271
20170523,0,354000,357000,350500,350500,241976
20170522,0,361000,367000,358500,359000,163606
20170519,0,356000,360500,352000,359500,140849
20170518,0,357500,358500,347500,355000,187364
20170517,0,357000,365500,355000,357500,226603
20170516,0,348000,354500,341500,351500,158751
20170515,0,349500,354500,343500,346000,151608
20170512,0,360500,360500,342000,345000,337452
20170511,0,349000,361000,345000,361000,437736
20170510,0,350000,351000,328500,344500,665184
20170508,0,314000,334000,313500,333000,504682
20170504,0,290000,315000,290000,313000,338626
20170502,0,292000,294000,289000,289500,117883
20170428,0,289500,293000,288000,292000,182087
20170427,0,288500,294500,286000,291500,169036
20170426,0,293000,298500,290000,290500,245296
20170425,0,301000,301500,291000,293500,305126
20170424,0,319000,319500,305000,307000,307071
20170421,0,310500,320000,306500,317500,419789
20170420,0,295000,307500,293000,306500,285834
20170419,0,286000,298000,284000,296000,231643
20170418,0,287000,288500,283500,285500,118957
20170417,0,275500,287500,275500,285500,309494
20170414,0,271500,274500,270000,271000,62233
20170413,0,270500,272500,270000,272500,149653
20170412,0,270000,271000,268000,270500,85835
20170411,0,270000,272500,269000,270000,140914
20170410,0,272000,272500,269000,270500,238276
20170407,0,277000,277500,272500,274000,190053
20170406,0,277500,278000,273000,276000,155636
20170405,0,284500,288000,277000,277500,170852
20170404,0,281000,284500,279500,283000,176473
20170403,0,280500,283000,278500,280000,384705
20170331,0,282000,283000,277500,280500,294395
20170330,0,290000,290000,281000,283000,600885
20170329,0,291000,293500,289500,290000,769030
20170328,0,288000,292000,286500,290500,227395
20170327,0,288500,288500,281000,286000,234530
20170324,0,287000,292000,284000,288000,214283
20170323,0,283000,284500,280000,282000,162184
20170322,0,282500,282500,279000,282000,132829
20170321,0,284000,284000,279500,282000,88249
20170320,0,283500,284500,277000,280000,114173
20170317,0,275000,285000,275000,283000,196190
20170316,0,281500,283000,272000,274000,165437
20170315,0,277000,280500,274500,278000,131608
20170314,0,281000,283000,274000,277000,246118
20170313,0,277500,288000,275500,277500,190576
20170310,0,278000,279000,269500,272500,366316
20170309,0,274000,280000,272500,273000,186833
20170308,0,265500,273000,264000,272500,279005
20170307,0,261500,266000,259500,264500,394630
20170306,0,251500,265500,243000,260000,831520
20170303,0,280000,280000,249000,251500,1060753
20170302,0,300000,300000,284500,288000,331092
20170228,0,303000,304000,297000,301000,147559
20170227,0,307500,312500,303000,306000,103259
20170224,0,289000,307500,287000,307500,306334
20170223,0,293500,293500,285500,289000,161495
20170222,0,292000,292500,290000,291500,85716
20170221,0,291500,293000,290500,292000,64462
20170220,0,290500,292500,289000,291500,81163
20170217,0,288500,292000,286000,288500,99613
20170216,0,292000,292500,286500,288000,73914
20170215,0,287000,293000,287000,290000,104259
20170214,0,285500,291000,281000,287000,132735
20170213,0,277500,284500,277500,284000,120845
20170210,0,281000,283500,277000,277500,191491
20170209,0,281500,283500,278500,281000,183543
20170208,0,293000,294500,278500,281500,432359
20170207,0,292500,296500,291500,293000,176261
20170206,0,305500,305500,292000,292500,231856
20170203,0,299000,307500,291500,301500,499293
20170202,0,316000,321000,295500,301000,488349
20170201,0,318500,319000,310500,315500,187240
20170131,0,319000,328000,317000,317000,136706
20170126,0,326000,326500,317500,318500,69536
20170125,0,329000,333000,320000,325000,117739
20170124,0,318000,327000,317000,325000,203035
20170123,0,321000,322000,314500,315000,51013
20170120,0,310500,319500,310500,319000,77863
20170119,0,313000,317500,311000,311000,111457
20170118,0,320500,321000,312500,316000,114833
20170117,0,321500,321500,314000,320500,109333
20170116,0,317500,322500,313000,321500,157233
20170113,0,304500,317500,303500,314500,192048
20170112,0,300000,303500,299000,302000,101156
20170111,0,291500,301500,291500,300000,110278
20170110,0,295000,298500,292000,293500,117116
20170109,0,303000,304000,293500,298500,136116
20170106,0,311000,311000,304000,305000,132518
20170105,0,312500,314000,309500,310000,81521
20170104,0,312000,312500,307500,311000,114746
20170103,0,308000,314000,305500,312500,81566
20170102,0,315500,315500,305000,305500,94147
20161229,0,317000,325500,315000,321500,92971
20161228,0,318000,322500,316000,316500,87884
20161227,0,323000,325000,319000,323500,59039
20161226,0,321000,325000,321000,322500,27632
20161223,0,318000,326000,315500,322500,78349
20161222,0,317500,320000,315000,317000,101909
20161221,0,321500,323000,316000,318000,121534
20161220,0,326000,326500,320500,321500,75042
20161219,0,325000,325500,322500,325000,70614
20161216,0,327000,328500,324500,325500,77082
20161215,0,325000,327500,324000,325000,60920
20161214,0,324000,327500,323000,325000,86061
20161213,0,328000,330000,320500,321500,62792
20161212,0,326000,328000,320500,324500,114702
20161209,0,313500,326000,313500,318500,147838
20161208,0,313000,317000,309000,317000,143041
20161207,0,315000,319500,309000,313000,128392
20161206,0,315000,317500,302500,312000,184986
20161205,0,309000,314000,309000,313000,125260
20161202,0,321000,323000,307000,307500,201383
20161201,0,328000,328000,318000,319000,171276
20161130,0,340500,341000,323500,328000,280469
20161129,0,319500,341500,319500,341500,196781
20161128,0,326000,327500,322000,323500,90979
20161125,0,319500,335500,319500,324500,130642
20161124,0,327000,329000,316000,321000,204267
20161123,0,327500,333500,327000,328500,218069
20161122,0,330000,335000,327000,334000,360181
20161121,0,343000,343000,332500,333000,301199
20161118,0,351000,351000,343500,346000,229474
20161117,0,350500,353500,349000,352000,63135
20161116,0,353500,355500,353000,353000,86225
20161115,0,356500,358000,350000,353000,158177
20161114,0,362500,364500,356000,356000,191612
20161111,0,372500,378000,363000,366000,175002
20161110,0,368000,380000,367500,380000,202326
20161109,0,361000,370500,355000,362000,251545
20161108,0,357500,358500,353000,358000,91130
20161107,0,365000,365000,354000,357500,89461
20161104,0,358000,361000,353500,357500,166192
20161103,0,349000,359500,348000,357000,130421
20161102,0,360000,360000,350000,350000,231247
20161101,0,350000,362000,339000,360500,305825
20161031,0,358000,363000,355000,359000,143215
20161028,0,360500,367000,360000,360000,77192
20161027,0,363000,368000,360500,364000,133231
20161026,0,341000,358000,341000,357000,365415
20161025,0,350000,356000,331000,345500,762672
20161024,0,370000,374000,370000,372000,71470
20161021,0,372000,375000,370000,370000,57115
20161020,0,368500,370500,367500,370500,74483
20161019,0,370000,372500,366500,370500,127290
20161018,0,370000,372500,368500,372000,118212
20161017,0,371500,373500,367000,370000,98864
20161014,0,374500,375000,367000,368000,118947
20161013,0,368000,373500,366500,373500,153881
20161012,0,373500,374500,369000,371000,144037
20161011,0,368000,372500,368000,371000,186105
20161010,0,365000,371500,364500,367000,188495
20161007,0,380000,381000,358000,359500,248561
20161006,0,385500,389000,378000,381000,133928
20161005,0,389500,393000,388500,389000,70994
20161004,0,394000,395000,392000,394500,74963
20160930,0,385500,392500,385000,389000,88624
20160929,0,396000,399000,389000,390000,89536
20160928,0,397000,400000,395500,396000,58512
20160927,0,389000,403000,385000,400000,107817
20160926,0,402000,406500,396000,399000,93865
20160923,0,399000,399000,395000,399000,72563
20160922,0,393500,395500,390000,394000,87511
20160921,0,384500,389000,383500,386000,98676
20160920,0,385000,391000,382500,390000,99564
20160919,0,385000,390000,380000,389000,124466
20160913,0,383000,386000,377500,378000,106986
20160912,0,393500,393500,382500,383500,81926
20160909,0,396500,396500,388000,390000,57117
20160908,0,390000,399000,389000,399000,111682
20160907,0,397000,400500,390000,391000,80392
20160906,0,399500,400500,396500,398000,71612
20160905,0,410000,412000,394000,396000,127978
20160902,0,399500,407500,398500,406000,153804
20160901,0,388000,395500,388000,395500,157740
20160831,0,389500,390000,384000,386000,122939
20160830,0,389000,391500,384000,388000,90985
20160829,0,384000,390000,382500,387000,114079
20160826,0,380500,385000,375000,381000,99235
20160825,0,389000,389000,376000,377000,114578
20160824,0,394000,394000,384500,384500,101438
20160823,0,375000,390000,375000,387500,135734
20160822,0,375500,380500,372000,377000,88321
20160819,0,381000,384500,373000,375000,155191
20160818,0,394000,395500,383000,384000,101953
20160817,0,392000,396500,387000,391000,92932
20160816,0,390000,395000,389000,389000,98027
20160812,0,396500,396500,387500,389000,141749
20160811,0,398000,398500,386500,396500,134655
20160810,0,378500,396000,378500,394500,306998
20160809,0,383500,389000,373000,377000,215975
20160808,0,365000,380000,360000,379500,344886
20160805,0,373000,373000,359500,363000,380494
20160804,0,369000,377000,368500,373000,178215
20160803,0,371500,378000,364000,369000,265676
20160802,0,380000,386000,375500,379500,266858
20160801,0,384500,384500,373500,380000,395967
20160729,0,401500,401500,380000,388000,351338
20160728,0,400000,402000,394500,400000,164224
20160727,0,408500,408500,389000,400500,311584
20160726,0,405000,410500,402000,406500,90319
20160725,0,416000,417500,401000,403500,164199
20160722,0,414500,418000,410000,414500,131494
20160721,0,420500,421000,410000,413000,164554
20160720,0,417500,422000,416000,422000,86357
20160719,0,424000,425000,418500,420000,76916
20160718,0,424500,427000,420000,423000,65878
20160715,0,427000,429000,420000,424000,70417
20160714,0,426000,427500,420500,424000,81498
20160713,0,423500,429500,422500,426000,108332
20160712,0,422000,424500,420000,423500,76123
20160711,0,420000,427500,413500,421500,188207
20160708,0,437500,442000,415500,421500,256012
20160707,0,440000,443000,437500,441000,55384
20160706,0,436500,439500,431000,439500,80648
20160705,0,435500,438000,433000,436000,62064
20160704,0,438000,440000,435500,439000,64836
20160701,0,435000,439000,434000,434000,99366
20160630,0,431000,435000,426500,431500,84492
20160629,0,421500,432000,421500,429000,101564
20160628,0,409000,423500,409000,423500,78673
20160627,0,413500,414500,405000,414500,67258
