date,time,open,high,low,close,vol
20160627,0,145600,146000,141200,142000,1174480
20160624,0,149000,151800,144200,147800,867905
20160623,0,146600,152000,146400,149400,1130610
20160622,0,139800,146000,139800,146000,1005435
20160621,0,138800,139600,137600,139400,307700
20160620,0,139400,139400,136800,138400,307550
20160617,0,140200,140400,137600,137800,367800
20160616,0,138200,140200,138200,140200,299220
20160615,0,140800,141800,138400,139400,352325
20160614,0,137800,140400,135800,139400,654895
20160613,0,142800,142800,137200,139400,800590
20160610,0,146200,146600,143400,144000,475005
20160609,0,146200,146600,142400,144000,672840
20160608,0,141800,145000,141600,144400,556190
20160607,0,145600,145800,141000,141400,498305
20160603,0,140400,141600,139000,141400,438765
20160602,0,138800,142600,138200,139400,509065
20160601,0,140000,140200,133200,137400,1681135
20160531,0,142000,144000,141200,144000,579335
20160530,0,141000,142400,140400,142000,414260
20160527,0,141000,141200,139000,140000,225070
20160526,0,140800,141800,139800,140600,226115
20160525,0,140200,141800,139000,140800,463225
20160524,0,138000,140600,137200,138800,276200
20160523,0,138000,138000,134600,138000,288895
20160520,0,141600,142000,136400,137600,382600
20160519,0,137400,140200,137400,140200,251090
20160518,0,138800,139600,136400,139600,875390
20160517,0,138200,138800,137200,138800,341630
20160516,0,134200,139000,134200,138400,322650
20160513,0,135000,137400,133600,135400,462865
20160512,0,139000,139400,135200,135200,338430
20160511,0,140000,140400,138000,138600,441680
20160510,0,141600,142800,139000,141400,532275
20160509,0,139800,141000,137400,140000,1011605
20160504,0,135800,136600,134000,136000,697250
20160503,0,136400,136400,135000,135200,343900
20160502,0,135800,136000,133400,135600,288895
20160429,0,133600,136200,133200,135400,908665
20160428,0,138200,138200,129200,131800,1141055
20160427,0,129600,133000,128000,133000,403340
20160426,0,132600,134400,129800,130800,789600
20160425,0,132400,133000,131000,132400,355620
20160422,0,132000,133000,131400,132600,194870
20160421,0,132000,133400,131200,133400,412070
20160420,0,133200,133600,130200,130800,463915
20160419,0,132200,134400,132200,133800,451405
20160418,0,133600,134400,131400,132200,374705
20160415,0,134400,135400,133600,134600,401140
20160414,0,138000,138200,133600,134600,445245
20160412,0,133200,134400,132000,134000,278290
20160411,0,132600,134000,131200,132800,296800
20160408,0,133400,134000,132000,132600,363465
20160407,0,130200,135400,129800,135000,706960
20160406,0,129000,130200,128400,129800,423140
20160405,0,130000,130600,129600,130400,461325
20160404,0,126400,130200,126400,130200,541695
20160401,0,129000,129000,124800,125600,312780
20160331,0,129000,129200,126600,127400,538915
20160330,0,129800,129800,126400,127400,445900
20160329,0,123400,128000,123200,128000,355250
20160328,0,123200,125600,123000,123400,273830
20160325,0,124800,125800,122200,122600,521765
20160324,0,127600,128400,124200,124800,365355
20160323,0,130000,130400,125400,126800,470045
20160322,0,128200,130800,127800,129800,496300
20160321,0,126800,129600,126600,128400,318805
20160318,0,126600,128400,126000,127800,297590
20160317,0,129800,129800,126000,127200,397580
20160316,0,128800,129400,127000,128000,209965
20160315,0,127000,129600,126400,128200,258320
20160314,0,128200,128400,125000,127000,264125
20160311,0,127600,129800,126200,127200,540570
20160310,0,121600,128800,120400,127000,684255
20160309,0,120200,122000,120000,121600,188300
20160308,0,117600,122400,117600,120800,249625
20160307,0,123000,123800,119800,119800,379425
20160304,0,123000,124200,120800,122600,330580
20160303,0,123000,123000,120400,122000,374365
20160302,0,116800,122400,116200,121800,595495
20160229,0,116000,117000,114000,114400,393545
20160226,0,116200,117200,115000,116000,229860
20160225,0,116200,117800,115600,116400,285475
20160224,0,116600,116800,114400,116000,356105
20160223,0,113800,117400,113600,116800,559285
20160222,0,115000,116200,113000,113000,431360
20160219,0,115800,116400,113600,114600,383640
20160218,0,115600,117600,115200,116400,416140
20160217,0,115600,117400,114800,115000,792315
20160216,0,110600,116000,110600,115000,619715
20160215,0,112200,113400,109600,111200,732590
20160212,0,111000,113200,108800,111200,990410
20160211,0,117800,117800,112600,112600,921705
20160205,0,120000,121000,119200,119800,276565
20160204,0,121200,121400,118800,120400,435350
20160203,0,118600,121200,118600,120200,473700
20160202,0,122200,123600,118400,120000,1117265
20160201,0,124400,125800,121600,122600,722640
20160129,0,125400,126200,121000,125600,1347000
20160128,0,128400,130000,124200,126200,1387830
20160127,0,137400,137400,133200,134800,332355
20160126,0,135000,136200,134200,136000,280390
20160125,0,133600,135400,131400,134600,306275
20160122,0,130000,133600,128000,133600,456000
20160121,0,131200,131400,126200,127800,675930
20160120,0,134000,134600,130200,132800,476755
20160119,0,136600,136800,132800,134000,722930
20160118,0,132600,137400,132600,137400,703005
20160115,0,132400,134600,131600,134000,642075
20160114,0,128400,131800,128000,130200,429120
20160113,0,131200,131400,128600,129800,461100
20160112,0,127200,130800,126400,130000,390050
20160111,0,129000,130200,125200,125600,443100
20160108,0,130400,131800,128400,130400,319610
20160107,0,125200,132000,125200,130400,626265
20160106,0,129000,129000,124400,124600,478410
20160105,0,126600,128400,126200,127400,347280
20160104,0,130000,131600,126400,126400,466360
20151230,0,128400,133600,127800,131600,321075
20151229,0,129800,129800,126200,128400,253240
20151228,0,129400,130000,127600,128200,237555
20151224,0,129800,130800,129200,129400,164080
20151223,0,130600,130800,129000,130600,205850
20151222,0,129200,130800,127400,130600,230755
20151221,0,129000,130400,128400,129600,263945
20151218,0,129800,130600,127200,128000,247935
20151217,0,130800,131800,129200,130600,352730
20151216,0,129800,130400,129000,129200,385485
20151215,0,129200,129600,127000,128600,337025
20151214,0,126800,128000,125600,126600,362325
20151211,0,122600,128000,122600,128000,387800
20151210,0,121200,124600,120800,123600,415635
20151209,0,122000,124000,122000,122400,393300
20151208,0,121800,124200,121800,122600,370255
20151207,0,125400,126800,121600,121600,541765
20151204,0,125600,126000,122600,125000,391040
20151203,0,129600,129800,125400,126600,231955
20151202,0,128800,130200,127200,127800,372870
20151201,0,127000,129800,126400,129400,303350
20151130,0,126600,127200,124000,126200,685610
20151127,0,125400,129400,125400,126400,319010
20151126,0,126000,127000,124600,126600,275100
20151125,0,124000,126600,123200,126000,301640
20151124,0,125000,126600,123800,124200,310395
20151123,0,125400,125800,123200,124800,288280
20151120,0,123200,125800,122000,125400,362535
20151119,0,120200,121800,118800,121800,293440
20151118,0,119800,120800,118800,120000,200715
20151117,0,119200,121600,119200,119800,362285
20151116,0,118000,120400,117800,118400,551680
20151113,0,122200,123200,119800,121200,397265
20151112,0,124400,125600,123400,124000,256115
20151111,0,124000,126000,122600,125000,362225
20151110,0,126800,126800,121400,123600,559765
20151109,0,126600,127200,124800,126800,346330
20151106,0,124200,126200,124000,126000,238665
20151105,0,124600,127000,123800,125800,371710
20151104,0,125000,125600,123200,125200,653585
20151103,0,121400,123800,120000,123800,584405
20151102,0,120000,121400,119400,120600,518225
20151030,0,118400,121400,115200,120000,955270
20151029,0,120000,123400,117600,118400,1183235
20151028,0,112200,115400,108400,115400,588410
20151027,0,109400,112800,109400,112800,337275
20151026,0,114800,116800,109600,112400,744500
20151023,0,110400,114800,110200,114200,604125
20151022,0,113800,114400,109400,109400,621860
20151021,0,116000,116000,114400,115000,408060
20151020,0,115600,117000,114600,115600,382375
20151019,0,117600,117600,114400,116800,436065
20151016,0,114800,117400,114200,117400,482525
20151015,0,112400,114600,112000,113800,329630
20151014,0,115400,115400,112200,112400,398715
20151013,0,115600,115800,113600,115800,393985
20151012,0,115200,116600,110000,114800,830990
20151008,0,113400,113800,109400,112200,480720
20151007,0,112200,112200,110000,111600,553755
20151006,0,109000,111600,108400,111200,592725
20151005,0,109800,112600,107400,108600,535860
20151002,0,110000,110200,107000,110000,702940
20151001,0,103600,109200,102600,109200,1004490
20150930,0,103000,103000,100000,102600,652740
20150925,0,101400,102400,99900,101600,221535
20150924,0,102400,103200,100600,101200,565765
20150923,0,98300,103600,97700,101000,991005
20150922,0,101000,101600,98900,99200,394635
20150921,0,101800,101800,99900,100000,248630
20150918,0,103000,103600,99700,101800,497360
20150917,0,96800,103000,96700,102000,1131080
20150916,0,94400,96300,93700,96300,653565
20150915,0,95000,95900,93600,94100,616850
20150914,0,98000,98100,93600,95200,741250
20150911,0,98600,99100,97100,97700,488830
20150910,0,98000,100400,98000,100000,758425
20150909,0,93400,100400,93400,100200,836235
20150908,0,95100,95600,91600,92300,486730
20150907,0,94600,95200,93200,94900,432215
20150904,0,94100,96300,93300,93900,495050
20150903,0,93200,96000,93200,94100,794535
20150902,0,94100,94700,92400,93200,803095
20150901,0,99100,100200,95000,95200,688555
20150831,0,97500,99100,94200,99100,896950
20150828,0,98300,99300,96100,97600,957350
20150827,0,99100,100400,97300,97500,734575
20150826,0,98000,100600,96800,97800,1049370
20150825,0,99400,100400,96400,98300,958830
20150824,0,101200,103000,99100,100000,620215
20150821,0,105000,105200,101400,103200,487880
20150820,0,107000,107600,103800,104200,501140
20150819,0,103200,105400,103200,104800,640610
20150818,0,102400,105000,102200,104400,470980
20150817,0,102600,104000,102000,102000,381550
20150813,0,103200,105000,102400,103800,585205
20150812,0,104400,106800,103400,105600,766330
20150811,0,104200,106000,103200,104600,593535
20150810,0,101400,103000,100600,102200,610825
20150807,0,103000,103800,100000,100200,1272735
20150806,0,105200,105400,103000,103200,840720
20150805,0,106200,106200,103600,105000,575545
20150804,0,104000,105400,103600,105200,538645
20150803,0,104000,105000,103400,104000,625390
20150731,0,101600,104800,101000,104600,1377630
20150730,0,114400,114400,102000,103600,3718640
20150729,0,121000,122000,120000,120400,542940
20150728,0,121800,122600,120200,122000,420610
20150727,0,125000,125000,121200,122200,365450
20150724,0,124000,125400,122600,125000,386325
20150723,0,126800,127000,123400,124400,370860
20150722,0,128600,128800,125800,127000,445375
20150721,0,129800,130400,128200,129800,322160
20150720,0,129400,131400,126800,127600,613040
20150717,0,123600,127600,122400,126400,1037680
20150716,0,121000,124800,121000,121400,505030
20150715,0,122800,123000,121000,121000,287730
20150714,0,123200,123800,122000,122800,217055
20150713,0,122400,124200,121800,122800,202265
20150710,0,123600,123600,120600,122400,282605
20150709,0,122400,123000,118800,122000,473890
20150708,0,123000,127600,121800,123800,675400
20150707,0,125400,125400,122000,122600,408320
20150706,0,121000,124200,121000,123200,361965
20150703,0,124200,124800,121600,122600,417175
20150702,0,125800,125800,122600,123000,683695
20150701,0,125600,126200,120600,125600,1159735
20150630,0,128800,129800,125400,126800,589955
20150629,0,130000,131200,128200,130200,332635
20150626,0,131200,134200,130000,131600,673600
20150625,0,130400,131200,128200,130600,509600
20150624,0,131400,131600,128800,129800,471700
20150623,0,127000,128000,125800,128000,231035
20150622,0,127600,128400,125000,126200,212155
20150619,0,125000,127000,123000,126800,348910
20150618,0,127600,127800,124400,124800,366810
20150617,0,124200,127400,124000,126000,557845
20150616,0,125600,126800,123200,125400,785550
20150615,0,121400,125600,121400,125400,1653685
20150612,0,114800,120600,114600,120200,1236155
20150611,0,115000,117800,113200,113200,1153350
20150610,0,119800,119800,113600,113600,447735
20150609,0,118000,119000,115400,118000,630925
20150608,0,114200,118800,113600,117400,582700
20150605,0,113800,116600,113000,113000,843890
20150604,0,120400,121000,116000,116000,878690
20150603,0,124000,124000,120200,120200,329900
20150602,0,124400,124600,121600,122200,355535
20150601,0,122200,124200,121800,123400,402590
20150529,0,120800,125800,120800,121800,783030
20150528,0,122600,123400,121000,121000,378195
20150527,0,123600,123600,120200,121600,598050
20150526,0,127000,127200,123400,124200,363340
20150522,0,121400,125400,121400,125400,404110
20150521,0,121600,123000,119000,121400,808320
20150520,0,126800,126800,123000,123200,335115
20150519,0,124600,125600,123400,125200,517260
20150518,0,122800,124200,122400,123600,519145
20150515,0,122000,122400,121200,122000,311575
20150514,0,120200,122000,120200,121400,307855
20150513,0,120800,121200,120000,120800,404655
20150512,0,120000,122200,119600,121000,447655
20150511,0,122000,122800,120600,121200,424635
20150508,0,121600,124000,121600,121800,443185
20150507,0,122600,123400,120800,122200,688875
20150506,0,120200,123200,119200,122600,1484705
20150504,0,128600,129800,120600,120600,1957505
20150430,0,134000,136400,129400,130000,1598090
20150429,0,136600,137800,134800,135800,817835
20150428,0,138000,138000,136400,137200,668850
20150427,0,134600,137600,133400,136800,1020695
20150424,0,135600,137000,131800,133400,545635
20150423,0,136000,137000,133400,136400,630370
20150422,0,135800,135800,133800,134800,712755
20150421,0,133800,134000,130600,133800,591985
20150420,0,132200,134400,132200,133200,437785
20150417,0,135000,135400,133400,133800,503265
20150416,0,134800,135000,132400,134600,483985
20150415,0,133800,134400,133000,134200,426385
20150414,0,130400,133600,130200,133400,631380
20150413,0,129200,131000,128600,130400,473740
20150410,0,131000,132400,129400,130000,599965
20150409,0,129000,133800,128600,130600,881670
20150408,0,128600,129400,128000,129000,606450
20150407,0,128200,129000,127400,127800,342595
20150406,0,129600,130600,126800,127000,456250
20150403,0,127600,129800,126400,129400,692920
20150402,0,132800,133800,124800,128400,2405490
20150401,0,134400,135000,132200,133400,375975
20150331,0,138000,138200,133800,134200,453590
20150330,0,137000,138400,134600,136200,444640
20150327,0,134200,134600,132400,134400,507190
20150326,0,134000,135000,132000,132200,475305
20150325,0,136800,137000,133800,134000,373600
20150324,0,137000,137000,133400,135000,440255
20150323,0,132000,136200,131400,136000,830885
20150320,0,128600,130800,128600,130800,452620
20150319,0,132200,132400,128200,128200,601960
20150318,0,131600,133200,130000,130800,554585
20150317,0,129800,132600,128800,132000,608620
20150316,0,130600,130600,127400,128600,628615
20150313,0,129000,130600,128000,130000,786380
20150312,0,126600,129000,125400,125400,922700
20150311,0,127800,129200,125800,125800,870575
20150310,0,130400,131800,128200,128200,557990
20150309,0,133800,134800,130400,130600,640980
20150306,0,138400,138800,134400,136000,461960
20150305,0,135800,140200,135000,137800,840965
20150304,0,129800,136400,127800,136000,1342450
20150303,0,130600,131800,129200,130000,520120
20150302,0,132400,133400,128200,129200,752240
20150227,0,124600,133600,124600,132200,1331750
20150226,0,127200,128200,125200,125200,873715
20150225,0,127800,128800,126600,128200,733120
20150224,0,127400,129400,127000,127400,714755
20150223,0,133600,134400,126400,127800,1458905
20150217,0,133200,135000,133200,134200,176120
20150216,0,133200,135200,133000,133800,277665
20150213,0,135000,138400,133200,133600,499090
20150212,0,136000,136000,131200,136000,574635
20150211,0,132000,135400,130600,134600,964140
20150210,0,134000,135600,127800,129600,1851345
20150209,0,143000,143000,136000,136200,1071155
20150206,0,142200,144200,141600,143000,380000
20150205,0,144400,145000,142000,142400,389445
20150204,0,143200,145400,143000,145000,656765
20150203,0,142200,143400,141000,142400,608205
20150202,0,143200,144600,141400,142200,564970
20150130,0,145000,146000,142200,143200,1500305
20150129,0,152000,152400,146200,147200,1392375
20150128,0,152000,156000,152000,155400,616100
20150127,0,154800,155000,152200,152800,422445
20150126,0,155000,155800,153600,154200,345015
20150123,0,155000,156000,152000,156000,496485
20150122,0,156600,157800,152400,153000,417195
20150121,0,156400,157800,153600,156000,357820
20150120,0,156000,159400,156000,158000,506715
20150119,0,156000,156800,154600,155200,456525
20150116,0,155800,156000,151400,155400,583295
20150115,0,149600,155600,148200,155400,936180
20150114,0,147000,149000,146400,147800,319250
20150113,0,150400,151000,147600,148000,244640
20150112,0,149200,152000,149200,150000,183665
20150109,0,151800,151800,148400,150400,369935
20150108,0,145800,149000,145800,148800,281960
20150107,0,149800,149800,146000,146400,259935
20150106,0,148200,150800,147000,148600,461575
20150105,0,145200,150000,144200,149800,562860
20150102,0,142600,146600,142400,146200,321125
20141230,0,143400,144400,141600,142400,426950
20141229,0,145600,146800,144200,144600,187840
20141226,0,146600,149200,146200,147200,204175
20141224,0,148600,149200,146000,148200,247520
20141223,0,149800,150200,148000,149000,188230
20141222,0,148600,149000,146200,149000,226725
20141219,0,144400,148000,144000,148000,435355
20141218,0,147600,147600,142600,143800,318390
20141217,0,147800,147800,144200,145800,347430
20141216,0,144600,147000,143800,145800,342825
20141215,0,141000,145600,140400,144400,247610
20141212,0,142600,144000,140600,142600,443360
20141211,0,140400,142600,140400,140800,376160
20141210,0,146000,146400,140200,142200,497765
20141209,0,146200,147200,145200,145200,376115
20141208,0,146400,147200,146000,146000,278675
20141205,0,147200,147400,146200,147200,363495
20141204,0,146400,147600,146000,147200,476030
20141203,0,145800,147400,145600,146800,239725
20141202,0,148200,148400,145800,146600,291130
20141201,0,149200,151600,146000,147600,536420
20141128,0,148400,151600,148400,151200,185015
20141127,0,150000,151200,148200,149000,459920
20141126,0,149800,151600,149800,150600,222705
20141125,0,150200,152400,150000,150600,367790
20141124,0,153200,154000,148400,150000,782405
20141121,0,157200,157600,152600,152600,397910
20141120,0,156400,158200,156400,157800,267210
20141119,0,157800,158000,156000,157400,523815
20141118,0,152200,157600,151800,156200,493490
20141117,0,150800,152400,150000,152200,343895
20141114,0,152400,154800,150800,152200,358985
20141113,0,149000,153000,149000,152600,487205
20141112,0,150000,151600,147600,149800,644875
20141111,0,148000,150200,147800,148400,589085
20141110,0,147400,150000,147400,148600,437395
20141107,0,148000,150000,146200,148600,518065
20141106,0,153200,153200,148400,149200,457815
20141105,0,151600,153400,149200,153000,461215
20141104,0,149800,151800,148200,150200,624950
20141103,0,149000,151800,148800,149800,578200
20141031,0,151000,152000,149400,150800,701895
20141030,0,156000,157800,147200,150000,1272975
20141029,0,162200,162200,154600,155600,600500
20141028,0,156400,161200,155000,160800,318980
20141027,0,156200,157000,154600,155400,233680
20141024,0,158800,159600,153400,156000,254975
20141023,0,160000,161600,157200,158800,289955
20141022,0,159800,162400,158600,159600,471610
20141021,0,156000,160000,155200,159200,360270
20141020,0,154200,158800,153200,156800,240780
20141017,0,157000,159600,153200,153200,365495
20141016,0,153000,159000,153000,157000,579475
20141015,0,151400,156400,149600,156400,567815
20141014,0,151200,151800,147000,151600,667855
20141013,0,147800,154000,144600,151200,717780
20141010,0,154600,155200,147000,148000,1026520
20141008,0,153800,157800,153600,156800,497105
20141007,0,155800,157600,152600,154000,371400
20141006,0,158600,159800,155000,155800,510130
20141002,0,158400,162800,158200,158400,521090
20141001,0,160600,164000,156600,160800,721370
20140930,0,162600,163800,161000,161400,2575375
20140929,0,164200,170000,163000,166000,781335
20140926,0,160000,165600,159600,164200,501630
20140925,0,165600,166800,161600,161600,658485
20140924,0,164800,168400,163400,166600,1100135
20140923,0,153800,166800,153400,166800,1736755
20140922,0,157000,159200,153000,158000,750890
20140919,0,157200,160000,156600,158400,720890
20140918,0,160200,161000,153200,158000,2086440
20140917,0,149800,150000,147200,148600,522825
20140916,0,142000,146800,141600,145400,593705
20140915,0,141200,144000,141000,142000,318670
20140912,0,141000,145600,140400,141600,895130
20140911,0,144000,144600,139600,139800,1330575
20140905,0,150000,150800,143800,145000,777645
20140904,0,150000,151000,149200,150000,430775
20140903,0,152600,153000,150000,150000,432145
20140902,0,152600,154200,152200,152600,257735
20140901,0,153600,155200,152600,153000,133480
20140829,0,153800,155600,152800,153600,345920
20140828,0,156000,156600,153000,153000,324345
20140827,0,155400,159200,154400,156000,352130
20140826,0,156800,157200,154400,155800,264250
20140825,0,156000,156600,153800,155400,232945
20140822,0,151800,155400,151800,154800,244795
20140821,0,156000,156600,151600,151800,649135
20140820,0,160800,161400,156800,157800,388350
20140819,0,160800,162200,158800,160000,476525
20140818,0,160000,160600,157800,158800,375020
20140814,0,160000,161000,157000,158800,455890
20140813,0,154200,160200,154000,160000,1026920
20140812,0,153400,156400,152400,154200,578805
20140811,0,156000,156000,151000,152000,377565
20140808,0,151000,154000,150200,153800,713720
20140807,0,150600,151400,147200,149000,429485
20140806,0,152000,152000,149200,151400,488645
20140805,0,157600,157800,150600,152400,743365
20140804,0,154600,156800,154000,156600,593540
20140801,0,147600,155000,147200,152800,733185
20140731,0,155800,157000,147400,149800,1555355
20140730,0,149000,155800,146600,153800,1305925
20140729,0,151600,152000,145800,146800,1011265
20140728,0,151800,153400,151400,152800,485085
20140725,0,151600,153800,150800,151400,702430
20140724,0,151000,153600,150000,150800,811115
20140723,0,156600,157400,150600,151800,948005
20140722,0,154000,156600,153400,156600,411600
20140721,0,158400,158600,152600,153200,727845
20140718,0,156000,157000,152200,156600,732710
20140717,0,160200,161000,156000,156400,909720
20140716,0,168600,168600,159000,159800,997025
20140715,0,162800,165600,162400,165400,388640
20140714,0,159200,162200,158600,161600,260800
20140711,0,159800,161400,157600,158600,405115
20140710,0,162400,163600,161000,161400,281975
20140709,0,163000,164000,160600,161000,503765
20140708,0,166200,166400,163000,166200,275140
20140707,0,164000,166200,163200,166200,196635
20140704,0,167000,167400,162000,163800,577380
20140703,0,168000,168000,165400,166000,480000
20140702,0,170600,173000,168600,169400,431020
20140701,0,165600,169800,164800,168800,301305
20140630,0,168400,168400,164800,167000,370645
20140627,0,168000,168800,165600,166400,370995
20140626,0,165000,170000,165000,169800,614250
20140625,0,165600,168000,163400,164400,304000
20140624,0,164400,166600,164000,165000,563600
20140623,0,158400,165200,157400,165200,1055270
20140620,0,155000,157400,155000,157400,499550
20140619,0,155800,157400,153800,155400,373890
20140618,0,155000,155800,152600,155000,373025
20140617,0,158800,158800,155400,156000,374760
20140616,0,155600,158800,154400,158800,271730
20140613,0,158600,158600,156000,157000,287890
20140612,0,158600,160600,157600,159000,592980
20140611,0,157600,160000,156000,157200,748240
20140610,0,153200,157600,151400,156600,725810
20140609,0,151400,154800,150400,153600,673570
20140605,0,154800,155000,148200,148600,530860
20140603,0,151600,152200,148400,151000,564550
20140602,0,151800,153200,151200,152400,252195
20140530,0,154800,156600,151600,151600,566880
20140529,0,155600,156800,153600,154400,531045
20140528,0,151600,155600,151000,155600,608870
20140527,0,148800,152200,148400,151000,674840
20140526,0,149800,153200,148400,149000,1047200
20140523,0,155600,156000,154400,155200,269580
20140522,0,156000,157600,154400,155600,657120
20140521,0,150000,155800,149800,154600,858625
20140520,0,147200,151400,147200,151200,570380
20140519,0,149600,151000,145400,147000,710300
20140516,0,151400,153000,148800,150400,794875
20140515,0,152200,155200,151400,152400,1059100
20140514,0,148600,151600,147800,151600,790995
20140513,0,148000,150000,146400,149800,1029060
20140512,0,138600,144600,138600,143800,975105
20140509,0,139800,141600,135000,138200,2050740
20140508,0,146400,148000,141000,141000,1460100
20140507,0,145200,147000,142000,146200,774105
20140502,0,149400,150200,147800,147800,571285
20140430,0,146800,148600,146000,147600,605870
20140429,0,145400,147800,145200,146000,497225
20140428,0,147400,148000,145400,146800,673275
20140425,0,154000,155200,148800,149600,789190
20140424,0,158000,159400,155000,155400,590015
20140423,0,159600,159600,156000,156000,463815
20140422,0,154800,158600,153400,158600,980430
20140421,0,150400,151800,149800,151400,242835
20140418,0,147800,151000,147600,150000,603895
20140417,0,150000,150000,146000,147400,722455
20140416,0,148000,150600,147600,150000,620550
20140415,0,149600,150200,146200,146800,574750
20140414,0,147600,150400,147000,148600,498540
20140411,0,147000,148800,146800,148200,864155
20140410,0,155000,155400,151200,153000,965750
20140409,0,151800,152200,149600,149600,791085
20140408,0,144600,149800,144000,148400,1378530
20140407,0,152800,153800,147200,147800,2216160
20140404,0,155800,159200,155800,158000,807795
20140403,0,161400,163000,159600,160600,617495
20140402,0,158600,162200,157800,161000,1046645
20140401,0,154000,156800,153600,156000,794020
20140331,0,156200,156800,153200,154800,791615
20140328,0,153600,157000,153000,156000,966525
20140327,0,153400,155800,151800,154600,1545280
20140326,0,159400,160200,154000,159400,818290
20140325,0,162200,163800,157400,158400,1275615
20140324,0,161000,167000,160800,166800,475420
20140321,0,163000,163800,158800,160800,618835
20140320,0,167600,168800,162400,163000,572225
20140319,0,166600,170000,165000,166600,654555
20140318,0,162600,165400,159200,163800,663245
20140317,0,160600,164400,158400,160200,655680
20140314,0,163600,166400,159800,162000,915630
20140313,0,162800,167800,162400,167400,787445
20140312,0,169200,170800,162400,162400,938460
20140311,0,172800,175400,168000,170000,554250
20140310,0,166600,171400,166000,170600,661590
20140307,0,168000,169800,164800,165200,612180
20140306,0,176000,176000,166400,167200,1028675
20140305,0,166600,171400,166000,170400,749525
20140304,0,161600,165200,161400,164400,470745
20140303,0,162000,165400,158800,162600,1331990
20140228,0,160800,164000,159600,163400,1432420
20140227,0,152000,159800,149600,158400,1395030
20140226,0,150400,152000,148600,152000,1767605
20140225,0,138400,148800,137000,147000,2407530
20140224,0,142600,142800,135000,136800,1308045
20140221,0,137600,143800,137400,141000,2414515
20140220,0,143600,146400,137400,137800,3448010
20140219,0,150400,151400,148200,150000,374990
20140218,0,150600,151000,148400,150400,260170
20140217,0,151600,153400,149400,149800,489580
20140214,0,149600,151200,148400,150000,521545
20140213,0,148200,149600,146200,149600,486735
20140212,0,148600,149000,146200,148200,343325
20140211,0,147600,149400,146400,147400,493230
20140210,0,149800,150600,146800,146800,662740
20140207,0,150200,151000,146200,150200,934755
20140206,0,144000,151800,143400,147800,2140360
20140205,0,134800,138200,134000,137800,761545
20140204,0,132000,134600,131600,133200,678670
20140203,0,136400,138400,135000,135200,838625
20140129,0,136000,137200,134400,135000,686520
20140128,0,132000,135600,131600,135400,557485
20140127,0,130200,133800,128600,131800,1422640
20140124,0,140800,140800,135000,135800,1689515
20140123,0,140800,141800,139000,140000,313850
20140122,0,140000,141000,138600,140800,592930
20140121,0,143200,143200,139600,140000,555645
20140120,0,143000,145600,142800,143400,367725
20140117,0,144000,144200,141600,143000,469025
20140116,0,140800,144200,140200,144000,809200
20140115,0,134800,139000,133400,138600,787795
20140114,0,133600,137200,132400,133400,981955
20140113,0,139000,140200,132800,134000,948620
20140110,0,132400,138400,132400,138000,990805
20140109,0,139000,139600,134200,134200,1069900
20140108,0,142800,145400,137200,140000,1141940
20140107,0,140200,141600,139800,140000,721165
20140106,0,141000,142600,138200,139800,929130
20140103,0,145000,145000,138800,139800,1102345
20140102,0,147800,148400,144800,145000,550045
20131230,0,143400,145400,143200,144800,589375
20131227,0,144600,148000,144200,146800,528295
20131226,0,146800,147000,142600,142800,842485
20131224,0,150000,150200,146800,146800,682890
20131223,0,148400,149000,146800,148000,639300
20131220,0,147800,148400,144200,147200,699120
20131219,0,144400,147200,142200,146000,839785
20131218,0,146400,147000,141200,142000,1181685
20131217,0,142800,148000,142400,146400,869850
20131216,0,141600,143000,140200,141600,646205
20131213,0,144400,145600,140000,140600,995370
20131212,0,143600,144800,141000,142800,533055
20131211,0,144000,144400,141800,143400,486365
20131210,0,142600,145600,140600,141800,828580
20131209,0,142400,143800,141000,141800,776065
20131206,0,136200,143800,136000,142000,928180
20131205,0,136200,137800,134400,135200,840460
20131204,0,136800,138800,133400,134600,662480
20131203,0,137200,141200,136600,137200,775615
20131202,0,138400,139800,136600,137400,457035
20131129,0,140000,140400,136400,138400,594685
20131128,0,135400,141600,135000,139200,1574955
20131127,0,127600,132600,125400,132600,865460
20131126,0,127600,130200,126200,127000,885585
20131125,0,127800,129600,127200,127200,637395
20131122,0,126200,127800,124200,127200,577365
20131121,0,126000,127200,123800,125000,591345
20131120,0,129400,129400,124400,126000,1102905
20131119,0,121800,123600,121400,123600,930855
20131118,0,126000,126200,123400,125000,442850
20131115,0,125400,125400,122400,125400,706495
20131114,0,122600,125400,121400,124000,894005
20131113,0,122400,123800,118000,120000,738515
20131112,0,117400,123400,115800,122800,992050
20131111,0,114400,116600,112400,116000,932345
20131108,0,118600,119200,112000,112000,1304440
20131107,0,116000,118400,113200,116600,1529780
20131106,0,120000,120800,115600,116000,929920
20131105,0,117400,120800,117400,119400,816165
20131104,0,121200,122000,117200,117200,763935
20131101,0,118000,122600,117400,121000,862840
20131031,0,124000,124600,118000,119400,2261070
20131030,0,125800,126000,121600,126000,977295
20131029,0,127000,127000,123600,126000,985215
20131028,0,122200,127600,121200,127600,1079305
20131025,0,125000,126800,120200,121400,1394375
20131024,0,123600,126200,121600,123600,1161920
20131023,0,130000,130600,122200,123600,1755870
20131022,0,133400,133600,129200,131000,1113505
20131021,0,131000,137400,130200,133000,2020695
20131018,0,124000,131600,123800,128000,2029140
