날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180801 157500 157500 153500 155500 6860 1060000000 4209000 654499000000 1119849 -609
20180802 155500 158500 153500 157000 4151 652000000 4209000 660813000000 1121935 -690
20180803 158500 158500 155500 156000 372 58000000 4209000 656604000000 1121997 -23
20180806 157000 157500 155500 157500 4149 648000000 4209000 662917000000 1122665 -2780
20180807 157500 158000 156000 156500 2807 440000000 4209000 658708000000 1121649 -420
20180808 156500 158000 156000 158000 895 141000000 4209000 665022000000 1123514 -203
20180809 156000 157500 155500 157000 1104 172000000 4209000 660813000000 1123717 -240
20180810 156500 157000 155500 157000 822 128000000 4209000 660813000000 1123642 -326
20180813 157000 158500 155500 155500 2050 320000000 4209000 654499000000 1122871 -61
20180814 155000 156500 155000 155500 1149 179000000 4209000 654499000000 1122740 -397
20180816 155500 158000 152500 157000 6608 1030000000 4209000 660813000000 1125040 -3594
20180817 159000 159000 157000 158500 1476 233000000 4209000 667126000000 1125919 -207
20180820 159000 162500 158000 160000 3107 501000000 4209000 673440000000 1125792 951
20180821 160500 163500 160500 163500 882 143000000 4209000 688171000000 1129644 110
20180822 164000 164000 160500 161000 1487 239000000 4209000 677649000000 1129771 -808
20180823 161000 162000 156500 158000 3370 534000000 4209000 665022000000 1129354 1103
20180824 158500 158500 155500 157000 2191 342000000 4209000 660813000000 1129311 -709
20180827 157000 159000 157000 157000 2425 383000000 4209000 660813000000 1130778 -188
20180828 159000 160500 158500 160000 1824 290000000 4209000 673440000000 1131617 -190
20180829 160000 162000 159000 162000 821 132000000 4209000 681858000000 1131270 693
20180830 162000 163000 161500 161500 1497 243000000 4209000 679753000000 1131145 518
20180831 161500 166000 160500 166000 1952 321000000 4209000 698694000000 1131908 525
20180903 166000 166000 160000 160500 1894 304000000 4209000 675544000000 1132336 -1357
20180904 160500 160500 155500 157500 6851 1075000000 4209000 662917000000 1133256 -3445
20180905 158000 158000 155500 156500 1314 206000000 4209000 658708000000 1133676 -411
20180906 157500 158500 157000 158000 6019 950000000 4209000 665022000000 1135398 -3619
20180907 159500 159500 155000 157500 2162 338000000 4209000 662917000000 1135662 -1462
20180910 159000 184000 157500 177000 13597 2311000000 4209000 744993000000 1136586 1126
20180911 179000 179000 170500 173000 5949 1029000000 4209000 728157000000 1140636 -1660
20180912 173000 175000 173000 175000 5829 1012000000 4209000 736575000000 1142380 -2988
20180913 173500 178500 173500 175000 6120 1073000000 4209000 736575000000 1143948 -1084
20180914 178000 178000 172500 173000 1794 311000000 4209000 728157000000 1144258 -536
20180917 171000 174500 171000 174500 944 163000000 4209000 734470000000 1144521 87
20180918 172500 174500 172000 174000 491 85000000 4209000 732366000000 1144765 -9
20180919 174000 180000 173000 179500 5132 912000000 4209000 755515000000 1146792 -320
20180920 179500 179500 176500 178500 1654 294000000 4209000 751306000000 1146936 -104
20180921 177000 183000 175500 183000 3378 608000000 4209000 770247000000 1147745 726
20180927 179500 182500 178500 182000 2041 369000000 4209000 766038000000 1148547 -128
20180928 179500 181500 179500 180500 270 49000000 4209000 759724000000 1148470 55
20181001 181500 181500 177500 179000 1032 184000000 4209000 753411000000 1148942 -796
20181002 177500 182500 177500 180500 1916 343000000 4209000 759724000000 1150400 -537
20181004 178500 180500 171000 171000 730 127000000 4209000 719739000000 1150451 -221
20181005 169000 174000 168000 168500 757 128000000 4209000 709216000000 1150457 -78
20181008 172000 173000 169000 173000 917 157000000 4209000 728157000000 1150804 -51
20181010 174000 174000 170000 173000 349 60000000 4209000 728157000000 1150824 106
20181011 170500 174500 168000 172500 1878 321000000 4209000 726052000000 1150745 823
20181012 167000 180000 164500 180000 3307 566000000 4209000 757620000000 1149765 143
20181015 178500 180500 176500 176500 1542 276000000 4209000 742888000000 1148571 457
20181016 176500 176500 169500 171500 1192 207000000 4209000 721843000000 1148360 47
20181017 171500 174500 169000 172500 4124 712000000 4209000 726052000000 1145914 2742
20181018 173000 174000 168000 169500 1111 188000000 4209000 713425000000 1145927 -74
20181019 169500 170000 165500 165500 659 111000000 4209000 696589000000 1145768 120
20181022 165000 170000 164500 165000 716 119000000 4209000 694485000000 1145795 -44
20181023 165500 168000 156000 156000 1850 295000000 4209000 656604000000 1146223 -932
20181024 160000 161500 156500 158000 3731 590000000 4209000 665022000000 1147525 -1221
20181025 154000 160500 152500 156500 8206 1284000000 4209000 658708000000 1150498 1121
20181026 160500 161000 155500 159000 2793 443000000 4209000 669231000000 1151370 -408
20181029 156500 160000 151500 158500 2186 337000000 4209000 667126000000 1150879 -358
20181030 158000 159500 154500 155000 918 143000000 4209000 652395000000 1150701 -14
20181031 153000 159000 151000 159000 3135 479000000 4209000 669231000000 1146429 -1454
20181101 159000 161000 155500 160000 1887 302000000 4209000 673440000000 1145292 -44
20181102 160500 162500 155500 159500 1941 307000000 4209000 671335000000 1145407 -992
20181105 160000 160000 155500 157500 1125 177000000 4209000 662917000000 1143422 -437
20181106 157500 157500 154500 156000 1161 181000000 4209000 656604000000 1139895 -278
20181107 157500 157500 151000 154500 3668 563000000 4209000 650290000000 1139610 -2262
20181108 155000 155000 151000 152500 4820 735000000 4209000 641872000000 1139198 -2459
20181109 152500 155000 151000 152500 5410 829000000 4209000 641872000000 1138325 592
20181112 156000 156500 148500 150000 2973 450000000 4209000 631350000000 1138530 -562
20181113 148000 152000 145500 152000 3562 528000000 4209000 639768000000 1138694 744
20181114 151500 154000 149000 152000 1387 210000000 4209000 639768000000 1138786 33
20181115 152000 153500 151500 152000 2981 454000000 4209000 639768000000 1138954 -1002
20181116 153000 156500 152500 156500 4624 718000000 4209000 658708000000 1139887 -1133
20181119 155500 158000 154500 157000 1408 219000000 4209000 660813000000 1140229 -472
20181120 157000 159000 151000 153000 3951 605000000 4209000 643977000000 1140496 -2320
20181121 152500 156000 152000 155500 622 96000000 4209000 654499000000 1140675 217
20181122 156500 156500 154500 155000 500 77000000 4209000 652395000000 1140860 51
20181123 154500 158500 154000 156500 841 131000000 4209000 658708000000 1140930 140
20181126 156500 158500 156000 158000 1394 220000000 4209000 665022000000 1140646 888
20181127 159000 159500 155000 157000 2152 338000000 4209000 660813000000 1139478 306
20181128 159000 171500 157000 171000 5575 923000000 4209000 719739000000 1139475 3444
20181129 168500 171500 165500 171500 1796 303000000 4209000 721843000000 1140061 -132
20181130 170500 173500 167000 167000 3947 676000000 4209000 702903000000 1138318 2695
20181203 166500 173500 166500 172500 1405 241000000 4209000 726052000000 1137347 751
20181204 172000 173000 170500 173000 763 131000000 4209000 728157000000 1137542 65
20181205 170000 176500 169000 174500 1528 267000000 4209000 734470000000 1137391 1098
20181206 173000 175500 169000 169000 1493 259000000 4209000 711321000000 1137043 773
20181207 169500 177500 169500 174000 2441 428000000 4209000 732366000000 1136913 867
20181210 173000 174500 167000 170000 9518 1653000000 4209000 715530000000 1135157 2639
20181211 170000 176000 169000 172500 2252 391000000 4209000 726052000000 1134765 1302
20181212 172500 173000 169000 172000 4541 773000000 4209000 723948000000 1132154 1566
20181213 171000 172500 168500 169000 2555 433000000 4209000 711321000000 1132870 -1555
20181214 169000 171000 169000 169000 1411 240000000 4209000 711321000000 1132988 232
20181217 170000 170000 167000 168000 428 72000000 4209000 707112000000 1132901 67
20181218 167000 167000 162000 163500 1730 283000000 4209000 688171000000 1132883 -706
20181219 163500 164500 161000 163500 1511 245000000 4209000 688171000000 1132615 -220
20181220 163500 164000 160000 163000 2030 329000000 4209000 686067000000 1132177 374
20181221 161500 164500 159500 162500 3591 582000000 4209000 683962000000 1132355 -664
20181224 162500 163000 159500 159500 1446 233000000 4209000 671335000000 1132743 -721
20181226 158500 201000 149500 156000 8755 1408000000 4209000 656604000000 1130443 -441
20181227 159000 159000 153500 156000 1637 254000000 4209000 656604000000 1130242 -181
20181228 156000 157000 151000 151000 3131 482000000 4209000 635559000000 1129122 -113
20190102 153000 154500 152500 153000 1539 237000000 4209000 643977000000 1128443 916
20190103 153000 158000 152000 156500 3193 494000000 4209000 658708000000 1126344 2227
20190104 154500 162500 153500 162500 2415 385000000 6416000 1042600000000 1126147 1506
20190107 162000 169500 160500 169500 2608 430000000 6416000 1087512000000 1126511 290
20190108 169500 169500 164500 164500 964 161000000 6416000 1055432000000 1126077 528
20190109 165000 168000 162000 163000 1545 255000000 6416000 1045808000000 1128879 -300
20190110 163000 163000 157500 159500 1622 258000000 6416000 1023352000000 1128876 -1016
20190111 158500 165500 158500 165500 1822 294000000 6416000 1061848000000 1128864 601
20190114 165000 165000 157500 160000 2878 460000000 6416000 1026560000000 1127410 20
20190115 160000 162000 158000 161000 1558 250000000 6416000 1032976000000 1127520 164
20190116 162000 162500 158000 160500 2743 437000000 6416000 1029768000000 1128374 -1314
20190117 162000 162000 159000 159500 1506 241000000 6416000 1023352000000 1128720 193
20190118 160500 161500 158500 161500 986 158000000 6416000 1036184000000 1128964 24
20190121 161000 162000 158500 160000 1592 254000000 6416000 1026560000000 1129206 -587
20190122 160500 164000 159000 163500 1529 249000000 6416000 1049016000000 1129363 425
20190123 162000 166000 159500 164500 1609 262000000 6416000 1055432000000 1129415 192
20190124 165500 166500 162500 166000 1116 184000000 6416000 1065056000000 1129504 216
20190125 166000 169000 165500 168000 1891 317000000 6416000 1077888000000 1129752 416
20190128 165500 169000 165500 166500 2233 372000000 6416000 1068264000000 1129911 -390
20190129 166500 173000 165000 169000 1673 281000000 6416000 1084304000000 1129987 235
20190130 172500 172500 165000 165000 2353 397000000 6416000 1058640000000 1129890 -54
20190131 166500 174500 164000 174000 3164 542000000 6416000 1116384000000 1130004 1783
20190201 173500 174000 171000 172000 1102 190000000 6416000 1103552000000 1130008 489
20190207 170500 173000 169500 171000 990 170000000 6416000 1097136000000 1129777 306
20190208 169000 177000 169000 177000 3385 591000000 6416000 1135632000000 1130792 1723
20190211 177000 177500 170000 170000 1185 205000000 6416000 1090720000000 1130099 260
20190212 171500 174500 169000 171500 1269 218000000 6416000 1100344000000 1129820 645
20190213 170000 174000 167500 167500 2437 413000000 6416000 1074680000000 1129115 -421
20190214 167500 171500 167000 171500 1064 182000000 6416000 1100344000000 1128853 849
20190215 170000 172500 170000 172500 686 117000000 6416000 1106760000000 1128614 308
20190218 172000 172000 170000 170500 319 54000000 6416000 1093928000000 1128535 32
20190219 170000 170500 169000 169000 826 140000000 6416000 1084304000000 1128262 427
20190220 169500 173500 169000 172000 735 126000000 6416000 1103552000000 1128056 394
20190221 171000 176500 171000 173000 2737 479000000 6416000 1109968000000 1128862 696
20190222 173500 179500 173000 179000 3314 590000000 6416000 1148464000000 1128921 1566
20190225 180000 180000 174000 177500 2735 483000000 6416000 1138840000000 1128206 958
20190226 177500 181500 176000 180000 2726 490000000 6416000 1154880000000 1129453 1254
20190227 181000 184000 175500 183500 3188 581000000 6416000 1177336000000 1129165 1292
20190228 181500 183500 179000 179000 3472 628000000 6416000 1148464000000 1128089 738
20190304 179500 184500 179500 182500 1695 310000000 6416000 1170920000000 1128017 1209
20190305 183000 185000 181000 183000 2043 375000000 6416000 1174128000000 1127782 1156
20190306 184500 184500 181500 182000 1398 256000000 6416000 1167712000000 1128974 -181
20190307 181500 185500 178000 185500 2107 385000000 6416000 1190168000000 1128470 1065
20190308 184500 187000 181500 184000 2220 410000000 6416000 1180544000000 1127621 1420
20190311 184000 187500 178000 187500 2175 397000000 6416000 1203000000000 1126949 1423
20190312 186500 190500 184000 190000 5063 958000000 6416000 1219040000000 1127261 3581
20190313 188500 191500 186000 188000 5072 964000000 6416000 1206208000000 1126694 2512
20190314 188000 192000 185000 192000 4915 936000000 6416000 1231872000000 1126168 3537
20190315 192000 193500 188500 192000 3560 683000000 6416000 1231872000000 1125902 625
20190318 192000 192000 183000 187000 5996 1115000000 6416000 1199792000000 1124208 -1808
20190319 187000 187500 180500 181500 3186 582000000 6416000 1164504000000 1124727 -917
20190320 181000 183500 177000 183500 3851 693000000 6416000 1177336000000 1125628 -475
20190321 184000 184500 177500 179000 4608 826000000 6416000 1148464000000 1125533 -194
20190322 181000 181000 174500 175500 2446 430000000 6416000 1126008000000 1125341 -358
20190325 175000 180000 173000 176500 1664 293000000 6416000 1132424000000 1125057 592
20190326 178500 190000 175000 183500 4109 750000000 6416000 1177336000000 1124281 2802
20190327 184000 189000 184000 187500 2018 378000000 6416000 1203000000000 1123578 1160
20190328 186000 190500 185500 190500 2743 519000000 6416000 1222248000000 1123840 1436
20190329 190500 192000 184500 185000 3211 606000000 6416000 1186960000000 1123525 -206
20190401 185500 187500 183000 187000 2694 499000000 6416000 1199792000000 1124337 -314
20190402 185500 189500 182500 184500 2557 474000000 6416000 1183752000000 1124905 -566
20190403 185500 185500 180000 182000 2690 487000000 6416000 1167712000000 1125111 -1222
20190404 182000 183500 180000 181000 2730 494000000 6416000 1161296000000 1125434 -263
20190405 181500 182500 177000 178500 5288 948000000 6416000 1145256000000 1126939 -1973
20190408 180500 183000 178500 181500 1852 335000000 6416000 1164504000000 1127266 170
