date,time,open,high,low,close,vol
20160624,0,175000,175000,166000,170000,155926
20160623,0,174000,175500,173000,174000,68171
20160622,0,176500,177000,173000,174000,84356
20160621,0,176000,176500,173500,176000,76686
20160620,0,178000,178500,174500,175500,181767
20160617,0,175000,178000,174500,176500,82659
20160616,0,180500,181000,171500,172500,246830
20160615,0,180000,181500,178000,181000,105171
20160614,0,178000,181000,176500,181000,154132
20160613,0,179000,180500,178000,179000,66418
20160610,0,180500,181000,179500,179500,91095
20160609,0,183500,183500,178500,181000,133239
20160608,0,185000,185500,180000,182000,83471
20160607,0,182500,185500,181500,184500,66347
20160603,0,181000,183500,179500,182500,48219
20160602,0,179000,183000,177500,181500,90255
20160601,0,181500,182000,178000,178000,92785
20160531,0,180000,185000,180000,182000,125696
20160530,0,181500,181500,178500,180500,55071
20160527,0,181500,182500,179000,180500,65481
20160526,0,178000,183000,178000,181500,78067
20160525,0,178000,180500,177000,178000,93469
20160524,0,181500,181500,177000,177000,78286
20160523,0,184000,185000,181000,181500,83012
20160520,0,183000,185000,183000,184000,32735
20160519,0,183000,185500,182500,184000,44305
20160518,0,183500,184500,181000,184500,60547
20160517,0,186000,187000,183000,183500,54317
20160516,0,185500,188000,185500,186000,37026
20160513,0,186000,188500,186000,186500,40123
20160512,0,185000,188000,184500,186000,35130
20160511,0,189000,189000,185000,186000,78201
20160510,0,185000,189500,184500,189500,68115
20160509,0,187500,188500,182500,184500,72255
20160504,0,186000,188500,185000,187500,68634
20160503,0,191500,191500,187000,187500,69548
20160502,0,190500,191500,187500,190500,48629
20160429,0,189500,190500,188500,190000,59220
20160428,0,192000,194000,188500,190000,133221
20160427,0,187000,196000,186500,192000,171053
20160426,0,186500,190000,186500,189500,60281
20160425,0,188000,190000,186500,187500,56158
20160422,0,188500,190500,188500,190000,52365
20160421,0,186500,190000,186000,190000,87778
20160420,0,188000,189500,185000,187500,94068
20160419,0,186500,189500,186000,188000,76329
20160418,0,184000,188000,184000,187500,63359
20160415,0,189500,190000,184000,185000,149001
20160414,0,191500,192000,186500,191000,113675
20160412,0,190000,192500,187000,190000,87047
20160411,0,185500,189500,185500,189500,56713
20160408,0,183000,187000,183000,187000,63749
20160407,0,184000,185500,183000,185000,82197
20160406,0,182500,185000,182500,185000,95538
20160405,0,185000,186000,181000,182500,107623
20160404,0,185000,189500,183500,183500,116766
20160401,0,187000,189500,184000,186000,128233
20160331,0,195000,195500,188000,188500,105187
20160330,0,194000,195000,191000,195000,90177
20160329,0,191500,196000,191000,193000,100086
20160328,0,192000,193000,190000,191000,62152
20160325,0,194000,198000,191000,192000,71186
20160324,0,192500,195000,191000,193000,65579
20160323,0,196000,196500,191500,193000,78797
20160322,0,186000,196500,185500,195500,251579
20160321,0,186500,187000,183000,185000,118490
20160318,0,186500,187000,185500,185500,92899
20160317,0,187000,189000,186000,187000,87732
20160316,0,187500,190500,185500,187000,66223
20160315,0,187000,190000,186000,189000,77549
20160314,0,188000,189000,184500,186000,102834
20160311,0,190500,190500,186500,187500,119526
20160310,0,191000,192000,188500,190500,130558
20160309,0,191500,193000,190000,191500,54481
20160308,0,191500,193500,188500,192500,76388
20160307,0,192000,194500,191000,191500,85195
20160304,0,192000,193500,191500,192000,63312
20160303,0,193500,194500,191500,193000,67666
20160302,0,195000,197000,192000,192500,88242
20160229,0,195500,197500,191500,192500,89345
20160226,0,196500,199500,194500,194500,76636
20160225,0,198000,199500,193000,194000,109832
20160224,0,202500,202500,197000,197500,82708
20160223,0,203000,203500,197500,202500,75554
20160222,0,206500,208000,200500,202000,63975
20160219,0,202500,208500,202500,207500,68675
20160218,0,205500,207000,201000,203500,70323
20160217,0,197000,205500,197000,203500,87216
20160216,0,199000,200500,196000,197000,66880
20160215,0,197500,200500,196000,197500,61509
20160212,0,193000,205500,193000,195500,139879
20160211,0,197500,199500,194500,196000,78984
20160205,0,207000,212500,201000,202500,98696
20160204,0,201000,206500,200500,205000,75181
20160203,0,202500,203000,197500,198500,56201
20160202,0,201000,206000,200500,202500,64070
20160201,0,202000,207000,199000,204000,88626
20160129,0,207500,209000,200500,204000,122078
20160128,0,211000,212500,202000,209500,116404
20160127,0,204500,212500,203500,211500,171139
20160126,0,200000,204500,195000,203000,82166
20160125,0,200000,202500,196000,202000,89271
20160122,0,189500,205000,187000,197000,150392
20160121,0,186000,189000,183000,184500,47450
20160120,0,193000,194000,184000,185000,58817
20160119,0,195500,195500,190000,193000,32567
20160118,0,192500,195000,191500,193500,33954
20160115,0,197500,199500,192500,195000,64764
20160114,0,192000,196000,191500,194000,50784
20160113,0,193500,198500,193500,196000,73425
20160112,0,196000,196000,190500,192000,47626
20160111,0,180000,196000,180000,194500,134185
20160108,0,182000,186000,179500,182500,64129
20160107,0,184500,186000,182500,182500,42052
20160106,0,190000,190000,184000,186000,82594
20160105,0,190000,191000,188000,189500,49049
20160104,0,191000,192500,188500,188500,44827
20151230,0,193500,196000,190500,193000,41347
20151229,0,190000,195000,190000,193500,38404
20151228,0,196000,197000,192500,192500,32217
20151224,0,195500,198000,194500,196000,47208
20151223,0,194500,195000,192500,195000,37547
20151222,0,192500,194500,191500,194500,44205
20151221,0,187500,193500,187000,192500,52188
20151218,0,187500,190000,187500,187500,53046
20151217,0,192000,193000,188000,190500,37997
20151216,0,190000,193000,187000,189000,67442
20151215,0,190000,191000,186500,187000,60632
20151214,0,176500,191500,176000,191500,128229
20151211,0,184000,186500,179000,180000,92214
20151210,0,182000,185500,182000,184000,63967
20151209,0,183000,186000,181000,184000,48686
20151208,0,187500,188500,183500,183500,49494
20151207,0,192500,192500,187500,187500,50372
20151204,0,190000,193000,189500,189500,36616
20151203,0,195000,195000,189000,194000,56415
20151202,0,193000,195500,192500,194000,44316
20151201,0,191500,196500,191500,192500,79102
20151130,0,190000,194500,190000,191000,85718
20151127,0,197000,197000,192500,193000,60519
20151126,0,198500,201000,194500,196000,81637
20151125,0,203000,203000,197000,198500,57505
20151124,0,201500,203000,199500,201500,63602
20151123,0,194000,201500,193500,201500,74309
20151120,0,193000,198000,193000,195500,69350
20151119,0,196500,197000,192000,194000,77588
20151118,0,185500,197000,184500,196500,178311
20151117,0,189000,189500,182000,183000,142886
20151116,0,191000,192000,187000,187000,96281
20151113,0,194000,194500,192500,193000,40463
20151112,0,193000,195000,191500,194000,80793
20151111,0,196000,199000,192500,193500,81990
20151110,0,197000,201500,190000,197500,121000
20151109,0,202500,203500,198000,198000,88593
20151106,0,203000,205500,200500,205000,73276
20151105,0,200000,204000,198500,204000,91153
20151104,0,200500,201500,197000,198500,138714
20151103,0,196000,201500,195500,199000,246976
20151102,0,195500,200000,192500,192500,189671
20151030,0,198500,202000,194000,196500,291539
20151029,0,202000,204500,192500,201000,569023
20151028,0,228500,228500,203000,203000,659691
20151027,0,236000,237000,229000,233500,62851
20151026,0,228500,235000,228500,235000,110951
20151023,0,228000,232000,226000,227500,84826
20151022,0,221500,229000,219500,223500,109336
20151021,0,223500,227000,220500,223500,74989
20151020,0,219000,225000,219000,223500,87237
20151019,0,220500,223000,218000,220000,76739
20151016,0,230500,231000,217500,220000,219110
20151015,0,232500,235000,228500,230000,89946
20151014,0,228000,235500,226000,232500,160349
20151013,0,222000,229500,220000,227000,178268
20151012,0,221500,226000,216500,219000,111433
20151008,0,216500,223000,216000,222500,144064
20151007,0,210000,216000,210000,214000,90787
20151006,0,218500,218500,208500,213000,226187
20151005,0,224500,226000,216000,219500,156707
20151002,0,226500,226500,220500,222500,125646
20151001,0,225500,226500,222000,222500,126763
20150930,0,219000,224000,216000,224000,199779
20150925,0,208000,220000,208000,219500,361973
20150924,0,202000,206500,200000,204500,141536
20150923,0,196500,204000,196500,201500,132559
20150922,0,193000,201500,193000,199500,99399
20150921,0,195000,195500,191000,192500,71198
20150918,0,196000,198000,191500,196000,103623
20150917,0,203000,203000,194000,196000,146779
20150916,0,193500,204000,193000,200500,221694
20150915,0,193500,194500,191000,192000,80873
20150914,0,196500,197000,191000,193500,83936
20150911,0,193500,195500,192000,195500,92878
20150910,0,193500,199000,190500,197000,252560
20150909,0,195000,197500,192000,195000,142696
20150908,0,179000,195000,178000,195000,576981
20150907,0,166500,178500,166500,178000,286707
20150904,0,170500,171500,167000,167500,95296
20150903,0,170500,173000,169500,171500,138099
20150902,0,163500,171000,163000,170500,146233
20150901,0,171000,172000,166500,166500,105111
20150831,0,169000,172000,167000,172000,123510
20150828,0,168000,170000,163000,169000,171465
20150827,0,170500,172500,166000,167500,156199
20150826,0,166500,169500,165000,168500,192860
20150825,0,164500,170500,158500,166000,270987
20150824,0,170000,172000,162500,163000,340663
20150821,0,171000,176000,170000,175000,115204
20150820,0,177000,180000,175000,177000,64928
20150819,0,177000,180500,174000,179500,121806
20150818,0,175500,183000,173500,180000,127977
20150817,0,178000,178500,173500,174000,86113
20150813,0,180000,182500,176500,178000,97921
20150812,0,173000,183500,173000,182500,181257
20150811,0,177000,178500,172000,174500,122878
20150810,0,178000,179500,175000,176500,73303
20150807,0,180500,180500,176500,177500,142965
20150806,0,190500,190500,180000,182000,237530
20150805,0,189000,193000,184500,190000,146780
20150804,0,184500,192500,180500,192000,244259
20150803,0,193000,197500,188000,192500,117343
20150731,0,188000,196000,188000,195000,158666
20150730,0,183500,190500,183500,189500,138442
20150729,0,189500,191000,181500,184500,176421
20150728,0,190500,197000,187000,190000,207830
20150727,0,184000,196000,183500,194000,241007
20150724,0,185000,188000,181500,187500,130924
20150723,0,179000,188000,177000,187000,166114
20150722,0,183000,185500,176500,177000,124973
20150721,0,176000,186000,175500,183000,228373
20150720,0,174000,177500,173000,174500,139239
20150717,0,190000,190000,173000,175000,417228
20150716,0,191500,192000,187000,190000,180304
20150715,0,191000,194500,189000,192500,79196
20150714,0,194500,195500,191500,191500,78828
20150713,0,188500,195000,187000,194000,92553
20150710,0,189500,192000,186000,188500,115851
20150709,0,189500,190500,184000,188500,185107
20150708,0,183500,191000,183000,189500,333102
20150707,0,184500,186000,181500,184500,178381
20150706,0,181000,188000,179000,182500,257465
20150703,0,189000,191000,182000,184000,398197
20150702,0,201000,201000,187000,188500,544225
20150701,0,202000,202500,198500,199000,179555
20150630,0,198500,203500,198500,202000,121935
20150629,0,206000,206000,198500,198500,228234
20150626,0,208000,211000,205000,209500,134089
20150625,0,212500,213500,206500,207500,172616
20150624,0,210500,216000,210500,212500,162298
20150623,0,213500,215500,211000,211000,82114
20150622,0,211000,215500,210000,213500,80228
20150619,0,208000,215000,206500,213500,150436
20150618,0,220500,221500,207500,207500,208253
20150617,0,218500,220500,211500,219500,155784
20150616,0,226000,230000,214500,218500,179208
20150615,0,223500,228000,221500,226000,85348
20150612,0,233000,233000,226000,229000,93321
20150611,0,233000,239500,230500,231500,166753
20150610,0,241000,242000,229500,229500,122736
20150609,0,239000,244500,239000,240500,87657
20150608,0,238500,243500,236500,240000,85881
20150605,0,241000,242500,235500,241000,88912
20150604,0,235000,243500,232500,240500,126593
20150603,0,240000,242000,232500,237500,181149
20150602,0,257000,258500,232500,242000,390234
20150601,0,252000,259500,246500,259500,255605
20150529,0,242000,251500,240000,250500,220946
20150528,0,228500,251000,228000,244000,448517
20150527,0,223500,229500,219000,229500,180687
20150526,0,222000,232500,222000,226000,181149
20150522,0,218500,224500,216000,224500,129613
20150521,0,227000,228500,218000,218500,171871
20150520,0,225500,228500,224500,228500,71837
20150519,0,225500,226500,222000,224500,108055
20150518,0,228500,230000,224500,225000,75092
20150515,0,229500,231000,227000,229500,45756
20150514,0,225500,235000,223500,229500,92518
20150513,0,226000,229000,224500,225500,61419
20150512,0,225000,230000,225000,227000,36454
20150511,0,227500,230000,225500,226500,52264
20150508,0,228500,229500,225000,225500,61343
20150507,0,229000,230000,224000,228000,70000
20150506,0,235000,237000,226000,229500,144616
20150504,0,234000,240500,232000,237500,57748
20150430,0,240000,243000,231500,236000,132094
20150429,0,246500,246500,238000,240000,147649
20150428,0,249500,250000,243000,246000,123914
20150427,0,248500,252000,244000,247500,181709
20150424,0,247500,252000,242500,245500,218492
20150423,0,245500,247500,239500,246500,181745
20150422,0,242500,247000,238000,243500,237894
20150421,0,239500,242500,236500,242000,240048
20150420,0,230000,238500,230000,237000,226587
20150417,0,226000,230000,224500,230000,136648
20150416,0,227000,227000,223500,226000,151543
20150415,0,227500,229000,223000,227000,156979
20150414,0,228000,229500,224500,228500,141904
20150413,0,229500,230500,224000,228000,174984
20150410,0,217500,228000,217000,226500,290622
20150409,0,213500,218500,213500,215000,178841
20150408,0,210000,212500,209000,210500,119128
20150407,0,211500,214000,210000,210000,126819
20150406,0,215000,216000,210000,210000,127063
20150403,0,211500,215500,211500,214500,135144
20150402,0,225500,225500,210500,211500,451951
20150401,0,225000,227500,223500,225000,133179
20150331,0,228000,228500,224500,226000,140920
20150330,0,231000,231000,226500,227000,129005
20150327,0,232500,233000,228500,231000,89193
20150326,0,231000,233000,228000,232000,90812
20150325,0,235000,237000,231000,231000,116788
20150324,0,237000,237500,233500,236000,100710
20150323,0,237000,239500,234000,236000,152650
20150320,0,236500,238000,233500,234500,372773
20150319,0,239000,241000,234500,240000,178700
20150318,0,240500,242500,235500,235500,129547
20150317,0,236500,241500,235500,241000,211473
20150316,0,236500,236500,231000,232500,100985
20150313,0,242000,242000,234500,236500,177437
20150312,0,241000,242500,238000,241000,540373
20150311,0,230000,240500,228500,237500,387897
20150310,0,229500,233500,226000,231000,192628
20150309,0,232000,233500,225500,228000,158048
20150306,0,231000,234500,229500,234000,160024
20150305,0,228500,233000,228500,230500,155471
20150304,0,233000,235500,227000,228500,187852
20150303,0,230500,236000,230000,233000,248596
20150302,0,239000,239500,228000,230000,389810
20150227,0,239500,244000,237500,238500,561790
20150226,0,245500,246000,236000,239000,287977
20150225,0,248000,248000,243000,245000,181346
20150224,0,246000,249500,244000,246000,175657
20150223,0,244500,248000,241000,248000,266160
20150217,0,240000,242000,238000,242000,113975
20150216,0,244500,245500,239000,239500,199677
20150213,0,251000,252500,243000,246000,194460
20150212,0,249000,253000,246500,250500,249607
20150211,0,243500,250000,241000,249000,337742
20150210,0,246500,248500,241000,242500,286667
20150209,0,252500,253500,244000,246500,550298
20150206,0,243000,260000,237000,251000,6739343
20150205,0,239000,240000,233500,237000,163745
20150204,0,234000,243000,233000,240500,210830
20150203,0,237500,238500,230500,232500,172944
20150202,0,242000,245000,235000,236000,215503
20150130,0,245000,252000,236500,244500,153101
20150129,0,249000,254500,242000,242500,273754
20150128,0,239000,248500,235500,247000,249969
20150127,0,228500,238500,228000,238500,249674
20150126,0,225000,229000,224500,227500,129168
20150123,0,231000,232500,224500,227000,198634
20150122,0,225500,234500,225500,227500,279361
20150121,0,236000,236500,225500,225500,339222
20150120,0,235000,237000,233000,236500,171665
20150119,0,236000,239500,231500,234000,248845
20150116,0,239000,240500,233000,235000,298702
20150115,0,233000,239500,232000,237500,672431
20150114,0,241000,246000,225000,231500,2375856
20150113,0,255000,255000,255000,255000,459828
20150112,0,302500,304000,295500,300000,107725
20150109,0,304000,307000,300000,305500,110946
20150108,0,296500,305000,296000,299000,44551
20150107,0,298500,300500,296000,298000,32052
20150106,0,305000,305000,296500,298500,75863
20150105,0,305000,310000,298500,305000,71462
20150102,0,288500,309500,288500,308500,104299
20141230,0,297000,297000,287000,291500,83204
20141229,0,288000,296500,286000,296000,101950
20141226,0,284000,289500,283500,286000,64424
20141224,0,284500,286000,281000,281000,90704
20141223,0,287500,292500,283500,284500,95117
20141222,0,289500,294000,283000,293000,85330
20141219,0,280500,290500,278000,290000,107848
20141218,0,275000,281500,269500,280000,103208
20141217,0,276000,280000,272500,273500,76481
20141216,0,273000,277000,268000,274000,69319
20141215,0,266000,276500,263000,276000,44389
20141212,0,271000,272000,262000,267500,84794
20141211,0,275500,278000,267500,269000,104465
20141210,0,280500,283500,277000,280500,48105
20141209,0,283000,284500,276500,284000,49839
20141208,0,286000,287000,278500,282500,47632
20141205,0,280000,288500,280000,286000,75475
20141204,0,278000,281000,277500,280000,57818
20141203,0,279000,281500,275500,277500,40900
20141202,0,285500,285500,275500,279000,75451
20141201,0,275000,288000,275000,288000,90526
20141128,0,277000,278500,273000,278000,52421
20141127,0,285000,285000,275000,278000,75260
20141126,0,285000,285500,277000,285000,38919
20141125,0,276000,283500,275000,281500,93040
20141124,0,286000,286500,274000,274000,112271
20141121,0,290500,292500,278000,285500,134021
20141120,0,300000,300000,287500,292500,64894
20141119,0,300500,301500,288500,300000,96926
20141118,0,290000,301500,289500,301500,100223
20141117,0,289500,293000,284000,288500,82616
20141114,0,301500,301500,284500,287500,77537
20141113,0,302000,304500,295500,301000,64524
20141112,0,295500,315500,293500,302000,183873
20141111,0,278500,301500,272000,301000,190955
20141110,0,274000,285000,273000,278000,93193
20141107,0,272000,279000,268000,274000,69315
20141106,0,266500,276000,266000,268500,99388
20141105,0,264500,272000,261500,267500,78726
20141104,0,272000,272500,259500,262000,101557
20141103,0,263500,272000,261500,272000,95572
20141031,0,278500,279000,263000,266000,115926
20141030,0,281000,282000,262000,280500,176056
20141029,0,273500,283500,273000,283000,126009
20141028,0,280500,280500,270500,271500,119343
20141027,0,278000,283000,272500,279000,234522
20141024,0,303000,304000,287500,290500,115417
20141023,0,300000,303500,297500,301500,59381
20141022,0,301500,303000,288500,299500,108511
20141021,0,301500,302000,293500,297000,66254
20141020,0,301500,306000,298000,300500,68688
20141017,0,301000,304000,298500,300000,59641
20141016,0,293000,301000,289000,300000,96517
20141015,0,295500,303500,293000,295000,69197
20141014,0,298000,307500,294000,295000,98945
20141013,0,300000,300000,293000,296500,76832
20141010,0,309000,311500,298500,301000,57587
20141008,0,306000,313000,305500,308500,71703
20141007,0,307000,309000,304500,307000,50607
20141006,0,315000,320000,306000,307000,51392
20141002,0,314000,320500,310000,314500,57047
20141001,0,322000,324000,314000,319500,32578
20140930,0,320500,327000,318000,322000,61298
20140929,0,319500,327500,313000,323500,62243
20140926,0,328000,331500,319500,323000,49700
20140925,0,329000,337000,324000,327500,77409
20140924,0,323500,328000,323000,327000,73304
20140923,0,315500,326500,315000,323000,97081
20140922,0,320500,324000,311500,318000,59756
20140919,0,312500,331000,312000,316000,153658
20140918,0,303000,317000,292500,313500,177640
20140917,0,297500,306500,296500,305500,44106
20140916,0,304000,305000,296000,296000,63321
20140915,0,303500,305000,296500,304000,31065
20140912,0,304000,305500,301500,303000,36204
20140911,0,305000,306500,303000,304000,42500
20140905,0,301500,307000,301500,305000,36235
20140904,0,305000,305000,300000,301500,39191
20140903,0,298500,305000,298500,303500,42009
20140902,0,302500,304000,297000,301000,52553
20140901,0,303000,306500,302000,304000,57788
20140829,0,304000,308500,301500,302500,107510
20140828,0,317000,318000,304500,305000,161265
20140827,0,324000,332000,313500,320000,93445
20140826,0,322000,327000,315500,326500,60322
20140825,0,319000,327500,318500,319500,34752
20140822,0,314000,321000,313500,319000,49380
20140821,0,324000,325000,314000,316500,67454
20140820,0,314000,328000,313000,326500,106847
20140819,0,303500,319500,303000,311000,113129
20140818,0,304000,308000,296000,303000,65080
20140814,0,306000,306000,298000,301500,62135
20140813,0,289000,307500,289000,306000,82752
20140812,0,283500,293000,283000,290500,65388
20140811,0,293500,294000,282000,282000,79982
20140808,0,286000,294000,282000,294000,70565
20140807,0,287000,291000,281500,286000,60961
20140806,0,272000,287000,272000,287000,131375
20140805,0,265000,275500,263500,273000,99348
20140804,0,263500,267000,261000,265000,73617
20140801,0,263000,265000,260500,264500,53778
20140731,0,262000,266000,261500,264000,102322
20140730,0,262500,264500,259500,261500,82753
20140729,0,268500,268500,260500,262000,67679
20140728,0,261500,269000,260000,266500,97330
20140725,0,257500,261500,255000,259000,59069
20140724,0,259000,259500,253000,256000,124791
20140723,0,268000,268000,257000,259500,139157
20140722,0,265000,267500,264000,267500,46702
20140721,0,273000,273500,264500,267000,66901
20140718,0,268000,273000,267500,272500,39509
20140717,0,273000,275500,269500,270000,62338
20140716,0,274500,277500,269000,272500,79136
20140715,0,273500,278500,270500,276000,79632
20140714,0,277500,279500,271500,274500,52343
20140711,0,269500,278500,269500,277000,46842
20140710,0,276000,276500,269000,272000,100303
20140709,0,272500,280500,272500,278000,63674
20140708,0,273500,278000,269500,276000,67926
20140707,0,266500,275000,266000,273000,53352
20140704,0,267000,269000,263500,267000,44435
20140703,0,264500,267000,262500,266500,53265
20140702,0,269000,270000,264000,264500,64488
20140701,0,267000,272000,267000,269500,28705
20140630,0,270000,273000,267000,269500,45895
20140627,0,269000,270500,266500,267500,77456
20140626,0,260500,270000,260500,266500,101772
20140625,0,263500,265000,259000,259000,57953
20140624,0,263000,265500,260000,263000,69264
20140623,0,268000,268500,265000,265500,31547
20140620,0,271000,271000,263000,268000,60400
20140619,0,272000,272000,264500,269000,66755
20140618,0,266000,270500,265000,270500,66342
20140617,0,256500,267500,256500,266000,59568
20140616,0,261000,264500,257000,257000,45403
20140613,0,262500,263000,260000,262500,35185
20140612,0,267000,267500,261000,261000,74321
20140611,0,270000,278500,266000,269000,70498
20140610,0,267000,273500,264000,272500,70339
20140609,0,276000,285000,264000,266500,150336
20140605,0,279500,290500,272000,275000,140981
20140603,0,265000,278000,261000,278000,126872
20140602,0,266500,266500,256500,260500,34948
20140530,0,261000,265000,259500,263500,43734
20140529,0,266000,266500,260500,263500,45159
20140528,0,249500,263500,249500,263500,47746
20140527,0,257500,257500,251000,252000,26155
20140526,0,254500,256500,253000,256500,25558
20140523,0,256500,257500,251500,253000,39014
20140522,0,254000,257000,252000,255000,34310
20140521,0,255000,257500,251500,252500,54302
20140520,0,249000,257500,249000,255500,72221
20140519,0,255000,256000,245500,248000,98635
20140516,0,250500,257000,245000,257000,87918
20140515,0,250500,252000,248500,250500,28909
20140514,0,248000,254000,248000,251500,78110
20140513,0,248500,250000,246500,249500,37732
20140512,0,248000,250000,242500,249500,59352
20140509,0,241000,247500,241000,247500,33496
20140508,0,237000,243000,237000,243000,60074
20140507,0,244000,244000,236000,237500,61335
20140502,0,242000,245500,238500,245500,33160
20140430,0,242000,245000,241000,243500,35973
20140429,0,245500,247000,240500,241000,61727
20140428,0,247000,250500,244500,244500,32997
20140425,0,253000,253000,245500,245500,32434
20140424,0,252500,255000,247000,252000,52353
20140423,0,255000,256500,252000,254500,27307
20140422,0,253500,256000,250000,255000,26907
20140421,0,256000,257500,251500,252000,31142
20140418,0,257500,259000,252500,257500,44054
20140417,0,255000,258000,251500,258000,42138
20140416,0,244500,256000,244500,254500,81449
20140415,0,246000,248500,244000,245000,25228
20140414,0,248500,251000,243500,248000,49482
20140411,0,247000,251500,246500,251500,40268
20140410,0,244500,250000,241000,250000,63148
20140409,0,248000,251500,241000,244000,71621
20140408,0,247500,248500,241000,248500,85505
20140407,0,250500,252500,243000,251500,58519
20140404,0,252500,255500,251000,253000,85392
20140403,0,247500,255000,246500,253500,97706
20140402,0,241500,249500,239000,249500,80195
20140401,0,237000,244000,237000,243500,65771
20140331,0,236000,244500,235500,241500,82742
20140328,0,235500,239500,234000,236500,45744
20140327,0,233000,235500,230000,235500,50762
20140326,0,228500,235000,227500,233500,93040
20140325,0,227500,228000,225500,227500,38434
20140324,0,222500,228000,222000,227000,59291
20140321,0,218500,223500,218500,222000,53251
20140320,0,217000,219500,215000,218500,57314
20140319,0,220500,221500,217000,217000,65578
20140318,0,223000,223500,220000,220500,37810
20140317,0,218000,223500,218000,222000,46599
20140314,0,219000,221000,212500,218000,66894
20140313,0,221500,222000,216500,220000,50349
20140312,0,221500,224000,219000,220000,41168
20140311,0,222500,225000,220000,222500,45528
20140310,0,228500,229500,222000,222000,58797
20140307,0,222500,233000,222500,229500,120103
20140306,0,221000,225000,220500,223000,61659
20140305,0,224000,226000,220000,221000,98294
20140304,0,224500,225500,219500,222000,102107
20140303,0,231000,233500,224000,225500,80276
20140228,0,233000,235000,230000,234500,49985
20140227,0,229500,236000,227500,236000,74926
20140226,0,222000,229500,222000,229000,46819
20140225,0,223000,224500,220000,224500,45213
20140224,0,221500,224000,220000,222500,31780
20140221,0,223000,224500,219500,224000,30668
20140220,0,219500,222000,217500,222000,40918
20140219,0,222500,225000,219500,222500,30691
20140218,0,218500,225500,218500,224500,48855
20140217,0,221000,224000,218000,218000,29148
20140214,0,215000,222500,214500,220500,31183
20140213,0,216000,217500,213000,215000,43457
20140212,0,218000,219500,216000,216000,42144
20140211,0,219000,221500,218000,218000,31179
20140210,0,223000,223000,218500,219000,41118
20140207,0,219500,223000,217500,222500,68999
20140206,0,221000,222000,217500,218500,49745
20140205,0,221500,221500,218500,220000,39983
20140204,0,224000,224000,217000,218500,57389
20140203,0,227000,227500,220500,222000,56862
20140129,0,225500,228000,222500,228000,47846
20140128,0,216000,225000,216000,224500,72722
20140127,0,220000,222500,216000,217000,103340
20140124,0,224000,228000,218000,223000,76156
20140123,0,232000,232000,223000,224500,70459
20140122,0,229500,231000,225500,230000,52810
20140121,0,235000,235000,228000,229500,32252
20140120,0,227000,234500,225500,231000,29913
20140117,0,228500,234500,228000,228000,50854
20140116,0,227500,232000,225000,228500,39701
20140115,0,221500,232000,220500,228500,65897
20140114,0,223000,228500,219500,219500,56915
20140113,0,223000,229500,220000,223000,119769
20140110,0,218500,220000,211500,217500,78145
20140109,0,224000,224000,216000,218500,69326
20140108,0,223500,225000,220000,224000,34486
20140107,0,222500,230500,222500,223000,36589
20140106,0,224000,227000,223000,224000,38863
20140103,0,224500,226500,222500,225000,47016
20140102,0,234500,234500,219000,224500,97712
20131230,0,225500,234000,225500,231000,68122
20131227,0,220500,229000,220500,225000,35718
20131226,0,225500,228500,221500,221500,65846
20131224,0,223000,227500,221000,223000,54116
20131223,0,220000,222000,217500,221000,33551
20131220,0,215500,219000,213000,218500,57590
20131219,0,221500,222000,210500,215000,69385
20131218,0,219500,220000,216500,219000,53272
20131217,0,224500,224500,215000,218000,90595
20131216,0,220500,225500,218000,222000,45777
20131213,0,221000,223000,218500,220500,44667
20131212,0,217000,222000,216500,219500,29328
20131211,0,223500,223500,217000,218500,57771
20131210,0,223500,225000,218000,220000,33824
20131209,0,224000,228000,219500,221000,39149
20131206,0,221000,223000,219000,219500,45670
20131205,0,225500,226000,217500,221500,49322
20131204,0,221000,226000,220500,224500,40732
20131203,0,231000,231500,220500,223000,77709
20131202,0,235000,236000,230500,230500,32983
20131129,0,235500,236500,232000,236000,37807
20131128,0,231500,240500,231500,236500,93625
20131127,0,227500,233000,227000,232000,38676
20131126,0,227000,229500,226500,228000,47339
20131125,0,229500,234000,226000,227000,44380
20131122,0,231500,232000,227500,229000,40026
20131121,0,234000,234500,227000,229500,49200
20131120,0,237000,238500,231000,235500,51696
20131119,0,236000,239000,235500,238500,39780
20131118,0,240000,243500,235500,236000,39527
20131115,0,234500,241500,232500,240500,49789
20131114,0,231000,235000,230000,232500,38691
20131113,0,235000,236000,229500,232500,39192
20131112,0,229500,235500,228500,234000,47166
20131111,0,231000,232000,227500,229500,29111
20131108,0,234500,238500,231000,232000,81672
20131107,0,233500,235500,229500,235500,44710
20131106,0,230000,238000,230000,234000,68717
20131105,0,227000,233000,225000,230000,56815
20131104,0,232000,233000,227000,227000,50469
20131101,0,237000,237000,225000,233000,107365
20131031,0,230500,237500,230500,235500,104303
20131030,0,233000,235000,229000,232000,67989
20131029,0,234000,235500,229500,233000,76269
20131028,0,240000,240000,233000,234000,53593
20131025,0,243500,244000,236000,240000,82538
20131024,0,227000,245000,226500,244000,201373
20131023,0,225500,228500,220500,225500,45492
20131022,0,225000,227500,222500,227000,57598
20131021,0,228000,228500,221000,225000,73444
20131018,0,216000,227500,214500,226500,165423
20131017,0,215500,219000,212000,213500,76303
20131016,0,213000,217500,208500,215500,110890
20131015,0,217000,219500,215000,216000,44309
20131014,0,213500,217500,211000,214500,59186
