date,time,open,high,low,close,vol
20110823,0,44300,45800,42550,44650,195057
20110822,0,45450,47400,43250,43600,112725
20110819,0,46900,47900,46400,47400,185102
20110818,0,49400,49400,47550,48900,161867
20110817,0,49000,49850,48700,49400,275258
20110816,0,48350,48850,48250,48700,193386
20110812,0,48700,48750,47150,47500,192727
20110811,0,48500,51500,48000,48000,323823
20110810,0,53000,53300,49550,49550,409974
20110809,0,51900,54000,47500,52300,248774
20110808,0,51000,52900,50400,52900,195822
20110805,0,53500,53500,50000,53200,169402
20110804,0,53700,53900,51900,53500,118706
20110803,0,52100,53000,51200,52700,142598
20110802,0,53500,54100,52400,53400,145100
20110801,0,53000,54400,53000,53700,140898
20110729,0,55100,55100,52300,52300,165158
20110728,0,53800,55000,53300,55000,159897
20110727,0,57300,57500,54300,55000,246127
20110726,0,56000,57100,55700,57000,122325
20110725,0,55500,56100,55000,55900,130354
20110722,0,54200,55500,53600,55500,107632
20110721,0,55200,55300,52800,53800,236892
20110720,0,56000,56100,54000,54600,273893
20110719,0,57000,57100,55700,55700,239742
20110718,0,57400,57800,55500,57400,204719
20110715,0,56600,57400,56600,57400,144860
20110714,0,56500,57100,55800,56500,144268
20110713,0,55400,56600,55000,56500,223663
20110712,0,54900,55300,54400,55200,93987
20110711,0,55100,55100,54200,55100,63473
20110708,0,57300,57300,54400,54400,111410
20110707,0,56800,58200,56000,56500,175142
20110706,0,54600,56600,54600,56200,125227
20110705,0,55300,56000,54600,55500,107169
20110704,0,54700,55800,53800,55000,156102
20110701,0,55600,56100,54700,54700,184489
20110630,0,55000,55500,54100,55500,195646
20110629,0,54600,54900,53700,54800,100135
20110628,0,53600,54100,52700,53900,146902
20110627,0,53000,53600,52400,53600,74839
20110624,0,52800,53500,52100,53500,186755
20110623,0,50400,53400,49650,52800,156319
20110622,0,51300,51400,49700,50500,83500
20110621,0,50300,50700,49950,50700,77538
20110620,0,48700,50200,48400,49900,138494
20110617,0,49400,49950,48200,48200,128889
20110616,0,50200,50200,48850,49300,134440
20110615,0,50600,50600,49150,50000,120956
20110614,0,51000,51800,49700,50000,80457
20110613,0,49800,51900,49800,51200,126077
20110610,0,51500,52400,50300,51600,205010
20110609,0,51400,52000,51000,51400,84498
20110608,0,51900,52000,49700,51400,166877
20110607,0,50300,52000,50100,52000,202306
20110603,0,51300,52000,50200,51100,85580
20110602,0,49350,51100,49350,51000,121933
20110601,0,50600,51700,50100,51700,324778
20110531,0,50100,51400,49200,51300,223289
20110530,0,50300,50500,49050,50000,144492
20110527,0,48050,49900,48000,49900,320483
20110526,0,47350,48500,47100,47550,240869
20110525,0,48050,48400,46700,46800,152298
20110524,0,46050,47900,46050,47600,176979
20110523,0,46100,47600,45750,46000,170189
20110520,0,46000,46650,45700,46300,189209
20110519,0,48200,48300,45800,45800,202216
20110518,0,48700,49000,47650,48200,204997
20110517,0,48700,49250,48100,48300,196476
20110516,0,47400,49100,47100,47700,166679
20110513,0,49350,49700,46000,47850,478877
20110512,0,49550,50300,48600,48800,216886
20110511,0,48650,50300,48300,50300,234122
20110509,0,49700,49800,48100,48600,136316
20110506,0,50800,51100,49400,49600,201640
20110504,0,51900,52500,50200,50600,123234
20110503,0,51400,51700,50200,51500,127635
20110502,0,51500,51800,50800,51500,138105
20110429,0,50300,51000,49100,51000,227795
20110428,0,50900,51000,49150,49900,209070
20110427,0,49650,51200,49050,50900,387029
20110426,0,47500,49450,47100,49450,346645
20110425,0,46950,47600,46500,47250,119927
20110422,0,46500,47400,45500,46900,178045
20110421,0,48200,48200,46000,46000,440664
20110420,0,47550,48300,47550,48300,214179
20110419,0,47650,47800,47050,47200,142038
20110418,0,49400,49400,47500,47650,283653
20110415,0,48800,49400,48250,49400,191958
20110414,0,49200,49300,47950,49150,247816
20110413,0,47800,49400,47450,49400,228194
20110412,0,47400,48150,46850,47200,243064
20110411,0,49500,49700,46850,47100,318267
20110408,0,50700,51100,49050,49250,219938
20110407,0,50500,51500,49350,50700,159975
20110406,0,50000,51000,49700,50500,137946
20110405,0,51400,51500,49650,50000,243093
20110404,0,51000,52400,50500,51200,266155
20110401,0,50300,51700,49600,51600,619875
20110331,0,47900,50100,47700,50100,483797
20110330,0,46400,47500,46100,47100,176744
20110329,0,45350,46600,45350,46500,211207
20110328,0,45300,45650,44850,45350,181929
20110325,0,45800,46150,45050,45350,258383
20110324,0,46150,46700,45500,45600,137797
20110323,0,45350,46050,44800,46000,120162
20110322,0,45550,45850,45050,45350,120001
20110321,0,45200,45800,45100,45350,116849
20110318,0,45100,45350,44550,45200,223145
20110317,0,45000,45550,44600,45000,232066
20110316,0,46500,47000,45150,46450,360100
20110315,0,47100,47750,44250,47300,283585
20110314,0,46550,47000,45050,47000,190618
20110311,0,47050,48600,47050,48000,157213
20110310,0,47550,48800,47350,47450,200143
20110309,0,48150,48400,47350,48100,212886
20110308,0,46500,47900,46100,47750,240098
20110307,0,46500,47050,45950,46050,92740
20110304,0,46900,46900,45850,46400,157907
20110303,0,46650,46950,46200,46400,108566
20110302,0,44800,47150,44800,46300,191568
20110228,0,46000,46200,44750,45800,195062
20110225,0,45000,46500,44050,46300,164668
20110224,0,45600,46250,45200,45300,113326
20110223,0,46100,46200,44750,45950,180327
20110222,0,43900,46450,43450,45950,237117
20110221,0,43900,44650,43500,44600,116975
20110218,0,43500,44150,43000,43550,176480
20110217,0,42950,43100,40900,42900,283105
20110216,0,44950,45200,42350,42850,318252
20110215,0,46100,46700,44700,44950,79434
20110214,0,45250,46100,45000,46050,118290
20110211,0,46400,47000,44500,45100,210768
20110210,0,46600,47300,45300,46400,179362
20110209,0,46850,47600,45750,46800,112014
20110208,0,48000,48200,47200,47350,146859
20110207,0,47800,48200,47100,47400,271395
20110201,0,45450,48000,45150,46500,392107
20110131,0,44200,45800,43550,45400,351001
20110128,0,46400,46400,44700,44850,205514
20110127,0,45700,46400,45450,46250,130309
20110126,0,45000,45750,44950,45650,112922
20110125,0,45950,45950,44700,44850,143178
20110124,0,46800,47000,44700,45450,197334
20110121,0,47650,47650,46350,46500,212137
20110120,0,46950,47750,46350,47350,333717
20110119,0,45500,47300,45400,46700,375868
20110118,0,45200,45600,44750,45000,229858
20110117,0,46150,46250,45100,45400,214866
20110114,0,45600,46000,45500,45700,190818
20110113,0,45100,46350,44700,45250,330299
20110112,0,45650,45700,44500,44650,202791
20110111,0,45300,45900,44550,45650,198081
20110110,0,44850,46550,44500,45500,489292
20110107,0,44500,45150,44250,44950,236216
20110106,0,45150,46000,44150,44500,174582
20110105,0,46300,46300,44200,45150,260805
20110104,0,45200,46150,45100,45600,271654
20110103,0,45200,45800,44200,45300,282530
20101230,0,42450,46650,42350,45000,1020908
20101229,0,41700,42250,41350,42150,234952
20101228,0,42300,42500,41200,41300,225528
20101227,0,42250,42950,42100,42300,329778
20101224,0,41000,42000,40200,41850,472694
20101223,0,41250,41350,40000,40800,422368
20101222,0,42350,42550,40550,40950,392560
20101221,0,43400,43750,42200,42800,277437
20101220,0,41000,42900,40750,42850,324926
20101217,0,40900,41800,40050,41700,316255
20101216,0,41650,41650,40700,40900,142246
20101215,0,40100,41850,39750,41850,185439
20101214,0,41900,41900,40300,40450,180656
20101213,0,40550,41600,40350,41350,200995
20101210,0,39700,40550,39300,40550,175669
20101209,0,39700,40600,39050,39800,278675
20101208,0,38700,39750,38600,39450,278572
20101207,0,37950,38800,37550,38350,117835
20101206,0,38000,38300,37300,38250,122084
20101203,0,38850,38850,37650,38000,108790
20101202,0,39400,39400,38550,38650,155602
20101201,0,38800,39450,38050,39150,199026
20101130,0,38150,38850,37550,38250,198780
20101129,0,37750,38200,36600,38200,201541
20101126,0,38350,38700,37600,38200,99165
20101125,0,38950,39150,38200,38300,126704
20101124,0,37400,39100,37400,38700,157376
20101123,0,39550,39750,38100,38800,248323
20101122,0,41200,41800,39400,39750,268092
20101119,0,41400,41650,40550,41200,146937
20101118,0,41400,42000,41150,41650,201353
20101117,0,39100,42100,38950,41150,193742
20101116,0,42000,42450,37700,40000,426634
20101115,0,41050,42600,41000,41450,302557
20101112,0,41650,42350,39650,40750,320024
20101111,0,42950,43300,41700,42150,372838
20101110,0,41250,42100,41250,41700,84586
20101109,0,41250,42400,41150,41700,271188
20101108,0,41200,41250,40100,40800,263308
20101105,0,42400,42500,41500,41700,167389
20101104,0,42100,42150,40950,41850,237044
20101103,0,41500,44000,41150,42200,605589
20101102,0,39650,41000,39650,40600,182187
20101101,0,39800,40650,38550,40200,372955
20101029,0,39800,40600,39550,39700,321783
20101028,0,39400,40400,38950,40000,240395
20101027,0,39300,40400,38550,39750,423183
20101026,0,38800,39750,38350,39450,376773
20101025,0,37500,39100,37500,39000,352916
20101022,0,37800,37900,36800,37650,206909
20101021,0,37300,37800,36750,37550,384304
20101020,0,35850,37450,35800,37150,626095
20101019,0,35650,36300,35200,35200,271657
20101018,0,35600,35950,35300,35300,123225
20101015,0,36200,36200,35500,35650,390836
20101014,0,37250,37350,35850,36300,453712
20101013,0,37300,37350,35900,37250,566532
20101012,0,37200,37700,36800,36950,159889
20101011,0,37250,37500,36300,37500,200449
20101008,0,37000,37450,36800,37250,245547
20101007,0,37350,37800,36650,37000,224989
20101006,0,38200,38200,37100,37600,300480
20101005,0,37550,38100,37200,37750,450214
20101004,0,37000,37950,36800,37400,697762
20101001,0,35350,36600,35350,36500,514261
20100930,0,35650,35900,34500,35250,473509
20100929,0,35700,36050,35200,35700,631228
20100928,0,36350,36400,35450,35550,248946
20100927,0,37300,37350,36450,36550,250442
20100924,0,36750,37700,36550,37300,532937
20100920,0,36350,36850,36100,36750,279148
20100917,0,34900,36350,34850,36350,518649
20100916,0,35000,35350,34250,35000,356146
20100915,0,34800,35000,34000,35000,349057
20100914,0,34000,34800,33900,34650,452885
20100913,0,33900,34000,33050,33600,251351
20100910,0,34900,35200,33550,33600,435362
20100909,0,35650,35900,34300,34700,304997
20100908,0,36100,36100,34600,35600,222969
20100907,0,36000,36100,35350,35850,91189
20100906,0,35400,36100,35000,35850,265482
20100903,0,34250,35150,33950,35050,199153
20100902,0,33950,34100,33550,34000,271917
20100901,0,33850,33900,33350,33650,158701
20100831,0,32950,33800,32550,33750,151330
20100830,0,32550,33650,32550,33400,152172
20100827,0,32600,33000,32100,32150,107738
20100826,0,33200,33500,32600,32600,125610
20100825,0,33500,33850,33300,33300,142963
20100824,0,33600,34250,33100,34150,178230
20100823,0,35300,35300,33350,33350,329722
20100820,0,35100,35300,34900,35300,164173
20100819,0,35300,35450,35100,35450,140242
20100818,0,35350,35550,34900,35400,127940
20100817,0,34750,35400,34750,35350,152872
20100816,0,34900,34950,34450,34900,124785
20100813,0,34800,35250,34500,34850,167689
20100812,0,35250,35500,34500,34500,367857
20100811,0,36400,36400,35150,36100,175094
20100810,0,36350,36550,36050,36100,204265
20100809,0,35750,36700,35500,36650,191886
20100806,0,35050,35950,34700,35750,216993
20100805,0,35100,35550,34900,34950,231965
20100804,0,36800,36800,34750,35050,581617
20100803,0,36300,36700,36050,36300,239511
20100802,0,36950,37100,35650,36050,623139
20100730,0,38600,38600,36800,36800,268113
20100729,0,37950,38650,37950,38500,296443
20100728,0,38200,38350,37700,37950,158081
20100727,0,38350,38450,37650,38000,210385
20100726,0,38150,38450,37650,38000,177511
20100723,0,37050,37800,36650,37800,241380
20100722,0,37000,37200,36500,36800,174799
20100721,0,37000,37350,36600,37050,170086
20100720,0,37000,37400,36350,36750,180564
20100719,0,35950,36800,35550,36550,116752
20100716,0,37850,37850,36400,36500,282258
20100715,0,37500,38200,37300,37550,382374
20100714,0,37300,38200,37150,37200,384582
20100713,0,38000,38450,37050,37050,322744
20100712,0,37950,38450,37300,37600,464327
20100709,0,39600,40550,37450,37450,605793
20100708,0,39450,39500,38650,39100,291941
20100707,0,39000,39800,38550,38900,364907
20100706,0,38750,39400,38100,38450,388730
20100705,0,37500,39100,37400,39050,598832
20100702,0,36000,37750,36000,37450,619329
20100701,0,35300,36450,34900,36000,301366
20100630,0,35650,35950,35150,35500,378461
20100629,0,36700,37300,36500,36750,289524
20100628,0,37150,37200,36550,37000,201639
20100625,0,35800,37200,35550,37000,387228
20100624,0,36350,36600,35950,36600,217500
20100623,0,35750,36400,35450,36400,195107
20100622,0,35950,36500,35800,36150,324523
20100621,0,35250,36450,34600,36350,339771
20100618,0,34900,35200,34350,35200,164932
20100617,0,35900,36000,34700,35000,158491
20100616,0,35500,35950,35300,35900,252017
20100615,0,35400,35400,35000,35300,176503
20100614,0,35500,35800,34950,35400,211281
20100611,0,35700,35850,34950,35300,282041
20100610,0,34900,35250,34350,35000,296186
20100609,0,34700,34950,34100,34550,159210
20100608,0,34650,34800,34150,34550,282331
20100607,0,34100,35250,33800,35000,275386
20100604,0,34550,35500,34500,35250,335045
20100603,0,33700,34850,33600,34850,458181
20100601,0,33400,33800,32850,33250,333736
20100531,0,33050,33600,32600,33100,251785
20100528,0,33800,33900,32550,33450,421738
20100527,0,32100,33850,31650,33850,378566
20100526,0,31500,32900,30300,32900,512424
20100525,0,32000,32500,29850,32000,493595
20100524,0,32050,33000,31900,32900,204223
20100520,0,33200,33850,31050,32550,484137
20100519,0,34450,34450,32600,33750,469971
20100518,0,36800,36900,34850,34850,347841
20100517,0,37400,38000,35500,36850,394287
20100514,0,36200,38000,36150,37950,552557
20100513,0,34850,37150,34700,36500,712658
20100512,0,35850,35900,33800,34500,324892
20100511,0,35950,36450,35250,35700,327242
20100510,0,35700,35800,35100,35400,194608
20100507,0,34000,35500,33800,35200,268699
20100506,0,35700,35850,35100,35300,372862
20100504,0,36000,36850,35600,36700,286641
20100503,0,35000,35900,34600,35900,236385
20100430,0,35700,35700,34700,35300,351321
20100429,0,35750,35900,34300,35450,290618
20100428,0,34300,35300,34200,35300,178874
20100427,0,36450,36450,35200,35200,476259
20100426,0,36700,36800,36150,36150,566446
20100423,0,35400,36900,35300,36250,605829
20100422,0,33750,35200,33600,35150,1169929
20100421,0,34000,34300,33100,33550,374238
20100420,0,34050,34700,33450,33550,301743
20100419,0,33750,34200,33350,34000,256368
20100416,0,35000,35100,34000,34750,363840
20100415,0,33900,35200,33900,35000,922795
20100414,0,31800,33850,31800,33800,759458
20100413,0,32000,32100,31550,31550,355435
20100412,0,31650,32200,31550,32200,233489
20100409,0,32600,32650,31700,31700,404871
20100408,0,32950,33050,32400,33000,345870
20100407,0,33100,33500,32700,33300,348668
20100406,0,32600,33300,32600,33150,310578
20100405,0,32600,32700,32100,32700,170401
20100402,0,32600,32750,31900,32600,187010
20100401,0,32250,32800,31850,32800,223831
20100331,0,32650,32650,31600,32300,203794
20100330,0,32150,32450,31850,32300,227365
20100329,0,32550,32750,32200,32500,191329
20100326,0,32300,32950,32200,32900,329448
20100325,0,32450,32550,32100,32500,229921
20100324,0,32300,32750,32100,32500,457242
20100323,0,31600,32100,31600,32100,272018
20100322,0,31400,31650,31200,31600,265273
20100319,0,31050,31450,30850,31400,228888
20100318,0,31350,31600,30550,30800,415403
20100317,0,31700,32150,31050,31200,461157
20100316,0,31650,32100,31600,31850,195039
20100315,0,32350,32400,31550,31900,234124
20100312,0,31800,32500,31650,32500,247659
20100311,0,31800,31950,31500,31900,197449
20100310,0,31900,32000,31500,31600,157428
20100309,0,32000,32150,31450,31900,256471
20100308,0,32000,32100,31650,31950,259308
20100305,0,31700,31950,31150,31950,329001
20100304,0,32450,32550,31550,31850,225907
20100303,0,32350,32550,31850,32550,426512
20100302,0,31800,32450,31550,32350,655999
20100226,0,31000,31500,30500,31500,145751
20100225,0,31700,31800,30450,31050,291348
20100224,0,31800,32100,31550,31650,142193
20100223,0,32500,32500,31800,32150,137972
20100222,0,32600,32600,31850,32350,362993
20100219,0,31350,32500,31300,32300,890040
20100218,0,31400,31800,31150,31700,252965
20100217,0,31300,31500,31000,31400,205558
20100216,0,30400,31100,30400,31000,146655
20100212,0,30300,30900,29750,30900,299806
20100211,0,29600,31000,29600,30250,634924
20100210,0,30200,30300,29200,29500,286984
20100209,0,29500,30350,29000,29850,692106
20100208,0,31300,31400,29600,30000,283211
20100205,0,30300,31200,30300,31000,290691
20100204,0,31300,31750,31100,31550,298550
20100203,0,32300,32400,30850,31000,711003
20100202,0,33650,33700,32000,32000,263979
20100201,0,33250,33550,32600,33450,284827
20100129,0,33900,34150,32500,33550,383346
20100128,0,34350,34550,33400,34500,428791
20100127,0,33700,34500,33600,34000,659582
20100126,0,33850,34750,33350,33700,475022
20100125,0,33200,33900,33050,33900,306939
20100122,0,33500,34000,33250,34000,447795
20100121,0,33600,34400,33100,34400,774404
20100120,0,36000,36150,33850,33850,720275
20100119,0,36600,37250,35350,35750,538433
20100118,0,37600,38000,36450,36450,662806
20100115,0,37900,38150,36700,38150,610556
20100114,0,36850,37900,36650,37900,543312
20100113,0,35900,36900,35850,36600,458476
20100112,0,35600,36700,35350,36100,382767
20100111,0,35400,35950,35000,35550,565655
20100108,0,35700,35900,35000,35300,598098
20100107,0,35200,36050,35100,35650,677936
20100106,0,33850,35450,33450,35450,923511
20100105,0,34400,34450,33450,33600,608180
20100104,0,32550,34200,32450,34200,668149
20091230,0,32550,32650,31850,32400,218868
20091229,0,31700,32800,31550,32500,422308
20091228,0,32100,32200,31300,31300,390268
20091224,0,32400,32600,32050,32450,409165
20091223,0,33000,33050,31850,32400,576011
20091222,0,33300,33500,32700,32700,619402
20091221,0,32200,33050,32200,32800,3258320
20091218,0,31600,32350,30900,31850,1633970
20091217,0,32600,32800,31700,31700,482840
20091216,0,33150,33400,32200,32350,477405
20091215,0,33650,34050,33050,33050,403920
20091214,0,34500,34500,33600,33650,361321
20091211,0,33800,34500,33700,34100,398210
20091210,0,33900,34300,33200,33500,318868
20091209,0,34200,34250,33600,33900,286614
20091208,0,35400,35700,34600,34600,159347
20091207,0,35300,35700,34650,35000,154717
20091204,0,35100,36450,35000,35500,274045
20091203,0,35000,35400,34650,35250,133583
20091202,0,35300,35300,34300,35100,281595
20091201,0,33400,35000,33250,35000,252810
20091130,0,32500,33500,32150,33500,267083
20091127,0,33650,33950,31050,31450,315579
20091126,0,33950,35200,33800,34500,367375
20091125,0,33600,34250,33200,33900,334638
20091124,0,34700,34850,33500,33950,285853
20091123,0,34750,34900,34100,34400,161167
20091120,0,34350,35250,34300,34700,223903
20091119,0,33700,35100,33700,34900,346684
20091118,0,32350,33750,32100,33700,430051
20091117,0,33800,33850,32150,32150,450584
20091116,0,33200,33450,32500,33450,382431
20091113,0,33950,34450,32900,33550,384441
20091112,0,35350,35350,34200,34200,251691
20091111,0,35150,35300,34650,35250,133367
20091110,0,35150,35600,34800,34950,242732
20091109,0,34600,35050,34300,34600,189741
20091106,0,35000,35200,34550,34750,208682
20091105,0,35650,35650,34600,34600,171360
20091104,0,35000,35950,34650,35950,262561
20091103,0,36300,37000,34650,34750,363411
20091102,0,35800,36500,35750,36000,181990
20091030,0,36800,37200,36500,36900,192489
20091029,0,36300,36550,35550,36400,234878
20091028,0,37950,38500,37000,37000,337772
20091027,0,37150,38100,36750,38000,349831
20091026,0,37650,37650,36700,37150,257295
20091023,0,37950,38000,37750,37850,208685
20091022,0,37600,38000,37350,37600,451097
20091021,0,37350,38000,37150,37900,376613
20091020,0,38100,38150,36850,37300,571427
20091019,0,36500,37500,35700,37500,729358
20091016,0,35800,36600,35600,36400,529554
20091015,0,36300,36450,35500,35500,598909
20091014,0,35550,36300,35300,36000,869087
20091013,0,36950,37000,35450,36000,1280252
20091012,0,38650,38700,37700,37850,309880
20091009,0,37300,38450,36750,38450,372102
20091008,0,35300,37000,34750,37000,319987
20091007,0,35000,36250,34450,35300,348473
20091006,0,34950,35200,33200,34500,359694
20091005,0,35000,35200,34300,34350,344473
20091001,0,36450,36800,34800,35800,230465
20090930,0,36500,37000,36150,36150,291762
20090929,0,36650,36850,35800,36850,231942
20090928,0,37200,37200,35800,36100,317993
20090925,0,38250,38300,37050,37300,222582
20090924,0,37400,38500,37200,38250,348515
20090923,0,38600,38800,37400,37400,252449
20090922,0,38900,39450,38550,38900,169316
20090921,0,39350,39350,38000,38900,180924
20090918,0,39250,39450,38400,39000,511521
20090917,0,39500,39600,38250,38500,424326
20090916,0,36500,38950,36500,38800,705519
20090915,0,35750,36300,35350,36300,497937
20090914,0,37100,37300,35350,35400,436580
20090911,0,37750,37900,36750,37100,302498
20090910,0,36500,37650,36450,37650,299296
20090909,0,37700,37850,36200,36500,350672
20090908,0,38350,38350,37050,38000,202271
20090907,0,37200,38150,37050,37950,274660
20090904,0,37700,37800,36050,37200,408682
20090903,0,37650,37950,36850,37500,373945
20090902,0,37600,38300,37550,37700,309062
20090901,0,37900,38400,37200,38400,526035
20090831,0,37400,38300,35700,38000,376668
20090828,0,37600,37650,36650,37300,213086
20090827,0,35650,37000,35650,37000,519705
20090826,0,36250,36250,35500,35850,171931
20090825,0,36300,36600,35600,35900,199911
20090824,0,36600,36800,35750,35900,414843
20090821,0,35550,36700,34700,35900,693469
20090820,0,33650,35150,33250,35150,460461
20090819,0,33000,33250,32500,33000,273181
20090818,0,32750,33600,31750,32600,381044
20090817,0,34100,34950,33000,33100,520085
20090814,0,34400,34600,33400,34100,571664
20090813,0,35000,35300,33750,34350,687932
20090812,0,33800,34800,33400,34700,475248
20090811,0,32500,33600,32500,33600,368581
20090810,0,33600,34200,32700,32700,292615
20090807,0,33500,33900,32950,33200,296495
20090806,0,33000,34500,33000,33700,611784
20090805,0,32950,33600,31900,33200,686907
20090804,0,32350,33000,32050,32550,556147
20090803,0,31650,33200,31250,32100,486365
20090731,0,31300,32250,30650,31450,710833
20090730,0,30450,31600,30100,31250,581214
20090729,0,29450,31050,29200,30500,531217
20090728,0,30400,30400,29500,29800,531415
20090727,0,30400,30700,29900,30700,648174
20090724,0,29250,30300,28450,30300,1210336
20090723,0,29200,29200,28450,29000,565782
20090722,0,28950,29350,28300,29050,643400
20090721,0,28150,28600,27650,28600,940180
20090720,0,27000,28000,26700,27800,916494
20090717,0,26750,26950,26300,26600,229292
20090716,0,27000,27450,25650,26300,616214
20090715,0,25950,26650,25950,26600,247132
20090714,0,26400,26750,25500,25750,439689
20090713,0,27300,27300,25600,25850,547037
20090710,0,28200,28250,27100,27400,380137
20090709,0,28400,29250,27950,27950,972668
20090708,0,27700,28200,27400,28200,245729
20090707,0,27700,28150,27050,28100,268613
20090706,0,28350,28400,27450,27600,301715
20090703,0,27000,28300,26850,28300,369988
20090702,0,27650,27850,27200,27500,293471
20090701,0,25950,27750,25900,27650,636860
20090630,0,26400,26400,26050,26200,314435
20090629,0,26500,26650,25650,26100,360071
20090626,0,26450,27150,26300,26300,451468
20090625,0,25600,26250,25600,26250,499775
20090624,0,26500,26550,24950,25600,668768
20090623,0,27500,27500,26200,26200,431071
20090622,0,28500,28650,27500,28250,306090
20090619,0,28100,29450,27550,28300,518710
20090618,0,26850,28000,26650,27900,955441
20090617,0,26150,27000,26150,26550,339944
20090616,0,26750,27150,26250,26500,523139
20090615,0,27800,27850,26500,27300,435343
20090612,0,28300,28350,27700,27800,454869
20090611,0,28100,28250,27550,27900,358949
20090610,0,27250,28400,27050,28000,871997
20090609,0,28250,28250,26500,26900,641002
20090608,0,27050,28000,27000,27850,564977
20090605,0,27150,27300,26650,27000,348824
20090604,0,27750,28250,26600,26600,741687
20090603,0,26300,27750,26150,27750,964223
20090602,0,26800,26800,25650,26150,511052
20090601,0,24350,26250,24100,26250,835067
20090529,0,25200,25350,23900,24400,653792
20090528,0,24500,25200,24100,25050,424747
20090527,0,25850,25850,23850,25250,680077
20090526,0,26600,26600,25150,25300,393439
20090525,0,26800,27000,23300,26300,801332
20090522,0,26000,27600,25750,26650,1182078
20090521,0,26350,27000,26050,26050,821834
20090520,0,27050,27050,25600,26200,1152585
20090519,0,26800,27450,26550,27000,840249
20090518,0,27150,27200,25800,26050,819540
20090515,0,27700,27750,26700,27600,640177
20090514,0,27150,28350,27100,27200,637768
20090513,0,28000,28450,27600,27750,468855
20090512,0,28000,29300,27500,27900,875946
20090511,0,30050,30300,28350,28600,877559
20090508,0,28400,29650,28300,29500,929019
20090507,0,28950,29300,28200,28400,940922
20090506,0,28800,29150,27850,28300,890806
20090504,0,26800,28400,26600,28300,1195821
20090430,0,26300,27100,26000,26350,1358696
20090429,0,26650,26800,24900,26250,1477415
20090428,0,25850,27150,24250,25800,916741
20090427,0,26950,27200,25600,25950,528240
20090424,0,28100,28150,26000,26900,901176
20090423,0,26650,27750,26150,27750,1015828
20090422,0,24950,26150,24400,26100,858015
20090421,0,24400,25500,24100,24500,957804
20090420,0,25200,25550,24600,24950,585602
20090417,0,26500,26800,24350,24800,697241
20090416,0,25550,27600,25250,25950,1402366
20090415,0,25500,25650,23600,25000,1124765
20090414,0,26750,26800,25300,25900,681892
20090413,0,27150,27250,26300,26500,698775
20090410,0,27700,28350,26000,27100,968823
20090409,0,25000,27700,24900,27000,1076028
20090408,0,24250,25550,24000,24500,858125
20090407,0,24100,25300,23900,24700,872168
20090406,0,23950,26350,23550,23900,1478784
20090403,0,24900,25050,23100,23100,984218
20090402,0,22200,24400,21750,24100,1056706
20090401,0,20900,21850,20350,21550,879192
20090331,0,20200,21100,19600,20500,697869
20090330,0,20700,21100,19500,19500,675594
20090327,0,21300,22450,20800,21100,1313828
20090326,0,20350,21450,20300,21000,1212635
20090325,0,20350,20700,19700,20300,868068
20090324,0,21500,21650,20250,20500,864352
20090323,0,20000,20850,19500,20850,1222224
20090320,0,19400,20200,18900,20050,1269789
20090319,0,18900,20450,18850,19600,3262452
20090318,0,17900,18200,17200,17950,1323056
20090317,0,16700,17650,16450,17400,1405135
20090316,0,16500,16850,16300,16400,642624
20090313,0,16150,16500,15750,16000,685334
20090312,0,16000,16150,15350,15700,789085
20090311,0,15200,16250,14850,16250,1673073
20090310,0,13800,14800,13800,14700,623686
20090309,0,14050,14250,13900,14100,672702
20090306,0,13900,14300,13850,13950,461561
20090305,0,15250,15250,14250,14450,1128266
20090304,0,14550,15150,14300,15100,624291
20090303,0,14100,14700,13950,14600,498752
20090302,0,14200,14950,13750,14750,860667
20090227,0,14250,14650,13950,14400,764886
20090226,0,13900,14350,13350,13700,533698
20090225,0,14900,15000,13700,13700,923592
20090224,0,14300,14450,13900,14350,694601
20090223,0,14150,15100,14050,15100,515869
20090220,0,15050,15200,14050,14300,829137
20090219,0,16050,16200,15050,15400,573938
20090218,0,15400,16050,14850,15850,900499
20090217,0,17400,17400,15550,15600,959112
20090216,0,17800,18400,17150,17400,907133
20090213,0,17100,18100,17050,18100,1370831
20090212,0,17500,17550,16650,16900,870416
20090211,0,16250,17700,16000,17500,1536688
20090210,0,16650,16750,15900,16700,1199593
20090209,0,16200,16750,16150,16400,1806493
20090206,0,15250,15700,15100,15700,688050
20090205,0,15450,15450,14900,14900,601365
20090204,0,15500,15650,15350,15550,929946
20090203,0,14950,15300,14750,15300,663213
20090202,0,14300,15100,14300,14700,681271
20090130,0,14000,14600,13950,14600,361577
20090129,0,14900,14900,14250,14350,593798
20090128,0,14100,14550,14100,14550,633945
20090123,0,14000,14100,13600,13700,573954
20090122,0,14800,14900,14200,14300,501939
20090121,0,13200,14600,13150,14200,1032039
20090120,0,15300,15300,14050,14100,1777917
20090119,0,15700,16000,15200,15500,856079
20090116,0,15400,15650,15050,15550,1103405
20090115,0,16250,16400,15000,15050,1172167
20090114,0,16450,17350,16300,17200,1121201
20090113,0,15900,16500,15600,16500,717571
20090112,0,16650,16850,16050,16100,773806
20090109,0,17700,18100,16850,16850,1463081
20090108,0,16800,17700,16700,17400,1364075
20090107,0,16100,17400,15950,17150,1880387
20090106,0,16050,16550,15650,15850,1265094
20090105,0,16200,16400,15650,15950,990371
20090102,0,14850,16000,14550,16000,1037379
20081230,0,14950,15200,14500,14500,981217
