date,time,open,high,low,close,vol
20100514,0,330194,332163,324286,325599,65083
20100513,0,337415,339384,329537,334133,64419
20100512,0,333476,341354,332163,337415,104478
20100511,0,322645,333476,320019,328881,75327
20100510,0,321660,323301,319034,319691,41662
20100507,0,320347,325927,317721,321332,51910
20100506,0,324942,329537,324942,325927,36775
20100504,0,332820,334789,330850,333476,26573
20100503,0,334789,336102,330850,331507,29621
20100430,0,335445,339384,331507,334133,64192
20100429,0,339384,340697,332820,336102,43852
20100428,0,341354,342666,338071,340697,38905
20100427,0,340697,347262,340041,344636,51707
20100426,0,340697,343979,339384,340041,53664
20100423,0,342010,343323,337415,338071,69328
20100422,0,345949,347918,338728,340041,88050
20100421,0,351200,351200,346605,347918,38877
20100420,0,348574,351200,346605,350544,23205
20100419,0,357108,357108,348574,348574,25250
20100416,0,359734,359734,351857,357765,27452
20100415,0,355139,364329,354483,361047,44380
20100414,0,355795,357765,353170,357765,36417
20100413,0,356452,356452,349231,353826,43365
20100412,0,354483,357765,354483,356452,38302
20100409,0,356452,357108,352513,355139,43625
20100408,0,349231,355795,348574,355139,41604
20100407,0,347918,354483,347918,351200,47964
20100406,0,350544,350544,346605,348574,23398
20100405,0,347262,351200,346605,347918,28290
20100402,0,350544,350544,344636,347918,41806
20100401,0,351857,357108,351200,351200,45835
20100331,0,359078,361703,351200,351200,57698
20100330,0,349887,357765,346605,355795,65113
20100329,0,361047,361047,345292,347262,89939
20100326,0,362360,363673,355795,361703,79733
20100325,0,364329,365642,360391,364986,44947
20100324,0,361047,363673,360391,361047,32259
20100323,0,359734,362360,356452,361047,45989
20100322,0,360391,362360,355795,357765,20214
20100319,0,359734,361047,356452,359078,29551
20100318,0,360391,363016,357108,357108,40923
20100317,0,364329,366299,359078,363673,59806
20100316,0,359078,362360,355795,358421,45231
20100315,0,355795,360391,352513,356452,21148
20100312,0,363673,365642,355795,357765,51048
20100311,0,359078,363016,359078,361703,49018
20100310,0,359734,361047,354483,359078,19411
20100309,0,359078,360391,357108,357765,40168
20100308,0,353826,360391,352513,359734,52211
20100305,0,347918,353170,346605,350544,27860
20100304,0,349887,354483,342666,349231,29510
20100303,0,348574,355795,348574,351857,41261
20100302,0,353826,353826,347918,351200,44154
20100226,0,348574,348574,343323,347918,23784
20100225,0,348574,349887,342666,347262,36228
20100224,0,344636,348574,343323,347262,30561
20100223,0,348574,349231,345292,347262,35934
20100222,0,342010,347918,342010,345292,37778
20100219,0,338728,348574,338071,341354,74616
20100218,0,330194,338728,330194,338728,45532
20100217,0,328225,333476,328225,330850,39982
20100216,0,327896,329537,325927,328225,24666
20100212,0,327240,330194,324614,328881,44496
20100211,0,330194,331507,325270,330850,29463
20100210,0,326583,328225,324614,328225,25591
20100209,0,323629,330850,322973,328225,36088
20100208,0,324942,326583,318050,322973,24081
20100205,0,326255,328225,323958,324942,45011
20100204,0,334789,336758,329537,330850,27163
20100203,0,333476,337415,329537,334789,43485
20100202,0,342666,342666,327568,328881,87120
20100201,0,345949,349887,341354,343323,60362
20100129,0,347918,349231,341354,344636,95390
20100128,0,347918,347918,343979,345949,61144
20100127,0,345292,347918,341354,347918,56427
20100126,0,343323,349887,340041,343979,127870
20100125,0,328881,342010,328881,341354,60827
20100122,0,334789,336758,330850,334789,55294
20100121,0,339384,343979,334789,336758,82110
20100120,0,336758,343979,334789,342010,128216
20100119,0,322973,334133,322645,332820,84898
20100118,0,321660,324614,316737,322316,70648
20100115,0,326255,327896,319691,320675,78669
20100114,0,328881,331507,324942,326255,71169
20100113,0,328225,331507,327240,330194,70049
20100112,0,326583,332820,325270,332820,80227
20100111,0,334789,336102,325270,325270,167478
20100108,0,342010,343323,335445,338071,52965
20100107,0,340697,345292,338728,340697,61743
20100106,0,340041,343979,338728,341354,79523
20100105,0,350544,351200,340041,340041,96943
20100104,0,352513,353170,349231,352513,35328
20091230,0,346605,352513,345949,352513,39374
20091229,0,347918,349887,344636,346605,19399
20091228,0,346605,349887,344636,346605,41911
20091224,0,341354,349887,341354,348574,53295
20091223,0,340041,342666,339384,341354,32910
20091222,0,341354,344636,340041,341354,30904
20091221,0,343323,343323,338071,340697,56901
20091218,0,347262,347918,343323,343979,33740
20091217,0,351857,351857,345292,345292,57141
20091216,0,359078,359078,345949,348574,83484
20091215,0,357765,360391,355139,355795,38706
20091214,0,356452,360391,354483,359078,48047
20091211,0,361047,361703,355139,355139,62853
20091210,0,364986,366299,356452,363673,85315
20091209,0,366955,370237,364329,364986,37379
20091208,0,364329,371550,364329,365642,32978
20091207,0,368924,370894,363016,366955,45998
20091204,0,358421,368268,356452,363016,66746
20091203,0,352513,357108,352513,356452,29440
20091202,0,351857,355139,349887,352513,44552
20091201,0,349887,355139,345292,351857,43669
20091130,0,351857,357108,348574,349887,32432
20091127,0,361047,361703,345292,347262,36420
20091126,0,360391,367612,360391,361047,36730
20091125,0,354483,363673,354483,359734,32185
20091124,0,357765,357765,353826,356452,34736
20091123,0,357765,361047,351857,354483,38004
20091120,0,355139,361703,354483,357765,25520
20091119,0,357765,361047,355795,358421,42496
20091118,0,361047,363016,356452,359734,52015
20091117,0,362360,363673,353170,353826,78073
20091116,0,345949,359078,341354,358421,94335
20091113,0,347918,350544,338728,343979,41249
20091112,0,350544,353826,344636,344636,54633
20091111,0,348574,353826,346605,352513,53186
20091110,0,342666,349887,342010,343323,68829
20091109,0,331507,339384,331507,337415,38260
20091106,0,336102,340041,328881,332163,56262
20091105,0,340041,340041,332163,336102,44325
20091104,0,347262,347262,338071,341354,40747
20091103,0,342666,348574,342010,342666,42477
20091102,0,334789,344636,334789,342010,54403
20091030,0,344636,345949,337415,338728,77961
20091029,0,347262,347918,338071,342010,69120
20091028,0,355139,356452,347262,349887,54662
20091027,0,356452,361047,354483,355795,51610
20091026,0,347918,359734,344636,357765,56353
20091023,0,347918,352513,345949,346605,51611
20091022,0,348574,351857,343323,347918,76516
20091021,0,353170,355139,346605,352513,42446
20091020,0,344636,354483,344636,353170,95362
20091019,0,350544,351200,340041,343323,88796
20091016,0,350544,354483,349887,351200,79619
20091015,0,359078,361703,348574,351857,120898
20091014,0,363673,366299,358421,359734,53720
20091013,0,361703,370237,358421,364986,53738
20091012,0,360391,364329,359078,361703,40061
20091009,0,360391,363016,355795,359734,83461
20091008,0,366299,371550,355139,356452,120357
20091007,0,363016,370894,361047,364986,52043
20091006,0,385336,385336,357765,366299,116826
20091005,0,382710,387305,378115,382053,71375
20091001,0,392557,395182,380741,387961,63946
20090930,0,387305,398465,382710,390587,117462
20090929,0,368924,386649,368924,386649,78571
20090928,0,370237,372863,365642,368924,42235
20090925,0,378115,378115,370237,374176,28265
20090924,0,380084,380084,373520,376145,32740
20090923,0,379428,382710,376145,377458,39725
20090922,0,385336,389274,380084,381397,50006
20090921,0,385992,387305,380741,385336,25589
20090918,0,388618,388618,378115,382710,64508
20090917,0,376802,386649,374832,385992,79181
20090916,0,370894,384023,369581,373520,50626
20090915,0,378771,378771,366299,373520,35550
20090914,0,372863,385992,368268,374832,67518
20090911,0,361047,381397,359078,376802,86455
20090910,0,352513,365642,350544,360391,115928
20090909,0,342010,351200,340041,349887,50665
20090908,0,346605,350544,341354,343323,38292
20090907,0,352513,356452,345949,346605,35966
20090904,0,347262,355795,343323,353170,128675
20090903,0,334789,342010,332163,341354,46991
20090902,0,336102,337415,331507,336102,70358
20090901,0,340041,340041,332163,336758,87710
20090831,0,341354,342010,334133,340041,49186
20090828,0,347918,349231,338728,342010,52852
20090827,0,339384,347262,338071,345292,42018
20090826,0,340041,343323,336758,338071,54072
20090825,0,341354,345949,340041,340041,34481
20090824,0,345949,347262,338071,343979,57383
20090821,0,343323,348574,340041,344636,50236
20090820,0,334133,349231,331507,347262,77524
20090819,0,334789,336758,330194,330194,61688
20090818,0,334789,343323,332820,333476,51291
20090817,0,347918,347918,334789,336758,50194
20090814,0,339384,347918,338728,345292,69784
20090813,0,338728,342666,334133,334133,98203
20090812,0,343979,347262,336102,337415,50832
20090811,0,345292,346605,341354,342010,40401
20090810,0,351857,352513,345292,347262,34685
20090807,0,349231,355139,348574,353170,49379
20090806,0,346605,354483,344636,351200,73554
20090805,0,341354,345949,338071,343323,48737
20090804,0,342666,347918,333476,338071,86347
20090803,0,348574,348574,343323,343323,44098
20090731,0,347918,351857,345949,348574,80317
20090730,0,354483,354483,344636,347918,38961
20090729,0,357765,357765,349887,353826,42173
20090728,0,355139,357765,349231,355139,35478
20090727,0,353826,362360,347918,360391,87518
20090724,0,343323,351857,343323,350544,38915
20090723,0,339384,347918,336102,345949,53245
20090722,0,336102,339384,329537,334133,35461
20090721,0,329537,341354,327240,335445,59223
20090720,0,328225,330850,326912,326912,67585
20090717,0,325270,329537,325270,327568,35181
20090716,0,325599,328881,324286,325270,63854
20090715,0,325927,330194,322645,324942,63759
20090714,0,332820,336102,324286,325927,35062
20090713,0,345949,345949,329537,329537,42594
20090710,0,342666,348574,335445,344636,41517
20090709,0,350544,351857,342010,342010,53198
20090708,0,349231,349887,336758,347262,29773
20090707,0,354483,354483,343979,348574,27461
20090706,0,349887,353826,347262,349887,38136
20090703,0,347918,352513,345292,349887,51601
20090702,0,342666,351200,342666,348574,71396
20090701,0,331507,345949,329537,342010,59514
20090630,0,328225,343323,328225,331507,81066
20090629,0,332163,336102,327896,328225,29209
20090626,0,328881,334789,326583,329537,43186
20090625,0,327896,338071,323301,328881,64009
20090624,0,321660,328881,318378,323301,55013
20090623,0,318378,321660,312141,318378,49243
20090622,0,328225,328225,321004,322645,45635
20090619,0,327896,332163,318378,322973,47680
20090618,0,330850,332820,325599,328225,85409
20090617,0,327568,336758,322973,331507,178382
20090616,0,313126,324614,309187,324286,114940
20090615,0,310172,320019,309187,312141,83357
20090612,0,309844,321332,309516,311813,92256
20090611,0,307218,315424,303279,309844,82049
20090610,0,295402,310500,292776,309187,148103
20090609,0,296387,296387,286212,290150,73549
20090608,0,294089,296715,289166,292776,64797
20090605,0,297043,300325,293104,297043,61876
20090604,0,296715,303936,293761,297043,56985
20090603,0,294089,304921,289166,296387,95410
20090602,0,298028,298028,288838,288838,76569
20090601,0,283914,293104,282273,292448,83424
20090529,0,284242,287525,278991,287525,61488
20090528,0,275709,284571,272426,282273,90177
20090527,0,288838,290807,275709,275709,116273
20090526,0,302295,302295,284571,284899,126226
20090525,0,299997,305249,276365,302295,71355
20090522,0,306233,309187,302951,304921,46608
20090521,0,315752,315752,307546,309844,33921
20090520,0,321332,321660,313126,313783,42894
20090519,0,321332,321988,316737,321988,40836
20090518,0,313783,319691,311157,317721,87159
20090515,0,303608,314111,299341,309844,55595
20090514,0,314111,314111,299997,300325,62108
20090513,0,305905,318050,305905,314111,58050
20090512,0,307546,308531,300654,305905,51824
20090511,0,310829,314439,305577,307875,60786
20090508,0,311813,317065,309187,314767,46768
20090507,0,318378,321004,311813,315096,68369
20090506,0,314111,318050,306233,315096,112500
20090504,0,304592,309516,300654,309516,73918
20090430,0,296058,299669,292776,299669,67224
20090429,0,289494,295402,289166,295402,27276
20090428,0,301967,301967,288838,288838,57472
20090427,0,306562,307218,293433,299341,58299
20090424,0,305249,307546,302623,307218,60543
20090423,0,306562,309516,299012,307875,64595
20090422,0,301638,303936,298028,303936,44598
20090421,0,291463,301967,288838,297700,41972
20090420,0,292776,296058,288838,294089,49141
20090417,0,299669,300654,290479,290479,87777
20090416,0,304264,307546,297043,297043,62131
20090415,0,302623,305905,295402,302623,63820
20090414,0,308859,310829,303279,306562,41654
20090413,0,312470,316408,305249,306562,45128
20090410,0,311813,321660,309187,315096,96653
20090409,0,303279,308203,299997,308203,85077
20090408,0,315096,315096,299997,299997,61166
20090407,0,322316,323301,315096,317721,64897
20090406,0,310829,321988,309844,319691,131781
20090403,0,294089,308859,291135,305905,231368
20090402,0,282273,287853,278991,287853,149868
20090401,0,288838,288838,277021,280632,113230
20090331,0,284899,284899,278334,282601,131334
20090330,0,285555,285883,280304,280304,31611
20090327,0,278991,286212,278334,285555,81463
20090326,0,282273,284242,277021,277350,97775
20090325,0,285555,285883,282601,284242,50258
20090324,0,286212,287525,281288,284899,72118
20090323,0,282273,286212,282273,284899,45611
20090320,0,285555,286212,282601,283258,37871
20090319,0,284899,286868,279319,285555,41203
20090318,0,287525,290150,280960,284899,41093
20090317,0,288181,290150,281945,287196,51365
20090316,0,278991,287196,278991,285555,31604
20090313,0,287853,289166,282273,283586,43267
20090312,0,290807,293761,283586,288838,102354
20090311,0,290150,294089,286212,291463,64841
20090310,0,265534,287853,265534,283586,83726
20090309,0,268816,270457,259954,265534,36543
20090306,0,261267,265534,259954,262580,43753
20090305,0,256343,267175,254046,264549,57478
20090304,0,249779,259954,244199,256015,41227
20090303,0,252405,256671,246825,249779,43825
20090302,0,262580,263236,250763,255030,50622
20090227,0,269144,270785,264549,264549,36548
20090226,0,272426,279319,263892,267503,44650
20090225,0,278663,278663,266846,273739,42773
20090224,0,268488,273411,265205,271113,36421
20090223,0,268159,276365,265534,272754,32244
20090220,0,267503,269144,265205,265862,50477
20090219,0,267175,272426,264549,269144,60171
20090218,0,277678,277678,266846,269144,63745
20090217,0,285227,285555,277678,277678,55822
20090216,0,286212,293433,283586,290807,38479
20090213,0,286212,291792,278991,290807,34677
20090212,0,283586,286540,275709,286540,63831
20090211,0,283586,286540,282929,286540,30142
20090210,0,300654,300654,288181,292120,45016
20090209,0,292120,298028,291463,297700,47698
20090206,0,288181,293104,284899,290807,49161
20090205,0,283914,288181,282273,282601,33691
20090204,0,288509,292776,281945,283914,78394
20090203,0,291792,294089,281945,284899,49632
20090202,0,293433,295402,282273,287853,49600
20090130,0,288838,295402,283914,293433,39184
20090129,0,288181,295402,287525,292448,62090
20090128,0,281617,288181,279975,287525,61080
20090123,0,269472,275052,266846,272426,34367
20090122,0,269800,277678,262251,275052,60976
20090121,0,260610,265862,259297,263892,53607
20090120,0,274724,278334,266846,269144,47679
20090119,0,276365,281288,276365,281288,48258
20090116,0,266190,276365,265862,276037,58328
20090115,0,275709,276365,265205,266190,87832
20090114,0,282929,283258,278334,280960,76327
20090113,0,286212,290479,278663,286212,83473
20090112,0,294089,295402,286540,291463,51700
20090109,0,296058,299341,290807,291463,48529
20090108,0,305905,305905,290807,294746,84346
20090107,0,307218,312470,298684,301967,89939
20090106,0,309516,317065,306233,307218,45377
20090105,0,318706,318706,303279,307546,50067
20090102,0,312470,314767,304921,308531,38264
20081230,0,313126,316408,305905,316408,39487
20081229,0,295402,311157,290807,309844,29974
20081226,0,302623,302623,295074,298028,30639
20081224,0,300654,305905,296715,302951,26053
20081223,0,298684,306562,298356,303936,28265
20081222,0,309187,315752,300654,304921,62793
20081219,0,327240,327240,309187,309187,85228
20081218,0,321660,325927,309516,324614,51662
20081217,0,311485,322645,301638,315752,57081
20081216,0,300325,319034,298684,307546,68703
20081215,0,293433,314767,292776,299669,62982
20081212,0,295402,300982,279647,287853,71493
20081211,0,292120,303279,289494,301638,109570
20081210,0,297371,302951,288838,297700,74153
20081209,0,300325,300325,286212,295402,47289
20081208,0,272426,299341,268488,294089,68153
20081205,0,267831,279975,262251,274067,53244
20081204,0,270457,271113,261923,261923,37423
20081203,0,268159,271113,253389,268816,87513
20081202,0,264221,278663,264221,267503,40151
20081201,0,297371,297371,277021,281945,65190
20081128,0,279975,289822,278663,289822,60644
20081127,0,277350,283586,275709,278663,59169
20081126,0,254374,269144,252733,269144,79543
20081125,0,261923,272098,242230,252733,106596
20081124,0,254702,261923,250763,260282,51694
20081121,0,245512,260282,240588,259954,63974
20081120,0,248794,264549,248466,250107,56095
20081119,0,277021,277678,257000,269144,78734
20081118,0,287525,293761,277350,280632,70941
20081117,0,301310,305249,287853,292120,67980
20081114,0,302623,305249,288509,301310,58890
20081113,0,282929,301310,280632,301310,67308
20081112,0,279975,302623,279975,298684,47915
20081111,0,296715,297043,285555,289166,50716
20081110,0,295402,304592,284242,297043,70209
20081107,0,292776,303279,278663,297043,91922
20081106,0,308203,311813,294746,300654,54848
20081105,0,302295,321988,302295,312470,73011
20081104,0,295730,305905,286540,301967,54547
20081103,0,294089,307875,289494,295402,52701
20081031,0,289166,309844,282273,293433,118232
20081030,0,270457,285227,259954,285227,61757
20081029,0,246825,263892,234352,248138,105813
20081028,0,218597,244855,218597,236978,116072
20081027,0,242886,249451,215315,231070,95275
20081024,0,270457,270457,230742,242886,80407
20081023,0,249779,269144,242886,265205,66063
20081022,0,280960,288838,253717,269144,142253
20081021,0,305249,315096,281617,287525,107957
20081020,0,297371,307546,290479,304264,51486
20081017,0,301967,302623,285555,292448,64570
20081016,0,298028,309187,287196,295402,75656
20081015,0,312470,316737,301310,315096,56104
20081014,0,320675,328225,312141,316080,80118
20081013,0,296058,310172,296058,308531,91259
20081010,0,301967,307875,274067,298028,136721
20081009,0,319691,331507,311157,311157,93130
20081008,0,330194,337415,324942,328225,127543
20081007,0,341354,347262,338071,343323,59824
20081006,0,359734,360391,342666,345292,101680
20081002,0,374176,375489,361047,362360,37780
20081001,0,375489,375489,361047,370894,94945
20080930,0,354483,370894,348574,368924,75907
20080929,0,361047,370237,357765,363016,63764
20080926,0,356452,362360,353826,359734,48718
20080925,0,350544,357108,344636,355795,38661
20080924,0,341354,356452,341354,353826,44636
20080923,0,345292,347262,339384,343979,57976
20080922,0,360391,370894,340041,345292,138673
20080919,0,358421,366299,355795,357765,93195
20080918,0,367612,368268,343323,356452,86946
20080917,0,369581,376145,366955,374832,51275
20080916,0,367612,377458,366299,368268,49380
20080912,0,368924,376145,365642,373520,38362
20080911,0,368924,371550,363016,368268,104378
20080910,0,359734,373520,358421,368924,74543
20080909,0,357108,359734,350544,359734,47877
20080908,0,355795,364986,353170,359078,63125
20080905,0,349231,357108,349231,352513,52056
20080904,0,360391,361047,350544,358421,46293
20080903,0,363016,368924,353170,358421,49054
20080902,0,354483,363673,354483,363016,63114
20080901,0,346605,362360,345292,350544,48692
20080829,0,354483,359078,351200,357108,35708
20080828,0,361703,361703,348574,349887,28784
20080827,0,363016,363016,350544,359734,48192
20080826,0,364986,368924,359078,362360,33201
20080825,0,368268,370237,363673,368268,27723
20080822,0,366299,366955,359734,366955,39365
20080821,0,362360,365642,357765,364986,27941
20080820,0,370237,370237,357765,364329,39664
20080819,0,367612,367612,355795,361047,27427
20080818,0,360391,365642,359078,365642,38550
20080814,0,355795,359078,351857,352513,34775
20080813,0,363016,363016,355795,359734,25351
20080812,0,356452,369581,355795,357765,34486
20080811,0,355139,363673,354483,362360,43574
20080808,0,353826,355139,347262,349887,35009
20080807,0,358421,359078,342010,353170,50430
20080806,0,353170,360391,349887,354483,52764
20080805,0,330194,345292,330194,340041,47925
20080804,0,345292,345292,332163,334133,27044
20080801,0,347918,347918,338071,341354,17257
20080731,0,338728,346605,338728,343979,22498
20080730,0,347918,349231,338728,342010,25997
20080729,0,347918,353826,332820,342010,54247
20080728,0,355795,361703,351200,355139,24229
20080725,0,353170,361047,350544,357765,33462
20080724,0,345949,360391,345292,359734,54830
20080723,0,346605,353826,341354,346605,52595
20080722,0,336758,345292,334133,339384,35046
20080721,0,330194,342010,330194,338071,66494
20080718,0,333476,334133,327568,330194,33167
20080717,0,330850,332820,326255,328881,79801
20080716,0,320347,324614,310829,320675,87590
20080715,0,324614,324942,318378,318378,56924
20080714,0,328225,330850,321660,321660,53731
20080711,0,322316,334789,322316,332163,88183
20080710,0,330850,333476,320347,328225,160202
20080709,0,353826,353826,336102,338071,126276
20080708,0,367612,367612,330194,354483,143443
20080707,0,366955,369581,361703,364986,63002
20080704,0,365642,372207,358421,367612,47420
20080703,0,372207,374832,367612,368924,47407
20080702,0,372207,376802,368268,372207,68174
20080701,0,371550,376802,369581,372207,33576
20080630,0,367612,374176,364986,369581,46596
20080627,0,361703,368924,359734,364986,36903
20080626,0,370237,370894,364986,368268,16603
20080625,0,374832,374832,364329,369581,82548
20080624,0,359078,372863,355795,367612,43055
20080623,0,357765,368924,355139,363673,43718
20080620,0,372207,374832,361703,361703,45510
20080619,0,372863,376802,369581,370894,69629
20080618,0,369581,372207,367612,369581,37915
20080617,0,371550,372863,364986,370237,33588
20080616,0,368924,375489,364986,367612,63944
20080613,0,361703,374176,361047,374176,61247
20080612,0,366299,368268,361047,361047,74857
20080611,0,371550,374176,363673,369581,62457
20080610,0,383366,383366,370894,371550,63616
20080609,0,372207,385336,370237,380741,67241
20080605,0,380084,381397,376145,381397,34421
20080604,0,378771,380084,375489,380084,40188
20080603,0,385336,387305,376145,378115,51035
20080602,0,390587,391244,383366,389274,51787
20080530,0,393870,393870,383366,392557,48467
20080529,0,382710,391900,378771,389931,60431
20080528,0,380741,381397,377458,378771,41928
20080527,0,369581,377458,368268,376145,26259
20080526,0,374832,377458,366299,367612,79100
20080523,0,382053,384679,377458,381397,46885
20080522,0,389274,390587,378771,384679,60565
20080521,0,389274,393870,386649,391244,48024
20080520,0,384023,393213,384023,389274,64721
20080519,0,395839,396495,384023,385992,77398
20080516,0,388618,394526,387961,392557,93635
20080515,0,375489,388618,375489,385992,202127
20080514,0,387305,390587,372207,372863,318785
20080513,0,405686,410281,395839,400434,100977
20080509,0,419471,422097,405686,412907,48294
20080508,0,423410,424066,416189,418158,44699
20080507,0,429318,436539,419471,426692,37066
20080506,0,419471,436539,416845,436539,34671
20080502,0,432600,432600,423410,424066,44303
20080430,0,425379,429974,422097,426692,44728
20080429,0,435226,437195,420784,431287,39865
20080428,0,433913,439821,429318,434569,22933
20080425,0,428661,440477,428661,440477,41390
20080424,0,426692,428661,414219,428661,41188
20080423,0,406342,426036,406342,424066,49247
20080422,0,411594,414876,407655,408311,41528
20080421,0,418158,420128,408968,412250,30875
20080418,0,416189,423410,414876,417502,33259
20080417,0,422753,425379,418158,423410,31070
20080416,0,418815,420128,414219,416189,32293
20080415,0,413563,414219,404373,413563,28016
20080414,0,409624,413563,406342,413563,24119
20080411,0,418158,421440,412907,418815,36723
20080410,0,418815,418815,405029,416845,60293
20080408,0,413563,413563,403716,411594,38544
20080407,0,402403,412907,400434,412250,51443
20080404,0,395839,405029,387305,397152,34914
20080403,0,384023,391900,383366,391244,110306
20080402,0,404373,406342,386649,386649,106232
20080401,0,404373,408968,393870,399778,52003
20080331,0,408311,412250,401747,409624,44480
20080328,0,400434,412907,397808,404373,42780
20080327,0,399121,406342,395182,403716,38264
20080326,0,393870,401747,387305,398465,46388
20080325,0,382053,400434,380084,393213,68453
20080324,0,389931,390587,378115,380084,31933
20080321,0,381397,387305,377458,386649,56627
20080320,0,370894,380741,363016,377458,36257
20080319,0,369581,372207,363673,371550,59670
20080318,0,367612,380084,353826,363016,66047
20080317,0,374176,374176,354483,361703,47723
20080314,0,382053,386649,323629,378771,69638
20080313,0,387961,390587,380084,380084,41167
20080312,0,388618,392557,387961,388618,43915
20080311,0,373520,386649,372863,382053,47116
20080310,0,378771,384023,374176,377458,39130
20080307,0,374176,384023,368268,384023,47349
20080306,0,369581,381397,367612,378115,42593
20080305,0,378771,379428,366955,368268,47499
20080304,0,379428,380084,371550,378115,36161
20080303,0,383366,384679,374176,378115,50650
20080229,0,382710,389931,378115,387305,69451
20080228,0,385336,385336,378771,382053,64270
20080227,0,381397,387305,380084,383366,45359
20080226,0,382053,386649,378771,378771,52713
20080225,0,380741,383366,377458,382053,30373
20080222,0,382053,384023,374832,376145,33925
20080221,0,386649,388618,380741,384023,42343
20080220,0,389931,391244,381397,384679,60320
20080219,0,395182,397808,391244,393870,42122
20080218,0,389274,399121,387305,389931,27309
20080215,0,395182,396495,389274,389931,41938
20080214,0,402403,403060,395182,400434,36848
20080213,0,396495,403060,388618,393213,36498
20080212,0,397808,399121,389274,393213,44511
20080211,0,403060,412907,392557,397152,46171
20080205,0,419471,426036,410937,413563,38733
20080204,0,407655,429318,407655,423410,58213
20080201,0,405686,413563,395839,410281,64582
20080131,0,399121,408968,387305,401090,67615
20080130,0,405029,405029,378771,393870,58806
20080129,0,386649,406342,384679,393213,68880
20080128,0,385336,389931,375489,380084,43349
20080125,0,385336,391900,382053,391900,72882
20080124,0,387305,393870,383366,384023,55142
20080123,0,395839,397808,380741,384679,66015
20080122,0,376802,395182,370237,388618,95000
20080121,0,395839,405029,385992,387305,79537
20080118,0,391900,403716,382053,395839,118246
20080117,0,406999,406999,387961,399778,107980
20080116,0,422097,423410,400434,406999,145560
20080115,0,438508,439821,419471,433257,57973
20080114,0,436539,443760,435882,435882,33988
20080111,0,457545,458202,436539,438508,44860
20080110,0,460827,462140,447698,455576,54071
20080109,0,449668,462140,445729,460827,30566
20080108,0,447042,456232,444416,452294,44206
20080107,0,442447,454919,441790,442447,64394
20080104,0,462797,462797,447698,449668,76481
20080103,0,471987,471987,458858,460171,38125
20080102,0,477895,483803,466079,466735,29832
20071228,0,487085,500871,476582,476582,42865
20071227,0,479208,494963,474613,484460,35489
20071226,0,466735,485116,466735,480521,16784
20071224,0,468705,482490,468705,474613,22700
20071221,0,458202,472644,452950,462797,24579
20071220,0,462797,475926,456889,456889,45353
20071218,0,460171,477239,449668,467392,45199
20071217,0,470018,473300,461484,466079,20807
20071214,0,466735,479208,463453,473956,43208
20071213,0,474613,479208,461484,479208,79404
20071212,0,457545,479208,454263,475269,57280
20071211,0,462140,463453,456232,462797,26393
20071210,0,447698,459515,437195,454263,57394
20071207,0,482490,485773,452294,455576,107308
20071206,0,491681,492337,477239,489055,62058
20071205,0,483803,490368,471987,485773,44119
20071204,0,476582,487085,471987,483803,43000
20071203,0,473956,478552,466079,471987,44720
20071130,0,473956,479864,460827,477239,74180
20071129,0,446386,473300,446386,473300,77922
20071128,0,441134,443103,433257,437852,52591
20071127,0,439821,447042,420784,437195,99444
20071126,0,441790,451637,436539,447698,67533
20071123,0,464766,464766,433913,441134,71920
20071122,0,460171,466079,453606,460171,59965
20071121,0,462140,475926,455576,463453,103370
20071120,0,452950,462140,443760,461484,79447
20071119,0,470018,478552,456232,456232,58419
20071116,0,487742,487742,466079,469361,53029
20071115,0,494306,505466,473300,484460,69916
20071114,0,493650,500871,486429,491024,81120
20071113,0,507435,508748,486429,488398,83432
20071112,0,485116,508748,477239,500214,151201
20071109,0,459515,486429,458858,486429,121269
20071108,0,472644,472644,453606,454919,70192
20071107,0,486429,488398,471987,475926,57443
20071106,0,479208,494963,478552,482490,74680
20071105,0,475926,477895,468705,477239,46924
20071102,0,485116,485773,468705,471331,52881
20071101,0,471331,491681,469361,490368,73937
20071031,0,468705,476582,455576,462797,72543
20071030,0,483147,487085,468048,471987,42053
20071029,0,498245,499558,482490,487742,33949
20071026,0,479208,495619,474613,495619,66708
20071025,0,462797,479864,457545,472644,74032
20071024,0,446386,466735,443103,449668,100255
20071023,0,446386,448355,437195,445729,63539
20071022,0,422097,443103,422097,437852,57911
20071019,0,446386,449011,437195,437195,44026
20071018,0,433257,462140,426692,439821,54441
20071017,0,440477,445073,426036,432600,79766
20071016,0,456889,463453,447042,447042,33416
20071015,0,468048,468705,456232,464766,38332
20071012,0,458858,466079,451637,466079,70289
20071011,0,441134,454263,437852,450324,60872
20071010,0,446386,447698,438508,443760,45929
20071009,0,439821,445729,435882,438508,35019
20071008,0,432600,447698,429974,433257,91769
20071005,0,412907,428661,412907,426692,73444
20071004,0,420128,420128,411594,414219,69237
20071002,0,420128,420128,415532,417502,44818
20071001,0,415532,420128,413563,416845,31505
20070928,0,416845,422097,413563,418158,80155
20070927,0,403716,416189,403060,413563,55698
20070921,0,406342,409624,397808,401090,51469
20070920,0,401747,411594,401747,409624,44631
20070919,0,410281,418815,406999,409624,42222
20070918,0,420128,420128,402403,403716,27207
20070917,0,416189,419471,412907,414876,18231
20070914,0,415532,420128,412907,418815,43886
20070913,0,415532,415532,404373,415532,42075
20070912,0,411594,418815,409624,409624,39392
