date,time,open,high,low,close,vol
20140306,0,204783,208124,204783,206692,140562
20140305,0,206692,209556,205260,205260,251115
20140304,0,206215,208601,201441,203828,353411
20140303,0,207647,210511,207169,208601,134651
20140228,0,213375,214330,207169,209556,251945
20140227,0,216239,216716,212898,213852,143579
20140226,0,213375,217194,212420,215284,165700
20140225,0,216716,219581,212420,214330,215057
20140224,0,214807,218148,212420,214330,186381
20140221,0,210034,213375,209556,213375,181712
20140220,0,208601,213852,207647,207647,159680
20140219,0,209079,212898,208124,209556,138281
20140218,0,212898,214330,208601,210511,179447
20140217,0,211943,216716,211466,213852,270359
20140214,0,203828,211466,203828,209079,278922
20140213,0,203351,206215,201919,202873,128900
20140212,0,205260,206692,204305,204305,163942
20140211,0,205737,207169,203351,203828,214957
20140210,0,200487,207647,198577,205260,349333
20140207,0,204783,206215,196190,199532,506031
20140206,0,203828,209079,202873,203351,239824
20140205,0,206215,207647,202396,203351,265433
20140204,0,205737,206215,201441,205737,338782
20140203,0,212898,213852,208124,210511,239908
20140129,0,213375,216716,212898,214330,154321
20140128,0,213852,214330,209079,211943,317764
20140127,0,212420,215762,210511,214330,263983
20140124,0,223877,224831,218148,219581,224281
20140123,0,227695,230082,223877,225309,180573
20140122,0,226263,227695,224354,226741,152787
20140121,0,222445,227218,219581,225786,177412
20140120,0,218626,223877,214807,221967,219726
20140117,0,220535,221490,215762,219581,296874
20140116,0,223399,225309,219103,220535,290121
20140115,0,221490,223877,221013,223877,209268
20140114,0,220058,224354,219581,220535,234323
20140113,0,226263,227218,219103,221013,360117
20140110,0,236765,238197,222445,225786,605535
20140109,0,237242,242493,235810,236765,227028
20140108,0,241539,242016,235810,236765,169836
20140107,0,233901,243448,233424,240584,229092
20140106,0,235333,239629,235333,235810,135199
20140103,0,241539,242016,232946,237242,259369
20140102,0,247267,251086,241539,242016,209063
20131230,0,244880,245835,242971,245357,119511
20131227,0,242016,244880,240107,244403,108436
20131226,0,245357,245835,242016,243448,129027
20131224,0,239152,244880,239152,243925,163811
20131223,0,241539,242016,237720,238197,150840
20131220,0,242493,244880,237242,240584,135021
20131219,0,246789,247267,239152,241539,147838
20131218,0,242016,247267,239629,240584,209399
20131217,0,237242,242971,237242,241061,228696
20131216,0,232946,237242,232946,233424,163169
20131213,0,240107,240584,229128,231992,426940
20131212,0,239152,242493,238675,240107,210577
20131211,0,246789,248699,240107,241539,169725
20131210,0,248222,248699,243448,246312,100319
20131209,0,247744,251086,247267,248222,150901
20131206,0,242493,246312,240107,244880,137775
20131205,0,244403,246312,238675,242971,330869
20131204,0,250131,251086,243925,244403,302531
20131203,0,252518,257769,252040,252995,147136
20131202,0,259201,259201,252040,253950,183700
20131129,0,260633,260633,256336,259201,122251
20131128,0,262542,264451,257769,259201,219735
20131127,0,259201,261110,256336,260155,150191
20131126,0,260633,262065,255382,259678,156076
20131125,0,257769,263974,257291,259201,203196
20131122,0,263497,264451,251563,256814,304143
20131121,0,265406,265406,258723,259201,210065
20131120,0,263497,266838,262542,264451,194908
20131119,0,263019,268270,261110,263974,337114
20131118,0,263497,264929,261110,263019,197764
20131115,0,252995,263019,252518,263019,395262
20131114,0,247744,252040,245357,249176,293922
20131113,0,256336,260155,244403,244403,435509
20131112,0,257291,261587,253950,255859,245873
20131111,0,262542,265406,253950,254904,272247
20131108,0,251086,262065,251086,258723,346055
20131107,0,257291,257769,252040,253950,248344
20131106,0,243925,255859,242493,254904,409141
20131105,0,246312,249654,239629,242016,254307
20131104,0,238675,248222,236765,244880,352979
20131101,0,238197,241061,235810,238675,380021
20131031,0,246312,247267,239629,242016,338414
20131030,0,254427,256336,246312,248699,285277
20131029,0,249176,253472,244403,252040,221845
20131028,0,245835,250608,235810,248222,567441
20131025,0,263974,263974,248222,248222,541880
20131024,0,256814,262542,254904,261587,225148
20131023,0,268270,271612,253950,255382,427807
20131022,0,263019,266838,262542,266361,267076
20131021,0,267316,267793,259678,262065,439657
20131018,0,276385,278295,268748,269702,310153
20131017,0,273044,276863,272566,275430,301482
20131016,0,268270,274476,267316,268748,242259
20131015,0,260633,268748,260633,267793,265333
20131014,0,260633,261587,258246,259201,150954
20131011,0,258246,259201,255382,258723,310483
20131010,0,256336,258246,252518,253472,222129
20131008,0,244403,255859,244403,254904,353505
20131007,0,248222,249176,244403,244880,156742
20131004,0,249654,251086,242016,245357,290673
20131002,0,251563,254904,250608,252040,220008
20131001,0,249654,253950,246312,248222,241501
20130930,0,255382,257769,252040,252040,214201
20130927,0,251086,259201,251086,257769,400866
20130926,0,247744,252040,246312,250608,215123
20130925,0,250131,252040,245357,247744,309445
20130924,0,252995,253472,246312,251086,342341
20130923,0,250131,257291,249176,253950,355673
20130917,0,247744,249176,244403,248699,389364
20130916,0,236765,246312,236288,244880,353280
20130913,0,237242,237242,231992,234856,396628
20130912,0,241539,243448,237720,238675,368963
20130911,0,241061,241061,237242,241061,274889
20130910,0,232946,240107,232469,238197,551915
20130909,0,221490,232469,221490,231992,436526
20130906,0,221967,223877,220535,220535,198464
20130905,0,223877,224831,221013,221490,229496
20130904,0,220058,222922,218626,222445,215174
20130903,0,219581,222445,218148,220058,262272
20130902,0,219103,219581,215762,217194,186579
20130830,0,214807,217671,212420,217194,295357
20130829,0,212898,214807,210988,212898,153790
20130828,0,209079,212898,208601,211943,156861
20130827,0,211466,215284,210034,212898,247677
20130826,0,208124,213375,207647,211466,232941
20130823,0,202396,210511,201919,207647,372112
20130822,0,200487,203828,199532,200487,260610
20130821,0,209079,209556,202396,204305,232141
20130820,0,209556,214807,206215,207647,290852
20130819,0,206215,211466,205737,210988,284986
20130816,0,204305,207169,203351,205737,140327
20130814,0,209079,209556,204783,207169,197965
20130813,0,209079,209556,207169,208601,177789
20130812,0,207647,210034,207169,209556,134767
20130809,0,210988,210988,207647,208124,257873
20130808,0,204783,209556,203351,207169,333595
20130807,0,202873,204783,200487,202873,166487
20130806,0,208601,209079,203828,205260,207433
20130805,0,204305,210034,204305,206215,264565
20130802,0,207169,207647,203351,204305,224080
20130801,0,200487,206215,200487,204783,282136
20130731,0,202396,203351,200487,200487,265378
20130730,0,197622,202873,196668,201441,219274
20130729,0,199054,199532,196190,197622,125367
20130726,0,198577,200009,195236,198577,353508
20130725,0,199532,201441,195713,199054,191416
20130724,0,198577,204305,197622,199532,309965
20130723,0,200487,204783,197145,198100,525036
20130722,0,193804,200487,193326,199532,673757
20130719,0,187598,191894,187121,190462,273250
20130718,0,188075,189985,186643,187121,173897
20130717,0,184257,191894,182347,189030,442446
20130716,0,185211,186166,181393,182825,186575
20130715,0,180915,185211,176619,184734,300762
20130712,0,177096,182347,176142,179483,275396
20130711,0,172323,177096,171846,177096,302440
20130710,0,178051,178051,173278,175187,144903
20130709,0,177574,179483,174710,177096,246017
20130708,0,173755,179006,173278,176142,442173
20130705,0,171846,173278,169936,170413,166011
20130704,0,170891,171846,167072,168981,230868
20130703,0,175187,177096,169936,170891,233657
20130702,0,174710,176142,173278,176142,130121
20130701,0,173755,174710,171846,174232,108458
20130628,0,173278,176619,172800,175187,199326
20130627,0,169936,172323,169459,171368,274808
20130626,0,172323,173278,164208,168027,427195
20130625,0,168981,173755,168981,170413,284556
20130624,0,172800,174710,171846,171846,163254
20130621,0,175664,175664,171846,173755,350831
20130620,0,183302,183302,178528,179960,349111
20130619,0,185211,187598,184257,184734,143738
20130618,0,185689,186643,182825,185211,143852
20130617,0,184734,186166,184257,184734,149036
20130614,0,189985,189985,183302,186166,365585
20130613,0,189030,190462,187121,189030,283838
20130612,0,192372,194758,189030,190462,203660
20130611,0,195236,195236,191417,194281,170292
20130610,0,196668,197622,193326,194758,204227
20130607,0,193804,197622,193326,194281,252289
20130605,0,198100,199054,193804,193804,306461
20130604,0,192849,198100,191894,197145,477789
20130603,0,188075,191894,188075,190940,148810
20130531,0,187598,192372,187121,189030,232986
20130530,0,189985,190462,186166,188075,341080
20130529,0,192849,193326,189507,190462,252433
20130528,0,191894,193326,190462,191417,161063
20130527,0,189985,192849,189507,191894,102712
20130524,0,193326,193804,189030,190940,160115
20130523,0,197145,197622,190940,191894,197912
20130522,0,197622,199532,197145,197622,127763
20130521,0,196668,200009,196190,196668,147048
20130520,0,195713,196190,193804,195713,109121
20130516,0,196668,199054,193804,195713,253290
20130515,0,193804,198100,193326,195713,387151
20130514,0,191417,194758,190462,191894,220678
20130513,0,189985,192372,189030,190462,138483
20130510,0,193804,194758,188553,190940,208843
20130509,0,185211,196190,185211,194281,492637
20130508,0,187598,188075,183779,185211,187802
20130507,0,188075,189507,185211,186166,233771
20130506,0,189985,191894,186166,187121,334081
20130503,0,190462,191417,187121,188075,140566
20130502,0,191894,192372,188075,189030,120523
20130430,0,191417,191894,189507,191894,161183
20130429,0,192849,193804,187121,189985,171628
20130426,0,194281,196668,192849,192849,120792
20130425,0,190940,194758,189985,194281,169257
20130424,0,189507,191417,188075,190940,200038
20130423,0,189507,190462,186643,188075,158868
20130422,0,187121,190940,186166,189030,215462
20130419,0,183779,187121,180915,186166,218567
20130418,0,182825,184257,179960,182347,147059
20130417,0,183302,185689,178528,184257,271999
20130416,0,179960,185211,179960,183302,312590
20130415,0,181393,185211,179483,182347,289006
20130412,0,191894,192849,179483,179483,735049
20130411,0,194758,194758,189985,190940,267552
20130410,0,191894,194281,189985,192372,192231
20130409,0,188075,191894,187598,189030,151231
20130408,0,187598,190940,187121,189507,185177
20130405,0,189507,191417,186643,188075,266632
20130404,0,192372,192849,188553,190462,292591
20130403,0,197145,198100,192849,194281,266104
20130402,0,201441,201919,196190,198100,224587
20130401,0,201441,202873,199532,201441,93079
20130329,0,204783,204783,200487,201441,230010
20130328,0,205260,205737,201441,204305,155027
20130327,0,205737,205737,202396,204305,151579
20130326,0,202873,206215,201919,202873,254544
20130325,0,200487,203828,200009,202873,166702
20130322,0,197145,199532,196668,197622,113457
20130321,0,199054,200964,198577,198577,154446
20130320,0,198577,200487,196668,197622,176484
20130319,0,201441,202873,198100,198577,238979
20130318,0,200009,202396,198100,200009,131728
20130315,0,203828,204783,200487,200487,237873
20130314,0,202396,203351,200487,202873,281198
20130313,0,204305,206692,201919,203351,162913
20130312,0,205260,207647,204305,204783,158331
20130311,0,208601,209079,204305,206692,161550
20130308,0,207647,211466,206215,208124,199934
20130307,0,208601,209079,205260,206215,159662
20130306,0,202873,210034,202396,208124,349943
20130305,0,200964,203828,200487,200487,154547
20130304,0,203828,204783,200487,200964,187026
20130228,0,206215,207169,204305,204783,199990
20130227,0,205737,207169,201441,203828,195343
20130226,0,205737,206215,203828,205737,223048
20130225,0,214330,215762,206692,208601,278425
20130222,0,211466,216239,210511,214330,200586
20130221,0,209556,216716,208601,212420,271803
20130220,0,208124,211466,204783,210988,342841
20130219,0,206692,209556,205737,206215,222292
20130218,0,203351,209079,202396,204783,384190
20130215,0,201919,203828,200964,201919,388432
20130214,0,197622,200964,197145,200009,412222
20130213,0,196190,199054,194758,197145,379475
20130212,0,199532,199532,195236,196190,284189
20130208,0,193804,199532,192849,199532,395311
20130207,0,200487,202396,198577,200009,144987
20130206,0,202396,202873,200009,200964,132895
20130205,0,201441,202396,200009,201441,161977
20130204,0,205737,206692,202396,203828,164696
20130201,0,205737,205737,201441,204783,222646
20130131,0,210988,211466,203828,205260,293134
20130130,0,209079,213852,207647,209079,255553
20130129,0,203828,210034,203828,207647,217123
20130128,0,205737,206692,203828,205260,144851
20130125,0,211466,211943,202396,205737,433230
20130124,0,215284,216239,209556,211466,359480
20130123,0,220535,222445,215762,216239,187955
20130122,0,220058,221490,218626,220535,95727
20130121,0,220058,221013,217194,220058,84169
20130118,0,219103,221013,218148,218626,121269
20130117,0,217194,219103,215762,217194,121162
20130116,0,218626,219581,214807,217194,255218
20130115,0,221490,227218,216716,218626,316006
20130114,0,225786,226741,221013,224831,232574
20130111,0,230560,231037,225309,227218,118801
20130110,0,226263,231514,223877,229128,186668
20130109,0,226741,229128,223877,226263,121867
20130108,0,231514,231514,226263,226263,154540
20130107,0,231037,231514,226263,230560,165043
20130104,0,236765,238675,229128,232469,238343
20130103,0,239629,240107,235810,237242,239068
20130102,0,234378,240107,233901,237242,288684
20121228,0,229128,232946,228650,231037,150361
20121227,0,227695,231037,227695,229128,128654
20121226,0,231037,231992,228173,228650,124609
20121224,0,233424,233901,228173,229128,200806
20121221,0,232946,234378,227695,232946,339093
20121220,0,225786,231037,223877,229605,367994
20121218,0,221967,224831,221967,223399,234666
20121217,0,221490,223399,221013,221013,204418
20121214,0,219103,221013,216716,221013,175036
20121213,0,218148,221490,217194,221013,440126
20121212,0,217194,221967,215762,219581,347327
20121211,0,208124,217194,207169,215284,427813
20121210,0,209079,210988,205737,207169,150996
20121207,0,208601,210988,206692,209079,214549
20121206,0,202396,209079,200964,207647,331308
20121205,0,200009,201441,196668,201441,158093
20121204,0,197622,201919,196190,200964,109207
20121203,0,201919,202396,198577,199054,182184
20121130,0,200487,205260,198100,201441,260931
20121129,0,196668,202396,195236,200487,338053
20121128,0,195713,197622,191894,193804,223993
20121127,0,189985,197622,189030,196668,381971
20121126,0,187598,190940,187121,189030,186478
20121123,0,188075,189030,184734,186643,305621
20121122,0,190462,192372,187598,189030,216508
20121121,0,193326,193804,188553,190462,169630
20121120,0,197145,197145,190940,192372,181617
20121119,0,190940,196668,190940,193804,241583
20121116,0,185689,192849,185689,188553,240037
20121115,0,186166,188075,185211,187598,234476
20121114,0,190462,192849,189030,190462,221647
20121113,0,192849,194281,188553,190940,363145
20121112,0,200964,201441,193804,195236,359858
20121109,0,202873,203351,200964,201441,296598
20121108,0,209079,209079,205737,205737,301766
20121107,0,213375,214330,210034,212898,207572
20121106,0,211466,212898,209079,212898,187341
20121105,0,213375,216716,210988,213375,149197
20121102,0,213375,216239,211466,216239,207760
20121101,0,216239,217671,207169,209556,421652
20121031,0,221013,221013,216716,218626,114962
20121030,0,217671,221490,217194,218626,93964
20121029,0,216716,219103,216239,218148,93022
20121026,0,218148,221013,214807,216239,203989
20121025,0,217671,219581,215284,218148,180212
20121024,0,221490,221490,215762,219103,255473
20121023,0,231037,231992,224354,224831,273032
20121022,0,230082,233901,229128,232469,100238
20121019,0,234856,236288,231037,235810,152212
20121018,0,229605,237720,227695,235810,351193
20121017,0,228173,231514,226741,229128,222369
20121016,0,225786,227218,221490,224354,239376
20121015,0,225786,227218,223399,225309,130387
20121012,0,229128,230560,224831,227218,150435
20121011,0,229128,233424,228173,229128,156709
20121010,0,233901,233901,228650,231992,155504
20121009,0,234378,236288,233424,233901,93303
20121008,0,239152,239152,232946,234378,247703
20121005,0,241539,243448,238675,241061,142682
20121004,0,240584,242971,239152,241539,140739
20121002,0,240584,242016,238675,239629,99902
20120928,0,242971,244880,236765,241061,326314
20120927,0,238197,247267,237720,244880,264765
20120926,0,240584,243925,239629,241061,142226
20120925,0,241061,245835,240584,243448,127933
20120924,0,244403,248222,242971,244403,127110
20120921,0,245357,248699,244403,246789,164210
20120920,0,248699,249654,242971,245357,282554
20120919,0,253950,253950,248222,252518,229007
20120918,0,251563,255859,249176,254427,323685
20120917,0,252518,255859,250131,251563,527950
20120914,0,242493,249176,242016,248222,750619
20120913,0,234378,237242,231514,233424,371958
20120912,0,229605,235333,229605,233901,408511
20120911,0,229128,230560,225309,226263,229039
20120910,0,229605,230082,226263,227695,154213
20120907,0,228650,230560,226741,228650,441985
20120906,0,219581,221490,216239,218626,195370
20120905,0,223399,224354,218626,219103,252201
20120904,0,224831,228650,223399,225309,240152
20120903,0,221013,224354,218626,222922,141120
20120831,0,220058,222445,219581,221013,183037
20120830,0,228173,228650,220058,222445,291141
20120829,0,228173,230560,227218,229128,193931
20120828,0,230082,231992,225786,228173,248653
20120827,0,230082,233901,229605,231992,177026
20120824,0,229605,231514,227695,229128,287351
20120823,0,232469,234856,230082,234856,181446
20120822,0,240107,240584,231514,233424,401295
20120821,0,243448,245835,238675,240107,275328
20120820,0,238675,245357,237720,242493,464891
20120817,0,233424,238197,232946,237242,398938
20120816,0,229128,231037,226263,230082,332701
20120814,0,225786,230082,224831,230082,606987
20120813,0,234378,237720,231037,232469,270702
20120810,0,237242,239629,231037,234378,346989
20120809,0,233424,238675,232469,236765,376713
20120808,0,236288,238675,231992,231992,370313
20120807,0,231992,235333,231037,235333,244515
20120806,0,230082,234378,229128,231992,360377
20120803,0,222445,223877,219581,222922,358097
20120802,0,228650,233424,226263,228650,282859
20120801,0,227218,229605,222922,226741,363142
20120731,0,217194,232469,216716,231037,743201
20120730,0,218626,223399,216716,216716,281728
20120727,0,215762,218626,213852,216239,375181
20120726,0,210034,211943,206692,207647,356063
20120725,0,205737,212420,204783,207647,304536
20120724,0,207647,210511,202873,209556,468535
20120723,0,210988,211943,206215,208601,472816
20120720,0,217671,221490,214807,215762,424614
20120719,0,221490,221967,216239,217671,512033
20120718,0,227218,228173,216716,218148,657299
20120717,0,225786,228650,224831,227695,326740
20120716,0,231514,233424,223877,225786,587423
20120713,0,238675,239152,223877,231514,917327
20120712,0,242493,243448,238675,238675,270386
20120711,0,245835,246789,239152,242971,504104
20120710,0,251086,252518,247267,249176,108932
20120709,0,250131,253472,248222,250131,141758
20120706,0,256814,258723,251086,253950,185142
20120705,0,254427,260633,252995,256814,220018
20120704,0,258723,261110,253950,255859,277048
20120703,0,245357,258723,245357,256814,526636
20120702,0,250131,251086,244880,244880,255743
20120629,0,240107,247267,237720,245835,333723
20120628,0,244403,246312,240107,243448,256998
20120627,0,244880,245835,241539,244880,208714
20120626,0,244880,248699,244403,245835,186184
20120625,0,249176,249654,244403,246789,257326
20120622,0,252995,254427,248222,250608,396857
20120621,0,265406,266838,257769,261110,212711
20120620,0,268748,270180,263019,265406,188928
20120619,0,264929,268748,263497,266838,131516
20120618,0,267316,271134,265406,267316,288472
20120615,0,257769,260155,253950,260155,186824
20120614,0,253950,260155,253472,260155,270128
20120613,0,259678,260633,254427,256814,118702
20120612,0,253950,256814,252518,256814,123112
20120611,0,254904,260155,254427,259678,264522
20120608,0,249176,252040,246312,250131,141137
20120607,0,248699,255859,247267,250608,355440
20120605,0,240107,242493,238675,241539,168029
20120604,0,238675,242493,236765,238675,313338
20120601,0,251563,252995,245835,248222,188541
20120531,0,255382,257291,249654,254904,266046
20120530,0,258246,262542,254427,259678,270239
20120529,0,251086,262065,249654,258246,346504
20120525,0,243448,250131,243448,249654,155702
20120524,0,242493,246789,240584,245357,176232
20120523,0,247267,249176,241539,243448,233091
20120522,0,248222,252518,247744,250608,325313
20120521,0,245357,245357,240584,243448,186292
20120518,0,243448,244403,239152,241539,286943
20120517,0,242971,249654,238675,248222,315926
20120516,0,241539,247267,239152,239629,290845
20120515,0,242493,246312,237720,242971,265234
20120514,0,250131,250608,240584,244880,305978
20120511,0,252518,255859,247744,248222,265867
20120510,0,247744,257769,244403,252040,447995
20120509,0,257291,257769,245835,248699,743748
20120508,0,265883,268270,260155,262065,277567
20120507,0,267793,269225,262065,264451,351829
20120504,0,268748,275430,268748,273521,304067
20120503,0,273044,273998,265406,270180,379138
20120502,0,273521,279249,271612,274953,248812
20120430,0,277817,281159,264929,270180,485070
20120427,0,277340,281159,273998,275908,273521
20120426,0,291183,291660,273044,277340,476185
20120425,0,292615,296434,286410,287364,197550
20120424,0,292615,292615,285455,290706,335980
20120423,0,294524,297389,293092,297389,103184
20120420,0,301207,301685,293092,297866,125715
20120419,0,299298,304071,298821,300253,144162
20120418,0,302639,305026,299298,301207,232838
20120417,0,295479,301207,294047,295957,217830
20120416,0,295002,295957,290228,293570,120847
20120413,0,295002,300730,294047,295957,215505
20120412,0,289274,290706,285455,288796,163629
20120410,0,289274,295002,287364,289274,229511
20120409,0,295957,295957,286887,289274,309414
20120406,0,300730,307413,296911,298821,294591
20120405,0,299775,302639,297389,302162,201387
20120404,0,311232,315051,300730,305981,281068
20120403,0,308845,315051,307413,313141,282160
20120402,0,307413,309800,303594,306458,200257
20120330,0,303594,309800,302639,306936,322984
20120329,0,315051,317437,304549,308368,303197
20120328,0,313618,324120,313618,317915,356351
20120327,0,312664,318392,311232,315528,416457
20120326,0,307890,310277,304549,305981,235361
20120323,0,295002,306936,295002,303594,282322
20120322,0,303117,305981,295957,298343,275471
20120321,0,306458,313618,302162,304071,352736
20120320,0,308845,314573,308845,310754,193847
20120319,0,312664,314573,307413,313141,196294
20120316,0,317915,319347,310277,313141,188817
20120315,0,319347,324598,315528,316483,196792
20120314,0,317915,323643,314096,317915,376442
20120313,0,315051,316960,308845,311232,239425
20120312,0,319347,319347,309322,311709,240986
20120309,0,321733,322688,316960,319824,264451
20120308,0,312664,320779,311232,316483,350183
20120307,0,305981,316960,304549,313141,218475
20120306,0,323643,324598,309322,313618,373706
20120305,0,327939,328894,318869,323643,244679
20120302,0,326984,330803,323165,329371,356463
20120229,0,318869,328416,318392,324120,583445
20120228,0,304071,321733,303594,317915,588022
20120227,0,301685,306458,296434,301685,245362
20120224,0,305981,308368,294524,303594,295866
20120223,0,302162,309800,301685,305504,279990
20120222,0,306458,307413,301685,303117,232229
20120221,0,310277,311232,302639,308368,267679
20120220,0,310754,313618,309322,310277,246420
20120217,0,308845,313141,303594,306936,388710
20120216,0,313141,314573,300253,303594,564660
20120215,0,317437,320779,314573,318392,351706
20120214,0,311709,318392,311232,314573,322200
20120213,0,310754,319347,306936,313618,364347
20120210,0,315051,321256,311232,313618,664740
20120209,0,300253,311232,297866,311232,847618
20120208,0,282591,301685,282591,299298,883935
20120207,0,282591,288319,281636,282591,456859
20120206,0,283545,284500,278772,280681,559742
20120203,0,291660,294524,278772,279727,1368055
20120202,0,304071,305504,301207,303117,350104
20120201,0,299775,302162,296911,299775,343690
20120131,0,284500,297389,284500,297389,488510
20120130,0,290228,292138,284977,285932,441044
20120127,0,294047,295479,289751,293092,407953
20120126,0,304071,306458,293092,293570,585249
20120125,0,304549,308845,299298,303117,496746
20120120,0,287842,302639,287842,302639,727495
20120119,0,293570,295479,284977,289751,644783
20120118,0,284977,295957,281636,293092,730291
20120117,0,279249,284023,278295,284023,649306
20120116,0,273521,276385,270657,273998,358361
20120113,0,273998,278772,272566,275908,3249057
20120112,0,275430,278772,273521,278295,319728
20120111,0,271134,278772,270657,274953,432043
20120110,0,263019,273044,262065,271134,458639
20120109,0,263019,263497,256336,260633,226082
20120106,0,261587,264929,259678,264929,209602
20120105,0,265883,268270,262542,264929,209282
20120104,0,262542,268270,262065,265883,481650
20120103,0,251086,261587,249654,261110,385774
20120102,0,246312,249176,243925,246789,122023
20111229,0,243448,245357,240107,245357,229411
20111228,0,249654,250131,245357,246312,184399
20111227,0,256336,257769,248222,251563,232713
20111226,0,262542,263497,253472,256814,193365
20111223,0,259201,263019,258246,262542,209475
20111222,0,256336,258723,253950,256814,122589
20111221,0,256336,257291,253950,257291,218488
20111220,0,249176,251086,245357,249176,138610
20111219,0,252040,252040,233424,245357,371419
20111216,0,252040,255859,249654,252995,226738
20111215,0,251086,252995,248222,250608,297346
20111214,0,253950,259201,253950,256814,213191
20111213,0,261587,261587,255859,256814,328705
20111212,0,271612,272566,263019,266361,307571
20111209,0,270657,272089,265406,266361,348051
20111208,0,278772,281636,275430,276863,289432
20111207,0,282113,283545,275908,281636,309358
20111206,0,282113,283545,274476,280681,296958
20111205,0,279727,284500,275908,281159,422311
20111202,0,275430,278772,271134,275908,297742
20111201,0,271134,276863,267316,273998,838409
20111130,0,259201,260633,252995,256814,244977
20111129,0,252995,262065,252518,261587,369835
20111128,0,245357,252518,242971,251086,283500
20111125,0,240107,243448,237720,240584,238472
20111124,0,242016,247267,240107,244403,216974
20111123,0,246789,252518,241539,245357,338821
20111122,0,246312,253950,246312,250131,402978
20111121,0,259201,260633,251563,253950,384504
20111118,0,260633,262065,256814,258723,304458
20111117,0,267316,267793,259678,267793,309742
20111116,0,272566,273521,263497,264929,272916
20111115,0,266838,274476,264929,270657,312371
20111114,0,271134,273998,268748,269702,376548
20111111,0,255859,263974,253472,263974,468980
20111110,0,257769,260633,249654,249654,810546
20111109,0,273998,276863,269225,270657,229211
20111108,0,277340,280204,268748,269225,364965
20111107,0,276385,280204,271134,273521,339413
20111104,0,277340,278772,272566,275430,529761
20111103,0,274476,275908,263974,267316,560473
20111102,0,273998,276385,268748,273521,720827
20111101,0,284500,292138,281636,286410,459136
20111031,0,295002,302162,287364,288796,519544
20111028,0,304549,305026,291183,294047,1208643
20111027,0,281159,292615,273998,292138,933680
20111026,0,276385,278295,272089,276385,522153
20111025,0,287364,288796,278295,281636,470929
20111024,0,268270,287364,268270,287364,778973
20111021,0,264451,268270,260633,267793,338809
20111020,0,270657,281159,258246,259678,660367
20111019,0,280204,280681,267793,272566,727054
20111018,0,276863,279727,273998,276863,562041
20111017,0,289274,292615,281636,286410,577887
20111014,0,286410,289274,279727,286887,463246
20111013,0,296911,299775,289274,289751,434460
20111012,0,293092,296434,285455,292615,384281
20111011,0,303117,305026,292615,295957,523296
20111010,0,288319,300730,284977,287842,495556
20111007,0,279249,291183,277817,288319,706137
20111006,0,253950,273044,251086,267316,578031
20111005,0,258246,259201,239152,242971,457911
20111004,0,246789,254904,244880,254904,499104
20110930,0,266838,277340,266361,268270,535073
20110929,0,248222,270180,246312,265883,571060
20110928,0,258723,263497,250131,250131,618021
20110927,0,241061,252995,237242,251563,748106
20110926,0,257291,259678,224831,226263,756984
20110923,0,260155,262065,253472,253950,708842
20110922,0,281159,284977,274953,276385,646075
20110921,0,294047,301685,287842,294524,597165
20110920,0,286410,294524,276385,293092,349231
20110919,0,291183,296911,287842,289274,288218
20110916,0,284500,295957,282113,292138,602765
20110915,0,284500,286410,263019,276385,508300
20110914,0,287364,288796,272566,274953,475352
20110909,0,296434,298343,287364,290706,476651
20110908,0,305504,308845,296434,300730,422796
20110907,0,298821,301207,294047,301207,326051
20110906,0,288319,297866,285455,288319,561987
20110905,0,315051,315051,293092,297866,516382
20110902,0,324598,327939,313618,320301,422847
20110901,0,333667,344646,324598,328894,514613
20110831,0,327462,335099,321733,330803,338245
20110830,0,339873,340827,329371,330326,355664
20110829,0,312664,334622,310754,333190,664231
20110826,0,302162,307890,295479,305504,331431
20110825,0,300730,309800,299298,299298,490699
20110824,0,297389,306936,289751,289751,513740
20110823,0,281636,296434,279727,294047,671953
20110822,0,289274,296911,274476,277340,479839
20110819,0,308368,309322,284500,290228,604420
20110818,0,345601,346556,321733,325552,474629
20110817,0,346556,353239,343692,347988,226543
20110816,0,347988,350374,340827,349897,285043
20110812,0,348942,349420,329371,334622,356254
20110811,0,322211,345124,320779,342259,446157
20110810,0,346556,348465,334145,334145,727321
20110809,0,313618,338918,296911,326507,880790
20110808,0,332235,343214,307413,324120,797812
20110805,0,337009,343692,327462,336531,894366
20110804,0,367559,369468,355148,357057,456875
20110803,0,378538,379015,360876,363740,901939
20110802,0,395245,399541,387130,388562,296961
20110801,0,393336,403838,392859,396677,374227
20110729,0,390949,393336,387130,389517,215184
20110728,0,389994,397155,389517,392381,370707
20110727,0,393336,402406,389994,398109,377358
20110726,0,385221,394768,385221,392381,446329
20110725,0,393336,396200,385698,385698,476473
20110722,0,394291,400496,393336,398587,573467
20110721,0,396200,401928,390472,391427,1168607
20110720,0,435820,436775,412430,412430,1018459
20110719,0,431047,434865,424841,429137,251088
20110718,0,442980,443935,430092,431047,305864
20110715,0,434865,445844,433911,442026,253123
20110714,0,447754,447754,429615,438207,479664
20110713,0,448709,450618,439639,446322,273387
20110712,0,453959,458256,444412,445844,253452
20110711,0,467803,467803,457778,461597,184950
20110708,0,479259,482123,465893,468757,254445
20110707,0,464461,476872,464461,474008,434894
20110706,0,432956,472576,430092,462074,775498
20110705,0,430569,437252,421022,434388,621210
20110704,0,431047,445844,430569,440116,340724
20110701,0,427705,431524,425796,426750,204285
