날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20100428 5134 5164 5029 5126 55180 375000000 30000000 204900000000 1192933 9320
20100429 5171 5239 5141 5201 52338 361000000 30000000 207900000000 1234383 -7220
20100430 5194 5246 5119 5194 45010 310000000 30000000 207600000000 1258943 -10310
20100503 5171 5269 5141 5269 25160 176000000 30000000 210600000000 1274453 290
20100504 5396 5471 5254 5434 58625 421000000 30000000 217200000000 1285533 220
20100506 5366 5667 5366 5614 143440 1062000000 30000000 224400000000 1329153 13550
20100507 5479 5719 5449 5704 106841 804000000 30000000 228000000000 1367103 1100
20100510 5757 5757 5591 5637 87130 654000000 30000000 225300000000 1366783 40960
20100511 5667 5667 5449 5606 58170 432000000 30000000 224100000000 1373283 5500
20100512 5561 5667 5516 5621 33721 251000000 30000000 224700000000 1378473 14360
20100513 5569 5659 5456 5569 180251 1319000000 30000000 222600000000 1382353 -53790
20100514 5516 5779 5486 5734 144433 1091000000 30000000 229200000000 1395813 81230
20100517 5712 6154 5682 5997 128728 1017000000 30000000 239700000000 1392673 42173
20100518 6004 6672 6004 6252 412996 3481000000 30000000 249900000000 1426333 68980
20100519 6522 6522 6102 6252 161700 1346000000 30000000 249900000000 1403593 -14560
20100520 6252 6417 5914 6079 80573 662000000 30000000 243000000000 1402543 19950
20100524 6079 6305 5832 5832 91562 725000000 30000000 233100000000 1389563 17570
20100525 5847 6147 5629 5832 134675 1050000000 30000000 233100000000 1390323 51370
20100526 5967 6297 5854 6229 99339 814000000 30000000 249000000000 1407293 -8368
20100527 6154 6380 5854 6350 128130 1046000000 30000000 253800000000 1386163 -17880
20100528 6350 6350 6117 6147 136577 1127000000 30000000 245700000000 1369093 81490
20100531 6229 6229 6027 6109 49406 402000000 30000000 244200000000 1364243 -7946
20100601 6049 6117 5719 5757 102020 793000000 30000000 230100000000 1361783 -22250
20100603 5847 5877 5704 5839 118940 918000000 30000000 233400000000 1368323 -31130
20100604 5824 5892 5667 5667 31060 238000000 30000000 226500000000 1368783 -80
20100607 5516 5629 5404 5629 93531 687000000 30000000 225000000000 1376133 -8510
20100608 5524 5727 5524 5682 36491 274000000 30000000 227100000000 1377373 14430
20100609 5674 5734 5591 5697 19204 144000000 30000000 227700000000 1378983 180
20100610 5629 5697 5584 5629 45540 341000000 30000000 225000000000 1377943 8540
20100611 5689 5689 5531 5621 14485 108000000 30000000 224700000000 1378583 -3620
20100614 5667 5704 5554 5569 38233 286000000 30000000 222600000000 1379993 -10907
20100615 5539 5606 5486 5501 19075 141000000 30000000 219900000000 1378803 -360
20100616 5516 5614 5516 5606 38978 289000000 30000000 224100000000 1375893 -480
20100617 5606 5629 5569 5629 25799 193000000 30000000 225000000000 1377193 -7630
20100618 5591 5652 5426 5426 61636 453000000 30000000 216900000000 1372583 -32740
20100621 5441 5516 5359 5509 39612 287000000 30000000 220200000000 1373733 9940
20100622 5494 5546 5479 5479 23650 174000000 30000000 219000000000 1368093 1877
20100623 5591 5591 5479 5516 15190 112000000 30000000 220500000000 1367363 -1960
20100624 5516 5652 5479 5599 50970 380000000 30000000 223800000000 1364843 -1170
20100625 5599 5779 5569 5779 52442 396000000 30000000 231000000000 1360473 17000
20100628 5779 5839 5704 5779 31044 239000000 30000000 231000000000 1359706 9740
20100629 5779 5817 5674 5689 24760 189000000 30000000 227400000000 1358206 4750
20100630 5704 5704 5637 5637 16395 124000000 30000000 225300000000 1356266 1395
20100701 5614 5854 5546 5839 60356 456000000 30000000 233400000000 1350566 31230
20100702 5854 5854 5764 5764 29237 226000000 30000000 230400000000 1348546 -3443
20100705 5802 5809 5697 5749 11639 89000000 30000000 229800000000 1347976 640
20100706 5719 5749 5621 5682 12383 93000000 30000000 227100000000 1346839 -1660
20100707 5659 5704 5599 5621 28557 214000000 30000000 224700000000 1345359 -510
20100708 5629 5674 5554 5614 20096 150000000 30000000 224400000000 1344469 -60
20100709 5606 5606 5434 5554 27154 199000000 30000000 222000000000 1344459 -7730
20100712 5546 5546 5441 5516 16671 122000000 30000000 220500000000 1344269 -3170
20100713 5524 5591 5441 5501 34730 256000000 30000000 219900000000 1344429 -7620
20100714 5554 5584 5509 5554 37447 277000000 30000000 222000000000 1345989 -9860
20100715 5554 5606 5509 5591 36608 271000000 30000000 223500000000 1347549 1324
20100716 5584 5621 5516 5606 51559 384000000 30000000 224100000000 1346969 35920
20100719 5554 5554 5479 5479 24856 183000000 30000000 219000000000 1345419 -9111
20100720 5486 5516 5479 5501 15290 112000000 30000000 219900000000 1345799 7085
20100721 5456 5554 5456 5456 49861 365000000 30000000 218100000000 1345719 21077
20100722 5456 5509 5366 5381 35452 256000000 30000000 215100000000 1345659 3528
20100723 5441 5441 5074 5246 77781 541000000 30000000 209700000000 1343659 -30500
20100726 5314 5404 5246 5329 31983 227000000 30000000 213000000000 1350959 -7510
20100727 5329 5381 5314 5314 37943 270000000 30000000 212400000000 1353469 22520
20100728 5216 5306 5216 5254 35925 252000000 30000000 210000000000 1354499 -5460
20100729 5216 5254 5216 5216 30370 212000000 30000000 208500000000 1355349 -3150
20100730 5284 5471 5254 5471 19318 139000000 30000000 218700000000 1358369 -630
20100802 5554 5554 5276 5374 25485 183000000 30000000 214800000000 1357429 2790
20100803 5374 5464 5254 5314 57422 407000000 30000000 212400000000 1351629 -11540
20100804 5344 5419 5216 5389 68146 480000000 30000000 215400000000 1345649 9020
20100805 5404 5464 5261 5291 17541 125000000 30000000 211500000000 1341479 6579
20100806 5261 5396 5261 5389 32907 233000000 30000000 215400000000 1344779 -1293
20100809 5426 5426 5291 5306 17810 126000000 30000000 212100000000 1343739 -430
20100810 5306 5366 5299 5344 12056 85000000 30000000 213600000000 1343659 5990
20100811 5306 5329 5216 5216 41023 287000000 30000000 208500000000 1341589 -7920
20100812 5216 5276 5141 5179 23960 165000000 30000000 207000000000 1341249 2620
20100813 5141 5171 4871 4991 85736 571000000 30000000 199500000000 1344079 21150
