date,time,open,high,low,close,vol
20160627,0,125390,131733,125097,129781,102564
20160624,0,138563,140417,124316,128805,292005
20160623,0,139539,139539,135343,136221,71971
20160622,0,142661,143052,140027,140027,55712
20160621,0,140027,144711,138856,143540,71659
20160620,0,139539,141295,139051,139636,38438
20160617,0,140027,141491,137685,139051,63030
20160616,0,143930,145101,137587,138953,109103
20160615,0,141295,145589,138563,145394,81701
20160614,0,141978,144028,138173,141491,112800
20160613,0,148614,148711,142271,143247,166336
20160610,0,153590,153786,149882,150761,65974
20160609,0,154469,155932,146467,153590,126799
20160608,0,154371,154664,151346,154469,94350
20160607,0,150468,156713,149492,153200,199750
20160603,0,150175,152517,149687,151053,95812
20160602,0,150273,151639,148126,149004,89142
20160601,0,151639,153883,148614,151346,117635
20160531,0,152322,154664,145589,150565,280068
20160530,0,129976,155152,129976,150761,642284
20160527,0,128220,130269,127829,129586,49877
20160526,0,130464,131440,127732,128024,62408
20160525,0,135636,135636,129781,130952,89282
20160524,0,131830,138466,131830,133782,133838
20160523,0,130757,134367,129098,132123,98954
20160520,0,124902,131537,124024,130562,133742
20160519,0,129293,130074,124219,125195,103533
20160518,0,136612,138953,128317,128317,316284
20160517,0,130074,130074,126366,127829,66390
20160516,0,131147,133196,129488,130074,55040
20160513,0,130659,132318,128415,130757,56646
20160512,0,125975,131440,123926,129781,105441
20160511,0,128610,129878,126658,126951,66917
20160510,0,126854,129878,126756,128512,94539
20160509,0,125683,128024,122755,126268,131600
20160504,0,132220,132903,127049,127537,113937
20160503,0,131733,135441,130757,133196,97869
20160502,0,136221,137587,129098,130171,203997
20160429,0,139636,139929,136124,137587,90439
20160428,0,143930,144125,139441,139636,68737
20160427,0,145589,147248,142857,142954,57907
20160426,0,142954,144125,141686,144125,53224
20160425,0,143442,145003,142954,143442,47999
20160422,0,145101,145491,142661,143442,76356
20160421,0,148419,149492,145882,146174,45321
20160420,0,146370,150761,146370,147931,86607
20160419,0,145394,146857,144711,145394,45032
20160418,0,142466,145979,141491,144418,46782
20160415,0,142369,144028,139539,142466,74824
20160414,0,146955,146955,141978,142271,106537
20160412,0,146272,147833,144711,145882,85787
20160411,0,150565,150565,146857,147345,66851
20160408,0,149785,151346,148419,149687,58484
20160407,0,148809,151736,147345,149785,70163
20160406,0,148809,151541,145979,148028,115825
20160405,0,153103,153395,149297,150078,108310
20160404,0,151834,155444,151834,154078,85761
20160401,0,150175,153688,149004,151639,104557
20160331,0,152517,154273,148419,150175,134832
20160330,0,156030,156420,151346,152517,103752
20160329,0,148614,156908,148614,156615,191624
20160328,0,155347,155835,148809,149004,206257
20160325,0,158469,159933,154273,154273,197331
20160324,0,159055,160714,157396,158469,97489
20160323,0,153688,162080,153005,159738,262493
20160322,0,157103,157201,152615,153688,146639
20160321,0,163641,164324,157103,157982,283049
20160318,0,148907,161982,148711,157103,375941
20160317,0,150273,152712,148126,148419,115154
20160316,0,146370,151541,145394,147833,112759
20160315,0,148126,150663,142954,147345,213297
20160314,0,155054,155054,147150,148224,174309
20160311,0,154566,157201,152907,155347,74255
20160310,0,158372,161104,152907,155347,134232
20160309,0,152712,159543,152224,156518,98812
20160308,0,157689,160714,149492,154176,230286
20160307,0,162763,163251,156615,157689,153379
20160304,0,164910,169008,162470,162763,275850
20160303,0,149102,164910,147638,164910,411767
20160302,0,144028,148126,141491,148126,165793
20160229,0,144613,145686,134172,139344,219274
20160226,0,147736,148224,143735,145686,84651
20160225,0,147833,149882,145101,147345,103567
20160224,0,144906,148809,142954,145784,78923
20160223,0,152712,153103,144515,146370,125926
20160222,0,151346,157006,149102,150761,142963
20160219,0,147443,151932,143930,151346,124793
20160218,0,144418,149297,142466,148711,196558
20160217,0,151346,152419,138563,140027,301358
20160216,0,151249,155249,149492,150370,191659
20160215,0,146370,150468,142174,149394,231416
20160212,0,156615,158177,140027,143442,508397
20160211,0,169789,171057,161494,161690,309807
20160205,0,182474,185304,174668,177205,194966
20160204,0,188036,189695,180620,181108,204055
20160203,0,192037,193208,187841,188036,116568
20160202,0,188426,197404,188329,192720,256476
20160201,0,188817,190281,185889,187353,107715
20160129,0,189402,189500,183352,188036,225139
20160128,0,192135,192720,186572,190573,139084
20160127,0,196233,197306,190281,190866,161206
20160126,0,194184,200331,194086,195160,176824
20160125,0,196135,198477,193208,196526,151558
20160122,0,192037,195452,186377,195452,195310
20160121,0,186963,196623,180035,191939,388274
20160120,0,192232,195647,185109,185109,431531
20160119,0,203454,203454,190476,195647,670896
20160118,0,191744,208821,188622,206674,519253
20160115,0,201014,223263,177107,190573,1327506
20160114,0,180132,195160,178571,194379,471023
20160113,0,175156,186475,173692,186377,348478
20160112,0,177595,179547,171740,172814,168641
20160111,0,178083,187743,176717,177205,257014
20160108,0,170667,180913,169496,179644,280676
20160107,0,181693,184231,174668,178083,231299
20160106,0,177107,188329,177107,182474,357287
20160105,0,166081,180230,165690,179644,293316
20160104,0,179644,180425,171740,171838,264723
20151230,0,181206,182181,176912,179644,226937
20151229,0,174765,181206,169301,181206,542928
20151228,0,156128,157396,153103,157396,377002
20151224,0,163739,163739,155542,155542,262288
20151223,0,164227,167544,161787,161982,273101
20151222,0,150761,164812,150663,163446,589946
20151221,0,161007,162373,151249,154176,307267
20151218,0,160714,163446,158079,162177,151293
20151217,0,165398,166861,140417,161202,663882
20151216,0,169789,169789,164812,165398,175913
20151215,0,163836,166764,160323,166373,237901
20151214,0,163153,167837,160031,160031,273232
20151211,0,173985,176131,162861,169789,301999
20151210,0,185206,185792,170667,172228,341959
20151209,0,185109,189890,181498,184523,241125
20151208,0,191451,193891,178473,185011,490097
20151207,0,204820,206186,194184,194184,234285
20151204,0,200039,206284,191744,201307,595575
20151203,0,204430,212821,202966,212334,392721
20151202,0,204918,225312,202966,210284,933394
20151201,0,177400,210089,175644,210089,806400
20151130,0,177205,177693,173302,176619,150170
20151127,0,175644,179839,175448,177302,188070
20151126,0,176912,177595,172814,174277,163491
20151125,0,178083,178278,175351,176912,105622
20151124,0,178083,180035,176619,177400,104123
20151123,0,177595,179644,176229,178278,198627
20151120,0,172911,178864,169789,175839,216599
20151119,0,176034,176034,171057,174960,206332
20151118,0,182474,182669,173399,173594,252240
20151117,0,179254,183352,178473,181206,334843
20151116,0,174668,181206,173497,176814,232787
20151113,0,172521,180230,172033,178376,250572
20151112,0,174180,178278,170862,176522,305017
20151111,0,156128,173009,156128,173009,301232
20151110,0,166276,166276,151346,158177,397174
20151109,0,176522,178376,165105,167447,358073
20151106,0,181986,182962,172911,178376,572545
20151105,0,161494,166861,161397,164519,236288
20151104,0,156615,160031,155347,159738,113266
20151103,0,157494,160031,154273,156323,104407
20151102,0,154664,156323,149297,154957,111850
20151030,0,154273,159543,152615,155054,134758
20151029,0,156128,160519,152029,154469,187899
20151028,0,155152,162958,153590,156030,241942
20151027,0,153200,160323,147150,158079,300173
20151026,0,138563,155932,137978,155152,443666
20151023,0,125878,138466,125390,135733,311038
20151022,0,124121,126463,121975,124024,76243
20151021,0,126170,129586,124609,125683,86023
20151020,0,120218,126854,120023,126854,99751
20151019,0,122365,122658,120120,120901,49857
20151016,0,121975,125097,120608,120608,124944
20151015,0,115241,119925,113973,119925,69769
20151014,0,115729,117486,114071,116120,73043
20151013,0,118462,120608,114754,117486,96863
20151012,0,118071,121584,116315,118462,72617
20151008,0,121975,123633,115827,117486,105721
20151007,0,126073,127341,118754,119047,139144
20151006,0,129586,130269,127439,128317,75158
20151005,0,129781,130952,127439,127439,71408
20151002,0,129586,129586,124902,125390,59558
20151001,0,126854,131830,124804,128024,169162
20150930,0,116120,120023,115144,120023,176026
20150925,0,123926,124804,117583,123731,122296
20150924,0,126463,128024,123731,124804,83076
20150923,0,128805,131147,123731,124902,135542
20150922,0,128708,134172,128220,131245,117180
20150921,0,128903,131830,127341,131830,109200
20150918,0,123633,134172,123536,132025,309164
20150917,0,124609,126658,119730,120999,116940
20150916,0,118950,125487,117974,123048,150847
20150915,0,115827,120120,114266,116705,99133
20150914,0,118169,120706,114461,116705,119354
20150911,0,117096,121389,115241,118071,140883
20150910,0,116315,121096,114558,119340,172724
20150909,0,108704,123829,108704,118462,572297
20150908,0,108411,112021,97287,103629,552840
20150907,0,108508,115241,102459,110167,429993
20150904,0,137587,138075,101678,107825,767640
20150903,0,140515,141783,133684,135733,150223
20150902,0,137587,145589,132708,136514,291032
20150901,0,152810,163934,141003,141295,546004
20150831,0,147053,154273,143930,154176,163201
20150828,0,147931,148614,145296,146955,95603
20150827,0,148907,149102,141783,145882,195104
20150826,0,143442,148516,138758,146955,253180
20150825,0,132220,145394,127829,144418,337667
20150824,0,127829,136319,124999,127829,407158
20150821,0,122950,130659,121096,125487,546722
20150820,0,141978,146857,137880,137880,248085
20150819,0,153395,156225,132220,143442,557364
20150818,0,167447,170960,159055,159055,167093
20150817,0,171935,174277,166569,166569,82590
20150813,0,163641,175546,163641,174375,121435
20150812,0,166861,169789,155835,165983,268722
20150811,0,179547,180035,169301,170081,144880
20150810,0,183840,183840,175644,178571,124467
20150807,0,178083,184133,176327,183938,160485
20150806,0,185402,187646,182864,184914,115886
20150805,0,184231,188036,181791,184231,140438
20150804,0,167837,187548,167837,184231,265482
20150803,0,171643,179742,169789,169789,175514
20150731,0,161494,173985,159933,171545,175237
20150730,0,178181,180230,161885,161982,367917
20150729,0,193208,195160,174082,178766,389836
20150728,0,174668,186182,167935,185304,299564
20150727,0,193208,193208,181889,181889,225508
20150724,0,195452,200331,192818,196818,322754
20150723,0,189305,194964,187060,194086,225775
20150722,0,186182,191354,184426,188329,138141
20150721,0,190281,195452,183450,188329,254382
20150720,0,165886,190768,165886,188231,437356
20150717,0,164910,165983,161007,165007,98331
20150716,0,161494,167056,159445,162958,134893
20150715,0,166373,171740,164715,165398,137144
20150714,0,166959,168715,163348,165007,123583
20150713,0,156420,165690,152224,164910,203489
20150710,0,166861,169106,156128,159055,216675
20150709,0,156518,164812,151736,162958,278895
20150708,0,163934,167447,147638,163739,427460
20150707,0,185987,187841,146370,161007,697419
20150706,0,184426,191256,180035,181498,232113
20150703,0,188622,196038,188622,190281,221703
20150702,0,186377,194184,183743,190183,261009
20150701,0,172423,185304,172423,184231,210573
20150630,0,160616,176912,151249,173985,498987
20150629,0,175156,178083,161104,164617,362552
20150626,0,181596,189695,176814,180718,274234
20150625,0,182572,185109,177010,180132,235491
20150624,0,186865,186963,181986,182572,113267
20150623,0,182084,185402,176034,185206,210190
20150622,0,188426,189305,180815,182572,217097
20150619,0,190085,192232,181303,189305,204137
20150618,0,173692,193013,173692,186572,539886
20150617,0,169789,169789,163446,166861,197574
20150616,0,173789,177107,157201,169984,276317
20150615,0,175644,179254,172228,173497,135081
20150612,0,170667,184328,169984,175644,402802
20150611,0,179742,182962,166276,171740,417492
20150610,0,173887,182572,172228,177985,268797
20150609,0,171350,184328,170277,175644,335025
20150608,0,174863,177498,166569,172814,383301
20150605,0,159055,175741,155542,171448,776127
20150604,0,137587,155054,137295,155054,630612
20150603,0,139539,143149,131733,134855,303525
20150602,0,135636,145784,133684,137880,338336
20150601,0,132708,135245,127634,134465,146677
20150529,0,137099,137099,131733,131733,147713
20150528,0,134172,138466,130757,137880,194205
20150527,0,136514,138368,128610,131635,374542
20150526,0,143832,145101,137880,140515,175257
20150522,0,144418,145101,139051,142466,465450
20150521,0,142466,149785,140612,147248,551480
20150520,0,133587,138563,132416,137099,262043
20150519,0,136514,137978,131342,133196,313112
20150518,0,133001,134660,128415,133684,295424
20150515,0,131635,134562,128220,134172,323115
20150514,0,122072,138466,120999,132903,633304
20150513,0,113973,122267,111338,121487,306553
20150512,0,117096,123731,113778,114949,395972
20150511,0,114071,116217,110362,115925,195297
20150508,0,105971,113973,105874,111924,212096
20150507,0,101580,108996,99238,106167,253321
20150506,0,107338,107923,99043,102361,311535
20150504,0,113778,113973,107630,110362,272872
20150430,0,106850,114656,105093,113192,487673
20150429,0,97580,107142,97580,105483,361070
20150428,0,102459,104703,97580,97775,356976
20150427,0,106850,107045,102459,103922,198081
20150424,0,112314,114363,99238,105776,568450
20150423,0,113192,124414,107825,111338,917330
20150422,0,102068,111046,98653,111046,1117226
20150421,0,90359,100507,86846,96604,495269
20150420,0,80991,95238,80503,88700,561113
20150417,0,81967,84797,80405,82845,192555
20150416,0,82552,82943,80405,81967,155294
20150415,0,77673,82845,77673,82455,295597
20150414,0,79332,79918,76112,77576,200641
20150413,0,78747,80113,76990,78356,137381
20150410,0,75722,79918,75722,78259,404723
20150409,0,73672,75039,73185,74941,142753
20150408,0,73672,74063,71428,73672,117009
20150407,0,69476,73868,69476,73575,247248
20150406,0,71135,71135,69379,70160,79797
20150403,0,68891,70647,68891,70452,89755
20150402,0,72404,72501,69476,70257,183821
20150401,0,70257,72697,68989,72404,126747
20150331,0,72404,72501,69964,70745,128989
20150330,0,69672,72989,69476,72209,177526
20150327,0,69964,70940,68013,69964,215801
20150326,0,72501,72989,68306,69379,667438
20150325,0,71721,76112,70940,76014,193106
20150324,0,72209,72892,70550,71428,153351
20150323,0,69184,74551,67915,72209,337325
20150320,0,64402,71526,64012,69184,468892
20150319,0,63036,66354,62646,64402,199163
20150318,0,61963,64695,61768,62646,147374
20150317,0,61475,61963,59914,61768,89747
20150316,0,61572,62646,60597,61182,101738
20150313,0,60792,62451,60206,61182,117669
20150312,0,61768,63622,60499,61182,128673
20150311,0,60792,62841,60206,60987,132186
20150310,0,56889,65476,56889,61475,480967
20150309,0,58255,58840,56889,57084,69182
20150306,0,54644,58548,54547,58548,240758
20150305,0,54937,55620,53376,54156,65595
20150304,0,54449,55620,53961,55132,59793
20150303,0,55913,56108,54644,54644,56075
20150302,0,55913,57181,54644,55913,58540
20150227,0,56108,56986,54644,56889,86001
20150226,0,55913,56596,55035,56108,70171
20150225,0,57864,58548,55327,55815,99632
20150224,0,55425,57864,55425,57474,177197
20150223,0,55913,56206,54547,55425,98681
20150217,0,53766,55620,53766,55425,188112
20150216,0,52107,54156,51131,53083,152665
20150213,0,50351,52693,49960,52498,154656
20150212,0,47570,50839,47326,50839,130885
20150211,0,48058,48497,46789,47131,97151
20150210,0,47960,49082,47716,48106,52673
20150209,0,49082,49375,48106,48399,62071
20150206,0,49668,49863,48546,49180,91130
20150205,0,51717,52107,49082,49765,90449
20150204,0,49570,52693,49570,51717,93848
20150203,0,49668,49863,48643,49765,67314
20150202,0,51229,51522,49082,49765,107233
20150130,0,51424,51814,50644,51229,61293
20150129,0,51619,52107,51131,51229,64118
20150128,0,51912,52498,51522,52107,63363
20150127,0,51327,52790,50936,52498,54865
20150126,0,52107,52595,51327,51717,65777
20150123,0,52693,53083,51814,52595,54623
20150122,0,53669,53669,51814,52595,50782
20150121,0,52205,53864,52205,53571,83213
20150120,0,53181,53181,51912,52595,43433
20150119,0,52693,53766,52205,52693,64978
20150116,0,55035,55035,51717,52302,123894
20150115,0,54352,55230,52985,55035,52902
20150114,0,54059,55035,53669,54742,100321
20150113,0,54059,54547,52985,54059,62362
20150112,0,52010,53766,51912,53669,58399
20150109,0,53766,54644,52205,52400,70239
20150108,0,50936,53766,50936,53669,133580
20150107,0,51327,51619,50253,51131,70387
20150106,0,51424,51814,50644,51229,93544
20150105,0,51131,52205,50741,51619,92678
20150102,0,52107,53181,50448,51131,74585
20141230,0,48985,52693,47814,51424,186691
20141229,0,46204,48985,46204,48643,131531
20141226,0,42154,47033,42154,46643,373927
20141224,0,44106,45374,43764,43764,441056
20141223,0,47619,47814,44594,44886,99751
20141222,0,48253,48497,46643,47423,76907
20141219,0,47326,48692,47326,48253,78005
20141218,0,48790,48887,46740,46789,80398
20141217,0,49180,49180,48253,48399,61241
20141216,0,48790,49375,48204,48790,44221
20141215,0,50156,50156,48594,48790,78610
20141212,0,52205,53083,49570,50253,63309
20141211,0,50936,52205,50253,52205,40863
20141210,0,51229,51619,50448,51131,33523
20141209,0,50741,52205,50448,51424,48303
20141208,0,53083,53083,50448,50546,69140
20141205,0,52790,53278,52205,52888,41631
20141204,0,52790,53961,52107,52790,56974
20141203,0,51327,53181,50644,52790,75986
20141202,0,49960,51327,49277,51327,50352
20141201,0,51229,51619,48887,49960,85664
20141128,0,50448,51619,49375,50839,79147
20141127,0,48594,50936,48594,50253,80802
20141126,0,48350,48692,46594,48106,154122
20141125,0,49082,50253,48106,48350,142647
20141124,0,51717,51717,49082,50546,131803
20141121,0,52010,52302,50839,51522,76097
20141120,0,51424,52107,50448,51717,69911
20141119,0,52302,52302,51229,51912,40708
20141118,0,50741,51912,50253,51912,43735
20141117,0,52693,52790,50448,50546,67639
20141114,0,52693,53961,52693,52693,47978
20141113,0,53766,54742,52693,53961,37518
20141112,0,54059,55132,53278,54254,47207
20141111,0,53376,54547,52693,54059,43189
20141110,0,54449,55132,53181,53181,118270
20141107,0,50741,53181,50546,53181,63205
20141106,0,51717,52010,49570,50741,65040
20141105,0,52498,53961,51034,51229,69737
20141104,0,52595,53571,51034,53376,75086
20141103,0,50448,53181,50448,52595,125343
20141031,0,52498,53278,49277,50448,189360
20141030,0,52985,52985,51327,52595,131698
20141029,0,55523,55620,52010,52693,273881
20141028,0,56693,57084,55327,55913,69988
20141027,0,57864,58060,55718,56791,64205
20141024,0,57279,58157,57084,57864,53511
20141023,0,58548,58840,57084,57864,65573
20141022,0,57864,59035,57474,58548,90111
20141021,0,55620,57962,54937,57864,118877
20141020,0,56401,56986,54352,55620,104035
20141017,0,53473,55523,52888,54839,80406
20141016,0,53376,53473,52400,52888,42053
20141015,0,52693,53278,52302,53278,49363
20141014,0,52693,53669,52010,52888,58073
20141013,0,54644,55132,52302,53181,59061
20141010,0,56206,56498,54547,55132,66241
20141008,0,57181,57279,54742,56596,88597
20141007,0,57864,58060,56498,57474,45900
20141006,0,57572,57864,56401,57864,54115
20141002,0,55913,57279,55230,56986,58808
20141001,0,55230,56010,54156,56010,74430
20140930,0,55620,56108,54742,55523,60905
20140929,0,56693,57474,54937,55425,84967
20140926,0,56498,57181,56108,56889,46118
20140925,0,57084,58060,56108,56889,82362
20140924,0,56889,57669,56596,57084,40325
20140923,0,56206,57864,55718,57474,55873
20140922,0,57084,57084,55913,56791,61732
20140919,0,56986,57474,56303,57181,43193
20140918,0,57377,57572,56693,57084,33166
20140917,0,57962,57962,56596,56889,61081
20140916,0,56889,58450,56791,57962,40179
20140915,0,57084,58060,56401,57377,36747
20140912,0,57962,58548,56401,57181,71689
20140911,0,59621,60011,58060,58255,49493
20140905,0,58255,59914,58060,59426,58966
20140904,0,59328,60011,57962,58840,34602
20140903,0,58938,59523,58352,59328,47795
20140902,0,57084,59231,56986,59231,68595
20140901,0,58840,59133,57377,57377,50685
20140829,0,58450,59328,57377,58840,61216
20140828,0,59816,60889,58352,58645,78679
20140827,0,59231,60694,58060,60499,129169
20140826,0,59523,59718,57962,58743,85810
20140825,0,56986,58938,56986,58938,135034
20140822,0,57572,57767,56401,56693,91245
20140821,0,56693,57864,56206,56791,105140
20140820,0,57377,59133,56108,56693,142199
20140819,0,56206,58645,56010,57572,129180
20140818,0,55815,56401,55620,55815,35434
20140814,0,56401,56596,55132,55620,48550
20140813,0,55620,56401,54156,56401,70595
20140812,0,55132,55425,54254,55035,57509
20140811,0,53864,56596,53864,55132,168833
20140808,0,53083,53181,51717,52888,36261
20140807,0,52693,53766,52400,52595,38906
20140806,0,53181,54156,52205,53083,68815
20140805,0,53376,53473,52498,52985,45534
20140804,0,52888,53473,52205,53376,51375
20140801,0,49960,53278,49960,52888,69842
20140731,0,51229,51619,49375,51522,72567
20140730,0,51229,52205,50546,50741,90844
20140729,0,53376,53864,50546,51131,142742
20140728,0,54937,55327,53181,53473,72685
20140725,0,54352,54839,53181,54839,71014
20140724,0,52888,55620,52790,54352,151076
20140723,0,53961,54644,52302,52888,126470
20140722,0,54059,54156,52693,53864,71836
20140721,0,54449,54547,53376,53961,72571
20140718,0,54839,55620,53083,53961,110256
20140717,0,55035,56108,54352,55327,52927
20140716,0,55132,55913,52985,55327,157821
20140715,0,59231,59231,55815,56108,163650
20140714,0,57377,58645,56889,58548,64638
20140711,0,57864,59914,56889,57474,143671
20140710,0,55815,58060,55327,57962,175151
20140709,0,57572,57572,55132,55327,388996
20140708,0,56889,58743,56206,58548,136922
20140707,0,57279,58548,56303,57377,77756
20140704,0,56401,58060,55132,57279,149779
20140703,0,53473,56498,53473,56010,176058
20140702,0,53181,54254,51814,53669,117626
20140701,0,50936,53669,50936,52888,137678
20140630,0,50448,51229,49960,50936,93197
20140627,0,48985,50253,48790,50156,44575
20140626,0,49668,50058,49082,49277,21714
20140625,0,49960,50058,49375,49668,27530
20140624,0,49765,50253,49277,49960,28202
20140623,0,49765,50741,49277,49668,53978
20140620,0,49473,50253,49277,50058,37948
20140619,0,49668,50156,49082,49570,30034
20140618,0,48009,49765,48009,49668,94120
20140617,0,48350,48985,48058,48302,25631
20140616,0,48058,48741,47472,48350,20809
20140613,0,48546,48887,47765,48058,39732
20140612,0,48350,48985,47619,48985,33807
20140611,0,46692,48643,46204,48448,65778
20140610,0,44984,46350,44886,46252,31854
20140609,0,45374,46887,43667,45667,84187
20140605,0,47131,47131,45569,45765,41345
20140603,0,47082,47716,46106,47131,42934
20140602,0,47814,48253,46545,47131,58157
20140530,0,47570,48302,46448,48204,64039
20140529,0,48887,49570,47619,48253,70023
20140528,0,48497,49277,48497,49277,50218
20140527,0,49180,49180,48399,48741,49449
20140526,0,49180,49570,48643,49180,47751
20140523,0,50253,50253,49082,49277,48948
20140522,0,49960,50253,49375,50253,21796
20140521,0,48790,50156,48790,49960,34343
20140520,0,49863,50253,48497,49473,58854
20140519,0,50936,50936,49765,49863,65298
20140516,0,51619,51717,50253,50741,51569
20140515,0,51131,51814,50644,51619,47130
20140514,0,52302,52400,50741,51131,67074
20140513,0,49765,51522,49765,51327,75971
20140512,0,49765,50253,49570,49765,28266
20140509,0,51424,51424,49863,50156,36110
20140508,0,49570,51522,49570,51034,60260
20140507,0,50741,50936,49765,49765,24838
20140502,0,51131,51327,50448,51034,32530
20140430,0,49668,51131,49473,51034,43773
20140429,0,49570,49765,49180,49668,23710
20140428,0,48887,49668,48741,49277,28007
20140425,0,50839,51229,49082,49277,65914
20140424,0,51522,51814,49863,50741,51753
20140423,0,52595,52693,51034,51424,45646
20140422,0,52010,52985,51717,52205,54921
20140421,0,52400,53376,51327,52107,58273
20140418,0,49960,52790,49765,52400,208333
20140417,0,49765,50156,49180,49668,37012
20140416,0,48155,50156,47423,49765,118783
20140415,0,48887,49082,47521,48204,103292
20140414,0,48546,49375,48058,48790,31913
20140411,0,48009,49082,47570,48887,45253
20140410,0,48302,49277,48302,49082,49440
20140409,0,48204,49375,47960,48692,45410
20140408,0,48106,49082,47131,48106,97144
20140407,0,49960,49960,48594,48790,96776
20140404,0,49668,50644,49570,50644,38923
20140403,0,50839,51522,49765,49765,78376
20140402,0,49082,51131,48692,50839,132124
20140401,0,48985,49180,48302,48790,62160
20140331,0,49375,49960,48399,49082,127274
20140328,0,48985,49960,48546,49960,72451
20140327,0,48204,49180,47326,48497,116381
20140326,0,48887,49180,47667,48399,103304
20140325,0,50448,51131,48009,48643,156380
20140324,0,50839,51327,49765,50156,63808
20140321,0,51424,51717,50741,51034,50435
20140320,0,51229,51912,50156,51229,111730
20140319,0,49570,51034,49570,50448,115773
20140318,0,47277,49765,47277,49765,116255
20140317,0,49668,49668,46887,46887,169395
20140314,0,49082,49863,48399,49863,110951
20140313,0,49960,51229,49375,49863,160587
20140312,0,51619,51717,49668,50253,160965
20140311,0,52107,52498,51229,52107,115384
20140310,0,53376,53376,51327,51424,342261
20140307,0,50546,53669,50546,53669,188280
20140306,0,49473,51034,49375,50741,54847
20140305,0,49765,50839,49277,49668,51419
20140304,0,49570,50741,49277,50058,39266
20140303,0,49277,50839,48887,49765,48020
20140228,0,50058,51424,48985,49570,120960
20140227,0,49863,50644,48985,50058,55968
20140226,0,50936,51131,49863,49863,75249
20140225,0,49668,51229,48399,51229,106284
20140224,0,49473,50156,48643,48985,62518
20140221,0,49375,51229,48692,50058,82686
20140220,0,49960,50448,49277,49375,59721
20140219,0,48887,51131,48253,50156,255657
20140218,0,45374,50156,45179,48985,227500
20140217,0,45911,45911,44691,45374,43553
20140214,0,44496,45813,43667,45325,143240
20140213,0,45960,46643,44398,44691,115925
20140212,0,45472,46692,44886,46252,46215
20140211,0,46204,46252,45081,45472,68430
20140210,0,46935,47667,46057,46204,80025
20140207,0,45081,46887,44740,46692,145591
20140206,0,43325,45228,42788,45033,88084
20140205,0,44398,44398,43325,43325,70052
20140204,0,43227,44301,42740,44252,63181
20140203,0,45081,45960,44106,44789,66540
20140129,0,44789,46106,44789,45569,125528
20140128,0,42740,44740,41959,44740,104253
20140127,0,43032,43618,42691,42837,73410
20140124,0,44057,44691,43374,44594,79321
20140123,0,43374,45130,43081,44398,110226
20140122,0,42983,43227,42300,43032,85312
20140121,0,44594,44594,42886,43276,112817
20140120,0,44301,44594,43813,44398,99355
20140117,0,43813,44447,43520,44301,143796
20140116,0,41715,43959,41715,43667,355123
20140115,0,39568,41471,39568,41373,345937
20140114,0,39715,41764,39324,39471,144203
20140113,0,39812,40300,38934,40300,54728
20140110,0,39715,39861,38690,39812,83319
20140109,0,40934,40934,39275,39910,82893
20140108,0,39910,40739,39568,40690,86072
20140107,0,39812,40300,39227,39910,61763
20140106,0,38446,40495,37861,40349,106819
20140103,0,38544,38836,37861,38544,48158
20140102,0,38592,39129,38202,38544,79730
20131230,0,38104,39129,37763,38544,103213
20131227,0,36299,38544,36299,38104,120968
20131226,0,35177,36836,35080,36299,136580
20131224,0,35372,35714,34933,35323,48184
20131223,0,35323,35519,34104,35128,60495
20131220,0,35226,35323,33909,35226,99666
20131219,0,36641,36641,34689,35226,173088
20131218,0,35031,36592,34104,36202,242554
20131217,0,35860,36007,34836,35226,53048
20131216,0,35519,36104,35128,35519,52641
20131213,0,35616,36299,35031,35860,39204
20131212,0,35714,36397,35421,36055,44714
20131211,0,37226,37226,35519,36055,58466
20131210,0,37177,37617,36299,36982,61317
20131209,0,38300,38836,37177,37275,63695
20131206,0,38056,38592,37519,38446,48376
20131205,0,37373,38153,37275,38056,55266
20131204,0,37763,37909,36104,37324,86450
20131203,0,38251,38788,36690,37861,151476
20131202,0,39422,39422,38446,38836,51592
20131129,0,39519,39910,38788,39519,81994
20131128,0,40544,40739,39471,39617,85663
20131127,0,40349,40544,39422,40495,60125
20131126,0,39959,40349,39178,40202,79660
20131125,0,39129,40007,38348,39715,66313
20131122,0,39032,39471,38544,39032,54184
20131121,0,39178,39519,34006,38690,140642
20131120,0,39324,39763,38690,39519,75393
20131119,0,39519,39959,37958,39032,168037
20131118,0,41032,41276,39129,39812,92786
20131115,0,40495,41422,39812,40690,131428
20131114,0,42886,42935,38251,40251,296637
20131113,0,42691,44252,41276,42447,216256
20131112,0,41959,43325,41764,42642,119888
20131111,0,44154,44545,41178,42105,148349
20131108,0,43715,44545,42886,43715,206601
20131107,0,41373,43130,40544,43081,169220
20131106,0,41959,41959,40690,41373,70605
20131105,0,41471,41715,39715,41666,120903
20131104,0,43130,43911,41178,41178,194146
20131101,0,41081,43715,40642,42886,223150
20131031,0,41422,41910,40007,41129,117368
20131030,0,40983,42252,40690,41227,172262
20131029,0,39422,41617,39129,40983,240693
20131028,0,38690,39373,37763,38788,83800
20131025,0,37519,39129,37519,38788,122981
20131024,0,37568,38348,36494,37519,180977
20131023,0,39227,39227,37324,38056,108593
20131022,0,39373,40202,38641,39227,122002
20131021,0,39032,39324,37568,39178,123584
20131018,0,38739,40105,38397,39422,125534
20131017,0,40446,40544,37861,38739,207986
20131016,0,42056,42349,39763,40593,178351
20131015,0,41471,42788,41178,42056,149150
