date,time,open,high,low,close,vol
20090205,0,168500,168500,164500,165500,395963
20090204,0,170000,170000,164500,168500,514261
20090203,0,168500,169000,165000,168000,247360
20090202,0,165000,169500,163500,165500,174495
20090130,0,167000,167500,164500,165000,249416
20090129,0,171500,173000,165000,168000,271776
20090128,0,165500,170000,164500,170000,150444
20090123,0,167500,168000,162500,162500,148796
20090122,0,166000,169500,162000,169500,171498
20090121,0,157000,165500,157000,162500,153175
20090120,0,166500,167500,163000,165500,153596
20090119,0,175000,176000,166000,170000,441773
20090116,0,168500,175000,167000,173500,275790
20090115,0,169500,169500,165500,167000,254934
20090114,0,171000,175500,167500,175000,235230
20090113,0,165500,172000,162000,171000,313034
20090112,0,169000,171500,165500,165500,332549
20090109,0,178500,179500,171500,171500,456439
20090108,0,181000,184000,176500,177500,220403
20090107,0,181500,183500,178000,182000,345625
20090106,0,186000,191000,180000,182500,241086
20090105,0,191500,192000,182000,186000,215221
20090102,0,187500,192000,183000,188500,136224
20081230,0,186000,190500,184500,188500,141040
20081229,0,183000,188000,177500,183500,109493
20081226,0,181000,183000,176000,183000,99984
20081224,0,180500,185000,179000,182500,146052
20081223,0,183500,187000,181000,183000,151733
20081222,0,188000,189000,181500,182000,143147
20081219,0,185000,190000,184000,185500,224979
20081218,0,182000,185500,180000,185000,293172
20081217,0,177000,183000,175000,178500,526362
20081216,0,175000,176000,170000,172000,298851
20081215,0,174000,178000,172500,178000,283397
20081212,0,180500,180500,168000,169500,315384
20081211,0,181000,186000,178000,180500,430138
20081210,0,177000,183500,177000,179000,324233
20081209,0,182000,182500,173000,181000,226958
20081208,0,173000,184000,169500,180000,319018
20081205,0,165000,171500,165000,171500,309946
20081204,0,182500,182500,166000,167500,428039
20081203,0,192000,193000,178500,180000,386240
20081202,0,182000,195000,182000,192500,178614
20081201,0,206000,206000,190500,190500,155026
20081128,0,189000,196500,188500,193500,162798
20081127,0,189500,193500,187500,190000,241331
20081126,0,184000,196000,180500,187000,441063
20081125,0,182500,188500,173000,180000,270686
20081124,0,181500,183000,174500,177500,263321
20081121,0,172000,196500,165500,185000,245830
20081120,0,177500,179000,171000,171000,204912
20081119,0,184000,185000,178000,182000,173408
20081118,0,188500,193000,183500,185000,313279
20081117,0,192500,206500,190500,194000,202185
20081114,0,207000,207000,190500,197000,260881
20081113,0,191000,200500,177500,200500,420025
20081112,0,194000,203000,192000,194500,150089
20081111,0,198000,202000,191000,195000,174914
20081110,0,191000,197000,186000,195000,200918
20081107,0,183500,194500,174500,190000,304323
20081106,0,190000,196000,181000,185500,297593
20081105,0,186500,195000,184000,191500,297676
20081104,0,178000,185000,176000,182000,215553
20081103,0,170000,189000,170000,176500,394891
20081031,0,165000,177000,157500,168000,376455
20081030,0,158000,166000,146500,165000,477154
20081029,0,161000,165500,140500,148000,571619
20081028,0,140000,160000,140000,154500,545233
20081027,0,148000,152500,134000,150500,430378
20081024,0,157500,161000,136500,150000,405310
20081023,0,165500,175500,158000,160000,536238
20081022,0,188000,189500,163500,178000,495256
20081021,0,190500,192000,185500,188000,249413
20081020,0,193000,198500,180500,190500,291512
20081017,0,195000,195000,183000,190000,386630
20081016,0,194000,197000,187000,190000,291566
20081015,0,198000,203500,196500,203500,230338
20081014,0,200500,204500,194000,200500,410626
20081013,0,208000,214500,193000,195000,627683
20081010,0,208000,209500,193000,206000,396364
20081009,0,208000,223500,208000,215500,299652
20081008,0,217500,225000,209000,213000,338212
20081007,0,224000,228500,214000,218000,235127
20081006,0,213000,223000,208500,220000,252588
20081002,0,214000,220500,213500,217500,230660
20081001,0,207000,215500,202000,210000,198735
20080930,0,200000,207000,199500,206000,271505
20080929,0,208000,214500,205500,208000,168968
20080926,0,208500,213500,207500,209000,244404
20080925,0,205500,210500,200000,208500,161764
20080924,0,202000,209500,200000,203500,184271
20080923,0,198500,203500,196500,201000,174289
20080922,0,197500,202000,196500,199500,185528
20080919,0,193000,203000,193000,195500,357413
20080918,0,190000,194500,184000,188000,218289
20080917,0,198000,200000,192000,195000,283781
20080916,0,179500,199000,179500,197000,207642
20080912,0,198000,203500,198000,201500,101344
20080911,0,201000,201500,195500,197000,259237
20080910,0,203000,203500,199000,203000,143035
20080909,0,206500,206500,199000,204000,111127
20080908,0,200500,208000,198500,206000,322636
20080905,0,198000,203500,196000,196500,189603
20080904,0,207000,207000,202000,203500,134249
20080903,0,199000,206000,199000,206000,136442
20080902,0,202000,208000,198000,203000,263018
20080901,0,193000,203000,193000,199000,184537
20080829,0,197500,204000,197500,199000,147787
20080828,0,199000,200000,194000,198000,78165
20080827,0,192000,199000,190500,198500,144640
20080826,0,193000,200000,192500,194000,114529
20080825,0,197500,198000,189000,197500,172891
20080822,0,203500,203500,194000,197500,218192
20080821,0,205500,206500,201500,204000,73654
20080820,0,204000,209500,203000,206500,96652
20080819,0,209000,209000,199000,206000,107080
20080818,0,213000,215500,208500,209000,107631
20080814,0,204500,211500,204000,209500,121740
20080813,0,206000,209000,203000,207000,103147
20080812,0,209000,211500,204000,208000,117446
20080811,0,215000,216000,208000,211000,158082
20080808,0,211500,214000,209500,211000,216235
20080807,0,210500,213000,206000,209500,171498
20080806,0,205000,212500,202500,209000,328972
20080805,0,198500,203500,198500,200000,218694
20080804,0,202000,202000,197000,200000,133030
20080801,0,202000,202000,195000,199500,113568
20080731,0,197000,203500,197000,201000,163286
20080730,0,194000,200500,192500,197000,192222
20080729,0,191500,194000,188000,192000,108121
20080728,0,198500,200000,193000,196000,191848
20080725,0,194000,197500,192500,197500,112921
20080724,0,193500,199000,193500,196000,245918
20080723,0,191000,196500,189500,193000,283294
20080722,0,185000,186000,182500,186000,276594
20080721,0,195000,200500,182500,186500,587859
20080718,0,201000,201000,190000,194000,170874
20080717,0,200500,205000,197500,197500,179490
20080716,0,201500,202000,195500,197000,240406
20080715,0,200000,201000,193000,197000,149471
20080714,0,201000,204000,197500,200000,115196
20080711,0,200000,206500,196000,200000,351778
20080710,0,185500,204000,185000,204000,343647
20080709,0,193000,197000,189000,189000,224998
20080708,0,194000,195000,185500,188500,251520
20080707,0,204500,205500,193500,197000,437611
20080704,0,213500,217000,206500,207000,157044
20080703,0,217000,218500,208500,217000,207898
20080702,0,221500,223000,209000,217500,211458
20080701,0,218500,227000,217500,220500,195537
20080630,0,220000,224000,218500,218500,117748
20080627,0,218000,221000,216500,219500,169018
20080626,0,225000,226000,221000,225500,226922
20080625,0,220500,230000,220000,230000,154692
20080624,0,215000,224000,213500,218500,354254
20080623,0,215500,217000,211500,216000,374465
20080620,0,229000,229500,217500,222000,406530
20080619,0,232500,236000,230000,234500,241538
20080618,0,230000,238000,229000,235000,204090
20080617,0,228000,229000,222000,228000,123652
20080616,0,225000,230000,221000,227000,92268
20080613,0,224000,227000,221000,224000,157908
20080612,0,231000,233000,221000,221000,317281
20080611,0,228500,238000,228500,230500,185156
20080610,0,228000,231000,222000,228500,134363
20080609,0,230000,239000,228500,229000,257254
20080605,0,222000,236000,219000,233000,330994
20080604,0,220500,224500,217000,224000,138364
20080603,0,215000,221500,212500,220000,188731
20080602,0,220500,222500,214500,218000,212015
20080530,0,220000,226500,217000,223500,307588
20080529,0,216000,223000,215500,219000,185457
20080528,0,222000,222000,212500,214500,159134
20080527,0,219000,222500,217000,221000,105796
20080526,0,218000,222500,217500,220000,121469
20080523,0,220000,223000,216000,222500,197187
20080522,0,222000,226000,218500,222500,240319
20080521,0,234000,234000,225000,227000,292694
20080520,0,234500,240000,233500,237500,108999
20080519,0,240500,241500,233500,238500,138634
20080516,0,240500,243500,236000,241000,147965
20080515,0,226000,240000,226000,240000,258439
20080514,0,220000,231500,219000,227500,195482
20080513,0,218000,220000,215000,220000,139009
20080509,0,222000,222500,214500,220000,235075
20080508,0,221000,225500,220000,223000,250474
20080507,0,225000,225000,220000,225000,157345
20080506,0,223500,223500,217500,223000,137720
20080502,0,222000,224000,217500,221500,172025
20080430,0,216000,223000,213000,219000,162258
20080429,0,219000,221500,211000,214000,215711
20080428,0,225000,228500,216500,219000,166654
20080425,0,221000,232500,220000,225000,252273
20080424,0,212000,221000,208000,221000,284906
20080423,0,206000,214500,206000,210000,236484
20080422,0,214000,214500,204000,205000,201868
20080421,0,213000,215000,209500,212000,136394
20080418,0,210000,215000,206000,209000,160754
20080417,0,211000,214000,207500,213000,125890
20080416,0,203500,211000,203500,206000,245896
20080415,0,204000,205000,200500,202500,114185
20080414,0,206000,206000,198000,204000,221784
20080411,0,212000,215000,208000,210000,149210
20080410,0,208500,215000,206500,215000,137039
20080408,0,217500,219000,208000,212500,162080
20080407,0,217000,220500,215000,218000,137855
20080404,0,212500,220500,210000,216000,130789
20080403,0,212000,215000,204500,211500,212217
20080402,0,215000,216000,209000,212000,265649
20080401,0,206000,208000,200500,205000,146465
20080331,0,212000,212000,200500,204500,173305
20080328,0,210500,213000,206500,211000,240457
20080327,0,210000,211500,207000,210500,171101
20080326,0,202500,211500,201500,208500,259802
20080325,0,199000,205000,195500,200000,186169
20080324,0,195000,200000,195000,196000,145562
20080321,0,191000,198500,190500,194500,172273
20080320,0,184500,193500,184500,189500,139122
20080319,0,188500,191000,186500,188000,160209
20080318,0,179000,185000,178500,184000,204083
20080317,0,191000,191000,176500,176500,243460
20080314,0,190000,190500,181000,190000,153776
20080313,0,182000,192000,179500,188000,269182
20080312,0,187000,187500,184000,184000,115126
20080311,0,179500,182500,176000,182000,140519
20080310,0,177500,182000,175000,179000,148948
20080307,0,185000,185000,177500,180000,247640
20080306,0,185000,189500,184000,187000,142431
20080305,0,186000,188500,184000,184000,89491
20080304,0,187500,187500,182000,183500,121933
20080303,0,183500,187500,182500,187000,217268
20080229,0,189000,190000,185000,187500,248565
20080228,0,192000,194500,189500,192500,234004
20080227,0,197000,198500,188500,192000,350954
20080226,0,203000,203500,193000,198000,165379
20080225,0,203000,205500,201500,203000,87715
20080222,0,199000,203500,196000,201000,117616
20080221,0,200000,203500,198000,200500,206871
20080220,0,195000,201000,191000,195000,249400
20080219,0,191000,198500,190000,196500,296880
20080218,0,185000,192000,184500,186500,269451
20080215,0,186000,186500,182000,184000,193421
20080214,0,186500,191000,185000,188500,165667
20080213,0,185000,185500,182000,183000,191050
20080212,0,188000,189000,179500,183000,261779
20080211,0,195000,195000,186500,188000,321052
20080205,0,198000,200000,193500,199000,123573
20080204,0,194000,203000,192500,200000,408391
20080201,0,189000,191000,184000,190000,195498
20080131,0,181000,192000,179500,187500,215338
20080130,0,187000,190500,178000,184000,263789
20080129,0,183500,188000,178500,186000,527405
20080128,0,190000,192000,180000,180000,429409
20080125,0,196000,200000,192000,195000,316591
20080124,0,201000,203000,194500,201000,198101
20080123,0,205500,205500,197500,199500,299014
20080122,0,210000,212000,201000,202000,336143
20080121,0,228000,230500,217500,219500,219527
20080118,0,228000,233500,218000,233000,193985
20080117,0,218000,225500,216000,223500,191242
20080116,0,222500,222500,213500,216000,156787
20080115,0,221500,226500,215000,220000,121560
20080114,0,225000,228000,221500,223000,99096
20080111,0,228500,231000,219500,225000,219266
20080110,0,238000,239000,229500,229500,124222
20080109,0,235000,237000,228000,237000,132829
20080108,0,239000,244000,233500,238000,106277
20080107,0,234500,238500,232000,238000,112273
20080104,0,244000,247500,236000,240000,179227
20080103,0,246000,250000,241000,242500,165420
20080102,0,252500,256500,244500,249000,95489
20071228,0,254000,262000,250500,253000,108012
20071227,0,257500,266500,249500,254500,111174
20071226,0,246500,257000,246500,254500,74613
20071224,0,257000,257000,247500,250000,106648
20071221,0,234500,257000,231000,257000,191440
20071220,0,230000,235000,226500,232000,162111
20071218,0,238000,240500,233000,233500,179355
20071217,0,240500,245500,233500,233500,129391
20071214,0,243000,248000,237000,240500,132567
20071213,0,241500,248000,233000,245000,277951
20071212,0,242000,249000,239000,242000,170810
20071211,0,232500,243000,228500,242000,106894
20071210,0,238500,239000,220000,232500,246569
20071207,0,240000,241500,233000,239500,111369
20071206,0,236500,243000,236500,237000,123065
20071205,0,235500,238500,230500,236000,77128
20071204,0,238500,242500,235500,235500,72821
20071203,0,233000,239000,229000,236500,110065
20071130,0,230500,238000,229000,229000,260883
20071129,0,227000,240000,227000,230000,212296
20071128,0,222500,228000,217000,222000,157182
20071127,0,218000,221000,205000,219500,200639
20071126,0,201500,219000,201500,218000,246573
20071123,0,210500,212000,201000,201000,224816
20071122,0,206000,213500,202500,207500,166280
20071121,0,223500,229500,210000,210000,278974
20071120,0,225000,232000,221000,227500,154728
20071119,0,229000,237000,226000,230500,91757
20071116,0,239000,249500,230000,230000,302122
20071115,0,243500,249000,237000,243000,170937
20071114,0,232000,243000,231000,240500,173125
20071113,0,235000,235000,225000,229000,157608
20071112,0,230000,235000,227000,230000,123854
20071109,0,226500,236500,222000,236500,162091
20071108,0,239000,239000,226000,226000,198527
20071107,0,245000,252500,242500,242500,147819
20071106,0,238000,246000,233500,242500,143721
20071105,0,242500,249500,230500,236000,176681
20071102,0,239500,248500,235000,236500,134497
20071101,0,251500,254500,243500,244000,130103
20071031,0,243500,249500,241000,249000,147004
20071030,0,234000,246500,232500,243000,258720
20071029,0,237000,237500,230500,236000,163557
20071026,0,225500,235000,223000,235000,291813
20071025,0,220500,225500,215000,222500,201709
20071024,0,227500,235000,216000,219000,213994
20071023,0,227000,234500,219500,227000,237467
20071022,0,224000,230000,223500,225000,177461
20071019,0,234000,244000,227000,236000,225021
20071018,0,214000,235500,213000,232000,379277
20071017,0,217000,217500,204000,214000,143714
20071016,0,215500,219500,211000,214000,83565
20071015,0,215000,218000,212500,216500,129620
20071012,0,214500,217500,207000,209500,112018
20071011,0,214500,218000,211000,217500,130518
20071010,0,216000,220000,215000,217500,102249
20071009,0,215000,215000,210000,214500,64920
20071008,0,216000,220500,213000,213000,103508
20071005,0,210000,222000,207000,214000,215851
20071004,0,205500,210500,203500,209000,271671
20071002,0,201500,207000,199000,203000,165658
20071001,0,199500,201500,197500,201500,115710
20070928,0,196000,200000,195500,197000,125513
20070927,0,197000,198500,195000,195500,150611
20070921,0,194000,194000,188500,193500,107130
20070920,0,189500,192500,189000,192500,138683
20070919,0,187000,192000,187000,188000,189257
20070918,0,188000,188000,183000,184000,84494
20070917,0,184000,186500,183000,185500,62707
20070914,0,184000,187500,182000,185000,132733
20070913,0,185000,185500,181500,185500,115765
20070912,0,183500,186500,182000,183000,117075
20070911,0,188000,188000,183000,183500,90859
20070910,0,185500,186500,182000,186000,112589
20070907,0,187000,190000,185500,188000,118861
20070906,0,188000,189000,185000,187000,147026
20070905,0,187000,189000,182500,185500,186134
20070904,0,187000,190000,185500,187500,189502
20070903,0,185000,188500,183500,186500,248823
20070831,0,178500,184500,178500,182500,238894
20070830,0,177000,181000,177000,178000,295095
20070829,0,173000,176000,172500,176000,148780
20070828,0,175500,178500,174500,177000,147562
20070827,0,178000,181000,176500,176500,164674
20070824,0,176000,177000,173500,176000,94773
20070823,0,177000,180500,176500,177000,268869
20070822,0,174500,176000,172000,175500,269864
20070821,0,176500,177000,173000,175000,179299
20070820,0,176000,178000,175000,176500,234168
20070817,0,174000,178500,167000,174000,355791
20070816,0,179500,180000,171000,177000,271894
20070814,0,184000,186000,180500,184000,89411
20070813,0,184000,185500,181000,184000,112012
20070810,0,185500,186500,181000,184500,205220
20070809,0,191000,194000,189000,189000,145256
20070808,0,185500,191000,185000,191000,121704
20070807,0,187500,189500,183000,185000,69844
20070806,0,184000,186500,182500,186500,90530
20070803,0,189000,190500,186000,186500,175770
20070802,0,187000,190000,185000,186000,232438
20070801,0,190500,195500,183500,187000,220038
20070731,0,187000,193000,186500,190000,202735
20070730,0,184000,189500,182000,189000,141394
20070727,0,192500,193000,185500,187000,277543
20070726,0,199000,200000,194000,197000,190560
20070725,0,197500,203000,197500,201500,228744
20070724,0,204500,206000,199500,201000,171300
20070723,0,203000,206500,200500,206500,150869
20070720,0,200500,205500,199000,205500,174633
20070719,0,198000,200000,196500,199500,113458
20070718,0,199500,201500,196000,197000,244281
20070716,0,200000,202000,197500,201000,212763
20070713,0,196500,201000,196000,199500,218999
20070712,0,188500,195500,188500,193000,254203
20070711,0,188000,192500,187000,188500,141050
20070710,0,185500,189500,185000,189000,157552
20070709,0,184500,189000,184500,186000,140608
20070706,0,188000,190500,184000,187000,227545
20070705,0,188500,195000,186500,187500,233342
20070704,0,188500,189500,185500,189500,231283
20070703,0,185500,189000,184000,186000,245364
20070702,0,175000,186000,175000,186000,297810
20070629,0,183500,187000,178000,178000,234903
20070628,0,175000,182500,175000,182500,356882
20070627,0,177000,177000,173500,176000,222523
20070626,0,180000,181000,174500,174500,355431
20070625,0,186500,186500,180000,182500,177841
20070622,0,188000,188500,184000,186500,158110
20070621,0,188000,190000,185000,187500,221142
20070620,0,191500,192000,187500,191000,306532
20070619,0,194000,196500,191000,194000,223185
20070618,0,196500,197000,191000,194000,199604
20070615,0,188000,196500,185500,196500,422250
20070614,0,180000,187000,180000,186500,479331
20070613,0,175000,180000,175000,179500,135772
20070612,0,175000,177500,175000,177000,68693
20070611,0,178500,180000,175000,177500,161566
20070608,0,176000,179000,175000,179000,195479
20070607,0,179000,179500,174000,178000,208514
20070605,0,175000,178000,173500,178000,136252
20070604,0,173500,179000,173000,177500,293884
20070601,0,170000,176500,168500,172500,382973
20070531,0,168000,170000,165000,167500,263523
20070530,0,167000,167000,163500,167000,265051
20070529,0,169500,170500,167000,169000,143032
20070528,0,170000,173000,168500,171000,132246
20070525,0,170000,173000,168000,171000,217187
20070523,0,174500,176500,173000,173000,241074
20070522,0,172000,176000,172000,173500,263631
20070521,0,170000,175000,170000,172000,248983
20070518,0,169500,170500,169000,170000,149987
20070517,0,168000,169000,167500,169000,140397
20070516,0,167000,168500,166500,167500,129466
20070515,0,167000,169500,165500,166500,155351
20070514,0,163500,167500,163500,165500,145296
20070511,0,163000,164000,161500,163500,221622
20070510,0,165500,165500,162500,163000,271665
20070509,0,164500,165000,164000,164500,162311
20070508,0,169000,169500,161500,164000,561146
20070507,0,172000,172500,167000,169000,387497
20070504,0,172000,172500,168000,172000,305702
20070503,0,169500,171500,169500,171500,181970
20070502,0,167500,171000,166500,169000,290253
20070430,0,164500,166000,164000,166000,324148
20070427,0,167500,168000,161000,164000,364451
20070426,0,168000,168500,166500,167000,224202
20070425,0,169000,169000,164000,166500,270680
20070424,0,170500,171000,165500,168500,320785
20070423,0,171000,173000,170000,170500,147906
20070420,0,170000,170000,166500,170000,183135
20070419,0,171000,172000,165500,168000,271897
20070418,0,161500,174000,160000,171000,853655
20070417,0,160000,161000,158000,159500,158221
20070416,0,159500,160000,157500,158500,125764
20070413,0,160000,160000,156500,159000,203361
20070412,0,159000,161500,158500,160000,207841
20070411,0,157000,161500,157000,159000,212539
20070410,0,157500,158000,156000,156500,146391
20070409,0,159000,159000,156500,158500,112272
20070406,0,159500,161000,157500,157500,69411
20070405,0,161000,161500,159000,159500,106876
20070404,0,161500,163000,159000,161000,170277
20070403,0,159000,160500,156500,160500,185195
20070402,0,157500,162500,157000,160000,226214
20070330,0,155000,158000,155000,157500,132256
20070329,0,156500,157500,155500,155500,156572
20070328,0,158000,160000,155500,157500,137176
20070327,0,157500,159500,156000,158000,220643
20070326,0,163000,164000,160500,160500,77031
20070323,0,163500,164500,161000,163000,99373
20070322,0,164000,165000,162500,163500,143397
20070321,0,162500,164000,161500,163500,89343
20070320,0,160500,163000,160000,161500,193140
20070319,0,158000,160500,157000,158500,150684
20070316,0,158500,159000,157000,158000,85130
20070315,0,156500,158000,153500,158000,159184
20070314,0,154000,155500,153000,155000,216828
20070313,0,158000,159000,155500,157000,182173
20070312,0,157500,158500,156500,158000,130718
20070309,0,159500,160500,156000,157500,250391
20070308,0,162000,162000,157500,160000,334758
20070307,0,164000,165000,159500,161000,158810
20070306,0,159500,163500,159500,163500,105789
20070305,0,164000,165000,158500,159500,268661
20070302,0,164000,167000,164000,166000,208446
20070228,0,168000,168000,164000,166000,302400
20070227,0,175000,178000,173000,173500,131203
20070226,0,169000,175000,169000,175000,280045
20070223,0,168000,169500,165000,169000,210187
20070222,0,168500,169000,167000,169000,156460
20070221,0,163000,168500,162000,168500,259156
20070220,0,164500,165500,161500,162000,139882
20070216,0,164000,167500,162000,167000,229418
20070215,0,169000,169000,163500,164000,315842
20070214,0,172000,173000,169000,169000,177121
20070213,0,164500,174000,163500,174000,286406
20070212,0,166500,167500,164500,165000,118919
20070209,0,167500,170000,165500,167500,147931
20070208,0,171500,173500,166500,167500,327302
20070207,0,174000,175000,172500,174000,186313
20070206,0,174000,174500,171000,173000,227330
20070205,0,168500,174500,168500,173500,202860
20070202,0,163500,170500,163500,169500,387740
20070201,0,159500,163000,158500,163000,128081
20070131,0,161000,162000,156500,158000,105502
20070130,0,157000,161000,157000,161000,125514
20070129,0,155000,157500,154500,157500,81115
20070126,0,155500,157500,154000,155000,125693
20070125,0,161000,161500,157500,158000,56008
20070124,0,159000,160500,157000,160000,138922
20070123,0,154500,158000,154000,158000,139771
20070122,0,153000,155000,152000,155000,99935
20070119,0,153000,155500,152500,154500,190722
20070118,0,153000,155000,153000,154500,85927
20070117,0,156000,156000,151000,154500,141896
20070116,0,151500,157000,151500,154500,271924
20070115,0,150500,152500,149500,151500,88034
20070112,0,151500,152000,148000,150000,317764
20070111,0,150500,152500,150500,151500,158603
20070110,0,154000,154500,150500,150500,241054
20070109,0,153000,156000,152500,155500,138286
20070108,0,153000,153500,151000,153000,147671
20070105,0,153000,155000,151500,153500,150536
20070104,0,155000,155000,150500,152000,265426
20070103,0,161500,161500,155000,155000,158345
20070102,0,162500,162500,159500,161500,63464
20061228,0,161500,162000,158000,161500,97252
20061227,0,162000,163500,159500,159500,77969
20061226,0,163000,164000,160000,162000,114249
20061222,0,158500,163000,158500,163000,122509
20061221,0,158500,161500,155000,161500,122751
20061220,0,154000,158500,154000,158500,148482
20061219,0,157500,158500,152000,152000,103478
20061218,0,154000,158500,153500,158500,220305
20061215,0,154500,157000,152500,153500,196711
20061214,0,151500,153500,148500,153500,255994
20061213,0,153000,154000,150000,150500,205577
20061212,0,153500,153500,151500,153000,125199
20061211,0,150000,153500,150000,153500,228581
20061208,0,150000,150500,148500,150000,98969
20061207,0,151500,152000,149000,150500,138144
20061206,0,150000,150500,147000,150000,132626
20061205,0,152500,152500,149500,150000,90041
20061204,0,149500,152000,149500,150000,74039
20061201,0,148500,153500,148500,152000,178366
20061130,0,147000,149000,146500,149000,111572
20061129,0,145500,148000,144500,148000,162776
20061128,0,145500,145500,143500,144000,202920
20061127,0,146000,146500,144500,146000,118411
20061124,0,145000,146500,142500,146500,130391
20061123,0,144500,145500,143500,144500,92815
20061122,0,143000,147000,143000,147000,123231
20061121,0,142500,145000,141500,142500,257806
20061120,0,149500,150000,141000,141000,340492
20061117,0,148000,150000,147000,149500,193806
20061116,0,145000,146500,144500,146500,77990
20061115,0,147000,148000,144500,145500,113732
20061114,0,147000,148500,145000,148500,117254
20061113,0,148000,148500,145000,145000,85915
20061110,0,149500,150500,147500,147500,56837
20061109,0,148500,151000,148500,151000,120819
20061108,0,154000,154000,148000,148000,62732
20061107,0,150000,153500,150000,153000,90985
20061106,0,152000,152500,148500,150000,104845
20061103,0,149500,152000,148500,152000,141917
20061102,0,146500,149500,145000,149500,64092
20061101,0,146000,147500,145000,146500,101441
20061031,0,141000,146000,141000,146000,154671
20061030,0,143000,144000,140000,141000,91728
20061027,0,143500,144000,141000,143500,99656
20061026,0,142000,145500,142000,144000,193328
20061025,0,146500,147000,141000,142000,295865
20061024,0,150500,152000,146500,146500,163873
20061023,0,151500,154000,151000,152000,79422
20061020,0,149500,153500,149000,153000,122391
20061019,0,148000,151500,146500,150000,151009
20061018,0,143000,148000,142000,148000,110155
20061017,0,147000,147500,144000,144000,75564
20061016,0,146000,147500,145000,147000,57439
20061013,0,146500,147000,144000,146000,81223
20061012,0,145000,145000,142500,143500,114096
20061011,0,143000,146000,139500,142500,126161
20061010,0,145000,145500,142000,143000,160688
20061009,0,145000,147000,138500,145000,156284
20061004,0,150000,153500,146000,146000,179543
20061002,0,145000,150000,145000,150000,130864
20060929,0,145500,146500,143500,145500,72047
20060928,0,144000,147000,144000,145500,77752
20060927,0,143500,145500,143000,145500,82226
20060926,0,145000,145500,141500,142000,87279
20060925,0,142000,146000,140500,146000,89183
20060922,0,145000,145500,142000,142000,77549
20060921,0,143000,146000,143000,144500,86293
20060920,0,142000,145000,141500,143000,88338
20060919,0,143500,143500,140000,143000,80862
20060918,0,139500,143500,139000,143000,151124
20060915,0,138500,140000,137500,139500,75697
20060914,0,136000,139000,135500,139000,246923
20060913,0,134500,136500,134000,134500,95850
20060912,0,135000,135000,132500,133000,168820
20060911,0,138500,139000,135000,136000,47727
20060908,0,137000,139500,136000,139000,92057
20060907,0,136000,137000,132500,137000,252884
20060906,0,138000,139500,136000,137000,80056
20060905,0,139500,139500,138000,139500,52953
20060904,0,138500,139500,137000,139000,116693
20060901,0,136500,138500,135000,136500,79141
20060831,0,136000,138000,135000,135000,154050
20060830,0,138000,138500,135000,135000,71230
20060829,0,135500,138000,135500,138000,90740
20060828,0,137500,137500,133500,136000,95943
20060825,0,133500,138000,133500,136000,79507
20060824,0,133500,135500,133000,133500,67634
20060823,0,134500,135500,133500,133500,64133
20060822,0,135000,137500,134000,134500,69961
20060821,0,137000,138500,134000,134000,104097
20060818,0,138500,140000,137000,138500,97303
20060817,0,139000,140000,137500,138500,94615
20060816,0,137500,139000,137000,137500,213311
20060814,0,137000,137500,136000,137500,170228
20060811,0,133000,137500,132000,136000,376051
20060810,0,131000,133000,129500,131500,211957
20060809,0,131500,131500,128500,131000,76973
20060808,0,132000,132000,129500,131500,91936
20060807,0,132000,132500,131000,131000,101644
20060804,0,130000,131500,129000,131000,134086
20060803,0,130500,131000,127500,129000,106043
20060802,0,129500,130500,128500,130500,106244
20060801,0,130000,131000,127500,128500,120105
20060731,0,130000,130500,128000,129000,140342
20060728,0,128000,129500,127500,128000,151754
20060727,0,124000,128500,123500,127000,291300
20060726,0,125000,125500,122000,122000,143302
20060725,0,125000,126000,123000,123000,146574
20060724,0,122000,125000,121000,123500,138946
20060721,0,122500,124000,121500,124000,67241
20060720,0,122500,124000,122000,123000,102096
20060719,0,122000,123500,120500,121000,129685
20060718,0,121000,121500,120000,121000,169353
20060714,0,122500,124000,121000,123000,227221
20060713,0,126500,126500,123500,124500,271722
20060712,0,129000,131500,127000,127500,215535
20060711,0,125500,129500,125500,127500,162851
20060710,0,126000,127000,123500,126500,106311
20060707,0,128000,128000,124500,126000,89408
20060706,0,128000,129500,125500,127000,74404
20060705,0,126000,130000,126000,128500,118147
20060704,0,129000,130000,127000,127500,105638
20060703,0,127500,128500,126000,128000,85966
20060630,0,127500,129000,126000,127500,252574
20060629,0,123000,128500,122500,124500,269397
20060628,0,120000,121500,120000,121500,74190
20060627,0,122000,124000,121500,122500,137847
20060626,0,121500,122500,119000,122500,153687
20060623,0,124000,124000,121000,122000,214273
20060622,0,127000,127500,125000,125000,121380
20060621,0,128000,128000,122000,124500,303956
20060620,0,129500,130000,126000,128000,180427
20060619,0,129000,130500,127500,130500,123445
20060616,0,131500,133500,129000,130500,267264
20060615,0,130500,131000,126000,128500,252662
20060614,0,130000,131500,127000,130500,261755
20060613,0,130000,132500,130000,131500,137407
20060612,0,130500,133000,129000,133000,136174
20060609,0,130000,132500,128000,131000,145825
20060608,0,129500,132500,129000,129500,168278
20060607,0,133000,135000,132000,133000,185138
20060605,0,137000,138500,134500,136500,123937
20060602,0,139000,141000,137000,139500,166065
20060601,0,136500,140000,133500,137000,291609
20060530,0,134500,136000,133000,133000,154663
20060529,0,134500,136500,132000,135000,167709
20060526,0,131500,134500,130000,133000,208792
20060525,0,131500,133000,129000,129500,158136
