date,time,open,high,low,close,vol
20160708,0,92887,92887,90776,91694,399316
20160707,0,91970,92979,91602,91970,522592
20160706,0,93714,94264,90593,90960,958754
20160705,0,92154,94906,91327,94447,1081361
20160704,0,91419,93255,91051,91235,829204
20160701,0,89215,91419,89032,90685,994544
20160630,0,87655,89215,86921,88206,450961
20160629,0,87196,88115,86645,86645,440555
20160628,0,84260,86739,83893,86370,528747
20160627,0,81414,84994,80863,84535,836034
20160624,0,88757,88849,81322,83617,1872401
20160623,0,87839,89032,87105,87288,454256
20160622,0,87288,90776,86921,88206,807934
20160621,0,87196,87564,86003,87196,366949
20160620,0,87013,87564,86554,86739,286807
20160617,0,87196,87564,85360,85545,440744
20160616,0,87013,88757,86370,86462,478440
20160615,0,87381,87747,86370,86739,382023
20160614,0,87655,88666,86739,87288,433978
20160613,0,89215,89858,88206,88206,436614
20160610,0,90317,90500,89400,90226,346322
20160609,0,88849,90317,88573,90134,713046
20160608,0,89400,89584,88024,88298,504198
20160607,0,89215,89951,88757,89215,401332
20160603,0,90685,90869,89124,89215,381714
20160602,0,90500,90960,89309,90134,358357
20160601,0,91143,92704,90409,90593,506213
20160531,0,89032,91235,88481,90960,879266
20160530,0,90317,90685,89124,89124,432144
20160527,0,88024,89951,87196,88757,466433
20160526,0,91602,91694,87472,87472,727866
20160525,0,86921,91511,86554,90685,1459558
20160524,0,85636,87105,85453,85453,401764
20160523,0,87564,88666,86370,86370,677833
20160520,0,84902,87472,83800,86187,1000874
20160519,0,82608,92979,81230,85178,3797059
20160518,0,86739,86830,82699,82790,1478100
20160517,0,90869,91051,87196,87288,1111045
20160516,0,91786,91970,90500,90776,427878
20160513,0,90869,92612,90593,91786,594391
20160512,0,91602,92245,91143,92154,311198
20160511,0,92245,92796,91419,91786,374088
20160510,0,90409,92520,90134,91786,543800
20160509,0,90500,91602,90134,90134,391828
20160504,0,91143,91786,90042,90776,463573
20160503,0,90317,92429,90317,91419,621822
20160502,0,91970,92796,90960,90960,695343
20160429,0,92245,93162,91970,92336,406583
20160428,0,92887,93805,92245,92429,608544
20160427,0,95457,95549,93255,93255,606959
20160426,0,94081,97110,93989,95182,778785
20160425,0,92704,93530,92520,93071,384101
20160422,0,93989,94356,92520,92887,585147
20160421,0,94999,95641,92154,93897,1157878
20160420,0,96926,97660,94999,94999,761799
20160419,0,96375,98945,94723,97293,1065736
20160418,0,98302,98945,95825,96284,974865
20160415,0,100966,101423,99312,99312,564693
20160414,0,100138,101423,98578,100966,806266
20160412,0,97936,100047,97845,98578,729130
20160411,0,102066,103627,98302,99037,1286216
20160408,0,104727,105738,101057,101791,1482539
20160407,0,102433,107573,102157,104545,3333438
20160406,0,110511,111979,101148,101240,4202105
20160405,0,108675,110144,107390,109226,735885
20160404,0,105738,109684,105462,108308,1312278
20160401,0,100690,105921,100415,105003,1451954
20160331,0,100966,101515,100138,100781,480123
20160330,0,101700,101791,99955,100690,670836
20160329,0,96560,101240,95917,100506,1798799
20160328,0,98762,98762,96742,96834,683594
20160325,0,97660,99405,97385,97752,651049
20160324,0,98487,99130,97476,97476,570725
20160323,0,99221,99955,98302,98395,525018
20160322,0,99587,99587,98027,99037,516931
20160321,0,99680,100138,98487,99037,516261
20160318,0,98670,99496,97845,99496,550300
20160317,0,99130,99863,97752,98211,467173
20160316,0,96742,100597,96467,98670,758918
20160315,0,97752,97936,96375,96926,374534
20160314,0,97017,98395,96100,97293,599416
20160311,0,96467,96926,95090,96375,519403
20160310,0,93530,97293,93255,97293,860921
20160309,0,94723,95275,93255,93255,702536
20160308,0,95825,96375,93714,94723,907931
20160307,0,99772,102984,92612,94631,2862925
20160304,0,100322,101423,99130,99405,705961
20160303,0,99130,101882,97385,100966,1342210
20160302,0,94540,98395,93805,98395,2035084
20160229,0,92245,92704,91327,91786,424662
20160226,0,90593,92979,90042,91786,884542
20160225,0,93162,93255,90776,90869,972624
20160224,0,91970,93162,90960,91877,660444
20160223,0,95549,95825,92245,92704,921461
20160222,0,93621,95549,92336,94447,636190
20160219,0,96100,96560,93621,93621,975982
20160218,0,92887,96375,91694,96375,1507338
20160217,0,95182,95732,90685,90685,1475999
20160216,0,92979,96560,92154,94999,1978205
20160215,0,92979,95825,90869,92336,2667959
20160212,0,100966,101423,88849,91786,6721014
20160211,0,116844,118404,103718,103902,4361133
20160205,0,110787,111245,109409,109593,1210916
20160204,0,111796,111796,108951,110694,1140949
20160203,0,108308,110052,106197,110052,1200275
20160202,0,109868,112072,108491,109042,1336132
20160201,0,106655,110602,105830,110144,2126754
20160129,0,102525,103260,100138,102893,880121
20160128,0,99405,102984,99405,102251,991743
20160127,0,102893,103810,99037,99221,1919593
20160126,0,103627,107390,102893,102893,1581047
20160125,0,103810,104727,99772,103902,1958411
20160122,0,107848,108767,100597,103718,2515761
20160121,0,109409,109593,105921,106931,1732714
20160120,0,106563,110787,104177,106839,3676197
20160119,0,106197,108491,103536,104912,3474046
20160118,0,94081,107115,93897,107115,5016024
20160115,0,96008,96008,90869,91051,2803130
20160114,0,95090,100047,94631,95457,3165625
20160113,0,90409,96467,89858,96467,2778431
20160112,0,91419,91970,89032,89766,1757721
20160111,0,90409,92245,89032,91051,3102067
20160108,0,82056,88573,81964,88573,2585582
20160107,0,86554,90593,83341,84168,3135451
20160106,0,83066,84902,81781,84168,1742930
20160105,0,81690,84075,81505,82883,1437362
20160104,0,78109,84168,77375,81873,2256570
20151230,0,78018,78018,76366,77559,886192
20151229,0,73154,77834,72969,77100,2541934
20151228,0,69449,70073,68022,68378,1762166
20151224,0,71322,71945,70073,70162,1359426
20151223,0,73550,73905,71767,71767,888896
20151222,0,74263,74263,72747,73370,820264
20151221,0,74708,74887,73995,74263,571645
20151218,0,71230,74351,71053,74263,908273
20151217,0,72034,72391,70785,71588,472555
20151216,0,72213,72391,71142,71410,600414
20151215,0,70697,71053,69984,70697,471180
20151214,0,68913,70697,67843,69716,601871
20151211,0,71053,71767,69804,70073,727665
20151210,0,71855,73193,71410,71855,804042
20151209,0,71767,72837,71767,71767,543609
20151208,0,74708,75066,70964,72301,1471126
20151207,0,78007,78095,74797,74797,912776
20151204,0,77294,77918,77115,77294,458637
20151203,0,76937,78364,76403,78275,540112
20151202,0,78007,79256,76937,76937,803753
20151201,0,76759,78364,76136,78007,868082
20151130,0,77829,78275,75867,76937,1195772
20151127,0,78809,79166,77472,78007,586207
20151126,0,78632,79344,78186,78453,773826
20151125,0,80681,81039,78541,78541,914277
20151124,0,80860,81039,79166,80593,986124
20151123,0,81930,82376,79166,80860,1326119
20151120,0,80681,82019,79969,81484,1044090
20151119,0,81306,83534,79878,80860,2487729
20151118,0,76937,80236,75957,79523,2566865
20151117,0,74351,76759,73370,76759,1597995
20151116,0,73104,74619,72837,73193,877528
20151113,0,73104,74263,72213,73817,1212471
20151112,0,72837,74887,72391,72658,2730642
20151111,0,67665,71322,67398,71230,2002354
20151110,0,69449,70697,67398,67576,1080623
20151109,0,68111,69270,65972,68647,813439
20151106,0,69270,69716,67486,68022,826233
20151105,0,67843,68289,67486,67755,404762
20151104,0,67486,67843,66417,67755,472454
20151103,0,68201,69092,67310,67576,406192
20151102,0,68111,68735,67310,67398,375181
20151030,0,69359,70697,67755,68647,634501
20151029,0,70429,70964,68735,68735,890850
20151028,0,66506,75154,65080,70964,3586646
20151027,0,70073,70073,67040,67755,803954
20151026,0,69538,70429,68289,69716,570888
20151023,0,68647,69894,67932,69538,705882
20151022,0,68557,69180,67130,67130,592463
20151021,0,69538,71230,69092,69092,723871
20151020,0,69180,69804,68289,69092,643297
20151019,0,66061,69180,65437,69180,1352180
20151016,0,64723,66239,64635,65883,1032790
20151015,0,63743,64366,63120,63653,303359
20151014,0,64635,64723,63297,63653,463158
20151013,0,61871,64189,61871,64189,729759
20151012,0,61959,62405,61513,61692,295743
20151008,0,62762,63386,61959,62405,390156
20151007,0,62851,63565,61602,61959,469927
20151006,0,63297,63297,62316,62584,362511
20151005,0,63386,63832,61959,62138,430751
20151002,0,61157,64011,60890,62405,777517
20151001,0,61336,61602,60355,60711,454963
20150930,0,61692,62048,59909,60533,692508
20150925,0,63920,64456,62227,62316,457193
20150924,0,63208,64277,62762,62762,378786
20150923,0,62673,63653,62138,62227,460699
20150922,0,64011,64099,62851,63474,377368
20150921,0,64189,65080,63743,64011,587835
20150918,0,62138,64456,62048,64011,920642
20150917,0,64099,64099,61068,61068,644403
20150916,0,64011,64366,62673,63386,410374
20150915,0,62673,63920,61959,63208,347306
20150914,0,63920,64277,61959,62495,418883
20150911,0,63208,66149,62584,63743,1180820
20150910,0,61068,61871,60445,61871,493442
20150909,0,60355,62673,59909,62227,710007
20150908,0,59641,60801,58215,58483,486191
20150907,0,59375,62405,58483,60265,537611
20150904,0,62405,62405,59107,59730,671226
20150903,0,63565,64011,61513,61782,614840
20150902,0,61424,63297,60890,63297,632266
20150901,0,62495,64277,62227,62673,518135
20150831,0,64723,64812,62851,63297,840615
20150828,0,65793,65793,63832,64635,654035
20150827,0,65080,66863,63743,63832,1137746
20150826,0,61959,64099,61602,63832,1254912
20150825,0,56700,62940,54738,62851,2760815
20150824,0,57501,58838,54827,55006,1959596
20150821,0,59196,60622,56878,57947,2383047
20150820,0,65348,65972,62405,62495,1559311
20150819,0,68913,69180,63920,65614,1588715
20150818,0,71500,71855,69270,69270,653528
20150817,0,71053,72213,70785,70876,658890
20150813,0,71945,73550,71767,72479,514982
20150812,0,70876,72658,70073,72301,945896
20150811,0,76313,76403,71767,71767,1143435
20150810,0,73460,75154,72925,74887,912271
20150807,0,74174,74263,72837,73193,778393
20150806,0,73995,75512,73550,75154,1208696
20150805,0,73639,75154,72925,73995,2256571
20150804,0,68022,71767,67932,71767,922630
20150803,0,69449,70073,68557,68557,357783
20150731,0,67932,69538,67576,69449,434197
20150730,0,68201,70429,67040,68111,790654
20150729,0,69984,71410,67932,67932,753317
20150728,0,69449,70607,68201,69804,731235
20150727,0,73014,73550,70518,70518,954887
20150724,0,71855,74085,71230,72925,801062
20150723,0,73104,73282,71588,71767,542679
20150722,0,72213,73370,71142,72837,885324
20150721,0,73460,74085,71676,72122,695852
20150720,0,74351,74351,72479,72925,708744
20150717,0,75512,75957,73104,73995,1536638
20150716,0,75332,76313,73282,74085,1667570
20150715,0,70785,74708,70162,73995,2865210
20150714,0,71410,71855,69538,69627,651538
20150713,0,66863,71053,66774,69984,1058842
20150710,0,69538,70251,67755,67843,765677
20150709,0,67843,69092,65883,68647,1203735
20150708,0,71676,72479,68378,68913,1448527
20150707,0,73550,75778,70340,72213,3316410
20150706,0,70429,73370,69984,70073,1258301
20150703,0,73550,73550,71322,71588,1021098
20150702,0,73817,74797,72658,73728,1107266
20150701,0,69716,73905,69180,73104,1437867
20150630,0,70162,71053,68289,69538,966723
20150629,0,69180,72391,68735,70073,1199275
20150626,0,72925,73728,70785,70876,1404287
20150625,0,73995,75332,72837,72837,935918
20150624,0,73905,74441,72747,73995,1090011
20150623,0,77115,77383,73370,73817,1821801
20150622,0,74708,78809,74619,75600,3350992
20150619,0,72213,72747,69984,71410,1061268
20150618,0,72213,74797,70876,71410,2315101
20150617,0,64990,74085,64366,70518,3362585
20150616,0,67040,67398,64011,64902,905052
20150615,0,65883,68022,65614,66952,760701
20150612,0,66239,67843,65348,66239,1056994
20150611,0,68647,69538,66239,66239,1466727
20150610,0,69270,69449,65972,66952,1813266
20150609,0,71322,72925,68913,69449,1920710
20150608,0,66952,71053,65972,70876,3383074
20150605,0,60445,67220,60176,64456,3166406
20150604,0,58305,60622,58215,60622,1094007
20150603,0,61602,62316,58215,58215,1645259
20150602,0,64456,64456,61602,62048,975497
20150601,0,61871,64189,61513,63029,1314063
20150529,0,63743,64635,61513,61513,1437340
20150528,0,63208,65703,62227,63743,1969439
20150527,0,64456,65348,61424,62940,2319191
20150526,0,68289,68647,63386,63832,2768531
20150522,0,70162,71230,68824,69092,1265191
20150521,0,73014,74263,70340,70340,2291467
20150520,0,72034,72925,69359,71230,2088224
20150519,0,72837,74263,71500,72122,1352919
20150518,0,74887,75066,72568,72747,1135333
20150515,0,74530,75957,73905,74174,1626523
20150514,0,72479,75512,71500,72925,1595834
20150513,0,71767,74976,69003,72925,2352935
20150512,0,72925,74085,71767,71767,825151
20150511,0,74085,74619,73014,73104,968272
20150508,0,75957,76581,74441,74441,1274329
20150507,0,75154,75600,72747,73728,1105980
20150506,0,75867,77205,75421,75421,793009
20150504,0,75512,77918,75332,75867,780216
20150430,0,75689,78453,73639,76403,1969962
20150429,0,77205,77918,74976,76045,1373094
20150428,0,72925,79878,71767,77115,4140931
20150427,0,72837,74619,72568,73014,1055067
20150424,0,71855,74085,70162,72747,2511409
20150423,0,75600,76313,71767,72034,2444408
20150422,0,76849,79523,72034,75689,3536057
20150421,0,76136,79166,75778,76403,2335349
20150420,0,77472,78632,75512,75689,2431903
20150417,0,80503,81573,74530,78007,6148215
20150416,0,82286,83356,77115,77918,4039251
20150415,0,81841,83892,79969,82286,3140697
20150414,0,78453,86834,76491,81841,9957287
20150413,0,69538,77472,68735,77472,7602050
20150410,0,70785,72122,67310,67398,3169118
20150409,0,66774,67310,65526,65526,1163262
20150408,0,65972,67755,64277,66595,2490782
20150407,0,65526,70785,65348,67310,5224732
20150406,0,63832,64990,63029,64011,1118575
20150403,0,62673,64011,62138,64011,1123103
20150402,0,62316,65169,61602,63297,2467565
20150401,0,61871,62851,61068,61871,1090848
20150331,0,61602,64189,60978,62316,2202008
20150330,0,63565,63743,61068,61068,1502840
20150327,0,62227,64277,61513,62584,2592620
20150326,0,66863,68111,61692,62584,6543618
20150325,0,59730,67843,59375,67843,5853071
20150324,0,59284,60265,58572,59018,756752
20150323,0,60087,60801,58838,59196,933401
20150320,0,60355,62227,58483,59730,2225580
20150319,0,58305,60622,56432,60622,2019727
20150318,0,60533,61871,57056,57770,2453085
20150317,0,61871,62048,60176,60445,1458790
20150316,0,60533,61513,59553,60801,1770756
20150313,0,59553,60978,58750,59463,1867711
20150312,0,57858,59107,55986,58661,2055098
20150311,0,59018,60355,57770,57858,1844737
20150310,0,59909,60622,57770,58126,2068230
20150309,0,63297,64099,59730,60265,3242703
20150306,0,57947,61959,57056,61959,4157210
20150305,0,59284,59999,56700,57412,2443446
20150304,0,57501,61692,57056,58661,4287443
20150303,0,57146,60087,56521,57591,4200821
20150302,0,57501,58929,55451,55539,2808599
20150227,0,59999,61602,58393,58393,3363450
20150226,0,59284,60801,57056,59553,6690995
20150225,0,65258,65526,59641,60445,5177103
20150224,0,64990,67486,62851,64189,5704104
20150223,0,59999,66328,58929,65614,7696640
20150217,0,61959,63653,56521,57770,9534166
20150216,0,53846,59463,52866,59463,6840229
20150213,0,45466,51707,45466,51707,6289955
20150212,0,44530,45288,42835,45020,1772525
20150211,0,44353,45109,43951,44217,1671265
20150210,0,44575,46090,42302,43505,2788615
20150209,0,41944,45734,41543,43951,4058760
20150206,0,42792,43059,40474,41989,4867669
20150205,0,38112,38200,37442,37799,391517
20150204,0,38244,38779,37754,37799,642246
20150203,0,37042,38333,36684,38244,1028397
20150202,0,36461,37042,35971,36997,396675
20150130,0,36328,37666,35704,36283,1228557
20150129,0,35258,36150,35214,35749,336457
20150128,0,34945,35348,34857,35303,224071
20150127,0,35749,35971,34945,35214,331935
20150126,0,36060,36505,35525,35661,305561
20150123,0,35391,36015,35214,36015,366340
20150122,0,35437,35749,34901,34991,290932
20150121,0,36194,36417,35348,35614,350746
20150120,0,36283,36552,35569,36060,341989
20150119,0,36907,37308,36283,36283,414952
20150116,0,36951,37086,36015,36060,355641
20150115,0,36239,36818,36015,36684,578489
20150114,0,35837,36373,35614,35882,564228
20150113,0,34500,36505,34323,35391,1225518
20150112,0,34367,34678,34232,34323,219070
20150109,0,34455,34678,33966,34232,270553
20150108,0,34010,34589,33787,33966,225169
20150107,0,33966,34188,33787,33787,169967
20150106,0,34323,34500,33787,34100,271199
20150105,0,34768,34945,34455,34724,168975
20150102,0,34813,35214,34634,34901,209680
20141230,0,34545,34634,34143,34634,133720
20141229,0,34412,34768,34054,34545,268701
20141226,0,33986,34369,33518,33518,493921
20141224,0,33901,34113,33518,33732,229183
20141223,0,33901,34453,33222,33561,307466
20141222,0,32797,33817,32797,33689,334522
20141219,0,32500,33306,32372,32755,319580
20141218,0,32881,33222,31990,32372,360243
20141217,0,33773,34113,32881,32881,253158
20141216,0,32669,34072,32372,33773,562865
20141215,0,31735,32711,31692,32711,255677
20141212,0,32245,32457,31649,32032,249865
20141211,0,32117,33009,32032,32032,342411
20141210,0,33137,33391,31862,32329,803285
20141209,0,33944,34200,33265,33265,492387
20141208,0,34369,34539,33901,33986,510757
20141205,0,35049,35049,34412,34539,278372
20141204,0,34283,35133,34200,34751,621579
20141203,0,34157,34412,34072,34072,201455
20141202,0,34581,34581,34113,34157,218058
20141201,0,34113,34369,33901,34327,438681
20141128,0,33986,34369,33773,33859,434733
20141127,0,33646,35346,33222,33859,1112888
20141126,0,34113,34240,33689,33689,524477
20141125,0,34072,34412,34029,34029,356866
20141124,0,34453,34581,33901,34200,441317
20141121,0,34240,34453,34029,34412,303917
20141120,0,34793,34879,33986,34157,356476
20141119,0,34072,35133,33901,34666,689058
20141118,0,33986,34751,33817,33944,781061
20141117,0,35346,35601,34200,34200,646126
20141114,0,36026,36577,35346,35346,384894
20141113,0,36324,36705,36110,36110,261343
20141112,0,37003,37174,35814,36324,603745
20141111,0,37046,37597,36620,36663,462332
20141110,0,36960,36960,36324,36536,289413
20141107,0,36536,36960,36365,36620,244906
20141106,0,36791,37003,36110,36196,336765
20141105,0,35941,37088,35898,36960,626269
20141104,0,35472,37342,35472,35727,702407
20141103,0,35601,35814,35006,35388,268475
20141031,0,35261,35643,35133,35643,265321
20141030,0,35515,35559,34879,35175,232152
20141029,0,34921,35643,34879,35388,375777
20141028,0,34624,34964,34581,34964,266060
20141027,0,35092,35261,34581,34751,324482
20141024,0,35686,35686,34836,34921,309114
20141023,0,35472,35727,35346,35346,271634
20141022,0,35771,35898,35133,35472,368942
20141021,0,36196,36450,35304,35304,300673
20141020,0,35601,36196,35261,36196,333424
20141017,0,35771,35856,34793,35175,396116
20141016,0,35346,36026,34751,35559,388831
20141015,0,36791,36833,35559,35727,347038
20141014,0,35261,36833,35219,36536,496105
20141013,0,35515,36281,34539,35092,634803
20141010,0,36450,37300,35643,35941,707980
20141008,0,37003,37768,36365,36365,779741
20141007,0,40911,41209,36960,37130,2206588
20141006,0,41166,41591,40274,41251,539167
20141002,0,40529,41209,40105,40656,426133
20141001,0,41719,41932,40614,40785,843016
20140930,0,40020,41591,39934,41591,1046237
20140929,0,39764,40572,39212,39423,709943
20140926,0,39934,40317,39296,39679,547606
20140925,0,40020,40444,39255,39552,704052
20140924,0,38873,40105,38489,39807,1356268
20140923,0,36620,38702,36494,38702,1141115
20140922,0,37555,37555,36494,36577,608574
20140919,0,37896,38278,37726,37852,306332
20140918,0,38448,38702,37640,37896,318970
20140917,0,37640,38362,36960,38108,510020
20140916,0,37768,38532,37429,37429,441470
20140915,0,38702,38788,37555,37555,608967
20140912,0,37174,38873,37130,38575,1675084
20140911,0,36324,37046,36196,36833,478160
20140905,0,36918,37046,35898,36324,697407
20140904,0,34666,36620,34495,36324,1063580
20140903,0,35133,35175,34751,34793,259002
20140902,0,34964,35346,34709,34879,208899
20140901,0,35601,35643,34921,34921,283407
20140829,0,35304,35472,35049,35388,361744
20140828,0,35559,35601,35133,35219,320597
20140827,0,34964,35898,34879,35472,666415
20140826,0,34624,34793,34327,34751,295136
20140825,0,34072,34964,34072,34283,302411
20140822,0,34113,34369,33944,34157,332082
20140821,0,34495,34793,34113,34113,340470
20140820,0,34964,35133,34283,34412,396989
20140819,0,35814,35941,34964,34964,450195
20140818,0,35559,36238,34666,35515,855076
20140814,0,34921,35304,34666,35219,419110
20140813,0,33901,34793,33901,34793,497791
20140812,0,34921,35049,33944,33986,524772
20140811,0,33773,36281,33773,34539,1212068
20140808,0,33986,34751,33646,33732,858743
20140807,0,35388,36154,34240,34327,912420
20140806,0,37300,37470,35261,35261,1312190
20140805,0,34453,39084,34327,37342,3124466
20140804,0,33732,35304,33689,34412,736491
20140801,0,33179,34495,33050,33986,443465
20140731,0,34964,35219,33732,33859,817507
20140730,0,35092,35346,34793,34964,371015
20140729,0,35175,35643,34793,35175,476533
20140728,0,35814,35898,35175,35175,467089
20140725,0,36196,36324,35771,35814,302433
20140724,0,36536,36918,36110,36110,283805
20140723,0,35941,37981,35941,36450,1003794
20140722,0,35814,36365,35686,35771,286554
20140721,0,35941,36494,34709,36026,1221414
20140718,0,36238,36705,35856,35983,492702
20140717,0,37386,37429,36536,36620,348391
20140716,0,36663,37640,36663,37130,369963
20140715,0,37258,37300,36875,36875,316063
20140714,0,36960,37640,36833,37046,347642
20140711,0,37981,38065,37046,37046,563853
20140710,0,37981,38362,37852,38108,321353
20140709,0,38702,39212,37937,38108,362144
20140708,0,38702,38873,38320,38320,388087
20140707,0,39636,39764,38915,39000,384026
20140704,0,38448,39552,37809,39552,1094342
20140703,0,37386,38575,36791,38320,1800844
20140702,0,40062,40274,39467,39934,479568
20140701,0,39552,39934,39212,39722,317687
20140630,0,39212,40189,38744,39552,529387
20140627,0,38278,39084,38278,38661,244853
20140626,0,38065,38575,38065,38192,176738
20140625,0,38278,38957,37809,38108,416119
20140624,0,37386,38448,36705,38235,531720
20140623,0,38065,38320,37088,37386,467234
20140620,0,39170,39383,38108,38108,574801
20140619,0,39977,40358,39128,39212,386673
20140618,0,40274,40614,40062,40105,257422
20140617,0,40062,40444,39764,40232,248563
20140616,0,40487,40572,40062,40062,218166
20140613,0,40062,40699,39892,40444,360472
20140612,0,39722,40444,39212,40317,326702
20140611,0,40105,40232,39511,39595,304301
20140610,0,38661,40358,38661,40358,365437
20140609,0,38915,39423,38744,38788,276223
20140605,0,39340,39722,38661,38829,351615
20140603,0,39764,40105,39000,39383,500379
20140602,0,40826,42058,39934,39977,1136123
20140530,0,40444,41506,39807,41337,620846
20140529,0,40572,40826,40232,40529,305402
20140528,0,41125,41125,40274,40487,416624
20140527,0,41378,41378,40487,40572,1236463
20140526,0,41932,43164,41337,41378,982128
20140523,0,41209,42483,41082,41634,534215
20140522,0,42101,42271,41166,41209,385496
20140521,0,41421,42143,41294,41932,424350
20140520,0,42186,42738,41506,41506,578827
20140519,0,42992,42992,41804,42058,797335
20140516,0,44098,44353,42569,42992,1482752
20140515,0,42271,43759,41677,43333,1612603
20140514,0,40699,41421,40232,41421,430307
20140513,0,40998,41548,40743,40743,419092
20140512,0,39934,40954,39934,40826,471840
20140509,0,39212,40274,39212,39722,274632
20140508,0,39423,39807,38744,39128,367399
20140507,0,40274,40444,39511,39511,368521
20140502,0,40785,41039,39851,40105,457840
20140430,0,40529,41719,40317,40869,545959
20140429,0,40869,41082,40402,40614,378836
20140428,0,40444,41082,40274,40444,381657
20140425,0,41804,42738,40785,40785,1162282
20140424,0,40699,41294,40020,40826,632038
20140423,0,41209,41975,40444,40444,774481
20140422,0,42058,42313,40699,41209,1345925
20140421,0,43589,43928,42441,42483,684528
20140418,0,42313,43928,42143,43673,1276016
20140417,0,42143,42653,41975,42101,355141
20140416,0,42992,43079,41804,42271,714390
20140415,0,44013,44267,43079,43079,629886
20140414,0,42992,44267,42992,43759,1395248
20140411,0,41888,42738,41378,42483,755858
20140410,0,42992,43503,42058,42186,834905
20140409,0,42653,43164,41846,42143,741050
20140408,0,42909,43843,42058,42058,1052917
20140407,0,41125,44523,40998,43333,2446327
20140404,0,42569,43248,41125,41634,2030413
20140403,0,39084,44862,39084,41506,5972697
20140402,0,38192,39511,38065,39042,1186184
20140401,0,37386,38320,37258,37726,743622
20140331,0,37300,37682,36833,37386,417479
20140328,0,37726,38448,37174,37300,635627
20140327,0,39084,39340,37174,37852,1472886
20140326,0,35092,40232,35092,39084,3239674
20140325,0,35261,35388,34836,35092,281022
20140324,0,35771,35771,35133,35133,277185
20140321,0,34709,35431,34709,35304,318393
20140320,0,35175,35472,34240,34751,600318
20140319,0,35898,35983,35346,35346,320425
20140318,0,35686,36068,35643,35686,316762
20140317,0,35346,35941,35049,35346,432192
20140314,0,36196,36450,35686,35686,624776
20140313,0,36791,37258,35049,36705,1790990
20140312,0,38405,38788,35941,36620,2851882
20140311,0,39296,40020,39296,39934,477952
20140310,0,39084,39807,38448,39296,528073
20140307,0,39255,39423,38873,39212,457670
20140306,0,39296,39595,38192,38702,839211
20140305,0,40062,40189,38661,39296,1496164
20140304,0,41975,42143,39128,39296,1061410
20140303,0,40998,42186,40826,42101,1359682
20140228,0,40317,40785,40146,40743,558339
20140227,0,39977,40998,39977,40189,589714
20140226,0,40105,40699,39212,40062,646804
20140225,0,40402,40614,39636,40274,432730
20140224,0,40274,41251,39977,40062,763224
20140221,0,39851,40614,39340,39977,685423
20140220,0,40911,41039,39212,39511,1220562
20140219,0,38405,41548,37896,40656,3029490
20140218,0,36620,38661,36577,37981,1249382
20140217,0,36324,36577,35941,36238,249237
20140214,0,36833,36833,36365,36450,203063
20140213,0,36196,36833,36196,36536,301399
20140212,0,36365,36407,35941,36196,236741
20140211,0,36324,36450,35727,35941,347465
20140210,0,35856,36620,35559,36450,347918
20140207,0,35856,35983,35346,35559,292067
20140206,0,34240,35472,34200,35431,550549
20140205,0,36450,36833,34240,34412,1093822
20140204,0,36365,36960,36365,36663,340539
20140203,0,37470,37896,36960,37215,426267
20140129,0,37768,38661,37555,38022,612862
20140128,0,36450,37555,35771,37046,549313
20140127,0,37555,37768,36281,36281,808163
20140124,0,39170,39722,38235,38235,1023015
20140123,0,37809,38873,37470,38489,534401
20140122,0,38405,38489,37768,38065,448362
20140121,0,38448,38788,38108,38362,399323
20140120,0,38489,38957,38108,38320,464942
20140117,0,38915,39764,38065,38788,1028468
20140116,0,39722,40402,38661,38661,1346123
20140115,0,38957,40954,38957,39212,2151388
20140114,0,39170,39340,38362,38362,756940
20140113,0,38702,39722,38702,39467,591073
20140110,0,39595,40189,38278,39084,1450711
20140109,0,40146,40572,38320,39084,2044918
20140108,0,37130,41888,36791,40274,3617740
20140107,0,34412,37046,34369,36791,1377761
20140106,0,34964,34964,34200,34412,346786
20140103,0,33901,35092,33817,34751,1283322
20140102,0,32925,33435,32669,32755,399548
20131230,0,32414,32627,32245,32584,210316
20131227,0,31862,32500,31776,32457,277464
20131226,0,32139,32180,31395,31435,513235
20131224,0,32139,32552,31809,31932,402575
20131223,0,31189,31932,31147,31932,532387
20131220,0,30816,31230,30653,30982,443790
20131219,0,31891,31974,30692,30775,506041
20131218,0,31932,32635,31271,31271,604759
20131217,0,30404,32221,30404,31809,1021177
20131216,0,32882,33171,30734,30859,1037855
20131213,0,33626,33791,32882,32882,516087
20131212,0,33460,34122,33460,33791,225545
20131211,0,33791,34122,33626,33668,273812
20131210,0,33709,34907,33379,33875,716436
20131209,0,34245,34370,33668,33709,285654
20131206,0,33998,34576,33751,33751,325220
20131205,0,34576,34907,34122,34204,355192
20131204,0,34866,35566,34742,34742,468100
20131203,0,35114,35691,34990,34990,272929
20131202,0,35362,36270,34866,35486,557103
20131129,0,36353,36601,35278,35403,958573
20131128,0,34576,34866,34287,34866,302257
20131127,0,35114,35526,34453,34453,461169
20131126,0,34576,35236,34287,35072,643747
20131125,0,33709,35196,33626,34453,540937
20131122,0,34576,34866,33171,33875,858823
20131121,0,34660,35031,34535,34576,281012
20131120,0,35278,36106,34660,34700,494750
20131119,0,36147,36270,35114,35196,432475
20131118,0,35526,36725,34370,35940,1151304
20131115,0,35610,35940,35444,35526,331079
20131114,0,34947,35403,34700,35320,292845
20131113,0,35610,36228,34618,34618,640629
20131112,0,34700,35486,34287,35403,807360
20131111,0,33460,35155,33337,33916,835995
