date,time,open,high,low,close,vol
20121126,0,99475,102304,98533,99004,95678
20121123,0,98061,99475,96175,99004,87789
20121122,0,100890,100890,97118,98061,107784
20121121,0,97590,100890,97118,100418,77977
20121120,0,99947,100418,96175,98061,117208
20121119,0,99004,101833,97118,99475,121527
20121116,0,97590,99947,96175,98533,114646
20121115,0,94290,99947,94290,96647,106233
20121114,0,99947,100418,94761,96175,170281
20121113,0,103719,103719,99475,100418,141567
20121112,0,100890,103719,98061,103247,124306
20121109,0,96175,103719,96175,100890,153623
20121108,0,98533,99004,95704,97590,122808
20121107,0,100890,101361,98061,99475,109217
20121106,0,99947,100890,98061,100890,103403
20121105,0,99004,101361,97590,99947,78271
20121102,0,101833,102776,97590,99004,201439
20121101,0,101361,103247,99475,102776,124580
20121031,0,102776,103719,96647,100418,250495
20121030,0,103719,104661,101361,101361,65353
20121029,0,100418,105133,100418,103247,105974
20121026,0,102304,104190,97590,99947,151168
20121025,0,102776,106547,99947,102304,126904
20121024,0,104190,107490,100890,102304,145665
20121023,0,104190,106076,101833,102304,91702
20121022,0,99004,103719,99004,103719,81162
20121019,0,98061,102304,95704,101833,202297
20121018,0,103247,104190,99475,99947,177658
20121017,0,101361,108433,100418,103247,242779
20121016,0,105604,105604,100890,100890,186253
20121015,0,98061,106547,98061,105133,239605
20121012,0,94761,101361,93158,96175,257014
20121011,0,92969,94761,92404,94101,130850
20121010,0,93535,95704,92215,94761,110559
20121009,0,96647,98533,92875,94761,179207
20121008,0,94290,98533,93818,96175,151002
20121005,0,91461,96647,91272,93347,144016
20121004,0,94761,97590,90141,91084,209623
20121002,0,96647,98533,94195,94761,128943
20120928,0,92969,97118,91932,94761,181317
20120927,0,92404,92875,90706,92404,168307
20120926,0,91272,93158,89575,92404,132502
20120925,0,92404,94195,90895,92592,136191
20120924,0,93158,94007,91649,92404,114646
20120921,0,90046,94007,89292,93818,301875
20120920,0,87218,90329,86275,90046,217182
20120919,0,84672,87218,83918,87218,151265
20120918,0,83729,84861,83069,83823,123162
20120917,0,82315,87501,82315,83729,174162
20120914,0,84389,86369,82220,83163,199670
20120913,0,82409,84389,82126,83540,138142
20120912,0,82503,83258,81466,82975,157413
20120911,0,82786,83540,81938,82975,127675
20120910,0,80429,83918,80429,82503,206639
20120907,0,79297,81938,78543,80806,151837
20120906,0,80146,81183,78920,79769,127402
20120905,0,80335,80995,78449,80146,195262
20120904,0,78354,82032,78354,80335,153728
20120903,0,77506,80429,76469,78826,176575
20120831,0,76846,78260,76846,76940,48343
20120830,0,77034,77883,76374,77789,62426
20120829,0,78732,78732,76469,77789,81285
20120828,0,77694,78449,76940,78260,69445
20120827,0,77412,79580,76563,78449,170437
20120824,0,75054,77600,74583,77034,144006
20120823,0,75620,77317,74677,75809,110279
20120822,0,75337,75903,73074,75243,73803
20120821,0,74489,76374,73734,74960,88294
20120820,0,74489,74583,73829,73923,33518
20120817,0,73640,74300,73451,73829,35604
20120816,0,73263,74017,73263,74017,30965
20120814,0,73734,73829,72697,73829,61595
20120813,0,71471,74017,71471,73169,83616
20120810,0,71943,72037,70811,71848,46723
20120809,0,70528,72603,70528,72131,94148
20120808,0,68831,71377,68831,71000,171303
20120807,0,68737,69020,68360,68548,25340
20120806,0,68831,69208,68265,68265,40654
20120803,0,68737,69586,68077,68265,43248
20120802,0,69491,69868,68643,69208,45362
20120801,0,68925,70057,68643,69868,52351
20120731,0,68548,69020,67605,69020,104416
20120730,0,69491,69491,67794,68548,37146
20120727,0,68831,69208,67983,69020,67188
20120726,0,67605,69020,67511,68360,34773
20120725,0,67511,68454,66945,68360,30505
20120724,0,68171,69208,66945,68643,66964
20120723,0,69586,69586,66568,69208,81308
20120720,0,69963,70906,68925,69586,74572
20120719,0,69963,71471,69774,70151,61322
20120718,0,70340,71283,68454,70811,55549
20120717,0,69963,71283,69774,70623,40624
20120716,0,71283,72037,69868,70151,65714
20120713,0,70906,71660,70434,71283,72284
20120712,0,73357,74017,70717,70717,80923
20120711,0,74111,74206,73357,73640,32035
20120710,0,74017,74300,73263,74111,51989
20120709,0,73640,74111,72980,73546,31292
20120706,0,74017,74771,73451,73640,33737
20120705,0,74583,74960,73829,74017,46021
20120704,0,75337,76280,74111,74771,65385
20120703,0,74583,76186,74583,75903,56105
20120702,0,75432,76092,74394,74677,43086
20120629,0,73734,75903,73357,75337,94062
20120628,0,74111,74489,73263,74111,75431
20120627,0,75526,76280,73734,74677,109383
20120626,0,76092,76846,75054,75903,58498
20120625,0,76374,76940,74960,76092,46857
20120622,0,75903,76846,74960,76846,61351
20120621,0,74866,76940,74866,76469,114935
20120620,0,74677,75809,74677,74677,49808
20120619,0,74677,75054,74489,74583,21458
20120618,0,74394,75432,74394,74866,48083
20120615,0,74866,75337,73829,74017,47382
20120614,0,74866,74960,73263,74960,87545
20120613,0,74206,74771,73640,74583,38784
20120612,0,73734,74206,72509,74206,73865
20120611,0,73546,74394,73357,73734,46694
20120608,0,73169,74489,72603,73640,64936
20120607,0,73263,75054,73074,73074,62080
20120605,0,72697,74300,72603,72980,57560
20120604,0,72320,73357,71660,72320,85122
20120601,0,75620,76092,73357,74394,113497
20120531,0,73546,78260,73169,76374,126580
20120530,0,73734,75243,72980,74111,66847
20120529,0,74111,74489,73074,74111,82521
20120525,0,74489,74677,72697,74394,103881
20120524,0,73923,74771,73546,74017,21687
20120523,0,73734,74489,72791,73923,42597
20120522,0,74300,74771,73357,74111,60664
20120521,0,74489,75054,73357,74017,53336
20120518,0,76469,76469,73734,75149,90035
20120517,0,77789,78072,75526,77223,93932
20120516,0,76940,78166,76374,77789,72940
20120515,0,77034,77694,75809,77506,64985
20120514,0,77223,77977,75620,77129,60621
20120511,0,78920,79203,76563,78072,84405
20120510,0,78920,79580,78072,78637,91665
20120509,0,79769,79863,77977,78920,104784
20120508,0,76657,79580,76563,79580,170583
20120507,0,77034,78449,76092,77034,108246
20120504,0,76186,78354,75809,77789,224555
20120503,0,73451,75809,72980,75714,91109
20120502,0,74489,74866,72226,73546,125917
20120430,0,73546,74394,72509,73640,97007
20120427,0,72603,73546,71848,73546,94895
20120426,0,72131,73263,71377,73169,93869
20120425,0,73074,73357,71754,72226,84456
20120424,0,72414,73451,71566,73263,87020
20120423,0,73074,73829,72509,73169,53468
20120420,0,71660,73734,71377,72791,108513
20120419,0,73263,73546,71943,72414,105931
20120418,0,74677,75149,73074,73829,110799
20120417,0,73074,75714,72886,75054,117167
20120416,0,74866,75149,72886,73169,97717
20120413,0,76563,76563,75054,75903,88480
20120412,0,74111,76280,74111,76280,55157
20120410,0,75149,75714,73734,74771,118525
20120409,0,75337,76280,74111,75620,101621
20120406,0,76752,77412,75337,76092,118184
20120405,0,76374,77223,75432,76280,60065
20120404,0,76846,77223,76092,76186,65339
20120403,0,78354,78826,76374,76657,123674
20120402,0,80146,80240,78166,78637,75687
20120330,0,79957,80617,79392,80335,116188
20120329,0,79957,79957,78166,79957,95286
20120328,0,79203,80052,78166,80052,127558
20120327,0,78260,79203,76657,79203,84154
20120326,0,77600,79015,77223,77977,85019
20120323,0,76280,78260,76092,78072,77720
20120322,0,77883,77977,75809,77506,78492
20120321,0,78826,79109,77789,77883,37446
20120320,0,78826,80146,78826,79203,65230
20120319,0,77789,79863,77600,79297,88009
20120316,0,78449,79203,77789,78072,61508
20120315,0,77506,79580,76846,78637,117662
20120314,0,78260,78260,77412,77694,92590
20120313,0,77789,78260,76563,77883,87655
20120312,0,76374,78732,75903,77317,109195
20120309,0,75714,76657,74866,75903,109846
20120308,0,75620,76280,74677,75714,113052
20120307,0,77129,77129,75149,75714,100588
20120306,0,76846,77977,76846,77694,94993
20120305,0,77223,78354,76657,77129,150389
20120302,0,78260,78260,76657,77506,186027
20120229,0,77883,78826,76846,78260,164560
20120228,0,78826,79675,76469,78449,118566
20120227,0,79769,80995,77412,79203,161262
20120224,0,80240,80523,78354,80052,157886
20120223,0,77977,80712,77129,80240,241968
20120222,0,76092,78354,75432,77977,184721
20120221,0,76280,76563,75432,76280,72125
20120220,0,76657,77223,75809,76280,52987
20120217,0,76469,76846,75620,76563,106565
20120216,0,75054,76186,74111,75997,102688
20120215,0,76374,77129,74960,75432,114755
20120214,0,74960,76469,74206,75903,120142
20120213,0,74960,75809,74960,74960,69104
20120210,0,76186,77600,74771,75337,122911
20120209,0,76374,76563,74677,76186,111671
20120208,0,74394,76846,73734,76374,236159
20120207,0,71660,74394,71660,74017,224005
20120206,0,74111,74206,71566,72226,143754
20120203,0,73451,74771,73263,73451,132439
20120202,0,73640,73829,73074,73169,165780
20120201,0,73263,74111,72320,73169,106378
20120131,0,72320,73734,72320,73074,138604
20120130,0,72320,72980,72131,72320,101277
20120127,0,72603,72791,72037,72509,99504
20120126,0,71471,72791,71377,72603,161740
20120125,0,71754,72414,70717,71094,133545
20120120,0,71943,72509,71000,71754,124989
20120119,0,72603,73169,71848,71943,87953
20120118,0,71283,72603,70906,72603,88425
20120117,0,70906,71943,70623,71094,110720
20120116,0,70906,71848,70151,70528,78655
20120113,0,71188,71848,70811,71283,72023
20120112,0,71943,72037,71000,71660,45310
20120111,0,71566,71943,70434,71660,113002
20120110,0,71094,71660,70906,71188,100403
20120109,0,71943,72414,70340,70906,190470
20120106,0,73734,73734,71660,72697,77623
20120105,0,73546,74206,73074,73734,52610
20120104,0,74677,74771,72886,72886,67116
20120103,0,72603,74866,72226,73169,151731
20120102,0,72320,73074,71188,72603,85909
20111229,0,69586,73169,69020,72603,156183
20111228,0,71000,71283,69491,70623,90663
20111227,0,72226,72414,71094,71566,59840
20111226,0,72037,72509,71283,72131,48220
20111223,0,72037,73263,72037,72037,65521
20111222,0,71660,72320,70717,71754,132384
20111221,0,72791,72980,71660,71660,106849
20111220,0,72603,72980,71000,71471,77477
20111219,0,73546,73546,70151,72320,100781
20111216,0,73923,74677,73169,73829,68136
20111215,0,74583,75054,73074,73734,80569
20111214,0,74489,75620,73546,75432,63814
20111213,0,76752,77034,74300,74677,138477
20111212,0,77789,77977,76563,77412,67710
20111209,0,76657,77600,76280,76657,203642
20111208,0,76469,76846,75526,76280,95536
20111207,0,75054,76280,74677,76280,134692
20111206,0,75620,75809,74017,74866,75611
20111205,0,74960,75714,74677,75149,108533
20111202,0,74960,75809,74017,74771,172984
20111201,0,76469,77034,74206,74677,305087
20111130,0,77317,79015,75054,75054,1346085
20111129,0,77034,78354,75809,77317,256677
20111128,0,75620,76657,74677,76374,136073
20111125,0,76092,76374,73640,74771,133536
20111124,0,74394,76280,73546,75997,164049
20111123,0,74960,75620,72697,74206,138839
20111122,0,73546,75337,73451,75054,96912
20111121,0,73451,74677,71943,74394,152572
20111118,0,73829,75054,72603,73451,207153
20111117,0,74111,74771,73169,74583,233917
20111116,0,73169,75149,73074,73451,464385
20111115,0,70717,72037,70717,71471,249150
20111114,0,71566,71943,70434,71094,369053
20111111,0,71283,71660,70717,71188,201377
20111110,0,71848,72791,70434,70811,225073
20111109,0,75997,76374,73640,74017,148841
20111108,0,76374,76563,75054,75432,128248
20111107,0,75714,76657,74677,75903,139151
20111104,0,75149,75809,74017,75432,209081
20111103,0,74960,76092,73546,74111,209511
20111102,0,74206,75620,73923,74677,193100
20111101,0,75526,76374,73451,76092,296211
20111031,0,76374,77034,74583,75620,196431
20111028,0,81089,81560,76092,76846,369941
20111027,0,81466,82032,79203,80429,155737
20111026,0,80146,82786,79675,81277,135124
20111025,0,81089,81938,79675,81560,167702
20111024,0,77129,81560,77129,81560,233664
20111021,0,77412,78543,76186,76752,139528
20111020,0,78826,78826,76092,77317,218201
20111019,0,77129,79863,74960,78449,200350
20111018,0,76092,77317,75149,76374,192564
20111017,0,74771,77317,74017,77223,323950
20111014,0,75620,76563,74017,74017,236864
20111013,0,72697,75809,71943,75054,526721
20111012,0,70906,72037,70434,71471,165771
20111011,0,71377,72414,70151,70906,288508
20111010,0,71660,71848,70057,70340,235756
20111007,0,73923,74583,70057,71188,273773
20111006,0,74489,76374,72603,73357,185435
20111005,0,72886,74017,71377,74017,104728
20111004,0,69303,73923,69303,73169,120708
20110930,0,73734,74206,72791,74206,116322
20110929,0,74394,76186,73546,73546,113406
20110928,0,74489,75809,73169,74394,106504
20110927,0,74394,75809,74111,74960,117211
20110926,0,75809,77034,71188,73357,208312
20110923,0,76374,77506,70434,74583,310282
20110922,0,76469,79957,76186,78072,267216
20110921,0,78543,78826,76374,77034,206515
20110920,0,77694,79297,76940,78072,198588
20110919,0,82126,83163,78072,78449,199570
20110916,0,81560,84483,80523,83163,267703
20110915,0,82315,82503,78543,80429,210793
20110914,0,81749,82975,78826,80429,158367
20110909,0,82032,82880,79392,81089,159441
20110908,0,83540,84955,81183,82032,261412
20110907,0,84861,86086,82503,82880,252458
20110906,0,83918,88632,83823,84861,281886
20110905,0,84106,87218,83540,85521,242609
20110902,0,82032,86369,81560,85521,285859
20110901,0,83729,84672,80617,82786,440406
20110831,0,78543,86746,78354,83918,612896
20110830,0,76563,78826,75526,78260,244252
20110829,0,75620,76846,73451,75903,430245
20110826,0,81089,81183,74583,75337,369127
20110825,0,81655,84578,79769,81560,163509
20110824,0,80806,83446,77789,82975,214457
20110823,0,82975,84672,78826,80712,357144
20110822,0,85803,86746,77883,82975,242447
20110819,0,84012,87689,82409,85426,516565
20110818,0,81938,86746,81466,85992,624196
20110817,0,73734,82315,73640,81843,642937
20110816,0,72791,74960,72791,74489,181945
20110812,0,70717,72886,69586,71848,294424
20110811,0,66003,69680,65154,69303,129397
20110810,0,71188,71660,67983,68077,197717
20110809,0,68360,68831,60817,68831,347086
20110808,0,75714,75714,68265,71000,318972
20110805,0,75337,77789,73263,75432,261693
20110804,0,78166,80806,77223,78732,211636
20110803,0,77883,78543,76657,78072,130687
20110802,0,79769,80995,78920,79580,160135
20110801,0,80523,81089,78449,80712,224037
20110729,0,78166,80617,77506,80146,285421
20110728,0,77694,78826,77412,78260,85566
20110727,0,77883,79769,76846,78732,269022
20110726,0,77412,78449,76657,77883,283317
20110725,0,76846,79015,76469,78072,355517
20110722,0,75054,77977,75054,77600,476048
20110721,0,73546,75432,71943,74866,343187
20110720,0,72226,74111,72131,73451,335901
20110719,0,71188,72603,70246,71660,360289
20110718,0,68925,70906,68737,70246,341977
20110715,0,68077,69020,67983,68643,126878
20110714,0,68454,68643,66945,68171,192014
20110713,0,68077,68737,67700,68171,147263
20110712,0,69020,69774,67888,68171,178507
20110711,0,68548,69680,68548,69114,132809
20110708,0,70151,70151,68643,68643,239754
20110707,0,70151,70246,69491,70057,185799
20110706,0,69586,70057,68925,69963,152729
20110705,0,68360,69680,68360,69491,175240
20110704,0,69208,69303,67983,68265,242022
20110701,0,69491,69774,68360,68643,320879
20110630,0,68737,70151,68360,68548,347648
20110629,0,66568,69208,65531,69208,1017337
20110628,0,75526,75526,65908,68831,1303967
20110627,0,76846,77694,75903,76374,125283
20110624,0,76563,77317,75714,77129,511155
20110623,0,73169,75714,73169,75149,488705
20110622,0,72037,73357,71754,72131,103128
20110621,0,71566,72320,70811,71566,80471
20110620,0,73734,73734,70811,71283,131233
20110617,0,73734,74017,72131,73169,120324
20110616,0,72791,74583,72131,72886,110118
20110615,0,73546,73734,72226,73451,105453
20110614,0,72886,73923,72509,73074,68555
20110613,0,71471,73263,71377,72414,67600
20110610,0,73923,74206,71377,72414,100716
20110609,0,73263,74583,72603,73451,140619
20110608,0,73451,74300,72697,73263,145423
20110607,0,71188,73451,70623,73074,153147
20110603,0,70811,71754,70340,71660,63491
20110602,0,70811,71283,69963,70906,102407
20110601,0,71094,72131,71000,72037,91393
20110531,0,70151,71660,70057,71471,149505
20110530,0,71377,71754,69680,69963,184755
20110527,0,71754,71848,70528,71094,132118
20110526,0,71660,72320,69586,71754,239375
20110525,0,73357,73923,71283,71283,110818
20110524,0,71943,74300,71943,73169,162624
20110523,0,72320,73263,71754,72037,110011
20110520,0,72131,72414,70906,72320,124515
20110519,0,74677,74677,72131,72131,121140
20110518,0,73734,74866,73451,74206,126824
20110517,0,72414,74017,71754,73357,105401
20110516,0,73640,73640,72603,72791,177977
20110513,0,74866,74866,73357,74394,93309
20110512,0,74017,75809,72980,74866,153526
20110511,0,74300,75149,73357,74866,160468
20110509,0,75714,76280,74489,74489,114036
20110506,0,76846,77317,74771,76280,174950
20110504,0,78826,78826,76657,77412,191123
20110503,0,77506,78920,76940,78260,261744
20110502,0,77034,78920,76940,77506,445197
20110429,0,74206,76374,71566,76186,299129
20110428,0,76374,76752,73923,74206,228208
20110427,0,74583,76657,74583,75714,265150
20110426,0,76186,76186,73829,74111,274410
20110425,0,76374,78166,75432,76186,535516
20110422,0,72886,75809,72697,74677,334292
20110421,0,71566,74771,70811,72886,367269
20110420,0,69397,72603,69020,71660,418307
20110419,0,71566,71943,67700,68360,603508
20110418,0,74300,74300,71754,72320,230571
20110415,0,72131,75432,71848,73640,260978
20110414,0,73169,73263,71566,72320,208010
20110413,0,71471,73640,71377,73169,215552
20110412,0,72603,73074,71188,71471,245636
20110411,0,74583,74960,72886,73169,388765
20110408,0,75526,76469,74677,75432,201146
20110407,0,76186,76186,73923,75149,227735
20110406,0,76374,76374,74111,75809,300930
20110405,0,76280,77223,74960,76280,295236
20110404,0,72509,76563,72131,76374,1020276
20110401,0,69586,72320,69114,71094,539561
20110331,0,67323,69586,67323,69303,288761
20110330,0,67040,67417,66191,67417,231916
20110329,0,67983,68265,66097,67040,263496
20110328,0,69208,69868,67417,68265,189378
20110325,0,67794,69020,67228,68737,215558
20110324,0,65531,67700,65437,67605,243796
20110323,0,64400,65248,64305,64682,114352
20110322,0,66003,66568,63740,64305,277294
20110321,0,65154,66945,65060,65625,138665
20110318,0,64117,64965,63551,64777,180062
20110317,0,64022,64022,62797,63362,168761
20110316,0,65060,65814,63834,64682,134643
20110315,0,67323,67983,62514,64871,199504
20110314,0,68548,68548,66380,67323,119591
20110311,0,67605,69774,66474,68925,143315
20110310,0,69397,69963,68737,68737,123907
20110309,0,68737,69586,68171,69114,116851
20110308,0,67983,68737,67323,67983,84201
20110307,0,67511,68925,67511,67794,77994
20110304,0,67794,68737,67323,68171,134733
20110303,0,66945,68265,66568,67511,115243
20110302,0,65908,67417,65720,67134,87010
20110228,0,69114,69114,66945,67040,169115
20110225,0,69397,69774,67323,69114,308436
20110224,0,70434,71000,69397,69680,107834
20110223,0,71566,72226,70340,71188,152257
20110222,0,73169,73829,71377,72226,130592
20110221,0,73546,73734,72226,73546,101340
20110218,0,72697,74017,72131,73263,94302
20110217,0,72131,72980,71471,72509,130166
20110216,0,71566,73357,71377,72320,149028
20110215,0,71377,72697,70717,71566,100225
20110214,0,74300,74394,71471,71754,173179
20110211,0,74300,74394,72320,74394,285199
20110210,0,72886,74583,72886,74017,381309
20110209,0,70717,73546,70717,72791,441211
20110208,0,71094,71471,70057,70057,86574
20110207,0,70246,71283,69774,70811,151147
20110201,0,71188,71471,69491,69491,170330
20110131,0,71754,71848,70340,71188,201178
20110128,0,73923,74677,72131,72603,229404
20110127,0,73640,74300,73169,73829,284152
20110126,0,75243,75243,73357,74300,221012
20110125,0,74300,75903,74206,74960,265874
20110124,0,74017,74489,73357,73923,175269
20110121,0,74300,74960,73734,73923,152078
20110120,0,73357,74583,73074,74300,218569
20110119,0,73829,74771,72603,73074,372365
20110118,0,75903,76374,73640,73829,422776
20110117,0,77129,77412,75809,76563,164623
20110114,0,77317,77317,76374,76940,127868
20110113,0,77129,78260,76469,77412,279399
20110112,0,77034,77317,76280,76563,206998
20110111,0,75997,77129,75903,76563,253636
20110110,0,76374,76563,75149,75809,182846
20110107,0,74583,76752,74583,75997,362028
20110106,0,74206,75432,74206,74583,157960
20110105,0,75714,75714,74206,74300,263895
20110104,0,75054,75526,74771,75432,236220
20110103,0,75149,75149,74017,74583,130912
20101230,0,74489,75997,74206,74394,198171
20101229,0,74771,74960,74111,74771,172572
20101228,0,73546,75149,73546,74771,173489
20101227,0,75243,75714,73169,73734,455836
20101224,0,76940,77506,76186,76469,124074
20101223,0,78732,79392,75620,76846,507993
20101222,0,78449,79580,78449,78637,110397
20101221,0,78826,79769,78449,78920,214848
20101220,0,77600,78449,77034,78072,352217
20101217,0,79015,79486,78260,78354,183967
20101216,0,81089,82220,78826,78826,418358
20101215,0,80146,81277,78920,80806,530579
20101214,0,81843,82126,79957,80146,302526
20101213,0,82126,82409,81372,82220,163231
20101210,0,81277,82503,80335,82126,173220
20101209,0,80146,81372,79675,81372,199287
20101208,0,82692,82786,80335,80335,299239
20101207,0,81655,83446,80806,82880,366966
20101206,0,77600,81655,76846,81655,386271
20101203,0,79203,79203,77317,77600,223613
20101202,0,78543,79863,78072,78543,179086
20101201,0,75337,78166,75149,78166,180703
20101130,0,75432,76280,74489,74866,234660
20101129,0,75243,76940,74489,74677,168176
20101126,0,78260,79109,75243,75714,224471
20101125,0,79675,79769,77506,78260,220248
20101124,0,77223,79580,76846,79109,306092
20101123,0,81938,82315,78260,79957,406531
20101122,0,82880,83918,80240,81749,284841
20101119,0,82126,82220,80806,81749,209128
20101118,0,81089,83163,79486,82220,525085
20101117,0,74489,81372,74394,80712,940111
20101116,0,73829,74300,72131,72320,203952
20101115,0,75243,75809,73169,73829,141072
20101112,0,76469,77412,73263,74960,286751
20101111,0,77600,78732,75809,75809,359487
20101110,0,73640,77883,73546,77883,527945
20101109,0,73169,73829,72697,73263,202068
20101108,0,72320,72886,71943,72509,110850
20101105,0,74206,74394,71754,71943,346998
20101104,0,73451,74583,73357,74017,260905
20101103,0,72037,74206,72037,72509,250263
20101102,0,73169,74206,71660,71660,347308
20101101,0,74583,74960,72131,73451,459247
20101029,0,77506,77600,74771,74771,236094
20101028,0,78826,79297,77034,78072,143331
20101027,0,78732,80052,78354,78732,285553
20101026,0,75809,78260,75526,78260,330681
20101025,0,75337,76374,74771,75337,205571
20101022,0,75714,77034,74489,74866,286068
20101021,0,76846,76940,75620,75714,138605
20101020,0,76846,76846,75526,76563,112594
20101019,0,77883,78072,76657,77129,135777
20101018,0,78920,79675,77317,77412,241848
20101015,0,76186,78260,75903,78260,376256
20101014,0,76563,76752,74677,75714,347469
20101013,0,78920,79109,74489,76469,482011
20101012,0,80617,80900,77694,79486,189578
20101011,0,81183,81466,79392,79863,167709
20101008,0,80995,82032,80146,80335,162956
20101007,0,81089,82126,79109,80523,197297
20101006,0,82032,82315,79863,80617,290422
20101005,0,84295,84295,79769,80617,466519
20101004,0,88349,88444,83352,84389,321639
20101001,0,87218,89104,86558,88444,292081
20100930,0,87123,87218,85332,86558,265888
20100929,0,86558,87501,85332,86652,218644
20100928,0,85803,87501,83918,86841,342216
20100927,0,82975,86746,81183,85521,358842
20100924,0,83163,83163,79203,82220,363947
20100920,0,83446,83729,80429,82032,227330
20100917,0,80995,83918,80712,83446,362976
20100916,0,79203,80617,77694,79203,347598
20100915,0,82315,82692,77317,79203,614125
20100914,0,85049,85992,80240,82032,493971
20100913,0,87595,87595,83729,84295,362669
20100910,0,87878,88161,86086,87595,231942
20100909,0,84766,87972,84483,87595,355544
20100908,0,84955,86181,82503,84200,212708
20100907,0,86275,87406,84389,86652,196524
20100906,0,87218,88349,83918,87218,253483
20100903,0,89858,91084,87218,87218,364649
20100902,0,86935,92027,86935,92027,490266
20100901,0,83918,86746,82975,86275,312591
20100831,0,82692,84766,81277,83352,242187
20100830,0,81843,83918,81655,83635,171293
20100827,0,76469,82032,76469,81183,240939
20100826,0,77317,78166,76469,77223,251261
20100825,0,80523,82975,76374,77034,258183
20100824,0,82409,84295,81560,81560,224308
20100823,0,79863,84672,78732,82409,447609
20100820,0,78260,80146,77694,79015,214207
20100819,0,78732,80240,77506,77977,358102
20100818,0,75432,79203,74111,78449,520070
20100817,0,70906,75243,70811,74583,297304
20100816,0,71566,71566,69680,70906,72528
20100813,0,70434,71471,68737,71377,152786
20100812,0,68360,70906,68360,69114,111494
20100811,0,70434,71283,69774,69774,136622
20100810,0,70151,71566,69397,71094,118994
20100809,0,68925,69963,68454,69303,84768
20100806,0,71188,71848,69020,69303,175838
20100805,0,69963,73169,69963,71848,213475
20100804,0,69774,70528,68265,69868,163007
20100803,0,73546,73829,67983,68831,265616
20100802,0,69774,73074,69774,72320,180978
20100730,0,71094,72037,69397,69774,284445
20100729,0,69303,74206,69114,71094,437300
20100728,0,70811,70811,68737,69397,181327
20100727,0,70340,71566,69680,70528,201833
20100726,0,72037,72509,69114,70340,288842
20100723,0,72131,72791,69774,72603,287140
20100722,0,70151,72037,69680,71754,319281
20100721,0,69491,70340,68077,70246,224360
20100720,0,68077,70434,68077,69491,505970
20100719,0,65720,67323,65342,67134,181079
20100716,0,65531,66851,65060,66191,235659
20100715,0,65908,66663,64588,65720,355413
20100714,0,63834,66191,63740,66191,436926
20100713,0,61948,64305,61382,63740,489992
20100712,0,60439,62231,60439,62137,405438
20100709,0,57705,60345,57516,60345,424570
20100708,0,57516,57705,56479,57422,167050
20100707,0,56102,57328,55536,57045,264379
20100706,0,53745,55913,52896,55725,154453
20100705,0,54028,54782,53933,54028,49761
20100702,0,55253,55819,53745,54122,134502
20100701,0,56196,56574,55253,55253,109593
20100630,0,55913,56668,55536,56574,103787
20100629,0,56856,57705,56385,56574,184890
20100628,0,56668,56856,56008,56574,113171
20100625,0,56668,57234,55913,56291,91813
20100624,0,56479,57139,56102,56951,119340
20100623,0,55725,57045,55725,56574,88165
20100622,0,57139,57422,55913,55913,125184
20100621,0,57422,58082,56951,57611,85478
20100618,0,57234,57422,56668,57422,49134
20100617,0,57328,57611,56102,57328,92870
20100616,0,57234,57705,56856,57611,65289
20100615,0,56951,58082,56479,57516,57594
20100614,0,57045,57799,56856,56951,60386
20100611,0,55819,56574,55348,56574,81590
20100610,0,55442,56008,54876,55253,92054
20100609,0,55819,56102,54688,55536,90711
20100608,0,55725,56385,55442,55631,90895
20100607,0,57234,57234,55631,56102,83565
20100604,0,57139,58365,57139,57894,70183
20100603,0,57422,57516,56668,57422,82889
20100601,0,56951,57516,56574,56668,44408
20100531,0,56951,57422,56479,57139,61018
20100528,0,55253,56856,54311,56385,151922
20100527,0,55065,55348,53933,54688,108014
20100526,0,55631,56574,53839,55065,94461
20100525,0,56574,57045,54122,56385,145142
20100524,0,56479,57894,55631,57234,67436
20100520,0,56479,58554,56479,57234,139554
20100519,0,55913,57705,54782,56951,170541
20100518,0,55159,56762,54971,56102,116257
20100517,0,54876,55159,53556,55159,178113
20100514,0,57516,58931,55819,55819,201293
20100513,0,57799,59025,57799,57894,99737
20100512,0,59874,59874,57422,57894,168454
20100511,0,58931,59874,58271,59874,136966
20100510,0,57234,58459,57234,58459,116147
20100507,0,58271,59402,56385,57139,115902
20100506,0,57611,58931,57611,58931,98825
20100504,0,60251,60251,57516,59496,240553
20100503,0,60345,61759,59496,60251,106673
20100430,0,61288,61759,60817,60817,90847
20100429,0,61759,61854,60628,61194,114373
20100428,0,61854,62797,61571,61571,120064
20100427,0,63928,63928,62702,62891,175109
20100426,0,63645,64682,62985,63645,265927
20100423,0,61854,63268,61759,62985,160153
20100422,0,61759,62137,61382,61759,74778
20100421,0,61382,62514,61194,62042,78774
20100420,0,61194,61571,60817,61288,99595
20100419,0,60817,61477,60722,61005,95655
20100416,0,63362,63551,61571,61665,168608
20100415,0,62325,63457,61854,63457,183559
20100414,0,61948,62608,61759,62325,125474
20100413,0,61854,62419,61288,61571,113691
20100412,0,61759,62797,61665,61665,147884
20100409,0,62042,62137,61382,61854,127991
20100408,0,62042,62137,61194,62042,230055
20100407,0,62325,62702,61854,62231,110901
20100406,0,63645,64305,62137,62325,153895
20100405,0,63928,64022,61759,62985,107891
20100402,0,64777,64777,63080,63645,139611
20100401,0,64117,65060,63740,64777,174748
20100331,0,64117,65531,63457,63551,214465
