date,time,open,high,low,close,vol
20131212,0,42869,43063,42627,42966,244294
20131211,0,42869,43209,42724,43015,128458
20131210,0,42772,43257,42724,43209,110527
20131209,0,43257,43306,42869,42966,110727
20131206,0,42918,43257,42772,42869,129862
20131205,0,43112,43451,42918,43015,159534
20131204,0,43306,43451,43015,43160,233972
20131203,0,43403,43839,43354,43548,113415
20131202,0,43839,43936,43209,43693,166513
20131129,0,43839,44130,43597,43887,161738
20131128,0,43112,43936,43112,43839,452836
20131127,0,42966,43209,42675,43063,201644
20131126,0,42869,43112,42481,42918,247579
20131125,0,43160,43500,43160,43160,178836
20131122,0,42918,43015,42675,42821,149454
20131121,0,43160,43160,42627,42724,302513
20131120,0,43306,43597,43015,43209,201514
20131119,0,43112,43887,43112,43257,289649
20131118,0,43597,43597,42966,43403,298031
20131115,0,43257,43839,43257,43548,365122
20131114,0,43984,44227,42869,43257,1061694
20131113,0,44760,44760,44324,44372,128582
20131112,0,44275,44809,44275,44615,93049
20131111,0,44615,44760,44421,44518,120550
20131108,0,44518,44615,44130,44615,203770
20131107,0,44615,44857,44518,44712,112201
20131106,0,44712,44954,44615,44857,205692
20131105,0,44906,45245,44809,45051,208373
20131104,0,45439,45439,45003,45294,135851
20131101,0,45633,45779,45051,45536,220513
20131031,0,45924,46070,45536,45633,268766
20131030,0,46167,46361,45730,46361,195377
20131029,0,45633,46118,45488,45924,193798
20131028,0,46167,46215,45682,45876,240385
20131025,0,46797,46797,46215,46312,250159
20131024,0,46555,46846,46215,46846,205446
20131023,0,46652,47185,46409,46700,564996
20131022,0,46458,46603,45973,46555,304989
20131021,0,46361,46652,46167,46215,350479
20131018,0,45876,46215,45439,46118,408523
20131017,0,46603,46700,45779,45779,418584
20131016,0,45100,46167,45003,45682,479060
20131015,0,45003,45488,45003,45148,326517
20131014,0,44906,45100,44518,44712,257927
20131011,0,44809,45391,44760,44906,571618
20131010,0,44324,44469,44033,44227,408727
20131008,0,44324,44518,44081,44372,241107
20131007,0,44566,44954,44227,44518,299944
20131004,0,44906,45197,44615,45003,196700
20131002,0,45827,45827,44906,45197,237222
20131001,0,45488,46215,45439,45488,146845
20130930,0,45827,45827,45488,45633,178379
20130927,0,46070,46409,45973,46070,165158
20130926,0,45779,46215,45730,46215,96296
20130925,0,46264,46264,45585,46167,194967
20130924,0,46361,46603,45827,46264,299321
20130923,0,46846,47185,46361,46797,228714
20130917,0,46603,46652,45973,46361,179085
20130916,0,46555,46943,46264,46555,189595
20130913,0,46264,46652,45924,46167,223573
20130912,0,46555,47040,46264,46506,477386
20130911,0,46312,46506,46070,46312,447577
20130910,0,45827,46021,45633,46021,315897
20130909,0,45197,45730,45051,45585,325261
20130906,0,44809,45245,44663,45100,232297
20130905,0,44857,45245,44663,44760,347985
20130904,0,44275,44712,44081,44518,229456
20130903,0,43790,44712,43693,44227,394688
20130902,0,43354,43790,43354,43597,131065
20130830,0,43645,44033,43354,43548,192849
20130829,0,42918,43597,42821,43257,269680
20130828,0,42675,42918,42675,42869,154402
20130827,0,43112,43306,42724,43306,227372
20130826,0,43257,43451,43015,43257,138866
20130823,0,43063,43548,42821,43160,219624
20130822,0,43645,43645,43160,43306,280495
20130821,0,44324,44566,43742,43984,208600
20130820,0,44130,44954,44130,44324,387732
20130819,0,44227,44421,43790,44324,171975
20130816,0,43645,44130,43597,44130,176015
20130814,0,44275,44372,43936,44178,166141
20130813,0,43936,44324,43936,44275,153950
20130812,0,43839,44324,43839,44130,130287
20130809,0,44178,44372,43887,44130,206975
20130808,0,44372,44663,44324,44324,125935
20130807,0,44227,44615,44227,44372,124361
20130806,0,44760,45003,44372,44857,157500
20130805,0,45148,45197,44809,45051,67670
20130802,0,45342,45536,45051,45051,214454
20130801,0,44518,45100,44421,44906,110385
20130731,0,44906,45051,44566,44615,167450
20130730,0,44615,45342,44469,44857,130570
20130729,0,45536,45585,44421,44663,435904
20130726,0,45585,45827,45294,45536,171394
20130725,0,45197,45488,45003,45391,155595
20130724,0,45294,45585,45148,45488,141225
20130723,0,44566,45585,44469,45342,379464
20130722,0,44178,44809,44130,44469,170389
20130719,0,44372,44372,43887,44130,148752
20130718,0,44809,44906,43984,44372,209477
20130717,0,44615,45197,44372,44809,188783
20130716,0,44809,44954,44421,44663,115392
20130715,0,44324,45100,43790,44615,196643
20130712,0,44615,44615,44227,44421,133597
20130711,0,43839,44469,43645,44469,296298
20130710,0,44033,44178,43403,43403,221353
20130709,0,44081,44081,43742,43936,85176
20130708,0,43887,44275,43500,43742,228395
20130705,0,44227,44518,43790,43790,136605
20130704,0,43984,44178,43645,43790,165316
20130703,0,44324,44663,43742,43984,299783
20130702,0,44469,44615,44130,44518,197429
20130701,0,44178,44518,44178,44421,216636
20130628,0,44081,44712,43936,44712,301424
20130627,0,44033,44615,44033,44130,287665
20130626,0,43936,44033,43403,43693,256772
20130625,0,43693,44178,43257,43645,357300
20130624,0,44712,44760,44033,44033,186313
20130621,0,43936,44615,43839,44372,465761
20130620,0,45439,45536,44372,45051,488008
20130619,0,46070,46167,45488,45924,207801
20130618,0,46118,46167,45633,46070,263830
20130617,0,45827,46458,45391,45924,237903
20130614,0,46070,46167,45730,45876,197272
20130613,0,46700,46943,45633,45730,608634
20130612,0,47137,47573,46943,47040,181949
20130611,0,47573,47573,46894,47428,344688
20130610,0,47525,47961,47476,47573,227246
20130607,0,48058,48155,46991,47525,293462
20130605,0,48495,48688,47961,48058,387332
20130604,0,49076,49367,48398,48785,297647
20130603,0,49464,49464,48785,49076,288714
20130531,0,49755,50337,49270,49658,251614
20130530,0,49949,49949,49367,49561,246705
20130529,0,49755,50531,49658,50046,409003
20130528,0,49464,49658,49173,49367,221580
20130527,0,49464,49755,49270,49367,143506
20130524,0,49561,49755,49173,49367,217949
20130523,0,50046,50337,49367,49561,307630
20130522,0,50337,50919,50240,50434,269241
20130521,0,50628,50919,49852,50046,229996
20130520,0,50531,50919,50240,50628,230237
20130516,0,50046,50822,50046,50434,296754
20130515,0,51210,51210,49658,50240,388079
20130514,0,50240,51016,50143,50628,209667
20130513,0,49949,50434,49852,50143,153379
20130510,0,50725,50919,49949,50240,249211
20130509,0,50337,51404,50046,50725,587241
20130508,0,49755,51016,49755,50143,508071
20130507,0,49561,49852,49270,49367,122436
20130506,0,49561,50143,49270,49464,209912
20130503,0,49367,49949,49076,49173,280528
20130502,0,48688,49561,48688,48785,161532
20130430,0,49076,49755,48979,49076,306404
20130429,0,48979,49076,48446,48882,256927
20130426,0,49464,49852,48979,49173,171501
20130425,0,49658,49852,49173,49658,234192
20130424,0,49270,49755,48688,49658,291890
20130423,0,48785,48979,48398,48882,133070
20130422,0,48010,49561,48010,48979,182503
20130419,0,48107,48785,47816,48591,140842
20130418,0,48301,48785,48010,48058,238429
20130417,0,49173,49270,48010,48495,374367
20130416,0,48688,49076,48204,48882,372521
20130415,0,49367,49658,48785,49367,279063
20130412,0,50434,50725,49173,49852,295407
20130411,0,50628,51113,49367,50337,295347
20130410,0,51404,51404,50046,50240,428888
20130409,0,49367,50046,48979,49464,267426
20130408,0,49561,50046,49173,49755,161748
20130405,0,50143,50628,49076,49755,395439
20130404,0,51016,51113,50046,50628,364864
20130403,0,51695,51986,50919,51598,200560
20130402,0,52568,52568,50822,51792,400003
20130401,0,53053,53053,52277,52374,89749
20130329,0,52083,53247,51986,52568,398321
20130328,0,51889,52180,51404,51695,217873
20130327,0,52471,52568,51404,51889,290088
20130326,0,52180,52374,51792,52180,253285
20130325,0,52374,53247,51889,52374,292102
20130322,0,51404,52083,51210,51598,96067
20130321,0,52568,52762,51210,51792,351790
20130320,0,52568,52762,51598,52277,341445
20130319,0,53344,53441,52665,52859,281024
20130318,0,53053,53441,52859,53247,216913
20130315,0,54799,54799,53538,53732,269442
20130314,0,54314,54508,53344,54217,321563
20130313,0,53926,54508,53926,54314,158885
20130312,0,54896,54993,53732,54314,188008
20130311,0,54799,54993,54023,54605,149118
20130308,0,54702,55090,54314,54702,147381
20130307,0,54993,54993,54023,54508,206344
20130306,0,55381,55866,54702,54702,263348
20130305,0,55090,55478,54508,54702,236429
20130304,0,55478,55866,54605,55090,322877
20130228,0,56254,56642,55478,55672,308074
20130227,0,56254,56254,55284,55381,141693
20130226,0,54993,56254,54993,55672,212213
20130225,0,56545,56933,55769,55769,348137
20130222,0,54896,56351,54799,55769,425714
20130221,0,55090,55284,54799,55187,170567
20130220,0,54508,55672,54314,55478,514111
20130219,0,54605,54702,53926,54023,228962
20130218,0,54023,54605,53829,54508,125318
20130215,0,54411,54993,53829,54120,182058
20130214,0,54508,54993,54217,54411,177860
20130213,0,53344,54702,53344,54411,293123
20130212,0,53344,53829,52956,53344,127422
20130208,0,52859,53829,52762,53344,166994
20130207,0,52762,53538,52762,53247,177948
20130206,0,53926,54120,52665,53247,196978
20130205,0,53926,54217,53053,53732,379425
20130204,0,55478,55575,54605,54605,190681
20130201,0,54411,54896,53538,54702,301971
20130131,0,55090,55575,54411,54702,308235
20130130,0,55769,55769,54799,55575,230845
20130129,0,55769,56060,55284,55478,296669
20130128,0,54799,55866,54411,55769,606519
20130125,0,54993,55090,53926,54508,188652
20130124,0,54120,54799,53926,54702,169379
20130123,0,54799,55575,54314,54702,322969
20130122,0,55187,55284,54411,55090,188135
20130121,0,55187,55769,54605,55187,370868
20130118,0,54411,55090,54023,54799,726707
20130117,0,52859,54217,52859,53732,565328
20130116,0,52374,53344,52277,52665,282109
20130115,0,52277,53441,52180,52277,282724
20130114,0,51889,52762,51016,52568,408880
20130111,0,54217,54217,51986,52277,679547
20130110,0,53635,54314,52956,53829,316800
20130109,0,53635,54314,53538,53538,205309
20130108,0,54023,54508,53441,53829,248398
20130107,0,54411,54702,53635,54411,296369
20130104,0,55090,55187,54023,54605,319540
20130103,0,55284,55381,54411,55090,763302
20130102,0,53150,54896,52859,54605,1131644
20121228,0,51889,52374,51598,51792,261733
20121227,0,51695,51792,50919,51792,147452
20121226,0,51307,51889,51113,51501,229785
20121224,0,51695,51792,50531,51404,273188
20121221,0,52374,52374,51113,51889,341494
20121220,0,51307,52374,51113,51695,706897
20121218,0,50822,51016,50337,50725,263471
20121217,0,50725,51016,49852,50531,193929
20121214,0,50240,51016,50046,50822,305768
20121213,0,49658,50822,49561,50434,478808
20121212,0,49658,50531,49561,50046,617835
20121211,0,48591,49561,48591,49270,322124
20121210,0,48591,48979,48349,48591,224544
20121207,0,48785,49173,48591,49076,338821
20121206,0,48446,48785,48155,48591,211002
20121205,0,48010,48495,47622,48446,160191
20121204,0,47525,48010,47185,48010,138620
20121203,0,48010,48204,47476,48010,109328
20121130,0,47525,48591,47525,48010,314152
20121129,0,47622,47961,47331,47864,304509
20121128,0,46991,47234,46215,46797,182166
20121127,0,45779,47428,45682,46943,408469
20121126,0,45585,45779,45100,45342,123223
20121123,0,45148,45536,45051,45536,96614
20121122,0,45488,45779,45148,45342,129255
20121121,0,46021,46118,44954,45197,202197
20121120,0,46167,46264,45585,45827,110761
20121119,0,45051,45876,44954,45488,139349
20121116,0,44760,45100,44566,44857,195713
20121115,0,45051,45294,44809,45245,169073
20121114,0,45536,45827,45051,45779,215127
20121113,0,46458,46458,45342,45779,256617
20121112,0,46312,46555,46070,46312,179713
20121109,0,46700,46749,46215,46603,338729
20121108,0,46943,47331,46846,47137,245240
20121107,0,48010,48010,47476,48010,224129
20121106,0,46943,47719,46894,47719,181684
20121105,0,46943,47282,46797,47282,175618
20121102,0,47767,47864,47137,47622,227816
20121101,0,47525,47525,46603,47137,196024
20121031,0,47622,47961,47379,47379,202472
20121030,0,46846,47670,46846,47137,138413
20121029,0,46652,47234,46555,47040,201441
20121026,0,46943,47185,46555,46555,249796
20121025,0,46652,47137,46603,46991,255441
20121024,0,47137,47476,46506,47040,519826
20121023,0,48446,48446,47719,48010,133984
20121022,0,47622,48349,47428,48349,199449
20121019,0,48979,49173,48301,48495,184859
20121018,0,49076,49270,48446,49076,252751
20121017,0,48591,49658,48591,48785,263487
20121016,0,48398,48446,47961,48155,238255
20121015,0,48107,48398,47428,47961,389616
20121012,0,48785,49076,48301,48495,177011
20121011,0,48591,49561,48349,48591,336294
20121010,0,49076,49076,48495,49076,299169
20121009,0,49755,50240,49658,49658,184918
20121008,0,50725,50725,49561,50046,268386
20121005,0,51210,51695,50919,50919,251592
20121004,0,50628,51016,49949,50725,208226
20121002,0,50725,51016,50434,50531,132239
20120928,0,51695,51792,50337,50822,392033
20120927,0,50434,51792,50337,51404,268491
20120926,0,50531,50919,50046,50919,265045
20120925,0,51598,52471,51016,51016,374653
20120924,0,52374,52568,51210,51986,390560
20120921,0,52568,53150,51889,52568,326550
20120920,0,53344,53635,52374,52374,465944
20120919,0,52762,53829,52277,53538,541160
20120918,0,52374,53635,52083,53053,655608
20120917,0,52665,53732,52374,52374,939529
20120914,0,50337,54217,49949,52277,3168776
20120913,0,47913,48446,47670,48301,314040
20120912,0,47525,48349,47379,48204,332979
20120911,0,47525,47525,47040,47234,177817
20120910,0,47961,48010,47476,47719,165829
20120907,0,47816,47864,47331,47670,322318
20120906,0,46555,46846,46312,46555,91083
20120905,0,46749,46749,46118,46312,259774
20120904,0,46846,47234,46846,46894,170660
20120903,0,47137,47476,46652,46846,190105
20120831,0,47088,47379,46846,47088,286446
20120830,0,47913,48010,47185,47476,225875
20120829,0,47379,48301,47379,48155,177947
20120828,0,48204,48349,47331,47670,266798
20120827,0,48010,48398,47864,48058,229330
20120824,0,48155,48398,47670,47913,255764
20120823,0,48591,48979,48155,48785,170004
20120822,0,48785,49076,48010,48591,357997
20120821,0,49464,49852,48882,48979,195755
20120820,0,49658,49852,48979,49464,208292
20120817,0,50434,50434,49076,49464,265784
20120816,0,49852,50240,49658,49949,165635
20120814,0,49658,50531,49561,50143,337982
20120813,0,49658,50434,49270,49367,194720
20120810,0,49658,50240,49076,49658,335076
20120809,0,48882,49949,48688,49464,674382
20120808,0,48591,49464,48446,48882,758895
20120807,0,47185,48446,47137,48010,385717
20120806,0,47428,47961,47234,47234,295334
20120803,0,46700,47040,46215,46361,209605
20120802,0,47185,47864,46797,46943,246866
20120801,0,46312,47282,46312,47040,210864
20120731,0,45730,47282,45197,47040,437397
20120730,0,46555,46555,45585,45730,188780
20120727,0,45100,45730,44566,45730,237136
20120726,0,44130,44469,43693,44130,341983
20120725,0,44566,44809,44227,44372,326579
20120724,0,45488,45682,45197,45342,242580
20120723,0,45779,45973,45439,45536,242000
20120720,0,46652,46846,46361,46555,240336
20120719,0,46894,47040,46409,46943,175991
20120718,0,47864,47961,46167,46215,423328
20120717,0,47864,48398,47622,47670,208907
20120716,0,48495,48591,47573,48349,222202
20120713,0,47864,48204,46506,48155,423567
20120712,0,48398,49561,47428,47428,479933
20120711,0,48010,48591,47767,48349,143638
20120710,0,49076,49367,47961,48301,247305
20120709,0,48785,49367,48398,48979,200300
20120706,0,49367,49367,48688,49173,320849
20120705,0,47913,49367,47767,49076,460173
20120704,0,48204,48495,47719,47913,334346
20120703,0,47913,48301,47913,48107,260014
20120702,0,48398,48446,47622,47719,220690
20120629,0,46361,47719,45924,47476,345353
20120628,0,46797,46943,46361,46555,159048
20120627,0,46991,47040,46555,46652,178518
20120626,0,46700,47040,46603,46943,236137
20120625,0,47767,47913,46894,47088,246482
20120622,0,47719,47816,47428,47767,259146
20120621,0,48688,48979,48058,48591,214618
20120620,0,49173,49464,48785,48979,245961
20120619,0,48882,48979,48010,48398,255375
20120618,0,48785,49076,48495,48591,337230
20120615,0,48107,48155,47137,47476,236477
20120614,0,47088,47913,46846,47913,251081
20120613,0,47913,47913,46943,47234,163063
20120612,0,47137,47622,46943,47476,224647
20120611,0,47428,48495,47234,48107,387608
20120608,0,46894,46991,46458,46603,157640
20120607,0,47331,47573,46846,47040,325915
20120605,0,45924,46264,45536,46215,321753
20120604,0,46021,46312,45439,45876,517829
20120601,0,48204,48495,47428,47670,286073
20120531,0,47331,48882,47234,48882,384146
20120530,0,48882,48979,48155,48301,252617
20120529,0,47816,48979,47428,48688,235137
20120525,0,48301,48398,47476,47913,189014
20120524,0,47525,48107,47379,47961,149066
20120523,0,47864,48058,47137,47767,204997
20120522,0,47137,48495,46749,48155,485461
20120521,0,46943,47379,45973,46312,397124
20120518,0,47331,47816,46264,46943,709561
20120517,0,48591,49173,48349,48495,356760
20120516,0,49367,49367,48349,48591,274143
20120515,0,48882,49367,47961,49367,456786
20120514,0,49173,49949,48785,49561,281043
20120511,0,49464,49561,48591,49173,259384
20120510,0,49367,49755,48979,49658,203662
20120509,0,49949,50046,49173,49755,221668
20120508,0,50046,50531,49658,50240,203913
20120507,0,49464,49852,49270,49852,239150
20120504,0,50337,51016,50240,50822,210091
20120503,0,50531,51307,50240,50531,323426
20120502,0,49173,50628,49076,50240,384602
20120430,0,49658,49755,48301,48688,306384
20120427,0,48785,49755,48591,49173,292802
20120426,0,49561,49658,47816,48349,433778
20120425,0,51016,51210,48785,48979,751191
20120424,0,50919,51307,50143,50531,648837
20120423,0,51210,52374,51210,51889,176550
20120420,0,52471,52471,51404,51889,332776
20120419,0,53150,53150,52471,52665,136971
20120418,0,53053,53732,52859,53150,332351
20120417,0,52665,52665,51695,51986,202144
20120416,0,52374,52471,51792,52471,331188
20120413,0,52762,53635,52665,53344,218362
20120412,0,52180,52180,51501,52083,264521
20120410,0,52083,52665,51889,51889,234000
20120409,0,53344,53538,51986,52083,490044
20120406,0,54217,54605,53538,54023,421036
20120405,0,54411,54702,53441,54605,449391
20120404,0,56545,56642,54411,55284,605689
20120403,0,55672,57224,55478,56933,630583
20120402,0,55090,55672,54411,55478,376492
20120330,0,55284,56060,55090,55090,427926
20120329,0,56545,56545,55090,55672,477320
20120328,0,57903,58097,57224,57224,279501
20120327,0,57709,58000,57224,57903,404282
20120326,0,57709,58097,56254,56836,432610
20120323,0,56545,57515,55963,57418,381079
20120322,0,57224,57418,56157,56933,493784
20120321,0,57709,58290,56836,57418,544468
20120320,0,58969,59551,57709,58387,462967
20120319,0,57903,59551,57903,58969,709846
20120316,0,58872,59066,57709,57709,298000
20120315,0,58000,58775,57612,58387,423777
20120314,0,59163,59454,57903,58000,934091
20120313,0,55963,57612,55866,57224,650076
20120312,0,56254,56545,55284,55575,364335
20120309,0,57030,57612,56060,56254,388342
20120308,0,55866,56642,55381,56642,499565
20120307,0,54896,55963,54799,55575,609412
20120306,0,56836,57127,55284,55769,632863
20120305,0,58290,58484,56254,56739,779839
20120302,0,59551,59939,58097,58678,594524
20120229,0,58872,59842,58678,59066,584228
20120228,0,58097,58678,57224,58194,397417
20120227,0,58969,59066,57515,58097,421288
20120224,0,57903,59648,57806,59163,377854
20120223,0,58775,58969,57612,58194,599225
20120222,0,60036,60230,58775,59357,649313
20120221,0,61200,62073,59939,60133,523211
20120220,0,62558,62558,60909,61491,463252
20120217,0,61588,62558,61200,61297,620973
20120216,0,62170,62558,59842,60230,665439
20120215,0,60715,63334,60715,62752,1062388
20120214,0,60133,61394,59551,61103,681656
20120213,0,59357,60230,58775,60230,539372
20120210,0,61103,61200,58775,59357,1073974
20120209,0,60812,61200,59066,61200,1338432
20120208,0,59939,62461,59939,61685,979683
20120207,0,63140,63237,59260,60618,1227815
20120206,0,63043,63916,62364,62558,898109
20120203,0,61394,63043,60909,61782,575558
20120202,0,61685,62267,61297,61394,744609
20120201,0,59163,61491,58678,60424,877114
20120131,0,58387,59745,58000,59454,571764
20120130,0,58097,60715,57709,59066,1377275
20120127,0,55187,58581,54993,58290,1409853
20120126,0,55672,56060,54993,55090,500786
20120125,0,55381,56254,54605,54896,794401
20120120,0,54120,56351,53926,55769,1262644
20120119,0,54702,55090,53538,53926,874476
20120118,0,52568,54508,51792,53344,1519311
20120117,0,49755,52956,49658,52956,1924564
20120116,0,48979,49173,48252,49076,353154
20120113,0,49464,50337,49173,49561,441180
20120112,0,48252,49755,48204,49464,659212
20120111,0,48495,48591,47913,48252,227775
20120110,0,47331,48688,47331,48349,334415
20120109,0,47234,47331,46749,47331,268683
20120106,0,48301,48349,47282,47525,278168
20120105,0,48495,48495,47864,48301,277485
20120104,0,49367,49367,48010,48301,341107
20120103,0,47767,49173,47767,48882,408109
20120102,0,47913,48010,47234,47476,271760
20111229,0,47622,48252,47234,47913,320966
20111228,0,48591,48688,47525,48107,345355
20111227,0,48882,49367,47525,48155,274164
20111226,0,49367,49658,48688,48882,174883
20111223,0,49173,49464,48785,49173,259967
20111222,0,48495,48979,48349,48882,158928
20111221,0,49561,49755,48495,48785,642530
20111220,0,48107,48446,47670,48107,228211
20111219,0,49949,49949,47040,48010,633290
20111216,0,50046,50143,49173,49755,208728
20111215,0,49949,50337,49270,49755,314048
20111214,0,49949,51307,49755,50337,310532
20111213,0,49755,50628,49464,50434,284265
20111212,0,51210,51404,50240,50919,351751
20111209,0,50434,50919,49852,50143,609422
20111208,0,52180,52665,51113,51986,539329
20111207,0,51986,52665,51210,52665,490457
20111206,0,52859,53247,51307,51889,490249
20111205,0,53829,53829,52180,53538,413059
20111202,0,52374,54217,52277,53247,563544
20111201,0,51404,54993,51210,52956,1787460
20111130,0,48688,49270,48204,48591,273607
20111129,0,48785,49367,48155,49367,527168
20111128,0,47040,48301,47040,48155,408866
20111125,0,46555,47040,46167,46506,272157
20111124,0,45924,47137,45342,46409,327326
20111123,0,47816,48107,46409,46458,384269
20111122,0,48155,48495,47913,48107,349075
20111121,0,48495,48882,48301,48785,279406
20111118,0,49367,49464,48349,48495,555640
20111117,0,50531,50531,49464,50143,348562
20111116,0,51986,52083,49949,50434,491154
20111115,0,51598,51889,50725,51792,230054
20111114,0,51598,52471,51501,52180,372927
20111111,0,50531,51307,49852,50628,278505
20111110,0,50725,51210,49270,49658,873394
20111109,0,54023,54217,52859,53150,296544
20111108,0,54411,54702,52859,53053,451227
20111107,0,54508,54702,53635,54120,253011
20111104,0,53926,55090,53829,54508,558044
20111103,0,54023,54023,51986,52568,536786
20111102,0,52859,53635,52374,53538,857269
20111101,0,56060,56933,54605,55284,801306
20111031,0,57806,58387,55478,56739,714722
20111028,0,58775,60036,57806,58000,1565789
20111027,0,55478,57224,54605,56254,727912
20111026,0,54411,55090,53926,54799,321297
20111025,0,54703,55556,54419,54988,617605
20111024,0,53471,56031,53376,55841,1101982
20111021,0,52618,52807,51480,52238,528328
20111020,0,53660,54609,51290,52048,562713
20111019,0,55746,55746,53376,54039,363269
20111018,0,54419,54988,53755,54893,388681
20111017,0,56220,56884,54893,55841,519902
20111014,0,54134,56031,53376,55746,485634
20111013,0,56126,56410,54893,55082,665154
20111012,0,53092,56031,52238,54893,1178059
20111011,0,52807,55367,51764,52713,1767419
20111010,0,48446,51290,48351,50152,955825
20111007,0,46834,50247,46739,48730,1180320
20111006,0,44606,45554,43990,45365,856433
20111005,0,47877,48067,42188,43089,1485144
20111004,0,46455,47403,45744,47403,433419
20110930,0,49300,50721,48351,49300,569768
20110929,0,46123,49300,46076,49109,851328
20110928,0,47024,47877,46550,46550,787286
20110927,0,45981,46645,45507,46597,558515
20110926,0,48351,48446,43943,44701,945299
20110923,0,49014,49300,47592,47592,566479
20110922,0,51006,51196,49773,50816,424611
20110921,0,52522,53281,51859,52618,491212
20110920,0,50437,52618,50437,52618,445596
20110919,0,51196,52333,50816,51480,424202
20110916,0,50247,52618,49679,51859,1049000
20110915,0,50816,51006,47783,48825,878238
20110914,0,52807,52902,49014,49489,837738
20110909,0,52522,53471,52333,52427,711066
20110908,0,52713,54230,51101,52618,2828205
20110907,0,55556,55936,54039,55936,814829
20110906,0,53186,54703,53092,54230,529435
20110905,0,57263,57452,54988,55082,648368
20110902,0,59728,60391,58401,59064,358598
20110901,0,60486,62003,59539,59728,838289
20110831,0,59349,60297,58495,60107,414696
20110830,0,60486,61056,59064,59064,595750
20110829,0,57168,59823,56789,59064,982562
20110826,0,54893,56126,54703,55936,438080
20110825,0,56884,57357,54893,55272,791271
20110824,0,58116,58306,55367,55556,683906
20110823,0,55746,57927,55082,57643,684606
20110822,0,56884,57832,54609,55367,1021317
20110819,0,59633,60012,56884,56884,815461
20110818,0,63994,64374,61056,62193,565135
20110817,0,63899,64848,63236,64374,438245
20110816,0,63141,64469,63141,64279,468311
20110812,0,63236,63425,60486,61150,611215
20110811,0,58022,62098,58022,61624,745456
20110810,0,65037,65416,61719,61908,1002548
20110809,0,62287,63236,57263,61908,1577152
20110808,0,67123,68071,59728,65606,1340102
20110805,0,66744,69020,66649,68545,991778
20110804,0,72243,73001,71010,71010,497624
20110803,0,72147,72338,70916,71768,849728
20110802,0,75751,76035,73664,74139,763832
20110801,0,77268,77931,76509,76793,507338
20110729,0,77077,77077,74518,75371,484506
20110728,0,75371,77742,74992,76414,712168
20110727,0,76225,78500,75656,76604,1320912
20110726,0,72622,76225,72338,75561,1455245
20110725,0,72243,73285,71768,71768,371161
20110722,0,72906,74234,72812,73285,751075
20110721,0,72147,72338,70346,71579,293312
20110720,0,71863,72527,71674,71674,521529
20110719,0,69778,71010,69778,70536,296697
20110718,0,72433,72527,70251,70536,509068
20110715,0,70726,72433,70726,72338,380282
20110714,0,71295,71674,70157,71674,382914
20110713,0,71768,72053,70821,71484,406613
20110712,0,72433,72906,70726,71295,921541
20110711,0,75940,76035,73475,73854,619360
20110708,0,77173,77363,76319,76319,282364
20110707,0,76698,77363,76130,76319,375645
20110706,0,76130,76888,75561,76698,284211
20110705,0,76983,77647,76225,76793,373332
20110704,0,75846,78500,75656,76888,827692
20110701,0,75751,76225,74992,74992,437666
20110630,0,73001,75466,73001,74897,979290
20110629,0,73096,73380,71579,72433,280615
20110628,0,73001,73475,71674,71863,353832
20110627,0,72243,72717,71768,72147,273449
20110624,0,71863,73854,71768,73191,482131
20110623,0,71389,72717,70821,72053,349390
20110622,0,71768,73001,71010,72053,764027
20110621,0,68734,71105,68355,70726,750872
20110620,0,69020,70251,67312,67976,495614
20110617,0,69020,69683,67123,68734,558119
20110616,0,68734,68829,67976,68545,384360
20110615,0,70916,71010,69020,69872,327247
20110614,0,68734,71389,68545,70157,621371
20110613,0,67787,69399,67408,69399,457473
20110610,0,71674,71768,68545,68829,472763
20110609,0,70157,71389,70157,70916,377374
20110608,0,72053,72622,70062,70536,482630
20110607,0,71105,72527,70916,72147,262245
20110603,0,71768,73096,71768,72338,312242
20110602,0,72717,73001,71295,71863,975641
20110601,0,74992,75656,74139,74613,453382
20110531,0,73475,75846,73096,75371,657519
20110530,0,74897,75181,72622,73191,447156
20110527,0,73759,75561,73096,74139,503093
20110526,0,71579,74613,71389,73854,660379
20110525,0,71768,73380,70157,70441,638520
20110524,0,70157,72717,70157,71958,707434
20110523,0,73759,73759,70062,70536,1056059
20110520,0,75940,76319,73380,74234,973896
20110519,0,78689,78880,75561,75940,725306
20110518,0,77268,78880,76888,78500,497363
20110517,0,75940,77647,75181,77077,621593
20110516,0,77363,77457,76225,76319,490761
20110513,0,78500,78784,77268,77931,676621
20110512,0,78405,78594,77457,78026,555495
20110511,0,78974,80017,78405,79448,550218
20110509,0,79259,80017,77931,78026,487961
20110506,0,79448,79732,78215,79164,722332
20110504,0,84662,84662,80776,80965,1071786
20110503,0,85895,86369,83904,84283,691742
20110502,0,85800,87223,84757,86748,1164966
20110429,0,84189,86843,83714,84757,2083705
20110428,0,83240,84473,82198,83335,1505242
20110427,0,82007,83810,81249,82103,1872256
20110426,0,81913,82007,78880,80396,1327196
20110425,0,83619,83619,82007,82007,731138
20110422,0,82007,84189,81534,82387,1474904
20110421,0,81155,83335,80111,82007,2367353
20110420,0,74708,80491,74518,80111,2078562
20110419,0,74708,75181,73191,73570,1212594
20110418,0,78215,78784,75940,76319,819210
20110415,0,76509,79164,76225,77647,1606986
20110414,0,75561,75846,73759,75846,836291
20110413,0,75371,75751,73475,75561,982665
