date,time,open,high,low,close,vol
20160624,0,102500,103000,98100,100500,354647
20160623,0,100500,103000,100000,102500,249913
20160622,0,100000,101000,99500,99500,174556
20160621,0,99900,100000,99000,99500,89465
20160620,0,99800,100000,98600,99600,207200
20160617,0,98500,99500,98100,98100,239509
20160616,0,100000,100500,97900,97900,389467
20160615,0,100000,101000,99600,100500,145215
20160614,0,100000,102000,100000,100500,215777
20160613,0,101000,101500,100000,100500,224402
20160610,0,103000,103000,101500,102000,237640
20160609,0,105500,106000,102000,103000,385134
20160608,0,103500,105500,102500,105500,208502
20160607,0,102000,103500,100500,103500,262967
20160603,0,104000,105000,101500,102500,397090
20160602,0,103000,105000,102000,105000,211194
20160601,0,103000,104000,102000,103500,222687
20160531,0,103000,104500,102000,104000,1148289
20160530,0,103500,104000,101500,103000,207551
20160527,0,103500,104000,103000,103000,117529
20160526,0,102000,103000,102000,102500,167029
20160525,0,102000,103000,101500,102000,254171
20160524,0,102000,102500,101500,101500,199478
20160523,0,107000,107000,102500,102500,139295
20160520,0,105000,106000,104000,105000,172113
20160519,0,102500,106500,102500,105000,338704
20160518,0,101500,103500,101000,103000,261939
20160517,0,101500,103500,101000,102000,258745
20160516,0,103000,103500,101500,102000,211532
20160513,0,105500,106000,102000,103000,382333
20160512,0,105500,107000,105000,106000,183031
20160511,0,106500,107000,105500,106000,196254
20160510,0,106500,108000,106000,106500,171303
20160509,0,107000,108000,106000,107000,161294
20160504,0,107500,108500,106500,108000,192678
20160503,0,107500,108500,107000,108000,126608
20160502,0,108500,109500,108000,108000,134488
20160429,0,111000,111500,109000,109500,178214
20160428,0,111500,113000,109500,111000,272898
20160427,0,110500,112000,110500,112000,198057
20160426,0,112500,113000,110500,111000,210127
20160425,0,111000,113000,111000,112500,121084
20160422,0,112000,113000,111500,112000,146036
20160421,0,112000,114000,111500,113000,233020
20160420,0,114000,114000,111500,112000,275053
20160419,0,110500,113000,110500,112500,270994
20160418,0,116500,116500,109500,110000,1079393
20160415,0,120000,121000,119000,121000,274299
20160414,0,118000,121000,118000,121000,662536
20160412,0,114500,115500,113500,115500,202044
20160411,0,116000,116000,113500,114000,187001
20160408,0,116500,117000,115000,117000,253626
20160407,0,117000,117500,116000,117000,168244
20160406,0,117500,118500,116500,117000,212929
20160405,0,117000,118000,116000,117000,171135
20160404,0,117000,118000,116500,118000,179277
20160401,0,118000,118500,116500,117000,239664
20160331,0,115500,118500,115000,117500,478731
20160330,0,115000,116500,114500,115000,220132
20160329,0,116000,116000,113500,114500,257648
20160328,0,116000,117500,115000,116000,249460
20160325,0,114000,116500,113500,116000,217698
20160324,0,114000,115000,113000,113500,224176
20160323,0,114000,116000,113500,114500,174872
20160322,0,113000,115500,113000,115000,280530
20160321,0,112500,114000,111500,113000,350488
20160318,0,115500,116500,111500,112000,542563
20160317,0,115500,117500,114500,116000,218760
20160316,0,113500,116500,113500,115500,281706
20160315,0,114000,114500,113000,114000,144538
20160314,0,109000,114000,109000,114000,275942
20160311,0,112500,113000,108500,108500,319756
20160310,0,114000,114500,112000,112000,521311
20160309,0,114500,115000,113000,114500,312386
20160308,0,113000,115000,113000,115000,307244
20160307,0,113500,115000,113000,113000,398564
20160304,0,113000,114500,112500,113500,288750
20160303,0,112000,115000,111500,113000,474405
20160302,0,112500,114000,112000,112000,408421
20160229,0,112000,113500,111000,112000,428471
20160226,0,112500,113500,110500,112500,500870
20160225,0,111000,113000,110000,113000,365233
20160224,0,107500,112500,106500,112000,409414
20160223,0,108500,109500,107000,107000,434400
20160222,0,107500,109000,106000,109000,316892
20160219,0,110000,110500,108000,108500,340061
20160218,0,109500,110500,109000,110000,262582
20160217,0,109000,111000,109000,109500,232397
20160216,0,107500,110000,107500,109500,303008
20160215,0,110000,110000,107000,107500,427034
20160212,0,110000,111500,109000,110000,375292
20160211,0,108000,111500,107000,109500,417659
20160205,0,111000,112500,110500,111500,223860
20160204,0,113000,113000,110500,111500,334183
20160203,0,111000,113000,110000,113000,362708
20160202,0,110500,112500,109000,112000,420462
20160201,0,108500,110500,107500,110500,476666
20160129,0,112000,112500,106000,110000,858936
20160128,0,107000,109500,101500,109500,922972
20160127,0,99000,99200,97700,98200,179612
20160126,0,98600,99000,96700,97400,212345
20160125,0,99900,100500,98400,98400,285040
20160122,0,98500,100500,98500,100000,205993
20160121,0,100000,101500,97800,98400,413180
20160120,0,102500,103000,100500,101000,406978
20160119,0,104500,105000,102000,102500,478781
20160118,0,105000,106500,103000,105000,487418
20160115,0,107500,108500,106000,106000,430049
20160114,0,106500,107500,104500,107000,337684
20160113,0,105000,108000,104500,107000,343699
20160112,0,105500,106500,104000,105500,273415
20160111,0,104000,105000,103500,104500,195902
20160108,0,102500,105500,101500,105000,236918
20160107,0,104000,105000,102000,102500,319478
20160106,0,106500,107000,104000,104000,434619
20160105,0,107000,108000,106000,107500,229609
20160104,0,109500,110000,106500,106500,244953
20151230,0,110000,111000,109500,110000,248608
20151229,0,107000,110500,107000,110500,298700
20151228,0,110000,111000,109500,109500,294482
20151224,0,109000,110500,109000,110000,268797
20151223,0,108000,110000,108000,109500,277052
20151222,0,105500,109000,105500,108500,260926
20151221,0,108000,108500,105000,106000,382376
20151218,0,108500,109500,108000,108000,374228
20151217,0,108500,110000,108000,109500,381519
20151216,0,108500,109500,107000,108500,412665
20151215,0,106000,107500,105000,107000,306245
20151214,0,104000,106000,103500,105500,238445
20151211,0,105000,105500,104000,104500,214684
20151210,0,104000,105000,103000,105000,266731
20151209,0,104000,104500,103000,103500,219052
20151208,0,103500,105000,103000,103500,177716
20151207,0,105000,105500,104000,104000,243040
20151204,0,103500,105500,103000,105000,280547
20151203,0,104500,105500,103500,104500,337757
20151202,0,104500,106500,103500,105500,304481
20151201,0,102500,105500,102500,105500,221452
20151130,0,105500,106000,103000,103000,488858
20151127,0,105500,107000,105000,106000,173808
20151126,0,107500,108000,104500,106000,248621
20151125,0,108000,108500,107000,108000,227889
20151124,0,105500,108000,105000,107500,253250
20151123,0,104500,106000,103500,105000,184457
20151120,0,104000,105000,103500,105000,200867
20151119,0,108000,108000,103000,104500,488763
20151118,0,105000,107500,103000,107000,303620
20151117,0,106000,107500,104000,104500,281283
20151116,0,108000,109000,104500,105000,422001
20151113,0,110500,110500,108000,109000,433379
20151112,0,109000,112500,108000,112500,352065
20151111,0,112000,112000,108000,108500,243075
20151110,0,112500,114500,110000,111500,288714
20151109,0,109500,113000,109000,112000,325836
20151106,0,108500,110000,108000,109000,189002
20151105,0,110500,110500,108000,108500,322465
20151104,0,111500,111500,109500,110500,256175
20151103,0,114000,114000,111000,111500,278221
20151102,0,114000,116000,111000,114000,665407
20151030,0,109500,110500,108500,109000,271517
20151029,0,111000,111500,108500,109000,251248
20151028,0,108500,111000,108500,111000,334853
20151027,0,109500,110000,107500,108500,192763
20151026,0,111000,111500,109000,109500,225263
20151023,0,108000,110000,107500,110000,577724
20151022,0,105500,107000,105000,107000,433367
20151021,0,104500,105500,104000,105000,223508
20151020,0,102500,104500,102500,104500,269525
20151019,0,103500,103500,101500,102500,245002
20151016,0,102000,103500,102000,103500,155681
20151015,0,103000,103500,101500,102500,231349
20151014,0,103500,104000,102000,104000,241317
20151013,0,102500,103500,102000,103500,364102
20151012,0,102000,103000,100500,102000,457815
20151008,0,101000,101500,99800,101500,416280
20151007,0,100500,102000,99100,100500,473710
20151006,0,101000,101000,100000,100500,117150
20151005,0,100000,101000,99800,100500,161713
20151002,0,100000,101000,99300,99700,309687
20151001,0,98200,100000,97100,98300,520597
20150930,0,94600,98900,94600,98900,491696
20150925,0,95800,96200,95200,95800,134987
20150924,0,96000,96000,95000,95600,107999
20150923,0,95800,96400,95000,95800,284929
20150922,0,95800,97300,95300,97200,239659
20150921,0,97600,97600,95600,95600,180505
20150918,0,97400,97900,96100,97600,193707
20150917,0,98300,98300,97100,98300,233774
20150916,0,96800,97900,96300,97700,239635
20150915,0,96800,96800,96000,96600,105777
20150914,0,95100,97100,95100,96900,240359
20150911,0,96200,96900,94600,94600,251202
20150910,0,95600,97800,95100,97800,289342
20150909,0,93500,96100,93200,96100,204076
20150908,0,91500,93200,91400,92900,251247
20150907,0,94800,95200,92200,92200,501516
20150904,0,95300,95900,95000,95500,182816
20150903,0,96700,97000,95400,95800,322386
20150902,0,97200,97500,95600,97500,255235
20150901,0,97200,97600,96600,97400,180148
20150831,0,99000,99300,97200,98300,329152
20150828,0,98200,99500,97200,99000,258795
20150827,0,98500,98800,96200,98200,335870
20150826,0,95200,98400,94800,98300,233662
20150825,0,97600,97800,94600,94800,421891
20150824,0,99600,99800,95800,96900,451261
20150821,0,99700,102000,98700,100500,292886
20150820,0,103000,103500,100000,100500,239686
20150819,0,103500,104500,103000,103500,183609
20150818,0,103500,105000,103500,103500,156815
20150817,0,101500,104500,101000,103500,319570
20150813,0,100000,101000,99500,99700,240849
20150812,0,100500,101000,99800,100500,189059
20150811,0,101000,101500,99900,100000,174671
20150810,0,101000,102000,100500,100500,133196
20150807,0,101500,102000,100500,100500,206881
20150806,0,103500,104000,100500,101000,307748
20150805,0,105000,106000,102500,103500,233192
20150804,0,107000,108500,104500,106000,251669
20150803,0,106500,107500,105500,107500,181516
20150731,0,105500,107000,105000,107000,269463
20150730,0,101500,106000,101500,105500,282566
20150729,0,100500,101000,99900,100500,224669
20150728,0,100500,101500,99900,100500,269922
20150727,0,99900,101000,99000,100000,219468
20150724,0,100500,101000,98100,99900,253813
20150723,0,101000,101000,100000,100500,112733
20150722,0,102000,103000,101000,101000,185126
20150721,0,102000,103500,101000,102000,222422
20150720,0,104000,104500,101500,102500,226014
20150717,0,109000,109500,103500,104000,288424
20150716,0,106000,107000,105500,107000,152607
20150715,0,104500,107000,104000,107000,173276
20150714,0,104500,105500,103500,104500,99776
20150713,0,103000,105500,102500,104500,115525
20150710,0,102000,103000,101500,102500,112322
20150709,0,104500,105000,100000,101500,317401
20150708,0,106000,106500,103000,103500,225031
20150707,0,103500,105000,102500,104000,149446
20150706,0,107000,107000,102500,103500,192053
20150703,0,106000,107500,105000,107500,186087
20150702,0,105500,105500,104000,105000,263269
20150701,0,107000,107500,104000,104500,313287
20150630,0,107500,108000,106000,107500,195930
20150629,0,110000,111000,107000,108000,327611
20150626,0,109000,110000,108000,110000,234365
20150625,0,107500,109000,107000,108000,190053
20150624,0,108000,109500,107000,107500,202017
20150623,0,106500,108000,105500,107500,225721
20150622,0,105000,107000,104000,104500,172125
20150619,0,104000,106500,104000,105000,516210
20150618,0,104000,105500,102000,103500,304856
20150617,0,106500,108000,103500,104500,375389
20150616,0,107000,107500,105000,107000,290429
20150615,0,107000,109000,106000,108000,193231
20150612,0,108500,109000,106000,106500,230430
20150611,0,107500,110000,106500,108000,368217
20150610,0,104000,108500,104000,108000,427720
20150609,0,106000,106500,103500,104000,257614
20150608,0,108000,108500,106500,107000,176059
20150605,0,107000,109000,106500,108000,220872
20150604,0,106000,109500,105500,106500,222363
20150603,0,110000,111500,106000,106000,238978
20150602,0,109500,112000,109000,110500,257524
20150601,0,112000,113500,108500,108500,185961
20150529,0,111500,113500,110500,112000,553239
20150528,0,114000,114500,111000,112500,340391
20150527,0,116000,117000,112000,114000,548112
20150526,0,112500,118000,112500,116000,649792
20150522,0,111500,114000,110000,114000,340304
20150521,0,113500,114500,110500,111500,402805
20150520,0,114500,115000,113500,113500,346997
20150519,0,115500,116000,112500,116000,1920654
20150518,0,113000,116000,112500,115500,1192197
20150515,0,111000,113000,110000,112000,7490719
20150514,0,116000,116500,112500,116500,612768
20150513,0,110500,118500,110500,118000,866578
20150512,0,107500,110500,107000,110000,398450
20150511,0,107000,108000,106000,106500,158976
20150508,0,109000,109000,105500,105500,224451
20150507,0,111000,113000,108500,108500,466986
20150506,0,107500,110000,107500,109500,341069
20150504,0,106000,109000,105500,108000,303057
20150430,0,104500,106500,104000,105000,299895
20150429,0,104500,106000,104000,105000,238469
20150428,0,105500,106500,103500,104000,237926
20150427,0,107500,107500,104000,105500,313060
20150424,0,104500,107500,104000,107000,620035
20150423,0,100500,105500,99500,104000,651027
20150422,0,97700,100500,97700,99900,334143
20150421,0,100500,101000,98200,98200,255624
20150420,0,100000,102500,99900,100000,299759
20150417,0,98600,102000,98600,101000,595256
20150416,0,98000,99300,97600,98500,292044
20150415,0,97200,99800,96100,98500,400976
20150414,0,95100,97800,95000,96700,441619
20150413,0,94900,95800,94300,95600,281891
20150410,0,95500,96300,94500,94800,382043
20150409,0,95500,96200,94800,96200,275018
20150408,0,97700,97700,95300,95400,318019
20150407,0,97100,98300,96800,97700,189826
20150406,0,98600,98700,96500,97000,158454
20150403,0,96800,98700,96800,98400,219458
20150402,0,96000,97000,96000,96900,126703
20150401,0,96700,97100,96100,96300,151076
20150331,0,96500,97000,96300,96700,192476
20150330,0,97000,97200,95900,95900,283085
20150327,0,96400,96500,95500,95900,206081
20150326,0,95600,96500,95400,96200,331357
20150325,0,96000,96300,95200,95200,325503
20150324,0,97100,97900,96100,96600,291298
20150323,0,97600,98000,95400,97400,298860
20150320,0,97700,97900,97200,97400,209901
20150319,0,98300,98700,97800,98000,270541
20150318,0,98100,98700,97400,97800,398488
20150317,0,96700,98100,96500,97300,327850
20150316,0,96900,97100,95200,96100,213225
20150313,0,97200,97900,96200,96900,177431
20150312,0,95100,98300,95000,96100,416659
20150311,0,97100,97700,95000,95500,451444
20150310,0,98000,98700,97600,97600,173649
20150309,0,97600,98400,97500,98100,255892
20150306,0,98700,99000,98100,98100,240777
20150305,0,98500,98800,98100,98700,182837
20150304,0,98400,99100,98300,98700,162459
20150303,0,98300,99500,98300,98600,264592
20150302,0,100000,100500,98100,98100,301416
20150227,0,98600,100500,98200,99600,350893
20150226,0,100500,101000,98500,98600,474641
20150225,0,101000,102000,99800,100500,358607
20150224,0,100000,101000,100000,100000,281127
20150223,0,101000,101500,99100,99900,385223
20150217,0,101500,102000,100000,100500,347981
20150216,0,102500,103500,100500,101000,545720
20150213,0,111000,111500,102000,103500,1008028
20150212,0,109000,112000,108000,112000,198148
20150211,0,109500,110000,108000,109000,159247
20150210,0,111000,112000,109000,109000,123703
20150209,0,112500,113000,110500,111000,129854
20150206,0,110500,113000,110000,113000,178887
20150205,0,110000,111000,109000,111000,163445
20150204,0,111000,113000,109000,109500,374957
20150203,0,112000,112500,110000,110500,220460
20150202,0,111500,112500,111000,112000,144878
20150130,0,114500,114500,111000,112500,344345
20150129,0,116000,116000,113500,114500,219068
20150128,0,116000,117000,114000,116500,235870
20150127,0,116500,118000,115000,118000,222395
20150126,0,115500,117000,114500,116000,124710
20150123,0,113500,116000,113000,116000,216817
20150122,0,114000,115500,111500,112000,218778
20150121,0,111000,115000,111000,115000,236374
20150120,0,110500,112500,110000,111000,173313
20150119,0,110000,112500,109500,110000,208573
20150116,0,113000,113500,109500,110000,320562
20150115,0,117500,117500,113000,114000,295259
20150114,0,115000,118000,115000,118000,188864
20150113,0,116000,116500,114500,115000,159181
20150112,0,119500,120000,116000,116000,212538
20150109,0,120500,120500,119000,120500,164466
20150108,0,117000,120000,117000,120000,335885
20150107,0,115000,117500,115000,117500,202500
20150106,0,116500,116500,114500,115500,299519
20150105,0,114000,117500,113500,117000,208155
20150102,0,115000,116500,113000,115000,308565
20141230,0,115500,117500,114500,116500,294840
20141229,0,117500,117500,114000,115000,230835
20141226,0,117000,119500,116500,118500,234703
20141224,0,116500,117500,116000,117000,88308
20141223,0,118500,119000,116000,116500,150702
20141222,0,116000,119000,116000,117500,226417
20141219,0,119000,120500,115500,116000,226652
20141218,0,117000,120000,115500,118000,252862
20141217,0,119500,120000,116000,116000,468216
20141216,0,122500,123000,117000,118500,462269
20141215,0,125000,125000,122500,123000,250060
20141212,0,121000,127500,120500,124500,456530
20141211,0,121000,122000,118500,120000,351637
20141210,0,125000,125500,120500,120500,307934
20141209,0,126500,128000,125000,126000,217956
20141208,0,124500,127000,124000,127000,156372
20141205,0,126500,127000,124500,124500,139360
20141204,0,124000,127000,124000,127000,173983
20141203,0,126500,127000,123500,123500,218682
20141202,0,123000,126000,122500,126000,446793
20141201,0,121000,123500,120500,122500,237688
20141128,0,122500,123500,122000,122000,111949
20141127,0,122500,127000,121500,123000,900609
20141126,0,122500,122500,121000,121500,165717
20141125,0,118500,122500,118000,122500,369190
20141124,0,120000,120500,117500,118000,404575
20141121,0,120500,121500,119500,120000,116237
20141120,0,121000,121500,119000,119500,185344
20141119,0,121500,122500,120500,120500,164258
20141118,0,124500,125500,121000,121000,300270
20141117,0,120000,124500,119000,124000,405825
20141114,0,119000,121000,117000,119000,306859
20141113,0,120500,121000,118000,120000,218838
20141112,0,119500,121500,119000,120500,311147
20141111,0,122000,125000,118000,120000,516990
20141110,0,118000,123000,118000,121500,629218
20141107,0,116000,118000,115500,116500,180533
20141106,0,116500,117500,115000,116500,296005
20141105,0,120000,120000,117000,117500,223872
20141104,0,116500,121000,116500,119000,427011
20141103,0,116500,118000,115500,116000,339393
20141031,0,111500,118000,111000,116500,878265
20141030,0,111000,111500,109500,111500,323468
20141029,0,109000,111000,108500,111000,446660
20141028,0,108000,109000,108000,108500,337268
20141027,0,106000,107000,105500,107000,151846
20141024,0,104500,105500,104000,105500,95634
20141023,0,106500,107000,104000,104000,142344
20141022,0,105500,107000,105000,106500,137076
20141021,0,105000,106000,104000,104500,95790
20141020,0,106500,107000,105000,105000,158407
20141017,0,106000,106500,105000,106000,182673
20141016,0,106500,107000,105000,105500,246700
20141015,0,107000,108000,106500,107500,328585
20141014,0,107500,107500,106000,106500,101909
20141013,0,107000,107500,106000,107000,169404
20141010,0,108000,108000,106000,107000,301592
20141008,0,106000,107500,106000,106500,118734
20141007,0,108000,108000,106000,106000,190585
20141006,0,108500,108500,107000,108500,161411
20141002,0,106000,108000,105000,108000,224990
20141001,0,105000,107500,105000,106000,273410
20140930,0,106000,106500,105000,106000,208486
20140929,0,106000,107000,105500,107000,137093
20140926,0,106500,108000,106000,107000,171958
20140925,0,108500,109000,106000,107000,188780
20140924,0,106000,108500,106000,108500,185204
20140923,0,107500,108000,105500,106000,284176
20140922,0,108500,109000,107500,108000,93776
20140919,0,110000,111000,107000,108500,1140414
20140918,0,108500,110000,108500,110000,309164
20140917,0,107500,109500,106500,109000,191653
20140916,0,109500,109500,107500,108000,130679
20140915,0,108500,109500,107000,108500,149875
20140912,0,107500,109500,107000,109000,186056
20140911,0,110500,110500,107000,107000,315770
20140905,0,109000,110500,109000,110500,450553
20140904,0,109000,110000,108500,109500,481382
20140903,0,107500,109000,107500,109000,291026
20140902,0,108000,109000,107500,107500,263025
20140901,0,106500,108000,106500,108000,235152
20140829,0,107500,108500,106500,106500,289960
20140828,0,109000,109500,107500,108000,161896
20140827,0,109000,109500,108500,109500,234959
20140826,0,109500,109500,108000,108500,152740
20140825,0,107500,109500,106500,109000,232575
20140822,0,107000,108000,106500,107500,89656
20140821,0,108500,109000,106500,107500,189559
20140820,0,108500,108500,107000,108500,170180
20140819,0,107500,108500,107500,108500,283389
20140818,0,107000,108000,106500,107000,363519
20140814,0,106000,107500,105500,106500,356653
20140813,0,103500,105500,103000,103500,176370
20140812,0,104000,104500,102500,103000,131698
20140811,0,101500,106500,101500,104000,233908
20140808,0,104500,104500,101500,101500,173670
20140807,0,104000,104500,103500,104000,57510
20140806,0,104000,105000,103000,104500,118090
20140805,0,105500,105500,102500,104000,170460
20140804,0,106000,106500,103500,106000,196742
20140801,0,105500,106500,104500,106000,261387
20140731,0,105000,107000,104500,105000,540777
20140730,0,102000,105000,101500,103500,312496
20140729,0,103500,103500,101500,101500,241316
20140728,0,101000,103000,100500,103000,200409
20140725,0,99700,101500,99600,100500,213352
20140724,0,99600,100500,99300,99500,116198
20140723,0,100000,100500,99100,99900,136754
20140722,0,99500,100500,99500,100500,126450
20140721,0,98700,100500,98700,100000,89392
20140718,0,98600,99300,98600,99200,97615
20140717,0,99600,100000,98700,99000,327918
20140716,0,99800,100500,99600,99900,145353
20140715,0,100500,100500,99900,100000,164141
20140714,0,100000,100500,99800,100000,100921
20140711,0,99500,101000,99100,99800,164533
20140710,0,101000,101000,99100,99400,307723
20140709,0,101500,101500,100500,101000,122915
20140708,0,102000,102000,101000,101500,109302
20140707,0,101000,102000,100500,102000,118314
20140704,0,101500,102000,100500,101000,160178
20140703,0,102000,102000,101000,101500,113368
20140702,0,102000,102000,101000,102000,193497
20140701,0,101500,102000,101000,101000,125336
20140630,0,101000,102500,100500,102000,186577
20140627,0,101500,102000,100000,100500,156528
20140626,0,101500,102000,101000,101500,180711
20140625,0,102500,102500,101000,101500,185888
20140624,0,101000,102500,101000,102500,186986
20140623,0,101500,103000,101000,102000,295002
20140620,0,101000,102000,100000,101000,5955764
20140619,0,104500,106000,104500,104500,158325
20140618,0,107000,107500,104500,104500,163205
20140617,0,108000,108500,107000,107500,206409
20140616,0,106500,108000,105500,108000,298852
20140613,0,106500,107000,104500,105500,249776
20140612,0,105500,107500,104500,107500,470320
20140611,0,104000,106000,104000,106000,331629
20140610,0,102500,104500,101500,104000,261860
20140609,0,101500,103000,100500,102500,302202
20140605,0,102500,102500,100500,101500,189999
20140603,0,101000,103500,100500,103000,395423
20140602,0,100000,100500,99100,99100,83386
20140530,0,101000,102000,99600,99900,209649
20140529,0,100500,101000,100000,101000,91136
20140528,0,100000,101000,99700,99900,150833
20140527,0,102500,102500,100000,100000,139188
20140526,0,101500,102500,101000,102500,87872
20140523,0,102500,103500,101000,101500,149660
20140522,0,102500,104000,102000,103500,150748
20140521,0,105500,105500,101000,102500,340748
20140520,0,105000,108500,105000,106000,431088
20140519,0,103500,106500,102000,106000,620223
20140516,0,99400,104000,99200,103500,566426
20140515,0,99900,100500,99500,99800,177816
20140514,0,97000,99900,96500,99900,324568
20140513,0,98500,98500,95200,97200,210159
20140512,0,95000,97800,94500,97800,572955
20140509,0,92300,94300,92200,94000,182280
20140508,0,92100,93900,90600,93400,205709
20140507,0,95000,95000,92100,92100,303599
20140502,0,95800,96400,94300,94500,178044
20140430,0,95900,96500,95800,96100,229796
20140429,0,96000,96600,95700,95900,120345
20140428,0,95800,96500,95700,96000,180046
20140425,0,96200,97200,95700,95900,218322
20140424,0,96600,97200,96300,96400,452035
20140423,0,97600,97700,96000,96000,3782635
20140422,0,99900,99900,98600,98900,135295
20140421,0,100500,101000,99600,99600,77716
20140418,0,100500,100500,100000,100500,77429
20140417,0,100000,100500,99600,100000,77197
20140416,0,100500,101000,99400,99900,132681
20140415,0,100000,101500,100000,101500,142076
20140414,0,100000,101000,99900,100500,50172
20140411,0,100000,100500,99300,100500,91387
20140410,0,100500,101500,100000,100500,205646
20140409,0,99700,100500,99500,100000,156330
20140408,0,99100,100000,99100,99700,123203
20140407,0,98900,99500,98600,99100,101534
20140404,0,98800,99400,98000,98200,292194
20140403,0,98700,99200,98100,98200,129972
20140402,0,99700,100500,99000,99000,114793
20140401,0,100500,101000,99600,99700,144533
20140331,0,101000,101500,100500,100500,150541
20140328,0,101000,101000,100000,100000,64966
20140327,0,100500,101500,99100,101500,191419
20140326,0,99900,101000,99600,100500,204887
20140325,0,99600,100000,98500,99900,205869
20140324,0,98200,100000,98200,99900,148695
20140321,0,98400,100000,97700,98200,178851
20140320,0,98700,98700,97100,98600,133712
20140319,0,98200,98900,98100,98100,117146
20140318,0,98900,99300,98100,98200,130868
20140317,0,97300,99000,97000,98900,114117
20140314,0,99500,100500,97000,97000,298156
20140313,0,97800,100000,97800,99800,241020
20140312,0,98800,99400,97500,97600,180924
20140311,0,98500,99700,97500,99300,133438
20140310,0,100000,100500,98100,98100,186724
20140307,0,101500,101500,100000,100000,127455
20140306,0,102000,102000,101000,101000,82189
20140305,0,101500,102000,101000,102000,149850
20140304,0,100000,101500,99900,101500,170522
20140303,0,101000,101500,99800,100000,185131
20140228,0,101500,102000,100500,101000,194434
20140227,0,101500,102000,101000,101500,136961
20140226,0,101000,102000,101000,101500,155855
20140225,0,100500,102000,100500,101500,138526
20140224,0,101000,102000,100000,100500,215118
20140221,0,101500,101500,100500,101500,207664
20140220,0,100500,101500,100000,101000,187091
20140219,0,100000,101500,100000,101000,172533
20140218,0,101500,102500,100000,100500,158683
20140217,0,103000,103000,101500,101500,174341
20140214,0,100500,102000,100500,102000,177935
20140213,0,101500,102000,100500,100500,265489
20140212,0,101500,102500,101500,101500,244519
20140211,0,101000,102500,100500,101500,184096
20140210,0,101500,102000,101000,101000,122338
20140207,0,101500,101500,100500,101500,64922
20140206,0,101000,101500,100000,100500,96453
20140205,0,101500,102500,100500,101000,90165
20140204,0,103000,103000,100500,101000,158818
20140203,0,103500,104000,102500,103000,155410
20140129,0,103000,104000,102000,103500,551281
20140128,0,100000,100500,99300,99500,279016
20140127,0,100000,100500,98500,99700,216108
20140124,0,101500,101500,100000,101500,177261
20140123,0,102000,102000,101000,101500,112428
20140122,0,101500,102000,101000,102000,157000
20140121,0,100500,101500,100000,101500,102804
20140120,0,99300,101000,99000,101000,99386
20140117,0,100000,100500,99600,99600,74530
20140116,0,100500,101000,100000,100000,106202
20140115,0,99000,100500,98700,100500,113477
20140114,0,100000,101000,98800,99400,164982
20140113,0,98600,101000,98600,100500,153986
20140110,0,100500,101000,98500,98500,289494
20140109,0,101000,101500,100000,100000,165822
20140108,0,101500,102000,101000,101000,91557
20140107,0,102000,102500,101000,101500,149464
20140106,0,101000,102000,100500,101500,107101
20140103,0,101500,102000,100500,100500,155061
20140102,0,104500,104500,101000,101500,163254
20131230,0,103000,104000,103000,104000,124436
20131227,0,103500,104000,102000,103000,180612
20131226,0,105000,105000,104000,104500,205639
20131224,0,103000,104500,102000,104500,255900
20131223,0,102000,104500,101500,102500,325346
20131220,0,101000,102500,101000,102000,150127
20131219,0,102500,103000,101000,101500,178594
20131218,0,100500,102000,100500,102000,166704
20131217,0,100500,100500,99900,100500,150557
20131216,0,97700,101000,97400,98900,159097
20131213,0,96700,97600,95600,97000,81348
20131212,0,97100,97500,96000,96100,160968
20131211,0,98300,98900,97500,97500,143374
20131210,0,99800,99800,98600,99100,80941
20131209,0,98700,99300,98100,99300,72596
20131206,0,98500,98900,97400,97400,174154
20131205,0,100500,101000,98300,99100,275302
20131204,0,101000,101500,100500,100500,121521
20131203,0,102000,102000,101000,101000,129012
20131202,0,102000,102000,101000,102000,66328
20131129,0,101500,102500,101500,102000,97893
20131128,0,101500,102500,101500,102000,147751
20131127,0,101000,102000,100500,102000,125808
20131126,0,101000,102000,101000,101000,111418
20131125,0,101500,102500,101000,101500,72092
20131122,0,101000,102000,101000,101000,79463
20131121,0,102000,102000,101000,101000,96844
20131120,0,102000,102500,101000,102000,158072
20131119,0,101000,102000,101000,102000,140205
20131118,0,102500,102500,101000,101000,68833
20131115,0,100500,102500,100500,101500,83416
20131114,0,100500,102000,100500,100500,177740
20131113,0,101500,102500,100500,100500,162586
20131112,0,102500,102500,101500,102000,89313
20131111,0,102500,103500,101500,101500,152182
20131108,0,104000,104000,102500,102500,140311
20131107,0,103500,104500,103500,104000,134931
20131106,0,102500,104500,102500,104500,135566
20131105,0,103000,104000,102500,102500,106191
20131104,0,104000,104500,103500,103500,121922
20131101,0,104500,105000,104000,104500,34175
20131031,0,105000,106000,104500,104500,144420
20131030,0,105500,105500,104500,105500,104643
20131029,0,105000,105500,104500,105500,103552
20131028,0,105500,106000,105000,105500,99304
20131025,0,104500,105000,103500,105000,133822
20131024,0,105000,105500,104000,105000,124930
20131023,0,105500,106000,104000,105500,237525
20131022,0,105000,105500,104500,105500,179556
20131021,0,104000,104500,103500,104500,94313
20131018,0,104500,105000,103500,104000,100558
20131017,0,104500,105500,103500,104000,192875
20131016,0,104000,104000,103000,104000,149276
20131015,0,103000,104000,102500,104000,177936
20131014,0,103500,104000,102500,102500,141848
