date,time,open,high,low,close,vol
20110714,0,140500,141500,139500,140500,452180
20110713,0,142000,143500,139500,140000,541925
20110712,0,142000,143000,139500,140500,829178
20110711,0,145500,146000,143500,144000,516613
20110708,0,151500,152500,144000,149500,1216799
20110707,0,153000,156000,152000,154500,690222
20110706,0,161000,161500,158500,159500,102393
20110705,0,160000,162000,160000,160500,52707
20110704,0,161500,162000,159000,161500,106989
20110701,0,162000,163500,160500,161000,90960
20110630,0,159500,162500,159500,161500,109325
20110629,0,160000,162000,159500,159500,128469
20110628,0,158000,160500,158000,159000,118324
20110627,0,160000,160000,156000,156500,167635
20110624,0,158000,161000,157000,160000,139442
20110623,0,158000,159000,156000,157500,93991
20110622,0,156500,159000,156500,158500,109382
20110621,0,154500,157500,153500,156500,129472
20110620,0,153500,155000,153000,154500,66123
20110617,0,152000,155500,151500,154000,161725
20110616,0,152500,153000,151000,153000,66295
20110615,0,152500,153500,150500,153500,145122
20110614,0,152500,153500,151500,152500,133387
20110613,0,151000,153500,150500,153500,159225
20110610,0,155500,156000,152000,152500,235724
20110609,0,157500,158000,154500,155500,299172
20110608,0,159500,160000,157000,157500,140950
20110607,0,158500,160000,158000,160000,111976
20110603,0,159000,160000,158000,159500,169589
20110602,0,159500,160000,157500,159000,314236
20110601,0,160000,160500,158000,160000,297435
20110531,0,160000,163500,160000,160000,935522
20110530,0,161000,161000,158000,160000,167678
20110527,0,160500,162000,159500,161000,133185
20110526,0,161500,162500,159500,161500,137847
20110525,0,164000,164000,161000,162500,104336
20110524,0,166500,167000,164000,164000,205440
20110523,0,169000,169000,167000,168000,100848
20110520,0,166500,169000,164500,167500,326065
20110519,0,164000,166000,162500,165000,131864
20110518,0,164500,166000,164000,165000,122304
20110517,0,163500,166000,163500,163500,148759
20110516,0,161500,165000,160500,164000,122385
20110513,0,161500,163500,161000,162000,88920
20110512,0,163000,163000,161000,161000,169212
20110511,0,165000,166500,162500,162500,183323
20110509,0,167500,169000,164500,165500,160479
20110506,0,166000,169000,164500,169000,253013
20110504,0,164000,166500,164000,166000,178154
20110503,0,164000,165000,163000,165000,158448
20110502,0,162500,166000,162500,163500,140154
20110429,0,161000,164000,160000,162500,135759
20110428,0,162000,163000,161000,161500,134020
20110427,0,160500,163500,159000,163000,172898
20110426,0,159000,161000,157500,160500,137576
20110425,0,160000,160500,158500,160000,85425
20110422,0,160000,161000,158500,158500,95895
20110421,0,159000,161000,159000,159500,88022
20110420,0,158000,159500,157500,159000,104145
20110419,0,157500,158000,156500,157500,91336
20110418,0,157500,158500,156000,158500,86251
20110415,0,157000,158500,157000,158000,48084
20110414,0,158000,159000,156000,159000,217630
20110413,0,158500,159500,157500,159000,74390
20110412,0,159000,159500,157500,159500,179702
20110411,0,161000,161000,158500,159000,126647
20110408,0,162000,163000,160500,160500,246360
20110407,0,164000,164000,161500,162000,146800
20110406,0,165000,166000,164000,164000,82607
20110405,0,165000,167000,163000,166000,110001
20110404,0,165000,166500,164500,165000,103933
20110401,0,163000,167500,163000,165500,176575
20110331,0,161000,164000,160500,163500,188026
20110330,0,159500,162000,159000,161000,231297
20110329,0,160000,160500,159000,160500,134623
20110328,0,161000,161500,158500,161000,153124
20110325,0,158500,161500,158000,160500,122274
20110324,0,158500,159500,158000,159000,68123
20110323,0,159000,159500,158000,159000,77417
20110322,0,160000,161000,158000,158500,94717
20110321,0,159000,160500,158500,160500,95661
20110318,0,158500,160000,158000,158000,356305
20110317,0,160000,161000,158000,160000,217141
20110316,0,156500,160500,156500,160000,211882
20110315,0,158000,161500,156500,157000,246519
20110314,0,159500,161000,157000,160500,121843
20110311,0,163500,164500,160500,160500,125786
20110310,0,166500,167000,163500,163500,252124
20110309,0,165000,167500,164000,166000,140978
20110308,0,162000,166000,162000,163500,137234
20110307,0,164500,166000,162000,162000,76408
20110304,0,161500,165000,160500,164500,92431
20110303,0,161000,161500,160000,160500,54431
20110302,0,162000,163500,161500,161500,86359
20110228,0,165000,165000,161500,163000,72750
20110225,0,162500,166000,161000,165000,211779
20110224,0,159000,163000,159000,162500,167009
20110223,0,155500,159000,155000,157500,98517
20110222,0,155000,156500,154500,156000,79813
20110221,0,158000,158500,154500,156500,144956
20110218,0,157000,159000,157000,157000,100605
20110217,0,160000,160500,157000,157000,145572
20110216,0,158500,161500,157500,160000,115700
20110215,0,161000,162500,158500,158500,184081
20110214,0,163000,163500,160500,161500,78151
20110211,0,163000,164000,161000,162500,154060
20110210,0,162500,164000,161500,161500,118566
20110209,0,165000,166000,162500,164000,89570
20110208,0,164000,165500,164000,165000,56575
20110207,0,165000,166500,164000,165000,87148
20110201,0,165000,165000,163000,164000,103176
20110131,0,166000,166000,163500,164500,137600
20110128,0,167000,168000,166500,166500,62758
20110127,0,167500,168000,167000,167500,151737
20110126,0,168000,169500,167500,168000,84533
20110125,0,167500,169500,167000,168000,144707
20110124,0,167000,169000,166500,168000,83579
20110121,0,168000,169000,167000,167000,81495
20110120,0,167500,168500,167000,168500,58824
20110119,0,167000,169000,166000,168000,94937
20110118,0,166500,168500,166000,166500,80694
20110117,0,166000,167500,165500,167000,67762
20110114,0,167000,167500,166000,166500,117444
20110113,0,168000,168500,167000,167000,141000
20110112,0,169000,169000,168000,169000,118318
20110111,0,170000,171000,168500,169500,122056
20110110,0,170500,171500,170000,170500,90993
20110107,0,171500,172000,171000,171000,75138
20110106,0,171500,172000,171000,172000,91236
20110105,0,172500,172500,171000,172500,94916
20110104,0,172000,172500,170500,172500,150905
20110103,0,173000,173500,172000,172500,121076
20101230,0,172500,173500,171000,173500,117085
20101229,0,173500,174000,172000,172500,222252
20101228,0,180000,181000,180000,180500,295658
20101227,0,179500,180500,179000,180000,126187
20101224,0,178500,180000,178500,179000,200606
20101223,0,177500,178500,177500,178500,86603
20101222,0,177500,179000,177000,177500,98692
20101221,0,176000,179000,175500,177000,260403
20101220,0,175500,176500,174000,176000,110913
20101217,0,177500,178000,176500,176500,79766
20101216,0,175500,178500,175000,176500,184011
20101215,0,175500,175500,174000,175500,114055
20101214,0,175000,175500,174000,175500,134907
20101213,0,174500,175000,173000,174500,61354
20101210,0,175500,176000,174000,174500,91972
20101209,0,174000,176000,173000,175500,177263
20101208,0,174000,174500,172500,174000,78198
20101207,0,171500,176500,171500,176500,114670
20101206,0,172000,172500,171000,172000,66834
20101203,0,172000,172500,171000,172000,81587
20101202,0,172500,173000,170500,172000,102771
20101201,0,171500,172500,171000,171500,148090
20101130,0,171500,173000,170500,171000,133171
20101129,0,172000,173000,171500,172000,207010
20101126,0,172000,173500,170500,171500,103437
20101125,0,171000,171500,170500,171500,106952
20101124,0,169500,171500,169500,171000,127568
20101123,0,171500,172000,170500,171500,159326
20101122,0,171500,173000,171000,171500,97034
20101119,0,171500,172000,170500,171500,80689
20101118,0,171500,173000,170000,170500,158907
20101117,0,173000,174000,172500,173000,74971
20101116,0,174500,175000,173000,173500,104541
20101115,0,172500,176500,172000,175000,139341
20101112,0,171500,173000,170000,173000,220773
20101111,0,174500,176000,168500,168500,306236
20101110,0,174500,175000,174000,174500,52359
20101109,0,172500,174500,172500,174500,49591
20101108,0,172000,173500,171500,172500,91951
20101105,0,172000,173500,171500,173000,118740
20101104,0,171000,172500,170500,172000,137133
20101103,0,170500,173000,170500,172500,85904
20101102,0,171500,172500,169500,172500,120847
20101101,0,170000,173000,170000,170500,70059
20101029,0,172000,173000,169500,170500,136340
20101028,0,172500,173500,171000,172000,61854
20101027,0,173000,174000,172500,172500,115576
20101026,0,174500,175000,173000,173500,56880
20101025,0,174000,175500,173500,175000,56117
20101022,0,171000,175000,171000,175000,94892
20101021,0,173500,174000,170000,171000,85933
20101020,0,171000,172500,169000,172500,112563
20101019,0,172000,173000,170500,170500,172139
20101018,0,175500,176000,172000,172500,124027
20101015,0,176000,177000,175500,176000,50570
20101014,0,176000,177500,176000,177000,102994
20101013,0,175000,177000,175000,176000,87715
20101012,0,176500,178000,174500,174500,107791
20101011,0,177500,178000,176500,177500,101778
20101008,0,175500,177500,175000,177500,128580
20101007,0,177000,178000,176000,176000,262896
20101006,0,174500,177000,174000,177000,208212
20101005,0,174500,175000,173500,174500,191361
20101004,0,173000,174500,173000,174000,163703
20101001,0,171500,173000,171000,173000,147908
20100930,0,169500,171500,169000,171500,113840
20100929,0,167500,170500,167000,170000,136865
20100928,0,166000,168000,166000,168000,121894
20100927,0,165500,167500,165500,166500,152429
20100924,0,164000,166000,163500,165000,142189
20100920,0,165500,165500,164500,165000,75943
20100917,0,165500,167000,165000,166000,264174
20100916,0,163500,166000,163500,166000,215383
20100915,0,163500,164500,163000,164000,112474
20100914,0,164500,165000,162500,164000,173211
20100913,0,163500,165000,163500,164000,75716
20100910,0,163500,164500,163000,164000,129099
20100909,0,163500,164500,161500,163500,228587
20100908,0,163500,164500,163000,164000,69929
20100907,0,164000,164500,163000,163500,103685
20100906,0,165000,166000,164000,164500,94925
20100903,0,164500,166000,163500,165500,89621
20100902,0,164500,166000,164500,165000,140528
20100901,0,162500,164500,161500,164000,114844
20100831,0,162000,163000,161500,161500,136088
20100830,0,163000,164000,162500,163000,177080
20100827,0,162500,163000,161000,162000,164130
20100826,0,163500,164500,162500,162500,151388
20100825,0,163500,165000,163000,163000,130493
20100824,0,165000,165500,163500,163500,100835
20100823,0,165500,166000,165000,165000,85147
20100820,0,165000,165500,164500,165000,95048
20100819,0,164500,165500,164000,164500,123991
20100818,0,164000,164500,163000,164000,163409
20100817,0,164500,165000,163500,165000,134077
20100816,0,164500,165000,163000,165000,173794
20100813,0,165000,165500,164500,165000,113666
20100812,0,167000,167500,165000,165500,209399
20100811,0,168000,170000,168000,168000,144334
20100810,0,167500,169000,167500,169000,100034
20100809,0,167500,169000,167500,168000,72791
20100806,0,167500,168500,167000,168500,73817
20100805,0,167500,168500,167000,168500,176494
20100804,0,169500,169500,168000,169000,123852
20100803,0,169500,170500,168000,169000,142851
20100802,0,166500,169500,166500,169000,192723
20100730,0,167000,167500,166000,166500,193714
20100729,0,166500,169000,165500,167000,162814
20100728,0,165000,168000,164500,166000,207288
20100727,0,164500,165500,164000,165000,155754
20100726,0,165000,165500,164000,164500,111029
20100723,0,164000,165000,163000,165000,200079
20100722,0,161000,162000,160000,162000,145343
20100721,0,162000,162500,161000,161500,113609
20100720,0,160500,162500,159500,162000,117883
20100719,0,159500,162000,159000,161000,131000
20100716,0,159000,160000,159000,160000,137714
20100715,0,160000,160500,158500,158500,208206
20100714,0,164500,165000,159500,159500,433132
20100713,0,163000,165500,162500,163500,193155
20100712,0,163500,163500,162000,163500,131140
20100709,0,161500,164000,161500,164000,114180
20100708,0,161500,162500,160500,162500,148162
20100707,0,160500,161500,159000,161500,161404
20100706,0,162500,162500,159500,159500,131236
20100705,0,161000,162500,160500,162500,157999
20100702,0,161000,161500,160000,161000,108625
20100701,0,160500,161500,159000,161000,166118
20100630,0,160500,162000,160500,160500,110912
20100629,0,164000,164500,161500,162000,158967
20100628,0,163000,165500,162500,164500,157778
20100625,0,162500,163000,161000,162500,143933
20100624,0,162500,164000,162000,162500,149281
20100623,0,163500,165500,162500,163500,185301
20100622,0,162500,165000,162500,164000,105877
20100621,0,162500,163500,162000,163500,183339
20100618,0,161000,163000,160500,163000,110499
20100617,0,164500,165000,161000,161000,425804
20100616,0,166500,167000,162500,165500,314623
20100615,0,168000,169000,165500,167000,225855
20100614,0,168500,170500,168500,169000,112296
20100611,0,170000,171000,168000,168500,165472
20100610,0,169500,172500,168500,168500,335882
20100609,0,166000,171500,165000,169500,235921
20100608,0,165000,166500,164000,166000,93258
20100607,0,165000,166000,164000,165000,129655
20100604,0,168500,168500,166000,167500,94374
20100603,0,163500,169000,163000,167500,242013
20100601,0,163500,165000,163000,164500,345342
20100531,0,160000,165500,159500,163500,199998
20100528,0,161000,161500,159000,159500,218717
20100527,0,159000,160000,158000,159000,330413
20100526,0,160500,162000,157500,158500,220443
20100525,0,165000,165500,160000,160500,331453
20100524,0,164500,167000,164500,166000,138084
20100520,0,166000,167000,165000,165000,207798
20100519,0,167500,168500,166000,167500,193318
20100518,0,166500,169500,166500,168500,175284
20100517,0,167500,167500,166000,167000,183243
20100514,0,168000,169500,167500,168000,144534
20100513,0,168500,169000,167500,168000,170521
20100512,0,168000,170000,167500,169000,124638
20100511,0,170500,171000,167500,168000,290305
20100510,0,168500,170500,168000,170500,157732
20100507,0,169500,170000,167000,168500,306260
20100506,0,170500,172000,169500,171000,291038
20100504,0,173500,174000,171500,172500,146077
20100503,0,173500,174000,172000,173500,135137
20100430,0,174000,174500,172000,172000,176815
20100429,0,171500,173500,170000,172500,172360
20100428,0,172500,172500,170500,171500,178838
20100427,0,172500,173000,172000,172500,121696
20100426,0,173000,173500,172000,172000,162360
20100423,0,173500,174000,172000,172000,264413
20100422,0,174000,174500,172500,173500,326578
20100421,0,175500,177000,173500,174000,214654
20100420,0,173500,176000,173000,176000,235157
20100419,0,174500,175500,173000,173000,129776
20100416,0,175000,175000,173500,174500,112850
20100415,0,177000,177000,173500,174500,298481
20100414,0,176000,177500,174500,176500,169119
20100413,0,175000,175500,173500,175000,141432
20100412,0,176000,177000,173500,174000,161319
20100409,0,177500,177500,175000,176500,147137
20100408,0,178500,179500,176500,177500,353707
20100407,0,176000,178500,175000,178000,435669
20100406,0,173500,175500,173500,175500,174243
20100405,0,173000,174000,172000,173500,126176
20100402,0,174000,174500,172000,173000,275711
20100401,0,174500,175500,173500,174500,169312
20100331,0,176000,176500,173000,173500,235253
20100330,0,177000,177500,174500,175500,199028
20100329,0,177000,177500,175500,176000,193678
20100326,0,177500,179500,177000,178500,517742
20100325,0,173000,175500,173000,175500,184647
20100324,0,174000,175500,173000,173000,176744
20100323,0,174500,175000,173000,173500,194737
20100322,0,173500,175000,173000,173500,142717
20100319,0,175000,176500,173000,174500,285250
20100318,0,175000,177000,173500,174000,228415
20100317,0,175000,177000,173500,175500,371767
20100316,0,178500,179000,173500,175000,372325
20100315,0,178500,180000,176000,178000,104560
20100312,0,178500,180000,178000,179500,169367
20100311,0,179000,180500,177500,178000,223836
20100310,0,182500,182500,177500,180000,193147
20100309,0,178000,183500,177000,181000,760025
20100308,0,175000,177500,174000,176500,602676
20100305,0,171500,173000,170500,170500,220367
20100304,0,171500,172000,170500,171500,172815
20100303,0,172000,172500,170500,171500,210244
20100302,0,174000,174500,172000,172500,171159
20100226,0,173000,174000,172000,172500,143423
20100225,0,175000,176000,172500,172500,332585
20100224,0,180000,180000,174000,176000,307879
20100223,0,178000,181000,177500,179500,261651
20100222,0,177000,180000,177000,177000,248347
20100219,0,176500,177000,174500,175500,108746
20100218,0,177000,178000,175000,177000,149767
20100217,0,175000,179500,174500,177000,205406
20100216,0,173000,176000,173000,174000,175842
20100212,0,174500,175500,172500,174000,327303
20100211,0,175000,176000,174000,175500,212522
20100210,0,177000,178000,174000,175000,194974
20100209,0,178500,179500,176000,178000,261292
20100208,0,172000,179000,171500,177000,394235
20100205,0,173000,174500,170500,173000,370476
20100204,0,177500,179500,176500,177000,213730
20100203,0,178500,179000,175500,176500,208559
20100202,0,180500,181500,177000,177000,257542
20100201,0,182000,184000,179000,179500,235505
20100129,0,183000,186000,179000,183000,381375
20100128,0,188000,189500,183500,185000,437132
20100127,0,178500,189500,177500,187000,863975
20100126,0,178000,180500,176500,178000,463183
20100125,0,180000,182500,177500,177500,280754
20100122,0,184000,184500,180000,181000,335997
20100121,0,189000,190000,185000,186000,359204
20100120,0,182000,192000,182000,188000,1061978
20100119,0,180000,183000,178000,182500,326423
20100118,0,182000,182000,178000,179000,331690
20100115,0,173500,181000,173000,181000,1127545
20100114,0,173500,173500,170500,171000,267089
20100113,0,173000,173000,171000,173000,135655
20100112,0,172500,173000,171000,173000,166792
20100111,0,169500,172000,169500,172000,292713
20100108,0,171500,171500,168000,169500,433374
20100107,0,169000,171500,168500,171500,272246
20100106,0,168500,169500,167000,169000,234945
20100105,0,169000,170000,167500,168500,239145
20100104,0,168500,170000,168500,170000,146946
20091230,0,170000,170500,168000,169500,253842
20091229,0,170500,172000,169500,170000,266286
20091228,0,179500,179500,177000,177000,364250
20091224,0,175000,178500,175000,178500,258441
20091223,0,175000,175500,174500,175000,97482
20091222,0,175000,175500,173500,175500,118436
20091221,0,176000,176500,174000,174000,143813
20091218,0,176500,177500,175500,176500,152111
20091217,0,176000,178000,175500,176500,168268
20091216,0,176000,178000,175500,177000,145101
20091215,0,176500,176500,174500,175500,155006
20091214,0,176000,177000,174500,177000,180957
20091211,0,176000,177000,175000,176000,195256
20091210,0,173500,176000,172500,176000,498641
20091209,0,172500,173000,171500,172000,204630
20091208,0,172500,174000,172500,173500,100863
20091207,0,173000,174000,172000,173000,142208
20091204,0,171500,173500,171500,173000,162675
20091203,0,172000,174000,171000,173000,240405
20091202,0,171500,173000,171000,172500,130355
20091201,0,169500,171500,169000,171500,166503
20091130,0,171500,172500,169500,169500,245692
20091127,0,174000,175000,170500,170500,279956
20091126,0,177000,178000,174000,174500,242499
20091125,0,175000,177000,174500,177000,219223
20091124,0,176500,177500,174000,175000,219723
20091123,0,175000,176000,174000,176000,207866
20091120,0,176500,177000,175000,175500,142602
20091119,0,177000,177500,175500,176000,308893
20091118,0,178000,179500,175500,177500,226111
20091117,0,178000,178500,176000,177000,281590
20091116,0,178000,179000,176500,178000,267074
20091113,0,177000,178500,176500,178500,189800
20091112,0,178500,179500,176500,177000,298342
20091111,0,180000,181000,178000,179500,142514
20091110,0,179500,180500,178000,179000,143739
20091109,0,180500,181500,179000,179000,121171
20091106,0,180000,182500,179000,180500,151285
20091105,0,181000,182000,178500,181500,205937
20091104,0,184000,184000,181000,182000,131787
20091103,0,183500,185000,182500,183000,224212
20091102,0,180000,184500,179000,184000,283220
20091030,0,183000,183000,179000,181500,239915
20091029,0,179500,181000,177000,180000,358838
20091028,0,182500,184000,180500,180500,218239
20091027,0,183500,185000,182500,183000,149120
20091026,0,181000,186500,181000,185500,200756
20091023,0,183500,184000,181500,181500,211285
20091022,0,185500,186500,183000,183000,368652
20091021,0,187000,187500,184500,187000,267026
20091020,0,187500,188500,186000,187500,142245
20091019,0,188500,189000,185000,189000,196325
20091016,0,187500,190000,186500,188000,250375
20091015,0,190000,190500,187000,190500,385397
20091014,0,184500,190000,183500,190000,782148
20091013,0,180500,185000,179000,183500,400023
20091012,0,180500,181000,177500,180000,200001
20091009,0,179000,181000,178000,180500,262061
20091008,0,181500,182500,178500,180500,361388
20091007,0,182500,183000,180000,182000,328356
20091006,0,182000,183500,177500,180000,526296
20091005,0,185000,186000,180000,180000,564991
20091001,0,183500,185500,183500,185000,692349
20090930,0,181500,183000,180000,182500,621942
20090929,0,177500,180500,177500,179500,605822
20090928,0,172500,176500,171000,176000,543785
20090925,0,171500,173500,170000,171000,342288
20090924,0,172000,173500,171500,172500,183230
20090923,0,172500,173000,170000,171500,421254
20090922,0,175500,175500,172000,173000,270120
20090921,0,174500,176000,173000,174500,244683
20090918,0,174000,175000,173000,174500,376086
20090917,0,176000,176500,173000,173000,425417
20090916,0,172000,175500,171500,174500,368929
20090915,0,175000,176000,171500,172000,309190
20090914,0,173000,175500,172000,175500,378895
20090911,0,171000,173500,169000,172000,301359
20090910,0,171000,172500,170000,171000,492609
20090909,0,167500,170000,166500,168000,303755
20090908,0,169500,169500,165000,166000,583884
20090907,0,172500,173500,168500,168500,694880
20090904,0,175500,175500,172000,173500,570917
20090903,0,175000,176000,174500,176000,293903
20090902,0,175500,176500,174000,175000,312828
20090901,0,174500,176500,174000,174500,236099
20090831,0,175000,175500,172500,175000,313215
20090828,0,175000,175500,174000,175000,191286
20090827,0,174500,176000,174000,175000,225906
20090826,0,173000,174500,172500,174500,154791
20090825,0,173500,174000,172500,173000,185194
20090824,0,173500,176000,172000,174000,336499
20090821,0,177000,177500,172500,174000,496356
20090820,0,177000,177500,175000,176500,266150
20090819,0,174500,178500,174000,176000,486322
20090818,0,173000,176000,173000,175000,295991
20090817,0,174000,174500,172500,173000,317126
20090814,0,174500,176000,173000,174000,396279
20090813,0,177000,177500,173500,174000,637263
20090812,0,179000,180000,176500,176500,211878
20090811,0,177500,180000,177000,178000,239779
20090810,0,178500,179500,176000,176500,367779
20090807,0,179500,180000,178000,178500,258109
20090806,0,179000,181000,178500,180500,240377
20090805,0,178500,180500,178500,179000,225391
20090804,0,183000,184000,178500,179000,623930
20090803,0,185500,186000,182000,184000,253354
20090731,0,187000,187000,184000,185500,274912
20090730,0,183500,186500,183000,185000,401712
20090729,0,182500,183000,180500,182500,268980
20090728,0,178500,182500,178500,182500,308612
20090727,0,182500,184500,178500,179500,389716
20090724,0,185500,186000,182000,183000,269402
20090723,0,182000,186000,181500,185500,408858
20090722,0,180500,182000,179000,181000,182460
20090721,0,178000,181000,177500,179500,408439
20090720,0,176500,178500,176500,177000,186167
20090717,0,175000,178000,175000,177000,168223
20090716,0,177000,177500,174000,175000,295646
20090715,0,179500,179500,174500,176000,397368
20090714,0,182500,182500,177000,179000,338188
20090713,0,184500,184500,181000,182000,172859
20090710,0,184500,185500,182000,185000,228610
20090709,0,183500,185000,182000,184500,391103
20090708,0,179000,182000,178500,182000,315825
20090707,0,180500,181000,178500,179000,141467
20090706,0,179500,181000,177500,181000,147625
20090703,0,177000,180500,176500,179000,162850
20090702,0,179500,180500,177500,178500,297632
20090701,0,173500,180000,173000,178500,512791
20090630,0,174000,176000,173500,174000,226047
20090629,0,173000,174500,173000,174000,127716
20090626,0,174000,176000,173000,174000,204518
20090625,0,172000,175500,171500,173500,228355
20090624,0,174000,174500,171000,173000,256653
20090623,0,174000,175000,172500,175000,236102
20090622,0,173500,175000,172500,174500,373502
20090619,0,176000,176500,173000,174500,293037
20090618,0,180000,181000,176000,176500,287622
20090617,0,181000,183000,180500,182000,214738
20090616,0,179500,184000,178500,181000,488500
20090615,0,177500,180000,176000,179500,454334
20090612,0,174500,177500,174000,176500,283772
20090611,0,176500,178000,173000,174500,673108
20090610,0,173000,179500,173000,177500,558354
20090609,0,175000,175500,172500,172500,478049
20090608,0,174500,175000,172000,174000,217218
20090605,0,175500,176000,173500,174500,250071
20090604,0,176000,179000,175000,176000,424719
20090603,0,172000,178000,171000,177000,653985
20090602,0,173500,174500,169500,170500,578364
20090601,0,175500,175500,171000,173000,555079
20090529,0,177500,178000,176000,176000,283713
20090528,0,177000,178000,175000,178000,435196
20090527,0,180000,180500,177000,178500,299405
20090526,0,180000,181000,177500,179000,291895
20090525,0,176500,182000,176000,180000,708889
20090522,0,177000,179500,176500,176500,456592
20090521,0,178000,179000,176500,177000,463925
20090520,0,178500,179000,177000,177500,433169
20090519,0,179000,179500,176500,178000,585788
20090518,0,179500,180000,177500,178500,294342
20090515,0,180500,181500,179000,180000,398053
20090514,0,181000,181500,178500,179000,450907
20090513,0,183500,184500,180000,181500,409233
20090512,0,184000,184500,181500,182500,309094
20090511,0,181000,185000,180000,183500,460848
20090508,0,182000,182500,179000,180500,441319
20090507,0,181500,185000,180000,182000,462242
20090506,0,180000,182000,179000,180000,478170
20090504,0,184000,184500,180000,180500,689772
20090430,0,188000,188500,183500,183500,563670
20090429,0,188000,189000,186000,187000,189123
20090428,0,188000,190000,186500,186500,283542
20090427,0,185500,189500,184500,186500,428911
20090424,0,185000,185500,183500,185500,276355
20090423,0,185500,187000,184000,184500,243518
20090422,0,186000,186500,183500,184500,288363
20090421,0,183500,186500,182500,185500,221068
20090420,0,186500,187500,184000,185000,270682
20090417,0,190500,192000,186000,186500,412017
20090416,0,192500,194000,189500,191000,395741
20090415,0,192000,192000,189500,191500,360989
20090414,0,194000,194000,189500,192500,482637
20090413,0,186500,194000,186500,192500,621627
20090410,0,186500,187000,184500,186500,383394
20090409,0,184500,187000,184000,184500,523721
20090408,0,185500,187000,183000,183000,324535
20090407,0,185500,187000,185000,185500,376550
20090406,0,185000,188000,185000,186000,378778
20090403,0,187000,188000,183500,184500,817954
20090402,0,189000,189000,185500,187000,578645
20090401,0,193000,193500,186500,187500,509383
20090331,0,195000,195000,191000,192000,248605
20090330,0,196000,198500,193000,194500,326700
20090327,0,190000,196000,189500,194000,492980
20090326,0,190000,191500,188000,191000,360757
20090325,0,189000,191000,188000,190000,301026
20090324,0,189000,191500,185500,187500,510136
20090323,0,187500,191000,186500,187000,322614
20090320,0,186000,190000,185500,188000,345977
20090319,0,187500,189000,185000,187000,205588
20090318,0,188500,190500,185500,187000,279181
20090317,0,188000,188500,185000,187000,274884
20090316,0,186000,188500,183500,186000,257985
20090313,0,191500,194000,187000,188000,458325
20090312,0,189000,195000,188000,195000,551007
20090311,0,187000,192500,186500,190000,370098
20090310,0,180000,186500,179500,183500,318981
20090309,0,183000,186500,180000,182500,209047
20090306,0,188000,188000,182500,184000,228780
20090305,0,184500,189000,182000,188500,332875
20090304,0,180500,185000,176500,184000,366785
20090303,0,182000,183500,180000,181500,257620
20090302,0,187000,187500,180000,184500,322721
20090227,0,192000,192500,187500,187500,265822
20090226,0,195000,198000,190000,192000,233291
20090225,0,194000,197000,191000,195000,275685
20090224,0,192500,193500,190000,191000,241600
20090223,0,191500,198500,191000,197000,426685
20090220,0,191000,192500,189000,191000,225847
20090219,0,190000,196000,188500,192500,402553
20090218,0,192000,193500,188500,191000,322039
20090217,0,195000,196000,188000,193500,450285
20090216,0,200000,201000,196000,196000,324530
20090213,0,197500,202000,196500,201500,258395
20090212,0,199000,201000,196500,199500,375505
20090211,0,201500,202000,199500,199500,269328
20090210,0,203500,204500,202000,203500,240542
20090209,0,202000,203500,200500,203000,271758
20090206,0,202000,202500,200000,202000,371962
20090205,0,201000,204000,200000,203500,352609
20090204,0,204500,205000,199500,201000,724662
20090203,0,205000,207000,202500,203500,262810
20090202,0,205500,208000,203000,204000,234773
20090130,0,209000,210500,206000,207500,238333
20090129,0,218000,218500,208500,212000,414071
20090128,0,214000,220000,213500,218000,302721
20090123,0,211000,212500,206000,210000,249518
20090122,0,209000,213000,206000,212000,359397
20090121,0,207500,211500,206000,209500,291516
20090120,0,207000,210000,205000,207500,227761
20090119,0,212000,215000,206500,210000,311054
20090116,0,208500,216000,206500,214500,364720
20090115,0,205000,209000,204000,208500,478139
20090114,0,205000,207500,203500,207000,220408
20090113,0,204500,207500,202000,204500,312471
20090112,0,207500,207500,202000,204500,353164
20090109,0,206500,209000,204500,206000,294642
20090108,0,205000,207000,202000,205000,543273
20090107,0,204500,205500,202000,204500,582228
20090106,0,204000,207000,202000,205000,500783
20090105,0,213000,214000,202500,204000,610158
20090102,0,208000,214500,206000,210000,292920
20081230,0,208000,213500,208000,209000,196642
20081229,0,205500,210000,205000,209500,182405
20081226,0,219500,220500,210500,213500,206475
20081224,0,219000,224000,217500,219000,151600
20081223,0,215000,224000,214500,219000,243788
20081222,0,218000,223500,216500,217000,212190
20081219,0,214500,222500,212500,218000,404542
20081218,0,210500,216000,210500,214000,400626
20081217,0,207000,211000,205000,210000,461078
20081216,0,203500,208500,201500,206500,497963
20081215,0,206500,208500,203500,203500,461659
20081212,0,211000,211000,201000,204000,503894
20081211,0,217000,217500,213000,213000,630232
20081210,0,213000,223000,212500,219500,406514
20081209,0,215000,215000,209500,213000,353753
20081208,0,211500,217000,208500,216500,404068
20081205,0,209500,219500,209500,215500,222335
20081204,0,212000,214000,208500,212000,213816
20081203,0,209500,212000,204500,212000,368344
20081202,0,207000,210500,206000,209500,313121
20081201,0,217500,218000,213500,214000,201785
20081128,0,213500,223000,213000,217500,274215
20081127,0,218000,220500,212000,216500,337610
20081126,0,220000,229500,219500,220000,370531
20081125,0,211000,221000,209500,217000,300007
20081124,0,208000,208500,201000,206500,346469
20081121,0,207000,216000,206000,211500,229867
20081120,0,205000,215000,205000,212000,285436
20081119,0,214000,217000,207500,212000,360570
