date,time,open,high,low,close,vol
20110608,0,360000,364000,343000,359500,356841
20110607,0,376500,376500,360000,360000,320360
20110603,0,370500,374000,366500,370000,197897
20110602,0,359000,374500,359000,368000,334569
20110601,0,376000,380000,369500,370500,330525
20110531,0,373500,384000,368500,378500,374603
20110530,0,377000,378500,365500,369500,213561
20110527,0,366000,376500,364500,369000,435797
20110526,0,350000,371000,346000,367500,463577
20110525,0,350000,355000,340000,343000,302075
20110524,0,338000,351500,335000,344000,470424
20110523,0,341000,348500,333500,339000,274787
20110520,0,341000,354500,341000,350000,320424
20110519,0,352500,356000,341500,345000,582674
20110518,0,345000,355000,341000,351500,597237
20110517,0,331000,349000,329000,345000,389102
20110516,0,335000,343000,325500,333000,416707
20110513,0,336500,339500,317500,337000,724903
20110512,0,344000,345500,335000,335000,801956
20110511,0,350000,352500,341500,350000,481396
20110509,0,352000,355000,345000,345000,361137
20110506,0,353000,357000,345000,352000,518720
20110504,0,357500,370000,353000,359000,383445
20110503,0,368000,374000,351000,363000,450428
20110502,0,358000,371500,357000,366000,472641
20110429,0,377000,380000,358000,359000,626375
20110428,0,368000,382000,365000,376500,984851
20110427,0,383500,390000,365000,375500,491098
20110426,0,390000,395000,384000,384000,416110
20110425,0,370500,392500,370000,385000,360935
20110422,0,365000,381000,362000,372000,352387
20110421,0,361500,373000,360000,365000,505006
20110420,0,362000,366000,352000,366000,423636
20110419,0,361500,366500,354000,360500,389598
20110418,0,354000,371000,352000,365000,537348
20110415,0,348500,354500,348000,354500,419621
20110414,0,335000,355000,333000,355000,837092
20110413,0,321500,336000,321000,335500,376007
20110412,0,328500,330000,322000,323500,322466
20110411,0,326000,334500,321500,331500,333628
20110408,0,329000,333500,325500,327000,322037
20110407,0,331000,333500,324500,331500,348007
20110406,0,315500,332500,315500,331000,678658
20110405,0,308000,314000,304500,314000,549782
20110404,0,325000,325500,307000,312500,666049
20110401,0,323500,327000,318000,322000,401265
20110331,0,332000,332500,318000,327500,396791
20110330,0,317500,335000,317500,327500,468078
20110329,0,310000,322500,308500,319500,403032
20110328,0,308000,317000,306500,313000,314968
20110325,0,313000,316000,307000,312000,620857
20110324,0,295500,309500,295000,308500,835548
20110323,0,287500,296000,286000,292000,568871
20110322,0,281500,287500,278500,287500,439370
20110321,0,276000,280000,273500,279000,210923
20110318,0,268500,277500,267000,276000,262775
20110317,0,262000,271000,261000,271000,224372
20110316,0,271500,275000,265000,270000,320448
20110315,0,270000,279500,255000,264500,572614
20110314,0,276500,276500,265000,272000,288458
20110311,0,270500,273000,268000,271000,297891
20110310,0,278000,283500,275000,277500,359138
20110309,0,281000,284000,278500,280000,292067
20110308,0,278000,283000,276000,277500,266424
20110307,0,284000,285500,277000,279000,332382
20110304,0,282500,289500,281000,287000,518385
20110303,0,271500,280000,271500,278000,361515
20110302,0,261500,270500,258500,270000,321674
20110228,0,258500,268500,258000,262500,427741
20110225,0,266500,268500,261000,264500,222580
20110224,0,268500,271000,264000,265500,327835
20110223,0,266000,273000,265500,270500,410348
20110222,0,270000,275000,264500,273000,432452
20110221,0,270000,275500,269000,275000,599464
20110218,0,256000,267500,256000,267500,987255
20110217,0,256000,256000,248000,254000,334693
20110216,0,258000,258500,247500,251000,349086
20110215,0,260500,260500,251500,255000,416192
20110214,0,254000,261000,252500,260000,538953
20110211,0,250000,255500,246000,247000,588173
20110210,0,249500,254000,245000,249500,698288
20110209,0,257500,258500,246000,251000,683848
20110208,0,270500,271000,256500,257500,551525
20110207,0,266500,272500,265500,267000,590642
20110201,0,261500,264500,260500,261000,545625
20110131,0,267000,267500,258500,258500,1008693
20110128,0,292000,294000,275500,276000,1315504
20110127,0,295000,298000,291000,296000,244133
20110126,0,286000,298000,286000,297000,282713
20110125,0,290000,293000,286500,288500,284570
20110124,0,285000,289500,281500,288000,286923
20110121,0,294000,294000,280000,283500,471423
20110120,0,295000,297500,292500,294000,296262
20110119,0,299000,300000,291000,298500,373323
20110118,0,305000,307500,300000,300500,284499
20110117,0,316500,318000,305000,308500,376063
20110114,0,308000,316500,303500,315000,414571
20110113,0,307000,309500,301000,306500,369490
20110112,0,306000,309000,301500,307000,280356
20110111,0,310000,310000,299000,307000,236249
20110110,0,298000,306000,296000,305500,365257
20110107,0,300000,303000,297500,303000,164900
20110106,0,306000,307000,297000,301500,380677
20110105,0,291500,304500,291000,302500,418138
20110104,0,294500,297500,291000,295500,255240
20110103,0,287500,294500,285000,294500,212902
20101230,0,290000,291500,283500,284500,238120
20101229,0,282000,289000,282000,289000,201321
20101228,0,281000,285500,280000,283500,228389
20101227,0,287000,287500,281000,283000,284429
20101224,0,294500,300000,288000,289000,207265
20101223,0,297000,298500,292000,294500,235991
20101222,0,290000,297500,290000,297500,295085
20101221,0,297000,299000,290000,290000,336864
20101220,0,295500,297500,290500,297500,265442
20101217,0,301500,302000,296500,298000,219944
20101216,0,300000,305000,297500,299500,245394
20101215,0,307000,307000,301000,307000,205163
20101214,0,300000,307000,297000,307000,236661
20101213,0,298500,302500,294000,299500,281924
20101210,0,311500,314000,301000,301500,400471
20101209,0,313000,314000,304000,314000,321997
20101208,0,304000,311500,302000,307000,221462
20101207,0,299000,306500,293000,304000,293665
20101206,0,303500,304000,296000,300000,253371
20101203,0,288500,296500,287000,295500,283300
20101202,0,286500,290000,284500,287000,294447
20101201,0,279500,288500,276500,288500,241649
20101130,0,275000,282000,272500,275000,272394
20101129,0,269500,275000,269000,275000,157055
20101126,0,273500,276500,269000,271000,192974
20101125,0,276000,276500,270000,272500,227019
20101124,0,271000,279500,270500,276500,327372
20101123,0,280000,286000,274000,276000,266173
20101122,0,290000,293500,282000,282000,270581
20101119,0,292500,294500,287000,292000,198879
20101118,0,282000,291500,282000,291500,330754
20101117,0,278000,284000,276000,280000,258440
20101116,0,282000,286500,274000,281500,336501
20101115,0,290000,290000,279500,283500,186479
20101112,0,289500,298000,283500,286500,506814
20101111,0,294000,299500,283000,283000,531819
20101110,0,282000,298000,281000,297500,318999
20101109,0,287500,289500,283500,285500,284464
20101108,0,280000,283000,276500,283000,244056
20101105,0,284500,288500,278500,282000,337902
20101104,0,290500,291000,282500,283000,417012
20101103,0,299000,300500,290500,292500,227795
20101102,0,294500,296500,289000,292500,304963
20101101,0,280000,296000,280000,295000,305846
20101029,0,285000,285500,275500,280000,447372
20101028,0,282000,283500,279000,280000,216659
20101027,0,279500,285500,272500,281500,346035
20101026,0,273500,281500,271000,277500,313577
20101025,0,262000,274000,260000,271500,451859
20101022,0,258000,260000,254500,258000,236187
20101021,0,251000,253500,245500,253500,280185
20101020,0,242500,252500,238000,250000,311516
20101019,0,245500,248000,243000,244500,347787
20101018,0,256000,256000,242500,243500,350232
20101015,0,256000,259500,252000,254000,442320
20101014,0,254000,260000,253000,260000,352146
20101013,0,260000,261500,252000,256000,362308
20101012,0,266000,268000,253000,260000,363643
20101011,0,260000,269000,259000,266000,240705
20101008,0,254500,258500,253000,257000,237084
20101007,0,258000,258500,252500,254000,295648
20101006,0,264000,265000,252500,258500,401035
20101005,0,257500,264500,256000,261000,244371
20101004,0,264000,265000,257000,260500,290507
20101001,0,256000,260000,254000,260000,298910
20100930,0,251000,257000,250500,257000,235247
20100929,0,254000,257500,248500,253500,297790
20100928,0,253500,260000,251000,255500,239747
20100927,0,253500,257500,252000,255000,243389
20100924,0,241500,257000,241500,257000,420057
20100920,0,245000,247500,242000,244500,198163
20100917,0,240000,247500,237500,247500,321536
20100916,0,243500,244500,239500,241500,217947
20100915,0,243000,246500,238500,243500,283455
20100914,0,243000,247000,240500,244000,280300
20100913,0,234000,244000,234000,243500,295257
20100910,0,235000,239500,232000,232500,211538
20100909,0,234500,235500,231000,235000,265644
20100908,0,231000,236000,230500,236000,267284
20100907,0,235500,235500,230500,234000,210052
20100906,0,230000,234500,228000,233500,302214
20100903,0,222000,229000,221500,229000,288130
20100902,0,227000,229000,222000,224000,306848
20100901,0,219000,226000,218000,225500,412835
20100831,0,212000,217000,212000,217000,282636
20100830,0,212000,213500,209500,213500,186288
20100827,0,207500,209500,205500,208500,225705
20100826,0,208000,211500,205500,209500,198161
20100825,0,210500,212500,205500,205500,280294
20100824,0,208500,215000,207500,212500,296695
20100823,0,218500,221000,208500,208500,377682
20100820,0,216000,221500,214500,218500,323645
20100819,0,209000,219500,207500,218500,488530
20100818,0,210000,211000,204000,207500,446461
20100817,0,213500,213500,206500,209000,243728
20100816,0,211500,214500,205000,212500,245458
20100813,0,206500,211000,206000,210000,310139
20100812,0,208500,212500,206000,206500,444161
20100811,0,213500,217000,211000,214500,222267
20100810,0,223500,225500,213500,214500,400260
20100809,0,219500,224000,217000,224000,192592
20100806,0,225500,226000,215500,219500,454253
20100805,0,225000,229000,219000,227000,398315
20100804,0,227500,227500,221500,225000,320453
20100803,0,221500,225500,219500,225500,362040
20100802,0,209500,222000,208000,222000,649429
20100730,0,204500,207500,201000,204500,244121
20100729,0,203500,206000,199500,206000,235960
20100728,0,207000,208500,201500,204000,191419
20100727,0,202000,207500,201500,206500,328773
20100726,0,196000,203000,195000,202000,284886
20100723,0,194500,198500,191500,195000,356733
20100722,0,200000,203000,193000,193500,399737
20100721,0,202500,204000,197500,200000,291369
20100720,0,199500,203500,198000,202000,212275
20100719,0,202000,203500,200000,200000,181463
20100716,0,206500,207500,201000,203000,307911
20100715,0,206000,209500,205000,207500,222615
20100714,0,207500,210000,207000,208000,334931
20100713,0,204000,210000,203000,205000,518755
20100712,0,198000,203000,197500,203000,314683
20100709,0,196500,197500,193000,196500,423844
20100708,0,199000,200000,194000,197500,333044
20100707,0,199500,199500,194000,198000,208367
20100706,0,189500,200000,188500,200000,402664
20100705,0,192000,193500,188500,191000,250817
20100702,0,195500,198000,190500,192000,617848
20100701,0,203000,204500,197000,199500,559065
20100630,0,199500,207000,199500,207000,379709
20100629,0,206000,208000,202000,202500,347636
20100628,0,203000,205000,201500,203000,166053
20100625,0,200000,206000,200000,204500,290317
20100624,0,200500,204000,199500,202000,226505
20100623,0,204500,205000,201000,201000,318361
20100622,0,204500,206000,201000,205000,515724
20100621,0,209000,211000,206000,209000,281053
20100618,0,212000,212000,206000,207500,293435
20100617,0,203000,210000,202500,209000,372380
20100616,0,202500,205000,201500,203000,360893
20100615,0,199000,200500,197000,200500,221064
20100614,0,197000,201000,195000,199000,276478
20100611,0,196500,199500,196000,198500,378879
20100610,0,192000,195000,190500,194500,400243
20100609,0,193000,195000,187000,192000,503536
20100608,0,189500,194500,187500,192500,437266
20100607,0,188000,191500,187500,190500,442590
20100604,0,192000,196500,191000,193000,481119
20100603,0,194500,194500,190000,192500,534538
20100601,0,197500,199000,189000,192000,574984
20100531,0,198500,202000,197000,199000,318825
20100528,0,200000,201500,193500,197500,520439
20100527,0,186000,199000,185000,199000,785674
20100526,0,184000,189500,181500,189500,659101
20100525,0,184000,185000,176000,185000,663691
20100524,0,183000,187000,180000,185000,372467
20100520,0,187500,193000,180500,185000,559664
20100519,0,183000,189000,177000,188000,880664
20100518,0,196000,198000,180000,188000,874504
20100517,0,191500,196000,189500,196000,657536
20100514,0,188000,196500,187000,194000,626968
20100513,0,185000,190000,185000,189000,537208
20100512,0,178000,185000,178000,183000,654202
20100511,0,181500,181500,177000,178000,535366
20100510,0,178000,180500,176500,180000,534696
20100507,0,174500,178500,171000,177500,855842
20100506,0,176000,182500,175000,180000,736563
20100504,0,182500,185500,178500,181000,591392
20100503,0,185500,187500,178000,181000,691801
20100430,0,188500,190500,183500,186000,815089
20100429,0,183000,186500,182500,186000,1176636
20100428,0,169000,180000,168500,179500,1319666
20100427,0,168500,172000,168500,172000,588284
20100426,0,168500,170500,167000,169000,564968
20100423,0,167000,168500,165000,167000,530841
20100422,0,166000,167000,164000,165000,451967
20100421,0,162000,168000,162000,167000,788294
20100420,0,162000,163000,160000,162000,613928
20100419,0,156000,159000,154500,159000,458036
20100416,0,156500,158000,154500,156500,366239
20100415,0,162000,162000,156000,157000,1033990
20100414,0,159500,160500,158000,159500,709552
20100413,0,155000,158000,154000,157500,809809
20100412,0,158000,158500,151000,153000,695896
20100409,0,161000,161000,155000,157000,779327
20100408,0,161500,164500,158000,159000,1684220
20100407,0,159500,163000,158500,161500,911226
20100406,0,162000,162000,157000,158500,597120
20100405,0,157000,160500,156500,159000,1006212
20100402,0,153500,155500,152500,155000,1227079
20100401,0,150000,151500,148500,151000,2010505
20100331,0,153000,153500,150000,150000,419193
20100330,0,153500,154500,152500,153500,442954
20100329,0,153500,155500,151000,151500,1012995
20100326,0,156500,157000,155000,155000,256566
20100325,0,156000,157500,155000,156000,383304
20100324,0,152500,157500,152500,154500,1003931
20100323,0,149000,152500,148500,152000,818416
20100322,0,147000,148000,145000,147500,254672
20100319,0,146500,148000,145500,147000,390855
20100318,0,147500,149000,145000,145500,363796
20100317,0,144500,148000,144500,147500,464925
20100316,0,143000,144500,142500,143000,311462
20100315,0,142500,145500,142500,143000,226315
20100312,0,145000,146000,142000,143000,484035
20100311,0,147000,148000,144500,144500,271468
20100310,0,145500,147500,144000,146500,257616
20100309,0,147500,148000,145500,145500,330889
20100308,0,150000,151000,147000,148000,356284
20100305,0,147000,149000,146500,148500,333401
20100304,0,147000,148000,145500,147000,329569
20100303,0,147000,148000,145000,147000,438313
20100302,0,151000,152500,147500,148000,1048068
20100226,0,148500,150500,148000,148500,183661
20100225,0,149500,150000,147000,149000,191187
20100224,0,148500,151000,145000,150000,403899
20100223,0,148500,151000,147500,149500,256319
20100222,0,149000,150500,148000,149000,418630
20100219,0,145000,147500,144000,146500,406301
20100218,0,145000,147500,144500,146500,541418
20100217,0,145000,145500,143000,143500,348771
20100216,0,142000,145000,141500,143000,217183
20100212,0,144000,144500,140500,142500,381088
20100211,0,143000,144500,142500,144000,460962
20100210,0,146000,146500,141500,141500,997483
20100209,0,147500,148000,142500,145000,785310
20100208,0,149000,150500,147000,149000,264977
20100205,0,145000,148500,144000,147000,390069
20100204,0,147000,155500,146500,151000,760347
20100203,0,148000,149000,145000,147000,258663
20100202,0,150000,151000,144500,146500,428917
20100201,0,150500,152000,149000,150000,408010
20100129,0,145000,150500,144000,148000,631710
20100128,0,145500,148000,142500,146500,424215
20100127,0,145000,147500,142000,144000,311231
20100126,0,149500,150000,141500,144000,461624
20100125,0,147500,150000,146500,148500,249266
20100122,0,150500,152000,147000,150000,361597
20100121,0,147000,152500,146500,152000,313868
20100120,0,150500,152000,147000,148000,375237
20100119,0,156000,157000,149500,150000,370315
20100118,0,150500,155000,150000,154000,527631
20100115,0,148500,153000,147500,150500,479562
20100114,0,150500,151500,147000,149500,561638
20100113,0,147000,152500,146500,151000,536276
20100112,0,149000,151000,146000,148500,564535
20100111,0,152500,152500,146000,147000,668633
20100108,0,152000,153000,145500,151500,1049929
20100107,0,157500,158500,151000,151500,613861
20100106,0,158500,159500,154000,156500,746479
20100105,0,169000,169500,157000,157500,1521081
20100104,0,170000,171000,168000,169500,347498
20091230,0,168000,171000,166000,171000,390413
20091229,0,168000,171500,166000,168500,271111
20091228,0,168000,169000,165000,168000,422486
20091224,0,165500,172000,164500,169500,694275
20091223,0,162000,166000,162000,165500,578517
20091222,0,162500,162500,160000,161000,277522
20091221,0,159000,162000,158500,160000,301752
20091218,0,160000,161500,158000,159000,314815
20091217,0,162000,164500,160500,161000,263598
20091216,0,161000,163500,159500,163500,297874
20091215,0,162500,165000,159000,162500,491896
20091214,0,163500,164000,159500,162500,316081
20091211,0,165000,166500,163000,163500,473094
20091210,0,164000,166000,159000,165000,770339
20091209,0,158000,163500,157500,163500,620382
20091208,0,160000,161500,158000,159000,243122
20091207,0,159000,163000,158500,159500,722068
20091204,0,154000,158500,153500,158000,524162
20091203,0,152000,155500,151500,155500,479593
20091202,0,154000,155000,151000,153000,495360
20091201,0,147500,152500,146000,152000,506299
20091130,0,146500,150000,144000,149000,643512
20091127,0,146000,148500,142500,143500,460637
20091126,0,150500,152000,147500,150000,427468
20091125,0,152500,153000,148500,152000,282163
20091124,0,152000,153000,150000,150500,284572
20091123,0,154500,154500,149500,151000,437949
20091120,0,152500,156000,152500,155000,443577
20091119,0,148500,155000,148000,154000,747290
20091118,0,144000,149000,143000,147000,2999703
20091117,0,147500,148500,141000,141000,1280407
20091116,0,149000,150000,146000,149000,407039
20091113,0,149500,151500,147000,148500,582770
20091112,0,156500,157000,149500,149500,1093225
20091111,0,157000,158000,153500,157000,394029
20091110,0,160500,161500,154500,156000,629305
20091109,0,161500,162000,156500,157500,441279
20091106,0,158000,161000,156500,159500,530724
20091105,0,157500,158500,152500,153000,330006
20091104,0,153000,158500,151500,158500,335476
20091103,0,156000,156500,150500,151500,471697
20091102,0,154500,160500,153500,154000,626916
20091030,0,168000,169000,160500,160500,581247
20091029,0,160000,166000,158000,165500,773482
20091028,0,166000,167000,162000,162500,661978
20091027,0,161000,167000,160500,166000,584849
20091026,0,157000,165000,155500,163500,994067
20091023,0,152500,157500,151000,157000,785691
20091022,0,149500,152000,147500,150000,499419
20091021,0,152000,155000,150000,151500,368843
20091020,0,153500,157000,150500,153000,555741
20091019,0,149000,153500,147000,152000,430654
20091016,0,157000,158500,148000,151000,1077133
20091015,0,159000,163000,156500,159000,990267
20091014,0,153000,157500,153000,156500,580713
20091013,0,152500,157000,149500,152000,696407
20091012,0,159000,159000,150500,153000,697069
20091009,0,155500,159500,154000,159000,880282
20091008,0,149500,154000,146500,154000,1055974
20091007,0,158500,160500,145000,147000,1297497
20091006,0,160000,161500,155000,155500,787155
20091005,0,158000,160500,154000,157000,1191413
20091001,0,167000,169000,155500,162000,1186611
20090930,0,170000,174000,164000,165500,887942
20090929,0,176000,177500,167500,170000,1044436
20090928,0,183000,185000,175000,175000,676722
20090925,0,174000,183500,171000,183000,773492
20090924,0,177500,181500,172000,177500,672062
20090923,0,170500,181000,167500,176500,986376
20090922,0,163000,174000,162500,172500,998913
20090921,0,161500,161500,157000,160000,355537
20090918,0,157500,162500,156500,159500,710701
20090917,0,160000,163000,154500,157500,1304210
20090916,0,151000,159500,149500,158000,1588626
20090915,0,142000,150000,141000,148500,1091308
20090914,0,139500,143500,136000,141000,881138
20090911,0,142000,145000,139000,139500,1063265
20090910,0,142500,144000,138500,144000,1295120
20090909,0,146000,146500,139000,142500,722183
20090908,0,142500,149000,140000,146000,1281988
20090907,0,138000,142500,134000,141500,1127498
20090904,0,140500,141500,136000,136500,1215383
20090903,0,146500,148000,138000,141000,1101594
20090902,0,135500,150000,133000,144500,2465637
20090901,0,135000,140500,129500,139500,2492754
20090831,0,135000,140500,126500,132500,4279992
20090828,0,141500,148000,139500,147000,1205770
20090827,0,133500,137500,133000,135500,617196
20090826,0,137500,139000,135000,137000,453273
20090825,0,143000,144500,138000,138000,747896
20090824,0,143000,145000,140000,144500,539507
20090821,0,140000,141500,137000,140000,671904
20090820,0,134000,139500,133000,139500,750338
20090819,0,130000,136000,129000,131500,855153
20090818,0,125000,130500,124500,129500,486364
20090817,0,128000,132000,125000,126500,530673
20090814,0,132000,133000,128000,129000,459505
20090813,0,128000,134000,127500,130500,875004
20090812,0,126500,128500,124000,126500,749009
20090811,0,130500,131000,126000,127500,1197804
20090810,0,136500,137000,132000,132000,426004
20090807,0,130500,134500,130500,134500,351277
20090806,0,129000,132500,128000,132500,372605
20090805,0,135000,135000,130000,130000,462739
20090804,0,133500,140000,132500,136000,437384
20090803,0,131000,139000,130000,134000,736272
20090731,0,125000,129500,123000,129500,597093
20090730,0,120000,126000,117500,124500,708853
20090729,0,124000,125500,119500,120000,564349
20090728,0,127000,127500,119500,122500,615174
20090727,0,124500,127500,123000,125000,652487
20090724,0,124000,125000,122500,124000,399032
20090723,0,124000,126500,121500,124500,442951
20090722,0,123500,125500,122500,125000,444443
20090721,0,122000,126500,121000,122500,803245
20090720,0,116000,122000,115500,121500,835200
20090717,0,115500,118000,114000,115500,523380
20090716,0,115000,115500,112000,115000,792337
20090715,0,117000,117500,113000,116000,957929
20090714,0,114000,117500,112500,115500,566069
20090713,0,116500,119000,112000,112000,793410
20090710,0,118500,119000,114000,115000,460862
20090709,0,115500,120500,113500,118500,744035
20090708,0,112000,115500,110500,115500,546632
20090707,0,111500,113500,109500,113000,480280
20090706,0,107000,112000,105000,111500,674668
20090703,0,106500,108000,105500,107500,371841
20090702,0,110000,111000,108000,109000,366059
20090701,0,109500,112000,107500,108500,460887
20090630,0,113000,114500,108500,111500,463735
20090629,0,115500,115500,110500,114000,424043
20090626,0,111000,115500,111000,114500,613215
20090625,0,109000,113000,107500,110500,482131
20090624,0,109000,112500,107000,107500,386237
20090623,0,105500,109000,104500,108500,571500
20090622,0,108000,109000,105500,108500,572517
20090619,0,104000,108000,104000,108000,742646
20090618,0,101000,103500,99900,102000,474216
20090617,0,100000,102500,99600,100000,361850
20090616,0,99600,102500,98900,102000,361000
20090615,0,105000,105000,100500,101000,566231
20090612,0,103000,105000,102000,104000,708367
20090611,0,104000,105000,101000,102000,731656
20090610,0,101500,106500,100500,105000,719643
20090609,0,100000,103000,99300,101000,833726
20090608,0,101000,103500,97600,98500,653706
20090605,0,104500,105500,99200,102000,770852
20090604,0,104000,108500,103000,103500,830782
20090603,0,105000,107500,101500,104000,1173834
20090602,0,110500,113000,102500,103500,1823306
20090601,0,114500,115500,109000,111000,1029238
20090529,0,119000,119000,112000,118000,1112160
20090528,0,114000,123000,112500,120500,777267
20090527,0,112500,115000,109000,114000,477491
20090526,0,111000,114500,105000,108500,482172
20090525,0,105500,110000,102500,108500,627404
20090522,0,111500,115500,104000,104000,835875
20090521,0,115500,119000,112000,113500,922008
20090520,0,108000,115500,105500,113000,739382
20090519,0,110000,114000,108000,109000,837666
20090518,0,103000,110500,102500,107000,736658
20090515,0,108000,112000,102500,104000,783368
20090514,0,101500,111500,101000,106000,1241288
20090513,0,100000,105500,98400,103000,752566
20090512,0,94700,99300,94500,99000,588824
20090511,0,96100,96700,94000,94800,491124
20090508,0,99000,99500,94600,96200,566562
20090507,0,100000,100500,95000,97900,474527
20090506,0,101500,101500,97800,98700,608501
20090504,0,100500,102000,99500,101500,451830
20090430,0,98300,103500,97800,98200,753325
20090429,0,96000,97400,92800,97100,562029
20090428,0,98500,99500,94900,95200,611992
20090427,0,95300,98900,94700,95400,560875
20090424,0,94600,96200,94000,94700,381643
20090423,0,95300,95900,92500,94600,453549
20090422,0,93500,94800,91300,93600,381683
20090421,0,91100,92800,90200,92400,333000
20090420,0,94200,94700,91400,91800,423792
20090417,0,91000,94300,89900,94000,747551
20090416,0,94000,94700,89500,89500,592306
20090415,0,89000,92900,89000,92100,398307
20090414,0,92000,94500,90100,92000,405339
20090413,0,90300,94500,89700,92000,653545
20090410,0,89800,91600,88100,88300,479076
20090409,0,86000,91700,84100,89500,921218
20090408,0,84500,87700,84200,84500,621794
20090407,0,81700,85400,80600,85000,918585
20090406,0,79500,82600,79100,81300,1886491
20090403,0,84100,84600,81000,81900,1299446
20090402,0,84800,85700,83200,84400,741386
20090401,0,80500,83500,79600,83500,887762
20090331,0,79600,81800,79000,79600,783846
20090330,0,79800,80300,77600,78400,486954
20090327,0,81500,84000,78800,78800,877926
20090326,0,81000,82600,80000,80600,706785
20090325,0,84200,85100,80400,80700,728591
20090324,0,83500,85100,83000,84300,487857
20090323,0,81300,84300,80700,83000,557014
20090320,0,79000,81800,78900,80400,355773
20090319,0,80200,80300,78100,79000,346769
20090318,0,79000,80600,78600,80200,772314
20090317,0,80000,80800,78000,78200,594010
20090316,0,76000,80300,75600,79000,763314
20090313,0,77000,77500,74900,75500,675928
20090312,0,79200,79200,74700,76300,1274554
20090311,0,80900,80900,77200,78000,815129
20090310,0,78200,80500,77500,78700,442732
20090309,0,78200,81100,77600,78700,379031
20090306,0,75300,79100,75300,77500,370580
20090305,0,76500,79500,74900,77000,793704
20090304,0,74600,76300,73500,75500,364979
20090303,0,70400,75700,70000,74500,455586
20090302,0,72900,73000,69300,71200,460686
20090227,0,76300,77300,73200,74500,391821
20090226,0,77900,79900,73000,75800,393677
20090225,0,77000,77600,75600,76900,373830
20090224,0,73000,75900,71800,75000,416581
20090223,0,72800,74900,71300,74800,296762
20090220,0,73800,74800,71100,71900,277243
20090219,0,71300,74400,70200,74000,445691
20090218,0,73000,73000,70400,72200,452106
20090217,0,75500,75900,71900,73500,357511
20090216,0,75000,78200,74700,76000,317418
20090213,0,75000,76400,74300,75500,235986
20090212,0,74700,74800,73000,74800,417739
20090211,0,73000,76600,72100,74700,402829
20090210,0,78000,78300,75100,75100,463103
20090209,0,76600,78600,74000,76000,569552
20090206,0,77300,77300,74000,75900,504946
20090205,0,73300,75200,72600,73300,570023
20090204,0,71700,75000,71000,73300,881224
20090203,0,69000,71800,68100,70200,989528
20090202,0,64000,69700,63900,68000,1136498
20090130,0,63900,66300,63400,65200,682923
20090129,0,64200,65800,64200,65000,559001
20090128,0,61400,64900,61300,64000,536774
20090123,0,59700,62000,58700,60000,484691
20090122,0,62500,62800,59800,60700,584160
20090121,0,60400,62300,59100,61400,589645
20090120,0,64400,64400,62100,63100,411849
20090119,0,65500,65900,63700,64800,577094
20090116,0,62500,66300,62400,64400,706519
20090115,0,64200,65000,61600,62600,724886
20090114,0,63500,66900,62100,66900,1144762
20090113,0,63700,64500,61800,63000,1388639
20090112,0,65400,68000,65000,65000,558591
20090109,0,67000,68500,65900,66000,990162
20090108,0,69400,69500,65200,65300,1381361
20090107,0,68800,71200,68000,70000,723338
20090106,0,69800,70700,67400,68000,637482
20090105,0,71800,71800,67600,68600,628743
20090102,0,64200,70000,63700,70000,522100
20081230,0,63300,64300,62600,63100,318829
20081229,0,63100,64500,61100,63300,298401
20081226,0,64100,64900,62900,63800,234999
20081224,0,65400,66100,62000,64500,396505
20081223,0,68500,69400,65500,66200,432337
20081222,0,72000,72700,68500,70700,563075
20081219,0,72100,74900,70000,72000,718992
20081218,0,71300,74000,70600,72300,501350
20081217,0,70400,71700,69300,70700,720971
20081216,0,66000,70900,65400,68500,799491
20081215,0,63000,65900,62300,65200,710434
20081212,0,64000,67900,62100,62700,722324
20081211,0,67000,67900,64300,65000,1255672
20081210,0,63500,69900,62300,66300,1814833
20081209,0,62000,63500,60000,62500,1096397
20081208,0,58800,61500,58300,61500,1098812
20081205,0,53800,57400,53600,56800,1048484
20081204,0,51900,53900,51400,53300,1612944
20081203,0,57100,57500,50000,50000,3095318
20081202,0,56100,57900,55100,56000,715681
20081201,0,62100,62200,59100,59800,578015
20081128,0,63000,63300,60700,62000,1350899
20081127,0,61100,63500,60200,63000,962662
20081126,0,57000,61400,54600,58000,1747401
20081125,0,68000,68400,55300,55300,2598140
20081124,0,73500,73500,65000,65000,785105
20081121,0,70400,75700,68700,73500,444782
20081120,0,71400,72700,68800,70600,432023
20081119,0,75500,75900,71300,74500,414647
20081118,0,76300,79000,75700,75900,361425
20081117,0,76800,79400,75100,77600,531087
20081114,0,80400,80400,76800,78200,681375
20081113,0,75600,79900,75600,79000,668796
20081112,0,76000,80100,75900,78000,657454
20081111,0,75200,79000,73600,77100,768637
20081110,0,76000,77000,73500,76400,484727
20081107,0,71500,76100,71300,75700,913496
20081106,0,76000,76500,72900,74600,1137137
20081105,0,79500,81300,77800,79600,1183771
20081104,0,76900,78400,76300,77900,852145
20081103,0,77000,77800,73700,76000,1634024
20081031,0,74000,79000,71900,74900,2807354
20081030,0,80900,82900,75200,80000,1222838
20081029,0,81800,83400,74700,75000,797711
20081028,0,71500,81900,71100,79400,1116230
20081027,0,70400,77600,67500,77600,958043
20081024,0,79600,79800,68100,70500,647212
20081023,0,78000,82700,75700,80100,584365
20081022,0,86200,88800,80700,83000,504746
20081021,0,90900,91200,87700,87700,319657
20081020,0,85800,90800,84800,90100,595256
20081017,0,86300,88900,83000,85800,608002
