date,time,open,high,low,close,vol
20140814,0,152000,158000,150000,155500,688312
20140813,0,147500,148000,141000,144500,294224
20140812,0,155000,155500,146500,147000,449107
20140811,0,158500,159000,153000,154500,217475
20140808,0,154500,161000,154000,159000,179937
20140807,0,156500,156500,153500,155000,133970
20140806,0,154500,157000,154000,156000,93065
20140805,0,159500,159500,154500,155500,100099
20140804,0,154500,159000,154000,159000,173533
20140801,0,154000,156000,153000,153500,146674
20140731,0,156000,156500,154000,156000,171930
20140730,0,156500,157000,152000,155000,284144
20140729,0,161500,162500,155500,157000,287389
20140728,0,155500,161500,154500,161000,210575
20140725,0,156000,157500,155500,157000,119111
20140724,0,156000,157500,152000,155000,289637
20140723,0,159000,159500,154500,155500,223865
20140722,0,158000,161000,158000,159000,90820
20140721,0,157000,160500,156500,158000,142086
20140718,0,155500,157500,154000,156000,210166
20140717,0,162500,162500,155000,155500,450928
20140716,0,164500,165500,160500,161500,217660
20140715,0,167000,168500,164000,164500,240599
20140714,0,164500,166500,163500,165500,106261
20140711,0,163500,166000,161000,162500,211392
20140710,0,169000,169500,162500,163000,405373
20140709,0,167000,170000,166000,168000,245205
20140708,0,174000,174500,167000,168500,429468
20140707,0,176500,178500,172000,173500,460855
20140704,0,187500,188000,181500,181500,180331
20140703,0,186500,188500,185000,186000,136437
20140702,0,183000,188500,182000,187000,365386
20140701,0,182000,184000,181000,181000,221901
20140630,0,178500,183000,177500,182500,218511
20140627,0,179500,180000,176500,178500,99279
20140626,0,176500,179500,176000,179000,152510
20140625,0,178500,179500,175500,175500,103353
20140624,0,175500,180500,175000,177500,221841
20140623,0,170500,174000,170500,173000,130804
20140620,0,173000,174000,170000,171000,181092
20140619,0,174500,177000,169500,173000,291569
20140618,0,180000,180500,174000,174000,140115
20140617,0,178500,180000,177000,179500,74685
20140616,0,180000,181000,176000,179000,112620
20140613,0,180500,182500,177000,181500,173441
20140612,0,179500,182500,177500,180500,174045
20140611,0,178000,181000,176500,180500,252747
20140610,0,174500,178500,174000,177500,306155
20140609,0,165000,173000,165000,172500,247031
20140605,0,168500,169000,164500,165000,216216
20140603,0,164500,168500,159500,168000,295902
20140602,0,170000,170500,165500,165500,264314
20140530,0,166500,172000,166500,168500,371721
20140529,0,169000,170500,163500,165500,364644
20140528,0,174500,175000,167500,169000,378761
20140527,0,175500,177500,171500,173000,212141
20140526,0,180500,181000,173500,175500,238612
20140523,0,177500,182000,177500,179500,158546
20140522,0,178500,179000,174500,177000,266536
20140521,0,178000,181000,177000,178000,288552
20140520,0,185000,186500,175500,177500,526234
20140519,0,190000,192000,184000,186500,341509
20140516,0,190000,192000,180000,188500,1531052
20140515,0,198500,209500,197500,206000,305281
20140514,0,199000,202000,194500,197000,189979
20140513,0,199500,200500,196500,198500,117120
20140512,0,193000,199500,192000,198500,88311
20140509,0,196000,198500,193000,194500,87805
20140508,0,191500,198500,190000,198000,214910
20140507,0,202000,202500,190500,191000,228952
20140502,0,204000,206000,201000,203000,91248
20140430,0,203500,205000,200500,205000,99295
20140429,0,204000,205000,202000,203500,48235
20140428,0,203000,204500,201000,204000,65823
20140425,0,203000,205500,201500,203000,106167
20140424,0,204500,206500,199000,206500,155729
20140423,0,209000,211000,202000,204000,174856
20140422,0,206500,210000,206500,208000,117470
20140421,0,207000,208500,206000,206500,71685
20140418,0,207000,209000,206000,207000,74548
20140417,0,214000,214000,206000,207000,134115
20140416,0,205500,212500,204000,212500,193921
20140415,0,207000,209000,202500,205000,135627
20140414,0,207000,207500,204500,205500,92877
20140411,0,209500,210000,202000,206500,340384
20140410,0,212000,215500,211000,213500,102914
20140409,0,212000,213500,209500,210500,76076
20140408,0,209000,212000,207500,210000,112139
20140407,0,220000,220000,209000,210000,333943
20140404,0,223500,224000,219000,221000,173705
20140403,0,229000,230000,223500,224500,155215
20140402,0,219500,229000,217500,227500,317263
20140401,0,217500,223000,216500,219500,165993
20140331,0,220500,221000,215500,218000,128925
20140328,0,222500,223500,218000,220000,114264
20140327,0,216500,222500,216500,222500,173158
20140326,0,221500,222000,215500,219000,177089
20140325,0,226000,228000,219000,222000,159197
20140324,0,223500,228000,221000,227500,139601
20140321,0,225000,225500,221500,223000,98444
20140320,0,223000,226000,217500,222000,166289
20140319,0,223500,229000,216500,223000,282023
20140318,0,223500,224000,215500,221000,242099
20140317,0,223000,229000,219000,222500,317988
20140314,0,213500,220000,211500,215000,254214
20140313,0,200000,217000,200000,215000,366409
20140312,0,203000,204000,196000,198000,193519
20140311,0,205500,207500,202500,203000,123885
20140310,0,211000,214500,204500,204500,225039
20140307,0,210000,211500,206500,210500,156610
20140306,0,201000,209500,201000,209500,385843
20140305,0,197500,202000,196000,201000,305576
20140304,0,195500,197500,193500,197000,154035
20140303,0,191500,196000,189000,194000,210960
20140228,0,196500,196500,189500,191000,244351
20140227,0,192500,198500,192500,196500,195648
20140226,0,194000,196000,192000,192500,187972
20140225,0,190000,194500,186000,193500,375780
20140224,0,202000,202500,187500,188000,689442
20140221,0,208000,210000,202000,203000,231981
20140220,0,208500,212000,206000,208000,150736
20140219,0,207500,210500,205000,208500,203178
20140218,0,212000,213000,208500,209000,84471
20140217,0,212000,213000,207500,212000,120733
20140214,0,215500,216000,209500,210500,198085
20140213,0,212500,218000,211000,215000,427186
20140212,0,204500,209000,197000,209000,214144
20140211,0,203500,211000,203000,204000,195472
20140210,0,202000,206000,201000,204000,182623
20140207,0,201000,202000,197500,200000,116811
20140206,0,197500,200000,195000,200000,143636
20140205,0,193000,199000,193000,197000,242011
20140204,0,186500,194500,186500,190500,273909
20140203,0,194000,196500,190000,190000,238500
20140129,0,199500,201500,197500,198500,160955
20140128,0,193000,199500,190500,198500,437862
20140127,0,200000,203500,196500,196500,317122
20140124,0,211500,212500,204500,206500,210599
20140123,0,217500,217500,209500,213500,211403
20140122,0,210500,217000,209000,216500,189618
20140121,0,207500,212000,205000,210500,206078
20140120,0,213000,216500,206000,208000,338211
20140117,0,226000,228000,216000,217000,356618
20140116,0,226000,230000,224000,228000,289620
20140115,0,220500,227500,219500,223500,251594
20140114,0,216000,219500,214000,219500,215949
20140113,0,224500,225500,215500,218000,289892
20140110,0,222500,225000,211000,223000,730115
20140109,0,222500,227500,220000,221000,380438
20140108,0,238500,240500,220500,224000,638009
20140107,0,236000,241500,235000,237500,133902
20140106,0,236000,236500,230000,234000,225073
20140103,0,247500,249000,237000,237000,181884
20140102,0,251000,253000,244500,244500,139646
20131230,0,245500,250000,243500,248500,144641
20131227,0,239500,248000,238500,245500,239945
20131226,0,244500,246000,236500,236500,192855
20131224,0,235500,244500,234500,243500,264870
20131223,0,239000,239000,230500,232500,189289
20131220,0,238500,242000,231500,236500,269989
20131219,0,247000,247000,237500,240000,115779
20131218,0,244500,247000,239500,243500,116613
20131217,0,248000,249000,238500,243000,189375
20131216,0,246000,249500,243500,245000,129127
20131213,0,242500,244000,240500,242500,72027
20131212,0,243000,247000,242000,242500,84527
20131211,0,243000,247500,241500,244000,142572
20131210,0,240500,244500,236000,241500,174024
20131209,0,246000,248000,240000,240500,135040
20131206,0,238000,248000,237500,246000,231712
20131205,0,240500,242000,234000,238000,176065
20131204,0,245000,245500,235500,240500,201934
20131203,0,234000,246500,234000,242000,349509
20131202,0,239000,239500,232500,232500,101968
20131129,0,239500,243500,236000,237500,211890
20131128,0,235000,237500,232000,235500,148458
20131127,0,234000,239000,231000,234500,209269
20131126,0,233000,236500,230500,233500,182316
20131125,0,230000,235000,228000,232000,208435
20131122,0,223000,227000,219500,225500,260327
20131121,0,213000,217500,211000,215000,148318
20131120,0,214000,216500,210000,212000,108590
20131119,0,214500,219000,213000,214500,150868
20131118,0,208500,216500,206500,215500,207472
20131115,0,209000,211000,205500,206000,163050
20131114,0,204000,212500,204000,208500,192208
20131113,0,207500,209000,201000,204500,251155
20131112,0,198000,206000,196500,206000,189577
20131111,0,204500,209000,194500,196000,191023
20131108,0,208500,208500,203500,205000,132953
20131107,0,206000,209000,203000,209000,136612
20131106,0,210000,214000,206500,207000,199492
20131105,0,209000,211500,206000,211000,135503
20131104,0,211000,212500,207000,209500,141124
20131101,0,207000,212000,205000,210000,207237
20131031,0,206500,215500,204500,205500,336969
20131030,0,208000,210000,205000,206500,180507
20131029,0,200000,206500,200000,204500,183788
20131028,0,201500,202000,195500,200500,112887
20131025,0,202000,204500,198500,200500,125562
20131024,0,199000,203500,196500,202000,153360
20131023,0,203500,206500,196500,197500,336062
20131022,0,193000,200500,193000,200500,281993
20131021,0,195000,195500,192500,194500,114513
20131018,0,195000,196500,192000,195000,106984
20131017,0,193500,195000,188500,194000,167248
20131016,0,195000,197000,189500,192500,174775
20131015,0,198500,199000,195000,196000,133584
20131014,0,197500,199500,195500,197500,98737
20131011,0,196000,200500,195500,197500,262994
20131010,0,193000,195000,192000,194000,160325
20131008,0,188500,192500,188000,191000,101303
20131007,0,187000,190500,186500,189000,91128
20131004,0,189500,191000,185500,188000,159642
20131002,0,192500,195000,191500,191500,177354
20131001,0,189500,194500,187000,189500,144852
20130930,0,193000,196000,189500,191000,170263
20130927,0,193000,196500,192000,193000,202968
20130926,0,188000,198000,187500,194000,663433
20130925,0,179500,187500,176500,187000,626466
20130924,0,174000,178500,173000,177000,201504
20130923,0,173000,174500,171500,174000,120366
20130917,0,167500,173000,167500,172000,136009
20130916,0,172000,172000,168000,169000,122518
20130913,0,168500,171000,168500,170000,104111
20130912,0,170000,171500,167000,170000,163831
20130911,0,170000,171000,168000,170000,97450
20130910,0,169500,172000,168500,170500,153126
20130909,0,166000,169500,166000,168500,104677
20130906,0,169000,170500,165500,166000,114662
20130905,0,167000,170500,166000,169000,109528
20130904,0,167500,168000,165500,166000,65649
20130903,0,164500,167000,164000,167000,85491
20130902,0,162500,166000,162000,163500,100850
20130830,0,166500,167000,161000,162000,159514
20130829,0,166000,168000,164000,164500,106584
20130828,0,160000,167000,160000,166500,109678
20130827,0,166000,167500,164000,164000,118061
20130826,0,163000,168000,163000,167500,121695
20130823,0,163500,165000,162000,162500,121552
20130822,0,163000,163500,160000,161500,154882
20130821,0,167000,168000,164000,165000,129771
20130820,0,169500,171000,165500,165500,209210
20130819,0,167500,171000,163000,171000,232900
20130816,0,179000,179500,168500,169000,558799
20130814,0,184000,185000,178000,181500,281042
20130813,0,179000,184000,178500,183500,201242
20130812,0,179000,179500,176500,179000,111430
20130809,0,179000,180000,176000,178500,126364
20130808,0,174000,180000,174000,178500,252527
20130807,0,173000,174500,171500,173500,99628
20130806,0,172500,172500,170000,172500,70020
20130805,0,171000,173500,170500,172000,86342
20130802,0,172500,174000,169000,170500,130323
20130801,0,169500,174000,169500,171500,102369
20130731,0,172000,172500,170000,170500,92644
20130730,0,170500,172000,169000,172000,146412
20130729,0,174000,174500,167000,169000,263509
20130726,0,174000,176000,171000,173000,288405
20130725,0,179500,185000,175500,176500,373158
20130724,0,176500,180000,176000,179500,90372
20130723,0,176000,179000,175000,176500,112380
20130722,0,179500,180500,174000,176500,189551
20130719,0,181000,181500,177500,179500,138465
20130718,0,176500,180500,176000,180500,202856
20130717,0,177500,178500,174500,176500,94414
20130716,0,176500,179000,175500,177000,135556
20130715,0,175500,176000,173000,176000,85757
20130712,0,175000,176000,173000,175500,115867
20130711,0,176000,176000,173500,175000,129374
20130710,0,172500,175000,170500,174000,163119
20130709,0,174000,175500,169500,172000,184951
20130708,0,174500,176500,173000,173500,188573
20130705,0,171000,174000,169000,173000,255509
20130704,0,171500,172500,167500,169000,122734
20130703,0,169500,173000,168500,170000,250663
20130702,0,168000,171500,166500,169500,210386
20130701,0,161000,169000,160500,167500,288178
20130628,0,161000,163000,159000,162000,171322
20130627,0,157500,160500,156500,160000,174249
20130626,0,155000,156000,151000,155000,131029
20130625,0,155000,159000,151000,152000,184004
20130624,0,160000,161500,156500,156500,146319
20130621,0,158000,159000,153500,157500,193475
20130620,0,160000,164500,159000,162000,172735
20130619,0,160000,163500,159500,162000,268146
20130618,0,156500,159000,154000,156500,103797
20130617,0,157000,159500,152000,156500,94368
20130614,0,159500,160000,156000,157000,105960
20130613,0,157500,163500,156500,157500,333002
20130612,0,154500,158000,154000,156500,120378
20130611,0,157500,160500,155500,157000,167085
20130610,0,152500,158000,152500,157500,134191
20130607,0,155000,156500,149500,152000,213832
20130605,0,158000,159000,155500,156500,92391
20130604,0,159500,160000,155000,159000,130917
20130603,0,158000,160500,157500,158500,165129
20130531,0,161000,162500,155000,157000,268692
20130530,0,162500,163500,157500,159500,224890
20130529,0,169000,169500,161500,162000,425940
20130528,0,171500,173000,168000,168500,144872
20130527,0,166500,172000,166500,169500,132610
20130524,0,167000,170500,166000,167500,230787
20130523,0,171500,173000,165500,166000,350438
20130522,0,177500,178000,170500,173500,458189
20130521,0,179500,180500,176000,178500,137885
20130520,0,176000,181500,175000,177500,249991
20130516,0,179000,180000,174500,174500,276331
20130515,0,172500,177500,170500,177000,405409
20130514,0,171500,173000,169500,171500,187234
20130513,0,168000,172000,167500,171500,240326
20130510,0,170000,172500,166000,166000,351116
20130509,0,169000,170000,164000,166000,237639
20130508,0,169000,173000,167000,167500,208794
20130507,0,172000,173000,168000,169000,182014
20130506,0,174000,174500,171000,172000,206243
20130503,0,164500,174000,163500,174000,385411
20130502,0,165000,165500,162000,163000,169885
20130430,0,164500,168000,163000,166000,227972
20130429,0,166500,167000,160500,163000,272467
20130426,0,167500,170000,165000,165500,171215
20130425,0,165500,168500,164000,166500,190358
20130424,0,170000,171000,165000,165500,246488
20130423,0,167500,173000,167500,168000,330558
20130422,0,167500,169500,166000,167000,352307
20130419,0,158000,168500,156000,166000,730548
20130418,0,152500,158000,151000,157000,412424
20130417,0,145500,153500,145000,153000,357474
20130416,0,145500,147000,144500,144500,201641
20130415,0,147000,148500,144500,147500,139307
20130412,0,149000,151000,146500,146500,179502
20130411,0,147000,148500,144500,147500,173352
20130410,0,145500,148500,144000,146500,217783
20130409,0,144500,146500,138500,145500,376252
20130408,0,151500,152500,145000,146500,328217
20130405,0,156000,158000,152000,152500,232350
20130404,0,154500,156500,151500,155500,247634
20130403,0,159500,160000,154500,155500,219330
20130402,0,159000,161000,157000,157500,226010
20130401,0,157000,161000,156500,158500,232169
20130329,0,157000,159500,155000,157000,250494
20130328,0,156500,158000,153000,155000,218673
20130327,0,155500,157000,151000,157000,458101
20130326,0,158500,159500,156500,157000,260199
20130325,0,155000,159000,154000,158500,385236
20130322,0,150500,156000,149000,155000,504250
20130321,0,146500,151000,145000,151000,402008
20130320,0,145000,146500,144500,145000,112236
20130319,0,146500,147000,144500,146000,141920
20130318,0,145000,147500,143500,146000,191856
20130315,0,148000,148500,145000,145000,199017
20130314,0,147000,148500,144500,147500,191849
20130313,0,144000,148000,143000,147000,308287
20130312,0,140000,146500,140000,144000,356988
20130311,0,140500,140500,136000,139000,222374
20130308,0,140000,141500,138500,141000,138544
20130307,0,142500,142500,138000,140000,240456
20130306,0,144500,145500,140500,143000,221561
20130305,0,146000,147500,142500,143000,193062
20130304,0,143500,146500,142500,145500,279523
20130228,0,144000,144500,141500,143000,241175
20130227,0,141000,145500,140500,144000,389477
20130226,0,139000,142000,138500,140500,155923
20130225,0,143000,143500,139000,140000,188943
20130222,0,140000,144000,139000,142000,288131
20130221,0,139000,141000,138500,140500,182919
20130220,0,137500,140500,137000,139500,418954
20130219,0,133500,137500,133500,136500,306784
20130218,0,134000,134500,131000,133500,171618
20130215,0,135000,136500,132000,134500,249614
20130214,0,134000,137000,133000,134000,262738
20130213,0,132000,134500,131000,134000,189496
20130212,0,133500,134500,132500,133000,248781
20130208,0,128000,133500,128000,132500,404847
20130207,0,128500,129500,127000,128500,263391
20130206,0,131500,131500,125000,128000,977288
20130205,0,140500,142500,131500,132500,738899
20130204,0,141000,142000,137500,137500,178766
20130201,0,137500,140500,135000,140000,279476
20130131,0,143500,145500,137500,138000,519561
20130130,0,145000,145000,142000,145000,169741
20130129,0,142000,145500,141500,145500,186618
20130128,0,152000,152000,141500,143000,350832
20130125,0,152500,154500,147500,150500,330391
20130124,0,150500,153000,148500,151000,320305
20130123,0,146500,152000,146500,150000,462280
20130122,0,145000,146500,141000,145500,323379
20130121,0,142500,146000,141000,145500,384652
20130118,0,144000,144500,141000,142000,155668
20130117,0,144000,145000,141500,143000,208791
20130116,0,142000,144000,140500,142500,173765
20130115,0,148000,148500,141000,141500,338767
20130114,0,143500,147000,142000,147000,325467
20130111,0,142500,146000,141000,142000,365382
20130110,0,145000,145000,139000,142000,706503
20130109,0,155500,155500,145000,147500,708495
20130108,0,157000,157000,153000,154500,177016
20130107,0,160000,161000,156000,157000,215234
20130104,0,156500,161500,156000,158500,333511
20130103,0,155500,157000,152000,155000,209292
20130102,0,153000,156500,152000,154000,222573
20121228,0,147000,152000,146500,150500,323478
20121227,0,147500,149500,142500,145500,313318
20121226,0,150000,152000,147000,147000,222662
20121224,0,151000,153500,149000,149000,205032
20121221,0,149000,152000,148500,150000,261245
20121220,0,157000,157000,146500,147500,492783
20121218,0,160500,162500,154000,157000,317636
20121217,0,165500,167500,158000,158000,260248
20121214,0,165500,171500,163500,165000,445552
20121213,0,155500,165000,155500,165000,420064
20121212,0,157500,157500,152500,156000,190009
20121211,0,156500,158000,154500,156000,210809
20121210,0,152500,157500,151500,156000,358442
20121207,0,144000,150000,144000,149500,377631
20121206,0,147000,150500,143500,144000,322859
20121205,0,158000,158500,141000,147000,902378
20121204,0,162000,165000,157500,158500,240588
20121203,0,161000,164000,161000,161500,181439
20121130,0,163000,165000,160000,161500,222284
20121129,0,168000,168000,162000,165000,200099
20121128,0,168000,170500,166000,166500,189948
20121127,0,166000,168500,164000,166500,201858
20121126,0,166000,169000,164500,164500,246903
20121123,0,160500,164500,159500,163000,254370
20121122,0,160000,160500,156500,159500,173050
20121121,0,166000,166500,157000,158500,387657
20121120,0,160500,167500,158500,166000,576243
20121119,0,158500,161000,156000,156000,321343
20121116,0,160500,163000,154000,156000,495154
20121115,0,156500,163000,154000,162500,595383
20121114,0,169500,170500,156000,159500,934008
20121113,0,173000,176000,167000,169000,448237
20121112,0,178500,179500,169000,170500,710556
20121109,0,185500,186500,174000,178500,892563
20121108,0,206000,206500,183500,185500,1810161
20121107,0,218500,220500,211500,213000,360581
20121106,0,204500,211500,203500,211500,162740
20121105,0,208500,208500,203000,203500,147371
20121102,0,207500,208500,206000,208000,123307
20121101,0,210000,211500,202000,204500,280897
20121031,0,211000,214500,208500,209000,164563
20121030,0,204000,214000,204000,211500,227390
20121029,0,204500,207000,202500,204000,128883
20121026,0,206000,209500,202500,202500,151181
20121025,0,207500,212000,206000,206500,139319
20121024,0,200500,209000,200500,207500,196179
20121023,0,209000,211000,205000,205000,217433
20121022,0,208000,211000,205000,208500,288922
20121019,0,217500,217500,210000,213500,266926
20121018,0,224000,227000,216000,217500,263028
20121017,0,219000,224500,217000,224000,270868
20121016,0,211000,216000,205500,216000,279608
20121015,0,216000,219500,205000,210500,430007
20121012,0,216500,221000,215000,219000,264075
20121011,0,212500,218500,212500,215000,305597
20121010,0,222000,222500,215500,216000,372242
20121009,0,237500,238000,224000,224500,517347
20121008,0,242000,245500,235000,239000,248799
20121005,0,241500,248500,239500,244000,244126
20121004,0,238500,241500,237500,241000,173132
20121002,0,240500,243000,235500,235500,150607
20120928,0,240500,242500,233500,237500,301772
20120927,0,246000,254000,236500,240000,488297
20120926,0,248000,251500,240500,243000,304401
20120925,0,259000,260500,249500,250000,241194
20120924,0,255500,260000,253000,258000,154989
20120921,0,260500,263000,252000,255500,246490
20120920,0,252500,261500,252500,256000,177236
20120919,0,256000,257000,251000,254000,162126
20120918,0,250000,257000,250000,256000,281354
20120917,0,268000,268500,250000,250000,515481
20120914,0,267000,269000,261500,268000,295738
20120913,0,267500,270500,260000,265500,447567
20120912,0,272000,272000,261000,270000,283164
20120911,0,269000,275500,265500,272000,248372
20120910,0,284000,284500,265500,267000,533112
20120907,0,282000,288000,281000,286500,350382
20120906,0,274000,281000,273500,280000,366353
20120905,0,271000,272000,265000,269000,224376
20120904,0,265000,277500,265000,268000,404028
20120903,0,258000,265000,257500,264000,337582
20120831,0,254500,256000,252500,252500,154213
20120830,0,256500,257000,250500,254500,172203
20120829,0,257000,258000,249000,255000,258399
20120828,0,245500,254500,245500,253000,290117
20120827,0,244000,247000,242500,245000,173763
20120824,0,245000,246000,239000,243000,241874
20120823,0,247000,249000,245500,248500,112940
20120822,0,246500,248500,242500,245500,113785
20120821,0,246000,247500,242000,243000,151880
20120820,0,241000,249000,241000,244500,190809
20120817,0,239500,242500,236000,240000,205348
20120816,0,231000,239000,230500,238000,251896
20120814,0,230000,234500,228500,230000,159615
20120813,0,223000,230000,222000,229000,264018
20120810,0,228500,230000,221000,223500,258207
20120809,0,223500,229500,218500,228000,386572
20120808,0,236500,241000,221500,224000,710082
20120807,0,233500,238500,228500,235000,189010
20120806,0,238500,238500,231000,233000,147203
20120803,0,232000,235500,229000,233500,156365
20120802,0,231000,237000,230500,233500,273969
20120801,0,222500,229000,222500,228500,156976
20120731,0,224000,226000,219000,224000,221868
20120730,0,226000,230000,223000,224500,361837
20120727,0,216000,221500,213000,220000,251949
20120726,0,207000,213000,205500,212000,261535
20120725,0,208000,215000,205000,205500,297721
20120724,0,210000,216500,208000,210000,266236
20120723,0,214000,214000,207000,212500,308892
20120720,0,206500,216500,203500,216500,420233
20120719,0,212500,216000,203000,203000,453873
20120718,0,225500,226000,207000,208000,675458
20120717,0,212000,225000,210500,222000,495136
20120716,0,221500,226500,208000,209000,638817
20120713,0,218500,224000,217000,224000,576603
20120712,0,235500,237500,217000,217500,733304
20120711,0,243500,247500,234000,237500,297450
20120710,0,246500,250500,242500,246000,190887
20120709,0,253500,254000,242000,243500,355033
20120706,0,272500,274500,255500,257000,379274
20120705,0,273500,278000,270000,272500,123702
20120704,0,277500,281000,273000,274000,144444
20120703,0,278000,281000,275500,279000,153019
20120702,0,269000,276500,265500,271500,200250
20120629,0,267000,273000,267000,273000,219555
20120628,0,276000,276500,263500,264000,205580
20120627,0,280500,282500,265000,272500,325463
20120626,0,285000,286500,277500,280000,274390
20120625,0,281500,287500,274500,286500,382753
20120622,0,274000,279000,272000,275500,390867
20120621,0,273000,276000,270500,271000,223486
20120620,0,270500,275500,267500,270000,226968
20120619,0,258000,266000,256000,263000,215044
20120618,0,260000,261000,252500,258500,224109
20120615,0,258500,258500,244000,250000,308912
20120614,0,259500,263000,251000,257500,248817
20120613,0,262500,264000,256000,260000,204704
20120612,0,252500,264000,252000,259000,411166
20120611,0,248000,262500,246000,255000,1395625
20120608,0,270500,272000,262000,268000,214533
20120607,0,259500,272500,257500,267000,410651
20120605,0,240000,251500,239000,250000,294611
20120604,0,230500,239000,230000,237000,164671
20120601,0,239000,246500,237000,241500,125736
20120531,0,243000,245000,238000,240000,168202
20120530,0,248000,248500,242000,248000,126568
20120529,0,233500,247000,233500,245500,168204
20120525,0,240000,245500,233500,233500,213016
20120524,0,239000,247500,237000,238500,315330
20120523,0,225500,248500,224500,235000,859146
20120522,0,218000,219500,211500,218000,335275
20120521,0,224000,227500,207500,213000,455512
20120518,0,235000,236500,218500,222000,493487
20120517,0,245000,247500,234500,235500,245190
20120516,0,246000,252000,241500,245000,238020
20120515,0,240000,255000,232500,248500,610802
20120514,0,276000,277000,245000,246500,696313
20120511,0,286500,286500,275500,280000,152213
20120510,0,279500,287000,279500,285500,171835
20120509,0,279500,280500,273500,279500,95745
20120508,0,275500,280500,275000,278500,84143
20120507,0,278000,281000,270500,273500,112939
20120504,0,274500,279500,269500,278000,159407
20120503,0,278000,282500,267500,273000,301539
20120502,0,293000,293500,275500,276000,351813
20120430,0,292500,298000,286500,293000,139661
20120427,0,280000,293000,278500,293000,177386
20120426,0,284000,284500,274000,280000,197581
20120425,0,297500,298000,281500,284500,268590
20120424,0,300000,306000,289500,295000,145415
20120423,0,309000,309500,302000,302500,87749
20120420,0,311500,312500,301500,306000,82616
20120419,0,311500,318000,309500,310000,116103
20120418,0,314500,315500,306500,309000,138367
20120417,0,313000,320500,312000,312000,77265
20120416,0,318000,318000,313000,315000,66887
20120413,0,324500,324500,317500,321500,90553
20120412,0,318000,323000,316000,322000,112973
20120410,0,318500,320500,311000,317000,107515
20120409,0,320000,323500,314500,315000,101513
20120406,0,321000,328000,317000,322500,159730
20120405,0,310000,321000,310000,321000,190242
20120404,0,314000,314000,305000,306500,96977
20120403,0,313500,319000,311500,311500,141037
20120402,0,303500,313500,300000,313500,127921
20120330,0,305500,307500,297000,299500,165338
20120329,0,311000,311500,303000,305000,114701
20120328,0,308000,312500,304000,311000,117426
20120327,0,311000,311500,298500,305500,194894
20120326,0,313000,313500,300000,308000,265736
20120323,0,318000,318500,310000,310000,211260
20120322,0,319000,325000,317000,320000,255097
20120321,0,303500,318500,301000,317000,226226
20120320,0,304000,305500,297500,304000,111713
20120319,0,302000,308000,296500,301000,128241
20120316,0,306500,309000,298000,304000,163456
20120315,0,304000,313500,303500,309000,301036
20120314,0,291000,304000,288000,301500,294059
20120313,0,285000,290000,285000,287000,175063
20120312,0,289500,290000,281500,282000,92235
20120309,0,289000,291000,283000,286500,131215
20120308,0,295500,296000,285500,286500,213075
20120307,0,277500,291000,273500,290500,182815
20120306,0,283000,283000,276500,280500,75274
20120305,0,282500,284000,279000,281000,128276
20120302,0,279000,281000,272500,279000,138456
20120229,0,273500,280000,272000,277000,136999
20120228,0,265000,273000,265000,272500,86393
20120227,0,270000,271500,265000,265000,117212
20120224,0,275500,278000,270000,271000,109383
20120223,0,280000,280000,271000,274000,124043
20120222,0,276000,281500,274500,279000,120761
20120221,0,274000,279000,273000,278000,143514
20120220,0,274000,275500,268500,273000,298511
20120217,0,294500,301000,272500,273000,556942
20120216,0,305000,307500,289500,293500,247808
20120215,0,289000,309000,283500,305000,389635
20120214,0,278500,291500,277000,290000,195014
20120213,0,275000,286500,275000,278500,194269
20120210,0,279500,280000,275000,279500,141088
20120209,0,271000,277000,270500,277000,167873
20120208,0,261000,277000,261000,271000,279803
20120207,0,260000,266500,258000,264000,236855
20120206,0,270000,270000,254500,256000,354182
20120203,0,288500,288500,265000,266500,548199
20120202,0,295000,298000,284000,288500,259219
20120201,0,294500,298500,290000,296000,95571
20120131,0,294500,298000,287000,294500,125558
20120130,0,295000,295000,289500,294000,81479
20120127,0,291000,298500,288000,295500,157808
20120126,0,286000,291000,285000,288000,141240
20120125,0,290000,291500,282000,282500,142945
20120120,0,281000,292000,281000,290500,197141
20120119,0,282000,285000,280500,282000,118479
20120118,0,282000,285500,275500,280000,138122
20120117,0,287000,288000,278000,282000,203143
20120116,0,284000,284000,273500,283000,154000
20120113,0,279500,285500,277000,284500,147476
20120112,0,274000,279000,272500,277000,109608
20120111,0,279000,279000,274500,275000,123443
20120110,0,270500,280500,269500,278000,140528
20120109,0,275000,276000,269500,270000,178219
20120106,0,276500,281000,271000,272000,285999
20120105,0,295000,295000,275500,276500,372235
20120104,0,303000,303500,293500,294000,117326
20120103,0,302000,308500,298500,300500,116020
20120102,0,304000,309500,299000,303000,64024
20111229,0,297000,310000,294000,307500,119099
20111228,0,297000,298500,292000,298500,48618
20111227,0,301000,306000,290000,294500,108890
20111226,0,303500,304500,296500,303000,47962
20111223,0,298500,304500,298000,303500,99570
20111222,0,297500,304500,294000,298500,80367
20111221,0,292500,301500,290000,297000,113111
20111220,0,288000,291500,283500,284500,82350
20111219,0,289000,293000,276500,287500,150850
20111216,0,285000,295000,282500,289000,154702
20111215,0,298000,303000,285000,287000,227686
20111214,0,310000,315000,302500,304000,84785
20111213,0,314000,319000,310500,313000,59139
20111212,0,314500,316500,310000,314500,67475
20111209,0,314000,320000,309000,310000,77477
20111208,0,320500,323500,317000,318500,67153
