날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20110504 132500 135000 126500 127000 79667 10357000000 12000000 1524000000000 4200066 -28688
20110506 127000 131000 124500 131000 49298 6390000000 12000000 1572000000000 4221343 -1706
20110509 132500 134500 129500 129500 36665 4811000000 12000000 1554000000000 4231434 -1113
20110511 130000 135500 128500 135500 113930 15133000000 12000000 1626000000000 4300396 856
20110512 134000 135000 132500 134000 24889 3329000000 12000000 1608000000000 4309076 -2891
20110513 135000 135000 131000 132000 21850 2894000000 12000000 1584000000000 4318506 -2702
20110516 131000 134500 131000 134000 19478 2605000000 12000000 1608000000000 4325182 3420
20110517 134000 135500 132500 134500 28952 3890000000 12000000 1614000000000 4335203 8555
20110518 135000 140500 132000 133000 145703 19932000000 12000000 1596000000000 4403367 -26817
20110519 133500 136500 132500 135000 70644 9490000000 12000000 1620000000000 4424461 -6486
20110520 135000 140000 132500 140000 75733 10464000000 12000000 1680000000000 4456326 -6717
20110523 139000 140000 133000 133500 66562 9126000000 12000000 1602000000000 4459555 -636
20110524 133500 137000 131500 136000 46403 6272000000 12000000 1632000000000 4458659 4450
20110525 136000 137500 134500 134500 59957 8145000000 12000000 1614000000000 4447761 20561
20110526 136500 138000 135000 138000 27338 3741000000 12000000 1656000000000 4452555 -182
20110527 138500 145000 138000 144500 71552 10217000000 12000000 1734000000000 4472945 -279
20110530 144500 146500 140000 142500 19613 2794000000 12000000 1710000000000 4474150 1457
20110531 144500 145500 139500 145500 75986 10901000000 12000000 1746000000000 4494687 -20794
20110601 145500 145500 137000 138500 88100 12419000000 12000000 1662000000000 4490240 -12130
20110602 135000 137000 131500 135000 88030 11809000000 12000000 1620000000000 4485133 923
20110603 137000 140000 135500 136000 26151 3601000000 12000000 1632000000000 4486197 7143
20110607 136000 141000 135000 140000 35248 4913000000 12000000 1680000000000 4489533 -1989
20110608 140000 140000 132500 135500 51878 7070000000 12000000 1626000000000 4474458 15747
20110609 136000 137000 130500 134500 65878 8765000000 12000000 1614000000000 4480804 -3642
20110610 137000 137000 132000 133000 31288 4185000000 12000000 1596000000000 4479424 2553
20110613 130500 136000 130500 135500 35700 4768000000 12000000 1626000000000 4482722 2639
20110614 135500 137500 134500 137500 14494 1975000000 12000000 1650000000000 4482749 2978
20110615 139000 140000 138000 140000 94318 13168000000 12000000 1680000000000 4507706 -7725
20110616 137500 139000 136500 139000 17867 2465000000 12000000 1668000000000 4505869 3443
20110617 138500 140000 135000 139000 29437 4066000000 12000000 1668000000000 4509456 -847
20110620 138000 140000 137000 139000 19268 2673000000 12000000 1668000000000 4514136 -937
20110621 138000 140000 133500 138000 38205 5235000000 12000000 1656000000000 4518906 -6184
20110622 138000 141000 133000 134000 53622 7244000000 12000000 1608000000000 4515493 -18653
20110623 133500 134000 131000 131000 17643 2332000000 12000000 1572000000000 4512751 -604
20110624 131000 132000 125000 128500 75299 9596000000 12000000 1542000000000 4494166 1326
20110627 126500 129000 125500 128500 43654 5527000000 12000000 1542000000000 4500111 -7496
20110628 130000 130000 127000 127500 27576 3545000000 12000000 1530000000000 4492744 9349
20110629 128500 132000 128500 129500 49473 6450000000 12000000 1554000000000 4489431 1530
20110630 129500 130500 127500 127500 25288 3253000000 12000000 1530000000000 4492507 -6994
20110701 129500 130000 126000 126000 30215 3846000000 12000000 1512000000000 4495535 -10282
20110704 126500 129000 126000 128000 46648 5950000000 12000000 1536000000000 4508815 -11053
20110705 128500 136500 128500 131500 68098 8925000000 12000000 1578000000000 4522756 8224
20110706 132500 133000 128500 130500 44537 5801000000 12000000 1566000000000 4521887 7138
20110707 130000 134500 129500 132500 54206 7164000000 12000000 1590000000000 4513197 15934
20110708 135000 135000 131000 131000 30039 3964000000 12000000 1572000000000 4500847 11513
20110711 130000 131000 128000 129500 27057 3507000000 12000000 1554000000000 4490644 12117
20110712 128500 134000 127500 131500 57762 7611000000 12000000 1578000000000 4474801 31251
20110713 131500 139500 131500 139500 85414 11576000000 12000000 1674000000000 4464072 28045
20110714 137500 138500 136000 138500 95755 13163000000 12000000 1662000000000 4448475 27081
20110715 138500 145000 138500 142500 85087 12170000000 12000000 1710000000000 4453483 20348
20110718 142500 147000 138500 138500 74996 10631000000 12000000 1662000000000 4426397 19489
20110719 138000 140500 137500 137500 42242 5893000000 12000000 1650000000000 4415129 5549
20110720 139000 145500 139000 143500 71067 10137000000 12000000 1722000000000 4414020 1818
20110721 142500 145000 141000 144500 55836 7971000000 12000000 1734000000000 4407668 9251
20110722 146000 146000 139000 144000 88271 12463000000 12000000 1728000000000 4402969 10930
20110725 142000 146000 142000 144000 35396 5118000000 12000000 1728000000000 4407253 3086
20110726 144000 145000 140000 144000 75648 10748000000 12000000 1728000000000 4404127 10056
20110727 145000 151000 145000 150000 110770 16490000000 12000000 1800000000000 4446458 -7174
20110728 148000 150500 146000 149000 89016 13242000000 12000000 1788000000000 4433959 15284
20110729 149000 150000 145500 148500 46080 6818000000 12000000 1782000000000 4417424 24124
20110801 148500 154500 146500 154500 57250 8642000000 12000000 1854000000000 4420395 15564
20110802 155500 157000 151500 153500 51221 7894000000 12000000 1842000000000 4420727 5934
20110803 154000 155500 151500 153500 79899 12333000000 12000000 1842000000000 4407947 20917
20110804 156000 158000 153500 156000 32757 5124000000 12000000 1872000000000 4404783 12376
20110805 145500 158000 140500 154500 81330 12347000000 12000000 1854000000000 4394513 35463
20110808 151000 154000 146000 149500 70562 10555000000 12000000 1794000000000 4395231 18219
20110809 147000 150000 130500 149500 47273 6632000000 12000000 1794000000000 4400254 3127
20110810 151000 153500 140500 145000 67238 9744000000 12000000 1740000000000 4388816 15313
20110811 135000 145500 135000 144500 82930 11864000000 12000000 1734000000000 4346465 52230
20110812 145500 148000 142500 145500 52321 7556000000 12000000 1746000000000 4354474 7847
20110816 147000 149500 142000 144500 55541 8001000000 12000000 1734000000000 4341353 17396
20110817 144500 146000 141000 142000 44136 6298000000 12000000 1704000000000 4324355 8621
20110818 143500 145000 140500 141500 78283 11186000000 12000000 1698000000000 4308026 10378
20110819 136000 139500 130000 135000 70502 9530000000 12000000 1620000000000 4282599 22434
20110822 134000 134000 122000 132000 71278 9124000000 12000000 1584000000000 4283143 12066
20110823 133500 141000 127000 140000 58836 7841000000 12000000 1680000000000 4284838 3665
20110824 140000 143000 135000 135000 31679 4385000000 12000000 1620000000000 4289726 -4613
20110825 135000 136500 127000 127500 73425 9566000000 12000000 1530000000000 4259697 8768
20110826 127500 129500 119500 126000 75784 9405000000 12000000 1512000000000 4258326 -1901
20110829 125500 132000 122500 123000 129739 16179000000 12000000 1476000000000 4250574 -50511
20110830 124500 127500 123500 126500 106281 13340000000 12000000 1518000000000 4222606 11029
20110831 127000 130500 126500 128000 86135 11089000000 12000000 1536000000000 4216953 8859
20110901 129000 132000 129000 129000 82951 10815000000 12000000 1548000000000 4271278 -16355
20110902 128000 136000 127000 135500 85734 11341000000 12000000 1626000000000 4288932 8955
20110905 133500 137000 132000 133500 33853 4569000000 12000000 1602000000000 4286307 13539
20110906 133500 134500 127000 132000 50250 6529000000 12000000 1584000000000 4286380 9620
20110907 132000 134500 129500 134500 38019 5038000000 12000000 1614000000000 4287817 1689
20110908 135000 135500 128000 128000 39815 5182000000 12000000 1536000000000 4289202 -5359
20110909 127000 131500 127000 130500 37282 4810000000 12000000 1566000000000 4303623 4005
20110914 130500 130500 125000 126500 43184 5539000000 12000000 1518000000000 4307704 11217
20110915 129500 129500 122000 124000 34412 4320000000 12000000 1488000000000 4319230 -10073
20110916 125000 128000 121500 128000 78744 9837000000 12000000 1536000000000 4336996 -10348
20110919 129500 134500 129000 131500 98141 13010000000 12000000 1578000000000 4371370 19467
20110920 131500 137000 130500 134500 28703 3826000000 12000000 1614000000000 4372140 14621
20110921 132000 135000 130000 134000 42794 5673000000 12000000 1608000000000 4392480 -22650
20110922 132000 132500 128500 132000 24209 3162000000 12000000 1584000000000 4397303 -2984
20110923 125500 132500 125500 131500 24463 3192000000 12000000 1578000000000 4399019 10192
20110926 131500 135500 130000 134000 29197 3895000000 12000000 1608000000000 4418677 1905
20110927 135500 140000 133000 140000 56600 7787000000 12000000 1680000000000 4427085 12887
20110928 140000 142000 134000 138000 60293 8249000000 12000000 1656000000000 4414643 13941
20110929 135500 138000 133000 133500 40148 5430000000 12000000 1602000000000 4403152 5062
20110930 134500 139000 134500 139000 42543 5860000000 12000000 1668000000000 4411936 6079
20111004 136000 136500 132500 135500 16863 2277000000 12000000 1626000000000 4407003 6063
20111005 133000 139000 133000 138000 63789 8778000000 12000000 1656000000000 4403990 6269
20111006 142000 142500 135500 138000 62938 8670000000 12000000 1656000000000 4382477 24362
20111007 138000 144000 133000 133000 71202 9647000000 12000000 1596000000000 4361910 10874
20111010 133000 134000 128000 129000 65482 8490000000 12000000 1548000000000 4340976 4255
20111011 131000 131000 127500 129000 59466 7670000000 12000000 1548000000000 4345637 -17084
20111012 129000 130500 126500 128000 57989 7403000000 12000000 1536000000000 4345499 -13609
20111013 129000 131500 128000 131000 69792 9046000000 12000000 1572000000000 4374672 -29284
20111014 130500 131000 128000 128500 22928 2960000000 12000000 1542000000000 4370901 -1286
20111017 130500 130500 128000 129500 69252 8924000000 12000000 1554000000000 4362442 5247
20111018 128000 128500 126500 127500 30099 3836000000 12000000 1530000000000 4362549 -5922
20111019 128500 128500 123500 126000 53209 6674000000 12000000 1512000000000 4345812 962
20111020 127500 130500 125500 125500 53402 6837000000 12000000 1506000000000 4348253 -2693
20111021 128000 128000 124500 125000 35121 4422000000 12000000 1500000000000 4345387 2429
20111024 126500 127500 124000 126500 57225 7217000000 12000000 1518000000000 4342572 9328
20111025 127500 129000 125500 126000 32808 4171000000 12000000 1512000000000 4332217 1716
20111026 124500 129500 123500 128500 58874 7484000000 12000000 1542000000000 4338776 4712
20111027 129500 129500 125000 125500 54307 6896000000 12000000 1506000000000 4324333 -3238
20111028 126500 127500 120500 122000 81898 10117000000 12000000 1464000000000 4304888 -6352
20111031 123000 123000 117000 118000 82075 9725000000 12000000 1416000000000 4305927 -18022
20111101 117500 121000 116000 121000 56436 6659000000 12000000 1452000000000 4313533 -11026
20111102 118500 123000 117500 123000 44060 5318000000 12000000 1476000000000 4336876 -9147
20111103 123000 126000 123000 125000 62177 7767000000 12000000 1500000000000 4378978 -8357
20111104 125500 126000 123000 125500 42338 5262000000 12000000 1506000000000 4389825 -79
20111107 125500 125500 120500 120500 45840 5584000000 12000000 1446000000000 4378891 -12150
20111108 120500 121500 119000 119500 30264 3628000000 12000000 1434000000000 4382419 -13571
20111109 119500 121000 119000 120500 83659 10028000000 12000000 1446000000000 4400926 -17872
20111110 118000 118500 110500 110500 64202 7375000000 12000000 1326000000000 4401295 -14350
20111111 113500 120000 113500 119000 69312 8168000000 12000000 1428000000000 4414884 5419
20111114 119000 122000 118500 120000 32222 3879000000 12000000 1440000000000 4422420 270
20111115 119000 121000 117000 117000 27394 3239000000 12000000 1404000000000 4417297 -1154
20111116 118500 120500 117000 117000 41359 4897000000 12000000 1404000000000 4422498 -2673
20111117 118500 120500 116500 119000 33725 3982000000 12000000 1428000000000 4426331 943
20111118 118500 121500 117000 120000 70367 8445000000 12000000 1440000000000 4424629 12140
20111121 119500 121000 116000 116000 23815 2827000000 12000000 1392000000000 4418960 654
20111122 116000 120500 116000 120500 16786 1990000000 12000000 1446000000000 4423769 791
20111123 117500 118500 113500 115000 37777 4370000000 12000000 1380000000000 4423967 -7868
20111124 115000 119000 112500 118000 23012 2678000000 12000000 1416000000000 4428631 -1199
20111125 116500 117000 115500 117000 23921 2775000000 12000000 1404000000000 4432039 -2610
20111128 116000 117000 113000 113000 42541 4869000000 12000000 1356000000000 4426590 -6068
20111129 113000 113000 109000 110000 107871 11898000000 12000000 1320000000000 4405818 -10628
20111130 109500 111500 108000 110500 67980 7460000000 12000000 1326000000000 4418114 -25394
20111201 112500 113500 109000 109500 98077 10854000000 12000000 1314000000000 4429864 -47657
20111202 109500 114000 109000 113500 136080 15133000000 12000000 1362000000000 4482290 -30476
20111205 114000 116000 111500 115500 73513 8408000000 12000000 1386000000000 4505336 -880
20111206 115000 116000 111000 113000 92072 10364000000 12000000 1356000000000 4491625 6495
20111207 115000 115000 111500 113500 61481 6909000000 12000000 1362000000000 4490409 -7817
20111208 114500 116500 112000 116500 87884 10077000000 12000000 1398000000000 4542553 -32732
20111209 115000 124000 114500 122500 119421 14409000000 12000000 1470000000000 4592008 15310
20111212 124000 130000 121500 127500 68317 8646000000 12000000 1530000000000 4597624 29067
20111213 125000 129000 124500 125500 31331 3982000000 12000000 1506000000000 4594708 14744
20111214 127000 127500 119500 123500 125688 15449000000 12000000 1482000000000 4644867 25377
20111215 122000 129500 122000 128000 75725 9520000000 12000000 1536000000000 4700468 -35257
20111216 128000 130000 125500 128500 22142 2853000000 12000000 1542000000000 4713384 -1944
20111219 127500 128000 120500 123000 29794 3680000000 12000000 1476000000000 4718465 -3625
20111220 123000 127500 122500 126000 45481 5655000000 12000000 1512000000000 4736751 -6024
20111221 127500 130000 126500 128000 30065 3874000000 12000000 1536000000000 4743194 3311
20111222 129000 132000 128500 132000 21028 2753000000 12000000 1584000000000 4744552 8458
20111223 134000 134000 130000 130500 26742 3524000000 12000000 1566000000000 4758097 -10540
20111226 130500 131000 127000 129500 10861 1398000000 12000000 1554000000000 4760010 -702
20111227 130000 130000 126500 129500 12325 1581000000 12000000 1554000000000 4762801 482
20111228 130000 133500 127000 133000 14351 1867000000 12000000 1596000000000 4766704 1540
20111229 132500 134000 130000 133000 19144 2539000000 12000000 1596000000000 4765294 6970
20120102 131500 133000 126500 126500 13592 1759000000 12000000 1518000000000 4759934 2991
20120103 127000 130000 126000 127000 26056 3323000000 12000000 1524000000000 4757938 860
20120104 127500 129000 125000 126000 28082 3547000000 12000000 1512000000000 4754974 1466
20120105 125500 128000 125500 126000 18274 2320000000 12000000 1512000000000 4748908 9376
20120106 128000 131000 125500 126000 25769 3294000000 12000000 1512000000000 4753577 -5412
20120109 127500 127500 124500 125000 7852 982000000 12000000 1500000000000 4751948 -609
20120110 125000 127500 124500 125000 43473 5445000000 12000000 1500000000000 4752929 -7034
20120111 124500 125500 123000 123000 31690 3920000000 12000000 1476000000000 4759317 -8078
20120112 123000 125500 119000 123000 48881 6000000000 12000000 1476000000000 4750506 9512
20120113 122500 130500 122500 130000 84085 10802000000 12000000 1560000000000 4762054 -3993
20120116 131000 139500 130000 139500 76799 10342000000 12000000 1674000000000 4793098 3407
