날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20060831 19500 19550 19200 19550 3900 76000000 10557000 206389000000 6671350 130
20060901 19350 19400 19200 19350 1200 23000000 10557000 204277000000 6671350 120
20060904 19500 19500 19350 19400 210 4000000 10557000 204805000000 6671350 190
20060905 19250 19400 19250 19300 920 18000000 10557000 203750000000 6671350 230
20060906 19300 19350 19100 19350 1160 22000000 10557000 204277000000 6670350 110
20060907 19350 19400 19300 19350 710 14000000 10557000 204277000000 6670350 710
20060908 19100 19400 19100 19400 1760 34000000 10557000 204805000000 6671440 0
20060911 19400 19400 19400 19400 260 5000000 10557000 204805000000 6671440 260
20060912 18850 18900 18850 18900 2840 54000000 10557000 199527000000 6668990 0
20060913 18900 19300 18900 19200 30670 583000000 10557000 202694000000 6668650 510
20060914 19000 19150 18850 19150 50660 963000000 10557000 202166000000 6668890 0
20060915 18850 19300 18800 19300 18910 359000000 10557000 203750000000 6663340 220
20060918 19250 19700 19000 19700 5630 109000000 10557000 207972000000 6668680 0
20060919 19700 20300 19700 20300 2930 59000000 10557000 214307000000 6671020 0
20060920 20000 20250 19400 20100 800 16000000 10557000 212195000000 6671020 190
20060921 19650 20200 19650 20150 520 10000000 10557000 212723000000 6671230 260
20060922 19650 20400 19650 20400 3410 69000000 10557000 215362000000 6673070 410
20060925 20000 20350 20000 20350 950 19000000 10557000 214834000000 6673770 250
20060926 20350 20350 19200 19200 870 17000000 10557000 202694000000 6673870 160
20060927 19900 20100 19900 20100 1240 25000000 10557000 212195000000 6674920 0
20060928 20100 20100 20050 20100 170 3000000 10557000 212195000000 6674920 160
20060929 19900 20100 19900 20100 120 2000000 10557000 212195000000 6675010 0
20061002 20200 20800 20200 20800 2160 44000000 10557000 219585000000 6677100 0
20061004 20750 21500 20250 21400 1070 22000000 10557000 225919000000 6678000 150
20061009 20450 21300 20250 20450 1120 23000000 10557000 215890000000 6678000 320
20061010 20450 20450 20400 20400 20 0 10557000 215362000000 6678000 0
20061011 20400 20450 19750 20400 510 10000000 10557000 215362000000 6678000 240
20061012 20000 20900 20000 20900 680 14000000 10557000 220641000000 6678420 0
20061013 21000 21000 20450 20900 800 17000000 10557000 220641000000 6678890 160
20061016 20550 20800 20450 20750 660 14000000 10557000 219057000000 6679190 0
20061017 20400 20750 20000 20650 560 11000000 10557000 218002000000 6679310 0
20061018 20100 20900 19900 20900 1080 22000000 10557000 220641000000 6679800 0
20061019 20150 21300 20150 21300 480 10000000 10557000 224864000000 6680230 0
20061020 21300 23000 20900 23000 1950 42000000 10557000 242811000000 6681760 270
20061023 21900 22950 21800 22000 180 4000000 10557000 232254000000 6681760 0
20061024 21250 22450 21250 22300 390 8000000 10557000 235421000000 6681900 0
20061025 21500 22250 21500 22250 270 6000000 10557000 234893000000 6681940 90
20061026 21450 22700 21450 22700 600 13000000 10557000 239643000000 6682040 130
20061027 22700 22800 22100 22700 210 5000000 10557000 239643000000 6682020 40
20061030 22500 22650 22300 22600 250 6000000 10557000 238588000000 6682020 20
20061031 22150 22900 22150 22750 1360 30000000 10557000 240171000000 6681320 240
20061101 23000 23400 23000 23200 590 14000000 10557000 244922000000 6681100 0
20061102 23200 24000 23200 23950 520 12000000 10557000 252840000000 6681080 0
20061103 24000 24400 24000 24350 360 9000000 10557000 257062000000 6680980 60
20061106 24500 24500 24200 24500 420 10000000 10557000 258646000000 6681060 170
20061107 24500 25900 24500 25900 2200 55000000 10557000 273426000000 6680760 360
20061108 25900 25900 25600 25900 640 17000000 10557000 273426000000 6680760 0
20061109 25800 25900 25500 25900 1770 46000000 10557000 273426000000 6680460 1260
20061110 25950 26600 25900 26550 2010 53000000 10557000 280288000000 6679900 0
20061113 25750 26500 25100 26500 1520 39000000 10557000 279760000000 6678830 120
20061114 26950 26950 25250 26750 270 7000000 10557000 282399000000 6678840 80
20061115 25800 26900 25800 26850 470 12000000 10557000 283455000000 6678630 350
20061116 25850 26800 25850 26750 250 7000000 10557000 282399000000 6678590 150
20061117 26850 26850 26850 26850 270 7000000 10557000 283455000000 6678520 240
20061120 22850 26750 22850 26750 950 23000000 10557000 282399000000 6678530 130
20061121 26700 26700 25850 26500 350 9000000 10557000 279760000000 6678380 280
20061122 26000 26000 25200 26000 940 24000000 10557000 274482000000 6678110 590
20061123 25800 25950 23100 25900 2080 52000000 10557000 273426000000 6677430 1000
20061124 25900 26000 24350 25000 19460 489000000 10557000 263925000000 6673400 12170
20061127 24200 25600 24050 25600 10540 263000000 10557000 270259000000 6677210 150
20061128 24500 25000 24450 24500 6050 148000000 10557000 258646000000 6677770 80
20061129 23600 24950 23600 24850 9680 235000000 10557000 262341000000 6682320 300
20061130 24200 25200 24200 25200 1580 39000000 10557000 266036000000 6682510 60
20061201 24550 24950 24550 24950 1830 45000000 10557000 263397000000 6682180 -90
20061204 24900 25000 24550 25000 990 25000000 10557000 263925000000 6682030 0
20061205 25000 26000 24900 26000 4960 126000000 10557000 274482000000 6680910 370
20061206 26000 26700 25000 26700 4560 118000000 10557000 281871000000 6680240 320
20061207 25400 26500 25400 26500 570 15000000 10557000 279760000000 6679900 0
20061208 25450 26500 25300 26000 1650 43000000 10557000 274482000000 6679900 200
20061211 25600 26900 25550 26350 1460 39000000 10557000 278176000000 6679240 210
20061212 25750 26700 25750 26500 540 14000000 10557000 279760000000 6679070 70
20061213 25800 26850 25800 26700 2200 58000000 10557000 281871000000 6678610 550
20061214 26650 26650 26000 26650 80 2000000 10557000 281344000000 6678610 0
20061215 26700 26700 26700 26700 260 7000000 10557000 281871000000 6678500 0
20061218 26000 26700 25700 26700 3110 82000000 10557000 281871000000 6678890 -110
20061219 26000 26300 25950 25950 1640 43000000 10557000 273954000000 6678100 100
20061220 25850 25850 25250 25850 4710 121000000 10557000 272898000000 6678680 70
20061221 25450 25650 25300 25450 1800 46000000 10557000 268675000000 6677300 290
20061222 25100 25300 24000 24400 156710 3828000000 10557000 257590000000 6679470 250
20061226 23700 24700 23700 24400 90580 2210000000 10557000 257590000000 6768270 -88960
20061227 24400 24400 24400 24400 160 4000000 10557000 257590000000 6768170 0
20061228 24450 24500 24400 24500 880 21000000 10557000 258646000000 6768310 0
20070102 24450 24450 24300 24400 1430 35000000 10557000 257590000000 6767150 0
20070103 24600 24600 24200 24200 210 5000000 10557000 255479000000 6767050 0
20070104 24100 24150 22950 22950 140 3000000 10557000 242283000000 6767000 0
20070105 23050 23900 23050 23900 70 2000000 10557000 252312000000 6767000 0
20070108 23900 23900 23900 23900 310 7000000 10557000 252312000000 6767000 0
20070109 23900 24000 23550 24000 240 6000000 10557000 253368000000 6766960 0
20070110 23800 23800 23000 23600 160 4000000 10557000 249145000000 6766950 0
20070111 23500 24000 23500 24000 30 1000000 10557000 253368000000 6766940 0
20070112 23600 24300 23600 24300 80 2000000 10557000 256535000000 6766950 0
20070115 24250 24300 24250 24300 70 2000000 10557000 256535000000 6766950 0
20070116 24400 24400 23700 24400 1250 30000000 10557000 257590000000 6766920 0
20070117 24400 24400 24400 24400 0 0 10557000 257590000000 6766920 0
20070118 24000 24400 24000 24400 1450 35000000 10557000 257590000000 6766910 0
20070119 24000 24350 24000 24350 380 9000000 10557000 257062000000 6767220 0
20070122 24000 24350 24000 24350 530 13000000 10557000 257062000000 6767240 0
20070123 24000 24300 23800 24000 3550 85000000 10557000 253368000000 6767650 0
20070124 24000 24250 24000 24000 450 11000000 10557000 253368000000 6767710 0
20070125 24000 24050 23800 24050 410 10000000 10557000 253895000000 6767720 0
20070126 24000 24050 23600 24000 320 8000000 10557000 253368000000 6767750 0
20070129 24000 24000 23800 24000 410 10000000 10557000 253368000000 6767900 0
20070130 24000 24000 24000 24000 570 14000000 10557000 253368000000 6768000 0
20070131 23700 23700 23700 23700 150 4000000 10557000 250200000000 6768000 0
20070201 24000 24000 23600 23800 720 17000000 10557000 251256000000 6768010 0
20070202 23800 24100 23800 24000 800 19000000 10557000 253368000000 6768120 0
20070205 24000 24000 24000 24000 340 8000000 10557000 253368000000 6768420 0
20070206 24000 24000 23500 23950 630 15000000 10557000 252840000000 6768630 0
20070207 23950 24400 23800 24400 6670 163000000 10557000 257590000000 6762300 5300
20070208 24000 24400 24000 24400 2730 67000000 10557000 257590000000 6759900 2500
20070209 24000 24050 24000 24050 610 15000000 10557000 253895000000 6759500 160
20070212 24000 24000 24000 24000 200 5000000 10557000 253368000000 6759500 0
20070213 24000 24000 24000 24000 420 10000000 10557000 253368000000 6759590 0
20070214 24000 24000 24000 24000 1250 30000000 10557000 253368000000 6759240 0
20070215 24000 24250 24000 24250 8180 196000000 10557000 256007000000 6759730 0
20070216 24000 24200 23550 24200 23050 557000000 10557000 255479000000 6759110 0
20070220 24200 24200 23900 23900 160 4000000 10557000 252312000000 6759110 0
20070221 24000 24000 23900 23950 530 13000000 10557000 252840000000 6758640 0
20070222 23750 23800 23200 23750 1700 40000000 10557000 250728000000 6757780 0
20070223 23550 23550 23200 23200 2310 54000000 10557000 244922000000 6756950 0
20070226 23350 23450 22800 22850 410 9000000 10557000 241227000000 6756950 0
20070227 23450 23450 23450 23450 20 0 10557000 247561000000 6756950 0
20070228 23450 23450 23450 23450 10 0 10557000 247561000000 6756950 0
20070302 23600 23600 23000 23400 100 2000000 10557000 247033000000 6756950 0
20070305 22850 23400 22250 22400 760 17000000 10557000 236476000000 6756610 0
20070306 22200 22800 22200 22800 150 3000000 10557000 240699000000 6756610 0
20070307 23200 23200 23000 23000 40 1000000 10557000 242811000000 6756610 0
20070308 23000 23050 21550 23000 410 9000000 10557000 242811000000 6756750 0
20070309 22950 22950 22950 22950 120 3000000 10557000 242283000000 6756750 0
20070312 23000 23100 22650 23100 280 6000000 10557000 243866000000 6756750 0
20070313 23100 23100 22350 22500 760 17000000 10557000 237532000000 6756810 0
20070314 22300 23700 21800 21800 110 2000000 10557000 230142000000 6756810 0
20070315 21900 21900 21850 21850 180 4000000 10557000 230670000000 6756810 0
20070316 21850 21850 21700 21700 170 4000000 10557000 229086000000 6756690 0
20070319 21850 21850 21600 21850 1650 36000000 10557000 230670000000 6755570 0
20070320 22000 22850 21850 22850 230 5000000 10557000 241227000000 6755450 0
20070321 22050 22700 21900 22700 120 3000000 10557000 239643000000 6755450 0
20070322 22100 22650 22000 22650 110 2000000 10557000 239116000000 6755420 0
20070323 22100 22250 22050 22050 90 2000000 10557000 232781000000 6755370 0
20070326 21850 22050 21800 22050 480 10000000 10557000 232781000000 6755400 0
20070327 22100 22100 21900 21900 120 3000000 10557000 231198000000 6755400 0
20070328 22000 22000 21950 21950 90 2000000 10557000 231726000000 6755400 0
20070329 22850 22850 21600 21800 530 12000000 10557000 230142000000 6754980 140
20070330 21600 21800 21300 21300 700 15000000 10557000 224864000000 6754360 0
20070402 21300 21800 21300 21800 600 13000000 10557000 230142000000 6754360 0
20070403 21800 21800 21800 21800 320 7000000 10557000 230142000000 6754680 0
20070404 22000 22200 21800 22050 290 6000000 10557000 232781000000 6754530 0
20070405 22050 22050 22050 22050 30 1000000 10557000 232781000000 6754530 0
20070406 21700 21800 21300 21750 1140 25000000 10557000 229614000000 6753530 0
20070409 21600 21600 21300 21500 380 8000000 10557000 226975000000 6753510 0
20070410 21500 21500 21400 21400 210 5000000 10557000 225919000000 6753510 0
20070411 22300 22300 21650 22000 1040 23000000 10557000 232254000000 6754480 0
20070412 22100 22100 22100 22100 10 0 10557000 233309000000 6754480 0
20070413 22150 22150 22000 22150 230 5000000 10557000 233837000000 6754590 0
20070416 22000 22100 21850 22100 270 6000000 10557000 233309000000 6754730 0
20070417 22200 22600 22200 22600 580 13000000 10557000 238588000000 6755110 0
20070418 22350 22600 22350 22600 110 2000000 10557000 238588000000 6755100 0
20070419 22500 22500 22500 22500 2820 63000000 10557000 237532000000 6755940 0
20070420 22700 23150 22000 23150 1230 28000000 10557000 244394000000 6755540 100
20070423 23500 23700 23000 23350 800 19000000 10557000 246505000000 6755460 0
20070424 23100 23800 23100 23800 1770 42000000 10557000 251256000000 6756690 0
20070425 23550 23700 23500 23600 430 10000000 10557000 249145000000 6756620 0
20070426 23850 24000 23600 23600 620 15000000 10557000 249145000000 6756720 0
20070427 23500 23500 23500 23500 180 4000000 10557000 248089000000 6756870 0
20070430 23800 23900 23800 23900 110 3000000 10557000 252312000000 6756870 0
20070502 24000 24000 23900 24000 1640 39000000 10557000 253368000000 6755440 0
20070503 24000 24000 24000 24000 0 0 10557000 253368000000 6755440 0
20070504 23650 24200 23650 24000 10930 262000000 10557000 253368000000 6753530 0
20070507 24000 24500 23950 24250 17040 410000000 10557000 256007000000 6742040 0
20070508 24000 24100 23950 24000 23130 555000000 10557000 253368000000 6739200 0
20070509 24000 24200 23900 24200 17440 419000000 10557000 255479000000 6735870 0
20070510 24050 24200 23950 24000 24120 579000000 10557000 253368000000 6727100 0
20070511 24000 24250 24000 24250 14520 349000000 10557000 256007000000 6737070 -11050
20070514 24050 24450 24000 24450 3180 77000000 10557000 258118000000 6734470 0
20070515 24200 24600 24200 24600 480 12000000 10557000 259702000000 6734470 200
20070516 24900 26500 24500 25500 23020 587000000 10557000 269203000000 6725810 0
20070517 25950 27400 25550 26750 11950 319000000 10557000 282399000000 6721510 0
20070518 27900 27900 26000 26750 4790 126000000 10557000 282399000000 6718900 0
20070521 26750 27000 26150 27000 1970 52000000 10557000 285039000000 6718900 0
20070522 27900 27900 24050 26900 8180 219000000 10557000 283983000000 6716210 0
20070523 26500 26800 25700 25900 2050 54000000 10557000 273426000000 6715270 0
20070525 25600 26600 25200 26400 3320 86000000 10557000 278704000000 6714530 0
20070528 26000 26900 26000 26800 7640 202000000 10557000 282927000000 6713550 0
20070529 27150 29800 27150 29800 23750 691000000 10557000 314598000000 6711600 3900
20070530 30200 30500 28050 29800 16230 471000000 10557000 314598000000 6711100 0
20070531 30000 30200 28550 30200 6220 184000000 10557000 318821000000 6710190 0
20070601 29600 29600 29600 29600 2860 85000000 10557000 312487000000 6712670 -170
20070604 28300 29600 28300 29200 24070 706000000 10557000 308264000000 6718450 0
20070605 29150 29800 29150 29200 21710 634000000 10557000 308264000000 6718300 0
20070607 29000 29250 28500 29000 35290 1027000000 10557000 306153000000 6719410 0
20070608 29100 29100 28000 28950 3080 88000000 10557000 305625000000 6720080 0
20070611 28950 29300 28150 29000 3950 114000000 10557000 306153000000 6720460 0
20070612 29000 29000 28100 28850 1310 37000000 10557000 304569000000 6720430 0
20070613 28100 28950 28000 28950 2640 76000000 10557000 305625000000 6722740 0
20070614 28050 29100 27600 29100 8760 252000000 10557000 307208000000 6724580 -230
20070615 28600 29000 28400 28800 10820 310000000 10557000 304041000000 6728740 -210
20070618 28800 28800 28250 28300 3880 110000000 10557000 298763000000 6726590 -10
20070619 27500 28500 27500 28350 5460 154000000 10557000 299290000000 6723010 0
20070620 28150 28800 27500 28450 19550 554000000 10557000 300346000000 6730510 0
20070621 27900 27950 27800 27800 470 13000000 10557000 293484000000 6730310 0
20070622 27800 27800 26650 27000 3430 93000000 10557000 285039000000 6728440 0
20070625 27100 27300 26600 27000 990 27000000 10557000 285039000000 6728080 0
20070626 27750 27750 26500 27000 1830 50000000 10557000 285039000000 6729020 0
20070627 26500 27000 26500 27000 2530 67000000 10557000 285039000000 6729240 0
20070628 27000 27150 26550 27000 2500 68000000 10557000 285039000000 6729280 0
20070629 25300 27400 25300 27000 8210 221000000 10557000 285039000000 6728650 0
20070702 27000 27250 26500 27250 3540 96000000 10557000 287678000000 6729330 0
20070703 27300 27300 27000 27000 1050 28000000 10557000 285039000000 6729830 0
20070704 27000 27050 26900 27050 3710 100000000 10557000 285566000000 6733440 -20
20070705 27000 27050 26950 27000 6770 183000000 10557000 285039000000 6737760 -60
20070706 27050 27350 27000 27200 4410 120000000 10557000 287150000000 6739100 0
20070709 27000 27000 26800 27000 3830 103000000 10557000 285039000000 6742820 -10
20070710 27000 27450 27000 27100 4370 118000000 10557000 286094000000 6745680 -40
20070711 27000 27200 26800 26800 20010 540000000 10557000 282927000000 6746060 -20
20070712 26400 27000 26150 27000 9200 243000000 10557000 285039000000 6745060 -4190
20070713 27500 27700 26950 27450 25400 696000000 10557000 289789000000 6748630 0
20070716 26550 27400 26550 27200 540 14000000 10557000 287150000000 6748820 -200
20070718 26500 26800 26200 26300 6140 162000000 10557000 277649000000 6747770 0
20070719 26300 26700 26300 26650 890 24000000 10557000 281344000000 6747990 0
20070720 26650 26800 25900 26800 2880 76000000 10557000 282927000000 6749130 -30
20070723 26500 27200 26100 27200 1530 41000000 10557000 287150000000 6749900 90
20070724 26800 27200 26550 27200 500 13000000 10557000 287150000000 6749920 -20
20070725 27100 27100 27100 27100 0 0 10557000 286094000000 6749920 0
20070726 27100 27400 26600 27200 1810 49000000 10557000 287150000000 6748770 0
20070727 26100 27100 26100 26500 4000 106000000 10557000 279760000000 6748560 -20
20070730 25600 26700 25600 26700 310 8000000 10557000 281871000000 6748560 0
20070731 26000 27000 26000 27000 930 25000000 10557000 285039000000 6748290 0
20070801 26500 26500 26100 26150 800 21000000 10557000 276065000000 6748090 0
20070802 26900 27500 26900 27450 240 7000000 10557000 289789000000 6748040 30
20070803 26500 26600 26050 26500 3950 104000000 10557000 279760000000 6747900 0
20070806 25650 26000 25650 25900 280 7000000 10557000 273426000000 6747810 0
20070807 26000 26000 25250 25300 41110 1068000000 10557000 267092000000 6747530 0
20070808 25350 25350 25300 25300 19650 497000000 10557000 267092000000 6747040 0
20070809 25300 26000 25100 25150 3280 83000000 10557000 265508000000 6748450 0
20070810 25100 25100 25000 25000 1400 35000000 10557000 263925000000 6747390 0
20070813 25000 25000 25000 25000 50 1000000 10557000 263925000000 6747390 0
20070814 25400 25400 25000 25400 260 7000000 10557000 268147000000 6747350 0
20070816 24500 24500 21700 23200 3090 75000000 10557000 244922000000 6748030 0
20070817 24450 24450 23900 23900 5540 133000000 10557000 252312000000 6748880 120
20070820 23900 25700 23900 24650 3010 73000000 10557000 260230000000 6748660 0
20070821 24300 24600 23900 24600 960 23000000 10557000 259702000000 6748620 0
20070822 24600 24900 24600 24800 1650 41000000 10557000 261813000000 6748400 0
20070823 24950 24950 23050 24800 3620 89000000 10557000 261813000000 6747850 -400
20070824 24100 24900 24100 24900 8900 221000000 10557000 262869000000 6747260 -100
20070827 25000 25000 25000 25000 10 0 10557000 263925000000 6747270 0
20070828 25100 25100 24100 24800 190 5000000 10557000 261813000000 6747170 0
20070829 25000 25800 25000 25800 340 9000000 10557000 272370000000 6747350 0
20070830 26500 26500 25450 26050 350 9000000 10557000 275009000000 6747270 -100
20070831 26050 26050 26000 26000 290 8000000 10557000 274482000000 6747220 0
20070903 25550 26700 25550 26450 170 4000000 10557000 279232000000 6747220 0
20070904 26450 26450 25700 26200 1940 50000000 10557000 276593000000 6747090 -70
20070905 26200 26500 25700 26300 260 7000000 10557000 277649000000 6746940 0
20070906 26300 26300 25600 25600 450 12000000 10557000 270259000000 6746890 0
20070907 26000 26000 24900 26000 350 9000000 10557000 274482000000 6746930 0
20070910 25750 25750 25100 25650 70 2000000 10557000 270787000000 6746910 0
20070911 25800 25800 25800 25800 10 0 10557000 272370000000 6746910 0
20070912 25100 25700 25100 25300 400 10000000 10557000 267092000000 6747010 0
20070913 25800 25900 25300 25850 590 15000000 10557000 272898000000 6746660 0
20070914 25400 25850 25400 25850 370 9000000 10557000 272898000000 6746650 0
20070917 25750 25850 25400 25750 800 21000000 10557000 271842000000 6746150 0
20070918 25750 25800 25000 25800 2160 55000000 10557000 272370000000 6745660 0
20070919 26000 26200 25950 26050 200 5000000 10557000 275009000000 6745760 0
20070920 26400 26400 26300 26300 70 2000000 10557000 277649000000 6745750 0
20070921 25900 25900 25600 25750 270 7000000 10557000 271842000000 6745650 -10
20070927 25750 25750 25450 25550 1370 35000000 10557000 269731000000 6745610 0
20070928 25550 26000 25500 26000 1220 31000000 10557000 274482000000 6746750 0
20071001 25300 25900 25300 25700 220 6000000 10557000 271314000000 6746850 -80
20071002 25700 26000 25100 26000 1650 42000000 10557000 274482000000 6746920 0
20071004 26000 26000 25500 25500 8830 226000000 10557000 269203000000 6746020 0
20071005 25500 25500 25000 25000 3900 98000000 10557000 263925000000 6746750 -200
20071008 24500 25000 24500 25000 1380 34000000 10557000 263925000000 6746540 0
20071009 25000 25250 25000 25150 590 15000000 10557000 265508000000 6746240 0
20071010 25150 25900 25000 25500 7510 191000000 10557000 269203000000 6745350 0
20071011 25500 25950 24500 25950 2450 62000000 10557000 273954000000 6745850 -80
20071012 25150 25850 25150 25750 560 14000000 10557000 271842000000 6745970 0
20071015 25250 26200 25250 26200 1800 46000000 10557000 276593000000 6747650 0
20071016 26050 26050 25800 26000 2312500 60125000000 10557000 274482000000 6746420 0
20071017 24650 25900 24650 25900 570 15000000 10557000 273426000000 6746830 0
20071018 25900 25900 25900 25900 0 0 10557000 273426000000 6746830 0
20071019 25900 26450 25600 26450 1890 49000000 10557000 279232000000 6746920 0
20071022 25450 26450 25000 26450 5760 151000000 10557000 279232000000 6743140 5000
20071023 26000 26500 25500 26300 1810 47000000 10557000 277649000000 6743590 0
20071024 26000 26950 25650 26950 7780 205000000 10557000 284511000000 6743610 880
20071025 26500 28500 26500 28500 19170 521000000 10557000 300874000000 6739460 3680
20071026 29000 30650 28500 30650 20080 598000000 10557000 323572000000 6742290 0
20071029 31300 31300 29350 30400 3110 93000000 10557000 320932000000 6744710 0
20071030 30000 31550 29550 30500 19240 588000000 10557000 321988000000 6745310 -60
20071031 29800 30500 28600 29950 1560 46000000 10557000 316182000000 6746110 0
20071101 29050 29050 28300 28650 2810 81000000 10557000 302458000000 6746560 0
20071102 28050 29600 26850 28900 99050 2959000000 10557000 305097000000 6746250 2200
20071105 29900 29900 28900 29150 556450 16560000000 10557000 307736000000 6750750 0
20071106 29100 29100 28150 28150 350 10000000 10557000 297179000000 6750500 0
20071107 28950 29000 28000 28400 9480 269000000 10557000 299818000000 6750960 -250
20071108 26800 28150 26800 28100 120 3000000 10557000 296651000000 6750980 -50
20071109 28050 30000 27700 30000 37520 1095000000 10557000 316710000000 6739600 0
20071112 28100 29900 28100 29400 1430 42000000 10557000 310375000000 6739930 0
20071113 29000 29000 29000 29000 200 6000000 10557000 306153000000 6739930 0
20071114 29000 29000 28300 28400 1525920 37672000000 10557000 299818000000 6739850 0
20071115 28000 28000 25500 26700 640 17000000 10557000 281871000000 6739860 0
20071116 26800 26800 25400 26000 550 14000000 10557000 274482000000 6739470 0
20071119 25950 26000 25250 25650 1100 28000000 10557000 270787000000 6738690 0
20071120 25200 25200 25000 25200 230 6000000 10557000 266036000000 6738560 0
20071121 25200 25200 24400 24850 1090 27000000 10557000 262341000000 6737910 0
20071122 23850 24800 23850 24800 240 6000000 10557000 261813000000 6737710 0
20071123 24500 24800 23850 24450 620 15000000 10557000 258118000000 6737670 0
20071126 24400 24400 24200 24350 730 18000000 10557000 257062000000 6737270 0
20071127 23950 24900 23500 24900 3390 82000000 10557000 262869000000 6737870 0
20071128 24900 24900 24900 24900 640 16000000 10557000 262869000000 6737830 0
20071129 25000 25000 24300 24750 900 22000000 10557000 261285000000 6737690 0
20071130 24750 24750 23800 24500 830 20000000 10557000 258646000000 6737700 0
20071203 24200 24200 23600 23650 1680 40000000 10557000 249673000000 6738060 -70
20071204 23550 24150 23550 24000 1020 24000000 10557000 253368000000 6738250 0
20071205 24000 24000 23550 23600 5200 125000000 10557000 249145000000 6739850 0
20071206 23700 23950 23600 23650 260 6000000 10557000 249673000000 6739800 0
20071207 24000 24000 23300 23300 1510 35000000 10557000 245978000000 6739210 0
20071210 23500 23500 22300 22300 800 18000000 10557000 235421000000 6739150 0
20071211 22900 22950 22350 22500 1650 37000000 10557000 237532000000 6737920 0
20071212 23800 23800 22600 22700 1460 33000000 10557000 239643000000 6736920 0
20071213 22950 22950 22400 22450 1290 29000000 10557000 237004000000 6736120 0
20071214 22550 22700 22550 22700 610 14000000 10557000 239643000000 6735570 0
20071217 22700 22700 22300 22300 470 11000000 10557000 235421000000 6735570 -40
20071218 22900 22900 22300 22500 740 17000000 10557000 237532000000 6735970 0
20071220 22300 22400 22000 22400 930 21000000 10557000 236476000000 6735970 0
20071221 22900 22900 22200 22200 100 2000000 10557000 234365000000 6735980 0
20071224 22400 22600 22400 22400 90 2000000 10557000 236476000000 6735980 0
