date,time,open,high,low,close,vol
20181213,0,112000,112500,107000,109000,2359249
20181212,0,109500,112500,109500,112000,1302999
20181211,0,112000,112500,108000,109000,1331768
20181210,0,114000,114500,109500,110500,1792137
20181207,0,116000,117500,114500,116500,772029
20181206,0,118000,120500,113000,114500,1540336
20181205,0,116500,119500,116500,118500,1199030
20181204,0,125000,125500,119000,120500,1461071
20181203,0,123500,126000,123000,125500,1492039
20181130,0,122500,123500,120500,120500,1405050
20181129,0,127000,127500,121000,121500,1954070
20181128,0,119500,123500,117500,123000,1631587
20181127,0,118500,120500,116000,119000,1819233
20181126,0,113000,117000,112000,116000,1381064
20181123,0,113000,116000,111000,112000,987069
20181122,0,112500,114000,111000,112000,948825
20181121,0,106500,113500,104500,112500,2381954
20181120,0,111000,112500,108500,109000,1630336
20181119,0,113500,116000,113000,114500,1005743
20181116,0,117500,118000,112500,112500,1673062
20181115,0,111500,117000,111000,116500,1483985
20181114,0,112000,115500,111000,112000,1471367
20181113,0,111500,112500,109000,112000,2179772
20181112,0,117500,120000,114000,115000,2153274
20181109,0,123500,124000,118500,120000,2377256
20181108,0,128500,130000,125000,125000,1393179
20181107,0,126000,128000,123500,124500,1574456
20181106,0,133000,133500,124000,125500,3259269
20181105,0,132500,136000,132000,134000,1162907
20181102,0,132000,138000,129000,135000,3156029
20181101,0,120000,131000,119500,131000,4171021
20181031,0,122500,123000,114000,118000,3231703
20181030,0,111500,122000,110500,121000,3146241
20181029,0,114000,118000,111000,112500,2835687
20181026,0,119000,119500,107000,112000,3929471
20181025,0,115000,119000,111000,116500,3720983
20181024,0,130500,132500,119000,120500,3548987
20181023,0,136000,136000,127000,128500,1939614
20181022,0,136500,138000,135000,136500,788334
20181019,0,135000,139000,134000,138000,1002656
20181018,0,138500,141000,136000,137000,901966
20181017,0,140500,143500,137000,139000,2227189
20181016,0,134500,137500,133500,135500,992036
20181015,0,132500,134500,128500,132500,1392038
20181012,0,126000,133000,125500,132000,2083832
20181011,0,125500,129500,124500,125000,2211351
20181010,0,132500,133000,126500,131500,2535201
20181008,0,134000,136500,131500,132500,1490608
20181005,0,139000,139500,134000,135000,1877423
20181004,0,141000,144000,137500,138500,1630130
20181002,0,138000,139500,136500,138000,1090831
20181001,0,139500,141500,137000,138000,1109954
20180928,0,142500,143000,136000,139000,2249039
20180927,0,145500,147500,142000,142000,1041738
20180921,0,148500,148500,142500,145000,988039
20180920,0,152000,152000,145000,146000,1055119
20180919,0,153500,154000,147500,151000,650384
20180918,0,150500,155000,149000,151500,610960
20180917,0,153500,154000,149500,152000,636250
20180914,0,148000,152000,147500,152000,873332
20180913,0,146000,149000,144500,145000,1062975
20180912,0,153500,155000,144000,146500,1756437
20180911,0,153500,154500,147000,153000,1151449
20180910,0,155000,158500,151500,153000,847051
20180907,0,160500,161000,153500,156500,931114
20180906,0,160000,163000,158000,162000,607370
20180905,0,163500,164000,159000,159500,445305
20180904,0,158000,164000,158000,163000,552977
20180903,0,161500,163000,157000,158500,582151
20180831,0,160500,162500,157500,161000,426252
20180830,0,161500,164500,159000,161500,565770
20180829,0,158000,162500,156500,160500,776381
20180828,0,160000,160500,155000,155500,698522
20180827,0,153500,159500,152500,159000,872233
20180824,0,147000,154000,145500,152500,707898
20180823,0,147500,148000,143500,147500,411030
20180822,0,146000,148000,143500,146000,793779
20180821,0,135000,144000,134500,143500,1251586
20180820,0,137500,139000,133000,133500,927227
20180817,0,142000,143000,137000,137500,629454
20180816,0,137000,142000,135500,140500,605238
20180814,0,140000,143500,137500,140000,1047637
20180813,0,137000,140000,133500,139000,1308728
20180810,0,148500,148500,138000,139500,1964817
20180809,0,150000,153500,147000,148000,931030
20180808,0,155500,155500,149500,149500,596365
20180807,0,151500,154000,150000,153500,559275
20180806,0,159500,160000,150500,151500,904004
20180803,0,158500,159500,156000,158500,439180
20180802,0,156000,160500,153000,156500,845586
20180801,0,154500,156000,151000,155500,516410
20180731,0,154500,156500,147000,153500,1129745
20180730,0,163500,164000,152500,153000,1060421
20180727,0,162500,163500,160500,163000,282079
20180726,0,162000,166000,158000,163000,1011587
20180725,0,159000,159500,153000,158500,1008345
20180724,0,147500,159500,147500,159000,1060592
20180723,0,150500,152000,145000,148000,738634
20180720,0,153500,157500,147000,150500,878089
20180719,0,154500,157500,153000,154000,589835
20180718,0,157500,160000,152000,153500,740398
20180717,0,158000,160000,154500,156500,488161
20180716,0,164500,164500,158000,159000,534169
20180713,0,157000,164000,156500,162500,996142
20180712,0,156000,158000,154500,156000,457369
20180711,0,152000,156500,151500,155000,489534
20180710,0,156500,157500,152500,154500,474999
20180709,0,153000,158000,152000,155000,897046
20180706,0,145000,151000,143500,148500,839959
20180705,0,140500,146000,138500,143000,804403
20180704,0,150000,151000,141500,142500,1033259
20180703,0,151000,154500,147000,151500,781246
20180702,0,149000,150500,147500,148500,521237
20180629,0,150000,151000,145000,148500,540056
20180628,0,149500,152000,147000,149500,404532
20180627,0,147500,153000,147000,149000,642899
20180626,0,151000,151000,145500,148000,1349560
20180625,0,152500,153500,148500,153500,637697
20180622,0,153500,156000,148500,151000,866945
20180621,0,155500,158000,153500,154500,1107114
20180620,0,145000,153000,143000,152000,1186214
20180619,0,142500,146000,141500,142000,562581
20180618,0,146500,148000,139500,142000,640980
20180615,0,148000,148500,139500,146500,884175
20180614,0,145500,149000,143500,146000,596822
20180612,0,146000,149000,143000,145000,534440
20180611,0,145000,147000,143000,145500,454893
20180608,0,146000,146500,143500,146000,634296
20180607,0,143000,145000,142000,145000,819096
20180605,0,141000,141000,138000,139000,401539
20180604,0,140000,141000,137500,140500,620404
20180601,0,134000,139500,134000,138500,1083841
20180531,0,129500,134000,128500,134000,1310135
20180530,0,127500,129000,125000,127500,713957
20180529,0,129500,132000,128000,129000,366984
20180528,0,130500,130500,126500,130000,468126
20180525,0,128000,130000,127000,130000,705159
20180524,0,129000,130000,127000,129000,439665
20180523,0,126500,129000,126000,128000,817172
20180521,0,121500,125500,119000,125500,892586
20180518,0,120500,122500,119000,120000,580941
20180517,0,124000,125500,117500,118500,1036518
20180516,0,124000,125500,121000,123500,497901
20180515,0,126500,127000,124500,125500,572997
20180514,0,123500,125500,119500,125000,750408
20180511,0,124000,124000,121000,124000,487366
20180510,0,122500,124000,120500,123000,749772
20180509,0,117500,123000,117000,121500,1287493
20180508,0,116500,120000,116000,116000,747531
20180504,0,111500,116500,111000,115000,1046778
20180503,0,117500,118000,109000,110500,2001664
20180502,0,118500,120500,116000,117000,717939
20180430,0,122500,123500,117000,118500,783512
20180427,0,122000,123500,119000,121500,895252
20180426,0,118000,123000,116000,118500,1451854
20180425,0,115500,119000,114000,117500,1098724
20180424,0,123500,124000,116500,117000,1365265
20180423,0,123500,125500,122000,123500,616783
20180420,0,123000,127500,121500,122000,999005
20180419,0,128000,129500,123500,124000,814517
20180418,0,127000,128500,124000,128000,1183504
20180417,0,126000,129000,124500,128000,1487326
20180416,0,119500,126000,118000,126000,1931596
20180413,0,118500,120500,116500,118500,1841133
20180412,0,109500,116000,108000,115500,2888785
20180411,0,109000,109500,107500,108000,683675
20180410,0,106500,109000,105500,109000,1156433
20180409,0,105000,107000,104500,106000,347661
20180406,0,104500,107000,104000,106000,453281
20180405,0,104500,106000,103500,105500,395149
20180404,0,107500,108000,102500,103000,770801
20180403,0,101000,107000,101000,106500,756439
20180402,0,105500,106000,102000,103000,537532
20180330,0,108000,108000,105500,105500,469977
20180329,0,105000,107000,104500,107000,610215
20180328,0,106500,107500,104000,104500,829183
20180327,0,107000,108500,106000,107500,1297754
20180326,0,101500,104500,100000,104500,1053061
20180323,0,100000,104500,99700,101000,1273666
20180322,0,101000,104000,100000,103500,981309
20180321,0,101500,102000,100000,101000,529636
20180320,0,99700,100500,98200,100500,711504
20180319,0,98100,100500,97900,99200,1027422
20180316,0,97200,97500,95700,97500,493469
20180315,0,96300,97000,95400,96800,330118
20180314,0,95100,96900,94900,96600,619066
20180313,0,96300,96400,94100,94700,718429
20180312,0,98300,98300,95800,96300,857594
20180309,0,92400,96200,92200,95800,933502
20180308,0,93000,93100,91000,92400,592541
20180307,0,92400,93500,90300,91600,621541
20180306,0,90400,92500,90200,92100,577360
20180305,0,90600,91100,88900,89000,745131
20180302,0,91100,91800,90100,91000,645289
20180228,0,94300,95300,92200,92600,811455
20180227,0,96300,96500,94500,94700,469458
20180226,0,98300,98400,95000,95400,602031
20180223,0,96100,97500,96100,97100,388361
20180222,0,96100,97200,95600,95900,476378
20180221,0,96000,96400,94800,96100,420658
20180220,0,98300,98700,95500,95900,494375
20180219,0,98500,98800,96900,98100,476791
20180214,0,95800,97300,95500,97300,401147
20180213,0,97200,97400,94300,94700,509521
20180212,0,93100,96600,93100,95800,548966
20180209,0,92500,93700,92100,92300,603433
20180208,0,94300,96500,94300,95500,582009
20180207,0,99400,99500,94700,94900,794658
20180206,0,95400,97900,94800,97200,996205
20180205,0,98000,99500,97500,99200,908776
20180202,0,102500,103000,100000,101000,967324
20180201,0,107500,108500,102000,103000,1289387
20180131,0,105000,108500,104500,106500,1351625
20180130,0,109000,109500,105500,105500,911392
20180129,0,105000,109500,104000,108500,1503200
20180126,0,104000,105500,103000,104500,596747
20180125,0,101000,104000,101000,103000,760927
20180124,0,100000,101000,99600,100500,365150
20180123,0,99700,101000,98800,100500,686888
20180122,0,101000,101500,98600,98800,1056405
20180119,0,104000,107000,100500,101500,1096995
20180118,0,106000,109000,103500,103500,880014
20180117,0,107500,107500,104500,105000,548328
20180116,0,104500,107000,102500,107000,783683
20180115,0,105000,106000,103000,104500,451938
20180112,0,105000,106000,102500,104500,749325
20180111,0,103000,105000,101500,105000,569806
20180110,0,107500,108000,101000,103000,1102888
20180109,0,109000,109500,105500,107000,719512
20180108,0,108000,109500,106000,108500,1202536
20180105,0,99900,107000,99400,107000,2045463
20180104,0,101000,101000,98700,98800,407340
20180103,0,101500,102000,99700,100000,424305
20180102,0,100000,101500,99500,101000,450651
20171228,0,98400,100000,96900,100000,568856
20171227,0,97000,99100,96900,98500,490596
20171226,0,100000,100000,96700,96700,982523
20171222,0,98900,100500,97000,99800,543559
20171221,0,102500,103000,98500,98700,899665
20171220,0,101500,102500,100500,102000,335712
20171219,0,101000,103500,100500,102000,965455
20171218,0,101500,101500,99400,99500,443166
20171215,0,99700,101500,99600,100500,545369
20171214,0,100000,101500,98000,98000,745321
20171213,0,99200,100500,98500,99600,314098
20171212,0,100500,100500,98400,98800,447408
20171211,0,101500,101500,99500,100500,301089
20171208,0,99400,101000,99300,99600,423096
20171207,0,97500,99500,97400,99000,505920
20171206,0,100000,101000,97500,97500,996778
20171205,0,100000,101000,98600,100000,415913
20171204,0,102500,103000,99000,100500,826989
20171201,0,100500,103000,99700,102500,489120
20171130,0,100000,102000,99500,100000,777687
20171129,0,102500,104000,102000,103000,314177
20171128,0,102500,104500,100000,102500,768468
20171127,0,107500,108500,102000,103000,954687
20171124,0,107500,108000,105500,107000,524087
20171123,0,109000,109500,107000,108000,584419
20171122,0,109500,110000,107000,109500,912181
20171121,0,108500,109500,107000,108500,774120
20171120,0,110500,111000,106500,108000,839934
20171117,0,107500,110000,106500,109000,2119111
20171116,0,100500,105000,99800,104500,1050911
20171115,0,100500,100500,98800,100500,454300
20171114,0,99600,101000,98600,100000,593942
20171113,0,103500,104000,100000,100000,751762
20171110,0,102500,104500,102000,104500,451315
20171109,0,105500,105500,103000,103500,566908
20171108,0,104000,105000,103000,105000,530563
20171107,0,100000,104000,98800,104000,865030
20171106,0,101500,102000,99500,100000,580649
20171103,0,103000,103500,100500,102500,387200
20171102,0,105000,105000,101000,101500,585369
20171101,0,104500,106000,103500,105000,786437
20171031,0,104500,105000,102500,104000,931524
20171030,0,99000,103000,97700,103000,1490876
20171027,0,97200,97500,96300,97200,371313
20171026,0,97200,99500,96700,96800,595747
20171025,0,98200,98400,96700,97200,390236
20171024,0,99800,99900,97500,97500,534149
20171023,0,100000,101000,98500,100500,530230
20171020,0,96000,99300,96000,99300,669218
20171019,0,95800,98200,95200,95800,779355
20171018,0,99200,99400,95800,96100,779305
20171017,0,97900,99500,97900,99300,654346
20171016,0,100000,101000,95200,96300,1349042
20171013,0,102000,102500,99700,99800,1287527
20171012,0,105000,106000,101500,102500,974908
20171011,0,107500,109000,104500,105000,825625
20171010,0,103500,107500,102500,107000,908194
20170929,0,101000,102000,99200,102000,749117
20170928,0,103000,104000,100000,101000,606027
20170927,0,102500,103500,100000,102500,505583
20170926,0,103000,104000,99900,101500,725883
20170925,0,102500,105500,101500,103500,732786
20170922,0,105000,108500,101500,103000,889375
20170921,0,109500,109500,104000,105500,1009950
20170920,0,109500,111000,108000,109000,665160
20170919,0,110500,111000,108000,109000,648841
20170918,0,113000,114500,110000,110500,1027445
20170915,0,107000,112000,107000,112000,1008166
20170914,0,109000,110000,107500,108000,694108
20170913,0,109000,111000,107500,108500,817277
20170912,0,110000,110000,107000,109500,720070
20170911,0,106000,109000,105500,109000,1348094
20170908,0,102000,104000,101500,104000,1099494
20170907,0,101000,102000,100000,101000,594225
20170906,0,98800,100500,98300,100500,523871
20170905,0,98200,99100,96400,99100,619962
20170904,0,96000,98800,96000,97300,745705
20170901,0,102000,102500,99000,100000,645189
20170831,0,101000,102500,100000,101000,778017
20170830,0,98000,99900,97500,99900,705687
20170829,0,97800,98200,95900,97200,636513
20170828,0,98600,99700,97500,98300,415055
20170825,0,99000,99300,96800,98000,569039
20170824,0,97900,99900,97200,98400,729506
20170823,0,100500,100500,97300,97700,747693
20170822,0,100000,101000,98700,99100,564678
20170821,0,96800,101000,96700,98700,837282
20170818,0,94500,97000,93600,96800,579051
20170817,0,95700,97000,95100,96100,498189
20170816,0,96500,97300,95000,95600,747342
20170814,0,92800,95300,92200,94800,695261
20170811,0,90100,91500,89100,91100,888162
20170810,0,92000,94400,90200,92600,1035210
20170809,0,95300,95800,92600,92800,748961
20170808,0,94300,96500,94300,96200,688875
20170807,0,94400,95300,93700,93800,519340
20170804,0,92600,94300,90500,93700,797859
20170803,0,95700,96000,91600,92700,929298
20170802,0,95900,96800,94300,95200,1106105
20170801,0,92300,95200,92000,92600,1074159
20170731,0,90500,94700,89100,93700,1449073
20170728,0,99100,99400,91500,91900,2581821
20170727,0,99500,102500,99300,100000,840017
20170726,0,102500,103500,99100,99500,1337274
20170725,0,106500,107000,103000,103500,695550
20170724,0,108000,109000,105000,106500,996745
20170721,0,102000,106000,101000,106000,1142843
20170720,0,102500,103000,99700,102000,886832
20170719,0,106000,106500,101000,102000,992179
20170718,0,105500,107000,104500,105500,432968
20170717,0,105500,106500,103500,106000,691856
20170714,0,106000,108500,103500,104000,1009714
20170713,0,101500,106500,100500,104500,1521245
20170712,0,103000,104000,99600,100000,717474
20170711,0,100000,102000,99500,102000,812891
20170710,0,101000,101500,98500,99300,560828
20170707,0,98500,102000,98500,99300,698903
20170706,0,103000,104000,98500,99800,1256348
20170705,0,98900,103000,98700,101500,1277231
20170704,0,97200,99800,96400,98100,1035575
20170703,0,101500,103000,96600,97500,1559815
20170630,0,99500,103000,98700,102000,1157677
20170629,0,104500,105500,99900,101500,1771828
20170628,0,106500,108000,102000,102500,1868011
20170627,0,110500,112000,106500,109500,1404877
20170626,0,101000,110000,99600,110000,1520608
20170623,0,101500,102500,99100,100500,729619
20170622,0,96300,100000,96000,100000,1925614
20170621,0,93200,96100,91000,95000,824813
20170620,0,95400,96500,93400,94100,801933
20170619,0,90300,94300,89900,93800,1173788
20170616,0,85600,89500,85500,89400,1111493
20170615,0,84200,86400,84200,86000,621311
20170614,0,84800,86400,84500,85100,723879
20170613,0,81700,84000,81700,83700,579653
20170612,0,85100,85700,82300,82400,1006493
20170609,0,85800,86400,84700,86100,523707
20170608,0,83700,85900,82900,85200,949152
20170607,0,83200,84000,82800,82900,374869
20170605,0,84100,84400,82600,83500,339859
20170602,0,82600,83900,82300,83800,485700
20170601,0,82400,82600,81800,82000,291177
20170531,0,82800,82800,81500,82500,796415
20170530,0,84700,84800,82500,83000,552819
20170529,0,82900,84400,82900,84100,501168
20170526,0,82600,83100,81700,82300,452177
20170525,0,83200,83300,81700,82400,560600
20170524,0,81700,83100,81500,83100,766024
20170523,0,79800,81400,79800,81000,702921
20170522,0,79700,80300,78900,79400,491747
20170519,0,75900,79300,75900,78600,860919
20170518,0,75500,76300,75200,75600,408268
20170517,0,76300,77100,76100,76600,316465
20170516,0,77000,77900,76100,76800,407480
20170515,0,77600,77600,75400,76400,484475
20170512,0,78000,78000,76800,77400,424588
20170511,0,76600,78000,76000,78000,572700
20170510,0,76700,78000,75900,75900,542400
20170508,0,75400,76500,74500,76500,716308
20170504,0,73300,75000,73200,75000,610789
20170502,0,73100,74500,72400,73000,422194
20170428,0,72700,74900,72400,73100,806660
20170427,0,71000,72900,70000,72900,1128276
20170426,0,70900,71800,69100,70600,1138251
20170425,0,69700,70700,69300,70400,711139
20170424,0,69800,69800,68800,69300,348238
20170421,0,67500,69400,67200,69200,738359
20170420,0,68100,68100,66600,67000,552349
20170419,0,68200,68500,67700,68200,294538
20170418,0,67800,68300,67500,68000,303898
20170417,0,67300,68000,67100,67400,244812
20170414,0,68700,69000,66800,67500,494310
20170413,0,69400,69700,68300,69200,395851
20170412,0,68300,69500,68200,69200,399233
20170411,0,68400,68800,67400,68000,386208
20170410,0,68000,69900,67700,68700,563643
20170407,0,68300,69000,67100,67900,408976
20170406,0,67900,68600,67300,68600,319483
20170405,0,66600,68200,66000,68100,606466
20170404,0,68400,68500,67100,67600,483022
20170403,0,70000,70000,68300,69000,329334
20170331,0,69200,70300,68800,69500,438173
20170330,0,69800,70400,68300,69200,703041
20170329,0,66400,69400,65600,69000,993872
20170328,0,66800,67700,65500,66000,486924
20170327,0,68100,68500,66200,66300,511488
20170324,0,67500,68900,67400,68200,405708
20170323,0,68100,68100,66600,67400,477059
20170322,0,66600,68400,66400,67600,471131
20170321,0,67000,67500,65600,67400,647728
20170320,0,66700,67400,65900,66900,543321
20170317,0,63900,66800,63500,66300,1159979
20170316,0,63300,64000,62500,64000,746832
20170315,0,62300,63500,62300,62700,517711
20170314,0,61300,62500,61100,62200,745728
20170313,0,58800,61400,58800,61200,729098
20170310,0,59000,59400,57900,58800,354570
20170309,0,59900,60100,58600,58600,432363
20170308,0,60100,60900,59500,60100,353473
20170307,0,60000,60400,59700,60000,358215
20170306,0,58800,60200,58300,59800,467025
20170303,0,57700,58800,57600,58700,250008
20170302,0,59100,59300,58200,58300,385869
20170228,0,58400,58800,57800,58500,361623
20170227,0,58400,58500,57300,58000,495145
20170224,0,61100,61100,57600,58300,855809
20170223,0,60100,61300,59700,60800,493987
20170222,0,60100,60200,59400,59900,278175
20170221,0,59700,60200,59400,59900,368933
20170220,0,60000,60300,59200,59700,547849
20170217,0,58200,59600,58000,59200,693416
20170216,0,56900,59300,56900,58800,1451066
20170215,0,55400,56600,55100,56600,382765
20170214,0,55600,56400,55000,55600,340861
20170213,0,56900,57000,55100,55500,426847
20170210,0,57600,57800,56500,56600,430606
20170209,0,55100,57400,55000,57400,667152
20170208,0,56100,56200,54700,55100,523030
20170207,0,56400,56500,55800,56100,224546
20170206,0,56600,56600,55600,56200,258381
20170203,0,55900,56600,55300,56000,411571
20170202,0,56300,57800,55600,55900,593896
20170201,0,56800,57300,55200,56700,569978
20170131,0,56400,57200,56000,56700,390338
20170126,0,56900,58100,55700,56400,899782
20170125,0,54500,57400,54500,56600,1195913
20170124,0,54100,54800,53900,54700,409267
20170123,0,53500,54800,53500,54200,768183
20170120,0,52400,53400,52100,52900,476761
20170119,0,53100,53100,52000,52200,469082
20170118,0,50600,52700,50600,52600,660671
20170117,0,50300,51100,50300,50600,231985
20170116,0,50700,51300,50300,50500,302482
20170113,0,51400,51700,50700,50800,322325
20170112,0,51300,52300,51100,51900,286429
20170111,0,50700,51800,50300,51500,332095
20170110,0,50800,51900,50600,50700,379145
20170109,0,52000,52000,50400,50700,479405
20170106,0,52200,52800,51800,51900,265249
20170105,0,51900,52400,51500,52000,281546
20170104,0,51800,52100,51300,51700,355343
20170103,0,51000,52300,50800,52100,545167
20170102,0,50400,50800,49850,50500,264982
20161229,0,50400,50900,49850,50800,331263
20161228,0,50200,50800,49600,50400,523014
20161227,0,49450,50700,49400,50300,729946
20161226,0,49800,49800,48950,49350,338554
20161223,0,48150,49450,48100,49400,578728
20161222,0,47750,48450,47650,48100,306607
20161221,0,48350,49200,47700,47750,664323
20161220,0,47550,48350,47050,47950,511987
20161219,0,46000,47750,46000,47550,662942
20161216,0,46200,46400,45750,45900,327448
20161215,0,46050,46300,45850,46200,247693
20161214,0,46000,46500,45850,45950,319640
20161213,0,45750,45950,45550,45750,288448
20161212,0,45700,46250,45500,45550,299953
20161209,0,45150,45800,44900,45700,352700
20161208,0,46100,46200,45350,45350,685196
20161207,0,46500,46650,45300,45750,444773
20161206,0,46100,46700,46100,46250,371954
20161205,0,46450,46500,45800,46000,268606
20161202,0,46450,46800,46250,46600,153604
20161201,0,46500,47000,45900,46750,209680
20161130,0,46800,47000,46300,46300,284271
20161129,0,45950,46850,45950,46500,154982
20161128,0,45800,46750,45800,46300,146642
20161125,0,45850,46500,45650,46150,142528
20161124,0,47000,47000,45750,45850,345782
20161123,0,47500,47750,47000,47000,279727
20161122,0,48050,48100,47200,47650,413190
20161121,0,47950,48450,47450,48150,212684
20161118,0,48850,49100,48000,48100,323121
20161117,0,49000,49950,48550,48850,315940
20161116,0,50700,50900,48650,49050,670298
20161115,0,48700,51000,48650,49900,1766428
20161114,0,47050,47150,46400,46800,192320
20161111,0,47550,47650,46800,46850,233490
20161110,0,47500,48000,47150,47950,276778
20161109,0,48350,48350,45850,47000,471024
20161108,0,48400,48450,47200,48000,168677
20161107,0,46250,47900,46100,47800,364493
20161104,0,46000,46400,45350,45600,242692
20161103,0,44950,46350,44800,45950,229151
20161102,0,46100,46200,45350,45400,369063
20161101,0,47100,47200,46300,46550,256549
20161031,0,48200,48200,47100,47100,323617
20161028,0,48100,48450,47400,48350,248303
20161027,0,47300,48350,47300,48000,277896
20161026,0,47850,47900,47100,47250,223924
20161025,0,48350,48400,47750,47800,217204
20161024,0,48700,49050,48200,48350,258556
20161021,0,47350,48750,47050,48150,375137
20161020,0,47400,47450,47100,47100,221477
20161019,0,47300,47950,47300,47350,175710
20161018,0,47150,47500,47100,47300,149976
20161017,0,47850,47850,47300,47300,182420
20161014,0,47250,47800,47250,47550,182098
20161013,0,48050,48150,47200,47300,240839
20161012,0,47000,48150,47000,48050,229350
20161011,0,48100,48200,47300,47500,385295
20161010,0,47150,48900,47100,47800,490727
20161007,0,48350,48750,48050,48150,262355
20161006,0,48600,48850,48350,48450,298717
20161005,0,49050,49050,48350,48400,306708
20161004,0,49150,49550,49000,49050,171497
20160930,0,49350,49350,48700,48900,229223
20160929,0,48750,49600,48500,49350,329197
20160928,0,48800,49200,48350,48350,287724
20160927,0,48650,49100,48500,48950,169590
20160926,0,49200,49250,48600,48700,269044
20160923,0,49200,49700,49000,49150,387974
20160922,0,49800,50300,49500,49550,318642
20160921,0,49050,50000,49000,49900,428777
20160920,0,48600,49650,48600,48900,348114
20160919,0,48300,49450,48250,48750,440261
20160913,0,48700,49850,48500,48700,808938
20160912,0,50000,50300,47400,47700,1958606
20160909,0,52300,53000,51300,51600,377353
20160908,0,52900,53200,52500,52500,275440
20160907,0,53800,53900,52900,53000,291165
20160906,0,53000,53700,52300,53600,525523
20160905,0,52300,52900,52000,52600,480293
20160902,0,51600,52800,51400,52700,495837
20160901,0,52300,52800,51000,52000,925078
20160831,0,54400,54900,53100,53200,660790
20160830,0,56900,57100,54400,54800,851065
20160829,0,57000,57300,56300,56700,347676
20160826,0,58700,59200,57500,57800,431214
20160825,0,58800,59800,58400,59500,337081
20160824,0,59400,60000,58000,58800,380047
20160823,0,60300,60700,59200,59300,339312
20160822,0,60200,61400,59700,60000,427682
20160819,0,61300,61300,59900,60100,553222
20160818,0,58000,61500,58000,61300,1158876
20160817,0,57400,58300,57300,58000,160786
20160816,0,58900,59000,57500,57600,254317
20160812,0,58700,59100,58200,58600,240263
20160811,0,58000,58800,57100,58700,355874
20160810,0,59500,59600,58100,58300,388405
20160809,0,58400,59600,58400,59500,239844
20160808,0,59800,60500,58500,58600,469234
20160805,0,59300,60000,58500,58900,670444
20160804,0,56300,59000,56300,58800,1198425
20160803,0,56300,56300,54900,55200,372533
20160802,0,57400,57500,56200,56300,320505
20160801,0,55800,57500,55700,57400,675921
20160729,0,55000,56200,54400,55200,419010
20160728,0,56000,56300,54600,55000,354193
20160727,0,55600,56100,55200,55900,256359
20160726,0,55400,56000,54900,55900,309016
20160725,0,55700,56100,54600,55800,630862
20160722,0,52600,55700,52500,55300,1803686
20160721,0,52500,52500,51700,52300,174282
20160720,0,51800,52600,51000,52400,261720
20160719,0,52000,52700,51600,51800,238635
20160718,0,52600,53000,51900,52100,278023
20160715,0,53100,53200,51900,52000,522093
20160714,0,49850,52500,49850,52200,1250270
20160713,0,48000,49900,48000,49850,699889
20160712,0,47400,47900,47000,47600,246048
20160711,0,46800,47600,46750,47400,273681
20160708,0,48200,48250,46550,46700,817022
