날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180515 49900 50300 48350 48750 234779 11497000000 26218000 1278127000000 520655 -13272
20180516 48750 50000 48200 48900 207755 10182000000 26218000 1282060000000 478415 -11744
20180517 48900 48950 47500 47900 183285 8784000000 26218000 1255842000000 465810 -11524
20180518 47800 48750 47300 47950 129368 6223000000 26218000 1257153000000 453311 11079
20180521 48850 48850 47650 48200 140536 6769000000 26218000 1263707000000 475118 -51855
20180523 48750 48800 46400 46700 220035 10373000000 26218000 1224380000000 447343 -19514
20180524 46350 48750 44750 48750 386310 17985000000 26218000 1278127000000 492120 997
20180525 48200 49550 46500 48500 290555 14201000000 26218000 1271573000000 497358 62509
20180528 48350 50300 48150 50300 316943 15638000000 26218000 1318765000000 495867 60231
20180529 50400 51000 49250 50100 232128 11689000000 26218000 1313521000000 452320 49646
20180530 50100 50700 48400 50700 239123 11954000000 26218000 1329252000000 492651 48551
20180531 51300 55900 50900 55700 589241 31802000000 26218000 1460342000000 556576 78016
20180601 55800 59400 54300 57400 450629 25894000000 26218000 1504913000000 572553 62452
20180604 57400 62300 56700 60400 581829 34948000000 26218000 1583567000000 593686 40767
20180605 61300 62800 57500 58200 476151 28267000000 26218000 1525887000000 551200 -54817
20180607 58900 60800 56200 58200 389807 22614000000 26218000 1525887000000 561802 -70668
20180608 58400 60000 57200 59000 213459 12552000000 26218000 1546862000000 575272 -35665
20180611 59000 59600 57700 58200 180359 10520000000 26218000 1525887000000 590302 -36471
20180612 58200 59200 56300 57300 240650 13799000000 26218000 1502291000000 610353 -45955
20180614 57600 63000 57300 63000 550999 33400000000 26218000 1651734000000 642658 68288
20180615 64500 66500 61600 63600 380120 24153000000 26218000 1667464000000 575675 33406
20180618 62900 63400 59500 61800 330040 20127000000 26218000 1620272000000 557642 826
20180619 61000 61500 57400 57600 317183 18682000000 26218000 1510156000000 547370 -13863
20180620 57300 62200 57300 61400 355438 21498000000 26218000 1609785000000 599910 -15194
20180621 62900 73500 62600 66400 1653066 112127000000 26218000 1740875000000 549767 140729
20180622 66900 71000 65500 69500 630627 43634000000 26218000 1822151000000 611562 14571
20180625 69700 75500 69300 74500 620514 45179000000 26218000 1953241000000 645751 36823
20180626 73500 76800 72100 74300 466014 34558000000 26218000 1947997000000 562933 -27819
20180627 74000 74700 70100 72600 427705 30935000000 26218000 1903426000000 556048 -30204
20180628 71000 77200 71000 74300 432534 32470000000 26218000 1947997000000 578926 -30871
20180629 75600 75700 72800 74100 210033 15576000000 26218000 1942753000000 581136 -8456
20180702 73500 78100 73500 75700 375878 28673000000 26218000 1984702000000 609059 -19785
20180703 76800 77500 71700 73500 459932 33755000000 26218000 1927023000000 576353 -65988
20180704 73200 74900 70200 71100 307857 22005000000 26218000 1864099000000 589922 -49960
20180705 72100 73500 71200 71800 191474 13826000000 26218000 1882452000000 601927 6070
20180706 72100 73000 69900 71600 199215 14240000000 26218000 1877208000000 559462 -6159
20180709 72500 74300 72000 73500 168540 12312000000 26218000 1927023000000 567931 10775
20180710 74500 79000 74200 78000 510278 39403000000 26218000 2045004000000 598592 -16976
20180711 78000 78100 75800 76400 199070 15270000000 26218000 2003055000000 593853 -27153
20180712 76400 77400 74200 76700 213445 16168000000 26218000 2010920000000 568984 3948
20180713 77000 78900 77000 77500 159742 12422000000 26218000 2031895000000 580632 -6493
20180716 78500 78500 74000 74500 260243 19641000000 26218000 1953241000000 552057 -64426
20180717 74000 75300 72300 72500 182903 13434000000 26218000 1900805000000 545096 -42746
20180718 72600 73300 67100 69300 490181 34199000000 26218000 1816907000000 520020 -68198
20180719 68400 69900 61800 64600 833913 53907000000 26218000 1693682000000 626192 -248275
20180720 64600 68100 62600 67500 421822 28049000000 26218000 1769715000000 659012 5549
20180723 66900 67500 64100 64500 209545 13781000000 26218000 1691061000000 659185 778
20180724 63600 68300 63400 67800 294528 19557000000 26218000 1777580000000 701664 -11550
20180725 69500 69500 66500 67000 223956 15199000000 26218000 1756606000000 648005 63447
20180726 68900 70600 67500 70200 194961 13514000000 26218000 1840503000000 663130 40206
20180727 70400 72900 68900 72000 235334 16744000000 26218000 1887696000000 657706 31838
20180730 72700 72700 70000 70000 135688 9614000000 26218000 1835260000000 631031 320
20180731 69000 70000 66000 66600 296405 19995000000 26218000 1746118000000 641181 -70395
20180801 67800 72000 67200 71000 287187 20076000000 26218000 1861478000000 648229 53750
20180802 71200 72000 69000 69600 173136 12166000000 26218000 1824772000000 637531 -7209
20180803 68900 70900 68200 70000 115664 8061000000 26218000 1835260000000 629991 11604
20180806 69900 70500 66600 67200 186622 12699000000 26218000 1761849000000 572772 -24583
20180807 67300 68100 65900 67100 130187 8719000000 26218000 1759227000000 552299 -3528
20180808 69900 70500 64200 64800 549447 36454000000 26218000 1698926000000 517237 -166509
20180809 65100 65600 61500 65300 418143 26517000000 26218000 1712035000000 499276 -5873
20180810 64700 65700 63900 65000 170389 11090000000 26218000 1704170000000 525197 2236
20180813 64100 64800 61400 61400 235430 14770000000 26218000 1609785000000 555204 -31380
20180814 60700 63500 60700 62100 161726 10075000000 26218000 1628137000000 583419 9732
20180816 60500 63100 60400 62300 160561 9936000000 26218000 1633381000000 601405 -13765
20180817 63100 66400 62500 65500 265277 17207000000 26218000 1717279000000 598105 81034
20180820 66700 67000 64400 64500 144848 9518000000 26218000 1691061000000 560747 13324
20180821 65000 65600 64300 65300 110602 7192000000 26218000 1712035000000 593969 -13177
20180822 66000 66100 64700 65600 106604 6990000000 26218000 1719900000000 627039 -2694
20180823 66100 70000 66000 70000 456866 31435000000 26218000 1835260000000 763622 45363
20180824 70800 72600 69500 71500 304819 21700000000 26218000 1874587000000 828701 40634
20180827 72300 72700 70700 72000 222081 16008000000 26218000 1887696000000 877352 49290
20180828 72800 75300 70000 70300 374251 27182000000 26218000 1843125000000 914892 -3325
20180829 71000 74400 70900 74400 248870 18222000000 26218000 1950619000000 955424 63393
20180830 75400 76500 73300 74600 243264 18156000000 26218000 1955862000000 947693 11852
20180831 74300 75100 73100 74500 106188 7898000000 26218000 1953241000000 953584 23510
20180903 74000 75300 72500 74000 172284 12694000000 26218000 1940132000000 974178 -2232
20180904 73900 75200 73500 74400 111168 8249000000 26218000 1950619000000 992301 398
20180905 74400 75100 73700 73900 124785 9302000000 26218000 1937510000000 1038813 -7715
20180906 73900 74300 71700 72700 163729 11889000000 26218000 1906048000000 1057194 -14008
20180907 72400 73500 71100 72400 115492 8355000000 26218000 1898183000000 1077409 -2021
20180910 71700 72800 70500 72000 153117 10949000000 26218000 1887696000000 1107592 -11636
20180911 72000 74100 71600 73800 124882 9095000000 26218000 1934888000000 1105376 14411
20180912 73900 73900 72800 73100 87121 6374000000 26218000 1916535000000 1106213 -902
20180913 73800 74000 72200 73400 85687 6253000000 26218000 1924401000000 1116660 -4559
20180914 73600 74200 72700 73100 131208 9600000000 26218000 1916535000000 1127846 132
20180917 73200 73200 70700 71000 182292 13029000000 26218000 1861478000000 1166141 -41111
20180918 70200 71400 69100 70500 143413 10069000000 26218000 1848369000000 1217523 -23626
20180919 71300 71300 69900 70100 115199 8106000000 26218000 1837881000000 1251340 -40572
20180920 69600 70000 68700 69700 179329 12424000000 26218000 1827394000000 1325614 -35868
20180921 69600 70800 65600 66200 389254 26137000000 26218000 1735631000000 1323359 -102464
20180927 65900 68100 64100 65200 197139 12949000000 26218000 1709413000000 1276217 -1404
20180928 65400 67400 65400 67300 155211 10309000000 26218000 1764471000000 1269389 -4337
20181001 67500 68100 65600 66000 129544 8594000000 26218000 1730388000000 1260652 -38852
20181002 66000 66000 63200 63300 203547 12993000000 26218000 1659599000000 1273683 -53560
20181004 63400 63400 60100 61700 306294 18709000000 26218000 1617650000000 1343603 -79099
20181005 61000 61500 58500 59100 164496 9798000000 26218000 1549483000000 1332473 -39658
20181008 59000 60000 56500 56900 171677 9951000000 26218000 1491804000000 1348439 -51344
20181010 56500 57200 52400 53400 340313 18344000000 26218000 1400041000000 1414302 -43730
20181011 50000 52400 49700 50500 267679 13604000000 26218000 1324009000000 1493729 -38062
20181012 51000 54000 50400 53900 229773 12115000000 26218000 1413150000000 1512345 3065
20181015 53900 53900 49400 49900 313820 15940000000 26218000 1308278000000 1507809 -130396
20181016 49850 51000 49500 50200 173024 8689000000 26218000 1316143000000 1506933 -23025
20181017 51700 52200 47700 48500 318979 15725000000 26218000 1271573000000 1496775 -73456
20181018 47800 49450 47200 47500 218978 10544000000 26218000 1245355000000 1500544 -29829
20181019 47050 47250 44850 45650 328113 14922000000 26218000 1196851000000 1533155 -138155
20181022 45500 47100 45350 46850 206800 9569000000 26218000 1228313000000 1536485 -20208
20181023 46800 46800 43050 43150 262824 11616000000 26218000 1131306000000 1510690 -68514
20181024 43550 44500 41400 42200 204358 8778000000 26218000 1106399000000 1530489 -27816
20181025 40300 42300 40150 41000 229309 9354000000 26218000 1074938000000 1583777 -76680
20181026 41700 41950 38900 38900 222997 8894000000 26218000 1019880000000 1593439 -25044
20181029 38800 39800 36250 36400 247044 9373000000 26218000 954335000000 1636996 -12363
20181030 35300 40500 34800 39400 388285 14659000000 26218000 1032989000000 1662727 -25734
20181031 40050 42500 39300 40500 374811 15359000000 26266000 1063773000000 1567173 31485
20181101 41750 47950 41650 45550 948088 43208000000 26266000 1196416000000 1459706 132826
20181102 47800 49400 46300 47500 672279 32195000000 26266000 1247635000000 1327755 26506
20181105 47500 47500 46050 46600 189375 8841000000 26266000 1223995000000 1282403 -17204
20181106 46600 46750 44500 45700 212986 9690000000 26266000 1200356000000 1287960 4227
20181107 46300 47700 45800 47700 270425 12731000000 26266000 1252888000000 1287470 3537
20181108 49600 50300 48150 48150 230648 11286000000 26266000 1264707000000 1259849 648
20181109 48150 48150 45150 45900 251179 11565000000 26266000 1205609000000 1290422 -79305
20181112 45500 46200 43100 45200 219819 9799000000 26266000 1187223000000 1298326 -17624
20181113 43700 47700 43200 47700 266314 12241000000 26266000 1252888000000 1317024 19007
20181114 47750 48450 46700 47400 168882 8056000000 26266000 1245008000000 1306128 31321
20181115 48450 51000 48350 50900 422501 21068000000 26266000 1336939000000 1316978 57978
20181116 51500 53100 50900 51500 322199 16815000000 26266000 1352699000000 1308090 51819
20181119 52400 52800 49500 49650 249541 12676000000 26266000 1304106000000 1268655 -19535
20181120 48100 50400 48000 49600 181926 8918000000 26266000 1302793000000 1288231 -23154
20181121 48800 53500 48450 52600 335570 17460000000 26266000 1381591000000 1270438 104989
20181122 52700 53500 51100 51500 175885 9127000000 26266000 1352699000000 1250177 -1453
20181123 51800 52400 50300 50300 103335 5284000000 26266000 1321179000000 1256416 2759
20181126 51200 52400 50700 51600 125542 6495000000 26266000 1355325000000 1249260 1387
20181127 52300 53300 51800 52000 184197 9642000000 26266000 1365832000000 1223218 42145
20181128 52000 52500 50800 50800 129126 6622000000 26266000 1334312000000 1207667 3994
20181129 51900 52500 50300 51500 113966 5866000000 26266000 1352699000000 1204858 8101
20181130 51600 51900 50800 51300 154614 7940000000 26266000 1347445000000 1186252 18602
20181203 52500 53200 51600 52000 160944 8411000000 26266000 1365832000000 1194921 -843
20181204 52500 52800 52000 52400 94824 4962000000 26266000 1376338000000 1228557 4696
20181205 51100 52400 50700 52400 107261 5566000000 26266000 1376338000000 1245864 -7732
20181206 52600 52700 51400 51800 144450 7479000000 26266000 1360578000000 1289060 9002
20181207 52000 54100 52000 53000 183181 9729000000 26266000 1392098000000 1312562 1334
20181210 52200 54200 51700 53200 120562 6418000000 26266000 1397351000000 1318263 18897
20181211 53400 54400 53000 53900 125149 6723000000 26266000 1415737000000 1328728 2548
20181212 54500 56400 54300 55800 207552 11535000000 26266000 1465642000000 1345315 -9194
20181213 56500 57800 55600 57000 210650 11927000000 26266000 1497162000000 1360069 -8034
20181214 57000 57000 54700 55200 138956 7702000000 26266000 1449883000000 1347933 -4580
20181217 54300 55000 53400 54900 110137 5973000000 26266000 1442003000000 1366463 -11156
20181218 53800 56000 53800 54600 84908 4690000000 26266000 1434123000000 1366494 10523
20181219 54900 55300 52500 53100 211072 11239000000 26266000 1394724000000 1350010 -31719
20181220 53200 53500 51000 52600 217822 11361000000 26266000 1381591000000 1391636 -38178
20181221 52100 52200 50800 51000 157429 8073000000 26266000 1339566000000 1386941 -27372
20181224 50500 50500 48200 48200 250007 12237000000 26266000 1266021000000 1400884 -42202
20181226 47200 47750 45800 46850 212509 9966000000 26266000 1230562000000 1429861 -26797
20181227 47800 48350 46400 47000 188445 8892000000 26266000 1234502000000 1447486 -69195
20181228 47100 48500 47000 47600 109880 5243000000 26266000 1250261000000 1435826 -16648
20190102 48300 48300 44350 44450 266099 12101000000 26266000 1167523000000 1404665 -42002
20190103 44550 45300 43450 43750 130806 5797000000 26266000 1149137000000 1352561 152
20190104 43100 44400 42800 44300 128294 5564000000 26266000 1163583000000 1380512 -24775
20190107 44600 44750 43150 43400 166581 7268000000 26266000 1139944000000 1385101 -52829
20190108 43700 44600 43500 44150 102920 4548000000 26266000 1159643000000 1382448 4324
20190109 44450 44900 44000 44150 140237 6231000000 26266000 1159643000000 1344584 308
20190110 44400 45200 44250 44750 95588 4273000000 26266000 1175403000000 1353356 25
20190111 44750 46900 44450 46600 177511 8213000000 26266000 1223995000000 1348170 31643
20190114 46500 46900 44850 45150 140603 6444000000 26266000 1185909000000 1335067 -18513
20190115 45000 45050 40850 42250 594491 25493000000 26266000 1109738000000 1238082 -63250
20190116 41800 42850 40800 42450 331898 13919000000 26266000 1114991000000 1255640 -9298
20190117 42800 42800 41800 42000 115974 4878000000 26266000 1103172000000 1267305 6173
20190118 42000 42750 41550 42200 109761 4628000000 26266000 1108425000000 1273122 -11576
20190121 42150 43100 41900 42750 112002 4765000000 26266000 1122871000000 1285713 -17379
20190122 42900 44100 42900 43600 130011 5691000000 26266000 1145197000000 1299278 8358
20190123 43800 45350 43700 44100 161139 7189000000 26266000 1158330000000 1306116 387
20190124 45000 45000 43850 44100 84306 3730000000 26266000 1158330000000 1319937 -12011
20190125 44450 45300 44100 44300 267071 11873000000 26266000 1163583000000 1324478 -36629
20190128 45450 45450 43000 43050 276945 12232000000 26266000 1130751000000 1273287 -23679
20190129 40150 41000 39800 40150 3347295 134259000000 26266000 1054579000000 2560712 -1927371
20190130 40550 40750 40200 40250 340353 13780000000 26266000 1057206000000 2445223 11618
20190131 40400 40700 39800 40350 297353 11826000000 26289000 1060761000000 2433625 -3842
20190201 40350 40600 40100 40100 162473 6555000000 26289000 1054188000000 2436959 1623
20190207 40350 40350 39950 40100 177175 7107000000 26289000 1054188000000 2417860 -17681
20190208 40000 40150 39850 40050 193517 7738000000 26289000 1052874000000 2390594 -25073
20190211 39900 40000 39300 39450 167080 6605000000 26289000 1037101000000 2365514 3561
20190212 39900 40150 39800 39900 119982 4795000000 26289000 1048931000000 2332298 9026
20190213 40200 40300 39850 40100 128258 5132000000 26289000 1054188000000 2294800 1347
20190214 40100 40500 39550 39600 229605 9164000000 26289000 1041044000000 2222619 -10704
20190215 39500 40000 39100 39900 211085 8365000000 26289000 1048931000000 2173575 8818
20190218 40100 40750 39950 40700 301496 12195000000 26289000 1069962000000 2090163 76138
20190219 40850 44700 40800 43950 1412653 60554000000 26289000 1155401000000 1938797 258230
20190220 44600 48700 44500 46500 1362177 63235000000 26289000 1222438000000 1889495 247351
20190221 46950 48100 45750 46400 428567 20015000000 26289000 1219809000000 1871423 18235
20190222 46300 46300 45250 45650 218874 9995000000 26289000 1200092000000 1862863 2002
20190225 46000 48200 45800 48200 507216 24057000000 26289000 1267129000000 1864371 113647
20190226 48600 49850 47250 47850 442936 21479000000 26289000 1257928000000 1784864 41333
20190227 48200 48200 46950 47850 155702 7420000000 26289000 1257928000000 1785830 15659
20190228 47650 48550 46400 46600 259991 12336000000 26289000 1225067000000 1788123 28296
20190304 46150 48050 46150 47600 251352 11891000000 26289000 1251356000000 1808154 20471
20190305 47650 48650 43800 45750 513866 23531000000 26289000 1202721000000 1814690 -26386
20190306 45800 46800 44300 46350 195821 9028000000 26289000 1218495000000 1828874 30652
20190307 46800 48400 46500 47750 423690 20254000000 26289000 1255299000000 1831054 94314
20190308 48000 48850 46700 47450 355924 17013000000 26289000 1247413000000 1774904 25292
20190311 48000 48350 46750 48100 211747 10091000000 26289000 1264500000000 1768831 18853
20190312 48450 48800 47300 48000 250258 12042000000 26289000 1261872000000 1782876 -1243
20190313 47750 48550 47300 47800 191874 9167000000 26289000 1256614000000 1789222 9621
20190314 48250 48300 47150 48300 230431 10998000000 26299000 1270241000000 1754480 68975
20190315 48000 48350 46600 47800 275152 13089000000 26299000 1257092000000 1734952 -433
20190318 48500 51000 48500 51000 703000 35129000000 26299000 1341249000000 1772981 83456
20190319 52000 52800 50500 51100 509686 26256000000 26299000 1343878000000 1718170 -2513
20190320 50700 50700 47500 49450 601359 29515000000 26299000 1300485000000 1577638 81126
20190321 49000 49450 47750 47850 289408 14010000000 26299000 1258407000000 1597561 -9051
20190322 47700 48650 46500 46500 261051 12274000000 26299000 1222903000000 1586437 -22382
20190325 45500 46450 45200 45850 189573 8657000000 26299000 1205809000000 1582355 -27077
20190326 46250 49400 46250 49150 542064 26204000000 26299000 1292595000000 1692102 43908
20190327 49550 51200 49500 50400 539503 27182000000 26299000 1325469000000 1847122 -4677
20190328 49950 50400 49050 49150 284120 14038000000 26299000 1292595000000 1907353 -48396
20190329 48900 49800 48500 49650 172304 8480000000 26299000 1305745000000 1933313 -8978
20190401 51200 52000 50000 51500 357850 18310000000 26299000 1354398000000 1969889 64737
20190402 52000 52000 47500 47550 935087 45437000000 26299000 1250517000000 1793940 -290137
20190403 46500 47300 45500 47100 439788 20529000000 26299000 1238682000000 1783270 -88146
20190404 47700 48050 46950 46950 231058 10939000000 26299000 1234738000000 1786328 -45094
20190405 47150 47350 45850 46400 348234 16159000000 26299000 1220273000000 1779518 -124439
20190408 46400 47300 46200 46400 245099 11444000000 26299000 1220273000000 1749832 -24942
20190409 46500 47200 45850 47100 208190 9677000000 26299000 1238682000000 1750525 2479
20190410 46900 46950 46250 46400 190150 8827000000 26299000 1220273000000 1722034 -38709
20190411 46400 47200 46350 46850 194462 9110000000 26299000 1232108000000 1725814 21861
20190412 47100 49500 47050 49350 604543 29442000000 26299000 1297855000000 1827678 79414
20190415 50200 50400 49000 49100 421999 21062000000 26299000 1291280000000 1862834 53091
20190416 49800 50500 47850 48950 346143 16967000000 26299000 1287336000000 1825052 35247
20190417 48950 49650 48600 48950 145785 7147000000 26299000 1287336000000 1836670 3674
20190418 49300 49450 47300 47300 246307 11794000000 26299000 1243942000000 1835530 -57705
20190419 47400 48600 47100 47700 179991 8603000000 26299000 1254462000000 1835545 -22349
20190422 48500 48500 46800 47250 160311 7612000000 26299000 1242627000000 1828418 -29337
20190423 47600 47600 46500 47450 134749 6341000000 26299000 1247887000000 1826163 9767
20190424 47700 48150 47200 47900 157357 7520000000 26299000 1259722000000 1828072 31720
20190425 48100 48450 47100 47300 116839 5552000000 26299000 1243942000000 1811527 -8823
20190426 46800 47600 46450 46600 117731 5502000000 26299000 1225533000000 1812934 4841
20190429 46650 47100 46050 46650 125425 5834000000 26299000 1226848000000 1816583 -7573
20190430 46700 46700 45600 46000 162663 7464000000 26299000 1209754000000 1816164 -20014
20190502 46250 47500 46250 46800 143476 6753000000 26299000 1230793000000 1828714 16235
20190503 46850 48000 46450 47800 147743 6992000000 26299000 1257092000000 1830951 17696
20190507 46850 47500 46500 47400 172019 8077000000 26299000 1246572000000 1828345 -4711
20190508 46650 48950 46500 48900 320830 15363000000 26299000 1286021000000 1876400 49538
20190509 49200 52200 49200 50700 1517751 77797000000 26346000 1335742000000 2115772 265587
20190510 51400 51800 49950 50900 418132 21279000000 26346000 1341011000000 2127845 51640
20190513 51300 51500 48450 48450 342101 17019000000 26346000 1276463000000 2067754 24464
20190514 47550 51000 46900 50700 461989 23099000000 26346000 1335742000000 2095393 91151
20190515 51300 51700 50100 50900 227416 11555000000 26346000 1341011000000 2067957 30103
20190516 51100 51200 49800 50100 167295 8430000000 26346000 1319934000000 2053778 4858
20190517 50500 50900 49650 50200 158486 7937000000 26346000 1322569000000 2052284 8275
20190520 50200 51400 49400 49550 217285 10931000000 26346000 1305444000000 2033003 11675
20190521 49450 49900 48700 49800 151802 7497000000 26346000 1312030000000 2039257 -5000
20190522 50800 51400 49800 50000 250239 12592000000 26346000 1317300000000 2022009 36678
20190523 50100 50300 48250 48400 297067 14531000000 26346000 1275146000000 1951667 1572
20190524 48000 48000 46400 47400 278798 13129000000 26346000 1248800000000 1935604 -6734
20190527 46700 47650 46050 46200 177080 8265000000 26346000 1217185000000 1923709 -18620
20190528 46000 49000 44750 46000 807708 37539000000 26346000 1211916000000 1838092 -55053
20190529 46150 47050 44050 44050 412137 18467000000 26346000 1160541000000 1832560 -80766
20190530 43900 44550 42050 43000 366875 15714000000 26346000 1132878000000 1848720 -65174
20190531 43000 44150 42650 43200 162377 7084000000 26346000 1138147000000 1867545 -8055
20190603 42800 43850 42650 43200 120823 5243000000 26346000 1138147000000 1870390 -6776
20190604 43400 43850 43200 43400 121966 5288000000 26346000 1143416000000 1874084 -2171
20190605 43750 43750 43350 43500 109909 4781000000 26346000 1146051000000 1882077 -6845
20190607 43550 44450 43550 44200 118725 5237000000 26346000 1164493000000 1889568 10334
20190610 44300 45050 43800 44400 133678 5924000000 26346000 1169762000000 1883484 -7297
20190611 44400 44750 44050 44650 91277 4060000000 26346000 1176348000000 1873969 26816
20190612 44850 44850 44250 44250 118223 5265000000 26346000 1165834000000 1861958 15966
