날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20151012 8300 8305 8275 8305 8067 67000000 1000000 8305000000 0 -489
20151013 8285 8290 8245 8245 6841 57000000 1000000 8245000000 0 2402
20151014 8200 8200 8100 8130 2678 22000000 1000000 8130000000 0 -2438
20151015 8395 8395 8005 8095 12671 102000000 1000000 8095000000 0 -8008
20151016 8250 8370 8250 8350 7852 65000000 1000000 8350000000 0 6468
20151019 8365 8395 8355 8390 12724 107000000 1000000 8390000000 0 -11360
20151020 8400 8425 8365 8400 1477 12000000 1000000 8400000000 0 -203
20151021 8400 8400 8310 8330 3535 29000000 1000000 8330000000 0 -2589
20151022 8330 8400 8330 8400 3415 29000000 1000000 8400000000 0 2046
20151023 8600 8835 8600 8830 18635 164000000 1000000 8830000000 0 12702
20151026 9010 9240 9010 9225 12497 115000000 1000000 9225000000 0 5433
20151027 9465 9465 9115 9130 1696 16000000 1000000 9130000000 0 -320
20151028 8945 8995 8945 8990 4408 40000000 1000000 8990000000 0 -3696
20151029 9500 9500 9100 9165 2307 21000000 1000000 9165000000 0 175
20151030 9250 9250 9110 9190 4311 40000000 1000000 9190000000 0 -2536
20151102 9060 9100 9015 9100 11863 108000000 1000000 9100000000 0 4101
20151103 9190 9245 9190 9245 7545 70000000 1000000 9245000000 0 -1934
20151104 9265 9305 9265 9305 9262 86000000 1000000 9305000000 0 -3782
20151105 9305 9305 9240 9270 8203 76000000 1000000 9270000000 0 -5731
20151106 9295 9300 9260 9300 2467 23000000 1000000 9300000000 0 399
20151109 9270 9445 9270 9445 5680 53000000 1000000 9445000000 0 3947
20151110 9295 9295 9145 9180 4842 44000000 1000000 9180000000 0 44
20151111 9195 9195 9165 9195 4604 42000000 1000000 9195000000 0 -3850
20151112 9275 9295 9265 9290 2502 23000000 1000000 9290000000 0 1175
20151113 9140 9140 8870 8900 4834 43000000 1000000 8900000000 0 486
20151116 8065 8720 8065 8645 11759 102000000 1000000 8645000000 0 1302
20151117 9000 9000 8910 8930 3387 30000000 1000000 8930000000 0 -245
20151118 9280 9280 9210 9210 7188 66000000 1000000 9210000000 0 4678
20151119 9275 9360 9235 9335 15424 143000000 1000000 9335000000 0 -14485
20151120 9490 9490 9280 9305 1513 14000000 1000000 9305000000 0 -648
20151123 9330 9330 9300 9320 5047 47000000 1000000 9320000000 0 -45
20151124 9250 9255 9220 9230 13868 128000000 1000000 9230000000 0 1332
20151125 9195 9195 9075 9105 3642 33000000 1000000 9105000000 0 2543
20151126 9340 9375 9340 9370 7159 67000000 1000000 9370000000 0 1519
20151127 9530 9555 9530 9545 7308 70000000 1000000 9545000000 0 3568
20151130 9495 9495 9465 9495 4124 39000000 1000000 9495000000 0 2621
20151201 9800 9800 9610 9650 11083 107000000 1000000 9650000000 0 1981
20151202 9650 9650 9450 9480 7427 70000000 1000000 9480000000 0 -3913
20151203 9480 9480 9305 9345 4800 45000000 1000000 9345000000 0 -4143
20151204 8660 8685 8590 8590 25921 224000000 1000000 8590000000 0 -20900
20151207 8800 8835 8755 8800 9654 85000000 1000000 8800000000 0 -4288
20151208 8780 8810 8770 8800 19501 171000000 1000000 8800000000 0 15137
20151209 8530 8530 8485 8525 22094 188000000 1000000 8525000000 0 -21522
20151210 8385 8385 8350 8385 23206 194000000 1000000 8385000000 0 12037
20151211 8335 8335 8305 8305 3173 26000000 1000000 8305000000 0 -2973
20151214 8100 8100 7990 8000 23090 186000000 1000000 8000000000 0 -21499
20151215 8065 8065 7840 7900 13065 103000000 1000000 7900000000 0 -10545
20151216 8155 8230 8125 8230 31635 259000000 1000000 8230000000 0 -24034
20151217 8430 8540 8250 8540 14990 127000000 1000000 8540000000 0 9272
20151218 8540 8540 8375 8390 3656 31000000 1000000 8390000000 0 -1523
20151221 8300 8715 8175 8715 22046 182000000 1000000 8715000000 0 -2561
20151222 8245 8245 8170 8225 23172 190000000 1000000 8225000000 0 1209
20151223 8295 8295 8135 8205 21392 175000000 1000000 8205000000 0 -18388
20151224 8500 8500 8365 8385 18700 157000000 1000000 8385000000 0 11182
20151228 8415 8415 8370 8385 8421 71000000 1000000 8385000000 0 5251
20151229 8385 8385 8240 8300 22290 184000000 1000000 8300000000 0 -10246
20151230 8400 8545 8400 8545 28680 244000000 1000000 8545000000 0 19699
20160104 8500 8505 8235 8235 21476 182000000 1000000 8235000000 0 16281
20160105 8180 8180 7875 7950 29868 237000000 1000000 7950000000 0 -20701
20160106 7950 7995 7735 7735 4937 39000000 1000000 7735000000 0 -1353
20160107 7545 7660 7430 7430 30960 234000000 1000000 7430000000 0 -2922
20160108 7310 7420 7280 7400 32347 239000000 1000000 7400000000 0 -29292
20160111 7130 7245 6960 7055 41866 294000000 1000000 7055000000 0 -15112
20160112 7070 7115 7040 7100 21647 153000000 1000000 7100000000 0 7784
20160113 7250 7375 7240 7375 19460 142000000 1000000 7375000000 0 -6129
20160114 7290 7545 6975 7015 31043 220000000 1000000 7015000000 0 7588
20160115 7110 7170 7090 7135 8813 63000000 1000000 7135000000 0 4483
20160118 6730 6740 6630 6705 37759 253000000 1000000 6705000000 0 -28128
20160119 6670 6700 6550 6700 39578 264000000 1000000 6700000000 0 -29619
20160120 6780 6850 6530 6530 51484 346000000 1000000 6530000000 0 36251
20160121 6480 6560 6460 6505 6330 41000000 1000000 6505000000 0 537
20160122 6770 6770 6630 6765 26159 176000000 1000000 6765000000 0 -14799
20160125 6990 6990 6935 6965 11539 80000000 1000000 6965000000 0 0
20160126 6885 6885 6710 6800 6922 47000000 1000000 6800000000 0 3917
20160127 6900 6990 6900 6990 13041 91000000 1000000 6990000000 0 1399
20160128 7000 7030 6920 7025 16211 113000000 1000000 7025000000 0 1214
20160129 6850 6985 6840 6955 15549 108000000 1000000 6955000000 0 -14469
20160201 7050 7180 7050 7150 12066 86000000 1000000 7150000000 0 7690
20160202 7150 7150 7000 7030 10110 71000000 1000000 7030000000 0 -7632
20160203 6710 6735 6585 6615 18355 121000000 1000000 6615000000 0 -15214
20160204 6615 6655 6595 6650 30874 204000000 1000000 6650000000 0 -25023
20160205 6650 6650 6500 6560 16034 105000000 1000000 6560000000 0 -4494
20160211 6170 6170 5875 5900 18017 107000000 1000000 5900000000 0 -5564
20160212 5360 5735 5360 5540 35323 193000000 1000000 5540000000 0 16673
20160215 5710 5940 5710 5940 27902 165000000 1000000 5940000000 0 -20271
20160216 6000 6095 6000 6090 14158 86000000 1000000 6090000000 0 0
20160217 6090 6130 6030 6030 11169 68000000 1000000 6030000000 0 6344
20160218 6290 6450 6275 6400 9521 61000000 1000000 6400000000 0 1330
20160219 6435 6435 6275 6375 20220 128000000 1000000 6375000000 0 13037
20160222 6375 6375 6210 6370 7618 48000000 1000000 6370000000 0 -3809
20160223 6510 6550 6415 6415 15927 103000000 1000000 6415000000 0 9310
20160224 6210 6310 6115 6290 3845 24000000 1000000 6290000000 0 -89
20160225 6425 6425 6205 6205 16777 105000000 1000000 6205000000 0 7047
20160226 6210 6395 6210 6360 10194 65000000 1000000 6360000000 0 3247
20160229 6450 6490 6365 6365 14206 91000000 1000000 6365000000 0 2724
20160302 6510 6875 6510 6875 39866 273000000 1000000 6875000000 0 26057
20160303 6840 6940 6840 6935 12697 88000000 1000000 6935000000 0 9525
20160304 6970 6970 6910 6940 3312 23000000 1000000 6940000000 0 2470
20160307 6970 6995 6920 6985 6626 46000000 1000000 6985000000 0 5000
20160308 7000 7000 6810 6865 3904 27000000 1000000 6865000000 0 1705
20160309 6830 6855 6740 6820 1552 11000000 1000000 6820000000 0 667
20160310 6805 6930 6805 6900 4056 28000000 1000000 6900000000 0 -2
20160311 6845 6845 6705 6800 11369 77000000 1000000 6800000000 0 -9366
20160314 7100 7275 7055 7275 25721 185000000 1000000 7275000000 0 9821
20160315 7275 7285 7165 7185 5752 41000000 1000000 7185000000 0 2928
20160316 7185 7190 7130 7185 2767 20000000 1000000 7185000000 0 540
20160317 7200 7235 7200 7210 18002 130000000 1000000 7210000000 0 -12629
20160318 7180 7180 7020 7110 21647 153000000 1000000 7110000000 0 5966
20160321 7170 7170 7055 7080 8680 62000000 1000000 7080000000 0 -1707
20160322 7080 7080 7050 7080 5266 37000000 1000000 7080000000 0 2123
20160323 7080 7095 7020 7020 2184 15000000 1000000 7020000000 0 1346
20160324 6900 6960 6890 6890 5427 38000000 1000000 6890000000 0 945
20160325 6825 6860 6760 6860 8093 55000000 1000000 6860000000 0 1315
20160328 6770 6850 6770 6845 1244 8000000 1000000 6845000000 0 285
20160329 6890 6890 6720 6845 3903 27000000 1000000 6845000000 0 -3279
20160330 6850 6950 6850 6950 4876 34000000 1000000 6950000000 0 2800
20160331 7010 7010 6950 6955 6120 43000000 1000000 6955000000 0 612
20160401 6955 6955 6730 6770 9723 66000000 1000000 6770000000 0 5019
20160404 6660 6685 6650 6685 7512 50000000 1000000 6685000000 0 -6529
20160405 6685 6685 6510 6510 9953 66000000 1000000 6510000000 0 -6539
20160406 6400 6400 6320 6350 14407 91000000 1000000 6350000000 0 -12807
20160407 6370 6415 6370 6390 6485 41000000 1000000 6390000000 0 3660
20160408 6110 6275 6110 6275 6206 38000000 1000000 6275000000 0 -1044
20160411 6280 6380 6280 6375 3157 20000000 1000000 6375000000 0 1149
20160412 6395 6430 6315 6430 2271 15000000 1000000 6430000000 0 -103
20160414 6710 6960 6710 6950 22677 157000000 1000000 6950000000 0 15713
20160415 7000 7010 6985 7000 18163 127000000 1000000 7000000000 0 13798
20160418 7000 7000 6865 6870 3260 22000000 1000000 6870000000 0 1818
20160419 7010 7095 7010 7050 9477 67000000 1000000 7050000000 0 587
20160420 7200 7290 7150 7225 25205 183000000 1000000 7225000000 0 22352
20160421 7225 7510 7225 7450 26160 194000000 1000000 7450000000 0 3642
20160422 7450 7450 7370 7435 4891 36000000 1000000 7435000000 0 3109
20160425 7645 7645 7430 7490 6805 51000000 1000000 7490000000 0 1253
20160426 7625 7625 7340 7355 1589 12000000 1000000 7355000000 0 375
20160427 7520 7520 7315 7380 1117 8000000 1000000 7380000000 0 37
20160428 7500 7500 7380 7380 14590 108000000 1000000 7380000000 0 5653
20160429 7300 7305 7200 7250 7527 54000000 1000000 7250000000 0 476
20160502 7160 7160 6970 6985 8734 61000000 1000000 6985000000 0 -6003
20160503 7170 7170 6980 6980 2322 16000000 1000000 6980000000 0 -399
20160504 6965 6965 6675 6700 23954 161000000 1000000 6700000000 0 -14570
20160509 6995 6995 6610 6680 6508 43000000 1000000 6680000000 0 644
20160510 6680 6685 6635 6685 21152 141000000 1000000 6685000000 0 -20757
20160511 6710 6760 6700 6760 15837 107000000 1000000 6760000000 0 7809
20160512 6760 6760 6565 6600 23584 155000000 1000000 6600000000 0 -20258
20160513 6565 6570 6500 6500 13073 85000000 1000000 6500000000 0 2508
20160516 6625 6625 6475 6520 24039 156000000 1000000 6520000000 0 -9897
20160517 6695 6695 6560 6630 14917 98000000 1000000 6630000000 0 3687
20160518 6600 6605 6500 6545 1974 13000000 1000000 6545000000 0 -726
20160519 6550 6595 6520 6520 6856 45000000 1000000 6520000000 0 -177
20160520 6560 6560 6510 6535 2035 13000000 1000000 6535000000 0 -916
20160523 6605 6625 6585 6620 6442 43000000 1000000 6620000000 0 -2793
20160524 6620 6620 6455 6480 8348 54000000 1000000 6480000000 0 -4656
20160525 6750 6845 6750 6820 47027 320000000 1000000 6820000000 0 6432
20160526 7000 7035 6945 6995 37110 259000000 1000000 6995000000 0 25059
20160527 7050 7100 7020 7030 15592 110000000 1000000 7030000000 0 8858
20160530 7030 7145 7030 7095 7655 54000000 1000000 7095000000 0 1341
20160531 7100 7210 7100 7210 18263 131000000 1000000 7210000000 0 -5093
20160601 7095 7095 7010 7050 23532 166000000 1000000 7050000000 0 16118
20160602 7010 7010 6955 6985 1943 14000000 1000000 6985000000 0 -64
20160603 7050 7050 6990 7015 700 5000000 1000000 7015000000 0 227
20160607 7015 7015 6820 6900 7936 55000000 1000000 6900000000 0 -5041
20160608 6930 6945 6870 6945 5280 36000000 1000000 6945000000 0 746
20160609 6855 6925 6855 6900 4756 33000000 1000000 6900000000 0 -366
20160610 6840 6895 6775 6790 2921 20000000 1000000 6790000000 0 -1860
20160613 6490 6490 6335 6345 49812 317000000 1000000 6345000000 0 -42437
20160614 6280 6280 6070 6105 61873 377000000 1000000 6105000000 0 -55587
20160615 5930 6000 5900 5975 78034 466000000 1000000 5975000000 0 -66204
20160616 6050 6060 5945 5955 35207 211000000 1000000 5955000000 0 -18683
20160617 6065 6150 6065 6090 78794 482000000 1000000 6090000000 0 -49341
20160620 6190 6500 6190 6500 69300 442000000 1000000 6500000000 0 3863
20160621 6805 6805 6400 6505 59320 384000000 1000000 6505000000 0 977
20160622 6510 6625 6510 6600 45094 297000000 1000000 6600000000 0 1413
20160623 6665 6665 6525 6575 61657 405000000 1000000 6575000000 0 29951
20160624 6775 6880 5250 5410 162353 994000000 1000000 5410000000 0 34641
20160627 5310 5625 5310 5625 64457 354000000 1000000 5625000000 0 -32591
20160628 5450 5715 5420 5645 61861 345000000 1000000 5645000000 0 -28213
20160629 5725 5790 5670 5790 45238 259000000 1000000 5790000000 0 -9848
20160630 5955 5985 5865 5940 74055 440000000 1000000 5940000000 0 9195
20160701 6100 6125 6045 6110 68475 418000000 1000000 6110000000 0 26285
20160704 6110 6195 6100 6150 34662 212000000 1000000 6150000000 0 13563
20160705 6050 6055 5985 6010 20014 120000000 1000000 6010000000 0 8608
20160706 5795 5815 5700 5760 28652 165000000 1000000 5760000000 0 -14906
20160707 5840 5840 5725 5760 40495 233000000 1000000 5760000000 0 -35175
20160708 5860 5860 5720 5770 13430 78000000 1000000 5770000000 0 -5762
20160711 6040 6040 5650 5985 80919 481000000 1000000 5985000000 0 13009
20160712 6080 6105 6030 6055 59863 362000000 1000000 6055000000 0 22837
20160713 6225 6260 6155 6210 88375 550000000 1000000 6210000000 0 55722
20160714 6200 6240 6140 6235 51449 319000000 1000000 6235000000 0 30313
20160715 6280 6365 6280 6335 60045 381000000 1000000 6335000000 0 38040
20160718 6335 6450 6335 6450 25577 164000000 1000000 6450000000 0 18459
20160719 6450 6450 6315 6340 6601 42000000 1000000 6340000000 0 286
20160720 6300 6320 6265 6300 11615 73000000 1000000 6300000000 0 0
20160721 6355 6440 6350 6425 22887 147000000 1000000 6425000000 0 12104
20160722 6400 6400 6370 6370 11282 72000000 1000000 6370000000 0 3603
20160725 6385 6460 6385 6420 16035 103000000 1000000 6420000000 0 8335
20160726 6420 6450 6420 6430 13979 90000000 1000000 6430000000 0 2924
20160727 6470 6500 6470 6495 13489 88000000 1000000 6495000000 0 10004
20160728 6510 6575 6510 6575 8722 57000000 1000000 6575000000 0 7597
20160729 6575 6585 6510 6520 5088 33000000 1000000 6520000000 0 609
20160801 6550 6725 6545 6720 12038 80000000 1000000 6720000000 0 5936
20160802 6690 6690 6410 6455 4242 28000000 1000000 6455000000 0 -1264
20160803 6375 6375 6195 6250 4887 30000000 1000000 6250000000 0 -469
20160804 6270 6315 6245 6315 3429 22000000 1000000 6315000000 0 70
20160805 6380 6380 6305 6380 851 5000000 1000000 6380000000 0 0
20160808 6450 6530 6450 6500 5198 34000000 1000000 6500000000 0 3235
20160809 6500 6535 6485 6490 1701 11000000 1000000 6490000000 0 -20
20160810 6615 6720 6610 6695 5316 36000000 1000000 6695000000 0 1513
20160811 6695 6715 6635 6715 2375 16000000 1000000 6715000000 0 1351
20160812 6815 6815 6785 6800 7727 53000000 1000000 6800000000 0 1424
20160816 6800 6800 6740 6740 8704 59000000 1000000 6740000000 0 6286
20160817 6600 6665 6600 6665 7036 47000000 1000000 6665000000 0 1911
20160818 6640 6640 6590 6625 5019 33000000 1000000 6625000000 0 -20
20160819 6650 6650 6550 6610 1325 9000000 1000000 6610000000 0 571
20160822 6610 6610 6490 6495 3064 20000000 1000000 6495000000 0 -200
20160823 6495 6515 6470 6480 1779 12000000 1000000 6480000000 0 -816
20160824 6630 6630 6515 6520 1535 10000000 1000000 6520000000 0 632
20160825 6570 6615 6570 6590 3000 20000000 1000000 6590000000 0 1659
20160826 6585 6585 6570 6570 1087 7000000 1000000 6570000000 0 -685
20160829 6575 6585 6525 6525 2803 18000000 1000000 6525000000 0 337
20160830 6595 6605 6595 6600 4029 27000000 1000000 6600000000 0 3519
20160831 6610 6735 6500 6500 5396 36000000 1000000 6500000000 0 3396
20160901 6630 6670 6620 6670 2368 16000000 1000000 6670000000 0 1343
20160902 6670 6740 6670 6715 1915 13000000 1000000 6715000000 0 1295
20160905 6875 7000 6865 7000 10618 74000000 1000000 7000000000 0 4924
20160906 6930 6980 6915 6975 1765 12000000 1000000 6975000000 0 75
20160907 6975 6980 6800 6945 3735 26000000 1000000 6945000000 0 46
20160908 7000 7035 7000 7035 4208 30000000 1000000 7035000000 0 -830
20160909 7035 7035 6920 6930 1477 10000000 1000000 6930000000 0 104
20160912 6800 6800 6635 6640 3127 21000000 1000000 6640000000 0 1318
20160913 6735 6770 6730 6750 2894 20000000 1000000 6750000000 0 -1502
20160919 6450 6615 6410 6460 24432 158000000 1000000 6460000000 0 -23170
20160920 6465 6510 6410 6495 12625 82000000 1000000 6495000000 0 713
20160921 6630 6630 6455 6535 11339 74000000 1000000 6535000000 0 -5374
20160922 6775 6775 6500 6585 18082 119000000 1000000 6585000000 0 -12369
20160923 6705 6775 6705 6775 30855 208000000 1000000 6775000000 0 24819
20160926 6800 6800 6640 6695 3585 24000000 1000000 6695000000 0 2267
20160927 6600 6610 6480 6605 17409 114000000 1000000 6605000000 0 -14349
20160928 6500 6535 6440 6530 11614 76000000 1000000 6530000000 0 -6916
20160929 6630 6675 6610 6660 17499 116000000 1000000 6660000000 0 10388
20160930 6655 6655 6380 6390 16580 106000000 1000000 6390000000 0 -11894
20161004 6515 6550 6500 6500 8966 58000000 1000000 6500000000 0 2087
20161005 6505 6595 6505 6535 6228 41000000 1000000 6535000000 0 108
20161006 6610 6700 6560 6700 18180 121000000 1000000 6700000000 0 13839
20161007 6700 6700 6630 6675 5650 38000000 1000000 6675000000 0 4109
20161010 6675 6675 6565 6600 2397 16000000 1000000 6600000000 0 110
20161011 6685 6690 6630 6630 2893 19000000 1000000 6630000000 0 1371
20161012 6615 6690 6615 6660 705 5000000 1000000 6660000000 0 491
20161013 6655 6655 6520 6570 1662 11000000 1000000 6570000000 0 -475
20161014 6510 6565 6500 6560 3485 23000000 1000000 6560000000 0 -377
20161017 6610 6650 6610 6620 2865 19000000 1000000 6620000000 0 20
20161018 6665 6675 6620 6640 4758 32000000 1000000 6640000000 0 574
20161019 6705 6770 6705 6705 8965 60000000 1000000 6705000000 0 7695
20161020 6705 6830 6705 6810 10539 72000000 1000000 6810000000 0 10018
20161021 6830 6870 6820 6830 1235 8000000 1000000 6830000000 0 820
20161024 6930 6965 6930 6965 5017 35000000 1000000 6965000000 0 -461
20161025 6965 6985 6955 6985 1734 12000000 1000000 6985000000 0 799
20161026 6910 6945 6880 6890 5255 36000000 1000000 6890000000 0 4400
20161027 6890 6890 6845 6845 207 1000000 1000000 6845000000 0 94
20161028 6845 6945 6845 6910 521 4000000 1000000 6910000000 0 380
20161031 6910 6920 6840 6895 438 3000000 1000000 6895000000 0 250
20161101 6890 6890 6795 6870 865 6000000 1000000 6870000000 0 716
20161102 6775 6775 6620 6635 14244 95000000 1000000 6635000000 0 -12143
20161103 6570 6570 6465 6495 9430 61000000 1000000 6495000000 0 -9403
20161104 6455 6500 6455 6500 4253 28000000 1000000 6500000000 0 -3537
20161107 6510 6510 6455 6490 14732 96000000 1000000 6490000000 0 -13436
20161108 6630 6630 6495 6570 11878 78000000 1000000 6570000000 0 9198
20161109 6590 6745 6150 6215 42757 274000000 1000000 6215000000 0 -8770
20161110 6550 6840 6540 6825 28158 191000000 1000000 6825000000 0 25334
20161111 6725 6770 6700 6770 2902 20000000 1000000 6770000000 0 978
20161114 6765 6825 6700 6825 4682 32000000 1000000 6825000000 0 378
20161115 6825 6825 6710 6735 1453 10000000 1000000 6735000000 0 -856
20161116 6830 6835 6805 6830 881 6000000 1000000 6830000000 0 308
20161117 6790 6790 6710 6720 2941 20000000 1000000 6720000000 0 -1720
20161118 6745 6800 6745 6800 4115 28000000 1000000 6800000000 0 814
20161121 6750 6750 6670 6700 2256 15000000 1000000 6700000000 0 -2146
20161122 6750 6800 6750 6790 1456 10000000 1000000 6790000000 0 110
20161123 6795 6835 6755 6780 4242 29000000 1000000 6780000000 0 1226
20161124 6780 6780 6675 6730 319 2000000 1000000 6730000000 0 -165
20161125 6760 6770 6740 6750 1440 10000000 1000000 6750000000 0 1390
20161128 6755 6815 6750 6760 680 5000000 1000000 6760000000 0 10
20161129 6760 6760 6630 6630 2507 17000000 1000000 6630000000 0 -1587
20161130 6615 6710 6615 6660 1995 13000000 1000000 6660000000 0 325
20161201 6660 6770 6660 6750 4628 31000000 1000000 6750000000 0 3417
20161202 6750 6750 6660 6670 655 4000000 1000000 6670000000 0 -315
20161205 6580 6605 6515 6535 6732 44000000 1000000 6535000000 0 -4385
20161206 6680 6735 6680 6705 4934 33000000 1000000 6705000000 0 -2006
20161207 6845 6965 6845 6960 19421 135000000 1000000 6960000000 0 13404
20161208 7015 7275 7015 7275 21052 151000000 1000000 7275000000 0 15315
20161209 7330 7350 7315 7350 8896 65000000 1000000 7350000000 0 2391
20161212 7460 7540 7425 7450 8368 62000000 1000000 7450000000 0 3897
20161213 7445 7445 7375 7425 1689 12000000 1000000 7425000000 0 1218
20161214 7540 7550 7510 7510 5257 40000000 1000000 7510000000 0 202
20161215 7500 7500 7400 7405 946 7000000 1000000 7405000000 0 -48
20161216 7460 7615 7460 7585 4692 36000000 1000000 7585000000 0 763
20161219 7585 7695 7585 7695 8549 66000000 1000000 7695000000 0 1501
20161220 7695 7695 7630 7665 2580 20000000 1000000 7665000000 0 1100
20161221 7700 7800 7680 7740 4492 35000000 1000000 7740000000 0 2386
20161222 7740 7740 7675 7680 3588 28000000 1000000 7680000000 0 2400
20161223 7755 7755 7700 7715 2348 18000000 1000000 7715000000 0 2141
20161226 7725 7770 7710 7710 2333 18000000 1000000 7710000000 0 1203
20161227 7710 7770 7710 7765 443 3000000 1000000 7765000000 0 0
20161228 7775 7775 7750 7775 1693 13000000 1000000 7775000000 0 333
20161229 7765 7770 7715 7720 1355 10000000 1000000 7720000000 0 756
20170102 7780 7870 7780 7845 1252 10000000 1000000 7845000000 0 0
20170103 7860 8010 7860 7985 13562 108000000 1000000 7985000000 0 4874
20170104 7985 7995 7950 7995 5040 40000000 1000000 7995000000 0 111
20170105 7995 8000 7955 7985 1019 8000000 1000000 7985000000 0 0
20170106 7985 7985 7950 7950 3389 27000000 1000000 7950000000 0 750
20170109 7980 8030 7980 8030 3457 28000000 1000000 8030000000 0 283
20170110 8025 8025 7865 7930 1510 12000000 1000000 7930000000 0 -193
20170111 7930 7935 7880 7935 2404 19000000 1000000 7935000000 0 521
20170112 7935 7935 7905 7915 459 4000000 1000000 7915000000 0 60
20170113 7850 7880 7835 7835 2952 23000000 1000000 7835000000 0 1578
20170116 7950 7950 7925 7925 3182 25000000 1000000 7925000000 0 2481
20170117 7925 7925 7800 7825 4511 35000000 1000000 7825000000 0 -3026
20170118 7820 7840 7790 7815 5640 44000000 1000000 7815000000 0 3261
20170119 7855 7920 7855 7920 790 6000000 1000000 7920000000 0 692
20170120 7920 7920 7800 7880 2177 17000000 1000000 7880000000 0 -1852
20170123 7880 7880 7830 7845 1416 11000000 1000000 7845000000 0 -1098
20170124 7800 7830 7775 7775 2513 20000000 1000000 7775000000 0 -1818
20170125 7850 7890 7850 7865 845 7000000 1000000 7865000000 0 10
20170126 7880 8040 7880 8000 13487 108000000 1000000 8000000000 0 2364
20170131 7900 7900 7750 7760 8720 68000000 1000000 7760000000 0 -7358
20170201 7625 7635 7595 7635 10487 80000000 1000000 7635000000 0 -9587
20170202 7795 7795 7645 7645 8764 67000000 1000000 7645000000 0 5442
20170203 7645 7675 7645 7645 215 2000000 1000000 7645000000 0 -92
