date,time,open,high,low,close,vol
20150102,0,257600,265900,246300,254000,22399
20141230,0,261400,262800,257500,260200,7913
20141229,0,265500,265500,260600,261400,6508
20141226,0,266600,268600,264800,265600,7220
20141224,0,272800,276000,266600,268000,10233
20141223,0,269100,277300,269100,272700,13380
20141222,0,269000,272100,268600,272100,15959
20141219,0,263400,268500,263300,267300,9999
20141218,0,266500,266500,259200,263200,11676
20141217,0,262000,270000,258500,267100,19677
20141216,0,260300,264000,260300,262000,7983
20141215,0,257000,264700,256100,263500,15689
20141212,0,257200,261300,254400,260600,17834
20141211,0,257000,263000,254500,257200,23056
20141210,0,255200,260000,253000,259000,14821
20141209,0,254700,260600,253800,257600,16133
20141208,0,257400,259300,252600,253000,11399
20141205,0,248800,257600,248800,257000,18339
20141204,0,248900,252400,247100,248800,15129
20141203,0,253500,253500,247300,248800,12292
20141202,0,248500,251800,244600,251100,37511
20141201,0,255000,256000,249100,249800,13392
20141128,0,255000,257600,252600,255200,15405
20141127,0,252200,256500,249500,254700,21432
20141126,0,261800,261800,254700,256500,20893
20141125,0,261900,262000,257800,257800,9302
20141124,0,258700,260800,255600,260000,15081
20141121,0,251700,259100,251700,255200,24379
20141120,0,254400,260900,250000,251400,23371
20141119,0,264300,275100,251300,252200,69155
20141118,0,240100,270000,240000,262300,84449
20141117,0,235000,244800,235000,238700,23061
20141114,0,237900,242200,235100,235500,29676
20141113,0,226200,238000,224300,238000,45140
20141112,0,236000,238000,226200,226200,57913
20141111,0,235600,242700,232200,238000,24869
20141110,0,234100,236000,231000,234000,22558
20141107,0,232500,237900,231500,236000,33982
20141106,0,221400,235000,216000,235000,70598
20141105,0,226100,226900,218200,221800,70609
20141104,0,231000,236800,221900,226200,94058
20141103,0,261000,261000,225800,232100,118615
20141031,0,270000,270000,246700,262600,170806
20141030,0,285400,289500,281200,282800,8926
20141029,0,286000,289100,280100,286900,20515
20141028,0,282000,287300,279800,286800,9097
20141027,0,278200,287600,278200,283200,12141
20141024,0,281000,284000,278600,279100,13680
20141023,0,284000,286900,279200,281000,22534
20141022,0,297000,297000,284000,284000,34425
20141021,0,299900,299900,290500,295000,14878
20141020,0,293000,302800,293000,295000,15232
20141017,0,284700,297400,284700,295000,31662
20141016,0,279800,291500,273000,284700,42049
20141015,0,287600,287600,278000,280000,40252
20141014,0,284500,289200,278700,286200,31926
20141013,0,292000,294200,281000,284500,63957
20141010,0,307200,308000,296700,297600,20331
20141008,0,312200,314500,306000,307300,26447
20141007,0,311400,316000,311400,313500,10530
20141006,0,319500,323100,313200,313400,21707
20141002,0,317200,323500,310500,323500,30080
20141001,0,321700,321800,315000,320300,21122
20140930,0,322000,324300,314200,321700,22266
20140929,0,330000,331900,318100,321500,27613
20140926,0,313000,332500,312600,332500,42200
20140925,0,321500,324600,313300,313500,24978
20140924,0,316800,320600,310000,320000,40909
20140923,0,324500,324800,317000,319500,28181
20140922,0,331100,331300,323800,323900,25303
20140919,0,332200,332300,329500,331000,26506
20140918,0,336000,337000,329300,330300,28570
20140917,0,337100,337900,333700,333800,29762
20140916,0,338000,338000,331500,337400,31859
20140915,0,337100,343300,337100,338000,19914
20140912,0,341000,343400,336800,338400,27180
20140911,0,345800,347400,339500,344200,20172
20140905,0,352000,352200,342400,344700,19269
20140904,0,356300,363700,351500,351500,22732
20140903,0,353200,357700,351000,357300,13073
20140902,0,355900,356900,353100,353200,9849
20140901,0,358700,361000,353300,355000,11325
20140829,0,358900,360500,352600,359900,14842
20140828,0,358000,362000,356000,360000,14775
20140827,0,357400,359900,352000,359000,20098
20140826,0,343600,357400,343600,357400,35457
20140825,0,342100,344400,341000,342800,34519
20140822,0,348000,349000,340200,341000,39160
20140821,0,353000,353700,345600,347000,31647
20140820,0,361200,364900,350000,353700,34937
20140819,0,361700,361800,356800,360000,22083
20140818,0,357700,361700,357700,359000,17017
20140814,0,350000,358100,349500,357600,47977
20140813,0,363400,367000,344100,347900,101232
20140812,0,388100,388200,361300,361600,50617
20140811,0,388600,389100,383100,388000,16299
20140808,0,387100,389000,381300,388900,14637
20140807,0,384000,389700,380500,387100,15362
20140806,0,381600,385100,375800,383900,20384
20140805,0,387500,391500,380800,381600,20700
20140804,0,389500,392800,382800,390000,15625
20140801,0,393000,395100,388500,388800,24651
20140731,0,399700,407600,384500,395000,43894
20140730,0,392600,400000,386600,400000,24087
20140729,0,393800,393800,382000,386100,20685
20140728,0,388800,395500,384000,394300,31064
20140725,0,369500,387700,368000,386000,39175
20140724,0,372000,372300,366600,369500,8593
20140723,0,371700,373000,366500,370100,17554
20140722,0,371600,373900,365600,373400,18038
20140721,0,374000,374000,368100,373400,12794
20140718,0,376500,378000,368100,372900,16469
20140717,0,375900,377200,372900,376500,11505
20140716,0,375900,375900,367900,375500,11333
20140715,0,371600,378100,371600,375900,21354
20140714,0,361800,376600,361800,370000,31802
20140711,0,356600,361000,356500,361000,15370
20140710,0,354600,358700,352900,355900,22731
20140709,0,350100,353100,349700,352300,14596
20140708,0,356000,357300,349600,352300,20264
20140707,0,355300,357300,349200,354500,26208
20140704,0,356800,360500,355700,355800,9281
20140703,0,359000,362800,354300,357100,22939
20140702,0,366900,370000,359000,362300,16003
20140701,0,365800,369000,360200,367000,14755
20140630,0,356100,365400,356100,365400,12951
20140627,0,354900,357900,350200,354400,13535
20140626,0,349000,353700,348100,349400,9915
20140625,0,353100,354000,344800,347000,19027
20140624,0,356100,358500,350100,353300,13590
20140623,0,350900,357800,350700,356000,16063
20140620,0,347500,353100,343200,350900,16255
20140619,0,340100,349900,340100,347500,19792
20140618,0,337100,343700,337100,338900,12999
20140617,0,335000,340900,334200,338200,18587
20140616,0,339500,344100,335700,335700,24711
20140613,0,346600,347800,341300,341700,17596
20140612,0,350000,350000,346000,346700,15074
20140611,0,356700,357200,349500,350000,13104
20140610,0,351800,358100,351700,356800,15185
20140609,0,345200,353000,345200,352700,18370
20140605,0,348800,351500,342500,346800,16371
20140603,0,357200,358700,350100,351000,22216
20140602,0,360400,363800,358000,359300,7944
20140530,0,367500,368000,361000,361000,11268
20140529,0,368000,368200,365000,366800,14044
20140528,0,365500,369200,363200,368000,17087
20140527,0,363200,368300,359700,367500,18796
20140526,0,362700,365100,357700,363200,13569
20140523,0,368800,369900,363700,364900,17618
20140522,0,375000,377300,367900,370000,15211
20140521,0,366500,375200,365500,375000,28173
20140520,0,361900,369000,361900,369000,20227
20140519,0,364000,365400,357000,361900,10142
20140516,0,363700,368000,358500,360500,27245
20140515,0,366000,369400,362000,369000,14510
20140514,0,353500,365000,350600,365000,39740
20140513,0,348800,355000,345100,350000,19151
20140512,0,348000,348100,340000,347500,16464
20140509,0,349600,349900,345000,348000,23476
20140508,0,353400,355500,346100,350500,17897
20140507,0,367000,368700,351000,355400,19956
20140502,0,367000,369700,362500,369400,16252
20140430,0,356700,364800,355300,364800,13031
20140429,0,361000,363000,355800,356700,12450
20140428,0,361500,366900,359500,363000,12864
20140425,0,358300,367500,355000,364000,38015
20140424,0,356100,358400,350000,358300,17669
20140423,0,361000,361000,354200,356100,22867
20140422,0,364300,365800,354600,361000,29454
20140421,0,370000,370000,361900,367200,23728
20140418,0,364300,368500,359200,365100,12109
20140417,0,356200,371000,354800,362000,41555
20140416,0,350000,357300,345800,357200,49296
20140415,0,345000,351600,340600,350000,54374
20140414,0,338400,346000,338400,343700,41320
20140411,0,343000,343200,338900,339000,44035
20140410,0,344100,347400,340800,343400,30417
20140409,0,347500,347800,340800,344700,48143
20140408,0,354500,355900,344200,346800,41959
20140407,0,362200,364600,355000,355100,19607
20140404,0,370600,372400,364200,364900,32898
20140403,0,370000,374000,368500,372700,13866
20140402,0,360100,371700,360100,371500,26784
20140401,0,361500,365600,359200,359500,26886
20140331,0,365200,365200,359700,364300,18504
20140328,0,366300,367800,355200,365200,41605
20140327,0,376400,376500,361500,366300,33374
20140326,0,379000,381200,373200,376400,17322
20140325,0,389500,389500,376000,376500,30330
20140324,0,392000,392800,387600,389500,14874
20140321,0,387700,391900,384100,391600,11025
20140320,0,385000,389400,378400,387700,12573
20140319,0,375400,385500,374400,385000,18432
20140318,0,376700,377500,370400,374000,24504
20140317,0,376900,379000,370600,375400,21893
20140314,0,383000,385800,375300,376800,20021
20140313,0,393600,393600,383000,385000,12062
20140312,0,393700,398500,385200,387000,21489
20140311,0,392900,399800,391500,391500,15417
20140310,0,392500,392500,386900,390600,9462
20140307,0,396200,399600,390000,390800,16227
20140306,0,397100,399600,395500,395800,12546
20140305,0,405000,409000,397100,397200,21808
20140304,0,407000,407700,399100,406000,28712
20140303,0,415000,417800,406300,410300,9853
20140228,0,411000,415500,404700,414500,15579
20140227,0,404000,414700,402000,413900,21834
20140226,0,396100,405600,396100,404000,22404
20140225,0,385200,399900,385200,399600,26802
20140224,0,392500,392500,385100,390000,5107
20140221,0,383000,393900,380200,392500,14203
20140220,0,384300,385000,379100,379400,12887
20140219,0,388500,390800,383200,386300,13472
20140218,0,382500,390900,379900,390800,12544
20140217,0,385300,385700,380200,384900,13353
20140214,0,385600,388500,380000,380300,18317
20140213,0,391000,393000,385300,385400,19265
20140212,0,391000,396000,391000,391800,17143
20140211,0,397100,400700,391000,391000,18455
20140210,0,398400,399300,392600,398900,13369
20140207,0,398500,398800,389500,393400,12428
20140206,0,403600,405000,398000,398100,36072
20140205,0,403600,407000,398500,405000,22906
20140204,0,400800,404000,392000,401900,15325
20140203,0,405000,408500,399900,404800,14889
20140129,0,406000,406000,393400,402900,34180
20140128,0,409900,410900,387400,408000,35619
20140127,0,414900,415400,406400,407000,24582
20140124,0,412000,419000,408800,419000,36877
20140123,0,407000,420200,404000,415000,40020
20140122,0,405800,412900,405600,408000,17942
20140121,0,412000,412000,403700,405800,17701
20140120,0,403200,414200,399400,412500,28639
20140117,0,392000,405500,389900,402000,33419
20140116,0,394100,398700,386500,393600,33753
20140115,0,392000,395900,390200,395700,12240
20140114,0,394100,398000,388800,392700,14671
20140113,0,396000,401700,394100,396900,14135
20140110,0,399800,406000,390200,397400,23588
20140109,0,409500,410600,399000,399400,21288
20140108,0,410000,412000,404200,409400,12764
20140107,0,417500,421500,405600,408700,17563
20140106,0,414500,422100,410000,415600,9555
20140103,0,426100,431600,414900,417400,18361
20140102,0,418900,426500,415400,426100,21871
20131230,0,407600,418900,403900,415000,15034
20131227,0,392500,404900,391400,404500,22283
20131226,0,395200,399200,392000,392500,10293
20131224,0,380000,397700,380000,395300,18733
20131223,0,394900,394900,378100,380800,31481
20131220,0,398000,398000,391000,393400,6134
20131219,0,396000,399800,390000,398000,12330
20131218,0,395000,399500,392000,396000,19861
20131217,0,384900,395100,384800,392000,14263
20131216,0,393600,393600,385000,385600,8355
20131213,0,399100,400900,390200,391000,27243
20131212,0,394300,397500,390000,397000,24192
20131211,0,390000,396900,386100,394900,12814
20131210,0,388700,392900,386500,389900,9251
20131209,0,391000,398700,389100,389500,7111
20131206,0,381100,395500,380100,393000,13376
20131205,0,385700,385700,379300,383000,15406
20131204,0,383200,385800,379300,384000,16575
20131203,0,382500,387200,378200,382000,8786
20131202,0,392000,394500,383800,383800,14217
20131129,0,395000,398800,385600,392000,12030
20131128,0,387000,395500,383400,395000,17155
20131127,0,383000,389000,376900,385700,23057
20131126,0,385000,387500,377800,382900,9924
20131125,0,380900,388900,380900,385000,11814
20131122,0,374100,389900,371000,381000,25148
20131121,0,363000,372000,363000,370200,9048
20131120,0,361000,367500,357300,366700,9114
20131119,0,355600,364900,355400,362000,26888
20131118,0,365300,365400,351100,355400,31189
20131115,0,367500,376900,363600,365100,13603
20131114,0,362200,366900,355000,364600,25630
20131113,0,353300,361900,352200,357100,27288
20131112,0,353300,354400,349000,353400,30143
20131111,0,352700,354400,349800,353400,17029
20131108,0,344300,353500,344100,350100,27023
20131107,0,345700,351200,343600,346700,11955
20131106,0,343000,345400,343000,344100,9304
20131105,0,346100,349200,344200,344500,10899
20131104,0,351900,351900,345000,347200,8766
20131101,0,352900,353500,348800,350400,14550
20131031,0,348000,354400,347300,354000,24329
20131030,0,345900,352300,344100,349500,11560
20131029,0,344700,349400,340100,347400,15130
20131028,0,339200,347900,339200,344700,19270
20131025,0,333500,340700,333500,340700,9435
20131024,0,335300,338600,333600,338000,10256
20131023,0,340100,340700,332500,338000,21335
20131022,0,336800,341000,335300,339000,14592
20131021,0,335600,335600,331000,333600,33312
20131018,0,334500,339100,331000,333600,17209
20131017,0,340500,340800,332000,333900,33045
20131016,0,349900,349900,338700,339000,19076
20131015,0,346100,350900,345800,348300,10091
20131014,0,352900,352900,345000,345800,15000
20131011,0,346300,354600,345500,354000,18422
20131010,0,347500,353000,346000,346300,3487
20131008,0,350300,350800,346100,348500,3978
20131007,0,353000,355500,347900,350500,9441
20131004,0,353600,359400,350200,353900,16554
20131002,0,359000,360000,350800,350800,14874
20131001,0,349700,358000,348800,357800,31705
20130930,0,346500,351000,346400,350300,12436
20130927,0,344000,348000,342600,346500,16344
20130926,0,342600,347000,341000,347000,11732
20130925,0,342900,349000,339300,345000,25960
20130924,0,342900,345300,338700,339300,14965
20130923,0,330700,344900,330600,344900,36823
20130917,0,325900,332800,322100,331300,23794
20130916,0,332600,332900,325200,325800,19179
20130913,0,333600,333600,330000,331000,16002
20130912,0,339100,339400,331300,331500,36740
20130911,0,330600,338300,329100,338300,22526
20130910,0,334900,335000,328100,329500,35612
20130909,0,343500,344800,334500,335700,25760
20130906,0,348000,350500,339300,343500,23126
20130905,0,340000,349500,339300,348000,22585
20130904,0,335200,339500,335000,339500,15414
20130903,0,336600,338200,333800,336600,15304
20130902,0,333700,334700,331200,333600,14699
20130830,0,331200,334300,327700,333700,24901
20130829,0,327800,333700,327800,331900,14961
20130828,0,325600,329900,323600,327000,19374
20130827,0,330600,332800,323000,332700,32802
20130826,0,336300,336300,329000,333200,14060
20130823,0,333000,336500,328800,336400,12037
20130822,0,330000,334000,319100,333100,21777
20130821,0,343300,343300,329100,331500,20731
20130820,0,345100,346400,336100,339600,17649
20130819,0,344500,348400,342500,345100,16882
20130816,0,343000,346300,342000,345300,16503
20130814,0,353800,354100,340000,343000,43402
20130813,0,356000,357100,349200,353800,19966
20130812,0,359000,361900,352700,353700,11530
20130809,0,352100,359300,351100,358700,10491
20130808,0,350500,353800,349000,352100,25388
20130807,0,356500,359500,346600,349000,23183
20130806,0,362000,362800,353000,354100,23358
20130805,0,367800,369000,361000,362000,12563
20130802,0,368400,368900,359200,368000,14684
20130801,0,372600,372700,357100,366000,21246
20130731,0,360000,369900,359000,366000,16135
20130730,0,354500,359300,353100,359300,12313
20130729,0,355400,361500,351800,358000,13861
20130726,0,349000,359100,346400,359000,23388
20130725,0,340000,349900,340000,349000,25477
20130724,0,342000,344800,336800,339500,21447
20130723,0,344300,346300,340500,343900,14878
20130722,0,347000,349400,341300,343100,14177
20130719,0,350100,350200,345100,347000,11003
20130718,0,359400,359400,348700,348700,11300
20130717,0,358700,363200,355500,356700,8085
20130716,0,354700,359000,350100,358800,13231
20130715,0,357800,363200,349600,353000,17490
20130712,0,354500,358900,348500,356000,9684
20130711,0,352100,357500,350200,352500,22901
20130710,0,356900,357100,350200,352500,9179
20130709,0,359400,359400,347100,356900,12147
20130708,0,365000,369400,355000,355000,8475
20130705,0,354900,365900,354600,361400,12844
20130704,0,346000,356200,345100,356200,10450
20130703,0,346000,348700,340000,347400,10533
20130702,0,350600,361000,345100,348000,14541
20130701,0,344400,354800,341900,349300,6217
20130628,0,335500,345000,333000,345000,14922
20130627,0,320800,334900,320800,332900,14972
20130626,0,318900,322000,317000,320200,9485
20130625,0,324400,332500,308100,317300,25620
20130624,0,334900,340000,324400,330100,12182
20130621,0,338200,338300,329100,335000,16159
20130620,0,339800,340400,332600,339200,10881
20130619,0,335000,340000,331100,340000,10991
20130618,0,328100,334500,320700,334500,20710
20130617,0,326200,329200,319700,323800,8739
20130614,0,327700,329900,319100,326300,14486
20130613,0,322000,326400,317300,326400,14967
20130612,0,322500,326600,322500,325500,13377
20130611,0,314200,324900,314100,322900,21981
20130610,0,305500,315000,302600,315000,6302
20130607,0,309000,311500,302100,302400,16691
20130605,0,314600,316000,300900,309200,23786
20130604,0,314800,319300,312000,316400,24829
20130603,0,321300,321300,313500,314800,16445
20130531,0,319500,321000,314800,319700,10359
20130530,0,320200,323500,315000,318000,9832
20130529,0,327000,327700,317300,322000,12975
20130528,0,310100,325000,310100,325000,29978
20130527,0,313500,315500,308800,308800,31522
20130524,0,315500,319300,311000,317000,30394
20130523,0,319900,323800,317800,318500,16258
20130522,0,318800,318800,311100,316500,54695
20130521,0,330900,330900,320300,321900,34959
20130520,0,342600,345000,331400,331400,19230
20130516,0,333700,342600,331600,342600,25757
20130515,0,338400,338900,331000,332600,21341
20130514,0,338000,346500,330300,336900,27023
20130513,0,339100,342400,337000,338000,12777
20130510,0,342900,348300,339500,341200,12344
20130509,0,345300,346000,336100,342500,25988
20130508,0,341600,350000,336300,345300,18151
20130507,0,324300,344800,322000,340000,40370
20130506,0,322000,324500,316100,322000,16538
20130503,0,324900,326400,317200,322000,13570
20130502,0,323500,328000,322200,324000,20588
20130430,0,323900,328000,320300,327300,25565
20130429,0,319500,324800,313300,323800,16404
20130426,0,316700,320500,312100,317300,18585
20130425,0,317700,319000,311800,313000,22427
20130424,0,317900,319900,311400,317800,38415
20130423,0,310000,322200,309500,317900,38862
20130422,0,311000,311000,303000,309500,12964
20130419,0,311100,314000,302100,310000,32448
20130418,0,307600,313600,306400,313300,18560
20130417,0,308700,309800,304000,309000,34822
20130416,0,302000,308000,297000,305000,24955
20130415,0,292000,304500,292000,302000,55234
20130412,0,280900,299800,280900,290000,48479
20130411,0,280500,285000,274500,280900,34016
20130410,0,286100,286100,277800,278900,46693
20130409,0,282000,292800,272200,286200,49591
20130408,0,298200,300900,286000,286000,15413
20130405,0,299100,308500,296000,302500,24200
20130404,0,300600,301400,297100,300900,20803
20130403,0,300000,303100,299100,302300,23006
20130402,0,296000,300000,295600,300000,14522
20130401,0,296200,298700,295000,295700,10868
20130329,0,293300,299800,292700,298900,24809
20130328,0,294000,295700,291900,294700,22029
20130327,0,302700,302700,294600,296600,19400
20130326,0,296200,300000,295100,300000,14155
20130325,0,298400,299900,294800,296200,17166
20130322,0,301000,303300,297100,298100,19094
20130321,0,309200,309200,296000,301000,28702
20130320,0,308000,308200,301300,306000,18133
20130319,0,303600,308000,301000,305000,17795
20130318,0,304100,308800,300200,300200,16124
20130315,0,298000,303800,297800,303800,20407
20130314,0,303100,306600,295800,296600,31619
20130313,0,311200,314800,303100,303100,34229
20130312,0,310000,317100,310000,313500,25663
20130311,0,308900,309700,301500,309500,15322
20130308,0,307800,310000,303500,306500,16180
20130307,0,303400,310000,292400,307800,39158
20130306,0,310200,313000,298800,302500,37016
20130305,0,312800,322700,308400,309000,23831
20130304,0,305600,312800,305600,312800,19688
20130228,0,303200,317900,300000,306500,44467
20130227,0,298000,306500,296100,303900,22186
20130226,0,283500,298900,283000,298000,35553
20130225,0,290000,291100,285000,285000,29319
20130222,0,289000,295000,286400,291000,35584
20130221,0,284600,292300,284600,291000,25836
20130220,0,285000,293000,285000,286000,30224
20130219,0,278600,285200,278500,284500,22095
20130218,0,279800,282600,277800,278000,13366
20130215,0,279500,281800,279000,279700,12682
20130214,0,283000,284200,279000,281000,22989
20130213,0,289000,291400,280100,282500,34455
20130212,0,284000,290000,282800,286300,17013
20130208,0,283100,293000,282200,282200,35896
20130207,0,280300,282800,279100,282800,17570
20130206,0,287000,298500,279200,280000,25833
20130205,0,295400,296400,285200,285200,22363
20130204,0,295000,298200,290900,295500,24027
20130201,0,296000,299900,290500,294900,18415
20130131,0,288000,296200,286900,296000,28030
20130130,0,281000,291000,279000,287000,37746
20130129,0,284000,287200,277000,279500,23069
20130128,0,283000,285400,280900,282800,15945
20130125,0,284000,284000,277100,283000,18714
20130124,0,285100,287500,280000,283200,25634
20130123,0,292300,292300,282500,285800,23896
20130122,0,291000,291000,286300,289600,21485
20130121,0,290900,295000,287000,292900,19750
20130118,0,284500,295000,280900,290900,30031
20130117,0,290000,290800,279700,285900,25725
20130116,0,295000,295700,287200,289000,16553
20130115,0,294000,298900,286100,291400,20090
20130114,0,298900,300000,291000,292000,24965
20130111,0,291100,299700,286500,298900,37084
20130110,0,285500,293000,285000,291200,32822
20130109,0,276900,285000,273900,285000,26401
20130108,0,273100,275900,270500,275500,26336
20130107,0,270700,273500,268700,273000,14269
20130104,0,271200,275300,269100,270500,21024
20130103,0,276000,276000,272200,274000,15293
20130102,0,278100,278400,272500,273700,22094
20121228,0,270000,277700,268200,277000,27064
20121227,0,268900,270000,265300,269200,15131
20121226,0,271300,275000,267500,267500,25977
20121224,0,264300,274500,264300,270700,28357
20121221,0,269500,270700,260500,267000,25905
20121220,0,272600,274000,266000,267000,29175
20121218,0,271200,272500,268000,270000,17206
20121217,0,267300,271800,262800,271200,19572
20121214,0,274500,275900,261600,267300,80001
20121213,0,275000,279700,273000,276100,23546
20121212,0,270300,275000,267100,273900,20476
20121211,0,284100,285000,271100,272900,43381
20121210,0,289000,289000,275000,287900,23246
20121207,0,286600,289800,281200,285000,28649
20121206,0,282500,289100,280000,281000,30550
20121205,0,274000,290000,272800,279800,52171
20121204,0,265100,273300,264700,272500,25545
20121203,0,266700,270900,263600,265100,14381
20121130,0,265500,268000,261000,266700,17666
20121129,0,261100,269000,259000,263500,18290
20121128,0,258600,267500,257600,260200,20199
20121127,0,262400,270400,257500,258800,23677
20121126,0,267000,267500,258500,260000,20697
20121123,0,251600,276000,242100,265500,43944
20121122,0,251400,254600,249000,251500,33277
20121121,0,253000,253100,248400,248900,14244
20121120,0,257700,257700,251000,252700,14977
20121119,0,250000,254900,247400,254300,17081
20121116,0,244000,250000,242600,249600,19466
20121115,0,243400,249600,241000,246500,15244
20121114,0,251500,251500,243900,247800,16891
20121113,0,251200,252400,250100,252000,15803
20121112,0,250000,252700,245200,251000,13054
20121109,0,237100,253300,236000,249100,42451
20121108,0,240300,242400,237100,240500,21177
20121107,0,243000,246400,240900,243500,15419
20121106,0,242200,243800,240500,242900,18410
20121105,0,242500,245100,238700,242200,34352
20121102,0,253000,253000,237500,241500,60613
20121101,0,243200,254000,243200,250000,40559
20121031,0,244500,245500,240000,243200,17879
20121030,0,241300,245300,238200,241700,17057
20121029,0,248600,250000,241200,241200,29282
20121026,0,256000,256000,239500,248600,57397
20121025,0,259200,260000,250100,253800,42154
20121024,0,254200,258000,249800,258000,26194
20121023,0,249700,257000,243400,255500,24984
20121022,0,238100,249700,238100,249700,13931
20121019,0,241600,245000,236900,242000,11296
20121018,0,250600,252500,240500,242100,27521
20121017,0,254600,258700,253000,253000,24379
20121016,0,260000,260000,250000,259000,30708
20121015,0,250000,257700,250000,255500,30490
20121012,0,241500,251600,240400,250600,35729
20121011,0,242000,243100,238000,241500,27238
20121010,0,242000,246000,240200,243000,24516
20121009,0,240200,247300,239200,243500,26051
20121008,0,239200,243700,238900,243500,27297
20121005,0,238400,239200,235300,239000,32167
20121004,0,239000,239000,235600,236900,56354
20121002,0,237800,239300,235200,237000,13281
20120928,0,232000,238500,231200,238000,24300
20120927,0,232100,235800,227600,232400,57627
20120926,0,233800,235100,232200,233300,29955
20120925,0,234800,235000,230000,233700,26545
20120924,0,230000,235000,227800,232200,40671
20120921,0,224000,231800,221400,227600,50399
20120920,0,219500,224200,216800,224000,34102
20120919,0,222500,224000,218500,219000,59326
20120918,0,225000,225900,221200,223500,35708
20120917,0,230000,230000,220300,224500,54370
20120914,0,230000,230900,226100,227500,53967
20120913,0,225800,230000,223900,228100,41188
20120912,0,222500,225300,221200,224800,48371
20120911,0,220200,224600,219600,221000,35472
20120910,0,222000,224000,217500,223300,50085
20120907,0,227500,229500,221600,223300,38094
20120906,0,230000,231900,220800,226400,45171
20120905,0,231200,231200,226000,230000,46749
20120904,0,222400,230400,222400,230000,73680
20120903,0,214000,224300,214000,222100,33556
20120831,0,215000,219500,215000,217000,34705
20120830,0,216500,218700,213800,215000,64109
20120829,0,223700,223800,212000,215000,81883
20120828,0,211700,220000,209800,219000,52948
20120827,0,216500,219500,211700,211700,41546
20120824,0,211900,219000,209900,215500,58502
20120823,0,210000,212500,207900,211900,62887
20120822,0,207700,212000,205000,212000,66201
20120821,0,199900,206200,199400,205900,67552
20120820,0,194000,200300,194000,199900,66501
20120817,0,194500,196500,192100,193900,40228
20120816,0,190800,194500,190300,193800,45625
20120814,0,188400,192400,188200,190800,44488
20120813,0,187600,189500,185400,188500,31517
20120810,0,184300,185900,183500,185400,25411
20120809,0,182900,185600,181500,185000,47982
20120808,0,182800,183300,181100,182900,32723
20120807,0,177000,182100,176700,182100,36038
20120806,0,177000,178200,176400,176400,26617
20120803,0,176600,177800,176200,176200,21145
20120802,0,178000,178900,176900,177500,19126
20120801,0,181000,181100,177900,178000,49515
20120731,0,181200,182100,178300,180200,44553
20120730,0,187900,187900,182300,182600,24292
20120727,0,189500,189500,186000,187000,12936
20120726,0,186000,187700,184500,185700,14729
20120725,0,184000,188900,183300,187600,20272
20120724,0,184100,186500,184000,185000,7997
20120723,0,190700,190700,183100,186900,18737
20120720,0,189500,190700,187800,188300,9059
20120719,0,188500,190700,187500,189200,15981
20120718,0,192900,192900,187500,188300,16387
20120717,0,193400,193400,191200,191400,13517
20120716,0,192800,193500,191100,193400,29932
20120713,0,189100,193300,185400,192800,33601
20120712,0,185500,190300,185500,189100,27897
20120711,0,189200,189900,185600,186200,18455
20120710,0,187700,190300,187500,189000,16123
20120709,0,190900,190900,185600,187700,17888
20120706,0,191500,192600,189200,190300,18452
20120705,0,194400,194400,188200,192700,46616
20120704,0,185800,193000,184000,192700,55254
20120703,0,178100,187000,178100,186000,40527
20120702,0,182000,182400,177900,177900,20172
20120629,0,181800,181800,178400,179600,30730
20120628,0,181800,181800,178700,180800,25520
20120627,0,180500,182200,178200,181600,25105
20120626,0,178900,183100,178900,182000,31903
20120625,0,181500,181500,177500,180900,35707
20120622,0,177700,180900,175600,180500,53893
20120621,0,173000,180000,172400,180000,97476
20120620,0,168400,172400,168000,172400,29257
20120619,0,169500,170500,167800,168200,31029
20120618,0,171000,171600,168900,169800,35120
20120615,0,166000,169800,163300,169800,62814
20120614,0,167700,168900,165200,165500,37627
20120613,0,168500,169000,166700,168700,28317
20120612,0,166500,169700,166500,166700,37798
20120611,0,172700,173500,168800,169100,69647
20120608,0,177200,178700,169000,172000,73964
20120607,0,179600,179800,176500,178000,14490
20120605,0,179000,179400,175900,175900,11264
20120604,0,178500,180700,173600,176500,31990
20120601,0,184100,185800,183100,183400,12225
20120531,0,182500,186000,181800,185600,13440
20120530,0,184000,185000,181500,184500,26530
20120529,0,181100,183800,180300,182300,13019
20120525,0,182900,184500,181000,181000,15744
20120524,0,179000,184600,178400,180800,43234
20120523,0,180000,180000,175500,177200,30011
20120522,0,182000,182000,175200,178000,72677
20120521,0,180000,184900,177900,179000,30733
20120518,0,185900,188600,177000,180000,85128
20120517,0,186600,189700,186100,188100,48321
20120516,0,190000,191100,188000,188000,37590
20120515,0,187000,190000,183200,190000,46101
20120514,0,188900,189800,185500,187000,40572
20120511,0,190400,193000,188400,189700,100904
20120510,0,185300,190600,184300,190100,101879
20120509,0,181200,185600,180800,183900,54845
20120508,0,186400,186400,181100,183300,86974
20120507,0,181300,185600,180800,185300,46104
20120504,0,182900,185900,182300,184300,62614
20120503,0,186000,187300,181700,182500,62386
20120502,0,177300,185600,175500,184600,89857
20120430,0,179600,180500,173000,177500,138624
20120427,0,183200,184600,179100,179500,139390
20120426,0,187100,188700,182100,183400,107564
20120425,0,187700,189600,182700,185500,109185
20120424,0,189300,190000,182800,185800,122010
20120423,0,191400,192800,190300,190300,87836
