date,time,open,high,low,close,vol
20160624,0,178000,178500,170000,175500,111516
20160623,0,178000,179500,177500,179000,20863
20160622,0,177500,179500,177000,177500,39128
20160621,0,178500,180000,177000,177500,40614
20160620,0,177000,180000,175000,178500,52763
20160617,0,175000,175000,172500,175000,62361
20160616,0,178000,179500,172500,173500,104075
20160615,0,177000,181000,177000,178500,58876
20160614,0,178000,180000,177500,178000,37852
20160613,0,180000,181000,177500,178500,48559
20160610,0,179500,181500,178000,181000,77011
20160609,0,179000,180500,177500,177500,145090
20160608,0,177500,180000,176000,178500,81145
20160607,0,176000,180000,175500,179000,81145
20160603,0,176000,177500,174000,176500,379669
20160602,0,179500,180500,176000,176000,78320
20160601,0,180500,182000,179000,180500,57692
20160531,0,180000,183000,179500,182000,184381
20160530,0,183500,183500,179500,182000,59833
20160527,0,184000,186000,182000,183000,56337
20160526,0,185000,185500,182500,183000,38898
20160525,0,183500,186000,182000,184500,73192
20160524,0,180000,183000,177500,181500,64375
20160523,0,182500,183000,180000,180500,46321
20160520,0,184000,185500,182000,182000,100484
20160519,0,185000,187000,183000,184000,57436
20160518,0,186500,187000,183000,187000,96508
20160517,0,188500,189500,186500,188500,86867
20160516,0,188000,191000,187000,189500,94477
20160513,0,185000,190000,184500,188500,131074
20160512,0,188000,189500,185000,185000,72214
20160511,0,185500,191000,185000,189000,122456
20160510,0,184500,186500,182000,186000,76383
20160509,0,182000,186000,181000,185500,90977
20160504,0,185000,185500,181000,184000,98928
20160503,0,184500,187500,182500,187000,107001
20160502,0,185500,186500,182500,184000,90842
20160429,0,180500,183500,179000,183500,785841
20160428,0,178000,182000,177500,180500,104896
20160427,0,178500,181000,177500,179000,48035
20160426,0,182500,183500,178000,179500,81433
20160425,0,178000,184500,176000,183500,106855
20160422,0,178000,180000,177000,179500,40455
20160421,0,176000,180000,176000,178500,86171
20160420,0,175500,177000,175000,176000,86935
20160419,0,175000,176000,173000,175500,57243
20160418,0,173000,176000,172000,174500,70893
20160415,0,175000,176000,173500,174500,61188
20160414,0,171500,175500,171500,175500,96477
20160412,0,171500,172500,170000,171000,47531
20160411,0,170000,172000,169000,171000,51149
20160408,0,169000,171500,168500,171000,53549
20160407,0,174000,174500,168000,170500,125754
20160406,0,172500,176000,171500,174500,71363
20160405,0,173000,173500,171000,172500,60673
20160404,0,172000,173500,170000,171000,99282
20160401,0,174500,175500,169000,172500,122166
20160331,0,174000,176500,173500,175500,126108
20160330,0,176500,177500,173500,173500,72398
20160329,0,176000,178000,174000,178000,68339
20160328,0,177500,178000,174000,175000,55955
20160325,0,178000,179000,175000,178000,75589
20160324,0,179000,179500,177000,179500,48416
20160323,0,180500,181000,178000,180500,71252
20160322,0,183500,183500,178500,180000,105922
20160321,0,188000,188500,182000,183000,92242
20160318,0,186000,188000,183500,188000,113377
20160317,0,183000,187000,183000,186000,136340
20160316,0,179500,183500,179500,181000,129756
20160315,0,178000,179500,176000,178500,95543
20160314,0,180500,181500,177000,179000,132777
20160311,0,174000,181000,173500,180000,209029
20160310,0,174500,175500,172000,172500,98675
20160309,0,174500,177500,172500,175000,74786
20160308,0,176000,178500,173000,175000,66174
20160307,0,176000,177000,172500,177000,76363
20160304,0,169500,175500,169500,174500,68421
20160303,0,173000,173500,169000,170500,92881
20160302,0,179000,179000,170000,173500,160962
20160229,0,170500,178000,170000,176000,191728
20160226,0,168500,171000,167500,169500,80268
20160225,0,164500,169000,164500,168500,96840
20160224,0,164500,166500,164000,164000,35416
20160223,0,166500,167000,164000,165000,47875
20160222,0,162000,167000,161500,165500,107342
20160219,0,162500,165000,161000,162000,58173
20160218,0,164000,166500,162500,163500,91877
20160217,0,160500,164000,160500,163000,98706
20160216,0,162000,163500,160000,161000,71530
20160215,0,159000,161000,158500,160000,76828
20160212,0,160500,162500,158500,159000,105688
20160211,0,162500,164000,161500,163000,79106
20160205,0,169000,169000,164000,165500,75892
20160204,0,163500,168000,162500,167500,88368
20160203,0,161000,163500,160500,162500,58198
20160202,0,162000,163500,161000,162000,88617
20160201,0,164500,164500,160500,162500,118467
20160129,0,167500,167500,160000,164000,237241
20160128,0,165000,171000,164500,170500,68110
20160127,0,167000,169000,164000,166500,91577
20160126,0,172000,172000,164500,165500,108329
20160125,0,172000,173000,170000,172000,46614
20160122,0,167500,172000,167500,171500,70683
20160121,0,163500,169000,162500,167500,118703
20160120,0,169000,170500,162000,163500,156045
20160119,0,179000,180000,168000,170000,234651
20160118,0,185500,185500,178500,180000,142285
20160115,0,190500,190500,185000,185500,59526
20160114,0,187000,190000,186500,188000,34052
20160113,0,190000,190500,187500,189500,37264
20160112,0,191500,191500,185500,189500,43838
20160111,0,186000,190500,183000,190000,56221
20160108,0,183000,189000,181500,189000,55106
20160107,0,189500,190500,183500,185000,125051
20160106,0,188000,192000,187500,191500,81635
20160105,0,187500,189500,187500,188000,53077
20160104,0,189000,191000,188500,188500,45689
20151230,0,192500,193000,188000,189000,68728
20151229,0,194000,195000,191000,192500,58723
20151228,0,199000,200000,195000,196000,29365
20151224,0,200000,200500,198000,198500,34744
20151223,0,196500,201000,195000,199500,54954
20151222,0,195500,197500,193000,196000,53631
20151221,0,194500,197500,193000,196500,36940
20151218,0,192000,199000,192000,195000,66033
20151217,0,197000,197500,192500,194500,50582
20151216,0,192500,196000,192000,195000,64156
20151215,0,195500,195500,190000,191500,59709
20151214,0,192500,195500,191500,194000,41147
20151211,0,196000,196500,190500,195000,81534
20151210,0,196500,197000,194000,195000,92261
20151209,0,201000,201000,195000,196500,79892
20151208,0,202500,204000,199500,199500,52240
20151207,0,210000,210500,201000,202000,160784
20151204,0,212000,212500,208000,208500,51116
20151203,0,211500,214000,210500,214000,44504
20151202,0,214000,215000,210000,213500,92615
20151201,0,213500,220000,213500,214500,86079
20151130,0,217500,218000,213500,214000,104199
20151127,0,215000,218000,214500,217000,47480
20151126,0,218000,218000,213500,215000,47448
20151125,0,216500,218000,214500,217000,85028
20151124,0,216000,219000,213500,217000,49309
20151123,0,218000,218000,215000,217000,35799
20151120,0,220000,221000,216000,217500,89302
20151119,0,216000,223500,216000,220500,182534
20151118,0,213500,217500,212000,213500,55041
20151117,0,214000,216000,211500,213500,82004
20151116,0,211000,217500,209000,216000,137478
20151113,0,209000,211000,206000,207000,61238
20151112,0,213500,214000,209000,211500,30355
20151111,0,208500,214000,208500,212500,40273
20151110,0,216500,216500,209000,210000,45094
20151109,0,214000,217500,214000,217000,24077
20151106,0,217000,218500,215500,216000,44527
20151105,0,220500,221000,217000,219500,52091
20151104,0,220500,224500,219500,222000,81561
20151103,0,217500,222500,215500,221000,155864
20151102,0,211500,213000,209000,213000,70095
20151030,0,213000,214000,211000,212500,63438
20151029,0,212500,214000,208500,213000,113406
20151028,0,213500,215000,210500,214000,66103
20151027,0,212000,213500,210500,212500,64831
20151026,0,212000,215000,210500,215000,53205
20151023,0,209500,212000,208500,210000,85070
20151022,0,213000,213500,206500,207000,130978
20151021,0,214500,217000,213000,214000,80569
20151020,0,219500,219500,213000,213500,128551
20151019,0,219000,220500,217000,220500,49762
20151016,0,222500,222500,218000,219500,68148
20151015,0,221500,224500,220500,222500,52639
20151014,0,221000,224000,221000,222000,43822
20151013,0,224000,224500,220500,220500,109079
20151012,0,225500,226500,223000,226500,69938
20151008,0,223500,226500,223500,226000,75338
20151007,0,224500,226000,222500,224000,85086
20151006,0,228000,228000,224000,225000,106222
20151005,0,230000,230500,225000,226000,60077
20151002,0,231000,231000,226500,228500,54133
20151001,0,228500,231000,228000,230000,37855
20150930,0,222500,231500,222000,230500,100679
20150925,0,226000,227000,223500,226000,70663
20150924,0,227500,228000,224500,227000,62003
20150923,0,229000,230500,225500,226000,49256
20150922,0,231000,231500,229000,231500,35512
20150921,0,234000,234000,228000,229500,44593
20150918,0,232000,236000,230500,234500,75257
20150917,0,234000,234000,230000,231500,64592
20150916,0,233000,233500,231000,233500,62575
20150915,0,230000,232000,229500,231500,70439
20150914,0,238500,238500,227500,229000,107268
20150911,0,233000,248500,232000,241000,103718
20150910,0,231500,236000,229000,236000,78498
20150909,0,230500,232000,228500,232000,79521
20150908,0,228000,230000,226000,228500,119310
20150907,0,226500,226500,220500,226000,63688
20150904,0,224000,229000,224000,226000,68471
20150903,0,227000,228000,225000,225000,71714
20150902,0,226000,228000,224000,227500,60768
20150901,0,227000,229000,226000,226500,92605
20150831,0,229500,231500,227500,228500,92765
20150828,0,235000,235500,229000,231000,140956
20150827,0,232500,239000,230500,234500,118597
20150826,0,224000,235500,222500,234000,144759
20150825,0,229500,230000,222500,224000,133830
20150824,0,234000,235500,223500,227500,98795
20150821,0,243000,243000,233500,234500,82473
20150820,0,245000,249000,238500,240000,92357
20150819,0,229500,243000,229500,242000,102453
20150818,0,234000,237000,230000,231500,64624
20150817,0,235000,235500,232500,234500,30233
20150813,0,229500,235000,227500,232000,54936
20150812,0,235500,235500,227500,229500,76863
20150811,0,237500,240000,234500,235000,44569
20150810,0,242500,244000,233500,236000,105085
20150807,0,247500,250500,245000,248500,64798
20150806,0,239500,249000,238500,246500,109294
20150805,0,244000,248500,235500,239500,97927
20150804,0,242000,246000,239000,245000,74937
20150803,0,240000,242500,237500,239000,57245
20150731,0,241000,244000,236500,239000,62479
20150730,0,232500,245000,231000,238500,116225
20150729,0,229000,233000,229000,229500,79727
20150728,0,231500,233000,225500,231000,71596
20150727,0,236000,236000,227500,232000,66277
20150724,0,235000,238500,233500,237000,38514
20150723,0,238500,240000,235000,236500,24739
20150722,0,234000,240500,231500,237500,50308
20150721,0,238000,240000,232500,237000,32447
20150720,0,238000,239500,236500,239500,23497
20150717,0,240000,241000,234000,237000,52698
20150716,0,242000,243000,238500,241500,42086
20150715,0,238000,242500,237000,242500,63906
20150714,0,234000,241000,232000,239000,54933
20150713,0,233000,236000,233000,234000,43584
20150710,0,228000,233500,227500,233000,41182
20150709,0,230000,230500,224500,227000,63488
20150708,0,238000,238000,226000,230000,62307
20150707,0,233500,235000,230500,234000,59433
20150706,0,233000,235000,230500,231500,49626
20150703,0,232000,235500,231000,235000,50598
20150702,0,232500,235000,231000,232000,52303
20150701,0,231500,234500,229500,233000,67865
20150630,0,230000,233500,228500,231000,67739
20150629,0,231000,233000,228000,230000,60843
20150626,0,233000,236000,227000,234500,84137
20150625,0,238000,238000,234500,235500,66371
20150624,0,235000,239500,233500,238000,101193
20150623,0,237000,237000,231000,232500,121573
20150622,0,231000,238000,230500,234000,184898
20150619,0,229500,231500,226000,226000,65116
20150618,0,230000,234000,228000,228000,70726
20150617,0,227500,229000,224000,228500,83491
20150616,0,228000,232000,225500,226000,80730
20150615,0,232000,235000,227500,231500,39868
20150612,0,230000,234000,230000,230500,64272
20150611,0,236000,238000,231500,231500,80561
20150610,0,242000,243000,235000,236000,112665
20150609,0,228000,244500,226000,241500,174748
20150608,0,226500,230000,222500,227500,46084
20150605,0,229000,230000,226500,228000,69355
20150604,0,227500,233000,225000,228000,91806
20150603,0,237000,237000,231000,233000,70950
20150602,0,238500,241500,233000,235000,49611
20150601,0,249000,249000,236000,241500,57498
20150529,0,241500,251000,241500,246500,63832
20150528,0,239000,250000,238000,244000,50390
20150527,0,243500,247000,238000,240500,63212
20150526,0,244500,250500,241500,248500,42832
20150522,0,240500,250000,240500,246500,54812
20150521,0,246000,250000,241000,242500,38567
20150520,0,247500,251000,242000,250000,48662
20150519,0,250000,253500,248000,253000,50938
20150518,0,250500,251000,246500,249500,70626
20150515,0,253000,257000,250000,252500,77207
20150514,0,243500,254000,242500,252500,155462
20150513,0,237000,245000,236500,243500,62463
20150512,0,235500,242000,235000,239500,101887
20150511,0,233500,239500,230500,235000,80713
20150508,0,228500,233000,228000,232000,58224
20150507,0,228000,230000,226500,228500,42460
20150506,0,231500,233000,225500,228000,61909
20150504,0,224000,234500,224000,234000,138132
20150430,0,223000,227500,219000,221500,102939
20150429,0,229000,231000,225500,226000,61435
20150428,0,232500,234000,228000,228000,52681
20150427,0,230000,234000,230000,232000,50171
20150424,0,233000,239000,228000,229000,131697
20150423,0,237000,238000,233000,233000,63522
20150422,0,234000,241000,233500,238000,108464
20150421,0,247500,249000,232000,235000,215023
20150420,0,248000,251500,244500,249500,40320
20150417,0,245500,256000,241500,245000,77920
20150416,0,246000,255500,242500,250000,109627
20150415,0,241500,249000,239500,242000,65886
20150414,0,234500,247000,234000,247000,75648
20150413,0,231500,242500,231500,236500,75671
20150410,0,222000,235500,222000,233000,77548
20150409,0,223500,225000,221500,223000,54352
20150408,0,225000,229000,223500,224000,45564
20150407,0,229500,231500,226500,226500,30328
20150406,0,231000,233000,230000,230500,22384
20150403,0,228500,232500,228500,232500,30250
20150402,0,229500,233000,228000,228500,60989
20150401,0,230000,234500,230000,232000,75193
20150331,0,236000,238000,231000,233000,95978
20150330,0,244000,249500,234000,237500,71117
20150327,0,240000,241500,238000,240500,54046
20150326,0,244000,244000,240000,241500,58039
20150325,0,236000,243500,236000,242500,78740
20150324,0,239000,239500,234500,238000,62473
20150323,0,236500,237500,233000,237500,48337
20150320,0,235500,238000,232500,236000,66391
20150319,0,229000,238000,229000,237500,102549
20150318,0,231000,232000,227000,230000,180452
20150317,0,220500,232500,220500,230500,152112
20150316,0,217000,223000,216000,218500,91214
20150313,0,212000,224000,211500,215500,103456
20150312,0,213500,215500,210000,210000,81422
20150311,0,216000,217500,214000,215000,67503
20150310,0,216000,219500,216000,217500,40500
20150309,0,213500,220500,213500,218500,50663
20150306,0,211500,221000,211500,219000,66123
20150305,0,211000,215000,211000,211500,37294
20150304,0,211500,217000,210500,213000,69919
20150303,0,211000,214000,206500,212000,90492
20150302,0,212000,214000,208000,211000,63637
20150227,0,215500,217000,212000,214500,60092
20150226,0,223500,224500,217000,219000,55508
20150225,0,221000,226000,219500,223500,44777
20150224,0,223500,225000,221500,223000,45682
20150223,0,216500,227000,216500,225000,43967
20150217,0,215500,218500,215500,217000,12475
20150216,0,217000,220000,216500,217000,46321
20150213,0,215000,219500,214500,219000,30121
20150212,0,219500,220500,211500,215000,53501
20150211,0,215500,218500,214000,216500,63366
20150210,0,217500,218000,212000,213500,64527
20150209,0,216000,217500,212000,216500,38006
20150206,0,207500,215000,206000,215000,42665
20150205,0,208000,211500,206000,208500,47627
20150204,0,206000,213000,204000,212000,85923
20150203,0,209500,210000,200500,203500,95807
20150202,0,205500,209500,205500,209500,44266
20150130,0,215500,216000,208000,208000,82132
20150129,0,215500,216000,211000,215000,65547
20150128,0,216500,221000,215000,217500,52437
20150127,0,220000,223500,218000,221000,43007
20150126,0,217000,218000,213000,217000,38743
20150123,0,220500,222000,213500,216500,52623
20150122,0,218500,223000,216500,222500,52223
20150121,0,212500,218500,212500,218500,28561
20150120,0,217000,217000,213000,214000,18985
20150119,0,216000,218000,214000,216000,15911
20150116,0,210000,216500,210000,215500,41003
20150115,0,210000,214000,208500,214000,23571
20150114,0,211000,216000,209500,212000,34837
20150113,0,211000,213500,207500,213000,43485
20150112,0,204500,211000,204500,211000,25867
20150109,0,207000,208000,203000,206000,23636
20150108,0,202500,206000,201500,205500,39498
20150107,0,202000,203000,199000,199500,25871
20150106,0,203000,205500,200500,202000,28566
20150105,0,205500,208000,199500,205500,49747
20150102,0,203000,210000,202500,208500,43998
20141230,0,204500,208000,202500,203000,31456
20141229,0,208000,210500,205500,205500,13195
20141226,0,207500,210500,207500,209500,30963
20141224,0,212500,212500,208000,208500,44692
20141223,0,212500,214500,211000,212000,33382
20141222,0,212500,214500,211500,212500,55162
20141219,0,218500,220000,212000,214000,76506
20141218,0,222000,222000,216500,219500,57964
20141217,0,219500,222500,218000,218500,113881
20141216,0,231000,232000,218000,218500,106530
20141215,0,224000,241500,222500,230000,174327
20141212,0,219000,221000,215500,217500,26708
20141211,0,216000,224000,215000,217500,76602
20141210,0,219000,222000,214500,220500,30371
20141209,0,221500,223500,219000,220000,34384
20141208,0,221000,223500,217000,219000,29814
20141205,0,226000,227500,221500,224000,28951
20141204,0,220500,229500,220500,224000,60495
20141203,0,221500,225000,219500,222000,57674
20141202,0,216000,224500,216000,224500,65894
20141201,0,215000,219000,214500,219000,28406
20141128,0,216000,220500,216000,220000,23663
20141127,0,218000,220500,215500,218500,16066
20141126,0,219500,223000,216500,220500,41013
20141125,0,219000,220500,216500,218500,45910
20141124,0,216000,221500,215000,218000,53628
20141121,0,215000,217500,213500,217000,35069
20141120,0,214500,215000,211000,214000,36322
20141119,0,218000,219000,210000,214500,64011
20141118,0,212500,219000,211500,216500,61587
20141117,0,215000,216000,210500,211500,69115
20141114,0,207000,216000,205500,214500,141684
20141113,0,201000,205500,200500,203000,28652
20141112,0,201500,204500,200000,201500,49574
20141111,0,206000,209500,202000,202000,65310
20141110,0,206000,207000,200000,204000,66316
20141107,0,205000,209000,202000,207500,63204
20141106,0,203000,208500,202500,208000,49635
20141105,0,205500,206000,201500,204500,52248
20141104,0,204500,204500,200000,204000,83066
20141103,0,196500,199000,195000,197500,57023
20141031,0,203000,203000,198000,198000,69617
20141030,0,203000,203500,198000,203000,44754
20141029,0,200000,205000,197000,202500,75606
20141028,0,208000,208500,199000,199000,63078
20141027,0,208000,210500,205000,209000,43992
20141024,0,204000,206000,203000,206000,48180
20141023,0,203500,206000,202000,203000,49574
20141022,0,206000,208000,203000,204500,55003
20141021,0,204500,206000,202500,205000,58176
20141020,0,201000,208000,200500,207000,60590
20141017,0,197000,201000,197000,199000,113888
20141016,0,202500,202500,197000,201500,144621
20141015,0,201000,206500,201000,203500,104163
20141014,0,207500,208000,200500,201000,84804
20141013,0,210000,213500,204500,206500,49930
20141010,0,213500,213500,209500,210500,73386
20141008,0,211000,213000,209500,211000,45628
20141007,0,215000,215000,209000,212500,106216
20141006,0,221000,223000,214500,215000,81546
20141002,0,230000,232000,215000,219000,124404
20141001,0,229000,231500,229000,229500,33153
20140930,0,233500,235000,229000,230500,51474
20140929,0,232000,236500,232000,233000,48042
20140926,0,234500,235500,231000,233000,26018
20140925,0,235500,240000,233500,235000,57620
20140924,0,230500,235000,229500,234500,33669
20140923,0,233000,233000,228500,230500,89324
20140922,0,234500,235000,232000,232500,30580
20140919,0,235500,237000,233000,233000,61836
20140918,0,234500,236500,232500,235000,45160
20140917,0,234000,235500,232000,234000,36800
20140916,0,236500,237000,233500,235000,29858
20140915,0,232000,236500,232000,234500,29373
20140912,0,232500,235500,231000,231500,40880
20140911,0,237000,237500,231500,231500,82759
20140905,0,240000,240500,234500,235000,68273
20140904,0,243500,243500,240500,241500,49579
20140903,0,238500,243000,238500,242500,35573
20140902,0,240500,245000,239000,240500,25711
20140901,0,242000,244000,239500,242000,21351
20140829,0,249500,250500,242500,244000,47260
20140828,0,245000,254000,245000,249500,100135
20140827,0,236500,246500,236000,246500,130672
20140826,0,233000,235500,232500,235500,25027
20140825,0,232500,234500,231000,231500,48958
20140822,0,231000,232000,230000,231500,118489
20140821,0,236000,236000,230000,231500,123809
20140820,0,241500,242000,235000,235500,115084
20140819,0,241000,243000,240000,242000,60889
20140818,0,242000,247500,240500,243000,50900
20140814,0,241000,250000,241000,247500,71753
20140813,0,238000,243000,236500,242500,52130
20140812,0,238000,241000,235500,236500,39024
20140811,0,235000,239500,233500,239000,36645
20140808,0,236000,237000,233500,235500,44555
20140807,0,237500,238500,234000,236000,77387
20140806,0,241500,241500,238000,238500,38382
20140805,0,240500,241500,238500,240500,45525
20140804,0,238500,241500,238500,240500,45236
20140801,0,235000,242000,232500,239500,100146
20140731,0,231000,234500,231000,232500,131031
20140730,0,233000,234500,231000,231000,100033
20140729,0,233000,234000,232000,232000,55790
20140728,0,228500,233000,228000,231000,99468
20140725,0,230000,232500,226000,228000,145044
20140724,0,237500,239500,229000,229000,167126
20140723,0,235500,243500,235000,241500,147052
20140722,0,230500,237500,230000,236500,56240
20140721,0,228000,234000,226500,232500,85720
20140718,0,228500,229500,227000,228000,79254
20140717,0,227500,230000,227500,229000,43556
20140716,0,228500,231000,227000,228500,57113
20140715,0,230000,232000,228000,228500,67175
20140714,0,234500,236500,230500,231000,62143
20140711,0,235000,236500,233500,234000,31528
20140710,0,239500,239500,234500,236500,35182
20140709,0,238000,240000,236500,239000,42201
20140708,0,239500,241000,236500,239500,44453
20140707,0,240000,240000,236000,239000,39501
20140704,0,237000,242500,236500,239000,69753
20140703,0,234000,238500,234000,236500,44889
20140702,0,234500,235500,232000,235500,54319
20140701,0,231500,235500,228000,235500,82343
20140630,0,232500,233000,230000,232000,51806
20140627,0,233000,234000,229500,230000,50669
20140626,0,231500,236000,230000,233000,75475
20140625,0,229500,231000,228000,228500,42641
20140624,0,228500,230000,226500,228500,92653
20140623,0,231000,233500,228500,228500,59926
20140620,0,236500,239500,231000,231000,73987
20140619,0,237000,238500,233500,235000,34946
20140618,0,239000,240000,232500,233500,55305
20140617,0,236000,240000,233500,237000,45659
20140616,0,236000,238500,232000,235500,46101
20140613,0,243500,244000,235500,236000,87662
20140612,0,246000,247000,243000,247000,63479
20140611,0,240000,250500,240000,249500,73390
20140610,0,238500,242000,237000,241500,40001
20140609,0,234000,239500,232000,238000,59576
20140605,0,235500,235500,226000,228000,92030
20140603,0,231000,235000,225000,235000,83930
20140602,0,234000,236500,233500,234000,27426
20140530,0,235000,237500,230500,234000,56855
20140529,0,239000,240500,234000,236000,39981
20140528,0,234000,242000,234000,238500,64508
20140527,0,238000,238000,235000,235500,33329
20140526,0,236000,239000,234500,236000,27240
20140523,0,230000,236500,229000,236000,74518
20140522,0,229000,232500,227500,229000,58879
20140521,0,232500,232500,225500,230500,137928
20140520,0,233500,235000,230500,233500,49908
20140519,0,233500,235500,233000,234500,29468
20140516,0,233500,235000,232000,235000,61258
20140515,0,233000,235000,232000,233500,43722
20140514,0,230500,233500,229000,233500,122724
20140513,0,232500,234500,226000,228500,111001
20140512,0,236000,237000,230000,234000,82045
20140509,0,236000,238000,234000,236000,45111
20140508,0,241500,244500,235000,236000,58514
20140507,0,240500,246000,237500,237500,87436
20140502,0,236500,240000,236000,238000,43182
20140430,0,237500,240000,235500,236000,92719
20140429,0,239500,242000,237000,237500,35392
20140428,0,238500,242000,237000,238500,29842
20140425,0,241000,243000,235000,238500,69481
20140424,0,244000,246000,240500,243000,40099
20140423,0,252500,256500,243500,243500,48881
20140422,0,248500,249500,245500,247000,31866
20140421,0,250000,252500,248500,250000,9559
20140418,0,248000,253000,246000,252500,28909
20140417,0,246500,249500,243500,248000,44082
20140416,0,252000,254000,243500,245000,75050
20140415,0,253000,258000,248500,256000,91455
20140414,0,243000,249500,242000,248000,31447
20140411,0,244500,247500,242500,244000,44145
20140410,0,249500,251000,246500,248000,66903
20140409,0,244500,251500,244500,251000,42405
20140408,0,244000,247000,243000,244500,29101
20140407,0,243500,246000,241500,246000,28552
20140404,0,242500,245500,240500,243500,71861
20140403,0,256000,256000,240000,240000,65799
20140402,0,241000,249500,240000,248500,94845
20140401,0,240500,246000,240000,240000,86481
20140331,0,247500,250000,241500,244000,49330
20140328,0,249000,252000,242500,250500,58741
20140327,0,247000,253000,244000,249000,51714
20140326,0,244000,247000,242500,245500,52056
20140325,0,239000,242500,235500,242500,51169
20140324,0,238500,240000,237000,239500,26436
20140321,0,237000,239500,236000,238000,53737
20140320,0,233500,237000,231500,235000,35029
20140319,0,250500,250500,234000,234000,210953
20140318,0,249000,252000,248000,250000,27978
20140317,0,243500,254000,242500,248500,51154
20140314,0,244000,245500,240000,242500,74659
20140313,0,246000,247500,243000,243000,66872
20140312,0,251500,254000,246500,247500,37233
20140311,0,251000,254500,249500,254500,50146
20140310,0,246500,250000,243000,250000,81196
20140307,0,253500,254000,242500,245000,129525
20140306,0,253000,254000,251000,253000,69686
20140305,0,257500,258500,249500,251000,91209
20140304,0,253000,258000,252500,257500,41314
20140303,0,253000,258500,251000,254500,43547
20140228,0,261500,262000,253500,254000,83274
20140227,0,260000,265000,259000,264500,55401
20140226,0,253000,262000,248500,260000,175281
20140225,0,253000,255000,249500,250000,82361
20140224,0,254000,257000,251000,252000,36016
20140221,0,255000,258500,253500,254500,36633
20140220,0,257000,259000,253000,254500,38894
20140219,0,256000,259000,255500,258000,30553
20140218,0,258500,260000,255500,257500,28954
20140217,0,263000,263000,258000,260000,13590
20140214,0,257500,262000,257000,260000,39910
20140213,0,262500,264000,256000,258500,48454
20140212,0,260500,264500,260000,264500,75245
20140211,0,263000,267000,259500,262500,54737
20140210,0,264500,270000,261500,265500,39017
20140207,0,267000,268500,260500,262500,104960
20140206,0,265000,272000,262000,264000,108564
20140205,0,260000,261500,259500,261500,61325
20140204,0,257500,261500,252000,253000,85726
20140203,0,254500,260500,251000,258500,61404
20140129,0,263000,263000,257500,260000,95079
20140128,0,254000,259000,250000,259000,73144
20140127,0,241500,250000,236500,247000,55653
20140124,0,242500,250000,242000,244000,51761
20140123,0,252500,253000,242000,245500,115790
20140122,0,253500,256500,251000,253000,48305
20140121,0,252500,256500,247000,252500,50562
20140120,0,253500,257500,252000,252500,46724
20140117,0,263500,267000,253000,253000,61293
20140116,0,260000,266000,260000,265000,35977
20140115,0,260500,263500,257500,261500,37052
20140114,0,256500,262500,256000,261000,40130
20140113,0,257000,261000,256000,258500,54818
20140110,0,268000,271000,256000,256000,70178
20140109,0,270000,272000,266500,269000,95466
20140108,0,265500,272000,262000,267500,102796
20140107,0,258000,268500,257000,268500,91734
20140106,0,260500,262000,255000,258500,76791
20140103,0,269000,272500,256500,258000,79640
20140102,0,268000,273000,266500,270000,92523
20131230,0,267500,267500,263500,266500,56677
20131227,0,264000,268000,263000,265500,44723
20131226,0,270000,270000,263000,266500,33314
20131224,0,263500,269500,263000,267000,47564
20131223,0,268500,269500,259000,263000,35341
20131220,0,264000,265500,259000,265000,47324
20131219,0,267000,267000,261500,264500,32910
20131218,0,257000,267000,256000,258500,105151
20131217,0,262500,262500,251500,254000,74679
20131216,0,255000,260000,254500,258000,91028
20131213,0,263000,263500,254000,256000,95464
20131212,0,262500,266000,258500,264000,88832
20131211,0,263500,263500,259500,263000,80581
20131210,0,263500,264000,259000,262000,88017
20131209,0,264000,264000,257500,261500,35924
20131206,0,258000,260500,253000,256500,71443
20131205,0,266500,266500,255500,258000,57518
20131204,0,260000,270000,260000,264500,58420
20131203,0,264500,271500,260000,263500,49555
20131202,0,266500,269000,262500,267500,46679
20131129,0,269500,273500,266000,269500,35517
20131128,0,260000,275500,258500,271500,78368
20131127,0,251500,258500,250500,258500,77837
20131126,0,253500,256500,250000,250000,113256
20131125,0,262500,267000,256500,256500,46919
20131122,0,256500,260000,252500,258000,47847
20131121,0,258000,260000,252500,254000,44262
20131120,0,255000,261000,254500,259500,88685
20131119,0,255000,258500,251000,256500,42597
20131118,0,250000,255500,247500,255000,46425
20131115,0,251000,254000,249000,250000,35187
20131114,0,240500,252500,240500,250000,112847
20131113,0,242000,243000,239000,240500,60423
20131112,0,247000,248000,238000,241500,60502
20131111,0,251000,253500,245500,247000,28786
20131108,0,250000,254000,244500,253000,54480
20131107,0,249500,252000,245500,251000,37457
20131106,0,246000,253000,245000,253000,58970
20131105,0,245500,252000,245000,248500,41381
20131104,0,249000,250000,242500,248500,90107
20131101,0,254000,255500,247000,249500,56668
20131031,0,245000,254000,245000,254000,140632
20131030,0,246500,249500,244000,246000,42092
20131029,0,245000,248500,244500,247000,38932
20131028,0,243500,250000,243000,247500,24206
20131025,0,250000,253000,243500,243500,29973
20131024,0,250000,251000,248000,250000,20365
20131023,0,252500,257500,244000,248000,82936
20131022,0,254000,258000,250500,252000,101656
20131021,0,249500,254000,244500,249000,57470
20131018,0,246500,252000,245500,250000,153350
20131017,0,245000,252000,243000,246000,58779
20131016,0,245000,250000,242500,242500,51725
20131015,0,238500,248000,237500,247500,68135
20131014,0,229000,239500,229000,235500,65977
