date,time,open,high,low,close,vol
20170321,0,279536,281942,278093,279056,42929
20170320,0,281461,281942,277131,279056,34762
20170317,0,283385,284348,281461,281942,34899
20170316,0,282423,285310,280980,281942,43779
20170315,0,286753,288197,280499,280980,64435
20170314,0,287716,290122,285310,285791,41768
20170313,0,286273,287716,283867,285791,35687
20170310,0,285791,290602,283385,285791,49880
20170309,0,287716,289640,284829,284829,54836
20170308,0,292527,296376,285791,285791,89243
20170307,0,291565,293490,286753,292045,57150
20170306,0,292527,298782,290602,293970,54552
20170303,0,301187,301187,292527,293490,61815
20170302,0,310329,310810,301187,302150,53163
20170228,0,312735,312735,301187,308885,70782
20170227,0,306961,315621,305999,308404,109803
20170224,0,295895,306479,295895,305999,114827
20170223,0,293008,299262,291565,295414,62539
20170222,0,295895,295895,291084,291565,40259
20170221,0,293008,297819,293008,294933,33570
20170220,0,300225,301187,293490,294451,54305
20170217,0,294933,302631,294933,301668,55100
20170216,0,298782,301187,291565,295895,70115
20170215,0,287234,297339,284348,295895,104730
20170214,0,278040,284339,277141,284339,91662
20170213,0,280290,282989,277591,281640,59049
20170210,0,275792,280290,273991,278491,95880
20170209,0,274892,278491,272641,272641,72030
20170208,0,269942,275792,268142,274892,81363
20170207,0,265443,273991,264993,273542,114185
20170206,0,264993,269042,262744,266343,43914
20170203,0,266793,268142,261844,263644,67962
20170202,0,269942,271291,265443,266793,71194
20170201,0,261844,270392,260044,269942,119011
20170131,0,258245,262294,257345,259144,40986
20170126,0,257795,259595,253295,257345,64048
20170125,0,261394,264093,256896,257795,79122
20170124,0,264993,266793,261394,261844,71361
20170123,0,270842,271291,266343,266343,43642
20170120,0,264093,274892,263644,270392,125424
20170119,0,268142,268592,263193,263644,59643
20170118,0,266343,270392,265443,265893,45430
20170117,0,270842,272191,266793,267242,52327
20170116,0,272191,273542,265893,269492,77777
20170113,0,260945,274892,260945,270842,174934
20170112,0,261844,262744,258695,260044,60819
20170111,0,260494,264093,258695,260945,73965
20170110,0,259144,262744,255546,258695,68987
20170109,0,262744,263644,257795,258695,93892
20170106,0,264543,265443,260945,262744,96829
20170105,0,268142,272641,266343,267693,131961
20170104,0,261394,267242,260494,266793,206859
20170103,0,260494,264543,256445,258245,244627
20170102,0,268592,269042,255546,255995,298485
20161229,0,277591,287488,274442,274892,432668
20161228,0,296037,306835,293338,306835,123502
20161227,0,298286,299186,292437,295587,87703
20161226,0,291987,298286,289288,296037,117275
20161223,0,281640,293788,281190,288838,141126
20161222,0,283890,284789,280290,281190,44769
20161221,0,284789,285239,279841,284339,60545
20161220,0,285239,287939,282540,282989,45064
20161219,0,287038,290187,282089,282540,79917
20161216,0,290638,294237,285689,287488,74038
20161215,0,282540,290187,282089,288388,69948
20161214,0,290187,291987,282540,284789,107622
20161213,0,283439,291087,281640,289288,132603
20161212,0,283439,284789,276241,280740,121392
20161209,0,275341,286589,274892,278941,199534
20161208,0,282089,286138,265443,273991,471776
20161207,0,314033,315383,259144,279841,860669
20161206,0,314934,326180,311783,313584,88865
20161205,0,310884,317182,308634,310884,38120
20161202,0,315383,320782,312684,312684,60268
20161201,0,332029,332480,315833,317182,85892
20161130,0,333830,334729,326630,331579,57242
20161129,0,326630,336078,324831,331579,80662
20161128,0,331129,332029,323931,325731,82486
20161125,0,311783,330229,311783,325280,127200
20161124,0,308634,318982,303685,313133,147982
20161123,0,323931,325280,305485,308634,180790
20161122,0,325731,328880,321682,323031,66723
20161121,0,327979,331129,320332,322581,98109
20161118,0,344627,345076,328430,328880,131789
20161117,0,354075,355425,341928,344627,86093
20161116,0,361273,361723,352275,353175,89457
20161115,0,364422,372521,357224,358124,137612
20161114,0,359023,372071,356775,362623,119747
20161111,0,364873,373871,353175,356775,224150
20161110,0,341027,364422,337428,361273,344974
20161109,0,332930,336078,309534,322131,227646
20161108,0,326630,336978,323481,336978,108723
20161107,0,327530,328430,318082,324381,74994
20161104,0,315833,330229,308184,324831,127663
20161103,0,300086,317633,300086,315833,165848
20161102,0,316733,316733,299636,300086,168212
20161101,0,325280,328880,311333,314033,198415
20161031,0,335179,344176,321231,325731,217931
20161028,0,367121,367572,336078,336078,233299
20161027,0,363072,370721,359924,368021,80825
20161026,0,360824,366222,357674,363072,76059
20161025,0,372071,372521,362173,363072,106339
20161024,0,377470,377470,362173,374321,128723
20161021,0,360373,375671,359924,371171,129402
20161020,0,364422,368021,359023,361273,78150
20161019,0,360824,368922,359474,360824,91660
20161018,0,366222,373871,358574,359924,134741
20161017,0,372071,372971,354525,367572,229039
20161014,0,381069,386468,373421,373871,91926
20161013,0,389617,393667,378820,379269,107241
20161012,0,381069,399515,380169,389617,131144
20161011,0,394116,397266,384668,385118,120209
20161010,0,382419,394567,378820,391417,201386
20161007,0,408513,412563,377920,380619,485284
20161006,0,405814,416162,401765,405364,316013
20161005,0,433258,437757,410764,411213,475016
20161004,0,417512,444055,391417,423810,1163160
20160930,0,583976,588476,451705,457103,1800563
20160929,0,559682,559682,550684,557882,120468
20160928,0,561481,562381,548885,552483,61725
20160927,0,547984,557882,539886,554283,85879
20160926,0,547084,556982,544384,551584,74514
20160923,0,545284,547984,538086,545284,46470
20160922,0,543485,548885,536286,541685,58377
20160921,0,538086,548885,536286,540786,104964
20160920,0,501193,533587,501193,529088,116311
20160919,0,491296,505693,491296,502993,44084
20160913,0,495795,499394,489497,493995,42728
20160912,0,478699,498494,478699,490396,59460
20160909,0,497595,502993,487696,490396,106443
20160908,0,511991,517390,493095,503893,142750
20160907,0,522789,524589,505693,509292,105599
20160906,0,535387,535387,516491,520989,106293
20160905,0,535387,537186,529988,530888,46135
20160902,0,536286,537186,528188,531788,33102
20160901,0,534487,541685,529988,535387,47465
20160831,0,551584,555182,521890,534487,132471
20160830,0,551584,557882,549784,551584,35823
20160829,0,556982,564180,550684,552483,70636
20160826,0,554283,559682,546184,554283,51336
20160825,0,547984,551584,540786,548885,34614
20160824,0,554283,562381,544384,545284,52231
20160823,0,520989,548885,520989,548885,83960
20160822,0,529988,537186,524589,526388,42160
20160819,0,530888,537186,528188,529988,42225
20160818,0,538086,542585,528188,529088,57074
20160817,0,548885,552483,534487,538086,79705
20160816,0,567781,569580,549784,553383,55761
20160812,0,552483,571379,551584,564180,77115
20160811,0,556082,556082,548885,553383,53285
20160810,0,539886,554283,538985,553383,70849
20160809,0,532688,557882,532688,538985,103424
20160808,0,527289,535387,525488,535387,59819
20160805,0,529988,539886,521890,522789,61988
20160804,0,513792,538086,510192,529988,75319
20160803,0,520089,521890,511991,512892,52220
20160802,0,520089,531788,518290,520089,85110
20160801,0,544384,545284,516491,517390,181152
20160729,0,568680,568680,548885,549784,91561
20160728,0,548885,566881,546184,563280,112591
20160727,0,578578,580377,548885,548885,193091
20160726,0,571379,582176,567781,581277,51969
20160725,0,581277,586677,569580,569580,63866
20160722,0,582176,588476,575879,581277,43092
20160721,0,599273,605573,580377,582176,106246
20160720,0,603772,609171,597474,597474,36080
20160719,0,598373,607372,592974,601972,49700
20160718,0,602873,608272,595674,596574,54656
20160715,0,611871,611871,601972,604672,46583
20160714,0,609171,615470,602873,609171,59928
20160713,0,626268,627168,610971,611871,75981
20160712,0,628967,636165,620869,621769,49162
20160711,0,625368,631667,621769,628067,45391
20160708,0,627168,633466,615470,620869,49227
20160707,0,623568,628067,616370,627168,55807
20160706,0,618169,621769,610971,619069,72179
20160705,0,632567,633466,616370,619968,111191
20160704,0,644264,645164,634366,635266,49515
20160701,0,640665,649663,637965,644264,66050
20160630,0,650563,655061,632567,635266,110295
20160629,0,623568,648764,621769,645164,196715
20160628,0,593875,630767,591175,619069,97615
20160627,0,594775,607372,590275,600173,99040
