date,time,open,high,low,close,vol
20160805,0,23929,24144,23915,24130,4022891
20160804,0,23958,23962,23808,23871,2867362
20160803,0,23958,23977,23803,23818,3943050
20160802,0,24246,24256,24112,24125,3033790
20160801,0,24198,24329,24198,24314,5174666
20160729,0,24130,24275,24083,24117,2875706
20160728,0,24198,24246,24073,24134,3240044
20160727,0,24197,24260,24182,24187,3237968
20160726,0,23967,24216,23939,24202,2570391
20160725,0,24039,24092,23939,23992,3069100
20160722,0,23890,24014,23828,23977,1647776
20160721,0,24064,24077,23939,23992,1655442
20160720,0,24000,24000,23842,23967,3956238
20160719,0,24077,24077,23948,24009,3536734
20160718,0,24009,24097,23996,24044,4722976
20160715,0,23992,24097,23920,24000,8123086
20160714,0,23818,23929,23795,23881,7325438
20160713,0,23861,23953,23742,23837,10864469
20160712,0,23714,23813,23611,23679,7246168
20160711,0,23553,23732,23553,23679,5807082
20160708,0,23397,23510,23271,23334,3733593
20160707,0,23310,23497,23246,23455,8326585
20160706,0,23568,23568,23084,23188,11041991
20160705,0,23664,23709,23592,23664,4674435
20160704,0,23611,23732,23573,23694,5154796
20160701,0,23441,23684,23426,23611,7538112
20160630,0,23373,23422,23242,23422,5709180
20160629,0,23094,23368,23041,23251,6426649
20160628,0,22699,23051,22680,22978,12372785
20160627,0,22806,22930,22728,22920,15481345
20160624,0,23709,23772,22532,22858,19625354
20160623,0,23596,23651,23553,23616,5371171
20160622,0,23483,23664,23422,23601,3413129
20160621,0,23450,23492,23359,23470,3969436
20160620,0,23363,23507,23349,23470,3442351
20160617,0,23261,23368,23132,23147,7078421
20160616,0,23296,23334,23032,23108,5969003
20160615,0,23251,23378,23188,23286,4026938
20160614,0,23334,23402,23223,23296,4587339
20160613,0,23694,23709,23373,23373,6826234
20160610,0,23948,23953,23866,23866,7425178
20160609,0,23958,24102,23847,23962,9688708
20160608,0,23732,23972,23727,23972,7767048
20160607,0,23455,23747,23455,23732,5799058
20160603,0,23426,23446,23349,23422,4734457
20160602,0,23329,23387,23296,23382,4575200
20160601,0,23251,23368,23198,23339,5285423
20160531,0,23108,23324,23008,23324,4623806
20160530,0,23188,23188,23027,23137,4034210
20160527,0,23108,23198,23065,23188,4718773
20160526,0,23123,23171,23041,23069,6910397
20160525,0,22925,23128,22920,23113,7316884
20160524,0,22925,22925,22786,22791,3647086
20160523,0,22930,22983,22781,22954,3320346
20160520,0,22858,22954,22834,22892,2454959
20160519,0,22882,22940,22853,22892,4323292
20160518,0,23022,23022,22826,22954,6516665
20160517,0,23104,23113,22998,23084,3626007
20160516,0,22973,23132,22954,23069,8244805
20160513,0,23208,23218,22998,23037,4100542
20160512,0,23193,23286,23123,23218,6711310
20160511,0,23368,23373,23156,23271,4838240
20160510,0,23156,23296,23147,23296,3887521
20160509,0,23242,23281,23156,23203,5981643
20160504,0,23251,23314,23175,23242,4394388
20160503,0,23387,23407,23301,23363,4827054
20160502,0,23422,23426,23276,23291,4681049
20160429,0,23543,23568,23368,23470,4103000
20160428,0,23910,23910,23543,23543,8303112
20160427,0,23779,23820,23765,23789,4288114
20160426,0,23713,23872,23693,23789,2157664
20160425,0,23750,23760,23641,23717,4152831
20160422,0,23755,23815,23713,23745,4006546
20160421,0,23760,23887,23741,23834,3198893
20160420,0,23770,23882,23651,23651,3405538
20160419,0,23770,23844,23717,23731,3458417
20160418,0,23602,23717,23560,23698,3563670
20160415,0,23784,23853,23755,23779,8429479
20160414,0,23669,23805,23607,23796,6799776
20160412,0,23142,23335,23123,23321,3786372
20160411,0,23114,23174,23019,23137,4489748
20160408,0,23029,23142,22919,23119,4175754
20160407,0,23241,23283,23070,23166,3262219
20160406,0,23034,23192,23024,23152,5765736
20160405,0,23166,23174,23011,23034,3235081
20160404,0,23202,23254,23152,23226,4534992
20160401,0,23491,23509,23184,23184,5873019
20160331,0,23659,23664,23454,23517,6169286
20160330,0,23617,23679,23593,23617,8646915
20160329,0,23392,23540,23392,23513,7442377
20160328,0,23355,23464,23345,23392,3106925
20160325,0,23440,23449,23345,23355,3739345
20160324,0,23387,23469,23303,23397,4471112
20160323,0,23486,23560,23426,23459,5018319
20160322,0,23417,23478,23369,23478,3391564
20160321,0,23474,23527,23288,23360,3691275
20160318,0,23478,23482,23340,23387,5537119
20160317,0,23345,23570,23330,23374,13686198
20160316,0,23241,23350,23187,23244,5109429
20160315,0,23202,23274,23109,23184,5265123
20160314,0,23355,23355,23184,23202,8175260
20160311,0,23179,23269,23152,23222,6403933
20160310,0,23006,23283,22986,23171,8053442
20160309,0,22817,22958,22778,22958,5275656
20160308,0,23053,23062,22788,22858,6036529
20160307,0,23019,23070,23006,23019,6048657
20160304,0,22967,23029,22924,22971,6674559
20160303,0,22949,22971,22905,22967,10971645
20160302,0,22817,22914,22798,22896,9181257
20160229,0,22520,22659,22488,22552,6109176
20160226,0,22631,22684,22534,22580,6107882
20160225,0,22556,22712,22454,22534,5827686
20160224,0,22501,22590,22412,22510,5258370
20160223,0,22641,22650,22479,22529,5621276
20160222,0,22430,22599,22388,22525,7132764
20160219,0,22402,22510,22402,22488,8483098
20160218,0,22547,22547,22421,22440,7532432
20160217,0,22171,22359,22143,22250,6529035
20160216,0,21920,22270,21920,22222,6015075
20160215,0,21845,21963,21798,21901,11780526
20160212,0,21661,21755,21464,21618,21102574
20160211,0,21901,21930,21726,21779,9004346
20160205,0,22292,22444,22274,22383,6815237
20160204,0,22077,22345,22048,22326,8733034
20160203,0,21944,21963,21816,21920,3880539
20160202,0,22246,22331,22156,22176,4881273
20160201,0,22283,22435,22236,22331,6549363
20160129,0,22068,22176,21930,22171,6034975
20160128,0,21939,22161,21850,22138,8797919
20160127,0,21971,22147,21954,22105,9841202
20160126,0,21949,21971,21674,21798,7114632
20160125,0,22038,22198,21949,22077,7052432
20160122,0,21703,21958,21689,21958,10685009
20160121,0,21553,21712,21484,21493,21662805
20160120,0,21944,21967,21398,21545,18654631
20160119,0,21930,22048,21735,22048,7491171
20160118,0,21721,21967,21643,21930,13340313
20160115,0,22364,22412,21845,21949,14708099
20160114,0,22138,22181,21971,22181,11743773
20160113,0,22185,22440,22181,22392,6266754
20160112,0,22250,22307,22038,22080,11482979
20160111,0,22115,22227,22058,22147,10958834
20160108,0,22110,22421,22063,22397,12256496
20160107,0,22407,22492,22185,22241,11213386
20160106,0,22617,22641,22340,22454,10875053
20160105,0,22435,22698,22435,22617,12419517
20160104,0,22868,22878,22479,22479,6928106
20151230,0,23119,23174,22934,22944,7619883
20151229,0,22909,23062,22831,23062,4947236
20151228,0,23184,23217,22854,22854,6297037
20151224,0,23426,23449,23166,23166,11424211
20151223,0,23147,23379,23119,23316,8991592
20151222,0,23011,23119,22892,23080,5232030
20151221,0,22967,23123,22822,23048,4752517
20151218,0,22793,23062,22778,22944,4098799
20151217,0,23119,23187,22924,22986,8313169
20151216,0,22751,23090,22721,23014,8567232
20151215,0,22603,22646,22501,22561,5300412
20151214,0,22520,22539,22373,22520,7310410
20151211,0,22717,22863,22650,22712,5556114
20151210,0,22617,22817,22543,22760,8971616
20151209,0,22646,22702,22585,22622,3655477
20151208,0,22712,22839,22585,22626,6643175
20151207,0,22971,22991,22736,22736,5700725
20151204,0,22803,22939,22788,22817,10029986
20151203,0,23128,23128,22909,23062,6307010
20151202,0,23422,23435,23269,23269,4396713
20151201,0,23147,23459,23147,23422,6721369
20151130,0,23426,23431,22976,23080,5439541
20151127,0,23602,23632,23513,23527,7219909
20151126,0,23330,23593,23326,23584,4867706
20151125,0,23316,23330,23222,23311,4145299
20151124,0,23226,23340,23217,23330,3475185
20151123,0,23123,23269,23114,23226,2850331
20151120,0,23075,23123,23038,23075,2751513
20151119,0,22939,23053,22844,23038,3324508
20151118,0,22741,22839,22717,22731,3103197
20151117,0,22803,22863,22717,22793,6450613
20151116,0,22599,22746,22585,22599,6331940
20151113,0,22924,23001,22854,22854,3819027
20151112,0,23128,23184,23080,23174,3680370
20151111,0,23123,23217,23014,23137,6154272
20151110,0,23387,23387,23156,23171,4346839
20151109,0,23536,23584,23422,23513,5320240
20151106,0,23717,23779,23545,23602,3718448
20151105,0,23736,23779,23622,23760,4738241
20151104,0,23872,23910,23703,23793,7778111
20151103,0,23731,23872,23717,23796,4514609
20151102,0,23555,23627,23482,23575,3308703
20151030,0,23459,23651,23445,23632,6977348
20151029,0,23593,23848,23454,23522,5831018
20151028,0,23593,23593,23407,23575,3629913
20151027,0,23565,23622,23464,23588,3190399
20151026,0,23659,23659,23555,23597,5380822
20151023,0,23597,23722,23505,23540,7881236
20151022,0,23426,23495,23316,23364,8887869
20151021,0,23387,23659,23387,23491,8376375
20151020,0,23326,23445,23288,23397,3372163
20151019,0,23397,23431,23241,23345,5332612
20151016,0,23431,23440,23288,23335,6991819
20151015,0,23114,23478,23100,23379,6054719
20151014,0,23166,23179,22991,23119,4957550
20151013,0,23241,23330,23132,23202,7919591
20151012,0,23202,23379,23152,23259,9479695
20151008,0,23053,23137,22953,23123,12072168
20151007,0,22664,22967,22664,22958,7295329
20151006,0,22655,22726,22585,22612,6031053
20151005,0,22469,22689,22368,22402,5584478
20151002,0,22501,22547,22354,22378,7608128
20151001,0,22265,22650,22208,22525,6554342
20150930,0,21798,22311,21774,22279,6054689
20150925,0,22120,22208,21971,22125,7066136
20150924,0,22222,22255,22080,22156,6535092
20150923,0,22203,22373,22115,22152,6130350
20150922,0,22397,22501,22307,22449,6244410
20150921,0,22464,22525,22250,22326,7700570
20150918,0,22510,22788,22311,22726,7790701
20150917,0,22698,22717,22543,22561,13153513
20150916,0,22133,22612,22133,22469,9129951
20150915,0,21939,22048,21906,21986,6282845
20150914,0,22130,22138,21821,21935,7245411
20150911,0,22115,22241,22028,22058,5706526
20150910,0,22010,22255,21944,22115,16119662
20150909,0,21721,22152,21712,22152,7019408
20150908,0,21517,21548,21379,21507,4782918
20150907,0,21469,21628,21398,21464,5995186
20150904,0,21717,21760,21451,21517,5796693
20150903,0,21750,21812,21648,21699,4994394
20150902,0,21384,21769,21379,21658,4226323
20150901,0,21788,21865,21600,21608,6408506
20150831,0,21774,21831,21661,21826,6960587
20150828,0,21726,21855,21703,21855,11204663
20150827,0,21548,21665,21436,21545,11883626
20150826,0,20902,21464,20794,21417,15344928
20150825,0,20979,21234,20569,21021,23559183
20150824,0,21244,21342,20464,20950,20996907
20150821,0,21351,21527,21299,21451,14811919
20150820,0,21986,22010,21788,21788,9760693
20150819,0,22156,22213,21939,22014,10214109
20150818,0,22270,22321,22176,22185,7890443
20150817,0,22464,22464,22208,22222,5524828
20150813,0,22274,22430,22227,22402,8950719
20150812,0,22378,22496,22156,22302,9088377
20150811,0,22664,22807,22440,22440,7190014
20150810,0,22543,22580,22449,22539,6752931
20150807,0,22561,22636,22496,22599,9808480
20150806,0,22939,22953,22641,22641,5957038
20150805,0,22868,22976,22812,22896,4792411
20150804,0,22774,22892,22769,22882,6971590
20150803,0,22944,22944,22726,22783,11062680
20150731,0,22981,23019,22793,22905,10212211
20150730,0,23197,23236,22976,22976,4915220
20150729,0,23176,23219,23092,23186,4474796
20150728,0,22983,23125,22889,23092,4750193
20150727,0,22902,23097,22870,23050,10715813
20150724,0,23153,23176,22964,23008,4917797
20150723,0,23313,23332,23168,23271,9004442
20150722,0,23357,23419,23199,23280,5803394
20150721,0,23442,23614,23362,23484,3916775
20150720,0,23471,23582,23366,23437,3845662
20150717,0,23719,23752,23414,23475,4648482
20150716,0,23404,23614,23404,23614,4770766
20150715,0,23456,23653,23347,23442,5596479
20150714,0,23524,23524,23304,23371,5489700
20150713,0,23233,23557,23176,23484,4212367
20150710,0,23285,23309,23134,23233,6785632
20150709,0,22946,23214,22780,23214,12416582
20150708,0,23376,23409,23059,23059,7928795
20150707,0,23451,23480,23242,23380,10062052
20150706,0,23634,23786,23318,23332,5255514
20150703,0,23983,24019,23831,23927,3816427
20150702,0,23993,24066,23968,23996,3608635
20150701,0,23676,23988,23619,23968,4828687
20150630,0,23534,23700,23515,23700,4623882
20150629,0,23691,23691,23480,23599,7071238
20150626,0,23812,23963,23723,23907,4719128
20150625,0,23836,23946,23795,23893,4698519
20150624,0,23954,23978,23874,23912,4890241
20150623,0,23733,23950,23676,23922,5572125
20150622,0,23599,23710,23519,23604,5931845
20150619,0,23534,23577,23432,23524,4408141
20150618,0,23437,23567,23327,23409,9209730
20150617,0,23332,23362,23204,23337,10359853
20150616,0,23492,23537,23129,23318,7973134
20150615,0,23461,23599,23389,23510,7826622
20150612,0,23836,23941,23537,23590,5509843
20150611,0,23772,23817,23656,23795,10214709
20150610,0,23912,23968,23661,23705,5570572
20150609,0,23884,23973,23733,23846,3972648
20150608,0,23902,23927,23781,23884,6451265
20150605,0,23869,24034,23831,23931,3946319
20150604,0,23936,24122,23859,23959,9656272
20150603,0,24114,24175,23850,23869,7287262
20150602,0,24299,24389,24024,24091,8142523
20150601,0,24468,24468,24160,24322,4786901
20150529,0,24356,24637,24317,24542,5489352
20150528,0,24494,24580,24415,24415,13302831
20150527,0,24792,24802,24369,24419,8578587
20150526,0,25047,25047,24835,24920,5822231
20150522,0,24727,24992,24709,24967,7939862
20150521,0,24887,24925,24632,24647,8745465
20150520,0,24760,24943,24712,24930,3400702
20150519,0,24590,24773,24524,24704,5531626
20150518,0,24585,24594,24453,24590,8130048
20150515,0,24878,24948,24528,24532,8188560
20150514,0,24709,24802,24661,24778,3285747
20150513,0,24599,24802,24599,24746,3581756
20150512,0,24590,24642,24514,24594,4239176
20150511,0,24722,24802,24609,24609,4650746
20150508,0,24681,24689,24566,24566,7396077
20150507,0,24760,24768,24494,24671,8961700
20150506,0,25094,25094,24760,24783,6136602
20150504,0,25150,25254,25108,25188,2783809
20150430,0,25141,25174,25019,25108,7481911
20150429,0,25391,25513,25047,25222,8740568
20150428,0,25420,25463,25231,25278,3834253
20150427,0,25547,25562,25352,25365,3903930
20150424,0,25636,25830,25435,25439,10369654
20150423,0,25342,25613,25249,25603,9980797
20150422,0,25132,25454,25132,25240,9361125
20150421,0,25198,25217,25114,25123,7418414
20150420,0,25035,25193,25030,25147,4942270
20150417,0,25178,25227,25123,25161,8658594
20150416,0,25059,25174,25040,25142,6535979
20150415,0,24867,25012,24858,24960,9062700
20150414,0,24723,24909,24718,24830,8626069
20150413,0,24588,24761,24574,24713,12653793
20150410,0,24296,24629,24267,24527,9339582
20150409,0,24243,24333,24192,24248,6041971
20150408,0,24104,24309,24100,24267,5209416
20150407,0,24229,24243,24095,24095,4166264
20150406,0,24140,24263,24108,24144,5037215
20150403,0,24001,24163,23993,24154,3423364
20150402,0,23988,24080,23951,23974,5410256
20150401,0,24095,24135,23947,23951,3893191
20150331,0,24253,24267,24090,24135,6893954
20150330,0,24054,24135,23996,24126,4117353
20150327,0,24113,24163,24044,24075,4875035
20150326,0,24211,24314,24095,24131,7713405
20150325,0,24357,24439,24239,24357,4836722
20150324,0,24281,24357,24206,24357,3709730
20150323,0,24389,24462,24281,24304,9152691
20150320,0,24370,24399,24263,24296,7364000
20150319,0,24484,24493,24328,24370,9637142
20150318,0,24300,24404,24281,24300,11664816
20150317,0,23861,24314,23852,24300,6462344
20150316,0,23718,23800,23675,23765,4541784
20150313,0,23737,23793,23694,23746,4233597
20150312,0,23653,23774,23538,23694,6873864
20150311,0,23525,23727,23499,23694,11188378
20150310,0,23843,23861,23680,23680,5365056
20150309,0,23969,23974,23765,23784,5033608
20150306,0,23947,24039,23913,24029,6784804
20150305,0,23876,23937,23825,23904,5642091
20150304,0,23857,23904,23852,23876,8299529
20150303,0,23871,23932,23852,23895,10534486
20150302,0,23704,23820,23704,23805,6985462
20150227,0,23699,23742,23599,23661,7432229
20150226,0,23755,23774,23690,23742,11625156
20150225,0,23742,23796,23722,23750,6605823
20150224,0,23661,23709,23629,23666,5532864
20150223,0,23685,23789,23619,23639,7620777
20150217,0,23481,23609,23422,23573,4485826
20150216,0,23494,23558,23485,23520,8412868
20150213,0,23382,23511,23382,23494,4931084
20150212,0,23412,23417,23177,23322,5093395
20150211,0,23364,23431,23327,23392,5626410
20150210,0,23463,23573,23346,23360,6396806
20150209,0,23417,23511,23364,23473,4697704
20150206,0,23490,23508,23402,23499,7693877
20150205,0,23675,23685,23439,23463,7531998
20150204,0,23690,23793,23648,23704,4438741
20150203,0,23639,23675,23431,23538,2928603
20150202,0,23485,23643,23473,23548,4457602
20150130,0,23690,23742,23578,23604,8656579
20150129,0,23629,23722,23499,23614,7157953
20150128,0,23573,23746,23563,23727,8445273
20150127,0,23648,23718,23590,23704,6582109
20150126,0,23481,23553,23360,23538,8666890
20150123,0,23732,23737,23490,23538,11368750
20150122,0,23481,23534,23379,23407,9825356
20150121,0,23246,23341,23190,23341,8747264
20150120,0,23145,23299,23135,23289,10998173
20150119,0,22991,23164,22950,23084,13511084
20150116,0,23089,23094,22772,22851,10185529
20150115,0,23069,23209,23029,23173,6000126
20150114,0,23173,23289,23104,23104,5259432
20150113,0,23061,23209,23001,23204,5120618
20150112,0,23042,23190,23038,23104,9446740
20150109,0,23135,23242,23066,23159,11411616
20150108,0,22729,22971,22729,22901,13440479
20150107,0,22566,22649,22516,22612,18903495
20150106,0,22734,22776,22507,22566,13992808
20150105,0,22971,23029,22744,22976,7814719
20150102,0,22906,23042,22860,23019,3564651
20141230,0,23173,23246,22897,22967,9056165
20141229,0,23308,23379,23173,23190,5819407
20141226,0,23256,23374,23242,23284,4144977
20141224,0,23135,23284,23118,23256,5723982
20141223,0,23182,23223,23135,23195,6775417
20141222,0,23108,23223,23024,23209,11300748
20141219,0,22851,23089,22851,23024,8915087
20141218,0,22860,22962,22521,22683,8267463
20141217,0,22883,22893,22701,22701,14133688
20141216,0,22832,22945,22697,22776,9129453
20141215,0,22724,22950,22631,22950,10907123
20141212,0,22935,22959,22829,22940,13797237
20141211,0,23061,23084,22851,22910,25035519
20141210,0,23434,23449,23182,23182,5695995
20141209,0,23548,23568,23458,23525,3212415
20141208,0,23634,23685,23573,23599,5056702
20141205,0,23639,23680,23590,23639,8955410
20141204,0,23379,23656,23379,23624,4391677
20141203,0,23364,23431,23304,23379,2563480
20141202,0,23304,23331,23219,23331,6322639
20141201,0,23463,23463,23275,23341,6267545
20141128,0,23516,23599,23494,23538,6654768
20141127,0,23553,23624,23508,23543,6435359
20141126,0,23481,23481,23308,23412,4335182
20141125,0,23504,23508,23397,23463,6774134
20141124,0,23407,23543,23407,23463,4947891
20141121,0,23204,23304,23182,23242,4203458
20141120,0,23135,23256,23089,23164,4115821
20141119,0,23369,23379,23199,23256,6645977
20141118,0,23104,23346,23104,23289,5939797
20141117,0,22971,23150,22930,23104,8470642
20141114,0,23204,23204,22940,23047,4210301
20141113,0,23299,23387,23182,23246,6437727
20141112,0,23238,23426,23209,23317,2899939
20141111,0,23256,23312,23219,23242,5974447
20141110,0,23173,23346,23118,23242,3645060
20141107,0,22996,23057,22940,23019,3203373
20141106,0,22819,23042,22791,23006,5819815
20141105,0,22996,23029,22836,22875,6091864
20141104,0,23057,23173,22856,22940,3854372
20141103,0,23242,23242,23047,23099,4749799
20141031,0,23145,23251,23006,23246,7339042
20141030,0,23034,23069,22925,23069,9065032
20141029,0,22781,23135,22720,23084,9475570
20141028,0,22693,22739,22599,22663,5659610
20141027,0,22658,22786,22636,22683,6211258
20141024,0,22758,22758,22442,22576,6993102
20141023,0,22595,22791,22557,22663,7517384
20141022,0,22678,22744,22557,22617,9458796
20141021,0,22585,22585,22357,22466,6306771
20141020,0,22476,22701,22476,22626,9187355
20141017,0,22617,22654,22286,22320,9081370
20141016,0,22595,22636,22432,22585,6750903
20141015,0,22701,22824,22590,22697,11515241
20141014,0,22809,22901,22724,22729,11248165
20141013,0,22595,22767,22544,22754,12939166
20141010,0,23069,23069,22701,22809,13589171
20141008,0,23113,23209,23042,23169,6753508
20141007,0,23304,23341,23159,23242,7021193
20141006,0,23271,23351,23159,23199,13835964
20141002,0,23379,23417,23126,23238,19787727
20141001,0,23760,23770,23504,23520,14455808
20140930,0,23886,23964,23746,23847,10678545
20140929,0,23993,24058,23886,23951,5078838
20140926,0,23908,23993,23871,23988,6381175
20140925,0,24168,24187,24009,24065,5456341
20140924,0,23984,24090,23913,24070,6626939
20140923,0,24065,24168,24034,24080,19308455
20140922,0,24357,24361,24065,24159,6675615
20140919,0,24479,24536,24424,24453,7372107
20140918,0,24508,24523,24328,24357,7748742
20140917,0,24394,24527,24389,24513,5393993
20140916,0,24248,24333,24224,24291,9192118
20140915,0,24258,24281,24104,24211,6549369
20140912,0,24253,24338,24215,24300,11697187
20140911,0,24366,24389,24234,24253,10484429
20140905,0,24394,24472,24258,24366,7391179
20140904,0,24439,24532,24394,24412,7597436
20140903,0,24328,24404,24215,24328,16091667
20140902,0,24607,24607,24347,24394,7908179
20140901,0,24625,24668,24549,24607,3711995
20140829,0,24663,24682,24508,24653,6392736
20140828,0,24765,24933,24713,24723,6885744
20140827,0,24765,24844,24686,24700,6964850
20140826,0,24691,24765,24616,24696,5678532
20140825,0,24479,24639,24380,24607,4727269
20140822,0,24415,24574,24361,24540,14668209
20140821,0,24718,24737,24323,24361,8695901
20140820,0,24877,24889,24713,24747,6864196
20140819,0,24639,24849,24639,24778,5707246
20140818,0,24787,24825,24554,24574,3168472
20140814,0,24673,24849,24625,24709,5114267
20140813,0,24536,24639,24493,24639,4795663
20140812,0,24559,24668,24498,24498,4581765
20140811,0,24523,24559,24443,24498,10244076
20140808,0,24616,24620,24309,24357,10888503
20140807,0,24673,24769,24592,24668,7509067
20140806,0,24774,24882,24705,24769,7229591
20140805,0,24990,24990,24787,24844,5525040
20140804,0,25114,25114,24924,25012,7493012
20140801,0,24933,25123,24924,25017,8854871
20140731,0,25198,25342,25073,25127,13919456
20140730,0,24999,25399,24990,25249,21839222
20140729,0,24777,24974,24764,24945,12714753
20140728,0,24497,24755,24497,24709,5443840
20140725,0,24471,24507,24433,24478,6951118
20140724,0,24442,24539,24374,24428,5985469
20140723,0,24478,24497,24388,24419,6227717
20140722,0,24280,24442,24280,24423,5105403
20140721,0,24388,24457,24275,24280,6738657
20140718,0,24143,24271,24112,24271,7063440
20140717,0,24295,24408,24280,24303,6889801
20140716,0,24186,24290,24172,24228,9748215
20140715,0,24013,24252,24008,24191,6559272
20140714,0,23968,24043,23894,23941,14819060
20140711,0,23941,23941,23804,23856,8749856
20140710,0,24062,24117,24008,24048,6813462
20140709,0,24013,24048,23931,24000,5155811
20140708,0,24134,24186,24018,24117,4844941
20140707,0,24210,24242,24038,24117,6197527
20140704,0,24411,24415,24223,24247,6888686
20140703,0,24308,24351,24266,24280,8785926
20140702,0,24233,24408,24223,24308,8382630
20140701,0,24108,24181,23987,24139,3984801
20140630,0,24121,24252,24121,24201,4790092
20140627,0,24134,24205,23983,24094,6777017
20140626,0,24038,24219,24023,24153,10607582
20140625,0,24103,24181,23963,23996,9591221
20140624,0,23792,24210,23792,24134,7461928
20140623,0,23773,23946,23764,23870,15260348
20140620,0,24074,24074,23713,23741,8170316
20140619,0,24134,24233,24008,24089,5700174
20140618,0,24143,24158,24008,24028,4020842
20140617,0,24103,24205,24069,24167,3264205
20140616,0,23968,24139,23936,24125,13597065
20140613,0,24210,24257,23941,23996,7994281
20140612,0,24360,24393,24242,24295,6248435
20140611,0,24388,24461,24327,24383,3189576
20140610,0,24290,24403,24238,24403,2341935
20140609,0,24262,24408,24134,24148,8031035
20140605,0,24285,24327,24094,24153,4633093
20140603,0,24257,24295,24117,24280,5415965
20140602,0,24205,24341,24201,24257,2494311
20140530,0,24403,24466,24201,24201,5120259
20140529,0,24461,24483,24351,24408,5715539
20140528,0,24162,24428,24143,24428,8662360
20140527,0,24423,24461,24062,24162,6741820
20140526,0,24423,24512,24383,24411,3299879
20140523,0,24457,24522,24428,24452,5848630
20140522,0,24442,24582,24411,24492,6790880
20140521,0,24266,24517,24266,24365,6396087
20140520,0,24360,24438,24332,24360,6431769
20140519,0,24379,24393,24223,24393,8594083
20140516,0,24252,24360,24228,24341,12056385
20140515,0,24351,24478,24327,24356,11845607
20140514,0,24033,24369,24033,24351,14286273
20140513,0,23809,24117,23773,24048,6335183
20140512,0,23586,23736,23498,23722,3091694
20140509,0,23562,23655,23511,23572,7278978
20140508,0,23452,23537,23345,23537,14831218
20140507,0,23669,23726,23406,23434,8240387
20140502,0,23745,23773,23628,23660,6653116
20140430,0,23875,23875,23638,23749,9349160
20140429,0,23875,23922,23745,23764,10953328
20140428,0,23799,23934,23792,23859,3957664
20140425,0,24163,24192,23841,23855,5788093
20140424,0,24271,24313,24163,24202,9699286
20140423,0,24313,24369,24192,24223,4324681
20140422,0,24257,24303,24105,24252,4525687
20140421,0,24295,24299,24163,24257,5537390
20140418,0,24206,24326,24202,24295,7923176
20140417,0,24238,24242,24050,24114,4390530
20140416,0,24076,24178,23966,24149,5176925
20140415,0,24247,24290,24040,24050,4668916
20140414,0,24086,24228,24045,24187,3977980
20140411,0,24118,24149,24025,24114,4663159
20140410,0,24350,24387,24233,24303,7070970
20140409,0,24275,24317,24215,24238,8082482
20140408,0,24006,24242,23976,24202,5815936
20140407,0,24045,24135,23971,24076,6168767
20140404,0,24059,24202,24040,24131,12566703
20140403,0,24066,24238,24045,24045,10719071
20140402,0,24081,24105,24025,24064,12274839
20140401,0,23902,24066,23814,23990,9563825
20140331,0,23920,23986,23818,23971,11825625
20140328,0,23828,23971,23804,23859,8709127
20140327,0,23699,23884,23694,23859,12606430
20140326,0,23539,23741,23539,23726,7190962
20140325,0,23395,23479,23339,23395,6657189
20140324,0,23339,23512,23320,23428,5019789
20140321,0,23209,23303,23178,23303,14498299
20140320,0,23303,23344,23105,23122,5854112
20140319,0,23516,23531,23354,23400,5130317
20140318,0,23428,23496,23271,23400,5118301
20140317,0,23155,23251,23105,23246,10641888
20140314,0,23173,23209,23058,23160,9343339
20140313,0,23450,23470,23303,23390,18796010
20140312,0,23610,23614,23320,23334,12695104
20140311,0,23643,23694,23587,23694,9014309
20140310,0,23773,23773,23584,23587,5515365
20140307,0,23998,24035,23792,23889,3941942
20140306,0,23911,23944,23884,23939,6492594
20140305,0,23934,24003,23906,23916,6003299
20140304,0,23714,23769,23666,23699,5900227
20140303,0,23773,23841,23634,23773,6973382
20140228,0,23939,24040,23884,23966,8241832
20140227,0,23884,23957,23804,23939,6513549
20140226,0,23778,23920,23726,23902,7903275
20140225,0,23749,23855,23690,23804,5972422
20140224,0,23675,23736,23554,23605,10423076
20140221,0,23492,23690,23380,23690,7028113
20140220,0,23380,23496,23266,23325,8544770
20140219,0,23516,23521,23339,23460,5822882
20140218,0,23584,23643,23400,23574,6397219
20140217,0,23670,23741,23544,23584,7313765
20140214,0,23339,23629,23325,23539,6686464
20140213,0,23432,23554,23242,23266,6939916
20140212,0,23496,23574,23410,23436,6963096
20140211,0,23251,23450,23205,23377,3457366
20140210,0,23334,23358,23195,23288,4051656
20140207,0,23238,23303,23131,23278,2869795
20140206,0,22979,23170,22965,23081,2526401
20140205,0,22928,22974,22801,22900,19069468
20140204,0,22994,22994,22762,22801,15825882
20140203,0,23414,23441,23186,23242,7528087
20140129,0,23385,23587,23372,23544,4379104
20140128,0,23146,23315,23127,23288,9216659
20140127,0,23223,23311,23054,23228,24793659
20140124,0,23516,23579,23354,23510,14261844
20140123,0,23879,23902,23614,23614,5267143
20140122,0,23831,23884,23796,23859,5332264
20140121,0,23745,23898,23666,23898,3768142
20140120,0,23544,23745,23423,23709,9825773
20140117,0,23749,23799,23535,23564,3977061
20140116,0,23736,23846,23714,23788,3061944
20140115,0,23722,23759,23591,23675,4148785
20140114,0,23574,23828,23479,23605,6784362
20140113,0,23554,23694,23526,23639,11969973
20140110,0,23574,23754,23390,23487,10799786
20140109,0,23792,23831,23670,23680,7490396
