date,time,open,high,low,close,vol
20181206,0,289000,289000,284500,287500,12594
20181205,0,284000,287500,282000,286500,12509
20181204,0,284000,287000,283000,286000,11574
20181203,0,281500,287500,280500,284000,13413
20181130,0,284500,285000,277000,279000,22109
20181129,0,282000,284500,281000,284500,20735
20181128,0,280500,281000,276500,281000,9218
20181127,0,275000,281500,274000,279000,12282
20181126,0,271000,277000,271000,277000,15050
20181123,0,268000,273000,265500,268500,9163
20181122,0,277500,278000,267000,270000,19695
20181121,0,278000,278500,271500,277500,15534
20181120,0,279500,284000,275000,280000,28502
20181119,0,270000,281500,270000,280000,23934
20181116,0,263500,274000,263000,272000,18721
20181115,0,269000,272000,263000,265000,25036
20181114,0,268500,273000,266000,273000,18014
20181113,0,267000,271000,264000,268500,18101
20181112,0,267000,270000,262500,268000,15381
20181109,0,265000,269500,264000,267000,16113
20181108,0,258000,271000,257000,265000,35263
20181107,0,255500,262500,255000,255500,29461
20181106,0,260000,260000,249500,255500,51046
20181105,0,262500,263500,258500,261000,14310
20181102,0,259000,268500,259000,266000,23497
20181101,0,247000,264500,246000,259000,37674
20181031,0,250000,251500,243000,247000,48004
20181030,0,251000,259000,247000,250500,30540
20181029,0,261500,265000,253000,254500,18091
20181026,0,264500,266500,258000,261500,21015
20181025,0,271000,273500,260000,265500,37775
20181024,0,272500,276000,270500,275500,20343
20181023,0,278000,279000,267500,270500,29044
20181022,0,280000,281500,276500,280000,16974
20181019,0,280000,281000,276500,280000,18580
20181018,0,286000,286500,281500,282000,17534
20181017,0,288000,289000,282500,284500,23073
20181016,0,292000,293000,282500,284000,34047
20181015,0,292500,293000,288000,290000,22022
20181012,0,295500,298500,290000,293500,32056
20181011,0,298000,303500,292500,295500,33405
20181010,0,313000,314500,305000,305500,21489
20181008,0,316500,317000,313000,313000,15210
20181005,0,322500,323500,315500,318000,23491
20181004,0,332000,332000,319000,321500,26740
20181002,0,330000,333500,327000,329000,18259
20181001,0,337000,340500,330000,331500,20922
20180928,0,338500,341500,334500,339000,24975
20180927,0,342000,346000,333500,336500,31582
20180921,0,340500,346000,338000,342500,32967
20180920,0,331000,339000,331000,337500,22582
20180919,0,338000,338000,328000,331000,25946
20180918,0,336500,340500,335500,339000,23965
20180917,0,339500,340000,334500,340000,37481
20180914,0,345500,349000,338500,343000,22605
20180913,0,352500,355000,341500,346000,42190
20180912,0,352000,352000,340000,349000,27542
20180911,0,347000,354000,345500,352000,34124
20180910,0,340000,350000,340000,348500,37400
20180907,0,337000,345000,333000,345000,29499
20180906,0,330000,341500,326000,332500,34245
20180905,0,323000,331500,322500,330000,27498
20180904,0,319000,320000,317000,319000,19006
20180903,0,322000,325000,319500,320000,16405
20180831,0,323500,327500,322000,324500,20952
20180830,0,336500,336500,323000,324000,32794
20180829,0,338500,339500,333500,336500,11716
20180828,0,331500,337000,331500,336500,13659
20180827,0,333500,336000,331000,332000,12759
20180824,0,333000,337500,332000,333500,12543
20180823,0,335000,339500,332500,334500,13725
20180822,0,334000,338000,332500,332500,14163
20180821,0,332000,339000,331000,336000,12177
20180820,0,333500,339500,333000,333000,16013
20180817,0,339500,339500,332500,333000,13802
20180816,0,341500,341500,330500,339000,15809
20180814,0,335500,343000,330500,343000,18324
20180813,0,332500,340000,331000,333500,10352
20180810,0,340000,343500,335500,336500,19883
20180809,0,340500,343500,339000,342000,21332
20180808,0,341000,349000,338500,342500,30746
20180807,0,335500,347000,329500,345500,42598
20180806,0,337500,344500,336000,342500,15732
20180803,0,333000,341500,331000,340000,19370
20180802,0,335500,343000,334000,335000,19835
20180801,0,341000,353000,337000,338000,35331
20180731,0,329500,350500,329000,339000,83058
20180730,0,321000,327000,320500,327000,18040
20180727,0,324000,324500,320000,321000,12405
20180726,0,325000,325500,321000,321000,13500
20180725,0,323000,326000,318500,321500,13968
20180724,0,318500,323500,317000,321000,15169
20180723,0,313500,319500,313500,318000,9998
20180720,0,314500,317500,313000,316000,8405
20180719,0,315500,320500,313500,314500,11843
20180718,0,318000,323000,316500,316500,7709
20180717,0,323000,326000,318500,318500,12145
20180716,0,319500,325000,319500,324500,9008
20180713,0,319500,324500,317500,323000,9759
20180712,0,319500,320000,315500,317000,12349
20180711,0,318000,322500,315500,315500,13739
20180710,0,320500,324500,320000,320500,8507
20180709,0,319000,325000,317000,323000,8770
20180706,0,315500,324000,315500,320500,10186
20180705,0,317000,321000,314000,318000,7674
20180704,0,315000,319500,313500,317000,7065
20180703,0,319500,321000,315000,316500,13846
20180702,0,328000,328000,319000,319000,13556
20180629,0,330500,332500,320500,328000,22336
20180628,0,332500,335500,326000,328000,11431
20180627,0,327500,333000,326000,329000,22400
20180626,0,337000,338000,331000,331000,15452
20180625,0,328000,339000,328000,335000,22090
20180622,0,322500,331500,322500,329500,17548
20180621,0,325000,331000,325000,326000,24196
20180620,0,327000,330000,325000,327000,16938
20180619,0,331000,331500,326500,327000,28415
20180618,0,343000,344000,331000,331500,31365
20180615,0,346500,346500,342000,342000,21674
20180614,0,350500,354000,344000,344000,34267
20180612,0,355000,356500,351500,353500,14889
20180611,0,351000,356000,351000,355500,20820
20180608,0,350000,355000,350000,350500,13991
20180607,0,352500,356000,348500,350000,20552
20180605,0,351000,356000,351000,355000,10349
20180604,0,352500,356000,350000,354500,14756
20180601,0,341500,351500,341500,350500,22219
20180531,0,343000,346000,340500,344500,37866
20180530,0,350500,354000,343000,343000,22925
20180529,0,358000,358500,351500,351500,19727
20180528,0,354000,363000,354000,359500,38962
20180525,0,350000,353000,342000,347000,37869
20180524,0,356500,356500,351000,353000,19945
20180523,0,355000,361000,352000,357500,18315
20180521,0,365500,367000,358500,358500,11699
20180518,0,358000,366000,358000,365000,18396
20180517,0,360000,365000,357500,359500,22545
20180516,0,370000,372500,361000,362000,30768
20180515,0,380500,384000,373000,374500,19547
20180514,0,375000,388500,375000,380000,33877
20180511,0,371000,378000,369000,375000,16317
20180510,0,370000,382000,368500,373000,25230
20180509,0,384000,388000,365500,373000,48466
20180508,0,389000,395000,384500,389000,32912
20180504,0,383000,397000,383000,391000,27614
20180503,0,392000,393500,386000,388500,18120
20180502,0,394500,400000,385000,393000,38114
20180430,0,377000,391000,377000,391000,26889
20180427,0,380500,388500,375500,377500,19300
20180426,0,383000,391500,372500,383500,35765
20180425,0,391500,391500,379500,385000,27079
20180424,0,377000,393000,373500,387500,52467
20180423,0,378000,386000,374500,376000,31811
20180420,0,375000,383500,371500,375000,37069
20180419,0,370000,379000,366000,374000,32924
20180418,0,357000,373000,357000,371500,39449
20180417,0,350500,360500,350500,359500,14885
20180416,0,361500,361500,352000,353000,7389
20180413,0,359000,361500,356000,357000,13159
20180412,0,362000,365000,360000,360000,12261
20180411,0,358000,366500,357000,364000,25087
20180410,0,350000,363000,350000,362000,32806
20180409,0,351000,357000,350000,353000,15488
20180406,0,351000,356000,348000,351500,33719
20180405,0,343000,351000,342500,348500,18492
20180404,0,340500,350500,339000,341000,20857
20180403,0,343500,346000,340000,342500,17787
20180402,0,345500,350500,341500,345000,17884
20180330,0,336500,352000,336000,345500,46076
20180329,0,333000,333500,325500,331500,34743
20180328,0,335000,335500,332000,333500,22301
20180327,0,336000,340500,334500,336500,17986
20180326,0,342000,344500,334500,335500,24149
20180323,0,343000,346000,341000,342000,19893
20180322,0,348000,352500,346500,348000,15004
20180321,0,345500,351500,345500,348500,11445
20180320,0,349000,352500,346000,347000,15777
20180319,0,354500,354500,349500,351000,7240
20180316,0,352000,354500,350000,353000,14120
20180315,0,353000,353500,349000,352000,14412
20180314,0,350000,354500,349000,351000,15225
20180313,0,352000,355000,351000,352000,10608
20180312,0,359500,360000,353500,354000,18215
20180309,0,355000,363500,351000,356000,25919
20180308,0,346000,355500,345500,355500,22879
20180307,0,346500,350500,345000,346000,18814
20180306,0,347500,352500,347000,350000,13357
20180305,0,354000,355500,346000,346500,16541
20180302,0,360000,362500,354000,354000,17451
20180228,0,362000,365000,360000,362500,17437
20180227,0,367500,369500,363000,365500,18447
20180226,0,367000,367500,362000,367500,14162
20180223,0,365000,365000,361000,364000,18014
20180222,0,360000,363500,360000,363000,7571
20180221,0,364500,365000,359000,365000,15270
20180220,0,362000,365000,360500,363500,10914
20180219,0,364000,366000,360000,365500,15486
20180214,0,359000,360500,355000,357500,14686
20180213,0,362500,363500,355000,357000,39596
20180212,0,369000,369500,360000,363000,22143
20180209,0,367000,372500,357500,366000,52503
20180208,0,381000,388000,380500,381500,25787
20180207,0,396000,399000,381500,383000,20465
20180206,0,396500,399000,388000,394500,21286
20180205,0,413500,414500,401000,403000,16353
20180202,0,420500,423000,411000,415500,14239
20180201,0,419500,420500,414500,418500,14019
20180131,0,423000,424500,402500,420500,35662
20180130,0,410000,427500,410000,423000,54013
20180129,0,403500,411000,401500,410000,25535
20180126,0,405000,405000,399000,401500,17457
20180125,0,402500,406500,400000,404000,16613
20180124,0,405500,407500,399000,404000,19096
20180123,0,403000,407500,400500,407500,19511
20180122,0,401500,405500,397500,405500,17538
20180119,0,397500,402000,395000,401000,14359
20180118,0,398000,403500,394000,397500,19287
20180117,0,407500,409500,396500,401000,23949
20180116,0,409500,414500,409000,410500,19054
20180115,0,407500,416000,407500,413500,31217
20180112,0,401500,410000,401500,407000,18315
20180111,0,408000,409000,402000,404500,26774
20180110,0,402000,409500,398500,407500,37733
20180109,0,397500,403500,393500,401500,29662
20180108,0,392500,400000,387500,393000,26097
20180105,0,381500,396000,379000,393000,33830
20180104,0,384500,384500,375500,380000,11547
20180103,0,376000,382500,376000,380000,12889
20180102,0,381000,385000,377000,382000,11759
20171228,0,365500,381000,363000,381000,17301
20171227,0,370500,373000,360500,367000,31941
20171226,0,383000,383500,377000,377500,25181
20171222,0,378000,381500,372000,379000,14739
20171221,0,378000,381000,373000,375000,20984
20171220,0,378000,383000,378000,380500,12546
20171219,0,383500,389500,378000,380500,26559
20171218,0,382000,388500,380500,385500,18092
20171215,0,384500,389000,377000,382000,48736
20171214,0,390500,393500,320000,320000,33022
20171213,0,380000,389500,380000,389000,14462
20171212,0,381500,385000,378000,383000,16442
20171211,0,381500,390000,380000,382000,17203
20171208,0,391500,397000,382000,382000,19621
20171207,0,399000,400500,391500,392500,18878
20171206,0,395500,399500,391500,396000,33841
20171205,0,391000,394500,389000,394000,18670
20171204,0,384500,391500,382000,391000,25472
20171201,0,386000,389500,381000,381500,15484
20171130,0,383000,392000,380000,385500,41425
20171129,0,385500,385500,379000,380000,17507
20171128,0,385000,388500,382000,383000,19047
20171127,0,382000,385000,381000,382500,17145
20171124,0,385000,386000,382500,384000,13879
20171123,0,381500,387500,381000,382500,20169
20171122,0,387500,387500,382000,384500,22120
20171121,0,388000,390000,384000,387500,21816
20171120,0,392000,393000,386500,387000,31642
20171117,0,401500,403500,394000,394500,19527
20171116,0,400000,404000,395500,403500,31939
20171115,0,395000,399000,390500,396000,20025
20171114,0,396000,398500,391500,395000,18845
20171113,0,401500,405000,395000,398000,20621
20171110,0,409500,410000,400500,405000,17450
20171109,0,414000,415000,402500,407500,23560
20171108,0,410000,413000,408500,411500,16367
20171107,0,406000,416000,402000,412500,53481
20171106,0,392000,406000,384000,405000,53647
20171103,0,389000,395500,387500,391500,16272
20171102,0,386000,389500,385000,386500,11433
20171101,0,385000,389000,385000,386500,17835
20171031,0,385500,391500,384000,390000,19726
20171030,0,391000,391000,383000,386000,17820
20171027,0,390000,393500,389500,390000,9532
20171026,0,389000,395500,389000,393500,16176
20171025,0,390000,393000,388500,391000,11379
20171024,0,384000,393500,384000,393500,21429
20171023,0,388000,392000,384000,385000,14855
20171020,0,391000,392500,387000,390000,9571
20171019,0,388500,394000,388500,391000,9624
20171018,0,389000,393000,388000,389000,13306
20171017,0,394000,394000,386500,389000,21409
20171016,0,384000,396000,381500,394000,33738
20171013,0,380000,384000,378000,381000,23253
20171012,0,372000,384000,372000,384000,25625
20171011,0,375000,379000,370000,371000,33809
20171010,0,372000,379500,372000,379000,24764
20170929,0,369500,374500,367500,374500,14900
20170928,0,365000,371500,364500,369500,12666
20170927,0,371500,373500,366500,370000,8846
20170926,0,366500,372500,363000,372000,15275
20170925,0,378500,378500,358500,360000,29982
20170922,0,376000,381000,373000,378500,12841
20170921,0,379500,384500,378000,378500,12788
20170920,0,389500,390000,382000,384000,14338
20170919,0,389000,390000,383000,388500,19633
20170918,0,380000,387500,380000,384500,25202
20170915,0,373000,382000,372000,380000,18256
20170914,0,370000,374500,367500,373500,19524
20170913,0,375000,377500,370000,371000,22211
20170912,0,378000,380500,375500,376000,18009
20170911,0,382000,387000,377000,379500,14330
20170908,0,377500,383500,377000,379000,10151
20170907,0,380500,383000,377000,380000,12851
20170906,0,386000,386000,375500,378500,23343
20170905,0,391500,391500,382500,383500,16834
20170904,0,390000,392500,386500,389500,15119
20170901,0,395500,398000,390000,391000,16673
20170831,0,392000,396000,392000,396000,16630
20170830,0,397000,397500,380000,396000,11855
20170829,0,396000,396000,390500,395500,11869
20170828,0,390500,398000,390500,396000,11769
20170825,0,391500,395000,389500,394000,11207
20170824,0,386500,393000,386500,392500,13768
20170823,0,389000,393000,386500,387500,21853
20170822,0,395500,398000,388500,389500,25648
20170821,0,399000,400500,395000,396000,12305
20170818,0,396000,402000,396000,400500,12533
20170817,0,398000,402000,395500,400500,19932
20170816,0,398000,402500,397000,401000,18806
20170814,0,397500,401500,395500,398000,14726
20170811,0,402000,408000,395500,397000,28549
20170810,0,411000,412500,402500,407000,20510
20170809,0,407000,415000,403500,411500,28502
20170808,0,412500,413500,403500,408000,27245
20170807,0,432000,432500,410500,411500,49134
20170804,0,430500,436000,428500,431000,24485
20170803,0,437500,443000,428000,432500,22199
20170802,0,443500,447000,439000,440500,28735
20170801,0,434000,445000,434000,442500,29501
20170731,0,428000,438000,428000,436500,17970
20170728,0,433000,438000,432500,435000,26557
20170727,0,432000,438500,431000,433500,18852
20170726,0,434500,437500,429000,432500,21157
20170725,0,430000,433000,429000,431000,22112
20170724,0,434500,434500,428000,430000,16489
20170721,0,429000,431500,427000,430500,19132
20170720,0,432000,433000,427500,431000,20492
20170719,0,429500,433500,424000,430500,27681
20170718,0,421000,428000,421000,427000,22661
20170717,0,420000,430000,417500,425000,39370
20170714,0,406500,419000,406500,417000,40630
20170713,0,407000,410000,403000,406000,30838
20170712,0,409500,417000,405000,405000,13610
20170711,0,403500,414000,403500,414000,29912
20170710,0,416000,416000,402500,404500,25875
20170707,0,408000,415000,408000,413000,22217
20170706,0,418500,422000,409500,410000,35268
20170705,0,417000,422500,417000,421000,17395
20170704,0,435000,435000,417000,419000,35930
20170703,0,438000,438000,423000,431000,33207
20170630,0,431000,444000,426000,436500,66809
20170629,0,424000,432000,423000,431000,18564
20170628,0,420000,431500,420000,424000,36322
20170627,0,422000,427500,420000,420000,21410
20170626,0,432000,433000,421500,425000,37117
20170623,0,421500,434500,416000,432000,74133
20170622,0,414000,422000,402500,419500,49941
20170621,0,405500,414500,398500,413000,43352
20170620,0,393000,407500,393000,405500,33401
20170619,0,397000,398500,390000,396000,33910
20170616,0,403000,403000,396000,397000,21458
20170615,0,402000,405000,396500,399000,20345
20170614,0,400500,405000,399500,401500,15234
20170613,0,396000,403500,396000,403000,14672
20170612,0,398000,401500,397500,398000,19848
20170609,0,413500,413500,400000,401000,46889
20170608,0,407500,413500,400000,413500,48293
20170607,0,397000,412500,397000,407500,34178
20170605,0,404000,404500,396500,401500,26682
20170602,0,400000,406000,398000,404000,28703
20170601,0,407000,409500,397500,400000,40746
20170531,0,404000,408500,396000,407500,42638
20170530,0,407000,411500,400000,404000,29733
20170529,0,410000,413000,401500,407000,40137
20170526,0,407500,417500,403500,408000,76108
20170525,0,382000,410500,381500,407500,110079
20170524,0,382500,385000,376000,383500,43089
20170523,0,373000,384500,370500,382500,73874
20170522,0,358500,373500,356000,373500,100363
20170519,0,345500,357500,345500,357000,36639
20170518,0,345000,349500,343500,346000,27345
20170517,0,350000,351000,346500,350000,16259
20170516,0,356500,357000,350000,351000,24096
20170515,0,357500,357500,353000,356000,14011
20170512,0,351500,357000,349000,355500,28454
20170511,0,347500,352500,344500,352500,30126
20170510,0,349000,354500,346500,347500,38614
20170508,0,339500,347000,339500,346500,25831
20170504,0,339500,343000,339000,341000,28018
20170502,0,339000,342500,338000,341500,20198
20170428,0,338000,342500,338000,340500,29044
20170427,0,347000,348500,338000,340000,50989
20170426,0,339000,349000,339000,346500,45137
20170425,0,338500,340500,337000,338500,22135
20170424,0,342000,342000,336500,340000,26494
20170421,0,338500,344000,338000,341000,25082
20170420,0,338000,342000,337000,338500,20918
20170419,0,336500,341000,335500,338500,19065
20170418,0,340000,340000,336000,336500,27713
20170417,0,338500,345500,337000,338500,20873
20170414,0,338500,340000,336000,337500,11357
20170413,0,336000,342500,335500,341500,20464
20170412,0,337500,339500,336500,337000,14710
20170411,0,337500,343500,337500,340000,14501
20170410,0,346000,346000,338000,339500,21658
20170407,0,348000,350000,344500,346000,19202
20170406,0,347000,350000,345000,349500,14695
20170405,0,353500,354500,346000,348000,32087
20170404,0,353500,354500,351000,351500,13079
20170403,0,356500,357500,351500,352000,13610
20170331,0,354500,355000,351000,354000,21257
20170330,0,355500,355500,351000,354000,21553
20170329,0,356000,356000,351500,354000,11357
20170328,0,350000,356000,350000,355500,19004
20170327,0,354500,355000,349000,351000,17039
20170324,0,359000,359000,353000,355500,27415
20170323,0,356000,361000,355500,360000,23122
20170322,0,359000,359000,352000,352000,25896
20170321,0,355000,363000,352500,360000,44118
20170320,0,355500,355500,351000,352000,10839
20170317,0,355500,355500,353000,355000,21292
20170316,0,355500,356000,350500,351500,21723
20170315,0,354500,355000,349000,351000,39506
20170314,0,345500,357500,345000,353500,68589
20170313,0,344500,347000,343500,346000,16632
20170310,0,338500,346500,338500,343500,23311
20170309,0,341500,343500,339500,339500,14170
20170308,0,343500,344500,340000,343500,18339
20170307,0,336000,347500,334500,343000,33337
20170306,0,340500,342000,332000,336000,27447
20170303,0,340500,345500,339500,341500,19200
20170302,0,348000,348500,340500,341000,23352
20170228,0,347000,347500,341000,346500,29340
20170227,0,344000,346500,340500,346000,17927
20170224,0,341500,344500,340500,344500,12697
20170223,0,341000,343000,338500,341500,22811
20170222,0,344500,345000,340000,342000,16442
20170221,0,338500,345000,338000,344500,22792
20170220,0,339500,341000,334500,338500,11312
20170217,0,338000,340500,336000,339500,13946
20170216,0,338500,342500,337000,340500,33349
20170215,0,331500,338500,331500,337000,20524
20170214,0,335000,335500,328000,334000,20223
20170213,0,330000,335500,329000,334500,24383
20170210,0,328000,329500,326000,328000,22777
20170209,0,321000,328500,320500,326000,31586
20170208,0,327000,328500,318000,323000,40931
20170207,0,315000,328000,315000,327500,36560
20170206,0,324000,324500,308000,318000,71588
20170203,0,339500,339500,321000,322000,107297
20170202,0,347500,348500,343000,343000,21882
20170201,0,346000,348500,345000,347000,18132
20170131,0,345500,349000,343000,347500,29616
20170126,0,344000,348000,339500,345500,19956
20170125,0,345000,345000,341000,341500,14566
20170124,0,337500,346000,336500,344500,36101
20170123,0,342500,343000,338500,339000,28833
20170120,0,347000,347000,342000,343000,29154
20170119,0,353500,356000,345500,346500,47748
20170118,0,353500,354000,347500,348000,39815
20170117,0,359000,359500,352000,353500,40890
20170116,0,361500,363000,358000,358000,25183
20170113,0,361000,363000,359000,362500,22539
20170112,0,361000,361000,358500,361000,26935
20170111,0,359000,362000,358500,359500,21262
20170110,0,362000,363500,358500,359000,32602
20170109,0,367500,367500,362500,363000,17363
20170106,0,371000,372500,367000,368000,14357
20170105,0,375500,375500,370000,372500,14432
20170104,0,360500,374500,360500,373000,28246
20170103,0,364000,364000,359500,361500,23726
20170102,0,358500,366500,358500,364000,11623
20161229,0,366500,366500,359500,359500,37293
20161228,0,367000,369000,366000,366000,17054
20161227,0,371500,374000,370000,371500,18448
20161226,0,368500,372500,368000,371000,10134
20161223,0,370000,371500,368000,369000,12966
20161222,0,374000,374500,370000,370000,17090
20161221,0,371500,377500,369500,372500,23613
20161220,0,370000,371500,369000,369500,12154
20161219,0,373500,374500,370000,370000,14920
20161216,0,371000,375500,370000,373500,25170
20161215,0,371500,373500,370500,371000,18119
20161214,0,376500,376500,372500,373000,17350
20161213,0,374000,375500,372000,375500,11611
20161212,0,371000,375000,370500,374000,15100
20161209,0,369000,371500,368500,369500,13281
20161208,0,370500,371500,367500,371000,31626
20161207,0,371500,372000,368000,368500,12465
20161206,0,372500,374000,368500,371000,17551
20161205,0,369500,375000,368000,368500,12531
20161202,0,371000,373500,366500,371500,14959
20161201,0,373500,375500,371000,371500,15159
20161130,0,375000,376000,370500,372500,22395
20161129,0,383000,386000,370000,373000,46860
20161128,0,380000,389000,378500,385000,21781
20161125,0,382000,383500,374500,378500,23100
20161124,0,384500,387000,381000,381000,10969
20161123,0,386000,391000,385000,385000,16299
20161122,0,388500,391000,384500,389000,20167
20161121,0,391500,393500,385000,388500,17137
20161118,0,393500,399500,387000,389500,26895
20161117,0,396500,400500,389000,400000,14790
20161116,0,390000,402000,390000,396500,35386
20161115,0,388500,388500,381500,383000,14216
20161114,0,388000,390000,385500,386000,14178
20161111,0,388500,392500,383500,387000,18836
20161110,0,391500,395000,387000,392000,35232
20161109,0,400000,400000,379000,391500,44676
20161108,0,388000,405000,387000,398000,44188
20161107,0,379500,386000,376000,382500,20374
20161104,0,390000,390000,373500,375000,40226
20161103,0,387000,390000,383000,388500,26882
20161102,0,398000,398000,386000,387500,29721
20161101,0,404500,407500,396500,399000,17503
20161031,0,409000,414000,399500,404500,24595
20161028,0,417000,421000,412500,414500,21326
20161027,0,417000,418500,407500,417000,21676
20161026,0,420000,422000,411500,413000,23733
20161025,0,417500,424500,415000,422000,40671
20161024,0,403500,413500,403000,413000,28664
20161021,0,405500,408000,401000,403000,14397
20161020,0,408500,410500,404000,405500,11417
20161019,0,406000,411000,402000,408500,22570
20161018,0,402500,410000,400000,409000,15266
20161017,0,414500,414500,402000,402000,18745
20161014,0,411500,416000,409500,412500,22519
20161013,0,411500,413000,406500,410000,23934
20161012,0,401500,413500,401500,412500,28833
20161011,0,405500,412500,401000,403000,31444
20161010,0,409500,409500,398000,401500,24365
20161007,0,415000,417500,406500,406500,32531
20161006,0,387000,422000,387000,416500,79623
20161005,0,385500,389000,384000,388000,18491
20161004,0,395000,395500,388000,388000,21878
20160930,0,392000,397000,389000,395500,19926
20160929,0,394500,396500,391500,394000,14383
20160928,0,395500,396000,390500,393000,10934
20160927,0,388500,395000,385500,394500,17890
20160926,0,392000,392500,386500,387500,17106
20160923,0,395000,395500,389500,392000,14369
20160922,0,386000,392500,386000,390500,16661
20160921,0,386000,387000,384000,384000,19110
20160920,0,383500,390000,383500,388000,18193
20160919,0,385000,389500,383500,385500,18689
20160913,0,394000,396000,388000,390500,18101
20160912,0,399000,399500,388500,394000,20742
20160909,0,398500,403500,396500,401000,16858
20160908,0,396500,403500,396000,403500,23755
20160907,0,404000,406000,396000,396500,31008
20160906,0,408000,409000,400500,406500,44314
20160905,0,407000,413500,405000,410500,21734
20160902,0,407000,409500,400000,409500,21487
20160901,0,406500,411500,402000,407000,23658
20160831,0,411000,412500,402500,412500,32092
20160830,0,407000,416000,406500,411000,14660
20160829,0,411500,412000,405500,409500,19451
20160826,0,420000,422500,411500,415000,47070
20160825,0,422500,424000,417500,424000,25105
20160824,0,425000,427500,420000,422500,31108
20160823,0,430500,432000,421500,428500,26046
20160822,0,432000,433000,425500,430500,36899
20160819,0,427000,433500,426000,432000,40903
20160818,0,422500,434000,417000,432500,40032
20160817,0,426000,428500,417500,427000,26021
20160816,0,419500,430000,417000,430000,39372
20160812,0,418000,425000,411000,419500,47674
20160811,0,417500,422000,417000,421000,22658
20160810,0,422500,429000,415500,417500,49660
20160809,0,426000,430000,420500,427000,48890
20160808,0,418000,426000,416000,424500,58648
20160805,0,404000,421500,404000,417500,119627
20160804,0,385500,408500,385500,408000,68328
20160803,0,386500,391500,384500,385000,15487
20160802,0,392000,393000,386500,391500,14139
20160801,0,394500,398000,391000,395500,12342
20160729,0,403500,403500,393000,394500,27212
20160728,0,392000,405000,390000,403500,55199
20160727,0,386000,394000,384000,394000,38495
20160726,0,386000,389000,380000,384500,23802
20160725,0,384500,390000,384500,388500,19733
20160722,0,381000,390500,378500,387500,42381
20160721,0,377000,382500,376500,382500,31752
20160720,0,373000,377000,371500,376500,13352
20160719,0,377000,379000,372500,373500,17289
20160718,0,372000,377000,372000,376500,16644
20160715,0,374000,375000,370500,374000,17857
20160714,0,379000,379000,369500,373500,22770
20160713,0,377500,381500,376500,379000,19106
20160712,0,372000,377500,370500,377500,17449
20160711,0,374500,377000,370000,373000,13265
20160708,0,368000,372000,366500,370000,10095
20160707,0,370000,377000,368000,368500,22588
20160706,0,373500,383000,366500,371000,20322
20160705,0,375500,380500,372000,375000,18399
20160704,0,383500,387000,377500,378000,18235
20160701,0,380500,388000,374500,383500,26223
20160630,0,374000,383000,371500,380500,39917
20160629,0,367000,375000,366500,373000,19222
20160628,0,361500,368500,361500,365000,19998
20160627,0,358500,368000,358500,368000,21959
