날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180828 10055 10105 10000 10105 7099 71000000 800000 8084000000 0 7093
20180829 10105 10235 10105 10235 68 1000000 800000 8188000000 0 30
20180830 10290 10290 10255 10290 3 0 800000 8232000000 0 2
20180831 10290 10290 10215 10215 5 0 800000 8172000000 0 1
20180903 10320 10320 10200 10200 3 0 800000 8160000000 0 -2
20180904 10200 10200 10180 10190 115 1000000 800000 8152000000 0 112
20180905 10215 10215 10215 10215 1 0 800000 8172000000 0 1
20180906 10180 10180 10180 10180 2 0 800000 8144000000 0 -2
20180907 10100 10100 10040 10040 10 0 800000 8032000000 0 -10
20180910 10040 10040 10040 10040 1 0 800000 8032000000 0 -1
20180911 10040 10040 10000 10000 2 0 800000 8000000000 0 -1
20180912 10000 10000 10000 10000 2 0 800000 8000000000 0 -2
20180913 9955 9955 9850 9850 50 0 800000 7880000000 0 -50
20180914 9965 9965 9960 9960 44 0 800000 7968000000 0 44
20180917 10015 10015 10015 10015 20 0 800000 8012000000 0 20
20180918 9950 9950 9950 9950 0 0 800000 7960000000 0 0
20180919 9910 9915 9910 9915 98 1000000 800000 7932000000 0 98
20180920 9925 10030 9925 10030 48 0 800000 8024000000 0 28
20180921 9985 9985 9985 9985 0 0 500000 4992000000 0 0
20180927 9985 9985 9985 9985 0 0 500000 4992000000 0 0
20180928 9985 9985 9985 9985 0 0 500000 4992000000 0 0
20181001 9985 9985 9985 9985 6 0 500000 4992000000 0 -6
20181002 9910 9910 9910 9910 1 0 500000 4955000000 0 -1
20181004 9850 9850 9765 9765 12 0 500000 4882000000 0 -12
20181005 9745 9745 9570 9595 15 0 500000 4797000000 0 -15
20181008 9480 9525 9480 9525 18 0 500000 4762000000 0 6
20181010 9520 9520 9520 9520 35 0 500000 4760000000 0 -35
20181011 9200 9200 9040 9040 81 1000000 500000 4520000000 0 -81
20181012 9050 9105 9050 9105 6 0 500000 4552000000 0 -3
20181015 9065 9065 9065 9065 1 0 500000 4532000000 0 1
20181016 9095 9095 9095 9095 0 0 500000 4547000000 0 0
20181017 9250 9255 9230 9255 20 0 500000 4627000000 0 19
20181018 9150 9150 9150 9150 1 0 500000 4575000000 0 1
20181019 9055 9055 9055 9055 1 0 500000 4527000000 0 1
20181022 9055 9055 9055 9055 1 0 500000 4527000000 0 1
20181023 9055 9055 9055 9055 5 0 500000 4527000000 0 -5
20181024 8925 8950 8925 8950 2 0 500000 4475000000 0 -2
20181025 8720 8735 8720 8735 113 1000000 500000 4367000000 0 -113
20181026 8655 8655 8655 8655 1 0 500000 4327000000 0 -1
20181029 8655 8655 8655 8655 0 0 500000 4327000000 0 0
20181030 8690 8690 8690 8690 0 0 500000 4345000000 0 0
20181031 8785 8785 8785 8785 435 4000000 500000 4392000000 0 435
20181101 8955 8990 8955 8990 7 0 500000 4495000000 0 -1
20181102 8940 8940 8940 8940 2 0 500000 4470000000 0 2
20181105 8940 8940 8940 8940 0 0 500000 4470000000 0 0
20181106 8935 8965 8925 8965 5 0 500000 4482000000 0 -5
20181107 8965 8965 8965 8965 0 0 500000 4482000000 0 0
20181108 8965 8965 8965 8965 0 0 500000 4482000000 0 0
20181109 8980 8980 8980 8980 5 0 500000 4490000000 0 -5
20181112 8980 8980 8980 8980 1 0 500000 4490000000 0 -1
20181113 8920 8920 8920 8920 2 0 500000 4460000000 0 -2
20181114 8885 8885 8885 8885 0 0 500000 4442000000 0 0
20181115 8865 8865 8865 8865 1 0 500000 4432000000 0 -1
20181116 8865 8865 8865 8865 10 0 500000 4432000000 0 -10
20181119 8810 8810 8810 8810 0 0 500000 4405000000 0 0
20181120 8660 8660 8660 8660 1 0 500000 4330000000 0 -1
20181121 8640 8640 8640 8640 3 0 500000 4320000000 0 -3
20181122 8640 8640 8640 8640 19 0 500000 4320000000 0 19
20181123 8660 8660 8660 8660 1 0 500000 4330000000 0 -1
20181126 8795 8795 8795 8795 2 0 500000 4397000000 0 -2
20181127 8795 8795 8795 8795 0 0 500000 4397000000 0 0
20181128 8800 8865 8800 8865 19 0 500000 4432000000 0 19
20181129 8955 8955 8955 8955 1 0 500000 4477000000 0 1
20181130 8850 8850 8850 8850 1 0 500000 4425000000 0 -1
20181203 9005 9005 9005 9005 0 0 500000 4502000000 0 0
20181204 8960 8960 8960 8960 0 0 500000 4480000000 0 0
20181205 8785 8785 8780 8785 16 0 500000 4392000000 0 -16
20181206 8570 8570 8570 8570 0 0 500000 4285000000 0 0
20181207 8570 8640 8570 8640 2 0 500000 4320000000 0 -1
20181210 8630 8630 8525 8525 145 1000000 500000 4262000000 0 -145
20181211 8525 8525 8525 8525 0 0 500000 4262000000 0 0
20181212 8580 8580 8580 8580 3 0 500000 4290000000 0 3
20181213 8605 8605 8605 8605 1 0 500000 4302000000 0 1
20181214 8530 8530 8520 8530 14 0 500000 4265000000 0 -14
20181217 8530 8530 8530 8530 0 0 500000 4265000000 0 0
20181218 8520 8520 8520 8520 0 0 500000 4260000000 0 0
20181219 8500 8500 8500 8500 1 0 500000 4250000000 0 1
20181220 8465 8465 8465 8465 0 0 500000 4232000000 0 0
20181221 8465 8465 8465 8465 0 0 500000 4232000000 0 0
20181224 8465 8465 8465 8465 0 0 500000 4232000000 0 0
20181226 8325 8325 8325 8325 3 0 500000 4162000000 0 3
20181227 8350 8350 8350 8350 0 0 500000 4175000000 0 0
20181228 8510 8510 8510 8510 10 0 500000 4255000000 0 -10
20190102 8435 8435 8435 8435 0 0 500000 4217000000 0 0
20190103 8300 8300 8300 8300 0 0 500000 4150000000 0 0
20190104 8220 8220 8220 8220 5 0 500000 4110000000 0 -5
20190107 8330 8330 8330 8330 0 0 500000 4165000000 0 0
20190108 8325 8370 8325 8370 2 0 500000 4185000000 0 -1
20190109 8370 8370 8370 8370 4 0 500000 4185000000 0 -4
20190110 8515 8515 8515 8515 0 0 500000 4257000000 0 0
20190111 8625 8625 8625 8625 1 0 500000 4312000000 0 -1
20190114 8640 8640 8525 8525 142 1000000 500000 4262000000 0 140
20190115 8725 8725 8725 8725 1 0 500000 4362000000 0 -1
20190116 8725 8725 8725 8725 1 0 500000 4362000000 0 -1
20190117 8725 8725 8725 8725 86 1000000 500000 4362000000 0 86
20190118 8740 8740 8740 8740 160 1000000 500000 4370000000 0 160
20190121 8850 8850 8850 8850 0 0 500000 4425000000 0 0
20190122 8850 8850 8850 8850 0 0 500000 4425000000 0 0
20190123 8765 8765 8765 8765 11 0 500000 4382000000 0 10
20190124 8880 8880 8880 8880 0 0 500000 4440000000 0 0
20190125 8945 8945 8945 8945 1 0 500000 4472000000 0 1
20190128 9175 9175 9175 9175 8 0 500000 4587000000 0 -8
20190129 9135 9135 9135 9135 0 0 500000 4567000000 0 0
20190130 9135 9135 9135 9135 0 0 500000 4567000000 0 0
20190131 9135 9135 9135 9135 3 0 500000 4567000000 0 -3
20190201 9105 9105 9105 9105 1 0 500000 4552000000 0 1
20190207 9110 9110 9110 9110 0 0 500000 4555000000 0 0
20190208 9100 9100 9100 9100 10 0 500000 4550000000 0 -10
20190211 9100 9140 9100 9135 109 1000000 500000 4567000000 0 -106
20190212 9260 9260 9240 9240 14 0 500000 4620000000 0 -2
20190213 9240 9240 9240 9240 0 0 500000 4620000000 0 0
20190214 9235 9235 9235 9235 1 0 500000 4617000000 0 1
20190215 9220 9220 9220 9220 0 0 500000 4610000000 0 0
20190218 9220 9220 9220 9220 1 0 500000 4610000000 0 1
20190219 9220 9220 9220 9220 0 0 500000 4610000000 0 0
20190220 9310 9310 9310 9310 0 0 500000 4655000000 0 0
20190221 9370 9370 9365 9370 26 0 500000 4685000000 0 14
20190222 9370 9370 9370 9370 0 0 500000 4685000000 0 0
20190225 9375 9375 9375 9375 21 0 500000 4687000000 0 21
20190226 9385 9480 9385 9480 17 0 500000 4740000000 0 -1
20190227 9370 9370 9370 9370 5 0 500000 4685000000 0 5
20190228 9370 9370 9370 9370 0 0 500000 4685000000 0 0
20190304 9380 9380 9380 9380 10 0 500000 4690000000 0 -10
20190305 9330 9330 9330 9330 4 0 500000 4665000000 0 -4
20190306 9265 9265 9265 9265 0 0 500000 4632000000 0 0
20190307 9250 9250 9250 9250 0 0 500000 4625000000 0 0
20190308 9160 9160 9160 9160 0 0 500000 4580000000 0 0
20190311 9130 9135 9130 9135 11 0 500000 4567000000 0 -11
20190312 9135 9135 9135 9135 0 0 500000 4567000000 0 0
20190313 9135 9135 9135 9135 0 0 500000 4567000000 0 0
20190314 9135 9135 9135 9135 0 0 500000 4567000000 0 0
20190315 9195 9195 9195 9195 0 0 500000 4597000000 0 0
20190318 9270 9270 9270 9270 2 0 500000 4635000000 0 -2
20190319 9270 9270 9270 9270 0 0 500000 4635000000 0 0
20190320 9270 9270 9270 9270 0 0 500000 4635000000 0 0
20190321 9405 9425 9405 9425 27 0 500000 4712000000 0 26
20190322 9515 9605 9505 9505 16 0 500000 4752000000 0 5
20190325 9410 9410 9410 9410 1 0 500000 4705000000 0 -1
20190326 9410 9410 9410 9410 0 0 500000 4705000000 0 0
20190327 9410 9410 9410 9410 0 0 500000 4705000000 0 0
20190328 9410 9410 9410 9410 0 0 500000 4705000000 0 0
20190329 9420 9420 9410 9410 2 0 500000 4705000000 0 2
20190401 9525 9625 9470 9625 60 1000000 500000 4812000000 0 -47
20190402 9630 9630 9595 9595 2 0 500000 4797000000 0 2
20190403 9700 9710 9700 9710 13 0 500000 4855000000 0 0
20190404 9710 9710 9710 9710 0 0 500000 4855000000 0 0
20190405 9710 9710 9710 9710 0 0 500000 4855000000 0 0
20190408 9735 9735 9735 9735 0 0 500000 4867000000 0 0
20190409 9800 9800 9800 9800 0 0 500000 4900000000 0 0
20190410 9850 9850 9850 9850 11 0 500000 4925000000 0 0
20190411 9850 9850 9850 9850 0 0 500000 4925000000 0 0
20190412 9850 9850 9850 9850 0 0 500000 4925000000 0 0
20190415 9865 9865 9865 9865 23 0 500000 4932000000 0 23
20190416 9950 9950 9950 9950 0 0 500000 4975000000 0 0
20190417 10065 10065 10065 10065 11 0 500000 5032000000 0 0
20190418 10015 10015 10015 10015 0 0 500000 5007000000 0 0
20190419 10000 10000 10000 10000 0 0 500000 5000000000 0 0
20190422 10005 10005 10005 10005 1 0 500000 5002000000 0 -1
20190423 10005 10005 10005 10005 0 0 500000 5002000000 0 0
20190424 10005 10005 10005 10005 0 0 500000 5002000000 0 0
20190425 10005 10005 10005 10005 0 0 500000 5002000000 0 0
20190426 9990 9990 9990 9990 0 0 500000 4995000000 0 0
20190429 9970 10015 9895 10015 12 0 500000 5007000000 0 -2
20190430 10015 10015 10015 10015 0 0 500000 5007000000 0 0
20190502 10025 10025 10025 10025 0 0 500000 5012000000 0 0
20190503 10035 10035 10035 10035 3 0 500000 5017000000 0 3
20190507 10035 10035 10030 10030 30 0 500000 5015000000 0 24
20190508 10085 10085 10085 10085 2 0 500000 5042000000 0 -2
20190509 9920 9920 9920 9920 10 0 500000 4960000000 0 -10
20190510 9725 9725 9725 9725 10 0 500000 4862000000 0 -10
20190513 9660 9660 9660 9660 0 0 500000 4830000000 0 0
20190514 9640 9640 9640 9640 0 0 500000 4820000000 0 0
20190515 9625 9625 9625 9625 0 0 500000 4812000000 0 0
20190516 9490 9490 9490 9490 10 0 500000 4745000000 0 -10
20190517 9475 9475 9330 9330 21 0 500000 4665000000 0 -21
20190520 9330 9330 9330 9330 1 0 500000 4665000000 0 -1
20190521 9310 9310 9310 9310 0 0 500000 4655000000 0 0
20190522 9310 9310 9310 9310 0 0 500000 4655000000 0 0
20190523 9070 9070 9070 9070 2 0 500000 4535000000 0 0
20190524 9100 9110 9100 9110 19 0 500000 4555000000 0 -19
20190527 9055 9055 9055 9055 0 0 500000 4527000000 0 0
20190528 9055 9055 9055 9055 0 0 500000 4527000000 0 0
20190529 8975 8975 8975 8975 0 0 500000 4487000000 0 0
20190530 9015 9015 9015 9015 1 0 500000 4507000000 0 -1
20190531 9180 9180 9180 9180 3 0 500000 4590000000 0 -1
20190603 9190 9190 9190 9190 0 0 500000 4595000000 0 0
20190604 9200 9200 9200 9200 10 0 500000 4600000000 0 -10
20190605 9235 9235 9235 9235 5 0 500000 4617000000 0 0
20190607 9155 9155 9150 9150 9 0 500000 4575000000 0 -9
20190610 9250 9250 9250 9250 0 0 500000 4625000000 0 0
20190611 9290 9290 9290 9290 1 0 500000 4645000000 0 1
20190612 9290 9390 9290 9390 51 0 500000 4695000000 0 -49
20190613 9315 9315 9315 9315 0 0 500000 4657000000 0 0
20190614 9260 9260 9260 9260 0 0 500000 4630000000 0 0
20190617 9255 9255 9255 9255 1 0 500000 4627000000 0 -1
20190618 9255 9255 9255 9255 0 0 500000 4627000000 0 0
20190619 9405 9405 9405 9405 0 0 500000 4702000000 0 0
20190620 9420 9420 9420 9420 1 0 500000 4710000000 0 1
20190621 9435 9435 9435 9435 0 0 500000 4717000000 0 0
20190624 9435 9435 9435 9435 0 0 500000 4717000000 0 0
20190625 9435 9435 9435 9435 0 0 500000 4717000000 0 0
20190626 9355 9355 9355 9355 13 0 500000 4677000000 0 13
20190627 9515 9515 9515 9515 0 0 500000 4757000000 0 0
20190628 9520 9520 9520 9520 0 0 500000 4760000000 0 0
20190701 9675 9675 9675 9675 0 0 500000 4837000000 0 0
20190702 9775 9775 9775 9775 31 0 500000 4887000000 0 -1
20190703 9720 9720 9720 9720 2 0 500000 4860000000 0 -2
20190704 9695 9695 9695 9695 0 0 500000 4847000000 0 0
20190705 9695 9695 9695 9695 1 0 500000 4847000000 0 -1
20190708 9615 9615 9615 9615 0 0 500000 4807000000 0 0
20190709 9615 9615 9615 9615 4 0 500000 4807000000 0 -4
20190710 9670 9670 9670 9670 52 1000000 500000 4835000000 0 52
20190711 9790 9790 9790 9790 0 0 500000 4895000000 0 0
20190712 9790 9790 9790 9790 0 0 500000 4895000000 0 0
20190715 9790 9790 9790 9790 7 0 500000 4895000000 0 0
20190716 9885 9885 9885 9885 0 0 500000 4942000000 0 0
20190717 9895 9895 9895 9895 1031 10000000 500000 4947000000 0 -1031
20190718 9865 9865 9865 9865 0 0 500000 4932000000 0 0
20190719 9910 9910 9910 9910 5 0 500000 4955000000 0 5
20190722 9955 9965 9955 9965 5 0 500000 4982000000 0 5
20190723 10055 10145 10055 10135 263 3000000 500000 5067000000 0 -249
20190724 10125 10125 10055 10055 67 1000000 500000 5027000000 0 -67
20190725 10055 10055 10055 10055 7 0 500000 5027000000 0 0
20190726 10055 10055 10055 10055 0 0 500000 5027000000 0 0
20190729 10055 10055 10020 10020 28 0 500000 5010000000 0 -27
20190730 10050 10050 10050 10050 1 0 500000 5025000000 0 0
20190731 10005 10005 10005 10005 0 0 500000 5002000000 0 0
20190801 9990 10020 9960 9965 1149 11000000 500000 4982000000 0 -899
20190802 9965 9965 9825 9830 351 3000000 500000 4915000000 0 -351
20190805 9830 9830 9765 9765 155 2000000 500000 4882000000 0 -155
20190806 9500 9655 9500 9655 39 0 500000 4827000000 0 -3
20190807 9610 9610 9610 9610 1031 10000000 500000 4805000000 0 1030
20190808 9635 9635 9635 9635 17 0 500000 4817000000 0 17
20190809 9705 9705 9705 9705 0 0 500000 4852000000 0 0
20190812 9705 9735 9705 9735 130 1000000 500000 4867000000 0 128
20190813 9735 9735 9630 9630 344 3000000 500000 4815000000 0 -284
20190814 9785 9860 9785 9840 33 0 500000 4920000000 0 -18
20190816 9765 9765 9760 9760 11 0 500000 4880000000 0 -11
20190819 9835 9835 9835 9835 5 0 500000 4917000000 0 -5
20190820 9850 9850 9850 9850 1 0 500000 4925000000 0 1
20190821 9850 9850 9850 9850 1 0 500000 4925000000 0 0
20190822 9850 9865 9850 9865 20 0 500000 4932000000 0 11
20190823 9865 9865 9865 9865 8 0 500000 4932000000 0 0
20190826 9835 9835 9745 9745 48 0 500000 4872000000 0 8
20190827 9745 9745 9745 9745 1 0 500000 4872000000 0 0
20190828 9805 9805 9780 9780 5 0 500000 4890000000 0 1
20190829 9790 9790 9790 9790 0 0 500000 4895000000 0 0
20190830 9975 9975 9970 9970 316 3000000 500000 4985000000 0 296
20190902 9985 9985 9985 9985 5 0 500000 4992000000 0 1
20190903 9985 9985 9985 9985 21 0 500000 4992000000 0 -11
20190904 10005 10005 10005 10005 0 0 500000 5002000000 0 0
20190905 10140 10140 10140 10140 0 0 500000 5070000000 0 0
20190906 10265 10265 10170 10170 32 0 500000 5085000000 0 8
20190909 10195 10340 10195 10215 121 1000000 500000 5107000000 0 -83
20190910 10315 10315 10220 10220 103 1000000 500000 5110000000 0 101
20190911 10220 10220 10220 10220 0 0 500000 5110000000 0 0
20190916 10220 10290 10220 10285 131 1000000 500000 5142000000 0 -124
20190917 10285 10285 10285 10285 50 1000000 500000 5142000000 0 30
20190918 10285 10320 10285 10320 1175 12000000 500000 5160000000 0 1173
20190919 10385 10470 10385 10470 11 0 500000 5235000000 0 10
20190920 10470 10470 10470 10470 0 0 500000 5235000000 0 0
20190923 10495 10515 10410 10410 263 3000000 500000 5205000000 0 -228
20190924 10430 10540 10430 10540 40 0 500000 5270000000 0 -18
20190925 10380 10380 10380 10380 40 0 500000 5190000000 0 40
20190926 10430 10430 10405 10405 26 0 500000 5202000000 0 24
20190927 10405 10405 10405 10405 6 0 500000 5202000000 0 5
20190930 10370 10370 10360 10360 11 0 500000 5180000000 0 6
20191001 10410 10525 10410 10525 1403 15000000 500000 5262000000 0 1403
20191002 10525 10530 10525 10530 8 0 500000 5265000000 0 -1
20191004 10415 10415 10415 10415 9 0 500000 5207000000 0 9
20191007 10555 10555 10545 10545 7 0 500000 5272000000 0 -7
20191008 10690 10705 10690 10705 6 0 500000 5352000000 0 -5
20191010 10470 10610 10470 10610 10 0 500000 5305000000 0 2
20191011 10550 10635 10550 10635 81 1000000 500000 5317000000 0 79
20191014 10650 10775 10640 10770 154 2000000 500000 5385000000 0 -82
20191015 10725 10805 10725 10785 115 1000000 500000 5392000000 0 -112
20191016 10845 10845 10815 10815 37 0 500000 5407000000 0 -9
20191017 10795 10795 10790 10790 11 0 500000 5395000000 0 0
20191018 10740 10740 10685 10685 4 0 500000 5342000000 0 3
20191021 10685 10715 10685 10710 475 5000000 500000 5355000000 0 18
20191022 10755 10855 10755 10855 285 3000000 500000 5427000000 0 -283
20191023 10855 10855 10825 10825 3 0 500000 5412000000 0 -2
20191024 10825 10825 10735 10795 104 1000000 500000 5397000000 0 -25
20191025 10830 10865 10830 10865 10 0 500000 5432000000 0 10
20191028 10960 10960 10960 10960 3 0 500000 5480000000 0 -3
20191029 10980 10980 10875 10940 61 1000000 500000 5470000000 0 39
20191030 10935 10935 10935 10935 0 0 500000 5467000000 0 0
20191031 10935 10955 10935 10955 340 4000000 500000 5477000000 0 340
20191101 10935 11055 10935 11055 56 1000000 500000 5527000000 0 -14
20191104 11115 11220 11035 11210 297 3000000 500000 5605000000 0 122
20191105 11300 11300 11300 11300 2 0 500000 5650000000 0 1
20191106 11390 11390 11390 11390 62 1000000 500000 5695000000 0 -62
20191107 11305 11305 11305 11305 2 0 500000 5652000000 0 2
20191108 11335 11335 11300 11310 524 6000000 500000 5655000000 0 -203
20191111 11110 11180 11110 11180 18 0 500000 5590000000 0 14
20191112 11180 11290 11180 11290 31 0 500000 5645000000 0 30
20191113 11270 11270 11270 11270 101 1000000 500000 5635000000 0 -100
20191114 11315 11325 11225 11225 203 2000000 500000 5612000000 0 -46
20191115 11340 11435 11330 11435 244 3000000 500000 5717000000 0 -244
20191118 11390 11425 11390 11425 36 0 500000 5712000000 0 21
20191119 11570 11570 11545 11550 150 2000000 500000 5775000000 0 -150
20191120 11445 11450 11445 11450 11 0 500000 5725000000 0 -11
20191121 11295 11295 11295 11295 10 0 500000 5647000000 0 -10
20191122 11285 11285 11285 11285 26 0 500000 5642000000 0 0
20191125 11455 11455 11345 11345 7 0 500000 5672000000 0 -5
20191126 11365 11485 11365 11415 123 1000000 500000 5707000000 0 -111
20191127 11400 11430 11400 11430 56 1000000 500000 5715000000 0 -10
20191128 11385 11390 11385 11385 85 1000000 500000 5692000000 0 50
20191129 11350 11350 11180 11180 323 4000000 500000 5590000000 0 -127
20191202 11275 11315 11190 11315 746 8000000 500000 5657000000 0 -665
20191203 11265 11330 11210 11235 182 2000000 500000 5617000000 0 38
20191204 11240 11240 11170 11170 256 3000000 500000 5585000000 0 -75
20191205 11325 11365 11325 11365 31 0 500000 5682000000 0 -17
20191206 11470 11470 11470 11470 64 1000000 500000 5735000000 0 -20
20191209 11495 11530 11485 11530 228 3000000 500000 5765000000 0 23
20191210 11530 11530 11530 11530 11 0 500000 5765000000 0 -11
20191211 11530 11645 11500 11645 656 8000000 500000 5822000000 0 -507
20191212 11630 11890 11630 11800 580 7000000 500000 5900000000 0 -181
20191213 11720 12035 11720 11985 310 4000000 500000 5992000000 0 -210
20191216 12030 12060 12010 12040 587 7000000 500000 6020000000 0 -587
20191217 12095 12250 12090 12180 1211 15000000 500000 6090000000 0 -782
20191218 12270 12270 12210 12245 2021 25000000 500000 6122000000 0 -2021
20191219 12255 12300 12110 12110 11933 146000000 500000 6055000000 0 -11476
20191220 12150 12160 12055 12105 727 9000000 500000 6052000000 0 -697
20191223 12085 12095 11970 12015 2042 25000000 500000 6007000000 0 -229
20191224 12130 12130 12020 12050 198 2000000 500000 6025000000 0 -162
20191226 12035 12085 12035 12085 940 11000000 500000 6042000000 0 -935
20191227 12085 12240 12085 12145 2038 25000000 500000 6072000000 0 -1523
20191230 12260 12265 12150 12150 3558 43000000 500000 6075000000 0 -304
20200102 12150 12205 12100 12175 5588 68000000 500000 6087000000 0 -4938
20200103 12285 12320 12100 12155 1055 13000000 500000 6077000000 0 -32
20200106 12100 12120 12015 12110 790 10000000 500000 6055000000 0 390
20200107 12150 12150 12025 12105 394 5000000 500000 6052000000 0 -82
20200108 12100 12210 12065 12150 906 11000000 500000 6075000000 0 304
20200109 12185 12330 12120 12320 2417 29000000 500000 6160000000 0 161
20200110 12370 12445 12270 12445 7344 91000000 500000 6222000000 0 -4929
20200113 12550 12550 12335 12525 1530 19000000 500000 6262000000 0 -870
20200114 12525 12600 12525 12555 224 3000000 500000 6277000000 0 -144
20200115 12550 12550 12430 12455 272 3000000 500000 6227000000 0 -187
20200116 12455 12545 12450 12545 382 5000000 500000 6272000000 0 43
20200117 12545 12605 12545 12575 9732 122000000 500000 6287000000 0 -9481
20200120 12575 12680 12535 12650 5318 67000000 500000 6325000000 0 -954
20200121 12640 12640 12495 12495 20878 261000000 500000 6247000000 0 20157
20200122 12510 12685 12510 12685 410 5000000 500000 6342000000 0 -337
20200123 12630 12665 12580 12595 7023 89000000 500000 6297000000 0 -6894
20200128 12595 12595 12345 12470 3111 39000000 500000 6235000000 0 1194
20200129 12445 12535 12445 12525 904 11000000 500000 6262000000 0 -543
20200130 12520 12520 11900 11955 6702 81000000 500000 5977000000 0 -4520
20200131 11955 12150 11950 12045 25341 305000000 500000 6022000000 0 311
20200203 11875 12005 11730 11995 2974 35000000 500000 5997000000 0 301
20200204 11895 12295 11895 12290 2697 33000000 500000 6145000000 0 -598
20200205 12230 12375 12230 12340 16352 202000000 500000 6170000000 0 911
20200206 12305 12525 12305 12445 2315 29000000 500000 6222000000 0 1638
20200207 12450 12500 12360 12400 1229 15000000 500000 6200000000 0 -865
20200210 12355 12375 12210 12355 10118 125000000 500000 6177000000 0 48
20200211 12355 12525 12355 12480 6502 81000000 500000 6240000000 0 -754
20200212 12465 12535 12390 12535 9552 119000000 500000 6267000000 0 1289
20200213 12655 12720 12610 12655 16300 207000000 500000 6327000000 0 -33
20200214 12680 12800 12615 12765 9859 125000000 500000 6382000000 0 -933
20200217 12760 12760 12655 12715 8545 108000000 500000 6357000000 0 558
20200218 12665 12690 12475 12500 12954 163000000 500000 6250000000 0 -2317
