date,time,open,high,low,close,vol
20140702,0,121600,125700,118500,119700,650895
20140701,0,117000,122400,116100,120500,571991
20140630,0,114000,117800,113800,117000,348072
20140627,0,118500,120700,115400,115800,548713
20140626,0,117000,121100,115500,118300,922581
20140625,0,115700,121800,114300,116400,1351549
20140624,0,117200,119600,110800,114200,1467963
20140623,0,103800,116400,103200,116400,1614383
20140620,0,95000,107000,94800,101300,1307123
20140619,0,95100,95700,94200,94700,149061
20140618,0,96200,96500,94200,94300,218652
20140617,0,93900,96300,93800,95700,315157
20140616,0,94000,94400,92400,93400,179171
20140613,0,94500,95200,92400,94100,241693
20140612,0,91500,95200,91500,94500,404762
20140611,0,92900,92900,90700,91500,329907
20140610,0,93100,94900,92400,92800,301846
20140609,0,93200,96400,92300,92700,399171
20140605,0,95500,96100,91800,92100,466795
20140603,0,93100,97200,93100,96400,801473
20140602,0,98300,99500,93600,94000,824386
20140530,0,103000,104300,97600,97800,1163090
20140529,0,104900,107600,101500,103200,3642174
20140528,0,103200,103200,103200,103200,1776649
20140527,0,89800,89800,89800,89800,13630
20140526,0,78100,78100,78100,78100,0
20140523,0,75400,79500,75300,78100,467873
20140522,0,71700,73400,71600,73200,59556
20140521,0,71400,72600,71400,71600,30891
20140520,0,72200,72200,70400,71700,57662
20140519,0,72800,73000,71500,71800,46998
20140516,0,72700,73100,71800,72500,87198
20140515,0,73000,73400,72300,73000,59422
20140514,0,72900,73300,71700,72800,86351
20140513,0,72700,73400,71500,72800,112750
20140512,0,73900,74000,72200,72600,69086
20140509,0,73200,74700,72900,72900,26575
20140508,0,73900,74200,72900,73200,31290
20140507,0,74700,75100,72800,74000,78998
20140502,0,74800,75700,74800,74800,76566
20140430,0,75500,75800,74100,74900,74965
20140429,0,74400,75600,73900,74900,83148
20140428,0,72400,76700,72400,74100,191976
20140425,0,72500,73400,71700,72300,76046
20140424,0,73300,73700,71300,72000,65483
20140423,0,74200,74400,73300,73300,61139
20140422,0,75000,75000,73900,74200,62553
20140421,0,75300,75500,74600,75000,27219
20140418,0,74400,75200,73800,75100,36248
20140417,0,74200,74800,73600,74400,44524
20140416,0,74500,74800,73300,74100,32679
20140415,0,74400,74700,74000,74200,20437
20140414,0,72900,74000,72600,74000,37025
20140411,0,72900,73400,72200,73200,64926
20140410,0,75000,75000,73300,73500,93163
20140409,0,74400,74800,74000,74400,56407
20140408,0,74500,74800,73800,74100,115341
20140407,0,76000,77400,75000,75100,67020
20140404,0,76100,77800,75200,75800,114976
20140403,0,78800,79500,76800,76900,57328
20140402,0,77700,79300,77300,78700,74564
20140401,0,79100,81700,77500,77900,179358
20140331,0,77100,78400,76900,78200,94802
20140328,0,77400,77400,75500,77300,72448
20140327,0,77600,78800,76100,77400,69946
20140326,0,77500,78900,76900,77800,47627
20140325,0,78800,79100,77100,77100,49555
20140324,0,78500,79400,76800,78800,86580
20140321,0,80500,80500,78600,78900,101451
20140320,0,79000,80200,77600,79800,128668
20140319,0,76600,80200,75400,79800,275170
20140318,0,76200,76600,75000,76100,123075
20140317,0,76000,77500,74800,76000,194542
20140314,0,69700,77200,69500,76500,532914
20140313,0,70200,70600,69500,69900,105165
20140312,0,69400,70400,69000,70100,119795
20140311,0,69700,70400,69100,69400,145881
20140310,0,69500,70400,69300,69400,135674
20140307,0,69800,69800,68900,69400,196192
20140306,0,70000,71100,69300,69400,221204
20140305,0,69200,70200,69000,69400,123999
20140304,0,69400,70300,68400,68700,108343
20140303,0,70000,70500,69200,69400,83840
20140228,0,71400,71400,69600,70000,104304
20140227,0,72000,72100,70900,71000,70227
20140226,0,73100,73400,71800,71800,72668
20140225,0,72200,72900,71900,72900,94678
20140224,0,75700,75800,71800,71800,160674
20140221,0,75700,76200,75500,75600,64058
20140220,0,76200,76500,75600,75900,94852
20140219,0,76300,76600,76000,76500,67067
20140218,0,76200,76800,75800,76400,56185
20140217,0,76300,77000,75500,76200,175143
20140214,0,77500,77700,76000,76500,132783
20140213,0,77300,78400,77300,77300,44052
20140212,0,78000,78200,77100,77500,59877
20140211,0,78400,78700,77800,78000,30196
20140210,0,79500,79500,78000,78100,30547
20140207,0,79500,79500,78200,79200,52878
20140206,0,79900,80500,78800,78800,40961
20140205,0,80000,80100,79000,80000,72902
20140204,0,79700,80200,78100,80000,71552
20140203,0,80000,80700,79700,80300,71100
20140129,0,78600,80000,78600,80000,35304
20140128,0,78200,78800,77600,78600,54543
20140127,0,79000,79100,77200,77900,93135
20140124,0,82100,82100,80400,80500,58186
20140123,0,81900,82900,81900,82300,63151
20140122,0,80900,82300,80900,81800,66985
20140121,0,80800,81400,80200,81300,77631
20140120,0,80900,81400,80400,80900,104841
20140117,0,82100,82200,80600,81200,143294
20140116,0,83000,83600,82300,82300,109685
20140115,0,85900,86000,83400,83600,77377
20140114,0,85200,85700,83800,85000,58115
20140113,0,85000,85900,84200,85000,36886
20140110,0,84200,85000,83100,84800,29821
20140109,0,84900,85700,82900,83400,55010
20140108,0,85800,87200,84800,84900,38350
20140107,0,84200,86300,84100,85700,51675
20140106,0,85400,85400,83800,84700,22197
20140103,0,85700,85700,84200,84500,14093
20140102,0,84800,85800,84200,85000,26117
20131230,0,85200,85300,83200,84000,27729
20131227,0,85600,86000,85100,85200,21422
20131226,0,87500,87600,85600,85600,18395
20131224,0,86400,87800,86400,87500,18320
20131223,0,88100,88600,86400,86700,17655
20131220,0,87000,88100,86900,87900,42963
20131219,0,88800,88800,86700,86800,76689
20131218,0,87800,88500,86500,88500,40494
20131217,0,87200,88800,86500,88300,34046
20131216,0,85600,87300,85200,86500,44301
20131213,0,85400,86500,85000,85600,14228
20131212,0,87600,87700,85200,85700,24216
20131211,0,87400,88800,86800,87000,41043
20131210,0,85200,87000,84500,87000,35960
20131209,0,86500,86700,84900,85700,26760
20131206,0,84400,86800,84400,86800,57082
20131205,0,84700,85200,84100,84400,13064
20131204,0,85000,85500,84000,84700,26553
20131203,0,84200,86300,84200,84800,26687
20131202,0,85300,85700,83900,84900,22658
20131129,0,85000,85400,84400,84900,27289
20131128,0,83100,85200,83100,84800,76094
20131127,0,82500,83000,81600,82600,31439
20131126,0,83100,83500,82200,82500,18817
20131125,0,83400,85000,82700,82900,15262
20131122,0,83400,83800,82500,83200,24471
20131121,0,83200,84100,82600,83500,20784
20131120,0,84000,84100,82800,83000,72883
20131119,0,82700,84800,82700,84800,31427
20131118,0,82000,83100,81900,82700,51151
20131115,0,81900,82700,81400,81600,46409
20131114,0,83700,83900,81500,81900,51497
20131113,0,85000,85100,83400,83500,60763
20131112,0,87000,87400,85100,85200,37629
20131111,0,86800,88200,85900,87100,46241
20131108,0,85700,87700,85700,87400,65135
20131107,0,87100,87900,87100,87300,16899
20131106,0,86300,87800,86300,87500,9641
20131105,0,87100,87400,85900,86100,14973
20131104,0,88000,88300,87100,87500,13667
20131101,0,87800,88500,87300,87900,21356
20131031,0,89400,89400,87500,88500,63430
20131030,0,90000,90500,88300,89100,38907
20131029,0,89800,90300,89300,90000,24027
20131028,0,89000,89900,87600,89800,32963
20131025,0,90100,90100,88500,88900,27731
20131024,0,89000,90200,88500,89700,27700
20131023,0,89800,89800,88500,88500,18679
20131022,0,88800,90600,88800,89800,41361
20131021,0,88000,89800,88000,89200,31188
20131018,0,89100,89400,87100,87900,47383
20131017,0,90600,90600,86800,89700,76060
20131016,0,93000,93400,89400,89700,58939
20131015,0,92500,93500,91800,92900,45435
20131014,0,93300,93800,92300,92300,32173
20131011,0,94300,95000,93600,94000,64796
20131010,0,94900,95500,93900,94000,58754
20131008,0,94700,95000,92700,94600,44582
20131007,0,94000,94900,93600,94700,36533
20131004,0,95500,95500,94300,94500,48902
20131002,0,93500,95900,93300,95500,39660
20131001,0,92000,94900,92000,94500,45417
20130930,0,93700,93800,92600,92700,9883
20130927,0,93200,94000,92500,93800,40276
20130926,0,93200,93800,91500,93600,66875
20130925,0,92800,93700,92400,93600,51641
20130924,0,91100,93900,90800,93300,82264
20130923,0,92300,92900,91400,92000,78873
20130917,0,91000,92300,89000,92300,51472
20130916,0,91000,92000,90100,91300,19996
20130913,0,90600,92300,90100,91200,46494
20130912,0,90100,90600,88900,90600,83757
20130911,0,89000,90100,88900,89800,129153
20130910,0,87500,89000,87100,88000,91651
20130909,0,87900,87900,86900,87500,44213
20130906,0,86500,87700,85900,87500,59093
20130905,0,86200,87000,85900,86300,35466
20130904,0,85400,86900,85400,85900,43256
20130903,0,86000,87200,85600,85600,43736
20130902,0,85000,86900,84500,86800,49702
20130830,0,88000,88000,84300,85000,144996
20130829,0,86400,88700,86400,87900,73387
20130828,0,87000,87200,85500,86000,109307
20130827,0,87200,88300,86700,87300,36333
20130826,0,88600,89300,87200,87700,39371
20130823,0,87600,88700,87300,88600,59828
20130822,0,87900,88500,86800,87500,71646
20130821,0,87400,88100,87200,88000,41482
20130820,0,87200,88200,87200,88000,53858
20130819,0,88000,88100,87100,88000,33423
20130816,0,84900,87900,84900,87300,47539
20130814,0,86000,86800,85600,86100,28785
20130813,0,85500,87200,85000,86800,38791
20130812,0,87300,88200,85900,86000,74873
20130809,0,88800,89300,87000,89200,57964
20130808,0,89200,90000,88800,89500,51107
20130807,0,88600,89700,88400,89400,49058
20130806,0,88300,89900,88200,88600,74253
20130805,0,87500,88400,87000,88200,31723
20130802,0,88000,88300,86700,87800,53370
20130801,0,87900,88000,87000,87700,17317
20130731,0,87500,87700,86800,87700,27573
20130730,0,87400,87800,86500,87700,36419
20130729,0,88300,88500,85100,87500,70435
20130726,0,87800,88700,87200,88300,42536
20130725,0,86900,88000,86500,86800,33240
20130724,0,87200,87700,86300,87100,65051
20130723,0,87000,88100,86900,87600,70299
20130722,0,86100,88100,85400,87600,78019
20130719,0,84000,86000,83000,85700,69157
20130718,0,84000,84200,83400,83800,46176
20130717,0,84000,84700,83700,83900,24083
20130716,0,83100,84100,83100,83700,26331
20130715,0,83300,84500,83300,83600,71186
20130712,0,84800,84800,83300,83400,58944
20130711,0,83400,84300,83200,84100,41612
20130710,0,83700,84200,82200,84100,58037
20130709,0,84100,84200,82700,84000,105680
20130708,0,83100,84500,82500,84000,38779
20130705,0,83400,84200,82700,83600,47123
20130704,0,83100,83600,82100,83400,39513
20130703,0,82800,83800,81400,82300,57362
20130702,0,79800,83000,79800,82300,68237
20130701,0,79100,80400,78900,80000,36491
20130628,0,79300,79800,78300,78900,67668
20130627,0,79000,79800,78400,79300,45997
20130626,0,80500,81600,77700,78300,114170
20130625,0,81200,81800,79500,81200,80714
20130624,0,82300,82400,80000,81800,39366
20130621,0,81400,81700,80400,81500,65569
20130620,0,81000,81900,80700,81400,68941
20130619,0,81500,82100,80700,81800,39518
20130618,0,81000,82100,81000,81400,35010
20130617,0,82500,82700,79600,81100,46625
20130614,0,81800,82900,81800,82900,30536
20130613,0,81400,83100,81000,82000,69843
20130612,0,78900,82000,78900,81900,48448
20130611,0,80300,81100,79800,79800,44512
20130610,0,79200,81200,78000,80700,95700
20130607,0,80500,81200,77000,79100,171855
20130605,0,82900,83700,81000,81200,96304
20130604,0,83300,84200,82700,83300,60498
20130603,0,85000,85000,83000,83100,104612
20130531,0,85700,85700,84200,85300,84874
20130530,0,86100,87900,84600,85700,108320
20130529,0,84000,86700,83900,86200,108162
20130528,0,83000,83600,82700,83600,126869
20130527,0,85000,85300,82700,83000,136629
20130524,0,86000,86700,84400,84900,83950
20130523,0,87300,88200,85300,85300,63331
20130522,0,88600,89100,87400,87600,71631
20130521,0,88000,89100,87600,88500,95517
20130520,0,87600,89400,87600,88600,96088
20130516,0,86300,88300,86300,87800,121984
20130515,0,87000,87500,85800,86000,72483
20130514,0,88000,88300,86400,86500,126754
20130513,0,90000,90300,87200,87500,136327
20130510,0,90700,91300,89700,90000,76934
20130509,0,91500,91800,90200,90600,97377
20130508,0,93000,93300,91200,91800,58364
20130507,0,92000,93900,91800,93200,68088
20130506,0,91200,92000,90900,91700,34232
20130503,0,90800,92000,90300,91000,30829
20130502,0,90000,91300,90000,90800,43188
20130430,0,91600,91600,90000,90000,61896
20130429,0,90700,92400,90700,91500,55853
20130426,0,90700,91500,90500,90800,36071
20130425,0,90800,91600,90000,90800,44407
20130424,0,90400,90800,89100,90800,59808
20130423,0,88000,91000,87200,91000,137755
20130422,0,87700,89500,87000,88200,49745
20130419,0,85500,88200,84800,87200,58258
20130418,0,86600,87500,84500,84500,35391
20130417,0,87500,88400,86300,87300,63026
20130416,0,82000,87400,81800,87400,112382
20130415,0,85600,85800,82300,82300,118383
20130412,0,87200,87400,84900,85000,63434
20130411,0,86300,87500,85800,86700,72343
20130410,0,85700,87100,85000,86800,75773
20130409,0,85900,87200,84000,85400,99281
20130408,0,89800,89900,84800,85900,128589
20130405,0,90800,91900,89400,89500,38102
20130404,0,89500,91100,88300,90500,62455
20130403,0,91200,91600,89500,89900,73156
20130402,0,93100,93300,90600,91300,76739
20130401,0,92700,93200,91700,92900,79096
20130329,0,91500,92100,91000,91700,75441
20130328,0,91000,92000,91000,91200,31016
20130327,0,92400,92400,90600,91500,95789
20130326,0,92100,92200,91200,92000,42384
20130325,0,92100,92600,91600,91700,57579
20130322,0,92200,92500,91100,91700,89856
20130321,0,91100,92000,90500,91500,58308
20130320,0,91800,92200,89900,91600,64908
20130319,0,91000,92200,91000,91900,62278
20130318,0,91600,91700,89500,90800,54844
20130315,0,89600,91600,89600,91600,90294
20130314,0,90500,90700,88700,88700,104268
20130313,0,92500,93500,89700,90100,170856
20130312,0,92500,93500,92500,92700,49921
20130311,0,93200,93900,91600,92800,57779
20130308,0,94600,95000,93200,93300,66000
20130307,0,94100,94800,94000,94400,41636
20130306,0,95600,95700,94400,94600,127644
20130305,0,95500,96000,94800,95000,88002
20130304,0,95300,96300,94600,94600,161344
20130228,0,96300,96700,95500,95600,75732
20130227,0,96000,96200,95000,95700,98349
20130226,0,96100,96800,94400,95700,113565
20130225,0,97400,97800,96600,96600,70650
20130222,0,96800,97400,96300,97100,98580
20130221,0,97100,97500,95600,96600,116923
20130220,0,97400,98300,96600,97500,159402
20130219,0,97800,99000,96400,97400,174379
20130218,0,99100,99500,97300,98500,114529
20130215,0,103900,103900,99100,99100,310374
20130214,0,108500,109500,102000,103000,278120
20130213,0,108900,110500,108600,109700,105614
20130212,0,108900,109000,107600,108600,29381
20130208,0,107600,109400,107600,108500,77046
20130207,0,108300,109600,107500,107500,95379
20130206,0,104600,108300,103500,108300,96333
20130205,0,105300,105300,102100,104300,51659
20130204,0,105600,107200,105000,105700,35939
20130201,0,102300,105100,102100,105000,74953
20130131,0,104000,104500,102100,102100,35073
20130130,0,103700,104000,102900,104000,61189
20130129,0,102500,103900,102000,103700,26583
20130128,0,102100,103300,102000,103000,41607
20130125,0,103300,104200,102100,103000,69627
20130124,0,104500,104900,102500,103000,64212
20130123,0,103500,105500,102000,104500,108700
20130122,0,103000,103700,102600,103000,48582
20130121,0,103000,103500,101300,102700,50397
20130118,0,103500,103600,101400,103000,18605
20130117,0,102000,103000,100700,102900,36050
20130116,0,101200,103100,101200,102300,22130
20130115,0,104700,104700,101300,101800,66086
20130114,0,104500,104600,102000,104000,63334
20130111,0,105000,105400,102200,103300,104061
20130110,0,102100,104300,101000,104000,77529
20130109,0,103000,103600,101200,102500,133854
20130108,0,102100,103700,101500,103000,155050
20130107,0,101900,104200,99900,103700,277976
20130104,0,94600,100500,94000,99900,263981
20130103,0,94300,94500,92500,93700,81956
20130102,0,91100,93500,90700,93300,78764
20121228,0,90300,91400,89200,91100,90920
20121227,0,88600,89500,87700,89200,50942
20121226,0,89700,90700,88400,88400,36611
20121224,0,88900,90500,88900,90000,27503
20121221,0,87100,89300,87100,88900,82370
20121220,0,89000,89600,85200,89000,113829
20121218,0,87900,90100,87600,89200,53706
20121217,0,90700,91600,88400,88600,79274
20121214,0,91800,91800,90100,91800,84210
20121213,0,91900,92400,89700,92000,83323
20121212,0,91600,92200,90600,91700,41367
20121211,0,92000,92200,90700,91900,84395
20121210,0,91400,91900,89500,91500,79414
20121207,0,90300,91600,89200,91400,92435
20121206,0,90600,92000,88500,88600,127392
20121205,0,88700,91100,88500,90500,143023
20121204,0,85900,88800,85700,88600,85125
20121203,0,85200,86700,84900,85900,45358
20121130,0,88200,88500,84600,84900,150609
20121129,0,89300,89800,87400,88200,122554
20121128,0,90000,90100,88700,89300,61472
20121127,0,89600,89600,87800,88900,62964
20121126,0,88000,89400,87400,89400,94829
20121123,0,87200,88800,86300,88200,74888
20121122,0,87300,87700,86400,87100,55471
20121121,0,88800,88800,86400,86900,73067
20121120,0,85500,88300,85300,87800,143503
20121119,0,84400,85700,84100,85000,67584
20121116,0,84000,84700,83600,84000,66217
20121115,0,83200,85500,83200,84400,86075
20121114,0,85000,85500,83200,84000,118380
20121113,0,85500,86000,84800,85300,130216
20121112,0,86000,88000,85500,85700,162230
20121109,0,86500,88700,83400,86000,219796
20121108,0,88100,90600,87900,89000,176644
20121107,0,91300,91700,89400,89800,160931
20121106,0,92300,93300,90200,91300,153873
20121105,0,93000,93600,92900,93100,41871
20121102,0,94100,94600,92000,92500,72426
20121101,0,93700,94000,92100,93300,92910
20121031,0,92500,94400,92200,93700,116716
20121030,0,91000,92100,90700,91900,87158
20121029,0,91300,92100,89700,91000,113809
20121026,0,93100,93200,89100,90900,135290
20121025,0,92400,94700,92400,92500,162169
20121024,0,91100,93000,87800,92700,287443
20121023,0,93400,95200,92400,92500,169587
20121022,0,93400,96300,93400,94400,195873
20121019,0,94100,96100,92500,94500,271813
20121018,0,107000,107000,93500,95100,827636
20121017,0,106800,107900,105100,106100,74723
20121016,0,105200,107000,103500,107000,123805
20121015,0,102800,105000,101400,105000,149719
20121012,0,102000,104100,101300,101600,146817
20121011,0,104000,106100,103100,104700,80754
20121010,0,109500,110000,104700,104700,207290
20121009,0,113100,113100,108300,111000,166707
20121008,0,113800,114400,111700,113500,100812
20121005,0,110000,113400,108500,113400,101414
20121004,0,112700,112800,109600,110200,73089
20121002,0,113000,113900,112000,112700,72373
20120928,0,111300,114700,110800,113500,203117
20120927,0,107700,110600,107400,110500,98386
20120926,0,106900,108000,106500,107700,74365
20120925,0,107800,109500,107600,107800,128833
20120924,0,110100,110100,107300,107500,80622
20120921,0,109000,109500,107100,109400,73965
20120920,0,110600,111000,107900,108500,87758
20120919,0,110100,111800,109000,110100,132294
20120918,0,107400,110400,107300,109800,130653
20120917,0,109800,109800,106800,107200,156618
20120914,0,109100,110300,107800,109600,218966
20120913,0,108900,109700,107500,108500,166048
20120912,0,109800,110400,107400,110000,191578
20120911,0,109200,109800,106100,109600,221041
20120910,0,114600,114700,110300,110300,219270
20120907,0,113900,115700,112700,115700,131309
20120906,0,112800,114000,110500,113900,98382
20120905,0,113000,113100,109800,111800,97138
20120904,0,114300,114600,111200,113000,88396
20120903,0,113300,115000,112400,114000,119453
20120831,0,109700,113900,109600,113300,208624
20120830,0,110000,110600,107800,109800,142789
20120829,0,106500,109600,105800,109600,170318
20120828,0,105600,106900,104200,106400,102627
20120827,0,103100,105900,103100,105900,93263
20120824,0,104300,106000,103100,103100,107179
20120823,0,104200,105400,102800,105400,116972
20120822,0,107000,107500,103400,103900,150996
20120821,0,106900,107000,105300,107000,85478
20120820,0,107200,108100,105500,107000,117298
20120817,0,104500,107200,104000,107000,176121
20120816,0,103500,104500,102900,103900,85756
20120814,0,104300,104700,102800,103700,128470
20120813,0,102900,105100,102300,103500,141617
20120810,0,104900,105500,102300,102500,227527
20120809,0,104200,105300,102900,103600,96816
20120808,0,109000,109900,103600,103800,177406
20120807,0,110900,111700,107600,107600,83868
20120806,0,112200,113000,110600,111800,103055
20120803,0,110100,112800,110100,112200,66270
20120802,0,109500,112100,109500,111800,64179
20120801,0,109700,110400,108600,110400,88834
20120731,0,110000,112700,108700,110600,133130
20120730,0,109500,111500,107700,110000,86272
20120727,0,110000,110700,106400,110700,177745
20120726,0,110100,110600,107800,109400,94119
20120725,0,109400,112600,107200,109500,128458
20120724,0,103800,109800,103600,109700,148883
20120723,0,103000,104700,102600,104200,130378
20120720,0,102800,105300,101700,103500,96499
20120719,0,100700,102800,100500,102800,88744
20120718,0,101400,102100,99600,99600,56642
20120717,0,100100,102500,99900,102000,63124
20120716,0,103000,103100,100400,101000,89618
20120713,0,103000,104000,97300,103000,285846
20120712,0,105500,107200,102000,103000,107081
20120711,0,102700,106200,102700,105500,189725
20120710,0,101900,102800,101700,102000,33042
20120709,0,103400,103400,101000,101900,53887
20120706,0,101900,102700,101400,102700,26776
20120705,0,101500,102800,101000,102200,48351
20120704,0,102600,103000,100700,101300,70997
20120703,0,100600,102500,100400,102000,59811
20120702,0,101000,104200,100300,100300,80356
20120629,0,103200,104000,102300,102300,90990
20120628,0,104700,105500,102500,104400,114332
20120627,0,104100,106000,101100,104900,145200
20120626,0,103300,105400,102600,104900,57685
20120625,0,103200,105400,100900,104100,119942
20120622,0,103700,103800,100400,102400,113981
20120621,0,106000,107000,103900,104200,90359
20120620,0,104000,106000,103000,104800,216915
20120619,0,97000,103100,97000,102500,313376
20120618,0,98600,100300,97000,97000,120190
20120615,0,96100,98300,95000,98300,97789
20120614,0,98300,99000,95500,96000,134872
20120613,0,100200,101600,97500,98200,145956
20120612,0,93200,107800,93200,99500,534933
20120611,0,92700,95100,92700,94800,97202
20120608,0,94000,94900,91800,92100,155110
20120607,0,95000,96600,94900,94900,142064
20120605,0,94700,95200,92100,93300,122434
20120604,0,96500,96800,91000,93500,265963
20120601,0,101500,102100,99200,99300,159082
20120531,0,102000,103400,100400,101100,140564
20120530,0,104100,104100,101000,102100,101414
20120529,0,102300,103700,101200,103500,109571
20120525,0,103100,105400,101100,101100,90057
20120524,0,107300,107300,103400,103900,77712
20120523,0,108000,108000,105800,106500,65640
20120522,0,107200,108300,104700,107500,157702
20120521,0,108500,108500,104300,105900,92103
20120518,0,109500,111000,105300,106100,79524
20120517,0,114000,115000,109500,111000,75065
20120516,0,111800,114500,111500,114500,110331
20120515,0,112000,113800,109600,112900,115679
20120514,0,111200,113900,107300,113200,160649
20120511,0,109500,115200,107000,110700,248226
20120510,0,104000,112000,103500,110700,275038
20120509,0,103100,104800,102300,102700,76917
20120508,0,107600,108700,103300,103600,145915
20120507,0,104300,108300,104200,107600,136436
20120504,0,101900,106400,101500,105900,404617
20120503,0,104100,105300,100000,101000,368304
20120502,0,106100,108500,102800,104100,203321
20120430,0,109900,111000,104900,106000,133321
20120427,0,115600,116500,109400,109500,236365
20120426,0,119700,119700,113600,116700,365131
20120425,0,122000,122000,119900,120400,119226
20120424,0,119000,122100,119000,121000,64730
20120423,0,119200,121400,119200,120700,27111
20120420,0,123300,124000,120900,121000,50293
20120419,0,121400,124600,120200,124200,139750
20120418,0,124100,124100,121400,122600,85024
20120417,0,118200,124000,118200,122600,151960
20120416,0,117100,120400,116100,119400,97342
20120413,0,112000,118600,111900,118600,171191
20120412,0,111900,113500,109300,112000,134104
20120410,0,115200,116600,111600,111600,117780
20120409,0,119700,119700,116000,116000,69794
20120406,0,114500,120500,114500,120000,131734
20120405,0,113000,119100,111600,118600,159545
20120404,0,115000,116400,111500,113500,139735
20120403,0,119000,120400,115600,115600,152477
20120402,0,120000,120600,118000,118900,84633
20120330,0,120400,120400,117600,119100,125768
20120329,0,120900,122500,117500,120500,87466
20120328,0,123200,123700,121200,121500,49347
20120327,0,123400,124000,120600,122500,118921
20120326,0,123000,123700,121200,123000,142249
20120323,0,120800,122900,119000,121500,182272
20120322,0,121500,122400,120200,121500,102240
20120321,0,115900,121800,115700,121800,190864
20120320,0,117900,117900,114900,115500,143638
20120319,0,119600,120100,117100,117900,95166
20120316,0,120300,121000,118700,119600,90651
20120315,0,118800,121200,117500,120300,234547
20120314,0,115000,118600,114800,118500,220539
20120313,0,114000,115700,113000,114300,209643
20120312,0,113700,115300,113400,115000,80024
20120309,0,114800,115600,114000,114600,111380
20120308,0,111500,114100,110800,113800,171238
20120307,0,110300,111900,108200,111900,183295
20120306,0,111300,112700,110700,111100,74804
20120305,0,112500,114700,111300,111500,99737
20120302,0,113000,113300,111300,112500,167451
20120229,0,113100,114000,111200,112700,211694
20120228,0,117800,117800,113500,114000,143945
20120227,0,117900,118000,114900,116800,109239
20120224,0,116700,118600,115400,118000,234727
20120223,0,113500,116300,112600,115400,165860
20120222,0,113400,114800,111700,114500,171099
20120221,0,111100,114200,110300,113400,116727
20120220,0,112500,113700,109500,110900,243682
20120217,0,115400,115700,113000,113200,208836
20120216,0,115300,115900,114500,115000,124012
20120215,0,120500,120500,115000,115300,269881
20120214,0,120500,121700,119600,120300,87267
20120213,0,117900,120400,115900,120200,99673
20120210,0,115200,118000,112800,117500,116984
20120209,0,117900,118300,114300,114800,110730
20120208,0,115300,118500,115300,117800,116525
20120207,0,115200,116800,113200,116800,187702
20120206,0,123000,123000,114100,114500,365604
20120203,0,124600,125400,120900,122300,202851
20120202,0,130000,130000,123300,124100,249589
20120201,0,130700,131600,128700,129200,60816
20120131,0,131200,133000,129600,131900,143038
20120130,0,129100,132300,129100,131200,98032
20120127,0,127000,130600,126900,129000,82876
20120126,0,125800,128700,125800,127500,60287
20120125,0,128500,128500,125600,125700,132331
20120120,0,132300,132300,127000,127900,138539
20120119,0,132700,132800,129300,131000,70104
20120118,0,132800,132800,129300,131000,67716
20120117,0,131500,133000,130200,132500,63595
20120116,0,125400,130000,125400,129200,77037
20120113,0,128700,129200,125000,125300,124383
20120112,0,131100,131300,129300,129500,68560
20120111,0,131300,133700,128600,132000,84066
20120110,0,126500,131400,126500,131400,156554
20120109,0,122000,125900,120400,125200,83724
20120106,0,126000,127400,122000,122000,46053
20120105,0,125900,128300,124800,125600,76121
20120104,0,127100,127100,124200,124500,93494
20120103,0,124000,127300,123200,127100,104827
20120102,0,121000,124500,120000,123700,95726
20111229,0,121000,122700,119500,120000,98343
20111228,0,122100,124800,121300,121600,59412
20111227,0,126000,126000,120100,123600,131206
20111226,0,128100,129000,126000,126000,61627
20111223,0,126600,129400,126100,127800,129904
20111222,0,129000,129500,125800,128300,82187
20111221,0,130000,131000,126800,128700,107865
20111220,0,132100,132200,124300,128200,245632
20111219,0,136600,136600,120100,132500,123396
20111216,0,134300,136900,132700,136700,56433
20111215,0,133800,134200,132300,132800,60122
20111214,0,134100,135900,133500,134800,50171
20111213,0,136200,138000,134100,134100,34624
20111212,0,134000,138400,133200,138000,62745
20111209,0,134200,135300,132000,133200,79510
20111208,0,137000,137400,133200,135200,85585
20111207,0,139000,139000,135600,136600,70798
20111206,0,140800,140800,137800,138000,55532
20111205,0,140500,141000,138600,141000,75551
20111202,0,138500,140700,138500,139500,83214
20111201,0,148500,150000,137500,138800,279926
20111130,0,146300,150100,145300,146000,114990
20111129,0,147200,148200,145500,146300,63023
20111128,0,144300,147900,141700,147000,59618
20111125,0,142700,143700,140000,142700,39510
20111124,0,141500,144300,139600,143700,51837
20111123,0,141800,142700,139600,141500,48729
20111122,0,136900,142000,136600,141700,68523
20111121,0,139200,140700,135800,138400,54675
20111118,0,141000,142000,137800,139700,58032
20111117,0,139200,142200,139200,141700,46960
20111116,0,137700,142200,136800,138200,88301
20111115,0,140800,143000,137700,137700,93352
20111114,0,142500,143600,140000,141900,126458
20111111,0,143500,143900,139200,142200,82513
20111110,0,141500,144100,137800,141300,204801
20111109,0,135100,144000,133100,143500,225384
20111108,0,136700,136900,131900,134300,144180
20111107,0,137100,141200,133300,135200,492654
20111104,0,131500,133000,130900,131900,115892
20111103,0,133500,135000,130000,130000,89128
20111102,0,127500,133700,127500,133500,233470
20111101,0,135000,136600,130200,130200,182576
20111031,0,134900,136400,131500,135900,199991
20111028,0,139500,140600,130300,134200,363193
20111027,0,145600,146900,139600,139600,215062
20111026,0,144200,148800,144000,146900,53388
