date,time,open,high,low,close,vol
20160715,0,33350,34150,33350,34150,1151072
20160714,0,33600,33600,32950,33350,539303
20160713,0,32850,33450,32850,33400,772604
20160712,0,32200,33000,32050,33000,736590
20160711,0,32250,32350,31850,32150,669612
20160708,0,31900,32100,31500,31800,1412601
20160707,0,32100,32350,31800,32200,351600
20160706,0,32300,32650,31700,31850,978976
20160705,0,32450,32800,32350,32600,435670
20160704,0,32800,32950,32500,32600,415412
20160701,0,32700,33000,32600,32850,426818
20160630,0,33350,33350,32400,32600,792541
20160629,0,32650,32850,32150,32700,574611
20160628,0,31600,32300,31150,32300,1181026
20160627,0,32000,33100,32000,32350,1589258
20160624,0,34950,35000,32650,33150,1659363
20160623,0,33800,34650,33800,34450,557214
20160622,0,33750,34500,33600,34100,601653
20160621,0,33850,34150,33500,33600,461274
20160620,0,34000,34500,33700,34300,535612
20160617,0,33400,33800,33150,33250,622811
20160616,0,33250,33550,33000,33250,477281
20160615,0,33900,34050,33100,33100,825968
20160614,0,33900,34600,33850,34150,709937
20160613,0,34550,34900,33900,34200,736233
20160610,0,35250,35600,34950,35000,944779
20160609,0,34450,35900,34400,35500,1612991
20160608,0,33550,34650,33550,34650,983384
20160607,0,33850,34150,33650,33750,844460
20160603,0,33650,34050,33650,33800,585101
20160602,0,33850,34350,33450,33900,669095
20160601,0,33950,34350,33550,33800,818892
20160531,0,33050,34350,33000,34100,1647794
20160530,0,33400,33650,32700,33350,860223
20160527,0,34000,34400,33650,33650,770653
20160526,0,34550,34550,33750,33900,423674
20160525,0,33750,34300,33650,34150,739409
20160524,0,33150,33300,33000,33050,478448
20160523,0,33600,33600,33000,33200,463928
20160520,0,33850,33900,33250,33600,611022
20160519,0,33050,34350,33050,33800,1029642
20160518,0,32750,33100,32500,32900,846568
20160517,0,33250,33650,33200,33400,607303
20160516,0,33050,33550,32900,33100,864056
20160513,0,33150,33700,33150,33250,652052
20160512,0,33700,33900,33200,33350,594668
20160511,0,33750,34000,33400,33700,587948
20160510,0,33250,33700,33250,33650,578315
20160509,0,33550,33600,32800,33450,905311
20160504,0,33650,33900,33150,33500,988306
20160503,0,34100,34550,33750,33950,962139
20160502,0,34400,34750,34000,34100,900767
20160429,0,35250,35250,34350,34800,1009891
20160428,0,36050,36050,34950,35250,1059990
20160427,0,35300,36250,35200,35650,1207171
20160426,0,35900,36200,35500,35700,1101442
20160425,0,35900,36600,35550,36500,1110006
20160422,0,35550,36150,35350,35900,1645260
20160421,0,35000,35450,34850,35400,966479
20160420,0,34850,35100,34650,34800,736510
20160419,0,34250,35150,34250,34500,945586
20160418,0,33600,34500,33600,34250,1107801
20160415,0,33850,34300,33600,34200,1746143
20160414,0,32650,33650,32650,33650,2376739
20160412,0,32000,32450,31800,32150,673426
20160411,0,32500,32750,31800,32200,675391
20160408,0,32650,32900,32000,32750,744026
20160407,0,32900,33100,32800,32950,851963
20160406,0,32400,33050,32400,32800,924102
20160405,0,31800,33050,31800,32550,1030286
20160404,0,32000,32400,31700,32150,904009
20160401,0,32450,32650,31700,32150,2001720
20160331,0,31900,32300,31600,31850,1279256
20160330,0,32200,32250,31550,31850,841410
20160329,0,32100,32600,32100,32350,766115
20160328,0,31450,32100,31450,32000,451149
20160325,0,31850,32000,31350,31750,589649
20160324,0,32500,32550,31800,32100,885431
20160323,0,32750,32950,32650,32700,667865
20160322,0,32650,32850,32500,32800,762216
20160321,0,32750,33050,32550,32700,713349
20160318,0,32600,32950,32350,32800,961903
20160317,0,32500,33000,32250,32400,889841
20160316,0,32250,32750,32150,32650,716895
20160315,0,32500,32700,32000,32300,820220
20160314,0,32950,33200,32700,32750,1135753
20160311,0,32500,32500,32050,32300,849473
20160310,0,31900,32200,31550,31950,1116674
20160309,0,31750,32200,31500,31900,638711
20160308,0,32200,32350,31250,31750,956455
20160307,0,32150,32900,32050,32150,1828569
20160304,0,30850,31900,30650,31800,1418793
20160303,0,30400,30900,30150,30800,1894486
20160302,0,30200,30350,29950,30200,1282015
20160229,0,30050,30450,29700,29700,1445937
20160226,0,30050,30450,29950,30000,1013165
20160225,0,30300,30450,29400,29850,1111874
20160224,0,30000,30450,29950,30250,465636
20160223,0,30400,30700,30100,30100,778331
20160222,0,30100,30450,29850,30100,929686
20160219,0,30500,30750,29750,30300,1275000
20160218,0,31200,31600,30500,30650,1532672
20160217,0,29500,31400,29500,31300,2441873
20160216,0,29800,30000,28900,29500,1369727
20160215,0,29050,29950,28900,29650,1845054
20160212,0,28300,28650,27600,28400,2671335
20160211,0,28200,29050,28100,28700,3400136
20160205,0,28750,29950,28300,29350,3450464
20160204,0,28400,29050,28400,28700,1518417
20160203,0,28900,28900,28250,28450,1554437
20160202,0,30100,30100,29350,29350,887067
20160201,0,30150,30850,29700,29900,1447280
20160129,0,30000,30550,29850,30550,909185
20160128,0,29450,30450,29300,30300,930742
20160127,0,29300,29750,29150,29750,829037
20160126,0,29000,29150,28600,29000,904169
20160125,0,29700,30200,29500,29650,725570
20160122,0,28700,29600,28700,29100,948592
20160121,0,28400,29050,28350,28400,1057400
20160120,0,29250,29400,28200,28300,1380337
20160119,0,30100,30150,29100,29350,1426810
20160118,0,29750,30400,29650,30150,829115
20160115,0,31050,31350,29900,30000,1312513
20160114,0,31800,31800,30800,31000,1302014
20160113,0,31750,32450,31700,32300,444544
20160112,0,31850,32000,31650,31650,555907
20160111,0,31700,31900,31550,31600,493349
20160108,0,31800,32250,31550,32100,671998
20160107,0,32350,32650,31900,32050,707105
20160106,0,32650,33050,32300,32450,892513
20160105,0,32500,33100,32500,32650,561621
20160104,0,32900,33000,32150,32450,1103462
20151230,0,33500,33650,33050,33150,582405
20151229,0,33350,33550,33300,33350,663129
20151228,0,34150,34350,33900,33900,880292
20151224,0,34350,34450,34050,34050,782461
20151223,0,33950,34250,33850,34200,2407250
20151222,0,34050,34150,33700,33950,998516
20151221,0,33950,34450,33900,34050,703825
20151218,0,33800,34200,33800,33850,1361500
20151217,0,34650,34800,33900,34150,1326580
20151216,0,34300,34650,34000,34500,1009131
20151215,0,34150,34350,33650,33900,907671
20151214,0,34300,34500,33900,34200,5618854
20151211,0,34400,34650,34300,34550,454213
20151210,0,34200,34800,33950,34700,1069453
20151209,0,34450,34650,34250,34300,602837
20151208,0,34500,34750,34300,34400,507016
20151207,0,34850,34900,34450,34450,476642
20151204,0,34750,34900,34500,34700,541945
20151203,0,35300,35300,34700,34850,405721
20151202,0,35400,35550,35050,35100,472117
20151201,0,35200,35650,35050,35600,624869
20151130,0,36000,36000,35100,35250,1573868
20151127,0,35850,35950,35600,35850,552861
20151126,0,35400,35750,35250,35750,469547
20151125,0,35350,35500,35100,35250,509255
20151124,0,35300,35700,35150,35600,871939
20151123,0,35500,35600,35150,35350,387443
20151120,0,34950,35500,34950,35250,571074
20151119,0,35500,36000,35450,35700,773768
20151118,0,34700,35350,34450,35350,988248
20151117,0,35000,35100,34650,34650,412547
20151116,0,34250,34900,34250,34600,956037
20151113,0,35700,36150,35200,35200,802740
20151112,0,36050,36500,35650,36350,524139
20151111,0,35900,36150,35800,35900,436892
20151110,0,36750,36750,36000,36050,727619
20151109,0,36750,37100,36300,36950,699429
20151106,0,36900,37250,36300,36400,533567
20151105,0,36350,36750,36000,36750,545668
20151104,0,36750,36900,36300,36550,431708
20151103,0,36050,36800,35750,36700,671422
20151102,0,36000,36300,35500,36000,771236
20151030,0,35800,36400,35700,36150,1137794
20151029,0,35900,36300,35550,35650,770682
20151028,0,36750,36750,35850,36150,641127
20151027,0,36800,36800,36300,36750,451360
20151026,0,37050,37250,36500,36800,526120
20151023,0,36900,36900,36200,36850,697279
20151022,0,36350,37000,36300,36750,768173
20151021,0,36200,36950,36150,36700,936887
20151020,0,35450,36400,35350,36350,1258716
20151019,0,35300,35450,35100,35450,696266
20151016,0,35350,35600,35100,35150,820028
20151015,0,34550,35250,34550,35000,876757
20151014,0,35400,35400,34800,34800,639246
20151013,0,35400,35500,35050,35500,721307
20151012,0,34750,35450,34700,35300,1492405
20151008,0,34350,34800,34050,34800,1579790
20151007,0,34550,34850,34050,34250,1276451
20151006,0,34750,35100,34550,34650,497466
20151005,0,34750,34900,34450,34650,623455
20151002,0,35400,35400,34650,34650,741587
20151001,0,35050,35300,34600,35300,691737
20150930,0,34200,35250,33900,35250,1603554
20150925,0,34850,34950,34600,34650,622433
20150924,0,34700,35000,34650,34900,586428
20150923,0,34950,35200,34650,34750,856209
20150922,0,35350,35400,34900,35350,981762
20150921,0,34650,35050,34350,35000,758966
20150918,0,35150,35250,34450,34800,1403757
20150917,0,35800,35800,35350,35500,1065145
20150916,0,34900,35600,34900,35400,1185057
20150915,0,35050,35050,34700,34850,828924
20150914,0,35000,35150,34600,34950,564156
20150911,0,35150,35300,34900,34900,680462
20150910,0,34600,35650,34500,35650,907173
20150909,0,34450,34950,34400,34950,986041
20150908,0,34050,34350,33950,34150,400219
20150907,0,34350,34650,34000,34200,804146
20150904,0,34600,34700,34350,34650,615707
20150903,0,35600,35750,34650,34750,1046776
20150902,0,34700,35650,34650,35500,605732
20150901,0,35300,35650,35050,35300,822908
20150831,0,35800,35950,35250,35800,1499048
20150828,0,35200,36200,35050,36050,1819187
20150827,0,34800,35050,34300,34700,1615522
20150826,0,34300,34950,33200,34700,1705649
20150825,0,34500,35250,34250,34850,1155035
20150824,0,36450,36500,34250,34900,1415091
20150821,0,36900,36900,35600,36200,1059142
20150820,0,36800,37100,36050,36600,715944
20150819,0,37400,37900,37200,37200,1322304
20150818,0,36350,37550,36300,37100,722792
20150817,0,35800,36900,35700,36400,761281
20150813,0,37700,37700,36400,36400,1199338
20150812,0,37950,37950,37150,37700,874219
20150811,0,38050,38200,37600,37850,1064816
20150810,0,37250,38100,36850,37800,1324486
20150807,0,37400,37400,36600,37150,454157
20150806,0,37350,37900,36850,36900,698507
20150805,0,37500,38000,36950,37100,674774
20150804,0,37500,37900,37300,37800,1459892
20150803,0,36950,37400,36450,37000,940698
20150731,0,37050,37100,36100,36800,1167883
20150730,0,35800,36900,35750,36650,1312563
20150729,0,35400,36000,35400,35700,681682
20150728,0,35500,36150,35300,35750,1727504
20150727,0,34250,35650,33950,35600,1277285
20150724,0,34950,35100,34050,34250,868442
20150723,0,35000,35150,34700,35050,451720
20150722,0,35000,35200,34700,34800,588516
20150721,0,34700,35300,34700,34950,734583
20150720,0,34700,35100,34500,34650,672993
20150717,0,35850,35900,34400,34700,1349139
20150716,0,35250,35700,35050,35400,1026678
20150715,0,36550,37100,34850,35150,2825458
20150714,0,36500,37050,36400,36550,874831
20150713,0,35500,36500,35350,36250,830831
20150710,0,35700,35750,35200,35600,569599
20150709,0,35350,35700,34900,35450,796866
20150708,0,36250,36250,35400,35400,520417
20150707,0,35550,35950,35450,35950,706582
20150706,0,35300,35600,35200,35500,985217
20150703,0,36100,36700,35850,36200,1257962
20150702,0,36700,37000,36100,36200,1183161
20150701,0,36700,37200,36600,36800,608886
20150630,0,36700,37050,36550,36900,741426
20150629,0,36900,37000,36550,36900,859026
20150626,0,37850,38200,37450,37700,561647
20150625,0,37850,37850,37300,37300,924027
20150624,0,37900,38050,37600,37850,719364
20150623,0,37000,38200,36900,37550,892134
20150622,0,36150,36750,36100,36500,734289
20150619,0,37200,37250,36100,36150,1455199
20150618,0,37200,37500,36950,37050,633511
20150617,0,37300,37500,37000,37200,966303
20150616,0,38000,38400,37300,37300,1268062
20150615,0,38400,38650,38150,38150,752009
20150612,0,40000,40000,38850,39050,864381
20150611,0,39550,40550,39500,40000,1188283
20150610,0,39000,40000,38800,39950,934771
20150609,0,38800,38950,38400,38850,578103
20150608,0,38350,39150,38100,39150,529220
20150605,0,38550,39100,38050,38350,833195
20150604,0,39350,39750,38700,38750,969390
20150603,0,40200,40200,39550,39750,873655
20150602,0,39200,40100,39200,39850,684165
20150601,0,40150,40200,39250,39450,746821
20150529,0,38850,40250,38700,40250,1990471
20150528,0,39200,39950,39050,39550,828337
20150527,0,39500,40000,39050,39200,1226265
20150526,0,40700,40900,39850,40100,570888
20150522,0,39900,41000,39750,41000,904801
20150521,0,40750,40800,39700,39750,1002716
20150520,0,41200,41200,40550,41000,463170
20150519,0,40400,41200,40150,40850,774916
20150518,0,40700,40900,40000,40450,445909
20150515,0,41700,42100,40700,40800,509543
20150514,0,41000,41500,40950,41100,590190
20150513,0,40900,41800,40900,41500,1230837
20150512,0,40650,41450,40600,41150,911871
20150511,0,40900,41200,40550,40600,647767
20150508,0,41050,41350,40500,40800,904846
20150507,0,42000,42100,40600,41400,1086084
20150506,0,41950,42150,41250,41900,1543539
20150504,0,40950,42050,40800,41700,1297585
20150430,0,41000,41250,40700,40950,864834
20150429,0,41000,41450,40600,41000,939151
20150428,0,40700,40950,40250,40550,744668
20150427,0,41750,42100,40300,40300,1216096
20150424,0,41050,42800,40850,41650,2112007
20150423,0,40300,41200,39950,41000,1537365
20150422,0,40100,40500,39650,39800,868956
20150421,0,41200,41200,40100,40600,816789
20150420,0,40200,41100,40000,40800,943468
20150417,0,40300,40750,40150,40600,1022485
20150416,0,39650,40700,39200,40300,933713
20150415,0,40750,40850,39200,40000,1187403
20150414,0,38400,41000,38350,40500,2491716
20150413,0,37900,38300,37750,38300,1328688
20150410,0,36900,37900,36850,37750,1041290
20150409,0,37950,38050,36700,36800,1482139
20150408,0,37550,37950,37500,37750,823776
20150407,0,38400,38650,37750,37850,724341
20150406,0,39000,39150,38350,38400,467489
20150403,0,38450,39300,38400,39000,553282
20150402,0,38400,38850,38400,38450,762695
20150401,0,39500,39500,38500,38600,694282
20150331,0,39350,39450,39000,39300,1002220
20150330,0,39550,39700,38600,38850,1105178
20150327,0,38750,38950,38100,38300,919285
20150326,0,38400,39150,38050,39150,1281864
20150325,0,38550,38750,38000,38050,1414482
20150324,0,39900,39900,38650,38900,1122565
20150323,0,40000,40400,39250,39900,723215
20150320,0,39650,40000,39400,40000,1107602
20150319,0,39000,40000,38500,39650,1489984
20150318,0,39000,39000,38500,38850,731568
20150317,0,38150,39000,37900,38800,966724
20150316,0,38150,38450,37750,38050,555255
20150313,0,38400,38450,37600,38200,849344
20150312,0,36500,38600,36400,38150,3031404
20150311,0,36900,37150,36500,36650,1140735
20150310,0,36850,37050,36800,36800,381631
20150309,0,36750,37100,36550,36800,517550
20150306,0,37600,37650,36600,36700,1092695
20150305,0,37700,38050,37300,37400,547335
20150304,0,37700,38150,37650,37850,503605
20150303,0,37850,38050,37500,37500,973187
20150302,0,38650,39000,37550,37600,1305776
20150227,0,39400,39650,38800,39000,982720
20150226,0,39250,39750,38850,39700,1100099
20150225,0,38750,39400,38350,39200,1037407
20150224,0,38250,38800,38250,38750,708832
20150223,0,38650,38750,38500,38650,740025
20150217,0,37300,38200,37300,38200,705620
20150216,0,37800,37900,37250,37550,303162
20150213,0,36800,37650,36750,37650,760402
20150212,0,37050,37350,36550,36800,787853
20150211,0,37400,37600,36850,37050,963544
20150210,0,37050,37200,36350,36950,670900
20150209,0,37500,37500,36450,36750,700682
20150206,0,36600,37500,36450,37500,977407
20150205,0,37800,38050,36000,36350,1753819
20150204,0,38450,38450,37900,38100,654960
20150203,0,38200,38250,37550,37950,1076017
20150202,0,37200,37400,36850,37200,594348
20150130,0,37300,37400,36650,36800,1213014
20150129,0,36350,37200,36200,37050,846440
20150128,0,37500,37750,36400,36500,1444760
20150127,0,38650,38700,37650,37800,712349
20150126,0,37600,38500,37450,38200,879889
20150123,0,37900,38250,37200,37450,685358
20150122,0,37350,37500,36900,37450,583287
20150121,0,37150,37300,36650,37250,621765
20150120,0,36600,37050,36600,36800,516909
20150119,0,35900,37050,35900,36500,984714
20150116,0,36550,36600,35650,36000,944881
20150115,0,36350,36750,35950,36550,772981
20150114,0,35900,36800,35750,36700,891807
20150113,0,35700,36250,35550,35900,491812
20150112,0,36500,36700,35450,35750,1212260
20150109,0,36900,37250,36650,36850,811202
20150108,0,35000,36750,34900,36600,1629176
20150107,0,35000,35350,34800,35000,673972
20150106,0,35000,35550,34800,35300,694478
20150105,0,36000,36300,35300,35400,948722
20150102,0,36150,36500,35800,36000,787884
20141230,0,37650,37650,36050,36150,1110792
20141229,0,38650,38750,37300,37350,813606
20141226,0,38600,39250,38550,38800,516244
20141224,0,37650,38800,37550,38800,623264
20141223,0,37850,37900,37450,37600,734325
20141222,0,38200,38400,37550,37800,587067
20141219,0,38500,38750,37950,38200,554818
20141218,0,38000,38500,37450,37950,629113
20141217,0,37500,37950,37450,37600,535564
20141216,0,37300,38000,37000,37800,733075
20141215,0,37700,37900,37200,37600,908531
20141212,0,38050,38550,37600,38450,785828
20141211,0,38300,38300,37700,38050,1084641
20141210,0,38400,39000,38150,38300,924484
20141209,0,39300,39300,38700,39050,419290
20141208,0,39100,39350,39000,39350,566480
20141205,0,38850,39000,38500,39000,627567
20141204,0,38400,39100,38400,39000,456500
20141203,0,38100,38900,38100,38400,287818
20141202,0,38100,38500,37850,38300,711531
20141201,0,38250,38550,38200,38400,811848
20141128,0,38650,39050,38650,38900,544316
20141127,0,39500,39600,38850,39200,565713
20141126,0,40200,40250,39650,39850,401183
20141125,0,40000,40250,39700,39950,1039912
20141124,0,39900,39950,39600,39850,664764
20141121,0,39500,39700,39150,39400,459222
20141120,0,39700,39750,38600,39750,1266461
20141119,0,39350,40100,39200,40000,765493
20141118,0,39750,39750,39050,39350,834914
20141117,0,39100,39800,39000,39750,441069
20141114,0,40500,40500,39000,39300,1354265
20141113,0,40650,40750,40000,40600,354933
20141112,0,40500,41250,40400,40550,525757
20141111,0,40400,40600,40150,40400,606750
20141110,0,40800,40900,40150,40200,1072580
20141107,0,41000,41450,40500,40550,678489
20141106,0,41700,41800,41150,41600,565459
20141105,0,41700,42350,41450,41700,1107306
20141104,0,41200,42200,41000,41250,1086728
20141103,0,41300,42450,41300,41800,668149
20141031,0,42800,42800,41600,42000,1206035
20141030,0,42300,43250,41550,43000,1497099
20141029,0,41100,42350,41100,42350,2127296
20141028,0,41350,41400,40850,41150,1027064
20141027,0,40400,41650,40000,41050,2118243
20141024,0,39100,39750,38800,39400,1060587
20141023,0,38750,39700,38450,39100,1698863
20141022,0,37750,38500,37250,38500,753245
20141021,0,37950,38450,36850,37300,1244674
20141020,0,38150,38500,37950,38500,451375
20141017,0,38500,38500,37350,37800,866395
20141016,0,37950,38450,37450,37900,926967
20141015,0,38300,38500,37750,38300,916832
20141014,0,38500,38500,37450,37900,631214
20141013,0,38300,38300,37650,38150,698682
20141010,0,38650,38650,37700,38350,603378
20141008,0,38950,39300,38250,38700,1001524
20141007,0,38400,38950,38100,38700,904707
20141006,0,38150,38200,37600,38000,2654949
20141002,0,37150,37850,37000,37650,1193268
20141001,0,39300,39300,37200,37600,1060285
20140930,0,39150,39200,38300,38550,962754
20140929,0,38600,39250,38200,39200,1045855
20140926,0,39600,39700,38100,38400,1733100
20140925,0,40500,40500,39600,40100,1282867
20140924,0,39900,40550,39650,40350,941878
20140923,0,39500,40150,39500,40000,737491
20140922,0,40100,40100,39300,39650,464029
20140919,0,40200,40350,39800,39800,830798
20140918,0,40350,40400,39800,39800,767833
20140917,0,39200,40000,39150,40000,1439836
20140916,0,39000,39700,38950,39300,1091531
20140915,0,39950,39950,38800,39000,3248802
20140912,0,41150,41400,40850,41150,575655
20140911,0,42100,42100,40900,40900,1523524
20140905,0,42000,42250,41250,41800,975501
20140904,0,43250,43400,42300,42600,1012096
20140903,0,42200,43000,42100,43000,1428528
20140902,0,41700,42350,41300,42150,945342
20140901,0,41750,41750,41050,41550,390427
20140829,0,41150,41600,40450,41550,1157308
20140828,0,42300,42800,41250,41450,1341537
20140827,0,41000,42050,41000,42000,1469675
20140826,0,40350,41150,40150,41100,1668966
20140825,0,40100,40500,39400,39900,548191
20140822,0,39750,40300,39600,40000,908675
20140821,0,41000,41100,39000,39350,1498075
20140820,0,41100,41200,40950,41100,847305
20140819,0,40950,41200,40750,41050,1117255
20140818,0,41000,41100,40600,40750,780921
20140814,0,40550,40900,40300,40850,805160
20140813,0,40950,41000,40300,40750,809360
20140812,0,41000,41100,40550,40950,1100771
20140811,0,41300,41300,40350,40700,985196
20140808,0,41050,41500,40300,40900,1536615
20140807,0,40800,41200,40700,41050,1213478
20140806,0,40100,41200,40100,40800,1449495
20140805,0,40100,40800,39350,40100,1368188
20140804,0,40350,40500,39150,40000,1080538
20140801,0,40000,40600,39700,40200,1918284
20140731,0,40050,41000,40000,40200,2553753
20140730,0,40000,40500,39800,39900,3005360
20140729,0,38800,39950,38750,39600,3893528
20140728,0,37000,38800,36900,38600,3431184
20140725,0,36550,36900,36500,36750,933635
20140724,0,36800,36850,36250,36400,775647
20140723,0,36400,36850,36350,36800,1370962
20140722,0,35800,36200,35750,36150,523566
20140721,0,36100,36150,35550,35950,751206
20140718,0,35950,36150,35650,35900,570221
20140717,0,36000,36450,35800,36250,1232849
20140716,0,35900,36050,35600,35700,882132
20140715,0,35300,35700,35200,35650,1063928
20140714,0,35450,35500,35000,35050,621270
20140711,0,35400,35450,35000,35450,664672
20140710,0,36050,36100,35650,35700,634960
20140709,0,35700,35900,35350,35850,1396812
20140708,0,35200,35550,34850,35400,819011
20140707,0,34750,35550,34750,35200,1223857
20140704,0,34950,35000,34600,34650,528475
20140703,0,35000,35100,34600,34650,631129
20140702,0,35000,35100,34800,34850,580509
20140701,0,35000,35150,34600,34850,759850
20140630,0,35150,35350,34950,35200,758389
20140627,0,35250,35450,35100,35450,796957
20140626,0,35050,35250,34850,35100,777504
20140625,0,35150,35250,34850,34850,565398
20140624,0,34350,35400,34350,35200,1105062
20140623,0,34400,34650,34300,34400,695987
20140620,0,34750,35100,34150,34200,1046050
20140619,0,34650,34950,34550,34700,671080
20140618,0,34450,34600,34300,34500,625113
20140617,0,34800,35050,34550,34600,1095462
20140616,0,34900,35100,34550,35000,799311
20140613,0,35750,35750,35050,35100,805043
20140612,0,35850,36100,35250,35800,1584334
20140611,0,35600,35600,34900,35500,1124993
20140610,0,35400,35800,35250,35350,1322586
20140609,0,34700,35450,34650,35050,1139461
20140605,0,34600,34600,34250,34400,1171735
20140603,0,34550,34600,34000,34300,1453849
20140602,0,34750,35000,34500,34650,856386
20140530,0,35100,35350,34750,34750,1165128
20140529,0,35400,35400,35050,35200,643214
20140528,0,35350,35450,35100,35300,912271
20140527,0,35700,35750,35000,35150,945854
20140526,0,35700,35800,35300,35500,754638
20140523,0,35800,36200,35500,35700,1021830
20140522,0,35550,35950,35450,35800,1129794
20140521,0,36600,36650,35200,35400,2573758
20140520,0,36900,37000,36300,36750,1135716
20140519,0,37050,37200,36650,37100,935631
20140516,0,36850,37000,36650,36950,688355
20140515,0,36900,37300,36600,36950,1224592
20140514,0,36300,37000,36100,37000,1737031
20140513,0,35700,36050,35450,35950,757332
20140512,0,35600,35650,35150,35500,601743
20140509,0,35050,35600,35000,35550,495924
20140508,0,34850,35450,34600,35400,1213264
20140507,0,36000,36000,34800,34800,934002
20140502,0,35500,35550,35100,35300,661200
20140430,0,35300,35500,35050,35200,1056887
20140429,0,35050,35150,34800,34950,1227820
20140428,0,35550,35600,35000,35050,2219925
20140425,0,36100,36250,35750,35800,982941
20140424,0,36250,36300,36000,36150,639515
20140423,0,36550,36550,36150,36150,877847
20140422,0,36750,36950,36200,36300,1575304
20140421,0,36900,37000,36700,36900,310430
20140418,0,36950,37150,36900,37000,537896
20140417,0,37200,37350,36500,36950,878323
20140416,0,36900,37150,36750,37000,519331
20140415,0,37550,37650,37000,37000,798766
20140414,0,37300,37550,37150,37450,515905
20140411,0,37300,37550,37200,37350,834574
20140410,0,37700,37850,37450,37800,990033
20140409,0,36850,37700,36800,37450,1377148
20140408,0,36550,37050,36550,37000,596395
20140407,0,36650,36850,36600,36700,768068
20140404,0,36750,37200,36750,37050,1088094
20140403,0,37350,37500,36550,36900,1672305
20140402,0,37450,37650,37400,37550,1001504
20140401,0,37300,37600,37200,37550,1427056
20140331,0,37300,37500,36850,37250,1162083
20140328,0,37100,37550,36700,37300,1127015
20140327,0,37250,37400,36950,37100,800235
20140326,0,36500,37300,36400,37250,1699849
20140325,0,36150,36300,35850,36100,1350767
20140324,0,36150,36550,35850,36250,1400057
20140321,0,36200,36450,35900,36150,1385701
20140320,0,36750,36750,35850,36000,1239723
20140319,0,37000,37300,36850,36850,751904
20140318,0,37200,37250,36600,36700,1203098
20140317,0,36650,37100,36500,36800,988369
20140314,0,36600,37200,36400,36800,902750
20140313,0,37250,37450,36900,37000,1503274
20140312,0,38000,38000,36800,36850,1946141
20140311,0,38300,38550,37750,38250,967931
20140310,0,38850,38950,37850,38000,1271043
20140307,0,40100,40400,39050,39150,1072687
20140306,0,39650,40350,39300,40350,1295085
20140305,0,39850,39850,39400,39550,702944
20140304,0,39200,39550,39000,39300,420709
20140303,0,39350,39650,38950,39250,1024499
20140228,0,39100,40600,39000,39900,1777610
20140227,0,39450,39850,38850,39500,922639
20140226,0,38700,39900,38700,39900,1449927
20140225,0,39200,39650,39050,39200,1204992
20140224,0,38700,39200,38350,38900,1132399
20140221,0,37550,38650,37550,38600,1244563
20140220,0,37800,38050,37300,37300,1227120
20140219,0,38350,38800,38000,38250,777652
20140218,0,38300,38800,37700,38700,1227189
20140217,0,36950,38550,36700,38450,2660233
20140214,0,36250,36900,36250,36450,902107
20140213,0,36800,37100,36200,36300,724893
20140212,0,36450,37300,36350,36850,1122339
20140211,0,36100,36450,35800,36250,1015417
20140210,0,37100,37150,36000,36300,1244572
20140207,0,37000,37100,36600,37100,919777
20140206,0,36350,36850,36350,36850,780233
20140205,0,36450,36650,36100,36300,1150997
20140204,0,35550,36050,35350,36050,1405339
20140203,0,36200,36850,35750,36150,1884828
20140129,0,36050,37350,36050,37200,2578858
20140128,0,36900,36900,35900,35900,2823625
20140127,0,37200,37300,36400,36850,2547082
20140124,0,37600,38250,37250,37800,2496616
20140123,0,38450,38800,37750,37800,1971872
20140122,0,39250,39550,38200,38700,1604220
20140121,0,39050,39400,38800,39250,1062137
20140120,0,38800,39050,38400,39050,785306
20140117,0,39750,39750,39000,39100,590308
20140116,0,40050,40250,39400,39500,722335
20140115,0,39500,40050,39400,40000,704364
20140114,0,39700,39950,39000,39300,731067
20140113,0,39800,40100,39650,39850,527477
20140110,0,40450,40650,39500,39600,806108
20140109,0,40900,41250,40400,40600,848412
20140108,0,40450,41400,40200,40750,752629
20140107,0,40050,40650,39850,40300,621960
20140106,0,40650,40900,39950,40250,817289
20140103,0,41750,41850,40250,40700,1032878
20140102,0,42600,43150,41450,42100,1123603
20131230,0,41050,42450,41050,42250,1339335
20131227,0,41000,41450,40450,41350,819397
20131226,0,41200,41250,40700,41250,1065573
20131224,0,41300,41550,40400,40950,1285275
20131223,0,40950,41650,40750,41000,1014772
20131220,0,39750,40900,39750,40500,917694
20131219,0,40400,40750,39750,39950,905129
20131218,0,39350,40200,39200,39950,1228831
20131217,0,38800,39250,38650,39250,520319
20131216,0,38800,39250,38500,38800,580099
20131213,0,38750,39350,38050,39350,601201
20131212,0,39150,39500,38800,39300,812388
20131211,0,39800,39900,39100,39350,800896
20131210,0,40550,40550,39950,40350,697041
20131209,0,40000,40350,39700,40250,946354
20131206,0,39450,39600,39000,39400,399317
20131205,0,39450,39700,38650,39400,965177
20131204,0,39900,39900,39300,39650,540565
20131203,0,39700,40050,39350,39900,821596
20131202,0,40300,41250,39900,40000,657625
20131129,0,39400,39800,39400,39700,546711
20131128,0,39500,39850,39200,39700,709688
20131127,0,39750,39750,39100,39450,940986
20131126,0,40000,40000,39000,39750,793135
20131125,0,39750,40550,39650,40100,808387
20131122,0,39900,40300,39700,39950,555962
20131121,0,39950,40050,39300,39850,743656
20131120,0,39950,40500,39700,40200,875082
20131119,0,39550,40900,39550,40300,781672
