날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190503 9154 9154 9109 9109 12 0 11550000 105208000000 0 -2
20190507 9029 9039 8989 9039 13 0 11550000 104400000000 0 -3
20190508 8934 9034 8934 8989 49 0 11550000 103822000000 0 -2
20190509 8949 8949 8705 8705 19 0 11550000 100542000000 0 -9
20190510 8670 8735 8665 8735 13 0 11550000 100889000000 0 -3
20190513 8650 8650 8630 8630 9761 84000000 11550000 99676000000 0 -5
20190514 8556 8635 8556 8610 20042 173000000 11550000 99445000000 0 -4
20190515 8635 8680 8635 8655 6633 58000000 11550000 99965000000 0 -3
20190516 8655 8655 8531 8551 193127 1657000000 11550000 98764000000 0 -14
20190517 8596 8596 8491 8501 9100 78000000 11550000 98186000000 0 -32
20190520 8576 8576 8556 8556 43 0 11550000 98821000000 0 33
20190521 8576 8600 8576 8600 12 0 11700000 100620000000 0 -2
20190522 8566 8620 8566 8620 27 0 11700000 100854000000 0 -17
20190523 8586 8615 8586 8615 11 0 11700000 100795000000 0 -1
20190524 8576 8581 8531 8581 17 0 11700000 100397000000 0 -7
20190527 8605 8605 8605 8605 10 0 11700000 100678000000 0 0
20190528 8576 8625 8571 8625 56377 486000000 11700000 100912000000 0 1
20190529 8581 8581 8481 8496 76 1000000 11700000 99403000000 0 -4
20190530 8496 8591 8496 8591 12 0 11700000 100514000000 0 2
20190531 8556 8581 8501 8576 626 5000000 11700000 100339000000 0 -3
20190603 8655 8705 8655 8705 3625587 31641000000 11700000 101848000000 0 0
20190604 8720 8720 8675 8705 6277645 54885000000 11700000 101848000000 0 0
20190605 8715 8715 8715 8715 10 0 11700000 101965000000 0 0
20190607 8715 8715 8710 8710 11 0 8200000 71422000000 0 -1
20190610 8785 8785 8785 8785 150 1000000 1950000 17130000000 0 0
20190611 8845 8845 8845 8845 0 0 1800000 15921000000 0 0
20190612 8830 8830 8830 8830 4 0 1800000 15894000000 0 -4
20190613 8785 8785 8740 8740 2 0 1800000 15732000000 0 -2
20190614 8755 8755 8755 8755 0 0 1800000 15759000000 0 0
20190617 8755 8755 8755 8755 0 0 1800000 15759000000 0 0
20190618 8780 8780 8780 8780 0 0 1800000 15804000000 0 0
20190619 8870 8904 8870 8880 18000 160000000 1800000 15984000000 0 0
20190620 8899 8899 8899 8899 90 1000000 1800000 16018000000 0 90
20190621 8919 8919 8919 8919 9278 83000000 1800000 16054000000 0 -1
20190624 8919 8954 8919 8954 29319 263000000 1800000 16117000000 0 -14
20190625 8909 8909 8909 8909 1 0 1950000 17372000000 0 -1
20190626 8919 8919 8919 8919 0 0 1950000 17392000000 0 0
20190627 8984 9024 8984 9009 461 4000000 1950000 17567000000 0 5
20190628 9039 9039 9039 9039 1 0 1950000 17626000000 0 1
20190701 9094 9094 9069 9069 20 0 1950000 17684000000 0 20
20190702 9009 9009 9009 9009 2 0 1950000 17567000000 0 -2
20190703 8959 8984 8845 8860 128734 1145000000 1950000 17277000000 0 -32
20190704 8909 8909 8909 8909 217 2000000 1950000 17372000000 0 0
20190705 8929 8929 8929 8929 0 0 1950000 17411000000 0 0
20190708 8875 8875 8795 8795 3 0 1950000 17150000000 0 -3
20190709 8760 8760 8760 8760 0 0 1950000 17082000000 0 0
20190710 8785 8790 8765 8790 254 2000000 1950000 17140000000 0 0
20190711 8875 8885 8865 8875 542 5000000 1950000 17306000000 0 -14
20190712 8914 8914 8914 8914 20 0 1950000 17382000000 0 -20
20190715 8870 8870 8870 8870 6484 58000000 1950000 17296000000 0 -1
20190716 8899 8899 8899 8899 3998 36000000 1950000 17353000000 0 0
20190717 8855 8855 8855 8855 8160 73000000 1950000 17267000000 0 -1
20190718 8810 8810 8810 8810 41749 370000000 1950000 17179000000 0 -1
20190719 8885 8914 8885 8914 34973 314000000 1950000 17382000000 0 7
20190722 8914 8949 8914 8949 11 0 2000000 17898000000 0 -11
20190723 8964 8999 8959 8979 110917 1000000000 2000000 17958000000 0 3
20190724 8934 8934 8934 8934 1 0 2000000 17868000000 0 -1
20190725 8934 8939 8890 8890 32 0 2000000 17780000000 0 -32
20190726 8845 8865 8845 8865 12 0 1850000 16400000000 0 -12
20190729 8820 8820 8730 8730 11 0 1850000 16150000000 0 5
20190730 8785 8785 8765 8775 1200 11000000 1850000 16233000000 0 0
20190731 8750 8750 8685 8725 5 0 1850000 16141000000 0 -3
20190801 8635 8680 8625 8680 7 0 1850000 16058000000 0 -5
20190802 8551 8551 8501 8521 34 0 1850000 15763000000 0 24
20190805 8436 8436 8371 8376 5220 44000000 1850000 15495000000 0 -6
20190806 8207 8262 8207 8262 6 0 1850000 15284000000 0 -2
20190807 8217 8217 8182 8182 4 0 1850000 15136000000 0 -4
20190808 8267 8282 8232 8232 572 5000000 1850000 15229000000 0 -12
20190809 8282 8282 8267 8272 1353 11000000 1850000 15303000000 0 0
20190812 8287 8287 8282 8282 14204 118000000 1850000 15321000000 0 -56
20190813 8232 8232 8182 8182 24 0 1850000 15136000000 0 16
20190814 8306 8306 8306 8306 601 5000000 1850000 15366000000 0 -601
20190816 8222 8227 8137 8227 23555 194000000 1850000 15219000000 0 -2
20190819 8272 8272 8272 8272 16823 140000000 1850000 15303000000 0 0
20190820 8272 8371 8272 8371 6814 57000000 1850000 15486000000 0 595
20190821 8341 8361 8341 8361 1906 16000000 1850000 15467000000 0 -2
20190822 8316 8331 8302 8306 755 6000000 1850000 15366000000 0 -14
20190823 8302 8302 8292 8297 1886 16000000 1850000 15349000000 0 0
20190826 8167 8167 8137 8137 8 0 1850000 15053000000 0 -8
20190827 8237 8247 8232 8232 960 8000000 1850000 15229000000 0 -30
20190828 8227 8282 8227 8262 198 2000000 1850000 15284000000 0 60
20190829 8262 8262 8262 8262 685 6000000 1850000 15284000000 0 0
20190830 8356 8416 8356 8416 412 3000000 1850000 15569000000 0 1
20190902 8416 8416 8411 8411 19 0 1850000 15560000000 0 19
20190903 8366 8366 8331 8331 32375 271000000 1850000 15412000000 0 -1
20190904 8346 8396 8346 8396 267 2000000 1850000 15532000000 0 1
20190905 8526 8561 8501 8561 437 4000000 1850000 15837000000 0 0
20190906 8576 8576 8576 8576 0 0 1800000 15436000000 0 0
20190909 8670 8670 8640 8640 1203 10000000 1800000 15552000000 0 -706
20190910 8695 8725 8680 8720 45 0 1800000 15696000000 0 -45
20190911 8770 8790 8770 8785 714 6000000 1800000 15813000000 0 379
20190916 8810 8830 8810 8830 1158 10000000 1800000 15894000000 0 -1158
20190917 8830 8830 8830 8830 0 0 1800000 15894000000 0 0
20190918 8840 8840 8840 8840 0 0 1800000 15912000000 0 0
20190919 8899 8899 8860 8885 9381 84000000 1800000 15993000000 0 3
20190920 8919 8964 8919 8964 9365 84000000 1800000 16135000000 0 -15
20190923 8964 8984 8964 8984 1595 14000000 1800000 16171000000 0 -1595
20190924 8939 8994 8934 8984 1169 11000000 1800000 16171000000 0 -1
20190925 8939 8939 8919 8919 7687 69000000 1800000 16054000000 0 -1
20190926 8875 8875 8875 8875 1 0 1800000 15975000000 0 -1
20190927 8830 8830 8830 8830 1 0 1800000 15894000000 0 -1
20190930 8790 8895 8785 8895 165989 1481000000 1800000 16011000000 0 -3
20191001 8875 8899 8875 8899 53105 474000000 1800000 16018000000 0 0
20191002 8750 8750 8710 8725 7420 65000000 1800000 15705000000 0 -2
20191004 8670 8700 8670 8675 141 1000000 1700000 14747000000 0 -1
20191007 8700 8700 8660 8665 619 5000000 1600000 13864000000 0 -471
20191008 8760 8780 8710 8755 237 2000000 1600000 14008000000 0 -3
20191010 8665 8690 8620 8690 22 0 1600000 13904000000 0 -16
20191011 8775 8775 8775 8775 2 0 1600000 14040000000 0 0
20191014 8860 8890 8850 8850 480 4000000 1600000 14160000000 0 188
20191015 8865 8865 8865 8865 1 0 1600000 14184000000 0 1
20191016 8914 8944 8899 8899 114 1000000 1600000 14238000000 0 14
20191017 8895 8895 8895 8895 50 0 1600000 14232000000 0 -50
20191018 8914 8924 8805 8805 20 0 1600000 14088000000 0 -18
20191021 8800 8835 8800 8815 836 7000000 1600000 14104000000 0 832
20191022 8860 8939 8860 8934 127 1000000 1600000 14294000000 0 8
20191023 8890 8895 8890 8895 2 0 1600000 14232000000 0 -2
20191024 8850 8870 8850 8870 21 0 1600000 14192000000 0 19
20191025 8909 8909 8885 8885 27 0 1600000 14216000000 0 27
20191028 8929 8934 8895 8895 1843 16000000 1600000 14232000000 0 -1828
20191029 8895 8895 8895 8895 1 0 1600000 14232000000 0 1
20191030 8880 8880 8820 8835 1037 9000000 1600000 14136000000 0 -4
20191031 8845 8845 8845 8845 10 0 1600000 14152000000 0 0
20191101 8790 8865 8790 8865 21 0 1600000 14184000000 0 20
20191104 8920 9010 8920 9010 1249 11000000 1600000 14416000000 0 1185
20191105 9055 9055 9055 9055 3 0 1600000 14488000000 0 3
20191106 9105 9145 9105 9120 37 0 1600000 14592000000 0 -29
20191107 9115 9115 9115 9115 29743 271000000 1600000 14584000000 0 0
20191108 9160 9160 9160 9160 20361 185000000 1600000 14656000000 0 2
20191111 9110 9110 9025 9080 39130 354000000 1600000 14528000000 0 -1310
20191112 9045 9110 9030 9110 136160 1238000000 1550000 14120000000 0 -1
20191113 9060 9060 9060 9060 1 0 1550000 14043000000 0 -1
20191114 9085 9085 9085 9085 0 0 1550000 14081000000 0 0
20191115 9130 9220 9130 9220 6 0 1450000 13369000000 0 6
