date,time,open,high,low,close,vol
20160627,0,50400,52600,50200,52500,238596
20160624,0,53000,53100,49600,51600,488741
20160623,0,52200,53200,51900,52500,200353
20160622,0,51600,52800,51500,52500,182131
20160621,0,50900,51700,50600,51500,112650
20160620,0,51400,51600,50700,50900,120182
20160617,0,50500,51300,50300,50500,143346
20160616,0,50700,51400,50100,50500,148213
20160615,0,50800,51300,50100,50600,181230
20160614,0,51100,51900,50900,51200,188491
20160613,0,52000,52300,51000,51100,189474
20160610,0,53000,53900,52200,52400,201180
20160609,0,53500,54000,52400,53400,400584
20160608,0,54100,54200,52300,53500,380322
20160607,0,53600,54700,53300,54200,278546
20160603,0,54000,54000,52500,53300,251422
20160602,0,53600,54100,52200,53500,343177
20160601,0,52900,54100,52500,53700,284141
20160531,0,50800,53300,50700,52900,672084
20160530,0,51300,51300,50200,50800,441249
20160527,0,51600,51900,50800,51000,502529
20160526,0,52500,52600,50900,51600,464407
20160525,0,52600,53800,52300,52700,398275
20160524,0,53700,54100,51700,51800,557853
20160523,0,54500,54800,52500,54200,279605
20160520,0,55100,55400,54000,54400,427701
20160519,0,55200,56900,54300,55100,267823
20160518,0,57500,57800,55000,55200,519870
20160517,0,57100,58600,56400,57700,164510
20160516,0,57000,57600,56400,57100,151034
20160513,0,58600,58800,57000,57200,356970
20160512,0,55400,59800,55400,59100,644390
20160511,0,57200,57400,55900,57000,323601
20160510,0,55400,57700,54400,57200,735171
20160509,0,53400,55500,53300,55400,565204
20160504,0,52500,53300,52100,53300,318755
20160503,0,53300,53700,53000,53000,281219
20160502,0,53400,54000,52900,53000,146039
20160429,0,53700,53700,52500,53500,307164
20160428,0,52700,54000,52200,53200,305900
20160427,0,53200,53200,51700,52500,204997
20160426,0,52600,53500,52300,53300,284309
20160425,0,52800,53400,51900,53100,229560
20160422,0,52300,53200,51800,52800,377062
20160421,0,51100,52800,51000,52200,580370
20160420,0,50300,50700,49300,50500,288312
20160419,0,50500,50600,49300,50000,232279
20160418,0,48950,50500,48650,50400,444224
20160415,0,47250,49000,47250,48900,291915
20160414,0,47600,48200,47250,47450,325628
20160412,0,47300,47950,47200,47450,238204
20160411,0,48550,48700,47300,47550,387972
20160408,0,50000,50700,48750,49000,345088
20160407,0,49550,51400,49500,50500,400537
20160406,0,50400,50500,49500,49550,390087
20160405,0,50700,51800,49950,50600,428286
20160404,0,48100,50800,47250,50600,664352
20160401,0,47500,48300,47400,48050,389925
20160331,0,45900,47500,45850,47150,440969
20160330,0,47600,47750,45650,45750,478257
20160329,0,47300,48300,47200,47750,218309
20160328,0,48000,48450,47200,47200,215633
20160325,0,46100,48300,46100,48200,456930
20160324,0,45800,46350,45050,45950,330459
20160323,0,46400,46600,44700,45500,610005
20160322,0,46950,47450,46300,46550,334578
20160321,0,48700,49000,46850,47250,446485
20160318,0,49900,50400,48300,48400,483563
20160317,0,49300,49850,49000,49600,326175
20160316,0,48850,49450,48650,49100,201663
20160315,0,48750,49200,48000,48300,311490
20160314,0,49700,49900,48800,49200,234441
20160311,0,50000,50200,49100,49450,247957
20160310,0,50000,50700,49550,50200,214258
20160309,0,49750,50500,49750,50200,210906
20160308,0,51100,51800,49550,50300,264537
20160307,0,51700,52300,51100,51500,124518
20160304,0,52900,52900,51200,51400,221267
20160303,0,53800,53900,51900,52900,272786
20160302,0,51600,53600,50800,53300,459936
20160229,0,50100,51000,49400,51000,288263
20160226,0,49600,50500,49200,50300,180594
20160225,0,50000,50100,49100,49250,191059
20160224,0,49200,50300,48850,49600,281034
20160223,0,49950,50200,48200,48800,307139
20160222,0,49150,50100,48800,49850,274323
20160219,0,48300,49750,47750,49200,520465
20160218,0,49800,49900,47600,48200,602575
20160217,0,50300,50600,48800,49100,412946
20160216,0,49200,50500,48850,49800,525893
20160215,0,50600,50900,48050,48250,580640
20160212,0,50900,51400,48000,49900,505207
20160211,0,52800,53400,51600,52000,562876
20160205,0,53600,54500,52500,54300,508894
20160204,0,56800,56800,52000,53700,1527074
20160203,0,64500,66000,62000,62300,309681
20160202,0,65600,66800,64300,64700,159330
20160201,0,65600,66200,64700,65600,106210
20160129,0,64900,65500,63100,65500,197848
20160128,0,62200,65100,61100,65100,235670
20160127,0,61800,62600,61000,62500,139776
20160126,0,61900,62400,60700,61200,159323
20160125,0,60900,63300,60400,62000,172570
20160122,0,62000,62400,60100,60900,135878
20160121,0,62500,62500,60000,61700,203981
20160120,0,62300,62500,60300,62200,277577
20160119,0,60900,61800,60100,61800,153548
20160118,0,58600,60300,58600,60300,105244
20160115,0,60800,60800,58600,59100,130616
20160114,0,58100,60300,58100,60300,185717
20160113,0,58900,59400,58100,58800,141491
20160112,0,59000,59100,57300,58900,202216
20160111,0,58500,60700,58000,59000,272934
20160108,0,57000,58800,56600,58700,305837
20160107,0,57100,58400,56300,57800,289697
20160106,0,53000,57100,52800,57000,457686
20160105,0,51100,52700,51100,52700,266449
20160104,0,54200,54200,51900,51900,171172
20151230,0,51900,54100,51400,53800,243121
20151229,0,51000,52000,51000,51900,93154
20151228,0,52600,52700,50500,51200,111416
20151224,0,52500,53100,52100,52500,99859
20151223,0,52300,53400,52000,52600,166141
20151222,0,52500,52600,51100,52600,137026
20151221,0,52000,52400,51500,52300,105111
20151218,0,49750,52200,49750,51800,214496
20151217,0,51800,51800,49850,50400,189705
20151216,0,50000,51000,49900,51000,204014
20151215,0,50100,50800,49250,49500,176992
20151214,0,50100,50500,49400,50100,197533
20151211,0,51200,51600,50400,51100,170895
20151210,0,50100,51500,50100,51500,145221
20151209,0,51600,51800,50100,50600,248529
20151208,0,51700,52600,51000,51400,183046
20151207,0,52300,52500,50900,51100,324624
20151204,0,53000,53200,51900,52100,211440
20151203,0,54400,54400,53200,53300,213358
20151202,0,55000,55400,53700,54500,290259
20151201,0,55500,55800,54100,55400,370370
20151130,0,58000,58000,54000,55200,2619704
20151127,0,55000,55200,53700,55000,282867
20151126,0,56000,56700,54200,54700,308514
20151125,0,53700,56000,53100,56000,447809
20151124,0,54700,55900,53700,53700,270380
20151123,0,53700,54900,53700,54500,295943
20151120,0,54200,54400,53500,53700,184883
20151119,0,53800,54800,53400,54800,160206
20151118,0,55100,55700,52900,53600,396768
20151117,0,53900,55800,53300,55700,209073
20151116,0,52000,54700,51800,54100,368099
20151113,0,57000,57000,52300,52600,643639
20151112,0,58100,59100,56500,57000,185902
20151111,0,55800,58800,55800,58500,253536
20151110,0,56700,57400,55300,55900,123301
20151109,0,57600,58500,57000,57300,130256
20151106,0,58800,59900,57100,57600,372527
20151105,0,58500,59900,58100,59500,341435
20151104,0,56600,58500,56000,58200,250855
20151103,0,57000,57400,55800,56300,195333
20151102,0,58400,58400,56500,57000,133821
20151030,0,56600,57700,56600,57600,170336
20151029,0,57000,58000,56100,57300,184335
20151028,0,57700,58000,56400,58000,194466
20151027,0,56300,57800,55200,57100,283130
20151026,0,54100,55600,54100,54900,171992
20151023,0,54500,54700,53100,54500,251788
20151022,0,55700,56100,52900,53800,393064
20151021,0,56900,57400,55800,56200,248078
20151020,0,58300,58700,56600,56900,247721
20151019,0,58400,58800,57300,57900,453118
20151016,0,56200,57900,56200,57400,309785
20151015,0,54700,56400,54200,55700,315988
20151014,0,54300,55300,53400,54000,269583
20151013,0,54700,55600,54200,54500,276585
20151012,0,54800,55900,54200,55300,466598
20151008,0,57300,58300,54000,55000,626874
20151007,0,60100,60800,57000,57200,444077
20151006,0,61700,61700,60100,60800,156096
20151005,0,61200,61900,60500,61100,205709
20151002,0,60900,61500,60000,60500,169488
20151001,0,60700,62400,60100,60800,171381
20150930,0,58100,61500,57400,61000,415939
20150925,0,62000,62500,58500,59300,348050
20150924,0,61900,62500,61000,62400,243333
20150923,0,61600,62400,61000,61200,158611
20150922,0,63700,63700,61900,62100,205487
20150921,0,62500,63800,62500,63400,198100
20150918,0,61500,63800,60900,63800,428850
20150917,0,62000,63500,60600,61300,362238
20150916,0,61900,61900,60500,61200,157985
20150915,0,61500,62100,60000,61300,292922
20150914,0,63800,64000,61500,62100,191104
20150911,0,63800,64500,62100,63800,255228
20150910,0,60700,63800,59500,63800,303558
20150909,0,58300,61500,58200,60800,395086
20150908,0,59900,60400,56200,56700,263767
20150907,0,57800,60300,57100,59800,281920
20150904,0,61600,62000,56900,58900,425602
20150903,0,63000,64000,61400,62300,183151
20150902,0,60800,63300,59600,62100,447789
20150901,0,66100,66800,61600,62600,398948
20150831,0,66500,69000,65800,66800,462564
20150828,0,65000,65900,63800,65800,431149
20150827,0,62500,64600,62500,64200,335548
20150826,0,59900,62600,59000,62300,369717
20150825,0,60500,60800,58000,59800,423013
20150824,0,59900,61600,58400,59000,377030
20150821,0,61100,64000,59600,60100,528609
20150820,0,63000,65600,62600,64600,658429
20150819,0,58900,62800,58600,61800,721081
20150818,0,60400,64100,59500,60100,656969
20150817,0,61300,62000,58900,59900,416646
20150813,0,61500,62700,59800,60900,474815
20150812,0,61500,64000,60200,62000,466707
20150811,0,66100,66100,62200,62500,688970
20150810,0,61300,66900,60700,66100,787656
20150807,0,60300,69600,59700,60500,1188796
20150806,0,57000,59700,56100,58500,566087
20150805,0,53600,56100,53600,55900,276492
20150804,0,51700,54700,51200,53800,402952
20150803,0,52000,53600,50300,50900,217437
20150731,0,49200,52200,48500,52200,434489
20150730,0,53200,53600,49000,49500,394661
20150729,0,49800,52500,49800,52300,335099
20150728,0,53600,54300,48300,50600,919481
20150727,0,56500,56500,53900,54500,260531
20150724,0,55000,56700,54200,55900,300156
20150723,0,54500,57000,53500,55800,308323
20150722,0,55700,55800,53600,54400,276389
20150721,0,57300,57300,54600,55800,230210
20150720,0,55000,56900,54600,56800,244773
20150717,0,54900,55300,53500,54000,202190
20150716,0,55000,57500,54000,55100,317081
20150715,0,53300,55200,51800,54700,234252
20150714,0,51500,53400,51500,52700,214441
20150713,0,51100,52100,49900,51700,461688
20150710,0,51600,52500,49950,50000,426399
20150709,0,51600,52400,50300,51100,351060
20150708,0,52800,54000,51400,52600,350701
20150707,0,54400,55800,50800,53400,484373
20150706,0,53000,54100,51800,53400,385432
20150703,0,53000,54300,51800,53500,374515
20150702,0,50700,52300,49850,52000,369684
20150701,0,47150,53100,47100,50900,374450
20150630,0,45600,46850,45100,46700,129724
20150629,0,45100,47450,45050,46100,154708
20150626,0,46750,47300,45300,46050,151286
20150625,0,44300,47250,44250,46750,188168
20150624,0,44950,46200,44400,44650,155183
20150623,0,44150,46000,43700,44850,219956
20150622,0,45750,45800,43650,44350,237585
20150619,0,44850,47000,44300,45700,276236
20150618,0,43900,45300,43200,45200,411657
20150617,0,42100,45150,41950,43900,409956
20150616,0,41600,42800,40850,41550,367020
20150615,0,39700,42600,39700,40800,237563
20150612,0,40350,41000,39750,40000,265555
20150611,0,39500,40700,39150,40350,406061
20150610,0,39400,39400,38450,38500,154680
20150609,0,39450,39500,38850,39350,129583
20150608,0,38950,39750,38550,39750,101057
20150605,0,39200,40300,38750,39550,195649
20150604,0,40300,41150,39400,39950,185247
20150603,0,40500,41000,39350,40950,255322
20150602,0,39550,40600,38900,39900,234754
20150601,0,39400,40250,38850,40100,265246
20150529,0,39200,39800,38750,39450,224745
20150528,0,40150,40250,39550,39750,211813
20150527,0,40400,40950,39450,40150,245431
20150526,0,41400,41400,40350,40900,133817
20150522,0,41300,42300,40850,40900,261139
20150521,0,40550,41200,39750,40650,167006
20150520,0,39750,40850,39550,40700,184629
20150519,0,40550,41000,39700,39700,181722
20150518,0,40500,41900,40500,40750,234205
20150515,0,40550,41600,40500,40500,280773
20150514,0,38500,41200,38450,40450,363853
20150513,0,38200,38950,37800,38750,260535
20150512,0,38850,39050,38050,38400,170783
20150511,0,37750,39200,37050,38850,207451
20150508,0,38800,38800,36750,37750,321636
20150507,0,37400,38400,35250,38050,259434
20150506,0,37400,38500,36350,36800,169039
20150504,0,38550,38800,37150,37150,119163
20150430,0,38400,39050,37750,38800,174204
20150429,0,38950,38950,37750,38200,146992
20150428,0,37550,39000,37500,38600,170029
20150427,0,37650,38650,37150,37550,223680
20150424,0,38500,39500,37200,37550,212739
20150423,0,36300,39500,36300,38900,427545
20150422,0,37100,37800,35900,36450,205538
20150421,0,35150,37950,34700,37500,327840
20150420,0,35800,35800,34550,34600,175220
20150417,0,34600,36000,34050,35900,190410
20150416,0,34200,35200,34150,34800,132011
20150415,0,33600,35400,33600,34150,258180
20150414,0,34150,34650,33600,33900,251242
20150413,0,34300,35000,34100,34600,190119
20150410,0,35900,35900,34200,34650,225175
20150409,0,34500,36500,34500,35050,404334
20150408,0,33200,34650,33200,34350,265423
20150407,0,32050,33400,31950,33200,167817
20150406,0,32450,32600,31700,32300,127548
20150403,0,32800,33100,32000,32450,129096
20150402,0,33200,33550,32000,32750,120264
20150401,0,33150,33500,32600,33450,161393
20150331,0,32900,33800,32550,33400,204737
20150330,0,32550,33800,31750,33200,258079
20150327,0,31200,32600,31200,32600,179714
20150326,0,31750,31750,30850,31200,140745
20150325,0,31350,32050,31000,31550,284778
20150324,0,31450,32700,31400,31650,281812
20150323,0,33350,33350,31600,31800,326239
20150320,0,31700,33250,31700,33250,183053
20150319,0,31850,32300,31100,32200,170592
20150318,0,31150,31950,30600,31850,271586
20150317,0,31650,31800,30150,31150,357313
20150316,0,30200,31500,29900,31500,287331
20150313,0,29450,30400,29000,30200,553167
20150312,0,28800,29300,28750,29000,244520
20150311,0,28500,29400,28400,29000,400544
20150310,0,28300,29000,28300,28850,341046
20150309,0,28800,29300,28450,28800,274206
20150306,0,28100,29100,28100,29000,640770
20150305,0,27050,28100,27050,28000,305974
20150304,0,27100,27750,27100,27400,199322
20150303,0,27350,28600,27350,27400,303048
20150302,0,27500,28200,27200,27750,299884
20150227,0,27700,28100,27300,28000,370592
20150226,0,27200,28400,27150,27800,836317
20150225,0,27150,28100,26350,27150,930925
20150224,0,25850,27400,25650,26950,2009362
20150223,0,25400,25650,24700,25500,1736657
20150217,0,29150,29800,25250,25250,4041485
20150216,0,29250,29800,29000,29650,118380
20150213,0,29500,30100,29500,29650,261319
20150212,0,29800,30150,29300,29800,206720
20150211,0,28750,29550,28750,29350,250842
20150210,0,28650,29450,28050,28450,382189
20150209,0,28750,29100,28250,28800,162069
20150206,0,27150,29450,27100,28700,315758
20150205,0,27750,28150,27150,27250,110815
20150204,0,27550,28250,27300,27750,297251
20150203,0,25700,27950,25400,27800,310512
20150202,0,25650,26150,25100,25700,126977
20150130,0,25900,26200,25800,26100,172349
20150129,0,26300,26600,25900,26250,109032
20150128,0,26300,26700,25550,26600,158360
20150127,0,26700,26700,25900,26000,109544
20150126,0,26200,26650,25900,26450,110597
20150123,0,25500,26400,25500,26200,105176
20150122,0,25400,25700,25150,25650,80432
20150121,0,25050,25500,25050,25150,84642
20150120,0,25500,25750,25050,25300,172273
20150119,0,25200,25500,25100,25300,80746
20150116,0,25550,25750,25050,25400,113995
20150115,0,25350,25750,25300,25750,113392
20150114,0,25600,25800,25050,25700,231044
20150113,0,25100,25550,24750,25400,258536
20150112,0,24600,25100,24550,25000,144832
20150109,0,25250,25250,24750,24750,145479
20150108,0,24500,25250,24450,25250,193960
20150107,0,24400,25000,24250,24750,213918
20150106,0,24750,24800,24150,24750,219924
20150105,0,24300,25000,24200,24750,229653
20150102,0,25650,25650,24300,24650,476818
20141230,0,25100,25800,25100,25650,99776
20141229,0,26100,26100,24950,25300,76184
20141226,0,25450,26450,25450,26200,116663
20141224,0,26000,26300,25550,25600,57400
20141223,0,25550,26500,25550,26000,72930
20141222,0,25900,26100,25650,25850,85628
20141219,0,26050,26400,25800,26100,120839
20141218,0,26450,26450,25850,26000,108348
20141217,0,26700,26750,25950,26050,254912
20141216,0,26250,26500,26050,26500,204580
20141215,0,25850,26400,25400,26250,166197
20141212,0,24450,25950,24450,25700,157489
20141211,0,25100,25300,24450,24450,163455
20141210,0,25300,25750,24900,25100,101585
20141209,0,25950,26150,25350,25400,70051
20141208,0,25000,26100,25000,26050,142609
20141205,0,25300,25550,24850,25200,373080
20141204,0,25450,25500,25000,25300,148946
20141203,0,25150,25700,24950,25350,175424
20141202,0,25300,25850,25100,25150,201144
20141201,0,25600,25800,25050,25550,233115
20141128,0,23850,25400,23850,25300,149800
20141127,0,23900,24300,23700,24050,59016
20141126,0,25100,25150,23900,24000,200738
20141125,0,24600,25100,24500,24850,133585
20141124,0,24450,25150,24450,24850,147804
20141121,0,24300,25000,24200,24650,129607
20141120,0,23650,24600,23650,24300,83078
20141119,0,23500,24150,23500,23900,252109
20141118,0,23900,24050,23400,23500,133838
20141117,0,22950,24000,22850,23900,201818
20141114,0,23300,23650,22200,22750,285304
20141113,0,23800,24150,23150,23500,158406
20141112,0,23450,23850,23200,23800,148073
20141111,0,23550,23600,23100,23200,131178
20141110,0,23200,23950,23050,23250,195405
20141107,0,24200,24600,23200,23300,254490
20141106,0,24950,25050,24300,24750,124100
20141105,0,25800,25800,24650,24650,131737
20141104,0,25200,25750,25000,25600,161417
20141103,0,24900,25900,24650,25450,181028
20141031,0,24650,25250,24600,24900,243390
20141030,0,25050,25750,24550,24800,148884
20141029,0,24600,25550,24400,25350,374628
20141028,0,24750,24750,23900,24300,122667
20141027,0,24550,24800,24200,24500,125132
20141024,0,25600,25600,24200,24200,92423
20141023,0,25500,25800,25100,25200,151482
20141022,0,24600,25750,24300,25750,378744
20141021,0,24000,24750,23950,24100,178462
20141020,0,23800,24300,23800,24050,176311
20141017,0,24400,24750,23900,23900,129166
20141016,0,24550,24550,23900,24150,151334
20141015,0,24900,25000,24150,24650,104096
20141014,0,25800,25800,24500,24900,158337
20141013,0,25000,25400,24700,25250,117401
20141010,0,25800,25800,24750,25200,173148
20141008,0,25550,25650,25050,25650,207838
20141007,0,25500,25850,24800,25400,268701
20141006,0,25450,26050,25000,25250,260692
20141002,0,26000,26450,25150,25750,265250
20141001,0,25650,26600,25650,25950,287318
20140930,0,26000,26650,25550,26050,400659
20140929,0,25500,26600,25500,26200,311861
20140926,0,25400,25700,24950,25550,169301
20140925,0,25050,25550,24800,25450,206760
20140924,0,25200,25200,24800,25050,186993
20140923,0,24850,25050,24300,25000,132238
20140922,0,24300,24800,24300,24750,160807
20140919,0,25200,25200,24250,24350,129113
20140918,0,24850,25150,24850,25000,65067
20140917,0,25250,25300,24850,25150,164094
20140916,0,24450,25100,24450,25050,126819
20140915,0,25000,25050,24700,24700,137472
20140912,0,24800,25100,24150,25000,214959
20140911,0,25000,25200,24350,24550,365559
20140905,0,24100,24700,23900,24100,148363
20140904,0,25050,25250,24000,24100,271165
20140903,0,24700,25450,24300,25050,1075150
20140902,0,23550,24000,23450,23500,356253
20140901,0,23800,24150,23600,23800,298651
20140829,0,23550,24350,23550,24100,383824
20140828,0,23750,24400,23250,23500,348940
20140827,0,22750,23950,22700,23750,476935
20140826,0,22400,22750,22100,22750,159694
20140825,0,22150,22650,22100,22250,91495
20140822,0,22000,22450,21650,22250,173595
20140821,0,21800,22100,21550,22100,212578
20140820,0,21500,21900,21300,21850,225819
20140819,0,21050,21550,20750,21500,550365
20140818,0,22050,22200,20750,20800,946620
20140814,0,22850,22950,21850,22200,621830
20140813,0,22900,23450,22850,23050,229312
20140812,0,22800,23050,22650,22850,165766
20140811,0,23000,23050,22500,22800,106891
20140808,0,23050,23050,22600,22850,180287
20140807,0,22750,23250,22650,22950,313504
20140806,0,22300,22550,22250,22500,244216
20140805,0,22300,22500,22100,22250,181319
20140804,0,22400,22700,22300,22450,225236
20140801,0,21900,22450,21500,22400,430372
20140731,0,21300,22050,21250,22000,469266
20140730,0,21550,21600,21200,21500,407824
20140729,0,21250,21500,21250,21500,203409
20140728,0,21300,21500,21150,21200,235092
20140725,0,21100,21500,21100,21200,343826
20140724,0,21300,21300,20900,21000,323265
20140723,0,21350,21400,21050,21200,332185
20140722,0,21000,21450,20750,21150,517187
20140721,0,20800,21100,20600,21000,1146712
20140718,0,22050,22100,20300,20450,1854777
20140717,0,23850,23900,22250,22300,1255830
20140716,0,25050,25100,23800,23850,394535
20140715,0,25200,25500,24850,25200,318455
20140714,0,25000,25200,24750,25100,121745
20140711,0,25050,25300,24650,25100,147655
20140710,0,24550,25250,24400,25100,310393
20140709,0,24450,25150,24300,24650,290815
20140708,0,23850,24500,23850,24300,113962
20140707,0,24200,24400,24150,24200,66543
20140704,0,24200,24400,24050,24200,57286
20140703,0,24300,24550,24150,24200,116061
20140702,0,25050,25200,24150,24450,293883
20140701,0,24600,25150,24550,25000,209764
20140630,0,24700,25000,24100,24750,232376
20140627,0,23950,24750,23950,24650,335066
20140626,0,23450,24200,23450,24150,262938
20140625,0,22650,23550,22400,23450,283690
20140624,0,22350,22650,22200,22650,254536
20140623,0,22400,22650,21900,22650,184527
20140620,0,22850,23050,22300,22400,178226
20140619,0,22850,23150,22500,22900,109632
20140618,0,23350,23550,22750,22800,176134
20140617,0,23200,23500,23050,23300,78759
20140616,0,23100,23400,22950,23150,189715
20140613,0,23700,23950,23100,23200,198879
20140612,0,23650,24100,23500,23700,442463
20140611,0,23450,23750,23450,23550,144656
20140610,0,23350,23650,23300,23450,208980
20140609,0,22750,23350,22750,23200,188528
20140605,0,23550,23700,22500,22750,386172
20140603,0,23350,23750,23050,23750,315631
20140602,0,23050,23550,23050,23550,194382
20140530,0,23600,23600,22900,23000,382943
20140529,0,24250,24250,23650,23650,212217
20140528,0,24000,24300,23750,24300,380888
20140527,0,24150,24200,23250,24050,272110
20140526,0,24500,24600,24150,24150,311074
20140523,0,24200,24400,24000,24200,185970
20140522,0,24500,25000,24050,24200,423849
20140521,0,23900,24450,23850,24300,329936
20140520,0,24250,24500,23550,23850,334333
20140519,0,24950,25000,24050,24200,238514
20140516,0,25200,25250,24550,24700,408211
20140515,0,24700,25350,24700,25200,327325
20140514,0,24350,25050,24300,24950,577838
20140513,0,24400,24450,23800,24200,805335
20140512,0,26000,26000,24000,24000,1515074
20140509,0,27050,27750,26950,27100,267946
20140508,0,27550,27650,26600,27150,210375
20140507,0,28100,28350,27300,27350,180912
20140502,0,28800,29100,27850,28400,194901
20140430,0,27600,28750,27600,28700,449352
20140429,0,27500,27850,27450,27550,73030
20140428,0,27450,27900,27450,27550,107205
20140425,0,28600,29350,27700,27700,259498
20140424,0,28650,29100,28000,28450,164477
20140423,0,27800,28900,27700,28600,250915
20140422,0,28050,28150,27700,27700,218984
20140421,0,28100,28400,28050,28200,75063
20140418,0,28750,28750,28300,28300,189871
20140417,0,28600,28750,28100,28700,200265
20140416,0,28200,28900,28050,28600,240166
20140415,0,27600,28400,27550,28350,276794
20140414,0,27050,27800,27050,27700,137128
20140411,0,27300,27500,26950,27150,106436
20140410,0,27650,27900,27350,27600,127272
20140409,0,27800,28250,27450,27600,154420
20140408,0,27450,27950,27300,27800,167592
20140407,0,27150,27850,27150,27750,115482
20140404,0,27700,27950,27300,27350,117608
20140403,0,27500,28000,27200,27950,233515
20140402,0,27500,27700,27150,27700,144368
20140401,0,26600,27750,26600,27650,234503
20140331,0,27300,27500,26300,26950,317864
20140328,0,27400,27650,27300,27500,100342
20140327,0,27850,28050,27200,27400,133049
20140326,0,27000,27800,26800,27800,308538
20140325,0,26950,26950,26450,26600,160122
20140324,0,27000,27600,26700,26800,144171
20140321,0,27600,27950,26850,27250,228916
20140320,0,27250,27850,27250,27550,230931
20140319,0,28300,28650,27300,27350,267562
20140318,0,27950,28450,27800,28300,227537
20140317,0,28050,28750,27600,28000,181085
20140314,0,28400,28450,27850,28150,158218
20140313,0,28300,28950,28050,28400,424262
20140312,0,28300,28750,28000,28350,476407
20140311,0,27500,28450,27200,28250,645630
20140310,0,26900,27600,26800,27500,347858
20140307,0,27000,27200,26550,26700,446748
20140306,0,27500,27500,26450,27000,413067
20140305,0,27700,27800,27200,27500,232713
20140304,0,27250,28050,27150,27750,312629
20140303,0,27050,27850,27000,27400,358178
20140228,0,25700,27150,25550,27150,424865
20140227,0,25400,25750,25300,25500,221603
20140226,0,25500,25700,25050,25650,307250
20140225,0,25550,25800,25250,25650,278816
20140224,0,25950,26050,25200,25200,174414
20140221,0,26000,26250,25700,25950,107499
20140220,0,26250,26700,25750,26050,247066
20140219,0,26000,26200,25550,26100,330042
20140218,0,26550,26600,26000,26150,151797
20140217,0,26200,26650,26100,26550,325523
20140214,0,25800,26150,25550,25700,242913
20140213,0,26500,26500,25900,26100,221863
20140212,0,26600,26700,26100,26500,183291
20140211,0,26500,26600,25950,26550,234960
20140210,0,26100,26850,25900,26400,734739
20140207,0,24550,27050,24500,25600,2485794
20140206,0,23900,24250,22950,23600,610559
20140205,0,25250,25250,23700,23950,450734
20140204,0,24600,25200,24350,25150,247063
20140203,0,25150,25450,24600,25050,209788
20140129,0,25050,25500,25000,25350,129789
20140128,0,25000,25250,24900,25050,156004
20140127,0,24950,25300,24200,25300,378809
20140124,0,26000,26200,25000,25400,400640
20140123,0,26650,26700,26000,26000,274135
20140122,0,26000,26650,25950,26650,253981
20140121,0,26250,26250,25850,25950,230418
20140120,0,26200,26500,26000,26250,120766
20140117,0,26700,26750,26100,26200,130132
20140116,0,26600,26900,26450,26600,226873
20140115,0,26400,26700,26300,26600,170322
20140114,0,26550,26750,26250,26350,362917
20140113,0,26600,26800,26300,26700,149921
20140110,0,26450,26650,26250,26300,222450
20140109,0,26650,27050,26350,26500,257648
20140108,0,27000,27000,26600,26700,239801
20140107,0,26550,27200,26550,27200,142204
20140106,0,27000,27200,26200,26800,346393
20140103,0,26850,27200,26650,27200,233256
20140102,0,27950,28000,26600,26600,207354
20131230,0,28200,28200,27950,28000,47417
20131227,0,27500,28200,27500,27900,124186
20131226,0,28000,28000,27600,27900,53239
20131224,0,27500,27900,27350,27700,109460
20131223,0,27450,27500,27100,27400,84093
20131220,0,26500,27500,26450,27450,119328
20131219,0,27100,27100,26400,26450,95031
20131218,0,26950,27200,26400,26800,101290
20131217,0,27500,27550,26700,26950,116007
20131216,0,27100,27400,26950,27150,73448
20131213,0,27450,27550,27100,27250,55396
20131212,0,27650,27750,27400,27400,152450
20131211,0,28150,28200,27850,28050,88826
20131210,0,27900,28300,27650,28100,105124
20131209,0,27850,27950,27450,27850,79040
20131206,0,27300,27650,27250,27600,104656
20131205,0,27300,27650,27100,27300,117774
20131204,0,27500,27700,27100,27500,194660
20131203,0,28400,28400,27700,27700,187355
20131202,0,28100,28400,27750,28400,177287
20131129,0,29000,29100,27950,28300,277019
20131128,0,28750,29250,28600,29150,88152
20131127,0,28950,28950,28200,28600,85836
20131126,0,28600,28900,28300,28650,100450
20131125,0,29550,29750,28700,28700,134288
20131122,0,29100,29750,28700,29650,115214
20131121,0,29400,29400,28450,29000,129749
20131120,0,28900,29700,28850,29400,110403
20131119,0,28700,29200,28650,29050,152542
20131118,0,29050,29050,28300,29000,104549
20131115,0,28150,29000,28150,28900,59854
20131114,0,27950,28400,27950,28150,121881
20131113,0,28100,28450,28050,28150,44673
20131112,0,28400,28400,27850,28100,162233
20131111,0,28050,28500,27850,28000,109353
20131108,0,28000,28450,27700,28150,238033
20131107,0,28550,29000,28200,28200,85270
20131106,0,28500,28900,28150,28850,101814
20131105,0,28750,28850,28500,28550,56681
20131104,0,29050,29150,28350,29100,84563
20131101,0,29300,29400,28950,29000,123986
20131031,0,29100,29700,28950,29300,138745
20131030,0,29100,29300,28800,29200,89700
20131029,0,28500,29050,28200,29050,136310
20131028,0,29050,29050,28300,28400,133694
20131025,0,28950,29050,28500,29000,112439
20131024,0,28950,29100,28350,29000,164896
20131023,0,29050,29400,28450,28800,252083
20131022,0,29050,29600,28600,29150,212570
20131021,0,27550,29050,27550,28900,252420
20131018,0,27900,28000,27100,27500,216628
20131017,0,27800,28050,27550,27900,183580
20131016,0,28400,28850,27550,27700,213027
20131015,0,28500,29000,28350,28500,145092
