date,time,open,high,low,close,vol
20160715,0,5720,5820,5710,5800,751557
20160714,0,5740,5740,5650,5690,469501
20160713,0,5650,5740,5650,5740,623809
20160712,0,5620,5680,5590,5650,473728
20160711,0,5590,5640,5570,5620,539368
20160708,0,5640,5670,5520,5540,911819
20160707,0,5670,5710,5640,5670,550038
20160706,0,5790,5790,5620,5630,666089
20160705,0,5790,5830,5720,5740,499832
20160704,0,5910,5940,5800,5810,684832
20160701,0,5800,5950,5800,5900,700690
20160630,0,5830,5850,5790,5790,724671
20160629,0,5850,5850,5780,5810,867771
20160628,0,5710,5840,5700,5830,725044
20160627,0,5960,6000,5670,5850,959473
20160624,0,6160,6190,5920,5960,982640
20160623,0,6130,6190,6130,6170,518859
20160622,0,6160,6200,6120,6170,636022
20160621,0,6080,6170,6070,6160,706623
20160620,0,6140,6140,6060,6080,475831
20160617,0,6110,6110,6000,6070,923978
20160616,0,6100,6120,6030,6060,672566
20160615,0,6150,6180,6060,6060,1021035
20160614,0,6230,6300,6150,6150,1075403
20160613,0,6380,6380,6270,6290,875165
20160610,0,6370,6450,6350,6380,744205
20160609,0,6450,6460,6310,6400,3475093
20160608,0,6380,6430,6360,6410,1022964
20160607,0,6370,6440,6330,6410,1432202
20160603,0,6480,6540,6400,6420,934738
20160602,0,6410,6540,6370,6480,899845
20160601,0,6390,6460,6360,6440,859783
20160531,0,6370,6460,6370,6390,1040731
20160530,0,6390,6450,6350,6390,561975
20160527,0,6460,6470,6380,6400,397787
20160526,0,6430,6520,6350,6400,592409
20160525,0,6370,6530,6370,6480,575058
20160524,0,6340,6400,6340,6360,415635
20160523,0,6370,6400,6330,6360,450233
20160520,0,6430,6430,6290,6320,561579
20160519,0,6370,6480,6360,6380,865288
20160518,0,6410,6480,6380,6420,646273
20160517,0,6450,6480,6390,6470,389727
20160516,0,6360,6530,6350,6490,773038
20160513,0,6470,6500,6370,6380,667656
20160512,0,6590,6590,6450,6500,513193
20160511,0,6530,6640,6480,6590,559433
20160510,0,6410,6560,6410,6530,502994
20160509,0,6540,6570,6350,6470,990394
20160504,0,6460,6650,6460,6540,919133
20160503,0,6560,6630,6530,6560,528069
20160502,0,6690,6690,6530,6570,448176
20160429,0,6670,6730,6620,6680,587660
20160428,0,6680,6830,6660,6670,890839
20160427,0,6730,6760,6650,6680,910240
20160426,0,6820,6850,6710,6810,601133
20160425,0,6800,6890,6780,6840,440560
20160422,0,6800,6920,6800,6890,392997
20160421,0,6730,6950,6730,6900,857879
20160420,0,6800,6890,6710,6730,1050787
20160419,0,6450,6860,6450,6850,1298823
20160418,0,6440,6560,6440,6480,585889
20160415,0,6370,6580,6360,6530,892970
20160414,0,6220,6440,6220,6420,1334349
20160412,0,6220,6280,6200,6260,554495
20160411,0,6240,6300,6230,6250,497179
20160408,0,6360,6370,6220,6220,1088641
20160407,0,6500,6520,6400,6410,747901
20160406,0,6510,6560,6460,6540,31353529
20160405,0,6590,6640,6530,6550,594756
20160404,0,6700,6720,6600,6640,494970
20160401,0,6760,6780,6660,6700,454042
20160331,0,6820,6830,6700,6700,1137339
20160330,0,6700,6830,6650,6800,1192238
20160329,0,6670,6720,6630,6700,567218
20160328,0,6680,6680,6580,6640,230891
20160325,0,6580,6680,6540,6650,370720
20160324,0,6600,6640,6550,6570,769252
20160323,0,6660,6690,6620,6660,425933
20160322,0,6570,6680,6520,6670,898655
20160321,0,6610,6650,6570,6570,535589
20160318,0,6640,6710,6600,6650,1605166
20160317,0,6640,6760,6600,6630,1099695
20160316,0,6560,6670,6530,6630,646134
20160315,0,6570,6660,6520,6520,744252
20160314,0,6530,6640,6470,6580,1076361
20160311,0,6420,6530,6390,6500,978104
20160310,0,6390,6470,6330,6410,992630
20160309,0,6420,6440,6330,6360,588857
20160308,0,6370,6450,6370,6420,875891
20160307,0,6370,6470,6330,6400,953884
20160304,0,6270,6380,6260,6330,1001180
20160303,0,6170,6380,6170,6300,1613200
20160302,0,6170,6260,6140,6160,1026192
20160229,0,6230,6260,6120,6120,1753801
20160226,0,6450,6470,6200,6220,1540637
20160225,0,6480,6480,6350,6390,731906
20160224,0,6710,6730,6400,6440,1299950
20160223,0,6750,6790,6710,6720,459132
20160222,0,6750,6810,6710,6720,336864
20160219,0,6820,6840,6750,6770,281517
20160218,0,6930,6930,6730,6830,737594
20160217,0,6700,6870,6700,6800,577064
20160216,0,6870,6900,6680,6710,1183095
20160215,0,6830,6980,6810,6880,388579
20160212,0,6770,6980,6740,6810,963757
20160211,0,6990,7040,6710,6770,576279
20160205,0,6920,7090,6920,6960,257104
20160204,0,7030,7030,6840,6910,432935
20160203,0,7010,7010,6810,6910,272770
20160202,0,6970,7070,6920,7020,383813
20160201,0,6930,7010,6870,7000,337720
20160129,0,6800,7040,6790,6930,781738
20160128,0,6780,6940,6770,6840,743174
20160127,0,6850,6950,6770,6950,565326
20160126,0,6870,6880,6630,6700,495589
20160125,0,6860,6930,6770,6800,504494
20160122,0,6750,6900,6720,6870,453420
20160121,0,6840,6940,6700,6740,438306
20160120,0,6860,6950,6700,6770,654045
20160119,0,6780,6980,6770,6930,491946
20160118,0,6900,6950,6710,6760,822838
20160115,0,6870,6960,6730,6750,875621
20160114,0,6880,6930,6740,6770,878351
20160113,0,6870,7000,6820,6960,368638
20160112,0,7000,7000,6840,6940,385018
20160111,0,7020,7110,6870,6910,585850
20160108,0,7260,7260,7000,7110,392480
20160107,0,7220,7330,7090,7110,318141
20160106,0,7230,7310,7200,7270,436949
20160105,0,7330,7420,7200,7260,501262
20160104,0,7320,7440,7200,7220,666966
20151230,0,7550,7590,7390,7390,615268
20151229,0,7650,7780,7400,7550,425765
20151228,0,7760,7870,7740,7800,413328
20151224,0,7800,7900,7720,7760,549862
20151223,0,7640,7760,7600,7760,352919
20151222,0,7600,7660,7510,7640,252487
20151221,0,7660,7740,7560,7640,309181
20151218,0,7520,7660,7500,7650,325620
20151217,0,7620,7690,7520,7590,371706
20151216,0,7450,7660,7450,7600,728280
20151215,0,7580,7580,7400,7450,571249
20151214,0,7350,7510,7280,7510,488280
20151211,0,7580,7580,7300,7350,593506
20151210,0,7500,7600,7230,7600,1530497
20151209,0,7440,7570,7400,7570,441411
20151208,0,7500,7570,7350,7380,588270
20151207,0,7550,7560,7470,7500,293522
20151204,0,7510,7560,7430,7520,528669
20151203,0,7520,7560,7370,7530,415575
20151202,0,7630,7690,7500,7560,572374
20151201,0,7670,7720,7610,7650,551004
20151130,0,7900,7950,7610,7640,1139699
20151127,0,7780,7790,7710,7770,255679
20151126,0,7680,7770,7680,7770,271955
20151125,0,7760,7760,7650,7700,238626
20151124,0,7670,7780,7650,7690,339613
20151123,0,7650,7730,7640,7690,275795
20151120,0,7720,7750,7620,7620,431658
20151119,0,7700,7720,7630,7670,537689
20151118,0,7910,7950,7620,7630,971107
20151117,0,8000,8000,7850,7900,657128
20151116,0,8040,8200,7860,7960,706858
20151113,0,8000,8160,8000,8130,681146
20151112,0,8060,8210,7990,7990,643203
20151111,0,8150,8240,8040,8050,357753
20151110,0,8240,8370,8130,8140,418616
20151109,0,8200,8400,8200,8280,417281
20151106,0,8350,8370,8230,8240,235344
20151105,0,8390,8480,8310,8380,352777
20151104,0,8590,8590,8360,8390,397937
20151103,0,8350,8550,8350,8550,677644
20151102,0,8490,8510,8310,8340,401154
20151030,0,8360,8550,8340,8490,999712
20151029,0,8500,8500,8330,8430,65947689
20151028,0,8160,8400,8160,8320,498393
20151027,0,8420,8470,8150,8160,852549
20151026,0,8580,8670,8370,8420,814943
20151023,0,8390,8540,8380,8490,836103
20151022,0,8240,8530,8240,8260,717134
20151021,0,8370,8450,8360,8420,508595
20151020,0,8330,8430,8230,8370,713167
20151019,0,8400,8430,8200,8230,657134
20151016,0,8250,8380,8220,8330,316597
20151015,0,8290,8360,8220,8330,480274
20151014,0,8230,8290,8150,8240,314603
20151013,0,8170,8300,8150,8280,586813
20151012,0,8130,8300,8130,8240,689161
20151008,0,8050,8250,8010,8250,702757
20151007,0,7980,8100,7970,8040,455149
20151006,0,8100,8160,8010,8070,378185
20151005,0,8030,8120,7910,8100,413793
20151002,0,8030,8200,7980,8040,520103
20151001,0,8040,8140,7980,8030,549165
20150930,0,7820,8190,7800,8160,937436
20150925,0,8120,8240,7980,8020,519073
20150924,0,8200,8250,8120,8180,245107
20150923,0,8020,8240,8010,8200,446530
20150922,0,8320,8320,8060,8110,661654
20150921,0,8200,8320,8160,8290,380568
20150918,0,8290,8360,8160,8190,710376
20150917,0,8450,8450,8310,8360,587716
20150916,0,8330,8470,8280,8380,747646
20150915,0,8350,8390,8170,8260,396277
20150914,0,8220,8400,8130,8260,817950
20150911,0,8200,8270,8130,8130,535569
20150910,0,8160,8390,8050,8390,1300350
20150909,0,7790,8130,7770,8060,1219363
20150908,0,7780,7850,7710,7760,389674
20150907,0,7920,7920,7710,7740,674322
20150904,0,7810,7900,7710,7880,820576
20150903,0,7850,7930,7820,7920,620803
20150902,0,7900,7980,7790,7830,884926
20150901,0,7860,8070,7860,8030,617064
20150831,0,7870,8060,7860,7950,1204367
20150828,0,7960,8090,7850,7930,1100616
20150827,0,7750,8080,7710,7970,1373315
20150826,0,7820,7860,7540,7820,1720361
20150825,0,8300,8300,7820,7900,1199382
20150824,0,8490,8490,8100,8230,1231793
20150821,0,8490,8490,8200,8390,839147
20150820,0,8550,8550,8200,8400,863468
20150819,0,8400,8550,8400,8520,1060007
20150818,0,8230,8500,8220,8440,933396
20150817,0,8390,8420,8170,8240,755580
20150813,0,8460,8470,8160,8240,907737
20150812,0,8350,8500,8290,8500,1098332
20150811,0,8390,8390,8150,8250,299792
20150810,0,8410,8410,8330,8390,182649
20150807,0,8460,8460,8350,8370,234189
20150806,0,8450,8500,8330,8440,399987
20150805,0,8320,8490,8320,8460,460856
20150804,0,8450,8500,8360,8450,967646
20150803,0,8310,8410,8230,8400,1074693
20150731,0,8000,8300,7910,8300,1242593
20150730,0,8000,8150,7980,8120,552920
20150729,0,7880,8080,7860,8080,752999
20150728,0,8200,8210,7950,7950,403312
20150727,0,8020,8170,7900,8070,684365
20150724,0,8200,8250,8060,8140,469531
20150723,0,8200,8300,8150,8270,469436
20150722,0,8280,8280,8050,8100,592827
20150721,0,7960,8290,7960,8280,531140
20150720,0,8160,8200,7910,7930,484263
20150717,0,8150,8300,8040,8160,328554
20150716,0,8250,8300,8130,8130,243416
20150715,0,8290,8300,8160,8300,288103
20150714,0,8220,8370,8190,8260,838753
20150713,0,8300,8410,8200,8340,1539014
20150710,0,8060,8190,7960,8170,591437
20150709,0,7950,8150,7880,8030,647423
20150708,0,8230,8240,7860,7870,908549
20150707,0,7900,8280,7810,8230,1394233
20150706,0,8010,8010,7710,7730,566233
20150703,0,7910,8100,7830,8050,468601
20150702,0,7820,7970,7780,7810,544376
20150701,0,7830,8000,7750,7810,472386
20150630,0,7710,7940,7680,7930,795030
20150629,0,7790,7920,7710,7750,429065
20150626,0,8150,8150,7810,7890,529527
20150625,0,7970,8080,7860,8030,843974
20150624,0,7850,8030,7800,7970,405949
20150623,0,7710,7840,7610,7800,389770
20150622,0,7670,7780,7660,7690,294909
20150619,0,7750,7840,7670,7670,711373
20150618,0,7690,7850,7640,7710,571390
20150617,0,7940,7960,7580,7610,1129522
20150616,0,7810,8090,7760,8020,1132071
20150615,0,7760,7890,7660,7870,683623
20150612,0,8150,8160,7780,7860,864988
20150611,0,7910,8150,7770,8150,1035677
20150610,0,8100,8170,7900,7960,754067
20150609,0,7930,8090,7900,8080,628299
20150608,0,7930,8030,7880,7890,466541
20150605,0,7980,8080,7950,8040,416218
20150604,0,8000,8250,7900,8080,853208
20150603,0,8350,8370,8050,8080,533402
20150602,0,8280,8390,8250,8300,1105149
20150601,0,8190,8290,8120,8220,540994
20150529,0,8110,8300,8110,8250,1128482
20150528,0,8070,8300,8070,8210,956442
20150527,0,8200,8270,8100,8140,1032504
20150526,0,8210,8310,8200,8210,955458
20150522,0,7970,8210,7960,8210,928999
20150521,0,8060,8170,7950,7950,606238
20150520,0,8100,8280,8100,8120,696523
20150519,0,8170,8240,8090,8210,1076310
20150518,0,7980,8200,7920,8180,953155
20150515,0,8020,8300,7910,7910,1530519
20150514,0,8320,8380,7820,8010,1709907
20150513,0,7900,8260,7900,8220,1414490
20150512,0,7770,8010,7720,7950,476653
20150511,0,7760,7950,7760,7800,401927
20150508,0,7850,7880,7770,7800,189761
20150507,0,7810,7940,7760,7830,571063
20150506,0,7800,7980,7780,7890,601834
20150504,0,7930,8100,7850,7900,616823
20150430,0,7860,8000,7780,7930,1056761
20150429,0,7930,7980,7880,7980,948472
20150428,0,7800,7980,7790,7850,1310341
20150427,0,7690,7780,7600,7760,759522
20150424,0,7670,7800,7630,7700,1973364
20150423,0,7490,7770,7480,7660,1632412
20150422,0,7330,7550,7330,7460,1084283
20150421,0,7300,7450,7260,7350,1067441
20150420,0,7300,7370,7270,7280,878092
20150417,0,7360,7450,7270,7280,953061
20150416,0,7340,7420,7330,7350,856741
20150415,0,7300,7400,7290,7300,1321293
20150414,0,7290,7450,7260,7260,1293127
20150413,0,7300,7370,7260,7270,780464
20150410,0,7210,7390,7190,7360,555247
20150409,0,7380,7400,7230,7230,614921
20150408,0,7340,7400,7310,7370,314569
20150407,0,7370,7390,7280,7350,395766
20150406,0,7490,7490,7270,7290,521951
20150403,0,7380,7460,7340,7430,417762
20150402,0,7350,7430,7190,7390,400189
20150401,0,7370,7450,7350,7350,559430
20150331,0,7460,7480,7340,7370,559608
20150330,0,7480,7480,7360,7380,401670
20150327,0,7560,7570,7380,7430,666078
20150326,0,7590,7600,7480,7490,594431
20150325,0,7460,7610,7460,7550,387535
20150324,0,7640,7680,7530,7530,641108
20150323,0,7540,7690,7520,7640,1477619
20150320,0,7670,7730,7440,7510,1274098
20150319,0,7730,7770,7640,7660,19307964
20150318,0,7850,8040,7790,7970,617201
20150317,0,7650,7860,7640,7850,476284
20150316,0,7750,7810,7600,7600,381407
20150313,0,7650,7810,7600,7750,675534
20150312,0,7600,7770,7460,7580,1176941
20150311,0,7880,7900,7630,7630,1072043
20150310,0,7800,7970,7800,7930,446720
20150309,0,7760,7900,7760,7830,284533
20150306,0,7860,7900,7810,7850,349846
20150305,0,7740,7890,7740,7890,335615
20150304,0,7860,8060,7830,7840,444619
20150303,0,7760,8080,7760,7980,662592
20150302,0,7750,7920,7680,7820,599512
20150227,0,8050,8190,7810,7810,860634
20150226,0,8050,8150,8020,8100,664021
20150225,0,8040,8100,7930,8050,515532
20150224,0,8120,8170,7920,7970,866384
20150223,0,7800,8190,7760,8180,1278021
20150217,0,7720,7800,7690,7780,274907
20150216,0,7640,7800,7640,7780,238130
20150213,0,7680,7780,7640,7700,308303
20150212,0,7700,7760,7600,7710,345502
20150211,0,7650,7760,7640,7760,306661
20150210,0,7630,7700,7590,7700,417844
20150209,0,7660,7740,7640,7650,184706
20150206,0,7560,7690,7560,7670,435447
20150205,0,7660,7680,7530,7620,475501
20150204,0,7690,7720,7640,7650,444906
20150203,0,7740,7780,7630,7690,501600
20150202,0,7710,7820,7660,7740,480504
20150130,0,7830,7930,7730,7780,660548
20150129,0,7840,7860,7710,7740,435875
20150128,0,7850,7940,7750,7910,438513
20150127,0,7970,7970,7810,7820,572830
20150126,0,7820,7980,7810,7950,536825
20150123,0,7880,8000,7780,7820,2044519
20150122,0,7960,8000,7790,7940,1388110
20150121,0,7890,8000,7890,7960,1037044
20150120,0,7950,8060,7950,7960,1206646
20150119,0,7750,8090,7750,7950,822543
20150116,0,7860,7940,7600,7750,1028389
20150115,0,7720,8020,7720,7900,1643525
20150114,0,7760,7880,7630,7760,1302141
20150113,0,8000,8060,7760,7760,1508358
20150112,0,7980,8040,7840,8000,1493100
20150109,0,7770,8030,7740,8000,1073743
20150108,0,7610,7770,7610,7740,601504
20150107,0,7650,7730,7550,7660,735293
20150106,0,7750,7790,7630,7670,915003
20150105,0,7800,8100,7740,7750,646640
20150102,0,8060,8100,7900,7950,614885
20141230,0,8130,8410,8110,8290,1783453
20141229,0,8220,8290,8180,8200,752898
20141226,0,8310,8440,8310,8370,579567
20141224,0,8400,8420,8280,8390,918896
20141223,0,8300,8460,8250,8400,1065143
20141222,0,8300,8310,8170,8300,510492
20141219,0,8210,8370,8110,8320,1217346
20141218,0,8070,8300,8020,8210,933340
20141217,0,8100,8230,7880,8200,1159457
20141216,0,7900,8040,7710,7830,1169792
20141215,0,7870,7950,7700,7890,615821
20141212,0,7660,8160,7610,7930,1660908
20141211,0,7800,7930,7610,7660,984273
20141210,0,7900,8020,7810,7850,614004
20141209,0,7980,8050,7980,7980,547873
20141208,0,8130,8170,7970,7980,725795
20141205,0,8210,8240,8140,8180,1022242
20141204,0,8160,8280,8160,8280,719417
20141203,0,8300,8360,8060,8200,1108667
20141202,0,8220,8380,8150,8370,775968
20141201,0,8340,8460,8270,8270,731607
20141128,0,8510,8600,8420,8420,307133
20141127,0,8690,8690,8350,8610,951682
20141126,0,8670,9180,8580,8690,2811568
20141125,0,8400,8590,8400,8530,1607305
20141124,0,8560,8570,8380,8490,1282528
20141121,0,8580,8600,8500,8600,618332
20141120,0,8580,8620,8550,8600,382448
20141119,0,8600,8630,8550,8620,646978
20141118,0,8570,8620,8560,8620,912325
20141117,0,8570,8610,8480,8550,767610
20141114,0,8470,8550,8450,8540,1698126
20141113,0,8430,8500,8430,8490,889898
20141112,0,8350,8480,8350,8470,1200999
20141111,0,8440,8450,8260,8450,694147
20141110,0,8420,8470,8370,8450,774542
20141107,0,8400,8440,8330,8430,695775
20141106,0,8350,8450,8330,8450,948435
20141105,0,8400,8400,8250,8400,1046796
20141104,0,8240,8400,8240,8400,1645508
20141103,0,8180,8250,8180,8240,651352
20141031,0,8060,8230,8060,8210,1552100
20141030,0,8180,8180,7920,8170,976538
20141029,0,8050,8180,8030,8140,1690567
20141028,0,7880,8050,7850,8050,1110012
20141027,0,8000,8130,7790,7840,1595221
20141024,0,7600,8030,7510,7950,3209885
20141023,0,7380,7390,7170,7300,440583
20141022,0,7210,7380,7160,7380,706608
20141021,0,7020,7150,6900,7150,393914
20141020,0,7150,7330,7030,7060,445746
20141017,0,7100,7150,6980,7150,600045
20141016,0,7150,7150,6920,7020,636566
20141015,0,7050,7150,6930,7150,483493
20141014,0,7190,7190,6960,6960,552048
20141013,0,7090,7150,7020,7130,513214
20141010,0,6980,7070,6900,7070,463948
20141008,0,6880,6990,6870,6870,323554
20141007,0,6940,6940,6810,6890,267222
20141006,0,6940,7000,6880,6890,265781
20141002,0,6950,7040,6900,7000,651588
20141001,0,7010,7050,6930,6990,315579
20140930,0,6980,7100,6950,7100,509681
20140929,0,6970,7100,6870,7100,475615
20140926,0,7040,7080,6990,7010,271951
20140925,0,7020,7070,6950,7030,374538
20140924,0,6990,7120,6910,7050,591925
20140923,0,6910,7020,6900,6990,599434
20140922,0,6810,7050,6810,6880,524864
20140919,0,6840,6890,6770,6830,601062
20140918,0,6680,6840,6680,6840,318039
20140917,0,6720,6750,6680,6690,907096
20140916,0,6650,6770,6650,6680,231646
20140915,0,6700,6710,6600,6650,222446
20140912,0,6730,6800,6670,6690,309881
20140911,0,6770,6840,6740,6740,555156
20140905,0,6780,6860,6720,6840,270605
20140904,0,6840,6860,6800,6810,174846
20140903,0,6770,6870,6770,6830,315162
20140902,0,6880,6930,6810,6820,327051
20140901,0,6910,6960,6860,6920,182215
20140829,0,6980,7070,6900,6960,663892
20140828,0,7070,7180,7010,7040,229446
20140827,0,7070,7260,7010,7070,710759
20140826,0,7020,7050,6970,7030,344258
20140825,0,6990,7050,6920,6960,354444
20140822,0,6860,6970,6850,6970,372633
20140821,0,6980,6980,6850,6920,436342
20140820,0,6970,6970,6890,6940,210142
20140819,0,6850,6980,6850,6930,447453
20140818,0,6960,6970,6890,6890,432912
20140814,0,6790,6950,6790,6930,445681
20140813,0,6900,6950,6840,6880,617639
20140812,0,6830,6890,6820,6860,362238
20140811,0,6770,6860,6770,6800,350992
20140808,0,6770,6840,6730,6760,348286
20140807,0,6760,6820,6730,6800,223679
20140806,0,6870,6870,6770,6790,228420
20140805,0,6860,6860,6760,6850,326467
20140804,0,6900,6930,6800,6860,574556
20140801,0,6920,6950,6840,6940,651169
20140731,0,6830,6930,6820,6860,1110615
20140730,0,6790,6850,6760,6810,886557
20140729,0,6670,6790,6620,6750,1273577
20140728,0,6550,6660,6500,6610,437847
20140725,0,6490,6560,6480,6530,301848
20140724,0,6510,6550,6450,6490,365179
20140723,0,6470,6510,6440,6480,295113
20140722,0,6370,6470,6370,6470,277554
20140721,0,6410,6490,6380,6430,255949
20140718,0,6360,6440,6360,6440,241743
20140717,0,6380,6430,6370,6430,194983
20140716,0,6380,6440,6340,6410,343311
20140715,0,6410,6450,6370,6390,310949
20140714,0,6380,6410,6330,6410,188820
20140711,0,6370,6400,6330,6390,287096
20140710,0,6450,6450,6370,6380,200764
20140709,0,6410,6450,6370,6410,280765
20140708,0,6450,6480,6360,6470,225867
20140707,0,6530,6530,6420,6490,131862
20140704,0,6470,6550,6460,6490,145219
20140703,0,6440,6490,6410,6470,185616
20140702,0,6460,6530,6420,6460,421199
20140701,0,6420,6470,6420,6460,109488
20140630,0,6480,6490,6420,6460,283736
20140627,0,6480,6490,6410,6440,245790
20140626,0,6360,6490,6340,6430,371968
20140625,0,6340,6370,6310,6330,215323
20140624,0,6300,6450,6290,6340,393299
20140623,0,6310,6400,6280,6310,288524
20140620,0,6360,6370,6270,6330,451113
20140619,0,6370,6400,6290,6360,353748
20140618,0,6300,6380,6270,6310,362102
20140617,0,6340,6390,6290,6330,772555
20140616,0,6350,6410,6310,6380,384842
20140613,0,6380,6420,6330,6390,838123
20140612,0,6410,6470,6380,6380,924893
20140611,0,6540,6540,6370,6460,746000
20140610,0,6530,6530,6430,6470,348016
20140609,0,6420,6500,6410,6450,383889
20140605,0,6320,6450,6320,6430,606249
20140603,0,6450,6480,6310,6370,1124747
20140602,0,6500,6540,6490,6510,371779
20140530,0,6580,6620,6440,6480,1118206
20140529,0,6680,6690,6560,6620,585082
20140528,0,6640,6730,6630,6680,514231
20140527,0,6760,6770,6620,6660,286599
20140526,0,6670,6780,6670,6710,373656
20140523,0,6730,6760,6660,6700,809449
20140522,0,6690,6750,6660,6710,299400
20140521,0,6660,6710,6630,6690,336849
20140520,0,6640,6710,6630,6670,280827
20140519,0,6660,6730,6630,6680,535310
20140516,0,6670,6700,6650,6690,239391
20140515,0,6700,6740,6670,6680,307722
20140514,0,6580,6730,6580,6710,742367
20140513,0,6580,6690,6500,6620,387697
20140512,0,6630,6640,6530,6590,369748
20140509,0,6560,6630,6500,6620,296555
20140508,0,6630,6650,6540,6590,478287
20140507,0,6710,6770,6620,6630,721961
20140502,0,6710,6740,6690,6730,285563
20140430,0,6800,6820,6720,6720,472390
20140429,0,6820,6850,6770,6820,151735
20140428,0,6820,6870,6810,6810,163394
20140425,0,6910,6970,6810,6850,484369
20140424,0,6920,6970,6880,6960,262721
20140423,0,6970,6980,6880,6960,208828
20140422,0,7010,7020,6930,7010,114969
20140421,0,6930,7030,6930,6970,74638
20140418,0,6990,7040,6950,6960,293360
20140417,0,6890,6970,6890,6950,269767
20140416,0,6930,6960,6880,6890,185285
20140415,0,6980,7030,6940,6940,295536
20140414,0,6970,7040,6920,7000,218119
20140411,0,6960,7080,6960,7030,294257
20140410,0,7080,7100,7020,7050,339162
20140409,0,6890,7070,6890,7020,616198
20140408,0,6890,6930,6870,6910,165956
20140407,0,6880,6980,6860,6930,279685
20140404,0,6960,6990,6890,6930,531440
20140403,0,6840,6950,6840,6890,341684
20140402,0,6870,6920,6850,6870,284844
20140401,0,6890,7020,6830,6890,479303
20140331,0,6870,7010,6870,6980,428518
20140328,0,6830,6950,6830,6910,330637
20140327,0,6910,6930,6820,6850,395862
20140326,0,6790,6920,6790,6900,585934
20140325,0,6780,6870,6760,6760,502180
20140324,0,6770,6850,6760,6800,191520
20140321,0,6760,6850,6750,6760,448036
20140320,0,6810,6810,6750,6750,264768
20140319,0,6850,6860,6770,6800,241322
20140318,0,6800,6880,6780,6840,297504
20140317,0,6720,6780,6680,6780,380358
20140314,0,6790,6810,6700,6720,386864
20140313,0,6890,6890,6760,6760,556012
20140312,0,6860,6870,6780,6870,544469
20140311,0,6880,6930,6840,6920,367986
20140310,0,6910,6940,6850,6940,300174
20140307,0,6920,6980,6890,6950,198124
20140306,0,6910,6990,6870,6940,287065
20140305,0,6900,6960,6850,6960,269747
20140304,0,6810,6900,6770,6850,377371
20140303,0,6800,6870,6770,6830,378099
20140228,0,6870,6980,6840,6840,510719
20140227,0,6860,6950,6730,6940,376336
20140226,0,6870,6940,6850,6880,301994
20140225,0,6960,7020,6900,6950,367274
20140224,0,6880,6990,6860,6960,250717
20140221,0,6880,6940,6880,6890,176722
20140220,0,6890,6920,6860,6880,309484
20140219,0,6920,6980,6880,6960,223440
20140218,0,7010,7060,6880,6990,133968
20140217,0,7100,7100,6980,7010,134649
20140214,0,6870,7010,6860,7010,206176
20140213,0,6880,6940,6850,6870,195917
20140212,0,6900,6950,6860,6870,340591
20140211,0,6910,6950,6850,6880,382832
20140210,0,7080,7080,6930,6950,249317
20140207,0,6950,7040,6920,7040,220563
20140206,0,7000,7010,6890,6930,281976
20140205,0,6970,6980,6850,6930,348523
20140204,0,7000,7000,6830,6830,639172
20140203,0,7370,7380,7000,7030,629252
20140129,0,6980,7370,6980,7320,623546
20140128,0,7040,7110,6900,6950,398862
20140127,0,7190,7190,6960,6970,508710
20140124,0,7120,7210,7090,7170,292509
20140123,0,7380,7400,7110,7110,451494
20140122,0,7210,7390,7170,7390,501350
20140121,0,7150,7210,7100,7210,221110
20140120,0,7070,7180,7070,7150,224246
20140117,0,7150,7210,7050,7120,333023
20140116,0,7140,7230,7140,7160,246775
20140115,0,7090,7190,7060,7180,290144
20140114,0,7160,7230,7060,7090,335937
20140113,0,7240,7300,7150,7200,402412
20140110,0,7120,7230,7040,7180,473380
20140109,0,7300,7300,7080,7080,646877
20140108,0,7130,7270,7120,7250,262226
20140107,0,7110,7300,7110,7140,435566
20140106,0,7110,7250,7070,7150,417340
20140103,0,7490,7490,7120,7120,769045
20140102,0,7560,7670,7330,7420,545661
20131230,0,7390,7630,7380,7590,420891
20131227,0,7550,7600,7420,7450,487158
20131226,0,7570,7600,7500,7600,706695
20131224,0,7400,7520,7330,7500,538149
20131223,0,7250,7380,7170,7380,565955
20131220,0,7090,7240,7090,7240,296878
20131219,0,7160,7210,7100,7190,268805
20131218,0,7020,7120,6950,7100,415275
20131217,0,7070,7080,6980,7080,324459
20131216,0,6880,6980,6880,6940,157339
20131213,0,6990,7000,6820,6930,584460
20131212,0,6920,6990,6860,6930,15709410
20131211,0,7050,7140,6920,6960,325639
20131210,0,7220,7220,7120,7140,288648
20131209,0,7160,7210,7130,7180,288006
20131206,0,7090,7090,7010,7020,274158
20131205,0,7160,7160,7030,7110,421770
20131204,0,7100,7150,7050,7100,264481
20131203,0,7170,7190,7070,7180,316693
20131202,0,7200,7300,7130,7230,313887
20131129,0,7150,7250,7150,7250,275053
20131128,0,7180,7230,7100,7230,576931
20131127,0,7100,7180,7050,7170,440300
20131126,0,7020,7170,6950,7150,555184
20131125,0,7130,7180,7080,7130,260073
20131122,0,7010,7130,6930,7130,454262
20131121,0,7070,7090,6970,7030,335048
20131120,0,6960,7140,6960,7070,506904
20131119,0,6860,7070,6860,7070,909669
20131118,0,6940,7000,6860,6920,450838
20131115,0,6750,6960,6730,6940,646446
20131114,0,6610,6820,6610,6680,820312
20131113,0,6740,6790,6620,6680,439833
20131112,0,6690,6850,6670,6800,461689
20131111,0,6630,6680,6580,6640,280027
20131108,0,6710,6710,6570,6620,364120
