날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19800602 344 344 344 344 0 0 0 0 0 0
19800603 339 339 339 339 601 0 0 0 0 0
19800604 340 340 340 340 1202 0 0 0 0 0
19800605 357 357 357 357 2605 0 0 0 0 0
19800607 357 357 357 357 0 0 0 0 0 0
19800609 357 357 357 357 0 0 0 0 0 0
19800610 357 357 357 357 0 0 0 0 0 0
19800611 357 357 357 357 0 0 0 0 0 0
19800612 354 354 354 354 0 0 0 0 0 0
19800613 335 336 335 336 801 0 0 0 0 0
19800614 337 337 337 337 0 0 0 0 0 0
19800616 339 339 339 339 1002 0 0 0 0 0
19800617 339 340 339 340 4610 0 0 0 0 0
19800618 343 343 343 343 0 0 0 0 0 0
19800619 343 343 343 343 4209 0 0 0 0 0
19800620 343 343 343 343 2204 0 0 0 0 0
19800621 343 343 343 343 200 0 0 0 0 0
19800623 343 343 343 343 2004 0 0 0 0 0
19800624 343 343 343 343 0 0 0 0 0 0
19800625 342 342 342 342 0 0 0 0 0 0
19800626 339 339 339 339 0 0 0 0 0 0
19800627 335 335 335 335 0 0 0 0 0 0
19800628 331 331 331 331 2004 0 0 0 0 0
19800630 332 332 332 332 1403 0 0 0 0 0
19800701 332 333 332 333 400 0 0 0 0 0
19800702 333 333 333 333 0 0 0 0 0 0
19800703 333 335 333 335 400 0 0 0 0 0
19800704 337 337 337 337 0 0 0 0 0 0
19800705 339 339 339 339 0 0 0 0 0 0
19800707 347 350 347 350 1002 0 0 0 0 0
19800708 350 350 350 350 3006 0 0 0 0 0
19800709 351 351 351 351 2004 0 0 0 0 0
19800710 351 351 351 351 0 0 0 0 0 0
19800711 351 351 351 351 0 0 0 0 0 0
19800712 351 351 351 351 0 0 0 0 0 0
19800714 359 359 359 359 2806 0 0 0 0 0
19800715 354 354 354 354 0 0 0 0 0 0
19800716 354 354 354 354 0 0 0 0 0 0
19800718 350 350 350 350 0 0 0 0 0 0
19800719 350 350 350 350 0 0 0 0 0 0
19800721 348 348 346 346 3207 0 0 0 0 0
19800722 346 346 346 346 0 0 0 0 0 0
19800723 346 346 346 346 0 0 0 0 0 0
19800724 346 346 346 346 200 0 0 0 0 0
19800725 348 348 346 346 8017 0 0 0 0 0
19800726 345 345 345 345 200 0 0 0 0 0
19800728 344 344 344 344 0 0 0 0 0 0
19800729 344 344 344 344 2004 0 0 0 0 0
19800730 346 346 346 346 22048 0 0 0 0 0
19800731 346 346 346 346 0 0 0 0 0 0
19800801 346 346 346 346 8017 0 0 0 0 0
19800802 346 346 346 346 2004 0 0 0 0 0
19800804 344 344 344 344 0 0 0 0 0 0
19800805 344 344 344 344 2004 0 0 0 0 0
19800806 343 343 343 343 1002 0 0 0 0 0
19800807 343 343 343 343 10824 0 0 0 0 0
19800808 343 343 343 343 0 0 0 0 0 0
19800809 343 343 343 343 1202 0 0 0 0 0
19800811 343 343 343 343 0 0 0 0 0 0
19800812 341 341 341 341 0 0 0 0 0 0
19800813 333 333 333 333 0 0 0 0 0 0
19800814 328 328 328 328 0 0 0 0 0 0
19800816 324 324 324 324 0 0 0 0 0 0
19800818 319 319 319 319 200 0 0 0 0 0
19800819 315 315 315 315 0 0 0 0 0 0
19800820 313 313 313 313 1403 0 0 0 0 0
19800821 314 315 314 315 1603 0 0 0 0 0
19800822 319 319 319 319 0 0 0 0 0 0
19800823 324 324 324 324 0 0 0 0 0 0
19800825 324 324 324 324 0 0 0 0 0 0
19800826 328 328 328 328 6414 0 0 0 0 0
19800827 328 328 328 328 0 0 0 0 0 0
19800828 328 328 328 328 0 0 0 0 0 0
19800829 328 328 328 328 10824 0 0 0 0 0
19800830 328 328 328 328 0 0 0 0 0 0
19800902 339 339 339 339 2605 0 0 0 0 0
19800903 339 339 339 339 0 0 0 0 0 0
19800904 339 339 339 339 0 0 0 0 0 0
19800905 339 339 339 339 200 0 0 0 0 0
19800906 339 339 339 339 0 0 0 0 0 0
19800908 339 339 339 339 0 0 0 0 0 0
19800909 337 337 337 337 0 0 0 0 0 0
19800910 335 335 335 335 0 0 0 0 0 0
19800911 335 335 335 335 0 0 0 0 0 0
19800912 335 335 335 335 0 0 0 0 0 0
19800913 335 335 335 335 0 0 0 0 0 0
19800915 335 335 335 335 0 0 0 0 0 0
19800916 335 335 335 335 0 0 0 0 0 0
19800917 335 335 335 335 0 0 0 0 0 0
19800918 333 333 333 333 0 0 0 0 0 0
19800919 333 333 333 333 2004 0 0 0 0 0
19800920 333 333 333 333 0 0 0 0 0 0
19800922 333 333 332 332 10022 0 0 0 0 0
19800924 332 332 332 332 0 0 0 0 0 0
19800925 332 332 332 332 0 0 0 0 0 0
19800926 332 332 332 332 0 0 0 0 0 0
19800927 332 332 332 332 0 0 0 0 0 0
19800929 328 328 328 328 0 0 0 0 0 0
19800930 328 328 328 328 1002 0 0 0 0 0
19801002 328 328 328 328 3808 0 0 0 0 0
19801004 328 328 328 328 0 0 0 0 0 0
19801006 324 324 324 324 0 0 0 0 0 0
19801007 324 324 324 324 0 0 0 0 0 0
19801008 321 321 321 321 0 0 0 0 0 0
19801010 313 313 313 313 601 0 0 0 0 0
19801011 312 312 312 312 0 0 0 0 0 0
19801013 313 313 313 313 4008 0 0 0 0 0
19801014 313 313 313 313 601 0 0 0 0 0
19801015 313 313 313 313 0 0 0 0 0 0
19801016 326 326 326 326 400 0 0 0 0 0
19801017 328 328 328 328 2004 0 0 0 0 0
19801018 328 328 328 328 0 0 0 0 0 0
19801020 325 337 325 337 11224 0 0 0 0 0
19801021 337 337 337 337 0 0 0 0 0 0
19801023 338 338 338 338 1002 0 0 0 0 0
19801024 338 338 338 338 19042 0 0 0 0 0
19801025 338 338 338 338 0 0 0 0 0 0
19801027 335 335 335 335 0 0 0 0 0 0
19801028 335 335 335 335 0 0 0 0 0 0
19801029 333 333 333 333 0 0 0 0 0 0
19801030 333 333 333 333 0 0 0 0 0 0
19801031 321 321 321 321 1603 0 0 0 0 0
19801101 321 321 321 321 0 0 0 0 0 0
19801103 321 321 321 321 4008 0 0 0 0 0
19801104 321 321 321 321 1603 0 0 0 0 0
19801105 321 321 321 321 0 0 0 0 0 0
19801106 320 320 320 320 0 0 0 0 0 0
19801107 317 317 317 317 0 0 0 0 0 0
19801108 321 321 321 321 0 0 0 0 0 0
19801110 321 321 321 321 0 0 0 0 0 0
19801111 317 317 317 317 0 0 0 0 0 0
19801112 317 317 317 317 0 0 0 0 0 0
19801113 313 313 313 313 0 0 0 0 0 0
19801114 313 313 313 313 53518 0 0 0 0 0
19801115 317 317 317 317 1002 0 0 0 0 0
19801117 317 317 317 317 1202 0 0 0 0 0
19801118 317 317 317 317 801 0 0 0 0 0
19801119 317 317 317 317 0 0 0 0 0 0
19801120 317 317 317 317 0 0 0 0 0 0
19801121 319 319 319 319 0 0 0 0 0 0
19801122 317 332 317 317 5812 0 0 0 0 0
19801124 317 317 317 317 2806 0 0 0 0 0
19801125 317 317 317 317 0 0 0 0 0 0
19801126 319 319 319 319 0 0 0 0 0 0
19801127 324 324 324 324 1002 0 0 0 0 0
19801128 324 324 324 324 4209 0 0 0 0 0
19801129 324 324 324 324 0 0 0 0 0 0
19801201 324 324 324 324 1002 0 0 0 0 0
19801202 324 324 324 324 1002 0 0 0 0 0
19801203 324 324 324 324 0 0 0 0 0 0
19801204 324 324 324 324 0 0 0 0 0 0
19801205 324 324 324 324 2204 0 0 0 0 0
19801206 324 324 324 324 0 0 0 0 0 0
19801208 324 324 324 324 2004 0 0 0 0 0
19801209 324 324 324 324 0 0 0 0 0 0
19801210 324 324 324 324 0 0 0 0 0 0
19801211 324 324 324 324 0 0 0 0 0 0
19801212 324 324 324 324 0 0 0 0 0 0
19801213 324 324 324 324 0 0 0 0 0 0
19801215 322 322 322 322 0 0 0 0 0 0
19801216 322 322 322 322 0 0 0 0 0 0
19801217 321 321 321 321 0 0 0 0 0 0
19801218 321 321 321 321 14031 0 0 0 0 0
19801219 321 321 321 321 0 0 0 0 0 0
19801220 315 315 315 315 0 0 0 0 0 0
19801222 317 317 317 317 0 0 0 0 0 0
19801223 317 328 317 328 3808 0 0 0 0 0
19801224 339 339 328 328 1202 0 0 0 0 0
19810105 266 266 266 266 0 0 0 0 0 0
19810106 266 266 266 266 0 0 0 0 0 0
19810107 266 266 266 266 400 0 0 0 0 0
19810108 266 266 266 266 0 0 0 0 0 0
19810109 270 270 270 270 0 0 0 0 0 0
19810110 274 274 274 274 0 0 0 0 0 0
19810112 277 277 277 277 0 0 0 0 0 0
19810113 284 284 284 284 0 0 0 0 0 0
19810114 292 294 292 294 2405 0 0 0 0 0
19810115 312 312 312 312 10824 0 0 0 0 0
19810116 312 312 312 312 0 0 0 0 0 0
19810117 312 312 312 312 0 0 0 0 0 0
19810119 310 310 310 310 0 0 0 0 0 0
19810120 310 310 310 310 0 0 0 0 0 0
19810121 310 310 310 310 0 0 0 0 0 0
19810122 302 302 302 302 0 0 0 0 0 0
19810123 299 299 299 299 0 0 0 0 0 0
19810124 291 291 291 291 200 0 0 0 0 0
19810126 291 291 291 291 2204 0 0 0 0 0
19810127 291 291 291 291 2004 0 0 0 0 0
19810128 291 291 291 291 0 0 0 0 0 0
19810129 291 291 291 291 0 0 0 0 0 0
19810130 291 291 291 291 0 0 0 0 0 0
19810131 291 291 291 291 6013 0 0 0 0 0
19810202 292 292 292 292 0 0 0 0 0 0
19810203 291 291 291 291 5612 0 0 0 0 0
19810204 291 291 291 291 2605 0 0 0 0 0
19810205 291 291 291 291 0 0 0 0 0 0
19810206 291 291 291 291 0 0 0 0 0 0
19810207 291 291 291 291 0 0 0 0 0 0
19810209 291 291 291 291 0 0 0 0 0 0
19810210 291 291 291 291 3608 0 0 0 0 0
19810212 291 291 291 291 400 0 0 0 0 0
19810213 291 291 291 291 7416 0 0 0 0 0
19810214 284 284 284 284 4008 0 0 0 0 0
19810216 273 273 273 273 9621 0 0 0 0 0
19810217 271 271 271 271 4610 0 0 0 0 0
19810218 271 271 271 271 14031 0 0 0 0 0
19810219 271 271 271 271 0 0 0 0 0 0
19810220 271 271 271 271 5011 0 0 0 0 0
19810221 274 274 274 274 0 0 0 0 0 0
19810223 274 274 274 274 10022 0 0 0 0 0
19810224 274 274 274 274 0 0 0 0 0 0
19810225 274 274 274 274 0 0 0 0 0 0
19810226 274 274 274 274 0 0 0 0 0 0
19810227 271 271 271 271 6013 0 0 0 0 0
19810228 271 271 271 271 0 0 0 0 0 0
19810302 271 271 271 271 4008 0 0 0 0 0
19810304 271 271 271 271 7015 0 0 0 0 0
19810305 271 271 271 271 0 0 0 0 0 0
19810306 271 271 271 271 3207 0 0 0 0 0
19810307 271 271 271 271 1002 0 0 0 0 0
19810309 271 271 271 271 0 0 0 0 0 0
19810311 281 281 281 281 200 0 0 0 0 0
19810312 275 280 275 280 1002 0 0 0 0 0
19810313 277 277 277 277 0 0 0 0 0 0
19810314 278 278 278 278 5612 0 0 0 0 0
19810316 278 278 278 278 0 0 0 0 0 0
19810317 281 281 281 281 1002 0 0 0 0 0
19810318 281 281 281 281 0 0 0 0 0 0
19810319 281 281 281 281 0 0 0 0 0 0
19810320 281 281 281 281 801 0 0 0 0 0
19810321 281 281 281 281 0 0 0 0 0 0
19810323 282 282 282 282 0 0 0 0 0 0
19810324 283 283 283 283 2204 0 0 0 0 0
19810326 284 284 284 284 0 0 0 0 0 0
19810327 285 285 285 285 0 0 0 0 0 0
19810328 285 285 285 285 0 0 0 0 0 0
19810330 288 288 288 288 0 0 0 0 0 0
19810331 290 290 290 290 0 0 0 0 0 0
19810401 290 290 290 290 0 0 0 0 0 0
19810402 291 291 291 291 6013 0 0 0 0 0
19810403 291 291 291 291 0 0 0 0 0 0
19810404 291 291 291 291 0 0 0 0 0 0
19810406 291 291 291 291 0 0 0 0 0 0
19810407 291 295 291 295 2806 0 0 0 0 0
19810408 295 295 295 295 4409 0 0 0 0 0
19810409 295 295 295 295 6614 0 0 0 0 0
19810410 295 295 295 295 1603 0 0 0 0 0
19810411 297 297 297 297 1002 0 0 0 0 0
19810413 301 301 301 301 2405 0 0 0 0 0
19810414 301 301 301 301 0 0 0 0 0 0
19810415 302 302 302 302 1002 0 0 0 0 0
19810416 303 303 303 303 0 0 0 0 0 0
19810417 308 308 308 308 400 0 0 0 0 0
19810418 308 308 308 308 0 0 0 0 0 0
19810420 308 308 308 308 0 0 0 0 0 0
19810421 308 308 308 308 400 0 0 0 0 0
19810422 308 308 308 308 0 0 0 0 0 0
19810423 309 309 309 309 0 0 0 0 0 0
19810424 309 309 309 309 200 0 0 0 0 0
19810425 309 309 309 309 4008 0 0 0 0 0
19810427 309 309 309 309 400 0 0 0 0 0
19810428 309 309 309 309 4209 0 0 0 0 0
19810429 309 309 309 309 0 0 0 0 0 0
19810430 309 309 309 309 41091 0 0 0 0 0
19810501 310 310 310 310 0 0 0 0 0 0
19810502 311 311 311 311 200 0 0 0 0 0
19810504 314 314 314 314 3006 0 0 0 0 0
19810506 328 328 328 328 200 0 0 0 0 0
19810507 328 328 328 328 2004 0 0 0 0 0
19810508 327 327 327 327 1603 0 0 0 0 0
19810509 327 328 327 328 6815 0 0 0 0 0
19810512 328 328 328 328 3608 0 0 0 0 0
19810513 328 332 328 332 10222 0 0 0 0 0
19810514 333 333 333 333 74164 0 0 0 0 0
19810515 336 336 336 336 0 0 0 0 0 0
19810516 336 336 336 336 0 0 0 0 0 0
19810518 336 336 336 336 0 0 0 0 0 0
19810519 336 336 332 332 2806 0 0 0 0 0
19810520 335 337 335 337 2004 0 0 0 0 0
19810521 337 337 337 337 0 0 0 0 0 0
19810522 337 337 337 337 5412 0 0 0 0 0
19810523 337 337 337 337 0 0 0 0 0 0
19810525 339 339 339 339 200 0 0 0 0 0
19810526 339 339 339 339 3808 0 0 0 0 0
19810527 339 339 339 339 0 0 0 0 0 0
19810528 339 339 339 339 13630 0 0 0 0 0
19810529 339 339 339 339 2605 0 0 0 0 0
19810530 339 339 339 339 200 0 0 0 0 0
19810601 339 339 335 339 24053 0 0 0 0 0
19810602 339 339 339 339 40088 0 0 0 0 0
19810603 339 339 339 339 16436 0 0 0 0 0
19810604 339 339 339 339 25656 0 0 0 0 0
19810605 339 339 339 339 24053 0 0 0 0 0
19810608 339 339 339 339 0 0 0 0 0 0
19810609 339 343 339 343 11024 0 0 0 0 0
19810610 343 343 343 343 4008 0 0 0 0 0
19810611 346 356 346 356 9621 0 0 0 0 0
19810612 365 365 365 365 0 0 0 0 0 0
19810613 368 368 368 368 2004 0 0 0 0 0
19810615 374 374 374 374 0 0 0 0 0 0
19810616 385 385 385 385 2405 0 0 0 0 0
19810617 385 385 385 385 4008 0 0 0 0 0
19810618 382 382 382 382 2004 0 0 0 0 0
19810619 376 376 376 376 2004 0 0 0 0 0
19810620 378 381 378 381 3608 0 0 0 0 0
19810622 379 379 379 379 1202 0 0 0 0 0
19810623 379 379 379 379 1202 0 0 0 0 0
19810624 379 379 379 379 0 0 0 0 0 0
19810625 379 379 379 379 18841 0 0 0 0 0
19810626 379 379 379 379 12828 0 0 0 0 0
19810627 379 379 379 379 0 0 0 0 0 0
19810629 379 379 379 379 0 0 0 0 0 0
19810630 379 379 379 379 601 0 0 0 0 0
19810701 379 379 379 379 0 0 0 0 0 0
19810702 383 383 383 383 5612 0 0 0 0 0
19810703 383 383 383 383 0 0 0 0 0 0
19810704 383 383 383 383 0 0 0 0 0 0
19810706 381 381 381 381 3006 0 0 0 0 0
19810707 380 380 380 380 0 0 0 0 0 0
19810708 380 380 380 380 0 0 0 0 0 0
19810709 379 379 379 379 0 0 0 0 0 0
19810710 379 379 379 379 0 0 0 0 0 0
19810711 377 377 377 377 0 0 0 0 0 0
19810713 377 377 377 377 601 0 0 0 0 0
19810714 375 375 375 375 0 0 0 0 0 0
19810715 375 375 375 375 0 0 0 0 0 0
19810716 374 374 374 374 0 0 0 0 0 0
19810718 374 374 374 374 2004 0 0 0 0 0
19810720 374 374 374 374 4810 0 0 0 0 0
19810721 364 364 364 364 0 0 0 0 0 0
19810722 364 364 364 364 0 0 0 0 0 0
19810723 364 364 364 364 0 0 0 0 0 0
19810724 361 361 361 361 0 0 0 0 0 0
19810725 361 361 361 361 0 0 0 0 0 0
19810727 346 346 346 346 0 0 0 0 0 0
19810728 350 350 350 350 4008 0 0 0 0 0
19810729 346 346 346 346 0 0 0 0 0 0
19810730 339 339 339 339 0 0 0 0 0 0
19810731 339 339 339 339 0 0 0 0 0 0
19810801 335 335 335 335 2004 0 0 0 0 0
19810803 321 328 321 328 1804 0 0 0 0 0
19810804 333 333 333 333 0 0 0 0 0 0
19810805 335 335 335 335 0 0 0 0 0 0
19810806 336 336 336 336 0 0 0 0 0 0
19810807 336 336 336 336 0 0 0 0 0 0
19810808 341 341 341 341 0 0 0 0 0 0
19810810 346 346 346 346 2204 0 0 0 0 0
19810811 350 350 350 350 0 0 0 0 0 0
19810812 354 354 354 354 2806 0 0 0 0 0
19810813 355 357 355 357 6614 0 0 0 0 0
19810814 357 364 357 364 17037 0 0 0 0 0
19810817 364 364 364 364 0 0 0 0 0 0
19810818 368 368 368 368 10022 0 0 0 0 0
19810819 368 368 368 368 0 0 0 0 0 0
19810820 368 372 368 372 5412 0 0 0 0 0
19810821 368 368 368 368 2204 0 0 0 0 0
19810822 364 364 364 364 0 0 0 0 0 0
19810824 364 364 364 364 0 0 0 0 0 0
19810825 364 364 364 364 0 0 0 0 0 0
19810826 368 368 368 368 8619 0 0 0 0 0
19810827 368 368 368 368 0 0 0 0 0 0
19810828 368 368 368 368 0 0 0 0 0 0
19810829 368 368 368 368 10423 0 0 0 0 0
19810831 368 368 368 368 0 0 0 0 0 0
19810901 368 368 368 368 0 0 0 0 0 0
19810902 368 368 368 368 0 0 0 0 0 0
19810903 368 368 368 368 2004 0 0 0 0 0
19810904 364 370 364 370 6013 0 0 0 0 0
19810905 370 370 370 370 0 0 0 0 0 0
19810907 368 368 368 368 0 0 0 0 0 0
19810908 364 364 364 364 2204 0 0 0 0 0
19810909 360 360 360 360 0 0 0 0 0 0
19810910 354 354 354 354 4409 0 0 0 0 0
19810911 354 354 354 354 0 0 0 0 0 0
19810914 354 354 354 354 8218 0 0 0 0 0
19810915 354 354 354 354 0 0 0 0 0 0
19810916 354 354 354 354 0 0 0 0 0 0
19810917 354 354 354 354 0 0 0 0 0 0
19810918 354 354 354 354 0 0 0 0 0 0
19810919 346 346 346 346 400 0 0 0 0 0
19810921 346 346 346 346 0 0 0 0 0 0
19810922 346 346 346 346 0 0 0 0 0 0
19810923 346 346 346 346 0 0 0 0 0 0
19810924 346 346 346 346 400 0 0 0 0 0
19810925 346 346 346 346 0 0 0 0 0 0
19810926 346 346 346 346 0 0 0 0 0 0
19810928 350 350 350 350 11826 0 0 0 0 0
19810929 346 346 346 346 0 0 0 0 0 0
19810930 346 346 346 346 0 0 0 0 0 0
19811002 346 346 346 346 0 0 0 0 0 0
19811005 346 346 346 346 0 0 0 0 0 0
19811006 346 346 346 346 0 0 0 0 0 0
19811007 346 346 346 346 0 0 0 0 0 0
19811008 346 346 346 346 0 0 0 0 0 0
19811010 346 346 346 346 0 0 0 0 0 0
19811012 346 346 346 346 2004 0 0 0 0 0
19811013 346 346 346 346 0 0 0 0 0 0
19811014 346 346 346 346 0 0 0 0 0 0
19811015 346 346 346 346 0 0 0 0 0 0
19811016 346 346 346 346 0 0 0 0 0 0
19811017 346 346 346 346 0 0 0 0 0 0
19811019 346 346 346 346 0 0 0 0 0 0
19811020 346 346 346 346 0 0 0 0 0 0
19811021 346 346 346 346 0 0 0 0 0 0
19811022 346 346 346 346 0 0 0 0 0 0
19811023 346 346 346 346 0 0 0 0 0 0
19811024 346 346 346 346 0 0 0 0 0 0
19811026 346 346 346 346 2004 0 0 0 0 0
19811027 346 346 346 346 0 0 0 0 0 0
19811028 346 346 346 346 0 0 0 0 0 0
19811029 344 344 344 344 0 0 0 0 0 0
19811030 343 343 343 343 0 0 0 0 0 0
19811031 343 343 343 343 0 0 0 0 0 0
19811102 343 343 343 343 0 0 0 0 0 0
19811103 343 343 343 343 0 0 0 0 0 0
19811104 343 343 343 343 2004 0 0 0 0 0
19811105 343 343 343 343 0 0 0 0 0 0
19811106 343 343 343 343 0 0 0 0 0 0
19811107 343 343 343 343 0 0 0 0 0 0
19811109 343 343 343 343 0 0 0 0 0 0
19811110 343 343 343 343 0 0 0 0 0 0
19811111 343 343 343 343 0 0 0 0 0 0
19811112 343 343 343 343 0 0 0 0 0 0
19811113 342 342 342 342 0 0 0 0 0 0
19811114 335 335 335 335 0 0 0 0 0 0
19811116 335 335 335 335 2806 0 0 0 0 0
19811117 335 335 335 335 3207 0 0 0 0 0
19811118 336 336 336 336 0 0 0 0 0 0
19811119 337 337 337 337 0 0 0 0 0 0
19811120 339 339 339 339 601 0 0 0 0 0
19811121 339 339 339 339 400 0 0 0 0 0
19811123 340 340 340 340 2004 0 0 0 0 0
19811124 340 343 340 340 16236 0 0 0 0 0
19811125 340 341 340 340 4209 0 0 0 0 0
19811126 341 341 341 341 2004 0 0 0 0 0
19811127 342 342 342 342 4008 0 0 0 0 0
19811128 343 343 343 343 0 0 0 0 0 0
19811130 343 343 343 343 0 0 0 0 0 0
19811201 344 344 344 344 2605 0 0 0 0 0
19811202 344 345 344 344 22048 0 0 0 0 0
19811203 344 345 344 345 35478 0 0 0 0 0
19811204 345 345 345 345 0 0 0 0 0 0
19811205 345 345 345 345 0 0 0 0 0 0
19811207 345 345 345 345 400 0 0 0 0 0
19811208 345 345 345 345 601 0 0 0 0 0
19811209 345 345 345 345 0 0 0 0 0 0
