date,time,open,high,low,close,vol
20140730,0,55600,56000,54200,54600,304671
20140729,0,54800,55600,54500,55000,271390
20140728,0,54800,54900,54100,54500,184506
20140725,0,55300,55400,54200,54600,265531
20140724,0,53700,55800,53700,55000,655134
20140723,0,53600,53900,53600,53900,163978
20140722,0,53400,54000,53300,53900,172532
20140721,0,54100,54400,53700,53800,152478
20140718,0,54300,54400,53900,54000,132522
20140717,0,54300,54900,53800,54300,175812
20140716,0,54300,54900,54200,54300,123729
20140715,0,54000,55700,53900,54300,191776
20140714,0,54000,54500,53600,54200,113951
20140711,0,54400,54500,53800,54200,153743
20140710,0,54700,55000,54500,54700,132627
20140709,0,55100,55500,54700,55000,199516
20140708,0,55500,55600,54500,55500,194869
20140707,0,56100,56200,55000,55500,218725
20140704,0,56600,56800,55800,55900,155299
20140703,0,57200,57700,56300,56400,340042
20140702,0,56300,56800,56000,56300,194602
20140701,0,56400,56800,56200,56800,115063
20140630,0,57500,57500,56400,56900,157423
20140627,0,57100,57300,56400,57000,149038
20140626,0,56800,57800,56400,57100,292754
20140625,0,56700,57800,56400,56900,307550
20140624,0,55600,56900,55600,56600,223174
20140623,0,55900,56700,55300,56100,185501
20140620,0,57200,57200,55100,55900,335913
20140619,0,56400,57300,56400,56900,143225
20140618,0,56900,56900,56300,56800,136352
20140617,0,57500,57600,56200,56800,305285
20140616,0,57100,58500,56700,57400,643381
20140613,0,56400,57300,55600,56400,419682
20140612,0,56100,56300,55500,55500,304268
20140611,0,56400,56500,55900,56200,175634
20140610,0,55600,56400,55300,56100,250218
20140609,0,54400,56200,54300,55400,342871
20140605,0,53300,54500,52700,54200,432229
20140603,0,54500,54600,53600,53900,386429
20140602,0,55100,55600,54600,55000,219850
20140530,0,55500,55600,54200,55100,466079
20140529,0,56600,56700,55400,55700,355410
20140528,0,57100,57200,56500,56800,197405
20140527,0,57400,58300,57100,57200,201204
20140526,0,57400,57700,57200,57400,200704
20140523,0,58100,58400,57500,57700,150044
20140522,0,57900,58900,57800,58100,219986
20140521,0,58100,58700,57300,57900,249880
20140520,0,58800,58900,58100,58400,135537
20140519,0,58500,59300,58500,59000,188162
20140516,0,58800,59100,58000,58500,220249
20140515,0,58700,59200,58600,58800,122293
20140514,0,58800,59600,58600,58700,131849
20140513,0,58000,59200,57900,58600,216966
20140512,0,58800,58800,57600,57900,273829
20140509,0,58600,58900,58200,58800,166663
20140508,0,59300,59400,58100,58900,278483
20140507,0,60000,60200,59200,59500,249298
20140502,0,60200,60400,60000,60200,135826
20140430,0,60700,60900,60200,60400,170853
20140429,0,60100,60500,60100,60400,125331
20140428,0,60100,60600,60000,60300,90269
20140425,0,60500,60500,60100,60200,323521
20140424,0,60900,61200,60200,60900,303737
20140423,0,62100,62100,60700,61300,387570
20140422,0,62200,62500,62000,62100,137988
20140421,0,62800,63200,62100,62500,115463
20140418,0,62400,63300,62100,62700,207136
20140417,0,62400,62700,61800,62300,103956
20140416,0,62100,62400,61700,62200,151453
20140415,0,62900,63400,62000,62400,210953
20140414,0,63100,63500,62500,63100,156334
20140411,0,62400,63500,62100,63100,221458
20140410,0,63700,64000,62300,62800,280521
20140409,0,62500,63700,62200,63000,399040
20140408,0,61600,62700,61400,62200,336139
20140407,0,59900,61700,59700,61500,312954
20140404,0,60900,61300,60600,60700,238952
20140403,0,61500,62000,60600,61000,243745
20140402,0,61600,61900,61400,61600,114543
20140401,0,61700,62100,61100,61600,173312
20140331,0,61600,62500,61400,61600,300868
20140328,0,61400,61600,61100,61200,154951
20140327,0,60900,61300,60400,61000,229564
20140326,0,61500,62100,60800,61000,311674
20140325,0,61200,61700,60900,61400,245814
20140324,0,60800,61800,60800,61000,262009
20140321,0,61200,61700,60400,60800,504816
20140320,0,62700,62800,60800,61500,403532
20140319,0,63600,63900,62600,62700,249785
20140318,0,63800,64000,63000,63500,254667
20140317,0,63400,63900,63100,63800,130147
20140314,0,64600,64600,63000,63500,376985
20140313,0,64200,65200,63600,64600,334888
20140312,0,64800,65000,64100,64400,200696
20140311,0,64100,65500,63800,65100,324003
20140310,0,63900,64300,63700,64200,176533
20140307,0,64500,64800,63800,64100,167065
20140306,0,64600,65000,64100,64400,184991
20140305,0,64900,65400,64300,64600,211102
20140304,0,64800,65200,64000,64500,265344
20140303,0,64900,65300,64200,64800,209311
20140228,0,65400,65800,64900,65400,253803
20140227,0,65700,66200,65000,65400,308346
20140226,0,66000,66300,65400,66200,232157
20140225,0,66600,66900,65600,66200,233304
20140224,0,67000,67000,65900,66300,181555
20140221,0,66100,67100,66000,66800,176089
20140220,0,66200,66400,65300,65900,298048
20140219,0,66500,66700,66100,66500,109617
20140218,0,66700,67200,66100,66700,186680
20140217,0,67700,67700,66300,66900,186705
20140214,0,67000,67300,66500,67100,86182
20140213,0,67100,67400,66400,66600,135890
20140212,0,67600,68000,66600,67000,265297
20140211,0,66700,68200,66700,67600,144447
20140210,0,67200,68300,66800,67600,239518
20140207,0,67000,67800,66100,66500,200720
20140206,0,66400,67200,66100,66300,209253
20140205,0,67000,67200,66400,66500,191455
20140204,0,67400,67800,65900,66700,385438
20140203,0,68000,68400,67600,68100,125326
20140129,0,68400,68800,68200,68600,147654
20140128,0,68500,69200,67900,68500,181174
20140127,0,69000,69000,67000,68600,355919
20140124,0,70900,70900,69300,69900,219228
20140123,0,70300,70900,70300,70400,199557
20140122,0,70000,70700,69800,70100,123171
20140121,0,70000,70200,69200,69900,110387
20140120,0,70000,70200,69000,70000,138172
20140117,0,69800,70900,69600,69800,214868
20140116,0,69700,70600,69000,69800,246973
20140115,0,69800,70400,68900,69700,198810
20140114,0,70300,70800,68800,69800,394272
20140113,0,71100,71300,70100,70600,213664
20140110,0,69500,73300,69500,70300,1396447
20140109,0,67700,68600,67700,67700,247632
20140108,0,69800,69900,66700,68000,838126
20140107,0,69200,69800,69100,69700,255252
20140106,0,70500,70800,69600,70000,359174
20140103,0,72000,72400,70400,71100,390242
20140102,0,74100,74200,71700,72500,301161
20131230,0,73800,74400,73700,74000,148918
20131227,0,73400,74400,73100,73500,207054
20131226,0,74400,75100,74200,74500,278159
20131224,0,72900,74500,72800,74200,270090
20131223,0,72900,73500,72500,72800,188911
20131220,0,72400,73100,71900,72700,203720
20131219,0,74000,74000,71600,72400,336817
20131218,0,72900,74100,72700,73200,226574
20131217,0,72200,73000,72200,72500,191387
20131216,0,73000,73100,71900,72400,256616
20131213,0,72800,73600,72300,72900,214298
20131212,0,72600,73300,72500,72800,282252
20131211,0,73300,74000,72600,73200,155043
20131210,0,74000,74000,72900,73600,142022
20131209,0,74700,74700,73900,74000,87911
20131206,0,73600,74300,73300,73700,157463
20131205,0,73800,74400,73200,74100,137668
20131204,0,74300,74600,73600,74400,114205
20131203,0,75400,75400,74200,75000,141230
20131202,0,75800,76200,75200,75600,73190
20131129,0,75000,76400,75000,75800,163590
20131128,0,75000,76000,74700,75000,239762
20131127,0,74500,74900,73200,74600,151109
20131126,0,73300,75000,73300,74500,231317
20131125,0,73100,74900,73100,74000,178781
20131122,0,73700,74000,73000,73400,127489
20131121,0,73900,73900,72700,73500,194587
20131120,0,73700,74200,73600,73900,88260
20131119,0,73600,74700,73000,74000,175424
20131118,0,73900,75000,73600,73600,163208
20131115,0,72200,74000,72200,73300,139681
20131114,0,73200,73800,72000,72800,284949
20131113,0,74600,74900,73000,73700,204079
20131112,0,74100,75400,74100,74600,104820
20131111,0,74800,75200,74200,74600,214161
20131108,0,75100,75500,74300,75300,246554
20131107,0,75900,76200,75000,75800,157507
20131106,0,76000,76700,75400,76200,125163
20131105,0,76400,77500,76100,76300,137207
20131104,0,76500,76800,76000,76400,191700
20131101,0,77500,77500,76500,77000,231869
20131031,0,77800,78100,77000,77500,249981
20131030,0,78300,78600,78000,78400,128905
20131029,0,77800,78300,77300,78100,219171
20131028,0,78500,78500,77400,78100,241382
20131025,0,79600,80000,77600,78600,448081
20131024,0,80500,80500,77500,80100,613152
20131023,0,81200,81400,80300,80500,275182
20131022,0,80800,81500,80600,81200,438121
20131021,0,78400,81200,78200,80500,750179
20131018,0,78500,78500,77700,77900,175604
20131017,0,78800,79200,77500,78500,227365
20131016,0,77500,78500,77400,77800,207473
20131015,0,77900,78300,77300,77600,190135
20131014,0,77200,77800,77200,77400,129059
20131011,0,77400,78000,77200,77600,249386
20131010,0,76800,77500,76500,76900,201684
20131008,0,76100,76800,75300,76700,103156
20131007,0,75800,76800,75700,76100,107583
20131004,0,77100,77100,75100,76300,344271
20131002,0,77000,77700,76900,77200,123111
20131001,0,77300,78400,76900,77400,178193
20130930,0,78500,78700,77500,77900,212148
20130927,0,79600,79900,78500,79000,181400
20130926,0,78800,80000,78700,79200,185006
20130925,0,78700,79700,78600,79100,140856
20130924,0,80200,80200,78400,79300,210788
20130923,0,80100,81100,79700,80100,241187
20130917,0,79700,79900,79000,79900,166219
20130916,0,79500,80300,79400,79900,211750
20130913,0,79200,79900,78800,79000,188186
20130912,0,79100,80000,78700,79400,298678
20130911,0,78800,79400,78200,79300,233231
20130910,0,78900,79800,78300,79200,393070
20130909,0,76600,78800,76600,78300,594663
20130906,0,76900,77000,76000,76200,257674
20130905,0,76600,77200,76100,76500,193168
20130904,0,77500,77600,75900,76600,213460
20130903,0,77000,77600,76600,77100,154265
20130902,0,76500,77500,76000,76800,112323
20130830,0,76700,77400,76100,76800,210530
20130829,0,77600,78300,76300,76400,267870
20130828,0,75300,76500,75100,76200,207413
20130827,0,75800,76300,74500,75800,221140
20130826,0,75100,76000,74600,75700,112572
20130823,0,75000,75800,74800,75300,174631
20130822,0,75200,75500,74100,74800,358237
20130821,0,77300,77800,75400,76500,294521
20130820,0,78600,79800,77100,77800,349296
20130819,0,78000,79500,77100,79400,332639
20130816,0,77400,79100,77300,78000,331386
20130814,0,76200,78900,75900,78400,543240
20130813,0,74500,76200,74100,75700,328159
20130812,0,73600,74500,73600,74000,105451
20130809,0,73300,74400,73100,74000,173107
20130808,0,74000,74200,73600,74000,145099
20130807,0,74000,74200,73000,74000,227181
20130806,0,75000,75500,73800,74600,280847
20130805,0,76300,76300,75100,75700,128645
20130802,0,76000,76700,75600,76300,163150
20130801,0,75000,75600,74400,75500,119128
20130731,0,76000,76000,74900,75500,250868
20130730,0,75400,76600,74600,76400,213409
20130729,0,75900,76000,75000,75000,151387
20130726,0,74500,76700,74500,75500,356586
20130725,0,74500,75100,73600,74600,194737
20130724,0,75000,75500,74200,74900,211578
20130723,0,75100,75900,74800,75000,278093
20130722,0,74300,75200,73900,74500,189033
20130719,0,73600,74000,73500,73800,184226
20130718,0,73700,73700,72800,73300,110038
20130717,0,74000,74500,72600,73600,170276
20130716,0,74200,74200,73200,73700,83743
20130715,0,73400,74500,72700,73900,142195
20130712,0,74500,74500,73300,73800,163372
20130711,0,73100,74900,73000,74300,424486
20130710,0,71700,73200,71500,72000,266858
20130709,0,72200,72200,70400,71500,219398
20130708,0,72600,72700,70900,71900,154789
20130705,0,72800,73100,71400,71800,175560
20130704,0,71700,73100,71700,71900,292207
20130703,0,72700,73300,71000,71400,267376
20130702,0,73700,73700,72100,72700,174152
20130701,0,72100,73800,71900,73000,183820
20130628,0,72100,74400,72000,73200,438706
20130627,0,72300,72600,71500,71900,310171
20130626,0,72700,73100,71300,71700,346107
20130625,0,71200,73400,70600,71600,599127
20130624,0,70100,71100,69200,70400,429424
20130621,0,68400,79000,66100,70500,880242
20130620,0,71400,72100,69000,70000,823632
20130619,0,73500,74100,71900,72900,533512
20130618,0,76000,76100,72400,73500,995016
20130617,0,79500,80300,75700,75700,805466
20130614,0,79700,80600,78900,79600,254715
20130613,0,80700,81400,79100,79500,513933
20130612,0,81100,82200,80500,81300,282298
20130611,0,84500,84500,82100,82200,524922
20130610,0,85200,85500,83500,84600,276798
20130607,0,85800,86700,84300,85100,237487
20130605,0,86900,87100,85200,85800,452641
20130604,0,87300,87400,86800,87200,142444
20130603,0,87200,87400,86700,87000,174891
20130531,0,87400,88800,87100,87600,257973
20130530,0,87500,87600,86600,86900,232410
20130529,0,88200,88400,87500,87500,162514
20130528,0,87600,87700,87200,87400,135197
20130527,0,87000,87600,87000,87300,124318
20130524,0,88300,88300,87000,87300,169583
20130523,0,88400,88500,87200,87700,240373
20130522,0,88800,89400,88700,88900,141013
20130521,0,89300,90000,89100,89100,140614
20130520,0,88700,90400,88300,89000,386907
20130516,0,87800,89200,87600,88200,184508
20130515,0,88600,88700,87400,87800,153514
20130514,0,87500,88600,87200,88100,173812
20130513,0,87300,87600,86800,87600,128596
20130510,0,89000,89200,87400,87700,182369
20130509,0,87500,89700,87300,88800,328821
20130508,0,88200,88300,86900,87500,248144
20130507,0,88300,88900,87600,88100,130052
20130506,0,87700,89700,87600,88000,305156
20130503,0,87600,87700,86400,86900,172543
20130502,0,88500,88600,86400,87100,300819
20130430,0,88600,89700,87900,88500,204500
20130429,0,88500,89000,86700,87700,163565
20130426,0,89100,89800,88600,88600,150939
20130425,0,87100,89500,87000,89000,305103
20130424,0,87200,88200,86800,87000,202328
20130423,0,87100,87900,86000,86600,171984
20130422,0,87400,87600,86000,87000,205311
20130419,0,88200,88300,87200,87600,177746
20130418,0,87100,88300,87100,88100,128617
20130417,0,88500,89100,87100,88200,230458
20130416,0,88000,89500,87000,89000,270498
20130415,0,87200,90300,87100,89100,231309
20130412,0,89600,89900,87400,88000,236839
20130411,0,89800,90000,88400,89600,167769
20130410,0,91500,91500,89000,89200,162822
20130409,0,88600,90400,88000,89000,168141
20130408,0,88100,89800,88100,89500,143905
20130405,0,89100,90100,87600,88700,333877
20130404,0,90900,91200,89100,90200,238574
20130403,0,90600,91900,90400,91400,166588
20130402,0,92200,92600,90500,91300,286691
20130401,0,92900,93600,92200,92600,94708
20130329,0,94700,94700,93000,93200,118016
20130328,0,93700,94400,92900,93400,124370
20130327,0,93700,94800,92800,93700,179108
20130326,0,92500,93400,92500,93100,156306
20130325,0,93000,93500,92400,93000,183042
20130322,0,92100,92600,91800,91900,146360
20130321,0,92900,93000,92100,92400,152585
20130320,0,93700,93700,91800,92100,324945
20130319,0,93300,95300,93300,93700,187513
20130318,0,93100,93600,92500,93100,150458
20130315,0,95300,95400,92900,93000,544733
20130314,0,95400,95600,93600,94300,309596
20130313,0,95300,96200,94700,94800,213890
20130312,0,96800,96800,95300,95400,187944
20130311,0,95600,96600,95100,95800,148370
20130308,0,96400,97000,95200,95900,170653
20130307,0,96100,96500,95500,95900,149505
20130306,0,97500,97600,95700,96100,188925
20130305,0,97200,97900,95700,96500,207801
20130304,0,99900,100000,95200,96800,434975
20130228,0,101000,101500,99400,99900,290151
20130227,0,100500,100500,98700,99900,189673
20130226,0,99500,100500,99000,100000,177274
20130225,0,100500,101500,100000,100500,219040
20130222,0,98800,101000,98100,100500,322335
20130221,0,99000,99900,98000,98700,177531
20130220,0,100500,101000,99500,99900,289111
20130219,0,98500,100500,98200,99300,270183
20130218,0,98900,99100,97600,98100,132581
20130215,0,99000,99400,98000,98200,223477
20130214,0,97000,99900,96800,98400,567023
20130213,0,93500,97500,93200,96600,624272
20130212,0,93100,93800,92400,93100,127206
20130208,0,91600,93100,91200,93100,204576
20130207,0,91500,93200,91500,92500,353057
20130206,0,93500,93500,90500,91500,500226
20130205,0,93800,94200,92800,93500,313136
20130204,0,95300,95500,93600,94600,278135
20130201,0,97000,97800,94600,95200,563360
20130131,0,99900,100500,96600,97900,348362
20130130,0,99500,100500,98600,99800,192176
20130129,0,98500,99300,98400,99000,110731
20130128,0,98500,98800,97700,98800,110772
20130125,0,99300,99300,98100,98500,173819
20130124,0,97600,99600,97500,98400,245507
20130123,0,98700,98700,97800,98000,259199
20130122,0,98000,98000,96800,97500,160425
20130121,0,97700,98800,97000,98400,210566
20130118,0,98000,98200,96500,97400,183503
20130117,0,97800,97800,96700,97000,127592
20130116,0,97100,97800,96500,97000,171924
20130115,0,96500,98100,96500,96800,220374
20130114,0,97000,97500,96500,97400,205491
20130111,0,98900,99000,97200,97600,274412
20130110,0,98400,98800,97400,98500,418510
20130109,0,100000,101000,98000,98400,517270
20130108,0,101500,102000,99800,100000,521975
20130107,0,105000,105000,100500,102500,448079
20130104,0,106000,106500,104500,105000,217016
20130103,0,106500,106500,104500,105500,477888
20130102,0,105000,106500,104500,105500,313858
20121228,0,105000,105500,104000,104000,218100
20121227,0,104500,105500,104000,105500,221615
20121226,0,107000,107500,106000,106500,344749
20121224,0,106000,106500,104500,106000,213410
20121221,0,108000,108500,104500,106000,303554
20121220,0,108000,108000,106500,107500,246775
20121218,0,106500,107500,106500,107000,282038
20121217,0,107000,107000,105500,106000,203338
20121214,0,105000,107000,104000,106500,293765
20121213,0,103500,105500,103500,105500,506247
20121212,0,103000,104500,102500,103500,483440
20121211,0,101000,103000,100500,102000,289504
20121210,0,99700,102500,99700,100500,346686
20121207,0,101000,101000,99200,100000,413836
20121206,0,96700,100500,96700,99900,529776
20121205,0,96500,97200,96200,96700,149886
20121204,0,96900,97400,96000,96800,202149
20121203,0,97400,98200,97000,97500,205492
20121130,0,96500,97900,96500,97900,250058
20121129,0,97500,98700,96200,97200,803734
20121128,0,98500,99400,97900,99300,209282
20121127,0,98400,100000,97800,99100,324667
20121126,0,96600,99200,96600,97500,256673
20121123,0,97000,97700,96000,96800,156335
20121122,0,96800,97900,96500,97100,178837
20121121,0,97000,97800,95700,95900,174903
20121120,0,98600,98600,97000,97200,173895
20121119,0,96000,98000,96000,97100,176557
20121116,0,96900,97300,96000,96000,132053
20121115,0,95300,97200,94800,96200,157299
20121114,0,95100,96600,95000,96100,179619
20121113,0,97200,97200,95200,95300,206958
20121112,0,96700,96700,95600,96700,241455
20121109,0,96400,97000,95600,96900,260459
20121108,0,98000,98500,97000,97700,385738
20121107,0,102000,102000,99300,100000,405988
20121106,0,100500,101500,99900,101000,248897
20121105,0,99100,101000,99000,100000,193156
20121102,0,99900,101000,99500,99500,335810
20121101,0,100000,100500,98100,98300,304390
20121031,0,97900,101500,97500,99900,429734
20121030,0,94300,97700,94300,96800,194332
20121029,0,95700,96900,94700,95400,151488
20121026,0,97100,97500,95100,95700,218712
20121025,0,97800,99000,95000,96700,449491
20121024,0,98800,99800,97600,98900,262827
20121023,0,101000,101500,99600,99700,220906
20121022,0,100000,102000,99500,101000,180560
20121019,0,103500,104000,101000,102000,189551
20121018,0,101500,104000,101000,103000,327153
20121017,0,99300,102500,99300,100500,342801
20121016,0,97800,98800,97800,98300,166534
20121015,0,98500,99000,96300,97600,298514
20121012,0,100000,100500,98500,99600,283625
20121011,0,100000,100500,99200,100000,330834
20121010,0,101000,102500,101000,101000,225630
20121009,0,101500,102500,101500,102000,189426
20121008,0,103000,103000,101000,101500,192932
20121005,0,105000,105000,103000,103000,268727
20121004,0,103500,104500,102500,103500,276562
20121002,0,105000,106500,105000,105000,133911
20120928,0,106000,106000,104000,106000,187208
20120927,0,103000,105500,102500,105000,193408
20120926,0,104500,105500,103500,104000,149376
20120925,0,103000,106500,103000,105000,240226
20120924,0,104500,105000,103000,104000,204125
20120921,0,105000,105500,104000,105000,236561
20120920,0,105500,106000,103500,104500,691852
20120919,0,109500,109500,107000,108000,559150
20120918,0,109000,111000,108500,110500,193850
20120917,0,110000,111500,109500,110000,381151
20120914,0,111000,111500,109000,109500,635317
20120913,0,105500,106500,104500,106000,206390
20120912,0,106000,107000,105500,106000,232653
20120911,0,107500,107500,104500,105500,323096
20120910,0,107500,108000,106000,107500,242415
20120907,0,106500,108000,105500,107500,431010
20120906,0,104000,105000,103000,103500,196961
20120905,0,104000,104500,102500,103500,251382
20120904,0,104500,106000,104000,105500,175243
20120903,0,105000,106000,102500,104500,332439
20120831,0,104000,104500,102500,103000,261494
20120830,0,106500,107000,103000,104500,565398
20120829,0,107500,108000,106000,107500,265721
20120828,0,109000,109000,105500,107000,348326
20120827,0,107000,109500,107000,108500,444369
20120824,0,104000,105500,104000,105500,325181
20120823,0,106500,109000,105000,106000,475040
20120822,0,108000,108500,105000,107000,533522
20120821,0,108500,110000,107500,108000,298148
20120820,0,111500,112000,107500,108000,426695
20120817,0,109500,111500,109000,110500,558768
20120816,0,108500,109000,106500,108000,450088
20120814,0,107000,110000,107000,108500,617826
20120813,0,107500,108000,105000,106000,479491
20120810,0,107500,108000,106000,107000,587640
20120809,0,105000,108500,105000,107500,926292
20120808,0,103000,106500,103000,105000,1076526
20120807,0,102000,104000,101500,102000,674069
20120806,0,100500,102500,99900,101500,989397
20120803,0,96200,97900,95400,97700,375967
20120802,0,96300,98500,95800,97400,576614
20120801,0,95700,96400,94700,95700,360267
20120731,0,94800,97600,94600,96200,651043
20120730,0,96000,96500,94600,95500,431158
20120727,0,93900,96000,92400,95300,542091
20120726,0,92100,92600,90800,91800,247502
20120725,0,91500,92700,91000,91900,185313
20120724,0,93200,94400,91800,93000,362630
20120723,0,94800,94800,93400,94600,197587
20120720,0,97300,97500,96100,96200,279886
20120719,0,96400,97300,95700,96800,573983
20120718,0,96200,96400,93900,94500,332064
20120717,0,92900,96800,91600,95900,554628
20120716,0,93400,93700,91300,93100,207200
20120713,0,91900,93300,90000,92600,332121
20120712,0,94000,94400,91700,91700,261819
20120711,0,94500,94700,93500,93800,173504
20120710,0,95000,95400,93800,94500,163745
20120709,0,93500,95300,93500,94700,314465
20120706,0,95600,96000,94300,95400,247271
20120705,0,94800,95600,94000,95500,190902
20120704,0,95600,96500,94500,94800,304427
20120703,0,93600,95600,93500,94900,486416
20120702,0,93300,94300,93100,93100,507093
20120629,0,88700,91800,88300,90800,367415
20120628,0,90400,90700,89000,89200,209569
20120627,0,91200,91500,89100,90000,425859
20120626,0,90100,91600,90100,90800,259430
20120625,0,91500,91900,90300,90900,265490
20120622,0,91000,92000,91000,91900,272801
20120621,0,94300,94400,92700,93600,395322
20120620,0,96400,96900,95400,95500,259664
20120619,0,96100,97300,94700,95400,342596
20120618,0,98200,99000,96500,96800,643645
20120615,0,92800,94900,91800,94700,741685
20120614,0,91700,92700,90600,92700,483953
20120613,0,93800,94000,91000,92800,338668
20120612,0,92300,93600,92300,93200,342917
20120611,0,92000,95300,92000,94600,554118
20120608,0,91000,91600,90800,90900,216569
20120607,0,90700,92200,90400,90400,339608
20120605,0,87500,89200,87300,88600,228522
20120604,0,86600,87900,86400,87100,580917
20120601,0,91600,92300,90300,91000,371196
20120531,0,91600,92700,90600,92700,365059
20120530,0,94400,94400,92300,93600,316599
20120529,0,92900,95300,91800,94400,459586
20120525,0,91000,93200,91000,92400,268966
20120524,0,90400,91000,89500,91000,223908
20120523,0,91600,92000,90000,91000,520486
20120522,0,94100,94100,91600,93000,442934
20120521,0,94500,95300,91600,92600,369398
20120518,0,93600,94900,92400,93600,430408
20120517,0,92400,97000,92300,96000,643434
20120516,0,90900,93300,90400,92300,441963
20120515,0,92400,93300,90100,92700,608916
20120514,0,95400,95700,93800,94300,279801
20120511,0,95000,95500,94000,94900,398036
20120510,0,96100,96700,93400,96300,641825
20120509,0,98700,99000,96800,97200,354709
20120508,0,98900,100500,98000,100000,351409
20120507,0,100500,100500,97600,98000,685622
20120504,0,100500,103500,100500,102500,294121
20120503,0,101000,102000,99600,102000,383045
20120502,0,99000,102000,98200,101000,720118
20120430,0,100500,101000,95700,97900,673766
20120427,0,100000,101500,98000,99300,557920
20120426,0,101500,102500,97600,99200,575296
20120425,0,102500,103500,99900,100000,465634
20120424,0,102000,103000,100500,101500,512213
20120423,0,103000,104500,102000,103500,372740
20120420,0,103500,105000,101500,103500,613296
20120419,0,107000,109500,103500,103500,966158
20120418,0,109500,109500,107000,108000,468921
20120417,0,111000,111000,105500,107000,728958
20120416,0,110000,111500,109000,110000,457271
20120413,0,111000,113500,110500,112000,709672
20120412,0,108000,110000,107000,109500,631076
20120410,0,108000,110000,108000,108000,515451
20120409,0,106500,110000,106000,107000,527568
20120406,0,107000,109500,106000,108000,507443
20120405,0,106000,107500,105000,107000,568582
20120404,0,110500,111000,106500,107000,877970
20120403,0,112000,113500,110500,111500,507197
20120402,0,114000,114000,111000,111000,540063
20120330,0,111000,113500,110500,112000,640342
20120329,0,111000,113000,108000,111500,649118
20120328,0,112500,113500,110000,112000,551686
20120327,0,115500,116500,111000,113500,668125
20120326,0,118500,119000,112500,114000,630372
20120323,0,116000,118500,113000,118000,607638
20120322,0,118500,118500,115500,117000,417334
20120321,0,121000,122000,118000,118000,427377
20120320,0,118000,122000,117500,122000,595324
20120319,0,119000,120000,117500,118500,354032
20120316,0,117000,119500,116000,119500,449772
20120315,0,120000,121500,115000,117000,1122159
20120314,0,125000,125000,121000,121500,554208
20120313,0,119500,123500,119500,123000,500303
20120312,0,122000,123500,119000,119000,458744
20120309,0,124500,125000,119500,122000,1220874
20120308,0,123000,124500,122000,124000,551921
20120307,0,123500,125500,121500,122000,471618
20120306,0,126000,127000,122000,126000,481930
20120305,0,125500,126000,121000,125000,501503
20120302,0,127000,129000,124500,125500,625567
20120229,0,127500,129000,125500,125500,771469
20120228,0,125000,127500,123000,127500,554409
20120227,0,131000,131500,124000,125500,886382
20120224,0,136500,137500,131500,132000,580348
20120223,0,135500,137500,134500,136500,544948
20120222,0,129500,136500,128000,136500,796468
20120221,0,131000,132500,128000,130500,610654
20120220,0,133500,134000,130500,131500,729127
20120217,0,133500,135000,128500,130000,771581
20120216,0,133000,134500,129000,131000,723334
20120215,0,134000,137500,133000,135500,543378
20120214,0,136000,138000,132500,134500,856971
20120213,0,137500,139500,133500,137000,733810
20120210,0,143500,144000,137000,138000,653109
20120209,0,137500,145000,135500,144500,822098
20120208,0,132000,139500,131500,138000,1010172
20120207,0,128000,130500,127000,130500,499840
20120206,0,131500,132500,126000,127500,528252
20120203,0,126500,130000,124500,129500,857334
20120202,0,122500,126000,122000,125000,651307
20120201,0,120500,123000,120500,120500,352252
20120131,0,123000,124000,120000,122000,443152
20120130,0,122500,125000,120000,123000,692792
20120127,0,122500,125000,121000,122500,449428
20120126,0,119500,123000,118500,122000,466919
20120125,0,119500,120500,117000,118500,319613
20120120,0,116500,120000,116000,119000,672614
20120119,0,117500,118000,114500,115500,351591
20120118,0,115500,117000,114500,116000,439060
20120117,0,113000,115000,112500,115000,519611
20120116,0,111500,113000,109500,112000,309542
20120113,0,112500,113000,111000,113000,386012
20120112,0,109000,113000,107500,113000,532826
20120111,0,112500,113500,109000,109500,413256
20120110,0,111000,113000,110500,112000,497583
20120109,0,108500,110500,105500,109500,437725
20120106,0,109500,109500,106500,109000,483036
20120105,0,106000,110000,105000,109500,853906
20120104,0,106000,106500,104500,105000,418556
20120103,0,101500,106000,101500,105000,587824
20120102,0,101000,102000,99600,100500,378883
20111229,0,99400,102000,99400,100000,331025
20111228,0,104500,104500,101000,101000,510007
20111227,0,107500,107500,105000,106000,537983
20111226,0,108500,108500,106000,107000,329530
20111223,0,106000,108000,105000,107000,466558
20111222,0,104000,105500,103500,104000,257207
20111221,0,104500,106000,104000,105000,698673
20111220,0,98500,101500,98100,99700,463635
20111219,0,102500,102500,97000,98200,788223
20111216,0,101000,104000,101000,103000,481407
20111215,0,101000,102500,99700,101000,1172710
20111214,0,107000,108500,104500,106000,522336
20111213,0,110000,110500,106500,107000,711432
20111212,0,114500,115000,111500,112500,394359
20111209,0,111500,113000,110000,111000,557823
20111208,0,116500,117000,114500,115000,443656
20111207,0,116500,117000,115000,117000,392498
20111206,0,115000,116000,114000,115000,445823
20111205,0,116500,118000,115500,116500,525673
20111202,0,115000,116500,114000,115000,496481
20111201,0,112500,117000,111500,116500,1285566
20111130,0,107500,108500,104000,106000,737117
20111129,0,108000,108500,105500,108500,962699
20111128,0,107000,108500,105500,107000,556045
20111125,0,105000,106000,102500,103500,553231
20111124,0,102000,107500,102000,107000,622298
20111123,0,108500,109000,102000,103500,1005904
