date,time,open,high,low,close,vol
20100525,0,28700,28750,26700,28000,11678192
20100524,0,29700,30150,29100,29100,4989392
20100520,0,30000,30900,28850,29750,8084236
20100519,0,28800,30250,28050,29900,11514974
20100518,0,31900,31900,29000,29250,10670967
20100517,0,31400,32400,31050,31700,5890762
20100514,0,31400,32050,30900,31900,5365017
20100513,0,30700,31250,30450,31150,5727032
20100512,0,30250,30950,29900,30300,6137852
20100511,0,29750,30150,29450,29800,5608668
20100510,0,29000,29950,29000,29300,5655336
20100507,0,28300,29300,27800,28950,9047605
20100506,0,28450,29700,28450,29050,9764295
20100504,0,28150,29050,28100,28950,6928394
20100503,0,27400,27950,27200,27800,4903192
20100430,0,27400,27600,27050,27400,5179462
20100429,0,26700,27150,26300,26950,7107625
20100428,0,25250,26450,25200,26450,4599114
20100427,0,26250,26300,25800,25850,4302219
20100426,0,26450,26550,26100,26350,3902325
20100423,0,26750,27100,25950,26400,6114510
20100422,0,26200,26400,25750,26400,3294968
20100421,0,25650,26250,25550,26250,4514370
20100420,0,25100,25500,25050,25350,2907512
20100419,0,24500,25150,24500,24950,3481224
20100416,0,24950,25500,24550,24950,5682239
20100415,0,25800,25800,24950,25200,6959667
20100414,0,26250,26300,25500,25700,4701510
20100413,0,25400,26150,25050,26050,7104305
20100412,0,26750,26950,25050,25050,10124493
20100409,0,27000,27350,26550,27000,3698843
20100408,0,26150,26900,26150,26900,2944595
20100407,0,26300,26750,26100,26350,3637450
20100406,0,27100,27150,26300,26400,3255342
20100405,0,26450,27150,26250,26800,5884966
20100402,0,26500,26700,25650,26050,6147534
20100401,0,25200,26350,25100,26350,4978492
20100331,0,25800,25900,25250,25250,4327610
20100330,0,26200,26450,25600,25750,4137023
20100329,0,24850,25950,24850,25850,3658130
20100326,0,25300,25400,24900,25200,2550684
20100325,0,24700,25650,24650,25300,4121174
20100324,0,24600,24850,24200,24850,3434197
20100323,0,24800,24850,24150,24450,4939017
20100322,0,23950,24550,23800,24550,5480252
20100319,0,23200,23950,23100,23950,7830176
20100318,0,22600,22950,22600,22800,2430402
20100317,0,22450,22850,22150,22750,4222802
20100316,0,21500,22300,21450,22300,5036432
20100315,0,21100,21650,20850,21350,3454709
20100312,0,21800,21900,21100,21100,6157228
20100311,0,22200,22350,21750,21800,3848446
20100310,0,22200,22250,21750,22200,4159368
20100309,0,22550,22650,22050,22050,4714309
20100308,0,23050,23100,22500,22800,4332096
20100305,0,22500,22750,22350,22750,2386840
20100304,0,22400,22600,22300,22500,2496113
20100303,0,22100,22450,21850,22400,4388088
20100302,0,22050,22300,21800,21850,3945121
20100226,0,21450,21750,21250,21750,1695585
20100225,0,21700,21750,21200,21450,1807186
20100224,0,21550,21700,21100,21650,3127305
20100223,0,21350,21700,21250,21700,2740688
20100222,0,21350,21550,21200,21250,2579826
20100219,0,21050,21600,21050,21100,2883177
20100218,0,21650,21850,21300,21300,2566922
20100217,0,22000,22000,21550,21700,3400689
20100216,0,21100,21800,21050,21750,4260521
20100212,0,21000,21150,20800,21050,2690471
20100211,0,20700,21400,20700,21000,4297794
20100210,0,21000,21100,20600,20650,3600617
20100209,0,21000,21350,20450,20850,5568912
20100208,0,20750,21150,20350,20850,4429357
20100205,0,20300,20800,20200,20550,7336033
20100204,0,20500,21350,20500,21100,8300454
20100203,0,20600,20650,20050,20500,4323733
20100202,0,20850,20850,20000,20200,5489218
20100201,0,19950,20700,19800,20650,9113165
20100129,0,19500,19950,19400,19550,7900391
20100128,0,19050,19650,18950,19650,5676862
20100127,0,18700,19400,18400,18850,4812513
20100126,0,19300,19350,18350,18600,4605612
20100125,0,19300,19600,19150,19250,3747480
20100122,0,19300,19700,19100,19600,6331450
20100121,0,18500,19450,18500,19400,4630734
20100120,0,19050,19200,18550,18700,3884583
20100119,0,18700,19050,18500,18550,3689605
20100118,0,18750,18800,18500,18650,4705585
20100115,0,19200,19600,18700,19100,5504880
20100114,0,19200,19300,18800,19100,3078662
20100113,0,18800,19200,18800,19000,2774689
20100112,0,18800,19300,18800,18950,3249009
20100111,0,19300,19350,18600,18750,4437430
20100108,0,18750,19350,18450,19350,7175395
20100107,0,19800,19850,18900,18950,5891529
20100106,0,19750,20150,19300,19850,6922929
20100105,0,20850,21100,19650,19650,11881641
20100104,0,20100,20900,20000,20800,4286586
20091230,0,20100,20250,19900,20050,3106140
20091229,0,19950,20400,19900,20000,2242871
20091228,0,20400,20450,20050,20100,3822177
20091224,0,20600,20900,20500,20500,4293305
20091223,0,20250,20800,20050,20500,3721366
20091222,0,20250,20350,19950,20350,3003721
20091221,0,19850,20250,19650,20200,4411527
20091218,0,19700,20000,19350,19700,4003368
20091217,0,19450,20000,19350,19900,3899194
20091216,0,19700,19800,19350,19600,3657583
20091215,0,19650,20000,19500,19800,4997897
20091214,0,19100,19600,18800,19450,4671987
20091211,0,19100,19450,18850,19050,5143745
20091210,0,18800,19150,18600,19000,9259181
20091209,0,17650,18600,17600,18600,6729629
20091208,0,18000,18100,17700,17800,2123701
20091207,0,17750,18150,17700,18000,4860269
20091204,0,17500,17700,17300,17700,3542260
20091203,0,17700,17800,17300,17650,3582054
20091202,0,17950,17950,17500,17650,3404159
20091201,0,17250,17800,17150,17700,4221092
20091130,0,16750,17200,16600,17150,3261673
20091127,0,16950,17200,16050,16400,4544275
20091126,0,17800,18000,17350,17450,2208865
20091125,0,17700,17800,17550,17700,1289512
20091124,0,17550,17750,17200,17650,2456367
20091123,0,17550,17650,17200,17350,1859954
20091120,0,17600,17850,17500,17650,1689624
20091119,0,17350,17750,17250,17650,2907333
20091118,0,16950,17450,16950,17300,3233764
20091117,0,17350,17450,16800,16800,3465789
20091116,0,17450,17500,16850,17250,3805117
20091113,0,17650,17800,17200,17300,3465839
20091112,0,18050,18300,17700,17700,2194262
20091111,0,18100,18200,17700,18100,2581080
20091110,0,18300,18500,17950,18000,3668272
20091109,0,18300,18500,17950,18050,3378738
20091106,0,18700,18700,18250,18350,3983468
20091105,0,18300,18650,18150,18300,3255968
20091104,0,18000,18500,17650,18500,3534814
20091103,0,17750,18250,17700,18150,3476490
20091102,0,17400,18200,17400,17650,5596229
20091030,0,18550,18600,17750,18000,4926852
20091029,0,18150,18300,17800,18200,6712975
20091028,0,18950,19000,18300,18500,6166291
20091027,0,18550,19100,18500,19050,7443667
20091026,0,18300,19000,18250,18650,9037532
20091023,0,17500,18400,17450,18300,13430318
20091022,0,16750,17350,16700,17150,5913812
20091021,0,16750,17150,16700,16900,3584562
20091020,0,16950,17100,16500,16600,3836410
20091019,0,16300,16900,16150,16900,4112429
20091016,0,17100,17100,16250,16350,7913107
20091015,0,18000,18100,17100,17150,8043953
20091014,0,17750,18050,17700,17800,3544384
20091013,0,17650,17850,17350,17650,4446909
20091012,0,17750,17800,17300,17550,3260885
20091009,0,17050,17600,16800,17600,5857915
20091008,0,16300,16950,16000,16950,5512779
20091007,0,17200,17350,16050,16050,7024717
20091006,0,17200,17300,16700,16850,4427276
20091005,0,17050,17600,16750,16900,5474797
20091001,0,18750,18950,17350,17350,9231721
20090930,0,18850,19150,18600,18600,7022756
20090929,0,18550,19100,17900,18950,9052649
20090928,0,19150,19150,18300,18300,5487515
20090925,0,18600,19200,18300,19200,10031597
20090924,0,18200,19100,17950,18500,17071966
20090923,0,17750,18250,17650,18150,10410104
20090922,0,17050,17750,17050,17700,8507377
20090921,0,17250,17300,16900,16950,3636501
20090918,0,17450,17700,17000,17150,7288686
20090917,0,17700,17950,16700,17300,13046685
20090916,0,16550,17200,16500,17150,10258428
20090915,0,16200,16500,16000,16500,4904735
20090914,0,16050,16350,15700,16050,4764461
20090911,0,16050,16150,15800,16150,6524099
20090910,0,16050,16300,15600,15950,9811223
20090909,0,17000,17050,15850,15850,9090647
20090908,0,17150,17400,16850,16900,5886467
20090907,0,16900,17300,16650,17250,4479642
20090904,0,17350,17350,16550,16700,8952092
20090903,0,18000,18050,17250,17300,8327764
20090902,0,17400,18250,17300,18050,11378082
20090901,0,16750,17700,16700,17700,10822927
20090831,0,16650,17050,16350,16900,12361387
20090828,0,16400,16600,16050,16200,6176682
20090827,0,16250,16750,15950,16200,7556670
20090826,0,16900,16900,16150,16250,10749261
20090825,0,17350,17350,16650,16800,10412627
20090824,0,17750,18000,17300,17450,8689001
20090821,0,17400,17850,17150,17500,6118414
20090820,0,16950,17200,16400,17200,5785021
20090819,0,16600,16950,16300,16700,7949012
20090818,0,16200,16550,15950,16400,5572390
20090817,0,16500,16950,16300,16500,3876200
20090814,0,16900,16950,16600,16800,4441696
20090813,0,16200,16900,16050,16600,9005896
20090812,0,16450,16500,15850,16150,9124281
20090811,0,16500,16600,16200,16550,4531023
20090810,0,16450,16600,16300,16550,3205451
20090807,0,16000,16350,15950,16300,3132758
20090806,0,15950,16450,15800,16100,4060824
20090805,0,16400,16450,16000,16100,3499506
20090804,0,16300,16750,16100,16300,6482595
20090803,0,15600,16150,15350,16000,7122849
20090731,0,15550,15700,15200,15350,5185895
20090730,0,15350,15450,14950,15450,5743336
20090729,0,15400,15800,15050,15500,6110778
20090728,0,15700,15700,15150,15400,4619432
20090727,0,15050,15700,14900,15700,5323277
20090724,0,15100,15200,14850,15000,4322268
20090723,0,15250,15300,14850,14900,8538487
20090722,0,15950,16050,15300,15550,7342339
20090721,0,15700,16050,15350,15850,8238822
20090720,0,14800,15500,14800,15500,9266897
20090717,0,14550,14600,14150,14500,3937364
20090716,0,14650,14750,14300,14450,4613384
20090715,0,14000,14500,13850,14450,5195979
20090714,0,14050,14050,13300,13700,5438289
20090713,0,14500,14600,13500,13500,6431661
20090710,0,14500,14750,14200,14600,4427216
20090709,0,14250,14550,14000,14450,7505170
20090708,0,13850,14450,13750,14450,8826984
20090707,0,13450,14000,13300,13900,8141365
20090706,0,13050,13500,12800,13500,6045199
20090703,0,12400,13000,12400,13000,3954322
20090702,0,12750,12900,12600,12700,4644519
20090701,0,12550,12650,12250,12450,6006525
20090630,0,13300,13300,12550,12600,6730548
20090629,0,13150,13600,13050,13100,5914741
20090626,0,13200,13300,12650,13000,3638498
20090625,0,13250,13400,13050,13150,3964460
20090624,0,13000,13200,12650,13200,2696851
20090623,0,13000,13250,12850,12850,4533965
20090622,0,13150,13400,12850,13350,4412361
20090619,0,12900,13200,12850,13200,7733024
20090618,0,12550,12850,12400,12600,5864057
20090617,0,11800,12700,11800,12500,8225266
20090616,0,12050,12200,11800,11850,2524139
20090615,0,12400,12550,12100,12300,1934611
20090612,0,12300,12500,12150,12400,3199381
20090611,0,11950,12450,11800,12250,5203570
20090610,0,11400,11950,11250,11950,3859510
20090609,0,11700,11800,11200,11300,3421291
20090608,0,11950,12100,11500,11550,3147708
20090605,0,12100,12100,11650,11900,2740739
20090604,0,12350,12750,11800,11800,7062132
20090603,0,12650,12700,12200,12400,3398746
20090602,0,12550,12900,12200,12400,7086859
20090601,0,12050,12300,12000,12200,3807338
20090529,0,12400,12500,11900,11950,4971555
20090528,0,11450,12200,11300,12200,5666213
20090527,0,12350,12400,11400,11550,6788576
20090526,0,12650,12750,12000,12100,6166326
20090525,0,12000,12750,11650,12750,8300647
20090522,0,12250,12600,12000,12100,6196171
20090521,0,12600,12700,12000,12450,14496292
20090520,0,13500,13700,12850,12900,7204333
20090519,0,13350,13650,13250,13500,6023800
20090518,0,12500,13200,12500,13100,6501976
20090515,0,12600,12950,12300,12500,5250671
20090514,0,11850,12850,11800,12400,9024223
20090513,0,12200,12300,11900,12250,3863324
20090512,0,12000,12500,11850,12300,7875653
20090511,0,11300,12100,11200,12100,10845490
20090508,0,10950,11300,10800,11300,4815709
20090507,0,11500,11500,11100,11100,4226299
20090506,0,11500,11500,11050,11350,4967634
20090504,0,11600,11850,11250,11350,6982951
20090430,0,10750,11300,10650,11250,9384882
20090429,0,10300,10700,10050,10700,4801108
20090428,0,10550,10650,9960,10150,5095910
20090427,0,10650,10850,10350,10500,6261593
20090424,0,10550,10850,10200,10250,8142983
20090423,0,10400,11000,10200,10700,13783771
20090422,0,9720,10250,9610,10150,7813643
20090421,0,9550,9830,9550,9590,4176978
20090420,0,9530,9810,9370,9800,4078212
20090417,0,9840,9940,9500,9510,5279549
20090416,0,10150,10200,9700,9700,6508228
20090415,0,9920,10050,9610,9990,4640694
20090414,0,10250,10300,9830,10150,7032295
20090413,0,10100,10350,9950,10150,10455631
20090410,0,9990,10050,9580,9690,8018429
20090409,0,9250,9690,9240,9690,7939150
20090408,0,9430,9550,9100,9150,6978264
20090407,0,9520,9790,9340,9620,7641052
20090406,0,9720,9830,9510,9540,9375955
20090403,0,9550,9640,9250,9590,11910291
20090402,0,9230,9420,9200,9220,10995274
20090401,0,8570,8970,8540,8950,12295980
20090331,0,8200,8780,8170,8530,11754927
20090330,0,8570,8720,7900,8050,9338571
20090327,0,8570,9070,8470,8490,16489312
20090326,0,8170,8480,8110,8420,13682048
20090325,0,8120,8180,7970,8100,5107740
20090324,0,8240,8260,8010,8180,6652120
20090323,0,7850,8120,7800,8080,8344058
20090320,0,7550,7700,7510,7700,4702581
20090319,0,7990,8000,7500,7520,10060053
20090318,0,8250,8250,7760,7870,8533345
20090317,0,7700,8000,7680,8000,8684303
20090316,0,7460,7830,7440,7500,8677095
20090313,0,7250,7560,7160,7370,9309974
20090312,0,7090,7250,6980,7080,7178888
20090311,0,6900,7190,6820,7110,11395788
20090310,0,6300,6780,6270,6610,8138219
20090309,0,6590,6640,6320,6330,8089517
20090306,0,6440,6670,6400,6500,4500875
20090305,0,6920,6930,6550,6550,5828298
20090304,0,6590,6760,6500,6750,6515973
20090303,0,6100,6620,6100,6550,8363646
20090302,0,6750,6750,6390,6390,6229236
20090227,0,6710,6900,6550,6710,8294823
20090226,0,7460,7660,6580,6710,35888150
20090225,0,7750,8090,7400,7400,8351854
20090224,0,7320,7520,7300,7300,4179732
20090223,0,7240,7710,7230,7700,5075321
20090220,0,7500,7560,7130,7210,4656299
20090219,0,7810,7970,7600,7600,4429432
20090218,0,7730,7980,7590,7760,4458525
20090217,0,8380,8400,7710,7800,4802043
20090216,0,8310,8540,8290,8450,3867981
20090213,0,8200,8490,8090,8400,5707117
20090212,0,8540,8620,8100,8100,6756854
20090211,0,8220,8710,8180,8460,7062639
20090210,0,8690,8760,8380,8500,7055732
20090209,0,9140,9140,8470,8560,8436585
20090206,0,9050,9200,8760,9050,7682701
20090205,0,8870,9160,8750,8770,10566544
20090204,0,8380,9010,8300,8950,14811366
20090203,0,7930,8210,7840,8010,6591042
20090202,0,7890,8240,7770,7900,7115616
20090130,0,7540,7920,7450,7870,7581011
20090129,0,7720,7880,7630,7700,8745955
20090128,0,6980,7620,6950,7520,9718553
20090123,0,6950,7080,6750,6750,5356392
20090122,0,7300,7370,6940,7020,9850954
20090121,0,6660,7200,6660,7200,3851852
20090120,0,7010,7070,6910,7030,3876240
20090119,0,7030,7240,7020,7120,4471606
20090116,0,7140,7160,6790,6950,6432549
20090115,0,7450,7540,6930,6950,6845082
20090114,0,7530,7890,7380,7790,6090645
20090113,0,7100,7500,6940,7500,4506082
20090112,0,7400,7490,7090,7110,5708827
20090109,0,7700,7930,7550,7580,8584459
20090108,0,7560,7650,7440,7600,5120233
20090107,0,7500,7900,7410,7780,10690170
20090106,0,7280,7540,7140,7380,8599328
20090105,0,7200,7440,7170,7280,8381870
20090102,0,6700,6980,6570,6970,6525624
20081230,0,6600,6710,6530,6550,4506712
20081229,0,6500,6650,6350,6530,5822733
20081226,0,6580,6750,6320,6320,6933605
20081224,0,6500,6600,6220,6450,9490487
20081223,0,7490,7550,6700,6710,17403098
20081222,0,8170,8380,7860,7870,11178772
20081219,0,7780,8170,7710,8120,12337374
20081218,0,8200,8490,7730,7860,13870163
20081217,0,8390,8570,7660,8090,14411039
20081216,0,7150,8290,7070,8190,19605951
20081215,0,7050,7280,6990,7210,7947015
20081212,0,7160,7630,6600,6720,15021130
20081211,0,7510,7650,7290,7390,10474372
20081210,0,6970,7650,6900,7510,18773529
20081209,0,7150,7320,6850,6920,10459297
20081208,0,7180,7260,6790,7050,22769031
20081205,0,6660,6900,6510,6900,13555124
20081204,0,6350,6790,6230,6440,13672145
20081203,0,6500,6540,6080,6150,8862974
20081202,0,6230,6440,6120,6260,9577026
20081201,0,7100,7160,6770,6770,9385510
20081128,0,6740,7190,6590,7000,16378188
20081127,0,6450,6640,6310,6480,15821256
20081126,0,6050,6200,5720,6100,21340355
20081125,0,7160,7160,5740,5850,29044878
20081124,0,7710,7850,6710,6710,11441573
20081121,0,7000,8090,6700,7880,9616392
20081120,0,7900,8200,7130,7130,6234473
20081119,0,8890,8900,8210,8380,5110318
20081118,0,9440,9680,8710,8710,4596289
20081117,0,9680,10000,9300,9460,4497559
20081114,0,10450,10500,9780,9780,3678869
20081113,0,9410,10200,9400,9960,7512279
20081112,0,9180,9900,9100,9800,5782506
20081111,0,9460,9950,9120,9400,6259930
20081110,0,9860,9990,9220,9650,6066337
20081107,0,8730,10100,8600,10100,6284675
20081106,0,9700,9990,8990,8990,4999302
20081105,0,10300,10800,9980,10200,10243498
20081104,0,10350,10350,9880,9990,8449388
20081103,0,10900,11150,10250,10400,10817555
20081031,0,11050,11900,10400,10700,14708729
20081030,0,11050,11450,10200,11450,13528033
20081029,0,10500,11000,9250,9990,14196719
20081028,0,8050,9600,8050,9600,7984998
20081027,0,8010,8550,7870,8350,8764259
20081024,0,9120,9350,7760,7760,8575398
20081023,0,9060,9900,8620,9110,8877335
20081022,0,10700,10900,9370,9550,6363498
20081021,0,11250,11450,10550,10900,5623564
20081020,0,10500,11000,10000,10950,8479316
20081017,0,11700,11700,10200,10200,8704613
20081016,0,12500,12650,11300,11300,10089221
20081015,0,13550,14100,13200,13250,6542280
20081014,0,13700,13900,13250,13700,6705756
20081013,0,13750,14000,13250,13250,6064721
20081010,0,13500,13750,12900,13350,4845451
20081009,0,14000,14200,13400,13850,4612806
20081008,0,14100,15100,13700,13700,8900488
20081007,0,13500,14500,13400,14500,4248161
20081006,0,14050,14300,13600,13600,4009690
20081002,0,14450,14550,14200,14300,2753864
20081001,0,14900,15400,14300,14300,7344334
20080930,0,13750,14850,13650,14650,7011149
20080929,0,14150,14500,13900,14250,5918452
20080926,0,14250,14350,13750,13850,1914956
20080925,0,14150,14350,13850,14200,3036878
20080924,0,13650,14400,13600,14300,4540242
20080923,0,13600,13950,13550,13750,2368903
20080922,0,13550,14000,13450,13700,4760824
20080919,0,13200,13500,13050,13500,4078830
20080918,0,12750,13050,12550,12550,3614300
20080917,0,12550,13300,12400,13100,5134525
20080916,0,11600,12550,11600,12050,7079121
20080912,0,13500,13650,12850,13050,7616974
20080911,0,14350,14450,13300,13300,7912800
20080910,0,13800,14450,13650,14450,7728979
20080909,0,13550,13950,13350,13900,2947113
20080908,0,13350,13650,13250,13650,3352398
20080905,0,13000,13450,12850,13050,3408012
20080904,0,13700,13750,13300,13550,2550078
20080903,0,12950,13700,12900,13700,4419667
20080902,0,12600,13050,12500,12850,3708328
20080901,0,12800,13200,12250,12500,4004323
20080829,0,13150,13350,12800,13100,2324934
20080828,0,13650,13650,12900,12900,2694143
20080827,0,13600,13700,13400,13650,2783039
20080826,0,13250,13800,13150,13550,3662920
20080825,0,13100,13500,13000,13450,3700341
20080822,0,12450,13000,12100,13000,3251678
20080821,0,12600,12700,12300,12350,1820374
20080820,0,12150,12700,12150,12700,3145863
20080819,0,12700,12700,12100,12100,4332652
20080818,0,13650,13650,12750,12750,2904338
20080814,0,13200,13500,13100,13500,3725499
20080813,0,13200,13500,13200,13200,2624977
20080812,0,13300,13700,13150,13150,3937433
20080811,0,13150,13300,13000,13150,3323285
20080808,0,12700,13100,12650,12750,3807102
20080807,0,13300,13400,12700,12700,5538599
20080806,0,13200,13550,12850,13550,4660402
20080805,0,12750,13150,12550,12900,4363418
20080804,0,12550,12800,12400,12700,3193913
20080801,0,12550,12700,12350,12400,1889256
20080731,0,12950,13050,12550,12600,2373963
20080730,0,13150,13150,12600,12750,3858431
20080729,0,12300,12800,12150,12750,4924313
20080728,0,11950,12650,11900,12550,5518301
20080725,0,11700,11850,11450,11700,2925098
20080724,0,11900,12100,11850,11900,3417196
20080723,0,11900,11950,11650,11700,1950173
20080722,0,11850,11950,11500,11600,1446676
20080721,0,11400,12000,11350,11850,3738157
20080718,0,11400,11550,11150,11350,2475016
20080717,0,10950,11250,10850,11200,2717230
20080716,0,10600,10700,10150,10550,3702270
20080715,0,11050,11100,10350,10400,3179201
20080714,0,11050,11350,11000,11150,1765838
20080711,0,10800,11150,10650,11000,3888257
20080710,0,10800,11200,10600,10700,4642338
20080709,0,11600,11850,11100,11100,2894976
20080708,0,11850,11900,11100,11200,3656847
20080707,0,11850,12100,11700,11950,3850433
20080704,0,11500,11950,11500,11850,3361719
20080703,0,11400,11650,11250,11400,3060001
20080702,0,11650,11800,11200,11700,2500927
20080701,0,11150,11650,10900,11550,2832426
20080630,0,11300,11500,11000,11050,2920067
20080627,0,11300,11550,11200,11350,2919930
20080626,0,11800,12150,11700,11800,2106085
20080625,0,11950,11950,11600,11700,1892194
20080624,0,11500,12050,11400,11950,2921287
20080623,0,11600,11850,11550,11550,2133003
20080620,0,12250,12300,11700,11800,2345487
20080619,0,12450,12500,12150,12150,1917795
20080618,0,12150,12550,12050,12550,2311511
20080617,0,12300,12550,12150,12200,2120829
20080616,0,12050,12450,11900,12300,3475169
20080613,0,11500,12100,11400,11900,3648416
20080612,0,11400,11600,11300,11450,2193230
20080611,0,11600,11700,11400,11600,1584596
20080610,0,11800,11850,11450,11500,2186308
20080609,0,11200,11850,11150,11750,2579745
20080605,0,11400,11700,11350,11500,1727763
20080604,0,11350,11550,11300,11500,2807205
20080603,0,11700,11700,11200,11250,3729331
20080602,0,12150,12200,11600,11800,3729748
20080530,0,12250,12300,12100,12200,1319699
20080529,0,12100,12250,12000,12150,1690906
20080528,0,12300,12350,11950,11950,2135819
20080527,0,12500,12600,12250,12300,1417884
20080526,0,12100,12500,12050,12500,1894295
20080523,0,12550,12600,12300,12350,1445965
20080522,0,12200,12650,12050,12500,4088824
20080521,0,12600,12750,12400,12450,3491715
20080520,0,13150,13400,12750,12900,3114172
20080519,0,13900,13950,13000,13000,6911479
20080516,0,14350,14350,13800,14150,2425867
20080515,0,13650,14150,13500,14150,5012121
20080514,0,13550,13650,13350,13500,1883255
20080513,0,13100,13450,13000,13400,1612321
20080509,0,13700,13750,13150,13150,2637026
20080508,0,13200,13700,13200,13700,2183048
20080507,0,13250,13800,13250,13500,3758699
20080506,0,13300,13300,12850,13100,2644935
20080502,0,13400,13600,13050,13200,3008953
20080430,0,13300,13350,12900,13350,1804818
20080429,0,13000,13500,12900,13250,2210126
20080428,0,13500,13500,12850,13000,4138416
20080425,0,12600,13250,12550,13250,7250984
20080424,0,12850,13250,12350,12400,5622217
20080423,0,13350,13450,12850,12850,4761628
20080422,0,13700,13750,13300,13350,4381586
20080421,0,13450,13850,13050,13800,5859491
20080418,0,12850,13200,12600,13200,3707429
20080417,0,12600,12900,12500,12700,4292367
20080416,0,12300,12450,12100,12300,2273813
20080415,0,12450,12450,11900,12100,2701105
20080414,0,11800,12300,11700,12150,5250434
20080411,0,11100,12100,11000,11900,30120452
20080410,0,10700,10950,10650,10900,2058816
20080408,0,11050,11050,10700,10750,2370276
20080407,0,11200,11200,10850,11000,2909393
20080404,0,11450,11500,11100,11200,2307243
20080403,0,11550,11600,11400,11500,1516138
20080402,0,11450,11850,11400,11450,3140555
20080401,0,11450,11500,10950,11200,2973431
20080331,0,11450,11500,11200,11400,1836626
20080328,0,11250,11650,11200,11450,2864746
20080327,0,10900,11450,10900,11250,2364874
20080326,0,11200,11250,10750,11000,2399534
20080325,0,11100,11350,11050,11150,3687958
20080324,0,11500,11600,10950,11000,5861227
20080321,0,11800,11800,11550,11600,2015524
20080320,0,11550,11900,11500,11800,2071157
20080319,0,11600,11750,11500,11700,3575605
20080318,0,11400,11450,11150,11450,3618081
20080317,0,10950,11400,10750,11400,5335476
20080314,0,10450,10950,10350,10950,6640177
20080313,0,10600,10700,10200,10200,2305578
20080312,0,10800,10800,10450,10450,3852502
20080311,0,9840,10400,9750,10400,4193092
20080310,0,9550,9940,9520,9840,2017867
20080307,0,9740,9750,9530,9550,1449201
20080306,0,9930,9930,9790,9810,961433
20080305,0,9800,9890,9780,9870,642334
20080304,0,9810,9890,9630,9820,829685
20080303,0,9580,9830,9510,9800,1589707
20080229,0,9900,9900,9740,9740,1576256
20080228,0,9960,10100,9860,10000,1917883
20080227,0,9750,9860,9700,9860,1112236
20080226,0,9880,9890,9640,9640,1345015
20080225,0,9910,9940,9780,9820,939284
20080222,0,10100,10150,9800,9800,2384190
20080221,0,10300,10400,10100,10200,818967
20080220,0,10300,10400,10150,10200,1316890
20080219,0,10250,10500,10200,10450,2311011
20080218,0,10300,10350,10100,10200,872264
20080215,0,10150,10300,10050,10250,1021204
20080214,0,10100,10400,10050,10200,2645857
20080213,0,10000,10100,9960,9980,1253015
20080212,0,10000,10050,9810,10050,863950
20080211,0,10000,10050,9930,9930,1347388
20080205,0,10300,10550,10250,10250,2036161
20080204,0,10250,10450,10150,10300,1963374
20080201,0,10500,10600,10150,10250,1741762
20080131,0,9910,10600,9910,10350,2824753
20080130,0,10300,10350,10000,10050,2039818
20080129,0,10200,10300,10000,10300,2603950
20080128,0,9960,10250,9950,9980,4553070
20080125,0,9700,10050,9600,10050,6518052
20080124,0,9110,9440,9100,9330,2154107
20080123,0,9250,9380,8950,8950,2621753
20080122,0,9040,9180,8950,9140,2289220
20080121,0,9400,9400,9190,9220,1241343
20080118,0,9170,9460,9050,9420,1468412
20080117,0,8990,9210,8950,9200,2311625
20080116,0,8960,9030,8860,8980,1504705
20080115,0,9390,9440,8980,9070,2999930
20080114,0,9440,9530,9320,9400,2031313
20080111,0,9890,9920,9430,9430,2143524
20080110,0,10000,10050,9760,9780,1745873
20080109,0,9800,10000,9650,10000,1406437
20080108,0,10050,10150,9860,9890,2095085
20080107,0,9900,10100,9820,9940,1377968
20080104,0,10150,10150,9960,9970,1041673
20080103,0,9900,10100,9870,10050,1217977
20080102,0,10050,10150,9960,9960,1281211
20071228,0,10000,10200,9990,10100,967952
20071227,0,10050,10200,9980,10100,878357
20071226,0,10200,10250,10000,10100,985376
20071224,0,10100,10200,9990,10150,1358075
20071221,0,9890,10100,9790,10050,1498182
20071220,0,10300,10350,9900,9930,1539043
20071218,0,9850,10250,9830,10250,1436169
20071217,0,10250,10300,9960,10000,1767276
20071214,0,10150,10400,10150,10300,1230660
20071213,0,10600,10650,10200,10200,3604859
20071212,0,10600,10750,10500,10600,1480695
20071211,0,10550,10750,10400,10750,1907079
20071210,0,10650,10700,10450,10450,1343566
20071207,0,10400,10600,10350,10550,2153374
20071206,0,10450,10500,10250,10300,2606152
20071205,0,10250,10500,10200,10250,2320417
20071204,0,10150,10300,10000,10300,1255599
20071203,0,10200,10300,10000,10200,931928
20071130,0,10100,10200,10000,10150,1421590
20071129,0,10250,10300,10000,10050,1460841
20071128,0,9990,10250,9860,10000,2382375
20071127,0,9720,9950,9600,9870,1680959
20071126,0,9820,10000,9760,9900,1036040
20071123,0,9890,9890,9650,9700,1265185
20071122,0,9520,9800,9520,9800,1530349
20071121,0,9870,9970,9510,9510,1869009
20071120,0,9710,10100,9710,9880,1624856
20071119,0,10250,10350,9900,9910,1429843
20071116,0,10350,10500,10050,10100,1813869
20071115,0,10000,10350,9940,10300,2646980
20071114,0,9980,10050,9820,10050,1547263
20071113,0,9400,9820,9400,9750,1629399
20071112,0,9500,9520,9390,9400,1692237
20071109,0,9550,9730,9520,9630,1363822
20071108,0,9750,9780,9450,9510,2242169
20071107,0,10050,10150,9850,9850,1747793
20071106,0,9650,9980,9630,9920,2354937
