날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20081121 10247 10433 9292 10433 1570 16000000 340000 3547000000 80262 713
20081124 10433 11034 10247 10247 797 9000000 340000 3483000000 80262 -247
20081125 10256 11244 10256 10475 573 7000000 340000 3561000000 80262 193
20081126 10443 10647 10359 10391 113 1000000 340000 3532000000 80262 34
20081127 11085 11402 10992 11178 931 11000000 340000 3800000000 80262 666
20081128 11411 11411 10890 10890 764 9000000 340000 3702000000 80262 -96
20081201 10983 11337 10936 11029 38 0 340000 3749000000 80262 -5
20081202 10424 10713 10424 10713 219 2000000 340000 3642000000 80262 -95
20081203 10992 11453 10992 11034 697 8000000 340000 3751000000 80262 556
20081204 11458 11458 10769 10769 220 3000000 340000 3661000000 80262 168
20081205 10987 11076 10950 10950 21 0 340000 3723000000 80262 5
20081208 11644 12436 11458 12436 2120 27000000 340000 4228000000 80262 624
20081209 12483 12995 12110 12739 1204 16000000 340000 4331000000 80262 445
20081210 12669 13503 12660 13088 1617 23000000 340000 4449000000 80262 850
20081211 13223 13694 13093 13512 1350 20000000 340000 4594000000 80472 523
20081212 13330 13927 12776 13349 1884 27000000 340000 4538000000 80472 1208
20081215 13507 14439 13507 14439 1058 16000000 340000 4909000000 80472 276
20081216 13973 14439 13275 14178 473 7000000 340000 4820000000 80472 61
20081217 14444 14616 13656 13656 1016 15000000 340000 4643000000 80472 -77
20081218 13801 13801 13656 13656 119 2000000 340000 4643000000 80472 25
20081219 13698 13955 13698 13955 143 2000000 340000 4744000000 80472 0
20081222 14439 14439 13917 14248 297 5000000 340000 4844000000 80472 9
20081223 14267 14267 13694 13694 384 6000000 340000 4655000000 80472 381
20081224 13670 13670 12855 13079 622 9000000 340000 4446000000 80472 187
20081226 13079 13079 12734 12948 296 4000000 340000 4402000000 80472 -121
20081229 12669 12804 12427 12804 461 6000000 340000 4353000000 80472 -59
20081230 13032 13163 13032 13079 20 0 340000 4446000000 80472 -2
20090102 13079 14434 13079 14164 1948 29000000 340000 4815000000 80472 352
20090105 14257 14816 14253 14262 377 6000000 340000 4849000000 80472 144
20090106 14290 14816 14206 14816 554 9000000 340000 5037000000 80472 483
20090107 14812 15930 13885 15380 5292 88000000 340000 5229000000 80472 1054
20090108 15077 15557 15077 15375 713 12000000 340000 5227000000 80472 189
20090109 13694 15645 13694 15277 550 9000000 360000 5499000000 80472 438
20090112 15091 15091 14574 14574 164 3000000 360000 5246000000 80472 47
20090113 14574 15007 14551 15007 277 4000000 360000 5402000000 80472 176
20090114 15007 15184 14905 15184 111 2000000 360000 5466000000 80472 7
20090115 14835 14835 14024 14024 625 10000000 360000 5048000000 80472 -267
20090116 14323 14350 14024 14323 266 4000000 360000 5156000000 80472 -254
20090119 14523 15277 14523 15226 599 10000000 360000 5481000000 80472 269
20090120 15226 15226 14602 14872 618 10000000 360000 5353000000 80472 365
20090121 13601 14718 13601 14472 692 11000000 360000 5209000000 80472 561
20090122 14826 14826 14253 14253 425 7000000 360000 5131000000 80472 -200
20090123 14113 14113 13983 13983 49 1000000 360000 5033000000 80472 -46
20090128 14253 14714 14253 14714 1336 21000000 360000 5297000000 80472 1323
20090129 14714 14812 14704 14704 309 5000000 360000 5293000000 80472 141
20090130 14704 14895 14704 14891 453 7000000 360000 5360000000 80472 113
20090202 14891 15496 14891 15142 1616 27000000 360000 5451000000 80472 288
20090203 15352 15371 15231 15235 165 3000000 360000 5484000000 80472 129
20090204 15240 15603 15240 15585 685 11000000 360000 5610000000 80472 214
20090205 15762 16116 15333 15333 632 11000000 360000 5519000000 80472 -287
20090206 15771 16023 15650 16023 113 2000000 360000 5768000000 80472 39
20090209 16302 16363 15934 15962 303 5000000 360000 5746000000 80472 -129
20090210 15962 16190 15650 15701 407 7000000 360000 5652000000 80472 159
20090211 15641 15641 15142 15617 88 1000000 360000 5622000000 80472 11
20090212 15930 15930 15678 15678 3 0 360000 5644000000 80472 -1
20090213 15687 15720 15506 15720 664 11000000 360000 5659000000 80472 -611
20090216 15976 15976 15468 15510 153 3000000 360000 5583000000 80472 51
20090217 15184 15203 14849 14849 155 2000000 360000 5345000000 80472 -119
20090218 14304 14527 13983 14248 1315 20000000 360000 5129000000 80472 -794
20090219 14248 14593 14248 14593 22 0 360000 5253000000 80472 -20
20090220 14593 14593 12622 12865 4726 68000000 360000 4631000000 80472 -1006
20090223 12576 13228 12576 13228 6295 88000000 360000 4762000000 80472 -248
20090224 12762 12855 12683 12855 148 2000000 360000 4627000000 80472 11
20090225 13042 13042 12669 12669 407 6000000 360000 4560000000 80472 -81
20090226 12809 13130 12110 12431 1253 17000000 360000 4475000000 80472 325
20090227 12431 12650 12431 12604 792 11000000 360000 4537000000 80472 127
20090302 12390 12390 11719 11775 1244 16000000 360000 4239000000 80472 -663
20090303 11644 11980 11318 11933 6802 86000000 360000 4295000000 80472 -1697
20090304 12110 12855 12110 12809 2557 34000000 360000 4611000000 80472 1567
20090305 13321 13321 12483 12483 2946 40000000 360000 4493000000 80472 0
20090306 12296 12296 12091 12208 602 8000000 360000 4394000000 80472 330
20090309 12296 12790 12296 12445 6146 82000000 360000 4480000000 80472 -12
20090310 12427 13065 12427 13065 438 6000000 360000 4703000000 80472 266
20090311 13181 13610 13181 13465 942 14000000 360000 4847000000 80472 310
20090312 13684 13684 13074 13074 3065 43000000 360000 4706000000 80472 255
20090313 13079 13661 13079 13391 56 1000000 360000 4820000000 80472 20
20090316 13391 13391 12809 12851 3096 44000000 360000 4626000000 80472 -350
20090317 12851 13465 12851 13465 162 2000000 360000 4847000000 80472 21
20090318 13694 14020 13666 13745 959 14000000 360000 4948000000 80472 145
20090319 13833 13978 13568 13689 3218 47000000 360000 4928000000 80472 110
20090320 13861 14201 13861 13987 3126 47000000 360000 5035000000 80472 -1
20090323 13903 14350 13903 14350 341 5000000 360000 5166000000 80472 -82
20090324 14672 14723 14509 14588 3420 54000000 360000 5251000000 80472 -343
20090325 14644 15021 14588 15021 1373 22000000 360000 5407000000 80472 -859
20090326 15184 15184 14765 15072 875 14000000 360000 5425000000 80472 669
20090327 15212 15259 14765 14765 4746 77000000 360000 5315000000 80472 -189
20090330 14765 14765 13987 14048 5196 81000000 360000 5057000000 80472 -304
20090331 14048 14243 14048 14080 1134 17000000 360000 5068000000 80472 472
20090401 14150 14788 14085 14253 6548 100000000 360000 5131000000 80472 317
20090402 14765 15138 14607 15138 3300 52000000 360000 5449000000 80472 881
20090403 15138 15329 14914 15128 2019 33000000 360000 5446000000 80472 -443
20090406 15464 15836 15198 15464 1123 19000000 360000 5567000000 80472 35
20090407 15603 15603 15170 15357 6099 101000000 360000 5528000000 80472 -393
20090408 15091 15212 14765 14821 5216 84000000 360000 5335000000 80472 1196
20090409 14905 15422 14905 15422 5747 94000000 360000 5551000000 80472 -88
20090410 15836 16246 15836 15836 3777 65000000 360000 5700000000 80472 1502
20090413 15939 16815 15883 16563 1588 28000000 360000 5962000000 80472 927
20090414 16665 16665 16181 16502 3867 68000000 360000 5940000000 80472 170
20090415 16488 16721 16209 16488 1377 24000000 360000 5935000000 80472 308
20090416 16493 17061 16493 16922 4601 84000000 360000 6091000000 80472 -41
20090417 16922 17103 16079 16325 6761 119000000 360000 5877000000 80472 -1351
20090420 16325 16325 15999 16246 1454 25000000 360000 5848000000 80472 -135
20090421 16069 16796 16069 16768 6096 108000000 340000 5701000000 80472 -1374
20090422 17047 17047 16628 16829 1382 25000000 340000 5721000000 80472 -532
20090423 17029 17467 16670 17196 16076 295000000 340000 5846000000 80472 642
20090424 17285 17667 17127 17224 11876 223000000 340000 5856000000 80472 -4674
20090427 17467 17616 16889 16894 4476 83000000 340000 5743000000 80472 -1250
20090428 16861 16950 15967 16023 3882 68000000 340000 5447000000 80472 724
20090429 16259 16585 16079 16585 1746 30000000 360000 5970000000 80472 713
20090430 16732 17110 16713 16930 7048 127000000 360000 6094000000 80472 -1242
20090504 17294 17866 17294 17861 14325 267000000 360000 6429000000 80472 -123
20090506 18055 18055 17771 17951 7202 136000000 360000 6462000000 80472 771
20090507 18154 18235 17743 18003 5782 110000000 360000 6481000000 80472 -2454
20090508 17866 18168 17833 18088 1301 25000000 360000 6511000000 80472 93
20090511 18093 18135 17800 17984 1743 33000000 360000 6474000000 80472 -563
20090512 17961 17961 17563 17663 830 16000000 360000 6358000000 80472 330
20090513 17663 17663 17252 17459 3950 73000000 360000 6285000000 80472 -2968
20090514 17459 17459 16968 17025 2252 41000000 360000 6129000000 80472 686
20090515 16977 17247 16925 16935 2283 41000000 360000 6096000000 80472 66
20090518 16935 16935 16533 16722 2767 49000000 360000 6019000000 80472 390
20090519 16836 17511 16836 17511 651 12000000 360000 6303000000 80472 256
20090520 17393 17516 17299 17426 2163 40000000 360000 6273000000 80472 -942
20090521 17426 17426 16850 16854 4362 78000000 360000 6067000000 80472 1506
20090522 16732 16897 16491 16533 1346 24000000 360000 5951000000 80472 -924
20090525 16495 16760 15125 16680 45501 771000000 360000 6004000000 80472 -323
20090526 16680 16873 16448 16528 1012 18000000 360000 5950000000 80472 -157
20090527 16807 16807 16164 16202 6615 114000000 360000 5832000000 80472 -1028
20090528 16122 16287 15711 16287 16056 274000000 360000 5863000000 80472 665
20090529 16292 16391 16023 16164 326 6000000 360000 5819000000 80472 -115
20090601 16164 16164 15744 15980 6670 113000000 360000 5752000000 80472 -156
20090602 16325 16547 16216 16254 1384 24000000 360000 5851000000 80472 401
20090603 16505 17157 16505 17081 3057 55000000 360000 6149000000 80472 475
20090604 17081 17096 16353 16353 1765 31000000 360000 5887000000 80472 -1025
20090605 16495 16495 15919 16240 561 10000000 360000 5846000000 80472 -288
20090608 16353 16396 15952 16079 466 8000000 360000 5788000000 80472 -245
20090609 16183 16235 15588 15611 7586 127000000 360000 5619000000 80472 -1838
20090610 15611 15928 15611 15928 1136 19000000 360000 5734000000 80472 -980
20090611 15933 16231 15881 16231 1178 20000000 360000 5843000000 80472 843
20090612 16259 16353 16127 16278 2205 38000000 360000 5860000000 80472 -1801
20090615 16278 16306 15961 16046 1306 22000000 360000 5776000000 80472 -1039
20090616 15975 16160 15838 15909 2114 36000000 360000 5727000000 80472 -2059
20090617 15909 15909 15437 15479 1291 21000000 360000 5572000000 80472 -638
20090618 15479 15616 15205 15205 2156 35000000 360000 5473000000 80472 -978
20090619 15503 15503 15021 15266 1193 19000000 360000 5495000000 80472 -1108
20090622 15266 15314 15096 15314 2025 33000000 360000 5513000000 80472 -1503
20090623 15172 15172 14718 14718 2732 43000000 360000 5298000000 80472 308
20090624 14723 14917 14661 14874 767 12000000 360000 5354000000 80472 -267
20090625 14841 15162 14784 15101 639 10000000 360000 5436000000 80472 317
20090626 15125 15219 14860 14860 4721 75000000 380000 5646000000 80472 -4608
20090629 14860 14959 14619 14633 1529 24000000 380000 5560000000 80472 -1483
20090630 14789 14940 14789 14888 2751 43000000 380000 5657000000 80472 -585
20090701 14746 15068 14746 15063 592 9000000 380000 5723000000 80472 -550
20090702 15361 15361 14888 15021 1922 31000000 380000 5707000000 80472 -1532
20090703 14699 15290 14699 15290 4305 68000000 380000 5810000000 80472 148
20090706 15706 15706 15290 15399 2338 38000000 380000 5851000000 80472 -1985
20090707 15460 15460 15210 15318 4574 74000000 380000 5820000000 80472 -4302
20090708 15125 15186 14765 14869 10305 164000000 380000 5650000000 80472 2015
20090709 14983 14997 14732 14732 5272 83000000 380000 5598000000 80472 -4994
20090710 14737 14737 14458 14486 10034 155000000 380000 5504000000 80472 7812
20090713 14491 14491 13673 13673 5937 87000000 380000 5195000000 80472 -4537
20090714 13754 13924 13428 13428 2885 41000000 380000 5102000000 80472 -1903
20090715 13470 13683 13470 13659 1765 25000000 380000 5190000000 80472 -104
20090716 13754 14387 13754 14293 4979 75000000 380000 5431000000 80472 1258
20090717 14449 14553 14397 14425 2887 44000000 380000 5481000000 80472 -1129
20090720 14557 14855 14463 14855 5655 88000000 380000 5644000000 80472 3947
20090721 14935 15172 14935 15096 4805 76000000 380000 5736000000 80472 2075
20090722 15314 15597 15077 15437 8205 134000000 380000 5866000000 80472 -730
20090723 15437 15437 15153 15262 5136 83000000 380000 5799000000 80472 -342
20090724 15266 15503 15266 15503 2334 38000000 380000 5891000000 80472 -559
20090727 15597 15611 15474 15559 5040 83000000 380000 5912000000 80472 -378
20090728 15597 15786 15451 15498 2524 42000000 380000 5889000000 80472 -429
20090729 15540 15857 15399 15569 3510 58000000 380000 5916000000 80472 767
20090730 15569 15928 15569 15928 7069 118000000 380000 6052000000 80472 -769
20090731 16070 16127 15942 16127 11128 189000000 380000 6128000000 80472 -7305
20090803 16193 16320 15999 16311 5445 93000000 380000 6198000000 80472 -2230
20090804 16448 16495 16150 16245 8451 145000000 380000 6173000000 80472 1542
20090805 16254 16387 16084 16084 14806 255000000 380000 6111000000 80472 4582
20090806 16212 16212 15900 16098 1971 33000000 400000 6439000000 80472 -402
20090807 15791 16212 15791 16174 2132 36000000 400000 6469000000 80472 -644
20090810 16353 16391 16226 16254 8183 141000000 400000 6501000000 80472 -3027
20090811 16136 16316 16136 16259 4300 74000000 400000 6503000000 80472 2347
20090812 16259 16268 16079 16174 4071 70000000 400000 6469000000 80472 1580
20090813 16349 16391 16103 16193 3538 61000000 400000 6477000000 80472 -748
20090814 16353 16396 16164 16363 5183 89000000 400000 6545000000 80472 -242
20090817 16358 16358 15682 15763 7801 132000000 400000 6305000000 80472 -83
20090818 15550 15786 15257 15540 3671 60000000 400000 6216000000 80472 -537
20090819 15597 15597 15087 15087 5774 93000000 400000 6034000000 80472 -3419
20090820 15087 15091 14732 14902 3251 51000000 400000 5960000000 80472 -2444
20090821 14902 15125 14510 14562 4275 67000000 400000 5824000000 80472 -2842
20090824 14652 14709 14420 14652 4904 76000000 400000 5860000000 80472 -1306
20090825 14652 14690 14453 14586 4311 66000000 400000 5834000000 80472 -1601
20090826 14586 15011 14586 15011 4311 68000000 400000 6004000000 80472 -2063
20090827 15125 15195 14888 14978 5163 82000000 400000 5991000000 80472 2334
20090828 15125 15172 14850 14973 1780 28000000 400000 5989000000 80472 -131
20090831 14874 14945 14529 14553 3643 57000000 400000 5821000000 80472 -994
20090901 14723 14935 14463 14576 1274 20000000 400000 5830000000 80472 -648
20090902 14463 14463 14264 14264 3235 49000000 400000 5705000000 80472 317
20090903 14264 14340 14175 14321 1931 29000000 400000 5728000000 80472 -737
20090904 14416 14416 14222 14321 21694 328000000 400000 5728000000 80472 -20794
20090907 14345 14401 14250 14260 1905 29000000 400000 5704000000 80472 -923
20090908 14260 14293 13943 13985 5734 85000000 400000 5594000000 80472 -203
20090909 13985 13985 13707 13796 6066 88000000 420000 5794000000 80472 535
20090910 13796 14832 13796 14751 10493 160000000 420000 6195000000 80472 4894
20090911 15030 15030 14397 14520 3282 51000000 420000 6098000000 80472 -1659
20090914 14557 14581 14231 14231 3517 53000000 420000 5977000000 80472 -343
20090915 14278 14600 14255 14283 3096 47000000 420000 5998000000 80472 -2088
20090916 14368 14411 14217 14241 5680 86000000 420000 5981000000 80472 -4271
20090917 14368 14567 14368 14553 3661 56000000 420000 6112000000 80472 651
20090918 14827 15035 14699 14964 29701 469000000 420000 6284000000 80472 -1022
20090921 15115 15413 15115 15351 10756 174000000 420000 6447000000 80472 -2157
20090922 15455 15503 15162 15309 5469 88000000 420000 6429000000 80472 -2410
20090923 15309 15309 14841 14855 5835 92000000 420000 6239000000 80472 -4280
20090924 14855 14869 14482 14586 9390 145000000 420000 6126000000 80472 -6662
20090925 14581 14581 14231 14524 7739 117000000 420000 6100000000 80472 3590
20090928 14368 14382 14146 14368 3153 48000000 440000 6321000000 80472 -1147
20090929 14463 14510 14345 14420 1796 27000000 440000 6344000000 80472 -762
20090930 14444 14538 12757 13187 68790 960000000 440000 5802000000 80472 3646
20091001 13300 13305 12624 12624 24162 329000000 440000 5554000000 80472 -14859
20091005 12619 13050 12478 12733 15509 210000000 440000 5602000000 80472 -1848
20091006 13073 13073 12827 12842 4804 66000000 440000 5650000000 80472 1423
20091007 13135 13139 12913 13026 1669 23000000 440000 5731000000 80472 -263
20091008 13092 13154 12931 13154 3868 53000000 460000 6050000000 80472 -675
20091009 13149 13281 12988 13243 5728 80000000 460000 6091000000 80472 657
20091012 13376 13376 13158 13191 3130 44000000 460000 6067000000 80472 867
20091013 13092 13092 12657 12733 10068 136000000 460000 5857000000 80472 -8800
20091014 12809 12851 12752 12827 5815 79000000 460000 5900000000 80472 3977
20091015 12827 12974 12827 12856 2258 31000000 460000 5913000000 80472 -845
20091016 12861 13144 12861 12955 2590 36000000 460000 5959000000 80472 -970
20091019 12983 12983 12705 12979 2588 35000000 460000 5970000000 80472 -227
20091020 12988 13291 12988 13291 3969 55000000 460000 6113000000 80472 2009
20091021 13191 13414 13177 13328 3271 46000000 460000 6130000000 80472 -1781
20091022 13239 13239 12979 13007 32403 448000000 460000 5983000000 80472 -23193
20091023 13102 13111 12927 13111 7659 106000000 460000 6031000000 80472 2894
20091026 13102 13102 12742 12775 6441 87000000 460000 5876000000 80472 -3087
20091027 12766 12766 12416 12449 7218 96000000 480000 5975000000 80472 -3550
20091028 12478 12515 11934 11934 27736 358000000 480000 5728000000 80472 14269
20091029 11698 11698 11381 11499 14381 175000000 480000 5519000000 80472 -8184
20091030 11712 12029 11712 11849 12706 161000000 480000 5687000000 80472 4159
20091102 11495 11996 11490 11915 3567 45000000 480000 5719000000 80472 -2374
20091103 11920 11920 11769 11825 2191 27000000 480000 5676000000 80472 -740
20091104 11939 12081 11849 12081 3826 48000000 480000 5798000000 80472 737
20091105 12147 12147 11825 11858 5066 64000000 480000 5691000000 80472 -868
20091106 12147 12147 11910 11910 1078 14000000 340000 4049000000 80472 171
20091109 12005 12024 11915 11962 1722 22000000 340000 4067000000 80472 -964
20091110 12000 12000 11726 11740 2604 33000000 340000 3991000000 80472 -1626
20091111 11740 11816 11736 11797 547 7000000 340000 4010000000 80472 375
20091112 11816 12147 11816 12066 2451 31000000 340000 4102000000 80472 58
20091113 12100 12100 11750 12052 2618 33000000 340000 4097000000 80472 -1387
20091116 12194 12194 11816 11821 1674 21000000 340000 4019000000 80472 -1348
20091117 11830 11910 11740 11816 2234 28000000 340000 4017000000 80000 147
20091118 11844 11972 11679 11910 2359 29000000 340000 4049000000 80000 -1302
20091119 11910 11910 11636 11755 3230 40000000 340000 3996000000 80000 -868
20091120 11863 11901 11783 11901 3734 47000000 340000 4046000000 80000 1394
20091123 11901 11901 11721 11769 4221 53000000 340000 4001000000 80000 -2340
20091124 11797 11806 11655 11669 3141 39000000 340000 3967000000 80000 -1179
20091125 12000 12000 11636 11769 2392 30000000 340000 4001000000 80000 -114
20091126 11721 11830 11599 11622 2366 29000000 340000 3951000000 80000 -1756
20091127 11485 11504 10625 10653 14718 172000000 340000 3622000000 80000 -6510
