date,time,open,high,low,close,vol
20171031,0,204000,206500,201000,206000,395599
20171030,0,197000,203000,195500,202500,381343
20171027,0,194500,196500,191000,195000,345506
20171026,0,198500,200500,195000,195500,219362
20171025,0,197500,199500,195000,198500,235953
20171024,0,205000,205000,197000,197500,364306
20171023,0,201500,205000,201500,205000,301557
20171020,0,198000,201500,197000,199500,272371
20171019,0,197000,200500,196000,197000,311282
20171018,0,203000,204500,197000,198000,445683
20171017,0,205000,207000,199500,202500,420210
20171016,0,214000,215500,200500,203500,771109
20171013,0,215000,220000,209500,216000,436917
20171012,0,216500,216500,212500,215000,277890
20171011,0,214500,217000,211500,217000,360825
20171010,0,203000,216500,201000,213500,632311
20170929,0,199500,201000,192500,198500,685843
20170928,0,207000,207500,198500,200000,677664
20170927,0,212000,212000,206000,209500,210185
20170926,0,213500,215000,208500,210000,307822
20170925,0,210000,217500,209500,216000,284106
20170922,0,213000,215000,207000,208500,305831
20170921,0,215500,217000,210500,213000,432374
20170920,0,223500,224000,216000,219000,333971
20170919,0,221000,224500,217000,223000,436289
20170918,0,217500,220500,214500,220500,410794
20170915,0,208000,215000,207500,214500,400722
20170914,0,209000,210000,206000,210000,425707
20170913,0,201500,210000,200000,208500,554660
20170912,0,204000,204500,199000,200000,397674
20170911,0,194000,203000,193500,202500,618610
20170908,0,193500,196000,191500,192500,207241
20170907,0,192000,196000,192000,193000,255968
20170906,0,192000,194000,191000,192500,266629
20170905,0,193500,194000,189000,190500,293888
20170904,0,191000,196000,191000,193000,349161
20170901,0,198000,198000,193000,197000,329443
20170831,0,194000,197000,191500,196500,412694
20170830,0,186500,192500,186500,192500,421849
20170829,0,184000,186500,183000,185500,319674
20170828,0,190500,190500,187000,187000,271014
20170825,0,192000,193000,188000,191000,278100
20170824,0,188500,192000,187500,191000,465563
20170823,0,188000,189000,185500,189000,424767
20170822,0,179500,186000,179000,185500,464280
20170821,0,176500,181500,176000,178500,268510
20170818,0,176000,178000,173000,176500,240057
20170817,0,177500,178500,176000,178000,156100
20170816,0,180000,180500,177500,178500,327605
20170814,0,171500,176500,171000,176500,218942
20170811,0,167500,170500,166000,169000,384140
20170810,0,169000,173000,167000,171000,311759
20170809,0,176500,177500,169500,170500,309685
20170808,0,181500,183000,176500,177500,225402
20170807,0,184000,184500,180500,181000,267294
20170804,0,178500,182000,178000,181500,404492
20170803,0,180000,180000,173500,175500,298824
20170802,0,174500,180000,172500,179500,364917
20170801,0,168500,173000,166500,172000,248124
20170731,0,163500,169500,163500,168500,330394
20170728,0,175500,175500,164000,166000,781325
20170727,0,170000,176000,167000,173000,558227
20170726,0,182500,182500,170500,171500,482123
20170725,0,180000,183500,179000,182000,247297
20170724,0,181000,182000,178000,180000,213514
20170721,0,176500,181000,176500,181000,265384
20170720,0,179500,179500,173500,177500,404126
20170719,0,188000,188000,177000,178000,644301
20170718,0,188000,191500,186000,189000,347937
20170717,0,183000,187000,182500,187000,335737
20170714,0,181500,184000,179000,181000,263822
20170713,0,174000,181500,173500,181000,557722
20170712,0,175500,177500,170500,172500,257124
20170711,0,176000,177000,174000,176500,190984
20170710,0,178000,179500,174500,176000,278213
20170707,0,175500,179500,175000,177000,326829
20170706,0,177000,179000,174500,177000,388257
20170705,0,168000,179000,168000,177000,516326
20170704,0,168500,171500,166500,168500,263754
20170703,0,172000,173000,168500,170000,206252
20170630,0,165500,171500,165000,171500,257586
20170629,0,172500,172500,166000,168000,276576
20170628,0,173500,175000,169000,170500,497289
20170627,0,173500,176000,169000,176000,591129
20170626,0,166000,172500,165000,172500,607350
20170623,0,165000,165000,161500,164500,307151
20170622,0,159500,164000,158500,164000,541036
20170621,0,155500,158000,152000,158000,265175
20170620,0,157000,157500,154000,156000,233720
20170619,0,148000,156000,148000,155000,375439
20170616,0,152500,153000,147000,147500,294643
20170615,0,149500,153000,149500,152000,172193
20170614,0,151500,154000,149500,150500,295407
20170613,0,148500,151500,148000,151000,270689
20170612,0,153500,153500,146000,148000,599554
20170609,0,159500,159500,153500,155500,349800
20170608,0,161000,161000,157000,159500,295417
20170607,0,160000,161500,158500,161000,198446
20170605,0,157000,160500,157000,158500,178572
20170602,0,159500,160000,156500,158500,292916
20170601,0,163000,164000,157000,158500,400254
20170531,0,165000,166500,162500,165500,331999
20170530,0,165000,168000,163000,164500,268216
20170529,0,162500,166000,161500,165000,335646
20170526,0,157500,160500,156500,159500,267846
20170525,0,158500,158500,154000,156500,185838
20170524,0,158500,159000,157500,158000,167218
20170523,0,156000,158500,155500,157500,180839
20170522,0,156000,157000,154500,156500,177297
20170519,0,151500,156500,151500,156000,245549
20170518,0,152000,153500,150000,151500,292024
20170517,0,152500,157000,152000,155000,246074
20170516,0,154000,156000,152000,153000,160127
20170515,0,153500,154500,151000,154000,226077
20170512,0,149500,155000,149000,153000,421768
20170511,0,142500,150000,142000,150000,664511
20170510,0,142000,144500,140500,141500,368405
20170508,0,139500,142000,138500,142000,260898
20170504,0,137000,140000,137000,139000,151037
20170502,0,138500,140000,137500,137500,159035
20170428,0,136000,138000,136000,137500,188222
20170427,0,141000,141000,136000,136000,221109
20170426,0,139000,141000,139000,140000,223200
20170425,0,138000,139500,136500,139500,171537
20170424,0,139500,139500,137000,138000,91515
20170421,0,137500,139500,136500,138000,129500
20170420,0,134000,138500,134000,138000,189405
20170419,0,135500,137000,133500,134000,171802
20170418,0,135000,135000,133500,133500,102473
20170417,0,135000,136500,133000,134000,82057
20170414,0,137000,137000,134000,135000,87771
20170413,0,134500,137000,133500,137000,172151
20170412,0,136000,136500,132500,133000,183071
20170411,0,137500,138000,135500,136000,101249
20170410,0,136500,138500,136000,137500,113622
20170407,0,138000,138500,136500,137500,94548
20170406,0,137500,138500,136000,137500,116142
20170405,0,136500,138500,135000,138500,159051
20170404,0,138000,138500,135000,136500,120727
20170403,0,138000,139500,137000,138000,141222
20170331,0,138000,138500,136000,138000,192891
20170330,0,140500,141500,135500,136500,245100
20170329,0,136000,139500,135500,139500,349398
20170328,0,135500,136000,134500,135500,242868
20170327,0,136500,138500,134500,134500,298000
20170324,0,135000,136000,134000,135500,157010
20170323,0,136000,136000,134500,135500,149840
20170322,0,133000,136000,133000,135000,204304
20170321,0,133500,135000,132500,134000,220386
20170320,0,136000,136500,133500,134000,124578
20170317,0,134500,137000,134000,136000,249434
20170316,0,137500,137500,132500,136000,394360
20170315,0,134000,136000,133000,135500,318722
20170314,0,132000,135000,130500,133500,393932
20170313,0,126500,131000,126000,131000,240228
20170310,0,128000,128500,125000,126500,324316
20170309,0,130000,131000,127500,127500,321559
20170308,0,125500,133000,125000,130000,653779
20170307,0,125000,125500,124000,125000,176836
20170306,0,124500,125500,122500,125000,147437
20170303,0,128000,128000,124000,125000,184324
20170302,0,128500,130000,127000,129000,269085
20170228,0,128000,129500,127500,129000,370331
20170227,0,125500,130500,125500,127000,353624
20170224,0,125000,125500,123500,125000,157671
20170223,0,123500,126000,123500,125500,197088
20170222,0,125500,126000,123000,123000,140634
20170221,0,122500,126000,122500,125000,206816
20170220,0,124000,125500,122500,123500,167762
20170217,0,120500,124500,120500,124000,231005
20170216,0,127500,128000,122000,123000,385218
20170215,0,124500,127500,124500,127000,359031
20170214,0,124500,128000,124000,125500,397292
20170213,0,123000,125000,122000,124000,404699
20170210,0,126000,127000,124500,125000,409375
20170209,0,122500,126000,122000,126000,422918
20170208,0,122500,123000,121500,122500,365423
20170207,0,122500,123000,121000,123000,216919
20170206,0,120000,122500,118000,122000,383687
20170203,0,118500,119000,117000,118500,297782
20170202,0,117000,119000,116500,118500,317100
20170201,0,116500,119000,115500,118000,289331
20170131,0,115500,117000,113500,115500,194316
20170126,0,114500,118000,114000,116000,432304
20170125,0,109500,116000,109000,112500,473609
20170124,0,107000,111000,107000,110000,340868
20170123,0,106500,107500,104500,106500,296388
20170120,0,105500,108500,105000,107500,203933
20170119,0,113500,114000,105500,105500,694866
20170118,0,113500,115000,112000,112500,191800
20170117,0,112000,115500,111500,114000,195130
20170116,0,117000,117000,113000,113500,237878
20170113,0,115000,118000,115000,117500,203480
20170112,0,116500,117000,115000,116500,174274
20170111,0,115500,116500,115500,116500,169093
20170110,0,116000,118000,115000,116500,277175
20170109,0,113500,116500,113000,116000,289743
20170106,0,111500,114000,111000,113000,214472
20170105,0,109000,112500,108500,112000,225752
20170104,0,110000,111000,108000,108500,226780
20170103,0,105500,110000,105500,110000,273997
20170102,0,103500,107500,102000,106000,345055
20161229,0,106500,109000,104000,109000,178335
20161228,0,108500,109500,107000,107500,178482
20161227,0,108500,109500,108000,109500,124580
20161226,0,108500,109500,107500,108500,144811
20161223,0,106000,109000,106000,108500,222007
20161222,0,107000,108000,105500,106500,235751
20161221,0,109500,110500,107000,108000,357406
20161220,0,107500,111000,106500,110000,432729
20161219,0,103500,108000,103500,107500,483287
20161216,0,101500,104500,100500,104000,452672
20161215,0,97700,102500,96900,102000,508417
20161214,0,98100,98200,97000,97700,302548
20161213,0,96400,98400,96400,97800,300182
20161212,0,95200,97600,95200,96300,398583
20161209,0,94500,94600,93500,93900,266345
20161208,0,91500,95500,91500,94500,413025
20161207,0,89600,91300,89600,90700,192952
20161206,0,89600,91000,89600,89900,182375
20161205,0,90600,90700,89600,89800,206971
20161202,0,91200,92000,90500,91300,186936
20161201,0,91900,92300,91600,91800,130737
20161130,0,93000,93100,92000,92300,229834
20161129,0,91100,93400,91000,93000,155187
20161128,0,90400,93100,90100,91500,156173
20161125,0,89800,90900,88100,90700,229149
20161124,0,92500,93400,90100,90200,340747
20161123,0,92600,94000,92600,93900,94745
20161122,0,92500,94000,92500,93500,121848
20161121,0,93800,93900,91600,92900,158723
20161118,0,94700,94800,92300,93400,280034
20161117,0,94700,95300,94000,95300,240076
20161116,0,95500,95700,94400,94700,194490
20161115,0,92300,97300,92300,94800,522014
20161114,0,91700,92600,91000,92200,215297
20161111,0,93000,93300,91500,92300,210294
20161110,0,94200,94400,93400,93700,286079
20161109,0,95000,95300,92300,93500,419377
20161108,0,95000,95200,94200,94800,260673
20161107,0,94500,95000,93600,94800,236224
20161104,0,94400,94400,93400,93700,141802
20161103,0,93000,94700,92700,93900,183531
20161102,0,94100,94600,93400,93400,329300
20161101,0,94700,94700,93100,94600,271333
20161031,0,92600,94700,92200,94300,483212
20161028,0,93400,93700,92300,93000,582573
20161027,0,89300,90300,89200,90000,265863
20161026,0,92300,92300,89100,89300,306101
20161025,0,92600,93100,92300,92300,145800
20161024,0,92600,93200,92400,92500,187828
20161021,0,93800,93800,92400,92600,160148
20161020,0,93000,94300,93000,93500,169449
20161019,0,94700,95100,93100,93500,164426
20161018,0,92300,94400,91800,94300,168293
20161017,0,93000,93500,92200,92400,190811
20161014,0,94700,95400,93800,94000,132894
20161013,0,96100,96500,94000,94700,191325
20161012,0,94600,96900,94500,95700,406104
20161011,0,93400,95300,93000,93600,325987
20161010,0,95400,95400,92600,92600,344539
20161007,0,96200,96300,95100,95700,109396
20161006,0,95500,96500,94900,96100,179597
20161005,0,96600,96800,95300,95500,208233
20161004,0,96800,98300,96700,97400,234788
20160930,0,98100,98200,96000,96000,273796
20160929,0,98100,98700,98000,98000,168009
20160928,0,98600,99100,97800,97800,126076
20160927,0,97700,99200,97700,98300,197689
20160926,0,98000,99400,97300,98500,161468
20160923,0,100000,100500,98200,98600,318627
20160922,0,101000,101000,98500,99500,219876
20160921,0,97300,101500,97100,100000,457904
20160920,0,98600,98600,97000,97300,223298
20160919,0,98000,99400,98000,98200,259464
20160913,0,98000,99400,97700,97900,442150
20160912,0,97500,98400,96200,96500,626466
20160909,0,104500,104500,102500,102500,247441
20160908,0,107000,107500,104500,105500,379077
20160907,0,109000,109500,106000,106500,278451
20160906,0,106500,109000,106000,108500,451009
20160905,0,103000,107500,101500,105500,763288
20160902,0,105500,109000,104500,108500,697591
20160901,0,111500,113000,107500,108500,920876
20160831,0,116500,118000,113000,115500,340257
20160830,0,118000,119500,115500,116000,177429
20160829,0,119000,120000,117000,117500,130725
20160826,0,121000,121500,118500,119000,170913
20160825,0,121000,122000,120000,121500,99658
20160824,0,121500,123000,119000,121000,200392
20160823,0,124000,124500,121000,122000,169133
20160822,0,120000,124000,120000,124000,422550
20160819,0,119500,120000,118000,118500,148082
20160818,0,117500,120000,116000,119000,230109
20160817,0,116000,119500,115500,118000,216965
20160816,0,119000,119000,115500,115500,231569
20160812,0,120500,120500,117500,119500,202339
20160811,0,119500,120000,118500,120000,178799
20160810,0,117500,120000,116500,119500,314178
20160809,0,116500,118500,116000,117500,293781
20160808,0,116000,118000,115000,117000,225700
20160805,0,114500,117000,114000,116500,295834
20160804,0,113000,116000,113000,115000,450933
20160803,0,106000,113000,106000,112000,468199
20160802,0,108000,108000,106000,107000,133951
20160801,0,106000,108000,105500,108000,177711
20160729,0,108500,109000,105000,105500,317774
20160728,0,107500,109500,106500,109500,152105
20160727,0,107000,108000,107000,107500,90810
20160726,0,106500,108000,106500,107000,101205
20160725,0,107500,108000,106500,107000,110659
20160722,0,107500,108500,107000,107000,94112
20160721,0,105000,108000,105000,107500,175007
20160720,0,107000,107000,105000,105000,179334
20160719,0,109000,109500,107000,107500,154911
20160718,0,109000,111000,107500,108000,186940
20160715,0,116500,117000,107500,108500,853416
20160714,0,105000,108500,105000,108000,234165
20160713,0,106000,106500,105000,105500,143549
20160712,0,103500,105500,102500,105000,340611
20160711,0,104500,107000,103500,106000,307704
20160708,0,109000,110000,103500,104500,294427
20160707,0,109000,109000,107500,109000,77370
20160706,0,110500,110500,106000,107500,207886
20160705,0,110500,111500,109500,110500,142181
20160704,0,108000,111000,108000,111000,139507
20160701,0,107500,108500,107000,108500,127857
20160630,0,107500,109500,106500,108000,252502
20160629,0,104000,107500,102500,106000,281520
20160628,0,101500,102500,100000,101500,235844
20160627,0,102000,105000,101500,103000,287408
