date,time,open,high,low,close,vol
20141204,0,631000,632000,621000,630000,28823
20141203,0,626000,638000,622000,630000,26723
20141202,0,640000,642000,625000,633000,40217
20141201,0,623000,645000,618000,640000,71379
20141128,0,595000,623000,595000,623000,54630
20141127,0,612000,613000,593000,600000,33930
20141126,0,609000,618000,604000,615000,30603
20141125,0,603000,621000,599000,612000,54053
20141124,0,613000,617000,598000,606000,55307
20141121,0,603000,615000,603000,611000,34398
20141120,0,620000,620000,600000,603000,31892
20141119,0,612000,628000,600000,620000,58813
20141118,0,577000,614000,575000,609000,68811
20141117,0,590000,592000,562000,573000,61402
20141114,0,604000,609000,587000,590000,49556
20141113,0,613000,615000,596000,607000,59708
20141112,0,632000,635000,611000,611000,47060
20141111,0,619000,641000,618000,636000,49259
20141110,0,645000,650000,614000,617000,58347
20141107,0,623000,643000,620000,638000,39225
20141106,0,644000,652000,621000,631000,87366
20141105,0,635000,654000,623000,643000,50000
20141104,0,629000,635000,622000,630000,53434
20141103,0,624000,634000,606000,634000,51330
20141031,0,626000,630000,600000,623000,60791
20141030,0,606000,630000,591000,630000,72127
20141029,0,636000,637000,604000,613000,90403
20141028,0,614000,630000,611000,630000,70481
20141027,0,606000,636000,604000,611000,122362
20141024,0,615000,648000,601000,604000,98334
20141023,0,596000,623000,580000,610000,269130
20141022,0,541000,544000,529000,542000,59353
20141021,0,544000,549000,522000,546000,65668
20141020,0,528000,555000,528000,547000,60164
20141017,0,538000,542000,528000,530000,50932
20141016,0,530000,543000,524000,533000,84406
20141015,0,500000,534000,494500,532000,121288
20141014,0,497000,497000,484000,493500,49567
20141013,0,487500,495500,483500,490000,54553
20141010,0,491000,491500,484000,486000,26174
20141008,0,493000,495500,488000,488500,36609
20141007,0,503000,503000,490000,500000,28221
20141006,0,515000,516000,498500,500000,40871
20141002,0,502000,506000,488000,506000,55713
20141001,0,506000,508000,501000,505000,33580
20140930,0,504000,510000,493000,507000,64571
20140929,0,489500,504000,485500,501000,54770
20140926,0,486000,492000,485500,489000,39421
20140925,0,504000,505000,485000,487000,74715
20140924,0,506000,508000,499000,499500,40109
20140923,0,508000,524000,500000,506000,31617
20140922,0,514000,514000,496000,508000,37223
20140919,0,497500,515000,494500,515000,61496
20140918,0,485000,497500,483500,497500,35709
20140917,0,486000,487500,481000,485000,43664
20140916,0,482000,489000,480500,487500,30498
20140915,0,473000,485500,470000,480000,26378
20140912,0,480500,485000,474500,477500,46269
20140911,0,498500,499000,475500,479000,101578
20140905,0,521000,528000,498000,499000,55755
20140904,0,525000,530000,520000,525000,51927
20140903,0,514000,523000,513000,521000,64583
20140902,0,514000,521000,510000,513000,56952
20140901,0,512000,523000,511000,518000,26783
20140829,0,525000,525000,507000,513000,39379
20140828,0,523000,530000,517000,523000,35197
20140827,0,531000,533000,525000,528000,37385
20140826,0,536000,538000,527000,531000,50060
20140825,0,519000,553000,517000,534000,103415
20140822,0,493500,520000,493500,512000,58797
20140821,0,502000,507000,491000,493500,49717
20140820,0,515000,523000,500000,501000,44323
20140819,0,508000,518000,505000,514000,46539
20140818,0,510000,516000,505000,508000,39944
20140814,0,517000,521000,499000,510000,100918
20140813,0,500000,528000,494000,521000,123461
20140812,0,478500,504000,477000,500000,103481
20140811,0,473000,484000,470000,474000,45101
20140808,0,479000,480000,466500,470000,40998
20140807,0,471000,481000,471000,477500,75302
20140806,0,478500,480500,471500,474500,29285
20140805,0,477000,482500,473500,477500,26812
20140804,0,481000,486000,474000,480000,23572
20140801,0,482000,486000,480000,482000,37616
20140731,0,483000,493000,479000,482000,84450
20140730,0,484000,487000,478500,483000,58374
20140729,0,487000,488500,478500,481500,56637
20140728,0,482000,490000,479000,486000,92141
20140725,0,457000,483000,451000,482000,152283
20140724,0,464500,468500,460500,465000,28410
20140723,0,465500,467500,461000,465000,22277
20140722,0,465500,466000,454000,465500,38283
20140721,0,465000,467000,461000,465500,46817
20140718,0,448000,469000,447500,464500,94555
20140717,0,451000,455500,448000,450500,54364
20140716,0,450000,451500,444000,449000,69295
20140715,0,435000,449000,432500,449000,115925
20140714,0,443000,443500,430000,430000,90464
20140711,0,433000,442500,430500,440000,63469
20140710,0,426000,435500,424500,435000,97353
20140709,0,432000,433500,423000,424000,64942
20140708,0,433500,437500,431000,432000,47454
20140707,0,433000,436000,431000,434500,36223
20140704,0,435000,437000,430500,431000,65294
20140703,0,444000,447500,432000,433500,95441
20140702,0,447000,449000,445000,446000,54200
20140701,0,455000,455000,444000,445000,43895
20140630,0,457500,457500,449000,455500,49134
20140627,0,452000,458500,450500,455000,78939
20140626,0,441000,449500,436000,449000,64792
20140625,0,441000,447000,438000,438000,57804
20140624,0,427500,443000,423000,441000,68129
20140623,0,430000,433500,421000,427000,66981
20140620,0,435000,437500,426000,426000,91195
20140619,0,435000,439000,433500,438000,83596
20140618,0,441000,443500,431000,432000,128887
20140617,0,470000,470000,440000,440500,172983
20140616,0,480500,480500,467000,473000,38562
20140613,0,484000,485000,479000,482500,40010
20140612,0,483000,486500,480000,483000,48824
20140611,0,480500,485000,478000,479000,48375
20140610,0,479500,483000,476500,480000,73139
20140609,0,486500,489500,472000,476000,127168
20140605,0,502000,507000,472500,472500,251908
20140603,0,518000,543000,513000,537000,72134
20140602,0,510000,531000,509000,523000,63540
20140530,0,490000,517000,487500,510000,100041
20140529,0,495500,497000,486500,488000,45018
20140528,0,503000,507000,491500,493500,72134
20140527,0,503000,510000,492500,507000,48087
20140526,0,498500,508000,495000,498000,27873
20140523,0,496000,498000,485000,492500,38260
20140522,0,501000,504000,492000,493000,23479
20140521,0,505000,514000,499000,500000,53966
20140520,0,491000,511000,491000,509000,69796
20140519,0,492000,499000,487000,495000,44847
20140516,0,484000,491000,483000,490000,54362
20140515,0,483500,489500,483000,486500,29782
20140514,0,489000,492000,483500,485500,43628
20140513,0,476500,490000,462500,490000,61044
20140512,0,471000,480000,465000,477000,55220
20140509,0,457000,472000,456000,468500,66830
20140508,0,470000,470500,453500,460500,67447
20140507,0,472000,479500,469500,473000,50687
20140502,0,470000,472000,459500,469500,34681
20140430,0,470000,484000,470000,472000,47435
20140429,0,470000,474000,469000,470000,35710
20140428,0,473000,476000,470000,474000,27473
20140425,0,487000,488000,469500,470000,53840
20140424,0,490000,490000,483500,487000,57633
20140423,0,492000,503000,486000,495000,154255
20140422,0,473000,480500,470000,480000,43148
20140421,0,477500,478500,469500,473000,20401
20140418,0,481000,481000,474500,479000,24733
20140417,0,480000,480000,476000,479000,27701
20140416,0,478000,480500,467500,479000,63522
20140415,0,457000,480500,456000,476000,157268
20140414,0,449000,454000,448500,452500,35163
20140411,0,451500,453000,444000,449000,40851
20140410,0,448000,455500,447000,453500,79035
20140409,0,447000,447500,444000,446000,41078
20140408,0,450000,452000,443000,443500,38525
20140407,0,451000,454000,450000,451500,32486
20140404,0,456000,457000,452500,453500,49575
20140403,0,457500,459500,447500,453000,53297
20140402,0,456000,459000,456000,457000,61934
20140401,0,458000,461000,453000,454000,51105
20140331,0,459000,464000,459000,459500,37760
20140328,0,464000,466500,459500,462500,56739
20140327,0,476000,479500,459000,462500,48039
20140326,0,484000,484500,475500,475500,42856
20140325,0,476000,486000,476000,484000,28790
20140324,0,478000,487500,473500,481500,31970
20140321,0,466000,479000,465500,475500,49158
20140320,0,487000,487000,459500,461500,59657
20140319,0,497000,498000,487000,487000,28076
20140318,0,486000,499500,486000,496500,34505
20140317,0,497000,497000,487000,492000,29376
20140314,0,480000,499500,478000,498000,66245
20140313,0,488000,493500,481500,487500,44023
20140312,0,482000,489500,478500,484500,48851
20140311,0,474000,486500,467000,486000,52891
20140310,0,480000,484500,475500,478000,42654
20140307,0,464000,486500,463500,480000,107459
20140306,0,454500,463000,453500,462500,53166
20140305,0,456000,462000,452000,454000,48560
20140304,0,456000,462000,452000,454500,53811
20140303,0,455000,459500,452000,459500,51307
20140228,0,454000,460000,446500,457000,76345
20140227,0,436500,455500,433500,453000,87955
20140226,0,432000,436000,431000,433500,50801
20140225,0,435500,439000,429500,430500,69254
20140224,0,438000,445000,432000,432500,43166
20140221,0,435000,444000,434500,441000,41291
20140220,0,447500,449000,433500,433500,100464
20140219,0,461000,464500,449000,452000,70844
20140218,0,471000,471500,460000,460500,60567
20140217,0,476500,480000,468500,471000,27083
20140214,0,471000,475000,466500,472000,27066
20140213,0,463500,473500,462000,467000,46069
20140212,0,463500,467000,458000,460000,119762
20140211,0,471000,476000,463000,463000,46023
20140210,0,486500,486500,470000,470000,44947
20140207,0,493000,494500,481000,486000,72262
20140206,0,482000,492500,481500,492500,38484
20140205,0,488500,492000,478500,481500,47368
20140204,0,471000,487500,466500,485000,78344
20140203,0,476500,479500,470000,471000,38382
20140129,0,469000,481500,468000,478000,89597
20140128,0,462500,472500,460000,464500,100803
20140127,0,478000,482000,453500,456000,180128
20140124,0,556000,556000,491000,491000,235260
20140123,0,569000,569000,562000,563000,33097
20140122,0,565000,566000,558000,562000,30591
20140121,0,557000,567000,554000,565000,20324
20140120,0,561000,566000,558000,559000,11714
20140117,0,552000,569000,552000,565000,45259
20140116,0,554000,558000,551000,555000,32373
20140115,0,537000,552000,537000,549000,43426
20140114,0,540000,543000,533000,540000,28486
20140113,0,533000,542000,533000,538000,21488
20140110,0,537000,544000,530000,530000,37182
20140109,0,548000,548000,534000,534000,30988
20140108,0,548000,552000,540000,544000,22186
20140107,0,536000,552000,536000,541000,25566
20140106,0,532000,546000,529000,541000,16956
20140103,0,545000,552000,522000,536000,24808
20140102,0,548000,553000,540000,544000,27459
20131230,0,545000,548000,538000,548000,23439
20131227,0,532000,540000,529000,540000,11652
20131226,0,529000,539000,529000,535000,24386
20131224,0,535000,535000,523000,532000,24636
20131223,0,530000,534000,520000,530000,30799
20131220,0,549000,550000,530000,530000,22659
20131219,0,544000,550000,542000,548000,37297
20131218,0,526000,536000,525000,536000,56217
20131217,0,527000,530000,519000,525000,93533
20131216,0,550000,550000,539000,539000,26095
20131213,0,549000,550000,540000,550000,20690
20131212,0,554000,555000,542000,546000,32595
20131211,0,555000,562000,554000,556000,35284
20131210,0,564000,564000,555000,560000,32151
20131209,0,576000,576000,554000,559000,31807
20131206,0,559000,576000,554000,569000,72732
20131205,0,550000,560000,549000,557000,50724
20131204,0,547000,554000,542000,549000,17767
20131203,0,553000,556000,547000,552000,27975
20131202,0,545000,555000,545000,552000,20199
20131129,0,543000,556000,539000,544000,19295
20131128,0,549000,554000,545000,548000,16369
20131127,0,548000,548000,533000,548000,33264
20131126,0,536000,547000,531000,547000,37946
20131125,0,535000,543000,535000,543000,25091
20131122,0,533000,533000,526000,531000,12896
20131121,0,522000,530000,520000,528000,20826
20131120,0,516000,526000,516000,523000,23197
20131119,0,523000,523000,513000,519000,29301
20131118,0,537000,538000,517000,520000,22018
20131115,0,526000,537000,523000,535000,26438
20131114,0,511000,526000,510000,521000,30742
20131113,0,508000,516000,505000,511000,34916
20131112,0,513000,517000,507000,512000,21751
20131111,0,526000,526000,509000,510000,27332
20131108,0,515000,525000,515000,522000,19881
20131107,0,522000,529000,520000,525000,23530
20131106,0,526000,533000,516000,527000,28221
20131105,0,533000,543000,528000,533000,26633
20131104,0,538000,544000,530000,540000,14207
20131101,0,551000,552000,530000,540000,20056
20131031,0,545000,556000,545000,551000,23233
20131030,0,550000,554000,545000,548000,28543
20131029,0,545000,554000,538000,547000,24991
20131028,0,553000,557000,545000,550000,19117
20131025,0,547000,561000,545000,557000,78587
20131024,0,522000,550000,522000,545000,89430
20131023,0,505000,520000,503000,513000,40472
20131022,0,508000,511000,504000,505000,34130
20131021,0,504000,510000,501000,505000,29857
20131018,0,497500,509000,497500,505000,60269
20131017,0,503000,508000,497000,497000,51441
20131016,0,511000,517000,495000,500000,67374
20131015,0,524000,533000,505000,509000,50144
20131014,0,526000,530000,525000,526000,13329
20131011,0,520000,533000,520000,530000,20215
20131010,0,526000,532000,518000,520000,37727
20131008,0,526000,531000,518000,531000,25821
20131007,0,536000,537000,526000,529000,28183
20131004,0,532000,542000,528000,542000,45955
20131002,0,540000,543000,530000,542000,38487
20131001,0,545000,552000,537000,540000,40657
20130930,0,533000,553000,530000,545000,71016
20130927,0,530000,534000,527000,530000,31980
20130926,0,524000,534000,520000,529000,27374
20130925,0,523000,527000,518000,524000,53067
20130924,0,516000,525000,516000,520000,33699
20130923,0,517000,526000,510000,521000,38366
20130917,0,520000,520000,515000,517000,27874
20130916,0,518000,522000,515000,522000,29331
20130913,0,506000,517000,505000,512000,40493
20130912,0,516000,522000,509000,509000,43473
20130911,0,521000,528000,513000,519000,33197
20130910,0,508000,523000,506000,523000,55485
20130909,0,507000,513000,505000,513000,42573
20130906,0,516000,521000,509000,509000,46628
20130905,0,512000,524000,510000,520000,42189
20130904,0,506000,513000,504000,509000,56858
20130903,0,495000,512000,494000,511000,76787
20130902,0,485000,494000,485000,492500,40418
20130830,0,497000,499000,487000,491000,88603
20130829,0,482000,501000,478000,501000,75696
20130828,0,483500,487000,483500,486500,37687
20130827,0,499000,499000,485000,488000,73423
20130826,0,503000,506000,497000,500000,65775
20130823,0,505000,510000,499500,505000,79065
20130822,0,517000,518000,499000,505000,76179
20130821,0,540000,542000,519000,524000,53653
20130820,0,541000,548000,540000,541000,39423
20130819,0,551000,556000,544000,550000,44950
20130816,0,549000,556000,543000,556000,47102
20130814,0,553000,560000,551000,557000,32774
20130813,0,556000,568000,556000,556000,26263
20130812,0,556000,563000,551000,557000,28047
20130809,0,577000,580000,559000,559000,38863
20130808,0,576000,583000,575000,578000,20809
20130807,0,577000,585000,576000,577000,22335
20130806,0,586000,586000,576000,580000,26608
20130805,0,581000,593000,576000,580000,33188
20130802,0,593000,600000,580000,580000,21060
20130801,0,588000,595000,586000,595000,13439
20130731,0,586000,593000,584000,592000,19662
20130730,0,588000,591000,582000,589000,11299
20130729,0,585000,591000,578000,588000,15266
20130726,0,586000,589000,580000,589000,18454
20130725,0,579000,590000,577000,590000,17218
20130724,0,574000,594000,572000,585000,32742
20130723,0,563000,573000,560000,569000,19587
20130722,0,565000,574000,557000,557000,20692
20130719,0,555000,566000,543000,561000,22685
20130718,0,548000,557000,542000,555000,26510
20130717,0,544000,555000,539000,554000,27030
20130716,0,554000,554000,539000,543000,23614
20130715,0,556000,557000,543000,557000,10911
20130712,0,563000,566000,551000,556000,18159
20130711,0,549000,568000,543000,568000,22530
20130710,0,536000,546000,527000,540000,19987
20130709,0,543000,545000,531000,538000,35747
20130708,0,547000,557000,538000,542000,15740
20130705,0,555000,562000,546000,547000,20748
20130704,0,564000,571000,543000,547000,51889
20130703,0,564000,575000,555000,564000,30974
20130702,0,569000,577000,563000,569000,28473
20130701,0,549000,572000,549000,567000,19135
20130628,0,556000,572000,554000,558000,38487
20130627,0,537000,571000,535000,560000,92186
20130626,0,526000,534000,522000,530000,72196
20130625,0,523000,531000,517000,524000,52466
20130624,0,530000,539000,527000,530000,23036
20130621,0,545000,549000,523000,530000,46771
20130620,0,574000,574000,558000,558000,23405
20130619,0,578000,578000,570000,572000,15661
20130618,0,595000,595000,571000,575000,33460
20130617,0,581000,593000,580000,586000,18279
20130614,0,577000,585000,573000,581000,26929
20130613,0,588000,588000,570000,575000,58165
20130612,0,588000,593000,583000,588000,20615
20130611,0,597000,604000,581000,584000,42010
20130610,0,590000,605000,584000,605000,49615
20130607,0,575000,585000,566000,582000,44573
20130605,0,603000,606000,574000,576000,71251
20130604,0,628000,629000,602000,607000,48976
20130603,0,621000,634000,616000,625000,29548
20130531,0,650000,650000,624000,624000,38656
20130530,0,651000,652000,637000,643000,28000
20130529,0,655000,655000,644000,648000,23243
20130528,0,650000,650000,641000,647000,23036
20130527,0,632000,646000,632000,643000,29094
20130524,0,640000,640000,631000,634000,14494
20130523,0,633000,643000,631000,640000,21299
20130522,0,633000,641000,632000,635000,20101
20130521,0,628000,635000,627000,632000,29888
20130520,0,645000,646000,627000,627000,37248
20130516,0,630000,645000,625000,640000,54646
20130515,0,626000,626000,617000,625000,8860
20130514,0,621000,625000,611000,621000,11221
20130513,0,611000,625000,611000,625000,10981
20130510,0,624000,624000,612000,616000,16423
20130509,0,617000,629000,614000,627000,27196
20130508,0,608000,618000,608000,612000,31287
20130507,0,607000,615000,607000,612000,21311
20130506,0,608000,615000,605000,613000,17553
20130503,0,623000,623000,603000,608000,21682
20130502,0,616000,626000,614000,623000,17969
20130430,0,615000,620000,607000,619000,26590
20130429,0,614000,618000,605000,615000,15031
20130426,0,606000,613000,598000,610000,24609
20130425,0,615000,618000,605000,609000,31223
20130424,0,605000,619000,598000,603000,37252
20130423,0,596000,608000,577000,607000,36312
20130422,0,593000,600000,585000,600000,25284
20130419,0,588000,593000,578000,590000,34595
20130418,0,574000,591000,574000,587000,36172
20130417,0,568000,587000,567000,575000,32189
20130416,0,560000,582000,559000,571000,32858
20130415,0,571000,576000,561000,568000,34576
20130412,0,584000,589000,575000,579000,24542
20130411,0,580000,590000,580000,590000,21863
20130410,0,585000,593000,565000,580000,48220
20130409,0,560000,576000,559000,576000,67325
20130408,0,590000,590000,557000,557000,49825
20130405,0,575000,593000,575000,591000,44733
20130404,0,587000,590000,570000,580000,52464
20130403,0,609000,609000,593000,594000,34238
20130402,0,608000,609000,598000,604000,17191
20130401,0,616000,616000,605000,607000,9552
20130329,0,607000,616000,606000,616000,20671
20130328,0,603000,611000,596000,611000,27376
20130327,0,594000,600000,590000,600000,19248
20130326,0,589000,597000,586000,597000,25983
20130325,0,593000,600000,586000,590000,18139
20130322,0,603000,603000,584000,588000,29829
20130321,0,596000,599000,586000,593000,23112
20130320,0,609000,611000,592000,592000,27156
20130319,0,608000,617000,608000,611000,16256
20130318,0,620000,621000,609000,610000,21204
20130315,0,627000,630000,615000,615000,33063
20130314,0,620000,624000,617000,622000,21902
20130313,0,630000,632000,620000,624000,15744
20130312,0,631000,633000,627000,632000,22190
20130311,0,623000,631000,616000,631000,25087
20130308,0,617000,621000,610000,621000,29813
20130307,0,621000,621000,607000,613000,18792
20130306,0,618000,625000,612000,622000,29405
20130305,0,624000,627000,620000,620000,18194
20130304,0,620000,626000,618000,624000,25575
20130228,0,618000,623000,616000,621000,24820
20130227,0,608000,617000,608000,617000,29397
20130226,0,608000,612000,604000,607000,18680
20130225,0,609000,615000,602000,612000,21429
20130222,0,610000,618000,605000,612000,28415
20130221,0,618000,620000,612000,612000,21824
20130220,0,613000,620000,608000,620000,36202
20130219,0,611000,611000,602000,608000,21196
20130218,0,609000,611000,602000,611000,18523
20130215,0,601000,605000,597000,604000,37791
20130214,0,606000,606000,598000,601000,33605
20130213,0,596000,607000,591000,607000,48515
20130212,0,592000,595000,588000,591000,36062
20130208,0,592000,597000,586000,588000,32563
20130207,0,585000,600000,584000,595000,40512
20130206,0,600000,600000,589000,589000,22478
20130205,0,597000,602000,586000,599000,37468
20130204,0,596000,599000,581000,595000,52402
20130201,0,609000,610000,582000,591000,66444
20130131,0,605000,607000,599000,607000,33960
20130130,0,588000,606000,585000,606000,54754
20130129,0,583000,599000,578000,588000,68084
20130128,0,588000,593000,577000,578000,57367
20130125,0,607000,607000,584000,590000,79853
20130124,0,619000,621000,591000,603000,97300
20130123,0,656000,657000,617000,619000,120620
20130122,0,670000,670000,660000,669000,8592
20130121,0,672000,678000,664000,665000,14820
20130118,0,669000,673000,663000,669000,18936
20130117,0,652000,667000,652000,660000,11446
20130116,0,667000,670000,650000,652000,12879
20130115,0,651000,670000,650000,668000,31932
20130114,0,647000,655000,647000,653000,23530
20130111,0,661000,665000,645000,650000,43450
20130110,0,677000,685000,664000,664000,21983
20130109,0,685000,697000,674000,685000,35839
20130108,0,655000,693000,655000,677000,35191
20130107,0,651000,660000,647000,659000,21752
20130104,0,649000,649000,640000,646000,17434
20130103,0,655000,663000,637000,643000,36515
20130102,0,658000,658000,649000,651000,23024
20121228,0,654000,659000,652000,657000,13860
20121227,0,654000,659000,637000,654000,27168
20121226,0,652000,653000,646000,652000,22815
20121224,0,647000,647000,639000,646000,12115
20121221,0,650000,650000,637000,637000,31242
20121220,0,655000,655000,632000,641000,32117
20121218,0,633000,640000,627000,639000,44016
20121217,0,617000,628000,611000,621000,34412
20121214,0,628000,629000,618000,622000,25569
20121213,0,623000,630000,619000,628000,48300
20121212,0,618000,630000,615000,630000,23446
20121211,0,625000,628000,612000,618000,22573
20121210,0,613000,625000,604000,623000,39067
20121207,0,624000,631000,601000,611000,47077
20121206,0,640000,642000,623000,623000,27287
20121205,0,642000,647000,639000,644000,24177
20121204,0,643000,646000,636000,640000,31260
20121203,0,647000,651000,646000,647000,43298
20121130,0,655000,665000,646000,646000,30197
20121129,0,664000,667000,650000,662000,26014
20121128,0,666000,666000,651000,655000,19123
20121127,0,652000,669000,646000,665000,31649
20121126,0,658000,662000,645000,646000,15106
20121123,0,655000,665000,652000,662000,11765
20121122,0,662000,662000,656000,659000,20145
20121121,0,646000,660000,645000,660000,22197
20121120,0,636000,649000,634000,645000,23757
20121119,0,631000,644000,628000,641000,10676
20121116,0,638000,638000,627000,629000,14942
20121115,0,634000,636000,626000,633000,17869
20121114,0,636000,645000,630000,644000,15605
20121113,0,641000,644000,632000,636000,15222
20121112,0,635000,644000,633000,633000,22672
20121109,0,636000,646000,631000,635000,26054
20121108,0,649000,655000,634000,641000,22805
20121107,0,651000,654000,643000,651000,17406
20121106,0,651000,663000,646000,650000,12932
20121105,0,657000,662000,650000,660000,8440
20121102,0,652000,658000,647000,656000,13318
20121101,0,641000,655000,641000,654000,20474
20121031,0,657000,662000,641000,641000,17306
20121030,0,663000,664000,651000,654000,11447
20121029,0,642000,664000,642000,662000,20324
20121026,0,655000,659000,637000,642000,17172
20121025,0,651000,668000,647000,655000,34165
20121024,0,644000,656000,641000,653000,28418
20121023,0,652000,661000,649000,653000,40994
20121022,0,625000,653000,625000,653000,35181
20121019,0,625000,638000,623000,635000,21919
20121018,0,633000,643000,619000,623000,29157
20121017,0,635000,637000,624000,630000,45539
20121016,0,665000,665000,631000,639000,64954
20121015,0,659000,666000,650000,666000,20650
20121012,0,630000,664000,626000,663000,21610
20121011,0,635000,645000,617000,628000,37214
20121010,0,646000,654000,631000,644000,29941
20121009,0,650000,666000,649000,655000,26883
20121008,0,645000,652000,639000,646000,32498
20121005,0,648000,651000,644000,645000,23041
20121004,0,640000,654000,636000,644000,41752
20121002,0,630000,639000,630000,638000,31168
20120928,0,622000,635000,617000,635000,47534
20120927,0,615000,625000,611000,622000,11666
20120926,0,630000,636000,613000,618000,28380
20120925,0,630000,635000,624000,635000,21431
20120924,0,619000,627000,617000,627000,17769
20120921,0,626000,630000,619000,625000,26925
20120920,0,613000,627000,612000,626000,26026
20120919,0,608000,619000,604000,615000,34463
20120918,0,608000,615000,604000,610000,30515
20120917,0,623000,626000,612000,612000,57903
20120914,0,622000,634000,622000,634000,37103
20120913,0,615000,629000,612000,621000,23066
20120912,0,602000,624000,598000,624000,40229
20120911,0,601000,604000,595000,598000,19906
20120910,0,602000,605000,600000,605000,14195
20120907,0,599000,606000,594000,601000,27115
20120906,0,606000,607000,597000,600000,27925
20120905,0,610000,619000,601000,611000,28630
20120904,0,620000,622000,613000,618000,19054
20120903,0,620000,633000,608000,629000,20810
20120831,0,624000,633000,620000,622000,20280
20120830,0,619000,630000,610000,630000,23716
20120829,0,620000,630000,618000,626000,13546
20120828,0,618000,622000,609000,620000,18309
20120827,0,612000,623000,606000,619000,40744
20120824,0,602000,610000,599000,604000,19645
20120823,0,599000,610000,595000,608000,16246
20120822,0,611000,612000,591000,596000,30561
20120821,0,607000,610000,598000,607000,16159
20120820,0,605000,607000,593000,603000,19666
20120817,0,588000,604000,586000,600000,35927
20120816,0,592000,592000,581000,589000,21583
20120814,0,583000,587000,579000,587000,32707
20120813,0,582000,584000,573000,577000,31984
20120810,0,591000,591000,575000,581000,37148
20120809,0,585000,590000,576000,590000,61783
20120808,0,572000,586000,572000,582000,30134
20120807,0,577000,582000,568000,575000,40708
20120806,0,583000,591000,576000,580000,31684
20120803,0,588000,590000,576000,580000,19586
20120802,0,599000,600000,582000,587000,33482
20120801,0,577000,600000,577000,600000,54790
20120731,0,572000,585000,568000,583000,61941
20120730,0,578000,579000,565000,572000,48985
20120727,0,577000,577000,566000,577000,61314
20120726,0,591000,595000,567000,571000,59641
20120725,0,597000,602000,593000,597000,19011
20120724,0,604000,611000,600000,605000,24198
20120723,0,617000,617000,601000,604000,28110
20120720,0,609000,617000,606000,617000,18277
20120719,0,612000,618000,607000,613000,16218
20120718,0,595000,608000,594000,608000,11515
20120717,0,614000,617000,598000,598000,21252
20120716,0,600000,613000,595000,610000,18044
20120713,0,611000,617000,597000,599000,27622
20120712,0,622000,628000,605000,605000,38099
20120711,0,610000,625000,604000,625000,26246
20120710,0,617000,620000,606000,612000,30000
20120709,0,625000,625000,615000,623000,29458
20120706,0,618000,624000,613000,623000,24671
20120705,0,610000,621000,609000,621000,8783
20120704,0,612000,629000,612000,615000,17488
20120703,0,616000,625000,613000,619000,24078
20120702,0,603000,616000,601000,613000,11361
20120629,0,602000,620000,601000,617000,32476
20120628,0,597000,610000,594000,610000,30320
20120627,0,585000,603000,584000,603000,50648
20120626,0,605000,609000,588000,589000,35276
20120625,0,600000,613000,593000,611000,28976
20120622,0,613000,618000,605000,610000,24280
20120621,0,603000,610000,597000,610000,18432
20120620,0,606000,610000,601000,608000,14275
20120619,0,608000,610000,604000,608000,27791
20120618,0,598000,605000,595000,600000,16564
20120615,0,594000,600000,589000,596000,40497
20120614,0,590000,596000,587000,594000,45901
20120613,0,581000,591000,581000,590000,31857
20120612,0,577000,586000,575000,579000,16523
20120611,0,582000,592000,575000,579000,26079
20120608,0,583000,588000,579000,587000,28464
20120607,0,588000,594000,583000,588000,33576
20120605,0,590000,596000,583000,588000,23203
20120604,0,571000,590000,571000,588000,40095
20120601,0,584000,590000,577000,583000,26020
20120531,0,588000,589000,577000,584000,36847
20120530,0,580000,590000,573000,590000,29081
20120529,0,579000,587000,575000,585000,25559
20120525,0,583000,590000,575000,575000,25742
20120524,0,578000,591000,568000,590000,51708
20120523,0,569000,585000,553000,584000,47299
20120522,0,580000,583000,566000,575000,37048
20120521,0,564000,588000,556000,588000,37905
20120518,0,577000,578000,552000,556000,34126
20120517,0,570000,586000,560000,574000,30600
20120516,0,576000,585000,572000,572000,16411
20120515,0,586000,593000,573000,576000,24049
20120514,0,583000,588000,574000,586000,24435
20120511,0,592000,599000,568000,585000,62085
20120510,0,610000,620000,594000,594000,27706
20120509,0,608000,612000,592000,606000,19622
20120508,0,601000,610000,591000,604000,12788
20120507,0,618000,618000,595000,600000,32302
20120504,0,604000,619000,595000,619000,22832
20120503,0,586000,604000,577000,604000,18306
20120502,0,601000,603000,573000,580000,42319
20120430,0,589000,613000,583000,593000,25242
20120427,0,590000,594000,580000,584000,19532
20120426,0,599000,600000,588000,594000,26621
20120425,0,590000,603000,581000,595000,60342
20120424,0,570000,583000,556000,578000,43301
20120423,0,568000,580000,565000,576000,19000
20120420,0,571000,574000,566000,574000,17448
20120419,0,564000,570000,563000,566000,16849
20120418,0,571000,576000,561000,566000,34217
20120417,0,564000,572000,561000,570000,32466
20120416,0,556000,566000,552000,561000,23928
20120413,0,571000,574000,556000,563000,30492
20120412,0,581000,582000,566000,570000,49843
20120410,0,579000,592000,579000,590000,24158
20120409,0,574000,579000,562000,578000,15128
20120406,0,578000,578000,564000,570000,14200
20120405,0,577000,582000,569000,582000,19830
20120404,0,566000,580000,560000,568000,25817
20120403,0,570000,574000,556000,561000,47254
20120402,0,590000,595000,562000,562000,38282
20120330,0,577000,597000,565000,595000,62606
20120329,0,550000,583000,545000,578000,38740
20120328,0,554000,564000,549000,554000,27426
20120327,0,576000,583000,550000,554000,35272
