날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190809 44560 44560 44560 44560 13 1000000 160000 7129000000 0 0
20190812 44545 44545 44545 44545 10 0 160000 7127000000 0 0
20190813 44325 44325 44325 44325 10 0 160000 7092000000 0 0
20190814 44315 44315 44315 44315 0 0 160000 7090000000 0 0
20190816 43950 43950 43935 43935 190 8000000 160000 7029000000 0 -190
20190819 44050 44050 44050 44050 18 1000000 160000 7048000000 0 0
20190820 44130 44150 44130 44150 14 1000000 160000 7064000000 0 -1
20190821 44410 44410 44410 44410 11 0 160000 7105000000 0 0
20190822 44475 44475 44320 44320 12 1000000 160000 7091000000 0 0
20190823 44480 44480 44480 44480 10 0 160000 7116000000 0 0
20190826 44150 44150 44125 44125 17 1000000 160000 7060000000 0 0
20190827 44335 44335 44335 44335 11 0 160000 7093000000 0 0
20190828 44435 44575 44435 44510 20 1000000 160000 7121000000 0 -10
20190829 44410 44410 44410 44410 11 0 160000 7105000000 0 0
20190830 44500 44500 44500 44500 0 0 160000 7120000000 0 0
20190902 44855 44855 44855 44855 10 0 160000 7176000000 0 10
20190903 44815 44815 44815 44815 13 1000000 160000 7170000000 0 0
20190904 44865 44865 44865 44865 13 1000000 160000 7178000000 0 0
20190905 45030 45030 45030 45030 18 1000000 160000 7204000000 0 0
20190906 45040 45040 45040 45040 17 1000000 160000 7206000000 0 0
20190909 44985 44985 44985 44985 13 1000000 160000 7197000000 0 0
20190910 45075 45075 45015 45015 14 1000000 160000 7202000000 0 1
20190911 45095 45095 45095 45095 11 0 160000 7215000000 0 0
20190916 45565 45735 45565 45735 15 1000000 160000 7317000000 0 -1
20190917 45725 45725 45725 45725 16 1000000 160000 7316000000 0 0
20190918 45535 45535 45535 45535 14 1000000 160000 7285000000 0 0
20190919 45455 45455 45455 45455 11 1000000 160000 7272000000 0 0
20190920 45485 45500 45465 45465 20 1000000 160000 7274000000 0 -2
20190923 45425 45425 45420 45420 25 1000000 160000 7267000000 0 -21
20190924 45455 45455 45455 45455 18 1000000 160000 7272000000 0 0
20190925 45315 45315 45315 45315 18 1000000 160000 7250000000 0 0
20190926 45410 45410 45330 45330 17 1000000 160000 7252000000 0 -2
20190927 45360 45360 45295 45295 6 0 160000 7247000000 0 2
20190930 45435 45435 45435 45435 15 1000000 160000 7269000000 0 0
20191001 45655 45655 45655 45655 547 25000000 160000 7304000000 0 -547
20191002 45470 45470 45470 45470 547 25000000 160000 7275000000 0 547
20191004 45065 45065 45065 45065 16 1000000 160000 7210000000 0 0
20191007 45065 45065 45065 45065 10 0 160000 7210000000 0 -1
20191008 45245 45285 45245 45285 61 3000000 160000 7245000000 0 61
20191010 45405 45405 45405 45405 18 1000000 160000 7264000000 0 0
20191011 45750 45750 45605 45605 15 1000000 160000 7296000000 0 0
20191014 45630 45640 45630 45640 35 2000000 160000 7302000000 0 35
20191015 45610 45610 45610 45610 16 1000000 160000 7297000000 0 0
20191016 45815 45815 45815 45815 14 1000000 160000 7330000000 0 0
20191017 46040 46040 46040 46040 11 1000000 160000 7366000000 0 0
20191018 46100 46100 46100 46100 17 1000000 160000 7376000000 0 0
20191021 46460 46460 46460 46460 14 1000000 160000 7433000000 0 0
20191022 46590 46590 46375 46375 121 6000000 160000 7420000000 0 49
20191023 46445 46445 46445 46445 15 1000000 160000 7431000000 0 0
20191024 46420 46420 46420 46420 17 1000000 160000 7427000000 0 0
20191025 46540 46540 46465 46465 12 1000000 160000 7434000000 0 -1
20191028 46665 46960 46665 46930 2324 109000000 160000 7508000000 0 -2024
20191029 47115 47115 47065 47095 58 3000000 160000 7535000000 0 -52
20191030 46850 46925 46850 46925 1083 51000000 160000 7508000000 0 -1083
20191031 46780 46830 46780 46830 3365 157000000 160000 7492000000 0 3143
20191101 46870 46870 46870 46870 14 1000000 160000 7499000000 0 0
20191104 46960 47220 46960 47215 7 0 160000 7554000000 0 -3
20191105 47365 47710 47280 47280 41 2000000 160000 7564000000 0 -33
20191106 47430 47540 47310 47310 190 9000000 160000 7569000000 0 -190
20191107 47325 47325 47190 47250 102 5000000 160000 7560000000 0 4
20191108 47780 47780 47345 47345 124 6000000 160000 7575000000 0 -122
20191111 47375 47375 47315 47315 9 0 160000 7570000000 0 -9
20191112 47045 47180 47045 47110 105 5000000 160000 7537000000 0 95
20191113 47240 47240 47185 47185 212 10000000 160000 7549000000 0 208
20191114 47095 47095 47095 47095 14 1000000 160000 7535000000 0 0
20191115 47100 47100 47085 47085 5 0 160000 7533000000 0 -5
20191118 47085 47085 47085 47085 10 0 160000 7533000000 0 0
20191119 46910 46910 46910 46910 60 3000000 160000 7505000000 0 60
