날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190730 18400 18850 18000 18600 36690 678000000 21061000 391734000000 16742127 -1000
20190731 18550 18800 17950 18800 24276 447000000 21061000 395946000000 16743336 -1000
20190801 18600 19000 18150 18550 21570 400000000 21061000 390681000000 16743392 0
20190802 17950 18600 17800 18000 41710 746000000 21061000 379098000000 16743598 -696
20190805 18000 18000 14800 15500 188751 3057000000 21061000 326445000000 16742639 -47511
20190806 14600 15350 14100 15100 108629 1609000000 21061000 318021000000 16742051 -19610
20190807 15100 15400 14400 15150 87156 1290000000 21061000 319074000000 16734336 -10392
20190808 15150 16750 15150 16200 86066 1379000000 21061000 341188000000 16733105 -7330
20190809 16200 16900 16000 16450 27617 450000000 21061000 346453000000 16730787 -320
20190812 16250 16650 16000 16550 28258 464000000 21061000 348559000000 16719992 -727
20190813 16450 16650 16150 16600 31736 521000000 21061000 349612000000 16715718 -1007
20190814 16850 17000 16250 16500 37822 625000000 21061000 347506000000 16704718 -1644
20190816 16200 16450 15950 16400 16669 270000000 21061000 345400000000 16705148 0
20190819 16450 16850 16350 16550 39107 651000000 21061000 348559000000 16701161 -1376
20190820 16700 17400 16550 16950 79115 1338000000 21061000 356983000000 16684605 -6645
20190821 16750 16950 16400 16800 51161 850000000 21061000 353824000000 16658928 -79
20190822 16750 17050 16500 16850 39477 665000000 21061000 354877000000 16657437 -2281
20190823 18100 18800 17600 17600 187006 3361000000 21061000 370673000000 16655221 8081
20190826 17400 17550 17050 17350 52210 901000000 21061000 365408000000 16658481 -96
20190827 17600 17800 17400 17450 37089 649000000 21061000 367514000000 16661173 199
20190828 17550 17750 17500 17600 43537 765000000 21061000 370673000000 16657139 2202
20190829 17600 17800 17250 17450 41538 725000000 21061000 367514000000 16654693 2124
20190830 17450 17600 17300 17350 66692 1162000000 21061000 365408000000 16637159 -3430
20190902 17500 17500 17300 17400 21031 366000000 21061000 366461000000 16636495 1924
20190903 17500 18100 17500 17650 45968 817000000 21061000 371726000000 16638676 1430
20190904 17650 17800 17550 17650 25748 454000000 21061000 371726000000 16640164 -254
20190905 17650 17900 17550 17700 28832 510000000 21061000 372779000000 16636614 -1161
20190906 17900 18300 17700 17750 33603 601000000 21061000 373832000000 16637967 157
20190909 17800 18100 17700 17850 26047 464000000 21061000 375938000000 16639567 -613
20190910 17850 18550 17700 18300 117616 2145000000 21061000 385416000000 16639059 4869
20190911 18200 18550 18000 18450 54429 991000000 21061000 388575000000 16636278 -3722
20190916 18450 18800 18150 18600 96390 1776000000 21061000 391734000000 16686861 -5635
20190917 18650 19250 18500 19250 69943 1325000000 21061000 405424000000 16689183 9136
20190918 19300 20450 19050 20250 174561 3487000000 21061000 426485000000 16693682 23179
20190919 20250 20600 19750 20050 74807 1510000000 21061000 422273000000 16683960 8964
20190920 19850 20050 19350 19950 60497 1189000000 21061000 420166000000 16685187 -14083
20190923 19800 20050 19300 19850 53342 1049000000 21061000 418060000000 16692656 11242
20190924 19800 20000 19600 19950 19481 387000000 21061000 420166000000 16692412 4244
20190925 19800 19900 18800 18950 71310 1371000000 21061000 399105000000 16695659 42
20190926 19150 19150 18350 18900 67578 1267000000 21061000 398052000000 16703943 2176
20190927 18600 18700 18350 18600 45922 849000000 21061000 391734000000 16706804 -6048
20190930 18350 18500 17450 17500 89267 1582000000 21061000 368567000000 16711611 -16966
20191001 17300 17800 17250 17750 26531 466000000 21061000 373832000000 16714513 302
20191002 17650 17750 17250 17500 26536 464000000 21061000 368567000000 16715827 4224
20191004 17650 17800 17400 17650 17633 310000000 21061000 371726000000 16717219 -24
20191007 17650 17750 17250 17550 37251 646000000 21061000 369620000000 16717237 -2762
20191008 17300 17900 17250 17750 31834 562000000 21061000 373832000000 16725643 -4
20191010 17350 17750 17350 17650 20740 364000000 21061000 371726000000 16726494 -108
20191011 17700 17800 17500 17700 27043 477000000 21061000 372779000000 16728955 -802
20191014 17700 18000 17700 17900 15723 281000000 21061000 376991000000 16729138 -18
20191015 17750 17950 17650 17950 15540 277000000 21061000 378044000000 16727336 3591
20191016 18100 18100 17700 17950 25360 452000000 21061000 378044000000 16734079 -5
20191017 17800 18000 17650 17950 30567 544000000 21061000 378044000000 16741445 0
20191018 17800 18000 17700 17950 29267 522000000 21061000 378044000000 16754764 -1482
20191021 17900 18200 17900 18150 48106 867000000 21061000 382257000000 16764671 -12118
20191022 18200 19050 18200 19000 166142 3131000000 21061000 400159000000 16824199 -7994
20191023 19100 19450 18950 19250 61850 1185000000 21061000 405424000000 16838791 -10870
20191024 19300 20150 19050 20050 124754 2473000000 21061000 422273000000 16854993 -432
20191025 20050 20600 19950 20500 164115 3339000000 21061000 431750000000 16910692 8555
20191028 20550 20850 20050 20150 82953 1684000000 21061000 424379000000 16922157 -18134
20191029 20100 20300 19600 19800 127375 2532000000 21061000 417007000000 16983634 -13676
20191030 19850 20200 19650 19850 53311 1064000000 21061000 418060000000 17000110 -13676
20191031 19800 19800 18550 19000 130871 2473000000 21061000 400159000000 17004771 -12240
20191101 19000 19400 18400 19400 72242 1358000000 21061000 408583000000 17014123 14823
20191104 19500 20150 18950 19700 116303 2302000000 21061000 414901000000 17026413 -11687
20191105 19700 20050 19500 19550 47904 945000000 21061000 411742000000 17026221 11139
20191106 19450 19650 19150 19550 49891 966000000 21061000 411742000000 17019280 -9650
20191107 19400 19400 19000 19200 41032 786000000 21061000 404371000000 17019340 -11874
20191108 19100 19300 18600 18900 60824 1145000000 21061000 398052000000 17018930 -24247
20191111 19050 19050 18550 18700 65828 1232000000 21061000 393840000000 17050591 -34310
20191112 18550 19400 18500 19200 67746 1283000000 21061000 404371000000 17057133 -11648
20191113 18900 19250 18750 18950 49261 930000000 21061000 399105000000 17072689 -10700
20191114 18950 18950 18500 18750 56722 1055000000 21061000 394893000000 17096711 -31072
20191115 18700 18900 18100 18350 95336 1755000000 21061000 386469000000 17115824 -21114
20191118 18400 18400 17850 18000 31732 571000000 21061000 379098000000 17109800 -5302
20191119 17800 18050 17600 17950 54558 968000000 21061000 378044000000 17109300 -10149
20191120 17800 18000 17200 17300 65833 1150000000 21061000 364355000000 17102379 -9921
20191121 17200 17550 16500 16900 49359 830000000 21061000 355930000000 17091486 -1898
20191122 16750 17000 15950 16550 102261 1668000000 21061000 348559000000 17074954 -2816
20191125 16950 16950 16350 16850 40500 674000000 21061000 354877000000 17071428 -6106
20191126 16850 16900 16600 16850 19444 326000000 21061000 354877000000 17069813 -3599
20191127 16850 16850 16300 16700 35320 583000000 21061000 351718000000 17068920 -9602
20191128 16350 17000 16100 16550 28287 467000000 21061000 348559000000 17069925 -3458
20191129 16550 16650 16150 16400 27281 446000000 21061000 345400000000 17069914 -7283
20191202 16450 16700 16250 16550 15976 263000000 21061000 348559000000 17069686 5128
20191203 16500 16500 16100 16450 14637 238000000 21061000 346453000000 17068086 196
20191204 16350 16450 15900 16250 28054 450000000 21061000 342241000000 17065954 1000
20191205 16400 17800 16000 16700 190398 3191000000 21061000 351718000000 17059779 -1307
20191206 16800 16850 16250 16350 34530 567000000 21061000 344347000000 17078976 -10
20191209 16000 16400 15900 16150 38893 625000000 21061000 340135000000 17079963 96
20191210 16050 16250 15900 16150 22505 361000000 21061000 340135000000 17080507 -2813
20191211 16100 16300 16000 16300 18628 300000000 21061000 343294000000 17080048 -90
20191212 16300 16400 16100 16400 15395 250000000 21061000 345400000000 17079996 -2987
20191213 16300 16600 16150 16600 29491 485000000 21061000 349612000000 17079288 415
20191216 16600 16600 16250 16450 13719 225000000 21061000 346453000000 17078768 -6388
20191217 16350 16600 16100 16250 37127 604000000 21061000 342241000000 17080636 -7100
20191218 16150 16400 16100 16150 24064 389000000 21061000 340135000000 17081864 -6405
20191219 16300 16300 16000 16200 15083 243000000 21061000 341188000000 17074029 -587
20191220 16100 16350 16000 16350 18659 301000000 21061000 344347000000 17069330 1715
20191223 16350 16400 16050 16150 18886 305000000 21061000 340135000000 17069036 -2783
20191224 16200 16200 15650 16000 39790 629000000 21061000 336976000000 17066612 -11977
20191226 15950 16050 15750 15950 18934 301000000 21061000 335922000000 17065367 3379
20191227 15900 16050 15800 15950 15372 245000000 21061000 335922000000 17066304 -2373
20191230 16050 16300 15950 16000 12754 204000000 21061000 336976000000 17067037 -3913
20200102 16350 16750 16250 16650 94475 1561000000 21061000 350665000000 17073224 -14284
20200103 16800 17700 16600 17450 154542 2674000000 21061000 367514000000 17071489 24440
20200106 17300 17300 16750 16950 57339 969000000 21061000 356983000000 17065355 -9019
20200107 17200 17250 16800 17000 48202 818000000 21061000 358037000000 17058134 -2290
20200108 17000 17000 16100 16500 54532 898000000 21061000 347506000000 17057174 -1759
20200109 16600 16900 16550 16850 45656 762000000 21061000 354877000000 17061094 -7585
20200110 16700 18050 16700 17750 102129 1788000000 21061000 373832000000 17075727 93
20200113 17750 18300 17500 18050 91512 1646000000 21061000 380151000000 17076488 2428
20200114 18100 18300 17800 18200 48381 872000000 21061000 383310000000 17065650 2417
20200115 18350 18350 17850 17850 40772 733000000 21061000 375938000000 17058268 2994
20200116 17900 17950 17500 17850 51529 914000000 21061000 375938000000 17050158 -150
20200117 17850 17900 17300 17600 57113 1001000000 21061000 370673000000 17044962 -969
20200120 17600 17600 16850 17100 76245 1300000000 21061000 360143000000 17044259 -17496
20200121 17100 17150 16450 16900 94384 1572000000 21061000 355930000000 17050445 -11561
20200122 16700 17600 16650 17600 44966 768000000 21061000 370673000000 17059434 -5
20200123 17250 17350 16800 17250 64296 1097000000 21061000 363302000000 17066713 -23663
20200128 16700 16800 16200 16750 64682 1064000000 21061000 352771000000 17072515 2377
20200129 16800 16800 16450 16700 30774 512000000 21061000 351718000000 17078403 -9118
20200130 16750 16750 16300 16600 31862 525000000 21061000 349612000000 17078221 -2356
20200131 16600 17200 16300 16500 53299 885000000 21061000 347506000000 17083911 -4162
20200203 16000 16600 15600 16600 44682 717000000 21061000 349612000000 17086962 -10117
20200204 16450 16800 16350 16550 36328 601000000 21061000 348559000000 17091633 158
20200205 16600 16700 16350 16500 29963 494000000 21061000 347506000000 17094996 -2447
20200206 16600 16700 16400 16600 35755 591000000 21061000 349612000000 17097788 -783
20200207 16700 16750 16450 16500 17974 298000000 21061000 347506000000 17100767 -369
20200210 16400 16700 16400 16550 26200 433000000 21061000 348559000000 17109821 -6224
20200211 16550 16650 16500 16650 18043 299000000 21061000 350665000000 17114557 -1073
20200212 16700 16950 16500 16950 57575 961000000 21061000 356983000000 17128683 -3935
20200213 17050 17300 16800 16950 44368 754000000 21061000 356983000000 17135087 -974
20200214 16800 16900 16700 16900 21351 359000000 21061000 355930000000 17132805 -58
20200217 16850 16850 16550 16650 27630 460000000 21061000 350665000000 17136703 -497
20200218 16500 16650 16250 16450 40417 662000000 21061000 346453000000 17143962 -1171
20200219 16500 16550 16150 16350 32910 536000000 21061000 344347000000 17151869 -2521
20200220 16300 16650 16250 16350 12840 210000000 21061000 344347000000 17154356 -701
20200221 16200 16450 16050 16400 23782 386000000 21061000 345400000000 17157834 -780
20200224 16350 16350 15800 16100 46731 745000000 21061000 339082000000 17152408 -4191
20200225 15750 16300 15750 16200 22383 358000000 21061000 341188000000 17153005 -29
20200226 15800 16150 15800 16000 35671 570000000 21061000 336976000000 17169565 -5
20200227 16100 16100 15650 15900 33301 527000000 21061000 334869000000 17175079 -1302
20200228 15600 15700 15000 15200 51417 787000000 21061000 320127000000 17169597 -12
20200302 15050 15750 14800 14850 79205 1189000000 21061000 312755000000 17171219 -42134
20200303 15050 15200 14250 14450 79538 1157000000 21061000 304331000000 17162010 -25135
20200304 14200 14950 14200 14700 51471 754000000 21061000 309596000000 17163272 -643
20200305 14800 15100 14600 15100 20514 306000000 21061000 318021000000 17165305 -423
20200306 14900 15000 14500 15000 26141 386000000 21061000 315915000000 17167032 -2334
20200309 15000 15000 14200 14600 33958 491000000 21061000 307490000000 17164536 -96
20200310 14400 14950 14200 14900 30165 439000000 21061000 313808000000 17164406 -1098
20200311 15100 15100 14350 14450 24890 362000000 21061000 304331000000 17177322 617
20200312 14450 14850 13650 14600 62729 889000000 21061000 307490000000 17176829 383
20200313 13200 14500 13200 14500 71490 982000000 21061000 305384000000 17180066 -13046
20200316 14500 15000 14000 14200 24078 344000000 21061000 299066000000 17180266 104
20200317 13300 14450 13300 14150 37322 519000000 21061000 298013000000 17183432 -5553
20200318 14000 14400 13500 13750 30358 418000000 21061000 289588000000 17181895 -6105
20200319 13550 13700 11950 12650 66256 833000000 21061000 266421000000 17195225 -5487
20200320 12500 13650 12500 13350 45992 595000000 21061000 281164000000 17197762 -5017
20200323 13150 13150 12050 12700 28854 358000000 21061000 267474000000 17197895 -1237
20200324 12900 13100 12600 13000 27461 355000000 21061000 273793000000 17198185 -572
20200325 13150 13300 12900 13050 40919 534000000 21061000 274846000000 17202761 -3203
20200326 13100 13350 12700 13050 38016 497000000 21061000 274846000000 17201895 -2363
20200327 13300 13350 12850 13050 37639 492000000 21061000 274846000000 17199646 -641
20200330 12800 13500 12700 13250 26757 350000000 21061000 279058000000 17203367 -342
20200331 13250 13600 13100 13200 39261 523000000 21061000 278005000000 17205536 -263
20200401 13100 14200 13100 13700 93821 1285000000 21061000 288535000000 17218233 -9495
20200402 13750 13950 13450 13900 25054 344000000 21061000 292747000000 17212789 658
20200403 14200 14200 13450 13800 32616 447000000 21061000 290641000000 17213914 4466
20200406 13850 14450 13800 13950 76938 1075000000 21061000 293800000000 17220688 -4377
20200407 14200 14250 13750 13900 73826 1031000000 21061000 292747000000 17226277 -4901
20200408 13900 14350 13700 14200 49106 691000000 21061000 299066000000 17232567 -838
20200409 14400 14550 13800 14100 49850 706000000 21061000 296960000000 17233364 -12229
20200410 14200 14300 13800 14000 51694 728000000 21061000 294854000000 17237709 -9804
20200413 14200 14650 13800 13900 55180 783000000 21061000 292747000000 17237679 -4388
20200414 14050 14350 13850 14150 29810 420000000 21061000 298013000000 17241233 -3359
20200416 14150 15100 14150 14900 85362 1262000000 21061000 313808000000 17241267 -6107
20200417 14850 15500 14700 15150 119330 1797000000 21061000 319074000000 17242703 -20410
20200420 15150 15450 14900 15150 86907 1317000000 21061000 319074000000 17247628 -10425
20200421 15300 15300 14300 15000 66653 989000000 21061000 315915000000 17248680 -6423
20200422 14850 14950 14500 14950 29177 429000000 21061000 314861000000 17247149 -14629
20200423 14950 15100 14800 15100 19543 292000000 21061000 318021000000 17251527 -4529
20200424 15150 15150 14500 14950 27677 408000000 21061000 314861000000 17249041 4
20200427 14850 15000 14800 14950 20581 307000000 21061000 314861000000 17251894 -5894
