date,time,open,high,low,close,vol
20080703,0,164537,164537,156885,159564,37011
20080702,0,166835,167981,160712,164537,35722
20080701,0,168365,170278,165304,166835,29339
20080630,0,166450,167981,164156,167600,18510
20080627,0,163773,167981,162242,163773,30652
20080626,0,165304,167216,163007,165686,34133
20080625,0,163773,167981,161860,167981,21616
20080624,0,166835,168365,163773,163773,14116
20080623,0,169130,169130,164156,167981,18110
20080620,0,170661,170661,166450,167600,21154
20080619,0,168365,170278,164921,169130,14426
20080618,0,166450,168365,165304,166835,23311
20080617,0,164537,166835,161860,164921,47424
20080616,0,162242,163390,159946,163007,27937
20080613,0,160712,164921,156120,163390,32621
20080612,0,161476,165304,159182,160328,45881
20080611,0,159182,164537,156885,160328,26417
20080610,0,163390,163390,158798,159182,25870
20080609,0,157651,164156,156502,163390,27742
20080605,0,161476,163390,158416,161860,25309
20080604,0,161476,163007,158416,161476,22649
20080603,0,155354,160712,153440,160328,48420
20080602,0,153059,159946,149997,155737,51444
20080530,0,156120,156885,148850,153824,132806
20080529,0,156120,159564,155737,156502,38682
20080528,0,160712,160712,154205,157267,39153
20080527,0,156885,159564,154590,158033,28117
20080526,0,157651,159946,154972,158033,31635
20080523,0,161860,162626,156502,158033,42054
20080522,0,165686,167600,161860,163390,17377
20080521,0,162626,167981,161094,165686,42407
20080520,0,171043,171426,165304,165304,61677
20080519,0,172191,174487,164921,174487,53144
20080516,0,167216,173339,167216,169896,36358
20080515,0,164537,170661,164537,165304,37565
20080514,0,166069,167216,161094,167216,50262
20080513,0,169512,171426,165686,169512,32603
20080509,0,174104,174104,166835,171809,26955
20080508,0,173722,177930,171426,171809,26752
20080507,0,173339,178696,167216,174104,49453
20080506,0,172574,178696,171426,176017,56133
20080502,0,168748,173722,167216,170661,40863
20080430,0,168365,173722,167600,168365,86945
20080429,0,165304,170278,163007,164537,36971
20080428,0,170661,174487,166450,167600,27116
20080425,0,169896,173339,167600,173339,39209
20080424,0,172191,172191,168365,171809,38518
20080423,0,163773,171809,163773,171809,38591
20080422,0,159946,166835,159564,163007,26852
20080421,0,161860,163007,159564,161094,14950
20080418,0,158033,161094,157651,159564,13906
20080417,0,159946,161860,156120,156885,23914
20080416,0,156502,161476,155737,159946,31009
20080415,0,156885,158798,152293,158033,27058
20080414,0,155737,159182,154590,159182,30017
20080411,0,155737,160712,155737,159946,58085
20080410,0,155354,158416,151146,158416,41005
20080408,0,153824,155354,148850,155354,30302
20080407,0,152293,153824,150762,152293,27198
20080404,0,149231,152293,146937,149615,18611
20080403,0,151528,151911,148466,149231,39742
20080402,0,145406,151911,145406,151528,59732
20080401,0,145022,147318,140814,144641,52747
20080331,0,142344,142727,139284,142344,21249
20080328,0,140430,142344,140049,142344,24886
20080327,0,139666,143491,139666,141579,44372
20080326,0,136986,140430,136605,139666,36715
20080325,0,138517,139284,136605,136605,23918
20080324,0,138900,139666,136222,138517,26586
20080321,0,141579,142727,137753,138136,58924
20080320,0,142727,143110,140049,142344,19253
20080319,0,141579,143875,140049,143875,23755
20080318,0,139284,141197,137369,141197,29515
20080317,0,141579,141961,135075,140430,30633
20080314,0,140049,142727,119001,142727,58600
20080313,0,140430,143491,139666,139666,34641
20080312,0,140814,142727,136986,142727,36495
20080311,0,138900,140430,133543,137369,43740
20080310,0,137753,139666,135839,138136,28873
20080307,0,145022,146937,138517,138900,94037
20080306,0,144258,148466,143491,147701,28394
20080305,0,141961,146937,141579,144641,32604
20080304,0,142727,142727,140049,140430,16772
20080303,0,141579,142344,139284,141961,28816
20080229,0,143491,144641,141961,143491,26622
20080228,0,148850,148850,143875,145022,30945
20080227,0,147701,149997,146937,147701,13392
20080226,0,149231,149231,146172,148850,12448
20080225,0,146553,149997,146553,149231,25081
20080222,0,148850,149231,144258,145406,24160
20080221,0,145022,149997,145022,148466,30064
20080220,0,145406,147318,141579,146172,24788
20080219,0,147701,149231,145406,146172,15195
20080218,0,143110,147701,142727,145022,33046
20080215,0,141197,143875,141197,142344,29219
20080214,0,142727,143875,139666,142344,63139
20080213,0,144641,146172,139284,143875,70166
20080212,0,147318,147701,144641,145788,22373
20080211,0,146172,147701,144641,147318,39383
20080205,0,144258,148085,143110,146553,26908
20080204,0,143110,145406,142727,143110,23768
20080201,0,145022,145022,141197,142344,24843
20080131,0,145022,145406,141961,145022,40355
20080130,0,148850,148850,139666,143875,32148
20080129,0,143110,149231,141961,145406,40225
20080128,0,146553,146937,140430,141579,39553
20080125,0,147701,148466,145022,148085,50637
20080124,0,153059,154972,147318,147318,80456
20080123,0,156120,156120,149997,155354,61737
20080122,0,153059,156502,148085,155354,68597
20080121,0,156885,156885,151528,155354,40957
20080118,0,158798,158798,152293,156885,29338
20080117,0,158416,159182,156120,158033,49818
20080116,0,159946,159946,154972,157651,36688
20080115,0,155737,158416,155354,158033,46368
20080114,0,158033,161094,154590,158033,25373
20080111,0,164537,164921,155354,161094,29359
20080110,0,164537,166835,160328,163773,34073
20080109,0,159946,167600,159946,167600,61712
20080108,0,156502,163007,154205,159946,35028
20080107,0,157267,158033,153059,155354,23391
20080104,0,155354,159182,153059,158416,24997
20080103,0,152293,155354,150380,153059,27093
20080102,0,153059,154590,149615,152293,36377
20071228,0,155737,157267,152293,155354,50534
20071227,0,157267,158033,154205,157651,32742
20071226,0,157100,157831,152716,153813,36199
20071224,0,157100,158928,156369,156735,22632
20071221,0,155639,158928,154908,156004,21978
20071220,0,162946,162946,156735,157100,21505
20071218,0,159657,164042,157466,160755,16336
20071217,0,161119,165504,156369,160755,34452
20071214,0,158197,164042,156004,163676,36149
20071213,0,165504,167695,159294,159294,52191
20071212,0,161850,165504,158197,165137,33242
20071211,0,156735,162215,154908,161850,51203
20071210,0,155639,158197,151620,154908,29508
20071207,0,153081,158197,152716,158197,31321
20071206,0,155274,157831,152716,153081,35335
20071205,0,148697,154542,148332,154542,46079
20071204,0,151255,151255,147235,148697,49927
20071203,0,147601,152716,145776,150889,46830
20071130,0,143947,149427,143947,145776,123226
20071129,0,143947,145776,140293,143947,99579
20071128,0,147601,148332,142120,143217,63270
20071127,0,150159,150523,145044,148332,29674
20071126,0,149794,154908,144679,150523,43184
20071123,0,153081,154178,145044,149794,47773
20071122,0,145776,157100,145409,151255,49465
20071121,0,149427,152716,146870,147601,37240
20071120,0,147601,150889,145409,150889,33527
20071119,0,157831,160023,151255,151255,37526
20071116,0,154542,157466,146870,157466,97379
20071115,0,161119,162946,151986,157831,80010
20071114,0,168063,168063,158562,164407,64326
20071113,0,164773,168792,155639,167331,56315
20071112,0,167331,174639,161486,168426,71642
20071109,0,165870,174272,163311,169522,72459
20071108,0,162946,168063,157831,162215,59800
20071107,0,170619,171350,162946,162946,44154
20071106,0,164407,176099,161486,170619,113133
20071105,0,154178,164773,149427,164042,138797
20071102,0,144679,155274,143947,151620,91011
20071101,0,142120,148697,140659,146140,60223
20071031,0,136641,143947,136275,140293,42890
20071030,0,137007,138468,136275,137371,16996
20071029,0,140659,140659,136641,137371,26456
20071026,0,135544,138832,135544,138832,25275
20071025,0,137371,140293,135910,137007,39640
20071024,0,136275,138832,135179,135910,55759
20071023,0,138102,139200,135179,136275,28054
20071022,0,138832,140293,135179,139200,27172
20071019,0,145776,147235,142487,142487,50736
20071018,0,143582,144679,139563,143217,35398
20071017,0,142120,143947,138468,141756,29558
20071016,0,145044,145044,141025,142120,37460
20071015,0,146140,147601,143947,144312,22394
20071012,0,149427,149427,143582,144679,20956
20071011,0,145409,149427,143947,149427,38132
20071010,0,144312,146870,143947,145776,28054
20071009,0,144312,146140,143217,145776,24416
20071008,0,142487,144679,140293,143947,23766
20071005,0,143582,144679,143217,143582,26555
20071004,0,143947,146140,142120,143582,50785
20071002,0,142487,145776,141025,145776,30895
20071001,0,142487,143947,141756,142487,28066
20070928,0,143217,143582,139563,142120,24315
20070927,0,138468,144679,138102,142487,59000
20070921,0,136275,138832,134449,136641,32326
20070920,0,137371,137371,135179,136275,25442
20070919,0,135910,138468,134082,135544,40904
20070918,0,134813,136641,133718,133718,27776
20070917,0,135544,135544,132622,134082,31660
20070914,0,136641,137736,134082,135544,50284
20070913,0,133352,137371,132987,137371,95196
20070912,0,135910,137007,132256,133352,40687
20070911,0,137736,138102,132987,135179,44805
20070910,0,138468,139563,135910,137007,44747
20070907,0,143582,144679,140293,141025,26362
20070906,0,142851,144679,141025,142487,36805
20070905,0,148332,149063,142487,143582,42009
20070904,0,146870,150159,146870,148697,16510
20070903,0,148697,149794,146140,147966,19659
20070831,0,149794,151255,146870,149794,39298
20070830,0,143582,149794,142851,147235,58452
20070829,0,138102,143217,138102,141025,36513
20070828,0,139563,141756,138102,141025,32113
20070827,0,138832,141756,137371,137371,28305
20070824,0,139200,140659,137371,137371,24056
20070823,0,139563,142120,139200,140659,32074
20070822,0,137371,139563,136275,137007,27354
20070821,0,136641,141025,135544,135910,35500
20070820,0,132987,137736,131892,137371,33953
20070817,0,139563,139563,129699,131525,63467
20070816,0,136275,139929,131892,138102,57614
20070814,0,144312,145409,138468,139929,34514
20070813,0,146140,146140,141025,144679,26396
20070810,0,143582,150523,140293,145409,33385
20070809,0,148332,149794,145409,146140,26292
20070808,0,146506,149427,146506,149063,32855
20070807,0,148332,149794,146506,148332,21255
20070806,0,143582,149063,143217,147601,67338
20070803,0,142487,150159,142487,144679,38843
20070802,0,141025,147235,140659,142851,59480
20070801,0,142487,143582,136275,141025,48430
20070731,0,136641,143582,135544,142487,42369
20070730,0,135544,138832,134082,137007,26587
20070727,0,133352,139200,133352,135544,47734
20070726,0,142851,143217,138468,138468,34870
20070725,0,141025,142120,138832,141025,59955
20070724,0,139200,142851,137371,141025,50401
20070723,0,139200,139929,136641,139929,26623
20070720,0,137371,140293,135179,138102,38052
20070719,0,132256,136641,131160,136641,41538
20070718,0,134449,137007,130795,130795,79762
20070716,0,136641,138102,131525,134449,41812
20070713,0,136275,141389,134449,135544,98081
20070712,0,138832,140293,135179,135544,41399
20070711,0,139929,140659,137371,138468,56233
20070710,0,137007,141025,135179,141025,101546
20070709,0,135179,136641,135179,135179,57287
20070706,0,134813,136641,134449,134813,90832
20070705,0,133718,137007,133352,134813,51565
20070704,0,132987,135910,131892,134449,102182
20070703,0,129333,132987,129333,131892,24008
20070702,0,126411,132256,126045,127872,48892
20070629,0,128237,131525,126045,126411,32260
20070628,0,124584,128969,123853,128237,36705
20070627,0,124219,127506,123489,124584,19488
20070626,0,124584,127506,123489,125315,39094
20070625,0,131160,131160,123853,125679,59602
20070622,0,131892,133352,127141,128602,32975
20070621,0,130795,134813,130065,133718,46805
20070620,0,137007,137007,128969,131525,56568
20070619,0,134813,138102,131892,135910,52444
20070618,0,131160,139200,131160,134813,65911
20070615,0,132622,132622,129699,131160,33730
20070614,0,131160,132987,128237,132987,87627
20070613,0,125679,130795,123489,130065,83581
20070612,0,122392,127141,121295,124584,56120
20070611,0,119834,126045,119834,122026,102875
20070608,0,120564,120930,117277,117277,47117
20070607,0,118372,120930,115449,120564,58746
20070605,0,116913,121295,116182,117641,87211
20070604,0,118372,119103,114719,116182,101906
20070601,0,123489,123489,119103,119103,58722
20070531,0,122757,123489,120564,123122,85157
20070530,0,121295,123122,118007,121661,120703
20070529,0,120564,121295,117277,120930,90762
20070528,0,116913,121661,115085,120564,71188
20070525,0,116545,119468,115085,115085,85211
20070523,0,109606,116913,108874,115085,168718
20070522,0,109606,109969,106680,108143,93487
20070521,0,108874,110700,108143,109238,49593
20070518,0,110334,110334,106317,108143,50432
20070517,0,111065,111065,109238,109606,33627
20070516,0,107778,110700,107778,110334,28661
20070515,0,105950,109238,105950,108143,37304
20070514,0,105220,106680,104853,105950,26571
20070511,0,107047,107412,104125,105220,52448
20070510,0,106680,107778,105585,105585,62075
20070509,0,107412,109238,106317,106317,42010
20070508,0,110700,110700,106680,107412,43741
20070507,0,112527,112893,109606,110700,39073
20070504,0,111796,113624,111431,113258,20636
20070503,0,113258,113987,112161,112893,14940
20070502,0,111065,113624,110700,112527,33048
20070430,0,113258,113624,111431,111431,26270
20070427,0,111796,112893,109606,112893,21153
20070426,0,108507,111796,107047,111796,36929
20070425,0,108143,108143,104125,107412,61956
20070424,0,111796,113624,107412,108143,30605
20070423,0,113258,113987,111796,113624,29979
20070420,0,111065,113258,109969,113258,45981
20070419,0,110700,112161,108143,111065,70824
20070418,0,109606,111431,108874,110334,49669
20070417,0,107778,110334,105585,110334,46938
20070416,0,105220,108507,105220,107778,67092
20070413,0,103758,105950,102662,104853,55218
20070412,0,101200,104125,101200,103758,63725
20070411,0,104489,104489,100836,100836,91028
20070410,0,105585,105585,103393,104489,19275
20070409,0,106317,106317,103758,104125,25454
20070406,0,103393,105585,103393,104489,23883
20070405,0,103028,106680,102298,104125,84447
20070404,0,103758,104489,101567,102298,57908
20070403,0,106317,106680,103758,103758,59816
20070402,0,108874,110334,107412,107412,53752
20070330,0,105585,107778,105220,107778,42533
20070329,0,105585,106317,104853,104853,38436
20070328,0,106680,107047,105220,105220,33455
20070327,0,106680,107412,105950,106317,39042
20070326,0,107412,108507,105950,105950,40501
20070323,0,106680,107412,105585,107047,39739
20070322,0,108143,108507,106680,106680,31345
20070321,0,109238,109238,106680,108143,43986
20070320,0,110700,111065,108874,108874,27940
20070319,0,112161,112161,109238,111431,23699
20070316,0,111796,111796,109238,111065,29993
20070315,0,111065,111796,108874,110700,38031
20070314,0,108143,109969,106680,109606,42007
20070313,0,106680,109969,105585,109238,55755
20070312,0,106680,107412,104853,105950,42676
20070309,0,108874,109238,105585,105950,37371
20070308,0,107047,108507,106317,108143,26069
20070307,0,108507,108507,105950,105950,18062
20070306,0,105950,107047,104853,106317,22365
20070305,0,108507,108874,104489,105950,17409
20070302,0,109606,109606,107047,107412,21449
20070228,0,104489,109969,103393,109606,39419
20070227,0,110334,111431,107778,108143,41044
20070226,0,108874,111796,107412,111431,40704
20070223,0,106680,108874,105585,107778,41201
20070222,0,106680,107778,105950,105950,58363
20070221,0,106317,108507,105950,106680,51547
20070220,0,107412,109606,106317,106317,82874
20070216,0,108143,108143,103758,105950,93264
20070215,0,111431,111796,106680,108507,37337
20070214,0,111065,112527,109606,111065,35971
20070213,0,113987,114354,111065,111065,23338
20070212,0,112893,113987,111431,113987,15901
20070209,0,112527,113987,112161,113258,15320
20070208,0,109606,112161,109606,112161,34253
20070207,0,109969,110334,108143,109606,26358
20070206,0,108874,111431,108874,109969,25968
20070205,0,111065,111431,109238,109606,44017
20070202,0,108507,111796,107047,111065,47990
20070201,0,108507,108507,104125,107047,26168
20070131,0,107778,109606,105950,106680,25281
20070130,0,109606,109606,106317,107778,14369
20070129,0,110334,111796,108143,109606,15054
20070126,0,108507,111065,108507,110334,12472
20070125,0,109969,111796,109238,109969,19622
20070124,0,104853,109606,104853,108507,34188
20070123,0,103758,106317,102662,104853,25361
20070122,0,107047,107778,104125,104125,37644
20070119,0,108507,109969,105950,106680,53422
20070118,0,112161,112161,108143,110700,63803
20070117,0,118372,118372,112161,112161,40492
20070116,0,116545,118007,115085,117641,15718
20070115,0,116913,118007,114354,116913,22172
20070112,0,116913,119468,116545,117277,21976
20070111,0,116913,118737,115815,116545,29862
20070110,0,116545,119103,116545,116913,45350
20070109,0,116182,117277,115815,116545,17316
20070108,0,117277,118372,115449,116182,20856
20070105,0,116913,120564,114719,116182,59066
20070104,0,120564,121295,116913,116913,36433
20070103,0,125679,125679,120564,120564,27850
20070102,0,130065,130065,126045,126045,15689
20061228,0,129333,130065,127506,130065,24798
20061227,0,128969,129699,127506,129333,23965
20061226,0,130300,131693,127860,127860,36863
20061222,0,126118,130300,125770,130300,51055
20061221,0,124377,125770,123680,125075,25866
20061220,0,123331,125075,122984,124377,16084
20061219,0,126118,126118,122984,122984,19098
20061218,0,122984,125423,121939,125075,28416
20061215,0,124725,124725,121589,121939,16502
20061214,0,121589,123680,119847,123680,59514
20061213,0,122287,124725,121939,122984,19489
20061212,0,120892,121939,119500,121939,12860
20061211,0,121939,123680,121241,121939,11841
20061208,0,121241,122287,120892,121589,22881
20061207,0,122984,122984,121241,121589,27950
20061206,0,124028,124028,121241,121589,28694
20061205,0,123680,125075,121589,124377,25893
20061204,0,125423,128211,123331,123331,68946
20061201,0,124725,125423,123331,124725,43574
20061130,0,126817,126817,124028,125423,42506
20061129,0,126118,126817,124028,126817,26375
20061128,0,123331,125423,122984,125423,36186
20061127,0,125423,126466,122635,123680,15486
20061124,0,124028,126817,123680,123680,28898
20061123,0,122984,127164,122984,123680,36189
20061122,0,125423,126118,123680,124377,58913
20061121,0,122635,126466,121241,126466,74930
20061120,0,118454,121939,116713,121589,61554
20061117,0,116713,118454,115666,118454,14532
20061116,0,116016,118106,114272,114971,53924
20061115,0,118454,120196,116016,116016,60276
20061114,0,114272,117757,113924,117757,18518
20061113,0,116364,119151,114272,114272,21243
20061110,0,117757,118454,116713,117060,24075
20061109,0,111834,119500,109395,119500,84637
20061108,0,114622,114622,111486,112879,52293
20061107,0,118454,118454,114272,114622,42588
20061106,0,117757,119847,117060,118454,41199
20061103,0,115317,118106,114971,118106,64407
20061102,0,110441,116713,109744,115317,79158
20061101,0,110441,111486,110092,111138,18075
20061031,0,109395,111834,108699,110441,33836
20061030,0,108003,109395,107654,108699,24656
20061027,0,108699,109395,107306,107654,32136
20061026,0,104867,109395,104518,109395,62868
20061025,0,105214,105562,103821,104867,32456
20061024,0,105562,105912,103821,104867,58973
20061023,0,105912,106259,105562,105562,33544
20061020,0,107306,107306,105562,106259,40022
20061019,0,105912,107306,105562,107306,51831
20061018,0,104171,106956,103123,106608,44726
20061017,0,103473,104171,100685,104171,21302
20061016,0,103123,104518,101383,102428,31080
20061013,0,100685,103473,99989,103473,43293
20061012,0,100685,101731,98596,99989,39881
20061011,0,99291,102079,98945,101383,34056
20061010,0,101731,102079,99989,100337,20099
20061009,0,101731,104171,99291,102776,48261
20061004,0,104518,104518,101034,103123,28298
20061002,0,102428,105562,101731,104171,35143
20060929,0,99640,102776,98596,102428,53476
20060928,0,98596,102079,97550,101034,116712
20060927,0,98246,99989,98246,98945,44684
20060926,0,98945,99640,98246,98246,30503
20060925,0,99640,100685,96852,98945,66656
20060922,0,99989,101034,98246,100685,83052
20060921,0,104518,105214,101034,101034,55580
20060920,0,102776,105214,102079,105214,32169
20060919,0,105562,105562,102776,102776,29861
20060918,0,101731,106259,101383,105562,55582
20060915,0,101383,103123,100685,101731,35068
20060914,0,97550,103123,96504,103123,65073
20060913,0,102428,102428,99291,99291,32712
20060912,0,102776,102776,101034,102079,26694
20060911,0,101034,102428,100337,101731,23618
20060908,0,98945,102776,98945,100685,54824
20060907,0,97550,99989,97201,99989,59643
20060906,0,100337,101731,97550,98596,73956
20060905,0,99291,101034,97898,99989,81245
20060904,0,100337,102079,96156,98596,90124
20060901,0,104518,104518,99989,100337,80323
20060831,0,108003,109046,103473,104171,116310
20060830,0,100685,111486,99291,106956,149059
20060829,0,98596,101034,97550,99291,101726
20060828,0,96156,98945,96156,98945,83686
20060825,0,96156,96852,94066,96156,48529
20060824,0,92324,96852,92324,95460,77976
20060823,0,90582,92672,89885,92672,75491
20060822,0,89537,91278,89537,91278,30061
20060821,0,91278,91627,89188,89537,31220
20060818,0,92324,92672,90582,90930,45432
20060817,0,93021,93717,91975,93370,41289
20060816,0,93370,94414,92324,93717,20128
20060814,0,91278,93370,90582,91627,23253
20060811,0,91278,93370,90234,90234,60572
20060810,0,92672,93370,91627,91975,22710
20060809,0,93370,94414,91975,92672,27524
20060808,0,92324,93370,91975,93370,51089
20060807,0,93370,94762,92672,93370,22991
20060804,0,93717,95460,91975,94066,40936
20060803,0,95112,96504,93021,93370,59189
20060802,0,96852,97550,93717,94414,48329
20060801,0,100337,100337,97550,97550,17595
20060731,0,101034,103123,97201,99640,81850
20060728,0,101034,102428,99640,101383,69700
20060727,0,98945,102428,98945,102428,35308
20060726,0,100337,100337,97201,99291,24487
20060725,0,98945,100337,97550,100337,23703
20060724,0,96156,97898,94066,97898,14286
20060721,0,95809,97550,94414,97550,10123
20060720,0,95460,97550,94762,97550,18633
20060719,0,97898,99291,93370,94066,27039
20060718,0,97550,98945,96852,97898,31850
20060714,0,95112,97898,95112,97550,26263
20060713,0,96156,98945,95809,96504,18845
20060712,0,95460,97898,94414,97550,21268
20060711,0,94762,96504,92672,96504,13938
20060710,0,92672,95460,90582,95460,21279
20060707,0,94066,94066,91627,92672,19040
20060706,0,95112,95809,91627,94066,27628
20060705,0,95460,97898,95112,95112,15262
20060704,0,98246,98596,97201,97201,9290
20060703,0,99640,100337,97550,97550,19731
20060630,0,100337,101383,97201,101383,29757
20060629,0,91975,99640,91975,96852,31111
20060628,0,93021,93370,90930,91278,19270
20060627,0,95809,95809,94066,94066,14005
20060626,0,95809,95809,93370,95809,14583
20060623,0,94066,96504,92324,96156,11809
20060622,0,96852,97201,93370,96156,17911
20060621,0,95460,95460,92672,95112,10540
20060620,0,97201,97201,91627,95460,28267
20060619,0,95460,98945,93717,98596,49516
20060616,0,94762,95112,91278,94066,29085
20060615,0,88142,91975,84658,88490,56783
20060614,0,85703,87795,83614,86750,24525
20060613,0,87445,87795,82568,87795,29610
20060612,0,90582,90582,86052,86750,39187
20060609,0,86052,92324,86052,90582,62212
20060608,0,88839,89885,82219,85356,92759
20060607,0,96156,96852,91975,91975,26586
20060605,0,99640,99640,95460,97550,27135
20060602,0,98246,99989,97550,99989,21279
20060601,0,99291,101034,98246,98246,24385
20060530,0,102428,103473,99291,101034,39638
20060529,0,103123,104171,101731,102776,18349
20060526,0,103821,105214,102428,104171,19713
20060525,0,105214,105912,102776,104518,46338
20060524,0,104867,105562,103473,104518,88608
20060523,0,103123,104171,101034,104171,33112
20060522,0,104171,104171,102079,103123,18761
20060519,0,103123,103473,101383,103123,18182
20060518,0,101731,103473,100685,101383,33472
20060517,0,102428,103473,101034,103473,35200
20060516,0,103473,105562,102428,102428,30306
20060515,0,104518,105562,103123,103123,30203
20060512,0,105562,106956,104518,105912,21472
20060511,0,105562,107306,105562,106259,18192
20060510,0,104867,107306,104867,107306,24693
20060509,0,102776,106956,102428,106608,41079
20060508,0,107654,108003,102428,103821,69534
20060504,0,107306,108003,105562,105912,24559
20060503,0,107306,109744,107306,108003,30006
20060502,0,108003,108699,106608,108003,34824
20060428,0,110790,110790,108003,108003,32038
20060427,0,111834,112531,110441,110790,24551
20060426,0,113924,113924,111486,111834,33743
20060425,0,112879,113924,111486,112879,52466
20060424,0,110790,116364,107654,111834,119540
20060421,0,108699,110092,108003,110092,50946
20060420,0,109395,110092,108350,108350,29295
20060419,0,111138,111834,108003,110790,56234
20060418,0,110790,113229,110092,110790,35748
20060417,0,111486,111834,110441,111138,31996
20060414,0,112879,113229,110790,112183,37162
20060413,0,112531,113229,110092,112879,31730
20060412,0,114272,114971,111834,112531,38788
20060411,0,116364,116364,112531,116364,24749
20060410,0,115666,116713,114622,116016,25939
20060407,0,112879,117060,111834,117060,44392
20060406,0,113229,113229,110790,112879,38814
20060405,0,111834,112531,111138,111834,46114
20060404,0,110790,112879,110092,110790,41247
20060403,0,111138,113229,111138,111138,27478
20060331,0,112183,112183,110092,111138,33252
20060330,0,110092,111834,109395,110790,23350
20060329,0,105912,110441,104867,109395,44384
20060328,0,105562,107654,105562,105912,28834
20060327,0,108350,109744,108003,108003,22921
20060324,0,109744,109744,105912,108350,34581
20060323,0,112531,113229,105912,109744,85558
20060322,0,114971,114971,111138,113229,55317
20060321,0,115317,116713,114622,114622,14041
20060320,0,115666,117409,115317,115666,15956
20060317,0,113577,117409,113577,115666,24474
20060316,0,117060,117757,115317,115317,29149
20060315,0,119500,119847,117060,117060,28326
20060314,0,119500,122984,117757,118454,107561
20060313,0,118454,118454,116364,116713,23803
20060310,0,118454,119847,116713,118106,19409
20060309,0,119500,119500,117757,117757,22730
20060308,0,117060,119847,116713,118106,37312
20060307,0,116713,119151,116364,117060,22780
20060306,0,118106,119151,116364,117757,29185
20060303,0,117060,119151,116364,118802,24679
20060302,0,120196,121241,118454,118454,15384
20060228,0,120545,121241,119151,120892,17427
20060227,0,120545,121589,119151,120545,21555
20060224,0,120545,122287,118802,120892,25063
20060223,0,122635,122635,120545,121589,24903
20060222,0,123331,123331,118106,121589,30651
20060221,0,121939,124028,119500,123331,22974
20060220,0,114971,122635,114971,121939,44583
20060217,0,116364,117409,114971,116713,20548
20060216,0,113229,116364,113229,114971,34496
20060215,0,118802,119847,113577,115666,27574
20060214,0,118454,120196,116713,118106,16677
20060213,0,122287,122287,114971,119500,45359
20060210,0,111138,117409,111138,117409,35486
20060209,0,114622,117409,110441,111486,57979
20060208,0,114971,118454,114272,114272,19661
20060207,0,118106,118454,115666,115666,21757
20060206,0,118454,121241,116713,118454,34986
20060203,0,121939,123331,117060,121939,53070
20060202,0,122984,125075,120892,124028,32329
20060201,0,123680,124028,120892,122635,93508
20060131,0,121241,123331,118454,120892,51069
20060127,0,116016,121939,113924,118802,62599
20060126,0,116016,116364,111486,113924,38072
20060125,0,119151,119500,115317,115317,56417
20060124,0,113229,119151,111486,119151,46556
20060123,0,113577,116364,108350,114622,41447
20060120,0,122287,132390,117060,117060,36758
20060119,0,124028,125770,121939,124028,32332
20060118,0,125075,126466,115666,126466,68025
20060117,0,131346,131346,126466,126466,39948
20060116,0,133087,133784,128905,129603,43242
20060113,0,137267,137267,133784,134133,28727
20060112,0,135874,138313,132390,137618,44579
20060111,0,133087,139706,132390,135874,76006
20060110,0,132390,136571,130300,132390,54774
20060109,0,124028,130300,124028,129951,44450
20060106,0,125075,129254,122984,126118,49355
20060105,0,125770,125770,122984,123680,32810
20060104,0,124725,126817,123680,125770,46758
20060103,0,126118,126118,122635,124725,33147
20060102,0,125423,125423,123680,124377,29281
20051229,0,123331,126817,122984,126817,31257
20051228,0,124725,127860,122287,124377,26823
20051227,0,124371,124702,121377,124371,39454
20051226,0,114394,121046,113729,121046,56966
20051223,0,112731,114062,111068,113396,28678
20051222,0,116389,116389,112066,112731,49773
20051221,0,112399,116057,112066,115392,43818
20051220,0,113063,113729,110735,111400,36547
20051219,0,114727,115060,113396,114394,29919
20051216,0,109738,114394,109738,113063,51113
20051215,0,114062,121710,114062,115392,51626
20051214,0,114394,116057,113729,114727,26015
20051213,0,117387,117387,114394,114394,28024
20051212,0,113729,117720,113063,117056,56101
20051209,0,113063,116722,113063,115725,27027
20051208,0,112399,116057,112399,114394,55018
20051207,0,117720,118384,110735,110735,87463
20051206,0,122376,122376,119716,119716,30700
20051205,0,124702,124702,120712,122708,39551
20051202,0,123707,124702,121710,124702,45491
20051201,0,124039,126367,123040,124702,24591
20051130,0,121710,125701,121710,125368,27837
20051129,0,126033,127696,122708,122708,31962
20051128,0,124371,127031,123707,126033,40874
20051125,0,121046,123373,118384,123373,47823
20051124,0,125037,126367,121710,122708,59253
20051123,0,127031,128694,125037,127031,53573
20051122,0,128361,128694,124371,128029,63004
20051121,0,125037,129358,125037,127031,51086
20051118,0,115060,126033,114394,123707,72743
20051117,0,114394,114394,112066,114394,28672
20051116,0,110404,114062,109738,113063,42435
20051115,0,108407,110735,107745,110404,23639
20051114,0,111734,112066,109738,109738,31609
20051111,0,112066,113396,108076,111734,54577
20051110,0,109074,112731,107745,109738,73116
20051109,0,100760,113063,100760,106745,163500
20051108,0,100427,101424,98433,100760,73441
20051107,0,96768,100427,95771,99430,111242
20051104,0,96768,97434,94773,96768,102715
20051103,0,95106,95771,91448,93112,80781
20051102,0,89452,98099,88454,94441,177693
20051101,0,86460,87125,86127,86793,45405
20051031,0,87125,87457,86127,86793,34105
20051028,0,87457,88454,86127,87125,33356
20051027,0,89122,90450,87125,89452,81562
20051026,0,89122,89784,88121,89452,27239
20051025,0,89784,90783,88121,89452,36615
